0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
3.437847,14.5763445,5.7187815,5.454272,5.704199,4.514377,5.3142247,4.806365,5.3438697,5.127022,4.9166,4.552132,5.476408,4.2539163,5.2279563,5.253088,5.2544436,4.7905054,5.321259,4.4314885,4.758633,3.4292455,5.0150795,5.102839,5.066264,4.955536,4.6806927,5.1916246,1
9.048991,4.488065,10.735083,7.6144176,5.603414,4.9589586,5.3172927,10.098411,5.4255066,5.4680943,5.4725947,2.5147784,3.782563,1.9165261,5.0912585,5.0043454,5.1619153,4.595908,4.89806,4.152651,4.943015,3.121793,5.3161335,5.4932146,5.0018687,3.3222477,4.5930643,4.620019,0
3.4378507,14.576227,5.718507,5.454248,5.7040844,4.5142617,5.3142066,4.8065386,5.3439636,5.127029,4.9166107,4.5520215,5.47631,4.253967,5.227963,5.2530518,5.25416,4.790038,5.3207603,4.4319925,4.758646,3.4298766,5.0150814,5.1025934,5.0663,4.9555144,4.6807,5.191842,1
9.028024,4.528359,10.73568,7.5846567,5.5688715,4.9540224,5.328844,10.104362,5.4586234,5.4715176,5.502456,2.467849,3.7337863,1.8729726,5.1025515,4.9872713,5.1475644,4.5877414,4.902593,4.1097093,4.9789343,3.0853968,5.2955675,5.4865193,5.0010905,3.2788923,4.5889344,4.5710382,0
3.4378154,14.576227,5.7184796,5.4542437,5.7040777,4.5142612,5.3142056,4.806546,5.343976,5.1270266,4.9166164,4.552018,5.476297,4.25397,5.227963,5.2530584,5.254141,4.790015,5.3207383,4.4320164,4.7586465,3.4299028,5.0150824,5.102576,5.0663047,4.955504,4.680714,5.1918654,1
9.036583,4.521281,10.743778,7.5794277,5.565065,4.9449544,5.3332524,10.094947,5.462324,5.4688015,5.4965706,2.4674127,3.7328117,1.8790389,5.1068854,4.992641,5.1417584,4.5873055,4.911205,4.115884,4.981041,3.0822,5.290209,5.4789686,4.9949965,3.2854412,4.596107,4.5731792,0
3.437806,14.576458,5.7187614,5.4542584,5.7042046,4.51436,5.3142223,4.8063684,5.343862,5.127003,4.9166045,4.552126,5.4763947,4.253924,5.2279396,5.2530937,5.2544317,4.7904887,5.3212237,4.431502,4.7586465,3.4292624,5.015093,5.102828,5.066258,4.9555225,4.680686,5.191632,1
9.071068,4.5444746,10.784952,7.5629478,5.551934,4.9056296,5.365509,10.069418,5.4779983,5.491572,5.4583497,2.5018504,3.7548516,1.8846538,5.1407533,5.0194545,5.128294,4.62391,4.9495726,4.1157475,4.9802527,3.0758543,5.2798333,5.439246,4.9613833,3.32313,4.6306877,4.5546083,0
3.2881963,12.598648,5.3752713,5.583402,5.8573017,4.8632717,5.2812557,5.0749235,5.0563254,5.3568897,5.0061803,4.9175563,5.0997543,4.3191805,5.444221,5.0974464,5.6730633,4.770637,6.2178974,4.2670317,4.668665,2.9814935,4.9468436,5.505828,5.127755,5.02994,5.2566247,4.0015025,1
8.944735,4.596722,10.668529,7.626317,5.5980535,5.032026,5.275041,10.199234,5.429423,5.4970737,5.5594945,2.467944,3.7351594,1.8133916,5.0491323,4.9355764,5.204191,4.5934296,4.824423,4.0489397,4.9613423,3.1131444,5.3469553,5.5479493,5.069597,3.2142236,4.512491,4.5486836,0
3.287223,12.597693,5.376441,5.5820103,5.85928,4.860731,5.2788615,5.075686,5.0570135,5.354975,5.0067315,4.9156055,5.101449,4.320265,5.44131,5.095305,5.672031,4.769026,6.2163453,4.268954,4.6713886,2.9841726,4.9489307,5.5037966,5.12916,5.0283923,5.255315,4.0029683,1
8.919867,4.623067,10.655746,7.6302633,5.598215,5.048221,5.2615423,10.225341,5.429007,5.505042,5.5768495,2.4617257,3.727264,1.7899868,5.0369554,4.918551,5.214638,4.59358,4.807806,4.0251083,4.964217,3.1126611,5.3551445,5.559232,5.087677,3.1923478,4.492125,4.532967,0
3.2878973,12.598598,5.375518,5.5831065,5.8576736,4.862867,5.280854,5.075068,5.0564775,5.356498,5.006304,4.917179,5.1001015,4.3193927,5.443813,5.0970764,5.6728477,4.770308,6.2175336,4.2674165,4.669071,2.981903,4.9472227,5.505443,5.1280465,5.029617,5.2563686,4.0018234,1
8.934025,4.604278,10.661111,7.632127,5.6023965,5.041407,5.266123,10.212347,5.4252205,5.500308,5.565349,2.4707139,3.7373984,1.8073056,5.0408826,4.928007,5.210889,4.5931206,4.814806,4.042724,4.9586496,3.117195,5.3532853,5.555236,5.07946,3.2084496,4.501961,4.547415,0
3.2881312,12.598527,5.3755174,5.5831866,5.857667,4.862958,5.2808847,5.075082,5.056411,5.3565874,5.0063148,4.9173036,5.099996,4.319344,5.4439034,5.097113,5.672947,4.770404,6.217797,4.2672954,4.6690483,2.9817777,4.9471583,5.5055795,5.127989,5.0296884,5.2564464,4.0015755,1
8.925507,4.615473,10.656941,7.6312113,5.600175,5.046008,5.2637057,10.219691,5.427139,5.50287,5.573228,2.4643927,3.730811,1.7966015,5.038413,4.922688,5.2134466,4.593528,4.810124,4.031901,4.9617558,3.1147578,5.3546443,5.558418,5.084431,3.1974447,4.496013,4.538803,0
3.2867095,12.597848,5.376826,5.5815263,5.859694,4.860914,5.2788734,5.0758815,5.05725,5.354451,5.0068884,4.9151335,5.1020722,4.3205914,5.4419074,5.09505,5.6716833,4.7685328,6.215744,4.2694674,4.6710134,2.9838483,4.9492426,5.5034227,5.129603,5.0279074,5.2548494,4.003539,1
8.929589,4.612884,10.660134,7.6284833,5.5977597,5.042441,5.2669716,10.2151985,5.4295297,5.5018854,5.570514,2.463381,3.729587,1.7988499,5.0417337,4.925159,5.210597,4.5934443,4.813765,4.0341706,4.9634304,3.1124997,5.351898,5.5551505,5.0806103,3.2002792,4.4999976,4.538572,0
3.286553,12.597689,5.376973,5.581343,5.8599615,4.8606844,5.2786317,5.0759892,5.057321,5.3542128,5.0069695,4.9149113,5.102299,4.320732,5.4416842,5.094809,5.671567,4.768319,6.215606,4.269699,4.6712384,2.9840627,4.9494886,5.503198,5.12979,5.0276933,5.254712,4.0036736,1
8.920565,4.6214585,10.654776,7.630977,5.599103,5.048834,5.2615705,10.2245655,5.4280987,5.504453,5.576985,2.461916,3.7278721,1.7911588,5.036565,4.9192667,5.214963,4.593471,4.807239,4.0263596,4.9633617,3.1135576,5.355565,5.5601654,5.087626,3.1923828,4.492279,4.5344334,0
3.287846,12.598635,5.3756075,5.5830235,5.857842,4.862749,5.280698,5.0751357,5.0565,5.356368,5.0063696,4.9170923,5.100203,4.3194604,5.443695,5.0969305,5.672809,4.7702165,6.217527,4.2675095,4.669228,2.982006,4.9473624,5.50535,5.1281457,5.02951,5.256303,4.0018215,1
8.9141655,4.6248446,10.64779,7.6375003,5.605557,5.0557036,5.2570305,10.230733,5.421579,5.5061927,5.5821586,2.4641118,3.7315931,1.7880177,5.0310645,4.9169297,5.2218866,4.5957603,4.8003526,4.0230923,4.9579825,3.1200557,5.3623705,5.567077,5.0938754,3.186469,4.4858623,4.5369196,0
3.285742,12.597149,5.3779097,5.58021,5.861469,4.859105,5.2770567,5.0765944,5.0578737,5.3527064,5.0074086,4.9134254,5.1036644,4.3216033,5.440051,5.0932803,5.6707253,4.767045,6.214302,4.2711697,4.6728525,2.9856684,4.9510045,5.501689,5.1309185,5.026439,5.253663,4.0048704,1
8.924491,4.6165266,10.656368,7.631307,5.600104,5.046715,5.263064,10.220766,5.4271555,5.5030932,5.5742555,2.4636993,3.7301166,1.7955047,5.037686,4.922101,5.2139974,4.5935717,4.809327,4.0308375,4.9618955,3.1147342,5.35505,5.558974,5.0853343,3.1960778,4.495037,4.53812,0
3.2688441,12.582121,5.3977394,5.5561447,5.8929453,4.8274846,5.2455287,5.0892205,5.069574,5.32124,5.016556,4.8819065,5.1333666,4.340089,5.408369,5.061779,5.652928,4.7396455,6.186863,4.302687,4.7044387,3.0172868,4.9825134,5.4701595,5.1548705,5.0000277,5.230834,4.030606,1
8.931955,4.6099057,10.661314,7.6287074,5.59865,5.0406513,5.2680593,10.212245,5.428665,5.5008287,5.569184,2.4643886,3.7310817,1.801336,5.042474,4.927032,5.209615,4.5934215,4.8155026,4.036798,4.962497,3.1133013,5.351257,5.5545115,5.079107,3.2019506,4.501878,4.5411277,0
3.2840054,12.595833,5.379855,5.577833,5.864513,4.8560495,5.2740345,5.0778112,5.0590525,5.3495975,5.008288,4.9102807,5.1066327,4.323418,5.4370522,5.090246,5.6689224,4.764339,6.211498,4.274292,4.675853,2.988712,4.954078,5.4985704,5.133272,5.02385,5.251354,4.007531,1
8.919125,4.6220717,10.653459,7.632594,5.6006145,5.050317,5.2603865,10.2262745,5.426618,5.5049167,5.5778713,2.4627454,3.7289515,1.7906018,5.03528,4.918572,5.216542,4.5938907,4.805738,4.025816,4.962077,3.1150877,5.3571525,5.5615983,5.0890536,3.1915295,4.490788,4.5350566,0
8.922037,4.618994,10.655078,7.6319313,5.6003594,5.0484014,5.261722,10.22341,5.4268904,5.503919,5.5759273,2.4632561,3.7295735,1.7932459,5.0364785,4.920491,5.215219,4.5937386,4.807615,4.028554,4.961949,3.1149383,5.356083,5.5602098,5.087126,3.1939561,4.493024,4.5367527,0
3.2841737,12.596146,5.3796206,5.5781193,5.864133,4.8564253,5.2743926,5.077659,5.058908,5.3499904,5.008188,4.910683,5.1062737,4.3231726,5.437423,5.090643,5.6691527,4.7646737,6.211851,4.2738996,4.6755023,2.9883451,4.9536953,5.4989686,5.132978,5.024167,5.251649,4.0071993,1
8.929512,4.611701,10.659995,7.6295986,5.599264,5.0424023,5.2648635,10.215882,5.4279594,5.5015144,5.5708394,2.46416,3.7305436,1.799729,5.0391273,4.9256268,5.212096,4.5939217,4.8132133,4.035164,4.961594,3.1145175,5.353459,5.555521,5.08248,3.2001162,4.4985456,4.5405946,0
3.2870758,12.598076,5.3766246,5.5818377,5.859443,4.861216,5.279104,5.07578,5.057068,5.354815,5.0068483,4.915555,5.1016726,4.3203564,5.442156,5.0953684,5.6719613,4.7688828,6.216298,4.2690563,4.670814,2.9835334,4.9489107,5.503848,5.129339,5.028201,5.255196,4.002998,1
3.2464888,12.544397,5.4308443,5.516585,5.9532204,4.7326474,5.160825,5.111285,5.0896745,5.264948,5.031595,4.820515,5.18188,4.3719983,5.2916102,4.9907055,5.6218934,4.692299,6.140428,4.3615847,4.8090506,3.121332,5.0503626,5.4041605,5.1952586,4.955505,5.1921816,4.0752907,1
8.978063,4.5711465,10.69588,7.6094193,5.586062,5.000231,5.29821,10.160835,5.4414887,5.4875712,5.5367484,2.4673877,3.734317,1.8359747,5.0721984,4.9564824,5.1812773,4.592197,4.8563633,4.071951,4.968682,3.1016402,5.326093,5.52294,5.041011,3.2394466,4.543996,4.5562983,0
3.2451348,12.542451,5.432519,5.5145755,5.956051,4.729964,5.158065,5.1123896,5.09071,5.2621875,5.0322976,4.81769,5.184365,4.373596,5.289051,4.9878955,5.6202884,4.689931,6.137987,4.364433,4.811716,3.1239715,5.0531793,5.4013515,5.197275,4.953263,5.190221,4.0776134,1
9.002541,4.5487404,10.711384,7.6056237,5.58611,4.9820247,5.312223,10.135837,5.4419427,5.483028,5.517981,2.4763103,3.744043,1.8574439,5.085719,4.973097,5.171826,4.596034,4.8746285,4.093505,4.9647136,3.103016,5.3189588,5.509149,5.022968,3.26195,4.564449,4.5691557,0
3.246597,12.544689,5.430686,5.51677,5.9529557,4.7328644,5.1610465,5.1111903,5.089583,5.2651877,5.0315413,4.8207765,5.181643,4.3718433,5.2918034,4.9909573,5.622042,4.6925144,6.140649,4.3613253,4.8088617,3.121137,5.0501165,5.4044085,5.1950846,4.955704,5.1923614,4.0750623,1
9.030203,4.5255127,10.737406,7.5883384,5.57359,4.9525657,5.32473,10.10591,5.4537807,5.4724593,5.4990425,2.4726846,3.7386715,1.8770044,5.0973916,4.991422,5.154122,4.593663,4.902305,4.113387,4.971595,3.0928323,5.302368,5.484666,5.004299,3.282984,4.5869184,4.5767837,0
3.244812,12.541834,5.432878,5.5140905,5.9567924,4.7292237,5.157261,5.1126604,5.090903,5.2615395,5.0324984,4.817045,5.184922,4.3739862,5.288224,4.9871235,5.619996,4.689384,6.1375885,4.3650613,4.8125653,3.1246839,5.053902,5.4007344,5.1977777,4.952716,5.1898346,4.0779557,1
9.010184,4.5459437,10.720134,7.5964875,5.577752,4.9708786,5.3201685,10.125177,5.4499364,5.4789524,5.51549,2.4659643,3.7336802,1.8576635,5.093207,4.97809,5.164205,4.593678,4.8855114,4.0940833,4.97149,3.0951025,5.3108253,5.500169,5.014188,3.262796,4.573709,4.563534,0
3.2456582,12.543431,5.4317927,5.5154314,5.954847,4.7310686,5.1591864,5.111917,5.0902495,5.263375,5.0320144,4.818919,5.1832895,4.3728986,5.2900634,4.989101,5.6209946,4.690946,6.1390543,4.3631997,4.8106775,3.1229131,5.0519843,5.4025645,5.196418,4.954215,5.191091,4.0765705,1
9.018747,4.536627,10.728242,7.5901766,5.572893,4.9627786,5.323576,10.115237,5.4547095,5.4750957,5.508429,2.4686496,3.734971,1.866105,5.097391,4.9817276,5.1545296,4.5894685,4.8938355,4.1026993,4.9761343,3.0893152,5.302027,5.493464,5.0081987,3.2720315,4.5807853,4.5685334,0
3.2461603,12.543364,5.4317584,5.515597,5.954699,4.7315207,5.1595387,5.1118984,5.090164,5.2635727,5.031981,4.8191624,5.1830897,4.372793,5.2907267,4.989318,5.6211042,4.691128,6.13934,4.362963,4.81015,3.122374,5.0517187,5.4028544,5.1962733,4.954375,5.19124,4.07632,1
9.034057,4.519617,10.737714,7.5799155,5.565145,4.9499407,5.3311777,10.096109,5.462133,5.467131,5.5014815,2.4647036,3.7306683,1.8788583,5.103874,4.990268,5.141495,4.5836205,4.906583,4.116091,4.9822125,3.081515,5.289825,5.484082,4.9977264,3.2808316,4.5929866,4.5737514,0
3.2449176,12.541985,5.4327383,5.5142984,5.956488,4.729839,5.1577964,5.1125693,5.0908036,5.2618246,5.032401,4.8173547,5.1846704,4.3738327,5.2890277,4.9875355,5.620131,4.689636,6.13781,4.364763,4.8118443,3.1240048,5.0535293,5.401075,5.1975594,4.952951,5.1900063,4.0777745,1
9.035247,4.5213065,10.741357,7.57767,5.5629206,4.9465404,5.333433,10.094571,5.464381,5.467785,5.4998612,2.4637852,3.7292647,1.877858,5.106643,4.9909835,5.139886,4.584653,4.909823,4.1149416,4.983835,3.0795224,5.2881155,5.480723,4.9954495,3.281828,4.595208,4.571407,0
3.2449074,12.541962,5.4328227,5.5142155,5.9565587,4.7299933,5.1579027,5.1125956,5.090881,5.261707,5.0324025,4.817214,5.1848145,4.373911,5.28939,4.9875484,5.620007,4.689514,6.1375637,4.3649173,4.811575,3.123814,5.0535655,5.4009705,5.1976256,4.952857,5.189877,4.0780277,1
9.036727,4.5229883,10.743262,7.576895,5.562399,4.9445505,5.334999,10.093581,5.4649644,5.469185,5.4987593,2.4649413,3.73017,1.8774863,5.1078634,4.992868,5.140272,4.587655,4.911557,4.114309,4.983372,3.0796363,5.288465,5.4786186,4.994269,3.2824135,4.596438,4.5705066,0
3.2277422,12.518564,5.453494,5.489645,5.9911733,4.694725,5.1226425,5.1258955,5.103533,5.228031,5.0410213,4.7823753,5.21526,4.3934407,5.253892,4.952417,5.600473,4.6605277,6.1076617,4.3998055,4.8470573,3.159151,5.0885735,5.3660917,5.222246,4.925648,5.1658425,4.1066365,1
9.03946,4.5177317,10.746745,7.5789003,5.5652885,4.941578,5.332804,10.09306,5.462063,5.4683604,5.494073,2.4694276,3.7345674,1.8825558,5.106065,4.9950814,5.1418266,4.5886245,4.913741,4.1192994,4.9793186,3.0836194,5.2905874,5.4759455,4.994689,3.288852,4.597118,4.576117,0
3.2438002,12.540535,5.4342422,5.5124617,5.9590616,4.7270813,5.1550655,5.113548,5.0917487,5.259304,5.0330396,4.81473,5.186942,4.3752837,5.2862134,4.9848785,5.618657,4.687471,6.1355624,4.367374,4.8146696,3.1268315,5.0561514,5.398464,5.1993933,4.9509044,5.188221,4.079914,1
9.039364,4.515779,10.744638,7.580435,5.56721,4.9431987,5.329859,10.093905,5.4599953,5.4674683,5.4953823,2.469639,3.735271,1.883673,5.1021724,4.995713,5.144473,4.589098,4.9118447,4.1206346,4.9774585,3.0858147,5.29309,5.4775558,4.997477,3.287577,4.59478,4.578305,0
3.2421732,12.538215,5.436585,5.50962,5.963177,4.7216115,5.1499686,5.1150875,5.093157,5.2553844,5.034147,4.810614,5.190442,4.377519,5.2798653,4.98034,5.6164827,4.6841235,6.1323085,4.371408,4.8205757,3.1327062,5.0605397,5.3941665,5.202258,4.9477186,5.1855006,4.0830216,1
9.039755,4.5210667,10.748946,7.577585,5.5638294,4.9397264,5.3345346,10.09303,5.463671,5.4700756,5.4930115,2.470271,3.7346795,1.8808546,5.1082134,4.9952207,5.1410527,4.5902686,4.915663,4.117308,4.980386,3.0822563,5.2897406,5.473834,4.9932466,3.2895322,4.598376,4.5733185,0
3.2434947,12.540219,5.434664,5.511946,5.9597955,4.7262487,5.15425,5.113821,5.092015,5.258601,5.0332513,4.8140235,5.1875777,4.3756604,5.2853065,4.9841175,5.618262,4.6868563,6.134948,4.368106,4.8155384,3.1277106,5.0568895,5.39773,5.1999187,4.950341,5.1877284,4.0804763,1
9.039095,4.5193744,10.745825,7.5797505,5.566072,4.9425125,5.332451,10.0941105,5.4614077,5.469462,5.4944754,2.4709501,3.7359803,1.8818706,5.105455,4.9951034,5.143126,4.590111,4.9129176,4.1185427,4.978614,3.0843718,5.291865,5.4766474,4.9953184,3.2883162,4.596367,4.5755754,0
9.287425,4.0750217,5.049926,4.24405,5.3772225,5.0324774,5.043763,5.291736,5.526169,5.3835816,4.560592,3.9125867,5.1179705,4.9209385,5.1796994,5.0612693,5.220825,1.9805195,5.3719616,5.679709,4.970406,4.0741625,5.019525,-1.6785432,3.7568743,3.7590945,5.8908668,3.1622095,0
1.9645911,5.6108646,5.2089972,13.188986,5.4760056,4.7426896,5.4625177,5.1597457,5.2915325,5.1224003,5.0485563,4.5892906,5.487807,4.366621,4.931382,4.886258,5.360353,4.4487295,5.3288507,4.683051,4.550511,3.4136326,4.9111495,4.6973586,4.9794316,4.970717,5.0539985,4.891321,1
9.327256,3.219583,5.0259366,4.0306807,5.436413,4.8897614,4.678759,5.331886,5.5432506,5.346244,3.7301316,4.7175417,5.162958,4.207861,5.431569,5.1703196,4.759467,2.128175,5.217119,4.33451,5.0797887,3.640383,6.3322406,1.3389534,1.8263949,3.7886834,5.773209,3.4463542,1
1.953052,5.6031375,5.3141947,13.019318,5.4403954,4.7315593,5.378226,5.149025,5.256436,5.094375,5.0484037,4.7354984,5.5267553,4.3705254,4.93214,4.950681,5.3072696,4.4212165,5.2185616,4.7001395,4.602219,3.390616,5.0379186,4.7016535,5.017515,4.953544,5.16696,4.929396,0
9.326282,3.2129378,5.027364,4.03318,5.4367614,4.889424,4.678103,5.324961,5.54208,5.3504715,3.7226715,4.7292666,5.1682205,4.1987634,5.4273148,5.167412,4.754466,2.1380975,5.218608,4.3231125,5.0770717,3.635904,6.342264,1.3519597,1.8248477,3.7830496,5.7770185,3.455988,1
1.9522098,5.6020555,5.3131614,13.021902,5.443628,4.7346153,5.3812766,5.1492424,5.2565503,5.0949607,5.052342,4.731465,5.526332,4.3700314,4.9306364,4.946715,5.308845,4.4210396,5.2211084,4.701614,4.602952,3.3945208,5.034885,4.7001767,5.0141416,4.955198,5.1631055,4.928742,0
9.327758,3.223067,5.026727,4.0297813,5.436286,4.8908925,4.6802807,5.3345537,5.5449214,5.3439846,3.7332864,4.7136927,5.1610913,4.2118373,5.434227,5.171118,4.7608,2.1257684,5.2159967,4.339206,5.080624,3.641271,6.3278327,1.335537,1.8271136,3.7915428,5.770814,3.4427466,1
1.956727,5.594521,5.323841,13.012066,5.467769,4.7598886,5.394484,5.144886,5.2581844,5.1036854,5.07903,4.7305865,5.526135,4.366262,4.9198546,4.9310417,5.3185263,4.4125204,5.226024,4.7191024,4.6096187,3.4247186,5.0316434,4.6838636,4.9991484,4.9679523,5.156411,4.9287996,0
9.330454,3.2452989,5.0236926,4.02268,5.435583,4.89312,4.6838045,5.355838,5.5497966,5.3303394,3.7566173,4.678603,5.1455083,4.240498,5.4484005,5.179474,4.7755337,2.096701,5.2112417,4.3750916,5.088351,3.6546996,6.2960396,1.2956635,1.8329494,3.8096926,5.7580404,3.4130814,1
1.9450442,5.590196,5.3524265,12.955506,5.4432364,4.750312,5.353112,5.1446986,5.236261,5.0836186,5.064344,4.7897854,5.5367756,4.3750534,4.9200144,4.9782534,5.297656,4.400544,5.185506,4.71808,4.6184897,3.4007623,5.079011,4.685313,5.033638,4.9587293,5.2054977,4.940216,0
9.330853,3.2486453,5.0233994,4.021469,5.4355817,4.8936687,4.6844964,5.3591886,5.5508,5.3282213,3.7606494,4.672683,5.1430087,4.245298,5.4506946,5.180736,4.7777166,2.0918589,5.2102156,4.380779,5.0895934,3.656626,6.2909164,1.2889713,1.8337214,3.81292,5.755678,3.4082205,1
1.9464508,5.591908,5.3452682,12.968758,5.4428916,4.7466354,5.3562765,5.144764,5.239063,5.085341,5.061083,4.77955,5.5355983,4.3742614,4.9216146,4.9748106,5.298864,4.403634,5.19078,4.715113,4.616161,3.3985481,5.0719566,4.68771,5.0316105,4.9580855,5.199398,4.9391713,0
9.3351755,3.2625709,5.0245166,4.0153694,5.4325705,4.895407,4.687615,5.372215,5.556007,5.3184876,3.7727654,4.6549463,5.133413,4.2607155,5.4602294,5.1869025,4.7846794,2.0799866,5.206027,4.4004283,5.0954075,3.661213,6.2732744,1.2747117,1.83418,3.8217595,5.7492714,3.3926792,1
1.9418998,5.5856237,5.3639297,12.9480915,5.447021,4.759599,5.3469944,5.144768,5.229138,5.079835,5.0724287,4.798423,5.539484,4.3765645,4.915276,4.987225,5.2959824,4.394643,5.176343,4.7244525,4.6237335,3.4070818,5.0898952,4.678949,5.0385303,4.961169,5.215291,4.9423103,0
9.338505,3.2692285,5.025671,4.0115943,5.429835,4.896312,4.6897755,5.378742,5.5590014,5.3131075,3.7776356,4.650553,5.128122,4.265844,5.4654326,5.1907167,4.788118,2.0758715,5.2034593,4.407076,5.0989027,3.6629379,6.2671103,1.2721947,1.8343858,3.824721,5.746962,3.3865736,1
1.9450817,5.58787,5.360847,12.944071,5.4470596,4.7555313,5.349518,5.1426926,5.2339187,5.0837555,5.071337,4.7977695,5.540765,4.3739057,4.917604,4.9778967,5.2948713,4.396049,5.179165,4.723768,4.625113,3.4072738,5.085928,4.681684,5.0312996,4.9600515,5.210664,4.943792,0
9.362526,3.3176143,5.017447,3.9788694,5.4114213,4.902836,4.7086544,5.4256954,5.572933,5.269287,3.8234308,4.6026015,5.084695,4.3136716,5.5091143,5.2283034,4.831535,2.0295472,5.190307,4.4574857,5.1322823,3.7036529,6.217904,1.2289937,1.8511375,3.868302,5.713914,3.3375127,1
1.9455836,5.588057,5.357216,12.951511,5.448836,4.7564487,5.3517594,5.1428866,5.234745,5.084747,5.071696,4.792075,5.539939,4.373608,4.9174523,4.976507,5.2962914,4.3966856,5.1823435,4.7235227,4.6240783,3.408537,5.0817842,4.681218,5.0304,4.9605274,5.2071385,4.942949,0
9.342365,3.2924688,5.0219736,4.004217,5.427909,4.899856,4.6964464,5.3996077,5.5624895,5.298123,3.8000724,4.6212344,5.11309,4.292597,5.481192,5.199906,4.803505,2.0517905,5.19961,4.438448,5.106839,3.677129,6.2380843,1.245394,1.8435172,3.844024,5.733217,3.3592584,1
1.9456022,5.589283,5.3538523,12.958287,5.447754,4.753984,5.3524027,5.143602,5.235632,5.0847464,5.0695662,4.7871943,5.539696,4.373409,4.9187856,4.975746,5.2960114,4.398666,5.184219,4.721371,4.623176,3.4065876,5.078919,4.6832156,5.0301056,4.959344,5.2045674,4.9423776,0
9.339522,3.2800593,5.022498,4.0089016,5.4296384,4.8982406,4.6934767,5.387915,5.5591507,5.3063903,3.7883513,4.637039,5.12169,4.278614,5.472718,5.19469,4.7960806,2.0644288,5.202736,4.421133,5.102078,3.6711392,6.253749,1.2603079,1.8408937,3.8349829,5.7397065,3.373842,1
1.9451511,5.5846477,5.359491,12.953721,5.4528213,4.760006,5.346393,5.1408887,5.2301154,5.083619,5.0750046,4.792778,5.5434647,4.3735714,4.913873,4.9824967,5.293981,4.3925104,5.178469,4.7273417,4.6284494,3.4121315,5.08481,4.676757,5.032954,4.9623847,5.2108717,4.9465065,0
9.340711,3.274721,5.0252347,4.0087957,5.4280567,4.897487,4.6924253,5.383988,5.5605097,5.3086257,3.78227,4.6461563,5.123649,4.2706847,5.4702277,5.1940155,4.792429,2.0713058,5.2018766,4.412839,5.101778,3.6665828,6.261617,1.2677995,1.8372811,3.8286104,5.7439632,3.3811555,1
1.9455706,5.590041,5.349719,12.963294,5.446151,4.7510676,5.354627,5.143986,5.2371354,5.085112,5.066495,4.7830815,5.5378757,4.373806,4.919605,4.9738107,5.297381,4.400454,5.187866,4.719016,4.620184,3.403929,5.0749874,4.684779,5.029665,4.959243,5.2013817,4.9410377,0
