0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,active_hand
8.191971,6.123403,6.0788493,5.9685354,7.128488,4.1708736,6.3486032,5.76071,5.263031,5.1697845,5.6276383,6.8384194,3.5871704,5.8076997,3.3736477,5.453391,6.009872,3.7770166,4.569775,8.289485,9.74862,1.6536243,7.2318344,0
9.705527,6.9122295,5.4150157,4.9355187,5.0505877,4.8500743,5.243053,5.292066,5.1904836,5.194017,4.953567,4.6729727,6.738892,3.7090158,5.4133787,2.0645607,5.3265967,4.6497645,0.8169711,4.830569,-0.21052094,4.9567566,7.110445,1
9.691821,6.896883,5.41057,4.940059,5.056791,4.852071,5.241592,5.2950416,5.1954336,5.197231,4.9432087,4.671837,6.720295,3.711318,5.3991795,2.0618272,5.322052,4.6521096,0.80524737,4.8295803,-0.20077759,4.9619703,7.0949407,1
8.166334,6.145485,6.0501356,5.9420266,7.1427226,4.2051787,6.3629575,5.729823,5.296024,5.186719,5.6001782,6.8723364,3.5802283,5.838188,3.358015,5.425346,5.983941,3.771226,4.6011605,8.315503,9.771696,1.6288869,7.251409,0
8.177949,6.130609,6.069648,5.960376,7.137346,4.182397,6.357228,5.7496834,5.2747073,5.178878,5.613617,6.8496156,3.5839858,5.8185406,3.3644378,5.4431863,6.0020337,3.7713575,4.5813375,8.302926,9.761207,1.6400223,7.242851,0
9.630769,6.939498,5.3916063,4.9460487,5.062781,4.8708487,5.228159,5.277447,5.2139764,5.2129884,4.963755,4.6779532,6.636382,3.6737156,5.414928,2.044658,5.297169,4.6654267,0.8909116,4.8257027,-0.052755237,4.939078,6.9924717,1
8.177704,6.1304536,6.0667853,5.959743,7.1378236,4.182849,6.357257,5.749572,5.2750106,5.173342,5.6136346,6.8501554,3.5774872,5.81869,3.3665402,5.441653,5.9977326,3.7765243,4.5842533,8.302881,9.761509,1.6394625,7.24178,0
9.622457,6.9412026,5.3894057,4.9466743,5.0621467,4.8732667,5.227892,5.2755647,5.2166333,5.2151895,4.9652715,4.678435,6.624861,3.6690738,5.4160604,2.0425253,5.294346,4.666191,0.89820683,4.824263,-0.03314411,4.937277,6.977457,1
8.162557,6.1462784,6.055733,5.9449577,7.1510944,4.1983614,6.372733,5.7336493,5.2909117,5.198516,5.5975513,6.8656783,3.5852926,5.8346753,3.3479183,5.427605,5.9896345,3.7533653,4.5955443,8.318946,9.776543,1.6249784,7.2588882,0
9.629748,6.9413767,5.3910756,4.946078,5.062794,4.871369,5.2277026,5.276822,5.214292,5.2132635,4.9646792,4.678029,6.635,3.6725671,5.4158497,2.044219,5.2964654,4.6658278,0.89380425,4.825619,-0.049681406,4.9382143,6.990741,1
8.175466,6.1340184,6.0654373,5.95669,7.1394625,4.1854777,6.3601427,5.7465467,5.277974,5.1807942,5.6101794,6.852884,3.579572,5.8218675,3.3623405,5.439031,5.996437,3.7705848,4.5865493,8.306241,9.764078,1.6368529,7.245122,0
9.625838,6.942505,5.3895774,4.9471188,5.064338,4.872556,5.226395,5.276266,5.2157774,5.2143583,4.964706,4.678379,6.6296945,3.671139,5.414935,2.0431004,5.2946076,4.6670833,0.89715314,4.8256087,-0.043823306,4.9376125,6.9856043,1
8.206133,6.143933,6.0964584,5.954878,7.1162314,4.182482,6.3284135,5.74485,5.2769065,5.207018,5.643817,6.8495226,3.6150014,5.8231916,3.3634756,5.464779,6.0317636,3.7405074,4.5515523,8.272897,9.732155,1.6706251,7.2320085,0
9.63769,6.9427333,5.3937316,4.9438677,5.059482,4.8695326,5.229063,5.2768974,5.2114697,5.210863,4.966005,4.6779737,6.646134,3.6743286,5.420079,2.0465577,5.299767,4.6638527,0.89164597,4.8262205,-0.05931821,4.938214,7.0003543,1
9.6445265,6.9349513,5.39662,4.9432487,5.0596223,4.866786,5.2317753,5.2798753,5.2093554,5.20984,4.962393,4.677163,6.655235,3.6796055,5.415879,2.0480955,5.3033557,4.6618476,0.87760454,4.826196,-0.07934593,4.9420676,7.012804,1
8.167679,6.140583,6.059666,5.948483,7.142969,4.2004466,6.3631353,5.733926,5.2916455,5.1887302,5.6041384,6.867405,3.591516,5.834006,3.3559973,5.432749,5.997484,3.7639027,4.5899525,8.312276,9.769521,1.6324381,7.252183,0
8.170394,6.1350884,6.059374,5.953633,7.142416,4.190909,6.3628893,5.7426143,5.2826467,5.179186,5.603638,6.85815,3.573361,5.8255844,3.3615136,5.4346647,5.9886594,3.7754612,4.5947013,8.312335,9.769225,1.6305242,7.2476473,0
9.631709,6.941269,5.391827,4.9456344,5.062001,4.870963,5.228217,5.2769203,5.213711,5.212793,4.9649644,4.6779776,6.637702,3.6730268,5.41653,2.0446248,5.297335,4.6651783,0.89273095,4.8256083,-0.052145805,4.938439,6.9930716,1
8.165084,6.135277,6.064131,5.95319,7.14639,4.1966534,6.368824,5.7380905,5.287722,5.1860857,5.602735,6.863663,3.5889509,5.8298187,3.3532288,5.4375153,6.00194,3.7611446,4.58606,8.314097,9.771948,1.6297925,7.2551475,0
9.62549,6.944712,5.3894677,4.9462514,5.064685,4.8725686,5.2251706,5.2761097,5.215827,5.2142253,4.9654307,4.678452,6.628868,3.6710536,5.4150686,2.042406,5.2946115,4.66698,0.89874023,4.8263555,-0.04057741,4.9363184,6.983306,1
8.175062,6.128497,6.067458,5.9611287,7.140659,4.18206,6.3600745,5.7503133,5.2745156,5.1731815,5.6104407,6.8491664,3.5716572,5.8179,3.3651648,5.442094,5.99619,3.7772133,4.5860844,8.305798,9.764299,1.6356703,7.2435164,0
9.699367,6.923325,5.4127645,4.9357495,5.0518904,4.849553,5.240143,5.288932,5.1921134,5.1945543,4.960324,4.6733165,6.731045,3.7027943,5.419414,2.0641148,5.324134,4.653062,0.83102435,4.832639,-0.19579214,4.9514976,7.1004405,1
8.17579,6.128212,6.06797,5.961658,7.140256,4.181341,6.3594427,5.750888,5.2738476,5.1722007,5.6116123,6.8485165,3.5719552,5.817374,3.3658392,5.442574,5.9968467,3.7777305,4.5851545,8.3047495,9.7635565,1.6366098,7.242895,0
9.697086,6.939095,5.40675,4.9364758,5.0528316,4.8461227,5.2317095,5.282853,5.1928787,5.1872706,4.972248,4.671608,6.7280107,3.6950617,5.428253,2.0689034,5.320369,4.6596403,0.84704316,4.8401656,-0.18417048,4.942609,7.09502,1
8.176074,6.1306825,6.06867,5.9604774,7.138592,4.182009,6.3593597,5.74973,5.2747016,5.1787558,5.6116533,6.849425,3.5820405,5.8186746,3.3634334,5.4417477,6.0007076,3.7713156,4.5829525,8.304945,9.763084,1.6381156,7.2442603,0
9.6995535,6.947676,5.407251,4.9344177,5.0465784,4.849319,5.231941,5.2790008,5.192366,5.187409,4.977099,4.673469,6.731775,3.6904297,5.438638,2.068243,5.319881,4.6583085,0.85963565,4.838553,-0.17469762,4.938953,7.09309,1
8.17733,6.1297536,6.068983,5.961039,7.1380053,4.18156,6.358006,5.7504826,5.2739806,5.1768355,5.613173,6.8489146,3.5816982,5.8178434,3.3649166,5.4426756,6.0010357,3.773011,4.582152,8.303409,9.761787,1.639457,7.242895,0
9.727297,6.9011307,5.425293,4.9362025,5.0540504,4.847077,5.25666,5.308474,5.183785,5.1927423,4.9373155,4.6705766,6.760129,3.729064,5.397181,2.0644207,5.3390903,4.637483,0.80820554,4.8237796,-0.2258634,4.976826,7.1350813,1
8.170163,6.140656,6.063412,5.9495926,7.141311,4.198879,6.359502,5.734657,5.290498,5.1893945,5.607873,6.8658323,3.5955894,5.8332615,3.3562381,5.4357944,6.0025454,3.7613766,4.585266,8.308803,9.76654,1.6360011,7.251174,0
9.759546,6.8539143,5.443622,4.9199705,5.0136456,4.872768,5.27789,5.301842,5.1752577,5.20517,4.916622,4.685023,6.8047223,3.7380822,5.403754,2.0522149,5.3508134,4.609784,0.745485,4.797888,-0.30136022,4.984416,7.176357,1
8.176547,6.1307445,6.0680313,5.959894,7.138818,4.182869,6.3586073,5.74922,5.275311,5.1769896,5.612562,6.8502393,3.5804489,5.819142,3.3642223,5.4418697,5.99986,3.772574,4.5832253,8.304072,9.762568,1.6386231,7.24366,0
9.733938,6.8977127,5.426877,4.926279,5.028337,4.8620405,5.25663,5.291169,5.182622,5.1957808,4.9447513,4.6797333,6.773047,3.716555,5.419882,2.0599966,5.3371434,4.6315436,0.798474,4.8167415,-0.24410923,4.963569,7.139951,1
8.17556,6.131561,6.066442,5.958855,7.139098,4.183671,6.3596287,5.7484846,5.2761507,5.1777525,5.610564,6.8511195,3.5785382,5.8199234,3.3637073,5.4403043,5.997476,3.772972,4.5857224,8.3058605,9.763842,1.6370182,7.2443266,0
9.700372,6.95753,5.3903894,4.934288,5.0409107,4.845065,5.2102532,5.258777,5.193643,5.1637564,4.9931407,4.670724,6.7290597,3.6732864,5.452408,2.0814729,5.309615,4.672927,0.8644823,4.8569307,-0.16876478,4.920967,7.0845222,1
8.16442,6.1266203,6.0758524,5.967249,7.1499953,4.1783433,6.3746543,5.7510095,5.2731223,5.1878605,5.6025376,6.84596,3.5900407,5.8177714,3.3491943,5.4453297,6.0107465,3.7545624,4.5772824,8.315272,9.774055,1.6278347,7.2581544,0
9.705013,6.9205275,5.4127073,4.935238,5.0501833,4.849062,5.2396436,5.288484,5.1908054,5.1910734,4.959343,4.6727767,6.7375712,3.70437,5.418752,2.0659535,5.3252206,4.6521664,0.8258306,4.83352,-0.20357278,4.9524693,7.10692,1
8.178887,6.1318893,6.0692368,5.959763,7.136356,4.1812706,6.356804,5.7498155,5.2743936,5.1776,5.6145372,6.8489304,3.5798059,5.8188543,3.3649764,5.4422297,6.0004225,3.7720337,4.5823703,8.3021965,9.760436,1.6408411,7.2422986,0
9.7022915,6.9218698,5.4122005,4.9354854,5.051052,4.8491983,5.239125,5.288158,5.191495,5.192093,4.9599686,4.672985,6.7345004,3.703302,5.419262,2.0653954,5.324381,4.653073,0.82786953,4.8336444,-0.2000141,4.9516654,7.1036816,1
8.170734,6.136939,6.0650387,5.9542847,7.141771,4.190778,6.362927,5.741477,5.2832737,5.1879225,5.6069336,6.858153,3.5897784,5.8269362,3.3569093,5.436693,6.000628,3.763306,4.5856075,8.309836,9.767465,1.6345433,7.2504635,0
9.702701,6.9168143,5.4129086,4.935922,5.052383,4.84862,5.2401757,5.289879,5.1913342,5.1925535,4.956986,4.6726,6.734912,3.7057326,5.415252,2.0652978,5.3250804,4.6525855,0.8212567,4.833249,-0.20572051,4.953971,7.1059985,1
8.169595,6.1410217,6.0588684,5.9485645,7.141536,4.197717,6.362381,5.735903,5.289386,5.1870823,5.6051025,6.864942,3.5864253,5.832331,3.3578887,5.4319677,5.9942994,3.7663515,4.5916414,8.311302,9.768338,1.6332589,7.250235,0
9.701726,6.9103703,5.41286,4.9369044,5.0546303,4.847957,5.240661,5.2918286,5.1916623,5.19285,4.9533253,4.6719956,6.733213,3.708375,5.409436,2.0651069,5.325249,4.652593,0.81301755,4.833148,-0.21126825,4.9565754,7.10717,1
8.197625,6.138053,6.0699863,5.958105,7.1171036,4.1707716,6.33781,5.755314,5.2668715,5.1640983,5.6332045,6.8394823,3.565339,5.814686,3.3818755,5.4405775,5.9967933,3.7864738,4.5803647,8.283512,9.741531,1.6601729,7.2245913,0
9.70394,6.9159164,5.4140134,4.935834,5.052287,4.8489957,5.2416844,5.2913284,5.1909328,5.1933413,4.9554777,4.6726756,6.7362094,3.7073123,5.414143,2.0646622,5.3260646,4.6512003,0.8208871,4.8319774,-0.20630021,4.9556084,7.107421,1
9.579029,6.9957366,5.335227,4.991191,5.119193,4.922889,5.1879377,5.2592716,5.2361054,5.2364683,4.9496756,4.701817,6.54323,3.6815836,5.370005,1.993666,5.2352085,4.670251,0.9785474,4.7894583,0.062475074,4.941346,6.890382,1
8.167883,6.1419687,6.056036,5.945841,7.142516,4.2032986,6.362853,5.731899,5.294038,5.1865253,5.6034884,6.870374,3.5868733,5.83604,3.3575017,5.430505,5.9925795,3.767506,4.5938993,8.312728,9.769687,1.6319044,7.2512455,0
9.587066,6.9672866,5.3755975,4.95338,5.077004,4.8849354,5.206613,5.266707,5.2276883,5.2234035,4.9663763,4.684264,6.578685,3.6532753,5.412608,2.0331128,5.274343,4.681091,0.9494534,4.829283,0.02821385,4.9227734,6.9277196,1
8.169963,6.1363807,6.0583906,5.952066,7.142487,4.192942,6.3627186,5.7408495,5.284529,5.1799726,5.603653,6.860257,3.5744593,5.8273563,3.361049,5.4336877,5.9887347,3.7746673,4.5949473,8.312415,9.7693405,1.6307076,7.2481785,0
9.587597,6.9582953,5.3757515,4.954619,5.07673,4.880172,5.212211,5.2697525,5.229076,5.223764,4.9686604,4.6807747,6.577979,3.6546602,5.410737,2.0336657,5.2768593,4.6801777,0.9334475,4.8282895,0.015886212,4.9270496,6.935133,1
8.166386,6.149365,6.045258,5.937586,7.141382,4.2098584,6.3603873,5.725617,5.300384,5.185132,5.5993967,6.877029,3.5764713,5.842382,3.3601356,5.421286,5.9781585,3.7759478,4.606408,8.316001,9.771574,1.6286895,7.2501683,0
9.577436,6.9529138,5.3759885,4.955589,5.075623,4.8742795,5.212449,5.2694097,5.232847,5.2262344,4.9702544,4.6793704,6.5682893,3.647496,5.4120264,2.0363078,5.275429,4.6855545,0.9306017,4.832118,0.016699942,4.9252906,6.929351,1
8.150552,6.1704865,6.0230474,5.916468,7.1458645,4.229083,6.363619,5.706326,5.3195357,5.19631,5.579832,6.8962765,3.5615792,5.8617473,3.3548458,5.3999877,5.952558,3.783169,4.629535,8.335425,9.786462,1.6105267,7.2591376,0
9.590294,6.964582,5.3757415,4.9538155,5.076547,4.8842263,5.208667,5.2675986,5.226746,5.222402,4.966303,4.6833663,6.5821886,3.6554227,5.41221,2.0335455,5.2757406,4.6796713,0.94382304,4.828038,0.019913983,4.9248567,6.934739,1
8.193408,6.104548,6.0902205,5.984277,7.1362267,4.159578,6.3527555,5.7737703,5.2513857,5.147871,5.6259813,6.8268666,3.543835,5.794454,3.3848512,5.4656653,5.999713,3.8051152,4.5710206,8.290661,9.75193,1.6433971,7.224186,0
9.575639,6.953987,5.3755145,4.955717,5.07552,4.8744006,5.211761,5.2687693,5.2333484,5.226594,4.9710307,4.6793237,6.5664606,3.6459363,5.412859,2.0362277,5.274465,4.6864023,0.93287045,4.832416,0.01934455,4.9241414,6.927367,1
8.174764,6.1298556,6.065087,5.958987,7.141018,4.185184,6.360699,5.748208,5.2770085,5.174268,5.6084914,6.8525095,3.5707402,5.8200617,3.3651404,5.4402504,5.9923925,3.7788036,4.5893955,8.307727,9.765664,1.6339568,7.243757,0
8.174886,6.1302433,6.065915,5.9592896,7.1405635,4.1842747,6.3604646,5.7485766,5.276409,5.175549,5.609497,6.8516994,3.5742593,5.8198047,3.3642828,5.4405684,5.9951057,3.7759855,4.587425,8.306884,9.765009,1.6352412,7.2442317,0
9.573914,6.9510307,5.377389,4.9550786,5.0740714,4.870206,5.21297,5.269648,5.2342005,5.2273197,4.970631,4.678418,6.5659466,3.644218,5.4126353,2.0386884,5.275861,4.687969,0.9312788,4.8348002,0.019520905,4.9243093,6.926395,1
8.173115,6.1319275,6.068178,5.9593105,7.1414146,4.1844583,6.362307,5.7475166,5.277058,5.182763,5.6089597,6.851841,3.585262,5.820919,3.3598742,5.4406776,6.001418,3.7669997,4.5832977,8.307855,9.766009,1.6354359,7.2476544,0
9.57357,6.950215,5.3768015,4.9554687,5.0741887,4.8705335,5.213978,5.269709,5.2346544,5.2275805,4.971538,4.678008,6.563871,3.6443338,5.412513,2.0381198,5.27568,4.687691,0.9298836,4.8339367,0.021062426,4.924884,6.9259415,1
8.169139,6.145412,6.0485783,5.9416575,7.140178,4.2043204,6.358698,5.730825,5.2950416,5.1806445,5.6020107,6.8715906,3.5714304,5.8373146,3.363205,5.424868,5.9792566,3.7795331,4.6038976,8.313422,9.769419,1.6302195,7.2471094,0
9.602608,6.9461718,5.3898473,4.9446664,5.06299,4.8757296,5.224229,5.275807,5.2133727,5.2125006,4.962216,4.6792836,6.5933533,3.6739702,5.4156637,2.0425248,5.296026,4.6640644,0.90127206,4.8249536,-0.011670856,4.9363775,6.9569054,1
8.168727,6.1431203,6.0533857,5.943965,7.1418295,4.2045546,6.3616414,5.7310114,5.2950606,5.1849475,5.6036143,6.8717318,3.5831437,5.8370037,3.3590763,5.4287734,5.9887404,3.7705748,4.596734,8.312509,9.769343,1.6320275,7.24998,0
9.585365,6.9236703,5.3924756,4.952409,5.064437,4.8451824,5.233987,5.2820582,5.2334957,5.228168,4.9690113,4.6689806,6.5852556,3.6488428,5.407727,2.0539703,5.291613,4.6878066,0.9005012,4.8406363,-0.011244307,4.9379396,6.955429,1
8.168445,6.143805,6.052585,5.9432106,7.141886,4.2055893,6.3613515,5.729947,5.2961545,5.1850185,5.6032023,6.8726745,3.582917,5.838036,3.3592246,5.427926,5.9881954,3.7710145,4.597341,8.312796,9.769594,1.631717,7.2499585,0
9.565004,6.942396,5.377684,4.9585843,5.0762444,4.8673425,5.2177362,5.271519,5.23705,5.230925,4.971115,4.67754,6.552943,3.6424975,5.409335,2.0387328,5.2740784,4.690787,0.92328733,4.8336244,0.020961314,4.9282875,6.921889,1
8.171111,6.1475067,6.0476766,5.9386964,7.138253,4.2093797,6.3561916,5.7269106,5.2993455,5.1822963,5.60506,6.8765283,3.5789125,5.841038,3.3635757,5.424128,5.9822416,3.7770023,4.6023035,8.310543,9.766753,1.6342205,7.2461977,0
9.546107,6.9490676,5.3719006,4.9605803,5.0789957,4.8662863,5.2108374,5.268193,5.2449427,5.2353296,4.9750295,4.6769443,6.538068,3.63074,5.4101486,2.0367026,5.2672296,4.698572,0.93985283,4.8381906,0.041575853,4.921135,6.9025373,1
8.169734,6.1457734,6.049129,5.9403715,7.140219,4.2076397,6.3587995,5.72868,5.297583,5.183464,5.6035905,6.87483,3.5795465,5.83924,3.3615634,5.4256334,5.983472,3.7749147,4.601089,8.312148,9.768559,1.6323873,7.2479997,0
9.67157,6.9041324,5.408583,4.940839,5.063017,4.852892,5.2396517,5.291817,5.2005143,5.2052646,4.9482303,4.6738133,6.692103,3.6999242,5.398037,2.055955,5.3168697,4.6579046,0.8201499,4.8299313,-0.1719399,4.955727,7.069773,1
8.170971,6.1491413,6.045847,5.9367876,7.1378655,4.2112436,6.3551073,5.7251434,5.3011765,5.182708,5.604719,6.8783317,3.5783868,5.8427916,3.3640149,5.422299,5.9808145,3.7778366,4.6037416,8.31066,9.766858,1.6340952,7.245907,0
9.70888,6.861202,5.421762,4.9386644,5.0624247,4.84762,5.2533083,5.3071637,5.1893606,5.1995096,4.9241548,4.67124,6.739394,3.7311978,5.371604,2.0612655,5.333484,4.6431613,0.74962234,4.8248734,-0.2662538,4.9783044,7.131594,1
8.175009,6.1545,6.038752,5.929755,7.132669,4.2171054,6.347288,5.7208533,5.3057656,5.1793838,5.607616,6.884111,3.5736806,5.846863,3.370146,5.4170775,5.9727945,3.7857544,4.610114,8.307046,9.762585,1.6378682,7.24034,0
9.717041,6.843764,5.4251437,4.9389462,5.0638266,4.8459105,5.2571745,5.3133955,5.1870847,5.198745,4.91372,4.670015,6.7496777,3.7419722,5.3595824,2.062269,5.3378844,4.6392155,0.7245567,4.8233056,-0.29442424,4.9867435,7.147944,1
8.189467,6.1840425,6.00799,5.8985214,7.1086726,4.247428,6.3136225,5.692517,5.3343906,5.1711936,5.6181226,6.9140925,3.5632324,5.8748455,3.395174,5.3883796,5.9416337,3.8171003,4.6390314,8.293214,9.745355,1.65456,7.2185206,0
9.733506,6.829569,5.4330516,4.9346724,5.051638,4.851869,5.2668066,5.315884,5.182371,5.20094,4.9049363,4.6729317,6.7704716,3.7497582,5.359969,2.0594602,5.3446717,4.6282253,0.7070285,4.8145237,-0.320081,4.9938335,7.1678195,1
8.184372,6.1705246,6.0210595,5.911118,7.119756,4.2343206,6.3276324,5.7065773,5.3205266,5.1782193,5.613356,6.900937,3.5718231,5.860625,3.383908,5.4023976,5.9548244,3.8022287,4.6249375,8.299598,9.7533045,1.64682,7.227307,0
9.734154,6.832041,5.4335103,4.933981,5.0495214,4.8528743,5.267444,5.314736,5.18218,5.2014194,4.90661,4.673543,6.7713213,3.7482102,5.3629775,2.0587652,5.34466,4.6275306,0.7104822,4.8136787,-0.31728816,4.9925165,7.1668773,1
8.204884,6.203529,5.986484,5.875861,7.095285,4.2687817,6.289758,5.6747613,5.3527493,5.1833806,5.626052,6.934842,3.5799744,5.8918843,3.407436,5.372691,5.920018,3.8295667,4.6536756,8.284153,9.734371,1.6671003,7.203282,0
9.732729,6.8332944,5.4324393,4.9343967,5.0502105,4.85262,5.266206,5.3145514,5.1826024,5.200931,4.906863,4.673273,6.769806,3.747763,5.363569,2.05936,5.3438606,4.628645,0.71275693,4.814513,-0.31428415,4.9921575,7.1651525,1
8.2442045,6.1968417,5.9824104,5.865532,7.0645256,4.2721033,6.248622,5.6913466,5.3397007,5.1741796,5.6530404,6.937101,3.585929,5.872187,3.4440584,5.3811684,5.9139442,3.8675983,4.652169,8.253414,9.700791,1.6996727,7.162955,0
9.715053,6.8110995,5.428571,4.9430733,5.0769796,4.8386135,5.262778,5.32437,5.186087,5.2007475,4.897497,4.6669235,6.74359,3.7563474,5.329151,2.0606556,5.3421006,4.6391764,0.67731553,4.823595,-0.33508694,4.999814,7.160513,1
9.6965885,6.8076315,5.422247,4.9501143,5.096189,4.8276744,5.255544,5.3283124,5.1902,5.1989946,4.8980503,4.661087,6.7190537,3.7560775,5.312777,2.0636828,5.337039,4.6510577,0.6697574,4.833343,-0.33118826,4.9997315,7.1472707,1
9.718008,6.81351,5.4291735,4.9418464,5.073537,4.8408957,5.2631598,5.3231454,5.1857104,5.2008295,4.898136,4.6678185,6.7480264,3.7555,5.3330536,2.0606854,5.3423657,4.6373773,0.68196005,4.8221173,-0.33280295,4.999238,7.16201,1
9.71482,6.8034997,5.4293222,4.9436584,5.0797176,4.8372564,5.2641478,5.3269925,5.1857686,5.2012625,4.8930693,4.6666193,6.7423186,3.7601726,5.3224006,2.0599422,5.3433285,4.638881,0.6659618,4.8234644,-0.3444735,5.002917,7.1632237,1
9.414422,6.2974176,5.4238663,5.4511204,5.820487,4.9280643,4.818764,5.4870434,5.506717,5.2187276,6.837824,7.2622795,3.7526596,6.1917505,4.820374,5.3141465,5.0270944,5.01995,4.6519556,7.1252875,8.038182,3.2844777,5.6651063,0
9.70639,6.7853384,5.4296346,4.9475136,5.088859,4.8302436,5.268407,5.3339734,5.185939,5.203292,4.885437,4.663359,6.7290716,3.7668178,5.305658,2.0579228,5.343121,4.6425347,0.6386815,4.8245907,-0.363762,5.0080886,7.1625514,1
9.6861515,7.2344146,5.044291,5.014185,5.881294,5.2525644,4.2367277,5.22487,5.615564,5.1967144,7.1443357,6.7789373,4.896695,6.334891,4.9385815,3.785923,5.164983,4.995392,3.3939118,6.377271,7.789789,3.422749,5.067811,0
9.709455,6.7917275,5.4292436,4.946017,5.088454,4.832701,5.264717,5.3316364,5.186073,5.2020297,4.8869815,4.665154,6.733047,3.765527,5.3083887,2.0584939,5.3448586,4.64076,0.6463586,4.825489,-0.35758394,5.0074444,7.162493,1
9.687458,7.2324147,5.062436,5.020573,5.8850594,5.2424955,4.254997,5.231625,5.6123214,5.1996536,7.128742,6.772603,4.8813276,6.3175025,4.9572067,3.7848427,5.1681495,4.983359,3.4116862,6.385255,7.7999125,3.4298928,5.0657473,0
9.768644,6.8461766,5.448353,4.9172244,5.007218,4.8760786,5.2833886,5.303077,5.1725245,5.2067795,4.9118314,4.686664,6.816032,3.7420828,5.403653,2.050473,5.3546915,4.6035757,0.7357913,4.7929335,-0.31432372,4.9879518,7.1864123,1
9.701175,7.2769217,5.2419157,5.105038,5.8915386,5.1283197,4.4331293,5.3551116,5.571306,5.2386136,6.9224033,6.6858897,4.720118,6.1353726,5.112946,3.774183,5.192259,4.840583,3.6201696,6.515675,7.9209733,3.4004407,5.041601,0
9.7721815,6.839971,5.450566,4.9164357,5.0049605,4.8777614,5.2861557,5.3044744,5.1716075,5.208077,4.907845,4.6875925,6.820187,3.7450376,5.4015265,2.0493362,5.356686,4.600461,0.72819227,4.7903657,-0.32162124,4.990905,7.1906605,1
9.702522,7.2822957,5.25517,5.1147375,5.890657,5.1167083,4.44647,5.3673534,5.566827,5.242583,6.908163,6.6749635,4.7075133,6.121738,5.12536,3.7735069,5.194092,4.827928,3.6338298,6.5272317,7.931492,3.3964245,5.0388346,0
9.767561,6.8412266,5.448713,4.917503,5.0059385,4.878416,5.2854695,5.303963,5.1734443,5.2093525,4.9075522,4.6876836,6.8153734,3.7432964,5.4020405,2.0481923,5.354332,4.601881,0.73263097,4.790028,-0.31691545,4.990653,7.186772,1
9.700797,7.27564,5.2364426,5.101554,5.891535,5.132516,4.427638,5.350658,5.5729275,5.237156,6.928437,6.689267,4.7252784,6.140952,5.108138,3.7735395,5.191525,4.845284,3.6140525,6.5111465,7.916825,3.4019291,5.0422773,0
9.773208,6.84065,5.451308,4.9152164,5.0010886,4.880931,5.28821,5.3031244,5.171747,5.2099276,4.907143,4.6892595,6.822379,3.7437508,5.4052224,2.0471056,5.356385,4.598301,0.73181313,4.7872157,-0.32181188,4.991084,7.192264,1
9.701864,7.279435,5.249063,5.110268,5.891227,5.122179,4.440334,5.361594,5.568897,5.2407513,6.914787,6.6803546,4.71319,6.128106,5.1195507,3.7745442,5.1932454,4.833848,3.6276789,6.52194,7.9267354,3.398182,5.0404067,0
9.771659,6.8451653,5.449969,4.9158773,5.0041947,4.878004,5.285238,5.3026943,5.171684,5.207596,4.9109755,4.68792,6.8196163,3.7424977,5.4053283,2.0493953,5.3559847,4.6011505,0.7347342,4.790865,-0.31685463,4.988641,7.188969,1
9.702337,7.281388,5.2533126,5.1133833,5.8908296,5.118595,4.4446325,5.3656216,5.567415,5.2420745,6.909891,6.6767,4.7092896,6.123516,5.1234818,3.7739868,5.193843,4.829721,3.6320632,6.5254564,7.92977,3.396898,5.039399,0
9.769173,6.843793,5.449933,4.9157352,5.0017405,4.8813934,5.2873726,5.302074,5.172767,5.2106824,4.908547,4.689417,6.8174634,3.741374,5.4070916,2.0466144,5.354543,4.599839,0.7378304,4.787397,-0.3136576,4.9896307,7.186662,1
9.702389,7.28148,5.253597,5.1136765,5.890874,5.118067,4.444883,5.365911,5.5673265,5.242154,6.9099665,6.676412,4.7089396,6.1234293,5.1238937,3.7739909,5.193893,4.8294253,3.6321516,6.5259523,7.930433,3.396802,5.0393467,0
9.7794285,6.83776,5.4545407,4.9128704,4.9955196,4.8844557,5.292219,5.30296,5.1698117,5.211234,4.9046288,4.69142,6.8302197,3.7456865,5.4079823,2.0454972,5.3589325,4.5935364,0.72909766,4.783107,-0.3281586,4.9931107,7.1981077,1
9.7024,7.281643,5.2539034,5.1137576,5.8909025,5.117949,4.445157,5.366069,5.567297,5.2422113,6.9096036,6.676344,4.7086854,6.1231484,5.124143,3.7738874,5.193948,4.8292274,3.6325243,6.526129,7.9306726,3.3967612,5.039287,0
9.768692,6.843156,5.44994,4.9156656,5.000673,4.8828135,5.2879863,5.30192,5.173331,5.211736,4.907412,4.6901007,6.8172593,3.7412443,5.407656,2.0455086,5.354243,4.599029,0.73861724,4.7861104,-0.3127713,4.99026,7.1860285,1
9.701933,7.279423,5.248487,5.1096687,5.891165,5.123092,4.4397244,5.3610363,5.5691667,5.240519,6.914958,6.681003,4.713905,6.1285753,5.1188784,3.7739623,5.19322,4.8344045,3.6272705,6.5210533,7.9258,3.3985937,5.0403833,0
9.753609,6.829918,5.450749,4.9154277,4.989314,4.901862,5.300187,5.3000064,5.180166,5.230152,4.8905144,4.6994276,6.802266,3.7375634,5.4120693,2.0289176,5.3477736,4.5904326,0.7482416,4.766699,-0.2984025,4.9985795,7.1706624,1
