0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
10.034579,6.9437294,4.867169,5.7842174,5.537397,4.6387086,6.8781238,4.9530234,4.478149,5.517177,5.4598885,5.600059,4.58169,4.301519,5.1230955,7.4761753,5.208905,3.6820645,6.950755,4.034251,8.350058,1.1524519,3.5307791,5.628519,5.938654,8.101137,2.4692552,4.731039,6.191043,1
1.9922359,5.743917,5.4760027,5.303506,5.221924,4.869346,5.8436456,4.910534,4.944181,4.9963923,5.0028906,4.563481,5.5588365,-2.8351412,4.786374,4.6491814,5.634991,4.5647907,5.3510523,5.263752,4.5540752,3.735752,5.4193587,5.462105,4.87033,5.108901,5.1939125,5.038389,5.029928,0
10.062198,6.9486113,4.891511,5.8263006,5.5788407,4.6563797,6.910335,4.913208,4.4389896,5.554339,5.5041842,5.5640306,4.621432,4.262991,5.1020904,7.435924,5.1680613,3.6713336,6.909149,4.065002,8.392224,1.1156133,3.490811,5.6109414,5.8999534,8.093026,2.5110247,4.690566,6.2156982,1
1.9419609,5.706647,5.4269238,5.3124924,5.2380304,4.8204923,5.8924694,4.900898,4.902394,4.958435,5.0437927,4.5479236,5.5550795,-2.8580396,4.7467356,4.5966754,5.68621,4.526599,5.323927,5.2704883,4.5924034,3.7741518,5.474839,5.503934,4.8276095,5.1524067,5.222182,5.0537305,5.048767,0
10.034211,6.952692,4.8727684,5.7770214,5.525617,4.62769,6.872075,4.9650455,4.4979143,5.516304,5.4579215,5.597949,4.556225,4.304576,5.125034,7.491495,5.219823,3.6854932,6.9654403,4.0319986,8.332961,1.1828084,3.5573027,5.6228943,5.9523764,8.086389,2.465218,4.7500806,6.1804695,1
1.9857244,5.741643,5.4710054,5.2998505,5.2288065,4.8628197,5.84914,4.9083533,4.943688,4.995228,5.0086827,4.5618563,5.5637236,-2.8414495,4.7847624,4.6435113,5.640562,4.5629773,5.3447247,5.258488,4.5573187,3.7383769,5.4267073,5.462634,4.8684916,5.114775,5.194684,5.0407925,5.037708,0
10.000092,6.825492,4.7382827,5.702964,5.5351453,4.701512,6.8134146,4.937102,4.524591,5.448336,5.359991,5.7105937,4.538383,4.3393283,5.1262684,7.4242916,5.230796,3.6446204,6.9690228,4.0035706,8.414411,1.0071651,3.558011,5.7427073,6.1463475,8.270889,2.40597,4.765892,6.277614,1
1.9825771,5.73886,5.4681087,5.299115,5.231828,4.859654,5.851999,4.9075923,4.941463,4.9930353,5.011553,4.560942,5.5652533,-2.8442597,4.781941,4.6405606,5.6435103,4.5601907,5.3418975,5.2570143,4.560137,3.7411544,5.4296126,5.4648747,4.865641,5.1176934,5.1960497,5.0419765,5.040398,0
10.0064745,6.8685675,4.783079,5.7325253,5.527184,4.676618,6.8461003,4.9490795,4.498883,5.4704547,5.3946514,5.6731777,4.5644393,4.3315573,5.131935,7.4565988,5.2279086,3.6665123,6.9690466,4.0081935,8.384416,1.0504408,3.5406997,5.700184,6.0915036,8.222817,2.4274466,4.7483425,6.2364817,1
1.9879035,5.743399,5.473409,5.300306,5.2271857,4.865016,5.846289,4.9091325,4.94504,4.996664,5.0062895,4.5626774,5.562792,-2.8394718,4.7864704,4.646367,5.637754,4.5646796,5.3470097,5.2594185,4.555471,3.7364907,5.423278,5.4612703,4.8703346,5.1123514,5.1937356,5.0397778,5.035244,0
10.006987,6.8632703,4.777298,5.730996,5.5290084,4.6787896,6.8436956,4.946452,4.5003715,5.4698296,5.3909416,5.6767564,4.563157,4.330769,5.13041,7.455245,5.226411,3.6634865,6.968758,4.0095973,8.385425,1.0449028,3.5411532,5.7049613,6.101269,8.229706,2.4246273,4.748201,6.2397537,1
2.0025585,5.745628,5.484593,5.3109813,5.213027,4.879621,5.837251,4.9156075,4.947954,5.0011625,4.9946694,4.5689006,5.5513015,-2.8277898,4.7883215,4.6572957,5.626906,4.5654254,5.3584805,5.2712097,4.5460224,3.73401,5.4154396,5.4583006,4.873675,5.1004057,5.190043,5.0319743,5.026556,0
10.006966,6.8620057,4.7756653,5.7303953,5.529485,4.67965,6.842779,4.9458017,4.5007296,5.4694824,5.3902316,5.6775646,4.563444,4.3310657,5.1300416,7.4543285,5.226304,3.6628141,6.968117,4.0093427,8.386737,1.0426768,3.540816,5.7063804,6.1033487,8.231773,2.4240801,4.7479334,6.2410493,1
1.9882193,5.7427044,5.4731884,5.301035,5.226549,4.8653665,5.847024,4.9092183,4.9445066,4.9962525,5.006468,4.5627007,5.562162,-2.839484,4.78575,4.645809,5.638283,4.5638933,5.3468585,5.260071,4.5554934,3.737236,5.424472,5.461798,4.869645,5.1125054,5.194016,5.039666,5.035761,0
10.006318,6.8619113,4.775978,5.729999,5.528846,4.679595,6.84321,4.946303,4.5005507,5.4688244,5.389587,5.678234,4.562854,4.331313,5.1306596,7.45457,5.2267327,3.6632295,6.9691415,4.009203,8.386077,1.0432777,3.5413578,5.706206,6.1034184,8.231579,2.4239392,4.74854,6.2406707,1
2.0374877,5.7925696,5.5200706,5.299693,5.1875687,4.914618,5.801984,4.9157424,4.9868374,5.0353656,4.962531,4.5737915,5.5509176,-2.802002,4.8376455,4.692801,5.5915947,4.6157904,5.3861065,5.2691855,4.510386,3.6879356,5.37829,5.419192,4.9210706,5.0676856,5.169966,5.02566,5.0013003,0
10.008022,6.863838,4.7773757,5.7317753,5.5296903,4.678301,6.8433647,4.9461017,4.500656,5.470962,5.392362,5.6752815,4.5635495,4.3302345,5.1296573,7.4552145,5.2259912,3.6631882,6.9676147,4.0098443,8.385903,1.0455521,3.5408576,5.704743,6.100648,8.229184,2.4251862,4.74773,6.240207,1
1.9873831,5.739715,5.4693146,5.303012,5.228817,4.864317,5.8525167,4.9100494,4.947493,4.9964347,5.010837,4.5642962,5.5634604,-2.844796,4.7839603,4.6416426,5.642536,4.5612364,5.3415117,5.2583942,4.5597672,3.7406976,5.430782,5.458963,4.868452,5.1164956,5.1907887,5.0398607,5.043688,0
10.007512,6.862851,4.7762375,5.730692,5.5293427,4.678798,6.842558,4.9462614,4.5014405,5.470101,5.3912153,5.6764436,4.5626397,4.3308096,5.129815,7.454959,5.2265453,3.6629233,6.968148,4.0093756,8.386226,1.0448301,3.5417008,5.7058167,6.102531,8.230438,2.4244423,4.748544,6.2408714,1
1.9974648,5.7419367,5.4799933,5.3113117,5.214292,4.8748446,5.8416944,4.914093,4.9433613,4.9968867,4.9982667,4.5667076,5.5510745,-2.8294318,4.784311,4.652493,5.631572,4.5617385,5.3564053,5.271826,4.5498524,3.7377806,5.420117,5.462905,4.8691998,5.1043396,5.1933484,5.0341344,5.027502,0
10.0083475,6.8598857,4.7727633,5.7302966,5.531223,4.6805305,6.841001,4.944218,4.502329,5.47012,5.390151,5.677717,4.5626774,4.330235,5.1285515,7.4525514,5.225221,3.6609786,6.9665313,4.01003,8.388824,1.0395178,3.540946,5.708698,6.107538,8.235171,2.4236639,4.7477684,6.243823,1
1.9980437,5.747941,5.4828954,5.3047824,5.218971,4.874986,5.836498,4.9130144,4.9490485,5.001381,4.996688,4.5666184,5.557054,-2.8307009,4.7907653,4.6569786,5.6273227,4.56854,5.35616,5.265236,4.5480704,3.7315922,5.412479,5.4572268,4.875464,5.102582,5.190345,5.034925,5.026745,0
10.00855,6.8659124,4.7795773,5.732551,5.5288773,4.6761394,6.8434916,4.947911,4.5016665,5.471773,5.394781,5.6726894,4.5616674,4.32997,5.129834,7.4558983,5.2268877,3.6643083,6.968109,4.009858,8.384535,1.0509094,3.5429285,5.7028837,6.097562,8.22519,2.4269183,4.7495713,6.2396197,1
1.9602724,5.7269063,5.444603,5.293434,5.2537155,4.837416,5.875927,4.902062,4.9421806,4.9865913,5.035452,4.557255,5.5794086,-2.8687015,4.773218,4.616926,5.667149,4.550434,5.317556,5.241756,4.582225,3.7545614,5.453736,5.464531,4.856618,5.1414714,5.1947823,5.05119,5.065627,0
10.007831,6.861997,4.7749543,5.730635,5.529699,4.6789246,6.842034,4.9459853,4.501911,5.4702444,5.3913198,5.6764565,4.5624533,4.330738,5.1294236,7.454669,5.2264132,3.6625268,6.9677258,4.00939,8.386788,1.0436976,3.5417488,5.706765,6.1050014,8.232102,2.4243443,4.7485447,6.2418323,1
1.9993864,5.747499,5.4832993,5.3063273,5.2172637,4.8763814,5.836799,4.9137077,4.9489317,5.001368,4.9962034,4.5672107,5.5555916,-2.8299809,4.790235,4.656869,5.6273994,4.567915,5.356725,5.266803,4.5475626,3.732067,5.4131513,5.457329,4.8750825,5.1020293,5.190081,5.034201,5.026434,0
10.008564,6.854289,4.76542,5.7278275,5.531994,4.681855,6.836853,4.9438477,4.5058722,5.46886,5.389309,5.6793733,4.5600004,4.331325,5.127399,7.449567,5.2263417,3.6591616,6.9652443,4.008608,8.3928585,1.0345461,3.5430844,5.7147717,6.1201425,8.243656,2.4229805,4.7499905,6.250553,1
1.9870859,5.9037633,5.5868263,5.23324,5.278353,4.8581023,5.6418614,4.9322176,5.0714793,5.1185107,4.903553,4.60026,5.607263,-2.774236,4.9519,4.8289366,5.459921,4.730817,5.439515,5.2065697,4.464323,3.5675533,5.16146,5.3338056,5.0400515,5.016074,5.12014,5.002211,4.908087,0
10.015537,6.67464,4.551507,5.6580324,5.575455,4.744161,6.722195,4.9070144,4.596588,5.4267583,5.3419356,5.7495165,4.4887543,4.348661,5.090185,7.32573,5.2345867,3.5913208,6.9219036,3.9865818,8.5276785,0.8437041,3.5877037,5.8976436,6.4635634,8.500876,2.3986409,4.8000836,6.455383,1
9.458776,7.573788,5.389925,6.6225643,5.0599084,3.6431723,1.7068226,4.971747,4.9525814,5.3896303,2.3355474,1.4998238,10.131469,4.023667,5.127737,5.5578985,5.370638,4.5441365,5.4805336,5.0915504,4.6357837,3.2104845,4.988311,5.233559,5.2528033,5.6069436,2.8210669,4.883081,4.8268385,0
9.417551,4.4502993,5.4200773,4.10878,4.8789115,4.9169893,5.464916,5.0822735,5.2620025,5.2697144,6.577356,4.802046,6.313781,4.210087,4.641331,4.870607,5.670725,3.5317736,5.380164,5.8779964,4.7134905,5.236252,4.658772,-0.08762684,4.6965213,5.0849695,5.5446577,7.70249,2.1355205,1
9.458105,7.575436,5.3884473,6.6240163,5.0611043,3.6452982,1.7049159,4.9730506,4.9545155,5.3900666,2.3338022,1.4990906,10.132102,4.025532,5.125756,5.5557046,5.3720737,4.5424294,5.481479,5.0933456,4.634613,3.2085357,4.99025,5.2351737,5.254381,5.606317,2.8201187,4.882084,4.828427,0
9.41981,4.4479504,5.420952,4.111897,4.875738,4.917848,5.4673185,5.084942,5.264218,5.265662,6.5778,4.805156,6.3115473,4.2088633,4.6405263,4.8740335,5.666031,3.5299838,5.376571,5.876011,4.710375,5.234447,4.657164,-0.086894594,4.699245,5.0829787,5.544555,7.7070756,2.1310396,1
9.442506,7.597477,5.3797703,6.6470327,5.0754433,3.6672597,1.6877251,4.980553,4.9769735,5.414144,2.311843,1.4789629,10.15591,4.047788,5.1029906,5.5339956,5.3937654,4.526635,5.505207,5.1098733,4.6261344,3.1875467,5.004943,5.256464,5.2761,5.5821896,2.8401694,4.864467,4.8443074,0
9.425631,4.446009,5.428264,4.1187468,4.8636894,4.9147787,5.4741735,5.09162,5.268492,5.251022,6.5797863,4.813135,6.3033075,4.20098,4.635979,4.8807607,5.6529593,3.523897,5.366581,5.8741918,4.6991315,5.2314124,4.6499505,-0.078186564,4.702869,5.0800385,5.543405,7.7165804,2.1170058,1
9.453269,7.5765104,5.3803616,6.6301336,5.0575037,3.646878,1.6918582,4.9693737,4.965775,5.394267,2.3298647,1.4904026,10.13611,4.0344725,5.114001,5.552229,5.3683987,4.545559,5.4891067,5.1062326,4.624923,3.2143462,5.0032234,5.2291355,5.251898,5.603704,2.807253,4.870798,4.841382,0
9.419342,4.4508753,5.4246492,4.111792,4.8722205,4.914137,5.468321,5.0854545,5.263614,5.2620764,6.576945,4.805954,6.308416,4.2052855,4.6391077,4.8734965,5.663835,3.5284307,5.375253,5.8789616,4.706833,5.234705,4.654973,-0.08273366,4.698653,5.08514,5.5426908,7.707865,2.1285167,1
9.470195,7.561981,5.394208,6.6079087,5.055317,3.6344666,1.7184342,4.972716,4.9364424,5.3706045,2.348749,1.5166794,10.114905,4.0081844,5.143221,5.568321,5.359211,4.5469074,5.462511,5.0802937,4.6399016,3.2168531,4.9791846,5.2247186,5.2428265,5.624563,2.803081,4.897573,4.815417,0
9.421737,4.4418974,5.4157877,4.115312,4.8780317,4.9244523,5.4680996,5.086777,5.267182,5.266971,6.577078,4.806746,6.312668,4.213677,4.64295,4.87853,5.663427,3.5303767,5.3749485,5.8699403,4.711902,5.230708,4.6599483,-0.09347672,4.706036,5.07876,5.5460267,7.71243,2.131459,1
9.460113,7.5713143,5.3902655,6.620864,5.0583816,3.6419406,1.7075087,4.970421,4.9491587,5.3889923,2.3392181,1.5006828,10.13128,4.0199213,5.1301208,5.560297,5.367098,4.5445776,5.479684,5.0912848,4.6357727,3.2131941,4.9884334,5.2301793,5.2500305,5.6055074,2.8271108,4.883845,4.8267226,0
9.416015,4.449128,5.4156766,4.107435,4.8838654,4.920233,5.4627714,5.0806603,5.2615776,5.275618,6.575689,4.7995114,6.3167977,4.2148914,4.6438203,4.869819,5.674692,3.5335708,5.3831983,5.8770075,4.717896,5.2358365,4.662395,-0.09439115,4.6976895,5.0853505,5.544867,7.7010303,2.141113,1
9.468133,7.560495,5.3947406,6.6104116,5.0532875,3.634615,1.7179538,4.968943,4.9362063,5.3801117,2.350647,1.50931,10.123115,4.006552,5.1427307,5.570362,5.358033,4.549306,5.4695735,5.0823574,4.6393757,3.221185,4.9801507,5.2210946,5.240546,5.612936,2.8240016,4.893454,4.818055,0
9.423729,4.4361677,5.4134545,4.119392,4.8760476,4.9292707,5.4696355,5.089587,5.2704115,5.263994,6.574917,4.808718,6.3106675,4.2164655,4.643196,4.884043,5.6596093,3.5272906,5.3723316,5.8647766,4.709939,5.2260785,4.6603227,-0.10073336,4.71438,5.075679,5.5450606,7.7201204,2.1292498,1
9.476138,7.556947,5.395889,6.6010146,5.0535154,3.6307302,1.7241561,4.9736443,4.9277973,5.3612947,2.3555443,1.5253514,10.107978,4.000576,5.150924,5.5728765,5.3536696,4.546583,5.453549,5.074926,4.6413417,3.2184513,4.9755235,5.221832,5.2392945,5.6334577,2.79115,4.9066267,4.8098207,0
9.437463,4.416121,5.4219704,4.1389465,4.845933,4.936016,5.4824634,5.1056924,5.284075,5.2267437,6.5730047,4.824785,6.2879148,4.2086043,4.6319156,4.910101,5.6264443,3.5051181,5.350546,5.8483734,4.681758,5.208796,4.6459403,-0.108736455,4.7462926,5.0618253,5.539932,7.762986,2.100914,1
9.464317,7.565579,5.392264,6.616799,5.055309,3.6386135,1.7123767,4.9690313,4.942488,5.384734,2.3448906,1.5051666,10.127943,4.0130877,5.135783,5.565716,5.3628464,4.5466027,5.474807,5.0872874,4.637253,3.2173116,4.9849896,5.2259555,5.245682,5.608313,2.827626,4.8885155,4.8228416,0
9.42788,4.4384317,5.421592,4.123193,4.868072,4.92358,5.475168,5.0924597,5.27077,5.251084,6.581982,4.817331,6.3044677,4.2042713,4.640505,4.8862224,5.643274,3.52884,5.363095,5.865652,4.6993103,5.226679,4.654626,-0.0779412,4.714467,5.070977,5.549651,7.7289557,2.116822,1
9.4657,7.562117,5.394661,6.612469,5.053858,3.635582,1.7164832,4.9681687,4.9384966,5.384199,2.3490653,1.5055555,10.12588,4.008469,5.140858,5.5692086,5.3595004,4.5498104,5.4733744,5.083842,4.639482,3.2212944,4.980894,5.221534,5.241172,5.609488,2.828288,4.890416,4.8196874,0
9.433835,4.432182,5.424893,4.130069,4.856854,4.9247093,5.480736,5.100269,5.2774315,5.2399883,6.5808687,4.822492,6.2986383,4.203169,4.635524,4.8948674,5.637283,3.518821,5.3557715,5.8616643,4.6920133,5.222417,4.6480513,-0.08519147,4.7176685,5.0694904,5.544968,7.735814,2.1047676,1
9.4624405,7.5676594,5.391862,6.618646,5.056578,3.6402104,1.7111423,4.969461,4.9448147,5.3877616,2.342828,1.5026121,10.13009,4.0153227,5.1339374,5.5638504,5.364937,4.545954,5.4775267,5.0884886,4.637088,3.2159061,4.9857235,5.2276287,5.2472544,5.605951,2.829967,4.8865757,4.8240213,0
9.425147,4.4451017,5.425913,4.117862,4.8687983,4.9168143,5.4729357,5.0893188,5.266988,5.256929,6.5848203,4.81392,6.309644,4.200653,4.638173,4.8782415,5.6564636,3.5290818,5.368988,5.872652,4.703632,5.23408,4.652406,-0.073676474,4.6982794,5.0762005,5.5484157,7.71182,2.1215694,1
9.461333,7.569461,5.390194,6.6208057,5.057062,3.6414685,1.7081308,4.969718,4.9477215,5.3881454,2.3404303,1.5015743,10.13095,4.018334,5.130776,5.561847,5.3661337,4.545025,5.4787197,5.0909276,4.6354966,3.2145786,4.988349,5.2290707,5.2489862,5.605961,2.8267639,4.8847833,4.826325,0
9.419634,4.4473634,5.419096,4.110884,4.879044,4.9193053,5.466221,5.08337,5.2632627,5.2689295,6.5799747,4.804618,6.314881,4.2096934,4.641837,4.872489,5.6680574,3.5326326,5.378264,5.874889,4.713216,5.235644,4.659018,-0.08606554,4.6977005,5.081168,5.5473595,7.7048006,2.1339805,1
9.462734,7.560592,5.400782,6.6189513,5.051631,3.634634,1.7199345,4.959702,4.9318314,5.391321,2.353582,1.4963436,10.136133,4.00096,5.1426044,5.5763583,5.3580976,4.550526,5.482878,5.0817704,4.639691,3.224814,4.9777956,5.219038,5.241728,5.6036496,2.8240707,4.8871303,4.8195634,0
9.296499,3.6529117,4.7741423,3.3033285,5.0532875,5.2528377,4.8676558,5.2465553,5.484501,5.407468,7.2074213,2.8043747,5.8268127,5.304493,4.7660246,4.8659353,6.0185523,5.5769243,5.4261336,5.446485,4.71557,3.999904,4.5044904,0.4376311,2.6795986,5.038801,5.409579,6.104214,3.345782,1
9.472166,7.5594106,5.3965654,6.606168,5.0543237,3.6329088,1.7224921,4.971748,4.931574,5.369241,2.3521683,1.5178467,10.114942,4.003248,5.1473107,5.571646,5.357481,4.547525,5.461011,5.0769463,4.6413484,3.2183423,4.975972,5.223005,5.24119,5.625274,2.8019845,4.9004707,4.8125553,0
9.301748,3.6580555,4.7805567,3.3112807,5.0496306,5.2531157,4.863965,5.249167,5.478338,5.4166913,7.212483,2.8064845,5.8358617,5.294764,4.77495,4.856211,6.0171876,5.5770545,5.419636,5.4523125,4.7121773,4.0071535,4.495277,0.4459119,2.6899462,5.027032,5.4200926,6.0994616,3.3336964,1
9.464937,7.5648065,5.3967643,6.605016,5.056657,3.6313913,1.7185957,4.9707484,4.9384384,5.3747067,2.349121,1.5109285,10.113102,4.0099406,5.144307,5.567453,5.3572755,4.5509157,5.467821,5.0795565,4.643521,3.219838,4.9769406,5.2220283,5.240076,5.6226945,2.795594,4.893381,4.8152018,0
9.299862,3.6589873,4.773521,3.3102226,5.049051,5.252941,4.863184,5.2520633,5.48039,5.415946,7.214351,2.7962043,5.832093,5.298123,4.7723956,4.8584166,6.020833,5.586123,5.4206223,5.445858,4.711069,4.000737,4.4979568,0.44474417,2.6874046,5.027899,5.417589,6.1008387,3.3350277,1
9.468523,7.5602994,5.3948884,6.608099,5.053631,3.6335864,1.7181152,4.9700027,4.936133,5.3765244,2.3507721,1.5108715,10.118907,4.006546,5.1438737,5.5700936,5.3574114,4.5502257,5.4674935,5.0813756,4.640536,3.2216396,4.9789624,5.220329,5.239282,5.618203,2.8121707,4.894271,4.8168488,0
9.301045,3.6579235,4.7788105,3.3099062,5.0503006,5.253186,4.8648324,5.2494645,5.479037,5.415186,7.2120194,2.8040574,5.834578,5.296139,4.7737484,4.8578634,6.017963,5.5792994,5.421044,5.450344,4.7129974,4.005576,4.4964743,0.4439131,2.6887527,5.028464,5.418696,6.1013236,3.3340943,1
9.462006,7.562602,5.398061,6.6091466,5.054427,3.633271,1.7204764,4.966344,4.93764,5.392869,2.3519354,1.4995152,10.127504,4.0068636,5.1450853,5.570215,5.358094,4.55424,5.4788885,5.0814962,4.6442394,3.2252526,4.976657,5.2179456,5.237101,5.6028776,2.845513,4.8882046,4.818146,0
9.301454,3.6579075,4.78017,3.3116808,5.049076,5.2528534,4.8633337,5.2491403,5.478885,5.4171057,7.2133064,2.8066936,5.835737,5.2945504,4.7744703,4.855564,6.0174117,5.5757546,5.418996,5.4529505,4.711439,4.0070133,4.495722,0.44603154,2.6891763,5.0269,5.420395,6.0983305,3.3342404,1
9.472202,7.5613303,5.3933887,6.599526,5.0561504,3.6312885,1.7194122,4.9767385,4.936704,5.359765,2.3495643,1.5233269,10.1008415,4.009013,5.146833,5.5666633,5.3566265,4.5492253,5.4546466,5.0778413,4.643117,3.2177696,4.976909,5.2227993,5.238924,5.638663,2.7768116,4.9012966,4.812133,0
9.301575,3.6587732,4.779377,3.3125262,5.048527,5.2526913,4.862858,5.2498984,5.478861,5.4178877,7.214344,2.8050137,5.8362646,5.2940116,4.7745237,4.8547015,6.0181003,5.577051,5.4183517,5.452462,4.7107925,4.0065856,4.495591,0.4473535,2.6897366,5.0259037,5.421037,6.0974717,3.3336418,1
9.514203,7.5487638,5.379961,6.600792,5.055213,3.6410363,1.7165445,4.9995675,4.922752,5.2882442,2.3430393,1.5759139,10.086235,4.0021772,5.1449375,5.5674243,5.3628106,4.5151606,5.401685,5.0768805,4.618498,3.1841528,4.985029,5.2437587,5.2634745,5.6787887,2.6706924,4.933247,4.8069544,0
9.300697,3.6582131,4.7770505,3.313115,5.047357,5.252068,4.861475,5.2498507,5.4801583,5.4186163,7.2153378,2.8027058,5.8344893,5.295712,4.773324,4.8544407,6.0186596,5.577363,5.4171634,5.451579,4.7092247,4.0037503,4.4972105,0.44879106,2.6868873,5.026813,5.4193044,6.0947638,3.3373187,1
9.468079,7.564369,5.3972282,6.60876,5.056591,3.6333034,1.7198803,4.970936,4.9359646,5.37297,2.3482764,1.5146158,10.117481,4.0080667,5.1436872,5.568807,5.359604,4.5466685,5.465014,5.078633,4.6408095,3.215493,4.977187,5.2257943,5.244688,5.621433,2.8089814,4.8959584,4.814624,0
9.301694,3.6579611,4.780392,3.3152297,5.046316,5.2519374,4.859879,5.2489133,5.479223,5.420946,7.215867,2.8080568,5.8362684,5.2936244,4.7749557,4.8517513,6.017197,5.5728097,5.4147663,5.4552054,4.7077947,4.0065103,4.495571,0.45219758,2.6891253,5.0247517,5.42163,6.0916224,3.3372574,1
9.476481,7.5614686,5.39737,6.6015573,5.058506,3.6333358,1.7272997,4.9790435,4.930565,5.356832,2.3489504,1.5290495,10.103781,4.004575,5.1506305,5.5685196,5.3620625,4.543128,5.4501934,5.070654,4.6447387,3.209883,4.970828,5.230863,5.2458587,5.6384773,2.7843077,4.90821,4.805753,0
9.300889,3.6574388,4.778707,3.3139815,5.0468144,5.2520432,4.8603,5.248917,5.480033,5.4197283,7.2156076,2.8065314,5.834952,5.2952533,4.77393,4.8533955,6.017776,5.573586,5.4159503,5.453759,4.708447,4.0051093,4.4965954,0.44940028,2.6871684,5.026558,5.4197965,6.093184,3.3380775,1
9.464085,7.563827,5.397896,6.603057,5.0551767,3.6285625,1.718328,4.967951,4.9368186,5.3802557,2.3525972,1.5075477,10.115975,4.0078726,5.146458,5.5695014,5.353068,4.55332,5.470578,5.0804524,4.6441073,3.223478,4.976914,5.2169724,5.2368093,5.617202,2.820887,4.8912997,4.816586,0
9.302335,3.6584046,4.781992,3.3152142,5.046801,5.252168,4.8607974,5.248727,5.4784403,5.420721,7.2158656,2.8097975,5.8380756,5.291636,4.775772,4.8511133,6.016681,5.570623,5.415207,5.4570894,4.7086987,4.0089087,4.4944477,0.45061278,2.6902082,5.023939,5.4233894,6.092603,3.334569,1
9.466603,7.5652947,5.3951154,6.6091175,5.056947,3.6346855,1.7173314,4.9718323,4.9388776,5.3759284,2.3470356,1.5118337,10.118173,4.0105214,5.1420293,5.5665216,5.360468,4.5473957,5.4673605,5.081218,4.641115,3.2162225,4.979195,5.2253966,5.243859,5.619589,2.811947,4.89386,4.816891,0
9.300955,3.6575136,4.7792487,3.317189,5.04424,5.250999,4.857378,5.2487493,5.4805164,5.423067,7.2182455,2.8089943,5.835174,5.2940073,4.774179,4.849661,6.0173826,5.56849,5.4121547,5.4570265,4.7049313,4.004931,4.4966154,0.45429263,2.686664,5.0242114,5.4214525,6.086932,3.3410168,1
9.466854,7.560887,5.3959317,6.610491,5.0536284,3.6344273,1.7187059,4.9682956,4.9363656,5.381964,2.3506377,1.5069861,10.1241865,4.006293,5.1432786,5.5706916,5.358421,4.550375,5.471562,5.0818214,4.6402445,3.2219276,4.978858,5.2205343,5.2400084,5.6118064,2.8247843,4.892094,4.8178077,0
9.300271,3.6543212,4.779365,3.318369,5.043293,5.2511706,4.8539495,5.2460985,5.4815407,5.424935,7.2176538,2.8121233,5.8341246,5.297519,4.774658,4.8498898,6.015827,5.5628777,5.4098525,5.4589577,4.703322,4.003433,4.4964104,0.4558706,2.6813583,5.0274043,5.4168973,6.080556,3.3492284,1
9.50122,7.5509353,5.3836327,6.599754,5.0530176,3.6356022,1.7145617,4.989214,4.9258122,5.3118467,2.3487926,1.5566765,10.093806,4.0024037,5.1460238,5.569379,5.355321,4.5271764,5.420543,5.0808005,4.623592,3.198149,4.9854198,5.231434,5.253176,5.662287,2.7037334,4.920304,4.81232,0
9.308512,3.7163243,4.5107393,3.18133,4.993074,5.3082113,4.912676,5.4931273,5.5099964,5.3330812,7.3084393,1.9998195,5.717009,5.3666544,4.716303,4.9577017,6.2680373,6.3217225,5.489757,5.0501537,4.7484293,3.672439,4.4644475,0.40556177,2.5454235,4.9234533,5.38501,6.052757,3.2138326,1
9.478762,7.5589366,5.3955083,6.601987,5.0564675,3.6333299,1.7252837,4.97866,4.929757,5.3530803,2.3500602,1.531149,10.102691,4.003443,5.149639,5.5698195,5.3599324,4.542793,5.4478436,5.072427,4.6417575,3.2113087,4.9733586,5.228973,5.2448077,5.641591,2.7748308,4.909178,4.806993,0
9.2863865,3.7382736,4.507089,3.1533833,4.986071,5.317048,4.899379,5.4893117,5.5382257,5.3528514,7.311229,2.0055695,5.686461,5.3945723,4.711185,4.984113,6.268081,6.350773,5.513555,5.0223875,4.7217155,3.644371,4.4784217,0.3805022,2.5248923,4.9092755,5.3816757,6.084433,3.2215707,1
9.471507,7.5602107,5.396031,6.6063867,5.054737,3.6332116,1.7212029,4.9722114,4.9332266,5.369739,2.3509045,1.5170369,10.11445,4.004827,5.146299,5.5705595,5.35817,4.5476604,5.46163,5.0776715,4.6413403,3.2180982,4.976395,5.223407,5.241431,5.625359,2.801799,4.899285,4.813082,0
9.284936,3.741472,4.4995027,3.150689,4.9824457,5.316895,4.898144,5.4968896,5.540313,5.352944,7.315905,1.9943796,5.685018,5.3937855,4.7109723,4.9839764,6.2752514,6.355276,5.5117073,5.017443,4.720373,3.6398966,4.4782424,0.38234055,2.524153,4.9058824,5.384129,6.083815,3.2193277,1
9.46587,7.5640297,5.3952856,6.6068993,5.0558615,3.6329129,1.7170277,4.9707294,4.938534,5.375824,2.3490083,1.5111622,10.1163845,4.0096173,5.1432524,5.567465,5.357789,4.5501523,5.4675326,5.0814357,4.6420546,3.2199056,4.978887,5.2217236,5.2402506,5.620998,2.8077538,4.8931017,4.816969,0
9.276197,3.7235644,4.5271626,3.166521,4.9996305,5.309854,4.889568,5.4652395,5.52428,5.3648577,7.296939,2.039766,5.67688,5.405638,4.715674,4.9964237,6.247391,6.3603754,5.5254493,5.0220966,4.734218,3.643931,4.480892,0.3660198,2.5120127,4.92298,5.3663487,6.0916796,3.2292488,1
