0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.252123,3.7372181,4.8670335,6.8156333,5.7635927,4.6690536,5.2373743,5.2113914,5.560093,5.611268,2.6833632,5.633507,4.7229085,3.2109072,-1.6564404,5.44985,3.137912,6.196152,5.403363,4.7077,4.556768,3.206787,4.360227,4.336219,2.2204208,4.9760394,5.3483677,0
9.274184,7.409592,4.9428964,6.5750318,5.4854274,4.175771,6.417129,5.189054,5.2313313,5.332741,4.347893,4.848588,3.728101,4.633424,4.5361605,1.9217176,5.029605,4.218556,2.4291596,4.4137783,7.093437,2.4002087,5.5840955,5.5840793,4.292517,4.720604,6.667485,1
9.277133,3.6984503,4.831873,6.854204,5.7355356,4.66851,5.27292,5.1852236,5.585662,5.610983,2.71859,5.6111207,4.742321,3.2460313,-1.6183467,5.4223266,3.1029906,6.226852,5.368222,4.7103286,4.5586686,3.2425387,4.3321834,4.316206,2.260445,4.9909487,5.352688,0
9.279146,7.3965654,4.9490414,6.560519,5.4848537,4.1929736,6.4122334,5.1804037,5.2378883,5.3125176,4.362612,4.8410873,3.7370775,4.6473694,4.5247736,1.909026,5.024398,4.215429,2.4090867,4.4012585,7.1647115,2.37861,5.593852,5.601752,4.284811,4.781321,6.610481,1
9.255454,3.7101054,4.8485785,6.8426723,5.755106,4.6607738,5.257102,5.2060566,5.564634,5.604392,2.7038329,5.628243,4.7368975,3.2310152,-1.63047,5.433217,3.1182978,6.2093916,5.3831816,4.716887,4.549234,3.2281678,4.3517385,4.3373094,2.250377,4.9887705,5.343055,0
9.277372,7.4004674,4.947733,6.5642886,5.484779,4.187781,6.413288,5.1824455,5.235553,5.3174434,4.358616,4.8437557,3.7343953,4.6431966,4.5277267,1.9108328,5.0264907,4.2158294,2.4117215,4.4043803,7.146929,2.3842158,5.5912294,5.597347,4.2875037,4.765528,6.6228876,1
9.244075,3.73262,4.8605494,6.8212786,5.7697053,4.660297,5.2437763,5.218809,5.5521936,5.6030498,2.6849515,5.6367855,4.730766,3.212126,-1.6515722,5.4427943,3.1376636,6.191647,5.402179,4.716513,4.5478168,3.2084413,4.3664107,4.34553,2.2255394,4.9841557,5.339972,0
9.280326,7.393798,4.9501915,6.557572,5.484761,4.196749,6.411204,5.1787443,5.2393823,5.3084607,4.365767,4.8393235,3.7390199,4.65046,4.522329,1.9066818,5.023108,4.2147546,2.4056215,4.3986697,7.1791005,2.3741114,5.595758,5.6055336,4.282833,4.793769,6.5997405,1
9.252297,3.731947,4.8638535,6.8203826,5.761904,4.6665735,5.2408237,5.2110677,5.5603147,5.609648,2.688489,5.6326394,4.725827,3.2161553,-1.6512558,5.4466877,3.1325374,6.1993327,5.398173,4.7102594,4.5544863,3.2121918,4.3585634,4.3375707,2.2262132,4.978943,5.3469253,0
9.277504,7.4003754,4.9512415,6.559321,5.4850492,4.188961,6.4112525,5.1793675,5.2337027,5.3097653,4.3621554,4.8456683,3.7361479,4.6441607,4.5256305,1.9017605,5.0291963,4.2135477,2.3906116,4.3998294,7.170036,2.3787687,5.5933075,5.6025653,4.291428,4.7817345,6.588104,1
9.256393,3.7276528,4.861811,6.8247886,5.757725,4.668026,5.2436275,5.207232,5.564645,5.611563,2.691485,5.6306324,4.726096,3.2188773,-1.6471095,5.4450793,3.1299703,6.203459,5.3953547,4.709059,4.556224,3.2151005,4.354335,4.3340445,2.2310734,4.978818,5.349309,0
9.24512,3.735102,4.8628774,6.8187146,5.769296,4.662269,5.2415686,5.218064,5.55319,5.604943,2.6833143,5.6367607,4.728486,3.21048,-1.6539975,5.4449844,3.1391609,6.1914577,5.403801,4.714505,4.5497127,3.2066624,4.365998,4.3439426,2.2228642,4.981967,5.3417754,0
9.274961,7.406971,4.9503994,6.5631022,5.485545,4.181475,6.411673,5.1820107,5.229142,5.3144546,4.3573976,4.8510985,3.7328045,4.638041,4.529306,1.9010746,5.0334377,4.213315,2.3853674,4.4025407,7.150375,2.3853283,5.5900664,5.598319,4.297624,4.762559,6.59238,1
9.285943,7.3795867,4.953777,6.5470824,5.483966,4.2141166,6.4087625,5.172459,5.2484155,5.2948856,4.3782973,4.829157,3.7468874,4.664304,4.5128336,1.9034551,5.0148673,4.2141433,2.405546,4.390397,7.229999,2.357307,5.603499,5.6176643,4.270796,4.8406363,6.5747995,1
9.287908,3.7476854,4.901852,6.792875,5.728467,4.70218,5.2034273,5.178212,5.5945406,5.647482,2.6979945,5.6171966,4.687947,3.2300336,-1.6674403,5.4841595,3.1112332,6.232842,5.3849316,4.673584,4.591356,3.2232692,4.3249316,4.3028545,2.209972,4.9418874,5.3843207,0
9.285226,7.381342,4.9533916,6.548047,5.4841514,4.2118855,6.4087777,5.172951,5.247136,5.2958593,4.3767943,4.830327,3.746169,4.662724,4.5138845,1.9032111,5.016004,4.213939,2.4036045,4.391,7.22601,2.358849,5.6029353,5.6167855,4.272531,4.8366265,6.57451,1
9.246601,3.734857,4.863755,6.8183146,5.767738,4.6632166,5.240472,5.2166405,5.554521,5.6060348,2.6845667,5.635931,4.7275343,3.2120779,-1.6539032,5.4460087,3.1371553,6.1933603,5.4022665,4.7134185,4.550884,3.208171,4.364401,4.3428416,2.2230356,4.9810395,5.3428893,0
9.289563,7.3705153,4.954738,6.541297,5.483606,4.225278,6.4068995,5.169135,5.254823,5.2874804,4.3854504,4.8217306,3.7520766,4.673597,4.506601,1.9033768,5.008603,4.2138386,2.409296,4.385475,7.2602873,2.3467934,5.6087017,5.6258383,4.261675,4.869614,6.563187,1
9.248111,3.7324677,4.8606863,6.8208814,5.7662697,4.663067,5.243239,5.2149973,5.556129,5.6056457,2.6862764,5.63464,4.7293444,3.2137651,-1.6517558,5.4436846,3.1355526,6.1948147,5.4005394,4.7137566,4.5508857,3.20994,4.3629236,4.341368,2.2252886,4.9824557,5.3428574,0
9.288867,7.3724256,4.9542294,6.542803,5.483704,4.222691,6.4074087,5.170004,5.2535443,5.28939,4.383658,4.8230557,3.7510428,4.671592,4.5080786,1.9038515,5.0097523,4.2140718,2.4091566,4.386829,7.252785,2.3492973,5.607474,5.6238966,4.263415,4.8629565,6.56681,1
9.247023,3.733777,4.861295,6.819822,5.767564,4.663014,5.2425885,5.2159433,5.5550737,5.605246,2.6847663,5.635244,4.7290764,3.2121744,-1.6530668,5.444167,3.1372008,6.193214,5.4020977,4.713814,4.550641,3.2083619,4.3642297,4.34198,2.2238736,4.982206,5.342361,0
8.799493,6.4713597,5.5639644,7.1092257,5.339518,4.4619417,5.907824,4.9526806,5.3782597,5.14034,4.339202,4.2205276,3.6209388,5.279528,5.017183,2.9062138,4.513833,3.2007194,2.7544844,4.3873887,8.042493,1.9742268,5.441562,5.549503,2.4286802,5.190174,7.9715753,1
9.272276,3.6031997,4.769608,6.944888,5.709189,4.6042433,5.343432,5.1954083,5.578771,5.576011,2.8044147,5.6053557,4.8049226,3.3324037,-1.5236081,5.355122,3.0171423,6.2840943,5.2825003,4.773721,4.5018606,3.3316782,4.306039,4.361601,2.3642151,5.0567703,5.3197885,0
8.8007765,6.4726424,5.562703,7.1079855,5.33979,4.4609804,5.9090633,4.95264,5.3780518,5.1415844,4.338324,4.2217774,3.6203942,5.278302,5.01622,2.9049177,4.5150747,3.2019346,2.7550907,4.38772,8.041342,1.9754243,5.442641,5.548335,2.4298954,5.188961,7.970676,1
9.266495,3.6254556,4.7888947,6.9231462,5.7226048,4.6219554,5.3216977,5.1957607,5.575675,5.5816603,2.7801952,5.6109185,4.7871175,3.307826,-1.5462859,5.3754406,3.0418656,6.262168,5.306892,4.756972,4.5155187,3.307305,4.319426,4.3524623,2.3422067,5.0378985,5.3244786,0
8.799575,6.4714055,5.563941,7.1091805,5.3395543,4.4618874,5.9078097,4.9526415,5.3782144,5.140413,4.3391185,4.2205954,3.6208684,5.2795463,5.01714,2.9061558,4.5139036,3.2005632,2.754387,4.3873153,8.042755,1.974206,5.4417024,5.5494776,2.4284258,5.1901917,7.971498,1
9.2675495,3.6234407,4.7874627,6.9246025,5.720313,4.6195416,5.323874,5.1961403,5.5762095,5.581721,2.784188,5.610356,4.7888627,3.3118386,-1.5433955,5.3732767,3.0379345,6.2655845,5.303035,4.7592916,4.5136223,3.3110662,4.3172083,4.3539667,2.344414,5.040049,5.3245983,0
8.801422,6.4733253,5.561998,7.107311,5.3399253,4.4605403,5.9097333,4.952688,5.3779783,5.1421633,4.337951,4.2223983,3.6201904,5.277639,5.015641,2.90421,4.5156755,3.2027526,2.755482,4.387924,8.040539,1.976056,5.4431567,5.5478487,2.4308267,5.188354,7.970119,1
9.267582,3.6256564,4.788669,6.922578,5.7207856,4.6199737,5.3224998,5.1965275,5.5759664,5.582338,2.7824693,5.6106653,4.7878885,3.3101888,-1.5456505,5.374411,3.0395226,6.2648387,5.3046627,4.7586336,4.5142426,3.309319,4.317642,4.3539133,2.3417706,5.039207,5.325124,0
8.7985525,6.4704347,5.5648346,7.1103024,5.3391223,4.4629145,5.9069767,4.952722,5.3785653,5.139345,4.340172,4.219497,3.621582,5.2804685,5.018175,2.9069483,4.5127616,3.199895,2.753422,4.386811,8.043415,1.9732038,5.440561,5.5505323,2.4278572,5.191124,7.972745,1
9.2676525,3.6228404,4.7868943,6.9252887,5.720111,4.619088,5.3243895,5.196145,5.5762267,5.581494,2.7846375,5.6102414,4.789314,3.312324,-1.5428815,5.372784,3.037452,6.2659726,5.3025494,4.759647,4.513343,3.311597,4.3169785,4.3541837,2.3449767,5.0405035,5.3244257,0
8.795311,6.4670515,5.5682287,7.1135216,5.338368,4.465629,5.903521,4.9526706,5.3791337,5.136199,4.342604,4.216299,3.6233077,5.283858,5.02099,2.9104238,4.5096183,3.1960802,2.7510686,4.385295,8.047305,1.9699013,5.437842,5.5536237,2.4237533,5.1944714,7.9751506,1
9.2694235,3.6145916,4.7815747,6.9331594,5.7166567,4.617086,5.3300095,5.1936903,5.5783205,5.57986,2.7909272,5.608023,4.793257,3.3186338,-1.5352129,5.3680744,3.0310183,6.2708592,5.2962174,4.7619843,4.5115023,3.318226,4.3135223,4.353939,2.3539505,5.044014,5.3232164,0
9.265832,3.6254537,4.788593,6.9235487,5.7236314,4.622708,5.3215137,5.195394,5.575384,5.580953,2.7784908,5.6109385,4.7871056,3.3060899,-1.5469385,5.3757124,3.0435748,6.260653,5.3085184,4.7563667,4.515947,3.3057637,4.3204274,4.351877,2.3421311,5.0375447,5.323829,0
8.79744,6.4695654,5.565609,7.111419,5.338672,4.463921,5.90631,4.9529533,5.3789673,5.138155,4.3413115,4.2183185,3.6223636,5.2811933,5.0190234,2.907705,4.5115356,3.199939,2.75294,4.386672,8.043229,1.9723064,5.439247,5.551656,2.4283245,5.191973,7.9738717,1
9.2634535,3.6322803,4.7945213,6.917714,5.7293086,4.6304145,5.3141665,5.1942015,5.574565,5.58222,2.768566,5.612593,4.780801,3.2959814,-1.5549445,5.3829865,3.053705,6.2516294,5.3183756,4.7491703,4.5219674,3.2960393,4.326038,4.3471284,2.3353379,5.0302653,5.3249125,0
8.794111,6.4661355,5.569017,7.114765,5.3378816,4.4666266,5.9028487,4.952951,5.379545,5.1349006,4.3437777,4.215024,3.623983,5.284622,5.0218134,2.9111385,4.50825,3.1961813,2.7506464,4.3852806,8.047046,1.9689435,5.436443,5.554821,2.424334,5.195375,7.9763923,1
9.263414,3.6320233,4.7938333,6.918135,5.7289376,4.629418,5.3148513,5.1945386,5.574381,5.581775,2.7689183,5.612481,4.781639,3.2962873,-1.5547925,5.382191,3.0533588,6.2522235,5.3179774,4.7501636,4.5210266,3.2963858,4.3256855,4.3478775,2.3353856,5.031203,5.3244877,0
8.798695,6.4704785,5.5648227,7.110125,5.339316,4.462618,5.906926,4.9526286,5.3783917,5.139538,4.339776,4.219682,3.6212528,5.280455,5.017924,2.9069614,4.512983,3.1996002,2.7537024,4.386944,8.043759,1.9732908,5.4409156,5.550339,2.4273736,5.1910768,7.9722996,1
9.263397,3.6300018,4.7922087,6.920068,5.728592,4.6287136,5.3163714,5.194172,5.5744886,5.5809016,2.769797,5.612037,4.7829595,3.2971783,-1.5529884,5.3808346,3.0524762,6.2527394,5.3170805,4.7509646,4.5203147,3.2973847,4.325337,4.3480763,2.3375714,5.032346,5.323668,0
8.7932205,6.465022,5.5702505,7.1157126,5.3376994,4.4675555,5.901528,4.952759,5.379643,5.1340737,4.3444777,4.2141843,3.6245935,5.2859054,5.0229,2.9123437,4.5074444,3.194186,2.7493577,4.3843017,8.0492525,1.967804,5.4358,5.5557337,2.421898,5.1965256,7.977165,1
9.26696,3.623749,4.787654,6.9246836,5.72168,4.6210485,5.3230686,5.1955447,5.576034,5.5813565,2.7818058,5.610504,4.7881665,3.3094592,-1.5448282,5.3742003,3.0400958,6.263655,5.3052416,4.757889,4.514771,3.3089647,4.3184915,4.352802,2.3438013,5.039001,5.3242426,0
8.794273,6.465993,5.5692472,7.1146355,5.338025,4.4665976,5.9024897,4.9527144,5.379385,5.1351423,4.343523,4.2152247,3.6239095,5.284934,5.0219593,2.911355,4.508517,3.1950195,2.750106,4.384735,8.0484705,1.968807,5.4368534,5.5546727,2.4226618,5.195551,7.9761996,1
9.265406,3.6278415,4.790728,6.9211445,5.724751,4.624624,5.319263,5.1953573,5.5752506,5.5817785,2.7760813,5.611501,4.7851534,3.3036542,-1.549654,5.377807,3.0458815,6.258799,5.3109097,4.7546177,4.5173836,3.3033032,4.3215537,4.350851,2.3395388,5.035539,5.3244953,0
8.794393,6.4661727,5.569087,7.114592,5.3380833,4.466421,5.9026885,4.9527473,5.3793283,5.1352234,4.343347,4.2153263,3.623645,5.2847567,5.0217786,2.9111555,4.5085793,3.1953225,2.7504275,4.385019,8.04815,1.9689263,5.4369473,5.5545797,2.4230251,5.195381,7.976147,1
9.261853,3.635011,4.7956543,6.9158754,5.7318997,4.6323094,5.3120356,5.194197,5.573545,5.581464,2.7633054,5.6131477,4.779662,3.2905755,-1.5587226,5.3848944,3.0590446,6.247539,5.323501,4.747531,4.5231,3.2909567,4.3285913,4.3462157,2.332172,5.0286317,5.3241024,0
8.786288,6.4576344,5.5777946,7.1223025,5.3367906,4.472347,5.893871,4.952667,5.3802795,5.1274195,4.3484826,4.2075768,3.6269503,5.2932625,5.027893,2.9202259,4.5009613,3.1854014,2.7461455,4.3822756,8.057951,1.960834,5.4307466,5.5621076,2.4124079,5.203777,7.980595,1
9.261367,3.6393561,4.7993813,6.9116154,5.733705,4.6351547,5.3081713,5.194438,5.5732245,5.583076,2.7599478,5.6141634,4.776279,3.287231,-1.5630277,5.388507,3.06237,6.2448506,5.326862,4.7446623,4.5255556,3.2874439,4.330391,4.3447766,2.3276186,5.025306,5.3255224,0
8.787822,6.4593096,5.5761213,7.1208224,5.3370852,4.471173,5.895569,4.9526877,5.3800697,5.1289077,4.347445,4.2090507,3.6261964,5.291649,5.0266643,2.9184692,4.502423,3.1873124,2.7470887,4.3829064,8.056063,1.9623752,5.431966,5.560681,2.4144785,5.2021728,7.97963,1
9.261761,3.637509,4.798178,6.9132347,5.732882,4.634288,5.309564,5.194228,5.5735397,5.582766,2.7617633,5.6137996,4.7772965,3.2890987,-1.5611806,5.3872766,3.0604773,6.2462025,5.3250413,4.7455134,4.524891,3.289292,4.3295674,4.34512,2.3295958,5.02636,5.3252573,0
8.787281,6.45874,5.5766487,7.121437,5.336831,4.471809,5.8950047,4.9526978,5.380277,5.1283264,4.3480835,4.2084403,3.6267374,5.292229,5.0273113,2.9189656,4.5018,3.1867685,2.7463403,4.3824205,8.056687,1.9617733,5.431351,5.5612836,2.413902,5.2027655,7.9803524,1
9.261968,3.6325521,4.794215,6.918611,5.7315125,4.632624,5.3133717,5.1930676,5.5741796,5.5806746,2.7643561,5.612564,4.7804585,3.2915099,-1.556677,5.3839245,3.0581496,6.247848,5.3223853,4.74753,4.5230703,3.2922115,4.328208,4.345408,2.3349338,5.029113,5.323544,0
8.776749,6.4480395,5.587442,7.1319323,5.3342376,4.480935,5.884173,4.9528446,5.382282,5.1178455,4.356533,4.1980224,3.6325579,5.30294,5.036509,2.9298763,4.4913735,3.1755185,2.7388983,4.37775,8.067947,1.9511731,5.4219255,5.571582,2.4023933,5.2134347,7.988388,1
9.261196,3.6520848,4.809347,6.8984027,5.7363377,4.639379,5.298726,5.196979,5.572145,5.5883446,2.7524405,5.6168976,4.7684135,3.279819,-1.5744202,5.3967967,3.0696645,6.240407,5.334444,4.7398467,4.529824,3.2792153,4.3330574,4.3438187,2.3138163,5.0185146,5.33,0
8.772692,6.443811,5.5916557,7.135948,5.3331623,4.484646,5.8798943,4.95284,5.3831,5.113821,4.359988,4.194007,3.6350036,5.3071904,5.04023,2.9340987,4.487364,3.1708832,2.7356,4.3755913,8.072665,1.9469886,5.4182487,5.5756445,2.3974812,5.217693,7.9916863,1
9.26052,3.6551855,4.8108697,6.895514,5.7377186,4.640085,5.296719,5.1976614,5.5713277,5.5885797,2.7491586,5.6174817,4.7673316,3.2765913,-1.5778607,5.398389,3.072755,6.2384562,5.337654,4.739011,4.530441,3.2758768,4.334389,4.3438697,2.3101695,5.0174255,5.330067,0
8.766767,6.4377503,5.597735,7.1419473,5.331592,4.489903,5.8737965,4.9528937,5.3842998,5.1079087,4.364854,4.188078,3.638412,5.3132634,5.045598,2.9401703,4.481439,3.1644788,2.7310634,4.372749,8.079143,1.940978,5.412894,5.581435,2.3908484,5.2236934,7.99655,1
9.261652,3.6371117,4.797706,6.9137034,5.7329335,4.634206,5.309882,5.194074,5.5735245,5.5824122,2.7615175,5.6136885,4.777671,3.288855,-1.561059,5.3869853,3.060665,6.2460766,5.325236,4.745657,4.524733,3.2891264,4.329606,4.3450985,2.3299544,5.0266247,5.324913,0
8.7706375,6.441906,5.59353,7.138084,5.332448,4.48655,5.8780904,4.9529934,5.383691,5.111712,4.361927,4.1918964,3.636432,5.3090525,5.0421267,2.9358618,4.485212,3.1694093,2.733933,4.3746543,8.074109,1.9450239,5.4161468,5.5776744,2.396278,5.219561,7.9937406,1
8.757696,6.428604,5.6068683,7.151019,5.328625,4.4986625,5.864606,4.9530334,5.386632,5.0988517,4.373403,4.1790066,3.645191,5.3224373,5.054374,2.9493158,4.4723725,3.1551213,2.7226622,4.3671875,8.088569,1.9318433,5.4041033,5.5904956,2.381353,5.2328644,8.004983,1
9.257771,3.706091,4.845719,6.8452725,5.7518306,4.6585298,5.259986,5.2050543,5.566065,5.604438,2.7102764,5.626389,4.7391768,3.2381287,-1.6264741,5.4304423,3.110585,6.214638,5.376235,4.718697,4.5480714,3.2350817,4.3483877,4.3377805,2.2540781,4.9913316,5.343257,0
8.763597,6.434535,5.6009855,7.1451397,5.330774,4.4926567,5.8705525,4.952915,5.384934,5.1047807,4.367424,4.184957,3.6401973,5.316509,5.048423,2.9434009,4.4782944,3.1609976,2.7286074,4.371234,8.082651,1.9377711,5.4100704,5.5845356,2.3872316,5.226914,7.9991,1
9.258088,3.708587,4.847024,6.8429317,5.7518616,4.6600184,5.2584395,5.204432,5.5665603,5.605142,2.7081327,5.6260743,4.7379694,3.235906,-1.6289282,5.431815,3.1127908,6.21364,5.378413,4.7174444,4.5491,3.2327068,4.348482,4.3365955,2.2512164,4.989998,5.3439536,0
8.75996,6.430801,5.6047316,7.148732,5.3299246,4.495779,5.8667126,4.952953,5.3855977,5.1011643,4.3702974,4.181357,3.6422102,5.3202734,5.051534,2.947209,4.4747114,3.156943,2.726076,4.3695755,8.086675,1.9340916,5.406872,5.588117,2.3830564,5.2306547,8.001791,1
9.261161,3.6497154,4.8072953,6.900941,5.73601,4.638663,5.300477,5.1964173,5.572303,5.5871787,2.7533283,5.616346,4.769988,3.2807033,-1.572657,5.3952384,3.068723,6.2409754,5.33347,4.740682,4.5290675,3.2803142,4.332692,4.343903,2.3162007,5.019802,5.329002,0
8.759213,6.4299426,5.605585,7.1494665,5.329888,4.496227,5.8658113,4.9529247,5.385619,5.10041,4.3706217,4.180632,3.6423259,5.3211427,5.0520325,2.9481215,4.473986,3.1558907,2.7257745,4.3694386,8.087812,1.9332765,5.4064155,5.5888486,2.3818889,5.2315054,8.00193,1
9.260434,3.645295,4.8035603,6.906392,5.735591,4.6374617,5.3038673,5.195383,5.572432,5.5844584,2.7545784,5.615383,4.77301,3.2815735,-1.5688214,5.3922005,3.068114,6.2410827,5.332139,4.7424636,4.5272503,3.281941,4.332329,4.344166,2.3210945,5.0222173,5.3267245,0
8.760242,6.431046,5.604494,7.148503,5.3300443,4.49545,5.8669467,4.952957,5.3855076,5.1014147,4.369962,4.181599,3.6418912,5.320066,5.051251,2.946894,4.474956,3.1571548,2.7262995,4.369782,8.086564,1.9343039,5.407187,5.587857,2.383199,5.2304344,8.00142,1
9.26253,3.6478908,4.8060894,6.9020467,5.733388,4.635778,5.3026676,5.197196,5.572813,5.5877104,2.7577333,5.6159463,4.771612,3.285224,-1.569985,5.3929896,3.0641313,6.245113,5.3291287,4.74323,4.527052,3.2845223,4.3301177,4.345811,2.3179896,5.0220914,5.3295107,0
2.2318385,5.8537664,5.7017593,5.476069,5.5419006,4.52921,5.5813727,4.7559133,5.159624,5.5314827,4.8407226,5.0257564,5.4894013,4.4013104,4.6891227,5.237056,5.4988327,4.5428886,-2.3107648,4.9988623,4.3195763,3.4127378,5.0625505,4.990981,5.0645027,4.918622,5.0152225,0
9.273093,4.6278596,5.3149123,4.239143,5.669621,4.9043026,5.2424035,5.098066,5.468909,5.2381015,6.001293,4.363155,5.7961073,4.0961895,4.718466,5.589845,5.440265,3.5417094,5.362683,4.2657905,4.2804885,1.6984935,4.8036127,11.549146,6.0586686,4.1915016,5.1688,1
2.2454715,5.8522425,5.710853,5.502968,5.5359383,4.523046,5.608341,4.7636003,5.168098,5.5179615,4.8228326,5.031482,5.493137,4.4109807,4.6610036,5.243444,5.5265617,4.5530543,-2.3064444,4.9899793,4.3140144,3.3938186,5.0675087,5.006618,5.091618,4.9089727,5.0116835,0
9.273045,4.6282787,5.3147817,4.238793,5.6694937,4.9042583,5.2427707,5.0976896,5.4687133,5.2379284,6.0030255,4.363468,5.7969537,4.09553,4.718751,5.5903234,5.4407964,3.5420463,5.362393,4.265572,4.279984,1.6969343,4.8034525,11.549253,6.0561156,4.1919165,5.16803,1
2.2418141,5.8521895,5.7095566,5.4943643,5.5350533,4.5182033,5.593645,4.761506,5.1671224,5.5138745,4.82097,5.0359397,5.4970026,4.4161863,4.672047,5.246475,5.5165043,4.551434,-2.2993279,4.9838533,4.3168573,3.3946745,5.0689273,5.005398,5.082802,4.907439,5.0142303,0
9.273187,4.6274815,5.3149633,4.2395024,5.669716,4.9043427,5.242011,5.09845,5.469154,5.238246,5.9997435,4.3628206,5.7953,4.0967846,4.7182126,5.589379,5.439827,3.541342,5.362859,4.265936,4.280918,1.6997827,4.8036785,11.549318,6.0611486,4.1910405,5.169539,1
9.272926,4.6269245,5.3149633,4.2400703,5.6699395,4.9043365,5.24182,5.0990148,5.46934,5.238311,5.9965363,4.3628793,5.7938967,4.0973835,4.717491,5.588624,5.439304,3.5410962,5.362831,4.2667484,4.281865,1.7023027,4.8043942,11.548982,6.0663633,4.1906505,5.170647,1
2.2406406,5.852633,5.7090964,5.4918904,5.5350823,4.5187683,5.590659,4.760949,5.166154,5.5142703,4.8219795,5.035605,5.4966936,4.4154196,4.674723,5.2462325,5.513855,4.5504127,-2.2992597,4.9844213,4.3173623,3.396136,5.0685654,5.0039454,5.080286,4.907936,5.015006,0
9.273132,4.627914,5.3148956,4.2390614,5.669596,4.9043236,5.2424216,5.09799,5.4689074,5.2380695,6.0017276,4.3631597,5.796286,4.0960712,4.718541,5.5899515,5.440378,3.5417085,5.3626127,4.2656827,4.2803392,1.6980828,4.803529,11.549462,6.0581117,4.191522,5.1686454,1
2.2443454,5.8533883,5.7068152,5.4984646,5.5343547,4.5189266,5.6018953,4.759882,5.165986,5.5164304,4.8231115,5.035573,5.496831,4.4149427,4.6661267,5.243774,5.521665,4.5518847,-2.3015385,4.9856505,4.317615,3.3960521,5.067325,5.0040812,5.0870223,4.9068627,5.014296,0
9.273204,4.627622,5.3148947,4.239449,5.6696186,4.9043465,5.241977,5.098332,5.469223,5.2382045,6.0003896,4.3627863,5.795567,4.0966015,4.71836,5.589524,5.440001,3.5413017,5.3627553,4.265736,4.2806964,1.6992067,4.8035274,11.549787,6.0602646,4.191057,5.169349,1
2.2429552,5.8526917,5.7093673,5.496594,5.5343647,4.518269,5.59741,4.761431,5.1669726,5.5138474,4.8207035,5.035943,5.49701,4.416093,4.6692033,5.246129,5.519081,4.5516567,-2.3000052,4.984098,4.3168473,3.3942425,5.068653,5.005565,5.085053,4.9068446,5.0145698,0
9.273232,4.62797,5.3146486,4.2393923,5.6694117,4.9043055,5.2420287,5.098092,5.4692945,5.238105,6.001485,4.3627667,5.7959814,4.0962963,4.718586,5.5897875,5.4404416,3.5413904,5.3625393,4.2654877,4.2802615,1.6981078,4.803252,11.550261,6.058666,4.19111,5.1690054,1
2.2363205,5.848697,5.7191243,5.485346,5.5399795,4.5241213,5.578314,4.76953,5.169129,5.515049,4.821771,5.031386,5.490139,4.410857,4.6840453,5.248475,5.505959,4.5510783,-2.3022256,4.9881306,4.3098373,3.3955178,5.0707364,5.0059423,5.0736837,4.913236,5.011722,0
9.273291,4.6279745,5.314431,4.2396736,5.6693087,4.9042997,5.241703,5.098204,5.4695992,5.238154,6.0012217,4.3624134,5.795716,4.096493,4.718643,5.5896115,5.4404383,3.5411513,5.362467,4.2652926,4.2802033,1.6982393,4.8029737,11.550793,6.0591607,4.1908164,5.1693273,1
2.2435808,5.8471646,5.727458,5.5011163,5.5442853,4.535697,5.6005054,4.778853,5.172092,5.525896,4.8269014,5.0208135,5.4794803,4.3988748,4.665633,5.241793,5.523399,4.5554066,-2.3160517,5.0009904,4.2997823,3.3948298,5.068251,5.0087395,5.0898566,4.919052,5.005202,0
9.273204,4.628068,5.314512,4.2394505,5.669324,4.904279,5.241961,5.0980825,5.469417,5.238058,6.0016236,4.3626595,5.7959995,4.0962424,4.7186556,5.589788,5.4405603,3.5413892,5.362407,4.2654166,4.2801676,1.6979173,4.8031116,11.5506,6.0585427,4.191035,5.169052,1
2.229613,5.8576026,5.676816,5.467731,5.5254707,4.4882116,5.549328,4.7278385,5.1587934,5.4953117,4.8142715,5.0559964,5.527489,4.444379,4.7032313,5.255687,5.485053,4.5419426,-2.265254,4.953258,4.350191,3.399361,5.0709214,4.9963613,5.055115,4.8964396,5.027346,0
9.273208,4.62852,5.3141065,4.2394857,5.6690207,4.904188,5.241938,5.097836,5.4696236,5.237918,6.0028267,4.36252,5.7963896,4.0958967,4.7189403,5.590069,5.441141,3.541432,5.362025,4.2650714,4.279625,1.6965885,4.802676,11.551521,6.056895,4.1909633,5.1687965,1
2.2391646,5.8550572,5.7028494,5.486871,5.5308104,4.510433,5.5815854,4.7539515,5.1634393,5.5078087,4.818739,5.042508,5.504624,4.423777,4.680803,5.248882,5.507705,4.5482078,-2.2902532,4.975563,4.3246717,3.396454,5.0690556,5.0016603,5.074963,4.90317,5.0198803,0
9.273207,4.6283674,5.314208,4.2395616,5.669114,4.904209,5.241912,5.0979543,5.469607,5.2379684,6.0022016,4.3625674,5.796157,4.096031,4.7187805,5.5899186,5.440965,3.5413365,5.3621135,4.2652287,4.2798405,1.6971375,4.8028526,11.551384,6.0578947,4.190899,5.1689825,1
2.2498813,5.8773174,5.6665025,5.491315,5.4970646,4.4745736,5.5995507,4.718201,5.1441765,5.474641,4.8003807,5.076942,5.5404253,4.459399,4.66877,5.2561097,5.5149617,4.537871,-2.2561073,4.9402857,4.3601007,3.3954709,5.066009,4.988301,5.0786066,4.8688293,5.052747,0
