0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,active_hand
9.342735,2.940847,4.8733516,8.698955,4.9551854,3.9885933,6.6712356,4.7202964,4.6936936,5.247995,7.4392233,1.1212928,5.6832676,2.2797213,4.044768,4.8674145,5.420224,4.206338,4.749814,3.3142169,4.860505,2.5068028,1
8.9910345,8.927362,5.483581,3.4860587,5.604373,5.924625,4.6277394,5.1295614,5.2336273,5.2616987,3.915164,3.1991222,5.735832,3.5907328,4.6159873,8.083912,4.39953,5.216776,2.4125412,5.2979155,5.0095696,3.2387698,0
9.335597,2.956193,4.876871,8.712218,4.953761,3.9990284,6.678965,4.717344,4.6881366,5.2527766,7.397554,1.1120176,5.66235,2.2748935,4.0517974,4.879262,5.414183,4.197611,4.7308054,3.3350294,4.849852,2.4797595,1
8.995081,8.931077,5.4716563,3.4849975,5.5934806,5.92511,4.626615,5.1320934,5.2368445,5.2642436,3.9169676,3.2130077,5.7487807,3.590477,4.615351,8.065484,4.410277,5.218453,2.4281788,5.3014073,5.007183,3.2371688,0
9.33976,2.947197,4.877348,8.703536,4.954597,3.9926355,6.6725054,4.720754,4.6896553,5.2478538,7.423429,1.1191691,5.670512,2.274743,4.0479417,4.8763323,5.4197197,4.2050858,4.7417665,3.3249547,4.8572555,2.4987073,1
8.995409,8.927845,5.471078,3.487871,5.591686,5.9264994,4.630679,5.1342,5.243913,5.265781,3.921535,3.2147064,5.746065,3.5919003,4.611843,8.071927,4.411919,5.216949,2.4332917,5.3047915,5.018186,3.2327354,0
9.336407,2.9546773,4.877732,8.710255,4.9537406,3.9978824,6.6769104,4.7185335,4.6883154,5.2513547,7.405211,1.1137133,5.6635146,2.2746048,4.050494,4.879116,5.415648,4.199917,4.733263,3.3334026,4.8519087,2.4848125,1
8.983455,8.922288,5.5174394,3.4846165,5.6376104,5.9213486,4.6229506,5.122505,5.208858,5.255742,3.9043837,3.1619935,5.7063437,3.5939476,4.623837,8.119673,4.367162,5.2179275,2.3507915,5.2839847,4.9974966,3.2479372,0
9.335814,2.9565284,4.8773994,8.710915,4.9533577,3.9981432,6.677681,4.717634,4.6886096,5.252238,7.4023743,1.1125332,5.663839,2.2741716,4.0497475,4.878352,5.415069,4.200374,4.7318482,3.334242,4.8523154,2.4832957,1
8.990376,8.930457,5.485754,3.4836807,5.6069617,5.9246793,4.6246047,5.1276155,5.229079,5.260763,3.9102392,3.196245,5.7351,3.5878954,4.6193295,8.083842,4.3968554,5.2182193,2.406076,5.294974,5.0052123,3.2433655,0
9.3330345,2.9614146,4.876304,8.718304,4.9538255,4.002775,6.6832933,4.715181,4.687068,5.2560134,7.3793435,1.107259,5.656373,2.2755191,4.055112,4.8815536,5.410391,4.19152,4.723862,3.3411386,4.8440166,2.4662151,1
8.987601,8.930371,5.5159016,3.4787004,5.6401114,5.919329,4.6123667,5.119423,5.1927924,5.2559824,3.8954945,3.1575396,5.715178,3.5869205,4.6334367,8.1230755,4.3643756,5.2244186,2.3429124,5.279435,4.9681816,3.2579815,0
9.330112,2.9686213,4.875595,8.724658,4.9538307,4.0064306,6.687588,4.712414,4.6867414,5.2599444,7.360601,1.1019381,5.651113,2.2764924,4.0569167,4.8826404,5.406051,4.1870146,4.716594,3.3478653,4.839296,2.4523394,1
9.010623,8.976195,5.4768996,3.4399345,5.603608,5.916055,4.5717793,5.109342,5.155643,5.2611113,3.8493998,3.1886988,5.7559843,3.547175,4.673144,8.08733,4.400828,5.25959,2.3616574,5.269814,4.925479,3.3025,0
9.331313,2.9658396,4.8759904,8.722536,4.95383,4.0054374,6.68624,4.713613,4.686549,5.2584925,7.3660045,1.1038276,5.651897,2.276093,4.057213,4.8831496,5.4076858,4.1875052,4.7188573,3.345861,4.8399873,2.4565377,1
8.988391,8.941125,5.5103474,3.4721055,5.635067,5.9211125,4.6068287,5.116188,5.193845,5.2557,3.8840616,3.1587248,5.720401,3.576134,4.6395288,8.122653,4.369174,5.2280016,2.3501155,5.277593,4.9699626,3.2676795,0
8.978586,8.940642,5.5281215,3.4681437,5.6549845,5.9214764,4.60086,5.1010423,5.177396,5.244355,3.871396,3.126435,5.70542,3.574178,4.652223,8.168927,4.349671,5.2227564,2.302144,5.2644706,4.9467697,3.286583,0
9.332357,2.9554567,4.986647,8.592431,4.928703,3.9534743,6.534581,4.781347,4.692123,5.159871,7.8273954,1.188719,5.647465,2.1368108,3.955682,4.908158,5.4957967,4.392683,4.820204,3.2951686,5.0131693,2.7532954,1
9.334228,2.9440029,4.977614,8.600034,4.9334226,3.9509625,6.541499,4.779894,4.691257,5.162557,7.8129725,1.1920613,5.6524415,2.1475556,3.9621994,4.906586,5.492745,4.3857055,4.824577,3.2887645,5.0051923,2.748696,1
8.989508,8.9515295,5.504467,3.4665554,5.6314864,5.9220853,4.600102,5.1124287,5.1917086,5.2549357,3.874273,3.158311,5.7278886,3.5659125,4.6461353,8.125082,4.372592,5.2309628,2.3545728,5.2755876,4.9623733,3.2777798,0
8.9890995,8.936816,5.4927764,3.4780412,5.6153436,5.9239807,4.6169944,5.1227283,5.217759,5.2590146,3.899187,3.1845543,5.731174,3.5819573,4.627786,8.090936,4.388734,5.2220187,2.386955,5.2875614,4.9932227,3.2539706,0
9.33473,2.9374025,4.9747996,8.60047,4.935147,3.949203,6.542402,4.779973,4.690396,5.162055,7.812392,1.1947501,5.6532946,2.149695,3.9644592,4.9070334,5.492737,4.383516,4.827075,3.2855444,5.00397,2.7502613,1
8.989608,8.943031,5.499998,3.4732344,5.6244574,5.9230695,4.609284,5.118627,5.2054677,5.2577586,3.8878047,3.1711214,5.728389,3.575178,4.636128,8.109937,4.3795333,5.2268205,2.3700545,5.282147,4.9794297,3.2643616,0
9.334556,2.930972,4.9688163,8.607017,4.938679,3.9486418,6.5470734,4.7797685,4.6883492,5.1637487,7.8025784,1.1972246,5.6562533,2.1581676,3.9674435,4.905906,5.491054,4.3789663,4.829606,3.2808661,4.999818,2.7487466,1
8.997658,8.970787,5.51997,3.4528372,5.652926,5.917141,4.576874,5.1097546,5.164555,5.2580853,3.847978,3.1413748,5.731461,3.5582025,4.6687393,8.135842,4.3514476,5.251435,2.31897,5.2591424,4.934991,3.3009834,0
9.343998,2.9064574,4.9392695,8.621499,4.954601,3.936351,6.5659847,4.772497,4.694343,5.175568,7.770856,1.1994911,5.690264,2.196387,3.97846,4.8811355,5.4832544,4.3528037,4.8476715,3.245563,4.9816403,2.7350736,1
8.993279,8.932091,5.482162,3.4818933,5.604677,5.9233146,4.6205587,5.1288586,5.2231817,5.262134,3.9114683,3.2057397,5.7425585,3.592414,4.622068,8.058426,4.3994045,5.2214084,2.4036539,5.293125,4.99583,3.243342,0
9.330632,2.9413571,4.971658,8.614609,4.936574,3.9547029,6.5486765,4.780782,4.6849384,5.165526,7.795005,1.1946157,5.64802,2.1577508,3.963514,4.912064,5.4904966,4.3860974,4.8224463,3.2909975,5.002327,2.7496896,1
8.991113,8.948096,5.494512,3.4705787,5.620475,5.9239216,4.605954,5.11656,5.205668,5.2579556,3.8829467,3.171369,5.73465,3.5685413,4.6394153,8.11521,4.3832903,5.228128,2.3778875,5.282908,4.9735613,3.2695646,0
9.329838,2.9435549,4.9744983,8.6134815,4.9353695,3.9548075,6.545946,4.7819796,4.6847215,5.164038,7.8023434,1.1955013,5.6467595,2.1546013,3.9605196,4.9131975,5.4918904,4.391556,4.822809,3.291977,5.0063515,2.7549937,1
8.990246,8.926807,5.4707103,3.4877295,5.5886006,5.9295616,4.6342845,5.1312313,5.24926,5.264254,3.9210594,3.2151818,5.741918,3.587516,4.6109805,8.063946,4.414641,5.2132072,2.4230635,5.303961,5.0238247,3.2337973,0
9.3293,2.9395032,4.970541,8.618439,4.9382815,3.9549742,6.550151,4.7821593,4.682809,5.1655173,7.796877,1.1970721,5.648912,2.1588035,3.9635096,4.9122543,5.490335,4.3873096,4.824459,3.2881696,5.0023756,2.752803,1
8.98898,8.953663,5.5029283,3.466954,5.629459,5.923223,4.600906,5.11323,5.196449,5.255548,3.8737433,3.160635,5.728415,3.5626323,4.6448646,8.122827,4.374401,5.2306685,2.362692,5.2768507,4.9677444,3.2773345,0
9.327145,2.9467728,4.9763236,8.616598,4.9350095,3.9577491,6.546426,4.7835293,4.681327,5.1637993,7.8027296,1.1965446,5.6414657,2.1522882,3.959254,4.9179473,5.492133,4.395464,4.820334,3.2970529,5.00764,2.7579195,1
8.989078,8.9534025,5.5051045,3.464258,5.6345377,5.9209347,4.5961447,5.1101317,5.1807594,5.2533507,3.8703835,3.1554081,5.733159,3.568301,4.6499534,8.118446,4.3697534,5.232632,2.339358,5.2719884,4.943299,3.2816784,0
9.32831,2.9421046,4.974267,8.616576,4.936727,3.9556458,6.5470247,4.7836533,4.681885,5.1635137,7.804797,1.1980267,5.64558,2.1541567,3.9606333,4.9151607,5.4921503,4.3931847,4.824024,3.2911756,5.006555,2.7584748,1
8.9837475,8.946555,5.5153337,3.467362,5.642519,5.922337,4.600601,5.1061783,5.185697,5.249522,3.8723688,3.1416867,5.717368,3.568528,4.649118,8.149974,4.3617544,5.2262516,2.3303814,5.270713,4.953992,3.2826881,0
9.325114,2.9092147,4.9391627,8.6527815,4.961691,3.9544036,6.5825405,4.7829685,4.6684246,5.1779103,7.767905,1.2107245,5.671705,2.1897755,3.9825265,4.9011297,5.4786816,4.3589315,4.840042,3.2575953,4.975051,2.7426722,1
8.986642,8.968699,5.5131,3.452994,5.6462436,5.922018,4.583308,5.0972733,5.1661873,5.2480593,3.8455133,3.128466,5.7285495,3.545381,4.66585,8.157769,4.3578405,5.237291,2.3194768,5.263152,4.9328055,3.3047028,0
9.326376,2.9452658,4.975295,8.618523,4.935947,3.9584377,6.548102,4.78397,4.6794777,5.164,7.801301,1.1975772,5.640781,2.1526344,3.960402,4.9191985,5.4918957,4.394807,4.820332,3.2971127,5.0063715,2.7581856,1
9.419104,2.215893,4.6972613,8.577885,5.132464,3.7356367,6.6509056,4.7768993,4.6348186,5.082802,7.735516,1.4613973,5.929705,2.3340838,4.285636,4.776907,5.486704,3.9821372,5.162533,2.7845168,4.761724,2.704598,1
9.011953,8.945418,5.4378057,3.4786575,5.5656867,5.922278,4.613051,5.141391,5.228156,5.273443,3.9211252,3.2681139,5.7963786,3.5958307,4.6214056,7.970182,4.4380937,5.231202,2.4619868,5.3057694,4.978051,3.2350504,0
9.418533,2.232916,4.702435,8.575656,5.1311398,3.7336938,6.642517,4.7790384,4.639621,5.0818167,7.7490005,1.4609617,5.930967,2.3343775,4.2721934,4.7730465,5.4879403,3.9945614,5.165103,2.7900426,4.7706923,2.7130225,1
8.991608,8.934596,5.4797997,3.4815767,5.601866,5.925586,4.6224585,5.1267557,5.2303877,5.2613873,3.907375,3.1996117,5.7411685,3.5829706,4.6210656,8.08038,4.401746,5.219279,2.4133928,5.2958283,5.001706,3.2462804,0
9.419027,2.2302232,4.7007337,8.579883,5.130287,3.7387996,6.648484,4.777764,4.638121,5.0850806,7.736119,1.45569,5.925655,2.3362398,4.2798057,4.777584,5.485335,3.985887,5.157641,2.7932234,4.763007,2.7034557,1
8.999585,8.934476,5.4644265,3.4829814,5.588042,5.9240417,4.6220226,5.13423,5.232516,5.2664,3.9177644,3.2279222,5.7601314,3.5929356,4.6182623,8.03164,4.4158945,5.222123,2.4304922,5.3010397,4.9982057,3.2374873,0
9.41873,2.2519326,4.705927,8.58517,5.1240377,3.7487717,6.650242,4.7773433,4.641684,5.0916915,7.72299,1.4412024,5.9149594,2.3376267,4.2760644,4.782542,5.48233,3.9876785,5.141757,2.8108134,4.7611356,2.6947627,1
8.990935,8.911515,5.4918976,3.495613,5.608518,5.9220924,4.636132,5.1388483,5.238479,5.2627873,3.9395113,3.220246,5.72654,3.6178663,4.6061654,8.030699,4.396489,5.2119565,2.4126062,5.2977138,5.035865,3.218224,0
9.418833,2.2252297,4.7003098,8.576538,5.131609,3.7344117,6.6459484,4.7784204,4.637899,5.082217,7.7430573,1.461014,5.9305377,2.334576,4.278233,4.7745504,5.4874554,3.9885845,5.1641307,2.7875428,4.766442,2.7091572,1
8.987599,8.934643,5.4932413,3.479657,5.61465,5.9249744,4.620423,5.1228933,5.222319,5.258196,3.9010727,3.182451,5.7281737,3.5816412,4.6245356,8.094248,4.389082,5.2193604,2.3912008,5.2885704,4.997892,3.2518606,0
8.986966,8.931633,5.489021,3.4826744,5.6092105,5.925881,4.6248026,5.1246247,5.230804,5.2586513,3.9066296,3.1892953,5.728837,3.582994,4.6202164,8.090721,4.394453,5.21636,2.402368,5.2929854,5.0083575,3.247035,0
9.418844,2.215962,4.6979957,8.576571,5.132542,3.734181,6.649063,4.7773504,4.6352882,5.081853,7.7391,1.4631532,5.9311347,2.3335397,4.283465,4.775611,5.4875984,3.9845147,5.1648607,2.7832718,4.763924,2.7070742,1
9.418874,2.2165835,4.697244,8.577045,5.1328893,3.734493,6.650232,4.7770963,4.634406,5.0818624,7.736987,1.4626768,5.930761,2.3334575,4.2846613,4.7765093,5.487422,3.9829443,5.1641445,2.7834897,4.762604,2.7057269,1
8.988162,8.932281,5.487146,3.4823666,5.6078277,5.925769,4.624097,5.125198,5.2296696,5.2593937,3.9065063,3.1918483,5.731962,3.5831213,4.620673,8.088628,4.3957844,5.2174315,2.403423,5.293433,5.0054107,3.2469902,0
9.418709,2.2175083,4.6981187,8.576437,5.1328244,3.7338858,6.6486273,4.777347,4.635311,5.0815754,7.740194,1.4632844,5.9314356,2.33295,4.282999,4.7755923,5.487588,3.985186,5.164911,2.7837179,4.764477,2.7079513,1
8.995369,8.927967,5.4666033,3.4874952,5.5870204,5.9258757,4.630224,5.13513,5.243317,5.2653675,3.9241617,3.2253864,5.7524157,3.5949123,4.6112914,8.041801,4.4165545,5.216418,2.4333963,5.30392,5.015174,3.2308803,0
9.418809,2.2208354,4.698569,8.577455,5.132349,3.735,6.648765,4.7774878,4.6357703,5.082351,7.7382946,1.4614786,5.929958,2.3338583,4.2826095,4.776187,5.4870396,3.9848082,5.1632094,2.78602,4.7636323,2.706439,1
8.99484,8.931254,5.475114,3.4838555,5.595952,5.925721,4.6250963,5.13146,5.2347655,5.264215,3.9159153,3.2107663,5.743095,3.5912125,4.616993,8.045328,4.4076457,5.2195234,2.4177623,5.2996426,5.0062327,3.2385836,0
9.41996,2.2478907,4.7070274,8.577567,5.1290984,3.7354188,6.6359477,4.7809277,4.647342,5.0843244,7.75974,1.4553633,5.9290466,2.3385556,4.2619944,4.770043,5.485957,4.0039835,5.162328,2.799322,4.7761908,2.7190597,1
9.019358,8.955038,5.437765,3.4713266,5.5706167,5.916706,4.600606,5.1455636,5.1987667,5.2763195,3.913609,3.2795107,5.8139725,3.6026945,4.6280193,7.9065933,4.434316,5.242252,2.44049,5.2970834,4.943979,3.2379863,0
9.418656,2.2449853,4.706834,8.574756,5.128782,3.7334833,6.6363845,4.780461,4.645076,5.08266,7.7576847,1.4582186,5.9312396,2.3346438,4.2628937,4.769731,5.4880824,4.004118,5.164073,2.7962313,4.777521,2.7197986,1
9.016895,8.948793,5.442971,3.4753442,5.573196,5.9175515,4.605674,5.1462636,5.2050524,5.275554,3.9198627,3.2773304,5.80517,3.6064,4.6242614,7.918587,4.431657,5.238489,2.4417946,5.298525,4.956393,3.2330956,0
9.41756,2.2140965,4.6991835,8.570594,5.1337295,3.7278821,6.6442237,4.7774425,4.634399,5.077114,7.749714,1.471623,5.9383693,2.326391,4.2803974,4.7713337,5.491255,3.9923706,5.172411,2.777813,4.772184,2.7186341,1
8.992652,8.927356,5.4743123,3.4877687,5.594238,5.9266267,4.6308875,5.1319427,5.244649,5.2635965,3.9203725,3.21209,5.7421627,3.5901823,4.612625,8.069543,4.4093847,5.214809,2.4326143,5.3026075,5.020868,3.2345195,0
9.445428,2.4730935,4.724623,8.69561,5.0884047,3.860968,6.672678,4.7888327,4.713084,5.187917,7.6379614,1.2505496,5.7827907,2.4920692,4.2146974,4.82847,5.410736,3.950061,4.990672,2.994512,4.677469,2.5509646,1
9.014616,8.94779,5.4257812,3.4800134,5.5543633,5.925652,4.61398,5.141243,5.238496,5.275635,3.9192333,3.2811277,5.808628,3.5851576,4.6223264,7.9640326,4.4485335,5.2304497,2.4888484,5.3143244,4.9841623,3.2372017,0
9.442484,2.5078187,4.737729,8.6827965,5.0823226,3.853181,6.652522,4.787131,4.725727,5.1867676,7.6711116,1.2535923,5.7954235,2.4861302,4.183514,4.814123,5.4169974,3.9927237,4.9920983,3.0074587,4.711843,2.5863123,1
9.011188,8.947634,5.440434,3.476444,5.568947,5.9232516,4.613044,5.1400084,5.2267904,5.2726326,3.9146903,3.2628953,5.7973275,3.5909963,4.6223106,7.9666777,4.43463,5.230829,2.458447,5.3012543,4.9769764,3.2389762,0
9.442728,2.5237904,4.7453127,8.676474,5.081156,3.847452,6.6381993,4.788853,4.734566,5.1840277,7.699418,1.2571857,5.802962,2.4862032,4.164418,4.804649,5.4196486,4.0158396,4.998398,3.0116932,4.7306404,2.6085153,1
9.025624,8.96454,5.4274673,3.4656749,5.563724,5.915862,4.5922303,5.146883,5.187838,5.278783,3.9067628,3.292306,5.832407,3.6000702,4.6333423,7.8761425,4.4411483,5.248552,2.442051,5.2959404,4.9232745,3.2435806,0
9.442499,2.504857,4.738812,8.681462,5.0831647,3.8512683,6.6491404,4.7886124,4.727162,5.185116,7.6773496,1.2563001,5.7967443,2.4869356,4.182869,4.8125286,5.417322,3.994499,4.995196,3.0055184,4.7138057,2.5912743,1
9.006771,8.93927,5.4448695,3.4830537,5.570133,5.925114,4.6208935,5.139315,5.2403116,5.2716246,3.9214072,3.256642,5.7828383,3.5903392,4.6174474,7.9941864,4.4334097,5.225052,2.4690673,5.3086824,4.997201,3.233394,0
9.450543,2.5077293,4.7293873,8.698844,5.08771,3.8611848,6.6608076,4.791221,4.7275586,5.1917353,7.6693106,1.2413365,5.7829385,2.502333,4.183448,4.8193283,5.4074864,3.9751227,4.991172,3.0090957,4.693525,2.5650787,1
9.021704,8.954602,5.407659,3.478005,5.539454,5.926074,4.6092916,5.1433825,5.242557,5.27955,3.9191008,3.302594,5.828787,3.5809631,4.6251817,7.942743,4.463504,5.233937,2.5139744,5.3209453,4.9804754,3.2386253,0
9.447326,2.495317,4.7287383,8.692579,5.086727,3.858292,6.6628036,4.7894073,4.7227283,5.189376,7.660199,1.2476221,5.7873254,2.4937792,4.1931877,4.820291,5.411058,3.9719048,4.991525,3.002088,4.693691,2.5676508,1
9.029738,8.970431,5.405588,3.4646084,5.5446444,5.920635,4.5922737,5.1432333,5.215125,5.280376,3.9033515,3.3075418,5.845322,3.583038,4.6378436,7.9057913,4.4596972,5.2462244,2.4853475,5.3064175,4.9488935,3.2515218,0
9.446363,2.4833033,4.727768,8.690388,5.0877123,3.8559237,6.663726,4.7893343,4.719743,5.186966,7.6574683,1.25259,5.789786,2.4924474,4.2011294,4.820997,5.41281,3.9665194,4.9946876,2.9957275,4.6908727,2.5679276,1
9.01709,8.951103,5.4220567,3.4776893,5.551897,5.92556,4.611899,5.141843,5.237341,5.276514,3.9171724,3.2857683,5.8144145,3.5845838,4.6238317,7.955249,4.451152,5.2319775,2.4919112,5.313195,4.9812965,3.238884,0
9.014839,8.9544,5.415187,3.4767916,5.544431,5.929239,4.6144066,5.137196,5.248877,5.2759175,3.9115336,3.2729666,5.8139668,3.5690875,4.623196,7.994338,4.4576473,5.2287536,2.5084803,5.318303,4.980969,3.2446358,0
9.444457,2.4852717,4.728193,8.691495,5.0863147,3.8585198,6.6666536,4.7880087,4.717418,5.188377,7.6479535,1.2507312,5.786458,2.490122,4.20413,4.823941,5.4125648,3.9645238,4.9899635,2.9990957,4.688853,2.5628614,1
9.007661,8.962449,5.4240355,3.4703772,5.553786,5.933056,4.610487,5.1237736,5.2497826,5.2703714,3.8910782,3.2335129,5.79893,3.5451798,4.631706,8.076973,4.4475546,5.2270436,2.4994934,5.313562,4.974649,3.2645419,0
9.447714,2.4874907,4.726544,8.694119,5.0879626,3.858978,6.6659884,4.7897997,4.720313,5.1890755,7.6551023,1.2480743,5.785956,2.4944623,4.199402,4.82251,5.41031,3.9642026,4.9922423,2.9985347,4.687878,2.5623903,1
9.02147,8.975684,5.366997,3.469139,5.500316,5.9401116,4.6126895,5.1280785,5.285767,5.2806077,3.894819,3.2764254,5.8476315,3.5224588,4.6271515,8.062863,4.4994655,5.226428,2.596115,5.3396273,4.9731007,3.264281,0
9.443237,2.4069817,4.7131987,8.70354,5.095395,3.8644888,6.694125,4.790869,4.690646,5.1819897,7.595215,1.2596589,5.775301,2.4960577,4.270801,4.8469024,5.409376,3.8891737,4.996566,2.9664626,4.6335473,2.5112958,1
9.01023,8.957767,5.418707,3.4740238,5.5474596,5.931974,4.614445,5.130059,5.253178,5.2729816,3.9014456,3.2506938,5.804849,3.5551498,4.625842,8.044601,4.454056,5.2265186,2.5082035,5.3171763,4.9798775,3.2542114,0
9.4504385,2.49012,4.723971,8.697286,5.089464,3.8611262,6.6678743,4.7910523,4.721884,5.190986,7.6561327,1.2442861,5.7829037,2.4970036,4.1962852,4.823172,5.4073215,3.9623196,4.9919996,2.9992363,4.6854706,2.5590923,1
9.024209,8.982525,5.348082,3.4665391,5.4826074,5.9441423,4.6144176,5.1260366,5.30218,5.282419,3.8905098,3.2793188,5.860653,3.5071566,4.626186,8.075499,4.516475,5.2235985,2.6280751,5.346761,4.9739213,3.2694335,0
9.445933,2.3977873,4.709232,8.711214,5.097223,3.869939,6.701339,4.7925625,4.688182,5.1834545,7.583076,1.2541707,5.7686768,2.5036836,4.281124,4.8527956,5.4051576,3.8692782,4.994992,2.9642727,4.617227,2.492295,1
9.328823,8.388201,5.2079277,3.8521953,5.187405,5.1722608,4.3762894,5.287372,5.000891,5.200033,4.045037,4.049423,6.795212,3.4040346,4.819592,4.121799,4.7835274,5.4861474,0.14639328,4.87252,2.5093772,3.35565,1
9.139186,4.0374846,5.284779,6.2305236,4.935113,4.308029,6.3874626,5.4524517,5.083529,5.254562,0.48370847,6.8783674,5.7439647,6.844766,0.6282312,5.278369,8.030267,5.3593903,4.80414,3.876618,4.9078116,3.4062624,0
9.332888,8.406409,5.207551,3.8293984,5.1885266,5.175158,4.3768787,5.2895784,4.9873543,5.2029667,4.0407915,4.047157,6.7936783,3.3997064,4.821446,4.134918,4.7843175,5.4864225,0.17062615,4.8734603,2.518114,3.3486252,1
9.135607,4.050979,5.3064985,6.2114305,4.9561996,4.3137097,6.3937206,5.4545326,5.077265,5.251277,0.47316965,6.8998713,5.7545047,6.847892,0.6066902,5.271324,8.051292,5.378872,4.8122206,3.8656104,4.8853836,3.4093,0
9.144669,4.0267105,5.2781076,6.2360754,4.9232354,4.2944756,6.382043,5.463369,5.0724845,5.259032,0.49652082,6.867405,5.745806,6.844221,0.6360487,5.2901626,8.020543,5.34746,4.815857,3.8760042,4.9110813,3.416976,0
9.33708,8.43394,5.2049184,3.8019025,5.1918783,5.1832366,4.3707085,5.286412,4.969309,5.2047896,4.0313644,4.0409727,6.7933807,3.3999991,4.8187623,4.152969,4.7835603,5.4842105,0.22129582,4.878209,2.5478613,3.3450134,1
9.133087,4.0372276,5.2927155,6.21731,4.9368854,4.3111725,6.382017,5.464609,5.0782504,5.256518,0.4875812,6.8813467,5.754956,6.856522,0.6209112,5.2651253,8.039251,5.3627286,4.8197002,3.8639905,4.898025,3.410017,0
9.33828,8.44457,5.2042103,3.792116,5.1931844,5.186885,4.3684015,5.2858653,4.96243,5.20611,4.028472,4.0389485,6.79305,3.4006128,4.8185363,4.160288,4.783243,5.4831076,0.24101444,4.8801217,2.5589063,3.343676,1
9.134571,4.038099,5.2870617,6.222605,4.9384656,4.3141274,6.3837113,5.458316,5.0844593,5.2554746,0.48308632,6.88045,5.7488346,6.8522925,0.62490207,5.2667875,8.037006,5.3635616,4.812571,3.8698232,4.9045296,3.4051123,0
9.338467,8.443357,5.2041254,3.792533,5.1933293,5.186353,4.368674,5.28579,4.9631076,5.20585,4.028576,4.038767,6.79331,3.4006064,4.818429,4.1590023,4.7832346,5.483363,0.23808801,4.879971,2.5573254,3.344179,1
9.132899,4.0477743,5.2983584,6.207132,4.947863,4.32679,6.386629,5.44503,5.0876417,5.2545304,0.46406016,6.888863,5.7499504,6.8513594,0.6086355,5.255425,8.056931,5.372536,4.800447,3.8678496,4.892895,3.4016898,0
9.337225,8.437177,5.204351,3.8028648,5.19335,5.1850653,4.367624,5.2841825,4.9684105,5.20447,4.0300593,4.0395255,6.793412,3.403463,4.817627,4.1538143,4.7830777,5.483271,0.2294727,4.880381,2.5550675,3.347642,1
9.0934725,4.0276012,5.3223047,6.157004,4.9400387,4.3229923,6.349039,5.5405183,5.055584,5.262113,0.5253937,6.888491,5.8131623,6.926456,0.59887815,5.1913047,8.070607,5.375822,4.9122186,3.795801,4.859963,3.4273071,0
9.337544,8.437334,5.2043204,3.8008654,5.1932297,5.184858,4.368235,5.28459,4.968039,5.2045946,4.029834,4.0393066,6.793524,3.4026055,4.8178353,4.1539173,4.7831717,5.483496,0.22954363,4.8800035,2.5545192,3.3469744,1
9.336929,8.434775,5.2046475,3.8042178,5.193221,5.1846843,4.368617,5.284976,4.969796,5.204684,4.0306916,4.039748,6.7936444,3.4032075,4.8181734,4.1520996,4.7831397,5.483459,0.22555628,4.879793,2.5526,3.3476996,1
9.114777,4.0339866,5.308054,6.186713,4.9398613,4.3182826,6.36621,5.498408,5.066567,5.2602215,0.5013233,6.8862176,5.7826014,6.888795,0.6079077,5.2293034,8.057615,5.3701086,4.8624654,3.831595,4.8786254,3.4190223,0
9.103586,4.027946,5.3108573,6.174576,4.93585,4.3206487,6.35588,5.522409,5.0635448,5.2616873,0.51861465,6.8831296,5.79709,6.91002,0.6081301,5.209585,8.059743,5.369959,4.8889284,3.8134494,4.873524,3.42112,0
9.337602,8.438998,5.2041965,3.8009312,5.193615,5.185837,4.367442,5.284524,4.967534,5.2050333,4.029648,4.0393043,6.7934256,3.4037395,4.8180227,4.153831,4.783094,5.4832373,0.23405677,4.8808146,2.5570495,3.347261,1
9.336549,8.433407,5.204723,3.806263,5.193273,5.1845593,4.368569,5.2848544,4.970968,5.2045307,4.0309377,4.0397067,6.793771,3.4036841,4.8180695,4.1510863,4.7830467,5.4834547,0.22395942,4.87985,2.5522168,3.3482904,1
9.13486,4.029047,5.2843018,6.2225366,4.923587,4.308353,6.375779,5.4681063,5.0780983,5.261618,0.49616435,6.8689713,5.753484,6.858506,0.6312561,5.2662597,8.029257,5.3513827,4.820501,3.8654373,4.9043784,3.4105802,0
9.122035,4.031429,5.29773,6.20114,4.93152,4.313933,6.369833,5.4895754,5.0719175,5.260618,0.50259423,6.87798,5.7715735,6.8788476,0.6182644,5.2435346,8.045004,5.3616405,4.8489623,3.8433826,4.889753,3.4148734,0
9.333515,8.419689,5.2072015,3.8216436,5.1925797,5.1824336,4.372498,5.2880707,4.9795046,5.2054586,4.036332,4.0425324,6.7935624,3.4048097,4.821026,4.143007,4.783257,5.483778,0.19972518,4.8780184,2.5387604,3.3501956,1
9.334298,8.42321,5.2062454,3.8179252,5.192686,5.1829615,4.3710074,5.2868137,4.977522,5.204865,4.034801,4.041696,6.7937446,3.4046564,4.81986,4.1448326,4.7830553,5.483633,0.20610006,4.8785343,2.542405,3.35007,1
9.0925665,4.0268025,5.321667,6.156106,4.938667,4.3234944,6.3477683,5.5423527,5.0556493,5.262703,0.5275069,6.887188,5.8140473,6.9282575,0.59976184,5.1899095,8.070271,5.3752575,4.9137235,3.7944567,4.860054,3.4271817,0
