0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
11.001503,3.9200706,4.267309,5.074729,6.3971252,3.6191278,3.0066202,4.527376,4.816433,3.062632,5.250529,1.4876179,4.934475,5.4622846,6.822092,5.4762554,5.20301,5.587987,0.057721213,4.4874067,5.0910745,5.845048,5.43229,5.3628306,4.817101,7.7130976,4.788288,5.112736,5.396679,0
10.133529,5.378494,4.414273,1.6569666,4.411182,5.619318,5.6580462,5.2593484,5.0648503,4.9948215,5.02392,4.5099688,4.1741157,5.0181794,4.5749874,5.3567514,5.7650523,3.7839265,4.198133,5.395945,5.71623,5.3607173,5.7647133,6.713926,3.8533351,4.056744,5.4366846,5.0857596,2.2567854,1
10.996275,3.9522126,4.264092,5.0830936,6.4229155,3.62553,3.018408,4.5318856,4.803012,3.0436804,5.2598624,1.5321186,4.929536,5.47359,6.8198876,5.51655,5.2230043,5.55473,-0.052839205,4.4408016,5.111573,5.8637486,5.4118447,5.3834953,4.8103976,7.8875856,4.7759657,5.0996633,5.4391723,0
10.136252,5.3812675,4.4098806,1.6518445,4.408992,5.6207395,5.66128,5.2609677,5.0678887,4.997537,5.022672,4.5076566,4.1681643,5.0151925,4.5698404,5.3551736,5.7654796,3.7940335,4.1950808,5.3963747,5.7163486,5.3651505,5.764943,6.716134,3.8523378,4.0492635,5.4335203,5.0870795,2.2621493,1
10.996775,3.9505672,4.2652135,5.0821037,6.4203167,3.6234188,3.016252,4.531197,4.8040915,3.043626,5.2606235,1.5223129,4.928518,5.4747143,6.8195815,5.5087714,5.223289,5.557362,-0.040834606,4.448281,5.111894,5.861386,5.4121876,5.3817,4.809594,7.875547,4.776937,5.1002693,5.434917,0
10.983586,3.9476762,4.276317,5.0717783,6.438264,3.625936,3.0041456,4.519633,4.809071,3.0426056,5.2490983,1.5156282,4.9186,5.485787,6.8308673,5.5197797,5.221453,5.5508437,-0.056513768,4.4329143,5.1021886,5.86582,5.4114456,5.374484,4.8031406,7.915592,4.78752,5.1124964,5.4517207,0
10.140515,5.3846307,4.4311953,1.6566075,4.412516,5.608911,5.6644025,5.2547717,5.0494146,5.0037394,5.0429964,4.540548,4.2090774,5.0495133,4.594625,5.349123,5.7673435,3.6835394,4.2421875,5.4052258,5.7498727,5.3508234,5.738646,6.664191,3.905499,4.1036034,5.470743,5.077496,2.2637322,1
10.98667,3.9605055,4.2660675,5.0806055,6.4475904,3.6295815,3.0158396,4.526911,4.80299,3.041899,5.251198,1.5627316,4.9259577,5.476308,6.830821,5.551651,5.2247653,5.5372896,-0.09417123,4.4041758,5.1121745,5.8740573,5.410002,5.386187,4.807621,7.942685,4.7761383,5.10241,5.4620156,0
10.137725,5.3803873,4.4332576,1.6639982,4.411781,5.6095,5.6602497,5.2557807,5.048766,4.9977674,5.042175,4.538364,4.2167807,5.04681,4.5953913,5.3518505,5.7673035,3.6642096,4.236989,5.40408,5.745825,5.348548,5.737959,6.6690984,3.9063118,4.113604,5.465742,5.078098,2.2504725,1
11.015051,3.9401133,4.25008,5.0896225,6.3707685,3.609376,3.0271773,4.549185,4.8037105,3.0569713,5.277017,1.5152024,4.9397078,5.4544764,6.808133,5.475515,5.2205863,5.582912,0.03471534,4.4982347,5.121009,5.8365736,5.4299865,5.379362,4.8187723,7.7243433,4.7668037,5.0841646,5.3862605,0
10.130583,5.378186,4.4092484,1.6587391,4.40427,5.6250095,5.655502,5.2646585,5.071566,4.9890857,5.0196285,4.5008516,4.1520286,5.005644,4.563526,5.3575745,5.76476,3.8641956,4.1806498,5.3940115,5.711251,5.3650327,5.756411,6.73877,3.8343565,4.044105,5.4101753,5.0894976,2.2447667,1
11.004904,3.9206645,4.268458,5.073964,6.3817625,3.6067376,3.0011792,4.528702,4.817072,3.0600774,5.260032,1.4707934,4.9268994,5.466147,6.8178244,5.4565744,5.2072687,5.5929546,0.08233654,4.509321,5.0957565,5.8337045,5.435093,5.3586497,4.8137636,7.6692724,4.7890587,5.107376,5.3836203,0
10.122463,5.3842134,4.3964734,1.6643496,4.373541,5.6437182,5.6505046,5.282559,5.0919037,4.975435,5.0165396,4.4866867,4.0504165,4.983389,4.52935,5.3576126,5.7618637,4.12395,4.1396575,5.3900957,5.715071,5.3762074,5.6994033,6.8000016,3.791737,4.0343757,5.323621,5.0881443,2.2118518,1
11.008824,3.9285355,4.260223,5.079865,6.374371,3.6063578,3.0118012,4.5382357,4.8120303,3.06021,5.2675657,1.4939314,4.932179,5.460214,6.8152595,5.464531,5.2133336,5.589637,0.06544695,4.506065,5.1086197,5.8328915,5.434878,5.3666706,4.815556,7.6879,4.7791266,5.0964947,5.382089,0
10.130802,5.3786464,4.40809,1.6576922,4.4036527,5.6256537,5.6559315,5.2651353,5.0722804,4.9893603,5.0192676,4.499982,4.1539893,5.0048327,4.5622263,5.3576694,5.7647834,3.8646886,4.179251,5.393796,5.7105417,5.3656583,5.758539,6.7398705,3.8324099,4.041421,5.4111943,5.089109,2.2434137,1
11.0068445,3.9253907,4.2617946,5.0793023,6.384972,3.6139405,3.01232,4.5346937,4.8127546,3.0612736,5.2602515,1.4936483,4.9354024,5.45968,6.816809,5.471592,5.208542,5.5884714,0.05831309,4.495936,5.100676,5.8399324,5.432676,5.3669386,4.817555,7.702907,4.781752,5.103013,5.3897176,0
10.132198,5.380173,4.408065,1.6560085,4.4029727,5.6252785,5.657538,5.265102,5.0717225,4.9912114,5.020863,4.5024114,4.15249,5.007525,4.562575,5.356584,5.764887,3.858191,4.1825542,5.3946524,5.713784,5.366059,5.7558823,6.7354856,3.8374867,4.044714,5.4130054,5.088045,2.2476656,1
11.01178,3.9583344,4.2516785,5.0968223,6.405806,3.6209857,3.0314586,4.545931,4.7947917,3.040213,5.276389,1.5234936,4.9399304,5.463984,6.8040404,5.4942074,5.2288775,5.5629787,-0.03067063,4.4621606,5.125846,5.8579116,5.407588,5.3939986,4.816591,7.871084,4.7632656,5.084644,5.4212556,0
10.154494,5.3952794,4.3892894,1.6173102,4.4210577,5.618396,5.683308,5.2546797,5.073004,5.0269504,5.0158453,4.502398,4.156912,5.0171304,4.563597,5.3474283,5.76604,3.730624,4.2046003,5.397856,5.710125,5.381985,5.805468,6.683423,3.867268,4.0129766,5.4727173,5.0878563,2.350909,1
11.028624,3.9551337,4.2434154,5.1036325,6.3536367,3.612495,3.0441048,4.561124,4.7880645,3.0414667,5.303106,1.4767497,4.941133,5.4604864,6.782433,5.4458227,5.2326207,5.581344,0.034798536,4.521086,5.1323075,5.840977,5.4118595,5.395189,4.819888,7.768601,4.757345,5.065739,5.396604,0
10.154035,5.3961973,4.390748,1.614037,4.4197955,5.617565,5.683074,5.2544336,5.071659,5.0284996,5.0188136,4.507239,4.150163,5.0218606,4.5662723,5.346453,5.765452,3.7153842,4.2102747,5.3989677,5.7150135,5.3810215,5.8019743,6.6749954,3.8762112,4.01351,5.4729223,5.086042,2.3700898,1
10.998985,3.9250379,4.2703085,5.073993,6.400827,3.6194568,3.005535,4.5257077,4.8142934,3.0566094,5.252965,1.4771818,4.9295483,5.469923,6.821115,5.4736795,5.207537,5.582733,0.04744322,4.4868813,5.093021,5.8475447,5.426625,5.3645926,4.8133116,7.740288,4.789283,5.1121407,5.4064245,0
10.153373,5.3965178,4.389167,1.6131961,4.416637,5.619174,5.682621,5.256213,5.0741296,5.027369,5.0179825,4.505707,4.1366453,5.0194144,4.56305,5.346419,5.765268,3.7399094,4.206459,5.3986425,5.716015,5.382592,5.793737,6.6806746,3.873049,4.011574,5.462887,5.086679,2.3694992,1
10.993897,3.9555342,4.264282,5.083154,6.430747,3.6268764,3.018309,4.530876,4.8023868,3.0423422,5.257901,1.5448688,4.928861,5.474386,6.822353,5.5285263,5.224169,5.5492306,-0.073412396,4.427486,5.1125803,5.8673196,5.4101706,5.385225,4.8096743,7.9204545,4.7753825,5.099992,5.4464254,0
10.174334,5.411984,4.3719306,1.5953577,4.421715,5.619867,5.7059774,5.255001,5.0827894,5.049986,5.0105433,4.4948435,4.140572,5.013276,4.5475283,5.3378234,5.768717,3.7070568,4.2049727,5.400199,5.7122607,5.4004145,5.8247294,6.667608,3.8759317,4.0028443,5.493085,5.0903726,2.3889263,1
10.993014,3.9516482,4.267042,5.080544,6.4289417,3.6260076,3.0147557,4.5284758,4.8044186,3.0428548,5.2565913,1.5324427,4.9272,5.4766035,6.8229294,5.520084,5.222792,5.552835,-0.059911747,4.435437,5.1095767,5.865324,5.410918,5.381797,4.8086033,7.9056234,4.7785664,5.1031885,5.443356,0
10.158436,5.399555,4.387345,1.6115751,4.42059,5.617973,5.688053,5.2544556,5.0736074,5.032648,5.017323,4.5048814,4.1522264,5.020244,4.5623546,5.344573,5.766346,3.710974,4.209484,5.3992577,5.7145185,5.384634,5.806469,6.6745777,3.8759065,4.0145826,5.478545,5.086781,2.3661175,1
10.997796,3.9289966,4.27116,5.075336,6.4048448,3.6233497,3.0082371,4.525976,4.8101983,3.0512807,5.255678,1.4669397,4.9277883,5.4746256,6.8176513,5.4737806,5.2098684,5.578824,0.03400787,4.482817,5.092179,5.8521657,5.420215,5.3682814,4.8121676,7.776583,4.789544,5.111498,5.418727,0
10.155001,5.3973074,4.388338,1.6109815,4.418646,5.61838,5.6843724,5.255162,5.0735326,5.029866,5.0177503,4.5056715,4.141432,5.02019,4.5638337,5.3458757,5.7654657,3.7258964,4.208334,5.3988686,5.715019,5.383193,5.799797,6.676263,3.8751798,4.009787,5.4694524,5.0866523,2.3751144,1
10.944181,3.9431531,4.29456,5.042297,6.537944,3.637007,2.9720333,4.479344,4.8379455,3.0566561,5.1857843,1.7029282,4.914298,5.4940686,6.8900995,5.668689,5.2087436,5.50647,-0.24586079,4.2790437,5.090644,5.8983064,5.4255743,5.3595486,4.7941422,8.166859,4.801123,5.1488686,5.4920955,0
10.161598,5.410883,4.4253545,1.6012266,4.4495616,5.593686,5.6942706,5.2312584,5.035691,5.05933,5.0507975,4.5631924,4.1735315,5.088136,4.6186757,5.3316665,5.762572,3.23922,4.309165,5.4129114,5.7642894,5.351119,5.8093786,6.529825,4.000049,4.113242,5.584004,5.0632057,2.5532808,1
10.993566,3.93193,4.2725606,5.0738034,6.4128094,3.6246073,3.0071292,4.5243735,4.810274,3.049835,5.252858,1.4764538,4.925814,5.4768386,6.821428,5.48414,5.211266,5.5734434,0.01521202,4.471301,5.092868,5.854943,5.4190865,5.3690205,4.810276,7.801928,4.7899723,5.1130443,5.4266415,0
10.151591,5.3990154,4.399256,1.6315253,4.40082,5.623612,5.679327,5.2632704,5.06987,5.01356,5.032722,4.519372,4.157373,5.0285964,4.558329,5.345732,5.766838,3.7253308,4.2075057,5.4017215,5.7362943,5.3757167,5.777851,6.6908655,3.873927,4.03805,5.454466,5.0768843,2.353003,1
10.99572,3.9346015,4.270538,5.075953,6.410522,3.6232758,3.0091386,4.5266256,4.8089123,3.049156,5.2556505,1.4812118,4.9265614,5.4754643,6.8197393,5.484562,5.2131147,5.5724454,0.012161058,4.471639,5.096382,5.854453,5.4188313,5.3710938,4.8107224,7.8028116,4.7873588,5.1096215,5.42503,0
10.14874,5.392746,4.3950057,1.6265111,4.4135404,5.6208596,5.6767864,5.258322,5.0720005,5.0170236,5.0204377,4.5062494,4.155277,5.017976,4.562899,5.3491807,5.765684,3.7523944,4.201119,5.397902,5.715814,5.3772,5.791935,6.6945233,3.8628628,4.020513,5.4575067,5.0852933,2.336833,1
10.993139,3.926294,4.2767406,5.069355,6.406754,3.618078,2.998584,4.520724,4.8144946,3.0515232,5.2524304,1.4580119,4.92093,5.4794683,6.8234687,5.4706807,5.209955,5.57933,0.043053575,4.4851456,5.0907493,5.848449,5.4229736,5.3618517,4.8079343,7.771759,4.7947235,5.1158237,5.416893,0
10.155411,5.3983173,4.389814,1.6095874,4.416222,5.6181235,5.684683,5.2559824,5.0733123,5.030333,5.0193334,4.507927,4.1329093,5.02182,4.5642185,5.344715,5.765673,3.7151077,4.2110386,5.3998632,5.7206116,5.3829985,5.791575,6.6714916,3.881445,4.0150084,5.4661508,5.086734,2.3896549,1
10.995504,3.9476016,4.267161,5.080054,6.4207387,3.6236615,3.0137115,4.529137,4.805608,3.044823,5.2583117,1.5162492,4.9272404,5.4754906,6.821033,5.5067897,5.221089,5.558954,-0.03393805,4.449847,5.108225,5.860962,5.413751,5.379162,4.8093295,7.865738,4.779681,5.102959,5.434861,0
10.155443,5.3984895,4.3904595,1.616084,4.4157495,5.6194735,5.684564,5.256505,5.0722184,5.026921,5.0215306,4.509041,4.153235,5.0229197,4.5622883,5.3455925,5.7660627,3.716975,4.208954,5.3996177,5.719243,5.3816447,5.8002653,6.6791644,3.8745599,4.0166774,5.471886,5.0836554,2.3659422,1
10.996327,3.9265666,4.274773,5.0700626,6.402851,3.614718,2.999262,4.5220413,4.816713,3.0543106,5.253138,1.4691942,4.922805,5.4767427,6.823734,5.4696417,5.211443,5.579811,0.04865196,4.4899282,5.095455,5.845903,5.42573,5.3615203,4.8083467,7.7484875,4.791263,5.113443,5.4066324,0
10.1558275,5.3982267,4.390152,1.6092072,4.417027,5.617675,5.684909,5.255546,5.0725603,5.030882,5.0196004,4.508242,4.136159,5.0224624,4.5651765,5.344704,5.765733,3.7088773,4.212008,5.39997,5.720222,5.382628,5.7941422,6.6692004,3.8824184,4.0149407,5.4689846,5.0864997,2.392446,1
9.861479,4.876799,4.983305,4.934386,5.0976167,5.0264397,4.842775,4.992036,4.766799,5.2581472,4.8218594,5.109102,4.295652,5.196338,5.091476,5.0793233,4.8904467,4.298092,4.6219864,5.9038024,2.976454,5.3156495,7.8042173,8.307713,4.8341417,4.572754,7.0798125,4.5447273,11.450377,1
9.729373,5.8696666,5.3273563,8.6795,5.72323,4.842765,5.077215,5.014988,5.0030813,4.8476458,5.217292,4.695707,5.72393,5.2936325,4.934212,5.398897,3.2280712,5.8025737,4.563341,5.34611,3.6184127,5.073109,5.0479636,4.775035,6.731599,4.9165874,4.908617,5.0817356,5.372195,0
9.855764,4.871583,4.9861407,4.9305563,5.0967646,5.020593,4.837074,4.9973116,4.7617035,5.253483,4.827459,5.114656,4.291626,5.1903477,5.0888696,5.084499,4.892749,4.294017,4.6163764,5.906929,2.9827337,5.3216615,7.8092904,8.301447,4.837729,4.567536,7.0759196,4.548584,11.4449415,1
9.733419,5.863762,5.323754,8.669125,5.7209573,4.843754,5.076398,5.0159736,5.0029235,4.847728,5.2169824,4.6956134,5.7197275,5.2936316,4.9372563,5.400142,3.2313492,5.7982984,4.565181,5.343637,3.6117752,5.071926,5.117598,4.818192,6.7066436,4.921252,4.911479,5.0829253,5.3796077,0
9.847237,4.8652782,4.987676,4.926069,5.0927896,5.0124564,4.829604,5.0036573,4.755715,5.247083,4.835674,5.1218967,4.2867203,5.182046,5.087683,5.090599,4.8956814,4.28402,4.6084595,5.9091926,2.9933527,5.330164,7.8152857,8.290807,4.842047,4.560567,7.065825,4.558569,11.434907,0
9.709673,5.899939,5.352739,8.737038,5.746368,4.8378763,5.077462,5.009044,5.000278,4.8480372,5.222602,4.696049,5.746233,5.2924037,4.9199533,5.3942566,3.2515693,5.8193474,4.5566773,5.353921,3.6099586,5.077252,4.8249245,4.6324506,6.8620462,4.899603,4.8966646,5.078061,5.3400965,1
9.859907,4.873615,4.98956,4.930638,5.1023116,5.0245795,4.840495,4.9952264,4.763391,5.255696,4.8234587,5.111503,4.292078,5.1944613,5.085324,5.0827346,4.894194,4.300402,4.620148,5.9094677,2.975516,5.317425,7.8075643,8.308248,4.837831,4.570375,7.082415,4.5419316,11.451544,1
9.702121,5.9110813,5.364645,8.7587805,5.758887,4.8355055,5.0766616,5.006814,4.996237,4.8491116,5.226191,4.697724,5.752795,5.2903905,4.9139404,5.392991,3.295424,5.8288836,4.5547748,5.3554263,3.5612705,5.07811,4.7803206,4.610759,6.9188185,4.8932557,4.893348,5.0769567,5.33186,0
9.861123,4.8714576,4.9956203,4.928029,5.1103525,5.0249104,4.8398795,4.9974203,4.760921,5.2550664,4.8224444,5.112178,4.2897897,5.1946807,5.07916,5.084759,4.897447,4.308893,4.620592,5.9147706,2.968863,5.3169236,7.8099523,8.314437,4.840473,4.569895,7.091651,4.532428,11.457839,1
9.707339,5.908272,5.378446,8.77414,5.7765617,4.838885,5.0697675,5.0064707,4.992031,4.8527255,5.226896,4.703636,5.76824,5.289895,4.9182363,5.397201,3.31976,5.8256345,4.563439,5.3542705,3.5479383,5.072546,4.7647605,4.602379,6.9368916,4.899341,4.8986325,5.0817347,5.340772,0
9.856564,4.872345,4.987366,4.930642,5.097282,5.021646,4.838137,4.9965014,4.762356,5.254029,4.8265266,5.1136813,4.291818,5.191345,5.087721,5.0837417,4.8934994,4.293745,4.617367,5.90791,2.9824286,5.320788,7.8086915,8.301825,4.837833,4.56838,7.0755773,4.548982,11.4452305,0
9.695278,5.926743,5.385185,8.803772,5.7805448,4.8351765,5.073488,5.003157,4.993913,4.8504157,5.229629,4.701003,5.7770157,5.2905545,4.9083266,5.391219,3.3026369,5.832633,4.555709,5.359379,3.5748932,5.075959,4.6890535,4.53456,7.0168056,4.8871512,4.8877816,5.077291,5.3192263,1
9.868469,4.8750486,4.991002,4.9267106,5.1142473,5.0314493,4.845251,4.993377,4.7650523,5.2573957,4.816124,5.107493,4.2885733,5.2022367,5.083108,5.082592,4.90099,4.31691,4.6262574,5.911126,2.9545379,5.3086205,7.806295,8.327929,4.84222,4.573435,7.098893,4.524786,11.471028,1
9.698876,5.916082,5.369592,8.767861,5.764006,4.83462,5.0763235,5.0057373,4.9951754,4.8491807,5.227702,4.697779,5.755829,5.2898903,4.9115524,5.3923664,3.3058894,5.831041,4.5539613,5.355814,3.550147,5.0783663,4.762479,4.600497,6.9368367,4.8914237,4.891746,5.076588,5.32775,0
9.885292,4.908961,4.9401717,4.956786,5.0662036,5.0535836,4.872075,4.958713,4.800965,5.280316,4.798474,5.0809264,4.317981,5.225312,5.1335564,5.0501423,4.8730145,4.2810555,4.647071,5.864743,2.9720838,5.287035,7.771159,8.313473,4.8126507,4.5977163,7.056434,4.5692544,11.453058,0
9.694782,5.930058,5.3909006,8.816635,5.786745,4.83569,5.0721025,5.0023456,4.993568,4.8508286,5.230113,4.7026176,5.7850785,5.2908344,4.907435,5.3908114,3.3015525,5.831996,4.557049,5.360594,3.5860624,5.0746007,4.6647716,4.5119953,7.043968,4.8864264,4.8865047,5.077723,5.316396,1
12.574431,5.024104,1.8261342,5.5442433,4.1658463,6.0260115,4.8417478,6.1901402,5.4142447,5.2973404,5.177113,5.2448006,4.8807507,5.210447,4.133884,-1.2143118,5.36481,5.8756537,2.0018966,5.0070696,5.0531497,4.3989134,5.7519264,5.2002916,4.865594,4.3847256,4.925183,4.9550586,5.356547,0
9.688664,5.9353137,5.3861036,8.807663,5.7810326,4.832614,5.075468,5.001227,4.9939046,4.8491917,5.23256,4.6975307,5.773017,5.2902665,4.903725,5.3889165,3.3078113,5.834334,4.551151,5.3592234,3.570741,5.0791006,4.673734,4.5293026,7.023338,4.884384,4.883395,5.0752606,5.307213,1
12.663027,5.0032578,1.7360586,5.5850844,4.1152773,6.095857,4.8599186,6.220725,5.4531474,5.358564,5.173224,5.15737,4.8848767,5.216616,4.191693,-1.110324,5.3220096,5.887249,2.0561435,5.0750756,5.074373,4.4596267,5.7740374,5.19614,4.8156824,4.303219,4.9430037,4.941878,5.382621,0
9.692259,5.934938,5.3960013,8.827711,5.7922053,4.835826,5.0714507,5.0011225,4.9930525,4.8514853,5.231608,4.701608,5.7909064,5.291606,4.9073057,5.391121,3.2934587,5.831149,4.5570354,5.360724,3.5980628,5.0746827,4.65267,4.4985294,7.058632,4.8863053,4.885983,5.0785174,5.313438,1
9.900386,4.9032984,4.979873,4.9483037,5.1234303,5.0635962,4.876383,4.965017,4.792168,5.284126,4.784778,5.077117,4.3114285,5.235006,5.0930433,5.0553646,4.886471,4.346668,4.6574087,5.8972063,2.9271677,5.2755876,7.7789197,8.356479,4.821402,4.602355,7.1283183,4.495512,11.499472,1
9.691567,5.931762,5.3852773,8.804067,5.7812057,4.8339167,5.0741544,5.0018115,4.994525,4.8494806,5.2318826,4.697,5.7738485,5.2911434,4.906834,5.3907366,3.300251,5.8299513,4.553215,5.358107,3.5778441,5.0785546,4.6986785,4.5427365,7.005234,4.888687,4.8861,5.0768533,5.3123965,0
9.870223,4.884544,4.979141,4.9398265,5.096349,5.035345,4.851383,4.9840975,4.774409,5.2650332,4.813165,5.1007037,4.3014646,5.2053328,5.095514,5.0715127,4.8877463,4.300538,4.630647,5.899349,2.9699147,5.3067203,7.796781,8.314706,4.8292575,4.580658,7.0821767,4.5426364,11.4563265,0
9.694255,5.932082,5.3912067,8.81922,5.7865205,4.835514,5.0725203,5.002082,4.993766,4.8507485,5.2301836,4.702818,5.786045,5.291018,4.9066777,5.3900437,3.300678,5.832091,4.556738,5.3611994,3.5869823,5.0745096,4.650313,4.502281,7.0515223,4.8853116,4.8852987,5.0774236,5.313172,1
9.87237,4.887928,4.9737873,4.9418316,5.0919933,5.0378976,4.8542724,4.980606,4.778059,5.266957,4.81108,5.0979424,4.3034377,5.2081094,5.1007524,5.0685678,4.886594,4.2969737,4.6329517,5.894577,2.9700866,5.303977,7.793258,8.314747,4.8274026,4.5830245,7.07765,4.54717,11.455717,0
9.087123,6.350599,5.6267776,9.153149,5.804328,4.895551,5.2998347,4.8282046,4.6851864,5.093958,5.308761,4.770163,5.469792,5.200647,4.7388515,5.350241,3.0956671,6.84653,4.289758,5.638075,1.6822566,5.1982174,2.729089,4.388854,6.605643,4.2491865,4.5805736,4.9996595,4.5456038,1
9.885294,4.9020495,4.9589596,4.9512534,5.082751,5.0515423,4.8681664,4.966145,4.7925377,5.2774487,4.7984023,5.084379,4.313155,5.222293,5.11522,5.055022,4.881811,4.292351,4.6459785,5.880431,2.9623785,5.289821,7.7790785,8.323224,4.8189754,4.5954666,7.070999,4.5538373,11.460731,0
9.077827,6.3592186,5.6267486,9.159744,5.806782,4.8943033,5.299996,4.8235984,4.6842427,5.0957236,5.3147855,4.7623944,5.4661117,5.2026277,4.7370367,5.3501678,3.0918307,6.850377,4.281184,5.6381745,1.6849658,5.203475,2.7143114,4.3788414,6.617165,4.2474217,4.5758166,5.0008345,4.5299697,1
9.877992,4.8954225,4.9632907,4.9469624,5.0847187,5.04426,4.861112,4.9727793,4.786092,5.272086,4.805592,5.0913763,4.308565,5.2149534,5.1109676,5.0617847,4.8826437,4.29298,4.6388116,5.885141,2.96859,5.297197,7.785519,8.316539,4.822471,4.588813,7.072115,4.5529613,11.456702,0
9.077003,6.3568473,5.6338687,9.165835,5.808394,4.901454,5.302492,4.823574,4.6784215,5.0997458,5.310876,4.7720504,5.467154,5.199585,4.7363353,5.3500433,3.091786,6.857779,4.2880116,5.6452365,1.6754463,5.1989193,2.731447,4.3903112,6.6003213,4.242819,4.571616,4.9998856,4.537362,1
9.893517,4.921522,4.9229765,4.965516,5.053344,5.0633097,4.882905,4.945531,4.81473,5.288405,4.790575,5.070649,4.326392,5.2360964,5.150352,5.03946,4.86477,4.27451,4.655747,5.848939,2.9715402,5.2763157,7.7580466,8.314291,4.8040905,4.6065,7.047752,4.578605,11.453831,0
9.046002,6.3854113,5.6406727,9.196871,5.8206825,4.8987684,5.3035693,4.809274,4.6705637,5.108188,5.3299456,4.7499027,5.456547,5.203087,4.7294116,5.349852,3.0997312,6.872578,4.2628365,5.647662,1.6797671,5.2140923,2.6939745,4.3642006,6.651111,4.2355065,4.554452,5.0046344,4.4836965,1
9.90394,4.9375005,4.8990655,4.9766293,5.0362887,5.075653,4.8966947,4.928961,4.831977,5.2986164,4.7805915,5.057579,4.337094,5.2497406,5.1735616,5.025865,4.8544984,4.2655177,4.666802,5.8275084,2.9709291,5.262755,7.741405,8.315204,4.793253,4.617735,7.0345945,4.592322,11.453809,0
9.108388,6.339376,5.571407,9.085768,5.763556,4.865334,5.293049,4.8340073,4.719268,5.0681944,5.3107085,4.743272,5.4616103,5.2138004,4.7480893,5.350214,3.0581205,6.810948,4.2704334,5.6064315,1.7085019,5.21084,2.6518247,4.340003,6.6146297,4.2666974,4.6079307,4.9979076,4.569002,1
9.882233,4.9045873,4.9461107,4.9540424,5.069992,5.0500264,4.8681755,4.963205,4.796324,5.277525,4.801416,5.0846343,4.3152504,5.2214394,5.127813,5.0539174,4.875118,4.283069,4.6438556,5.8701897,2.973022,5.290916,7.775695,8.312452,4.8153095,4.5945196,7.059567,4.566084,11.452561,0
9.072878,6.348001,5.6145372,9.123781,5.7732744,4.8954377,5.312442,4.823429,4.6736755,5.0998325,5.2992706,4.784992,5.4480615,5.1928706,4.7386765,5.3500605,3.0510833,6.88934,4.2826223,5.649417,1.6181601,5.197345,2.6654723,4.38208,6.548139,4.2166452,4.5715084,4.9964533,4.5416102,1
9.894992,4.9124956,4.9513564,4.9638495,5.0800195,5.061703,4.878456,4.955552,4.802962,5.288712,4.7887864,5.074169,4.3255067,5.232565,5.122609,5.0441003,4.8658333,4.303942,4.6558704,5.8720875,2.9550982,5.2797275,7.768796,8.330391,4.8059077,4.6056933,7.0825596,4.544121,11.469695,0
9.086003,6.3530993,5.585211,9.095765,5.7704506,4.873753,5.300407,4.8250713,4.704398,5.0800705,5.313779,4.747572,5.4523816,5.20894,4.7421002,5.349522,3.0490913,6.839972,4.2651815,5.6205173,1.6836159,5.212391,2.623051,4.3373127,6.60513,4.248012,4.590192,4.997731,4.538374,1
9.906796,4.942789,4.889291,4.9804416,5.02902,5.079348,4.901075,4.923639,4.837494,5.3018174,4.777859,5.0534244,4.340662,5.2538533,5.1830463,5.0214214,4.8509564,4.2611933,4.6700435,5.8190875,2.9723938,5.258695,7.735974,8.313848,4.7895703,4.6212273,7.0277433,4.5992503,11.452249,0
9.077478,6.347698,5.6153946,9.127717,5.7792273,4.894164,5.309325,4.825016,4.6779404,5.0973086,5.3011518,4.7806945,5.45268,5.1948647,4.7390475,5.350063,3.05499,6.878577,4.2840643,5.6454124,1.6300614,5.19769,2.6694813,4.3812213,6.554898,4.2248964,4.574982,4.9969945,4.542359,1
9.887486,4.9059944,4.9513316,4.954518,5.079062,5.054385,4.8714423,4.96181,4.797216,5.2802105,4.7965503,5.081504,4.3160405,5.2258472,5.1224318,5.052299,4.875744,4.2948003,4.64814,5.873949,2.961416,5.286176,7.774814,8.323595,4.815126,4.5976205,7.072177,4.5534515,11.463198,1
9.105728,6.339312,5.590251,9.098638,5.777372,4.875283,5.2949395,4.8348985,4.708245,5.0757732,5.307236,4.7564497,5.466597,5.2082353,4.7456026,5.350065,3.0721915,6.823198,4.2807274,5.6168222,1.6944585,5.2039595,2.673974,4.3611555,6.6074185,4.260804,4.6017056,4.997749,4.564539,0
9.891263,4.9101415,4.951607,4.959501,5.0789776,5.0583615,4.8755035,4.9576745,4.8011622,5.2845864,4.7926593,5.0773296,4.321104,5.229626,5.122358,5.0474477,4.8706613,4.297534,4.652179,5.872833,2.9597178,5.282594,7.7708206,8.32574,4.8101587,4.601933,7.0764217,4.5497494,11.465069,0
9.0937605,6.3496566,5.5911202,9.106688,5.7794847,4.8755064,5.296292,4.828613,4.705795,5.0789995,5.313767,4.74844,5.4614387,5.209895,4.743183,5.3500056,3.0684028,6.828266,4.2716393,5.61854,1.6976936,5.209701,2.661548,4.3499846,6.6178327,4.257681,4.594291,4.9989805,4.548598,1
9.890664,4.9072027,4.9578023,4.95915,5.085222,5.057046,4.873548,4.960938,4.797479,5.2842965,4.793078,5.0789905,4.320896,5.2277284,5.1162624,5.049094,4.870384,4.3049865,4.651396,5.878199,2.9571013,5.284533,7.7741833,8.328259,4.8105154,4.601121,7.0848494,4.541491,11.467835,0
