0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
12.572722,5.149623,2.4550676,5.7652574,4.100281,5.654117,5.200361,6.0475025,5.6360216,5.09642,4.973158,5.237609,5.118676,5.0628185,4.228445,11.927031,5.22675,5.5595675,2.953533,4.290776,5.5075026,5.885268,4.69986,5.0367823,5.1935954,4.3338995,4.7361584,4.961651,0
9.641912,5.935395,5.49167,8.854785,5.590001,4.665714,5.55869,4.7494287,4.83663,4.7328897,4.865956,4.8834176,5.820155,4.8368645,4.552559,4.8519917,3.5211065,6.3983216,5.2022285,4.814547,3.229351,4.805,5.9862666,5.777218,2.841626,4.757199,4.774025,5.046013,1
12.626826,5.11509,2.3927433,5.7785506,4.097436,5.7196956,5.2237015,6.059046,5.619671,5.1176443,4.982933,5.216326,5.0967383,5.019513,4.256785,11.87088,5.2072306,5.5592537,2.9351876,4.2899356,5.5491138,5.8256874,4.689033,5.0419254,5.2172956,4.305372,4.7634087,4.994471,0
9.700489,5.9412704,5.467036,8.809615,5.5380864,4.675157,5.5880475,4.790285,4.836573,4.719553,4.842435,4.8808174,5.811139,4.8456917,4.557951,4.8585205,3.5093107,6.3990626,5.19143,4.849482,3.1902876,4.8181047,5.9939537,5.803921,2.8186834,4.745351,4.783252,5.07685,1
12.56438,5.205758,2.4795618,5.7444534,4.1172156,5.638318,5.158837,6.0997725,5.629485,5.135999,4.98543,5.2051287,5.1178093,5.096771,4.256404,11.927153,5.2026086,5.5619426,2.9345963,4.2674866,5.480605,5.893316,4.713055,5.039205,5.2218857,4.301409,4.736033,4.971317,0
9.63691,5.9377804,5.490263,8.8568125,5.59423,4.6657696,5.5585732,4.746231,4.8381495,4.7357016,4.866144,4.884082,5.8192663,4.8354506,4.5515494,4.857386,3.529108,6.396169,5.2034063,4.8117332,3.1983516,4.8057566,5.986685,5.7749453,2.8545287,4.7561364,4.776998,5.0431647,1
12.623914,5.0919905,2.3812015,5.792196,4.086693,5.7265525,5.241825,6.0390935,5.615351,5.102162,4.977839,5.228506,5.090112,5.0003133,4.2461715,11.879815,5.213371,5.5526605,2.9368546,4.301691,5.5658927,5.828451,4.6772375,5.036965,5.2072825,4.3141565,4.7714095,4.9981046,0
9.584198,5.8229957,5.555138,8.833366,5.6051407,4.6337013,5.524421,4.740145,4.8512654,4.7808666,4.9082236,4.875382,5.8500214,4.823629,4.563782,4.827376,3.7217896,6.381177,5.2885637,4.773718,3.3592107,4.7848735,6.5333323,6.0387363,2.4144447,4.7759323,4.7514215,5.010251,1
12.666436,5.0641813,2.3305416,5.8068724,4.0781765,5.778979,5.2578325,6.047309,5.605878,5.123365,4.977975,5.2124324,5.0764775,4.9691033,4.2687454,11.814297,5.205587,5.5446706,2.9284337,4.3059316,5.593545,5.7753973,4.66452,5.0361533,5.2170463,4.293056,4.7861214,5.017579,0
9.580757,5.824385,5.5566063,8.833767,5.6044655,4.634389,5.526382,4.7401514,4.8521676,4.78299,4.9084167,4.874038,5.849227,4.8219733,4.5660834,4.8288035,3.7108176,6.3823586,5.2921066,4.7728424,3.368718,4.785458,6.553835,6.049628,2.413813,4.7775126,4.751724,5.00887,1
12.647595,5.100511,2.3659925,5.784258,4.0961833,5.7461576,5.2321095,6.061105,5.6134443,5.123848,4.9854712,5.209841,5.0907154,5.0033236,4.266509,11.84784,5.200626,5.5582848,2.9292886,4.2899528,5.564634,5.8028345,4.684679,5.0433564,5.2244363,4.2961464,4.7714467,5.0046086,0
9.57339,5.8183846,5.560656,8.837682,5.6114583,4.631917,5.5203495,4.7340956,4.853113,4.787646,4.9146686,4.8748393,5.851516,4.824072,4.5640025,4.8253107,3.717834,6.3818946,5.2966523,4.766161,3.3626268,4.781806,6.5511813,6.0434456,2.410348,4.7757974,4.747675,5.003488,1
12.503165,5.1735816,2.512745,5.7660685,4.0953455,5.5925,5.1889725,6.018921,5.6387734,5.060928,4.966193,5.2666006,5.1288376,5.088885,4.189567,12.001171,5.238449,5.555668,2.9622483,4.2977586,5.483711,5.9565415,4.6969123,5.030794,5.165543,4.3576717,4.7261024,4.941296,0
9.556113,5.840143,5.5442653,8.835665,5.6272526,4.633682,5.524655,4.7245,4.862152,4.797826,4.913455,4.8744893,5.838178,4.817846,4.567293,4.860798,3.727595,6.3701134,5.297892,4.7517323,3.2711904,4.7856627,6.536952,6.042405,2.4685133,4.774288,4.7722116,4.9913225,1
12.616636,5.1237593,2.395267,5.769031,4.109688,5.714724,5.220745,6.047332,5.6330323,5.111606,4.9868965,5.213247,5.091453,5.0232973,4.253175,11.890652,5.2064514,5.564741,2.9323325,4.2805862,5.5416775,5.8438087,4.696286,5.0486846,5.216442,4.311465,4.765255,4.9974384,0
9.573513,5.8197,5.557379,8.834123,5.611816,4.632153,5.521025,4.734544,4.853915,4.787522,4.913771,4.875011,5.84941,4.823761,4.564221,4.8298836,3.7247586,6.3797784,5.2951007,4.765829,3.3482134,4.782384,6.5426116,6.039276,2.4186072,4.775301,4.751513,5.0035033,1
12.638308,5.10895,2.3780928,5.779649,4.098589,5.73446,5.226656,6.0615106,5.616859,5.1221433,4.9856853,5.211165,5.094035,5.011778,4.2629156,11.858715,5.2019873,5.560125,2.9310954,4.2879043,5.556416,5.8129005,4.6883783,5.043868,5.222727,4.299032,4.7671566,5.0000052,0
9.573768,5.8183045,5.56062,8.837332,5.6108427,4.63205,5.520756,4.7344832,4.853192,4.787755,4.9145246,4.874715,5.8515544,4.824182,4.564056,4.825264,3.717574,6.382058,5.296829,4.76651,3.3626583,4.781965,6.5533414,6.044649,2.4087129,4.775609,4.7475195,5.003711,1
12.637788,5.106246,2.3750608,5.7827997,4.0971894,5.7362733,5.229135,6.057718,5.6160383,5.118948,4.984505,5.2132134,5.0924892,5.009107,4.2609854,11.858436,5.2027407,5.5586505,2.930967,4.2897096,5.559515,5.813975,4.68569,5.0434,5.220605,4.300729,4.7691035,5.0008273,0
9.585422,5.8108726,5.5634036,8.834479,5.602487,4.6319075,5.520084,4.7406597,4.848997,4.780772,4.912733,4.875731,5.855639,4.827482,4.561829,4.812798,3.7198977,6.385467,5.2920837,4.775047,3.376136,4.781397,6.5400615,6.035306,2.395148,4.7749133,4.739801,5.011427,1
12.625512,5.1277323,2.396086,5.7707396,4.1057043,5.716799,5.2138886,6.0654635,5.6209283,5.1208234,4.9860883,5.2113376,5.10069,5.029138,4.259119,11.875703,5.2030396,5.563677,2.933266,4.282011,5.5408525,5.82967,4.6958976,5.045113,5.2219157,4.303341,4.7598567,4.9922223,0
9.557702,5.810341,5.5681076,8.844386,5.6225166,4.628788,5.512957,4.7236395,4.856323,4.798279,4.924639,4.874045,5.8551607,4.8258247,4.5624223,4.822934,3.7271106,6.3818693,5.307166,4.754342,3.3448865,4.7768784,6.5772147,6.051047,2.3995156,4.7743363,4.7423735,4.9926996,1
12.62191,5.0893736,2.3795898,5.7961354,4.0815125,5.7265,5.2448354,6.0347986,5.6112204,5.097613,4.9729805,5.234057,5.0891204,4.9984217,4.240907,11.885035,5.2181277,5.5472374,2.9389174,4.3066254,5.5678935,5.829679,4.673008,5.031511,5.201629,4.3192058,4.7732363,4.997741,0
9.574737,5.8197665,5.557881,8.835948,5.6116414,4.632215,5.520837,4.734574,4.8531613,4.786335,4.9132996,4.8754783,5.8506484,4.8241444,4.563083,4.8280673,3.7256496,6.380374,5.293908,4.767015,3.3498063,4.782546,6.5420494,6.0383124,2.4126062,4.7750006,4.7498894,5.0044723,1
12.519788,5.154999,2.4867907,5.7800593,4.0855575,5.6159,5.2016535,6.0185394,5.6286564,5.0638943,4.9650197,5.264383,5.1205,5.0679564,4.193683,11.985646,5.2338276,5.549371,2.9576366,4.3047237,5.505235,5.934874,4.6844254,5.028161,5.167677,4.3493013,4.7366486,4.951016,0
9.549821,5.830381,5.550564,8.84141,5.6329546,4.630781,5.520202,4.7205725,4.8611836,4.796888,4.9144063,4.875788,5.8456674,4.8153996,4.5623755,4.857657,3.7683473,6.3678837,5.298245,4.751332,3.2337935,4.785501,6.605191,6.0699377,2.4399765,4.776096,4.767781,4.99026,1
12.480035,5.134304,2.500786,5.8042116,4.0643044,5.5903516,5.220951,5.9726577,5.6271286,5.018763,4.949802,5.3028054,5.1239185,5.0587983,4.150165,12.024222,5.253373,5.5382957,2.972476,4.328603,5.516542,5.9697766,4.663859,5.019587,5.1294723,4.379803,4.7352314,4.9340816,0
9.552432,5.8254657,5.554222,8.842688,5.6313047,4.6302576,5.5189147,4.721442,4.8592587,4.794675,4.914561,4.876468,5.848986,4.816022,4.560565,4.850982,3.7677999,6.3698115,5.2978683,4.753553,3.2533326,4.784757,6.615647,6.0739636,2.4175146,4.7763157,4.7623487,4.992392,1
12.485561,5.144249,2.5035508,5.793723,4.072794,5.590975,5.2127542,5.9828653,5.6318274,5.028777,4.954247,5.2934537,5.1251717,5.0666013,4.1595006,12.021179,5.249624,5.543536,2.9701748,4.320313,5.507161,5.967334,4.673096,5.0231705,5.138373,4.37405,4.7322865,4.9355145,0
9.54103,5.8231487,5.553872,8.841024,5.636565,4.6282535,5.517364,4.718023,4.8636894,4.8021426,4.9183183,4.875236,5.8472457,4.814375,4.562827,4.8597403,3.7924101,6.3649287,5.3049912,4.7464776,3.2091858,4.7841926,6.653841,6.090717,2.421777,4.776615,4.768313,4.9856315,1
12.497377,5.1237044,2.4831042,5.8045506,4.064854,5.608389,5.228522,5.9783535,5.6248894,5.0282593,4.9536095,5.294146,5.115156,5.0451045,4.1624837,12.013509,5.2487106,5.538353,2.9659214,4.327396,5.5276074,5.9540668,4.663094,5.0200987,5.139651,4.372492,4.7442336,4.9465027,0
9.351045,5.998936,5.48057,8.962522,5.904212,4.638376,5.492982,4.5366526,4.890081,4.818749,4.890543,4.9176173,5.7975492,4.6992135,4.5018754,5.128405,3.7225122,6.2800374,5.242629,4.589544,2.3342981,4.804766,6.682901,6.1857095,3.1482222,4.8064094,4.9091125,4.871219,1
12.487815,5.125294,2.4914927,5.8058195,4.0626273,5.5991664,5.2282004,5.9731936,5.6261625,5.0220857,4.9510903,5.30006,5.1174383,5.0482244,4.1555824,12.023595,5.252557,5.5370455,2.969074,4.330132,5.524491,5.9636827,4.6617346,5.018497,5.133603,4.3783264,4.741553,4.9417434,0
9.358929,5.9969845,5.480514,8.959309,5.8960385,4.6394167,5.49496,4.5423856,4.8887405,4.8166547,4.889722,4.916753,5.79832,4.7032886,4.5026355,5.121318,3.720275,6.283331,5.2410703,4.5961275,2.3528724,4.8049946,6.6586227,6.1706586,3.1429389,4.804497,4.9055557,4.8761363,1
12.486275,5.139616,2.498762,5.7972894,4.070058,5.5942197,5.2167206,5.981246,5.6296144,5.0281796,4.9539576,5.294062,5.1224,5.0607,4.159296,12.021862,5.249222,5.5417347,2.968775,4.3226004,5.5129833,5.965874,4.6695166,5.0220065,5.138108,4.37409,4.7358003,4.9381814,0
9.365764,5.995317,5.4806376,8.956926,5.8876624,4.640216,5.4968867,4.5480175,4.887732,4.815191,4.8893228,4.915571,5.7991676,4.7074246,4.503987,5.1142707,3.718339,6.286413,5.2406588,4.6023,2.3678086,4.805157,6.6407137,6.1585574,3.1372406,4.802593,4.902112,4.8805785,1
12.501966,5.132628,2.480544,5.7994957,4.0706053,5.611564,5.2211075,5.988857,5.6237636,5.03699,4.957789,5.285549,5.115869,5.0499463,4.1697125,12.006001,5.2419043,5.5416527,2.9618783,4.32052,5.525091,5.949061,4.6675253,5.023459,5.1475425,4.364067,4.7441487,4.9487457,0
9.353681,5.991068,5.4841647,8.959712,5.894505,4.6375976,5.493324,4.5425196,4.8901677,4.8205504,4.893601,4.915399,5.7996497,4.7045717,4.5049863,5.1178102,3.726911,6.2831326,5.2480755,4.5940485,2.3577268,4.8033376,6.693901,6.1846333,3.1223814,4.804515,4.903484,4.873862,1
12.491489,5.1429396,2.4981182,5.7936816,4.072956,5.5968924,5.2134533,5.988385,5.6298356,5.035049,4.9556723,5.2887115,5.1224837,5.062818,4.165598,12.015984,5.246885,5.543109,2.967293,4.3193436,5.5105643,5.9612303,4.672618,5.0229077,5.143332,4.3699107,4.7352586,4.940092,0
9.406478,5.9881253,5.479104,8.941232,5.844425,4.6453085,5.5080104,4.5768013,4.8806934,4.8036327,4.884399,4.9114366,5.8020067,4.727985,4.5088887,5.0778365,3.7039037,6.3026004,5.232469,4.636067,2.4695094,4.8070254,6.5246844,6.085498,3.1007712,4.7925916,4.88409,4.905726,1
12.501449,5.1141486,2.4805946,5.8037944,4.0639157,5.61174,5.235488,5.9687786,5.6291776,5.023162,4.952756,5.2985,5.1136966,5.0398736,4.161055,12.020183,5.254188,5.538846,2.9681692,4.3302684,5.527721,5.9533887,4.664039,5.0191145,5.137396,4.3787336,4.7445064,4.9468184,0
9.351319,6.0058885,5.477532,8.964461,5.9108,4.6389513,5.493268,4.5330057,4.88945,4.8163757,4.887401,4.919367,5.795786,4.695327,4.499757,5.1358457,3.718222,6.2779446,5.237632,4.587489,2.3181443,4.8063397,6.6687775,6.1834164,3.168778,4.807928,4.91299,4.870294,1
12.484538,5.1436877,2.5023499,5.7960267,4.070471,5.591234,5.213933,5.9805946,5.6310797,5.0272646,4.953302,5.295142,5.1252985,5.0650063,4.158039,12.024483,5.2510095,5.5422797,2.9703927,4.3224444,5.508429,5.968379,4.670638,5.0216885,5.1366854,4.376029,4.732952,4.9345765,0
9.350344,6.0047727,5.47756,8.963463,5.911168,4.6387467,5.4931507,4.533269,4.890113,4.8176627,4.8879933,4.919263,5.795566,4.6954017,4.50007,5.1370454,3.7211869,6.2774625,5.2390647,4.5869293,2.3091295,4.80614,6.6725082,6.184693,3.1727254,4.8075795,4.913668,4.869734,1
12.536419,5.084146,2.4415693,5.819803,4.053472,5.6502476,5.2566624,5.975502,5.613712,5.033958,4.9528747,5.2911725,5.098188,5.0081987,4.1773095,11.982413,5.2481165,5.530429,2.9591644,4.338132,5.5606623,5.9145737,4.6499166,5.0148625,5.1473246,4.366317,4.7634554,4.96772,0
9.316694,6.035146,5.470707,8.986523,5.967576,4.6360674,5.4837832,4.49476,4.892308,4.8162045,4.881798,4.9289017,5.788238,4.664316,4.4887824,5.1860647,3.7054172,6.258027,5.22739,4.550513,2.2224371,4.8089986,6.73872,6.2481694,3.2369013,4.8230095,4.938727,4.8454695,1
12.538744,5.081539,2.440846,5.820593,4.0527906,5.65125,5.258712,5.9751873,5.6136417,5.034233,4.952817,5.2910757,5.0968394,5.0061994,4.178534,11.980802,5.2486143,5.5298877,2.9585345,4.338954,5.5622196,5.913136,4.649216,5.014341,5.1478763,4.3666606,4.764923,4.9688888,0
9.313495,6.0372343,5.470329,8.989113,5.972422,4.6362085,5.4830017,4.491383,4.892547,4.8162956,4.881781,4.9297276,5.788014,4.662261,4.4874854,5.1895466,3.7029018,6.2571397,5.2263265,4.54768,2.2156866,4.8089223,6.744,6.2527595,3.242375,4.8238664,4.9403477,4.843524,1
12.510815,5.106974,2.4685283,5.8112144,4.0588546,5.6229467,5.2408843,5.97347,5.6215568,5.0273743,4.95203,5.2961135,5.1089315,5.030703,4.1656356,12.005235,5.251123,5.534543,2.9647918,4.3335276,5.5397277,5.9410863,4.657203,5.0169587,5.1399984,4.373199,4.751047,4.9531407,0
9.340305,6.008786,5.477836,8.9695215,5.9230437,4.6375937,5.4901958,4.524401,4.8909845,4.8187923,4.8885098,4.920881,5.794856,4.6895323,4.498096,5.1453896,3.7183878,6.273646,5.23899,4.5780854,2.2971733,4.8058286,6.700027,6.2030134,3.1761098,4.8107285,4.9174957,4.8634315,1
12.482503,5.1283393,2.499666,5.8045774,4.060306,5.5925226,5.227601,5.9593506,5.633013,5.011328,4.9467044,5.31033,5.122766,5.0561395,4.1467094,12.034015,5.2628894,5.5365787,2.9762564,4.3346043,5.513496,5.971408,4.6627774,5.015746,5.1238937,4.3898726,4.734775,4.931277,0
9.336243,6.0158997,5.475408,8.972795,5.9334598,4.6374173,5.4891214,4.5179667,4.891155,4.8177357,4.886136,4.9229183,5.792862,4.683367,4.495875,5.1558933,3.7168634,6.2697883,5.2353563,4.572301,2.2748544,4.807032,6.7018685,6.210833,3.1953824,4.8135924,4.9231076,4.8597455,1
12.479396,5.14286,2.506138,5.7955527,4.0704594,5.586832,5.214881,5.975439,5.6332088,5.0226026,4.952597,5.2985497,5.125447,5.066032,4.1537857,12.0306425,5.252955,5.542491,2.971972,4.323258,5.506717,5.9740863,4.671138,5.021797,5.1334405,4.379168,4.7319145,4.932886,0
9.352755,6.0009108,5.4782352,8.959973,5.9053855,4.638502,5.493798,4.5372753,4.890476,4.8189545,4.8889804,4.9180927,5.7960663,4.6978893,4.5018067,5.1333475,3.728523,6.278343,5.2417455,4.589641,2.3113687,4.805892,6.670592,6.1811123,3.165506,4.8063283,4.912387,4.8712845,1
9.984548,5.6220183,5.327072,1.0846919,4.359238,5.5120907,5.8221855,4.8394217,4.8588276,4.9589925,4.8297253,4.847273,4.4169073,4.9295583,4.5431557,4.382581,5.7471766,2.6457894,5.266317,4.5929747,5.7991548,4.7908893,5.7342772,3.0097597,5.6235075,4.1410346,5.6175447,4.568811,1
11.011675,3.8987,4.535336,5.124742,6.351934,3.3752522,3.9809475,4.4116025,5.257678,3.196332,5.165395,1.3123529,5.027121,4.7138686,6.8774123,4.577289,5.0336437,5.5268135,0.39431483,3.616885,5.443242,3.9950545,4.8865914,5.374084,5.395382,9.016819,4.7927165,4.3730116,0
9.98585,5.6179776,5.327582,1.0904601,4.3624816,5.5101614,5.823902,4.8394876,4.859156,4.9581666,4.829947,4.847677,4.408201,4.9282002,4.5451946,4.3827243,5.74936,2.6336546,5.2687397,4.593699,5.804478,4.789844,5.7175307,3.024528,5.6223836,4.151848,5.618093,4.5713677,1
11.015116,3.8992996,4.5372806,5.1249723,6.3506675,3.3674133,3.9694095,4.4058347,5.2547655,3.1959763,5.163526,1.3139937,5.0274343,4.712549,6.877752,4.5833206,5.0333877,5.525556,0.407816,3.626323,5.44387,3.995717,4.8850904,5.3695564,5.394986,9.004625,4.7991953,4.3850665,0
9.976262,5.622375,5.3389482,1.0738477,4.35974,5.504219,5.817073,4.835409,4.8631797,4.9520445,4.8211427,4.848508,4.411303,4.9221797,4.542411,4.3714647,5.7579727,2.6740007,5.2592435,4.582111,5.7902646,4.786496,5.733976,2.9964242,5.6152263,4.1323037,5.606897,4.5625067,1
11.058776,3.899575,4.5637813,5.1261683,6.35252,3.290899,3.8396134,4.3478827,5.2092495,3.1965725,5.1385336,1.3402245,5.0382433,4.6820908,6.872335,4.6489587,5.03525,5.512502,0.57906425,3.7231493,5.447225,4.0135136,4.862104,5.3138328,5.380031,8.857343,4.8730326,4.524881,0
11.019626,3.894329,4.538537,5.118633,6.3530836,3.35398,3.9434924,4.400109,5.233885,3.2025752,5.159003,1.3104821,5.025615,4.704867,6.869683,4.599219,5.0407844,5.5263166,0.44535068,3.6474226,5.441553,3.994406,4.8801236,5.3529396,5.388562,8.964959,4.818997,4.4135265,0
9.98335,5.6219063,5.329656,1.0848293,4.3600235,5.508829,5.8216934,4.8392,4.860216,4.957062,4.82773,4.84671,4.4045362,4.927741,4.543314,4.38016,5.7507324,2.6558783,5.264923,4.5904245,5.797154,4.7898107,5.725106,3.0161278,5.619131,4.1397963,5.614149,4.568271,1
11.042214,3.8838968,4.550507,5.108501,6.3623743,3.316563,3.8737257,4.378048,5.1829123,3.216455,5.142375,1.3140963,5.026942,4.676266,6.848999,4.646303,5.0526824,5.52526,0.5648634,3.7037442,5.4350944,4.001228,4.8631396,5.3065476,5.3680515,8.839336,4.8745375,4.49324,0
9.97523,5.6282187,5.335348,1.0707923,4.3563323,5.505074,5.816316,4.837103,4.863336,4.953428,4.821421,4.8458185,4.4110756,4.92387,4.539745,4.3769665,5.756155,2.692167,5.25683,4.582794,5.7863,4.788261,5.7535367,2.9849029,5.617322,4.1213245,5.6016064,4.561313,1
11.0198,3.8913112,4.537791,5.115224,6.3558283,3.3514845,3.9372516,4.4004116,5.225964,3.2064707,5.1568127,1.3074074,5.0246654,4.701411,6.8647413,4.6048937,5.0444355,5.527898,0.4576029,3.6537917,5.4396195,3.9936445,4.878858,5.3462687,5.385272,8.95048,4.8264713,4.4209723,0
9.98114,5.626893,5.331321,1.0779929,4.3567677,5.509018,5.819465,4.838471,4.8607035,4.956909,4.8261323,4.8457923,4.408781,4.928508,4.5414314,4.3772078,5.75044,2.675598,5.260744,4.5878296,5.78764,4.790247,5.7371116,3.0033333,5.6166644,4.1235747,5.6120095,4.564951,1
9.982319,5.629254,5.3334413,1.0730844,4.354585,5.5114255,5.817903,4.8365364,4.8594217,4.9575577,4.8260136,4.84691,4.416795,4.9314513,4.5413976,4.3688035,5.7458053,2.6664424,5.2581344,4.587201,5.777124,4.7908134,5.7298107,3.0030932,5.6111565,4.1088357,5.622213,4.5623326,1
11.019712,3.8951254,4.5387244,5.120118,6.3527546,3.3522198,3.9418504,4.3984714,5.236315,3.2010381,5.1583104,1.3115072,5.026381,4.706235,6.871726,4.5996504,5.0393953,5.5256395,0.4433863,3.6489573,5.442424,3.9949074,4.880839,5.3537364,5.389847,8.96695,4.8190002,4.414735,0
9.976353,5.6247015,5.3376675,1.0723908,4.3582177,5.5050964,5.81686,4.8358617,4.8629346,4.9528823,4.821575,4.847678,4.4129286,4.9234624,4.5415974,4.372374,5.7564945,2.678743,5.258377,4.582527,5.787526,4.7873077,5.739713,2.9928737,5.615375,4.1263947,5.606804,4.562003,1
11.018726,3.878526,4.533711,5.102524,6.3729777,3.3438635,3.9154177,4.4025555,5.19362,3.22256,5.1432734,1.296512,5.02352,4.6861987,6.8427725,4.628785,5.0578785,5.535813,0.5064805,3.6773872,5.430611,3.993995,4.8757086,5.317953,5.3711553,8.891033,4.856252,4.44838,0
9.947052,5.6258388,5.3717766,1.0396733,4.363046,5.4722643,5.80004,4.8226514,4.879906,4.9267488,4.790045,4.8500104,4.3879585,4.8959446,4.539985,4.341626,5.79232,2.7093573,5.2332845,4.5493455,5.760818,4.7706347,5.7264357,2.9593158,5.586672,4.1030483,5.56969,4.5421453,1
11.0341015,3.8800545,4.545929,5.1047416,6.3641334,3.3279805,3.872091,4.3894587,5.1782227,3.2216215,5.146227,1.3082583,5.0233293,4.6769443,6.8446,4.6419215,5.0565743,5.5294204,0.58022773,3.698214,5.4315867,3.9974034,4.8646097,5.30866,5.365305,8.829346,4.8698783,4.4974055,0
9.974348,5.62477,5.341707,1.068701,4.3582554,5.5021305,5.81467,4.8349667,4.8641167,4.950349,4.8188534,4.848493,4.401202,4.921299,4.5412846,4.366504,5.759335,2.6906295,5.2559752,4.578288,5.7829475,4.785986,5.7298207,2.9956431,5.609645,4.1218534,5.6063395,4.559537,1
11.047856,3.8785257,4.5542803,5.1080823,6.3673453,3.3053348,3.8464034,4.370565,5.1677485,3.220142,5.1363516,1.3168449,5.02757,4.668068,6.8440814,4.663091,5.0540977,5.5255513,0.605335,3.723002,5.431412,4.0044994,4.8589234,5.293376,5.360264,8.799785,4.8900414,4.5239863,0
11.012093,3.8976095,4.5347333,5.121093,6.3515296,3.3784213,3.983122,4.414726,5.253861,3.1990552,5.167434,1.3100253,5.0256767,4.7120876,6.874443,4.5749054,5.037773,5.52796,0.39294535,3.6133184,5.442587,3.9931688,4.8851547,5.3728113,5.393861,9.018255,4.792072,4.3710737,0
9.982825,5.6225147,5.329054,1.0811656,4.358905,5.511928,5.821142,4.838357,4.8592877,4.958253,4.8284693,4.847674,4.4250574,4.928576,4.542746,4.3816643,5.7487006,2.6505663,5.2650414,4.5913367,5.7980213,4.7903438,5.7427835,2.9998045,5.62446,4.138863,5.6153855,4.5674076,1
11.067953,3.873222,4.5660324,5.1076584,6.370559,3.2777011,3.804076,4.3492475,5.1441317,3.2217188,5.1233377,1.3189209,5.029926,4.6512947,6.8360987,4.6940804,5.0539503,5.5193996,0.67595154,3.7622633,5.429442,4.0110536,4.8479896,5.268109,5.3502636,8.731505,4.9229436,4.5706186,0
9.973231,5.622033,5.3434434,1.0682914,4.358819,5.5026045,5.8146915,4.834042,4.8644614,4.9494944,4.8179207,4.8496046,4.410103,4.919309,4.541175,4.3660455,5.7605543,2.6846404,5.2567644,4.578399,5.7881174,4.7851157,5.7376604,2.9878213,5.6133647,4.131353,5.6040106,4.5592346,1
10.004328,5.612965,5.317736,1.1447939,4.3686094,5.486618,5.8343086,4.8556566,4.86331,4.9519463,4.8317823,4.834592,4.129642,4.929749,4.5496125,4.365731,5.748396,2.6614516,5.2732625,4.597703,5.79348,4.791269,5.4796643,3.256195,5.55946,4.1642766,5.629756,4.5847683,1
11.020598,3.900024,4.5402675,5.123999,6.348297,3.3561304,3.9533863,4.398002,5.2490125,3.1961544,5.1620975,1.3166256,5.0275464,4.7098446,6.877994,4.591908,5.0351124,5.523988,0.42485943,3.639764,5.444804,3.9961648,4.8817663,5.36217,5.393798,8.988105,4.8094378,4.4014807,0
9.995655,5.6231384,5.337253,1.1133766,4.3601537,5.488098,5.8190694,4.8471437,4.863055,4.9474297,4.8251753,4.84286,4.1327934,4.9311175,4.549512,4.329227,5.7463627,2.7272544,5.258184,4.577247,5.750596,4.790286,5.4671917,3.2274137,5.534148,4.105655,5.6474433,4.5656505,1
11.037023,3.8970642,4.5501647,5.123912,6.357054,3.3149412,3.885562,4.3690653,5.2151237,3.198275,5.1422377,1.3261683,5.0345454,4.694422,6.8718247,4.632542,5.036967,5.5191135,0.5174295,3.6943798,5.4451675,4.006258,4.873057,5.327608,5.385431,8.896088,4.854448,4.475037,0
9.981294,5.6368585,5.3508196,1.0749468,4.3484564,5.4804196,5.802842,4.8463454,4.867416,4.938521,4.813029,4.8448095,4.0901546,4.9243083,4.5389442,4.305044,5.7529397,2.8560276,5.241465,4.5543566,5.713567,4.788486,5.4839435,3.191599,5.5154023,4.0486903,5.64055,4.546321,1
11.091771,3.8980117,4.58303,5.146121,6.357881,3.2413769,3.7511268,4.2970963,5.2258096,3.1819654,5.108477,1.357699,5.0513344,4.67261,6.878056,4.6881585,5.0063252,5.4967628,0.67280364,3.8057787,5.4519773,4.030577,4.859945,5.299374,5.3817143,8.816678,4.8988,4.614113,0
9.983675,5.6481934,5.3483152,1.0796177,4.3355618,5.483046,5.803178,4.848965,4.8684225,4.939745,4.8129697,4.8365564,4.0125566,4.9311485,4.5360885,4.2810493,5.738488,2.874322,5.2331553,4.5579042,5.679176,4.7934513,5.4494233,3.2287564,5.4917984,4.015611,5.642228,4.5404596,1
11.089331,3.871559,4.5833325,5.163079,6.3788457,3.2343013,3.716821,4.2867403,5.2274137,3.1804066,5.0827847,1.3446522,5.0510454,4.67012,6.8708615,4.720571,4.989193,5.493831,0.71629393,3.840001,5.4404345,4.0339913,4.8691115,5.3016663,5.373931,8.796426,4.896677,4.6486187,0
9.976852,5.6392016,5.35776,1.0610693,4.3457274,5.479445,5.7976537,4.844051,4.8681784,4.935856,4.808998,4.8474603,4.0969286,4.921956,4.5364203,4.295767,5.7554393,2.8806481,5.2365375,4.547174,5.7046003,4.7871647,5.494737,3.170955,5.5116076,4.035665,5.6407657,4.539884,1
11.088412,3.8877583,4.5815177,5.1490884,6.366067,3.242237,3.74576,4.2973504,5.2211847,3.1846912,5.102832,1.3525543,5.0500345,4.6710896,6.874062,4.6978927,5.001595,5.4987626,0.6813289,3.8143451,5.44629,4.030654,4.862644,5.2986884,5.37643,8.799609,4.8977027,4.620014,0
9.994894,5.6314034,5.332659,1.1145072,4.3538976,5.4853134,5.8173676,4.8521667,4.8646183,4.94671,4.823719,4.837261,4.0794253,4.932223,4.5439944,4.326726,5.743425,2.7677572,5.2536526,4.5763593,5.7374716,4.7927785,5.4609637,3.247762,5.5259824,4.08742,5.641913,4.5627723,1
