0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.582009,5.0845213,5.5835323,4.475918,5.010885,4.7401915,5.3256216,5.2995653,4.356541,5.7076774,5.3887763,7.630081,4.9736676,5.6062055,5.984778,5.4073014,4.968593,4.6911316,7.8261924,5.7160163,4.929728,11.297088,4.8960114,4.84994,5.2893505,8.465751,4.9476814,0
11.541254,4.561767,4.6189494,2.0984476,4.4881225,4.706897,5.280509,5.25112,5.03127,5.105104,5.4911857,4.611319,4.9756975,5.316469,5.408382,5.28114,2.2791383,4.684879,5.265601,4.944683,5.170996,4.4785895,8.031094,7.6476603,3.2049513,4.3596716,4.7932043,1
9.582,5.084517,5.583535,4.4759183,5.0108843,4.74019,5.325623,5.2995687,4.3565364,5.7076797,5.3887787,7.630094,4.973666,5.606214,5.984788,5.407307,4.9686046,4.6911235,7.8262124,5.716025,4.9297276,11.297156,4.8960066,4.849937,5.289355,8.465791,4.9476814,0
11.538623,4.561315,4.6197557,2.106891,4.487556,4.704991,5.2815704,5.250592,5.0316157,5.1054983,5.4928474,4.6110992,4.9808397,5.318835,5.4093223,5.2832527,2.2747037,4.686269,5.264559,4.943179,5.165922,4.474518,8.04437,7.66071,3.2003405,4.35406,4.7906327,1
9.58201,5.084515,5.5835414,4.4759135,5.010885,4.7401857,5.325623,5.299567,4.356533,5.7076826,5.3887773,7.6301045,4.9736586,5.606216,5.984793,5.4073076,4.968607,4.6911254,7.8262205,5.716027,4.9297295,11.297176,4.896004,4.8499365,5.2893534,8.465801,4.947681,0
11.541111,4.5617504,4.6188173,2.0992997,4.4885488,4.7067766,5.280427,5.251142,5.0312047,5.1051455,5.491081,4.611442,4.9763303,5.3164334,5.408512,5.2810245,2.277244,4.685,5.2656083,4.9447,5.168136,4.4783936,8.032664,7.649523,3.2055616,4.3589196,4.793207,1
9.582012,5.084513,5.583544,4.4759254,5.010882,4.740189,5.325622,5.299569,4.356528,5.707678,5.388781,7.6301265,4.9736624,5.606217,5.9847946,5.4073124,4.968611,4.6911273,7.8262334,5.7160316,4.929728,11.297189,4.896001,4.849934,5.2893605,8.465803,4.94768,0
10.24442,6.685906,4.540351,4.933784,4.2952123,5.0404353,6.395821,5.3559284,5.1769085,2.818903,5.2278333,6.5148864,4.8882093,4.619303,10.717876,6.7880807,4.9434586,5.0245132,1.9284087,9.05442,4.9211054,4.806368,4.892929,4.8307376,5.159972,5.0231166,5.033757,0
11.880448,4.580795,4.9055104,8.559973,5.47182,4.288094,4.534422,4.884753,5.0343084,4.94883,5.300747,4.3962045,7.299265,4.9802747,5.329057,5.312593,5.4386263,5.405,5.4943094,5.124581,3.7572007,5.200393,6.2412043,3.140893,5.839569,4.9370356,5.5100956,1
10.249677,6.672124,4.5494757,4.938175,4.3101363,5.029336,6.4021544,5.3451715,5.1832943,2.8263257,5.2338543,6.5168386,4.8883977,4.631089,10.728553,6.7839265,4.9424624,5.016596,1.9236887,9.065054,4.9149647,4.7985163,4.898885,4.822595,5.1489024,5.0353465,5.0357823,1
10.249163,6.671372,4.549117,4.9374075,4.3111696,5.028914,6.4012036,5.344764,5.182913,2.825566,5.233675,6.516156,4.8876667,4.63123,10.729959,6.7851286,4.9426613,5.0170865,1.9217883,9.067992,4.915831,4.799196,4.8978496,4.823165,5.1486325,5.0357423,5.034843,1
9.586211,7.9993405,3.8844645,4.557782,2.6357982,2.5173264,3.9668531,4.3728123,5.070759,4.0579085,8.923847,6.2841363,5.0811534,4.167684,-1.2988575,4.692437,4.6661534,4.97541,5.071017,6.6935263,4.5940866,4.593534,4.677989,5.2875233,5.4282713,5.229677,5.4905953,0
10.271837,6.6433616,4.5714498,4.9475074,4.33994,5.001087,6.4221044,5.3189063,5.201779,2.8464034,5.259907,6.519853,4.880826,4.6555095,10.760432,6.7734766,4.9452114,4.996524,1.8972139,9.100629,4.8967223,4.7830796,4.917552,4.8019423,5.1237674,5.06394,5.047022,0
11.874302,4.596609,4.9518676,8.559654,5.4573493,4.527868,4.453576,4.8178625,4.959749,5.042576,5.1431837,4.340269,5.906724,5.0384655,5.621422,5.271057,4.7776155,7.165292,5.033685,5.09685,4.4880342,5.4857607,3.6773536,4.0152674,6.1856894,3.9571254,3.438847,1
10.281312,6.6316204,4.5810943,4.951652,4.351797,4.9890995,6.43134,5.30804,5.209057,2.855517,5.2710323,6.521013,4.877872,4.665985,10.774017,6.767844,4.9470096,4.9880185,1.8853261,9.115928,4.888723,4.7770033,4.9262123,4.792787,5.1131964,5.0761676,5.0520935,0
11.722267,4.7586904,4.7605247,8.621268,5.4968734,4.2735057,4.6386447,4.9687133,5.068865,4.839332,5.1928635,4.40451,7.3663206,4.901678,5.357135,5.1592016,5.6150355,5.466278,5.4549093,5.1486135,3.7069914,5.162816,6.369063,3.0885117,5.6739755,5.221164,5.543558,1
10.286457,6.623044,4.587541,4.9544683,4.36084,4.9813156,6.4367423,5.300667,5.2138762,2.8612573,5.2770514,6.520591,4.875495,4.6734233,10.782692,6.7658696,4.9481287,4.9821973,1.8780146,9.125545,4.883729,4.7721543,4.931241,4.7867713,5.1058745,5.084363,5.05341,0
11.73348,4.744675,4.7721896,8.611923,5.494718,4.2737207,4.631917,4.9624815,5.0682044,4.8469696,5.2004714,4.4030085,7.3770027,4.908395,5.3544927,5.1686234,5.6047006,5.419753,5.4578876,5.14524,3.7111099,5.163785,6.3654156,3.0923717,5.6840878,5.199409,5.5557475,1
10.268852,6.6410055,4.5703197,4.946998,4.342706,5.000057,6.421089,5.3195343,5.197765,2.8449965,5.2586975,6.508327,4.87196,4.6553636,10.767698,6.7815814,4.951656,4.998456,1.8827627,9.113294,4.898898,4.7850685,4.9159465,4.803088,5.1244054,5.066288,5.0380645,0
11.73931,4.737892,4.777437,8.610134,5.4943137,4.273353,4.628577,4.959497,5.0673666,4.8506737,5.2042317,4.4022355,7.381565,4.912024,5.353703,5.1731334,5.599052,5.4096136,5.4588876,5.144346,3.711167,5.1646028,6.3648386,3.0929835,5.6907277,5.1907644,5.5582385,1
10.2590475,6.656395,4.560746,4.9435773,4.3266077,5.014135,6.4118567,5.3314342,5.1913934,2.8362007,5.246391,6.513135,4.881493,4.644284,10.745994,6.7830615,4.945099,5.006322,1.906163,9.085902,4.9064975,4.7896333,4.9074697,4.811914,5.1356735,5.050895,5.0363107,0
11.767074,4.6993704,4.809932,8.576622,5.488336,4.2721896,4.6123996,4.9444036,5.0654545,4.8703256,5.221296,4.397456,7.4319987,4.9304476,5.346097,5.192667,5.570053,5.2317333,5.462553,5.134795,3.7253156,5.167661,6.349261,3.1099534,5.71642,5.1229777,5.5961523,1
11.743927,4.7289066,4.7862587,8.596567,5.4920125,4.2728815,4.626653,4.956266,5.068806,4.855621,5.206433,4.4011917,7.411828,4.9172277,5.3524766,5.1739798,5.5920568,5.3365355,5.4584947,5.1392374,3.715104,5.164415,6.355444,3.1074784,5.6938243,5.1732035,5.5743723,1
10.2835245,6.6284194,4.583474,4.953454,4.355273,4.986269,6.4333367,5.305039,5.211384,2.8577297,5.2733135,6.520073,4.876297,4.6687245,10.776962,6.768345,4.947295,4.9855356,1.8827709,9.11911,4.886569,4.7742443,4.9281316,4.790464,5.1103187,5.0789843,5.0520678,0
11.817844,4.6455197,4.851118,8.564354,5.482713,4.2760944,4.577601,4.9181566,5.0531836,4.9013753,5.2578826,4.39411,7.3985066,4.9518495,5.3346148,5.245609,5.525086,5.2095494,5.4802027,5.1318974,3.737664,5.1780744,6.3425674,3.0992968,5.765673,5.0421767,5.597623,1
10.242652,6.6747694,4.543393,4.9351125,4.3078194,5.0340047,6.3961525,5.351178,5.175717,2.8201046,5.2281938,6.5063815,4.880516,4.6259046,10.731015,6.793672,4.9486537,5.022929,1.9120418,9.073586,4.921478,4.803877,4.8925805,4.828496,5.154811,5.031807,5.0260763,0
11.756399,4.716053,4.795686,8.5942955,5.4909096,4.2743497,4.61796,4.9499707,5.0658035,4.863381,5.2156305,4.400944,7.4022617,4.9221797,5.350189,5.187443,5.5812616,5.3362765,5.4627104,5.138659,3.7168493,5.1669087,6.3567424,3.1030128,5.705337,5.155183,5.57554,1
10.281947,6.6178026,4.5857873,4.955141,4.366927,4.979011,6.434761,5.300939,5.208439,2.8586895,5.2755003,6.5003896,4.8587365,4.6737103,10.793442,6.7808104,4.958463,4.9847713,1.8561686,9.142065,4.887133,4.773179,4.928195,4.7885785,5.106309,5.0888557,5.038553,0
10.29429,6.616123,4.5946603,4.959081,4.3674126,4.973128,6.4447994,5.2932215,5.2201715,2.8687513,5.2856655,6.520979,4.8718643,4.6802726,10.79203,6.7599506,4.951204,4.9755273,1.8682331,9.135956,4.8763895,4.7671213,4.9390736,4.7795215,5.098745,5.092451,5.0585804,0
11.732563,4.74584,4.771509,8.613663,5.494739,4.2738285,4.6323304,4.9624076,5.0684,4.847183,5.2000566,4.4036803,7.377475,4.908447,5.355608,5.1677217,5.6047053,5.4325833,5.4576974,5.144833,3.7087922,5.163753,6.366904,3.0930367,5.6841083,5.2034516,5.55424,1
10.294149,6.617172,4.594219,4.9584503,4.366347,4.9739776,6.444323,5.2937846,5.22004,2.8683217,5.285203,6.521864,4.8730993,4.6796403,10.790558,6.760007,4.9501724,4.975861,1.8704304,9.133995,4.8767633,4.767564,4.9386806,4.780017,5.0992656,5.09145,5.0588202,0
11.551907,4.7007527,4.932102,8.484445,5.485418,4.2167473,4.8691297,4.9639535,5.2729564,4.966635,4.9846234,4.5536704,8.890214,5.096125,5.6724396,4.8522444,5.410574,6.0905375,5.286792,4.7976055,3.208676,5.017937,6.109994,4.136921,5.5684757,5.3826776,5.747134,1
10.249327,6.658793,4.5529823,4.939592,4.3246818,5.0200825,6.4038773,5.339413,5.180271,2.8279653,5.238781,6.496315,4.867961,4.637688,10.751137,6.7978697,4.955948,5.0151367,1.8885982,9.098826,4.91551,4.7970376,4.898999,4.8196692,5.1434116,5.047163,5.0215225,0
11.553918,4.691372,4.9439144,8.475504,5.483272,4.217011,4.871882,4.9614043,5.277365,4.9732456,4.9843082,4.556042,8.919732,5.102208,5.6761117,4.8511305,5.398966,6.089293,5.285895,4.7880034,3.202917,5.01572,6.0858736,4.170746,5.5715494,5.3729453,5.749662,1
10.29458,6.616898,4.594675,4.958679,4.3665895,4.973569,6.444839,5.293351,5.220441,2.8688643,5.2856417,6.5218515,4.8730073,4.680047,10.79106,6.7594852,4.950387,4.97546,1.869851,9.134698,4.8762846,4.7673903,4.939185,4.77954,5.098818,5.0918694,5.0591125,0
11.555469,4.688538,4.9484425,8.472711,5.4828305,4.2172003,4.8721232,4.960912,5.2774396,4.9757257,4.9849634,4.5563,8.919694,5.104278,5.675043,4.8515615,5.3942833,6.1102176,5.286849,4.7859187,3.2030978,5.0161586,6.074623,4.1783104,5.575008,5.369047,5.7416368,1
11.555836,4.6882033,4.947657,8.469153,5.4813123,4.2184596,4.8724046,4.960588,5.277615,4.9752426,4.9852495,4.5562997,8.922911,5.1025276,5.6751122,4.853923,5.3939705,6.095141,5.2871156,4.785591,3.2091851,5.0159383,6.0592446,4.1984425,5.570304,5.3652105,5.7462897,1
10.267508,6.6420736,4.5768595,4.9526916,4.3405304,5.0003366,6.4247494,5.3170376,5.201758,2.8513744,5.259001,6.5012712,4.8651404,4.659345,10.76213,6.7852073,4.955183,4.989525,1.8854271,9.102501,4.8956776,4.7735386,4.9179554,4.7953,5.120916,5.064925,5.0278177,0
10.287638,6.6254697,4.5875196,4.956685,4.3580117,4.9829063,6.4378858,5.301671,5.2152724,2.8620505,5.277147,6.519245,4.872955,4.6723256,10.780305,6.7650743,4.950313,4.9812856,1.878665,9.122237,4.881879,4.770287,4.93284,4.78624,5.106798,5.082372,5.054233,0
11.526786,4.9456654,4.8348913,7.948034,5.3855944,4.291537,4.96991,5.0352025,5.0950947,4.938736,5.044197,4.5755315,8.097099,4.87325,5.341467,5.1253366,5.2589,8.091658,5.502241,4.9326077,4.241441,5.101536,3.040515,6.7021832,5.2302437,4.927453,4.5662394,1
10.294433,6.616785,4.5944424,4.9590344,4.366724,4.9737177,6.4445796,5.2935977,5.220388,2.8685114,5.28548,6.5220118,4.872575,4.6798897,10.790832,6.7595396,4.9504356,4.975519,1.8699399,9.134085,4.8764544,4.766889,4.9389486,4.7797546,5.0990896,5.091713,5.0593596,0
11.518718,4.960181,4.825628,7.9443707,5.3905015,4.289006,4.973752,5.039136,5.095109,4.9286847,5.0411444,4.572366,8.110466,4.8695736,5.338346,5.1194425,5.2756767,8.097161,5.500428,4.935275,4.2519517,5.098369,3.027534,6.7262483,5.214642,4.9319386,4.561088,1
10.293224,6.6175737,4.593473,4.9580574,4.365934,4.9744525,6.4436684,5.2944827,5.2190685,2.867568,5.2844963,6.5209985,4.8726735,4.6790075,10.79059,6.7609725,4.950681,4.9766755,1.8698766,9.134326,4.8775144,4.7683234,4.937952,4.780701,5.099983,5.0910707,5.0577836,0
11.524334,4.9526052,4.828331,7.9532924,5.38983,4.2884784,4.9721274,5.0354404,5.0955276,4.933756,5.0445256,4.5763564,8.116716,4.8699236,5.3434544,5.126353,5.2695932,8.105908,5.5040607,4.9342027,4.243335,5.0983644,3.0478663,6.708851,5.2217073,4.928783,4.5542855,1
10.326474,6.584686,4.6266174,4.983655,4.3965883,4.9415846,6.4768577,5.261477,5.2525215,2.9006946,5.3175364,6.533606,4.8588777,4.712038,10.823292,6.727305,4.964609,4.943367,1.837111,9.16673,4.844215,4.741793,4.9711905,4.747549,5.066951,5.1238937,5.091714,0
11.518396,4.961222,4.8243494,7.9425583,5.390604,4.289544,4.9736433,5.039447,5.0947995,4.928467,5.040473,4.571938,8.1096325,4.8690805,5.3383775,5.119942,5.2769647,8.097896,5.500082,4.935408,4.2547984,5.0980854,3.0214338,6.7305565,5.2126336,4.9319344,4.5612574,1
10.269747,6.6414413,4.5701385,4.9419765,4.342018,4.9988723,6.4204965,5.318453,5.1969585,2.8443975,5.26025,6.5138135,4.8801527,4.6554265,10.7659025,6.782734,4.9458337,4.9992657,1.8924125,9.109093,4.9000273,4.7890234,4.915052,4.803763,5.1237216,5.0667777,5.0386114,0
11.530886,4.942601,4.8321805,7.9388824,5.3825746,4.2975664,4.9663715,5.0340724,5.0925717,4.945086,5.0421987,4.575511,8.08411,4.8720937,5.3450785,5.1354413,5.2556877,8.097269,5.5019045,4.931793,4.2543883,5.101654,3.0213544,6.712818,5.227111,4.922488,4.565796,1
11.5250225,4.953061,4.824545,7.9363575,5.387066,4.2970786,4.966523,5.0370703,5.092395,4.937584,5.0387673,4.570897,8.085475,4.870156,5.3432765,5.1301847,5.2703276,8.090429,5.49908,4.9336762,4.2625074,5.099112,3.0237026,6.7168384,5.2157826,4.9282293,4.569626,1
10.247668,6.667018,4.549513,4.938486,4.315864,5.0266614,6.4016485,5.344374,5.1803484,2.825662,5.23438,6.5060315,4.878451,4.632759,10.738656,6.792098,4.9491425,5.017174,1.906415,9.081098,4.916523,4.79845,4.897578,4.822547,5.148096,5.0395103,5.027349,0
10.252,6.6638966,4.5521846,4.939,4.319258,5.020914,6.40353,5.3386292,5.1855197,2.8278773,5.2397857,6.51529,4.8868475,4.63609,10.738687,6.7871494,4.9413204,5.0140057,1.9184879,9.07833,4.9134645,4.7956033,4.8998394,4.820297,5.143352,5.0438128,5.033962,0
11.5253315,4.952167,4.826056,7.9398303,5.3870625,4.2950816,4.9682126,5.036695,5.0929985,4.937372,5.0402255,4.5725846,8.091695,4.8701453,5.343025,5.1295667,5.268717,8.09574,5.5004354,4.9337425,4.257572,5.099331,3.0264497,6.7170563,5.2179184,4.9282556,4.56655,1
10.242466,6.669269,4.544639,4.935674,4.3138523,5.0303454,6.3967614,5.3489523,5.174636,2.8206143,5.2299867,6.498931,4.8734612,4.6285877,10.739532,6.799179,4.952936,5.0223684,1.89962,9.0859785,4.921692,4.8030972,4.892561,4.82746,5.152676,5.036591,5.0207148,0
11.525099,4.9568396,4.8169317,7.9279585,5.3886375,4.303907,4.959456,5.0381517,5.0893874,4.938151,5.033699,4.5645,8.062033,4.869279,5.345576,5.1338,5.280414,8.076384,5.494548,4.934551,4.2770667,5.098561,3.0239296,6.707817,5.2076015,4.9306717,4.5782485,1
10.273004,6.6416764,4.5723515,4.946639,4.341684,4.9992967,6.4228764,5.317466,5.2021246,2.8470733,5.261679,6.520727,4.8817787,4.656609,10.762449,6.773341,4.944265,4.9960785,1.8962011,9.102795,4.8964014,4.7836847,4.918109,4.801285,5.1225,5.0657334,5.0476213,0
11.5193,4.8437123,4.7246323,8.689197,5.5160403,4.2025785,4.8145323,4.9949145,5.211383,4.847845,4.991525,4.5148716,8.437388,4.988826,5.6383166,4.863335,5.633474,5.5358133,5.282176,4.969046,3.2274876,5.04613,6.7782435,3.3714843,5.5314894,5.5705276,5.890071,1
10.269119,6.6463137,4.568623,4.945282,4.3369856,5.003917,6.419335,5.3217373,5.1989875,2.843509,5.2571673,6.5200634,4.8826404,4.652619,10.75755,6.775111,4.9441566,4.999463,1.9003133,9.097566,4.899613,4.7861404,4.9147305,4.804821,5.1266003,5.061084,5.04558,0
11.527539,4.8245244,4.746662,8.663354,5.507767,4.2051578,4.816954,4.9899273,5.2154465,4.8582587,4.9949694,4.5144396,8.467723,4.995476,5.6345377,4.866906,5.6134825,5.4537787,5.284027,4.956458,3.2416196,5.045522,6.7329745,3.4156413,5.5357995,5.5390368,5.896467,1
10.257461,6.6596665,4.5586495,4.9422565,4.3231964,5.017333,6.4100604,5.3341503,5.189934,2.8343284,5.2439857,6.513911,4.882093,4.64156,10.743253,6.782889,4.945467,5.008237,1.908364,9.082734,4.908148,4.791783,4.9057975,4.8139305,5.138286,5.0476418,5.036449,0
11.523025,4.8378115,4.731277,8.68208,5.515132,4.204886,4.8135824,4.992966,5.2118955,4.8531294,4.99456,4.516391,8.43257,4.9914412,5.637391,4.8687153,5.625101,5.551401,5.284997,4.9647584,3.2323027,5.0462046,6.758289,3.3913708,5.5324354,5.561462,5.880198,1
10.243338,6.6705627,4.5432057,4.9284825,4.3129234,5.028298,6.3937116,5.346589,5.1725936,2.8178153,5.2321005,6.511892,4.8894753,4.6276736,10.734425,6.7952247,4.942523,5.025096,1.9237851,9.075496,4.9255533,4.810298,4.8888593,4.8303423,5.151565,5.0369163,5.0251,0
11.51437,4.8477125,4.722374,8.691204,5.5180492,4.2010174,4.8181357,4.9963393,5.2142506,4.8474865,4.986775,4.5172086,8.462254,4.991202,5.6439285,4.8569484,5.6342597,5.5766225,5.2789226,4.9649925,3.2181418,5.043839,6.7731385,3.3893323,5.527452,5.5799465,5.8885884,1
10.252453,6.67044,4.551859,4.9395046,4.311634,5.026767,6.4048944,5.342817,5.1854978,2.8287444,5.2372694,6.516797,4.8872175,4.633053,10.731097,6.783184,4.9427934,5.014054,1.9212211,9.067179,4.912609,4.796431,4.9013014,4.820055,5.1467094,5.03765,5.0368037,0
11.516517,4.8298197,4.747206,8.661315,5.512667,4.202792,4.827072,4.991619,5.2255726,4.863839,4.9832478,4.52386,8.540547,5.0068655,5.653277,4.85321,5.6056843,5.6265707,5.2764845,4.9379954,3.2139099,5.0378523,6.686057,3.5049682,5.5243316,5.556667,5.8839903,1
10.296475,6.61868,4.5945563,4.9568696,4.365009,4.9741793,6.443733,5.292446,5.223138,2.8680904,5.286364,6.533637,4.8837676,4.679497,10.783128,6.7547207,4.941026,4.975031,1.8884176,9.120077,4.8763895,4.767208,4.938351,4.7802,5.0983505,5.0898533,5.0661817,0
11.51823,4.8258786,4.7499228,8.659841,5.5102267,4.202716,4.8263884,4.9902215,5.226338,4.863617,4.984368,4.522311,8.5427885,5.006556,5.652904,4.8530746,5.6067657,5.5509577,5.2749004,4.939033,3.2141058,5.03734,6.705598,3.4820795,5.5268073,5.551186,5.903232,1
10.262292,6.6572566,4.56295,4.945025,4.325326,5.0133815,6.414613,5.3298416,5.1948605,2.8387377,5.2483425,6.5212317,4.8892736,4.64584,10.740728,6.7767277,4.939202,5.0038843,1.9170905,9.075778,4.9033523,4.7871933,4.9105725,4.809635,5.1339784,5.0507417,5.043036,0
11.51559,4.8329105,4.743033,8.667672,5.513929,4.201999,4.8258905,4.9923267,5.224314,4.861131,4.983263,4.5231204,8.52712,5.0048003,5.6529098,4.852707,5.610776,5.6210127,5.2762094,4.9420137,3.2117758,5.0383368,6.7053337,3.4811802,5.525199,5.562101,5.886672,1
10.287959,6.638254,4.587221,4.9607673,4.343234,4.9912634,6.4401574,5.307099,5.2208967,2.8639476,5.2727757,6.55228,4.9128847,4.6686034,10.744436,6.747807,4.9196024,4.9787884,1.9497046,9.056169,4.8773828,4.761491,4.9365277,4.784848,5.1110544,5.072534,5.07241,0
11.51679,4.828166,4.749233,8.659542,5.5120587,4.202844,4.8277087,4.9911404,5.2265716,4.864866,4.982971,4.5242043,8.547406,5.00795,5.6541843,4.8526983,5.6039543,5.6219873,5.2759323,4.9361386,3.213013,5.037293,6.6826644,3.5108244,5.524401,5.554886,5.886448,1
10.289714,6.6367674,4.591603,4.9619865,4.3442163,4.984686,6.442691,5.300201,5.221428,2.8667414,5.277466,6.540897,4.908138,4.675588,10.7392025,6.7544527,4.9177723,4.9757805,1.9328024,9.0604925,4.8760805,4.759346,4.93804,4.781189,5.1044865,5.0740976,5.0651436,0
11.51252,4.842741,4.73197,8.680014,5.518087,4.201029,4.823836,4.9949484,5.2206306,4.8560534,4.982769,4.5227785,8.505753,5.000554,5.651545,4.8526993,5.620098,5.6666956,5.277421,4.9496307,3.210331,5.0401044,6.7213173,3.4690592,5.523872,5.5763726,5.87458,1
10.250587,6.6574078,4.5538197,4.9403663,4.32626,5.0185876,6.4051447,5.3381286,5.181689,2.8289216,5.2395773,6.497519,4.86892,4.6388245,10.751675,6.796285,4.954968,5.0140157,1.8894662,9.098626,4.914199,4.7961717,4.900267,4.8188176,5.142206,5.048718,5.0233264,0
11.512076,4.837842,4.73923,8.669501,5.5161653,4.2012033,4.8271313,4.9940615,5.22442,4.8600273,4.981092,4.5240135,8.524573,5.004814,5.6535535,4.8496566,5.612719,5.669259,5.2754045,4.9418755,3.2110598,5.0382543,6.6980166,3.4901845,5.5223556,5.56837,5.876648,1
10.2448,6.675307,4.544397,4.9360075,4.3069053,5.0334916,6.3979692,5.3505883,5.177345,2.8215032,5.230363,6.508719,4.882158,4.6262093,10.730103,6.7920423,4.9471383,5.02161,1.9147402,9.070813,4.9197197,4.8025875,4.894391,4.827158,5.154343,5.031946,5.028517,0
11.509216,4.8404393,4.7375407,8.671204,5.5176954,4.2001414,4.828593,4.9948087,5.2257247,4.860148,4.9788027,4.525357,8.526358,5.006153,5.655925,4.846182,5.613284,5.703074,5.273867,4.9400167,3.2068202,5.0373745,6.691412,3.5045898,5.5206103,5.573354,5.873024,1
10.257971,6.659173,4.559948,4.943573,4.3235297,5.016356,6.411383,5.333206,5.1906404,2.8355951,5.2447786,6.5135217,4.882863,4.642983,10.741904,6.7830615,4.944181,5.006876,1.9092733,9.080499,4.907,4.789738,4.9069767,4.812484,5.137186,5.0483003,5.0359483,0
11.515244,4.827058,4.7521873,8.655679,5.512254,4.20256,4.8301783,4.9911547,5.2289224,4.8669195,4.981089,4.525798,8.562075,5.010664,5.6566305,4.8499017,5.6003065,5.6468177,5.274738,4.9314404,3.2103524,5.0358305,6.667579,3.5322092,5.522981,5.554158,5.8835807,1
11.492678,4.9884496,4.8026047,7.898783,5.4033017,4.292096,4.973289,5.040476,5.1243057,4.8956366,5.0070515,4.5575953,8.216196,4.8744364,5.3494,5.091649,5.313302,7.9251347,5.4937887,4.9001384,4.356796,5.037102,3.1123917,6.746432,5.137349,4.925109,4.714814,1
10.244351,6.66841,4.5465374,4.9369836,4.3142924,5.0293627,6.3985777,5.3475223,5.17661,2.8226848,5.231566,6.5028205,4.876122,4.6305947,10.738314,6.7960925,4.951408,5.0204253,1.9033978,9.083241,4.9196587,4.8009896,4.8945704,4.825295,5.151039,5.0371947,5.0234447,0
11.469698,4.9979916,4.8021283,7.9364758,5.4218235,4.252697,5.005687,5.033838,5.1658807,4.8569155,5.0072036,4.58073,8.435977,4.873893,5.359146,5.053087,5.319647,7.8634048,5.5182657,4.873355,4.35432,4.9800234,3.3250992,6.7226415,5.107351,4.9354877,4.820115,1
10.265058,6.6452303,4.5672174,4.9467697,4.338163,5.0042453,6.4180703,5.3234005,5.1950316,2.8418758,5.2543797,6.506603,4.872259,4.65229,10.760072,6.7845707,4.9509373,5.001012,1.8899105,9.102743,4.9015903,4.785681,4.9129405,4.8058853,5.127937,5.061879,5.0352135,0
11.463541,5.00518,4.798881,7.943433,5.4269876,4.2464547,5.009802,5.034996,5.169797,4.84792,5.0069876,4.581088,8.462,4.8724637,5.3579903,5.045107,5.328425,7.8572645,5.519868,4.872952,4.3535805,4.973803,3.3551285,6.7173953,5.1010942,4.9408245,4.828217,1
10.254964,6.65186,4.558989,4.942527,4.331679,5.0128713,6.409441,5.332579,5.1851444,2.8334637,5.2453504,6.496685,4.866003,4.6441574,10.757834,6.7953434,4.956611,5.0096326,1.8840417,9.1049795,4.9104586,4.7925196,4.904168,4.8139396,5.1367836,5.054367,5.0239606,0
11.453318,5.0077734,4.7968645,7.967229,5.4354177,4.2275395,5.025526,5.0334725,5.186859,4.830477,5.0069613,4.5911446,8.549251,4.871343,5.3619356,5.026217,5.3276877,7.844408,5.531461,4.8637395,4.344512,4.9503036,3.4612305,6.6885543,5.0918307,4.952762,4.8759856,1
10.26678,6.634341,4.5708494,4.94802,4.3493385,4.9953876,6.420913,5.3174767,5.1942654,2.844279,5.259792,6.492273,4.8580303,4.658364,10.773806,6.7941566,4.9597034,4.998852,1.8723228,9.119436,4.900614,4.784247,4.914574,4.802732,5.1224494,5.0724287,5.026147,0
11.443355,5.020097,4.7944183,7.9649396,5.437742,4.220723,5.033402,5.036013,5.189338,4.8205037,5.0085382,4.5967827,8.583902,4.8665495,5.358213,5.0196934,5.329307,7.8631325,5.5363803,4.8642564,4.3552637,4.9461293,3.4349759,6.738241,5.080795,4.9482656,4.865481,1
10.303976,6.604063,4.6044817,4.9636083,4.3798337,4.9611382,6.453848,5.281995,5.228401,2.8777359,5.2966933,6.5231533,4.8695183,4.690991,10.804933,6.7545447,4.951801,4.96645,1.8584019,9.14956,4.868109,4.7597966,4.9476194,4.7702446,5.087839,5.1045957,5.0640693,0
11.441395,5.016116,4.792524,7.9879,5.444538,4.2093267,5.0404544,5.034546,5.1988096,4.8126683,5.007908,4.598679,8.615191,4.8679843,5.3616304,5.0082636,5.330531,7.8524475,5.541015,4.860389,4.335089,4.93329,3.525606,6.6784973,5.0827045,4.9648805,4.899191,1
10.295408,6.615636,4.595607,4.959471,4.3678823,4.9724607,6.445729,5.29234,5.221267,2.8696609,5.286571,6.52184,4.8722425,4.681101,10.792478,6.758933,4.9508605,4.9745383,1.8683814,9.1361885,4.8754497,4.7664113,4.940007,4.778621,5.0978017,5.093048,5.0596476,0
10.2913885,6.620314,4.59148,4.9572387,4.3631682,4.9773197,6.441646,5.2968116,5.217881,2.865596,5.282005,6.521329,4.873652,4.6767583,10.787235,6.7620173,4.949959,4.9782925,1.8731718,9.130441,4.8791428,4.769474,4.9360957,4.7826276,5.102187,5.0881243,5.057185,0
11.413929,5.0320745,4.790272,8.0061455,5.4507585,4.1779714,5.07445,5.036365,5.223484,4.7811155,5.0123854,4.6294384,8.78202,4.8569503,5.363022,4.980012,5.3074193,7.8891897,5.569301,4.848106,4.3493466,4.8990927,3.5803943,6.750887,5.05634,4.965513,4.9490247,1
