0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
6.9539223,7.966277,-0.6230512,5.8175616,3.8931768,3.6507037,6.9567113,9.856998,4.573069,5.16821,4.5079713,4.627915,4.81755,6.717842,5.0960517,5.094806,4.825767,5.2707677,4.5124106,5.137992,0
12.779976,5.956974,3.9417136,0.10984587,5.74375,5.5113482,4.555818,5.156603,4.8187413,4.2895164,5.7863555,4.6004725,3.2463255,4.719942,6.371848,5.4962597,4.6555166,6.2593703,4.5664835,3.8797846,1
6.967854,7.9548144,-0.6122153,5.8220477,3.9028394,3.650682,6.9441977,9.853058,4.5750136,5.155242,4.4995604,4.6245975,4.8259826,6.725971,5.0974126,5.0910454,4.827267,5.285032,4.5238733,5.1384664,0
12.300932,6.17896,4.283081,0.17953281,4.947664,5.162906,5.010061,5.0280166,5.098801,4.687532,5.2838492,4.7172146,3.0247293,4.882845,5.6914105,5.307905,3.807569,6.2357187,4.5541854,4.3829226,1
6.9517384,7.969531,-0.62077326,5.820843,3.8901098,3.6504443,6.95524,9.85858,4.5784755,5.171823,4.5066824,4.613205,4.8179708,6.741772,5.098103,5.0962806,4.8287954,5.270302,4.5118046,5.134751,0
12.703941,6.028283,3.9999619,0.120675504,5.5840635,5.4184313,4.6322927,5.1488295,4.891934,4.3498354,5.707465,4.6442494,3.1856518,4.7451878,6.287682,5.4826107,4.3254604,6.2396035,4.555012,3.9675336,1
6.9540725,7.9649105,-0.61992854,5.823384,3.8930593,3.6488552,6.953611,9.856524,4.578695,5.1698594,4.503572,4.612347,4.819836,6.7407618,5.0994854,5.0938807,4.830004,5.274382,4.5137734,5.136465,0
12.814283,6.0066843,3.923456,0.107516944,5.7282186,5.460516,4.538321,5.1907225,4.8504486,4.263519,5.8125596,4.63789,3.2250674,4.7117343,6.4444537,5.5392175,4.422129,6.236898,4.550777,3.8753912,1
6.9603834,7.962004,-0.6114823,5.8198643,3.8980706,3.655656,6.9454494,9.858521,4.5780406,5.163195,4.5022216,4.612164,4.824895,6.7498674,5.0950255,5.0990787,4.826676,5.279563,4.51958,5.133866,0
12.838432,5.986801,3.881095,0.1116397,5.798317,5.468066,4.497753,5.2194495,4.823646,4.230227,5.8639946,4.639405,3.2726543,4.711062,6.5392694,5.577775,4.53369,6.2139077,4.568803,3.850904,1
6.9725943,7.9577117,-0.5963819,5.81601,3.9064555,3.6669958,6.9305873,9.863234,4.5772533,5.150622,4.4996243,4.608918,4.835635,6.771117,5.087781,5.10932,4.822287,5.2886577,4.5306835,5.128585,0
13.17303,6.0728855,3.817516,0.064812794,5.8706536,5.559822,4.370227,5.235087,4.862379,4.0943923,5.938087,4.604962,3.061819,4.572392,6.5149693,5.5430446,4.663745,6.428013,4.400185,3.6308918,1
7.049839,7.9038486,-0.53143775,5.846112,3.9491782,3.6651092,6.859238,9.845844,4.6009502,5.0815167,4.457505,4.5651717,4.8776655,6.8458624,5.1032963,5.091011,4.8392987,5.366404,4.5935917,5.1210127,0
13.07603,6.011414,3.7381754,0.1172039,6.0030622,5.5298824,4.3114514,5.3125086,4.813549,4.0621343,6.0474215,4.63703,3.1732602,4.614441,6.7705636,5.653075,4.7420826,6.3143435,4.4940915,3.6272147,1
7.1086245,7.913676,-0.47114912,5.7892957,3.9877841,3.7391195,6.7999907,9.884734,4.5900393,5.0193563,4.4642816,4.5923014,4.9258895,6.9025707,5.0429745,5.1614575,4.7891483,5.382409,4.6438775,5.073223,0
13.110468,6.0278645,3.734375,0.1023614,5.99846,5.5281363,4.3055468,5.3125987,4.820534,4.052111,6.045274,4.636014,3.1602972,4.6015654,6.758704,5.6500816,4.7285714,6.329221,4.4798565,3.6190445,1
7.07673,7.90412,-0.5078592,5.833258,3.9609768,3.6853218,6.83472,9.857424,4.595345,5.056021,4.460615,4.570564,4.8953395,6.868611,5.087717,5.108761,4.8271646,5.376383,4.615425,5.106693,0
13.051142,6.001388,3.7410488,0.13411623,6.004732,5.532067,4.3148727,5.314641,4.8101363,4.070063,6.048722,4.638165,3.1794336,4.6222816,6.7742143,5.65345,4.7702107,6.308375,4.5001826,3.6305666,1
7.0919976,7.9191675,-0.4889489,5.7926846,3.9707592,3.7321231,6.8180814,9.880191,4.5811367,5.0336003,4.4731846,4.6117077,4.907624,6.8708854,5.0482306,5.152856,4.7959914,5.366126,4.625223,5.087425,0
13.059551,6.009913,3.7550337,0.11736507,5.9809017,5.5293303,4.329764,5.3001966,4.815283,4.078914,6.0262413,4.633811,3.1766486,4.620814,6.7360907,5.6385846,4.7379975,6.3135123,4.4955325,3.6441145,1
7.073582,7.915748,-0.50922096,5.8116093,3.9595337,3.706164,6.837652,9.867729,4.586438,5.0548387,4.4696794,4.5980663,4.8943133,6.8555107,5.0685196,5.1290503,4.8118067,5.3628125,4.61089,5.1009917,0
12.904083,6.0064974,3.8525887,0.08660766,5.825073,5.4663177,4.4681697,5.2320743,4.82737,4.1962323,5.887808,4.6406,3.2629492,4.6874185,6.5736904,5.59594,4.508842,6.227783,4.5533338,3.8238056,1
6.981199,7.949898,-0.5927279,5.824949,3.9090476,3.6596465,6.925255,9.857973,4.5814905,5.144693,4.4931273,4.6004124,4.8390937,6.7754207,5.0948153,5.099689,4.828512,5.2990694,4.5374093,5.12994,0
12.909713,5.969059,3.8307755,0.13400225,5.8890862,5.508884,4.433237,5.2507205,4.7997937,4.1795883,5.9258776,4.6257544,3.2725053,4.685763,6.6135106,5.5953307,4.7553253,6.2476954,4.555155,3.7753649,1
7.047078,7.926844,-0.5293281,5.804986,3.9490223,3.706492,6.8601785,9.870298,4.578955,5.078386,4.479646,4.610609,4.881399,6.830781,5.0655427,5.1319933,4.8086667,5.343101,4.592658,5.107041,0
12.890914,5.9940786,3.85004,0.08056438,5.8304744,5.45325,4.478201,5.2354975,4.811093,4.2048216,5.8811674,4.6424737,3.3235476,4.70206,6.587785,5.609497,4.5264626,6.1925597,4.579884,3.8605933,1
6.949002,7.9752374,-0.6175962,5.819574,3.8864613,3.656723,6.9545927,9.864377,4.5871453,5.1745505,4.5089626,4.599502,4.8156238,6.767023,5.0980296,5.1066837,4.831128,5.267506,4.509105,5.126115,0
13.013554,5.982393,3.758654,-0.0005027511,5.931785,5.404135,4.4402566,5.2869964,4.7559485,4.1437945,5.929582,4.6567607,3.502788,4.706861,6.739329,5.7201004,4.5668178,6.096893,4.646902,3.9317727,1
6.9380603,7.9773126,-0.6291771,5.8210216,3.8817742,3.6486545,6.965576,9.86088,4.5819287,5.1852236,4.510789,4.6060443,4.809973,6.7471423,5.100468,5.098781,4.831254,5.260528,4.5007343,5.133922,0
13.012366,5.9750834,3.7494674,-0.00046613786,5.9460344,5.4040623,4.435416,5.292928,4.7508097,4.138476,5.9403334,4.659525,3.5136755,4.711078,6.7631116,5.7330403,4.5753393,6.086239,4.6554255,3.9326894,1
6.9563055,7.969604,-0.61045474,5.818136,3.8932912,3.660834,6.946569,9.86442,4.5823307,5.1672983,4.5060124,4.6032596,4.823234,6.7683125,5.0934916,5.10795,4.8276386,5.2740273,4.516272,5.1274967,0
13.014325,5.9769673,3.7507997,-0.00010435897,5.944646,5.4054933,4.434516,5.291758,4.7520123,4.13798,5.939705,4.658402,3.5078168,4.70885,6.758608,5.7295113,4.57426,6.091221,4.6520095,3.928999,1
6.9595623,7.9672513,-0.6082527,5.8173494,3.8960564,3.662244,6.943864,9.864015,4.580722,5.163821,4.5049043,4.6063876,4.8255644,6.7656302,5.0920386,5.1080365,4.8263125,5.2765136,4.519013,5.127954,0
13.00868,5.9778333,3.7511852,0.0017682386,5.9424987,5.4054914,4.4353023,5.2913017,4.7541246,4.139715,5.939546,4.6591554,3.5075634,4.7092,6.760124,5.7303033,4.5732236,6.0893884,4.652605,3.9285376,1
6.9729466,7.9577208,-0.59631735,5.8132,3.907353,3.669065,6.930458,9.863717,4.575439,5.1496625,4.500462,4.6137586,4.835572,6.7659307,5.0856586,5.110487,4.820091,5.2881985,4.5308933,5.128671,0
13.005163,5.9727902,3.7532146,0.0028208513,5.944866,5.408149,4.436487,5.2880063,4.7492747,4.14135,5.938724,4.6558857,3.5168633,4.711008,6.7571454,5.727925,4.5815387,6.0867233,4.65688,3.932882,1
6.9998274,7.9446955,-0.5719001,5.8152356,3.9217756,3.6780217,6.9045024,9.864179,4.5784664,5.1246815,4.490896,4.6051936,4.8525224,6.795509,5.0823174,5.11442,4.819443,5.310263,4.553366,5.1224437,0
13.004523,5.972571,3.756465,0.0061338767,5.942883,5.412604,4.436328,5.285268,4.7500515,4.142302,5.9375215,4.6533523,3.509308,4.7092524,6.749408,5.721572,4.5896316,6.093648,4.6530385,3.9280581,1
6.9734898,7.9597964,-0.5906692,5.810852,3.9091382,3.6752155,6.925932,9.867498,4.576077,5.1482363,4.5006194,4.608656,4.838956,6.7846684,5.082099,5.1178575,4.817978,5.2877636,4.5328584,5.124789,0
13.014264,5.9609776,3.7278175,-0.014466064,5.9743123,5.385911,4.43385,5.3134294,4.732923,4.126881,5.9591584,4.681367,3.5432434,4.733425,6.7804513,5.7508254,4.5713573,6.062573,4.6841583,3.956567,1
7.071984,7.93075,-0.49912745,5.778973,3.9646614,3.7420194,6.83137,9.88624,4.5724835,5.0489373,4.4830484,4.6299024,4.898896,6.860923,5.0384994,5.1646423,4.7864976,5.346795,4.610545,5.089376,0
13.008576,5.9835453,3.7544184,-0.0028451944,5.929508,5.3984833,4.445694,5.294351,4.7602158,4.146736,5.92687,4.665859,3.510687,4.7132297,6.7532716,5.7333794,4.572282,6.085014,4.6518054,3.937968,1
6.9693336,7.9584904,-0.6016043,5.817703,3.9038763,3.6626868,6.935418,9.861334,4.577684,5.153928,4.5001407,4.610786,4.8319774,6.762017,5.090669,5.1050754,4.824069,5.286413,4.5273542,5.1304955,0
12.989363,5.992858,3.8048923,0.01438444,5.8764014,5.4372635,4.463051,5.247575,4.775286,4.175029,5.884522,4.6334324,3.435176,4.6935725,6.637342,5.6506643,4.62274,6.156069,4.612822,3.9051452,1
6.9799776,7.9526787,-0.58926773,5.8154144,3.9115105,3.669823,6.9229107,9.862818,4.5765953,5.143583,4.4961786,4.6087904,4.840224,6.77693,5.085998,5.1094694,4.8206654,5.2960215,4.5368705,5.128346,0
12.913911,5.977445,3.851429,0.09210525,5.8493767,5.487495,4.470039,5.2285986,4.7957816,4.2016296,5.87966,4.6219788,3.321676,4.69408,6.559892,5.5877237,4.6814766,6.2216916,4.571895,3.8377607,1
7.033837,7.9125447,-0.53632224,5.8056364,3.9577026,3.7124186,6.86946,9.864658,4.573836,5.0892267,4.4668436,4.6245914,4.8878894,6.8156724,5.06065,5.125427,4.805151,5.3419385,4.587683,5.1092176,0
12.9817505,5.989468,3.8330626,0.054136854,5.862138,5.4769826,4.461491,5.2331,4.782295,4.185987,5.8760204,4.6169987,3.3784363,4.6835737,6.564334,5.6027417,4.732846,6.2084618,4.577803,3.8570023,1
7.087973,7.918817,-0.49350646,5.797922,3.9682283,3.7248309,6.822286,9.877333,4.5836334,5.0387917,4.47181,4.6052847,4.90497,6.870455,5.0536213,5.146968,4.80004,5.366225,4.6224413,5.0898366,0
13.002922,5.9981146,3.8014307,0.0017691539,5.8725557,5.426602,4.4662957,5.2472396,4.7738533,4.176831,5.877913,4.6341944,3.463562,4.6937966,6.6188965,5.654771,4.62979,6.1449084,4.6188345,3.9231699,1
7.0724936,7.9166126,-0.50965536,5.809807,3.9597,3.7080853,6.8382235,9.869101,4.5845175,5.0552087,4.4714026,4.601668,4.8936934,6.8513007,5.066691,5.1310215,4.810441,5.3612356,4.610098,5.1013207,0
13.000293,6.0026965,3.7886984,-0.017111288,5.8724627,5.405587,4.467605,5.2510242,4.777586,4.17688,5.8797617,4.641787,3.4893422,4.697414,6.639124,5.674955,4.5826783,6.1195683,4.6341457,3.9456005,1
7.0598917,7.9157367,-0.5209753,5.8197145,3.9537575,3.6942277,6.8495855,9.862454,4.588513,5.068424,4.469286,4.592651,4.8851647,6.8456864,5.0777287,5.119346,4.818774,5.3579636,4.600144,5.1088166,0
12.043315,5.5911584,4.2505336,0.11853572,4.8190365,4.6979733,5.398952,4.9781322,4.840116,5.5763144,4.782557,4.684331,6.036296,5.21679,5.216785,5.184377,6.7867484,5.1113043,5.326994,6.0489645,1
7.082569,7.9271502,-0.49456778,5.788278,3.9651475,3.73157,6.824416,9.881728,4.579948,5.042512,4.4774427,4.6145434,4.9010596,6.8764505,5.046824,5.1560016,4.7930202,5.3572197,4.6169834,5.0886235,0
12.038516,5.586294,4.254458,0.10816775,4.81037,4.7100554,5.4128804,4.960028,4.842315,5.5710826,4.754072,4.6765957,6.0416665,5.2017093,5.181394,5.1731267,6.7416253,5.108557,5.330914,6.0729265,1
7.0342045,7.9099116,-0.55433935,5.8583393,3.9319682,3.644549,6.8806286,9.840801,4.6000814,5.100953,4.4616385,4.5571933,4.8684354,6.827558,5.1162305,5.0726733,4.8501596,5.3565364,4.5822263,5.1269326,0
12.042044,5.587887,4.253374,0.11044862,4.816109,4.702755,5.404886,4.9697638,4.8395467,5.575875,4.7697854,4.6799674,6.045293,5.210875,5.1994047,5.180017,6.763746,5.1083655,5.331266,6.063453,1
7.071058,7.905838,-0.5146759,5.83177,3.957232,3.6843178,6.841628,9.856754,4.593303,5.061255,4.46246,4.577419,4.8906693,6.854275,5.0872097,5.107329,4.826826,5.3719172,4.6098733,5.109747,0
12.044123,5.587191,4.2528987,0.11548816,4.8189745,4.7005,5.4033523,4.971748,4.8390594,5.5761724,4.7724442,4.6794953,6.0467896,5.211707,5.202262,5.182093,6.778558,5.1063747,5.3300457,6.0615807,1
7.085788,7.917962,-0.49252647,5.801056,3.9680858,3.7213705,6.8218355,9.875413,4.5864577,5.0412555,4.4697733,4.598214,4.9046435,6.883532,5.057322,5.1446776,4.801915,5.366832,4.62165,5.0903196,0
12.0440645,5.588197,4.2527065,0.113681465,4.818168,4.7024846,5.4040937,4.970527,4.8400187,5.574428,4.770295,4.6788836,6.042846,5.209802,5.200308,5.1810765,6.768587,5.1078396,5.32944,6.060803,1
7.036278,7.9034233,-0.55363405,5.86506,3.9337308,3.6387985,6.8788667,9.83538,4.6039643,5.0998144,4.4564157,4.552313,4.8665357,6.829165,5.1225247,5.066145,4.8556657,5.3629627,4.582311,5.1314416,0
12.041733,5.5964212,4.2551565,0.091379195,4.810533,4.71058,5.4077764,4.96462,4.845285,5.56794,4.7584534,4.674542,6.0145965,5.202418,5.190974,5.1753817,6.686064,5.1177554,5.329781,6.0544724,1
6.9740424,7.954663,-0.5978099,5.8208904,3.9062552,3.6614497,6.931003,9.8599825,4.578973,5.150381,4.4968996,4.605955,4.8353605,6.7688255,5.092199,5.1029224,4.8258095,5.2918425,4.531555,5.130631,0
13.0297165,6.034407,3.8259354,-0.0119621055,5.818665,5.4189906,4.4860682,5.233098,4.796568,4.191825,5.834569,4.629123,3.4359937,4.676462,6.5355763,5.6222477,4.598915,6.178553,4.5883436,3.9299831,1
6.983478,7.947929,-0.59118694,5.8275104,3.9098022,3.6580024,6.923291,9.856861,4.583251,5.1426363,4.491274,4.5970445,4.8401065,6.778321,5.0969462,5.0976424,4.8304744,5.302126,4.53946,5.129755,0
12.937246,6.009821,3.9246979,0.04790815,5.7266693,5.512484,4.545581,5.1502357,4.834861,4.264896,5.746454,4.5811296,3.2590132,4.666832,6.2767916,5.475091,4.716848,6.3119974,4.5256267,3.87467,1
7.0577717,7.8946023,-0.53108317,5.8623567,3.9483125,3.6516674,6.8564773,9.839473,4.6060243,5.077479,4.4503765,4.5467634,4.8842545,6.851579,5.115753,5.07456,4.8511806,5.3785396,4.6024914,5.120779,0
12.965511,5.980465,3.8690813,0.08450741,5.835146,5.5063195,4.4799814,5.214243,4.784214,4.209184,5.847958,4.6022353,3.3563995,4.6821365,6.490624,5.55545,4.797298,6.2457,4.555933,3.8507118,1
7.0402093,7.906562,-0.5324291,5.839286,3.951049,3.670585,6.8622174,9.846775,4.60107,5.086655,4.458424,4.573628,4.8714027,6.8436537,5.0987816,5.0987353,4.8345647,5.3599286,4.584631,5.1235967,0
12.957276,5.9686394,3.855811,0.10316824,5.864516,5.5154424,4.4602466,5.2275057,4.7786574,4.197024,5.878043,4.605964,3.3570118,4.684764,6.543299,5.570154,4.831047,6.240539,4.5592637,3.82998,1
7.0258694,7.9139857,-0.544451,5.8330555,3.9444857,3.669671,6.875577,9.846794,4.5965347,5.0990596,4.464505,4.5854163,4.862899,6.82612,5.0967174,5.099088,4.8306594,5.346696,4.5729327,5.1267395,0
12.917119,5.9678454,3.8611593,0.122245446,5.852254,5.5150237,4.4644165,5.2262764,4.792257,4.205606,5.8796244,4.6106176,3.309501,4.689265,6.5332556,5.563723,4.8043966,6.250867,4.5544543,3.814826,1
7.0215735,7.9128003,-0.5479737,5.8378005,3.9430058,3.664605,6.879089,9.844052,4.599576,5.103491,4.4623604,4.5806384,4.859725,6.8270745,5.1012855,5.0951786,4.8346176,5.3464704,4.5689745,5.1296983,0
12.910837,5.9708414,3.850684,0.13252093,5.8642707,5.512123,4.450597,5.2374215,4.7990093,4.194466,5.901048,4.6189613,3.2789872,4.687414,6.5673895,5.5759664,4.7701616,6.2535567,4.5499163,3.7912126,1
7.017183,7.9120235,-0.55717325,5.8408523,3.9405124,3.6584961,6.886745,9.840721,4.598383,5.109626,4.4628205,4.5821,4.8547053,6.8106623,5.1047163,5.08842,4.837551,5.3443565,4.5641384,5.1346626,0
12.747929,6.0207233,3.9815185,0.09427146,5.647643,5.441637,4.5926547,5.154796,4.876495,4.3057485,5.7615867,4.648839,3.184204,4.726837,6.3728137,5.5106516,4.094354,6.2230697,4.5486026,3.9197118,1
6.9491014,7.961371,-0.62550426,5.829991,3.8921561,3.6406834,6.958261,9.852018,4.5788884,5.17574,4.5000825,4.6074767,4.818704,6.7377744,5.1047926,5.0859127,4.833974,5.27541,4.5108256,5.142104,0
13.209467,6.0954847,3.851739,0.07191257,5.825748,5.5966444,4.3795433,5.2063084,4.8925257,4.101154,5.915192,4.591082,2.970652,4.547844,6.4224167,5.4912724,4.644384,6.5020685,4.339273,3.589564,1
7.079493,7.886493,-0.5260452,5.8935723,3.9346855,3.6255944,6.8403707,9.837842,4.604166,5.057744,4.4479537,4.5154333,4.9058256,6.875098,5.1362166,5.0419884,4.873787,5.40196,4.6248784,5.1080265,0
13.215504,6.091229,3.8420067,0.06663278,5.8408546,5.599774,4.368952,5.2113214,4.888941,4.0904613,5.92585,4.5907497,2.9684255,4.5435066,6.4445796,5.499257,4.6347904,6.4995112,4.341735,3.5799184,1
6.9834423,7.9460597,-0.5929574,5.8315005,3.909773,3.6528442,6.9241586,9.854075,4.5837603,5.1428986,4.4892855,4.5949974,4.840069,6.777078,5.10051,5.0922875,4.8328424,5.303333,4.5396433,5.1315446,0
13.21744,6.090884,3.8449407,0.07132455,5.8397827,5.608877,4.3671317,5.209415,4.8919177,4.0899124,5.9274464,4.5886416,2.953814,4.54019,6.439919,5.4927125,4.634161,6.511991,4.332172,3.5708632,1
7.0610914,7.901482,-0.5223831,5.8536797,3.9490201,3.6612306,6.848577,9.848107,4.6006107,5.0696955,4.4555216,4.5502872,4.8916726,6.8627462,5.106402,5.0852017,4.8431168,5.376576,4.609874,5.112635,0
13.177669,6.0758796,3.8549757,0.108022906,5.8383827,5.624348,4.373325,5.213021,4.892502,4.1083927,5.930575,4.586761,2.9477222,4.552132,6.4542546,5.4814687,4.684013,6.525107,4.326122,3.5690365,1
7.061597,7.921477,-0.5179563,5.808928,3.9540277,3.705258,6.847411,9.869177,4.58361,5.065771,4.4741263,4.6014285,4.8882813,6.8473616,5.06758,5.129775,4.810306,5.3538046,4.602092,5.103604,0
13.221559,6.0900717,3.8391082,0.07561904,5.8490677,5.6118755,4.358782,5.2145743,4.8913093,4.0838013,5.9368653,4.589105,2.9508421,4.5374494,6.454384,5.496504,4.643855,6.515369,4.329889,3.562038,1
7.0667114,7.903438,-0.51947796,5.840605,3.9547808,3.6746707,6.8460126,9.852078,4.5977745,5.0665073,4.458856,4.5668964,4.8887687,6.8567677,5.0955653,5.0985875,4.833735,5.3733716,4.607664,5.112455,0
13.20317,6.1012516,3.8393555,0.051487923,5.823423,5.550539,4.394003,5.2170987,4.878103,4.1108217,5.89832,4.5999885,3.053682,4.564691,6.4402304,5.516871,4.668374,6.4508395,4.3807516,3.6521158,1
7.061101,7.898215,-0.5262561,5.8549037,3.9498885,3.6594853,6.852023,9.844033,4.60321,5.0736427,4.4535475,4.5527124,4.885429,6.856686,5.108804,5.082947,4.8451858,5.376995,4.604381,5.118121,0
13.192182,6.0953975,3.8331234,0.06633167,5.8347034,5.55205,4.3862376,5.2259593,4.8760886,4.107582,5.911297,4.6032715,3.0498726,4.567575,6.461888,5.524011,4.687697,6.4499354,4.3820167,3.6436071,1
7.077715,7.91236,-0.49849978,5.8108296,3.9672358,3.7111576,6.827222,9.8697815,4.5877495,5.047822,4.467797,4.596813,4.896554,6.8673034,5.0664816,5.135425,4.810167,5.3674183,4.613857,5.1008053,0
13.167699,6.0927634,3.838024,0.046326004,5.821113,5.529379,4.406958,5.220528,4.870337,4.1231766,5.8908324,4.6061683,3.0984724,4.581676,6.456126,5.5312285,4.6428833,6.412251,4.4112344,3.689302,1
6.964077,7.9541187,-0.6147406,5.8297997,3.9006622,3.6456742,6.946364,9.85159,4.5798397,5.1609035,4.496069,4.6103067,4.8261433,6.740141,5.102831,5.087673,4.8333335,5.285781,4.5222025,5.1387906,0
13.200836,6.1004105,3.8251803,0.040877722,5.8369503,5.5364633,4.3875837,5.228216,4.8727193,4.103117,5.9079223,4.6063437,3.0777762,4.5680337,6.4707766,5.5357847,4.6428103,6.428655,4.3958454,3.663135,1
7.032532,7.910957,-0.54483265,5.8417974,3.9434435,3.663653,6.8737555,9.845895,4.5985518,5.0958714,4.462214,4.575024,4.8667464,6.8285785,5.1021447,5.0925775,4.8371363,5.352755,4.578573,5.125961,0
13.188137,6.09064,3.7946799,0.044303186,5.875728,5.5169725,4.367278,5.2565184,4.859396,4.087671,5.9404716,4.6187143,3.121613,4.5778317,6.555385,5.577174,4.64746,6.3877444,4.4259844,3.6678262,1
7.044275,7.9018354,-0.5471979,5.8651094,3.9366114,3.641429,6.872078,9.836678,4.604867,5.092677,4.455243,4.549203,4.8721056,6.836973,5.122043,5.0679655,4.8553724,5.3677025,4.5891867,5.1278644,0
13.170182,6.070564,3.7575731,0.10522288,5.9428363,5.534144,4.3161273,5.2966228,4.850947,4.059005,6.011495,4.628113,3.0977125,4.577055,6.664501,5.6074295,4.7728634,6.3991036,4.423735,3.6038845,1
7.088925,7.9203525,-0.4911994,5.7968717,3.9685664,3.7266076,6.820262,9.878459,4.584539,5.037619,4.471731,4.602738,4.9062195,6.87868,5.0524325,5.149328,4.7990017,5.3662925,4.6235733,5.0877213,0
13.231257,6.107468,3.770167,0.023640312,5.898005,5.5131955,4.340978,5.2711525,4.863302,4.057548,5.9629736,4.6234035,3.1063004,4.559518,6.5827847,5.592696,4.6184835,6.3959637,4.415312,3.6420555,1
7.029888,7.9133496,-0.55751276,5.8547277,3.9302313,3.6462717,6.8843923,9.842191,4.5983696,5.1051154,4.4646583,4.56158,4.86466,6.8236265,5.114167,5.0757375,4.848106,5.351816,4.577816,5.1286674,0
13.255948,6.1164994,3.7589235,0.008970412,5.9050765,5.505492,4.333033,5.276851,4.8623514,4.0450044,5.967234,4.6260138,3.107489,4.552881,6.5886283,5.601651,4.6052556,6.3939815,4.4151816,3.6385808,1
7.052836,7.9026365,-0.5372267,5.8557897,3.9427903,3.6538596,6.8623447,9.843071,4.6008496,5.0825105,4.457388,4.556963,4.8788505,6.8429637,5.1114554,5.078841,4.847048,5.3698015,4.5964484,5.121721,0
13.245625,6.119647,3.7600951,0.009526869,5.896765,5.494471,4.3395333,5.2801495,4.864687,4.0527287,5.9614844,4.629243,3.1257157,4.5583577,6.592264,5.605809,4.602086,6.382567,4.421939,3.6557772,1
7.0403504,7.9024115,-0.55120474,5.8671694,3.9341013,3.6378806,6.876274,9.835658,4.6047864,5.0972223,4.455397,4.546793,4.870856,6.835011,5.1232758,5.0644484,4.8567452,5.3661776,4.587317,5.128899,0
13.247664,6.1214385,3.75974,-0.0003829459,5.893732,5.4856853,4.3446927,5.280143,4.8609257,4.0560393,5.9545097,4.630134,3.1496177,4.560782,6.590848,5.6096654,4.596201,6.3701677,4.4302206,3.6721208,1
7.039767,7.903163,-0.55111,5.8646026,3.9350114,3.6401546,6.876707,9.836326,4.604246,5.097611,4.4560823,4.5497675,4.869917,6.833349,5.1213,5.0670133,4.8549037,5.36483,4.586478,5.1292615,0
13.245448,6.114504,3.753754,0.010636042,5.9108152,5.498947,4.3311224,5.2840257,4.8601294,4.0457683,5.972753,4.629356,3.126712,4.5573196,6.610661,5.6113315,4.606699,6.3804073,4.424327,3.646169,1
7.038887,7.902752,-0.55199593,5.8669043,3.9342136,3.6376672,6.8776026,9.834935,4.605604,5.099081,4.4550285,4.546202,4.8689213,6.8354797,5.1234603,5.0649695,4.856739,5.365318,4.5857987,5.130334,0
13.243467,6.11331,3.7539387,0.014585725,5.912926,5.5019555,4.328934,5.284155,4.8604846,4.0452824,5.9755073,4.6285076,3.121367,4.5567794,6.613382,5.6100063,4.614358,6.3846354,4.4222746,3.64084,1
7.0408325,7.9035387,-0.55060434,5.8644886,3.9347048,3.6404493,6.8756895,9.83713,4.603489,5.096291,4.4567227,4.5503983,4.870536,6.833507,5.121115,5.067239,4.8548255,5.365097,4.5870523,5.128597,0
11.763764,4.7722874,5.417357,8.615435,5.2534266,5.280122,5.671664,4.5762763,5.2698307,4.744558,4.55958,5.122416,6.5260806,4.9575305,4.0998325,5.7794905,5.176386,1.5696453,5.7872663,6.0099373,1
11.809468,4.7969236,5.4145484,8.668568,5.2908382,5.3059363,5.691966,4.5748887,5.2942486,4.7108965,4.548049,5.1543574,6.4669924,4.927274,4.086822,5.810264,5.162282,1.639957,5.7922573,6.0103216,1
11.807384,4.790407,5.4139447,8.682633,5.278989,5.296871,5.6809015,4.5779395,5.283578,4.727119,4.5540724,5.1412606,6.4465747,4.938973,4.097407,5.794475,5.1602097,1.6761488,5.7833877,6.003748,1
11.818066,4.8009033,5.4100327,8.721424,5.289034,5.302012,5.672024,4.583947,5.280997,4.735397,4.559007,5.1417356,6.4035163,4.937529,4.1140366,5.7863626,5.136143,1.7334448,5.761979,5.983939,1
11.829399,4.8127756,5.407265,8.756107,5.300699,5.309926,5.66432,4.588247,5.281034,4.740968,4.562909,5.1445384,6.366711,4.933606,4.130681,5.7807045,5.1127295,1.7854829,5.7410297,5.9644747,1
10.864062,5.0551543,4.898512,8.178802,5.0956206,5.2419596,5.4551306,4.855787,5.1185327,5.0554056,4.7528105,4.8503103,7.5481563,4.901458,4.9016156,5.0668497,4.18755,1.0094415,4.5777597,5.211468,1
10.910733,5.1137366,4.8756757,8.337432,5.218306,5.281292,5.368902,4.9289446,5.0928464,5.1018567,4.78242,4.821148,7.662162,4.93323,4.953252,5.005077,4.060546,1.4824319,4.5852532,5.1123786,1
10.965815,5.2046504,4.841908,8.611229,5.3945055,5.3516107,5.237046,5.0452023,5.0905094,5.1158953,4.8205237,4.719986,7.980503,4.9831095,5.1118045,4.93942,3.8574345,2.497565,4.615014,4.92817,1
9.37684,3.6633089,5.462761,5.567806,3.5843418,3.368219,7.2041826,4.30928,5.0886774,2.4498854,4.9726176,1.4513417,4.8160076,4.7873974,3.0427725,6.024536,4.5483756,5.3592567,9.951857,6.033969,0
11.02343,5.248225,4.844091,8.747668,5.447627,5.382439,5.1904335,5.0687313,5.0924673,5.111573,4.836091,4.694799,7.9794765,4.990991,5.1665945,4.927162,3.824231,2.8500695,4.6256614,4.880259,1
