class_list,accuracy,data_unit,PH2,PH3,reducer,kernel,n,k
ten-classes,0.5858105430043599,Spf,True,True,kpca,rbf,7,30
ten-classes,0.5802615933412604,Spf,True,True,kpca,rbf,7,31
ten-classes,0.785176377328577,Spf,True,True,kpca,sigmoid,7,1
ten-classes,0.7645659928656362,Spf,True,True,kpca,sigmoid,7,2
ten-classes,0.7697185889813714,Spf,True,True,kpca,sigmoid,7,3
ten-classes,0.7653586999603647,Spf,True,True,kpca,sigmoid,7,4
ten-classes,0.7602061038446294,Spf,True,True,kpca,sigmoid,7,5
ten-classes,0.7522790328973444,Spf,True,True,kpca,sigmoid,7,6
ten-classes,0.7471264367816092,Spf,True,True,kpca,sigmoid,7,7
ten-classes,0.7435592548553309,Spf,True,True,kpca,sigmoid,7,8
ten-classes,0.7320650019817677,Spf,True,True,kpca,sigmoid,7,9
ten-classes,0.7257233452239398,Spf,True,True,kpca,sigmoid,7,10
ten-classes,0.7126436781609196,Spf,True,True,kpca,sigmoid,7,11
ten-classes,0.7078874355925485,Spf,True,True,kpca,sigmoid,7,12
ten-classes,0.7007530717399921,Spf,True,True,kpca,sigmoid,7,13
ten-classes,0.6975822433610781,Spf,True,True,kpca,sigmoid,7,14
ten-classes,0.6892588188664288,Spf,True,True,kpca,sigmoid,7,15
ten-classes,0.6793499801823226,Spf,True,True,kpca,sigmoid,7,16
ten-classes,0.6741973840665874,Spf,True,True,kpca,sigmoid,7,17
ten-classes,0.6658739595719382,Spf,True,True,kpca,sigmoid,7,18
ten-classes,0.6591359492667459,Spf,True,True,kpca,sigmoid,7,19
ten-classes,0.654379706698375,Spf,True,True,kpca,sigmoid,7,20
ten-classes,0.6496234641300039,Spf,True,True,kpca,sigmoid,7,21
ten-classes,0.6460562822037257,Spf,True,True,kpca,sigmoid,7,22
ten-classes,0.6413000396353548,Spf,True,True,kpca,sigmoid,7,23
ten-classes,0.6405073325406262,Spf,True,True,kpca,sigmoid,7,24
ten-classes,0.635354736424891,Spf,True,True,kpca,sigmoid,7,25
ten-classes,0.6341656757827983,Spf,True,True,kpca,sigmoid,7,26
ten-classes,0.6258422512881491,Spf,True,True,kpca,sigmoid,7,27
ten-classes,0.6254458977407847,Spf,True,True,kpca,sigmoid,7,28
ten-classes,0.6242568370986921,Spf,True,True,kpca,sigmoid,7,29
ten-classes,0.619500594530321,Spf,True,True,kpca,sigmoid,7,30
ten-classes,0.6072136345620294,Spf,True,True,kpca,sigmoid,7,31
ten-classes,0.7344431232659532,Spf,True,True,kpca,cosine,7,1
ten-classes,0.7110582639714625,Spf,True,True,kpca,cosine,7,2
ten-classes,0.7225525168450257,Spf,True,True,kpca,cosine,7,3
ten-classes,0.724534284581847,Spf,True,True,kpca,cosine,7,4
ten-classes,0.721363456202933,Spf,True,True,kpca,cosine,7,5
ten-classes,0.7177962742766548,Spf,True,True,kpca,cosine,7,6
ten-classes,0.711850971066191,Spf,True,True,kpca,cosine,7,7
ten-classes,0.7007530717399921,Spf,True,True,kpca,cosine,7,8
ten-classes,0.6956004756242569,Spf,True,True,kpca,cosine,7,9
ten-classes,0.6892588188664288,Spf,True,True,kpca,cosine,7,10
ten-classes,0.6781609195402298,Spf,True,True,kpca,cosine,7,11
ten-classes,0.6765755053507729,Spf,True,True,kpca,cosine,7,12
ten-classes,0.6690447879508522,Spf,True,True,kpca,cosine,7,13
ten-classes,0.6587395957193817,Spf,True,True,kpca,cosine,7,14
ten-classes,0.6599286563614745,Spf,True,True,kpca,cosine,7,15
ten-classes,0.6456599286563615,Spf,True,True,kpca,cosine,7,16
ten-classes,0.644867221561633,Spf,True,True,kpca,cosine,7,17
ten-classes,0.635354736424891,Spf,True,True,kpca,cosine,7,18
ten-classes,0.6313912009512486,Spf,True,True,kpca,cosine,7,19
ten-classes,0.6238604835513278,Spf,True,True,kpca,cosine,7,20
ten-classes,0.617915180340864,Spf,True,True,kpca,cosine,7,21
ten-classes,0.6202933016250496,Spf,True,True,kpca,cosine,7,22
ten-classes,0.6151407055093143,Spf,True,True,kpca,cosine,7,23
ten-classes,0.6123662306777645,Spf,True,True,kpca,cosine,7,24
ten-classes,0.6060245739199366,Spf,True,True,kpca,cosine,7,25
ten-classes,0.5988902100673801,Spf,True,True,kpca,cosine,7,26
ten-classes,0.5917558462148236,Spf,True,True,kpca,cosine,7,27
ten-classes,0.5901704320253667,Spf,True,True,kpca,cosine,7,28
ten-classes,0.5877923107411811,Spf,True,True,kpca,cosine,7,29
ten-classes,0.5881886642885454,Spf,True,True,kpca,cosine,7,30
ten-classes,0.5873959571938169,Spf,True,True,kpca,cosine,7,31
ten-classes,0.7923107411811335,Spf,True,True,umap,,7,1
ten-classes,0.7673404676971859,Spf,True,True,umap,,7,2
ten-classes,0.7875544986127626,Spf,True,True,umap,,7,3
ten-classes,0.7831946095917558,Spf,True,True,umap,,7,4
ten-classes,0.7720967102655569,Spf,True,True,umap,,7,5
ten-classes,0.7701149425287356,Spf,True,True,umap,,7,6
ten-classes,0.7681331747919143,Spf,True,True,umap,,7,7
ten-classes,0.7570352754657154,Spf,True,True,umap,,7,8
ten-classes,0.748315497423702,Spf,True,True,umap,,7,9
ten-classes,0.7439556084026953,Spf,True,True,umap,,7,10
ten-classes,0.7324613555291319,Spf,True,True,umap,,7,11
ten-classes,0.7281014665081252,Spf,True,True,umap,,7,12
ten-classes,0.7185889813713833,Spf,True,True,umap,,7,13
ten-classes,0.7011494252873564,Spf,True,True,umap,,7,14
ten-classes,0.6991676575505351,Spf,True,True,umap,,7,15
ten-classes,0.6904478795085216,Spf,True,True,umap,,7,16
ten-classes,0.6789536266349584,Spf,True,True,umap,,7,17
ten-classes,0.6698374950455807,Spf,True,True,umap,,7,18
ten-classes,0.6682520808561236,Spf,True,True,umap,,7,19
ten-classes,0.6516052318668252,Spf,True,True,umap,,7,20
ten-classes,0.651208878319461,Spf,True,True,umap,,7,21
ten-classes,0.6456599286563615,Spf,True,True,umap,,7,22
ten-classes,0.6365437970669837,Spf,True,True,umap,,7,23
ten-classes,0.6294094332144272,Spf,True,True,umap,,7,24
ten-classes,0.627427665477606,Spf,True,True,umap,,7,25
ten-classes,0.617915180340864,Spf,True,True,umap,,7,26
ten-classes,0.6191042409829568,Spf,True,True,umap,,7,27
ten-classes,0.6127625842251289,Spf,True,True,umap,,7,28
ten-classes,0.6107808164883076,Spf,True,True,umap,,7,29
ten-classes,0.5992865636147443,Spf,True,True,umap,,7,30
ten-classes,0.6016646848989299,Spf,True,True,umap,,7,31
ten-classes,0.8085612366230678,Spf,True,True,pca,,8,1
ten-classes,0.7812128418549346,Spf,True,True,pca,,8,2
ten-classes,0.7931034482758621,Spf,True,True,pca,,8,3
ten-classes,0.7835909631391201,Spf,True,True,pca,,8,4
ten-classes,0.7788347205707491,Spf,True,True,pca,,8,5
ten-classes,0.7724930638129212,Spf,True,True,pca,,8,6
ten-classes,0.7689258818866429,Spf,True,True,pca,,8,7
ten-classes,0.7578279825604439,Spf,True,True,pca,,8,8
ten-classes,0.7562425683709869,Spf,True,True,pca,,8,9
ten-classes,0.7475227903289734,Spf,True,True,pca,,8,10
ten-classes,0.73880301228696,Spf,True,True,pca,,8,11
ten-classes,0.730875941339675,Spf,True,True,pca,,8,12
ten-classes,0.7249306381292112,Spf,True,True,pca,,8,13
ten-classes,0.7082837891399129,Spf,True,True,pca,,8,14
ten-classes,0.7027348394768134,Spf,True,True,pca,,8,15
ten-classes,0.6892588188664288,Spf,True,True,pca,,8,16
ten-classes,0.6852952833927863,Spf,True,True,pca,,8,17
ten-classes,0.6765755053507729,Spf,True,True,pca,,8,18
ten-classes,0.667063020214031,Spf,True,True,pca,,8,19
ten-classes,0.6571541815299247,Spf,True,True,pca,,8,20
ten-classes,0.654379706698375,Spf,True,True,pca,,8,21
ten-classes,0.6476416963931827,Spf,True,True,pca,,8,22
ten-classes,0.643281807372176,Spf,True,True,pca,,8,23
ten-classes,0.6397146254458977,Spf,True,True,pca,,8,24
ten-classes,0.6345620293301625,Spf,True,True,pca,,8,25
ten-classes,0.6349583828775267,Spf,True,True,pca,,8,26
ten-classes,0.6278240190249703,Spf,True,True,pca,,8,27
ten-classes,0.6278240190249703,Spf,True,True,pca,,8,28
ten-classes,0.6266349583828775,Spf,True,True,pca,,8,29
ten-classes,0.6234641300039635,Spf,True,True,pca,,8,30
ten-classes,0.6191042409829568,Spf,True,True,pca,,8,31
ten-classes,0.7709076496234641,Spf,True,True,kpca,poly,8,1
ten-classes,0.7455410225921522,Spf,True,True,kpca,poly,8,2
ten-classes,0.7558462148236227,Spf,True,True,kpca,poly,8,3
ten-classes,0.7479191438763377,Spf,True,True,kpca,poly,8,4
ten-classes,0.7431629013079667,Spf,True,True,kpca,poly,8,5
ten-classes,0.7360285374554102,Spf,True,True,kpca,poly,8,6
ten-classes,0.7265160523186682,Spf,True,True,kpca,poly,8,7
ten-classes,0.7197780420134761,Spf,True,True,kpca,poly,8,8
ten-classes,0.7158145065398336,Spf,True,True,kpca,poly,8,9
ten-classes,0.7130400317082838,Spf,True,True,kpca,poly,8,10
ten-classes,0.7090764962346413,Spf,True,True,kpca,poly,8,11
ten-classes,0.7035275465715418,Spf,True,True,kpca,poly,8,12
ten-classes,0.6908442330558858,Spf,True,True,kpca,poly,8,13
ten-classes,0.6860879904875149,Spf,True,True,kpca,poly,8,14
ten-classes,0.6813317479191439,Spf,True,True,kpca,poly,8,15
ten-classes,0.6718192627824019,Spf,True,True,kpca,poly,8,16
ten-classes,0.6646848989298454,Spf,True,True,kpca,poly,8,17
ten-classes,0.6591359492667459,Spf,True,True,kpca,poly,8,18
ten-classes,0.6579468886246532,Spf,True,True,kpca,poly,8,19
ten-classes,0.6476416963931827,Spf,True,True,kpca,poly,8,20
ten-classes,0.6428854538248118,Spf,True,True,kpca,poly,8,21
ten-classes,0.633769322235434,Spf,True,True,kpca,poly,8,22
ten-classes,0.6329766151407055,Spf,True,True,kpca,poly,8,23
ten-classes,0.627427665477606,Spf,True,True,kpca,poly,8,24
ten-classes,0.6230677764565993,Spf,True,True,kpca,poly,8,25
ten-classes,0.6218787158145065,Spf,True,True,kpca,poly,8,26
ten-classes,0.6159334126040428,Spf,True,True,kpca,poly,8,27
ten-classes,0.6107808164883076,Spf,True,True,kpca,poly,8,28
ten-classes,0.6139516448672215,Spf,True,True,kpca,poly,8,29
ten-classes,0.6044391597304796,Spf,True,True,kpca,poly,8,30
ten-classes,0.6036464526357511,Spf,True,True,kpca,poly,8,31
ten-classes,0.7669441141498217,Spf,True,True,kpca,rbf,8,1
ten-classes,0.7419738406658739,Spf,True,True,kpca,rbf,8,2
ten-classes,0.7495045580657946,Spf,True,True,kpca,rbf,8,3
ten-classes,0.7479191438763377,Spf,True,True,kpca,rbf,8,4
ten-classes,0.7415774871185097,Spf,True,True,kpca,rbf,8,5
ten-classes,0.7221561632976615,Spf,True,True,kpca,rbf,8,6
ten-classes,0.7217598097502973,Spf,True,True,kpca,rbf,8,7
ten-classes,0.7074910820451843,Spf,True,True,kpca,rbf,8,8
ten-classes,0.7035275465715418,Spf,True,True,kpca,rbf,8,9
ten-classes,0.6967895362663495,Spf,True,True,kpca,rbf,8,10
ten-classes,0.6916369401506144,Spf,True,True,kpca,rbf,8,11
ten-classes,0.6781609195402298,Spf,True,True,kpca,rbf,8,12
ten-classes,0.6745937376139517,Spf,True,True,kpca,rbf,8,13
ten-classes,0.665477606024574,Spf,True,True,kpca,rbf,8,14
ten-classes,0.6627031311930242,Spf,True,True,kpca,rbf,8,15
ten-classes,0.6496234641300039,Spf,True,True,kpca,rbf,8,16
ten-classes,0.64645263575109,Spf,True,True,kpca,rbf,8,17
ten-classes,0.6413000396353548,Spf,True,True,kpca,rbf,8,18
ten-classes,0.6381292112564407,Spf,True,True,kpca,rbf,8,19
ten-classes,0.6357510899722553,Spf,True,True,kpca,rbf,8,20
ten-classes,0.6262386048355133,Spf,True,True,kpca,rbf,8,21
ten-classes,0.6191042409829568,Spf,True,True,kpca,rbf,8,22
ten-classes,0.6072136345620294,Spf,True,True,kpca,rbf,8,23
ten-classes,0.6032500990883869,Spf,True,True,kpca,rbf,8,24
ten-classes,0.6016646848989299,Spf,True,True,kpca,rbf,8,25
ten-classes,0.5984938565200159,Spf,True,True,kpca,rbf,8,26
ten-classes,0.5977011494252874,Spf,True,True,kpca,rbf,8,27
ten-classes,0.5945303210463734,Spf,True,True,kpca,rbf,8,28
ten-classes,0.5881886642885454,Spf,True,True,kpca,rbf,8,29
ten-classes,0.5830360681728102,Spf,True,True,kpca,rbf,8,30
ten-classes,0.582639714625446,Spf,True,True,kpca,rbf,8,31
ten-classes,0.7847800237812128,Spf,True,True,kpca,sigmoid,8,1
ten-classes,0.7669441141498217,Spf,True,True,kpca,sigmoid,8,2
ten-classes,0.7724930638129212,Spf,True,True,kpca,sigmoid,8,3
ten-classes,0.7709076496234641,Spf,True,True,kpca,sigmoid,8,4
ten-classes,0.7617915180340864,Spf,True,True,kpca,sigmoid,8,5
ten-classes,0.7558462148236227,Spf,True,True,kpca,sigmoid,8,6
ten-classes,0.7479191438763377,Spf,True,True,kpca,sigmoid,8,7
ten-classes,0.7443519619500595,Spf,True,True,kpca,sigmoid,8,8
ten-classes,0.7395957193816884,Spf,True,True,kpca,sigmoid,8,9
ten-classes,0.7273087594133968,Spf,True,True,kpca,sigmoid,8,10
ten-classes,0.7193816884661117,Spf,True,True,kpca,sigmoid,8,11
ten-classes,0.7051129607609988,Spf,True,True,kpca,sigmoid,8,12
ten-classes,0.7043202536662703,Spf,True,True,kpca,sigmoid,8,13
ten-classes,0.6959968291716211,Spf,True,True,kpca,sigmoid,8,14
ten-classes,0.6884661117717004,Spf,True,True,kpca,sigmoid,8,15
ten-classes,0.6809353943717796,Spf,True,True,kpca,sigmoid,8,16
ten-classes,0.6738010305192231,Spf,True,True,kpca,sigmoid,8,17
ten-classes,0.6698374950455807,Spf,True,True,kpca,sigmoid,8,18
ten-classes,0.6615140705509315,Spf,True,True,kpca,sigmoid,8,19
ten-classes,0.6587395957193817,Spf,True,True,kpca,sigmoid,8,20
ten-classes,0.6468489892984542,Spf,True,True,kpca,sigmoid,8,21
ten-classes,0.6424891002774474,Spf,True,True,kpca,sigmoid,8,22
ten-classes,0.6424891002774474,Spf,True,True,kpca,sigmoid,8,23
ten-classes,0.6373365041617123,Spf,True,True,kpca,sigmoid,8,24
ten-classes,0.6294094332144272,Spf,True,True,kpca,sigmoid,8,25
ten-classes,0.6286167261196988,Spf,True,True,kpca,sigmoid,8,26
ten-classes,0.6242568370986921,Spf,True,True,kpca,sigmoid,8,27
ten-classes,0.6230677764565993,Spf,True,True,kpca,sigmoid,8,28
ten-classes,0.6202933016250496,Spf,True,True,kpca,sigmoid,8,29
ten-classes,0.6175188267934998,Spf,True,True,kpca,sigmoid,8,30
ten-classes,0.6131589377724931,Spf,True,True,kpca,sigmoid,8,31
ten-classes,0.7463337296868807,Spf,True,True,kpca,cosine,8,1
ten-classes,0.7233452239397543,Spf,True,True,kpca,cosine,8,2
ten-classes,0.7300832342449465,Spf,True,True,kpca,cosine,8,3
ten-classes,0.7324613555291319,Spf,True,True,kpca,cosine,8,4
ten-classes,0.727705112960761,Spf,True,True,kpca,cosine,8,5
ten-classes,0.7221561632976615,Spf,True,True,kpca,cosine,8,6
ten-classes,0.7154181529924692,Spf,True,True,kpca,cosine,8,7
ten-classes,0.7031311930241776,Spf,True,True,kpca,cosine,8,8
ten-classes,0.7011494252873564,Spf,True,True,kpca,cosine,8,9
ten-classes,0.6987713040031708,Spf,True,True,kpca,cosine,8,10
ten-classes,0.6876734046769719,Spf,True,True,kpca,cosine,8,11
ten-classes,0.6872770511296076,Spf,True,True,kpca,cosine,8,12
ten-classes,0.6785572730875942,Spf,True,True,kpca,cosine,8,13
ten-classes,0.6726119698771305,Spf,True,True,kpca,cosine,8,14
ten-classes,0.6674593737613952,Spf,True,True,kpca,cosine,8,15
ten-classes,0.6567578279825604,Spf,True,True,kpca,cosine,8,16
ten-classes,0.6523979389615537,Spf,True,True,kpca,cosine,8,17
ten-classes,0.6436781609195402,Spf,True,True,kpca,cosine,8,18
ten-classes,0.6357510899722553,Spf,True,True,kpca,cosine,8,19
ten-classes,0.6317875544986128,Spf,True,True,kpca,cosine,8,20
ten-classes,0.627427665477606,Spf,True,True,kpca,cosine,8,21
ten-classes,0.621086008719778,Spf,True,True,kpca,cosine,8,22
ten-classes,0.6214823622671423,Spf,True,True,kpca,cosine,8,23
ten-classes,0.6155370590566785,Spf,True,True,kpca,cosine,8,24
ten-classes,0.6131589377724931,Spf,True,True,kpca,cosine,8,25
ten-classes,0.6072136345620294,Spf,True,True,kpca,cosine,8,26
ten-classes,0.6008719778042013,Spf,True,True,kpca,cosine,8,27
ten-classes,0.5980975029726516,Spf,True,True,kpca,cosine,8,28
ten-classes,0.5949266745937376,Spf,True,True,kpca,cosine,8,29
ten-classes,0.5893777249306381,Spf,True,True,kpca,cosine,8,30
ten-classes,0.5917558462148236,Spf,True,True,kpca,cosine,8,31
ten-classes,0.7855727308759414,Spf,True,True,umap,,8,1
ten-classes,0.7709076496234641,Spf,True,True,umap,,8,2
ten-classes,0.7891399128022196,Spf,True,True,umap,,8,3
ten-classes,0.7891399128022196,Spf,True,True,umap,,8,4
ten-classes,0.7792310741181133,Spf,True,True,umap,,8,5
ten-classes,0.7693222354340071,Spf,True,True,umap,,8,6
ten-classes,0.7633769322235434,Spf,True,True,umap,,8,7
ten-classes,0.7554498612762585,Spf,True,True,umap,,8,8
ten-classes,0.7455410225921522,Spf,True,True,umap,,8,9
ten-classes,0.7380103051922314,Spf,True,True,umap,,8,10
ten-classes,0.7241379310344828,Spf,True,True,umap,,8,11
ten-classes,0.7221561632976615,Spf,True,True,umap,,8,12
ten-classes,0.7158145065398336,Spf,True,True,umap,,8,13
ten-classes,0.6995640110978993,Spf,True,True,umap,,8,14
ten-classes,0.6904478795085216,Spf,True,True,umap,,8,15
ten-classes,0.6801426872770512,Spf,True,True,umap,,8,16
ten-classes,0.6706302021403091,Spf,True,True,umap,,8,17
ten-classes,0.6638921918351169,Spf,True,True,umap,,8,18
ten-classes,0.6603250099088387,Spf,True,True,umap,,8,19
ten-classes,0.644867221561633,Spf,True,True,umap,,8,20
ten-classes,0.6397146254458977,Spf,True,True,umap,,8,21
ten-classes,0.633769322235434,Spf,True,True,umap,,8,22
ten-classes,0.6234641300039635,Spf,True,True,umap,,8,23
ten-classes,0.621086008719778,Spf,True,True,umap,,8,24
ten-classes,0.6143479984145858,Spf,True,True,umap,,8,25
ten-classes,0.6095917558462148,Spf,True,True,umap,,8,26
ten-classes,0.6076099881093936,Spf,True,True,umap,,8,27
ten-classes,0.6072136345620294,Spf,True,True,umap,,8,28
ten-classes,0.6091954022988506,Spf,True,True,umap,,8,29
ten-classes,0.6080063416567578,Spf,True,True,umap,,8,30
ten-classes,0.6048355132778438,Spf,True,True,umap,,8,31
ten-classes,0.8208481965913595,Spf,True,True,pca,,9,1
ten-classes,0.7938961553705906,Spf,True,True,pca,,9,2
ten-classes,0.79944510503369,Spf,True,True,pca,,9,3
ten-classes,0.7942925089179548,Spf,True,True,pca,,9,4
ten-classes,0.7875544986127626,Spf,True,True,pca,,9,5
ten-classes,0.7855727308759414,Spf,True,True,pca,,9,6
ten-classes,0.7717003567181926,Spf,True,True,pca,,9,7
ten-classes,0.7744748315497424,Spf,True,True,pca,,9,8
ten-classes,0.7637732857709076,Spf,True,True,pca,,9,9
ten-classes,0.7613951644867222,Spf,True,True,pca,,9,10
ten-classes,0.7546571541815299,Spf,True,True,pca,,9,11
ten-classes,0.7399920729290527,Spf,True,True,pca,,9,12
ten-classes,0.7304795877923107,Spf,True,True,pca,,9,13
ten-classes,0.7193816884661117,Spf,True,True,pca,,9,14
ten-classes,0.7158145065398336,Spf,True,True,pca,,9,15
ten-classes,0.7035275465715418,Spf,True,True,pca,,9,16
ten-classes,0.6999603646452636,Spf,True,True,pca,,9,17
ten-classes,0.6892588188664288,Spf,True,True,pca,,9,18
ten-classes,0.6829171621086009,Spf,True,True,pca,,9,19
ten-classes,0.6690447879508522,Spf,True,True,pca,,9,20
ten-classes,0.665477606024574,Spf,True,True,pca,,9,21
ten-classes,0.6658739595719382,Spf,True,True,pca,,9,22
ten-classes,0.6630994847403884,Spf,True,True,pca,,9,23
ten-classes,0.654379706698375,Spf,True,True,pca,,9,24
ten-classes,0.6500198176773682,Spf,True,True,pca,,9,25
ten-classes,0.6444708680142688,Spf,True,True,pca,,9,26
ten-classes,0.6365437970669837,Spf,True,True,pca,,9,27
ten-classes,0.6357510899722553,Spf,True,True,pca,,9,28
ten-classes,0.6369401506143479,Spf,True,True,pca,,9,29
ten-classes,0.6313912009512486,Spf,True,True,pca,,9,30
ten-classes,0.6258422512881491,Spf,True,True,pca,,9,31
ten-classes,0.7808164883075703,Spf,True,True,kpca,poly,9,1
ten-classes,0.7526753864447087,Spf,True,True,kpca,poly,9,2
ten-classes,0.7562425683709869,Spf,True,True,kpca,poly,9,3
ten-classes,0.7479191438763377,Spf,True,True,kpca,poly,9,4
ten-classes,0.7455410225921522,Spf,True,True,kpca,poly,9,5
ten-classes,0.7380103051922314,Spf,True,True,kpca,poly,9,6
ten-classes,0.7316686484344035,Spf,True,True,kpca,poly,9,7
ten-classes,0.7253269916765755,Spf,True,True,kpca,poly,9,8
ten-classes,0.7201743955608403,Spf,True,True,kpca,poly,9,9
ten-classes,0.718192627824019,Spf,True,True,kpca,poly,9,10
ten-classes,0.7098692033293698,Spf,True,True,kpca,poly,9,11
ten-classes,0.6995640110978993,Spf,True,True,kpca,poly,9,12
ten-classes,0.6959968291716211,Spf,True,True,kpca,poly,9,13
ten-classes,0.6833135156559651,Spf,True,True,kpca,poly,9,14
ten-classes,0.6805390408244154,Spf,True,True,kpca,poly,9,15
ten-classes,0.6714229092350377,Spf,True,True,kpca,poly,9,16
ten-classes,0.6623067776456599,Spf,True,True,kpca,poly,9,17
ten-classes,0.6547760602457392,Spf,True,True,kpca,poly,9,18
ten-classes,0.6523979389615537,Spf,True,True,kpca,poly,9,19
ten-classes,0.6460562822037257,Spf,True,True,kpca,poly,9,20
ten-classes,0.641696393182719,Spf,True,True,kpca,poly,9,21
ten-classes,0.6413000396353548,Spf,True,True,kpca,poly,9,22
ten-classes,0.635354736424891,Spf,True,True,kpca,poly,9,23
ten-classes,0.63059849385652,Spf,True,True,kpca,poly,9,24
ten-classes,0.6270313119302418,Spf,True,True,kpca,poly,9,25
ten-classes,0.6191042409829568,Spf,True,True,kpca,poly,9,26
ten-classes,0.6175188267934998,Spf,True,True,kpca,poly,9,27
ten-classes,0.6115735235830361,Spf,True,True,kpca,poly,9,28
ten-classes,0.6072136345620294,Spf,True,True,kpca,poly,9,29
ten-classes,0.6052318668252081,Spf,True,True,kpca,poly,9,30
ten-classes,0.6032500990883869,Spf,True,True,kpca,poly,9,31
ten-classes,0.7625842251288149,Spf,True,True,kpca,rbf,9,1
ten-classes,0.7395957193816884,Spf,True,True,kpca,rbf,9,2
ten-classes,0.748315497423702,Spf,True,True,kpca,rbf,9,3
ten-classes,0.7463337296868807,Spf,True,True,kpca,rbf,9,4
ten-classes,0.7336504161712247,Spf,True,True,kpca,rbf,9,5
ten-classes,0.7225525168450257,Spf,True,True,kpca,rbf,9,6
ten-classes,0.715021799445105,Spf,True,True,kpca,rbf,9,7
ten-classes,0.7090764962346413,Spf,True,True,kpca,rbf,9,8
ten-classes,0.6983749504558066,Spf,True,True,kpca,rbf,9,9
ten-classes,0.6908442330558858,Spf,True,True,kpca,rbf,9,10
ten-classes,0.6864843440348791,Spf,True,True,kpca,rbf,9,11
