0,1,2,class_numeric
11.07412,-1.956488,5.0602245,2
11.010274,-1.7114674,4.9924817,2
11.024318,-1.722488,5.0194774,2
11.077476,-1.94669,5.0715404,2
11.0822115,-1.9661887,5.0744224,2
11.090573,-1.9575775,5.0901084,2
11.0946865,-1.996745,5.0899663,2
11.089775,-1.9882891,5.0851426,2
11.078665,-1.9761286,5.071058,2
11.0970545,-1.9667678,5.087629,2
6.0370536,7.9138107,10.113994,0
6.033705,7.9097466,10.11797,0
6.053097,7.9279747,10.095002,0
6.0572815,7.9325123,10.09099,0
6.076543,7.9490213,10.067783,0
6.1218176,7.988005,10.013459,0
6.456787,8.30972,9.583274,0
6.624219,8.7026825,9.52331,0
7.1602607,10.128234,10.161937,0
7.186371,10.18038,10.201095,0
7.2322245,10.292304,10.284207,0
7.2917385,10.451493,10.399752,0
15.350469,12.685092,-3.8128426,1
15.253202,12.547138,-3.9382765,1
15.228322,12.564902,-3.8863773,1
15.368444,12.716064,-3.7811406,1
15.404074,12.755423,-3.7487202,1
15.3904915,12.741552,-3.759839,1
15.395885,12.746223,-3.7540507,1
15.399196,12.753637,-3.74638,1
15.398306,12.751799,-3.7490108,1
15.43522,12.787764,-3.7196655,1
15.39079,12.741723,-3.7626498,1
15.401955,12.755504,-3.7465541,1
10.792689,12.229553,-6.42739,2
10.77924,12.202851,-6.465038,2
10.78787,12.2508745,-6.3873053,2
10.601487,12.27383,-6.207545,2
10.862887,12.320891,-6.4275346,2
10.9025135,12.33932,-6.4790654,2
10.933548,12.365302,-6.4617066,2
10.9130745,12.349201,-6.4787393,2
10.907689,12.3411875,-6.475297,2
10.866261,12.316459,-6.455309,2
10.94067,12.384739,-6.4515285,2
10.92761,12.361872,-6.4684196,2
4.2349296,2.1254709,9.580333,0
4.3314075,1.7595012,9.663678,0
4.310053,1.4112494,9.729112,0
4.2259226,1.1017685,9.777084,0
4.1174073,0.62700135,10.027788,0
4.0402613,0.4757583,10.168069,0
4.114275,0.17065348,10.464437,0
4.104394,0.1721694,10.472409,0
4.1163793,0.14669204,10.501931,0
4.342043,-0.0257224,10.606586,0
4.3584127,-0.036405336,10.621617,0
4.4429517,-0.097370654,10.652053,0
2.9523115,-0.69368666,11.871021,1
2.9956572,-0.65227866,11.829763,1
2.9646192,-0.67585903,11.844222,1
2.9637067,-0.6721131,11.828675,1
2.9455628,-0.6622895,11.77023,1
2.9585328,-0.66786814,11.812484,1
2.890013,-0.63689876,11.658284,1
2.921582,-0.51872706,11.439459,1
2.9439466,-0.50143605,11.422882,1
2.9547067,-0.48540226,11.409771,1
2.9424522,-0.49435365,11.412725,1
2.9627972,-0.4775163,11.426585,1
10.939155,-1.5664455,4.8762903,2
10.924492,-1.5555085,4.8615456,2
11.078842,-1.9894164,5.066034,2
11.055363,-2.0390594,5.0460086,2
11.089228,-2.0633216,5.082474,2
11.123951,-2.0133097,5.117811,2
11.096379,-2.0177295,5.087081,2
11.09655,-2.0252118,5.0887504,2
11.102872,-2.0433729,5.098399,2
11.126366,-2.0802379,5.1226487,2
11.099275,-2.0417936,5.093501,2
11.101157,-2.0345418,5.095056,2
6.0554895,7.929706,10.0924835,0
6.107343,7.976062,10.031491,0
6.4350214,8.255423,9.58885,0
6.5810905,8.644565,9.5550995,0
6.686615,8.828409,9.496789,0
7.1669064,10.150533,10.177385,0
7.214362,10.254054,10.25201,0
7.413726,10.658352,10.482266,0
7.43209,10.690622,10.513425,0
7.453082,10.706832,10.50725,0
7.4398994,10.686756,10.536616,0
7.3951397,10.642419,10.538391,0
15.397316,12.419444,-4.2562857,1
15.369418,12.439218,-4.219575,1
15.389054,12.427659,-4.2478485,1
15.366707,12.431676,-4.229673,1
15.277133,12.499591,-4.0802746,1
15.338055,12.456491,-4.1590185,1
15.313849,12.4814005,-4.1188827,1
15.311893,12.493491,-4.1051598,1
15.322381,12.482166,-4.1245003,1
15.297381,12.510833,-4.078817,1
15.272349,12.49341,-4.0486345,1
15.262435,12.519637,-4.0451035,1
10.759279,12.178393,-6.484414,2
10.816946,12.195907,-6.521614,2
10.61996,12.203846,-6.3114004,2
10.5750675,12.234586,-6.2229586,2
10.747445,12.136504,-6.556536,2
10.746117,12.126111,-6.5597134,2
10.689674,12.101634,-6.5477014,2
10.723456,12.112591,-6.57196,2
10.7013035,12.09401,-6.5498214,2
10.713755,12.109559,-6.5708294,2
10.691911,12.098767,-6.576993,2
10.717799,12.111637,-6.5606422,2
4.178176,2.5784218,9.619249,0
4.167361,2.551083,9.599383,0
4.1712832,2.5762784,9.610766,0
4.14272,2.5615525,9.600576,0
4.1517925,2.3805792,9.540878,0
4.069976,2.2235193,9.4311695,0
4.26393,2.0839407,9.606326,0
4.2083006,0.6783446,9.956973,0
4.067877,0.6606446,9.747565,0
4.0642486,0.25525135,10.395452,0
4.0711603,0.20716539,10.393967,0
4.1547174,0.13029486,10.453206,0
2.943214,-0.7074782,11.882018,1
2.953399,-0.7082337,11.902623,1
2.938746,-0.72344553,11.914747,1
2.9569046,-0.7093808,11.911852,1
2.9605267,-0.7289128,11.939849,1
2.9315143,-0.7142914,11.87505,1
2.8367345,-0.7063362,11.693789,1
2.820796,-0.6731045,11.643307,1
2.8161063,-0.67742413,11.614404,1
2.8215392,-0.6927476,11.607298,1
2.803063,-0.6348347,11.541173,1
2.8182611,-0.6454665,11.577146,1
10.914827,-1.5822009,4.789064,2
10.907814,-1.5659355,4.7995534,2
10.901166,-1.56689,4.79086,2
10.885848,-1.5568366,4.780511,2
10.8717785,-1.5418307,4.7696753,2
10.89121,-1.5310512,4.812973,2
10.847164,-1.4718992,4.814403,2
10.933944,-1.5709412,4.856539,2
10.999251,-1.5548471,4.9507856,2
10.989468,-1.593532,4.9347525,2
11.014151,-1.6584667,4.9655294,2
11.002195,-1.6985941,4.9499083,2
7.1853704,10.184633,10.20608,0
7.2104564,10.243119,10.237827,0
7.374874,10.61664,10.458071,0
7.3644347,10.591474,10.4899645,0
7.444662,10.696837,10.503369,0
7.462236,10.714982,10.526636,0
7.450311,10.702739,10.520947,0
7.4551063,10.7104845,10.522614,0
7.441794,10.690766,10.522367,0
7.342344,10.562405,10.524296,0
7.30457,10.524678,10.544027,0
7.3079696,10.522404,10.525372,0
14.695671,12.2632,-3.7242303,1
14.689649,12.254709,-3.7148979,1
14.7069845,12.266306,-3.7215283,1
14.744486,12.291099,-3.747048,1
14.707438,12.266185,-3.7235453,1
14.70616,12.264043,-3.7202215,1
14.699082,12.255783,-3.709248,1
14.703869,12.262052,-3.719009,1
14.708607,12.263255,-3.7200286,1
14.711373,12.267224,-3.7272806,1
14.69787,12.242606,-3.74101,1
14.6930065,12.248285,-3.7093434,1
10.785313,12.295053,-6.3492594,2
10.561677,12.258166,-6.1908135,2
10.622794,12.314623,-6.168497,2
10.742816,12.442467,-6.107166,2
10.757564,12.443231,-6.125541,2
10.773591,12.455439,-6.1262608,2
10.771538,12.453388,-6.1263824,2
10.809156,12.490022,-6.1346765,2
10.790402,12.4606695,-6.1368165,2
10.796076,12.466786,-6.1326838,2
10.824458,12.475502,-6.1373634,2
10.801501,12.46782,-6.137112,2
4.28799,1.6787789,9.676167,0
4.2500687,1.3072622,9.738672,0
4.182,1.1268365,9.704853,0
4.189783,1.0134224,9.778818,0
4.1140847,0.72483003,9.932648,0
4.0114064,0.35623,10.292878,0
3.9802709,0.31967625,10.326276,0
3.9646492,0.2836851,10.386101,0
3.9680042,0.23247036,10.485905,0
3.9500988,0.2150951,10.510658,0
3.9664047,0.18721147,10.534727,0
3.9505348,0.18962264,10.538853,0
2.963897,-0.70431393,11.922449,1
2.9575877,-0.7059538,11.914397,1
2.9354289,-0.7012019,11.875521,1
2.690832,-0.6582464,11.450589,1
2.6770852,-0.6752926,11.46117,1
2.699646,-0.66349185,11.467061,1
2.692266,-0.6583986,11.456252,1
2.7033021,-0.65612715,11.458334,1
2.7293215,-0.6489733,11.487954,1
2.7074304,-0.6644585,11.483119,1
2.7043602,-0.65381265,11.459058,1
2.681702,-0.67367023,11.477961,1
10.896038,-1.5381947,4.8383856,2
10.896909,-1.5534141,4.827038,2
10.876605,-1.5014241,4.841614,2
10.864406,-1.4677285,4.856709,2
10.855006,-1.4091969,4.8907638,2
10.834667,-1.3230506,4.953412,2
10.833053,-1.3223617,4.9590583,2
10.907059,-1.3462029,4.99918,2
10.935027,-1.3472673,5.016827,2
10.954766,-1.396887,5.0161066,2
10.995211,-1.4351699,5.043794,2
10.998239,-1.5594131,4.9847326,2
7.2017817,10.212712,10.225905,0
7.262893,10.416454,10.433337,0
7.268307,10.46896,10.522976,0
7.303037,10.513852,10.498463,0
7.274889,10.480065,10.524634,0
7.2330365,10.433889,10.567797,0
7.2618327,10.465965,10.548978,0
7.2623506,10.458738,10.522906,0
7.268515,10.466731,10.521804,0
7.265356,10.4661875,10.532604,0
7.2301636,10.437763,10.572749,0
7.266463,10.468581,10.525697,0
14.722478,12.275562,-3.7317455,1
14.712246,12.269789,-3.7250884,1
14.720235,12.272308,-3.7316406,1
14.747154,12.285687,-3.742597,1
15.019965,12.414805,-3.8666997,1
15.065545,12.441075,-3.8754306,1
15.100576,12.443197,-3.9243114,1
15.132442,12.45479,-3.932278,1
15.087325,12.445614,-3.9030056,1
15.120874,12.475133,-3.888919,1
15.141937,12.472789,-3.9315197,1
15.238961,12.553492,-3.985763,1
10.807128,12.218954,-6.46197,2
10.77532,12.24944,-6.395202,2
10.567323,12.24025,-6.225331,2
10.607466,12.306656,-6.1604705,2
10.5943365,12.271124,-6.207895,2
10.646674,12.314433,-6.2036366,2
10.638856,12.316449,-6.189684,2
10.624589,12.304287,-6.1971207,2
10.724458,12.384016,-6.1876173,2
10.802238,12.364103,-6.2871075,2
10.843037,12.336145,-6.4014044,2
10.742165,12.312772,-6.2830367,2
3.9863126,0.4545701,10.21465,0
4.0725164,0.23549172,10.38684,0
4.0585475,0.22346614,10.399959,0
4.006651,0.1950476,10.5130205,0
3.9782286,0.19003285,10.532238,0
4.0620613,0.13593839,10.577756,0
4.1779156,0.05357684,10.64382,0
4.1657248,0.051112592,10.651955,0
4.1880445,0.036749694,10.664259,0
4.2223487,0.028760247,10.6537,0
4.158714,0.062611155,10.644357,0
4.1993027,0.02844016,10.671064,0
2.702441,-0.6555116,11.457494,1
2.7100396,-0.6569973,11.471994,1
2.975142,-0.69551015,11.937916,1
2.8153882,-0.7007673,11.629986,1
2.8140256,-0.66583014,11.59904,1
2.7775555,-0.6689622,11.574264,1
2.7989473,-0.6677194,11.580073,1
2.7219343,-0.6423719,11.453357,1
2.7833602,-0.6034831,11.470147,1
2.8085694,-0.5652442,11.416409,1
2.8145933,-0.5817285,11.443041,1
2.8037844,-0.58928907,11.450322,1
10.922262,-1.612306,4.834619,2
10.948164,-1.6204987,4.8260975,2
10.851675,-1.398658,4.923833,2
10.839651,-1.2599621,5.0024543,2
10.927498,-1.3091655,5.0387735,2
10.841192,-1.2429188,5.024816,2
10.840458,-1.2509815,5.0122557,2
10.858398,-1.2647766,5.0146747,2
10.833491,-1.2532125,5.00273,2
10.928729,-1.3347583,5.0235915,2
10.944017,-1.3569702,5.0247254,2
10.9336405,-1.3516206,5.003377,2
6.031694,7.9070115,10.118859,0
6.03171,7.906583,10.118055,0
6.0422053,7.916727,10.10766,0
6.068635,7.9416623,10.077549,0
6.1322913,7.9985676,10.001819,0
6.4698715,8.326261,9.59421,0
7.1388726,10.072395,10.134839,0
6.674185,8.800444,9.479867,0
7.1858172,10.180014,10.197991,0
7.2362814,10.320625,10.322877,0
7.2974863,10.501235,10.492454,0
7.293243,10.520751,10.531766,0
10.785305,12.277585,-6.333176,1
10.767561,12.241668,-6.3917656,1
10.729466,12.238333,-6.271558,1
10.835051,11.424106,1.6477145,1
15.36464,12.441882,-4.216076,1
15.327001,12.470854,-4.162761,1
15.341835,12.458898,-4.174813,1
15.398251,12.41638,-4.2498207,1
15.375898,12.435256,-4.2288833,1
15.348466,12.456698,-4.1949234,1
15.337022,12.456052,-4.170638,1
15.329648,12.466936,-4.162822,1
10.787082,12.197399,-6.489909,2
10.777606,12.175369,-6.5186815,2
10.812274,12.203421,-6.5120187,2
10.805737,12.159316,-6.58062,2
10.801039,12.15544,-6.5857167,2
10.7515335,12.132971,-6.5719323,2
10.717102,12.094729,-6.5984597,2
10.714585,12.104553,-6.58426,2
10.719318,12.105201,-6.58098,2
10.727632,12.113493,-6.5779347,2
10.730496,12.111648,-6.5824075,2
10.711637,12.160183,-6.4903426,2
9.810922,-2.7613592,-6.4799933,0
9.797387,-2.800401,-6.424704,0
9.810017,-2.7459648,-6.508493,0
9.818154,-2.7706134,-6.4735184,0
9.784626,-2.7494185,-6.5002637,0
9.797508,-2.7317529,-6.552648,0
9.809546,-2.7399516,-6.508974,0
9.831807,-2.7142425,-6.552185,0
9.84027,-2.7053583,-6.567291,0
9.833984,-2.709774,-6.5656667,0
9.821581,-2.732138,-6.54403,0
9.826502,-2.7089796,-6.571879,0
9.233151,-3.9156015,-5.6308017,1
9.196398,-3.9502647,-5.6794972,1
9.245356,-3.913557,-5.627653,1
9.321568,-3.8614166,-5.562959,1
9.326274,-3.85625,-5.593025,1
9.313156,-3.867817,-5.5693145,1
9.233154,-3.920497,-5.6418138,1
9.177304,-3.9407792,-5.7301965,1
9.159569,-3.9600208,-5.7550507,1
9.14058,-3.9645622,-5.799436,1
9.1509,-3.9466174,-5.786232,1
9.149809,-3.9290957,-5.7932954,1
9.445829,-4.3879395,-3.784917,2
9.39817,-4.475687,-3.6720765,2
9.28853,-4.6198297,-3.5066056,2
9.279468,-4.6386895,-3.4956334,2
9.270558,-4.6132884,-3.511055,2
9.3330345,-4.602327,-3.527887,2
9.44975,-4.4334903,-3.7166145,2
9.499167,-4.3256564,-3.8434825,2
9.50352,-4.306407,-3.86608,2
9.5089035,-4.3104863,-3.8473964,2
9.499178,-4.3203254,-3.8440788,2
9.500174,-4.306358,-3.8471017,2
4.694427,4.1246448,9.079646,0
4.6936717,4.116003,9.075163,0
4.7018943,4.11508,9.087342,0
4.6929464,4.145481,9.069994,0
4.667419,4.217024,9.030387,0
4.669574,4.2682667,9.022204,0
4.65536,4.484591,8.969831,0
4.6460934,4.5580735,8.93914,0
4.529159,4.6369705,10.733936,0
4.5262885,4.641495,10.739662,0
4.5217505,4.6463127,10.7516775,0
3.0495014,11.960603,3.6320148,0
4.853693,15.036564,1.5033833,1
4.819088,14.994444,1.531879,1
4.868515,15.066518,1.4913881,1
4.9002414,15.117658,1.465618,1
5.0152073,15.311658,1.3630599,1
5.380071,16.02353,0.9756351,1
5.484381,16.462196,0.5741017,1
5.4891295,16.455141,0.5820544,1
5.473745,16.3555,0.6865751,1
5.394826,16.123943,0.88225615,1
5.357063,16.108677,0.85774636,1
5.421338,16.185629,0.83107805,1
6.6691785,17.653925,0.45295548,2
6.3550067,17.296383,0.5150573,2
6.6237526,17.603157,0.4499037,2
6.6239014,17.611204,0.47704226,2
6.545498,17.517368,0.47098216,2
6.3802,17.324549,0.50114864,2
6.3717117,17.322796,0.5359571,2
6.6450853,17.632656,0.47132337,2
6.871725,17.861393,0.4002234,2
6.889575,17.879217,0.3840641,2
6.874079,17.863247,0.39624152,2
6.584831,17.560703,0.45817026,2
9.808756,-2.8086584,-6.405768,0
9.835637,-2.751216,-6.4809704,0
4.736162,4.2438107,9.921199,0
9.833395,-2.7394302,-6.479876,0
9.84844,-2.7269347,-6.5042524,0
9.866535,-2.7006104,-6.551706,0
9.8837,-2.715863,-6.533602,0
9.87408,-2.6802778,-6.579697,0
9.888547,-2.665349,-6.5999413,0
9.846025,-2.6897433,-6.583651,0
9.831404,-2.6945555,-6.584118,0
9.805131,-2.7246234,-6.554767,0
9.475853,-3.779535,-5.322345,1
9.298113,-3.8723652,-5.5686083,1
9.249264,-3.8955681,-5.591216,1
9.201075,-3.9355385,-5.6726804,1
9.220841,-3.9211614,-5.6326127,1
9.399717,-3.8150122,-5.455766,1
9.416132,-3.8079238,-5.4438205,1
9.424637,-3.8006897,-5.4254317,1
9.229365,-3.9263568,-5.632987,1
9.233821,-3.9168231,-5.629671,1
9.179833,-3.9594295,-5.6992617,1
9.134871,-3.9739716,-5.7805667,1
9.484804,-4.3485436,-3.8188224,2
9.438084,-4.458549,-3.6910958,2
9.283617,-4.626131,-3.5005255,2
9.32433,-4.63417,-3.4774253,2
9.319765,-4.6522217,-3.4600809,2
9.325386,-4.6737447,-3.4338715,2
9.297491,-4.642953,-3.4668922,2
9.305019,-4.6845517,-3.4260015,2
9.43456,-4.472053,-3.6685596,2
9.427431,-4.5023313,-3.6315827,2
9.448395,-4.4581013,-3.6842325,2
9.449162,-4.4731927,-3.6657717,2
4.6925163,4.1302543,9.070861,0
4.69831,4.1284895,9.075628,0
4.696384,4.1213684,9.1139145,0
4.6951575,4.117032,9.095555,0
4.6961,4.1088796,9.074137,0
4.690529,4.162579,9.061807,0
4.681365,4.2175155,9.072528,0
4.511638,4.654295,10.767558,0
4.5222144,4.6464205,10.751609,0
4.5076923,4.6562076,10.770013,0
4.5415783,4.6653085,10.727523,0
3.4833398,13.164359,2.3674886,0
4.9185114,15.147629,1.4502647,1
4.9721427,15.23906,1.4012676,1
5.3796477,16.119673,0.8769294,1
5.40854,16.072739,0.93599755,1
5.4986744,16.470135,0.5795459,1
5.4856057,16.452187,0.5801385,1
5.482662,16.446238,0.58498704,1
5.454404,16.399887,0.6252317,1
5.4506803,16.300905,0.72549653,1
5.4608393,16.361837,0.66522896,1
5.413993,16.145983,0.8612413,1
5.4613433,16.298664,0.7401792,1
5.5911927,16.577656,0.560052,2
5.696287,16.690224,0.56001395,2
6.768832,17.75549,0.43599367,2
6.8141127,17.802364,0.41303307,2
6.7626843,17.749832,0.42656136,2
6.808696,17.7968,0.40985376,2
6.606165,17.592054,0.48273522,2
6.8374476,17.826447,0.4066479,2
6.799509,17.787254,0.41351098,2
6.8571715,17.84684,0.40121058,2
6.851657,17.840843,0.40316975,2
6.889025,17.87871,0.37829733,2
4.852923,-3.4017189,19.405458,0
9.73882,-2.9083345,-6.2574525,0
9.8133335,-2.755395,-6.452482,0
4.8516355,-3.4030278,19.404295,0
9.743755,-2.8152924,-6.3645444,0
4.849302,-3.4053826,19.401987,0
4.8478007,-3.406875,19.400425,0
4.848414,-3.4062762,19.401083,0
4.874324,-3.3802674,19.426735,0
4.82753,-3.427122,19.38007,0
9.711934,-2.9096584,-6.2307086,0
4.8363075,-3.418361,19.388842,0
9.473644,-3.7711368,-5.35314,1
9.512231,-3.764893,-5.207347,1
4.8562965,-3.398391,19.408987,1
9.281222,-3.8416207,-5.502082,1
9.276606,-3.8521616,-5.5277166,1
9.287302,-3.8422532,-5.4905567,1
9.273942,-3.8548126,-5.5183125,1
9.239319,-3.8896174,-5.5374384,1
4.8629375,-3.3917267,19.415455,1
9.251166,-3.8794758,-5.5666575,1
9.200684,-3.9357162,-5.6646576,1
9.240798,-3.8889828,-5.5697365,1
9.24449,-3.8855507,-5.526869,2
9.4735,-4.1087475,-4.3335266,2
9.473011,-4.2127037,-4.079749,2
9.447286,-4.2688537,-3.9558995,2
9.271264,-4.597656,-3.5261505,2
9.307371,-4.5672636,-3.5636244,2
9.300697,-4.616782,-3.5026813,2
9.317436,-4.5854516,-3.5411077,2
9.293715,-4.61687,-3.5039895,2
9.4326935,-4.404349,-3.779667,2
9.478774,-4.2850537,-3.9326756,2
9.483842,-4.274084,-3.9471385,2
3.962378,13.810447,2.0940883,0
4.455026,14.479951,1.8343774,0
4.470152,14.499935,1.8259691,0
4.5040255,14.540694,1.795847,0
4.602754,14.659957,1.7129806,0
4.6432643,14.718202,1.6814376,0
4.6474533,14.722055,1.6780703,0
4.644205,14.717801,1.6811037,0
4.6646476,14.748203,1.6632123,0
4.7999945,14.953855,1.5488217,0
4.7776237,14.921491,1.5667275,0
4.8239,14.995023,1.5295103,0
4.8947134,15.117411,1.4716008,1
4.977494,15.237221,1.3989794,1
4.5125813,4.6487346,10.767899,1
4.5134063,4.652696,10.769992,1
4.5137296,4.6475716,10.765293,1
5.50775,16.484451,0.5657045,1
5.5129714,16.49209,0.57002103,1
5.4697413,16.36358,0.6640156,1
5.47705,16.403633,0.63080883,1
5.397519,16.07397,0.9357307,1
5.419123,16.156998,0.8632974,1
5.4887652,16.149448,0.9220848,1
6.942606,17.93167,0.3384891,2
5.4761295,16.088291,0.98375726,2
6.145732,17.012012,0.6721676,2
6.2432036,17.173153,0.61937946,2
6.3900104,17.335783,0.51097506,2
6.4570656,17.410141,0.48525146,2
6.52553,17.48982,0.46632454,2
6.4590216,17.42114,0.48254147,2
6.55724,17.529188,0.47564548,2
6.3455677,17.286842,0.5212773,2
6.356523,17.298445,0.5280735,2
6.388579,17.321733,0.49952838,2
9.750873,-2.9462821,-6.224965,0
9.723461,-2.8498893,-6.2846656,0
4.84832,-3.4063847,19.401054,0
4.8498745,-3.4050376,19.403597,0
4.8443847,-3.4103467,19.397217,0
4.860502,-3.3925962,19.4059,0
9.52321,-2.9185927,-5.991649,0
9.516563,-2.9250598,-5.9778657,0
9.512504,-2.9208505,-5.9832916,0
9.465629,-2.8895884,-5.9963856,0
9.49419,-2.9346614,-5.9473763,0
9.514631,-2.9485006,-5.937117,0
9.557797,-3.822825,-4.9837136,1
9.547622,-3.812582,-4.992558,1
9.534412,-3.8079774,-4.971338,1
9.462567,-3.7352412,-5.0432625,1
9.468079,-3.7480204,-5.04189,1
9.502809,-3.7783592,-5.0060344,1
9.52609,-3.7851348,-5.00638,1
9.539308,-3.80424,-4.9857936,1
9.549633,-3.8056302,-4.974894,1
9.56617,-3.825545,-4.9673767,1
9.507539,-3.7768462,-5.0132585,1
9.382117,-3.711589,-5.16153,1
9.441146,-4.4437127,-3.7167506,2
9.4609165,-4.4010954,-3.7653768,2
9.454001,-4.4337344,-3.721181,2
9.343722,-4.647811,-3.4539196,2
9.337113,-4.6637263,-3.4431498,2
4.9081683,-3.3465123,19.460894,2
4.8532267,-3.4014673,19.406012,2
4.8663545,-3.388376,19.419155,2
9.359427,-4.625828,-3.4770474,2
9.469376,-4.4123263,-3.7310908,2
9.441178,-4.464685,-3.6774373,2
9.496055,-4.354457,-3.7681818,2
3.8936393,13.702428,2.1490173,0
4.1670504,14.0826645,1.9817897,0
4.32008,14.29304,1.8941767,0
4.458689,14.481028,1.8248283,0
4.4900565,14.523792,1.808362,0
4.473068,14.503877,1.8237765,0
4.4667897,14.500166,1.8321539,0
4.5038195,14.541159,1.7967386,0
4.528108,14.570362,1.7746739,0
4.525131,14.564408,1.7732805,0
4.5474615,14.594618,1.7528508,0
4.519986,14.560322,1.77855,0
5.040813,15.355887,1.3426645,1
5.3987784,15.990553,1.0159677,1
5.4053736,16.013592,1.0013599,1
5.6257157,16.242151,0.9346585,1
5.687636,16.293434,0.96593875,1
5.6983113,16.307735,0.9433791,1
5.6706715,16.275856,0.95446813,1
5.6560283,16.263584,0.95546484,1
5.6421537,16.24517,0.95841265,1
5.6619716,16.257355,0.958404,1
5.6803513,16.24976,0.9853613,1
5.6742535,16.260359,0.97036225,1
6.5811734,17.55993,0.49586073,2
6.4327946,17.398813,0.5293391,2
6.3218718,17.292587,0.6176949,2
6.3687944,17.356062,0.6100749,2
6.345465,17.336342,0.62139064,2
6.3097506,17.290504,0.63633263,2
6.308426,17.284124,0.63545424,2
6.2982802,17.266167,0.642968,2
6.3311443,17.3162,0.6289087,2
6.5994287,17.584623,0.48851576,2
6.61711,17.599953,0.4783695,2
6.8764677,17.866154,0.39573276,2
9.734299,-2.9180021,-6.2429256,0
9.717163,-2.8282452,-6.2999697,0
9.650295,-2.8698132,-6.175287,0
9.645795,-2.8830738,-6.156078,0
9.541016,-2.9112787,-6.0124407,0
9.532889,-2.9040718,-5.9893427,0
9.502182,-2.937706,-5.9556947,0
9.482376,-2.963482,-5.9311857,0
9.501129,-2.951971,-5.9443517,0
9.4993105,-2.9506006,-5.94481,0
9.49264,-2.9403145,-5.9400024,0
9.512183,-2.9285398,-5.967266,0
9.439952,-3.4156673,-5.5125475,1
9.554147,-3.8090804,-4.9699783,1
9.454725,-3.6951902,-5.1169624,1
9.3607645,-3.745088,-5.2950006,1
9.367367,-3.709467,-5.2198677,1
9.395835,-3.6980703,-5.134762,1
9.549093,-3.8009527,-4.9839,1
9.538713,-3.792314,-4.9750085,1
9.508245,-3.756956,-5.006422,1
9.4246855,-3.707201,-5.088049,1
9.424137,-3.6808915,-5.058386,1
9.377721,-3.712221,-5.1775417,1
9.334548,-3.7368288,-5.2447524,2
9.366482,-3.7143097,-5.1501565,2
9.490814,-3.933714,-4.685475,2
4.715372,4.204898,9.890939,2
4.73309,4.1820025,9.863274,2
4.727472,4.204372,9.88478,2
9.473079,-4.3937736,-3.7693605,2
9.481553,-4.349065,-3.8388453,2
9.475165,-4.411487,-3.7591348,2
9.356387,-4.641039,-3.4661775,2
9.405133,-4.5728517,-3.5345254,2
9.284014,-4.5936904,-3.5270567,2
4.2371683,14.174424,1.9361027,0
4.471164,14.496251,1.8163011,0
4.4968266,4.6710916,10.794224,0
4.5125074,14.554943,1.7917054,0
4.6300173,14.700553,1.6926306,0
4.6479278,14.719578,1.6759049,0
4.642159,14.717064,1.6830007,0
4.654028,14.728203,1.6730791,0
4.625336,14.694055,1.696136,0
4.5357304,14.585505,1.7724594,0
4.5245104,14.565953,1.7776315,0
4.5579386,14.607805,1.7501837,0
4.9750905,15.245052,1.4020137,1
5.096441,15.464177,1.2761921,1
5.378013,16.015781,0.98185056,1
5.4533234,16.408699,0.5927888,1
5.4800224,16.441008,0.59117407,1
5.4565926,16.389608,0.62714976,1
5.3643613,16.030956,0.95948035,1
5.3815417,16.056759,0.9461933,1
5.3862777,16.05256,0.95368195,1
5.411114,16.195385,0.82777447,1
5.4834185,16.402138,0.6459307,1
5.5048785,16.47292,0.5692869,1
5.6070185,16.592525,0.5629959,2
6.350682,17.343782,0.62511957,2
6.7174754,17.703371,0.43502277,2
6.4015718,17.323896,0.48725054,2
6.70684,17.692713,0.42833045,2
6.590864,17.580343,0.51628613,2
6.5491595,17.542648,0.53488714,2
6.5047474,17.495506,0.5453236,2
6.509089,17.50703,0.5601518,2
6.4165998,17.448658,0.6091068,2
6.387191,17.378595,0.6502573,2
6.661902,17.649836,0.4659136,2
4.80014,4.3285284,10.085604,0
4.7814884,4.3271155,10.066974,0
4.8116603,4.2628355,10.05265,0
4.8018775,4.275387,10.063529,0
4.809513,4.257784,10.059081,0
4.819259,4.2238684,10.062284,0
4.8315783,4.182442,10.067129,0
4.869766,4.111808,10.08105,0
4.866941,4.0085855,10.000138,0
4.8326473,3.7453809,9.938529,0
4.876626,1.513741,9.683611,0
5.039917,1.3420883,9.674064,0
6.510606,0.3056198,9.842432,1
6.5541306,0.26653075,9.859429,1
7.8590803,-1.4116611,10.424417,1
7.8817387,-1.4339738,10.431093,1
7.855628,-1.3638939,10.388773,1
7.8823996,-1.4468051,10.4506,1
7.9459205,-1.4543672,10.410125,1
7.977379,-1.4891621,10.42897,1
7.958169,-1.4732056,10.422946,1
7.9878445,-1.484006,10.415773,1
8.030814,-1.534852,10.463148,1
7.971289,-1.4598668,10.397162,1
7.8987393,-1.2227958,10.259622,2
7.9506774,-1.4131639,10.377561,2
7.8020606,-1.047084,10.159677,2
7.76007,-1.0013795,10.123814,2
7.771049,-0.9336066,10.0715885,2
7.7713184,-0.9201066,10.055289,2
7.7653112,-0.91633636,10.06055,2
7.772009,-0.92190844,10.062997,2
7.7601967,-0.9165433,10.053843,2
7.77173,-0.924851,10.06351,2
7.8008223,-0.94935006,10.079678,2
7.862139,-1.0191448,10.15431,2
4.394016,3.6087668,9.768511,0
4.3965926,3.54929,9.7347975,0
4.712343,4.3171,9.947188,0
