0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
11.024744,6.7572403,5.2088532,5.7749834,4.533627,5.0125594,6.6400514,4.246775,5.100148,7.269318,3.9673145,7.950004,5.131693,4.983856,5.170604,4.5020213,4.896425,4.299932,2.6957843,-4.110384,1.5576677,5.0792265,5.3638873,4.9783936,5.317526,4.9617867,5.3272824,3.6369257,0
10.948337,4.4247155,6.272207,5.4008703,6.6337094,5.8648705,2.3584864,5.2390375,4.711952,5.212653,7.0107894,6.9415708,4.3863864,0.3112443,5.9260707,4.6345115,2.5076535,4.4840975,4.9719214,3.8370905,6.787924,2.214,4.9583464,6.4628983,-1.0476036,5.1303144,7.066787,4.2704477,1
11.02706,6.748166,5.204979,5.7734075,4.52765,5.011856,6.6350026,4.2530923,5.106481,7.2597938,3.9640095,7.9402266,5.140775,4.98938,5.1767564,4.512199,4.8863363,4.305397,2.68563,-4.1079564,1.5646237,5.0687556,5.3731236,4.9819403,5.318041,4.9581785,5.3264756,3.6481118,0
10.945215,4.4276295,6.2720623,5.4011803,6.629502,5.8619847,2.3638632,5.2383127,4.71332,5.2147074,7.007273,6.937426,4.383747,0.31774187,5.9226637,4.63717,2.509603,4.4818826,4.9702415,3.8408918,6.7857876,2.2177434,4.9607,6.460264,-1.0545702,5.1332784,7.073275,4.2771673,1
11.039507,6.7169023,5.1916,5.768425,4.504357,5.008445,6.6104054,4.281186,5.1306677,7.2366815,3.9493668,7.920722,5.160272,5.012892,5.200688,4.537621,4.863906,4.329015,2.653624,-4.0950146,1.5856272,5.044058,5.395762,4.9960976,5.320683,4.9442286,5.322806,3.6715543,0
10.942882,4.429271,6.271393,5.4007177,6.6259947,5.8603544,2.368408,5.237378,4.7135015,5.2154813,7.0035543,6.9337516,4.380907,0.3239317,5.9202557,4.638735,2.5107434,4.480922,4.969868,3.8435793,6.7843614,2.2203798,4.962737,6.458959,-1.0625073,5.1362853,7.079529,4.2842345,1
3.2180662,6.3424897,4.7793064,5.661675,6.4790835,4.186086,6.56958,5.2458377,5.0285997,5.7183895,4.1942916,5.227231,5.2738543,-3.5637488,5.0085397,4.5407734,5.7260675,3.8601942,6.6621304,2.9336808,3.4690044,6.6838884,3.9376533,4.0342426,4.623296,5.448548,3.6201727,4.554099,0
11.580619,7.64693,5.0415387,6.2514906,3.555372,5.140119,7.0807333,4.394319,4.895123,6.0304675,4.496738,2.6695125,5.0191584,6.3908634,5.01025,4.688203,3.7733796,5.2652125,7.65967,5.114755,5.3958898,5.297173,5.0527945,4.9048843,4.8796773,3.9414825,4.470658,8.7282715,1
3.2187948,6.3417597,4.780338,5.661797,6.478052,4.1878066,6.5690746,5.248051,5.027455,5.718896,4.192746,5.227456,5.2734284,-3.561513,5.010763,4.538609,5.723976,3.8609688,6.660661,2.9346137,3.4711306,6.68254,3.9397628,4.0340714,4.6238585,5.446498,3.6195328,4.5529222,0
11.562815,7.7075043,4.998732,6.340239,3.4134667,5.078553,7.2287936,4.347961,4.857787,6.0646796,4.437224,2.4749832,4.961611,6.4705043,5.041558,4.6822944,3.666831,5.3564715,7.8535113,5.1288133,5.4860735,5.384116,5.1199665,4.8784847,4.9022727,3.9335446,4.4426622,8.594231,1
3.228472,6.3267007,4.792269,5.6513724,6.463574,4.1975856,6.5539026,5.269092,5.014033,5.73413,4.1719003,5.241008,5.2587132,-3.5396469,5.0319443,4.5182853,5.7046657,3.8558965,6.641942,2.951088,3.491013,6.681517,3.9594014,4.0209513,4.6173344,5.427692,3.6052542,4.539023,0
11.562661,7.7105894,4.9972253,6.3451247,3.4040635,5.075631,7.2388496,4.3457108,4.8564115,6.066444,4.4352293,2.457406,4.9581056,6.475066,5.044116,4.6829705,3.660693,5.362338,7.874604,5.131386,5.4937253,5.39114,5.124122,4.8777065,4.9034595,3.9337668,4.4409847,8.5846615,1
3.2133696,6.340926,4.7713933,5.6517525,6.4838805,4.163016,6.564447,5.2184896,5.0370812,5.723646,4.202879,5.2346387,5.2679644,-3.5915825,4.9811077,4.5677223,5.75248,3.8451967,6.6730056,2.9328341,3.4422946,6.7034125,3.9110844,4.0264277,4.6100144,5.4745293,3.617512,4.562741,0
11.562042,7.7107744,4.996506,6.3451953,3.404333,5.075271,7.23835,4.345442,4.8559756,6.066237,4.4343557,2.4612079,4.9579787,6.474667,5.043648,4.6822605,3.660926,5.362218,7.8680024,5.1303415,5.492788,5.390082,5.124251,4.877237,4.903193,3.9332826,4.4412327,8.5862055,1
3.2379553,6.3191366,4.8051777,5.6506395,6.452159,4.2168965,6.547682,5.29576,5.000234,5.7403655,4.154577,5.245229,5.253093,-3.5124872,5.0587044,4.492109,5.679179,3.8613858,6.6240454,2.9608076,3.5168607,6.6694717,3.9850898,4.017221,4.621118,5.4026637,3.5988474,4.5248766,0
11.563638,7.710882,4.998589,6.344964,3.4055216,5.076042,7.237759,4.3462195,4.857783,6.0665364,4.4366274,2.454428,4.958485,6.475323,5.044707,4.6841483,3.6593523,5.3625207,7.8824716,5.132792,5.4941845,5.3935604,5.123847,4.878792,4.903656,3.9347653,4.440759,8.581975,1
3.246628,6.311486,4.8167033,5.647862,6.4418507,4.2344995,6.5405817,5.3185973,4.987973,5.7474856,4.138899,5.2509775,5.2464147,-3.4893646,5.081598,4.4695816,5.6570926,3.8637836,6.6074347,2.9701195,3.539169,6.6610374,4.0073023,4.0118628,4.622216,5.380871,3.5921087,4.512316,0
11.569527,7.6958504,5.011207,6.343515,3.4190068,5.090514,7.2239695,4.3484945,4.857553,6.068706,4.4445314,2.481159,4.972227,6.4732485,5.0393267,4.6860375,3.6756384,5.343988,7.8508854,5.131396,5.4753337,5.3714495,5.108193,4.8866363,4.90771,3.933178,4.438045,8.607481,1
3.241432,6.316243,4.809843,5.649797,6.448085,4.2238746,6.5450344,5.3061743,4.995295,5.7430396,4.148459,5.2472982,5.250606,-3.5019174,5.0691543,4.4819016,5.669272,3.8626554,6.617579,2.9643683,3.5269156,6.66581,3.9950814,4.0153065,4.62184,5.392957,3.596331,4.5198298,0
11.561122,7.6862893,5.014144,6.311389,3.4673593,5.0997505,7.172325,4.3649454,4.8680906,6.048984,4.451572,2.545842,4.9823895,6.4438014,5.0333138,4.6775293,3.7003982,5.3237896,7.7957163,5.12063,5.4509897,5.3459883,5.094524,4.881449,4.89231,3.932145,4.4564185,8.642206,1
3.2467172,6.3114924,4.8169374,5.648399,6.441602,4.234035,6.540786,5.3208795,4.9876895,5.7472935,4.1387057,5.250568,5.246663,-3.486948,5.0839067,4.4674826,5.6552496,3.8645468,6.6075644,2.9702175,3.541142,6.6602497,4.0092154,4.0122943,4.6228704,5.3791995,3.5921583,4.512025,0
11.578176,7.668246,5.032581,6.332385,3.4565833,5.1171784,7.185212,4.356658,4.860307,6.0683613,4.459905,2.5517313,4.9987903,6.462652,5.0274744,4.6878905,3.7107368,5.305998,7.771647,5.1254396,5.4336705,5.326103,5.0774417,4.8985944,4.911362,3.930708,4.437327,8.663476,1
3.2501493,6.309267,4.821523,5.6473145,6.4382353,4.240577,6.538337,5.323585,4.983053,5.7497864,4.1336775,5.252766,5.2442784,-3.484536,5.08656,4.464517,5.651917,3.8652809,6.6016393,2.9729056,3.5442677,6.657106,4.012432,4.010242,4.6232405,5.375646,3.5902352,4.507333,0
11.5818205,7.655265,5.041928,6.321291,3.4706507,5.1307745,7.171631,4.367267,4.86749,6.062851,4.471934,2.569827,5.0137386,6.452952,5.018957,4.6884103,3.7245052,5.289149,7.749532,5.120134,5.4162817,5.3083715,5.0616856,4.9032955,4.908843,3.9305794,4.441673,8.679749,1
3.2514782,6.310215,4.823942,5.6517243,6.4366302,4.243068,6.5409994,5.3280516,4.9803567,5.7471285,4.1308365,5.249177,5.2471952,-3.4799283,5.0910587,4.460192,5.6477904,3.8712914,6.599542,2.972949,3.5485003,6.6501393,4.0166197,4.013948,4.628699,5.37165,3.5916207,4.504513,0
11.583468,7.6489353,5.0457063,6.318436,3.4736378,5.135791,7.1689878,4.370738,4.8704777,6.061676,4.475787,2.5749164,5.0183597,6.4501953,5.0160213,4.6892123,3.7300568,5.282491,7.7352657,5.1180844,5.4105926,5.3012,5.056014,4.9046817,4.9087033,3.931724,4.442376,8.686981,1
3.2437453,6.3147397,4.8130445,5.649781,6.445525,4.2288356,6.543786,5.3128343,4.991935,5.7443,4.144522,5.248145,5.2494864,-3.4952013,5.0758266,4.4753375,5.662849,3.8640954,6.613318,2.9663837,3.5334024,6.6627207,4.0015407,4.01457,4.622917,5.386637,3.5950878,4.516392,0
11.5848465,7.649818,5.0459766,6.3294096,3.4609802,5.1343627,7.182183,4.3644733,4.8661313,6.066443,4.471688,2.5595145,5.0153546,6.4580455,5.0189695,4.6902623,3.7240334,5.287669,7.7464,5.1215196,5.4183216,5.305842,5.0595136,4.905763,4.912469,3.9310195,4.4378605,8.678852,1
3.242766,6.315568,4.8117695,5.6501317,6.446629,4.226838,6.544587,5.309973,4.993286,5.743497,4.1462283,5.24747,5.250242,-3.4981263,5.0729566,4.4781575,5.6655974,3.8639019,6.61516,2.9653764,3.5306156,6.6635904,3.9987693,4.0152054,4.622854,5.3893437,3.5958204,4.517779,0
11.58345,7.647468,5.046046,6.313236,3.479674,5.1369147,7.162467,4.3730154,4.87265,6.0590954,4.477966,2.5819526,5.0189695,6.4453063,5.015262,4.689215,3.7345538,5.280333,7.728832,5.1176543,5.4091268,5.2996826,5.054942,4.90486,4.9064574,3.9326813,4.4446077,8.691748,1
3.2297456,6.3236265,4.793772,5.649947,6.460679,4.1970787,6.5515165,5.2678456,5.012013,5.7365036,4.1669793,5.242886,5.2564745,-3.5406797,5.0307283,4.5195193,5.7058816,3.8554285,6.638456,2.9546185,3.489838,6.6813526,3.9582238,4.019149,4.6165442,5.428782,3.6024044,4.536831,0
11.347156,9.517104,4.583741,4.6582904,4.825205,4.2393255,6.7834144,4.625287,5.773767,5.7501082,4.8612003,1.5810626,4.1310654,5.316178,5.588326,4.880739,4.9147663,5.978087,10.541187,6.86534,7.0100923,5.456653,4.832692,4.667378,3.9086425,4.7881165,5.0936313,7.584787,1
3.2320793,6.323586,4.7972097,5.651533,6.458862,4.2043824,6.5516896,5.277316,5.0086284,5.7363434,4.164533,5.2422423,5.2567897,-3.5312293,5.040206,4.5101914,5.6967473,3.8586276,6.634818,2.9551682,3.4990396,6.6763625,3.9673846,4.019923,4.619309,5.419862,3.6026592,4.533446,0
11.366775,9.525462,4.575875,4.6471696,4.8396425,4.2304473,6.7839637,4.629589,5.7870336,5.7480116,4.859359,1.56417,4.1408863,5.3203,5.570289,4.871354,4.90524,5.9823637,10.536456,6.880256,7.0115147,5.449441,4.818706,4.652844,3.8986537,4.7984014,5.0741005,7.5801635,1
3.2255144,6.334925,4.789765,5.6616654,6.468413,4.2018385,6.5643725,5.2677207,5.0168614,5.723591,4.1778636,5.230299,5.269293,-3.5414264,5.0305185,4.5193596,5.7053275,3.8657393,6.6463943,2.9434052,3.4901156,6.6728773,3.958609,4.0316186,4.6271505,5.428128,3.613636,4.541962,0
11.3292055,9.525544,4.580186,4.6382346,4.841172,4.222972,6.7779446,4.6453285,5.787399,5.7679763,4.882903,1.5709908,4.106286,5.29731,5.6077833,4.904874,4.905657,5.9644732,10.558389,6.865395,7.0184436,5.4772935,4.8543973,4.6787505,3.8958418,4.7697787,5.111674,7.5719056,1
3.220852,6.3403077,4.783579,5.663602,6.4749455,4.1943374,6.5690255,5.2560225,5.023737,5.718929,4.187585,5.226676,5.273636,-3.5534549,5.0187564,4.5307746,5.716327,3.8646896,6.655595,2.9369686,3.4788833,6.67703,3.947468,4.035006,4.6269593,5.438922,3.6184723,4.549059,0
11.341828,9.5273285,4.5737576,4.653091,4.8266377,4.226709,6.7863474,4.637611,5.786852,5.7544837,4.867217,1.5810667,4.1225276,5.306579,5.593732,4.8887563,4.902445,5.9708004,10.546793,6.8666215,7.02107,5.4655137,4.838341,4.667196,3.9089954,4.7834125,5.0996685,7.575725,1
3.2258518,6.332725,4.7897377,5.658016,6.467642,4.197708,6.5612187,5.2637143,5.0168757,5.7267957,4.1772985,5.2338076,5.2660093,-3.545493,5.0265026,4.5233235,5.7092485,3.861593,6.6465178,2.9452245,3.486166,6.6771793,3.954678,4.028071,4.623249,5.4319854,3.6112916,4.5419674,0
11.342655,9.534855,4.567829,4.6521964,4.8271894,4.2223496,6.7918124,4.640219,5.7887974,5.754581,4.869194,1.580851,4.1193337,5.3028984,5.5945387,4.8917146,4.897522,5.969796,10.545027,6.866928,7.022893,5.468616,4.8416038,4.6654453,3.909674,4.783331,5.0981193,7.5703835,1
3.21809,6.3411655,4.779266,5.660145,6.47841,4.1841197,6.5682273,5.2437334,5.028486,5.7197747,4.1932807,5.228746,5.27244,-3.5660162,5.0064144,4.5428476,5.7281218,3.8584492,6.6617713,2.934916,3.466922,6.685695,3.9355922,4.032709,4.621665,5.450506,3.6187992,4.5539308,0
11.332099,9.545158,4.556692,4.642566,4.8288836,4.2094903,6.8001366,4.654379,5.8030434,5.7625613,4.8814564,1.5825489,4.1053495,5.2895856,5.606128,4.905712,4.8855686,5.954618,10.554676,6.868588,7.037126,5.4823704,4.855429,4.6648226,3.9124343,4.7737803,5.1094766,7.5585637,1
3.2214684,6.336875,4.7837315,5.65838,6.473503,4.189261,6.5644093,5.2518473,5.023488,5.723611,4.185994,5.2317553,5.2688527,-3.5576782,5.0145817,4.534941,5.7205143,3.8589406,6.6550508,2.9399405,3.4746969,6.6828866,3.943294,4.0298758,4.6214914,5.4430566,3.6148627,4.5487695,0
11.349581,9.533882,4.5680127,4.6561475,4.8246837,4.2230606,6.7923837,4.636883,5.790581,5.7497187,4.863024,1.5787972,4.128998,5.3092732,5.58568,4.8831635,4.897164,5.973372,10.541654,6.871001,7.02316,5.461396,4.830877,4.660751,3.9116457,4.789797,5.092076,7.5724487,1
3.2188635,6.3382564,4.779749,5.656214,6.4769406,4.1809254,6.564397,5.241337,5.0279117,5.723653,4.1916027,5.2327113,5.2685294,-3.5683773,5.0040283,4.5452843,5.7306113,3.854494,6.660915,2.9375327,3.464461,6.689515,3.9331195,4.0287433,4.617769,5.453019,3.615783,4.553312,0
11.37463,9.560281,4.543655,4.680585,4.800868,4.205031,6.8198624,4.638521,5.8081603,5.7224684,4.839018,1.5777884,4.154227,5.322549,5.5602174,4.8591313,4.87372,5.980001,10.513319,6.887249,7.032798,5.442338,4.8055887,4.6366796,3.9385443,4.8157654,5.068393,7.561046,1
3.238932,6.316527,4.806369,5.64884,6.449986,4.2164507,6.545232,5.2960234,4.9987054,5.742848,4.151393,5.2473807,5.2507057,-3.512204,5.0589767,4.491907,5.679074,3.8602087,6.6217837,2.9635983,3.5170193,6.670099,3.9852278,4.0151052,4.6197352,5.4025598,3.5963042,4.5232515,0
11.3666315,9.517433,4.584372,4.644152,4.841408,4.229578,6.774887,4.619696,5.7973175,5.7576675,4.860319,1.5618495,4.1478386,5.325593,5.565207,4.8654966,4.9100304,5.990165,10.558688,6.887683,7.0225487,5.444435,4.8095922,4.6533785,3.8940148,4.8058815,5.0786147,7.575548,1
3.2169483,6.3446774,4.779088,5.666796,6.479317,4.189429,6.574511,5.247844,5.0282955,5.713416,4.19311,5.2222304,5.278874,-3.56204,5.0105357,4.538641,5.7238255,3.865315,6.661206,2.9323397,3.471199,6.678524,3.9398954,4.039234,4.6284075,5.4460015,3.6226008,4.553672,0
11.348604,9.504096,4.59765,4.646493,4.840283,4.242502,6.7591476,4.613641,5.7832713,5.765287,4.8635464,1.5641237,4.1491485,5.3239903,5.5745587,4.8678875,4.9221625,5.9894166,10.571763,6.880905,7.020527,5.447555,4.8089504,4.671031,3.888368,4.7941017,5.09665,7.582611,1
3.2192929,6.34157,4.7813973,5.6629543,6.477039,4.19022,6.569765,5.2508216,5.0261354,5.718209,4.1907773,5.2266154,5.274177,-3.5588238,5.0135317,4.5358496,5.721258,3.862606,6.6587615,2.9352176,3.4738662,6.6802964,3.9424999,4.034948,4.6253657,5.4437237,3.6195133,4.5515294,0
11.351084,9.547852,4.5551934,4.658594,4.819235,4.205657,6.800845,4.6499825,5.8030562,5.7448783,4.8661857,1.5825402,4.1165276,5.2950006,5.5921826,4.8945513,4.8818026,5.9673643,10.540816,6.872025,7.032711,5.472978,4.8407197,4.6516647,3.9203513,4.792025,5.090372,7.558891,1
3.2221515,6.3368545,4.7848787,5.6595964,6.472657,4.1921515,6.5649424,5.2551894,5.022215,5.7230673,4.1845345,5.2309084,5.2694855,-3.5543032,5.0179324,4.5316453,5.717278,3.860864,6.653416,2.9403071,3.4779685,6.6803293,3.946546,4.030784,4.6231833,5.4398665,3.6150017,4.5474606,0
11.352149,9.528967,4.572821,4.6548676,4.827457,4.2253385,6.7861967,4.632372,5.7910423,5.751631,4.862394,1.5755624,4.1342196,5.3121905,5.581021,4.8791633,4.9004025,5.977137,10.547762,6.8741217,7.0237045,5.458072,4.824133,4.660165,3.9073963,4.793087,5.0905213,7.5732017,1
3.2111993,6.3349805,4.766811,5.6387796,6.484804,4.144412,6.555021,5.199035,5.0417166,5.7331977,4.205166,5.24596,5.257903,-3.6112692,4.9616084,4.5869365,5.771384,3.8288615,6.6780305,2.9366455,3.4232326,6.7216654,3.8921056,4.014806,4.5949097,5.4930997,3.6106458,4.5673857,0
11.169672,7.3068733,5.019759,5.946028,4.367683,5.1609874,6.511185,4.4838924,4.9395347,6.0036807,5.0823264,3.643925,5.4560347,5.460666,3.7632818,4.532019,3.2286339,4.318144,12.922697,4.1509,7.216271,5.39546,5.843811,5.5185156,4.545445,2.8879514,3.5064685,-0.14516418,1
3.213772,6.335564,4.771122,5.6438794,6.481997,4.156182,6.5575557,5.2129226,5.0370693,5.7305965,4.2002907,5.2421966,5.260842,-3.597103,4.9755473,4.573265,5.758006,3.8366873,6.672118,2.9373925,3.4367805,6.7114825,3.905578,4.0187955,4.6018133,5.479936,3.6118317,4.5626335,0
11.165052,7.2979016,5.0291467,5.9297895,4.38021,5.1548967,6.492622,4.479327,4.9225726,6.004402,5.0858316,3.646268,5.4391456,5.447751,3.777314,4.5229654,3.2321384,4.3276668,12.917828,4.167942,7.2093496,5.4145904,5.8233795,5.50474,4.564716,2.8717747,3.5030134,-0.14052494,1
3.2118435,6.3321176,4.7672834,5.635338,6.4832563,4.1417646,6.551667,5.1970844,5.0410533,5.7365794,4.2030563,5.2494736,5.254485,-3.6132243,4.9596615,4.588894,5.7733736,3.8253767,6.676837,2.93931,3.4212658,6.7248526,3.8901398,4.011286,4.59151,5.495042,3.6077135,4.5666437,0
11.156021,7.327789,5.04289,5.937376,4.3607526,5.132523,6.5205154,4.467323,4.934828,6.028639,5.1122284,3.6733475,5.451556,5.4768996,3.7497118,4.552636,3.2030454,4.297928,12.946974,4.140728,7.238891,5.3885236,5.8489833,5.5135074,4.5374956,2.8989658,3.4813073,-0.11447008,1
3.214585,6.3380046,4.7727523,5.6484165,6.4818344,4.161911,6.5610404,5.2187905,5.03551,5.7270794,4.199951,5.2381816,5.2645063,-3.5912945,4.981412,4.567462,5.752293,3.8420842,6.6706853,2.9356914,3.4425175,6.7057977,3.9113011,4.022892,4.6069245,5.4743276,3.6145916,4.561085,0
11.167646,7.3131623,5.0338254,5.934686,4.3681817,5.1442986,6.5072184,4.4798827,4.929912,6.010488,5.099677,3.6610346,5.446839,5.4606776,3.7552252,4.5405154,3.214738,4.3113236,12.946713,4.1459002,7.229499,5.398872,5.8405495,5.5143094,4.544341,2.8828318,3.4948394,-0.12834877,1
3.2127452,6.3377056,4.7696476,5.6450157,6.483905,4.153846,6.5593696,5.2093725,5.0388846,5.7287974,4.2035637,5.24066,5.2625647,-3.6008637,4.9719567,4.576756,5.761408,3.8368447,6.674996,2.9350505,3.4332929,6.712744,3.9021235,4.0202656,4.6023026,5.4833336,3.6138704,4.5645385,0
11.172264,7.3142223,5.0279884,5.9409113,4.3630495,5.1501455,6.5114274,4.484455,4.936421,6.0059443,5.0940747,3.6553974,5.452843,5.4618835,3.7491152,4.540388,3.2172153,4.31008,12.938942,4.1390452,7.228615,5.391351,5.847647,5.519922,4.5379977,2.886343,3.4999747,-0.13753834,1
3.209946,6.3364973,4.7646346,5.6378655,6.486999,4.1389666,6.5554867,5.1938934,5.0443482,5.7327495,4.209243,5.246149,5.2581625,-3.6163945,4.95647,4.5921884,5.7767735,3.826278,6.682003,2.9346154,3.4178941,6.726254,3.8867385,4.014501,4.5929255,5.498664,3.611926,4.570133,0
11.16811,7.313261,5.02975,5.938585,4.3668256,5.149678,6.509267,4.480806,4.9336414,6.0085344,5.0939193,3.6551335,5.4499664,5.4619923,3.755949,4.5379806,3.2184215,4.3116646,12.932831,4.14623,7.225667,5.3958344,5.842273,5.515392,4.544158,2.885546,3.4986186,-0.13721623,1
3.2113667,6.3417387,4.768314,5.6489625,6.4864645,4.1540813,6.5638185,5.2071633,5.0405245,5.7243943,4.2073903,5.236375,5.2669325,-3.6036503,4.96964,4.578798,5.7632627,3.840008,6.677886,2.9310887,3.4312832,6.7109404,3.900171,4.024479,4.605692,5.485038,3.6179135,4.566351,0
11.164037,7.30249,5.0224104,5.940593,4.371062,5.159981,6.505836,4.4788156,4.934263,6.005181,5.083566,3.6447942,5.450025,5.4559937,3.76846,4.5274773,3.2293541,4.322601,12.923428,4.159443,7.214532,5.400963,5.832073,5.509282,4.55738,2.8881016,3.5084956,-0.14609027,1
3.212593,6.3350563,4.7690053,5.6409287,6.4832706,4.1495185,6.5559196,5.205247,5.039385,5.7322893,4.202744,5.2444997,5.258974,-3.6050224,4.9678335,4.5808387,5.7654476,3.8322368,6.6751776,2.937191,3.4292414,6.717361,3.8980868,4.0163693,4.597896,5.487274,3.6110144,4.565004,0
11.182001,7.3114944,5.017772,5.952016,4.353364,5.159597,6.5163856,4.494131,4.9476476,5.9972925,5.085061,3.6464024,5.4640026,5.4585843,3.7386117,4.5371385,3.2212477,4.312154,12.932141,4.1257386,7.2267017,5.3781095,5.8615646,5.531838,4.524538,2.8875792,3.5084662,-0.14871332,1
3.2094321,6.3366656,4.7637753,5.637358,6.4876757,4.1372504,6.5553455,5.1904383,5.0452867,5.7328906,4.2103324,5.2464194,5.25798,-3.6199856,4.952979,4.5954466,5.779765,3.8254511,6.6831512,2.9342408,3.414771,6.727466,3.883675,4.0141997,4.5921803,5.501453,3.6120012,4.5710955,0
11.168711,7.3224792,5.0256352,5.9484544,4.3631926,5.1520004,6.5166817,4.482518,4.9421782,6.008267,5.092639,3.6540449,5.4588003,5.4682007,3.7432194,4.54709,3.2143717,4.2998013,12.949755,4.1345143,7.233408,5.387789,5.8506503,5.521296,4.537722,2.884921,3.4992023,-0.14211684,1
3.212744,6.3343577,4.7690897,5.639999,6.4829264,4.148702,6.555048,5.2046022,5.0392685,5.7331734,4.2023015,5.24544,5.2580767,-3.6056864,4.9671845,4.58148,5.7661023,3.8312376,6.674957,2.937822,3.4285955,6.718341,3.8974335,4.0154257,4.5969543,5.487912,3.6102858,4.5648737,0
11.181268,7.317236,5.0153537,5.9550986,4.3544116,5.1621633,6.5207934,4.493761,4.9505467,5.997126,5.0828147,3.6441503,5.4663324,5.4658427,3.7367299,4.541624,3.2217178,4.3062015,12.930882,4.1250095,7.2279034,5.376761,5.8630714,5.532232,4.5250287,2.8922808,3.509253,-0.15574226,1
3.211984,6.3325276,4.7676697,5.6364474,6.483121,4.1437216,6.552481,5.1989727,5.040613,5.735774,4.202633,5.248524,5.255336,-3.6113617,4.9615436,4.587013,5.7714996,3.8268185,6.6762104,2.939082,3.4231365,6.723126,3.8920157,4.012252,4.59283,5.4931684,3.6081917,4.5661993,0
11.167549,7.3177824,5.0336876,5.935884,4.366794,5.1443505,6.509351,4.479643,4.9314213,6.0111094,5.099822,3.6610823,5.448086,5.4640894,3.7515354,4.543974,3.213453,4.306878,12.944913,4.1428094,7.23124,5.396265,5.8427134,5.5151095,4.54241,2.8847225,3.494505,-0.13027571,1
3.208496,6.3367543,4.762714,5.6370835,6.4883537,4.1352024,6.5555058,5.187235,5.0462966,5.732756,4.2111382,5.2464557,5.2580633,-3.6234353,4.949743,4.598555,5.782737,3.8246126,6.684345,2.9339159,3.4117024,6.728619,3.8806543,4.014118,4.591517,5.5042973,3.6119585,4.5721016,0
11.169323,7.3059597,5.0371146,5.930622,4.370073,5.140375,6.5013475,4.4810696,4.9258666,6.009054,5.103406,3.66454,5.4426093,5.4529877,3.7592235,4.5330815,3.2128112,4.3181725,12.949515,4.1494765,7.2290683,5.401907,5.8379745,5.512885,4.54658,2.8770697,3.4932828,-0.12802927,1
11.3397875,5.1572485,6.192348,5.24165,6.492901,5.6422133,2.7428474,5.186697,4.7585025,5.6349363,6.7424135,5.751131,4.299091,2.7629163,6.1238604,4.872371,6.4965196,4.8896317,2.572032,4.3064423,5.37523,5.3443623,4.9372606,3.7577114,13.071553,4.8159385,3.0814395,3.3049083,1
10.481939,6.5204043,5.0023317,5.2293983,4.3724823,4.6423635,6.403392,3.5441313,4.6658716,9.037294,3.8529568,10.6166935,-0.7677064,7.2805214,5.343054,5.295429,4.87929,5.036443,6.648492,11.9606905,5.9636316,4.9803543,4.5131164,5.0234466,4.1210756,5.7640505,5.721549,5.3450546,0
10.4936075,6.5329366,5.0157847,5.242428,4.34762,4.6693807,6.4224606,3.5322654,4.648083,9.014342,3.8924415,10.602969,-0.78344095,7.238876,5.327634,5.307279,4.8505816,5.023709,6.6898932,11.975458,5.9223723,4.938238,4.526488,5.0652876,4.103823,5.8057685,5.762815,5.3605533,0
11.345704,5.164096,6.1995125,5.24181,6.4800396,5.6730494,2.7508066,5.166039,4.7700944,5.6269584,6.7159524,5.755803,4.2962985,2.7623773,6.121446,4.860989,6.5279794,4.878389,2.5684674,4.3106065,5.377922,5.344544,4.9351077,3.7601614,13.050834,4.821491,3.0784407,3.2909336,1
11.34584,5.1628785,6.1991334,5.242812,6.480035,5.671547,2.75121,5.1674595,4.770732,5.62614,6.7176137,5.756043,4.297957,2.7638454,6.1209855,4.861344,6.525092,4.8780904,2.5706875,4.3103805,5.3768816,5.345165,4.935405,3.7591465,13.051246,4.822908,3.0808966,3.291588,1
10.495185,6.5322933,5.0135493,5.2419925,4.362018,4.6295714,6.407286,3.5311286,4.655709,9.048475,3.8517683,10.604795,-0.7797465,7.2821436,5.3366685,5.3080883,4.891535,5.024701,6.646436,11.970031,5.965849,4.9814224,4.5243616,5.0220613,4.1118264,5.762607,5.7192984,5.357894,0
11.34633,5.161961,6.1992273,5.2442565,6.478429,5.673887,2.753082,5.1665063,4.773646,5.6235576,6.7163424,5.756542,4.299271,2.765002,6.1208706,4.860589,6.5258765,4.87586,2.5738416,4.3105354,5.375258,5.3455663,4.93531,3.7581522,13.049019,4.8256803,3.0840619,3.290236,1
10.469898,6.510589,4.993169,5.2197437,4.3749804,4.66268,6.3979774,3.5555446,4.6722674,9.020085,3.85636,10.625828,-0.7599199,7.270262,5.350718,5.2850633,4.8591375,5.046104,6.659577,11.952892,5.9523234,4.9709597,4.5038967,5.0333304,4.12752,5.773988,5.7330074,5.3370004,0
11.346162,5.163034,6.1995945,5.243577,6.4782753,5.6770964,2.7528548,5.164478,4.7733727,5.6241255,6.7133417,5.7563744,4.2978306,2.7636707,6.1217427,4.860369,6.530832,4.875965,2.5713463,4.3106995,5.3765182,5.3451333,4.93483,3.7589273,13.048264,4.8244977,3.0815995,3.289558,1
10.4765415,6.5164404,4.999045,5.225506,4.369798,4.6579647,6.4038506,3.549168,4.666535,9.023093,3.861604,10.620034,-0.76554775,7.26796,5.3444223,5.2908673,4.863393,5.0402446,6.6614084,11.958824,5.9506426,4.968038,4.5097723,5.035912,4.121699,5.7765384,5.734624,5.3425617,0
