0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
11.614015,7.6276555,4.764675,6.053222,3.8485696,5.0974693,7.1601214,4.462289,4.914376,5.6148896,4.3694854,3.0475821,5.407172,6.1415834,5.9777074,5.1372924,6.2109575,4.8533106,5.2242694,4.677387,5.3437376,4.581298,4.979873,5.0065107,4.7143736,6.11865,5.004402,7.9512362,5.0307336,2.802074,0
11.3416195,4.58163,6.673576,5.422957,6.7610087,4.865781,2.994342,5.381463,5.0539865,5.1248527,6.3081484,6.444908,5.775405,6.214016,5.7384615,5.0040593,4.706031,4.7936306,5.933275,4.5530186,3.8666575,3.1197357,4.888,6.5765767,6.8047957,4.2101645,2.83325,3.9676192,4.060092,6.620074,1
11.620949,7.6327825,4.758176,6.046999,3.8530588,5.0903344,7.158095,4.455123,4.9071174,5.6228075,4.362232,3.044749,5.4139915,6.148696,5.977537,5.1296544,6.217142,4.855617,5.215271,4.68212,5.338542,4.5728416,4.98733,4.9987965,4.7110047,6.110507,4.9985976,7.9622593,5.03283,2.8124518,0
11.724094,7.6721644,4.6444173,5.981278,3.8606682,4.9702797,7.229001,4.375168,4.804054,5.5474744,4.2837353,3.0500684,5.540013,6.2409253,6.0479784,5.097427,6.285625,4.9491525,5.023158,4.610553,5.3199735,4.451915,5.0103645,4.938828,4.7307353,6.1712575,5.0029144,7.9467645,5.143531,2.8988333,0
11.203046,4.6103425,6.0641527,5.128735,6.356792,5.487923,3.006867,5.351273,4.904297,5.456331,6.690062,6.634852,4.9042983,1.9266127,5.5158668,4.701432,7.6575317,4.491067,4.350623,5.5296483,6.34655,6.8634057,5.0247693,4.8461914,10.456812,5.777132,10.553409,4.8092136,4.5220833,2.709938,1
11.725285,7.6732707,4.638977,5.980479,3.8581376,4.9643865,7.236362,4.376146,4.800401,5.5294957,4.282062,3.0513668,5.548031,6.2433567,6.0555906,5.105963,6.2805758,4.9635515,4.980827,4.5879807,5.3243785,4.442946,5.0007987,4.939901,4.734984,6.1891685,5.0119524,7.959159,5.1515718,2.8999941,0
11.212196,4.60625,6.0670223,5.125319,6.355383,5.486793,3.007667,5.349185,4.904251,5.4513946,6.688739,6.632295,4.9062243,1.9241993,5.516075,4.695539,7.65967,4.487559,4.348988,5.53401,6.3591237,6.861912,5.027396,4.8487425,10.453864,5.78016,10.546597,4.816917,4.536056,2.7178285,1
11.727439,7.67419,4.6383305,5.979328,3.8586485,4.964089,7.2353725,4.373649,4.799514,5.537146,4.2799845,3.0513313,5.5474296,6.244721,6.054052,5.101138,6.2864194,4.9574823,5.002164,4.5989757,5.320861,4.444984,5.006845,4.9376187,4.7334876,6.1815853,5.006942,7.9492316,5.150561,2.8993742,0
11.212894,4.5997076,6.067052,5.120311,6.348089,5.485462,3.0129652,5.3460774,4.9035172,5.4479127,6.684147,6.6296597,4.9070287,1.9293875,5.51711,4.693315,7.656545,4.481956,4.3406687,5.5370336,6.3706174,6.8639855,5.02379,4.8542323,10.458686,5.7811174,10.547483,4.8155346,4.549997,2.7217083,1
11.728647,7.6757255,4.6386786,5.9803467,3.8587391,4.966224,7.233628,4.3719077,4.8015842,5.5479956,4.2792134,3.0495362,5.545,6.2455134,6.051487,5.095438,6.2923074,4.945452,5.0344224,4.6147633,5.317302,4.4499846,5.0133257,4.937033,4.730151,6.1712174,5.0015745,7.941117,5.1467824,2.8959472,0
11.211826,4.612475,6.069267,5.1306996,6.3622494,5.4852915,3.0016181,5.3524184,4.9064636,5.4564147,6.690025,6.6349444,4.91008,1.9230558,5.513879,4.6959205,7.6581206,4.4921227,4.3569965,5.531362,6.3392954,6.850877,5.0330434,4.8494143,10.466114,5.7799435,10.544851,4.81266,4.515153,2.7266533,1
11.733011,7.6789894,4.6310215,5.9784393,3.8546746,4.959352,7.2419987,4.369739,4.7966905,5.5413647,4.272329,3.051404,5.552928,6.2506104,6.058352,5.0978436,6.298112,4.9484553,5.023992,4.6100473,5.314548,4.444586,5.0130415,4.935072,4.732125,6.1781464,5.00222,7.9292846,5.154604,2.89101,0
11.197463,4.6522593,6.0923586,5.1890874,6.411216,5.474257,2.9309251,5.3829417,4.946503,5.5288095,6.6904984,6.650091,4.977611,1.9337626,5.467365,4.6965566,7.622453,4.5205607,4.42579,5.496699,6.117779,6.701155,5.098519,4.8888316,10.681161,5.788334,10.530693,4.7404323,4.2981734,3.006807,1
11.723581,7.6719003,4.6444116,5.9790444,3.8613715,4.968263,7.228092,4.3745403,4.8020344,5.540176,4.2847257,3.0516486,5.541697,6.241263,6.0490985,5.1022663,6.2811832,4.960429,4.9934006,4.5989275,5.3230157,4.4456415,5.005002,4.938089,4.7342057,6.1776767,5.0077705,7.959441,5.145874,2.9055955,0
11.180068,4.685284,6.126425,5.2294197,6.4298043,5.470608,2.9210846,5.381238,4.934216,5.558626,6.6807213,6.693282,5.009202,1.9707067,5.463285,4.679262,7.6050367,4.56121,4.439968,5.50064,5.9881015,6.6241775,5.1341295,4.942646,10.841109,5.7700067,10.573384,4.6825676,4.1315246,3.1009529,1
11.177364,4.692125,6.133168,5.2352886,6.4329214,5.469358,2.9222043,5.37995,4.929231,5.5610023,6.6788554,6.7026086,5.011956,1.9772894,5.465767,4.6759605,7.6039667,4.569102,4.441009,5.502803,5.968684,6.614135,5.1393065,4.952083,10.864269,5.7653093,10.58282,4.67389,4.1082883,3.1071022,1
11.713905,7.664515,4.647443,5.986637,3.8631616,4.971109,7.228829,4.3881955,4.8092494,5.5053477,4.297779,3.0499623,5.5437784,6.2323446,6.0565724,5.119058,6.2502503,4.9853945,4.9027505,4.548731,5.340654,4.4441,4.9804296,4.9488893,4.738269,6.211,5.0287538,7.996561,5.1471524,2.9144201,0
11.725131,7.670329,4.62734,5.984425,3.8581142,4.953686,7.2480965,4.385435,4.799389,5.480672,4.286586,3.0501912,5.5663085,6.243879,6.0750804,5.1247854,6.255415,4.998505,4.873088,4.525691,5.34192,4.4298534,4.974119,4.9472547,4.741513,6.2359447,5.037318,7.990493,5.1659856,2.9148107,0
11.181159,4.665098,6.1110873,5.217544,6.41549,5.4763827,2.9239619,5.3799534,4.944829,5.5582633,6.677378,6.6722317,5.006851,1.97011,5.4545393,4.68274,7.600493,4.5405083,4.429311,5.4962454,6.029952,6.647536,5.1197743,4.935819,10.816576,5.7787724,10.559139,4.6906433,4.1897616,3.1012297,1
11.714907,7.6655746,4.6477036,5.9847965,3.862993,4.9702754,7.2287292,4.385937,4.8073187,5.50897,4.296512,3.0507154,5.5438643,6.233852,6.0545273,5.117833,6.2526445,4.984813,4.9054313,4.5531964,5.3383307,4.442242,4.9831696,4.9470434,4.7385225,6.207638,5.026025,8.000391,5.1478834,2.914365,0
11.178395,4.666598,6.1129313,5.219373,6.4148293,5.476249,2.9264715,5.378897,4.94199,5.5594783,6.675412,6.675549,5.0074625,1.9750459,5.456068,4.681417,7.598822,4.5426855,4.42738,5.496877,6.024579,6.6460166,5.1199327,4.941315,10.828861,5.7763815,10.564177,4.6856446,4.180282,3.1021361,1
11.179235,4.6716814,6.1180577,5.2231097,6.418499,5.4749403,2.924304,5.3789477,4.9399643,5.55957,6.676694,6.681537,5.009336,1.9753841,5.457345,4.6797304,7.600323,4.54879,4.4301467,5.4990463,6.0129724,6.637799,5.125117,4.943347,10.836643,5.7745194,10.568351,4.683737,4.1654096,3.1054425,1
11.7402,7.683068,4.615232,5.97404,3.8494232,4.941652,7.2611074,4.367916,4.784049,5.507243,4.262212,3.0556192,5.5747976,6.260616,6.075067,5.1127434,6.29473,4.976565,4.9614763,4.5707545,5.318406,4.4238243,4.9987617,4.933224,4.74052,6.2102656,5.0161138,7.9356055,5.17782,2.8921146,0
11.738695,7.6816015,4.6163173,5.9743757,3.8507369,4.94259,7.2585044,4.369513,4.78535,5.5039206,4.265964,3.0550325,5.5736456,6.258589,6.0753636,5.114774,6.2886605,4.9808164,4.9527593,4.564049,5.322028,4.4233303,4.994664,4.9346695,4.741723,6.213585,5.019647,7.941548,5.1758533,2.8958855,0
11.178836,4.6713,6.1198874,5.222824,6.4164715,5.474778,2.9273047,5.3770866,4.9367986,5.5575023,6.6756587,6.6848664,5.008238,1.9770839,5.45974,4.677912,7.601032,4.551077,4.4269276,5.5017376,6.0168066,6.6394596,5.124541,4.9450107,10.837339,5.772992,10.572326,4.683774,4.166989,3.098204,1
11.7371025,7.6796956,4.621836,5.9756026,3.8541434,4.9479523,7.251566,4.3696866,4.788889,5.513772,4.269962,3.0531363,5.567095,6.255533,6.0692177,5.108786,6.2892184,4.9740734,4.9663777,4.575088,5.321718,4.429314,4.99953,4.934863,4.7384877,6.203802,5.015694,7.9452834,5.1689715,2.8997624,0
11.177192,4.6763225,6.1218495,5.2255673,6.4205313,5.473954,2.9268339,5.378134,4.9349227,5.5593033,6.6759505,6.687695,5.0084167,1.9779507,5.4612346,4.678238,7.601052,4.5539,4.430528,5.5005026,6.0036798,6.6349483,5.1269474,4.9471583,10.844029,5.7711577,10.57485,4.680185,4.149042,3.0990605,1
11.15382,4.588872,6.077937,5.1687994,6.3179045,5.5003324,3.0034928,5.3423085,4.922566,5.530508,6.6384583,6.6378326,4.978111,2.0327778,5.4689226,4.6738195,7.5784616,4.4870286,4.3139315,5.5186496,6.2323833,6.7831445,5.039784,4.9643435,10.767497,5.778069,10.605139,4.688911,4.4003773,2.9535496,1
11.743939,7.6810184,4.5927873,5.9811134,3.8480198,4.924324,7.2846503,4.380381,4.782451,5.437818,4.264014,3.050838,5.6048326,6.2637973,6.1074495,5.135448,6.268951,5.019797,4.8371954,4.4864197,5.343683,4.4062667,4.963001,4.944533,4.7473173,6.279053,5.0523643,7.955181,5.19962,2.9092689,0
11.151183,4.575887,6.0690255,5.154649,6.301382,5.5025005,3.019922,5.336371,4.9172797,5.5185466,6.6347375,6.6302633,4.9656343,2.0352666,5.476404,4.676544,7.5800757,4.4757137,4.293287,5.522979,6.282685,6.817505,5.021637,4.9593034,10.728713,5.777884,10.60977,4.6980157,4.4548125,2.9024348,1
11.754213,7.692049,4.58023,5.97322,3.8377974,4.910637,7.3019223,4.368446,4.7680855,5.4382772,4.2450523,3.0572999,5.618947,6.278319,6.11389,5.1363807,6.289198,5.0173078,4.8661275,4.495872,5.327824,4.393513,4.972804,4.9349494,4.7510056,6.2782636,5.043857,7.925114,5.2170143,2.8896945,0
11.1558695,4.5752397,6.0691986,5.1515336,6.3020244,5.500964,3.0205789,5.336218,4.9169564,5.5140185,6.635696,6.6287465,4.9637847,2.030465,5.478359,4.675876,7.583201,4.473975,4.2935066,5.524632,6.2923555,6.8204675,5.0217395,4.9562125,10.714809,5.779117,10.60517,4.7047424,4.466015,2.8951192,1
11.747477,7.686347,4.586885,5.9781733,3.8437078,4.916919,7.2969947,4.374515,4.774172,5.443618,4.250959,3.0533762,5.6131372,6.272421,6.1070495,5.133579,6.28296,5.012615,4.8686566,4.5008955,5.3342967,4.398362,4.971418,4.9399066,4.7471437,6.2733483,5.0444937,7.934169,5.2111955,2.8960626,0
11.151271,4.575154,6.068364,5.1535892,6.300332,5.502172,3.020954,5.3362336,4.9172807,5.5177565,6.6341524,6.62942,4.9652376,2.0352063,5.4768825,4.6766057,7.579809,4.4746737,4.291807,5.523163,6.2876287,6.820188,5.020526,4.9592743,10.723235,5.7781653,10.609349,4.698788,4.4607244,2.8965526,1
11.756658,7.693687,4.5755644,5.972723,3.836151,4.906442,7.307035,4.367621,4.765579,5.432765,4.2417507,3.0576024,5.6243243,6.2813163,6.118153,5.137952,6.2908835,5.0198426,4.8620787,4.4912424,5.3274865,4.3899627,4.971624,4.9343867,4.7518134,6.2836814,5.0454965,7.920649,5.222026,2.8884273,0
11.151605,4.5761905,6.067465,5.1520615,6.3010025,5.5016546,3.0217988,5.3366394,4.916161,5.515096,6.6359105,6.6297417,4.961893,2.0319245,5.4791827,4.6785793,7.5823665,4.4750333,4.2919655,5.523236,6.2937617,6.8247333,5.0191293,4.954928,10.710158,5.77761,10.60932,4.7021637,4.467058,2.8823094,1
11.754911,7.6924953,4.5787244,5.973021,3.8375547,4.909148,7.303696,4.3681803,4.767128,5.4362373,4.243964,3.0572772,5.6208944,6.2793126,6.1151457,5.136923,6.289469,5.0187116,4.863302,4.4937935,5.3280897,4.39196,4.9722295,4.9347796,4.7513227,6.2802167,5.0446024,7.924209,5.218903,2.8897557,0
11.151226,4.5745254,6.0665207,5.1498103,6.2993097,5.501671,3.0241737,5.335495,4.9152107,5.512982,6.6355634,6.6293893,4.959931,2.0323093,5.4804068,4.679172,7.5829363,4.4735537,4.2900195,5.5240064,6.2986465,6.828153,5.016731,4.9542985,10.705816,5.7769823,10.609885,4.7028494,4.472041,2.877404,1
11.7483835,7.693588,4.5870833,5.972016,3.8379283,4.911782,7.3119698,4.366043,4.7639074,5.445129,4.2359095,3.0597537,5.618568,6.2793827,6.1040683,5.1389117,6.2986765,5.0199685,4.877168,4.5011015,5.3268347,4.3877425,4.9768085,4.932433,4.7531357,6.2730265,5.039092,7.907277,5.223443,2.8796968,0
11.151091,4.5740795,6.0673337,5.152641,6.299431,5.502616,3.0217829,5.3358526,4.9172225,5.517186,6.634168,6.6287994,4.9641166,2.0351436,5.4769917,4.677136,7.580119,4.473743,4.2908854,5.5231137,6.2906995,6.8226748,5.019205,4.9585037,10.720667,5.778068,10.609189,4.6994715,4.464229,2.893939,1
11.753046,7.691126,4.5810905,5.9743323,3.838758,4.911455,7.3017955,4.3697534,4.769111,5.438394,4.245814,3.0565088,5.618473,6.277422,6.1130667,5.136327,6.2881155,5.0169754,4.866484,4.4958825,5.3293123,4.39426,4.9721866,4.9359636,4.7503815,6.278285,5.0443654,7.925204,5.216541,2.8905597,0
11.150185,4.583755,6.06666,5.163234,6.311645,5.503332,3.0103889,5.3411145,4.924421,5.530817,6.635622,6.6322336,4.971128,2.0332062,5.468385,4.678857,7.576392,4.480476,4.306553,5.5153856,6.2785635,6.8090544,5.0282354,4.9611974,10.727261,5.7763157,10.601399,4.6924567,4.4520497,2.8984332,1
11.765579,7.6985326,4.561943,5.970419,3.8310564,4.895893,7.3164763,4.3643727,4.7596693,5.4208145,4.2347608,3.058571,5.6368055,6.2890487,6.131043,5.139863,6.29659,5.0229278,4.8577414,4.48286,5.3244405,4.3836436,4.970228,4.9322557,4.7535167,6.295292,5.0484476,7.912412,5.231661,2.8848672,0
11.15205,4.575976,6.0694456,5.160681,6.3038936,5.504867,3.0133486,5.3380938,4.922602,5.5264807,6.6339264,6.6290483,4.9729624,2.0381095,5.468563,4.673926,7.576069,4.4764347,4.2977114,5.5199213,6.284698,6.814598,5.027153,4.964752,10.724202,5.7798615,10.605799,4.693057,4.4584723,2.8961744,1
11.75664,7.693648,4.5761256,5.9728,3.8363006,4.9072304,7.3057976,4.3674827,4.766182,5.4349346,4.2421894,3.057416,5.6231456,6.280995,6.117468,5.1369543,6.2915483,5.0179434,4.8667946,4.494098,5.3269386,4.39117,4.9726424,4.9342966,4.7513413,6.281625,5.044574,7.920718,5.2206063,2.8883538,0
11.150702,4.5706987,6.0653195,5.14517,6.2943015,5.5015745,3.0287514,5.333766,4.913061,5.508051,6.635058,6.627615,4.956364,2.0324914,5.483513,4.679858,7.584202,4.4704866,4.283765,5.5261097,6.3132405,6.8363347,5.0120597,4.9521117,10.693845,5.7773633,10.612506,4.7057624,4.487774,2.8628712,1
11.767376,7.6991415,4.5579734,5.970267,3.8300068,4.892915,7.319334,4.3645616,4.7585335,5.4150767,4.2333703,3.0585618,5.6406846,6.2906027,6.1354895,5.141221,6.2964044,5.0254164,4.850569,4.477095,5.325034,4.3814054,4.968196,4.932524,4.7541575,6.3008475,5.050644,7.9118347,5.2346516,2.885167,0
11.150403,4.570316,6.0630226,5.1410537,6.2937937,5.500506,3.031369,5.3337336,4.9122424,5.5038276,6.6362553,6.62762,4.9517727,2.029251,5.486223,4.6830273,7.5865016,4.468965,4.2829075,5.526019,6.321843,6.8425083,5.00837,4.9472117,10.678965,5.7761106,10.611473,4.7089057,4.4982343,2.8504944,1
11.777562,7.7058253,4.537185,5.9676113,3.8219085,4.8761716,7.337998,4.361735,4.7497916,5.3884354,4.2212973,3.0606697,5.6622725,6.301807,6.157017,5.1491075,6.30158,5.037833,4.8237786,4.451947,5.3239255,4.3675213,4.961073,4.9307384,4.75867,6.326934,5.0591264,7.899389,5.2526584,2.8814716,0
11.157939,4.570921,6.0592327,5.129117,6.2970257,5.497059,3.0358243,5.333702,4.9073405,5.4860506,6.645126,6.6261024,4.9350114,2.010206,5.4976463,4.6902437,7.6016703,4.466534,4.285453,5.5292745,6.348371,6.860652,5.001438,4.923988,10.633913,5.7755,10.604111,4.731481,4.525205,2.8124578,1
11.770721,7.695223,4.554811,5.9745812,3.835661,4.89049,7.319918,4.3693066,4.7593665,5.4076333,4.2389374,3.0525632,5.645002,6.2896733,6.137923,5.138124,6.2888355,5.0257006,4.841822,4.4711967,5.3325324,4.3843393,4.9640765,4.93692,4.7504263,6.3079233,5.0565963,7.9192433,5.2369337,2.8920038,0
11.38419,7.214264,4.9964914,5.796464,3.9192035,5.5989113,6.2457156,4.640674,4.877108,5.5147433,4.57682,3.0269663,4.9340434,5.8030963,5.7094116,4.993975,5.688776,5.128867,3.5126178,4.377869,5.4024453,4.4833646,4.649539,5.3035116,4.6143746,5.8370495,5.1999936,10.638353,4.3807282,3.029426,1
10.928049,3.691152,7.982221,5.583059,12.127727,-1.4643524,9.510594,4.1518955,4.6151385,5.527116,4.1621056,5.2677884,4.5813756,4.3981466,5.193472,4.9739747,4.331152,4.525709,5.6123567,4.8733463,5.886478,5.7117677,5.3013897,5.54157,4.850019,5.242243,5.349337,5.9540925,7.144235,5.033874,0
11.386037,7.2151484,4.995109,5.7963805,3.9201977,5.5978727,6.244371,4.640354,4.8781323,5.5173054,4.578351,3.027013,4.9338727,5.8031187,5.711148,4.9913845,5.68695,5.1308575,3.5106206,4.3809495,5.404184,4.485755,4.6496215,5.3018794,4.6114645,5.8369985,5.2027264,10.634246,4.381966,3.0288398,1
10.934111,3.7006066,7.975143,5.572559,12.120958,-1.4540226,9.511827,4.1615143,4.619715,5.5270615,4.1638846,5.2778244,4.591344,4.398067,5.190514,4.9758134,4.334076,4.5357065,5.6091676,4.863227,5.881863,5.714733,5.311899,5.5415487,4.8387485,5.2516894,5.3456573,5.953378,7.1511254,5.0342274,0
10.934089,3.7008097,7.975559,5.572639,12.121357,-1.4546767,9.5108,4.160891,4.620596,5.527662,4.1636558,5.277297,4.5908914,4.398266,5.1911755,4.9752097,4.3331532,4.534902,5.608737,4.86368,5.8818917,5.714808,5.311075,5.541137,4.8389573,5.2510867,5.3465104,5.952502,7.1510353,5.033659,0
11.385678,7.212317,4.9933424,5.792914,3.9222803,5.5974607,6.2434382,4.643312,4.87692,5.5185556,4.578961,3.028946,4.9334173,5.800695,5.7089,4.989967,5.685341,5.131474,3.5143006,4.3813586,5.401988,4.4876275,4.6472125,5.3007693,4.610688,5.8365765,5.201654,10.630359,4.3815565,3.0325232,1
10.93104,3.6964262,7.9805694,5.580007,12.126728,-1.4627163,9.506085,4.154319,4.621354,5.5300946,4.162467,5.270804,4.584706,4.3980045,5.194868,4.971218,4.3284435,4.5277486,5.6091027,4.8703527,5.884242,5.7132316,5.3026185,5.5395045,4.848944,5.2447205,5.350921,5.9498644,7.147308,5.0311575,0
11.392821,7.221344,4.9925327,5.7992034,3.9259212,5.586962,6.255186,4.634937,4.8811665,5.517941,4.585874,3.026961,4.94381,5.809817,5.7168307,4.9898,5.687489,5.135323,3.5057006,4.387071,5.411022,4.486131,4.653142,5.2932634,4.609038,5.8466,5.20608,10.610828,4.3911633,3.0488706,1
10.933583,3.69807,7.973627,5.5726213,12.119161,-1.4526751,9.51473,4.16234,4.6170115,5.52564,4.1653996,5.279558,4.592687,4.3963656,5.188313,4.976819,4.3371224,4.537713,5.610657,4.8616147,5.880902,5.7132297,5.3140817,5.5424623,4.8403764,5.252517,5.342094,5.955766,7.1503124,5.0357914,0
11.393822,7.2222357,4.9917855,5.799787,3.9265652,5.585919,6.25583,4.6340876,4.881548,5.517923,4.5869718,3.0269594,4.944775,5.8110104,5.7177167,4.9893284,5.687708,5.1362133,3.504866,4.387549,5.4121375,4.485985,4.653536,5.2922845,4.608517,5.847642,5.2068524,10.609007,4.3923225,3.0484836,1
10.925308,3.6853967,7.979019,5.581832,12.120654,-1.4653089,9.5097275,4.1507263,4.616391,5.5282383,4.1693344,5.2701893,4.582565,4.3927865,5.1926084,4.9708767,4.3324246,4.526345,5.614657,4.8705797,5.8794513,5.705797,5.3025184,5.5404005,4.8595524,5.2411737,5.344705,5.953724,7.1405773,5.031482,0
11.391454,7.222396,4.9938498,5.8003654,3.9234822,5.588824,6.254602,4.6343555,4.880992,5.517269,4.5838547,3.026052,4.9426374,5.8100986,5.716842,4.990578,5.6885457,5.133875,3.504874,4.3861313,5.411306,4.4852057,4.6535673,5.295822,4.609589,5.8449597,5.206032,10.610676,4.389835,3.0447652,1
10.945703,3.7085934,7.9747524,5.585853,12.1247635,-1.4423271,9.515327,4.1672764,4.6294317,5.5398884,4.174739,5.272915,4.587303,4.392905,5.1986504,4.9717417,4.3314323,4.548104,5.5939546,4.870391,5.874749,5.7027793,5.3235626,5.5266204,4.813135,5.2562714,5.3498225,5.945353,7.160236,5.0276084,0
11.388352,7.221175,4.9958367,5.799943,3.9198143,5.5939527,6.250755,4.6355357,4.8802013,5.5164466,4.5802245,3.0251954,4.938343,5.8079443,5.7154098,4.991548,5.688579,5.131243,3.505821,4.3829985,5.4096518,4.4842815,4.6525817,5.300749,4.6107435,5.8403506,5.204686,10.618213,4.3860617,3.0362592,1
11.390164,7.2215624,4.994723,5.799965,3.9219618,5.5911226,6.2527237,4.635207,4.8806643,5.5173087,4.5823693,3.0254936,4.9404693,5.8088098,5.7161036,4.9908013,5.6882586,5.132717,3.5055342,4.3855767,5.4102864,4.48523,4.6530185,5.297602,4.6097875,5.8428936,5.2054553,10.613305,4.388224,3.0422292,1
10.939859,3.7137125,7.9789844,5.5692763,12.133342,-1.4216145,9.544451,4.1931276,4.595174,5.503382,4.144242,5.2917604,4.6073475,4.4141126,5.1679153,5.0043783,4.3646436,4.5683575,5.616168,4.853794,5.8996515,5.7382693,5.343222,5.562743,4.7985444,5.2826467,5.343702,5.9804616,7.1627026,5.062291,0
10.941061,3.7073057,7.966434,5.56702,12.115997,-1.4320658,9.527479,4.1806545,4.611973,5.5215654,4.1641173,5.2923,4.6059933,4.396049,5.180292,4.985397,4.3480864,4.558536,5.609303,4.8502994,5.880667,5.719009,5.333977,5.545081,4.8139067,5.270278,5.332497,5.9626346,7.1594224,5.0443177,0
11.39334,7.2250543,4.993912,5.801895,3.9246237,5.585593,6.259842,4.632149,4.8817263,5.5170054,4.5852046,3.0256217,4.946014,5.812626,5.7185297,4.9914594,5.6890287,5.1348495,3.5018604,4.38668,5.413715,4.4847803,4.655244,5.293501,4.6102157,5.847872,5.206262,10.601984,4.3923154,3.0568602,1
11.390753,7.220093,4.993223,5.798742,3.923282,5.590949,6.251146,4.6362143,4.88053,5.518121,4.5834093,3.0265136,4.940124,5.8080773,5.71581,4.9894423,5.6872993,5.1338644,3.5069246,4.3860283,5.4095354,4.486107,4.6521254,5.2966094,4.608738,5.8429213,5.2059574,10.6152115,4.3883643,3.0394557,1
10.937754,3.7055948,7.973677,5.5712547,12.122433,-1.4479673,9.514813,4.1675158,4.6190176,5.5261126,4.1609654,5.2817574,4.595847,4.399166,5.1884594,4.978571,4.3365965,4.5419784,5.607367,4.8599477,5.8836746,5.718672,5.317256,5.5423594,4.830442,5.2575927,5.344456,5.9548473,7.1553335,5.037243,0
10.940486,3.7096312,7.9660363,5.5602126,12.112962,-1.435907,9.520651,4.1760483,4.6182942,5.523961,4.1660867,5.2922583,4.6057916,4.3968806,5.183406,4.9816966,4.3430715,4.5535984,5.6080317,4.8493085,5.8776817,5.7177024,5.3307743,5.5436945,4.817316,5.265811,5.337121,5.958042,7.1587005,5.0391026,0
11.390083,7.2157345,4.9915915,5.7956657,3.923493,5.595576,6.2459283,4.6400733,4.878884,5.5219016,4.580634,3.0291607,4.9346557,5.8034945,5.7133093,4.987288,5.6835027,5.135842,3.508581,4.3829317,5.4060173,4.490104,4.649359,5.298327,4.6077857,5.8372235,5.207012,10.616226,4.383337,3.0361202,1
11.391897,7.220226,4.9930825,5.7989197,3.9237626,5.5909476,6.250688,4.636094,4.8808236,5.5196934,4.583931,3.0263884,4.939628,5.8076425,5.7164016,4.988433,5.6855626,5.1352377,3.503915,4.3870425,5.4103236,4.4877563,4.6521306,5.295552,4.6075387,5.8423924,5.207632,10.613046,4.38806,3.0430198,1
10.942727,3.711363,7.9653883,5.5645747,12.119714,-1.4136565,9.54875,4.197899,4.5971713,5.50772,4.151343,5.3009996,4.6154275,4.401549,5.1698394,5.0057397,4.364216,4.5774903,5.613771,4.8434234,5.8912663,5.733762,5.3516088,5.555627,4.7885785,5.28706,5.3267603,5.980307,7.163479,5.062784,0
10.951731,3.7249162,7.9504213,5.5438232,12.109839,-1.3748009,9.580392,4.2310634,4.579649,5.487518,4.1422086,5.3288565,4.6435437,4.405361,5.1489763,5.034137,4.3922467,4.615546,5.618387,4.817404,5.8959317,5.7517004,5.390955,5.5705214,4.741317,5.3193984,5.306642,6.0049763,7.1763964,5.0871763,0
11.242222,6.880437,4.8002253,5.604438,3.7665713,6.1098633,5.5909915,4.974063,4.6996994,5.746324,4.0702534,3.1709251,4.454746,5.52136,5.4829955,4.8570676,5.5238104,5.270093,3.7759364,3.742842,5.1126685,4.7246118,4.395686,5.6606526,4.639317,5.479456,5.212991,11.999376,4.097164,1.814816,1
10.951137,3.7240794,7.9510307,5.545497,12.111189,-1.3732896,9.583059,4.2326455,4.577179,5.4858704,4.140232,5.3290257,4.6438494,4.4057407,5.148002,5.036512,4.3940053,4.6173635,5.619402,4.8175898,5.897857,5.7534795,5.3922677,5.571707,4.7393017,5.3209453,5.305896,6.007426,7.1760254,5.089739,0
11.242129,6.8804936,4.800002,5.604618,3.7661178,6.1103063,5.5907006,4.9741654,4.6994796,5.7465415,4.0697436,3.1707935,4.4544816,5.521531,5.4828935,4.856994,5.5239305,5.27033,3.7760708,3.7422729,5.1125765,4.7248316,4.3955574,5.6612086,4.6394525,5.4794497,5.2131023,11.999406,4.097248,1.8147668,1
10.953577,3.7278354,7.947556,5.5384326,12.106143,-1.3719424,9.580002,4.2330046,4.5817924,5.487971,4.144407,5.3322697,4.64678,4.4048166,5.148154,5.0337553,4.392812,4.617965,5.6172996,4.8136973,5.8929896,5.751015,5.3941965,5.570173,4.738112,5.3212795,5.3052893,6.0039725,7.178348,5.0860233,0
11.242464,6.880672,4.800474,5.6043963,3.7670546,6.1093726,5.5915456,4.9737453,4.6999617,5.7460337,4.0707507,3.171093,4.4552836,5.5215015,5.4832387,4.8572464,5.523781,5.2699018,3.7755253,3.743317,5.1129827,4.7242665,4.395978,5.6601677,4.6392198,5.4797854,5.2129316,11.998804,4.0973573,1.8154132,1
10.945839,3.715846,7.959931,5.5567436,12.121353,-1.3801844,9.586384,4.2289934,4.5707664,5.482997,4.132918,5.318885,4.634186,4.4080915,5.1492324,5.040091,4.3942122,4.612052,5.622857,4.828662,5.9056854,5.7567096,5.3839116,5.574074,4.746315,5.3173795,5.3099732,6.0113864,7.1705866,5.0945954,0
11.242558,6.8808117,4.800556,5.6044283,3.76724,6.109149,5.5918226,4.9736004,4.700055,5.7459373,4.070869,3.1711075,4.455534,5.5215936,5.4833546,4.8573256,5.5238137,5.2698464,3.7754078,3.7434301,5.1130996,4.7241416,4.3961086,5.6599965,4.639194,5.4799323,5.2129226,11.998394,4.097525,1.8156712,1
