0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
11.322787,5.4946146,5.220802,4.7801023,6.008712,4.7661967,4.14509,4.904137,5.200297,4.988455,5.8114614,5.007892,4.6199584,3.5213134,4.6370044,4.6291566,-0.49376538,-3.7248003,4.725478,5.3597236,3.2944715,3.58029,5.55528,5.115049,4.8475885,5.4410157,4.784949,5.6570005,4.9430614,4.323109,4.2415705,1
10.627423,6.601887,4.296021,3.947378,5.8416348,5.3458786,4.5155287,4.856932,4.6602044,6.6765647,4.9441423,5.4044075,4.9637976,4.0731034,5.4756436,4.5668674,6.840584,5.245459,7.7012277,8.704654,4.504135,5.547196,6.267121,5.067893,4.0626826,5.446933,5.666384,14.238296,3.246822,7.7776666,1.7182432,0
11.326371,5.467362,5.2374578,4.8057027,6.0078087,4.7471128,4.1339006,4.9105597,5.194119,4.9806595,5.8369713,4.988361,4.59491,3.5084686,4.6582723,4.62787,-0.51990515,-3.7190952,4.730289,5.341378,3.2826836,3.5760446,5.567089,5.121316,4.8218536,5.442397,4.8114743,5.649873,4.9704094,4.333729,4.2695875,1
10.626828,6.6012197,4.2964754,3.9470096,5.841859,5.346541,4.515333,4.8562427,4.659994,6.6759586,4.943459,5.403875,4.9639,4.072838,5.4749923,4.5662074,6.8398786,5.246129,7.701103,8.704613,4.5038505,5.5477037,6.2656417,5.067959,4.0620155,5.44626,5.667045,14.238228,3.2466109,7.777679,1.718188,0
11.328435,5.4464264,5.2513857,4.8268394,6.006399,4.7309036,4.127055,4.913637,5.186736,4.976858,5.8581843,4.9716864,4.5753765,3.4985454,4.6769543,4.6284137,-0.54046893,-3.7157187,4.7327023,5.325049,3.270899,3.573198,5.5782475,5.1284046,4.8008833,5.4424357,4.8319745,5.6468744,4.9908514,4.340256,4.291785,1
10.625744,6.600057,4.2973332,3.9463055,5.8423257,5.3476934,4.5149016,4.8550644,4.6595426,6.674895,4.9422917,5.40343,4.964107,4.0723114,5.473848,4.565059,6.8386536,5.247285,7.7008777,8.704525,4.503292,5.5486264,6.263998,5.068103,4.0608726,5.4450846,5.668187,14.238058,3.2461708,7.7777133,1.718063,0
11.329499,5.4319396,5.2600393,4.8388767,6.0060353,4.7217326,4.1216855,4.916208,5.1834188,4.9735675,5.870312,4.961734,4.5625763,3.4917326,4.6877785,4.6282516,-0.55268425,-3.7132912,4.734778,5.3156343,3.2644942,3.5718837,5.584191,5.1320953,4.789024,5.442362,4.8457117,5.643764,5.004633,4.345585,4.3069296,1
10.627809,6.602338,4.295751,3.9475765,5.84157,5.3454447,4.515559,4.857396,4.660252,6.6769557,4.944597,5.4048576,4.9637733,4.0732093,5.476072,4.567302,6.841085,5.245018,7.7013035,8.704726,4.5042586,5.546909,6.267348,5.067875,4.0631056,5.4473805,5.6659493,14.238414,3.2468514,7.7777195,1.7182114,0
11.332478,5.4352574,5.257884,4.841663,6.00392,4.71954,4.1230206,4.915591,5.182452,4.974401,5.8730574,4.9640636,4.564832,3.4941235,4.6874785,4.62671,-0.5543408,-3.7111633,4.7332973,5.3175416,3.2667012,3.5684056,5.5856767,5.12965,4.785517,5.4454336,4.843078,5.6449046,5.0027685,4.34362,4.304985,1
10.623379,6.597439,4.2989974,3.9451313,5.8428097,5.350281,4.5145283,4.852374,4.6590676,6.672558,4.9396243,5.4017777,4.96442,4.0716724,5.4712734,4.562473,6.8358192,5.24991,7.7004695,8.704176,4.5025487,5.5505023,6.2600126,5.06827,4.058301,5.4424253,5.670771,14.237318,3.2457633,7.7775903,1.718269,0
11.327805,5.4482427,5.2503223,4.824746,6.006593,4.732253,4.1281137,4.91274,5.186918,4.977875,5.856205,4.9731245,4.5771203,3.4992204,4.675514,4.6288,-0.53820604,-3.7164378,4.7322,5.326387,3.2716167,3.5738964,5.5776396,5.128152,4.8031454,5.441974,4.8301644,5.6478148,4.9887486,4.339424,4.289758,1
10.612954,6.5857086,4.3071647,3.9385264,5.84687,5.3618126,4.510986,4.8403378,4.6553016,6.662037,4.9277387,5.392728,4.9661217,4.0668793,5.459894,4.5509605,6.823393,5.2615786,7.6983013,8.703381,4.497465,5.5594106,6.2351675,5.069464,4.0467486,5.4306865,5.682298,14.236035,3.242074,7.777744,1.7172084,0
11.3151655,5.4918737,5.2252636,4.7738547,6.0130186,4.770274,4.1456504,4.9027395,5.199425,4.990076,5.805486,5.002782,4.6175365,3.5171378,4.6384087,4.6346726,-0.4885151,-3.7316158,4.7271237,5.3547974,3.2877238,3.5886457,5.5540223,5.122427,4.855812,5.433089,4.787399,5.658489,4.942633,4.324184,4.240032,1
10.588104,6.5595303,4.328468,3.9199753,5.859156,5.38775,4.5003614,4.813883,4.6443434,6.6371584,4.901429,5.3746758,4.970587,4.052335,5.4340835,4.525045,6.7963877,5.287666,7.692693,8.702288,4.482417,5.581832,6.200828,5.0728335,4.0208344,5.404468,5.7082143,14.23514,3.2310393,7.778829,1.7124066,0
11.333851,5.506399,5.211661,4.7833486,6.0053835,4.7677,4.1408896,4.9125752,5.2080827,4.9794483,5.8131657,5.017194,4.6281915,3.529309,4.6273084,4.6197176,-0.49920514,-3.7160993,4.727843,5.369606,3.3064566,3.568862,5.5490317,5.1035204,4.84075,5.453061,4.7752185,5.648289,4.9408946,4.323619,4.232796,1
10.59097,6.5615735,4.324328,3.924768,5.8550186,5.3856273,4.5039845,4.815671,4.647742,6.6399617,4.903324,5.3743825,4.9696636,4.057114,5.436313,4.5271783,6.797975,5.285624,7.6936975,8.701383,4.487031,5.578124,6.19876,5.0718803,4.022951,5.4064746,5.7060966,14.232645,3.2347429,7.7777925,1.7155142,0
11.33661,5.513908,5.205409,4.7787194,6.0030966,4.7722697,4.1423182,4.9125514,5.211248,4.979456,5.808254,5.023997,4.6354976,3.5348654,4.620717,4.617081,-0.49473125,-3.7139604,4.725944,5.3759804,3.3117635,3.5661223,5.5447927,5.099107,4.844331,5.456339,4.7678432,5.6478076,4.9348955,4.3210907,4.226337,1
11.043353,5.7436523,5.604491,4.0434084,6.086507,5.653755,2.7562523,4.88013,4.860787,5.6852636,5.8459454,5.393555,4.0336833,1.8485421,4.3666315,5.186404,0.85173285,3.1123865,5.979134,4.8205495,4.6155806,5.4824476,5.316688,4.384907,3.7458787,4.970991,5.404449,2.9448721,5.250959,6.5445147,8.147691,1
10.623432,6.5954967,4.2997823,3.9434159,5.844445,5.3519244,4.513216,4.849954,4.658007,6.6725054,4.9374332,5.4044433,4.9644566,4.0696125,5.469856,4.5608606,6.832744,5.2517653,7.70084,8.705336,4.50067,5.5506377,6.2391353,5.068513,4.0566516,5.4404325,5.672398,14.239772,3.2444842,7.7784,1.7164346,0
11.044185,5.7464285,5.605697,4.041693,6.083688,5.6564803,2.7567112,4.8778048,4.858585,5.6837935,5.8436294,5.3943305,4.034017,1.8477036,4.3684673,5.185094,0.84619313,3.1069524,5.9769564,4.8158946,4.6117764,5.4827757,5.31654,4.3836784,3.749651,4.973131,5.403966,2.9413357,5.252717,6.543396,8.145745,1
10.583555,6.554345,4.3326836,3.9159338,5.862136,5.3928123,4.49783,4.8085523,4.641882,6.6322474,4.8962135,5.3642697,4.971325,4.0487356,5.4291897,4.5199738,6.7913446,5.29276,7.6915517,8.702571,4.478856,5.586355,6.183335,5.0735364,4.0156546,5.3995247,5.713375,14.23645,3.228399,7.7792826,1.7104331,0
11.5413,7.272915,4.821381,5.062419,4.1177716,5.3641243,5.9769473,4.3814025,4.972399,6.199942,4.8555446,2.7735286,4.9176207,5.9228644,5.8283944,4.794196,4.423844,5.001261,-0.2945978,4.314966,5.6626616,4.876334,4.710396,5.1144967,4.2500753,6.095729,4.7355394,7.728374,5.248274,6.8513885,5.149597,1
11.632317,6.5402455,4.9494843,4.944632,4.8193054,5.188266,5.0982714,4.6996884,4.992259,5.625839,4.88956,3.5874488,4.6361623,5.3919964,5.149101,5.024636,3.5625455,5.551142,2.706672,3.921733,4.816546,4.787417,4.883391,4.8071637,4.5382333,4.897008,4.485833,0.47689092,5.3594522,5.617471,5.269616,0
11.632501,6.5409374,4.949009,4.944546,4.81841,5.187966,5.099996,4.6992903,4.9923334,5.625799,4.888726,3.5864186,4.63661,5.393229,5.1497545,5.024811,3.5652528,5.551072,2.7031147,3.9215558,4.8171325,4.7874775,4.883243,4.8072195,4.538617,4.8969665,4.486009,0.47623622,5.3604293,5.616687,5.2660794,0
11.533551,7.2484536,4.8263593,5.07591,4.1036253,5.3472366,5.9970074,4.389535,4.973705,6.17093,4.842913,2.776906,4.922535,5.9167457,5.837792,4.8006015,4.446852,4.996022,-0.15161888,4.3208,5.6561775,4.853822,4.706399,5.108535,4.2646346,6.0884986,4.7472124,7.8649955,5.2286835,6.746321,5.1346493,1
11.547571,7.2586894,4.812952,5.0644436,4.08756,5.3587832,6.0138483,4.3767195,4.9806294,6.17306,4.855118,2.7876904,4.93239,5.930044,5.8249407,4.792164,4.46584,4.983434,-0.1435915,4.3273544,5.6636906,4.8653264,4.7195215,5.0942216,4.2526994,6.1014767,4.7615957,7.8705177,5.211172,6.7269006,5.1470737,1
11.658045,6.5756254,4.9282455,4.926539,4.7845597,5.1702595,5.135626,4.6766815,4.99375,5.627074,4.8729863,3.5505233,4.643663,5.412423,5.1726184,5.036261,3.5994945,5.5440755,2.6587722,3.8985355,4.848987,4.793291,4.876687,4.820136,4.5319557,4.931459,4.5069404,0.5158643,5.374878,5.653169,5.226999,0
11.525158,7.233165,4.838003,5.089724,4.1093636,5.3343945,5.9934072,4.3976007,4.9710946,6.1628203,4.8327518,2.7735276,4.920006,5.907506,5.84835,4.807161,4.4449124,5.000391,-0.115999795,4.318868,5.6512647,4.8428006,4.6967506,5.114171,4.275656,6.0805907,4.742048,7.8984747,5.2335505,6.7275395,5.1250014,1
11.633159,6.5412297,4.9488826,4.9437017,4.818317,5.1878996,5.0994043,4.698958,4.9923844,5.6259146,4.8892155,3.586464,4.6363244,5.391589,5.149765,5.0250616,3.5635974,5.55024,2.7039897,3.9214647,4.8178453,4.787686,4.8832192,4.8072395,4.5379357,4.898269,4.4869947,0.4783313,5.360349,5.618734,5.267095,0
11.532881,7.243215,4.8263574,5.0798726,4.1015744,5.343455,6.000437,4.391488,4.974357,6.1652985,4.8396792,2.778667,4.924457,5.9142947,5.8401194,4.8029504,4.4532447,4.9939203,-0.12107854,4.321128,5.654388,4.8496995,4.7050433,5.108059,4.267893,6.0869117,4.7482524,7.893357,5.223158,6.722939,5.1312094,1
11.52548,7.2337103,4.8366523,5.089421,4.108895,5.334708,5.993775,4.3979063,4.9712167,6.1624727,4.832627,2.7738283,4.9203053,5.907348,5.8480916,4.8075156,4.4459033,4.9998426,-0.114436164,4.318482,5.650842,4.8427653,4.6970882,5.1143346,4.2755914,6.080407,4.7419395,7.899819,5.2320194,6.7251816,5.1246853,1
11.630117,6.535097,4.9515867,4.945446,4.823697,5.1878023,5.091929,4.701215,4.9915266,5.622436,4.888012,3.5963542,4.636068,5.3923354,5.1454215,5.0253396,3.56186,5.552556,2.734053,3.9233906,4.812344,4.789196,4.885216,4.806018,4.5414906,4.8880405,4.4828095,0.4528471,5.35939,5.6013336,5.2805753,0
11.52182,7.228708,4.842643,5.0935655,4.11148,5.330325,5.991798,4.4002304,4.9697614,6.160994,4.829619,2.7712853,4.918254,5.905222,5.8517613,4.808722,4.4426804,5.002714,-0.10944237,4.318154,5.6500773,4.8394423,4.693394,5.1162786,4.279295,6.0781617,4.7401853,7.905673,5.2368684,6.726331,5.1222014,1
11.6307535,6.5337515,4.952402,4.941328,4.8247504,5.184283,5.0924397,4.6977,4.9905634,5.6162868,4.883377,3.6011848,4.6358266,5.388355,5.1417823,5.0307574,3.56724,5.5521894,2.7513895,3.9237218,4.811345,4.795617,4.8885984,4.805203,4.5432787,4.8794856,4.4855347,0.42687497,5.359753,5.583708,5.2740498,0
11.519062,7.2258744,4.8469615,5.096628,4.115577,5.3275023,5.9876056,4.4024243,4.968462,6.161302,4.8276,2.76958,4.9162536,5.9024353,5.854478,4.810295,4.437934,5.0056205,-0.11606014,4.316706,5.648685,4.8375916,4.6905,5.118995,4.2815485,6.075577,4.737059,7.8991947,5.242127,6.734643,5.1201787,1
11.527181,7.235506,4.8334813,5.0880084,4.1070085,5.3362474,5.9956455,4.3975134,4.9721713,6.1618137,4.833224,2.7754767,4.9215755,5.90803,5.8464923,4.807749,4.4496565,4.998023,-0.11175544,4.318057,5.650514,4.8432713,4.698585,5.1134267,4.2746716,6.080766,4.7427506,7.902347,5.2281833,6.7205505,5.1250467,1
11.619516,6.5157695,4.9588704,4.950028,4.839736,5.188104,5.0655203,4.707371,4.989168,5.613934,4.8847017,3.6318078,4.6360526,5.392365,5.1341834,5.0256352,3.551777,5.556339,2.8468893,3.9306548,4.798703,4.793263,4.8904676,4.8024464,4.5506177,4.8596573,4.4720964,0.384175,5.3573604,5.5535655,5.3335805,0
11.575695,6.432673,4.995024,5.0071325,4.915714,5.1976466,4.8976912,4.7534766,4.982797,5.5904346,4.888759,3.7577531,4.6216803,5.4268193,5.0842767,5.0126324,3.4128523,5.5907807,3.2669828,3.9136083,4.703636,4.786597,4.898534,4.797659,4.5785403,4.7717137,4.3922915,0.17870381,5.3095875,5.4487996,5.7159595,0
11.550218,7.2606735,4.809794,5.062727,4.0844254,5.3609185,6.0149655,4.3745985,4.982659,6.1769686,4.857205,2.7912898,4.9348187,5.931906,5.8226805,4.791332,4.470387,4.9787536,-0.1416908,4.325327,5.663052,4.867274,4.722276,5.093648,4.2505565,6.1037593,4.7616286,7.873153,5.2066193,6.7343483,5.1489043,1
11.574591,6.430887,4.996257,5.009806,4.917757,5.197747,4.889495,4.7551484,4.9828353,5.5897136,4.889397,3.7608807,4.620656,5.428347,5.082787,5.0130525,3.4049034,5.5919023,3.2813761,3.9123101,4.70018,4.7856073,4.898375,4.798521,4.579228,4.769772,4.3900623,0.1728415,5.3080826,5.4513674,5.7381506,0
11.527969,7.235666,4.831571,5.087959,4.105695,5.336111,5.997809,4.3984847,4.972767,6.1592174,4.8319583,2.7767498,4.9221444,5.9077225,5.8457947,4.8092213,4.4550533,4.9972253,-0.10397208,4.3171334,5.649395,4.841883,4.6985545,5.112879,4.2758393,6.079548,4.7429786,7.9093385,5.224196,6.711522,5.124025,1
11.586306,6.449332,4.986651,5.0048876,4.899173,5.1927686,4.9041076,4.747506,4.985546,5.593259,4.8835897,3.743545,4.619582,5.432857,5.0927997,5.018072,3.4200509,5.58945,3.2695074,3.9006212,4.712299,4.785245,4.8925185,4.8028035,4.5724998,4.7889304,4.3986063,0.18752114,5.3136315,5.470804,5.7333913,0
11.52843,7.2358546,4.8291435,5.0884013,4.1052775,5.33598,5.9984097,4.400087,4.9732413,6.157067,4.8306804,2.7779198,4.922969,5.9064994,5.8455935,4.8111815,4.4582586,4.996364,-0.09733866,4.315827,5.647634,4.8406773,4.69855,5.113643,4.276728,6.077858,4.7421513,7.9144244,5.2208276,6.704335,5.12247,1
11.562685,6.410083,5.005118,5.0228567,4.9364395,5.2007513,4.857376,4.766125,4.9808354,5.584679,4.8912835,3.7872365,4.618843,5.435112,5.071273,5.0094104,3.3764973,5.597805,3.3430154,3.912198,4.6797543,4.784399,4.9015026,4.796297,4.5870066,4.7467313,4.3733215,0.1301068,5.3006916,5.423996,5.796006,0
11.454572,7.166115,4.97916,5.1556935,4.1908107,5.260972,5.9220176,4.4353733,4.9303203,6.172766,4.778785,2.7028227,4.8599086,5.8726354,5.915397,4.817635,4.3380804,5.082475,-0.27221665,4.3113384,5.652163,4.806888,4.6154985,5.1639714,4.345568,6.0444226,4.687464,7.7948685,5.3855815,6.959329,5.091182,1
11.564189,6.413925,5.004672,5.026659,4.9339647,5.200183,4.856392,4.765933,4.9815707,5.5848,4.8913097,3.7775342,4.617217,5.439455,5.0718613,5.0113688,3.3696618,5.5984354,3.3146713,3.9056108,4.6767173,4.78311,4.900211,4.798616,4.5858035,4.75052,4.3730793,0.13577229,5.2994366,5.438613,5.803392,0
11.452902,7.18441,4.9772534,5.132672,4.188385,5.275175,5.928999,4.426378,4.927124,6.181656,4.783824,2.6961176,4.853062,5.8807673,5.911096,4.8017077,4.3424087,5.087614,-0.33872363,4.3202047,5.6647587,4.809087,4.619528,5.155984,4.340582,6.0518885,4.696087,7.7770762,5.387974,7.003889,5.09497,1
11.564689,6.414783,5.0044584,5.028149,4.9333324,5.199734,4.8551664,4.76623,4.981821,5.5846434,4.890871,3.77536,4.6164646,5.441487,5.071815,5.011882,3.3673778,5.5991263,3.3108134,3.9027317,4.675233,4.782654,4.899573,4.799333,4.585556,4.7514277,4.372076,0.13569881,5.2988405,5.4415774,5.8073955,0
11.453376,7.1572003,4.963342,5.15915,4.1899095,5.2621703,5.9183974,4.4375143,4.935914,6.168828,4.7851562,2.71467,4.8675823,5.86415,5.916003,4.82416,4.334879,5.0732603,-0.21377373,4.3070884,5.6415563,4.7993693,4.623505,5.164448,4.3351116,6.038499,4.688767,7.82382,5.3711815,6.9054995,5.0884557,1
11.565825,6.417247,5.003444,5.029243,4.9310255,5.199101,4.8566265,4.7657356,4.98229,5.5848217,4.889755,3.770887,4.6158085,5.443584,5.072533,5.0128326,3.3675096,5.59946,3.3017812,3.8994534,4.6749754,4.782498,4.8986406,4.7999315,4.5847216,4.7534738,4.3720837,0.13760448,5.2988515,5.4453964,5.8062134,0
11.453318,7.155281,4.96134,5.1611133,4.189644,5.261732,5.917819,4.4379854,4.9367642,6.1685686,4.785717,2.7157483,4.8688545,5.863171,5.9165115,4.8255396,4.334409,5.0716515,-0.2020901,4.306292,5.640177,4.7988772,4.62398,5.1652303,4.334084,6.037958,4.688313,7.8298697,5.369102,6.895766,5.0885,1
11.566071,6.4175205,5.003232,5.027967,4.9307356,5.1992173,4.858245,4.765244,4.9822097,5.585125,4.890081,3.7711022,4.6163483,5.4424295,5.073083,5.012611,3.3694713,5.5987973,3.3009188,3.9010224,4.676476,4.782622,4.8988624,4.799798,4.584681,4.753966,4.3732443,0.13874419,5.299689,5.4452963,5.8030076,0
11.456817,7.159545,4.9458756,5.1567597,4.1829433,5.268945,5.9223666,4.434858,4.9408755,6.1687407,4.791788,2.7217317,4.874276,5.865988,5.9127884,4.824937,4.3413215,5.063721,-0.19497633,4.306846,5.6398344,4.79956,4.631469,5.1620708,4.325768,6.0415807,4.692817,7.849604,5.353002,6.8828864,5.091429,1
11.564816,6.4162784,5.0040107,5.0312705,4.931907,5.199324,4.8536696,4.7665067,4.9823933,5.584305,4.8894567,3.7712429,4.6153913,5.445104,5.0715833,5.0130577,3.3640618,5.600445,3.3040154,3.8982682,4.6723895,4.7822223,4.898672,4.7999477,4.5851755,4.751702,4.3702874,0.13332097,5.297259,5.4447227,5.811971,0
11.451034,7.148767,4.955609,5.164745,4.1901894,5.2605624,5.915085,4.4401746,4.939189,6.1654644,4.78773,2.720986,4.8719,5.8579526,5.9182734,4.829624,4.331522,5.068221,-0.18705513,4.303957,5.6341743,4.7932963,4.626666,5.16621,4.3303533,6.0337853,4.68838,7.846108,5.3633523,6.881882,5.0858855,1
11.562608,6.41579,5.004372,5.0380473,4.9319563,5.199294,4.848257,4.7685566,4.983043,5.583232,4.887153,3.7682714,4.613992,5.451914,5.069956,5.0144105,3.357242,5.602727,3.3006473,3.8928068,4.665864,4.781303,4.8978214,4.8003426,4.5862694,4.7479367,4.365397,0.121713385,5.295425,5.443812,5.822569,0
11.4518,7.153708,4.962978,5.162035,4.1909714,5.2604527,5.9165854,4.438895,4.9364023,6.1677094,4.784948,2.7154846,4.868043,5.861959,5.9175696,4.8261003,4.332726,5.0728974,-0.20195273,4.306031,5.639387,4.797126,4.62315,5.165688,4.334999,6.0365868,4.6878715,7.8305683,5.370561,6.8966064,5.0872164,1
11.512127,6.4955506,4.990622,5.397,4.850207,5.1727896,4.599364,4.8417587,5.0346603,5.537492,4.752975,3.454354,4.513287,5.837389,5.01839,5.1234307,2.9728227,5.7348127,2.8589895,3.4969444,4.3356056,4.721378,4.819684,4.859776,4.595928,4.6735697,4.13614,-0.30098477,5.1590624,5.6418443,6.4171324,0
11.454672,7.1565847,4.9603734,5.160092,4.188429,5.2625012,5.9191227,4.4377036,4.93727,6.1675906,4.786001,2.7172358,4.869808,5.8638167,5.915367,4.8256536,4.3367076,5.0707293,-0.20485477,4.3063803,5.6400065,4.7992167,4.625086,5.164194,4.333666,6.0385013,4.689208,7.8306646,5.36767,6.897072,5.0885262,1
11.451006,7.1526384,4.9646945,5.163033,4.1920247,5.259746,5.915358,4.4392705,4.935997,6.1682887,4.784733,2.7148414,4.8675766,5.8614373,5.918449,4.8262787,4.330859,5.07356,-0.20535924,4.305813,5.6392484,4.7969117,4.622408,5.1664615,4.335264,6.0363255,4.687041,7.828213,5.3729086,6.9014454,5.087135,1
11.511201,6.497197,4.9903293,5.4031954,4.8485327,5.172365,4.5948925,4.8430004,5.035674,5.5366325,4.750406,3.4487517,4.511381,5.8439283,5.01741,5.125567,2.9661875,5.737389,2.8517272,3.4901998,4.3298,4.7202954,4.8182344,4.8608627,4.595996,4.672182,4.132013,-0.3083171,5.1562862,5.64547,6.4268026,0
11.51051,6.49842,4.9900775,5.407946,4.8472743,5.171953,4.5915647,4.844059,5.03644,5.5359693,4.7484226,3.444484,4.509912,5.849019,5.016672,5.1271687,2.9612248,5.739283,2.84574,3.4849567,4.325441,4.719433,4.81706,4.861697,4.5961056,4.671152,4.1289077,-0.31374887,5.1544375,5.64826,6.434152,0
11.46042,7.16032,4.9503784,5.1561656,4.1816244,5.2679753,5.9242516,4.4352455,4.9413533,6.1659484,4.7909784,2.7244518,4.875684,5.86552,5.909928,4.8261824,4.3446503,5.0631943,-0.19644263,4.3060207,5.638154,4.801372,4.632485,5.160483,4.327053,6.040395,4.693498,7.836942,5.357636,6.8856754,5.090934,1
11.448767,7.145458,4.9720674,5.1670628,4.2005696,5.250743,5.9072156,4.4480133,4.935209,6.1563168,4.7797027,2.7253335,4.8686466,5.8515573,5.9201202,4.8352704,4.325388,5.077465,-0.21469522,4.30012,5.6273556,4.786784,4.6219735,5.166872,4.3399396,6.026108,4.6841383,7.816726,5.3792152,6.9107447,5.0758047,1
11.506957,6.504709,4.9888444,5.420334,4.8407907,5.1702776,4.579015,4.8490076,5.040241,5.532845,4.738593,3.4321005,4.502804,5.8613667,5.013055,5.1351357,2.948888,5.748726,2.8337026,3.4726527,4.3130217,4.715376,4.8114285,4.8655467,4.5964255,4.665872,4.116226,-0.3262723,5.145095,5.660673,6.446287,0
11.510603,6.498184,4.9901276,5.4073367,4.8475127,5.17202,4.5920925,4.8439264,5.0363092,5.5360746,4.7487407,3.445205,4.5101466,5.8484116,5.016779,5.1269,2.9618137,5.7389793,2.8465967,3.4856184,4.326055,4.719562,4.8172464,4.861574,4.596123,4.671252,4.1294,-0.3133116,5.154781,5.647726,6.433699,0
11.45278,7.159564,4.9673643,5.157066,4.1905127,5.2620864,5.919277,4.4373064,4.9343314,6.1689014,4.783436,2.7121737,4.865237,5.8655148,5.9160275,4.8223147,4.3356843,5.0761433,-0.2300972,4.3082876,5.643719,4.7995734,4.621845,5.163799,4.3376985,6.0390816,4.6890182,7.817915,5.37478,6.919641,5.087975,1
11.413445,7.1916757,4.620119,4.732968,4.4053845,5.0438313,5.6268363,4.5641985,4.904693,6.3278575,4.926545,2.6384056,4.732869,5.7422748,5.772876,4.643986,3.6933846,5.069735,-1.619931,3.7777066,5.629985,4.7484713,4.745735,5.2454224,3.9562223,5.919687,4.757496,5.6634617,5.50458,8.059637,4.8644505,1
11.510512,6.498353,4.9900904,5.4076905,4.8473268,5.1719947,4.591706,4.8440084,5.036412,5.5359974,4.7484803,3.4447958,4.5099936,5.8487477,5.016696,5.127094,2.9614985,5.7392306,2.8464122,3.4852993,4.325656,4.719479,4.8171268,4.861636,4.5961056,4.6711245,4.12903,-0.31370774,5.1544886,5.6479692,6.4338098,0
11.439991,7.2200146,4.637205,4.701783,4.4360185,5.068893,5.614783,4.5368404,4.9247766,6.3446364,4.939222,2.666867,4.7590423,5.7421055,5.7958684,4.614543,3.7049098,5.0447507,-1.6443743,3.7886648,5.6550326,4.7747936,4.738293,5.223843,3.9281898,5.944429,4.777676,5.62891,5.477517,8.030689,4.8326373,1
11.510218,6.4988585,4.9900293,5.4093904,4.8468485,5.171899,4.5902853,4.844361,5.0367246,5.535722,4.747753,3.4432268,4.5093913,5.8504357,5.0163655,5.127764,2.9595597,5.740028,2.8445358,3.4834993,4.323976,4.7191525,4.8166957,4.8619795,4.596093,4.6707225,4.12783,-0.3153857,5.1534796,5.6492186,6.436429,0
11.438817,7.2190676,4.6375065,4.706083,4.4330225,5.069601,5.616722,4.537472,4.92268,6.343953,4.9390554,2.6662874,4.7594166,5.743632,5.7963915,4.617655,3.7066166,5.0442963,-1.6427928,3.790546,5.6533256,4.7751617,4.7384744,5.2254353,3.9303136,5.944422,4.774667,5.6345215,5.4771767,8.030465,4.8367953,1
11.51385,6.492926,4.991108,5.391564,4.853008,5.1734056,4.6065245,4.8395133,5.032943,5.5389614,4.757417,3.46078,4.516478,5.8324976,5.0201025,5.1198277,2.9775753,5.7304626,2.8626983,3.5015593,4.3416724,4.723195,4.822135,4.8581295,4.595786,4.6762176,4.1427174,-0.2971095,5.1634197,5.636564,6.417041,0
11.511056,6.497243,4.9903226,5.4046216,4.848453,5.1722803,4.594225,4.8432484,5.0357804,5.5365195,4.750126,3.4478202,4.511167,5.8455863,5.0172815,5.1257386,2.9645982,5.737666,2.8499103,3.488539,4.328609,4.7201276,4.8180475,4.860982,4.5960817,4.671954,4.1314225,-0.31041995,5.1560864,5.6458645,6.430108,0
11.439728,7.2192845,4.6381207,4.7043843,4.434568,5.0693274,5.616215,4.536978,4.923651,6.344165,4.9389873,2.6663344,4.759175,5.7429805,5.795751,4.6161175,3.705896,5.0451427,-1.6420372,3.7899342,5.654071,4.775034,4.7382145,5.224782,3.9296076,5.944175,4.776228,5.626616,5.4772243,8.029446,4.834749,1
11.438756,7.2199836,4.637106,4.7045026,4.4340606,5.0696297,5.616357,4.53749,4.9228883,6.3442926,4.9391227,2.666713,4.759627,5.7434006,5.796694,4.6171684,3.7062967,5.043902,-1.6446174,3.790268,5.653701,4.7753463,4.738465,5.225457,3.929736,5.9452434,4.7750497,5.633714,5.477164,8.031283,4.835969,1
11.514374,6.4910364,4.991583,5.3890305,4.8548107,5.174077,4.609601,4.838385,5.0320535,5.539665,4.7597747,3.4633777,4.518186,5.8299828,5.020767,5.117898,2.9801662,5.72845,2.8654816,3.5040898,4.3441725,4.7241526,4.8236275,4.857001,4.5957503,4.676916,4.1459165,-0.29481268,5.165181,5.633044,6.4145036,0
11.510965,6.4974194,4.990299,5.405489,4.8482866,5.1721787,4.5935388,4.8435125,5.0358896,5.5364013,4.749808,3.4471254,4.5108767,5.846496,5.0171275,5.1260066,2.9636328,5.737978,2.8488648,3.4875762,4.3278337,4.7199545,4.8178277,4.861157,4.5961366,4.671779,4.1308236,-0.31128082,5.155857,5.646393,6.4316473,0
11.440742,7.2239966,4.6383395,4.6997924,4.4381847,5.072481,5.6167636,4.5348306,4.9235344,6.345844,4.9402657,2.6706173,4.7627935,5.7446823,5.7993646,4.6156487,3.7088642,5.0407753,-1.6467426,3.7928195,5.655502,4.77862,4.7376027,5.224549,3.928212,5.9485035,4.775132,5.6292505,5.4740987,8.028977,4.8336296,1
