0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
10.94555,5.1335926,6.2597885,5.539268,6.5212436,5.241919,3.0295243,5.3488193,5.1732306,5.1257954,7.006113,6.26053,4.4877753,2.8869593,5.670085,4.777246,6.1212635,5.2567086,2.9880843,4.729256,5.7375746,5.7506657,5.292766,3.3297694,12.925702,5.319318,4.3041496,3.0581982,4.3280087,1
10.454837,6.666997,5.0287704,6.175111,5.3508053,4.987464,5.7172103,4.141283,5.1123857,6.3765078,4.36442,7.413747,11.431469,3.3919606,5.6796646,4.280556,5.48961,5.3057494,5.571745,14.209652,8.373177,5.8110023,4.2310166,4.732363,4.786844,5.00733,4.720148,4.2794843,5.608596,0
10.944476,5.1331387,6.258507,5.5383315,6.5213933,5.2433705,3.029241,5.348887,5.1741977,5.126958,7.004429,6.2618675,4.489959,2.8879616,5.6693807,4.7751117,6.117372,5.254668,2.9900167,4.73102,5.735502,5.7502966,5.2933517,3.3279185,12.924677,5.3180804,4.3036036,3.0594664,4.3265114,1
10.462592,6.6764283,5.0320973,6.1973195,5.3533597,4.9579945,5.7185416,4.1316156,5.105928,6.3846097,4.394564,7.4109077,11.440136,3.3625493,5.6652403,4.2705584,5.4913287,5.301903,5.6021976,14.19881,8.342869,5.8163457,4.2403226,4.702034,4.785309,5.012429,4.698691,4.2500186,5.630868,0
10.945,5.1335216,6.259116,5.5390525,6.5213966,5.2426157,3.0292659,5.3490205,5.1736245,5.1263475,7.0054107,6.2606425,4.488638,2.8867314,5.670372,4.7766128,6.1209073,5.2560635,2.9882069,4.7298374,5.7367463,5.7497315,5.293155,3.3291354,12.925303,5.3188534,4.3032026,3.0581586,4.3274837,1
10.45944,6.674877,5.032413,6.190642,5.353779,4.97516,5.719328,4.1330476,5.1064463,6.3813114,4.376672,7.412159,11.4370775,3.3796828,5.669926,4.272028,5.4896574,5.3039722,5.58413,14.199843,8.360912,5.8137755,4.2391877,4.7200685,4.7845144,5.0099993,4.703903,4.267191,5.624317,0
10.4504595,6.6942997,5.0475802,6.190298,5.3687716,4.9103737,5.7334876,4.1138883,5.0893817,6.372975,4.4260755,7.425779,11.430385,3.3138425,5.675469,4.2528605,5.496766,5.3153915,5.6267705,14.210545,8.3150835,5.8037925,4.257453,4.674828,4.770334,4.9995027,4.700292,4.202242,5.6233745,0
10.859288,5.02995,6.205416,5.430719,6.548972,5.2573175,3.0446796,5.293855,5.243924,5.2583165,6.9138126,6.4424267,4.747568,3.269216,5.5524473,4.595693,5.3299937,5.0379086,3.4926891,4.8887024,5.4370217,5.7758584,5.2954926,3.049254,12.815736,5.1720634,4.3413577,3.4765964,4.169231,1
10.840998,5.0386257,6.182481,5.424361,6.5619392,5.24431,3.0501392,5.269362,5.259405,5.282143,6.9082994,6.4739146,4.7685866,3.3003604,5.522555,4.564446,5.2581277,5.004804,3.548677,4.918288,5.4130507,5.753868,5.289033,3.0233681,12.785043,5.1826344,4.315469,3.522554,4.1414657,1
10.457507,6.6891594,5.041781,6.1967087,5.3629293,4.910874,5.7274256,4.118989,5.0948715,6.3801556,4.425195,7.419498,11.437588,3.3143494,5.668239,4.257974,5.4967566,5.308844,5.6257334,14.204324,8.316003,5.810642,4.2522078,4.6758256,4.776326,5.0062437,4.6947517,4.202721,5.6299376,0
10.845083,5.0396204,6.1834836,5.426334,6.5582905,5.247911,3.051207,5.2707133,5.2582784,5.2805576,6.908543,6.4762034,4.7666063,3.3031116,5.5211935,4.5637517,5.251539,5.0031676,3.553971,4.918314,5.4153466,5.7539167,5.2861133,3.0280678,12.781993,5.1835613,4.3141847,3.5273688,4.1428905,1
10.476666,6.6745744,5.0250783,6.2198086,5.346224,4.8632884,5.71041,4.13387,5.1106772,6.399668,4.4687543,7.4027634,11.455419,3.2664735,5.6473117,4.272822,5.4957833,5.2906423,5.6675014,14.194184,8.273347,5.829484,4.236792,4.633374,4.7934194,5.024849,4.6837687,4.1550646,5.6527243,0
10.848426,5.0435195,6.1804085,5.4286966,6.554945,5.250872,3.0540783,5.2680273,5.259254,5.282369,6.908052,6.4859276,4.7666616,3.3127422,5.5131235,4.5570674,5.230051,4.9945564,3.5719533,4.9236736,5.4152,5.7493744,5.2800236,3.0318632,12.769891,5.187879,4.3062534,3.5431893,4.1404533,1
10.48708,6.663855,5.014546,6.230361,5.335677,4.88763,5.6998935,4.1445293,5.1212687,6.4100204,4.4482074,7.3920712,11.4665,3.2908206,5.636927,4.2834816,5.488294,5.2801824,5.6496353,14.186195,8.292416,5.8398767,4.226221,4.652585,4.8039265,5.035269,4.6896305,4.179435,5.6633906,0
10.858802,5.051345,6.175324,5.4346023,6.545586,5.259133,3.0607295,5.264177,5.25991,5.284372,6.9064875,6.512641,4.766465,3.3378038,5.493106,4.5416675,5.158632,4.9714336,3.629728,4.9339824,5.414524,5.7397785,5.2656913,3.0432715,12.734843,5.1963115,4.2811294,3.5927925,4.1377525,1
10.462374,6.6825743,5.0357227,6.2033515,5.3569055,4.888481,5.721648,4.1256413,5.1011705,6.3848505,4.4453917,7.4139147,11.440769,3.2918272,5.663163,4.2645755,5.494382,5.3034325,5.6449623,14.202263,8.296292,5.8156567,4.2457004,4.6562295,4.7821865,5.01145,4.694174,4.180307,5.6364,0
10.863605,5.064364,6.164059,5.4408846,6.538235,5.2660866,3.0684152,5.2528157,5.265378,5.293311,6.9068117,6.532198,4.764798,3.3560884,5.4744577,4.523249,5.1317596,4.951938,3.6539936,4.9506397,5.4189224,5.7201853,5.2487006,3.0510566,12.713936,5.211516,4.2579265,3.6155689,4.125553,1
10.4553585,6.683523,5.039117,6.1954536,5.3603535,4.8909183,5.725669,4.124538,5.0988464,6.3773756,4.441879,7.4180393,11.432634,3.2941675,5.6715207,4.263451,5.4916854,5.3089433,5.6409416,14.206274,8.300053,5.8091474,4.2473803,4.6600347,4.778187,5.0053596,4.7016296,4.18272,5.628438,0
10.858548,5.0545363,6.1715107,5.435463,6.5449514,5.2596865,3.0625727,5.2603555,5.2619576,5.2876234,6.906264,6.513738,4.767483,3.341821,5.489851,4.537902,5.171243,4.970102,3.6218438,4.939217,5.4136877,5.7370057,5.2620635,3.0428271,12.734953,5.199953,4.2848787,3.5876303,4.1335998,1
10.468134,6.681592,5.0327835,6.2112436,5.353924,4.8749886,5.7182546,4.1267524,5.10325,6.3909664,4.4577484,7.4104495,11.447549,3.278186,5.6561875,4.2657075,5.4960895,5.298846,5.6568756,14.1992445,8.284202,5.8210063,4.244112,4.6441603,4.7855673,5.0164847,4.6882205,4.16679,5.6441646,0
10.866345,5.066184,6.1628623,5.4423294,6.5358644,5.268157,3.0700753,5.2520146,5.265396,5.2935915,6.9063787,6.5374923,4.7649813,3.3625178,5.470115,4.5200443,5.121015,4.947637,3.6634607,4.9532127,5.418177,5.719514,5.245287,3.0535364,12.7071705,5.2133284,4.2563725,3.6242027,4.1251354,1
10.469608,6.6807365,5.0316596,6.212836,5.3527994,4.8717957,5.7170715,4.127634,5.1042595,6.39251,4.4606533,7.40927,11.448946,3.2749784,5.6545267,4.266585,5.4962544,5.2975073,5.6595974,14.198513,8.281387,5.8224597,4.243167,4.6413455,4.786753,5.017892,4.687226,4.1635914,5.645751,0
10.857374,5.0479264,6.1771955,5.432511,6.5479794,5.256701,3.0590878,5.266415,5.258826,5.282672,6.9056163,6.510284,4.7690635,3.335723,5.495664,4.544362,5.1595535,4.97391,3.628363,4.9313765,5.4098344,5.7428403,5.2695036,3.039379,12.736934,5.192057,4.2839026,3.5911841,4.1404223,1
10.472062,6.6794133,5.029871,6.2163525,5.3509884,4.8635063,5.7151866,4.1289916,5.1058397,6.3950086,4.467136,7.4073324,11.45123,3.2666101,5.65168,4.2679396,5.4955945,5.295317,5.665418,14.197602,8.275227,5.824779,4.2417097,4.635332,4.7886424,5.020176,4.686782,4.1552825,5.649249,0
10.862634,5.063459,6.1646905,5.440301,6.5391426,5.265317,3.0676868,5.2532687,5.2651944,5.292981,6.9070926,6.5302596,4.7647033,3.3542044,5.4762325,4.524558,5.135283,4.9534926,3.650919,4.9494696,5.4190125,5.721086,5.2502913,3.0496042,12.716704,5.210482,4.259346,3.612724,4.125915,1
10.449349,6.6847115,5.042233,6.189774,5.363535,4.8926263,5.7293005,4.1232333,5.0965753,6.370989,4.43969,7.421798,11.426369,3.2958207,5.677625,4.2621274,5.4895806,5.3137527,5.6384563,14.210015,8.302404,5.803541,4.249147,4.6623783,4.7745996,5.000085,4.7059827,4.184426,5.622681,0
10.863083,5.06267,6.165133,5.4399548,6.539208,5.2651234,3.0676389,5.254052,5.2647533,5.292334,6.9064755,6.5303535,4.7658896,3.3557327,5.476142,4.5251083,5.1354094,4.9540277,3.6511564,4.9491777,5.416898,5.72373,5.2507167,3.0493088,12.716083,5.2093706,4.2632756,3.613211,4.126992,1
10.46254,6.6823144,5.0354943,6.2031145,5.3566837,4.8925805,5.7214303,4.125901,5.1014156,6.3850284,4.442208,7.413719,11.441022,3.2959733,5.6630883,4.26484,5.494411,5.303248,5.642195,14.201987,8.29928,5.8158493,4.24544,4.6591616,4.7824035,5.011635,4.694146,4.1844063,5.6361966,0
10.863974,5.0647717,6.163861,5.4411945,6.5378323,5.2665014,3.0686462,5.252618,5.265459,5.293489,6.90683,6.533052,4.7645755,3.3565114,5.4738092,4.5226216,5.12966,4.951094,3.6556206,4.951024,5.419324,5.7190857,5.248054,3.0517254,12.7128725,5.2119894,4.255999,3.6169355,4.1253214,1
10.463924,6.6848955,5.036457,6.207014,5.357607,4.874225,5.722017,4.1234245,5.099741,6.386698,4.457954,7.414231,11.443442,3.277359,5.6605616,4.26238,5.496962,5.302835,5.6566486,14.201934,8.284252,5.81688,4.247528,4.6441483,4.781813,5.0124106,4.6892,4.166012,5.6398907,0
10.462895,6.685734,5.037378,6.2064524,5.3585234,4.870865,5.722952,4.1225863,5.098857,6.3856325,4.460895,7.415136,11.442532,3.273968,5.6615343,4.2615366,5.497713,5.303811,5.659317,14.202071,8.281425,5.8158536,4.248404,4.641345,4.7808733,5.011412,4.687767,4.1626606,5.639242,0
10.835807,5.034946,6.184603,5.4213443,6.5667043,5.2400575,3.047125,5.2710595,5.2594523,5.2815247,6.908775,6.465093,4.76955,3.2912233,5.530018,4.570275,5.276739,5.012344,3.5323265,4.9135547,5.412533,5.7566786,5.295541,3.0178792,12.796894,5.178751,4.320841,3.5080135,4.1427274,1
10.485506,6.685192,5.0278864,6.23437,5.3487916,4.8305154,5.7112403,4.1236954,5.1044173,6.4099083,4.499659,7.402951,11.4684,3.2335658,5.6348567,4.2627234,5.5081477,5.2866044,5.696721,14.190042,8.243428,5.836594,4.2451773,4.60341,4.792498,5.0307026,4.6623144,4.122286,5.66704,0
10.834437,5.0350018,6.1837845,5.4207563,6.5677977,5.2390184,3.0470674,5.270085,5.2601714,5.282527,6.9085765,6.4657645,4.7705865,3.291806,5.529274,4.5692873,5.274712,5.011431,3.5337403,4.914567,5.4113765,5.755951,5.2958984,3.0161192,12.796475,5.178881,4.320266,3.5090144,4.141508,1
10.463437,6.687193,5.038028,6.207667,5.3591557,4.866396,5.723397,4.1211762,5.097852,6.386331,4.4648523,7.415563,11.443591,3.2694054,5.660571,4.260135,5.499058,5.303764,5.662968,14.202085,8.277656,5.816228,4.249612,4.637546,4.7804155,5.0116506,4.6857986,4.1581798,5.6404004,0
10.834763,5.03476,6.18429,5.420855,6.567589,5.2392287,3.0469024,5.270681,5.259828,5.282007,6.908705,6.464818,4.770151,3.2908928,5.530174,4.5702477,5.277451,5.012482,3.5315938,4.913681,5.4119153,5.7564783,5.296137,3.0166907,12.797498,5.1785917,4.3208833,3.5073266,4.1422563,1
10.468892,6.6851635,5.034585,6.214343,5.3556786,4.8546724,5.7196364,4.1233025,5.100676,6.3920417,4.475242,7.4117374,11.449355,3.257609,5.654282,4.2622695,5.4998817,5.299139,5.6728587,14.199266,8.267546,5.8213897,4.247145,4.6274877,4.7841816,5.016594,4.6814923,4.1464386,5.647062,0
10.835151,5.0344877,6.184995,5.420976,6.5673437,5.239507,3.0466938,5.271377,5.259443,5.2813215,6.9088855,6.4640446,4.769591,3.2900965,5.530946,4.5709934,5.27823,5.013244,3.530778,4.9129443,5.4125843,5.7570634,5.296417,3.0172584,12.798354,5.178278,4.3216248,3.5065024,4.142945,1
10.464245,6.685969,5.0370045,6.207187,5.358106,4.8773603,5.7223787,4.1223927,5.098958,6.3870726,4.454662,7.414507,11.443648,3.2804232,5.6602726,4.26137,5.496768,5.3028655,5.653155,14.202317,8.2875185,5.8170505,4.248461,4.6475873,4.7814236,5.0124965,4.6913357,4.169142,5.640134,0
10.833266,5.0344048,6.184205,5.4201484,6.56891,5.238006,3.0464582,5.270494,5.260277,5.2823443,6.9086933,6.464226,4.7707977,3.2902386,5.5306296,4.570457,5.2777567,5.012866,3.5309067,4.913575,5.411383,5.756359,5.2971973,3.0152626,12.798512,5.1783004,4.321316,3.506489,4.1419225,1
10.472653,6.681643,5.0309587,6.2183056,5.3520546,4.852555,5.7160044,4.12683,5.1042533,6.395805,4.4777737,7.4081154,11.452978,3.2554982,5.650444,4.2657967,5.499313,5.295432,5.6756196,14.1964655,8.264913,5.8251147,4.243589,4.6248336,4.7878146,5.0203176,4.67931,4.1443133,5.651021,0
10.8355465,5.0332026,6.1871476,5.4209003,6.5672817,5.2396827,3.0457294,5.2736096,5.258333,5.279362,6.909388,6.4602456,4.7682137,3.2863321,5.534448,4.57437,5.286125,5.017003,3.5241318,4.9098406,5.4143367,5.7591705,5.29807,3.0183406,12.80266,5.1768293,4.3245487,3.500793,4.1453524,1
10.461242,6.695318,5.043773,6.2091036,5.3648252,4.8518987,5.728579,4.113183,5.0910654,6.384524,4.479555,7.4205804,11.444032,3.2549474,5.661222,4.252187,5.5059876,5.307479,5.6778893,14.202984,8.262865,5.813426,4.2570233,4.6227536,4.775201,5.0084753,4.674196,4.1436787,5.6414967,0
10.837888,5.0320888,6.189957,5.42168,6.565542,5.2414684,3.045126,5.276624,5.256458,5.2764955,6.9100122,6.456608,4.765762,3.2828956,5.5379925,4.5780363,5.2938075,5.020825,3.517919,4.906321,5.417163,5.761875,5.298737,3.0214636,12.806392,5.1754537,4.3275824,3.4956553,4.1486654,1
10.466412,6.6851263,5.0355825,6.210755,5.356704,4.8646164,5.720878,4.123272,5.100133,6.38937,4.46677,7.413036,11.446518,3.267665,5.6574225,4.262234,5.4987874,5.3010135,5.665013,14.2003565,8.275697,5.8191175,4.2474203,4.635585,4.7829413,5.0144863,4.6844764,4.156392,5.643535,0
10.832655,5.030129,6.1894116,5.4189386,6.570118,5.237182,3.0434482,5.2755613,5.2576947,5.2781243,6.9097295,6.452999,4.7683434,3.279006,5.540548,4.5793524,5.2977457,5.023317,3.5127084,4.9057965,5.4142904,5.7624154,5.30296,3.01505,12.811655,5.1734505,4.3298855,3.4895015,4.1470532,1
10.468332,6.6844573,5.0344024,6.212949,5.355513,4.8641586,5.719583,4.123967,5.1010857,6.3913946,4.467544,7.4117227,11.448748,3.2672112,5.655238,4.2629433,5.499095,5.2994075,5.6660624,14.199212,8.274783,5.820937,4.246593,4.6346703,4.784239,5.0162106,4.682986,4.155944,5.6457186,0
10.834869,5.033173,6.1871037,5.420616,6.5678835,5.239139,3.0455766,5.273561,5.258632,5.2794857,6.9093757,6.4604063,4.768558,3.2865374,5.534348,4.574238,5.284985,5.0168266,3.5248067,4.909944,5.4141383,5.7589407,5.298427,3.017894,12.802609,5.1768584,4.324592,3.5012982,4.1452208,1
10.471187,6.6840563,5.033012,6.2162366,5.354101,4.860685,5.717943,4.124432,5.1020455,6.3944283,4.470903,7.410041,11.45196,3.2637193,5.651975,4.263413,5.500099,5.2971644,5.669363,14.197644,8.271467,5.82358,4.245889,4.6313457,4.785863,5.018687,4.680328,4.1524663,5.6490164,0
10.837394,5.0325236,6.1894794,5.42159,6.5659137,5.2411294,3.0452845,5.2761674,5.2569666,5.2769513,6.909943,6.4578843,4.7662396,3.2841845,5.536946,4.577061,5.2904587,5.019633,3.5205,4.9071236,5.416824,5.7610316,5.2984424,3.0212069,12.805111,5.1760015,4.3267164,3.497899,4.148096,1
10.467869,6.68473,5.034762,6.212271,5.355878,4.865888,5.7199554,4.1236844,5.1007676,6.3909163,4.4659047,7.4121065,11.448272,3.2689407,5.655787,4.262661,5.4989777,5.299834,5.6644554,14.199547,8.27641,5.820489,4.2468925,4.636284,4.7838607,5.0157695,4.6836476,4.1576676,5.645064,0
10.844705,5.0286665,6.20146,5.4241996,6.5608845,5.246601,3.0422394,5.2882266,5.2504835,5.2650504,6.912866,6.4459953,4.7565184,3.2724333,5.548964,4.589129,5.301085,5.031585,3.5090697,4.8950024,5.428766,5.7701817,5.302071,3.0327735,12.817084,5.171452,4.3383484,3.4863718,4.160148,1
10.469317,6.683887,5.0336666,6.2139916,5.354775,4.863173,5.718805,4.124544,5.101751,6.3924155,4.4685373,7.4109426,11.449766,3.2662249,5.6541586,4.263516,5.499173,5.298527,5.6670628,14.198603,8.273796,5.8218937,4.245971,4.6336675,4.7850127,5.017132,4.6822867,4.1549525,5.646773,0
10.837542,5.032085,6.190204,5.421562,6.5658727,5.2412167,3.0449617,5.2768774,5.256599,5.2763104,6.9101086,6.456734,4.7657905,3.2830348,5.538014,4.5780506,5.292184,5.020725,3.518879,4.9062243,5.417373,5.761734,5.2989883,3.0214887,12.806422,5.175502,4.3276706,3.4963446,4.1488066,1
10.702204,4.6483192,5.9183426,4.873999,6.6370854,4.578424,3.0808892,5.388624,4.8675094,4.733935,6.2096205,6.333774,5.957266,7.25931,5.149972,4.4214935,5.3448877,4.9214306,3.8016887,5.381402,2.8497345,9.462409,5.3422256,1.249706,7.8788314,4.3142834,10.330602,5.6967297,7.3657207,0
11.77211,6.9947777,5.3740773,5.9917803,3.8815174,5.061957,6.956365,4.3418064,5.253083,4.7766314,4.3628407,2.9853299,4.9483232,6.1962724,5.2197075,4.7555366,4.7359853,4.977957,7.230287,5.4961305,5.5641,5.2802863,5.0721483,5.1286654,4.9464483,6.020736,3.9312775,10.48084,3.8376904,1
10.702571,4.6552806,5.9256277,4.8696632,6.6244483,4.579639,3.0833907,5.3847303,4.8642883,4.7306347,6.2050953,6.324803,5.9596524,7.2504506,5.1513557,4.4213915,5.344658,4.9211144,3.8081949,5.381555,2.853118,9.437647,5.3423963,1.2615708,7.8761473,4.3094378,10.340609,5.6991,7.3673377,0
11.77129,6.9949713,5.3743334,5.991339,3.8835032,5.0621624,6.9548883,4.342926,5.252341,4.778807,4.363742,2.986641,4.9488125,6.1948314,5.219609,4.7557263,4.735674,4.978998,7.229594,5.493179,5.5630097,5.280119,5.07199,5.1280913,4.9462514,6.020588,3.9326482,10.482291,3.8378575,1
10.702493,4.646345,5.91455,4.875144,6.6455503,4.574372,3.0793276,5.390203,4.868138,4.735159,6.2117376,6.337295,5.9569297,7.264437,5.1488004,4.4215097,5.3446646,4.920846,3.7966871,5.3809247,2.8475282,9.47481,5.3431106,1.2416708,7.8785777,4.3153677,10.323947,5.6923475,7.3615766,0
11.772788,6.994386,5.3740654,5.9920177,3.880379,5.06165,6.9570346,4.341224,5.2535925,4.775074,4.3624344,2.9848785,4.9479103,6.1968784,5.2199216,4.755261,4.7361116,4.9776793,7.230306,5.4978304,5.5647917,5.2804217,5.072042,5.1288195,4.946514,6.0207562,3.9302485,10.481235,3.837661,1
10.687019,4.6406083,5.91082,4.875052,6.630097,4.579921,3.086069,5.3873262,4.8681617,4.737883,6.2109785,6.337487,5.9456863,7.2616444,5.1574807,4.418841,5.351784,4.9198794,3.7959385,5.391607,2.8532386,9.446859,5.3271613,1.2549498,7.8919497,4.326784,10.331307,5.69532,7.3672905,0
11.771942,6.997165,5.373127,5.991932,3.881351,5.062722,6.9568257,4.341829,5.2532105,4.7805886,4.362485,2.9843132,4.9496555,6.196326,5.2192197,4.755768,4.7342157,4.976925,7.228753,5.49505,5.5626554,5.2798514,5.072791,5.1293025,4.9453993,6.020632,3.9346418,10.4782095,3.8381977,1
10.703729,4.6495504,5.919816,4.8728294,6.635091,4.581188,3.081828,5.3875422,4.866995,4.7324166,6.207853,6.3323903,5.958822,7.2574763,5.149664,4.4220815,5.343719,4.922774,3.8036153,5.380422,2.8511305,9.462539,5.3436756,1.2514995,7.877362,4.3130774,10.332469,5.699536,7.3687134,0
11.772704,6.9935937,5.374423,5.991994,3.880596,5.0614552,6.9566684,4.3412957,5.253533,4.7740355,4.3626175,2.9853904,4.9474792,6.196714,5.220205,4.755147,4.7366858,4.9780846,7.230873,5.4980574,5.5651183,5.2805085,5.0716977,5.1286044,4.946814,6.02067,3.9292927,10.4824505,3.8374999,1
10.706664,4.6479273,5.9210086,4.8752594,6.637527,4.582876,3.0802238,5.3902583,4.869172,4.7334595,6.209527,6.334415,5.9599366,7.256936,5.1473627,4.4229436,5.3420696,4.9242735,3.8061025,5.378767,2.8489947,9.464937,5.3464723,1.2484721,7.8757844,4.3122215,10.33194,5.701735,7.371044,0
11.775512,6.984206,5.3802905,5.9887547,3.8827074,5.0556083,6.9561353,4.3417425,5.253062,4.757121,4.3645797,2.989833,4.94317,6.1974063,5.2219415,4.7541895,4.746074,4.983874,7.2368774,5.499446,5.5729284,5.2844496,5.06842,5.1233325,4.9552836,6.024171,3.9132886,10.495321,3.8335652,1
10.7046385,4.650579,5.921106,4.872823,6.6343603,4.5814705,3.0814624,5.3877015,4.8670115,4.7322445,6.207844,6.331575,5.9596624,7.2563434,5.1492214,4.422159,5.343383,4.9227505,3.805612,5.379806,2.8507783,9.459766,5.34457,1.2522779,7.8763328,4.3118634,10.334329,5.700511,7.3693933,0
11.773273,6.9942145,5.3741603,5.992044,3.8796275,5.0613313,6.9577007,4.340784,5.253901,4.7739034,4.3621006,2.984439,4.9476476,6.197563,5.220007,4.755153,4.7364907,4.977458,7.23092,5.499052,5.565496,5.2806263,5.0719905,5.128832,4.9469,6.021009,3.929335,10.481192,3.8375719,1
10.720773,4.6662993,5.936112,4.8606534,6.619567,4.5971627,3.08709,5.376989,4.8599434,4.717489,6.1921687,6.3160872,5.9756904,7.2413783,5.1455626,4.4268203,5.3330746,4.9310865,3.8201814,5.368635,2.8617613,9.461311,5.3603716,1.2672608,7.8601656,4.296233,10.348537,5.7164946,7.384949,0
11.772916,6.993577,5.3743796,5.992028,3.8801193,5.0613775,6.9569583,4.34113,5.253656,4.773656,4.362451,2.9851582,4.9472704,6.1970296,5.220257,4.755052,4.7366753,4.9780517,7.2310967,5.4985876,5.565407,5.2805796,5.071608,5.1285973,4.946845,6.020727,3.928914,10.482327,3.8376524,1
10.705045,4.6500773,5.920637,4.8725386,6.635095,4.5818677,3.0816922,5.3873606,4.8668995,4.731803,6.207436,6.3320036,5.9598794,7.256958,5.149152,4.422394,5.343006,4.923313,3.8043332,5.3795085,2.8512707,9.4640875,5.3449326,1.2515802,7.876287,4.3121424,10.332638,5.7003074,7.369403,0
11.772759,6.9937267,5.374419,5.9918666,3.8805752,5.0614233,6.95665,4.3413773,5.253411,4.774163,4.3627257,2.985391,4.947393,6.1967382,5.2201843,4.755088,4.7366176,4.978336,7.2312255,5.4978843,5.5651684,5.2805643,5.0716248,5.128466,4.946811,6.0207295,3.929291,10.482345,3.837748,1
10.709232,4.6466985,5.9221783,4.8763394,6.6383843,4.585678,3.079762,5.3914127,4.8704605,4.7333574,6.2097855,6.335632,5.9612,7.256055,5.145834,4.4238715,5.340392,4.926238,3.8077896,5.377243,2.8485477,9.468351,5.348834,1.2472644,7.874518,4.3116636,10.331045,5.70423,7.373802,0
11.772775,6.992868,5.37484,5.991818,3.8808331,5.0611267,6.9563565,4.3415246,5.25338,4.773054,4.3628526,2.9859495,4.9469867,6.196521,5.2203813,4.7550354,4.73713,4.978742,7.2313266,5.497916,5.565578,5.2806964,5.0713162,5.1281114,4.9472303,6.020772,3.9282396,10.483814,3.8374376,1
10.708158,4.6481385,5.921814,4.8750806,6.6375318,4.584153,3.0802047,5.3901615,4.869252,4.7328253,6.209026,6.3342805,5.9610233,7.256342,5.146749,4.423393,5.3411574,4.9251337,3.806815,5.3778143,2.849243,9.467279,5.3478527,1.248493,7.874794,4.311436,10.331722,5.702874,7.372152,0
11.773152,6.9930997,5.374698,5.991876,3.8801398,5.0610127,6.9570155,4.341064,5.2536635,4.772589,4.362552,2.9852865,4.947,6.1971564,5.220376,4.754953,4.7372565,4.978357,7.231714,5.49884,5.56594,5.2808094,5.0714483,5.1283326,4.9473267,6.020946,3.9279795,10.48298,3.8374267,1
10.704664,4.649671,5.920165,4.8730044,6.635853,4.581132,3.0813227,5.387795,4.867122,4.7323146,6.208031,6.3325253,5.959432,7.2575684,5.1491985,4.4222207,5.3433595,4.9228854,3.8038316,5.3797755,2.850756,9.464446,5.344556,1.2508653,7.8766785,4.3124733,10.332081,5.6996164,7.36865,0
11.773704,6.9964128,5.3727946,5.992732,3.8775342,5.0621004,6.9593678,4.3397555,5.2546496,4.776018,4.3609505,2.982309,4.948435,6.1989093,5.2196646,4.7551093,4.7347927,4.975582,7.2301702,5.5007386,5.5648007,5.2802024,5.0727477,5.130165,4.945649,6.0208087,3.9315429,10.4773,3.8382769,1
10.403619,-3.4777377,0.2944492,4.1928015,3.3529434,4.1917353,6.7105412,5.220301,5.1544003,4.98966,4.4587665,4.4075003,4.72998,4.519779,6.185675,4.4675446,5.689058,5.258246,4.65655,4.5679436,5.8937883,4.43102,4.7958465,5.6293216,4.525503,4.8966403,4.329089,3.9496682,4.5511365,0
11.798976,6.734461,6.107395,5.411298,5.1879373,4.3968124,6.5943995,4.7563314,4.913626,4.663292,4.830963,3.353926,5.3433676,5.7422953,5.1360326,4.8352838,5.6206703,5.651057,7.47829,4.2758765,5.9428887,5.852284,5.021541,4.4235144,5.9551544,6.6866965,3.75665,11.566564,2.8773277,1
10.394609,-3.4856086,0.2631652,4.2092,3.3182924,4.187011,6.7343645,5.22138,5.153583,5.0249248,4.4253473,4.3992867,4.7671704,4.5222683,6.1767154,4.454045,5.671203,5.260623,4.653889,4.5395145,5.8922467,4.4286766,4.7945724,5.6560144,4.559005,4.930499,4.351719,3.9521832,4.548667,0
11.882826,6.9617248,5.9484224,5.5571866,4.9718432,4.5398293,6.8240337,4.624809,4.887001,4.8808103,4.94148,3.2445712,5.398183,5.806779,5.0259933,4.7161884,5.4485865,5.5441155,7.5494895,4.466349,5.8128653,5.7085223,5.1284385,4.621983,5.772191,6.5853176,4.037229,11.366186,2.9365356,1
10.394891,-3.483833,0.2668359,4.208009,3.3220937,4.189497,6.7305813,5.2207413,5.1544547,5.02122,4.4290543,4.3983006,4.7631636,4.5181313,6.179229,4.458068,5.67466,5.2579527,4.655926,4.543656,5.8963037,4.432782,4.7916822,5.6521873,4.555337,4.9264145,4.3421702,3.953711,4.550079,0
11.832708,6.9616036,5.912308,5.590604,4.9342957,4.599615,6.751412,4.618437,4.878421,4.9391274,4.9410753,3.2744997,5.342848,5.822743,5.090477,4.6981163,5.4050756,5.5298405,7.542188,4.488615,5.7515683,5.6621976,5.1111636,4.665086,5.683541,6.4553385,4.0610433,11.439492,3.0050268,1
10.396223,-3.4860587,0.26737687,4.212245,3.323532,4.1878753,6.7290425,5.218286,5.1521325,5.020358,4.4300857,4.392554,4.7614107,4.5137963,6.179415,4.460359,5.6739397,5.2592483,4.654129,4.5456743,5.9013267,4.43718,4.7871447,5.6502733,4.554526,4.9242744,4.334233,3.9564152,4.547677,0
