0,1,2,3,active_hand
11.933529,8.688776,3.4065418,-0.5621638,0
11.8897705,8.732314,3.3628902,-0.51849777,0
0.9304489,-1.8666145,-0.121126845,4.9215536,1
11.950113,8.671813,3.4232388,-0.57904434,0
1.0057495,-1.9046403,-0.016318245,4.797292,1
11.920989,8.701165,3.39407,-0.5497459,0
0.96733755,-1.8939183,-0.0565506,4.844942,1
11.938761,8.683617,3.4117239,-0.5673627,0
1.0321096,-1.736516,-0.1231778,4.68687,1
11.923425,8.698961,3.3963618,-0.55203176,0
1.0317998,-1.7279986,-0.12299703,4.666723,1
11.923536,8.698756,3.3965116,-0.552227,0
1.0481476,-1.742952,-0.1181381,4.7065015,1
11.938483,8.683995,3.411392,-0.5669824,0
0.9544107,-1.9028293,-0.07579825,4.898962,1
11.991541,8.631152,3.4642656,-0.6199793,0
1.0863909,-2.0446632,0.06846899,4.9150505,1
1.105481,-2.0647337,0.07777694,4.94028,1
12.031055,8.59122,3.5039058,-0.6598109,0
1.1649406,-2.1483462,0.050292764,5.143637,1
11.982269,8.640257,3.4550285,-0.61090237,0
12.009841,8.614724,3.4815028,-0.6372545,0
1.18967,-2.1838996,0.030068425,5.2399416,1
11.963717,8.658611,3.4366176,-0.59239185,0
1.3110234,-2.3576381,-0.06600046,5.657096,1
1.3290343,-2.3828413,-0.06952736,5.6933618,1
11.973552,8.648988,3.4463432,-0.6020809,0
11.927544,8.694921,3.4004116,-0.55607206,0
1.3274623,-2.3782184,-0.064261995,5.6782,1
11.954539,8.667978,3.427375,-0.5830671,0
1.3271931,-2.3797667,-0.06849612,5.689147,1
11.99693,8.6254635,3.4696832,-0.62564826,0
1.3301774,-2.3871136,-0.07636787,5.7110305,1
11.996068,8.62633,3.4688487,-0.6247673,0
1.337269,-2.3927758,-0.06487918,5.6929564,1
11.996284,8.626218,3.4690151,-0.62492985,0
1.2765638,-2.3360205,-0.13037577,5.7232738,1
-3.0605433,-4.143739,4.978004,-2.7887516,0
7.151022,-3.7072346,6.7067757,-6.784201,1
-3.0420604,-4.0650554,4.7973113,-2.6554074,0
7.556645,-3.6275,6.331584,-6.7446456,1
-3.0366523,-4.0912623,4.8383307,-2.689652,0
7.583472,-3.6391268,6.3174815,-6.7277675,1
-3.0348942,-4.081239,4.843536,-2.6871483,0
7.5324655,-3.5695577,6.3140297,-6.7958555,1
-2.9698486,-4.131371,4.8099327,-2.6959355,0
7.5333257,-3.563569,6.300566,-6.797524,1
-3.0414524,-4.0690255,4.7971992,-2.6592023,0
7.4953156,-3.5163467,6.3049192,-6.8463635,1
-2.852624,-3.9731102,4.426932,-2.39939,0
7.5772557,-3.5135572,6.2239356,-6.812574,1
-3.003523,-4.014311,4.610022,-2.5343142,0
7.4828076,-3.5187755,6.30873,-6.851673,1
-2.847107,-4.0024376,4.4210563,-2.392169,0
7.575465,-3.529274,6.245959,-6.7999473,1
-2.9316466,-4.1225147,4.749978,-2.6612797,0
7.5440826,-3.5156896,6.2542415,-6.818756,1
-3.0232828,-4.208696,4.9922795,-2.8358974,0
7.3940663,-3.5189817,6.3860345,-6.873655,1
-3.0207975,-4.205562,4.9830484,-2.8419628,0
7.401529,-3.5187008,6.3766446,-6.8773565,1
-2.8569672,-3.9747536,4.4298368,-2.4046228,0
7.5750184,-3.51613,6.2288494,-6.8078628,1
-3.0089128,-4.043109,4.693048,-2.6030195,0
7.499411,-3.4688776,6.2383213,-6.878386,1
-2.973641,-3.9888191,4.562754,-2.5039835,0
7.4285326,-3.1342063,5.933166,-7.167185,1
-2.9433236,-4.1753044,4.8332887,-2.719731,0
7.4594674,-3.1113517,5.8939805,-7.1717234,1
-2.8781662,-3.995657,4.4754977,-2.4419136,0
7.497311,-3.0979567,5.863263,-7.1653404,1
-2.9997752,-4.1091204,4.785847,-2.6766899,0
7.3998537,-3.033568,5.8453093,-7.257855,1
-2.9380367,-4.117945,4.745285,-2.6558821,0
7.419318,-3.036734,5.8382053,-7.2455177,1
-2.9717321,-4.1444607,4.824847,-2.7138789,0
7.394541,-3.0362124,5.854958,-7.2559648,1
-2.9574852,-4.154601,4.8271213,-2.7177756,0
7.4025836,-3.0261958,5.8382607,-7.2598686,1
-2.8938396,-4.0883584,4.640513,-2.5821276,0
7.397602,-3.0409095,5.846748,-7.2662287,1
-2.987507,-4.0554075,4.6842003,-2.59664,0
7.353597,-2.9866326,5.819032,-7.302367,1
-2.9930935,-4.146067,4.846202,-2.7263415,0
7.377528,-3.0220032,5.8462954,-7.274,1
-2.9677382,-3.9806147,4.5223413,-2.4695916,0
8.63787,-2.5086234,4.7080545,-6.9624977,1
-2.9624844,-3.984923,4.5300794,-2.472907,0
9.0047455,-2.6066082,4.538511,-6.773875,1
-2.9617653,-4.0111966,4.569708,-2.5098937,0
9.05296,-2.6195776,4.515525,-6.7469068,1
-2.9269633,-3.9967008,4.4865465,-2.4419353,0
9.093832,-2.6271212,4.502898,-6.7233505,1
-2.956169,-4.00649,4.5346575,-2.4811344,0
9.041361,-2.6279821,4.512133,-6.747044,1
-3.0407445,-4.0333004,4.677435,-2.5824287,0
8.985599,-2.6019309,4.5438237,-6.783424,1
-2.9833193,-4.0024877,4.5842795,-2.512303,0
8.891349,-2.566894,4.594471,-6.838793,1
-2.9624012,-4.1517615,4.8328714,-2.718139,0
8.611069,-2.480699,4.7038445,-6.9815555,1
-3.0386674,-4.075764,4.7904735,-2.6596763,0
8.668869,-2.4991903,4.676074,-6.952657,1
-3.0265214,-4.189141,4.9774303,-2.8221412,0
8.648283,-2.4870007,4.6779323,-6.9644,1
-2.8708994,-4.044615,4.533889,-2.4847107,0
8.58458,-2.4626353,4.7250495,-7.0010405,1
-3.0650795,-4.0459986,4.7838316,-2.6442199,0
8.624127,-2.4750156,4.689972,-6.9775944,1
-1.8326575,5.5650096,14.99485,1.9067149,0
0.73482686,-1.5488808,-0.020505909,3.2147515,1
0.76187706,-1.5322086,-0.038434282,3.348904,0
-1.8402904,5.572641,15.002446,1.9143499,1
-1.8082012,5.5405025,14.970307,1.8822601,1
-1.8007861,5.5330954,14.962917,1.8748343,0
0.8174531,-1.6200137,-0.0646621,3.9367957,1
-1.7943913,5.5266953,14.956534,1.8684297,0
0.834026,-1.6119925,-0.05220451,3.943966,1
-1.8087361,5.54109,14.9709215,1.8827769,1
0.9761036,-1.9037677,0.048170727,4.5367374,0
-1.8455037,5.5778503,15.00767,1.91956,0
0.84024996,-1.5691069,-0.033447247,3.9172778,1
1.9055021,2.4263859,4.320111,1.3115656,1
-1.8616942,5.5939856,15.023647,1.9357322,0
1.8891642,2.408405,4.3247514,1.2923298,1
-1.8580939,5.590395,15.01994,1.9321691,0
1.8657348,2.3878124,4.348995,1.264788,1
-1.8579489,5.5901914,15.019775,1.9320066,0
1.8793144,2.3973672,4.331143,1.2748681,1
-1.8584332,5.590708,15.0202465,1.9325293,0
-1.8591988,5.591461,15.02096,1.9332771,0
0.87174624,-1.5513495,-0.017372346,3.9056776,1
1.0423838,-1.9275725,0.034426607,4.724512,1
-1.8443936,5.5766735,15.0063,1.9184419,0
1.1740385,-2.163944,0.045749456,5.17361,1
-1.8172603,5.5495696,14.97926,1.891327,0
1.0904659,-2.042282,0.07951919,4.8872247,1
-1.8469511,5.5792494,15.008844,1.921039,0
1.0869374,-2.0296123,0.08527042,4.8561506,1
-1.8352102,5.5675106,14.997061,1.9092392,0
1.0906854,-2.0495565,0.09069341,4.876596,1
-1.836625,5.5689325,14.998616,1.9106714,0
1.0755329,-2.0176008,0.07379022,4.8486066,1
-1.8599304,5.592207,15.021879,1.9339463,0
1.0894176,-2.0395637,0.08192787,4.8758163,1
-1.8690126,5.6013155,15.031019,1.9430704,0
1.0993838,-2.058812,0.096188724,4.8852224,1
-1.8338159,5.566161,14.995965,1.9078896,0
1.0695988,-2.009566,0.06763861,4.8380575,1
-1.849857,5.582096,15.011844,1.9238658,0
1.0697569,-1.9755225,0.07168373,4.7712226,1
-1.8697891,5.6020985,15.031868,1.9438161,0
1.0516692,-1.8093016,-0.048954803,4.71061,1
-1.8317814,5.5640955,14.993905,1.9058186,0
1.0520263,-1.8828975,0.01956433,4.717233,1
-1.8371139,5.5694275,14.999309,1.9111441,0
1.1861812,-2.1805568,0.011822721,5.269018,1
-1.8159899,5.548344,14.978318,1.8900405,0
1.2120887,-2.2194781,-0.016843982,5.390103,1
-1.8129951,5.5452933,14.975256,1.8869897,0
1.2673683,-2.304586,-0.06774831,5.599343,1
-1.8147842,5.5471253,14.97713,1.888817,0
1.313958,-2.3713975,-0.08758069,5.7110662,1
-1.8267604,5.5591164,14.989117,1.9007766,0
1.3197176,-2.3773634,-0.08466223,5.705187,1
-1.8154271,5.547774,14.977841,1.8894521,0
1.2949705,-2.355914,-0.11633107,5.727773,1
-1.7717956,5.504148,14.9340925,1.845809,0
1.280889,-2.3416095,-0.12864488,5.7340727,1
-1.814618,5.546994,14.977027,1.8886583,0
1.284225,-2.3448732,-0.1261015,5.730897,1
-1.7935472,5.5259085,14.955844,1.8675969,0
1.284252,-2.3479064,-0.13360897,5.748075,1
-1.804518,5.536846,14.966919,1.8785148,0
1.2197163,-2.277031,-0.17500332,5.701238,1
-1.8194495,5.551815,14.981843,1.893495,0
1.2208325,-2.2780523,-0.17223534,5.6981916,1
-1.8131436,5.54548,14.975501,1.8871659,0
1.21955,-2.2772806,-0.17289314,5.7009444,1
-1.8233081,5.5556846,14.98575,1.8973496,0
-3.0255215,-4.1047335,4.8441195,-2.7001395,0
7.5797367,-3.6467893,6.3231797,-6.7254953,1
-3.0412023,-4.091198,4.852016,-2.6977136,0
7.543569,-3.5842175,6.305458,-6.782149,1
-2.9690535,-4.1409225,4.823068,-2.7085173,0
7.521758,-3.5588057,6.310029,-6.8077755,1
-3.0421917,-4.065822,4.792597,-2.6539564,0
7.5186806,-3.5333495,6.2778535,-6.8277054,1
-2.8575563,-3.9775507,4.430966,-2.4021485,0
7.5710425,-3.513027,6.229275,-6.813197,1
-3.0140972,-4.0161605,4.6162567,-2.5384643,0
7.4761353,-3.5044622,6.3063717,-6.8682337,1
-2.8729134,-3.991324,4.451857,-2.4185195,0
7.5869427,-3.5145519,6.2160335,-6.8004103,1
-2.9323382,-4.11069,4.73342,-2.646634,0
7.527858,-3.5042744,6.263447,-6.829346,1
-3.0333872,-4.2112646,5.0013766,-2.8454154,0
7.382062,-3.5245175,6.39743,-6.8797135,1
-3.037468,-4.186523,4.9885793,-2.8299363,0
7.408535,-3.517826,6.370769,-6.8705716,1
-2.9627104,-4.179131,4.86848,-2.7453768,0
7.4463396,-3.5183804,6.3392115,-6.8682423,1
-2.9714742,-4.175283,4.8746157,-2.7497609,0
7.3862686,-3.523232,6.3767257,-6.889573,1
-2.9959397,-3.9681427,4.5584564,-2.506615,0
7.5011744,-3.4485965,6.214622,-6.89458,1
-2.9843202,-3.9848201,4.542043,-2.4869528,0
7.428182,-3.1229744,5.9134626,-7.1932096,1
-2.9507058,-3.9886334,4.530778,-2.4808345,0
7.4954395,-3.136387,5.906064,-7.1427255,1
-2.8617015,-3.9773462,4.4313765,-2.4038582,0
7.495946,-3.0965137,5.867011,-7.166785,1
-2.9084196,-3.9955826,4.4862075,-2.4450095,0
7.4286036,-3.0352728,5.83154,-7.2413325,1
-2.8557804,-3.9878886,4.435167,-2.405183,0
7.421249,-3.0365648,5.8358254,-7.245596,1
-3.0009692,-4.0230985,4.63463,-2.5509067,0
7.418621,-3.0458405,5.845232,-7.2387586,1
-2.866782,-4.077002,4.607342,-2.5586274,0
7.423353,-3.0383098,5.835775,-7.2424803,1
-2.8871732,-3.9864662,4.52994,-2.4868193,0
7.3978915,-3.0221846,5.832573,-7.2632866,1
-3.002933,-4.0987897,4.7913117,-2.6758626,0
7.3408346,-2.956807,5.799407,-7.324496,1
-2.9375327,-4.179485,4.8344617,-2.7185998,0
7.406483,-3.0303738,5.84158,-7.2567196,1
-2.95858,-4.1388597,4.79429,-2.6943426,0
7.3785005,-3.0084364,5.8460107,-7.2836995,1
-2.9601686,-4.020775,4.5020905,-2.4474704,0
8.7812195,-2.5507987,4.6481285,-6.889169,1
-2.8683436,-3.9852602,4.4422894,-2.4104462,0
9.019791,-2.6382217,4.5179906,-6.7659254,1
-2.9709282,-4.0256805,4.607663,-2.538096,0
9.039413,-2.6165876,4.521791,-6.754494,1
-2.879363,-3.994134,4.45407,-2.4179602,0
9.100695,-2.6394515,4.4914236,-6.7141867,1
-2.938099,-4.007823,4.537132,-2.4825165,0
9.055857,-2.6216135,4.5136323,-6.7459683,1
-2.928948,-3.9967847,4.5231133,-2.474789,0
8.972198,-2.600002,4.5487204,-6.790725,1
-2.975158,-4.0099225,4.568704,-2.5077865,0
8.956519,-2.59431,4.5584335,-6.799617,1
-3.0323603,-4.0428896,4.732113,-2.6144938,0
8.647266,-2.466038,4.6813483,-6.978631,1
-2.987458,-4.0168858,4.6053195,-2.530953,0
8.662164,-2.4898145,4.6909385,-6.962515,1
-3.065329,-4.1407967,4.9663033,-2.799744,0
8.654589,-2.4874568,4.675741,-6.9627323,1
-3.0451117,-4.0869703,4.8423853,-2.6949313,0
8.630887,-2.4789548,4.6893024,-6.9754734,1
-3.0547845,-4.0599256,4.7887855,-2.652078,0
8.635639,-2.4804688,4.685196,-6.9720206,1
9.126873,-3.871192,8.733711,8.283476,1
0.82353574,-1.5922767,-0.048126873,3.8968413,0
9.153715,-3.8462956,8.701265,8.309836,0
0.8400189,-1.631654,-0.05084987,4.0139494,1
9.196697,-3.8078184,8.657842,8.352594,0
0.8555199,-1.6604613,-0.044952936,4.0826874,1
9.176919,-3.8272467,8.678304,8.332833,0
0.8550576,-1.6638609,-0.04914247,4.076488,1
9.163214,-3.8419907,8.691542,8.319292,0
0.8564485,-1.6519543,-0.050885208,4.0566916,1
9.137255,-3.871048,8.720151,8.292744,0
0.8668642,-1.6718717,-0.034715425,4.0712924,1
9.161434,-3.8503375,8.696091,8.3163805,0
0.8448886,-1.6419274,-0.064377375,4.0175557,1
9.156264,-3.851445,8.700173,8.311648,0
0.85431004,-1.6554109,-0.068800256,4.0387836,1
9.134313,-3.8736126,8.72243,8.28957,0
0.8281468,-1.6228528,-0.082990155,3.994344,1
9.123067,-3.8736434,8.735306,8.281738,0
0.8147618,-1.6575947,-0.0766254,3.9777937,1
9.145269,-3.8611627,8.712615,8.30114,0
0.8592328,-1.653896,-0.08600886,3.9879014,1
9.156623,-3.850608,8.696624,8.312885,0
0.84397864,-1.6312872,-0.06742113,4.003867,1
1.1072774,-2.0663762,0.09665247,4.902559,1
9.158275,-3.8573556,8.69854,8.31275,0
1.1004784,-2.0624733,0.09680269,4.8913813,1
9.151769,-3.8855097,8.715096,8.300113,0
1.013053,-1.908195,-0.001204449,4.805008,1
9.162122,-3.8482752,8.693503,8.31714,0
1.0269463,-1.9558922,0.0081269415,4.8611517,1
9.17032,-3.8375669,8.683119,8.32633,0
0.9796669,-1.852886,-0.048426583,4.7904477,1
9.168302,-3.84006,8.685748,8.323957,0
1.0760195,-2.0401843,0.07293496,4.896413,1
9.172255,-3.8353913,8.681013,8.328558,0
0.9973645,-1.9063687,0.0023254938,4.7937417,1
9.154237,-3.8528566,8.700167,8.311339,0
9.177454,-3.830154,8.675573,8.334209,0
1.030879,-1.857504,-0.019311197,4.7473593,1
9.172045,-3.8347383,8.681234,8.329286,0
1.0399278,-1.8018335,-0.054754585,4.6860447,1
9.147691,-3.8619745,8.710018,8.303364,0
1.036591,-1.84009,-0.023922421,4.7076106,1
9.14345,-3.8663888,8.7152195,8.298777,0
1.0307354,-1.8001742,-0.035018582,4.629581,1
9.146871,-3.8633828,8.711109,8.302201,0
1.026852,-1.8075829,-0.03332073,4.641549,1
1.2240405,-2.2461808,-0.075071104,5.5255017,1
9.163335,-3.8464072,8.692056,8.318463,0
1.223002,-2.2408838,-0.06277784,5.509544,1
9.174847,-3.8548973,8.68064,8.330777,0
1.2336513,-2.2459872,-0.03660206,5.4732037,1
9.1706295,-3.8380957,8.683576,8.327233,0
1.2163315,-2.235664,-0.07453101,5.5182905,1
9.174233,-3.8337107,8.679468,8.330956,0
1.2371658,-2.256724,-0.05839663,5.5306087,1
9.1774645,-3.8304172,8.675887,8.334378,0
1.2610404,-2.2959883,-0.080327354,5.600676,1
9.184078,-3.825403,8.669501,8.340294,0
1.275328,-2.3044453,-0.065123186,5.5918837,1
9.180362,-3.8275402,8.672891,8.337572,0
1.3016236,-2.344862,-0.06853482,5.645731,1
9.201558,-3.8057451,8.650833,8.358812,0
1.2373135,-2.257871,-0.05925786,5.5410385,1
9.186493,-3.8206897,8.6660385,8.343941,0
1.1981968,-2.214974,-0.08698198,5.511381,1
9.184,-3.8258417,8.666215,8.34079,0
1.1820372,-2.2041042,-0.113404036,5.5253415,1
9.184204,-3.8227742,8.668626,8.34163,0
1.2230568,-2.2366018,-0.051045164,5.496004,1
9.189663,-3.8155541,8.663773,8.347606,0
-3.070432,-4.1628447,5.757842,-3.194086,0
7.1650915,-3.7305999,6.6618824,-6.9693027,1
-3.0727043,-4.159649,5.732492,-3.1879673,0
7.1687183,-3.7294421,6.6524177,-6.989646,1
-3.0707557,-4.1592913,5.713102,-3.179295,0
7.168855,-3.728664,6.6476765,-7.002617,1
-3.1086037,-4.144518,5.91638,-3.3138974,0
7.1640105,-3.7323878,6.6406064,-7.0466366,1
-3.1691415,-4.107548,5.9993,-3.3879626,0
7.160995,-3.735604,6.6482205,-7.04313,1
-3.1831858,-4.0992794,6.0374794,-3.4163752,0
7.1651764,-3.7305784,6.6411705,-7.045152,1
-3.1665978,-4.09274,6.0295978,-3.4102478,0
7.1655035,-3.7267628,6.636696,-7.047261,1
-3.184149,-4.082405,6.0480747,-3.4276514,0
7.1655016,-3.719912,6.6307945,-7.0473294,1
-3.1446424,-4.107701,5.9992332,-3.3823495,0
7.164336,-3.7281837,6.634862,-7.057742,1
-3.1671474,-4.0953236,6.028579,-3.4086912,0
7.16356,-3.7341082,6.646016,-7.0420847,1
-3.1136665,-4.1318574,5.954639,-3.3420706,0
7.1822004,-3.7569902,6.6588407,-7.0476003,1
-3.1131694,-4.1339984,5.936813,-3.3303485,0
7.16724,-3.743113,6.6353064,-7.0470057,1
-3.1350498,-4.12146,5.984617,-3.3688676,0
7.242322,-3.3019705,6.1858215,-7.1704917,1
-3.1532047,-4.1060276,6.005379,-3.388607,0
7.2597804,-3.1474552,6.019795,-7.2350974,1
-3.162347,-4.1014233,6.0198193,-3.4016676,0
7.2421026,-3.103305,5.9877467,-7.273411,1
-3.1836674,-4.09975,6.043571,-3.4237707,0
7.38065,-3.1154232,5.9320292,-7.197087,1
-3.2047288,-4.100558,6.0682235,-3.4448783,0
7.2298703,-3.0583115,5.9479575,-7.3107285,1
-3.170172,-4.0896053,6.0405574,-3.4203196,0
6.9422054,-2.3981643,5.535135,-7.649376,1
-3.1418831,-4.11254,5.996428,-3.3790023,0
7.2095523,-3.0414398,5.940075,-7.3259625,1
-3.1815524,-4.102633,6.037229,-3.4161325,0
7.192056,-3.021022,5.9348907,-7.341076,1
-3.1716301,-4.097517,6.029918,-3.410158,0
7.1957555,-3.0422883,5.9521523,-7.333412,1
-3.094684,-4.150235,5.9059973,-3.3035414,0
7.1708355,-2.989188,5.907881,-7.362447,1
-3.0879567,-4.1586475,5.9078903,-3.3023593,0
7.0722456,-2.8422306,5.8004436,-7.458309,1
-3.182709,-4.100488,6.0417733,-3.4210722,0
7.201925,-3.063283,5.9673815,-7.318081,1
-3.1406546,-4.115696,5.993596,-3.3768106,0
8.001732,-2.19938,4.8901052,-7.2669783,1
-3.2049499,-4.126733,6.0657964,-3.4461753,0
7.91711,-2.1580236,4.912138,-7.3073616,1
-3.2253988,-4.1088276,6.0857925,-3.46208,0
7.8802333,-2.1329515,4.9112782,-7.3317437,1
-3.1601408,-4.102437,6.022333,-3.4016707,0
7.8801174,-2.1303105,4.914677,-7.330473,1
-3.1711469,-4.103209,6.0292754,-3.4083765,0
7.892132,-2.145747,4.9108872,-7.3242064,1
-3.1007442,-4.144065,5.9476314,-3.3328784,0
7.917859,-2.1490824,4.905684,-7.3097696,1
-3.1426136,-4.109264,5.998074,-3.3804498,0
7.926194,-2.1535168,4.9024377,-7.305306,1
-3.0968683,-4.148173,5.919696,-3.3132074,0
7.8220534,-2.096625,4.940826,-7.35638,1
-3.1218276,-4.126298,5.974042,-3.3572323,0
7.819085,-2.0990229,4.941877,-7.35548,1
-3.1034777,-4.1434035,5.9201937,-3.3159676,0
7.8520074,-2.113893,4.92776,-7.3406568,1
-3.1221983,-4.1256137,5.9776855,-3.360414,0
7.8233957,-2.1033123,4.9410353,-7.353524,1
-3.1278293,-4.1254478,5.9798303,-3.3629725,0
7.7748685,-2.0603864,4.979147,-7.3885818,1
1.618524,0.96921045,1.715429,0.3533125,1
-11.994643,-1.5673959,7.7490277,4.561748,0
-11.991422,-1.5624998,7.7445354,4.5666976,0
1.64605,1.0090058,1.7443775,0.32009304,1
-11.971089,-1.5399668,7.7225075,4.5893774,0
1.7076933,1.0427848,1.7522302,0.26182765,1
-11.985846,-1.5598853,7.7412853,4.5692,0
1.6170436,0.9504728,1.7060971,0.38765398,1
-12.003404,-1.5934957,7.7723455,4.5350103,1
0.76092476,-1.5218105,-0.0399043,3.2924812,0
-11.9886055,-1.5936862,7.766934,4.5336084,1
-12.005502,-1.5972024,7.7763886,4.5313616,1
-11.994779,-1.5679382,7.7495637,4.5611877,0
0.8263669,-1.6443952,-0.030594328,3.9807713,1
-12.000223,-1.5850991,7.7638583,4.543321,1
0.8261139,-1.5779021,-0.047171924,3.869139,0
-11.999624,-1.5755178,7.756614,4.5534,1
0.8344124,-1.571683,-0.0631044,3.8973951,0
-11.987081,-1.5555813,7.7382865,4.573842,0
0.82395434,-1.5662382,-0.055568617,3.9160972,1
-12.030222,-1.5997516,7.782218,4.529644,0
0.8367024,-1.5758483,-0.0466332,3.9132574,1
-11.971372,-1.5403467,7.723043,4.589093,0
0.8553513,-1.550559,-0.02024434,3.8971763,1
-11.976343,-1.5452728,7.727923,4.584199,0
1.8977016,2.417254,4.3265204,1.300804,1
-11.988804,-1.5578789,7.7405243,4.5715785,0
1.8820791,2.4040349,4.335607,1.2777756,1
-11.973492,-1.5424604,7.725145,4.5870004,0
1.8951862,2.4163206,4.340746,1.2920024,1
-11.996748,-1.5667928,7.749158,4.5625396,0
0.98470277,-1.8278815,0.0021856094,4.529172,1
1.0043756,-1.799002,-0.019069947,4.598021,1
-11.9958,-1.5679849,7.7499075,4.5612235,0
1.0629846,-1.9669033,0.053313762,4.7891436,1
-11.987801,-1.5604515,7.742216,4.568724,0
-11.994679,-1.5667835,7.7486887,4.562429,0
1.0638236,-1.7486352,-0.09249934,4.674933,1
1.0497284,-1.75797,-0.09465987,4.6862407,1
-12.009678,-1.5813602,7.763311,4.5478354,0
1.0637777,-1.7363408,-0.12601313,4.6916866,1
-11.980299,-1.5492567,7.7318916,4.5802326,0
-11.996076,-1.5528839,7.7355576,4.576424,0
1.0536324,-1.7613474,-0.09272192,4.689911,1
1.0842307,-1.7481538,-0.10272528,4.694496,1
-11.989359,-1.5532069,7.736759,4.5761695,0
-12.0026245,-1.5711448,7.7537374,4.558207,0
1.234985,-2.2663338,-0.09125873,5.5744157,1
1.2729704,-2.3281877,-0.12139571,5.6937866,1
-11.980595,-1.5462883,7.728896,4.583052,0
1.2487042,-2.301724,-0.13868153,5.6775637,1
-11.988707,-1.5558773,7.7387176,4.5735106,0
-11.9608755,-1.5292057,7.7118006,4.600169,0
1.2740536,-2.3336883,-0.1327435,5.7198477,1
1.3123639,-2.3715384,-0.09759928,5.716622,1
-11.997746,-1.5661385,7.7487946,4.563283,0
1.2447333,-2.3055193,-0.16135304,5.718959,1
-11.9871235,-1.5580388,7.740126,4.5712543,0
1.2859814,-2.3457859,-0.12374582,5.7360053,1
-11.991507,-1.5628003,7.7448707,4.5665197,0
1.230081,-2.2885673,-0.16808139,5.7004414,1
-11.971756,-1.5407345,7.723329,4.5887294,0
1.1770072,-2.2261994,-0.19134837,5.63636,1
-11.987167,-1.5550727,7.737774,4.5743575,0
1.1790668,-2.2266529,-0.18348798,5.633666,1
-11.979089,-1.5478519,7.730514,4.5816317,0
-11.976248,-1.5451229,7.7278056,4.5843368,0
1.1572816,-2.2037935,-0.19934095,5.615994,1
-11.972627,-1.541498,7.7242017,4.5879974,0
1.1519493,-2.1937563,-0.19455718,5.600023,1
-2.9944558,-4.1310616,4.847761,-2.7189436,1
-2.9777956,-4.172771,4.9030175,-2.7680812,1
-3.024168,-4.1799808,5.015744,-2.824644,0
7.1426764,-3.7053113,6.7139654,-6.7809334,1
-3.0298057,-4.1693125,5.063942,-2.8272865,0
7.5087996,-3.6631603,6.395469,-6.751534,1
-3.6196232,-4.2431164,6.4244685,-3.685349,0
7.619673,-3.628338,6.2689753,-6.717447,1
-3.5670426,-4.2284803,6.364867,-3.643991,0
7.5916533,-3.6111832,6.2888618,-6.7414474,1
7.6281223,-3.6007464,6.2459106,-6.7325287,1
-3.6857798,-4.2634034,6.4893885,-3.7291923,0
-3.7048302,-4.2714834,6.508324,-3.743104,0
7.6444473,-3.5756526,6.2229853,-6.739464,1
7.642266,-3.590136,6.224627,-6.7329445,1
-3.7672515,-4.3093085,6.5711975,-3.7963908,0
-3.7442155,-4.2989783,6.5478344,-3.7735682,0
7.6394167,-3.583994,6.222685,-6.739224,1
7.6344543,-3.5811472,6.224799,-6.743357,1
-3.749191,-4.292543,6.5532913,-3.7797575,0
-3.7519836,-4.301231,6.556336,-3.7828062,0
7.615687,-3.5538356,6.224313,-6.7686024,1
-3.7691934,-4.3067985,6.573132,-3.7989721,0
7.6631308,-3.3671727,6.037149,-6.8881507,1
-3.7568324,-4.301208,6.5609174,-3.7874491,0
7.6795244,-3.3981276,6.0472474,-6.8574724,1
-3.7413938,-4.285498,6.5458584,-3.7719266,0
7.704192,-3.2018042,5.863489,-7.0012984,1
-3.7039318,-4.244482,6.509042,-3.726806,0
7.6980734,-3.1564963,5.8245354,-7.0380645,1
-3.7212672,-4.2716565,6.5256667,-3.752228,0
7.711318,-3.1848516,5.844362,-7.011982,1
-3.7238402,-4.2866573,6.5285916,-3.7553558,0
7.689228,-3.1717856,5.8407106,-7.032387,1
-3.8031783,-4.341581,6.606936,-3.8321214,0
7.7063065,-3.1585984,5.8218246,-7.034839,1
-3.7626503,-4.301148,6.5664635,-3.7912257,0
7.679487,-3.130733,5.8079104,-7.0641336,1
-3.7104793,-4.2648444,6.514998,-3.7427447,0
7.704432,-3.1520493,5.817529,-7.038408,1
-3.7542536,-4.3003435,6.558835,-3.7852006,0
7.701991,-3.1394172,5.8055773,-7.0501647,1
-3.7631714,-4.2907224,6.563175,-3.7882922,0
7.698245,-3.1441505,5.812855,-7.0471525,1
-3.7678132,-4.3013287,6.5710278,-3.7958527,0
7.708751,-3.1399972,5.8042765,-7.045149,1
-3.794781,-4.284378,6.5996594,-3.8223472,0
7.725191,-3.1440778,5.799713,-7.035202,1
-3.7791502,-4.2931576,6.5828667,-3.807602,0
8.149889,-2.7544606,5.2358336,-7.0581174,1
-3.7680156,-4.2928605,6.572288,-3.7976089,0
8.288655,-2.655514,5.072552,-7.0506763,1
-3.7773957,-4.296607,6.5812416,-3.8060496,0
8.323709,-2.6539643,5.048965,-7.0422897,1
-3.7532005,-4.295153,6.557536,-3.7828,0
8.324449,-2.6516275,5.047094,-7.0441766,1
-3.7675767,-4.302341,6.5713296,-3.7943778,0
8.382462,-2.65608,5.012132,-7.028803,1
-3.782341,-4.320161,6.5859094,-3.8113027,0
8.379231,-2.6565442,5.0146966,-7.0293956,1
-3.7196658,-4.274134,6.524237,-3.7528663,0
8.385697,-2.655598,5.00949,-7.027516,1
