0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.0219965,3.9162133,6.2888913,3.3801436,2.8299778,4.452958,7.6983275,5.278144,5.759025,4.121831,4.4142685,5.7108355,3.6645434,3.990925,5.935142,4.568259,7.436703,4.0226345,9.885046,7.482927,3.5774872,4.9983654,4.9332976,5.5161657,4.206187,4.803754,4.8554654,0
9.426821,6.6094856,4.594446,4.737388,6.5570917,4.793271,2.916993,5.058779,4.5885563,4.967063,6.3925376,4.5406656,6.2120256,7.832215,4.5015187,4.846858,0.37170628,4.1635103,6.9290648,4.8653326,5.640285,4.2955,4.760224,4.538027,4.7175655,4.2185807,5.925478,1
9.019003,3.9835985,6.3352437,3.3154144,2.899779,4.4691315,7.6324735,5.2067857,5.839603,4.1271124,4.4863462,5.6472588,3.5900757,4.05984,6.0029497,4.4951725,7.384254,4.0268784,9.994447,7.5702085,3.4933414,4.926243,4.924523,5.5821724,4.2727294,4.7397094,4.9271274,0
9.431473,6.5905743,4.5936856,4.7477818,6.5639114,4.781187,2.9036734,5.045034,4.5953426,4.9459586,6.4165597,4.539856,6.2014427,7.8620605,4.5140033,4.839325,0.3449767,4.118387,6.9339256,4.8672314,5.6240754,4.2909045,4.7700357,4.5173855,4.740529,4.2020288,5.9263577,1
9.0187645,3.9832737,6.334643,3.3157415,2.8994448,4.46876,7.6328173,5.2070484,5.8394194,4.1268644,4.4860964,5.6476,3.5902593,4.0595365,6.0026417,4.4953976,7.3848405,4.0265822,9.994248,7.5700154,3.4935443,4.926516,4.9248204,5.5818768,4.272421,4.740044,4.9268575,0
9.020698,3.9652693,6.319092,3.3336313,2.8813622,4.464234,7.6507144,5.2253413,5.820641,4.1265554,4.4677215,5.6656466,3.6089036,4.041459,5.9846125,4.5138674,7.401819,4.026309,9.973488,7.550699,3.512674,4.9448066,4.9265957,5.5638375,4.2544785,4.758118,4.9085207,0
9.440501,6.564611,4.5900865,4.7536364,6.5675015,4.772714,2.890022,5.024388,4.6064878,4.917825,6.4459085,4.5408616,6.1859694,7.896392,4.5319667,4.832009,0.3077325,4.0697327,6.943733,4.87313,5.600299,4.2910194,4.7767086,4.490051,4.7711678,4.1815376,5.9253974,1
9.0187235,3.9875739,6.337788,3.3115528,2.9038842,4.4699216,7.6286025,5.2025127,5.8444796,4.127244,4.4906764,5.643424,3.585523,4.0639377,6.0069823,4.4907565,7.38134,4.0269785,10.001424,7.5755835,3.4881823,4.9219356,4.924158,5.5861306,4.2766714,4.7358236,4.9314294,0
9.436977,6.569089,4.5922313,4.754686,6.568943,4.772257,2.8907497,5.029094,4.603425,4.9226503,6.4413652,4.538683,6.1890926,7.8912163,4.5283303,4.831624,0.31504434,4.0775104,6.941139,4.8704486,5.6049333,4.2887726,4.777233,4.494663,4.765801,4.1847634,5.925963,1
9.425051,6.6189227,4.5962005,4.7277594,6.5489507,4.8039446,2.9291391,5.06615,4.5858717,4.979145,6.3736153,4.543227,6.2160087,7.808503,4.4954667,4.853404,0.38934907,4.198116,6.9267287,4.8647346,5.647832,4.3020806,4.7527432,4.550046,4.7034984,4.2269244,5.924621,1
9.018662,3.9926603,6.3412814,3.3066843,2.9091692,4.4712896,7.6236634,5.197083,5.8502817,4.1278577,4.496165,5.638612,3.5797493,4.069108,6.012085,4.4851546,7.3774915,4.0274286,10.006635,7.5813017,3.4824293,4.9164634,4.9233108,5.5911345,4.2816863,4.7309766,4.936854,0
9.427162,6.613214,4.598385,4.7210474,6.5416317,4.8106346,2.9358752,5.06335,4.588849,4.9759464,6.3668203,4.5464797,6.2108145,7.800639,4.499097,4.856181,0.38936293,4.2068086,6.9290156,4.8662314,5.641788,4.309271,4.7493315,4.54721,4.7052517,4.2228713,5.92315,1
9.018773,3.9859283,6.3363104,3.3132408,2.902267,4.469405,7.630252,5.204139,5.842965,4.1270885,4.489062,5.645096,3.5871317,4.0623026,6.0053267,4.492369,7.382942,4.0268483,10.00044,7.574185,3.4896426,4.9235473,4.92446,5.5844607,4.2750206,4.737518,4.9297996,0
9.425969,6.6209087,4.596532,4.7244415,6.544347,4.8075056,2.9349413,5.0675244,4.586106,4.9823356,6.3668814,4.5464344,6.2162523,7.7989254,4.4944377,4.856998,0.39459613,4.211929,6.925284,4.8653874,5.649373,4.305833,4.7507567,4.553384,4.699669,4.228324,5.924898,1
9.018555,3.9867578,6.3369446,3.3123372,2.9030437,4.4694705,7.6294327,5.203321,5.8437605,4.126944,4.489874,5.6442,3.5863063,4.0631275,6.006182,4.4915524,7.3822303,4.0267134,10.001306,7.575019,3.4888318,4.922743,4.924517,5.585352,4.2758627,4.7366176,4.9306154,0
9.4258995,6.620715,4.5960484,4.7249284,6.5455008,4.8069596,2.9332588,5.0669355,4.586255,4.981749,6.368969,4.5452933,6.2163196,7.8015513,4.4947658,4.856313,0.3942978,4.209537,6.9256063,4.865736,5.6491966,4.3047037,4.750809,4.5524616,4.6996555,4.2284408,5.924947,1
9.018808,3.9866335,6.3372564,3.3124094,2.9028854,4.4697413,7.6295133,5.203531,5.843286,4.12718,4.489639,5.644283,3.586604,4.0629587,6.0060515,4.49181,7.382015,4.026941,9.999718,7.574255,3.4894464,4.9229593,4.9242525,5.585233,4.275764,4.736699,4.930397,0
9.425565,6.6209855,4.596245,4.724908,6.5457664,4.807025,2.9330354,5.067229,4.586061,4.9820232,6.368738,4.5447936,6.2165465,7.8016934,4.494537,4.8561835,0.39506534,4.209344,6.9255824,4.865642,5.6495166,4.3043156,4.750716,4.552577,4.698963,4.2287397,5.9248905,1
9.019797,3.9721625,6.325532,3.3268638,2.8884127,4.4658413,7.643995,5.21799,5.8288445,4.1262608,4.4751697,5.658787,3.6010685,4.0485044,5.9915853,4.5062747,7.3957553,4.0259786,9.985346,7.559817,3.5038965,4.9374175,4.926099,5.5707593,4.261289,4.7511735,4.915933,0
9.426621,6.6194515,4.5963616,4.72455,6.543801,4.8073826,2.9347522,5.0658927,4.587252,4.981083,6.368154,4.546635,6.214959,7.7996225,4.4956307,4.8572607,0.39365488,4.213332,6.926109,4.866047,5.6472774,4.306199,4.751119,4.551548,4.7000175,4.22665,5.9255934,1
9.018229,3.9984348,6.3459797,3.3005173,2.914629,4.472362,7.6176815,5.1918154,5.85481,4.1272917,4.5013227,5.632433,3.574977,4.0747437,6.0178547,4.4801435,7.372498,4.0273757,10.010619,7.5856385,3.4780324,4.911267,4.923209,5.59707,4.28759,4.7248387,4.942095,0
9.425033,6.6219764,4.5964403,4.7258506,6.5464206,4.8062043,2.9330647,5.0684295,4.5851855,4.9829063,6.3681345,4.5449853,6.217458,7.801462,4.4934845,4.85595,0.39469305,4.208113,6.9252534,4.8647923,5.650531,4.303833,4.751334,4.5538144,4.699139,4.2292542,5.924868,1
9.018667,3.9955504,6.3449473,3.3034825,2.9118166,4.4725704,7.620632,5.194558,5.8523083,4.1282516,4.498602,5.635436,3.577593,4.071902,6.0149856,4.4828205,7.3735447,4.02779,10.008604,7.5832644,3.480457,4.9139695,4.9225187,5.594144,4.2846713,4.7278123,4.939358,0
9.426828,6.617829,4.596292,4.7250056,6.5449295,4.8066635,2.933224,5.0652294,4.587305,4.979037,6.370194,4.5462494,6.2144504,7.8031588,4.4964876,4.855974,0.39029303,4.205681,6.926616,4.865917,5.646504,4.305753,4.7514133,4.550208,4.7031717,4.2259417,5.924669,1
9.0186825,3.988598,6.3381677,3.3105767,2.904988,4.470026,7.6276383,5.201327,5.8461194,4.1272483,4.4918904,5.642469,3.5841906,4.065026,6.0080476,4.4894924,7.3808775,4.026997,10.005033,7.5776696,3.4863126,4.920712,4.9241223,5.587147,4.277677,4.7348866,4.93262,0
9.267897,4.1181393,6.0869093,3.8039951,3.4545343,4.40638,7.1736298,5.8592396,5.4961376,5.197183,4.314207,6.905197,4.971691,3.581586,6.0138245,4.9991145,6.9454536,4.59955,2.4459496,5.4695754,5.693324,5.674413,4.7900267,5.122611,4.085782,7.948939,3.378807,1
9.097103,7.5713563,-0.9864221,13.590981,1.6368589,6.203265,6.644521,6.0132036,4.9216385,4.796861,5.8285904,4.7402983,4.460432,4.723355,5.8123956,4.4443364,5.4855337,4.7754717,5.732136,5.504586,6.6783805,6.5934653,4.773425,4.8761516,4.377745,4.7197514,5.0060954,0
9.096402,7.572961,-0.9884239,13.592711,1.635319,6.2025557,6.644704,6.014842,4.923101,4.795515,5.827145,4.738965,4.462025,4.7218575,5.81343,4.445705,5.484028,4.776817,5.7336726,5.506235,6.678284,6.5929074,4.7748084,4.8748393,4.3783665,4.717936,5.007733,0
9.215052,4.080867,6.4035263,4.1605077,3.7134063,4.3535757,7.047816,6.010535,5.4750504,5.3400598,4.5563817,6.7963147,5.1906447,3.907195,6.0954504,5.1136436,6.553973,4.6446867,1.3836327,5.1189013,5.9509673,5.5828195,4.886489,5.350638,4.313435,7.982601,3.4361053,1
9.098446,7.5645885,-0.98119843,13.585061,1.6431091,6.2046585,6.641316,6.0073767,4.9151816,4.8025002,5.835092,4.744992,4.4562364,4.7298474,5.8090706,4.43887,5.489984,4.7701535,5.725475,5.4986696,6.67935,6.596304,4.7673354,4.882231,4.377007,4.7276015,4.9989605,0
9.212595,4.072866,6.41552,4.1646624,3.7041857,4.3599167,7.0637765,6.0166183,5.477528,5.353235,4.554324,6.7966294,5.1894917,3.9069076,6.1005597,5.1143575,6.5596266,4.6267996,1.3774679,5.1002116,5.9454064,5.5849533,4.891398,5.3518014,4.3260555,7.979811,3.4484003,1
9.095585,7.558429,-0.9745677,13.578905,1.6489288,6.2018075,6.6358614,6.002339,4.909439,4.808133,5.8407702,4.7463317,4.450334,4.7357674,5.8106,4.432942,5.4964547,4.7647524,5.719625,5.493009,6.6854534,6.6024656,4.761448,4.8878074,4.3798285,4.7338247,4.992987,0
9.215536,4.065443,6.417444,4.150624,3.6805303,4.365712,7.090061,6.0274825,5.4815025,5.3655524,4.5403476,6.795736,5.178648,3.883624,6.10261,5.112108,6.5792904,4.6091776,1.4139024,5.0878406,5.9263706,5.5892005,4.894594,5.3442063,4.340148,7.9759173,3.4622612,1
9.088283,7.5645404,-0.97766006,13.583613,1.6435695,6.1944914,6.6341696,6.0074344,4.9152102,4.803141,5.8349237,4.737591,4.452911,4.7299113,5.8191314,4.437786,5.4961452,4.7692356,5.7255216,5.497514,6.688873,6.603235,4.767042,4.882179,4.386654,4.7267814,4.999389,0
9.221132,4.068185,6.4177084,4.145918,3.678212,4.3602605,7.0869923,6.033586,5.4819517,5.365298,4.5411367,6.7933636,5.1795044,3.8754358,6.101016,5.1115894,6.579028,4.6139665,1.4256113,5.0868735,5.923229,5.5880213,4.895872,5.341609,4.3400226,7.980313,3.465461,1
9.0961485,7.557932,-0.97454715,13.578717,1.6493554,6.2023735,6.6354094,6.0020413,4.9088817,4.808642,5.8413415,4.7467413,4.4505725,4.736326,5.810122,4.4324355,5.4966917,4.764421,5.7191243,5.4929414,6.685495,6.6033,4.7608128,4.888472,4.379195,4.7341785,4.992527,0
9.2193775,4.057608,6.4184494,4.132985,3.6551754,4.372524,7.115495,6.0382233,5.4861135,5.3788524,4.524418,6.7958283,5.165198,3.8587673,6.104529,5.109037,6.603602,4.589222,1.4383595,5.075004,5.9039154,5.595115,4.8979793,5.3355465,4.3537393,7.9730444,3.4778323,1
9.101504,7.558603,-0.9766549,13.579547,1.6488651,6.2077246,6.6414156,6.001727,4.9092884,4.808137,5.840995,4.7491813,4.4522295,4.735776,5.8056316,4.433119,5.491945,4.7648997,5.719541,5.4934,6.6785793,6.5972877,4.761464,4.8880715,4.374009,4.7338233,4.9929295,0
9.206425,4.061984,6.4229994,4.170319,3.6907308,4.371095,7.079645,6.007833,5.480553,5.3593035,4.5483794,6.812368,5.192094,3.9136384,6.103782,5.11235,6.5688095,4.602583,1.3746257,5.092285,5.9378476,5.5956974,4.8949304,5.346803,4.317694,7.975315,3.4520793,1
9.127724,7.525191,-0.96021557,13.552831,1.6798805,6.233922,6.624622,5.9727054,4.8760905,4.837762,5.874189,4.779231,4.4430013,4.769093,5.778386,4.4030952,5.504253,4.7403235,5.6863647,5.4703555,6.679084,6.624139,4.728044,4.9213376,4.347638,4.7671914,4.9596643,0
9.212483,4.0706,6.4199424,4.1665354,3.7012637,4.3607063,7.0674715,6.018835,5.477955,5.35616,4.5539193,6.797361,5.1914434,3.9076533,6.1014724,5.1154447,6.5593076,4.6227117,1.3759258,5.094702,5.943945,5.584493,4.892852,5.351453,4.3277164,7.977577,3.4523575,1
9.110717,7.5473843,-0.96918863,13.570182,1.6590587,6.2169538,6.643223,5.992294,4.898497,4.8182344,5.851861,4.761529,4.4451995,4.7467504,5.7949414,4.4229097,5.49457,4.755521,5.7087207,5.4845557,6.6762958,6.598115,4.750522,4.8989305,4.365122,4.745666,4.9816513,0
9.212093,4.0723853,6.4199233,4.169759,3.7068815,4.359081,7.0615053,6.0173483,5.4770737,5.3537364,4.557209,6.796941,5.193946,3.9126425,6.101073,5.1160254,6.554023,4.6268697,1.3673592,5.096879,5.9481435,5.583124,4.8923593,5.3530936,4.325608,7.9786115,3.4497313,1
9.211702,4.074053,6.4177437,4.171132,3.7113616,4.357899,7.0562234,6.0151997,5.476244,5.3504753,4.559155,6.796604,5.194589,3.9159214,6.1002693,5.11631,6.5513077,4.6315737,1.3635147,5.100554,5.951674,5.582103,4.8910007,5.3545585,4.3230133,7.978686,3.4465685,1
9.094766,7.578504,-0.9942253,13.598015,1.6301938,6.200887,6.646197,6.0200505,4.9282193,4.790958,5.822032,4.734575,4.466867,4.7166405,5.816694,4.4502196,5.4791646,4.7813115,5.73903,5.511475,6.677298,6.5907073,4.7796593,4.870135,4.3795214,4.7115326,5.0134926,0
9.210739,4.075865,6.415184,4.1734595,3.7165196,4.357554,7.0506,6.0106926,5.47541,5.34702,4.561524,6.7982316,5.1957927,3.9218667,6.099681,5.1157293,6.5483036,4.634594,1.3556414,5.1055627,5.95577,5.5822678,4.8897934,5.3554406,4.3179545,7.980183,3.4420316,1
9.096189,7.5733843,-0.98937994,13.593131,1.6349975,6.202337,6.6454716,6.015207,4.923399,4.795395,5.8268485,4.738041,4.4623923,4.7215424,5.8143377,4.4457498,5.4823813,4.776932,5.7340574,5.5066047,6.677995,6.592215,4.774995,4.874671,4.3783584,4.7172375,5.0082393,0
9.210037,4.075017,6.4172797,4.1758485,3.717025,4.357871,7.050623,6.0116997,5.475357,5.347136,4.562083,6.7980995,5.197395,3.9233859,6.099925,5.116684,6.5450525,4.6343436,1.3520058,5.103289,5.955869,5.5815606,4.890226,5.3556013,4.3197794,7.9778304,3.4435956,1
9.1100855,7.57663,-1.0000912,13.602142,1.6285648,6.21622,6.659134,6.0223727,4.927889,4.7884245,5.8228197,4.7515287,4.4747834,4.7174077,5.800593,4.4539227,5.4683366,4.7850146,5.738356,5.516388,6.66401,6.578572,4.779723,4.8705416,4.36442,4.7168465,5.010496,0
9.018165,4.283886,6.8229823,5.0164895,4.4765763,4.4451785,6.497891,5.85833,5.2423234,5.0462093,5.2588096,6.967349,5.959892,5.0974045,6.1045346,5.2562685,5.3043494,4.722024,-0.61815435,5.029353,6.6084394,5.3886733,5.0537925,5.350489,4.4853444,8.004179,3.4810348,1
9.056868,7.59948,-0.9991856,13.610957,1.6127795,6.1628838,6.6211686,6.0351267,4.9484754,4.773202,5.8011694,4.6944237,4.4735484,4.696084,5.8582478,4.467239,5.4917126,4.7973137,5.759099,5.5242944,6.704224,6.611508,4.8000803,4.8489428,4.4157715,4.688412,5.035505,0
9.017324,4.2812676,6.8205943,5.0124097,4.470798,4.4456725,6.5022993,5.8570523,5.241788,5.047227,5.259945,6.9699173,5.9570465,5.0988626,6.104525,5.2560916,5.3096676,4.717797,-0.6205471,5.032382,6.6120715,5.3925257,5.0524383,5.348192,4.4816995,8.004799,3.4813368,1
9.057107,7.5971675,-0.9971202,13.608856,1.6149099,6.1631293,6.620952,6.0332026,4.9462833,4.7752504,5.803373,4.6931176,4.4716134,4.698318,5.8587537,4.4651737,5.4929986,4.7952213,5.756876,5.5221767,6.7044334,6.6119137,4.7978888,4.851092,4.4155874,4.690125,5.033172,0
9.019132,4.2867413,6.826464,5.0231285,4.485206,4.445377,6.4913774,5.8591514,5.241978,5.044084,5.258921,6.965288,5.9646616,5.098422,6.104366,5.2569194,5.2958636,4.727473,-0.6175023,5.025292,6.6050267,5.3834586,5.0554595,5.3530283,4.489643,8.003124,3.481823,1
9.069325,7.584976,-0.98999345,13.599424,1.6256745,6.1754165,6.626103,6.023331,4.9346147,4.785786,5.815222,4.709071,4.4648438,4.7101665,5.8437314,4.454849,5.4938407,4.7854605,5.7451253,5.512981,6.69828,6.608546,4.786297,4.8627954,4.4042025,4.7037263,5.020546,0
9.017794,4.2829475,6.8226447,5.015284,4.4752164,4.4443703,6.4995003,5.859107,5.2431407,5.0474615,5.2589226,6.9673696,5.958373,5.0957847,6.105072,5.256608,5.3060393,4.7211885,-0.6169663,5.030115,6.608744,5.3896255,5.053629,5.350663,4.485098,8.005415,3.4800856,1
9.073812,7.585826,-0.99145615,13.600139,1.6249924,6.1799054,6.6301675,6.022079,4.9352903,4.785274,5.8145485,4.714028,4.466566,4.709446,5.838987,4.4547095,5.4908614,4.7863107,5.745882,5.5139875,6.694171,6.60675,4.7869415,4.862204,4.3997626,4.702774,5.0214157,0
9.019113,4.2888827,6.829388,5.027435,4.4907746,4.443788,6.487004,5.8614926,5.2434144,5.0441685,5.258356,6.962671,5.9664383,5.096502,6.1050525,5.25823,5.29003,4.732068,-0.61451536,5.0215845,6.6017623,5.379129,5.057583,5.356043,4.4935336,8.004066,3.4804807,1
9.097048,7.561749,-0.97704345,13.58054,1.6470045,6.2031903,6.645416,6.0029845,4.9117613,4.8072042,5.838394,4.740969,4.450182,4.7331624,5.813397,4.4336705,5.4894114,4.7650585,5.7223263,5.4940586,6.6792903,6.5947304,4.7634387,4.8860354,4.377394,4.728791,4.996702,0
9.072443,7.5816483,-0.98772424,13.596913,1.6285706,6.1785693,6.6302648,6.020738,4.931393,4.7886815,5.8185115,4.7147317,4.4618683,4.713434,5.83935,4.451905,5.4936185,4.7825875,5.741911,5.510218,6.695537,6.60534,4.783087,4.8660326,4.40137,4.707552,5.017073,0
9.018213,4.2818995,6.8218756,5.016122,4.473908,4.448273,6.499168,5.8537936,5.2386312,5.0440855,5.2629013,6.972604,5.9618564,5.1073008,6.1034327,5.2559724,5.305807,4.717054,-0.6300379,5.032225,6.6150947,5.392835,5.0519905,5.3464727,4.4810467,8.003032,3.48525,1
9.069062,7.584035,-0.9893676,13.599186,1.6262048,6.175186,6.6287937,6.0233846,4.9338098,4.7862744,5.816082,4.7114115,4.463278,4.7110186,5.8427367,4.454398,5.493697,4.784895,5.7443166,5.512403,6.6974106,6.6059995,4.785511,4.8635845,4.4046726,4.705092,5.019481,0
9.021736,4.2919235,6.8285265,5.0245533,4.490724,4.4428034,6.487674,5.8638396,5.2455187,5.0448155,5.250464,6.9550753,5.9636474,5.082892,6.1045375,5.2546897,5.2939444,4.7373147,-0.5965233,5.020324,6.5904493,5.3763323,5.0576715,5.3590727,4.497859,8.000316,3.4784677,1
9.070163,7.5634375,-0.9712959,13.577472,1.6478763,6.1762805,6.622041,6.0005054,4.9134617,4.806829,5.836079,4.712731,4.4452868,4.7314034,5.8412313,4.432783,5.5045304,4.76416,5.723507,5.4909887,6.7022343,6.6151867,4.765592,4.882669,4.403922,4.7258,4.9991536,0
9.020197,4.2890787,6.8260913,5.020027,4.4831467,4.444001,6.4931173,5.8619986,5.2441516,5.0452666,5.252981,6.959429,5.9617586,5.087688,6.104203,5.254789,5.2993045,4.730623,-0.60482013,5.0241966,6.5977855,5.3814178,5.0562315,5.355702,4.49234,8.001366,3.4787366,1
9.084023,7.5742292,-0.9858321,13.591572,1.6352767,6.1901393,6.6362095,6.0145116,4.923966,4.795608,5.8260827,4.726105,4.459369,4.720879,5.8275676,4.4451385,5.4897513,4.7762775,5.7345815,5.5049977,6.6880646,6.6008544,4.775566,4.873805,4.3900304,4.7154603,5.0094438,0
9.022188,4.293804,6.8314896,5.029578,4.495989,4.443485,6.4833097,5.863791,5.244562,5.0427794,5.2518516,6.9546676,5.9680386,5.0861273,6.1041956,5.2553763,5.2875395,4.7400303,-0.600485,5.017709,6.5899463,5.373362,5.0588326,5.3603387,4.5001655,7.999601,3.479532,1
9.072652,7.5804977,-0.98709124,13.5960865,1.6295397,6.1787744,6.6296453,6.0200205,4.9303393,4.789566,5.819576,4.715597,4.461274,4.714518,5.838714,4.451066,5.4942,4.7817593,5.7408233,5.509401,6.6958323,6.6058893,4.782064,4.867041,4.4012504,4.7088723,5.0158706,0
9.020731,4.292804,6.82876,5.024898,4.4933023,4.441162,6.4867,5.8660607,5.247333,5.0448985,5.249187,6.954168,5.964388,5.079369,6.105095,5.2556973,5.291315,4.739619,-0.5936101,5.0194664,6.589061,5.373435,5.058085,5.36081,4.498875,8.000291,3.4758794,1
9.067504,7.5897994,-0.99317145,13.6028185,1.6216663,6.173555,6.621686,6.0273905,4.939212,4.7818494,5.8104963,4.7013626,4.4686847,4.70546,5.84821,4.458902,5.4933333,4.789404,5.7496967,5.5167956,6.70087,6.6110168,4.790835,4.858235,4.405752,4.69806,5.0256405,0
9.020521,4.2903976,6.8289986,5.02496,4.4895167,4.442797,6.48863,5.863463,5.2450657,5.0450068,5.2536583,6.9578104,5.964079,5.087061,6.104892,5.2561803,5.293212,4.7347517,-0.6034832,5.02115,6.5951924,5.3778896,5.0576587,5.3582397,4.4960804,8.002187,3.4785604,1
9.069863,7.5868573,-0.99211586,13.601228,1.6239164,6.1759424,6.625891,6.0254416,4.936392,4.784143,5.813452,4.7081013,4.4666977,4.7083583,5.843829,4.4565682,5.492374,4.7870836,5.746939,5.514779,6.697961,6.608114,4.788017,4.8611255,4.4036093,4.7016873,5.0224633,0
9.022056,4.2936554,6.8304696,5.0287347,4.496494,4.442557,6.483276,5.8647575,5.245756,5.0438795,5.2504463,6.9539757,5.9669495,5.0833645,6.1046953,5.2551894,5.2883806,4.740513,-0.59644496,5.0180836,6.5887065,5.373251,5.058496,5.3605723,4.5006595,8.000445,3.4782624,1
9.059645,7.5968614,-0.9974582,13.608696,1.6153553,6.1656394,6.625976,6.0327168,4.9456096,4.776191,5.804094,4.6975856,4.470092,4.6989202,5.8560357,4.463961,5.490774,4.7939353,5.756406,5.521425,6.7018514,6.6085086,4.7970304,4.852049,4.413015,4.6903586,5.0329165,0
9.187165,4.493358,7.210283,6.1292996,5.3981295,4.6068354,5.7164173,5.268696,4.65218,4.7604256,5.691237,6.972378,6.2936344,5.723272,5.8585663,5.212918,3.5944812,5.402252,-1.1124895,4.472155,6.381566,5.047174,5.1301236,5.2580094,4.894461,6.6927195,4.583596,1
9.092583,7.5465183,-0.9605764,13.562869,1.661694,6.198781,6.634542,5.9861555,4.898631,4.8187656,5.851112,4.744222,4.4351196,4.746791,5.8153014,4.4208946,5.502227,4.753392,5.7078657,5.47689,6.6892586,6.605918,4.7515635,4.896445,4.3825307,4.7469583,4.98118,0
9.185581,4.4953547,7.204187,6.1296754,5.4030643,4.6085644,5.713325,5.2677965,4.6514664,4.760365,5.6947684,6.9670296,6.293145,5.7285295,5.853064,5.21374,3.587331,5.4041414,-1.1087372,4.468107,6.383517,5.042684,5.1300297,5.250188,4.8996906,6.6887136,4.588473,1
9.086819,7.567195,-0.97755754,13.584806,1.6418537,6.1930027,6.6413345,6.0084,4.9172864,4.8018417,5.8327737,4.731725,4.451319,4.7276626,5.8233027,4.4389424,5.493711,4.7699585,5.727779,5.498123,6.6860414,6.5962896,4.769007,4.880239,4.3878317,4.7231045,5.0022902,0
9.195991,4.514722,7.1993103,6.15565,5.4167714,4.6246142,5.694765,5.2495813,4.633131,4.75862,5.70785,6.970096,6.301653,5.742782,5.836783,5.202054,3.5587184,5.4225726,-1.0957314,4.4563956,6.3758903,5.0301905,5.1364927,5.2402163,4.8996987,6.6527586,4.619615,1
9.086475,7.572641,-0.98546326,13.590596,1.6365976,6.192587,6.6387806,6.0133133,4.9223905,4.7970166,5.8277164,4.72905,4.4586906,4.7224703,5.824928,4.4437695,5.488354,4.7749887,5.7330475,5.5039487,6.685767,6.598424,4.773959,4.8754845,4.3876886,4.717249,5.0077806,0
9.184459,4.4948473,7.20364,6.132425,5.4040666,4.6076455,5.713248,5.2682447,4.6517987,4.759718,5.6948824,6.9652553,6.292551,5.7299447,5.8523645,5.2154565,3.5825279,5.4032645,-1.1108443,4.467455,6.384714,5.0423713,5.1291585,5.247996,4.9011803,6.6817956,4.5940747,1
9.113961,7.551028,-0.9749564,13.575769,1.6539979,6.220133,6.659376,5.9968143,4.9020762,4.814107,5.8486376,4.76021,4.450561,4.7431903,5.7952495,4.4273596,5.482312,4.7602825,5.712652,5.4901404,6.6642237,6.581359,4.7537684,4.8963933,4.3608217,4.7426696,4.9848976,0
9.187781,4.4954414,7.20915,6.1279836,5.399356,4.6080036,5.715858,5.2680626,4.651717,4.76091,5.692297,6.971735,6.294227,5.7244077,5.8570976,5.2120075,3.593938,5.4029875,-1.1108389,4.470681,6.381442,5.0457306,5.1305914,5.2569933,4.8950386,6.693381,4.583221,1
9.0907135,7.5701237,-0.985974,13.589302,1.638773,6.196832,6.642134,6.0114136,4.9197564,4.7994432,5.8304605,4.7333264,4.4585853,4.7250795,5.820526,4.4415827,5.485109,4.772878,5.730542,5.5026507,6.6819024,6.5952253,4.7712436,4.8784466,4.3835325,4.719877,5.005128,0
9.189141,4.4982724,7.2080593,6.1327024,5.4024916,4.6105185,5.7128353,5.265245,4.6488657,4.760405,5.6944065,6.971323,6.2952375,5.7275295,5.8540106,5.210724,3.5875566,5.4054217,-1.1099242,4.4683356,6.380614,5.043445,5.1312537,5.254756,4.896001,6.6863866,4.589576,1
9.204768,4.506395,7.2282343,6.1213226,5.381207,4.6101427,5.7232604,5.2629323,4.6471734,4.767261,5.6797643,6.99314,6.303175,5.7047744,5.875375,5.194396,3.6127422,5.4101624,-1.1055921,4.487932,6.3643847,5.0629253,5.1361094,5.2789497,4.8755274,6.708525,4.5659347,1
9.087464,7.5725613,-0.98655677,13.5908375,1.6366826,6.1935787,6.6387877,6.013303,4.9222164,4.79721,5.827908,4.7296786,4.4595146,4.722619,5.823997,4.4436045,5.4870763,4.7749157,5.732927,5.5042048,6.6850715,6.598245,4.773745,4.8757606,4.386709,4.71724,5.0076914,0
9.1989765,4.507455,7.222499,6.1295533,5.3909802,4.613285,5.7146707,5.2599864,4.644019,4.7637115,5.68802,6.992929,6.300574,5.710887,5.865338,5.1989264,3.5995598,5.413238,-1.1032453,4.47803,6.3718734,5.051896,5.132985,5.278279,4.880378,6.698122,4.5797195,1
9.052104,7.5994606,-1.0006342,13.615511,1.6102694,6.1582446,6.6331916,6.0399995,4.9494405,4.770251,5.800511,4.696259,4.4704533,4.6954627,5.858686,4.4705806,5.4889235,4.8010125,5.7599134,5.5278006,6.702796,6.5983987,4.8011603,4.8479404,4.4219317,4.6901994,5.0347724,0
9.200628,4.50889,7.215357,6.1337023,5.402346,4.6184235,5.712008,5.2573867,4.6413827,4.762584,5.6956367,6.979375,6.3011446,5.7251964,5.852715,5.1988616,3.589921,5.410167,-1.1068449,4.4657373,6.371877,5.042591,5.136288,5.2644744,4.8869267,6.6858697,4.5901756,1
9.085581,7.57486,-0.98763335,13.592762,1.6344992,6.1916986,6.637241,6.0154157,4.92453,4.794972,5.825567,4.727661,4.461011,4.720306,5.8258953,4.445807,5.4877844,4.777081,5.735207,5.5061836,6.686505,6.5995173,4.776075,4.873375,4.388536,4.7148647,5.010029,0
