0,1,2,3,4,5,active_hand,class_numeric
-7.000568,-2.6260285,3.2392285,7.5738416,-1.4238923,-3.2152765,1,1
2.3029792,-7.465688,11.017745,2.0982635,-1.1431367,-0.020113645,0,1
-6.974486,-2.9681199,3.2383242,7.611511,-1.4854769,-3.2557395,1,1
2.3052466,-7.467989,11.020039,2.1005325,-1.1408638,-0.017833613,0,1
-6.979862,-3.1195912,3.2304509,7.666262,-1.5427763,-3.311289,1,1
2.3078103,-7.4705563,11.022622,2.1030903,-1.1383228,-0.015275206,0,1
-6.9625645,-3.1058729,3.2377412,7.6397986,-1.5163622,-3.2843223,1,1
2.294614,-7.4571815,11.009224,2.0899277,-1.151464,-0.0284442,0,1
-6.9589806,-3.1305087,3.2378557,7.6450205,-1.5191097,-3.289451,1,1
2.2770703,-7.4394913,10.991589,2.0723858,-1.1690024,-0.046000116,0,1
-6.9475923,-3.1550057,3.2505333,7.595569,-1.5150677,-3.2409494,1,1
2.2977192,-7.4604344,11.012554,2.0930262,-1.1484071,-0.025376305,0,1
-6.966202,-3.1199517,3.2342076,7.654571,-1.5238923,-3.298871,1,1
2.2900727,-7.4527035,11.004787,2.085364,-1.156051,-0.03303501,0,1
-6.954488,-3.1667938,3.2395425,7.6515126,-1.528332,-3.296176,1,1
2.2788684,-7.44148,10.993522,2.0741837,-1.1672089,-0.04418848,0,1
-6.98255,-3.1078525,3.2217815,7.664362,-1.5300891,-3.3089569,1,1
2.295382,-7.4580064,11.010048,2.0907092,-1.1507081,-0.027662456,0,1
-6.9861836,-3.0953233,3.2157357,7.6770144,-1.5191013,-3.3214092,1,1
2.277192,-7.4398565,10.991926,2.0725026,-1.1689303,-0.045893747,0,1
-6.9665394,-3.1256428,3.2332017,7.658613,-1.5252898,-3.302984,1,1
2.2847657,-7.4474664,10.999552,2.0800648,-1.161366,-0.038350146,0,1
-7.519245,1.7617396,8.379187,-0.2782095,-5.372759,-0.67974114,1,0
3.7397487,-7.7707076,-2.2857802,-7.561105,-6.8293123,0.4790163,0,0
-7.5310416,1.7092911,8.415744,-0.24973813,-5.3325305,-0.6980924,1,0
3.7696865,-7.740969,-2.3157325,-7.59123,-6.799509,0.44916978,0,0
-7.5533295,1.5308536,8.486289,-0.18122655,-5.1494627,-0.7185497,1,0
3.7526762,-7.758081,-2.298715,-7.574319,-6.8166175,0.46623066,0,0
-7.5661597,1.5504347,8.491648,-0.18242228,-5.1697836,-0.73382527,1,0
3.7393432,-7.771488,-2.2853763,-7.561107,-6.8300023,0.47963884,0,0
-7.5276914,1.4051291,8.510618,-0.13627532,-5.0045557,-0.6746726,1,0
3.7373617,-7.773524,-2.2833922,-7.5591507,-6.832044,0.4816355,0,0
-7.5212975,1.3840309,8.530828,-0.1152327,-4.984664,-0.6681848,1,0
3.7365465,-7.774315,-2.2825763,-7.558297,-6.832839,0.48244613,0,0
-7.5229044,1.389675,8.512128,-0.13216941,-4.9859166,-0.66754717,1,0
3.7376523,-7.773235,-2.2837005,-7.5594454,-6.831746,0.48132566,0,0
-7.527558,1.4023484,8.513863,-0.13331881,-5.002276,-0.6745225,1,0
3.737587,-7.7733293,-2.2836206,-7.559396,-6.831833,0.48140612,0,0
-7.524907,1.394211,8.515697,-0.13048097,-4.993849,-0.6708923,1,0
3.7350404,-7.7758875,-2.2810936,-7.5568457,-6.8343863,0.48395744,0,0
-7.5112514,1.3820883,8.524722,-0.11911863,-4.979147,-0.65557814,1,0
3.7384236,-7.772443,-2.2844682,-7.560135,-6.8309627,0.48052534,0,0
-7.5258303,1.3962249,8.509416,-0.13517375,-4.991337,-0.6695415,1,0
3.7154038,-7.7955403,-2.2614524,-7.5371575,-6.854032,0.50358474,0,0
-7.5340304,1.4264197,8.505964,-0.14486846,-5.027742,-0.68323284,1,0
3.734557,-7.7763405,-2.2805986,-7.556283,-6.834843,0.4844071,0,0
7.2150865,7.770688,7.985443,8.771531,-0.3167231,0.5638744,1,1
3.662453,-7.848779,-2.2085097,-7.4845076,-6.907224,0.5566651,0,1
7.2576957,7.8111587,7.9480376,8.804978,-0.3260016,0.6086588,1,1
3.6782641,-7.8329773,-2.2243123,-7.500292,-6.891418,0.54084975,0,1
7.2727,7.823763,7.936449,8.8233795,-0.33712283,0.6255381,1,1
3.680084,-7.83113,-2.226163,-7.502066,-6.889566,0.53896767,0,1
7.2435417,7.784631,7.9247656,8.840633,-0.3581654,0.6088373,1,1
3.6817107,-7.8295593,-2.227774,-7.5037203,-6.887991,0.5373773,0,1
7.255831,7.794706,7.9225316,8.844135,-0.35909715,0.62184757,1,1
3.7015681,-7.8096104,-2.2476301,-7.523513,-6.868065,0.5174893,0,1
7.2796917,7.828467,7.923224,8.839219,-0.3499844,0.63386124,1,1
3.6870775,-7.824126,-2.233148,-7.509031,-6.882578,0.53197956,0,1
7.1542096,7.6717834,7.981787,8.818703,-0.36017781,0.51692516,1,1
3.6882145,-7.822973,-2.2342777,-7.510173,-6.8814263,0.5308428,0,1
7.072446,7.5611367,8.003048,8.847011,-0.40712756,0.44148308,1,1
3.6790435,-7.8322215,-2.2251046,-7.5011053,-6.8906403,0.54007286,0,1
7.0855155,7.5672665,7.994593,8.853589,-0.4069624,0.45814028,1,1
3.6527758,-7.8585973,-2.1988301,-7.474899,-6.917006,0.566373,0,1
7.078529,7.56301,8.001343,8.845238,-0.40265766,0.44843054,1,1
3.6662388,-7.845025,-2.2122982,-7.4883018,-6.903449,0.55287373,0,1
7.070093,7.5652957,8.0068445,8.827718,-0.39172387,0.43536362,1,1
3.6858165,-7.825457,-2.231885,-7.5078115,-6.8838935,0.53325725,0,1
7.0717893,7.561225,8.000952,8.831512,-0.39203292,0.44084087,1,1
3.681289,-7.8300366,-2.2273517,-7.5033374,-6.888458,0.5378229,0,1
8.498375,-2.5479345,1.247272,7.757223,4.2403755,-0.91362554,0,0
-1.421151,0.8055021,1.1074578,2.6192727,5.0338597,-3.528919,1,0
8.500355,-2.549833,1.2490898,7.755592,4.242355,-0.9155835,0,0
-7.778327,-0.41200995,3.0225103,7.473168,-1.3764224,-2.4625401,1,0
8.48883,-2.5383444,1.2375656,7.7671137,4.2307944,-0.9040489,0,0
-7.8100038,-0.47001496,3.0820665,7.4962206,-1.4306747,-2.4570918,1,0
-7.814677,-0.52793205,3.1088943,7.539081,-1.487022,-2.4522796,1,0
8.496964,-2.5464578,1.2456533,7.7590246,4.238918,-0.91214985,0,0
8.501459,-2.5509627,1.2501712,7.7544937,4.2434044,-0.91667676,0,0
-7.7688875,-0.5307285,3.0613706,7.582454,-1.5150443,-2.462269,1,0
8.491175,-2.540585,1.239793,7.7649,4.2330837,-0.9063313,0,0
-7.846579,-0.6599878,3.2254372,7.5821614,-1.5673392,-2.4612906,1,0
-7.837149,-0.62725186,3.1873448,7.5783415,-1.5582651,-2.453545,1,0
8.490235,-2.539604,1.2387867,7.765919,4.2321086,-0.9053545,0,0
-7.8350797,-0.64288145,3.2007995,7.578028,-1.5565683,-2.459508,1,0
8.4852495,-2.534597,1.2338271,7.77091,4.2271404,-0.9003634,0,0
-7.8377604,-0.6144431,3.1832669,7.560237,-1.5341923,-2.4541497,1,0
8.496184,-2.5456321,1.244802,7.7599397,4.238088,-0.91131735,0,0
-7.814087,-0.59894437,3.1497903,7.57932,-1.5429724,-2.4573345,1,0
8.507993,-2.5573566,1.256522,7.7482066,4.249878,-0.9230951,0,0
-7.826128,-0.5329323,3.1319277,7.5188518,-1.4651084,-2.449372,1,0
8.504815,-2.5542474,1.253442,7.75132,4.2467504,-0.91997236,0,0
-7.802503,-0.49940622,3.0807965,7.5320864,-1.4682926,-2.4539533,1,0
8.501247,-2.5507467,1.2499286,7.7548156,4.243205,-0.9164371,0,0
-7.0043893,-2.5630994,3.2394228,7.5619245,-1.4102278,-3.202635,1,1
8.523929,-2.5731907,1.2723376,7.7326446,4.265702,-0.9388749,0,1
-7.049995,-2.4801335,3.2625165,7.522377,-1.3752855,-3.1590388,1,1
8.518542,-2.5677972,1.2669944,7.737899,4.260334,-0.93352735,0,1
-7.013587,-2.537699,3.24204,7.552181,-1.4016385,-3.1913688,1,1
8.504395,-2.5536108,1.2527884,7.752183,4.246184,-0.9193319,0,1
-7.0161295,-2.5273123,3.2519505,7.5614862,-1.4134076,-3.2002974,1,1
8.533725,-2.5829663,1.2821057,7.722872,4.275484,-0.9486453,0,1
8.510596,-2.559779,1.2589296,7.746072,4.2523394,-0.92547077,0,1
-7.0086217,-2.5419087,3.2407606,7.558937,-1.4066573,-3.1976035,1,1
8.517657,-2.566778,1.2659705,7.7389927,4.259382,-0.93253905,0,1
-7.0140247,-2.5237226,3.2408974,7.5542755,-1.4011463,-3.1920655,1,1
8.537258,-2.5864682,1.2856326,7.7193513,4.279029,-0.95218825,0,1
-6.9802303,-2.6266854,3.2290895,7.5769296,-1.4222893,-3.2150483,1,1
8.523694,-2.5729296,1.2720797,7.7329335,4.265474,-0.93861425,0,1
-6.9394126,-2.7145126,3.215709,7.5969167,-1.4519556,-3.2306693,1,1
8.536028,-2.5851026,1.2842743,7.7207823,4.2777295,-0.95085764,0,1
-6.9635525,-2.7068973,3.2291627,7.580984,-1.4372603,-3.2196183,1,1
8.524332,-2.573539,1.2726539,7.7323837,4.266073,-0.93920094,0,1
-6.9705586,-2.6598475,3.227245,7.5826716,-1.430057,-3.2207854,1,1
-6.9387827,-2.7203367,3.2088826,7.5956025,-1.449367,-3.223056,1,1
8.542019,-2.5911865,1.2903287,7.71469,4.283745,-0.95688075,0,1
8.525081,-2.574292,1.2734029,7.731649,4.2668257,-0.93995607,0,1
-6.9738865,-2.650964,3.2273824,7.5843477,-1.4296374,-3.2225416,1,1
5.706671,3.0349467,-7.5346556,-10.5495405,3.1011348,0.7633679,0,0
-0.9866501,-3.635455,-1.6955824,1.9483491,-1.0445242,3.600852,1,0
5.692521,3.0244496,-7.5209446,-10.535431,3.0873504,0.75013083,0,0
-0.95553803,-3.599081,-1.674208,1.960699,-1.0565,3.6027672,1,0
5.7136164,3.04231,-7.541632,-10.556499,3.1081007,0.770377,0,0
-0.9979634,-3.648421,-1.7034973,1.9528164,-1.0366118,3.60156,1,0
5.69701,3.0260053,-7.525048,-10.539892,3.0915186,0.7538391,0,0
-1.001186,-3.6551015,-1.6996069,1.9557747,-1.0417217,3.5949917,1,0
5.71906,3.047427,-7.547082,-10.561956,3.1135445,0.7758008,0,0
-1.0047386,-3.6566668,-1.7058771,1.9528215,-1.0362223,3.5990965,1,0
5.719459,3.0478976,-7.5475082,-10.562377,3.1139593,0.77620894,0,0
-1.0021273,-3.6526337,-1.7064136,1.9517807,-1.0347584,3.6013849,1,0
5.7207985,3.0487633,-7.5487723,-10.563709,3.11522,0.77740747,0,0
-1.0035838,-3.65764,-1.7020489,1.9526632,-1.0403246,3.5957987,1,0
5.729893,3.0572355,-7.5578356,-10.572793,3.1242914,0.78641856,0,0
-0.95628357,-3.5982182,-1.697063,1.9242777,-1.0392796,3.6185586,1,0
5.737617,3.065084,-7.565528,-10.580538,3.1319954,0.7941053,0,0
-1.0017382,-3.6544821,-1.7011563,1.9534543,-1.0407667,3.595986,1,0
5.7321787,3.0588923,-7.5600896,-10.575091,3.1265438,0.7885823,0,0
-0.9995213,-3.6560054,-1.6947107,1.9588319,-1.0473028,3.5899472,1,0
5.719285,3.0483017,-7.547392,-10.562236,3.1138058,0.77614033,0,0
-0.9968079,-3.6474664,-1.7029027,1.9501653,-1.0377065,3.6013827,1,0
5.73841,3.0630288,-7.5661063,-10.581289,3.132621,0.7942783,0,0
-0.9996274,-3.6483908,-1.7067695,1.9496889,-1.0339717,3.6038594,1,0
5.636668,2.9812713,-7.4667354,-10.479877,3.0327883,0.6975475,0,1
3.964545,0.88884574,0.22826603,-1.6609564,-4.4850354,-1.5928751,1,1
5.64693,2.9915996,-7.4770465,-10.490175,3.043083,0.7078385,0,1
4.0903726,0.7553741,0.14292374,-1.6007314,-4.523982,-1.8233687,1,1
5.628717,2.9749842,-7.4595633,-10.471925,3.0256252,0.69061995,0,1
4.0211577,0.83935666,0.143373,-1.5836438,-4.550639,-1.7142186,1,1
5.659869,3.0006745,-7.489452,-10.503002,3.0555844,0.7197784,0,1
3.9180768,0.93303484,0.27578604,-1.7032889,-4.4530506,-1.49879,1,1
5.6424847,2.9874275,-7.4726505,-10.485745,3.0386472,0.7034173,0,1
3.91252,0.95033705,0.25469664,-1.6769168,-4.481364,-1.4918462,1,1
5.6328263,2.977912,-7.4630194,-10.476091,3.029017,0.693819,0,1
3.8578284,1.04202,0.24576978,-1.6451383,-4.5280137,-1.3478434,1,1
5.6287713,2.9738238,-7.4589434,-10.4720335,3.024926,0.6897414,0,1
3.8385208,1.0622584,0.25953534,-1.6597334,-4.5131526,-1.3235167,1,1
5.631251,2.976542,-7.461516,-10.474528,3.0275025,0.69232684,0,1
3.8284042,1.0712631,0.2579944,-1.6603643,-4.5145664,-1.3012999,1,1
5.614184,2.9605625,-7.4445868,-10.457518,3.0105329,0.6755293,0,1
3.8771284,1.0142374,0.2352366,-1.6388707,-4.5288715,-1.4191669,1,1
5.626567,2.9726653,-7.456963,-10.469869,3.0229304,0.6878998,0,1
3.9069817,0.9890369,0.21309409,-1.6183245,-4.5434694,-1.4610317,1,1
5.653653,2.995461,-7.4834065,-10.496852,3.0494773,0.7138023,0,1
3.8254678,1.075338,0.25643244,-1.6563759,-4.5187645,-1.2939899,1,1
5.6173916,2.9652946,-7.447962,-10.460746,3.01387,0.6790953,0,1
3.866855,1.0351789,0.22331838,-1.6206748,-4.5515833,-1.377362,1,1
7.6448345,-5.849285,2.5133975,5.821285,4.309285,-1.3360639,0,0
-1.0307837,2.019681,0.09875815,-3.278354,-2.0585127,3.2451234,1,0
7.6502,-5.8445497,2.5099936,5.827019,4.3117843,-1.340651,0,0
-1.0558343,2.0425532,0.073239565,-3.309929,-2.0391345,3.2462928,1,0
7.6495633,-5.845613,2.5095959,5.826486,4.3117213,-1.3398542,0,0
-1.0752407,2.0611064,0.049391523,-3.346123,-2.024728,3.244043,1,0
7.651516,-5.8424983,2.5075953,5.828256,4.312285,-1.342453,0,0
-1.084704,2.1015952,-0.023640322,-3.4410164,-2.0241888,3.2572644,1,0
7.6615906,-5.8309608,2.499013,5.836958,4.3169193,-1.3543664,0,0
-1.1744299,2.1579306,-0.055981494,-3.5395958,-1.939636,3.2356753,1,0
7.6660047,-5.828133,2.4957461,5.8422384,4.3118496,-1.3571572,0,0
-1.3290508,2.271874,-0.15810025,-3.7185316,-1.7939363,3.2176888,1,0
7.647063,-5.8488965,2.5105562,5.8246536,4.311708,-1.3365301,0,0
-1.3998932,2.3172598,-0.18645011,-3.7894316,-1.7240576,3.2045684,1,0
7.6492896,-5.8465714,2.5116096,5.8264856,4.310761,-1.338962,0,0
-1.426176,2.334633,-0.19810142,-3.8112152,-1.6986051,3.2015116,1,0
7.6330013,-5.8717356,2.5212438,5.814471,4.312691,-1.3156279,0,0
-1.4751145,2.3397195,-0.16392279,-3.8769562,-1.6319745,3.1686072,1,0
7.644593,-5.8521867,2.518435,5.822181,4.306871,-1.3333647,0,0
-1.6023242,2.3338892,-0.053039335,-4.0681233,-1.4616513,3.0702035,1,0
7.648768,-5.8476195,2.5164678,5.8264794,4.307865,-1.3379934,0,0
-1.7051015,2.343828,0.051935066,-4.2083864,-1.3001013,2.9923615,1,0
7.6455097,-5.851499,2.5149598,5.823335,4.3097134,-1.3342351,0,0
-1.588585,2.332135,-0.04393538,-4.045711,-1.4642054,3.0735948,1,0
7.5161304,-6.0144405,2.6872563,5.709809,4.204752,-1.1767758,0,1
-2.1185381,2.4043083,-0.11263954,-4.8244624,-1.0631268,2.8902903,1,1
7.535174,-5.9937015,2.621541,5.7308054,4.2554593,-1.1969498,0,1
-2.1353257,2.4097161,-0.12836258,-4.8468165,-1.0521268,2.8868182,1,1
7.5113955,-6.017954,2.5752075,5.7101307,4.298073,-1.1725973,0,1
-2.1340501,2.4110892,-0.12653561,-4.84386,-1.0508716,2.8853223,1,1
7.47036,-6.060033,2.5538764,5.668211,4.323107,-1.1302412,0,1
-2.1362185,2.4111264,-0.12715757,-4.847803,-1.0500238,2.8844981,1,1
7.5277915,-6.0006022,2.5646796,5.723061,4.2978783,-1.1893594,0,1
-2.1069124,2.391288,-0.09975635,-4.8139014,-1.0755312,2.9018717,1,1
7.477031,-6.0530405,2.6043394,5.675563,4.2896886,-1.1372361,0,1
-2.1161566,2.3725698,-0.07974469,-4.821786,-1.0948623,2.9211006,1,1
7.5062103,-6.0232134,2.5828946,5.705833,4.291585,-1.167093,0,1
-2.115771,2.401056,-0.10899807,-4.821777,-1.0664976,2.8939035,1,1
7.509316,-6.0193577,2.5882611,5.708677,4.2854066,-1.1705844,0,1
-2.1393797,2.419919,-0.13169922,-4.8478575,-1.0443915,2.8751106,1,1
7.507145,-6.022229,2.5831873,5.7070527,4.2906103,-1.168035,0,1
-2.111277,2.3922312,-0.10354436,-4.8195457,-1.0722407,2.89841,1,1
7.5039682,-6.0258684,2.5841978,5.7040553,4.2907352,-1.1643857,0,1
-2.1132064,2.4020681,-0.10910754,-4.817066,-1.0662258,2.8931937,1,1
7.508735,-6.0203333,2.5842097,5.7091117,4.2896605,-1.169937,0,1
-2.1265285,2.406033,-0.11734952,-4.8351054,-1.0589429,2.8889463,1,1
7.506116,-6.023227,2.5824,5.7057986,4.2917395,-1.1669855,0,1
-2.1021292,2.3866265,-0.09577615,-4.809335,-1.0809051,2.9078603,1,1
-8.50785,-2.7865448,-1.7268147,4.18349,-1.654222,-2.1421323,1,0
-0.16184257,-3.047174,-0.73705584,1.880786,-1.8804365,3.7727845,0,0
-8.499207,-2.7661853,-1.7321272,4.1790595,-1.6556728,-2.1456094,1,0
-0.15174817,-3.044762,-0.71799535,1.8730419,-1.8956431,3.7719924,0,0
-8.677803,-3.0223513,-1.6623399,4.2601695,-1.7185491,-2.0447302,0,0
-0.77855605,-3.4918575,-1.5072861,1.9461024,-1.2046183,3.5658143,1,0
-8.70551,-3.0600746,-1.6653203,4.256788,-1.727188,-2.043596,0,0
-0.8086924,-3.4443126,-1.5622878,1.9419833,-1.1470542,3.5922897,1,0
-8.699133,-3.0502338,-1.6653299,4.256969,-1.7255621,-2.0446045,0,0
-0.80472195,-3.4317937,-1.5658908,1.9403477,-1.14111,3.5887759,1,0
-8.689741,-3.0373507,-1.6673899,4.254326,-1.7228857,-2.0480213,0,0
-0.817373,-3.460264,-1.5687472,1.9512283,-1.1417938,3.5935829,1,0
-8.647191,-2.9860606,-1.6887116,4.230389,-1.7058365,-2.070858,0,0
-0.95867217,-3.6338995,-1.6513338,1.9817147,-1.0882714,3.558942,1,0
-8.586786,-2.90875,-1.6940371,4.220959,-1.6676933,-2.116966,0,0
-0.96550626,-3.6538725,-1.6301696,2.0011084,-1.1114926,3.5346844,1,0
-8.652563,-2.9931543,-1.6861031,4.233131,-1.7077066,-2.0687935,0,0
-0.9954993,-3.6798851,-1.6472914,1.9944345,-1.0982533,3.5383954,1,0
-8.600053,-2.9264972,-1.7085305,4.209976,-1.6908292,-2.090705,0,0
-0.99050486,-3.6693177,-1.6498386,1.9913466,-1.09445,3.5448794,1,0
-8.685632,-3.0348194,-1.6750463,4.245996,-1.7204567,-2.0527549,0,0
-1.0046006,-3.6873496,-1.6297624,2.0107784,-1.117041,3.523306,1,0
-8.60462,-2.9311643,-1.7071916,4.2123346,-1.6924032,-2.0870693,0,0
-0.992435,-3.6714833,-1.65224,1.9886231,-1.0921607,3.5468712,1,0
-8.7632885,-3.1232615,-1.631309,4.2978725,-1.7590544,-2.0010467,0,1
4.0479035,0.80959785,0.102188595,-1.5444771,-4.5846252,-1.757384,1,1
-8.764341,-3.1258764,-1.6357584,4.293354,-1.7544897,-2.005307,0,1
3.8639512,1.0812755,0.2186353,-1.5934242,-4.58082,-1.3483374,1,1
-8.7454405,-3.1069744,-1.6501151,4.277545,-1.743233,-2.0206478,0,1
3.8886795,1.0202191,0.14641058,-1.5356544,-4.6267056,-1.472559,1,1
-8.744639,-3.1061046,-1.650376,4.2771745,-1.7428921,-2.020976,0,1
4.045022,0.8107371,0.108052164,-1.5535123,-4.5753875,-1.7647519,1,1
-8.746607,-3.1076226,-1.648438,4.279267,-1.7444226,-2.019307,0,1
4.081157,0.76650923,0.08133721,-1.5398982,-4.577764,-1.8229572,1,1
-8.758709,-3.1197085,-1.6388723,4.289776,-1.7527467,-2.008095,0,1
4.082051,0.7727788,0.08192623,-1.5400755,-4.5804677,-1.8268535,1,1
-8.751515,-3.1112256,-1.6420207,4.2860684,-1.7482572,-2.0129771,0,1
4.045428,0.8085842,0.11142157,-1.5569507,-4.572185,-1.771433,1,1
-8.762088,-3.1239958,-1.6383008,4.290708,-1.7530351,-2.007097,0,1
4.0288916,0.83108324,0.11634604,-1.55594,-4.5751038,-1.7332512,1,1
-8.757633,-3.119041,-1.6408267,4.287952,-1.7511615,-2.0096638,0,1
3.9227893,0.97166294,0.16528596,-1.5671322,-4.5903263,-1.522832,1,1
-8.761925,-3.1235082,-1.6386998,4.290068,-1.7534742,-2.0079346,0,1
3.9471638,0.9418311,0.15209733,-1.5624418,-4.589148,-1.5694065,1,1
3.9225528,0.9752239,0.16662069,-1.5693359,-4.587998,-1.5143074,1,1
-8.783263,-3.1453688,-1.626547,4.305072,-1.7668064,-1.9925387,0,1
3.9349601,0.9629829,0.14374113,-1.5495615,-4.606061,-1.5327573,1,1
-8.758862,-3.1207516,-1.6407577,4.287962,-1.7515495,-2.0098774,0,1
-1.0887692,4.0119033,0.18300349,-6.336462,-6.922075,-1.757612,0,0
-7.9719377,-2.2658741,-1.9285443,3.9797626,-1.5312216,-1.9939978,1,0
-1.0889004,4.012071,0.18297102,-6.3366537,-6.9222765,-1.7576165,0,0
-7.9670978,-2.265636,-1.9276336,3.9778984,-1.529174,-1.983638,1,0
-1.0888705,4.012136,0.18295266,-6.3367815,-6.9223685,-1.7575978,0,0
-7.9559565,-2.2578814,-1.9290245,3.9756231,-1.5261831,-1.9749508,1,0
-1.0890831,4.0122805,0.18291128,-6.33694,-6.9225464,-1.7576634,0,0
-2.1890984,2.6331797,-3.550095,5.496423,4.892618,0.8739508,1,0
-1.0892612,4.012495,0.1828365,-6.3372316,-6.9228134,-1.7576613,0,0
-2.178845,2.618743,-3.5771775,5.5066733,4.928645,0.8769801,1,0
-1.0891173,4.0123243,0.1828989,-6.336985,-6.922604,-1.7576848,0,0
-2.1759174,2.6160693,-3.5779943,5.5205107,4.9311676,0.878403,1,0
-1.0891424,4.012351,0.18290171,-6.3370504,-6.9226327,-1.7576823,0,0
-2.146728,2.584059,-3.610699,5.499955,4.9664693,0.90751666,1,0
-1.0891488,4.012343,0.18289506,-6.337028,-6.922644,-1.7576876,0,0
-2.2089415,2.661426,-3.543172,5.5012336,4.8728285,0.8563601,1,0
-1.0891253,4.0123296,0.182914,-6.3370233,-6.922624,-1.7577072,0,0
-2.145119,2.583473,-3.608427,5.5210915,4.965809,0.9050824,1,0
-1.0890726,4.012282,0.18292342,-6.336957,-6.922555,-1.7576774,0,0
-1.1433523,2.030411,0.17143393,-3.167232,-1.9390172,3.2032037,1,0
-1.0891048,4.012311,0.18291418,-6.3369956,-6.9226103,-1.7577155,0,0
-1.1429358,2.0344799,0.17227654,-3.17384,-1.9419988,3.2106884,1,0
-1.0891225,4.012339,0.182896,-6.3370194,-6.9226184,-1.7576945,0,0
-1.1453214,2.036966,0.17284842,-3.1745021,-1.9394498,3.2121904,1,0
7.5122223,-6.0111,2.8079152,5.6937704,4.10198,-1.1733129,0,1
-1.9811313,2.3847744,-0.037261955,-4.617225,-1.1312997,2.9157624,1,1
7.5147076,-6.007504,2.8056257,5.695505,4.103027,-1.1764182,0,1
-1.9281183,2.3784769,-0.0064617675,-4.534505,-1.1562049,2.9236174,1,1
7.514326,-6.0091166,2.8017347,5.6962895,4.1067247,-1.1757637,0,1
-1.8522904,2.369572,0.016451063,-4.4210343,-1.2039499,2.940297,1,1
7.5160203,-6.0062275,2.8199818,5.6958027,4.0897145,-1.1777635,0,1
-1.8848865,2.3721476,0.009552109,-4.471015,-1.1815968,2.9337952,1,1
7.5148506,-6.008057,2.7953444,5.696729,4.111715,-1.1764657,0,1
-2.1393888,2.4177806,-0.13336544,-4.84781,-1.0447582,2.877945,1,1
7.4983335,-6.03205,2.6049006,5.6973424,4.2745333,-1.1576254,0,1
-2.0898678,2.3956234,-0.09502703,-4.7832184,-1.0796748,2.90013,1,1
7.511844,-6.011906,2.7919822,5.694679,4.1151314,-1.1729571,0,1
-2.1475956,2.4304209,-0.14390922,-4.853633,-1.0342244,2.8656533,1,1
7.522745,-6.0170383,2.80778,5.7113447,4.1068635,-1.181416,0,1
-2.151107,2.4092574,-0.14832242,-4.867768,-1.0496736,2.8904598,1,1
7.512108,-6.0133905,2.8119006,5.6949806,4.099301,-1.1725295,0,1
-2.143993,2.4136682,-0.13337572,-4.857434,-1.0451721,2.881473,1,1
7.5139837,-6.0116296,2.8005054,5.697473,4.1085544,-1.1748383,0,1
-2.1072507,2.3951426,-0.10619566,-4.810697,-1.0723863,2.901234,1,1
7.508874,-6.0230565,2.7839198,5.6986175,4.1251335,-1.1678839,0,1
-2.0947669,2.3824475,-0.09080609,-4.798402,-1.0851781,2.912943,1,1
7.514465,-6.010575,2.802792,5.6972733,4.1063704,-1.1754761,0,1
-2.0763495,2.3938842,-0.08756154,-4.763391,-1.0855254,2.9021254,1,1
-7.9765015,-2.2709184,-1.9270386,3.9802594,-1.5327655,-1.9934689,0,0
0.18286788,-2.7896788,-0.5059279,2.0831547,-2.075099,4.140942,1,0
-7.9752264,-2.2695053,-1.927829,3.9795663,-1.5326309,-1.9935589,0,0
0.12540142,-2.791874,-0.58050126,2.0845644,-2.037773,4.076016,1,0
-7.968816,-2.2663348,-1.929159,3.9779825,-1.5310681,-1.9868165,0,0
0.1387072,-2.7773325,-0.56243336,2.090725,-2.039744,4.0922494,1,0
-7.9736753,-2.2674572,-1.9285071,3.9792385,-1.5328028,-1.9944881,1,0
0.04939368,-2.8274238,-0.648003,2.061451,-1.9846696,3.9884658,0,0
-8.267165,-2.489997,-1.8652799,4.0663824,-1.6124935,-2.2041252,1,0
-0.1426977,-3.0194438,-0.7353171,1.9075271,-1.888177,3.7946255,0,0
-8.280499,-2.5028448,-1.8485364,4.0853186,-1.592555,-2.1847565,0,0
-0.12406842,-3.006455,-0.7472927,1.918582,-1.8721906,3.8119886,1,0
-8.353473,-2.57118,-1.8048129,4.111838,-1.6139866,-2.2056847,0,0
-0.74851924,-3.4452229,-1.4912245,1.9484451,-1.2140038,3.5900934,1,0
-8.311259,-2.5343595,-1.8298522,4.098567,-1.598441,-2.1902025,0,0
-0.8249446,-3.4537668,-1.5855272,1.9669962,-1.1232356,3.607771,1,0
-8.194475,-2.4111993,-1.8982892,4.04471,-1.5910286,-2.1839633,0,0
-0.79396254,-3.4044576,-1.5589049,1.9407591,-1.145105,3.5977356,1,0
-8.221549,-2.4337564,-1.8822869,4.056526,-1.5972681,-2.2009652,0,0
-0.820898,-3.4376922,-1.5945567,1.9688882,-1.1120911,3.6045387,1,0
-8.216799,-2.4120336,-1.8913887,4.0486507,-1.6136014,-2.2444644,0,0
-0.8926777,-3.5347672,-1.6269332,1.9662486,-1.0950094,3.592516,1,0
-8.154082,-2.3280272,-1.9235766,4.038558,-1.6251944,-2.2891757,0,0
-1.0171154,-3.673542,-1.7109863,1.953761,-1.0330848,3.5940897,1,0
-8.091638,-2.0478644,-1.97726,4.058519,-1.7205037,-2.6896992,0,1
4.063949,0.7734784,0.16356403,-1.6200241,-4.5073314,-1.7838064,1,1
-8.093703,-2.047483,-1.9742634,4.0628905,-1.7267666,-2.6926997,0,1
