0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
10.510358,4.335249,7.7723665,5.8940015,5.1335497,6.9477277,6.516613,7.432308,5.1017795,6.1770773,4.8493,6.8428793,4.7996807,5.2343917,7.8673205,8.293148,1.786057,7.8400435,4.2632356,4.5546155,0.24206552,5.5449934,6.8967733,5.088109,0,0
9.421962,5.0483274,4.824248,5.2838674,4.8708725,4.733613,5.0666776,4.9474626,5.8991337,5.3472276,5.0421534,5.721751,5.589118,5.7252502,3.3040953,3.8291087,7.243682,0.13452825,8.40921,6.407321,4.9919515,4.2672153,4.7592926,5.5286903,1,0
10.516651,4.3435264,7.7781568,5.8954725,5.1412783,6.943055,6.525042,7.426267,5.0956683,6.1717196,4.8548126,6.848511,4.796282,5.2262325,7.8755407,8.287513,1.7934853,7.84599,4.26864,4.548657,0.24870233,5.5387454,6.8908114,5.082516,0,0
9.42002,5.048005,4.829139,5.280962,4.8701234,4.731974,5.0613766,4.952518,5.899764,5.3451657,5.043748,5.7218747,5.5898542,5.7273383,3.3127263,3.8235197,7.2492194,0.13077591,8.410911,6.4135327,4.9890566,4.262505,4.7610545,5.531939,1,0
10.501349,4.3253393,7.765818,5.8930216,5.1237144,6.9513483,6.5065875,7.437175,5.1088443,6.1805534,4.8436694,6.835225,4.804518,5.244379,7.8574386,8.297442,1.7820932,7.8334155,4.2563233,4.5619435,0.23836197,5.5500884,6.90144,5.0943127,0,0
9.423162,5.0481772,4.8224382,5.286532,4.871117,4.7347693,5.068435,4.946879,5.8990407,5.348228,5.03996,5.722356,5.5899396,5.7259107,3.3041017,3.8285484,7.2416677,0.1339752,8.40862,6.4070916,4.9919763,4.2678885,4.760642,5.526899,1,0
10.506084,4.330641,7.76911,5.8931484,5.1289473,6.949378,6.5119762,7.4347277,5.105306,6.1788154,4.8465433,6.8391457,4.802072,5.2390637,7.8627305,8.295204,1.7836937,7.836781,4.2597575,4.558244,0.23978896,5.5475316,6.8991137,5.0911837,0,0
9.427852,5.0484753,4.814652,5.2929173,4.8725038,4.7387843,5.076263,4.939843,5.8976736,5.3519797,5.0353208,5.7228537,5.590085,5.7237563,3.294705,3.8348677,7.233399,0.13701142,8.406128,6.4003477,4.995424,4.273766,4.7606792,5.520505,1,0
10.500036,4.321429,7.762651,5.892418,5.1207075,6.955973,6.502927,7.4425893,5.1119127,6.1860895,4.8399415,6.8337593,4.8052325,5.247944,7.853584,8.303014,1.7745278,7.8301315,4.254445,4.5644283,0.23201229,5.55563,6.9069157,5.097444,0,0
9.446442,5.039224,4.791676,5.318101,4.882812,4.7574096,5.101033,4.9290557,5.886639,5.371475,5.01323,5.7250934,5.6063733,5.731976,3.2819393,3.854012,7.211476,0.15052545,8.388109,6.3789387,5.013417,4.29532,4.757768,5.4972606,1,0
9.441109,5.0453176,4.7891307,5.3199983,4.8790836,4.7511387,5.1061745,4.9236856,5.890091,5.3658504,5.016599,5.7230716,5.5952625,5.7222834,3.2668254,3.8530018,7.209703,0.14555143,8.396648,6.376944,5.007092,4.295934,4.7598615,5.4966993,1,0
10.504326,4.3284726,7.767256,5.8934608,5.126866,6.951054,6.509915,7.4365897,5.107218,6.1802526,4.8447227,6.8374085,4.8033686,5.2411685,7.860569,8.297081,1.7826898,7.8349423,4.25801,4.5600863,0.23890515,5.549462,6.9009447,5.0929933,0,0
9.44293,5.0413938,4.782915,5.3244495,4.882878,4.7539916,5.115574,4.920035,5.885643,5.3727183,5.0135174,5.720846,5.5988746,5.722593,3.2532663,3.867598,7.205442,0.16272609,8.3873005,6.360424,5.01907,4.30968,4.747258,5.490406,1,0
10.472722,4.300952,7.7386146,5.888783,5.0947776,6.951223,6.4782915,7.4392867,5.1372805,6.174088,4.8255177,6.807022,4.8298326,5.271507,7.8328567,8.296421,1.7964325,7.806904,4.228288,4.590297,0.25176674,5.553748,6.9028573,5.118441,0,0
9.424319,5.020128,4.7995667,5.305997,4.891422,4.738843,5.1034384,4.936995,5.868213,5.369982,5.0330105,5.707044,5.6163697,5.741217,3.2513843,3.877417,7.2231007,0.19196433,8.363765,6.3455777,5.0443883,4.3204064,4.7208667,5.5068555,1,0
10.496592,4.3209085,7.7607975,5.895103,5.119048,6.954646,6.501982,7.440619,5.1139956,6.1821294,4.8391857,6.830203,4.8092194,5.2489376,7.8530326,8.300749,1.7844718,7.828438,4.251148,4.567034,0.2406363,5.55368,6.904581,5.0991673,0,0
10.583891,4.419927,7.821236,5.876848,5.212734,6.910232,6.61606,7.3971167,5.050535,6.1529055,4.894269,6.902963,4.7579107,5.1475644,7.950298,8.255339,1.7816344,7.8895707,4.3142037,4.4997234,0.23647903,5.5081863,6.8637376,5.042127,0,1
10.041269,4.2825584,4.0114417,4.3244495,4.794558,2.7687242,4.7888923,4.0586295,16.091316,5.780033,4.858753,4.114318,4.028174,4.3951707,6.0364037,4.6479583,4.210752,5.4071817,4.329645,5.0364704,5.3257885,4.883937,5.2580748,4.98384,1,1
10.562394,4.398917,7.809298,5.8919916,5.1917396,6.919683,6.5929394,7.397374,5.0634394,6.1498194,4.8831325,6.8830514,4.776301,5.169277,7.929578,8.25832,1.7966198,7.878,4.296077,4.515561,0.25087878,5.509181,6.8629303,5.056816,0,1
10.041923,4.2828827,4.010754,4.3241534,4.795262,2.7688925,4.7894807,4.0585604,16.09113,5.780139,4.858903,4.115002,4.0287657,4.3952947,6.0359726,4.647196,4.2098393,5.4067683,4.329761,5.0358677,5.326377,4.884661,5.258489,4.9841833,1,1
10.5978985,4.433631,7.829541,5.863891,5.226521,6.904671,6.629966,7.3998895,5.0410285,6.15769,4.901703,6.9168444,4.744266,5.133853,7.9639754,8.256068,1.7681692,7.897468,4.327611,4.487062,0.22340173,5.5102596,6.867309,5.0305815,0,1
10.045174,4.280605,4.0075297,4.3255925,4.7984667,2.774317,4.7927365,4.0652876,16.091722,5.7733502,4.8651433,4.118202,4.032,4.3885503,6.0326605,4.6437283,4.2065644,5.407939,4.3350277,5.0326195,5.313408,4.887859,5.2621546,4.987563,1,1
10.569608,4.406032,7.811435,5.8857503,5.198973,6.918117,6.600676,7.401288,5.060703,6.1544533,4.8850904,6.8901167,4.7695646,5.161857,7.936545,8.260851,1.7917942,7.8798065,4.3025775,4.510975,0.24599972,5.512747,6.8672376,5.0522532,0,1
10.029424,4.2712116,4.023221,4.3357263,4.782797,2.7558124,4.7768755,4.045591,16.10332,5.7931075,4.8476934,4.1025243,4.016196,4.4073963,6.048752,4.660172,4.222252,5.4201107,4.3171005,5.048445,5.3269444,4.8722134,5.24563,4.9713244,1,1
10.583493,4.4194226,7.8196173,5.8778143,5.212196,6.912432,6.6159773,7.398867,5.051973,6.1542916,4.8924394,6.902306,4.758959,5.1480002,7.949757,8.257421,1.7817276,7.887936,4.313032,4.5008664,0.23648989,5.509939,6.8654265,5.043655,0,1
10.049848,4.2864113,4.001826,4.3205914,4.8037457,2.7729883,4.79761,4.0623937,16.087345,5.776444,4.865801,4.123324,4.03652,4.3912683,6.0288763,4.6386557,4.1986885,5.4015665,4.334826,5.027894,5.3267593,4.8933573,5.263605,4.992023,1,1
10.581857,4.4177094,7.819283,5.8778286,5.210564,6.9117284,6.613623,7.3982205,5.0524936,6.153353,4.8924394,6.901083,4.759652,5.1498747,7.948122,8.25668,1.7826866,7.8876452,4.312283,4.501633,0.237446,5.50936,6.864735,5.0439777,0,1
10.068136,4.2961454,3.983092,4.31068,4.822489,2.7845309,4.815007,4.074108,16.07701,5.7646666,4.8895674,4.1420217,4.054322,4.3717566,6.0131454,4.625043,4.1797643,5.3879623,4.3503404,5.0102663,5.3219075,4.9123216,5.2779646,5.006895,1,1
10.576762,4.4129977,7.8165774,5.8813925,5.2058816,6.914098,6.6082582,7.398864,5.055358,6.153264,4.889869,6.896636,4.763668,5.1547685,7.9434805,8.2578945,1.7866085,7.884977,4.308448,4.5051174,0.24108364,5.5101023,6.8651447,5.0469794,0,1
10.047412,4.2857995,4.0044484,4.321333,4.8012576,2.7710364,4.7950883,4.059857,16.088345,5.7790246,4.8618054,4.12086,4.0340934,4.3937,6.0313244,4.6400676,4.201381,5.402734,4.3323383,5.0303597,5.329285,4.8908277,5.2618465,4.9893026,1,1
10.566278,4.402475,7.805778,5.8864717,5.1953416,6.9184456,6.59808,7.399626,5.066447,6.1537504,4.8810782,6.88585,4.774793,5.1652274,7.9329453,8.258723,1.7914373,7.874379,4.297477,4.5160522,0.24537235,5.5116224,6.865571,5.0581613,0,1
10.0520735,4.2918215,3.9998746,4.3156066,4.8059993,2.772275,4.799781,4.05663,16.083086,5.783362,4.847379,4.125555,4.0386477,4.4080434,6.0269194,4.6265507,4.1923566,5.3966374,4.3279366,5.0257163,5.343898,4.8955274,5.2637634,4.993709,1,1
10.579066,4.4149995,7.8182216,5.8797307,5.207967,6.9123073,6.610221,7.3980703,5.053755,6.1529946,4.891528,6.898647,4.7617726,5.1526957,7.945483,8.256728,1.7855644,7.8866363,4.310446,4.503265,0.24014507,5.5093007,6.864517,5.045289,0,1
10.045177,4.2850213,4.005926,4.3221855,4.7992835,2.769786,4.7936344,4.058731,16.089054,5.7801766,4.8562565,4.1187673,4.0320153,4.3979707,6.032756,4.6392355,4.2013054,5.404181,4.329932,5.0321217,5.3308086,4.8889356,5.2595882,4.989174,1,1
10.599643,4.4348264,7.8318925,5.868253,5.2277136,6.901741,6.632106,7.391227,5.0393667,6.1481447,4.904196,6.917471,4.744498,5.132325,7.965128,8.248885,1.7738794,7.9001307,4.3271832,4.487253,0.22944178,5.5019975,6.858191,5.030856,0,1
10.027379,4.2738323,4.0264306,4.3328567,4.779843,2.7631135,4.7751555,4.053695,16.100002,5.784899,4.842361,4.099707,4.0144567,4.4069004,6.048497,4.659372,4.225902,5.4189506,4.32003,5.050228,5.3213124,4.868929,5.248828,4.971766,1,1
10.594174,4.4300447,7.825864,5.8738523,5.2227073,6.9084225,6.627639,7.3966427,5.045282,6.1529684,4.8979278,6.911437,4.751616,5.137149,7.9602847,8.2548,1.7784538,7.894172,4.32081,4.4931736,0.23330858,5.507443,6.8634877,5.037173,0,1
10.045996,4.28504,4.005982,4.3220596,4.7997117,2.770222,4.7937193,4.059092,16.08916,5.779761,4.8595963,4.1193247,4.0326977,4.395439,6.032463,4.6409693,4.203027,5.403865,4.330922,5.0317492,5.328967,4.8892417,5.260462,4.988291,1,1
10.60065,4.4322805,7.822473,5.8639507,5.225229,6.9145365,6.6337476,7.4077053,5.048118,6.16547,4.893444,6.9159245,4.746403,5.133617,7.962111,8.264543,1.7595515,7.890466,4.3222404,4.4935193,0.214657,5.5184503,6.8750386,5.0399303,0,1
10.051164,4.2869573,4.0010195,4.3201294,4.804856,2.771858,4.7984967,4.059994,16.087152,5.7790422,4.8640423,4.124499,4.0377393,4.393576,6.027925,4.6372523,4.1982784,5.4003043,4.3331075,5.02683,5.329855,4.8943915,5.2633605,4.992236,1,1
10.022746,5.5416346,2.97893,1.0681995,13.760134,10.278099,5.2799954,4.343952,6.279178,4.4482985,4.8254604,4.6069784,4.7204604,4.9828515,5.127688,4.898299,4.973489,5.512847,5.6253767,6.0793676,4.374643,4.7715034,5.123098,5.581158,0,0
9.287883,3.90659,7.4656534,6.785009,4.4246697,6.784439,5.3330297,6.6512065,5.4443207,5.281114,4.775848,5.9536543,5.541814,5.9395733,7.5014634,7.5030055,4.6253567,7.487686,3.6368465,5.1611567,2.6183898,4.6028094,5.8803034,5.3141937,1,0
10.022609,5.5414414,2.9791179,1.0684695,13.75979,10.27784,5.2792826,4.344209,6.2799873,4.448506,4.8255525,4.6061964,4.7210956,4.9827027,5.1277947,4.898897,4.9738083,5.5126476,5.625177,6.079163,4.374779,4.7723136,5.123141,5.581189,0,0
9.301039,3.929651,7.4733515,6.7989063,4.378046,6.7776136,5.2789874,6.57332,5.4529963,5.301666,4.7813725,5.870346,5.564204,5.9130116,7.533656,7.476614,4.8006825,7.603175,3.5842137,5.1599827,2.4990187,4.5452595,5.9619513,5.321865,1,0
10.034379,5.550434,2.970994,1.0803574,13.74837,10.265928,5.272537,4.3560977,6.2812457,4.45318,4.8181767,4.6035566,4.7304697,4.994897,5.119267,4.9085026,4.9847803,5.522826,5.632086,6.0815516,4.3629527,4.7740088,5.119228,5.5786233,0,0
9.263475,3.7536318,7.5966706,6.970889,4.106541,6.772259,4.7399044,6.502393,5.421634,5.597897,4.735815,5.6011934,5.903859,6.1000304,7.9321733,7.1703987,5.8988805,7.487288,3.3412836,5.1202483,2.4351308,4.151255,6.183869,5.496609,1,0
10.021333,5.5409636,2.979578,1.063956,13.765434,10.282197,5.2877316,4.339739,6.271372,4.4464645,4.8262753,4.6147337,4.71299,4.9812984,5.128699,4.891029,4.9673634,5.512037,5.6251044,6.07992,4.376039,4.763659,5.1235585,5.5814867,0,0
9.338476,4.0294037,7.4678283,6.839643,4.252566,6.756477,5.19067,6.4004235,5.484432,5.287628,4.7757087,5.663602,5.519632,5.757348,7.595427,7.4688964,5.031187,7.8632956,3.4319146,5.1656904,2.2716455,4.4149446,6.115712,5.349791,1,0
10.0211735,5.540751,2.97978,1.064516,13.764985,10.281676,5.2889304,4.340278,6.270015,4.446671,4.8263807,4.6160345,4.712089,4.9812384,5.128818,4.890319,4.9678407,5.511807,5.6248875,6.0797033,4.376201,4.762305,5.123609,5.5815163,0,0
9.340927,4.0396986,7.4679627,6.8406396,4.2415056,6.7568126,5.197994,6.3730044,5.485071,5.2781696,4.772249,5.6511016,5.5191393,5.7401853,7.5901723,7.4692016,5.0351524,7.878104,3.4172695,5.1639447,2.246191,4.402307,6.116023,5.351732,1,0
10.021756,5.541064,2.9794917,1.0660777,13.763016,10.280203,5.2854123,4.3418245,6.273649,4.4473147,4.8260355,4.612451,4.715431,4.9818892,5.1284056,4.893539,4.970295,5.512185,5.625047,6.0795517,4.3756137,4.7659574,5.1234136,5.5813847,0,0
9.355328,4.0604258,7.467073,6.8473434,4.221201,6.7547526,5.2016907,6.3490424,5.4897814,5.2577815,4.761419,5.630594,5.5004,5.717467,7.5873704,7.4702272,5.0363936,7.8986278,3.3968298,5.1628914,2.2236586,4.3823743,6.1287255,5.362343,1,0
9.35743,4.0633698,7.467997,6.849183,4.2177224,6.7550993,5.20307,6.341511,5.4901686,5.254015,4.759511,5.627492,5.501016,5.7151766,7.5860257,7.4697547,5.042108,7.9037557,3.3921578,5.162167,2.2156398,4.377199,6.131535,5.3636074,1,0
10.021528,5.5412183,2.9793124,1.0634769,13.766542,10.282581,5.2882094,4.3393044,6.2710166,4.446187,4.826149,4.615125,4.712409,4.981505,5.1285343,4.890412,4.966467,5.512296,5.6253557,6.080184,4.3758674,4.7633114,5.1235027,5.5814505,0,0
9.357492,4.06416,7.4672685,6.8496404,4.217157,6.7547417,5.1995773,6.345386,5.490603,5.256901,4.7610693,5.623726,5.498353,5.711338,7.5891795,7.469848,5.0422244,7.9059944,3.3921375,5.1632524,2.2181058,4.3786974,6.134045,5.3634143,1,0
10.020374,5.540163,2.9803069,1.0630485,13.766164,10.2830715,5.2874184,4.3388405,6.272138,4.446299,4.826883,4.614079,4.71294,4.9802094,5.1293974,4.8908463,4.966364,5.5111494,5.624445,6.079587,4.3769965,4.7643905,5.123872,5.5816975,0,0
9.360314,4.0692053,7.467,6.8503923,4.211425,6.754652,5.2006865,6.340105,5.4913197,5.252518,4.7584906,5.6180706,5.493465,5.7038016,7.588598,7.4700575,5.038903,7.9088774,3.3873355,5.1630783,2.2148833,4.3742814,6.134571,5.365768,1,0
10.020117,5.540548,2.9799612,1.0596664,13.769708,10.28644,5.2910647,4.3354774,6.268464,4.4444633,4.826962,4.6177425,4.709319,4.979877,5.129533,4.887245,4.962842,5.5114975,5.6250715,6.0806847,4.3772364,4.76072,5.1239605,5.581768,0,0
10.019038,5.5392327,2.9811544,1.0602984,13.769418,10.285575,5.29065,4.336118,6.269198,4.4455037,4.827705,4.6170726,4.7093954,4.97859,5.13036,4.8871827,4.961962,5.5100856,5.6237774,6.07949,4.3783364,4.761406,5.124318,5.5819864,0,0
9.359812,4.070277,7.4665856,6.84987,4.2100706,6.7526784,5.19863,6.340158,5.491371,5.2508283,4.758261,5.617157,5.492344,5.702025,7.5891123,7.4709215,5.039592,7.911118,3.3856807,5.162628,2.2124932,4.3733416,6.1359363,5.3658295,1,0
10.020631,5.5403385,2.9801412,1.0633894,13.765835,10.282727,5.2871594,4.3391886,6.272295,4.4464474,4.826735,4.6139026,4.7132506,4.9804688,5.1292257,4.8911667,4.9667315,5.5113444,5.62457,6.0796065,4.37675,4.764553,5.123794,5.581641,0,0
9.363637,4.075327,7.467469,6.852728,4.2058735,6.755922,5.2017374,6.3318796,5.491963,5.250153,4.757259,5.6092715,5.489689,5.6943326,7.5881915,7.469065,5.0398235,7.9161777,3.382062,5.163813,2.2080295,4.369053,6.136885,5.3674097,1,0
10.021022,5.540656,2.9798543,1.0637654,13.765445,10.282378,5.286877,4.339571,6.2724266,4.446538,4.826488,4.6137285,4.713623,4.9808917,5.1289396,4.891562,4.967252,5.511699,5.624828,6.0797234,4.376356,4.764703,5.1236672,5.581561,0,0
9.365022,4.0784025,7.467425,6.8537254,4.2016006,6.755012,5.199953,6.329476,5.49252,5.247801,4.755953,5.6049685,5.487218,5.6896033,7.589111,7.46891,5.041818,7.9200835,3.3779154,5.1636124,2.2044127,4.3656535,6.139779,5.3691654,1,0
10.017754,5.5257807,2.9923964,1.1319216,13.66875,10.217591,5.031916,4.4071536,6.5588956,4.4830823,4.8304324,4.336934,4.9387465,4.977433,5.132274,5.102865,5.089475,5.4970975,5.6060185,6.0538716,4.3797216,5.050819,5.124862,5.581855,0,1
8.800316,4.499019,7.1489077,6.4897385,3.1302066,5.2405825,2.838261,7.2976613,5.4693413,4.65357,4.6887665,4.8451653,4.7939434,4.744103,8.604046,7.8496895,6.3405404,9.179131,2.245326,4.8539653,1.2237015,3.6896882,7.3008246,5.5224547,1,1
10.01762,5.525614,2.992567,1.1320008,13.668793,10.217514,5.032282,4.4072337,6.5584764,4.483226,4.830519,4.337339,4.938438,4.977292,5.1323905,5.1025834,5.0892863,5.496928,5.6058493,6.0537133,4.3798385,5.0504003,5.124901,5.5818863,0,1
8.784679,4.515372,7.134267,6.4751134,3.1212957,5.2341456,2.8096848,7.3198524,5.468654,4.6357207,4.6854773,4.8290095,4.7742805,4.735619,8.620658,7.8632073,6.375652,9.187105,2.237268,4.842923,1.2074198,3.6757853,7.3115683,5.5289702,1,1
10.019295,5.527847,2.9903271,1.1301451,13.669759,10.21943,5.030376,4.405544,6.560792,4.481091,4.8294353,4.3351545,4.9399676,4.9790454,5.130995,5.103931,5.0903473,5.4991503,5.6080923,6.055917,4.3783197,5.05269,5.1244206,5.5815406,0,1
8.765925,4.537595,7.116895,6.456441,3.1036253,5.2180276,2.7840478,7.3416424,5.468349,4.609052,4.6792154,4.8079295,4.750164,4.7184334,8.640367,7.8816276,6.3973217,9.202666,2.2201643,4.827302,1.1812795,3.6540768,7.3273315,5.537814,1,1
10.026283,5.5375395,2.9807024,1.120048,13.677482,10.229676,5.032677,4.396128,6.558931,4.4710145,4.824824,4.3371916,4.937286,4.986378,5.1251235,5.10106,5.090007,5.5087986,5.6179557,6.06589,4.371939,5.0507326,5.1224136,5.5801063,0,1
8.818216,4.4783444,7.164757,6.506406,3.1419952,5.2513046,2.8822858,7.2697253,5.4698014,4.680269,4.6912436,4.86517,4.8203616,4.7548985,8.584287,7.834396,6.2916064,9.167599,2.256385,4.865066,1.2474967,3.7079647,7.287382,5.517049,1,1
10.018697,5.5270476,2.9911287,1.1307799,13.669474,10.218782,5.031114,4.4061403,6.559906,4.481849,4.829827,4.3359947,4.9393725,4.978417,5.131501,5.1034064,5.0899477,5.4983535,5.6072865,6.055135,4.3788633,5.0518007,5.124595,5.5816665,0,1
8.832915,4.4630404,7.179372,6.5211477,3.1543934,5.2602916,2.8988469,7.254122,5.470344,4.69645,4.6968293,4.880082,4.836161,4.767327,8.569715,7.8198624,6.27398,9.158329,2.2678435,4.8790927,1.2628806,3.7228217,7.2762136,5.5086994,1,1
10.019066,5.5275207,2.9906502,1.1305187,13.669459,10.219066,5.030097,4.405902,6.5610833,4.4814463,4.829589,4.334866,4.940232,4.9788013,5.1311903,5.1041913,5.090454,5.4988265,5.607753,6.055575,4.378528,5.0529814,5.12449,5.581592,0,1
8.835105,4.460381,7.181436,6.523333,3.1558342,5.2613573,2.9034395,7.2511063,5.470387,4.6999316,4.697106,4.882512,4.8393636,4.76884,8.567544,7.8178744,6.269002,9.157286,2.269193,4.880678,1.2657603,3.7251985,7.274921,5.50816,1,1
10.017644,5.52565,2.9925306,1.1319106,13.668902,10.217606,5.032511,4.4071507,6.558218,4.4831676,4.8305044,4.337582,4.9382358,4.977315,5.1323724,5.102394,5.0891843,5.4969654,5.605895,6.053766,4.379819,5.0501456,5.124896,5.5818825,0,1
8.834288,4.4615912,7.1806207,6.5224385,3.1556113,5.2613063,2.9016201,7.2523265,5.470367,4.698146,4.696744,4.881608,4.8378763,4.7685175,8.568163,7.8186255,6.2715144,9.157251,2.2689438,4.8801484,1.264619,3.7242486,7.274923,5.508601,1,1
10.017634,5.525634,2.9925451,1.1319622,13.668836,10.217553,5.032333,4.4072027,6.558421,4.483197,4.830513,4.3373904,4.9383955,4.977306,5.1323843,5.102544,5.0892687,5.4969497,5.605874,6.0537415,4.3798294,5.050346,5.1248956,5.5818806,0,1
8.834533,4.4613147,7.1809793,6.522778,3.1557608,5.261295,2.9009728,7.252326,5.470393,4.6983347,4.697185,4.88176,4.8379927,4.768695,8.568099,7.818289,6.271822,9.157239,2.2690697,4.8805766,1.264653,3.7244728,7.274873,5.5080495,1,1
10.018752,5.527025,2.991127,1.1312685,13.668695,10.218327,5.028799,4.4066396,6.5625124,4.482062,4.8298106,4.3334785,4.941409,4.978465,5.131462,5.1053114,5.0910563,5.498329,5.6072373,6.05502,4.378826,5.054408,5.1245832,5.5816526,0,1
8.840224,4.456299,7.1870775,6.528696,3.1631377,5.2700267,2.9012425,7.248707,5.470934,4.7019763,4.7053347,4.886933,4.8418365,4.776305,8.562795,7.8120656,6.2724266,9.149239,2.2769616,4.887699,1.2689822,3.7299578,7.2676272,5.4975886,1,1
10.018235,5.526403,2.9917595,1.1314137,13.669034,10.21814,5.031099,4.4067383,6.559874,4.482507,4.8301353,4.336008,4.939428,4.9779205,5.131889,5.103483,5.0899076,5.4977117,5.606635,6.054479,4.3792934,5.0517797,5.124729,5.581763,0,1
8.835088,4.460779,7.181431,6.5232496,3.1563556,5.261855,2.9023843,7.251536,5.4704,4.6989994,4.6970415,4.882409,4.8386793,4.7692456,8.567375,7.8178234,6.2707376,9.15668,2.2696252,4.880984,1.2654157,3.7250736,7.2742143,5.50813,1,1
10.017898,5.5259542,2.9922078,1.1317801,13.668837,10.217757,5.031499,4.4070687,6.559389,4.482929,4.830353,4.3364673,4.9391036,4.977569,5.132176,5.103201,5.0896797,5.4972754,5.6061835,6.0540395,4.3795967,5.051297,5.1248255,5.5818324,0,1
8.843691,4.45175,7.189971,6.5318847,3.163615,5.2668567,2.9122765,7.2423596,5.4707017,4.7086473,4.699371,4.8911343,4.848002,4.7763596,8.558869,7.8092566,6.259973,9.150792,2.2761514,4.88925,1.274554,3.733835,7.266886,5.5040803,1,1
10.018821,5.5271487,2.9910095,1.1309948,13.669055,10.218599,5.0295043,4.406385,6.5617323,4.4818845,4.8297644,4.3342395,4.940782,4.978533,5.1314096,5.104722,5.090724,5.498449,5.6073666,6.05517,4.378762,5.053617,5.124567,5.581646,0,1
8.837223,4.457812,7.1835895,6.525722,3.1589215,5.263911,2.9055905,7.249542,5.4706182,4.7037168,4.6984334,4.88503,4.841386,4.771619,8.565396,7.815354,6.2676606,9.155764,2.2722783,4.8837824,1.2689415,3.728661,7.2729945,5.506399,1,1
8.724526,5.0175514,1.6087266,2.787436,5.200803,1.8313571,4.34901,3.1293242,4.3700795,3.2788327,4.019019,4.513421,4.4825573,3.8790696,5.221108,4.4841614,3.6336424,5.378483,3.9534562,5.0621195,6.5359735,2.7474473,4.8293138,4.6591077,1,0
9.296811,3.7574165,7.8165064,7.213916,4.2097087,7.0574684,5.0780034,7.1565948,5.63067,5.8732934,4.9145336,4.7949524,5.3093944,5.2039056,7.8426814,6.901735,4.376337,6.1491594,4.566313,5.1770678,3.8846304,5.414891,5.6476264,5.4091196,0,0
8.712118,4.9973655,1.5893312,2.7527676,5.1885777,1.818644,4.3525767,3.1085742,4.3539577,3.2446394,4.0035343,4.5282445,4.4999957,3.9122226,5.2354927,4.462914,3.603537,5.4163775,3.9849,5.065036,6.5681257,2.7186656,4.7998633,4.6232057,1,0
9.296778,3.7574644,7.8178396,7.2151594,4.2084947,7.0585647,5.077526,7.15668,5.631763,5.8744793,4.9150715,4.795067,5.3089604,5.2026944,7.84277,6.9005737,4.375768,6.1481886,4.567412,5.176,3.8850417,5.416117,5.64773,5.4087067,0,0
8.720388,5.007918,1.606232,2.780002,5.198075,1.8305414,4.3480377,3.1252244,4.3667784,3.2726007,4.0162816,4.519391,4.4892263,3.8866324,5.216857,4.477455,3.6197333,5.395884,3.9653416,5.063347,6.5417113,2.7342434,4.823732,4.652222,1,0
9.29582,3.7566833,7.8301716,7.2273045,4.1961565,7.070738,5.0697713,7.1572313,5.6438594,5.886698,4.9220896,4.8006253,5.305107,5.190895,7.843055,6.8880696,4.3700366,6.1362987,4.579497,5.163739,3.8894987,5.4279265,5.6489115,5.4039984,0,0
8.713788,5.0065103,1.5809313,2.7249625,5.196928,1.8249004,4.359281,3.0994701,4.3533087,3.2222357,4.0092945,4.524251,4.4949427,3.937046,5.2507334,4.4535356,3.5963664,5.430767,3.9965713,5.067489,6.5884533,2.695363,4.787125,4.5960712,1,0
9.297828,3.7582884,7.795168,7.192964,4.23003,7.037835,5.087961,7.1556115,5.6112175,5.853207,4.904851,4.788436,5.316236,5.2254386,7.842299,6.922325,4.387816,6.169059,4.547827,5.1966567,3.8772025,5.39347,5.645872,5.4155717,0,0
8.704532,4.998288,1.5738428,2.7118607,5.1924987,1.8214201,4.359569,3.091691,4.348716,3.212362,4.0036006,4.531211,4.5024166,3.949501,5.2524757,4.4448876,3.5821607,5.4463296,4.0090055,5.070353,6.5993934,2.683013,4.777552,4.583697,1,0
9.297296,3.7579184,7.8309135,7.228525,4.197429,7.069366,5.0741277,7.1580143,5.6424236,5.8864503,4.9204226,4.7881474,5.3006196,5.187724,7.843836,6.8896265,4.362473,6.13332,4.582177,5.1673303,3.8947277,5.431017,5.6488395,5.4049983,0,0
8.709067,5.0012064,1.5755819,2.7147872,5.193949,1.8222811,4.359851,3.093733,4.3495336,3.2138066,4.005618,4.5286303,4.499711,3.9465723,5.2528834,4.447511,3.5873792,5.441561,4.0051246,5.068938,6.597083,2.6863923,4.7796726,4.586219,1,0
9.296478,3.757474,7.8178296,7.2150903,4.2083592,7.0588355,5.077495,7.156821,5.6321573,5.874479,4.9154963,4.797989,5.308944,5.203129,7.8423986,6.900657,4.373992,6.147093,4.56673,5.175666,3.8855386,5.4155645,5.647305,5.4085436,0,0
8.707672,5.0014944,1.5760411,2.7187812,5.192689,1.8216833,4.357905,3.094507,4.3492494,3.2181554,4.0048747,4.5301332,4.5007105,3.9430177,5.2493258,4.448142,3.5890121,5.438305,4.0018835,5.068993,6.593349,2.6887395,4.7829757,4.5905657,1,0
9.296545,3.7574213,7.81637,7.2136197,4.209676,7.0574784,5.0779443,7.156599,5.6308026,5.873138,4.914752,4.7974405,5.309734,5.204892,7.8423667,6.901865,4.3758507,6.1490126,4.5653105,5.17684,3.8844368,5.413918,5.6473784,5.4090223,0,0
