0,1,2,3,4,5,6,7,8,9,10,11,active_hand,class_numeric
6.323855,7.93906,3.9489896,10.359498,5.8640213,8.429878,2.6503017,0.6641436,8.195754,0.10160947,3.1637845,2.446732,0,0
4.5035114,6.0546684,2.4466722,13.28847,4.748777,8.945838,3.8374217,3.8039129,1.4746637,-1.3396595,0.6463215,7.8965592,1,0
6.3204117,7.9515886,3.9366932,10.345851,5.8517275,8.442261,2.6637974,0.6728373,8.191566,0.113962665,3.1761534,2.455141,0,0
4.568253,6.1135497,2.462206,13.250657,4.816561,8.935677,3.9010417,3.7595987,1.3783927,-1.4145098,0.7347078,7.9668717,1,0
6.323686,7.936543,3.9495077,10.36264,5.864175,8.429279,2.6472461,0.66417766,8.1961,0.09944959,3.1628745,2.4468548,0,0
4.620777,6.138392,2.4801526,13.247883,4.880161,8.929702,3.9645667,3.7090604,1.3442541,-1.4440233,0.77330023,7.9881434,1,0
6.3243237,7.947567,3.9475987,10.342455,5.863368,8.432347,2.6661088,0.6642392,8.194545,0.10800212,3.1668692,2.4465685,0,0
4.65949,6.154546,2.4929938,13.251891,4.9268312,8.926464,4.0133986,3.6696284,1.3253552,-1.4611559,0.7958286,7.9959946,1,0
6.324075,7.943616,3.9478807,10.351573,5.8633294,8.431698,2.6577287,0.6643958,8.194894,0.10529597,3.1659257,2.4468222,0,0
4.6770506,6.2067065,2.476222,13.199045,4.9266334,8.913642,4.0100203,3.68021,1.2596071,-1.5191686,0.85757375,8.052613,1,0
6.3245754,7.9522815,3.9464881,10.332796,5.862783,8.433886,2.675087,0.664398,8.193835,0.11141592,3.1687841,2.4466069,0,0
4.6607237,6.1750216,2.4829142,13.228939,4.922074,8.928957,4.011064,3.6734712,1.2966064,-1.4848061,0.8211856,8.019977,1,0
6.3235273,7.935228,3.9495447,10.365039,5.8640566,8.429031,2.645014,0.664331,8.19629,0.09843056,3.1625113,2.4470532,0,0
4.642344,6.1513095,2.4814665,13.23432,4.905542,8.926041,3.9900806,3.6924498,1.3208528,-1.460169,0.7935976,8.003086,1,0
6.322112,7.932493,3.9487438,10.369937,5.862617,8.427004,2.6403964,0.665664,8.197594,0.09599308,3.1602159,2.4487236,0,0
4.65088,6.1590104,2.4865944,13.233675,4.912148,8.925355,3.9955778,3.686141,1.3125772,-1.4682956,0.80274576,8.008429,1,0
6.323598,7.933775,3.9499514,10.366871,5.8643637,8.428794,2.643216,0.6641573,8.1964,0.09726157,3.1621728,2.4468975,0,0
4.584995,6.1307964,2.4632227,13.223089,4.834026,8.929311,3.916721,3.7522247,1.3394378,-1.4384183,0.76410913,7.993761,1,0
6.323203,7.932415,3.9497714,10.372,5.864059,8.427889,2.638621,0.6644184,8.196908,0.09640001,3.161248,2.4472744,0,0
4.6300397,6.138458,2.4866226,13.244958,4.8935714,8.930335,3.976514,3.699799,1.3328674,-1.4476309,0.7810913,7.990238,1,0
3.8246179,5.942257,6.486571,6.1119795,6.7533937,5.770748,5.01742,4.1157413,5.7548156,5.3530235,14.037311,5.457578,1,1
10.20592,3.7142792,5.360161,10.325029,5.000517,11.67714,3.393595,4.0884757,3.0114388,13.102307,4.153489,6.3699813,0,1
3.8001854,5.9362855,6.4801917,6.129017,6.755445,5.806161,5.034032,4.0996203,5.7474966,5.3840427,14.057493,5.4593143,1,1
10.206098,3.714263,5.3603506,10.325096,5.000353,11.677291,3.3937647,4.0884333,3.0114012,13.102472,4.153657,6.3697963,0,1
3.7666595,5.9479995,6.496513,6.138414,6.736117,5.843303,5.042399,4.1195235,5.76315,5.4249187,14.052085,5.4363656,1,1
10.20612,3.714264,5.360378,10.325103,5.000331,11.677309,3.3937876,4.0884266,3.0113964,13.102491,4.1536756,6.3697734,0,1
3.674916,5.9269123,6.4802713,6.229977,6.765878,5.928258,5.1331253,4.1209087,5.7741404,5.516302,14.066591,5.39285,1,1
10.206102,3.714264,5.3603635,10.325104,5.0003476,11.677301,3.393776,4.0884295,3.0113964,13.102486,4.1536674,6.3697877,0,1
3.664787,5.9303627,6.47961,6.236434,6.7634215,5.937953,5.139187,4.1257877,5.7750554,5.5266967,14.063321,5.3884306,1,1
10.206107,3.7142696,5.360395,10.325115,5.000325,11.677295,3.3938298,4.0884175,3.0113914,13.102483,4.1536765,6.3697505,0,1
3.7039328,5.9292374,6.473911,6.2006454,6.7597127,5.90721,5.1040134,4.1038966,5.757074,5.489621,14.076138,5.42045,1,1
10.205985,3.7142692,5.3602095,10.325054,5.000477,11.677201,3.393631,4.0884604,3.0114212,13.102377,4.1535506,6.369932,0,1
3.6828523,5.9301867,6.4795933,6.221171,6.7623734,5.9220505,5.124412,4.1189127,5.7662973,5.5087647,14.065512,5.402109,1,1
10.205838,3.7142832,5.360053,10.325,5.0006065,11.677074,3.3934946,4.088496,3.011452,13.102236,4.153412,6.3700843,0,1
3.7701468,5.942752,6.4767957,6.1476054,6.7479978,5.8295074,5.051575,4.106608,5.748408,5.41281,14.056212,5.4504976,1,1
10.188517,3.7162914,5.3425827,10.316664,5.017677,11.6601515,3.3764298,4.093341,3.0159736,13.085035,4.1362295,6.3874197,0,1
3.7977586,5.940472,6.485243,6.1323524,6.754025,5.801493,5.0373282,4.111029,5.754703,5.38328,14.046479,5.4505334,1,1
10.205389,3.7143404,5.359599,10.324769,5.001072,11.676615,3.393036,4.088634,3.011579,13.101787,4.1529546,6.37054,0,1
3.8015842,5.939123,6.493114,6.1354074,6.7582865,5.7912226,5.041056,4.120673,5.7615414,5.375978,14.036187,5.4418216,1,1
10.205885,3.714277,5.3600845,10.325014,5.0005856,11.677111,3.393514,4.0884924,3.0114448,13.102284,4.153448,6.37006,0,1
3.8182814,5.9336443,6.4904375,6.116018,6.7606215,5.780805,5.022732,4.1032453,5.7465615,5.3618784,14.049926,5.462859,1,1
10.205899,3.71428,5.360094,10.325023,5.0005717,11.677125,3.3935301,4.088483,3.0114405,13.102297,4.153463,6.3700466,0,1
3.8279822,5.93601,6.4965863,6.114969,6.7617526,5.7623773,5.021672,4.1191807,5.7569127,5.3469324,14.032614,5.45284,1,1
10.205267,3.7143466,5.3594527,10.324724,5.001194,11.676513,3.3929012,4.0886617,3.0116003,13.101677,4.1528416,6.370684,0,1
2.523041,3.1877236,4.8782463,8.749493,5.6977687,5.3380284,-0.28889126,7.989087,6.3241067,6.871167,0.70960057,0.8706413,1,0
2.5296588,3.155851,4.8732896,8.765852,5.7301636,5.3265796,-0.29760677,7.9591355,6.3087234,6.8882055,0.7189906,0.90131736,1,0
2.535153,3.180304,4.8817043,8.7483835,5.6962266,5.3247747,-0.28479388,7.983327,6.3266387,6.8789825,0.70612997,0.8756392,1,0
2.5235615,3.1798117,4.8699603,8.756206,5.704904,5.3370585,-0.2984194,7.983082,6.314727,6.875509,0.71897084,0.8746552,1,0
2.5154076,3.1805007,4.85712,8.770459,5.718321,5.345159,-0.315434,7.9832478,6.2963657,6.8734736,0.7356083,0.87521863,1,0
2.521504,3.1285532,4.8591733,8.786635,5.779962,5.33093,-0.32038978,7.9346876,6.278817,6.897581,0.7382747,0.927034,1,0
2.5312018,3.2079713,4.8816776,8.742156,5.679527,5.3315234,-0.2874559,8.010766,6.3295283,6.8667345,0.7089974,0.8472366,1,0
2.537571,3.1675155,4.8898005,8.734105,5.702401,5.3194566,-0.27701354,7.9722967,6.3283124,6.8750153,0.6961166,0.8915372,1,0
2.5230398,3.1411424,4.8637133,8.769513,5.744448,5.33441,-0.30797216,7.9472466,6.2959056,6.887001,0.7256469,0.9148576,1,0
2.562339,3.0634375,4.921383,8.759674,5.786912,5.2665095,-0.24395283,7.8719487,6.3375463,6.9374366,0.67049694,0.99875045,1,0
2.5759313,3.0317674,4.903979,8.790635,5.83007,5.2606344,-0.27006534,7.830408,6.299135,6.9511166,0.69806004,1.0456908,1,0
2.5914798,3.0217957,4.905497,8.786592,5.832203,5.257513,-0.25764525,7.8052855,6.304409,6.9501305,0.6888436,1.0733559,1,0
1.1726987,10.849771,7.3311987,9.885807,3.70064,-0.06391468,8.94984,6.2425156,6.35323,10.747677,0.5650235,4.0972767,1,1
1.1872449,10.839549,7.369063,9.85785,3.6533215,-0.033120133,8.886304,6.2008414,6.3346314,10.791788,0.53114897,4.1577034,1,1
1.1843802,10.855354,7.3446198,9.871815,3.6817005,-0.05842556,8.909711,6.226969,6.341919,10.766575,0.555587,4.1344237,1,1
1.1804993,10.858468,7.3420773,9.88241,3.6962924,-0.06822692,8.934958,6.233078,6.3543105,10.758882,0.55521685,4.1115775,1,1
1.0912284,10.889829,7.3361344,10.019396,3.810109,-0.16055384,9.1004505,6.2645106,6.4698887,10.72232,0.5485142,3.9554942,1,1
1.0823754,10.890347,7.316229,10.035151,3.8216922,-0.1679068,9.124603,6.2856417,6.4801173,10.699265,0.5652428,3.9331846,1,1
1.06141,11.010879,7.3119807,10.170087,3.9275355,-0.3114332,9.202559,6.3223405,6.6189046,10.666819,0.5569013,3.8561704,1,1
1.0640491,11.000817,7.3121405,10.159709,3.918231,-0.29877716,9.196784,6.3195395,6.6075215,10.668967,0.55744165,3.8617253,1,1
1.0656128,11.004553,7.314762,10.161634,3.9203439,-0.30198535,9.196225,6.3179226,6.610114,10.670916,0.5547022,3.8623197,1,1
1.0650767,10.995887,7.3123975,10.154539,3.9141152,-0.29269546,9.194301,6.318306,6.6017237,10.669994,0.5575873,3.8642604,1,1
1.0634027,11.003931,7.313756,10.164581,3.9216828,-0.30242258,9.199243,6.319503,6.6119967,10.669331,0.55539805,3.8595796,1,1
1.0360459,10.981675,7.2722797,10.161245,3.909661,-0.2945841,9.22452,6.353052,6.605118,10.631381,0.5957792,3.8328128,1,1
5.8597264,4.396031,0.5142409,8.842622,9.673289,8.100285,-0.655769,4.832314,3.6323078,9.044658,0.034167726,10.980354,0,0
4.604768,6.1270785,2.4801626,13.262555,4.8635755,8.93396,3.9490058,3.7193332,1.3651016,-1.428812,0.75579965,7.9721684,1,0
5.873029,4.409456,0.52786225,8.855757,9.686563,8.113508,-0.6425159,4.8189683,3.6189895,9.05795,0.04740549,10.96699,0,0
4.5532603,6.099587,2.4615164,13.26579,4.801951,8.941072,3.8884473,3.766507,1.4052681,-1.3952076,0.711393,7.9463115,1,0
5.875485,4.411812,0.5300788,8.858315,9.689049,8.116015,-0.6400917,4.8165464,3.6165566,9.060413,0.049897354,10.9646225,0,0
4.5411735,6.081142,2.4517896,13.281874,4.787777,8.936258,3.8787649,3.7751048,1.444417,-1.3700128,0.6800175,7.919366,1,0
5.8759804,4.4122715,0.530483,8.858844,9.689559,8.116531,-0.63960725,4.8160663,3.6160703,9.060909,0.050397214,10.964173,0,0
4.5385213,6.0805287,2.4714248,13.312936,4.7875457,8.943561,3.8776288,3.7669413,1.4531711,-1.3659945,0.6745656,7.904491,1,0
5.875673,4.411975,0.5301887,8.858541,9.689246,8.11622,-0.6399006,4.8163733,3.6163726,9.060608,0.05010487,10.964453,0,0
4.5155015,6.061125,2.45535,13.300205,4.763014,8.9459305,3.8530388,3.7887928,1.4715816,-1.3458141,0.6532192,7.896203,1,0
5.875416,4.4117713,0.5300695,8.858218,9.688968,8.1159315,-0.6401592,4.816606,3.616617,9.060352,0.049817387,10.964668,0,0
4.540326,6.0760503,2.4609087,13.297906,4.791159,8.94253,3.8815475,3.7681105,1.4516524,-1.3636812,0.67561364,7.910015,1,0
5.8776317,4.413876,0.53201723,8.860569,9.691224,8.118205,-0.6379544,4.8144407,3.6144264,9.062567,0.0520767,10.962546,0,0
4.504633,6.0384393,2.461042,13.330629,4.7556868,8.951686,3.8488922,3.7851074,1.5029073,-1.3200166,0.62683475,7.866086,1,0
5.876976,4.41324,0.53142446,8.859867,9.690561,8.11754,-0.6386343,4.8150816,3.61508,9.061925,0.051391043,10.9632015,0,0
4.546053,6.068212,2.4656286,13.316749,4.801104,8.942348,3.8937638,3.756487,1.4694287,-1.3521746,0.66508836,7.8930607,1,0
4.592724,6.062745,2.485305,13.364911,4.863414,8.93357,3.9615366,3.699116,1.4929292,-1.3407893,0.66553205,7.8638897,1,0
5.879315,4.4155817,0.53376424,8.86218,9.692905,8.119875,-0.6363485,4.8127513,3.6127448,9.064254,0.053717487,10.960906,0,0
4.6474423,6.1163573,2.525755,13.361708,4.9354296,8.958311,4.034649,3.638076,1.4427418,-1.398621,0.7197015,7.918066,1,0
5.867242,4.403879,0.5227583,8.849481,9.680718,8.107574,-0.64859015,4.824635,3.6248147,9.052101,0.041412253,10.972756,0,0
4.6425242,6.0961695,2.5070035,13.3531,4.936638,8.933316,4.038068,3.6425934,1.4361,-1.382744,0.7125304,7.9031334,1,0
5.876398,4.4126763,0.53088725,8.859252,9.689982,8.116949,-0.6392486,4.815659,3.6156604,9.061336,0.050803266,10.963797,0,0
4.627858,6.078785,2.5057564,13.384459,4.922716,8.935122,4.0258203,3.649314,1.4825071,-1.357684,0.683332,7.8708625,1,0
5.8753066,4.4116054,0.52984226,8.858131,9.68889,8.115848,-0.64034086,4.816736,3.6167536,9.060239,0.049700975,10.964869,0,0
3.7675805,5.9223113,6.48142,6.15459,6.764553,5.8448467,5.0604157,4.0922327,5.740878,5.4226217,14.07306,5.4534855,1,1
5.608475,4.1598873,0.3014015,8.572325,9.417073,7.839766,-0.9067464,5.077914,3.8810155,8.793074,-0.22370061,11.219188,0,1
3.698886,5.9139953,6.4734864,6.214775,6.772824,5.9115367,5.1191597,4.092474,5.7603183,5.4935875,14.089928,5.41214,1,1
5.6133223,4.1648192,0.3063057,8.5771885,9.422009,7.8446174,-0.9018613,5.0730114,3.876121,8.797925,-0.21884762,11.2143,0,1
3.6707528,5.9228377,6.475805,6.2333574,6.768464,5.9354086,5.136461,4.112658,5.7736664,5.5222383,14.076266,5.393634,1,1
5.6172576,4.1687884,0.31019765,8.581175,9.426046,7.8485794,-0.8979155,5.06904,3.8721452,8.801861,-0.21489935,11.210378,0,1
3.642194,5.928478,6.472502,6.2531967,6.764422,5.9614534,5.155174,4.1226835,5.7819242,5.550587,14.072852,5.3777003,1,1
5.621917,4.1733847,0.3146451,8.585988,9.430757,7.8533063,-0.8931849,5.064388,3.8674693,8.8065195,-0.21019366,11.20574,0,1
5.6322646,4.183851,0.3252897,8.596169,9.441071,7.863568,-0.88286513,5.0539985,3.85711,8.816867,-0.19990337,11.195323,0,1
3.64509,5.9150324,6.4828024,6.271345,6.776972,5.9581866,5.1728525,4.1299644,5.795983,5.5461864,14.07725,5.3628697,1,1
5.6328597,4.1844068,0.32582003,8.596785,9.4416685,7.8641872,-0.88230604,5.0534186,3.8565323,8.817469,-0.19929612,11.194753,0,1
3.6282146,5.9217916,6.47192,6.2654247,6.768798,5.9787326,5.167446,4.1174874,5.7800937,5.567053,14.081997,5.37458,1,1
3.6431546,5.928934,6.4758234,6.25211,6.7644997,5.959551,5.15417,4.127028,5.7809634,5.549478,14.067933,5.37805,1,1
5.6155667,4.1670566,0.30848446,8.579455,9.424299,7.8468714,-0.8996724,5.070765,3.8738668,8.800178,-0.21661168,11.212116,0,1
3.663577,5.9074283,6.4980874,6.260528,6.7854757,5.9363065,5.1646366,4.1302443,5.7965193,5.5281506,14.075701,5.3662486,1,1
5.6118994,4.1633344,0.30482924,8.575735,9.420547,7.843183,-0.9033743,5.0744786,3.8775823,8.796509,-0.22029783,11.215804,0,1
3.6830595,5.92349,6.4729304,6.215775,6.7640324,5.930565,5.1189747,4.0964193,5.743649,5.513,14.086138,5.4239674,1,1
5.601354,4.1526713,0.29401994,8.565321,9.409989,7.832692,-0.91390157,5.085083,3.8881583,8.785956,-0.23079783,11.226433,0,1
3.7940705,5.9869275,6.4635015,6.1376147,6.7148786,5.7898293,5.0354147,4.162057,5.799302,5.3777647,14.001054,5.414646,1,1
5.5898767,4.140762,0.2825598,8.553624,9.397777,7.8211718,-0.92540914,5.0968537,3.899948,8.774458,-0.24227536,11.237875,0,1
3.8078005,5.970853,6.4808707,6.132179,6.7325354,5.772571,5.033319,4.1496353,5.7857456,5.3617167,14.00441,5.424238,1,1
5.5921106,4.1435256,0.28503293,8.555935,9.400725,7.8233943,-0.9231795,5.0942836,3.8973832,8.77672,-0.2400787,11.235593,0,1
3.8142014,5.9443254,6.488194,6.122589,6.753091,5.7785087,5.0275865,4.121572,5.7605624,5.362307,14.032629,5.44846,1,1
5.608248,4.159602,0.30112436,8.572083,9.416793,7.8395414,-0.9070378,5.078184,3.8812764,8.792862,-0.22394134,11.219475,0,1
2.553826,3.0757856,4.9091377,8.76461,5.7781196,5.2785864,-0.262262,7.8854146,6.326099,6.931387,0.68753123,0.9832253,1,0
-2.6949148,11.270616,11.615,4.349797,10.123468,4.121071,9.776607,6.6903176,4.93043,8.83222,0.640964,9.030589,0,0
2.5588396,3.0702128,4.9117994,8.763696,5.7796564,5.2752695,-0.25701195,7.8778524,6.3286405,6.9329047,0.6820532,0.9919038,1,0
-2.6925519,11.273061,11.61263,4.352185,10.12109,4.1234665,9.774225,6.6879277,4.928034,8.829834,0.6385595,9.028211,0,0
2.5505803,3.0852125,4.904999,8.763393,5.771477,5.2854414,-0.26472372,7.893787,6.325828,6.9249887,0.68889236,0.9735968,1,0
-2.6977282,11.267743,11.617814,4.3469706,10.126286,4.1182337,9.779432,6.6931386,4.9332614,8.835041,0.64379543,9.033402,0,0
2.549426,3.0809383,4.9010844,8.768427,5.7901487,5.289884,-0.27293354,7.8900995,6.3165836,6.9268003,0.69301826,0.9785796,1,0
-2.686099,11.279557,11.606174,4.358647,10.114638,4.1299386,9.767773,6.681462,4.9215508,8.823368,0.63209194,9.021747,0,0
2.5529053,3.0588913,4.889802,8.797804,5.835928,5.2855606,-0.29449245,7.86506,6.2859774,6.939397,0.7155399,1.0052724,1,0
-2.651015,11.314767,11.571079,4.3937616,10.079526,4.1650734,9.732653,6.646338,4.886422,8.788244,0.5969499,8.986639,0,0
2.564321,3.0583375,4.9194574,8.758173,5.7847447,5.266698,-0.24582513,7.86569,6.3366227,6.9376464,0.67290366,1.0050356,1,0
-2.6972203,11.268327,11.617299,4.3475056,10.125767,4.118778,9.778913,6.692611,4.9327116,8.834516,0.6432533,9.032872,0,0
2.5920625,3.0323224,4.925828,8.7461195,5.778623,5.2460594,-0.22335806,7.8268185,6.349074,6.9351807,0.653762,1.0478152,1,0
-2.7101698,11.255378,11.630254,4.334546,10.138724,4.1058173,9.791859,6.7055583,4.945671,8.84746,0.6562127,9.04584,0,0
2.5680637,3.020207,4.9265084,8.777038,5.809812,5.240564,-0.24728699,7.8269353,6.3225937,6.961172,0.6838641,1.0491418,1,0
-2.6987407,11.266726,11.618818,4.345953,10.127306,4.117225,9.780439,6.694144,4.9342694,8.836047,0.6448126,9.034411,0,0
2.5798078,3.0209522,4.911682,8.786786,5.825502,5.2497973,-0.26078758,7.820424,6.305568,6.957466,0.6925464,1.057312,1,0
-2.6849036,11.280809,11.604964,4.3598614,10.113422,4.131155,9.766556,6.680237,4.9203353,8.822155,0.63087326,9.020525,0,0
2.580865,2.9987564,4.908497,8.814277,5.8721676,5.2393827,-0.27828145,7.80136,6.2811313,6.9752793,0.7111406,1.0777721,1,0
-2.6703584,11.295535,11.590411,4.3744607,10.098844,4.1457744,9.751963,6.6656466,4.9057074,8.807564,0.6162454,9.005947,0,0
2.576079,3.0190449,4.9046044,8.803149,5.849591,5.2519627,-0.27584353,7.8195395,6.2890835,6.961177,0.7068385,1.0581442,1,0
-2.6853485,11.280381,11.605414,4.3594284,10.113862,4.130726,9.766995,6.680675,4.920762,8.822596,0.6313054,9.020974,0,0
2.5802727,2.9996097,4.9076114,8.8139715,5.86871,5.238359,-0.27848184,7.8029485,6.2806563,6.973989,0.7129559,1.0768061,1,0
-2.6651647,11.300692,11.585222,4.379645,10.09366,4.1509643,9.746778,6.660455,4.900526,8.802374,0.6110599,9.000762,0,0
1.2123971,10.787755,7.40405,9.816656,3.617401,0.015433254,8.83004,6.1640344,6.3013363,10.826864,0.49407706,4.1977115,1,1
-2.6537797,11.312802,11.573816,4.3912597,10.082132,4.162642,9.7352295,6.648895,4.8888397,8.790819,0.59936136,8.989265,0,1
1.1701684,10.847341,7.3378563,9.8860655,3.6943488,-0.059410922,8.941586,6.235728,6.353401,10.754966,0.5588932,4.104705,1,1
-2.6489844,11.317594,11.569014,4.39607,10.077343,4.1674585,9.730419,6.6441026,4.8840365,8.786009,0.5945627,8.984464,0,1
1.1108265,10.832028,7.296911,9.9536915,3.754522,-0.08226596,9.060632,6.2804794,6.3966746,10.70158,0.59125644,3.9914863,1,1
-2.6435668,11.323136,11.563594,4.4015236,10.071894,4.172915,9.724977,6.638648,4.8785644,8.780566,0.5890868,8.97903,0,1
1.0669167,10.846233,7.2756586,10.019868,3.8102424,-0.12278127,9.145258,6.311409,6.4497333,10.66622,0.6050857,3.9089031,1,1
-2.669123,11.297275,11.589159,4.3758674,10.097512,4.1472254,9.750603,6.664285,4.904266,8.806211,0.61477697,9.004638,0,1
1.0636141,10.821976,7.261081,10.000044,3.795179,-0.09611501,9.147601,6.319009,6.4256268,10.65609,0.6206388,3.9087567,1,1
-2.636209,11.330297,11.556242,4.4088073,10.064571,4.18018,9.71767,6.6313334,4.871305,8.773264,0.58182335,8.971704,0,1
1.042781,10.787413,7.262813,9.998118,3.7777586,-0.06754752,9.16802,6.2998953,6.4100885,10.669813,0.6215315,3.8917959,1,1
-2.6362364,11.33032,11.556268,4.4087954,10.064594,4.180181,9.717686,6.6313467,4.8713093,8.77327,0.5818326,8.971722,0,1
1.0548908,10.908803,7.279221,10.0872345,3.866142,-0.19723216,9.190353,6.329104,6.520172,10.651001,0.5944517,3.866812,1,1
-2.65078,11.3158,11.570805,4.394266,10.079139,4.1656365,9.732231,6.645897,4.8858376,8.787821,0.5963628,8.986264,0,1
1.0595807,10.7998495,7.2500043,9.986566,3.7845726,-0.07261415,9.146495,6.324998,6.40692,10.648316,0.632396,3.9082975,1,1
-2.6326878,11.333929,11.552716,4.4123716,10.061037,4.1837583,9.714123,6.6277823,4.86772,8.769706,0.5782496,8.968154,0,1
1.0491111,10.81652,7.24839,10.008883,3.8022356,-0.09528844,9.167468,6.331084,6.429869,10.642077,0.63187796,3.890066,1,1
-2.6339896,11.332569,11.554021,4.411036,10.062346,4.1824183,9.7154455,6.629097,4.8690557,8.771038,0.57957965,8.969467,0,1
1.0784994,10.817676,7.2613435,9.980044,3.7792132,-0.083045416,9.124659,6.315766,6.408417,10.660232,0.62184453,3.9305048,1,1
-2.6539183,11.312594,11.573952,4.391091,10.082285,4.162467,9.735391,6.649051,4.8890033,8.790983,0.5995381,8.989411,0,1
1.0731524,10.812944,7.261144,9.984,3.7807953,-0.081072055,9.132631,6.315571,6.4096923,10.659876,0.62189716,3.9228396,1,1
-2.6415818,11.324959,11.561605,4.403438,10.069941,4.1748157,9.723048,6.6367016,4.876652,8.778636,0.5871866,8.977074,0,1
1.0558013,10.822313,7.25437,10.010997,3.8031611,-0.10042672,9.160694,6.3256755,6.433253,10.648287,0.6262406,3.895114,1,1
-2.6263745,11.340266,11.546396,4.4186873,10.054718,4.1900773,9.707809,6.621461,4.8614016,8.7633915,0.57193065,8.961839,0,1
4.6948547,6.1868405,2.5034964,13.236658,4.960828,8.926196,4.0461383,3.641411,1.2804778,-1.4990747,0.8393738,8.024227,1,0
-1.9210627,1.3187064,7.996687,2.3860862,7.005635,4.069123,-0.66276777,10.778206,7.300774,7.220481,1.046391,5.645485,0,0
4.6981277,6.179613,2.5061285,13.243823,4.966317,8.92623,4.053232,3.6321537,1.2941079,-1.4894854,0.8276394,8.017566,1,0
-1.9205859,1.3191111,7.997299,2.3871074,7.0051465,4.0696054,-0.6622579,10.777786,7.300304,7.2210236,1.045875,5.644982,0,0
4.555061,6.0894814,2.4690013,13.294969,4.809454,8.944271,3.8991635,3.7541893,1.4345039,-1.3787496,0.6937754,7.922464,1,0
-1.9193299,1.320392,7.9985685,2.3882132,7.003867,4.0708823,-0.6610164,10.776526,7.299019,7.222304,1.0446018,5.6437054,0,0
4.551655,6.112814,2.4716704,13.274791,4.8049445,8.954043,3.8921797,3.7643867,1.4069934,-1.4040327,0.72096306,7.947051,1,0
-1.9337101,1.3056036,7.984462,2.3763008,7.0183797,4.056338,-0.675283,10.79116,7.313565,7.20793,1.0590017,5.6581297,0,0
4.4748697,6.0233026,2.458077,13.317871,4.7217383,8.947461,3.8104064,3.8177063,1.5198877,-1.3009621,0.60460037,7.8533354,1,0
-1.9176029,1.3220298,8.000382,2.3904424,7.002154,4.0725846,-0.6592746,10.774877,7.2973247,7.224061,1.0428658,5.6419744,0,0
4.4801917,6.0355186,2.4523544,13.3014145,4.724866,8.947401,3.8132763,3.8189626,1.506771,-1.3152328,0.6146174,7.8691063,1,0
-1.9303882,1.3091384,7.9876375,2.3782604,7.014979,4.059746,-0.67203844,10.787714,7.3101597,7.2112613,1.0556651,5.654775,0,0
4.446705,6.0051446,2.431338,13.285192,4.6903687,8.944917,3.7781866,3.8478255,1.5396173,-1.2858866,0.58087105,7.846599,1,0
-1.914807,1.3246644,8.00327,2.3923936,6.999412,4.075318,-0.6564188,10.772169,7.2945933,7.2268577,1.0400683,5.639191,0,0
