0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
10.241755,5.1674724,4.022113,5.127006,5.78679,5.4922285,6.8408628,5.050095,2.7075415,5.4719834,3.5564964,5.5200477,13.480178,4.928666,5.2254434,4.921571,4.680494,4.0163255,4.4169292,7.2682953,5.9641967,5.2464633,4.8448415,5.1984363,5.605541,4.406962,5.771677,4.17516,5.9226713,2.9589825,0
11.717314,8.052761,5.494949,4.2795343,5.377234,5.001565,5.1122055,5.88237,5.446088,5.6378355,4.8827066,4.340226,4.8450823,4.729511,6.4551926,6.0185905,7.0469437,3.5647972,5.741735,5.007239,4.919117,6.308103,6.698147,4.288117,4.8084598,2.1862922,5.2780495,4.485764,2.52209,5.043188,1
10.241571,5.1676545,4.0219874,5.1269836,5.7866592,5.4920526,6.8406343,5.0501285,2.707715,5.4719405,3.5566704,5.519874,13.479899,4.9286447,5.2256174,4.921725,4.6806684,4.016278,4.417002,7.2681184,5.9640193,5.2466426,4.8448353,5.1983066,5.6057105,4.406844,5.771634,4.174998,5.9228535,2.9588118,0
10.238281,5.17115,4.016682,5.125151,5.7785025,5.488821,6.833862,5.0516453,2.710885,5.469835,3.5598452,5.5166574,13.475448,4.927364,5.228899,4.9261274,4.6839046,4.0142326,4.421574,7.2649503,5.960382,5.2499037,4.8447785,5.191517,5.6096773,4.401162,5.769536,4.170884,5.9266343,2.9555023,0
11.726913,8.058636,5.485346,4.2772923,5.391635,4.987362,5.1186743,5.8975787,5.451187,5.655215,4.8925276,4.3255816,4.8567796,4.724252,6.466565,6.010967,7.0678205,3.573232,5.75031,5.0122356,4.9337125,6.308826,6.6998563,4.2829742,4.8077817,2.2073183,5.2916694,4.4677753,2.5175734,5.0224237,1
10.240796,5.1683884,4.021105,5.127469,5.7861857,5.491281,6.8404756,5.050886,2.70848,5.4713674,3.5574207,5.5191007,13.479851,4.928456,5.226391,4.9225206,4.6814423,4.015501,4.417413,7.267363,5.963279,5.2474217,4.8443065,5.1976295,5.6064796,4.4059367,5.770857,4.174209,5.9235926,2.958036,0
11.728912,8.065397,5.4832478,4.2790003,5.3901653,4.9928427,5.1176004,5.899254,5.4544654,5.651379,4.8907547,4.3278747,4.859002,4.718812,6.4554434,6.010158,7.0614038,3.5750182,5.755378,5.0128417,4.934535,6.3101163,6.6942225,4.2847,4.807208,2.2046113,5.2803693,4.4749513,2.5171857,5.0265026,1
11.72331,8.051484,5.495196,4.2812595,5.3788247,5.001673,5.111523,5.885537,5.4438515,5.6381907,4.8826795,4.3419657,4.851087,4.7298656,6.4470315,6.021374,7.047102,3.5706246,5.748619,5.0062895,4.9213104,6.3023686,6.7055764,4.284825,4.8070936,2.1872668,5.271839,4.4877644,2.5216188,5.042046,1
10.238933,5.1701035,4.01957,5.128299,5.7854958,5.489412,6.839726,5.052136,2.710337,5.4704275,3.5592895,5.5172315,13.478832,4.9281693,5.2282577,4.9241343,4.6833124,4.0142317,4.4180365,7.2654963,5.9615846,5.2492924,4.8434234,5.1965036,5.6081495,4.404464,5.7695985,4.1725574,5.9253006,2.9561481,0
10.240889,5.1683083,4.021171,5.127421,5.786204,5.4913597,6.8404984,5.050825,2.7083967,5.4714146,3.557337,5.519183,13.479896,4.9284654,5.2263093,4.9224467,4.681362,4.0155597,4.417391,7.267443,5.9633613,5.2473392,4.844353,5.1976705,5.606402,4.4059973,5.770918,4.174289,5.923523,2.958112,0
11.729774,8.067056,5.4806066,4.280194,5.390354,4.9883137,5.1248775,5.8974776,5.4594445,5.652635,4.890033,4.332547,4.858594,4.7157784,6.459893,6.0050135,7.0623837,3.5765486,5.756251,5.0199533,4.931109,6.3019943,6.706695,4.275838,4.80701,2.2017326,5.2846656,4.4742928,2.5264187,5.02763,1
10.7559395,4.6656265,5.284269,5.560067,5.799918,4.513027,4.989559,5.1277075,4.4952006,4.103133,5.2880583,5.491261,4.6813602,6.26996,3.119912,5.2230306,4.965892,11.726146,3.1403565,5.9606786,6.3840575,13.717723,3.722002,4.769872,4.970962,4.6586027,5.4877744,4.3789773,4.4502487,4.915722,1
3.8124316,6.9605727,4.135567,5.6260247,5.61619,3.1837764,3.1838164,6.6243854,5.028561,5.077216,5.6852326,5.398715,4.433516,-2.068952,7.0047874,2.9987693,4.291103,1.0584834,5.6878633,6.3038096,4.196444,5.3210425,3.857859,1.503604,2.2569797,5.1114507,4.8396525,7.372516,4.072498,6.3380876,0
10.754412,4.664467,5.283012,5.56152,5.797813,4.5140977,4.9917846,5.127439,4.494534,4.101325,5.2896934,5.489575,4.683106,6.2716746,3.1196618,5.2218595,4.967356,11.72702,3.141876,5.9588885,6.386086,13.712879,3.7225678,4.7704186,4.9696083,4.660789,5.4863133,4.379653,4.451664,4.9146214,1
3.8134317,6.9616723,4.1344705,5.62712,5.617287,3.182702,3.1845036,6.6233096,5.029496,5.0783095,5.6841445,5.397618,4.432422,-2.0700877,7.005896,2.997664,4.2921944,1.0573643,5.6889634,6.3049107,4.1953464,5.322138,3.8567636,1.5024912,2.2558706,5.1103625,4.8407426,7.373627,4.0714,6.339189,0
10.755606,4.665632,5.2840443,5.56008,5.799597,4.513067,4.9899263,5.1275983,4.495055,4.102955,5.288123,5.490912,4.681557,6.270161,3.1200914,5.2227993,4.966223,11.726146,3.14069,5.9604387,6.384347,13.715114,3.721934,4.7698436,4.9708257,4.658949,5.4875646,4.3789177,4.4505653,4.9154744,1
3.8048308,6.952625,4.143519,5.618058,5.608236,3.1915827,3.1787434,6.632286,5.0217404,5.069264,5.6931763,5.4066744,4.441488,-2.0610366,6.9968348,3.0067255,4.2831626,1.0664165,5.6799088,6.295854,4.2044005,5.313081,3.8658187,1.511543,2.2649202,5.11937,4.831697,7.3645744,4.080469,6.33013,0
10.753218,4.664222,5.282212,5.5618916,5.796647,4.5145173,4.9930863,5.1270704,4.4940004,4.100489,5.2902513,5.4882607,4.6839795,6.2725515,3.1203501,5.2210445,4.9686146,11.727325,3.1431465,5.957922,6.387201,13.707881,3.7224731,4.7705107,4.968931,4.6620035,5.4854655,4.3795958,4.452865,4.913741,1
3.8126466,6.9608774,4.135266,5.6263194,5.616485,3.183495,3.1839743,6.62411,5.028794,5.0775084,5.684945,5.3984175,4.433225,-2.0692942,7.005095,2.998463,4.291393,1.0581608,5.6881623,6.304112,4.196147,5.3213387,3.8575633,1.5032889,2.256669,5.111162,4.8399425,7.3728275,4.0721984,6.3383884,0
10.752846,4.663977,5.2819414,5.562207,5.796168,4.5147476,4.993603,5.127013,4.493859,4.1000977,5.290612,5.4878364,4.684365,6.2729306,3.1203628,5.220789,4.968993,11.727512,3.1435373,5.957528,6.3876595,13.706619,3.722583,4.770631,4.968641,4.6624966,5.4851484,4.3797283,4.4532275,4.9134917,1
3.812233,6.9604516,4.1356983,5.625889,5.6160583,3.1839037,3.1837065,6.624539,5.0284367,5.0770774,5.685377,5.3988533,4.433655,-2.0688832,7.0046678,2.9988902,4.290963,1.0585817,5.6877313,6.303683,4.196576,5.3209057,3.8579903,1.5037065,2.2570903,5.111591,4.8395147,7.3724,4.0726366,6.3379607,0
10.754152,4.6641817,5.282777,5.561862,5.7973895,4.514315,4.992232,5.127421,4.4944234,4.100939,5.290057,5.489285,4.6834626,6.2720313,3.119495,5.2216506,4.9675875,11.727249,3.1421163,5.958539,6.3865,13.711535,3.7227197,4.770547,4.9693403,4.6612396,5.4860363,4.379842,4.4519033,4.914439,1
3.813127,6.961441,4.134709,5.626883,5.61705,3.1829696,3.1842773,6.62356,5.0291934,5.078071,5.6843886,5.3978558,4.432661,-2.0698447,7.0056577,2.9979036,4.2919545,1.0576077,5.6887245,6.304672,4.195586,5.3219013,3.8570013,1.5027318,2.2561126,5.110609,4.840508,7.373383,4.0716352,6.338949,0
3.812589,6.960824,4.1353245,5.6262574,5.6164284,3.1835515,3.183935,6.6241784,5.0287423,5.077452,5.6850047,5.398476,4.433282,-2.0692518,7.0050435,2.998519,4.291335,1.0582125,5.688105,6.3040504,4.196204,5.321279,3.8576224,1.5033402,2.25672,5.11122,4.8398833,7.372768,4.072257,6.338334,0
10.755389,4.6651483,5.283775,5.5606456,5.7991004,4.5134387,4.9904237,5.127615,4.494947,4.102416,5.2886977,5.4906673,4.68204,6.2706327,3.1196878,5.222579,4.9663897,11.726508,3.1408718,5.9599853,6.3848433,13.716124,3.7222507,4.770088,4.970437,4.6594663,5.487207,4.37928,4.4507413,4.9153166,1
3.8384814,6.989104,4.107046,5.654571,5.6447177,3.1561408,3.201391,6.596035,5.0521774,5.1057262,5.656767,5.370186,4.40497,-2.097481,7.0333424,2.9702184,4.319583,1.0299731,5.71639,6.3323402,4.1679196,5.3495784,3.8293204,1.475073,2.228455,5.0830355,4.8681684,7.4010077,4.043919,6.366626,0
10.753486,4.6631894,5.282109,5.5630593,5.7961497,4.515091,4.9934883,5.1274214,4.494142,4.0997434,5.2912946,5.488554,4.6845617,6.273097,3.1187944,5.221077,4.968139,11.727899,3.1427212,5.9574566,6.3876915,13.709481,3.7233512,4.7710404,4.968473,4.662534,5.485189,4.3805575,4.4524555,4.9139814,1
3.8141859,6.9625497,4.1335936,5.627992,5.6181564,3.1818523,3.185033,6.6224504,5.0302324,5.079179,5.6832814,5.3967524,4.4315534,-2.0710053,7.0067782,2.9967837,4.2930565,1.056466,5.689835,6.305791,4.194476,5.32301,3.8558836,1.5015978,2.2549827,5.1094975,4.841613,7.3745084,4.0705276,6.3400664,0
10.754162,4.6641383,5.282769,5.5619164,5.797362,4.514335,4.9922624,5.1274376,4.4944305,4.1008983,5.2901053,5.4892845,4.683489,6.272059,3.1194184,5.2216477,4.9675736,11.727282,3.1420994,5.958512,6.386533,13.7115,3.7227623,4.770567,4.96932,4.661274,5.4860196,4.3798895,4.4518876,4.9144464,1
3.8124616,6.960671,4.1354694,5.626118,5.6162834,3.183678,3.183847,6.624307,5.0286226,5.0773044,5.6851463,5.3986278,4.4334264,-2.069104,7.004895,2.9986632,4.291188,1.0583555,5.6879597,6.303912,4.1963496,5.3211346,3.8577628,1.5034826,2.2568653,5.1113625,4.8397384,7.372629,4.072404,6.338187,0
10.750193,4.659166,5.279065,5.567954,5.7905197,4.518312,4.9993105,5.1272926,4.4928017,4.0945187,5.2964945,5.484824,4.689415,6.277826,3.1163683,5.2183967,4.9710965,11.730673,3.145878,5.952644,6.3931274,13.69797,3.7258022,4.772995,4.964743,4.668417,5.48142,4.383376,4.455351,4.911716,1
3.8280861,6.976359,4.119787,5.6417975,5.631968,3.1679945,3.1949017,6.608644,5.0435605,5.092987,5.669474,5.382945,4.417745,-2.0848336,7.0205894,2.9829717,4.3068604,1.0426517,5.703642,6.3196,4.1806645,5.3368154,3.842077,1.4877812,2.2411695,5.0956874,4.8554206,7.388321,4.0567203,6.3538756,0
10.752438,4.662526,5.281303,5.5639133,5.79481,4.515738,4.9949164,5.127216,4.493686,4.09862,5.292287,5.4873643,4.6856575,6.274182,3.1188521,5.2203093,4.969205,11.728471,3.1438096,5.9563313,6.3889985,13.706235,3.7236118,4.771349,4.967632,4.663917,5.4842577,4.380887,4.453463,4.9132247,1
3.8115656,6.9593487,4.136799,5.6247673,5.6149583,3.184867,3.1833782,6.625617,5.028007,5.076002,5.686479,5.399945,4.4347677,-2.067824,7.0035796,3.0000062,4.2898703,1.0596327,5.686649,6.302583,4.1976695,5.319821,3.8591275,1.5048087,2.258181,5.1126847,4.8384047,7.3713393,4.073756,6.336849,0
10.754841,4.6652894,5.2834945,5.5605245,5.798767,4.5134635,4.990831,5.12737,4.494692,4.102272,5.2886767,5.4900484,4.682248,6.270859,3.1203756,5.222249,4.9670396,11.726551,3.1415033,5.9597316,6.3851867,13.717847,3.7219656,4.769993,4.970278,4.6597986,5.4869432,4.3789973,4.4513445,4.914901,1
10.561947,5.532307,5.2912064,4.943538,5.2084765,5.2728057,4.812072,5.5043397,4.459887,5.6382847,5.0065875,5.061172,5.075499,5.5519023,5.163034,4.598297,4.153495,5.8878284,6.2050314,4.740159,4.855282,3.0646966,-2.9349008,10.022427,4.065623,0.46947613,5.23571,5.5585213,4.6563663,4.6401715,0
10.709844,7.587088,5.8353434,5.2703977,5.1897345,4.775029,5.3137407,5.63561,4.45292,5.511308,5.023636,4.5466113,4.5474367,4.702825,6.3803897,7.8306217,4.7772894,1.7219422,5.8958335,6.3946805,4.7416735,7.012246,7.0772114,4.439737,4.472586,0.25855374,5.709333,4.738961,9.07863,5.2396235,1
10.560224,5.527361,5.303714,4.9499364,5.231039,5.2771606,4.8218303,5.5168233,4.4839983,5.618504,5.0002074,5.061441,5.0819407,5.5455413,5.1664577,4.593942,4.1485624,5.881528,6.2040143,4.7462406,4.8420277,3.083045,-2.94143,10.027593,4.0608916,0.46289247,5.2545314,5.5633545,4.6572847,4.6587,1
10.538249,5.505162,5.3168573,4.971095,5.2278714,5.299159,4.8384743,5.529982,4.469693,5.6361885,4.9791193,5.0831122,5.103102,5.524145,5.1455045,4.571873,4.1263757,5.8592086,6.2253923,4.7670536,4.829949,3.0872416,-2.9637794,10.049757,4.038734,0.44061857,5.257997,5.5855417,4.679099,4.6626906,1
11.749399,8.283768,5.405427,4.5247474,5.753186,4.4992747,5.091504,6.0469785,5.611184,5.7879553,4.891838,4.32728,4.8251324,4.3502245,6.0626807,6.1960845,6.4844193,3.6605463,5.565223,5.063744,4.970832,6.200261,6.5972095,4.154689,4.8374357,2.8157985,5.4725738,4.467413,6.2397013,5.1088676,0
10.529726,5.49637,5.3220425,4.9795637,5.226559,5.307904,4.845161,5.535158,4.4639583,5.643026,4.970679,5.091486,5.111572,5.5155616,5.1374807,4.563114,4.1175747,5.8503547,6.233641,4.7753773,4.8251767,3.0889807,-2.9727702,10.05862,4.0299325,0.43171975,5.259412,5.5943375,4.687545,4.6643214,0
11.743858,8.287508,5.427219,4.5403147,5.810485,4.435472,5.0634685,6.061793,5.6039667,5.800331,4.8849335,4.302361,4.8108544,4.3504696,6.0917697,6.2246113,6.4702845,3.6570377,5.534604,5.032811,4.9689775,6.2027245,6.536289,4.1749654,4.8530264,2.9318252,5.506376,4.441188,6.44958,5.0945973,1
10.516005,5.482914,5.3283973,4.9910846,5.223297,5.321334,4.853483,5.541463,4.4524517,5.6565137,4.959205,5.105212,5.1230755,5.503577,5.1237435,4.5496464,4.104089,5.836984,6.2473397,4.7866144,4.8194394,3.0908098,-2.9861944,10.072106,4.016445,0.41828522,5.2606926,5.607815,4.7012725,4.6659083,0
11.768055,7.8321085,5.4360714,4.2103744,5.058541,5.344914,5.1593585,5.6877203,5.393529,5.3471255,4.8655434,4.548696,4.8136897,4.819007,6.179133,6.092801,6.5738163,3.6597056,5.718955,5.003483,4.801773,6.0967155,6.9895954,4.110313,4.767005,1.4490558,5.1774507,4.740685,2.596837,5.476701,1
10.528269,5.49516,5.321595,4.980417,5.2244725,5.309151,4.845178,5.5346956,4.461185,5.6456356,4.969835,5.093038,5.112417,5.5146413,5.13571,4.5618644,4.116343,5.8492494,6.235268,4.7761903,4.8257475,3.0876954,-2.9739587,10.05988,4.028694,0.430526,5.258034,5.5955615,4.689046,4.662995,0
11.767414,7.836553,5.4321737,4.213085,5.063333,5.339486,5.1617403,5.692333,5.4005923,5.3527923,4.865384,4.5480986,4.8152466,4.8130026,6.177396,6.0898376,6.578301,3.6575854,5.721815,5.0083303,4.8042464,6.1002007,6.9944,4.105479,4.766253,1.4486718,5.1732597,4.7436476,2.587136,5.473927,1
10.553565,5.5216775,5.306291,4.9556937,5.224419,5.283199,4.826577,5.5193796,4.473669,5.6288466,4.994406,5.0686536,5.0876894,5.5398164,5.1579094,4.5879874,4.142776,5.8762574,6.211768,4.752236,4.8400927,3.0804586,-2.9471424,10.033599,4.0550504,0.45726857,5.2514267,5.5691133,4.664219,4.65589,0
11.771862,7.8115396,5.4428463,4.2017407,5.0408664,5.3639884,5.155617,5.6767974,5.3786364,5.3296824,4.8664603,4.5509086,4.8108964,4.8371806,6.1781926,6.09582,6.56275,3.6655505,5.7143106,4.990979,4.7936554,6.0856485,6.9763994,4.1198163,4.7684903,1.4380234,5.1852107,4.739439,2.536913,5.487336,1
10.558232,5.5268617,5.3024964,4.950702,5.22357,5.2782116,4.822329,5.5155854,4.4755793,5.626083,4.999364,5.0642405,5.0827,5.54484,5.1616945,4.593032,4.147898,5.881599,6.2076244,4.7473927,4.843729,3.078126,-2.9419909,10.028592,4.060141,0.462382,5.2492285,5.5639663,4.659669,4.6535883,0
11.773236,7.808527,5.4426794,4.2000546,5.036586,5.368501,5.1556354,5.674594,5.377138,5.326128,4.866094,4.5519853,4.8111615,4.839916,6.176229,6.0949936,6.56041,3.6662128,5.7135787,4.988442,4.791822,6.0828505,6.974548,4.120193,4.768175,1.4325436,5.185337,4.741038,2.5244627,5.4904485,1
11.772825,7.805743,5.4469614,4.199118,5.039096,5.365278,5.1540184,5.6762614,5.373649,5.3270435,4.8678293,4.5482097,4.81004,4.8433204,6.1814485,6.0955253,6.5653257,3.6673417,5.713067,4.9859095,4.7920637,6.0840664,6.965195,4.127567,4.7701273,1.4483207,5.1917663,4.7338233,2.5138562,5.4841776,1
10.546133,5.514009,5.310059,4.9626236,5.2241516,5.2906804,4.831308,5.5231643,4.4701905,5.6334767,4.9875355,5.075785,5.094624,5.532705,5.151481,4.580442,4.1351194,5.868445,6.2186165,4.7588644,4.836578,3.0820487,-2.9549613,10.041236,4.0474105,0.44948396,5.2528787,5.576773,4.671491,4.657463,0
11.7725725,7.800376,5.4517407,4.197258,5.038778,5.3663216,5.1525693,5.676261,5.3686285,5.325863,4.8695602,4.545551,4.808421,4.848576,6.186376,6.0971103,6.5679603,3.6693885,5.712338,4.9834228,4.7915053,6.0842643,6.9578648,4.1346,4.771954,1.4577616,5.1977468,4.727301,2.502506,5.480155,1
10.553779,5.5220046,5.3061957,4.9554343,5.2244983,5.2829185,4.8264093,5.5192876,4.474209,5.62825,4.994663,5.068479,5.087435,5.5400925,5.158008,4.5882745,4.143061,5.8765993,6.211644,4.7519712,4.8401732,3.0804641,-2.9469693,10.033409,4.055323,0.45746008,5.2514486,5.568815,4.664018,4.65591,0
11.77259,7.8069277,5.445823,4.1998215,5.0391235,5.3656397,5.1544075,5.676057,5.374739,5.327452,4.8673587,4.549209,4.8102474,4.841838,6.180567,6.0959225,6.5639997,3.6669064,5.7133665,4.9875402,4.7923946,6.0842776,6.968897,4.1250334,4.769585,1.4439725,5.18958,4.735718,2.5177813,5.4856844,1
10.554326,5.522643,5.3050513,4.954641,5.2235475,5.282301,4.8253326,5.518174,4.4734898,5.6286917,4.9954824,5.067963,5.0866175,5.540874,5.158383,4.588882,4.1438622,5.8773823,6.211127,4.7511334,4.8413205,3.0793536,-2.9456487,10.032328,4.056061,0.45894653,5.250394,5.5681305,4.663534,4.654835,0
10.563435,5.5325346,5.294611,4.944725,5.2142887,5.2723074,4.8151207,5.507714,4.4669204,5.630591,5.0053906,5.0598235,5.0767198,5.550763,5.1641393,4.5988636,4.153663,5.887083,6.203931,4.741187,4.851845,3.0700295,-2.9362562,10.022679,4.0659204,0.46822432,5.240873,5.558248,4.6548934,4.645197,0
11.772856,7.807234,5.446238,4.1999874,5.040522,5.3636107,5.1543593,5.6775374,5.3749537,5.3287683,4.867801,4.547613,4.810571,4.8416915,6.181808,6.094814,6.5666685,3.6667972,5.7136216,4.987218,4.7927237,6.084681,6.9656167,4.1264787,4.770066,1.4491565,5.1908603,4.7341256,2.513539,5.4831185,1
10.513371,5.4798365,5.329508,4.9952793,5.2207613,5.324358,4.85613,5.542614,4.450174,5.658363,4.9550133,5.107712,5.1272807,5.49963,5.1215796,4.5466247,4.101049,5.8337812,6.2497334,4.7908354,4.818631,3.0891457,-2.9893644,10.075147,4.0134134,0.41515127,5.2589736,5.6108627,4.7038364,4.6643066,0
11.915493,7.571304,5.34918,4.0408244,4.5628576,5.855788,5.2246356,5.419694,5.303558,4.9421463,4.78429,4.753473,4.861149,5.0615387,5.824478,5.9829874,6.20845,3.7193384,5.6300793,4.7553205,4.5867505,5.775397,6.9360228,4.063761,4.684627,0.6619565,5.118428,5.007876,1.7413231,5.915859,1
10.540228,5.5052643,5.327073,4.97426,5.243311,5.2993064,4.8472066,5.540149,4.4878826,5.620626,4.9758296,5.0808144,5.1062884,5.5214806,5.1487727,4.5719676,4.126517,5.858768,6.2228622,4.7706676,4.819354,3.1003582,-2.9644308,10.049916,4.038879,0.44010517,5.2712007,5.5853996,4.67692,4.6757736,0
11.91903,7.560512,5.3490787,4.0328,4.550881,5.866348,5.2294292,5.417831,5.2898393,4.9337883,4.790511,4.751983,4.854379,5.065234,5.819705,5.9863033,6.203151,3.7322197,5.631209,4.745394,4.5802317,5.770216,6.92602,4.069633,4.692653,0.6482405,5.1240726,5.010477,1.7169611,5.9222326,1
10.517339,5.4836655,5.3281097,4.9912553,5.223345,5.320504,4.8534217,5.541178,4.4540057,5.6538935,4.9590416,5.1037,5.123241,5.503446,5.1257224,4.550478,4.1048903,5.8375654,6.245679,4.786757,4.8197174,3.0904458,-2.9855547,10.071294,4.0172644,0.41898236,5.2603793,5.6070256,4.6998563,4.6655803,0
11.928342,7.538436,5.3457007,4.018166,4.5274434,5.887263,5.239915,5.4083915,5.264527,4.912094,4.799417,4.7543116,4.843977,5.074285,5.802811,5.9883018,6.1851645,3.756335,5.6311264,4.724754,4.5638146,5.754009,6.9122577,4.0750585,4.7058353,0.6330476,5.129291,5.0230284,1.6959964,5.9403787,1
11.9180565,7.5543776,5.3537073,4.029959,4.552788,5.8584633,5.2343307,5.424145,5.261804,4.9383082,4.8065157,4.7402053,4.839841,5.0603266,5.827667,5.994463,6.2101884,3.7599065,5.635636,4.7408957,4.5788574,5.7746577,6.9102545,4.0806904,4.7161136,0.6669311,5.1353683,5.003993,1.71293,5.911322,1
10.533828,5.500519,5.3233476,4.9768085,5.229698,5.304039,4.845357,5.5364656,4.468049,5.6393337,4.9733458,5.087688,5.1088195,5.5186105,5.1406174,4.567098,4.1216993,5.854571,6.230151,4.7730055,4.823749,3.0912323,-2.9686315,10.054608,4.034027,0.43582162,5.261721,5.590213,4.683602,4.6665783,0
10.526123,5.492421,5.3249326,4.9836707,5.2267084,5.311795,4.848603,5.5380406,4.462176,5.6453648,4.9665775,5.0949597,5.1156793,5.5114584,5.134355,4.5592213,4.1136637,5.846288,6.2369895,4.7794366,4.8224497,3.090456,-2.9767392,10.062498,4.0260305,0.42774868,5.260757,5.5982647,4.6910906,4.6657577,0
11.917408,7.5571322,5.3529706,4.0304275,4.5544662,5.859001,5.2334647,5.426009,5.270206,4.9400816,4.8032146,4.7415257,4.8426166,5.0590467,5.8286533,5.995268,6.21125,3.7515948,5.636385,4.7431374,4.5802474,5.7768936,6.9151573,4.0785103,4.7097282,0.6604024,5.133325,5.0034275,1.7148757,5.912208,1
10.5198765,5.4861255,5.3269715,4.9890122,5.224423,5.317974,4.851733,5.5400696,4.4569244,5.651017,4.9612846,5.101067,5.1210074,5.5058837,5.128578,4.5529804,4.107367,5.8399854,6.242939,4.7845454,4.820699,3.0902803,-2.983051,10.068762,4.0197406,0.42146522,5.2603745,5.6045637,4.697267,4.665511,0
11.917338,7.5567575,5.353399,4.0302186,4.554934,5.858248,5.233874,5.426799,5.269545,4.940726,4.8040786,4.7406483,4.841769,5.058527,5.8294396,5.995973,6.212018,3.7523189,5.636815,4.7428346,4.580229,5.7774444,6.914516,4.0792623,4.710487,0.66099405,5.1341085,5.0026603,1.7146903,5.9113765,1
10.538329,5.504536,5.321103,4.973402,5.232343,5.2997913,4.842491,5.534292,4.475256,5.6323366,4.9767766,5.082871,5.105436,5.522467,5.1462164,4.5712843,4.1257596,5.8583827,6.2250233,4.7695665,4.825669,3.0908468,-2.964759,10.050491,4.038122,0.43973148,5.261741,5.5861554,4.678939,4.6664467,0
11.916107,7.572768,5.342216,4.036214,4.550581,5.8692775,5.223223,5.415367,5.275238,4.932843,4.79096,4.7557034,4.8561554,5.0637856,5.817634,5.9850717,6.1995707,3.7462213,5.6301894,4.756424,4.5852356,5.7726774,6.9297576,4.0618634,4.702615,0.6595446,5.117156,5.0175853,1.7326303,5.922572,1
10.513414,5.4797044,5.3306613,4.996629,5.220438,5.3245673,4.8571863,5.543659,4.450349,5.657523,4.9536085,5.107708,5.128638,5.498591,5.1215115,4.5464673,4.1009192,5.8335867,6.249802,4.792302,4.8175273,3.0908642,-2.9895883,10.075325,4.013285,0.41493303,5.2603827,5.610995,4.703818,4.665742,0
11.916296,7.556561,5.3545704,4.0296307,4.558099,5.8542156,5.234417,5.429809,5.263472,4.9437547,4.807888,4.7374034,4.8383164,5.056486,5.8329887,5.999085,6.2153573,3.758234,5.6384606,4.7430124,4.5811033,5.780357,6.911457,4.0817885,4.7158303,0.6683092,5.1368146,4.999986,1.716892,5.9070835,1
10.5239935,5.4896545,5.3289165,4.9869037,5.2311187,5.3144674,4.852358,5.5420275,4.4661427,5.6426764,4.963347,5.096812,5.118917,5.5083165,5.133219,4.5565476,4.1108947,5.8432865,6.2386103,4.782622,4.818432,3.0946736,-2.9798808,10.0653515,4.0232897,0.4246718,5.2650156,5.6010184,4.6930766,4.6700077,0
11.909159,7.5728426,5.3574233,4.040901,4.574557,5.838869,5.226965,5.4369826,5.277462,4.959131,4.803519,4.7345676,4.843952,5.049164,5.8458757,5.99843,6.2290034,3.7450874,5.638555,4.7584124,4.593588,5.7925634,6.9202795,4.0784354,4.7097383,0.68165445,5.1337547,4.9906564,1.7349154,5.8933372,1
11.915978,7.559192,5.354049,4.031922,4.5590706,5.854158,5.232489,5.4280095,5.2701693,4.943794,4.80395,4.7400465,4.8421006,5.057497,5.831742,5.996253,6.2144938,3.7516894,5.6367517,4.745286,4.582505,5.779555,6.9153166,4.078978,4.710612,0.6666604,5.133897,5.000996,1.719402,5.9084215,1
10.520746,5.4868917,5.3338265,4.9914455,5.2283463,5.317756,4.858574,5.5469613,4.4607086,5.649111,4.9586997,5.1007457,5.123475,5.504218,5.1276975,4.5534654,4.1080976,5.8407707,6.2431917,4.787704,4.8140326,3.094794,-2.9823225,10.068265,4.020415,0.42203057,5.2647047,5.6038136,4.6966662,4.6699724,0
10.517162,5.4834743,5.327911,4.9919147,5.2228155,5.320801,4.853297,5.541057,4.4547853,5.653855,4.9583807,5.1039605,5.1239195,5.5030766,5.1252575,4.550231,4.104685,5.8373666,6.2460375,4.7874393,4.819994,3.0893128,-2.9857664,10.071538,4.0170507,0.41873306,5.2593555,5.6072273,4.700069,4.664558,0
11.915988,7.558152,5.3542924,4.030615,4.5586395,5.854051,5.233509,5.4295063,5.2662196,4.944159,4.8063865,4.7382884,4.8398128,5.056523,5.8329344,5.998216,6.21541,3.7556045,5.6379986,4.7443776,4.5819936,5.7805777,6.913285,4.080512,4.7138577,0.66755056,5.135536,5.0001507,1.717866,5.907263,1
10.547249,5.5138655,5.3182373,4.965261,5.2346606,5.290745,4.838196,5.531301,4.4787664,5.6270647,4.984776,5.0743637,5.0972714,5.5305514,5.153712,4.580432,4.1350737,5.8679047,6.216925,4.7619853,4.8281302,3.0919785,-2.955177,10.041206,4.0473986,0.44919235,5.262843,5.5768414,4.670231,4.6673985,0
11.914553,7.545516,5.3632803,4.0222993,4.5638804,5.841725,5.2425838,5.4447713,5.2495866,4.953371,4.8221736,4.722648,4.824084,5.048323,5.8484154,6.0136085,6.230579,3.7720778,5.647585,4.734455,4.579086,5.7909284,6.8971615,4.0963163,4.730096,0.6837182,5.1513124,4.9850173,1.706697,5.89167,1
