0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
11.762556,7.391847,5.1220655,4.5954776,4.9172425,5.180193,5.249957,6.0942836,5.15738,4.494589,4.7583585,4.5550623,4.8690033,4.992514,6.026418,6.1039686,3.3314843,6.289379,5.470367,5.5262966,5.205337,6.4833736,7.1200147,6.329393,4.487806,0.8268737,4.3538527,4.4407353,6.5752215,5.7100663,5.191485,1
10.39121,2.408773,4.619844,5.4936852,3.2600977,8.036936,12.121552,1.7754643,12.323857,4.764466,5.6798053,6.0893583,4.8503284,4.197693,3.752095,4.968514,6.1310534,4.906602,4.509684,8.078206,2.6567965,3.9483995,4.5354443,5.295683,4.6694,4.912744,5.1163926,4.5167356,4.88476,5.966674,4.9530945,0
11.760161,7.393331,5.122541,4.5937276,4.915073,5.177664,5.2505026,6.097197,5.159863,4.493018,4.7585835,4.554708,4.8687606,4.994007,6.0275064,6.1019344,3.3285704,6.290185,5.472034,5.5244656,5.2036777,6.481986,7.1187363,6.3271136,4.4896927,0.82841754,4.3542566,4.4390583,6.5702815,5.706201,5.193187,1
10.361902,2.4398448,4.6199803,5.4893274,3.2680173,7.9083705,12.113049,1.8063569,12.331077,4.7355285,5.6951137,6.0101705,4.9252763,4.2284913,3.824566,4.9930315,6.1255484,4.9173055,4.5403543,8.067501,2.6673257,3.9789283,4.565205,5.325675,4.6868405,4.88258,5.1469445,4.511254,4.8564944,5.9803977,4.9323573,0
11.959343,7.1502867,5.2404065,4.7225494,5.186144,5.3942533,5.190414,5.9228444,5.0871186,4.4991293,4.769517,4.646477,4.8637004,4.987372,6.1256547,6.4368186,3.5090716,6.27031,5.4827,5.786756,5.414572,6.801594,7.585918,6.2945323,4.3615594,-0.00017863196,4.368786,4.7166524,6.032121,5.995613,3.9728558,1
10.361139,2.440655,4.6202927,5.4891086,3.2686327,7.903828,12.112572,1.8071679,12.330993,4.7347913,5.6953487,6.0076613,4.9276204,4.229292,3.8268228,4.993603,6.1256433,4.9178333,4.5411463,8.066949,2.6679778,3.9797218,4.5659714,5.326449,4.687149,4.881796,5.147738,4.510956,4.855777,5.9805765,4.931932,0
11.94824,7.158909,5.2259583,4.720432,5.1895633,5.381291,5.173345,5.9369216,5.106795,4.4807334,4.7663393,4.6553025,4.8776627,5.004344,6.121708,6.437843,3.5007586,6.262171,5.4682317,5.7822123,5.410641,6.80089,7.587131,6.281141,4.3554807,-0.023343366,4.3894463,4.7174187,6.027702,5.9902496,3.938239,1
10.35422,2.4476588,4.615722,5.4898386,3.2648976,7.8908525,12.114359,1.8141496,12.336408,4.7278867,5.701309,5.99738,4.9376154,4.2363076,3.8366294,5.0002375,6.1206217,4.916256,4.548157,8.068857,2.6652043,3.9867043,4.572911,5.333417,4.6932755,4.874826,5.1547446,4.5122166,4.8489227,5.986414,4.925513,0
11.951571,7.1534624,5.2284155,4.722921,5.19219,5.386823,5.1755075,5.931545,5.101911,4.4851394,4.7671585,4.6551538,4.8756776,5.000313,6.1233845,6.4389834,3.5050893,6.2629333,5.4689713,5.783761,5.411806,6.8013067,7.586886,6.2834086,4.354393,-0.023353828,4.3866677,4.719131,6.0315323,5.9941373,3.9406888,1
10.352946,2.4489481,4.6148458,5.4899855,3.2642498,7.888247,12.114725,1.8154277,12.337458,4.726608,5.7024393,5.9954033,4.9395227,4.237607,3.8384974,5.001461,6.119641,4.915936,4.5494485,8.0692425,2.6646807,3.9879954,4.5741963,5.33471,4.6944146,4.8735347,5.1560407,4.5124516,4.8476534,5.987517,4.924329,0
11.974948,7.1417437,5.262127,4.723973,5.178254,5.410296,5.217064,5.9044466,5.059349,4.5254707,4.773751,4.6314735,4.8419323,4.9627852,6.1299577,6.434724,3.5186245,6.283415,5.506159,5.793363,5.4201403,6.8029814,7.5839257,6.315301,4.3730326,0.038677823,4.3370466,4.714498,6.0381765,6.0015407,4.028394,1
10.366702,2.4354825,4.626939,5.487378,3.274995,7.888716,12.1090555,1.8019317,12.324695,4.7404346,5.688988,5.9999533,4.934151,4.2240934,3.8326342,4.9876018,6.1322746,4.9218545,4.5359206,8.062606,2.6733398,3.9744425,4.56051,5.3210654,4.6808434,4.8871512,5.1424966,4.5082693,4.8615713,5.9742055,4.9381537,0
11.97943,7.13974,5.268887,4.7240353,5.1754274,5.4145656,5.225462,5.8994346,5.051073,4.5331745,4.7749777,4.626836,4.8352804,4.955713,6.131249,6.4340043,3.5210412,6.287363,5.514002,5.79516,5.421793,6.8034463,7.5834584,6.321379,4.376581,0.05102498,4.3269286,4.7135587,6.0389085,6.0028377,4.045437,1
10.351934,2.4500484,4.615214,5.4897075,3.2649202,7.881913,12.114167,1.8165181,12.337414,4.7256155,5.7027836,5.991751,4.9429264,4.238681,3.8417547,5.0022516,6.1197667,4.91661,4.5505247,8.068561,2.66546,3.9890642,4.5752296,5.335748,4.694873,4.872484,5.1571083,4.51208,4.8466945,5.9877925,4.9237137,0
11.978366,7.1398726,5.2665963,4.7245,5.177801,5.4133825,5.2217236,5.901074,5.054356,4.5298758,4.774438,4.6292777,4.837983,4.958748,6.131012,6.4360576,3.5205112,6.285608,5.5108604,5.7959285,5.4222145,6.8050375,7.586397,6.318683,4.374727,0.04202596,4.331294,4.715336,6.0353894,6.0035024,4.0319324,1
10.379095,2.4227514,4.638351,5.4853954,3.2849426,7.9187813,12.10402,1.7892569,12.312756,4.7527556,5.6771393,6.024086,4.9110775,4.2113843,3.8101964,4.9754944,6.1437306,4.926048,4.523238,8.057391,2.6808743,3.9618003,4.548026,5.308517,4.6689367,4.8997345,5.129822,4.504925,4.8737626,5.962359,4.9501567,0
11.97862,7.139359,5.2667284,4.724694,5.1779857,5.413933,5.2220397,5.9005885,5.0539412,4.5301967,4.774511,4.6292014,4.83788,4.9584875,6.1312017,6.435897,3.5209913,6.2855935,5.5110598,5.7956676,5.4221077,6.8047476,7.585573,6.318794,4.3743935,0.04287951,4.330746,4.7152705,6.0366054,6.0037937,4.0337825,1
10.358353,2.4435644,4.619746,5.4889846,3.2687557,7.8890805,12.112412,1.8100469,12.332155,4.732027,5.6970873,5.9988875,4.9357686,4.232194,3.8345916,4.996009,6.1246233,4.91814,4.54404,8.066718,2.668176,3.9826021,4.568797,5.329293,4.6890244,4.878935,5.150625,4.5108314,4.8530664,5.9821997,4.9298186,0
11.981496,7.13815,5.2712784,4.7246056,5.17573,5.4166837,5.227761,5.897287,5.048378,4.535452,4.775384,4.625893,4.833344,4.9536424,6.132048,6.435052,3.5224826,6.2883806,5.5163364,5.7966213,5.423012,6.8047295,7.584906,6.322964,4.3769975,0.052026078,4.323921,4.714325,6.037331,6.0043564,4.0464773,1
10.352673,2.4493291,4.616121,5.489472,3.2658243,7.881154,12.113674,1.8157963,12.336545,4.72635,5.701937,5.991726,4.942886,4.237968,3.8416743,5.001469,6.1206527,4.9171543,4.549808,8.067964,2.6662216,3.9883413,4.574501,5.335026,4.6940336,4.8732076,5.1563954,4.5117126,4.8474355,5.9869385,4.924535,0
11.957111,7.149973,5.2421975,4.723504,5.18921,5.392883,5.196014,5.923989,5.0803723,4.5044756,4.7688656,4.6497307,4.862179,4.9835567,6.1251116,6.4376698,3.5086427,6.267648,5.485861,5.7857833,5.413474,6.8011236,7.586002,6.2950983,4.3586254,0.013992997,4.358754,4.7179656,6.0342016,5.9960465,4.000205,1
10.343592,2.4586513,4.61168,5.489675,3.26303,7.8587065,12.1144285,1.8250921,12.34222,4.717326,5.708866,5.975915,4.9581614,4.247256,3.8566227,5.0098386,6.1153445,4.9168925,4.559084,8.068586,2.6647232,3.9975994,4.5836477,5.344203,4.7013025,4.8639994,5.1656575,4.5123024,4.838509,5.9936123,4.9167304,0
11.971502,7.135015,5.254158,4.728196,5.1885567,5.4128366,5.209666,5.9050546,5.0656667,4.517818,4.7727056,4.6396146,4.850948,4.9712105,6.1308746,6.4355526,3.5234797,6.2752166,5.4986286,5.7872267,5.4166775,6.7993226,7.5740232,6.305208,4.3594375,0.029508952,4.341721,4.7174015,6.0519876,6.005894,4.0218797,1
10.35513,2.446862,4.6180906,5.489088,3.2675204,7.884994,12.112788,1.8133365,12.334378,4.7288094,5.6996546,5.994835,4.9398484,4.235494,3.8386762,4.999058,6.12273,4.918004,4.547339,8.06697,2.6675522,3.9858787,4.572041,5.3325586,4.6917176,4.8756733,5.15392,4.5110736,4.849888,5.984681,4.9269114,0
11.982283,7.1375227,5.271826,4.7248955,5.176095,5.4174614,5.2279906,5.8965707,5.048066,4.535711,4.7754927,4.6257606,4.832957,4.9533753,6.1323094,6.435679,3.5230434,6.288639,5.51674,5.79736,5.4235945,6.8054395,7.5856304,6.3231835,4.3770576,0.050720256,4.323744,4.714853,6.0365868,6.0050683,4.043686,1
10.350877,2.4512026,4.6158447,5.489321,3.2659907,7.8730807,12.113438,1.817655,12.337242,4.724576,5.703014,5.986937,4.947407,4.239839,3.8460267,5.0030107,6.1200924,4.917542,4.551673,8.067627,2.666543,3.9901998,4.5763164,5.3368583,4.6952114,4.871364,5.1582546,4.511535,4.8457026,5.9879403,4.9231863,0
11.998792,7.1335745,5.2983065,4.7245364,5.1675973,5.4292436,5.2565594,5.881705,5.020993,4.5616627,4.7790537,4.611164,4.807226,4.928505,6.136313,6.4401016,3.5283835,6.302855,5.5453954,5.8111362,5.434075,6.81559,7.599633,6.3445444,4.3921976,0.08032029,4.2934513,4.7161293,6.0183234,6.01062,4.0714736,1
11.009375,1.0136906,4.519303,5.707809,5.5308943,4.78272,3.566645,4.172018,4.9375443,6.0546894,5.768292,6.5773377,5.1805053,5.424564,5.2225904,4.837597,6.0454254,5.750413,4.7909274,3.8409941,4.0789585,3.7319725,4.047584,5.6097617,3.53877,5.944319,7.0677238,7.360002,5.0046377,4.428733,4.7552333,1
11.5359535,8.003339,5.5078135,4.4110065,3.7559855,4.279298,5.555267,5.603432,5.4712043,3.971732,4.608386,4.532086,4.968128,6.39429,4.1349874,4.9920487,4.0382175,5.9847145,5.3892136,4.7427945,5.2031083,6.212608,6.3695593,5.687143,4.571188,3.6496449,4.599871,3.2123218,1.9071976,4.4254575,5.7592926,0
11.012701,1.0119482,4.518255,5.705041,5.5279284,4.786118,3.5679166,4.1690917,4.936956,6.0523105,5.766131,6.5742106,5.1783347,5.420724,5.2231994,4.834899,6.04492,5.7527795,4.7879586,3.8408096,4.08075,3.7354898,4.0455623,5.60608,3.5407834,5.943288,7.06794,7.3621955,5.0014753,4.4254594,4.752673,1
11.526239,7.9955134,5.4997067,4.42152,3.7658558,4.2747827,5.542849,5.5876713,5.465511,3.9642467,4.618652,4.538897,4.9829655,6.4061556,4.1275854,4.984647,4.0509515,5.968561,5.390503,4.742402,5.1970024,6.218888,6.3639717,5.6722536,4.5810494,3.6457782,4.5878773,3.220028,1.8915335,4.428131,5.759138,0
11.013506,1.0312957,4.5174994,5.7046704,5.5292597,4.7906075,3.579472,4.1657057,4.941269,6.0558357,5.7583704,6.5723233,5.1822557,5.421437,5.225572,4.828916,6.0327044,5.737661,4.784021,3.8385973,4.0908675,3.7317183,4.0472035,5.599918,3.5516033,5.937362,7.050648,7.340273,4.998431,4.422542,4.7501483,1
11.531389,7.9991,5.5039287,4.4155784,3.7606826,4.2801228,5.5503078,5.5994277,5.4705186,3.969883,4.6131716,4.534876,4.9731326,6.397029,4.1339836,4.991936,4.0413194,5.979944,5.3902383,4.744196,5.2000823,6.2150793,6.369236,5.682242,4.57602,3.6459978,4.5948925,3.2169566,1.9058747,4.428855,5.7575555,0
11.002312,0.99126875,4.522016,5.7167964,5.538074,4.7792926,3.5598848,4.17225,4.941146,6.0602975,5.778957,6.587832,5.185519,5.4320216,5.2165914,4.846442,6.0591044,5.7546415,4.799897,3.8490996,4.0626507,3.7264562,4.053982,5.60972,3.5241027,5.9421935,7.0849576,7.3748717,5.014356,4.4322224,4.758671,1
11.535763,8.005396,5.50686,4.4116006,3.7560625,4.275675,5.5546722,5.5934477,5.4696007,3.96983,4.6089225,4.5363197,4.972639,6.4118495,4.114629,4.9837713,4.0548553,5.9805946,5.3832035,4.7416596,5.2022834,6.2132483,6.3660374,5.6834917,4.5713253,3.6522624,4.5984874,3.2084012,1.8746928,4.4231753,5.7596064,0
10.995998,0.97188216,4.5243254,5.7236347,5.54348,4.7743516,3.551332,4.1749353,4.942121,6.063319,5.7886996,6.596434,5.1880326,5.4376082,5.211127,4.855005,6.071425,5.7626157,4.807932,3.8557081,4.0486693,3.7235,4.0583005,5.613345,3.5113268,5.9434257,7.101335,7.3911386,5.0228024,4.436544,4.76258,1
11.516093,7.9823875,5.4924407,4.431043,3.777922,4.285386,5.535853,5.5937123,5.469139,3.965387,4.628182,4.543654,4.986999,6.4151006,4.114958,4.999667,4.0592375,5.9667244,5.3935685,4.7492633,5.1911564,6.221495,6.3692575,5.668325,4.5910163,3.630593,4.5805907,3.2338185,1.8861167,4.444534,5.7513714,0
10.999722,0.97869295,4.522841,5.7195654,5.5397105,4.776691,3.552597,4.1739683,4.939891,6.0601783,5.7851706,6.591853,5.185054,5.4340787,5.2144904,4.851296,6.067696,5.7619934,4.804081,3.851841,4.053484,3.7265089,4.055013,5.6132927,3.5151489,5.945153,7.096114,7.3868866,5.01861,4.434325,4.7605796,1
11.526496,7.9938545,5.5006657,4.4203987,3.765787,4.2808685,5.54602,5.5957465,5.4699855,3.9683805,4.617955,4.5370183,4.977138,6.4030523,4.1266203,4.9916425,4.047066,5.9761124,5.391734,4.7454348,5.197487,6.2171354,6.369192,5.6780677,4.5807233,3.639706,4.5906467,3.2222292,1.8981622,4.435318,5.7562656,0
10.991421,0.98019135,4.5262465,5.729527,5.5499096,4.7745695,3.5579293,4.1731243,4.94903,6.0705147,5.7889442,6.601822,5.195278,5.442588,5.206013,4.856742,6.0681877,5.754967,4.8106894,3.8622067,4.0496798,3.7172441,4.06474,5.6067834,3.5148635,5.935493,7.0940795,7.3789463,5.0265126,4.437124,4.7631826,1
11.521842,7.987085,5.499352,4.424194,3.7707276,4.2810564,5.542839,5.591129,5.470015,3.968336,4.6224446,4.535423,4.977555,6.4007335,4.1265397,4.986442,4.0442524,5.97535,5.396811,4.7463436,5.19602,6.218483,6.3705664,5.676589,4.585326,3.6264384,4.5882177,3.2304218,1.9115983,4.4486685,5.755525,0
11.002425,0.97561055,4.521519,5.7149863,5.5356755,4.776938,3.549254,4.1744885,4.936045,6.0567336,5.7834854,6.5864615,5.18152,5.431354,5.2174754,4.8491488,6.068049,5.766396,4.8017955,3.8466647,4.0564237,3.7294295,4.051528,5.616839,3.5145805,5.949124,7.099352,7.3959603,5.0151157,4.433726,4.7600713,1
11.5277815,7.9953256,5.5017796,4.4192185,3.7640638,4.2800446,5.5472455,5.595782,5.4698377,3.968612,4.6165442,4.5362406,4.976067,6.402777,4.126488,4.990592,4.0466022,5.976975,5.3913636,4.7447333,5.198365,6.216557,6.368876,5.6790724,4.579215,3.64168,4.5919375,3.22021,1.8983407,4.4333296,5.7570076,0
10.998335,0.97812396,4.52328,5.7214546,5.541719,4.7765517,3.5547903,4.173608,4.9417586,6.062561,5.784753,6.5934463,5.1874514,5.435672,5.213343,4.8516226,6.0667677,5.759406,4.8049135,3.8533282,4.0533986,3.724163,4.0568194,5.6118994,3.5156615,5.9428587,7.0958495,7.385603,5.019851,4.434679,4.7609067,1
11.513597,7.9793725,5.488187,4.431795,3.785848,4.292038,5.532808,5.6017423,5.4722886,3.9664254,4.6329956,4.544967,4.987926,6.39819,4.13888,5.009176,4.044824,5.96766,5.396266,4.75383,5.1880183,6.2234654,6.3738084,5.668573,4.5973387,3.6208575,4.5764294,3.2440999,1.899376,4.4538856,5.746835,0
10.998871,0.9769742,4.522703,5.7207823,5.5411205,4.7783327,3.5561883,4.172016,4.9416685,6.06238,5.7829113,6.59243,5.1872973,5.4350204,5.214365,4.849738,6.06566,5.758855,4.8040705,3.852472,4.054032,3.724345,4.0563555,5.610947,3.5161135,5.942389,7.096205,7.3864183,5.019209,4.433438,4.760025,1
11.52732,7.995061,5.501668,4.419834,3.7640646,4.2792683,5.547045,5.593353,5.4695234,3.968302,4.6168623,4.5368013,4.9767632,6.406776,4.1210427,4.988477,4.0502815,5.976243,5.390624,4.744513,5.1982303,6.2166343,6.3682895,5.6783285,4.5793514,3.641283,4.59169,3.21971,1.8921498,4.434067,5.7572336,0
11.005712,0.9817269,4.5195856,5.7136993,5.533897,4.7808433,3.5523553,4.17243,4.9339833,6.054514,5.778277,6.585541,5.179462,5.427699,5.2195272,4.8451056,6.0630813,5.7675333,4.7977843,3.8468542,4.061006,3.7325664,4.049309,5.6155267,3.520881,5.950625,7.094138,7.391914,5.012318,4.430129,4.7570043,1
11.525835,7.993414,5.501039,4.4215693,3.7652156,4.2789855,5.5462213,5.591132,5.4692516,3.9678423,4.617969,4.5380607,4.978136,6.414154,4.1110034,4.987582,4.0570726,5.9748945,5.389666,4.744553,5.1976485,6.2169147,6.367719,5.676852,4.580212,3.6403253,4.590866,3.22007,1.879457,4.4353995,5.7569027,0
10.994344,0.9729419,4.5249314,5.7259126,5.5457096,4.774083,3.553098,4.1747494,4.944019,6.065822,5.7887816,6.59845,5.1905575,5.4399114,5.2105284,4.855576,6.070698,5.7589545,4.809069,3.8569157,4.048149,3.720612,4.0603466,5.6123333,3.5113053,5.94164,7.1001067,7.3879123,5.024438,4.4372497,4.7630763,1
11.514748,7.9808946,5.492841,4.431075,3.778498,4.2901263,5.5347595,5.605363,5.4716077,3.9675884,4.629639,4.5348287,4.98008,6.3834167,4.1477585,5.0070896,4.02774,5.9729805,5.40633,4.751403,5.191604,6.2221665,6.3760204,5.673521,4.5933585,3.6261132,4.580767,3.2361956,1.9198825,4.4488006,5.751667,0
10.758047,2.5818057,4.646096,5.207788,5.5021873,5.095617,3.8012972,4.2610354,5.1623464,6.498855,5.8148613,6.175815,5.4237714,3.8145685,2.485217,5.4546833,7.02266,9.490894,4.974076,7.040977,5.9015484,5.1209373,4.8843846,4.053389,6.063405,5.2009134,5.6797767,10.370625,4.891352,3.1239047,4.562997,1
11.49403,7.959821,5.4894986,4.4601536,3.7879684,4.2670894,5.5298004,5.535083,5.460469,3.9561992,4.64045,4.56589,5.009662,6.601381,3.8511238,4.9589806,4.228577,5.9425926,5.365199,4.741272,5.1865916,6.2221594,6.3504267,5.6423573,4.5959563,3.6224663,4.574936,3.2209208,1.5341825,4.4608502,5.753499,0
10.732986,2.6580834,4.6881695,5.1721835,5.455974,5.132298,3.8332157,4.278687,5.198585,6.4591503,5.8574967,6.21569,5.446602,3.7859294,2.4414585,5.484724,7.049165,9.47933,4.9571533,7.0800543,5.9742026,5.1887016,4.913526,3.991908,6.136093,5.1223326,5.6596503,10.347385,4.9010844,3.0919862,4.580289,1
11.493099,7.9586506,5.4890666,4.4610925,3.7891004,4.267021,5.5291963,5.5341454,5.4603457,3.9560947,4.641207,4.56657,5.010395,6.6070495,3.8432927,4.9587297,4.233751,5.941946,5.364679,4.7415185,5.1862,6.222337,6.350295,5.641684,4.5966163,3.6213536,4.574384,3.221417,1.5236834,4.462106,5.7530856,0
10.728732,2.6689079,4.694556,5.1664248,5.448686,5.1384215,3.8385131,4.2820067,5.204194,6.453036,5.864313,6.221682,5.4503226,3.7810493,2.4351366,5.4896626,7.053836,9.478029,4.954114,7.0855265,5.9846654,5.1983533,4.91852,3.982009,6.1461005,5.1101255,5.6564593,10.344402,4.901918,3.0869153,4.583242,1
11.492819,7.9601192,5.4904056,4.4631505,3.784761,4.26303,5.53095,5.5299993,5.458811,3.9540462,4.6400905,4.568483,5.012196,6.6076984,3.8439226,4.9542823,4.234648,5.939038,5.3609643,4.7382812,5.1871195,6.2216935,6.346477,5.638769,4.5943375,3.6266828,4.5756483,3.2164867,1.5270653,4.4580803,5.756237,0
10.732432,2.6641495,4.6914763,5.1688733,5.4520464,5.135073,3.8358588,4.278766,5.201049,6.456754,5.860217,6.218044,5.4488974,3.7843819,2.4368968,5.488221,7.050218,9.478927,4.956619,7.083674,5.9800944,5.1939816,4.914952,3.9867733,6.142367,5.1149797,5.657121,10.344831,4.902403,3.0903902,4.580714,1
11.493846,7.959648,5.4894366,4.4603868,3.7881088,4.267029,5.5297127,5.5347853,5.460417,3.9561224,4.6405845,4.566066,5.009865,6.6025734,3.8494678,4.95885,4.2296586,5.9423914,5.3650327,4.7412567,5.1865277,6.222205,6.3503394,5.642154,4.596052,3.6223218,4.5748286,3.2209446,1.531921,4.4609985,5.753458,0
10.725702,2.6743534,4.6980944,5.1606283,5.4434853,5.1431723,3.843278,4.285502,5.207443,6.450735,5.8666635,6.2209363,5.454137,3.7769675,2.4289207,5.495007,7.057556,9.480693,4.9515142,7.0913196,5.990085,5.2037125,4.9224343,3.9773803,6.152558,5.1045475,5.6506104,10.347315,4.9004498,3.0830772,4.585916,1
11.493139,7.9576178,5.488123,4.460041,3.7918785,4.269858,5.528125,5.5377755,5.4613824,3.957298,4.6420536,4.565842,5.0095935,6.6063313,3.844725,4.9625144,4.2331166,5.943512,5.3669896,4.743512,5.185498,6.2227345,6.3525105,5.643169,4.5981646,3.6182287,4.573516,3.2248883,1.5258523,4.4644203,5.750934,0
10.722924,2.6722984,4.698198,5.156678,5.44118,5.14611,3.8449185,4.288593,5.208095,6.451274,5.866268,6.218741,5.455709,3.7754905,2.4286273,5.4964128,7.059806,9.4825115,4.9501734,7.0913177,5.988305,5.2022448,4.9247155,3.977556,6.1516867,5.1057367,5.647564,10.351726,4.8968425,3.0827327,4.58861,1
11.493941,7.9592423,5.4889545,4.45974,3.7894626,4.2682643,5.529183,5.536399,5.4608407,3.9567626,4.640942,4.565529,5.0093255,6.602835,3.8489754,4.9604993,4.229768,5.943308,5.366238,4.742334,5.1862507,6.222423,6.351619,5.6431494,4.5967693,3.6204295,4.5743747,3.2225125,1.5314097,4.462219,5.752557,0
10.7338915,2.6830757,4.697304,5.1678877,5.451799,5.1351366,3.8337998,4.2770524,5.2033353,6.446869,5.869103,6.2346,5.4439764,3.7851195,2.437332,5.4852915,7.048812,9.468998,4.9588675,7.0852375,5.9972725,5.2094145,4.913796,3.9769058,6.15325,5.099593,5.6591926,10.338538,4.909684,3.0837004,4.5769086,1
11.497451,7.9720902,5.4977164,4.4636946,3.7734494,4.2520423,5.539422,5.5194654,5.4534345,3.9477558,4.631475,4.5677414,5.012506,6.589105,3.862046,4.9437795,4.2159643,5.9339437,5.351787,4.7262626,5.193102,6.2189245,6.3353977,5.6344714,4.582507,3.6369612,4.582965,3.2061527,1.5437897,4.446292,5.7683954,0
10.683454,2.708014,4.7333922,5.1152143,5.400685,5.186267,3.8830824,4.3269777,5.245734,6.4238267,5.899311,6.2149,5.492674,3.73728,2.390984,5.534619,7.09855,9.504976,4.9171515,7.1253915,6.0251307,5.238313,4.9640107,3.9368634,6.190777,5.064779,5.608202,10.388571,4.8604064,3.0518427,4.6265235,1
11.493508,7.9588594,5.4889345,4.4603763,3.7892697,4.267833,5.529037,5.5347524,5.4606795,3.9564457,4.6411667,4.5659766,5.0098786,6.6051226,3.8455544,4.959292,4.2319403,5.942673,5.3657274,4.741996,5.1861377,6.22246,6.3510504,5.642379,4.5968256,3.621026,4.5742908,3.221945,1.5264429,4.4620547,5.7526674,0
10.737762,2.6582515,4.6830206,5.1733403,5.456306,5.130509,3.8325608,4.273992,5.1931863,6.466463,5.8520975,6.2020173,5.448873,3.7919288,2.4379785,5.4929075,7.0438876,9.486169,4.962072,7.082195,5.974118,5.1874804,4.909023,3.990611,6.1366377,5.1181417,5.65321,10.355661,4.901448,3.0977788,4.5744925,1
11.493614,7.958623,5.488737,4.4599314,3.7897568,4.2685194,5.528781,5.535548,5.460989,3.9568336,4.64132,4.5656576,5.0095005,6.6046715,3.8461144,4.9599833,4.2315283,5.9432564,5.36645,4.742583,5.1860037,6.2225246,6.3517413,5.6429563,4.597198,3.6204674,4.5741105,3.2225404,1.5271095,4.462464,5.752182,0
10.714234,2.6778038,4.704162,5.1451,5.4317336,5.155758,3.853199,4.2974095,5.214701,6.446899,5.8714027,6.216323,5.462755,3.767253,2.4206984,5.5051503,7.0684247,9.4879055,4.944029,7.098294,5.99424,5.208174,4.933546,3.9694822,6.1587896,5.097979,5.6365604,10.360768,4.889582,3.0766482,4.596325,1
11.493553,7.9585357,5.4886584,4.4599605,3.7901924,4.268734,5.5287046,5.536026,5.461026,3.9568782,4.641402,4.565677,5.0095305,6.604974,3.8457768,4.9605374,4.231774,5.9432487,5.366473,4.7426686,5.18594,6.2225523,6.3518033,5.642964,4.597302,3.6199772,4.574051,3.223068,1.5266159,4.46287,5.7519937,0
10.722801,2.69546,4.7088976,5.145179,5.4304023,5.154396,3.8612707,4.293628,5.215095,6.4415164,5.8724747,6.2206435,5.4621305,3.7587204,2.4069517,5.5118117,7.0693116,9.491724,4.944108,7.113238,6.0112805,5.224927,4.9336286,3.9601245,6.1746364,5.083351,5.630657,10.351162,4.910017,3.0622153,4.5855136,1
11.493679,7.9588847,5.488857,4.4599977,3.7897782,4.268369,5.528955,5.535678,5.4608755,3.9567,4.6411796,4.565681,5.0095544,6.604521,3.8462899,4.960153,4.231314,5.9431005,5.3661833,4.742353,5.1861005,6.222482,6.351501,5.6428323,4.5969887,3.6203797,4.5742407,3.2226484,1.5272076,4.4624615,5.7523284,0
10.701836,2.6933618,4.7171555,5.132286,5.415294,5.1702943,3.871598,4.3104815,5.226572,6.4393034,5.8780446,6.2092633,5.4783564,3.7489972,2.398632,5.5232344,7.083872,9.501997,4.9323087,7.1206617,6.0104046,5.224895,4.948834,3.9536936,6.1787214,5.0804195,5.6221147,10.368999,4.882288,3.059415,4.608146,1
11.493334,7.958718,5.489195,4.460853,3.7868757,4.266392,5.529374,5.532711,5.4604564,3.9561179,4.6410007,4.5666995,5.010333,6.604321,3.8476899,4.956613,4.231741,5.9420934,5.3648486,4.741293,5.186263,6.2222357,6.3502173,5.641639,4.5963955,3.6242895,4.5746207,3.218972,1.5305178,4.459959,5.7536206,0
11.704382,8.370107,5.4723825,4.164889,4.198212,4.4485707,5.6111984,6.729217,5.461718,4.250594,4.721401,4.1429944,4.532761,5.20247,5.7227707,6.1442804,2.6618505,6.639654,6.1116743,5.8357663,5.3721447,6.9244065,7.8042197,6.4720473,5.2613034,1.2193304,3.8878,4.285722,4.8639097,5.1684527,4.5271206,1
11.187282,1.678159,4.545853,5.5527554,5.351302,4.9380593,3.9174795,4.29269,4.957702,5.93906,5.4546957,6.261794,5.111847,5.287197,5.5609317,4.5940523,5.5934963,4.778646,4.60874,3.4421537,4.3834605,3.5185294,3.9196503,5.600097,3.8336296,6.1725273,6.4558215,6.4893665,4.8698707,4.420949,4.6482697,0
11.70833,8.3723345,5.47781,4.1650743,4.1967382,4.4425354,5.612577,6.7358403,5.464965,4.2459016,4.7231016,4.14285,4.528842,5.1990504,5.7223883,6.143795,2.6645887,6.645346,6.1112027,5.834107,5.3685412,6.9291754,7.799887,6.4678216,5.258903,1.2345191,3.8810356,4.2865977,4.853389,5.1605554,4.531229,1
11.187037,1.6778649,4.5459538,5.5523963,5.3514047,4.9382606,3.9175072,4.292648,4.958164,5.939094,5.454757,6.261866,5.1119385,5.287157,5.560864,4.594235,5.5934834,4.7789235,4.6088696,3.4422426,4.383626,3.5184324,3.9199746,5.5990205,3.833313,6.1725893,6.455843,6.4895253,4.8704166,4.420924,4.648558,0
11.706192,8.371116,5.4751563,4.1651993,4.197454,4.4453125,5.6120477,6.7327423,5.4634757,4.24828,4.7224307,4.143127,4.5306053,5.2008963,5.722449,6.144292,2.6632886,6.64244,6.1113205,5.834111,5.370352,6.926716,7.800152,6.4700046,5.2589397,1.231666,3.8842757,4.2859898,4.85759,5.164232,4.5329533,1
