0,1,2,3,4,active_hand
13.326614,6.267339,-0.3852473,-1.0315372,1.2774216,0
5.831908,2.119236,4.704197,5.2887774,3.9706635,1
13.310811,6.3209753,-0.40203187,-0.9812936,1.2763236,0
5.8501573,2.0906594,4.683888,5.258029,3.9617217,1
13.304652,6.3333526,-0.4172628,-0.9653297,1.2715079,0
5.9187317,1.8194689,4.7425404,5.009709,4.1142697,1
13.324497,6.322559,-0.41209608,-0.9721053,1.2633036,0
5.6780763,2.379275,4.7756658,5.6696105,4.1213455,1
13.349651,6.251754,-0.4043615,-1.0224106,1.2555687,0
5.6771126,2.3787367,4.7681527,5.662181,4.1136093,1
13.345605,6.2661676,-0.3867862,-1.0259486,1.2704633,0
13.335287,6.2651987,-0.39019027,-1.0284754,1.270725,0
5.707026,2.3600101,4.7723637,5.6321716,4.081598,1
13.315186,6.317858,-0.4041292,-0.9831167,1.2720888,0
5.7072783,2.313849,4.739893,5.618567,4.0727363,1
13.321909,6.307446,-0.40074328,-0.99155134,1.2712888,0
5.7048087,2.3090415,4.714691,5.6144443,4.035864,1
13.329763,6.293568,-0.39885536,-1.0021155,1.268628,0
5.69705,2.3075964,4.72395,5.629228,4.060334,1
13.308813,6.3287535,-0.40379468,-0.9753364,1.2760991,0
5.7246594,2.3019168,4.668094,5.5957465,3.9681637,1
5.688201,2.271682,4.621157,5.6374016,3.9184515,1
13.352126,6.2703195,-0.40159333,-1.0154854,1.2551562,0
5.7027054,2.2232127,4.6036963,5.5869007,3.8938003,1
13.336972,6.2812777,-0.3829703,-1.0177678,1.2761844,0
5.6899304,2.291155,4.599818,5.634538,3.88613,1
13.332098,6.268851,-0.3887973,-1.0270811,1.2731854,0
5.690403,2.2747207,4.6078477,5.614057,3.8925605,1
13.331358,6.2645326,-0.38751477,-1.0317465,1.2740499,0
5.695473,2.2629676,4.6055617,5.6177797,3.8972244,1
13.328197,6.2855477,-0.39058158,-1.0143596,1.2740042,0
2.3558853,3.5185695,14.369419,11.658551,-3.0648699,0
13.020356,6.581506,-0.29737425,-0.889507,1.4799501,1
2.3584645,3.5161703,14.372141,11.656456,-3.0674982,0
12.979627,6.6514335,-0.29325333,-0.85321534,1.4941491,1
2.3690467,3.505679,14.3829155,11.646239,-3.078168,0
7.363816,10.144853,1.6473134,3.126881,0.4899252,1
2.3583713,3.5143454,14.372138,11.653158,-3.0674295,0
7.3213224,13.019729,1.7848945,6.8313622,2.980696,1
2.3545713,3.5176384,14.368672,11.656274,-3.063825,0
7.335564,13.034032,1.7698799,6.866283,2.9409878,1
2.3600266,3.5138085,14.373684,11.653452,-3.0690632,0
7.3073187,13.073324,1.803915,6.8786016,2.9643424,1
2.372185,3.5004807,14.38618,11.639471,-3.0814161,0
7.2756534,13.095368,1.8290683,6.865078,3.004323,1
7.122152,13.285548,2.019097,6.864307,3.192646,1
2.3605297,3.5119565,14.374563,11.650793,-3.0697758,0
7.0363603,13.370993,2.1106577,6.861179,3.292602,1
2.386605,3.4862294,14.400505,11.625417,-3.0958338,0
7.054854,13.350004,2.0900068,6.8492613,3.2795687,1
2.3595314,3.5136254,14.373144,11.652634,-3.0685713,0
7.06585,13.338841,2.0783048,6.850613,3.268131,1
2.3573303,3.5160177,14.370757,11.654971,-3.0662763,0
7.086354,13.317643,2.0567007,6.8530483,3.2467453,1
2.3510776,3.5228765,14.363949,11.660422,-3.0596068,0
2.3528352,3.5201921,14.366152,11.659106,-3.0617676,0
5.3713923,14.450349,3.3523655,5.3406467,6.19325,1
2.349462,3.5236483,14.362733,11.662402,-3.0583632,0
5.358472,14.430961,3.3838966,5.314161,6.2283626,1
2.3535335,3.5195224,14.366982,11.658467,-3.0625236,0
5.3602743,14.430425,3.3806593,5.3179073,6.223378,1
2.3377328,3.5355372,14.351081,11.674401,-3.0466387,0
5.3907847,14.416227,3.3743484,5.343936,6.205551,1
2.3345642,3.5374656,14.348436,11.676535,-3.043801,0
5.3644686,14.386929,3.4208422,5.2925224,6.2688303,1
2.3352096,3.5375404,14.348653,11.676338,-3.0442169,0
5.374686,14.411774,3.4044235,5.3096294,6.250247,1
2.3364835,3.5355413,14.350324,11.674586,-3.0456815,0
5.348354,14.372693,3.471108,5.2517476,6.3164783,1
2.3319612,3.541607,14.344935,11.679563,-3.0406005,0
5.338269,14.3818245,3.4582043,5.2602053,6.3085804,1
2.331826,3.5421228,14.344436,11.679081,-3.0401657,0
5.3471103,14.416475,3.4168673,5.2875624,6.2666965,1
2.3813841,3.4875546,14.395037,11.626486,-3.09089,0
5.336794,14.396042,3.448916,5.2619896,6.303284,1
2.337535,3.53453,14.351376,11.673521,-3.0467522,0
5.333433,14.34493,3.5184216,5.227634,6.3674273,1
2.3369887,3.5351045,14.350847,11.674138,-3.0462015,0
5.333753,14.359039,3.5009542,5.2350564,6.3550634,1
9.714855,5.4468856,4.9979258,18.609304,0.2004993,0
2.039394,10.312521,8.563215,-0.091223896,2.1356752,1
9.70024,5.432874,4.9839606,18.623367,0.18652372,0
1.9876915,10.320783,8.497402,-0.093793385,2.1600008,1
1.8383512,10.287678,8.226068,-0.09627961,2.2533932,1
9.710447,5.4427013,4.9937654,18.613495,0.1963341,0
9.708084,5.440409,4.991469,18.615822,0.194073,0
1.8151269,10.505046,8.5543585,-0.08435749,2.1074176,1
9.718834,5.450581,5.001582,18.605555,0.20422854,0
5.415165,2.2430446,5.3141794,1.3473183,3.280447,1
9.720016,5.45161,5.002566,18.60446,0.20526052,0
5.8491254,1.8253353,4.6964564,1.8267293,2.703847,1
9.733004,5.464852,5.015832,18.591354,0.21849874,0
5.756397,2.5110216,5.325997,3.3045404,3.87729,1
9.719509,5.451294,5.0023236,18.60486,0.20496501,0
5.86658,2.598918,4.950396,5.0020337,3.806119,1
9.6852045,5.4186473,4.9698358,18.637697,0.1722638,0
6.070547,2.8289516,5.0853558,4.852822,3.718207,1
5.8326135,2.4360704,4.7789245,5.215608,3.7966933,1
9.697197,5.430555,4.9817586,18.625841,0.1841704,0
5.844472,2.2024987,4.580709,5.335665,3.7116246,1
9.656318,5.390529,4.9418583,18.665882,0.1441388,0
5.8782525,2.1426618,4.54108,5.316759,3.6864753,1
9.658238,5.3926053,4.943887,18.663754,0.14621532,0
5.6703734,2.3741815,4.7409143,5.7007093,4.0916233,1
9.652929,5.386739,4.9380183,18.669804,0.14035664,0
5.6925325,2.4136598,4.7508683,5.710405,4.0790896,1
9.675408,5.4088864,4.960142,18.647627,0.16252232,0
5.6782994,2.39668,4.7655587,5.688795,4.107041,1
9.67489,5.4084725,4.9596686,18.647888,0.16210438,0
5.6538043,2.406527,4.7941656,5.7123733,4.1444125,1
9.702516,5.4355993,4.9868164,18.620817,0.18926613,0
9.676325,5.4100065,4.96132,18.646608,0.1635718,0
5.667073,2.3888094,4.764692,5.701423,4.1160874,1
9.653344,5.3870583,4.938357,18.669605,0.14064696,0
5.6642323,2.3655155,4.747392,5.685525,4.094344,1
5.616396,2.3387191,4.670421,5.7459545,4.0299444,1
9.632525,5.366225,4.917551,18.690422,0.119831145,0
5.652983,2.3642113,4.649331,5.738585,3.9811988,1
9.669817,5.4002395,4.951853,18.657604,0.15359782,0
5.668345,2.3695521,4.6484523,5.7252736,3.9635851,1
9.655584,5.389316,4.9405537,18.667377,0.14288348,0
5.6615243,2.3795855,4.636593,5.7353706,3.944659,1
9.626594,5.3607516,4.912122,18.695896,0.11430761,0
5.66331,2.4020026,4.5877333,5.742153,3.884989,1
9.611879,5.3462443,4.8975286,18.710323,0.099815786,0
9.638012,5.372325,4.923624,18.684317,0.12585579,0
5.6568503,2.409392,4.6052833,5.7573023,3.9113638,1
2.1855013,10.229177,8.64662,-0.108841985,2.1300437,0
7.3062553,13.076029,1.8052262,6.876263,2.9657843,1
2.1867914,10.227054,8.653512,-0.10743733,2.127911,0
7.3160973,13.064061,1.7926899,6.8838444,2.9593303,1
2.1776512,10.23285,8.64885,-0.10401134,2.1249218,0
7.1254787,13.276253,2.0130343,6.855474,3.2081304,1
7.1073084,13.29583,2.0333738,6.859322,3.2279143,1
2.170495,10.21613,8.657519,-0.09352926,2.113763,0
7.06489,13.340722,2.080206,6.8503056,3.2736063,1
2.1787255,10.217359,8.654891,-0.097373255,2.117057,0
7.054551,13.348048,2.0894246,6.845745,3.2850828,1
2.1878138,10.2239275,8.647537,-0.10474439,2.1242976,0
7.0537043,13.348631,2.0902197,6.8459315,3.286256,1
2.2047632,10.223636,8.65511,-0.110348284,2.1255968,0
2.179878,10.228709,8.648566,-0.10210393,2.1217515,0
7.0551825,13.349646,2.0902693,6.8476696,3.2838671,1
2.1901217,10.221691,8.651378,-0.103310734,2.1212482,0
7.076375,13.329061,2.06861,6.8490186,3.2649252,1
2.177885,10.22221,8.646605,-0.09785406,2.1175125,0
7.137466,13.290808,2.0259287,6.859335,3.2266936,1
7.1236205,13.272827,2.0129664,6.844137,3.2324393,1
2.1702003,10.223244,8.6510315,-0.09374918,2.114779,0
2.1660142,10.219087,8.631601,-0.08678698,2.1059473,0
7.129797,13.274641,2.013093,6.847333,3.223689,1
5.5326686,13.953632,3.9678981,5.3702135,6.499621,1
9.570166,6.780902,7.147154,-2.835853,1.4536707,0
9.593899,6.7572784,7.1267214,-2.8592951,1.4373332,0
5.523402,13.965932,3.9630094,5.3636703,6.505192,1
9.568467,6.7829537,7.1488214,-2.8336291,1.4549302,0
5.524477,13.96323,3.9677293,5.3639164,6.5109744,1
9.536609,6.808332,7.1708694,-2.8094356,1.4706668,0
5.5023847,13.994705,3.935478,5.3435907,6.5108814,1
5.512131,13.977065,3.9561338,5.3519106,6.5164075,1
9.569981,6.78144,7.147709,-2.8356187,1.4540699,0
5.5178924,13.970844,3.9616244,5.3571315,6.514084,1
9.569025,6.7820835,7.1481547,-2.8349302,1.454351,0
9.579967,6.7704406,7.1386657,-2.8482494,1.4473811,0
5.531685,13.95683,3.9747398,5.371524,6.504804,1
5.52541,13.96068,3.972429,5.363953,6.512243,1
9.568226,6.7826376,7.1486115,-2.8344524,1.4547015,0
5.5189886,13.966836,3.967134,5.3573446,6.5166717,1
9.567111,6.783203,7.148878,-2.8340528,1.4548286,0
5.493899,13.9964695,3.9378996,5.333542,6.5250163,1
9.568494,6.7829776,7.1488996,-2.8339024,1.454982,0
5.508298,13.976706,3.9584453,5.347034,6.5218015,1
9.569794,6.7814198,7.1476235,-2.8356366,1.4540156,0
5.497126,13.987448,3.9518263,5.33506,6.5377502,1
9.569164,6.782322,7.1483507,-2.8347526,1.4545231,0
4.03784,8.571159,8.208619,16.978985,0.21004847,0
5.8393903,2.6475806,5.111673,4.5885944,3.8216913,1
4.0368724,8.572147,8.209602,16.978018,0.21102858,0
5.840959,2.6408358,5.0653434,4.744717,3.817189,1
5.849918,2.6478193,5.0682564,4.7217836,3.8062725,1
4.038465,8.570519,8.208014,16.97964,0.20942013,0
4.046097,8.562921,8.200398,16.987284,0.20181149,0
5.8511276,2.63979,5.0252137,4.8195424,3.7988012,1
5.86357,2.6227129,4.940625,4.9946685,3.777594,1
4.041025,8.567972,8.205454,16.982323,0.20685916,0
5.824001,2.4930723,4.6976585,5.325258,3.7017443,1
4.0508614,8.55817,8.195731,16.992426,0.19699602,0
4.0410185,8.568116,8.2061615,16.984606,0.20659813,0
5.8268104,2.532367,4.6847253,5.364288,3.6831543,1
4.032477,8.576546,8.21406,16.974016,0.21535634,0
5.8221087,2.5511484,4.659805,5.4211626,3.669927,1
4.02567,8.583364,8.220836,16.967062,0.22218227,0
5.8215923,2.536867,4.6042304,5.4751177,3.6207435,1
5.8012276,2.547241,4.5903826,5.5422573,3.6484206,1
4.0236444,8.585386,8.222861,16.96503,0.22423431,0
5.787222,2.5474434,4.582709,5.5608044,3.6474488,1
4.0301886,8.578838,8.216338,16.971645,0.21767174,0
5.807522,2.534007,4.5868134,5.532208,3.634745,1
4.033692,8.575289,8.212766,16.975067,0.21416843,0
5.695766,2.4998524,4.6971035,5.7629085,3.9970717,1
4.0291953,8.579873,8.217212,16.970022,0.2187686,0
5.6864166,2.4751313,4.7154055,5.7558093,4.0337577,1
4.034385,8.574655,8.212172,16.976002,0.21344382,0
5.7031927,2.5089698,4.6951942,5.7415657,3.972638,1
4.0305758,8.57846,8.215954,16.972073,0.21726976,0
5.772689,2.6209192,4.6229787,5.7043815,3.7805414,1
4.021313,8.587727,8.22516,16.962744,0.22651494,0
5.744232,2.5898561,4.60092,5.723532,3.769282,1
4.0063276,8.602744,8.240188,16.947748,0.24152648,0
5.743825,2.6013384,4.5981507,5.731866,3.7677298,1
3.9957933,8.613241,8.250686,16.937363,0.25199568,0
5.745569,2.5984862,4.587555,5.728187,3.7479303,1
4.031601,8.577438,8.214948,16.973158,0.21624926,0
5.743361,2.5924907,4.5825963,5.7238765,3.7439666,1
4.0467067,8.56231,8.199847,16.988459,0.20108607,0
5.690595,2.5100226,4.5688386,5.7601724,3.8125947,1
4.049821,8.5592165,8.196783,16.991459,0.19804583,0
5.7385187,2.5604317,4.593679,5.723018,3.7776868,1
4.0714784,8.537537,8.175145,17.013351,0.17631869,0
5.741407,2.5876164,4.5846186,5.7185397,3.7459898,1
4.0436044,8.565415,8.202986,16.985464,0.20419796,0
5.7142544,2.5667996,4.559948,5.762543,3.7284453,1
4.0447903,8.564217,8.201797,16.986689,0.20299323,0
7.276037,13.101879,1.8345702,6.8452353,3.008898,1
1.8153197,10.236835,8.067189,-0.10310335,2.320679,0
1.7966068,10.192213,8.020151,-0.12533331,2.3652198,0
7.2204666,13.147164,1.888674,6.832747,3.1178102,1
1.787066,10.21799,8.04841,-0.10948568,2.3393378,0
7.175223,13.200699,1.9413928,6.8298793,3.1703007,1
7.153923,13.234822,1.9750699,6.839907,3.1890159,1
1.7985296,10.192611,8.021271,-0.12804684,2.3646195,0
7.185577,13.1867285,1.9296538,6.8290997,3.1594923,1
1.8070644,10.228586,8.059517,-0.10086882,2.3270504,0
7.16953,13.196566,1.9431456,6.8347645,3.1909106,1
1.7964393,10.205219,8.033522,-0.11826246,2.3514159,0
7.2090645,13.159476,1.9030429,6.8087163,3.157109,1
1.7948116,10.205667,8.033641,-0.11682333,2.3512068,0
7.218539,13.146085,1.8891878,6.8226786,3.125611,1
1.8068856,10.21595,8.0471,-0.11705526,2.3402736,0
7.194314,13.170474,1.9144179,6.8270097,3.1446402,1
1.8175933,10.217338,8.057819,-0.12098711,2.337425,0
7.197533,13.164642,1.9102517,6.823451,3.1485758,1
1.8087842,10.216373,8.046517,-0.117700264,2.3397465,0
7.1989484,13.1651125,1.910287,6.81083,3.155216,1
1.7810093,10.239116,8.07306,-0.08820678,2.3181176,0
7.188564,13.179395,1.9232634,6.8331604,3.1469865,1
1.7742014,10.273605,8.123687,-0.079496264,2.2819922,0
1.7766743,10.201696,8.022678,-0.11000065,2.3578312,0
5.5053706,13.990913,3.9395134,5.347552,6.5129886,1
1.7634959,10.202148,8.022734,-0.09333692,2.361587,0
5.494129,14.002797,3.927177,5.344106,6.4964037,1
5.507519,13.985708,3.9463549,5.349184,6.5140853,1
1.7783662,10.202411,8.0285015,-0.107332565,2.355767,0
5.4934893,14.016779,3.9110072,5.3391848,6.503832,1
1.7775497,10.203809,8.030456,-0.108267665,2.3542225,0
5.3930483,14.241404,3.6562262,5.2679768,6.432338,1
1.7729338,10.227608,8.0619955,-0.10046687,2.330048,0
5.3843174,14.260112,3.6351297,5.261631,6.4271107,1
1.7648284,10.231722,8.065438,-0.0943917,2.326318,0
5.377866,14.28345,3.601689,5.2628,6.4084754,1
1.7725506,10.268346,8.107821,-0.08407194,2.2861915,0
5.385297,14.271388,3.6184654,5.266342,6.426504,1
1.7674875,10.265824,8.10742,-0.08229247,2.2880538,0
5.3930397,14.252488,3.642175,5.2666907,6.444179,1
1.7708292,10.262872,8.104109,-0.08216783,2.2935932,0
5.397549,14.246757,3.6453245,5.276585,6.4115334,1
1.7365899,10.258216,8.091548,-0.06620224,2.2997732,0
5.3747606,14.273787,3.6199427,5.254841,6.4224663,1
1.7436231,10.245501,8.078644,-0.0751007,2.3125288,0
5.300871,14.357313,3.5384698,5.1893196,6.4193516,1
1.7490801,10.20311,8.032621,-0.10340694,2.3555524,0
12.076176,10.040053,7.547203,-1.3058927,2.4075592,0
5.8319635,2.5528564,4.729433,5.300185,3.6934056,1
12.047935,10.014491,7.570596,-1.3295404,2.380823,0
5.8139944,2.2149832,4.428114,5.4241986,3.4639134,1
12.053992,10.016935,7.5711894,-1.3299102,2.3842816,0
5.811319,2.2375975,4.426149,5.440597,3.464945,1
12.075651,10.03892,7.549027,-1.3079298,2.4061513,0
5.810589,2.4890883,4.5637417,5.4995284,3.5973377,1
12.06555,10.029516,7.5578256,-1.3165743,2.3968337,0
5.8321857,2.5174003,4.560984,5.5051394,3.587059,1
12.067901,10.029374,7.560275,-1.3191438,2.3969738,0
5.8089757,2.3376796,4.443369,5.4943976,3.481285,1
12.055388,10.017857,7.570657,-1.3294182,2.385277,0
5.8041053,2.2583456,4.3783026,5.4912734,3.4165597,1
12.052606,10.014348,7.5750165,-1.3338321,2.3818827,0
5.8082604,2.255872,4.379881,5.483045,3.414608,1
12.04243,10.004725,7.5840187,-1.342778,2.3721988,0
5.806913,2.243603,4.3578277,5.4897237,3.3921816,1
12.0539255,10.017278,7.570459,-1.3291224,2.3845751,0
5.8042383,2.2176104,4.288967,5.519868,3.3320954,1
12.079358,10.040642,7.549219,-1.3080568,2.408286,0
5.8097854,2.2580738,4.382434,5.4782467,3.4103131,1
12.044416,10.006678,7.5822945,-1.3410485,2.374045,0
5.8097625,2.2439945,4.35829,5.48819,3.39659,1
12.085093,10.049481,7.537831,-1.2957814,2.417832,0
5.7155576,2.5539868,4.5745416,5.7475595,3.7767115,1
12.089184,10.052823,7.5347867,-1.2934699,2.4204228,0
5.7414436,2.589173,4.5987887,5.7332845,3.7730396,1
12.075446,10.037421,7.5517826,-1.3109033,2.404634,0
5.6867514,2.4784188,4.706623,5.7610335,4.0208564,1
12.075831,10.035905,7.5550222,-1.3136724,2.4042325,0
5.645901,2.42182,4.5962014,5.778965,3.8983116,1
12.084689,10.046276,7.542971,-1.3016868,2.414058,0
5.6413035,2.3865795,4.5928307,5.776948,3.9032993,1
12.054152,10.0159,7.573457,-1.3322916,2.3834147,0
5.6527905,2.418955,4.566903,5.7734666,3.862451,1
12.063803,10.024214,7.566782,-1.3257029,2.3918912,0
5.663411,2.4475517,4.5800853,5.773003,3.8589582,1
12.078025,10.041485,7.5462995,-1.3051727,2.408854,0
5.725663,2.6164358,4.6173058,5.7384224,3.7748435,1
12.079129,10.039902,7.550239,-1.308948,2.4078825,0
5.673723,2.4518669,4.5583677,5.7479897,3.8227973,1
12.082239,10.043414,7.5462236,-1.3049418,2.4112568,0
5.699321,2.499786,4.537031,5.739234,3.7861629,1
12.082561,10.044479,7.544371,-1.3033253,2.4120083,0
5.6631083,2.4864607,4.520223,5.775012,3.7947545,1
12.120561,10.081287,7.508721,-1.2674057,2.4493034,0
5.7179327,2.5298295,4.5197577,5.7249336,3.748292,1
0.5779844,10.892631,8.51335,-0.10221361,-1.3423479,0
13.134714,6.4680867,-0.33602184,-0.9345704,1.404248,1
13.140471,6.4716644,-0.34151727,-0.92707866,1.3978287,1
0.5792784,10.894159,8.5120125,-0.10364595,-1.3439288,0
13.1754875,6.4441013,-0.35509726,-0.9347713,1.3722827,1
0.57876253,10.893498,8.512574,-0.10302746,-1.3431497,0
0.5964834,10.911367,8.494808,-0.12086858,-1.3610258,0
12.971348,6.645278,-0.27980974,-0.8514279,1.5109175,1
0.57422197,10.888881,8.517053,-0.098474346,-1.3391709,0
12.933703,6.7180433,-0.2831282,-0.8126417,1.5219532,1
0.56068027,10.875514,8.530473,-0.085042275,-1.3260918,0
7.39132,10.15283,1.6460341,3.1321337,0.48474756,1
0.5083187,10.825626,8.582553,-0.033755135,-1.2793685,0
7.3175497,13.061737,1.7946482,6.8731008,2.961145,1
0.4591147,10.776601,8.631685,0.015336951,-1.2305406,0
7.3357267,13.066219,1.7626293,6.883281,2.9353714,1
7.29975,13.078969,1.809623,6.8689017,2.9800193,1
0.49975684,10.817124,8.591127,-0.025228174,-1.2708386,0
0.52235425,10.838936,8.568551,-0.04755196,-1.2916673,0
7.266064,13.098022,1.8352765,6.8605304,3.0125413,1
7.207707,13.157515,1.9018742,6.859705,3.108914,1
0.5544081,10.869299,8.536833,-0.07877258,-1.3201083,0
7.135185,13.252203,1.9948415,6.845546,3.193387,1
0.52844924,10.845148,8.562522,-0.05368572,-1.2975568,0
0.4955913,10.812737,8.595343,-0.02099139,-1.2658575,0
7.131349,13.139174,1.9051297,6.7896748,3.1622689,1
0.51555485,10.833241,8.575048,-0.041573137,-1.2864898,0
7.1031537,13.137157,1.9132707,6.7750535,3.1840005,1
0.57074046,10.885923,8.5205145,-0.095264345,-1.336236,0
6.9925966,13.070175,1.8665626,6.692238,3.2209172,1
0.56001395,10.875458,8.531079,-0.08471299,-1.3261551,0
3.2630177,10.713202,-1.0845497,5.6361256,1.3294225,1
0.51970005,10.834923,8.571489,-0.04428384,-1.2854614,0
5.3622794,14.435024,3.3773696,5.323625,6.2183547,1
0.5041609,10.821581,8.586604,-0.029838664,-1.2745782,0
5.368634,14.431574,3.3882396,5.313328,6.2330384,1
0.4705209,10.789066,8.62017,0.003338563,-1.2436264,0
5.358718,14.401457,3.4200158,5.285117,6.2651324,1
0.470665,10.786789,8.620675,0.004532024,-1.2377136,0
5.360603,14.435355,3.372013,5.3206635,6.2145166,1
0.5068129,10.824176,8.583997,-0.032458,-1.2770278,0
5.352905,14.408467,3.4085941,5.2940855,6.252116,1
0.5565442,10.87186,8.534599,-0.081152454,-1.3226253,0
5.361164,14.432822,3.3835573,5.318074,6.2247853,1
0.53680885,10.851573,8.554708,-0.060979117,-1.3007526,0
5.3361206,14.433369,3.428194,5.278027,6.27404,1
0.60065717,10.915818,8.490477,-0.12529474,-1.3658605,0
5.321845,14.404152,3.4441023,5.2599325,6.290043,1
2.3016758,9.529994,-3.1374185,-0.09204264,8.619687,0
8.584427,-4.080254,11.022615,-0.23582254,-3.4042346,1
2.29254,9.520822,-3.146546,-0.0828883,8.610511,0
8.608282,-4.122124,11.0150175,-0.19706193,-3.399045,1
2.210788,9.438946,-3.2282143,-0.0010522342,8.528599,0
8.599221,-4.0928445,11.045745,-0.231761,-3.409589,1
2.2495296,9.4777155,-3.189517,-0.039826054,8.567409,0
8.586953,-4.0830297,11.028183,-0.23783396,-3.4012086,1
2.2415557,9.469729,-3.1974702,-0.031825583,8.559417,0
8.591673,-4.0880384,11.03513,-0.2390081,-3.4007692,1
2.2761843,9.504377,-3.162812,-0.06645797,8.593992,0
8.576108,-4.069704,11.027935,-0.25007394,-3.400378,1
2.3243184,9.552644,-3.1148179,-0.11471753,8.642387,0
8.559119,-4.055056,11.034688,-0.25969172,-3.3965333,1
2.2440228,9.472238,-3.1949687,-0.034312975,8.561913,0
8.558489,-4.053291,11.061412,-0.27013654,-3.3751917,1
2.2512114,9.479446,-3.187817,-0.041546755,8.569147,0
8.600326,-4.097402,11.054687,-0.22108649,-3.3880618,1
2.25761,9.485878,-3.181417,-0.047970288,8.575581,0
8.559115,-4.059633,11.014254,-0.25760114,-3.3931465,1
2.2370567,9.465289,-3.2019649,-0.027389683,8.555004,0
8.559755,-4.0648117,11.012376,-0.25525385,-3.3962934,1
2.2636042,9.491893,-3.1754546,-0.05398086,8.581586,0
8.53194,-4.036324,10.992083,-0.27787402,-3.397861,1
2.3125634,9.540899,-3.1265702,-0.10291151,8.6306095,0
8.185169,-5.2269506,10.3748255,0.6319072,-3.1573896,1
2.296959,9.525279,-3.1421604,-0.08733701,8.615001,0
8.126434,-5.233956,10.320678,0.60412705,-3.1413379,1
2.3154702,9.543806,-3.1236682,-0.105851434,8.633525,0
8.189093,-5.2315297,10.375002,0.6244053,-3.168339,1
2.318574,9.546953,-3.120559,-0.108997956,8.636689,0
8.209472,-5.2213173,10.391806,0.63435775,-3.1629236,1
2.2794003,9.50773,-3.1596792,-0.0698093,8.597435,0
8.191379,-5.2271914,10.378164,0.6249801,-3.162059,1
2.3164756,9.544885,-3.12266,-0.10698428,8.63466,0
8.2041445,-5.2487273,10.36253,0.61313576,-3.1818838,1
2.3177748,9.546142,-3.1213825,-0.1082087,8.635902,0
8.160033,-5.23286,10.353474,0.6069649,-3.166528,1
2.3134778,9.541863,-3.125677,-0.10392734,8.631613,0
8.113507,-5.2112775,10.3172655,0.56325483,-3.1588633,1
2.3200002,9.548391,-3.1191502,-0.11042612,8.638138,0
8.147048,-5.196895,10.349787,0.56547713,-3.1729865,1
2.3050542,9.533438,-3.1341107,-0.095521495,8.623223,0
8.130217,-5.205364,10.334358,0.57348,-3.1590104,1
2.2731152,9.501431,-3.1659627,-0.06352186,8.59115,0
8.095437,-5.169963,10.302189,0.53801364,-3.1410043,1
2.2293642,9.457572,-3.209658,-0.019670127,8.547271,0
8.118927,-5.173219,10.3287735,0.5435793,-3.1576753,1
5.9847555,4.3708677,8.5322485,6.1619887,-1.5653362,1
5.9835086,4.369437,8.530151,6.1698003,-1.564985,1
5.9829216,4.36675,8.530809,6.161437,-1.5637457,1
7.765453,5.955334,6.1850786,5.397124,13.048292,0
6.0025887,4.3381004,8.497346,6.1876664,-1.5897839,1
7.496757,5.918123,6.0912848,5.1384883,13.141281,0
5.9919596,4.3659573,8.518567,6.1636887,-1.5732608,1
7.539509,5.926641,6.102871,5.17912,13.127309,0
6.0059752,4.376872,8.516332,6.139334,-1.5786314,1
7.5027804,5.9203806,6.0916843,5.143828,13.139575,0
7.281809,5.7677517,5.926836,4.948028,13.329746,0
6.088933,4.415718,8.487797,6.0843186,-1.6126851,1
7.162266,5.732317,5.867035,4.8368034,13.409194,0
6.218691,4.4382243,8.418321,6.0617456,-1.6877091,1
7.4807415,5.9376893,6.1091733,5.1207366,13.120397,1
7.4428134,5.9084496,6.077652,5.0848846,13.153642,1
7.4670587,5.9496565,6.120282,5.1058593,13.10883,1
7.447102,5.8932314,6.0617685,5.091991,13.175326,0
6.8182874,4.6374626,7.630255,6.994319,-2.5816405,1
7.1613746,5.7098885,5.8538837,4.8377986,13.431045,0
2.943658,2.7385929,4.0200067,2.624381,-8.5833025,1
7.051346,5.6911387,5.797747,4.7390423,13.515185,0
2.9760911,2.6925697,4.060326,2.6589115,-8.55274,1
7.1046634,5.691101,5.8187513,4.785518,13.475142,0
2.9265435,2.7670097,3.995645,2.6069338,-8.599284,1
7.1740413,5.6631656,5.8010464,4.851892,13.413122,0
2.896063,2.801669,3.972487,2.5886703,-8.631627,1
2.7537808,2.870415,3.9283764,2.5273757,-8.790522,1
7.093931,5.6874957,5.8128505,4.775469,13.485362,0
2.4646018,3.0994322,3.7805853,2.3852642,-9.1066885,1
7.1266937,5.6906796,5.824959,4.805407,13.459575,0
2.2382212,3.3140013,3.63074,2.2376509,-9.333965,1
7.155907,5.694317,5.837348,4.8322096,13.4392805,0
2.2871084,3.2656991,3.6571896,2.2625198,-9.285487,1
7.12604,5.676915,5.830468,4.80573,13.459336,0
2.325005,3.2285435,3.6896775,2.2961574,-9.248586,1
7.1134887,5.6854534,5.817805,4.7930827,13.473233,0
2.3967261,3.1599817,3.7388415,2.3449388,-9.177157,1
7.173034,5.69915,5.8434095,4.848879,13.421429,0
2.3864853,3.1697805,3.7335112,2.339743,-9.187371,1
7.1541486,5.697804,5.838087,4.831077,13.43542,0
2.4126885,3.142186,3.76204,2.3673115,-9.161163,1
7.0782714,5.6836257,5.80575,4.76166,13.499094,0
-0.19192894,2.876814,-0.77905834,-4.701128,1.6728464,0
8.594798,-4.113828,11.008007,-0.1878305,-3.394693,1
-0.19472356,2.879976,-0.78198034,-4.70404,1.6760697,0
