0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
9.156499,2.4809268,3.988748,5.6940956,4.3451376,5.9953527,5.1250734,2.9310257,3.4595945,3.8922021,5.4961243,5.4270434,4.9860826,5.342313,3.3015618,6.2399774,2.4490452,6.663874,5.4881477,5.4992294,4.5491214,3.6500857,6.809651,5.68228,5.3112535,6.775809,4.8314943,6.198213,1
8.469949,5.2449303,5.239557,5.6240516,5.522939,4.7682424,4.5346937,5.4435444,4.807364,4.608536,5.447718,4.893105,4.873663,3.3409312,0.6694368,-3.1054924,11.905595,5.4009204,5.1359563,5.7487297,5.0020695,4.3323975,7.487887,5.9361477,4.6480517,4.957467,4.1785665,4.735551,0
9.12344,2.4998243,3.9552615,5.686728,4.314793,6.023784,5.1225724,2.8433821,3.373682,3.8870873,5.5411453,5.5094357,4.9885316,5.326042,3.1583958,6.2358575,2.3149204,6.6483808,5.540522,5.4802823,4.426039,3.6676025,6.77898,5.703343,5.339469,6.774525,4.891465,6.233061,1
8.43872,5.158914,5.162188,5.5534315,5.4473176,4.8453546,4.451122,5.5243697,4.884752,4.6850467,5.5337,4.8076468,4.813768,3.4257343,0.73543054,-3.0265899,11.819194,5.325187,5.0514197,5.666169,4.916236,4.408359,7.418555,5.8563514,4.7256002,4.890136,4.2429833,4.8174653,0
9.116529,2.5314312,3.9394665,5.71239,4.312255,6.0477605,5.15183,2.8395286,3.371684,3.8610108,5.555392,5.4974084,4.954924,5.287271,3.1537132,6.2099414,2.3120234,6.675677,5.5293784,5.509036,4.4296417,3.6676784,6.775827,5.678597,5.349575,6.8053145,4.9051747,6.229661,1
8.4409485,5.1657004,5.168586,5.5588784,5.45359,4.8390074,4.4575405,5.517801,4.878914,4.6787314,5.526927,4.814507,4.8184743,3.4189205,0.7303254,-3.0324872,11.826133,5.330955,5.0579906,5.6724653,4.923092,4.402573,7.423932,5.862309,4.719759,4.8954043,4.2379723,4.8108215,0
9.129254,2.5201726,3.9486122,5.7154493,4.3206983,6.035811,5.1482315,2.8660808,3.3982913,3.864468,5.541165,5.473087,4.9578795,5.297465,3.1830342,6.2048845,2.3419342,6.6776986,5.5124917,5.511064,4.4592395,3.662453,6.78526,5.6741605,5.3335834,6.8001165,4.8784146,6.2173686,1
8.437391,5.1543603,5.157835,5.550127,5.443056,4.849674,4.4467974,5.5288363,4.8885555,4.689342,5.538273,4.8030105,4.8110785,3.430362,0.738475,-3.0226705,11.814501,5.3215275,5.046992,5.661941,4.911605,4.4120317,7.415332,5.85234,4.729425,4.887037,4.245932,4.8219647,0
9.122375,2.555435,3.923686,5.733041,4.3454885,6.050873,5.194315,2.9187946,3.453992,3.8667028,5.5405607,5.3988385,4.906268,5.2538514,3.2355025,6.1939363,2.3832593,6.699468,5.4479194,5.5685086,4.5026164,3.6435525,6.796622,5.6368923,5.339106,6.8427486,4.871242,6.185044,1
9.143912,2.5382383,3.9425764,5.7464395,4.341343,6.036699,5.1808558,2.9151368,3.449048,3.8512993,5.5288577,5.409469,4.9192357,5.270573,3.242149,6.173566,2.3996603,6.7049155,5.461331,5.5570235,4.5183506,3.647086,6.802691,5.6337867,5.320033,6.8267326,4.8496833,6.184763,1
8.43135,5.142183,5.1455407,5.536933,5.4306917,4.8619995,4.4344096,5.5410614,4.9013667,4.701683,5.5504384,4.7909126,4.7977076,3.4424586,0.7518636,-3.009969,11.80247,5.30861,5.034698,5.6494756,4.8994975,4.4249387,7.4020834,5.839687,4.7422233,4.8736906,4.2594075,4.834159,0
9.143093,2.5370903,3.9414413,5.7462754,4.3395753,6.037339,5.179181,2.9095695,3.4436762,3.8504782,5.5306144,5.414557,4.9207397,5.271703,3.2341774,6.17255,2.3926742,6.7037416,5.464275,5.5548224,4.5121646,3.6482859,6.8011665,5.6354938,5.31948,6.8253713,4.8515654,6.1863484,1
8.438126,5.157415,5.1607223,5.552196,5.4458804,4.8468056,4.4496965,5.525847,4.88606,4.6864915,5.5352015,4.806114,4.81268,3.4272554,0.7365997,-3.0252755,11.817648,5.3238807,5.049959,5.664769,4.914711,4.40966,7.417334,5.855015,4.7269135,4.8889318,4.2441335,4.818962,0
8.438647,5.15845,5.1618404,5.5530553,5.446989,4.845704,4.450639,5.524774,4.8852043,4.685392,5.5341697,4.8072147,4.8134556,3.4261534,0.73575956,-3.0261679,11.818809,5.3247714,5.0509486,5.665695,4.915791,4.408774,7.4182115,5.8558736,4.72606,4.889808,4.243317,4.817863,0
9.148182,2.5320683,3.9498756,5.7426224,4.3453765,6.0287266,5.1761837,2.9247994,3.4579437,3.856593,5.521382,5.4022155,4.924694,5.2778287,3.2603717,6.179852,2.4165368,6.701611,5.45681,5.5546026,4.532976,3.645742,6.8064146,5.636407,5.317151,6.823098,4.842655,6.1816688,1
8.438222,5.157258,5.160612,5.5521226,5.44577,4.846922,4.449522,5.525984,4.8862057,4.686607,5.5353546,4.8059797,4.8126283,3.4273844,0.73665017,-3.0251353,11.817541,5.3237696,5.0497975,5.6646013,4.914573,4.409774,7.417278,5.85484,4.727059,4.88888,4.244194,4.8190885,0
9.133554,2.5453918,3.934045,5.7450233,4.3409085,6.046351,5.187512,2.9089954,3.441736,3.8494792,5.538045,5.4122725,4.913219,5.264814,3.2306256,6.1843033,2.387811,6.709162,5.4620514,5.56348,4.5051394,3.6461928,6.7991443,5.627426,5.332643,6.834852,4.8629084,6.189082,1
8.438768,5.1588216,5.1621394,5.553301,5.447274,4.8454065,4.450996,5.524448,4.884899,4.685099,5.5337987,4.807578,4.813624,3.4257894,0.73553866,-3.026508,11.819199,5.3250585,5.0513144,5.6660447,4.9161606,4.408486,7.4184456,5.8562098,4.725751,4.890018,4.243121,4.817529,0
9.142892,2.5364127,3.9444864,5.743967,4.3397083,6.036566,5.178286,2.912392,3.4456623,3.8513498,5.529515,5.415015,4.922929,5.273594,3.2435155,6.1775265,2.4001243,6.7035475,5.4669952,5.5530615,4.5167117,3.648389,6.8015413,5.636713,5.3223634,6.8246875,4.852738,6.1881676,1
8.438393,5.1579967,5.1613398,5.552721,5.4464936,4.8461986,4.4502516,5.525255,4.8855305,4.685884,5.5346165,4.8067183,4.813167,3.426644,0.7360659,-3.0258546,11.818309,5.3244257,5.0505304,5.665324,4.915311,4.409118,7.417875,5.8555555,4.7263885,4.8894634,4.2436247,4.8183584,0
9.142323,2.5316932,3.9461067,5.7396812,4.337522,6.0350122,5.1721296,2.9069715,3.4402773,3.8540182,5.529781,5.4219785,4.929264,5.2791386,3.2371469,6.18076,2.3946989,6.6994157,5.472383,5.5458274,4.511716,3.6501994,6.7998877,5.6425195,5.3212433,6.819607,4.853514,6.1912646,1
8.438462,5.158092,5.161418,5.5526958,5.446541,4.8461266,4.4503455,5.5250845,4.8855176,4.685813,5.534482,4.8068175,4.8131127,3.4265387,0.73621523,-3.0255823,11.8181505,5.324347,5.050595,5.6653433,4.9154344,4.4091945,7.41771,5.8555326,4.7263584,4.889311,4.243676,4.8182507,0
9.144692,2.5297105,3.9495924,5.740117,4.33998,6.0320463,5.1718554,2.9128578,3.4459505,3.8546581,5.5260696,5.416606,4.929475,5.281046,3.2456686,6.181233,2.402368,6.7003136,5.468476,5.5472965,4.5185604,3.6490886,6.802322,5.6412463,5.3195486,6.8196335,4.8496447,6.1887255,1
8.473208,5.2539086,5.246928,5.6358986,5.5301642,4.760884,4.5437193,5.435604,4.796763,4.601224,5.4388075,4.9015965,4.884608,3.332464,0.6576442,-3.116328,11.91448,5.411981,5.144958,5.7578487,5.010808,4.3212633,7.500003,5.9455523,4.6375465,4.9693584,4.1670074,4.7274733,0
7.76917,4.483403,4.4813514,5.551918,5.668258,6.335275,5.999861,3.9344184,3.738609,5.220204,4.376385,2.4339483,4.586604,4.697929,3.4793766,7.0073066,2.4717112,6.329281,1.0669837,6.1903663,2.7691245,3.214271,6.4102507,5.9171176,6.5739374,7.669414,5.752682,4.910101,1
8.471823,5.2507834,5.2436175,5.6355824,5.5269403,4.764175,4.5408387,5.438879,4.7985115,4.6044793,5.441982,4.8981977,4.8853455,3.335836,0.6574763,-3.1144419,11.911169,5.410669,5.1419797,5.755126,5.0075383,4.3225465,7.4999514,5.9431067,4.639379,4.969448,4.1667047,4.730773,0
7.764768,4.470382,4.497123,5.5445004,5.670725,6.3429713,6.015299,3.9317048,3.742848,5.23538,4.39354,2.4160757,4.6040816,4.6816874,3.473458,7.021343,2.4696803,6.345327,1.0718467,6.173917,2.7672765,3.2104352,6.4106407,5.9016004,6.5737233,7.673766,5.7507706,4.901403,1
8.475703,5.2614822,5.253775,5.6438994,5.536878,4.754068,4.5510917,5.428489,4.789099,4.594451,5.4312024,4.909128,4.8916955,3.3249383,0.64977926,-3.1242971,11.922305,5.4198284,5.152443,5.765229,5.0184364,4.31336,7.5082016,5.952835,4.6299233,4.977352,4.15933,4.7202373,0
7.7589664,4.4738035,4.5133944,5.5450034,5.667391,6.3540306,6.0367317,3.9365332,3.734989,5.249169,4.392967,2.4156444,4.6108985,4.661368,3.4770465,7.034412,2.471451,6.3594637,1.0608177,6.156934,2.7611282,3.1979332,6.3991823,5.884288,6.587767,7.6633945,5.755769,4.9001274,1
8.476358,5.259387,5.252179,5.641008,5.535435,4.7556257,4.549291,5.430285,4.7903414,4.59596,5.433349,4.9069257,4.887694,3.3271213,0.6532574,-3.1229727,11.919901,5.418028,5.150498,5.7635074,5.01622,4.3152184,7.5048976,5.9514728,4.6310616,4.974016,4.162916,4.7221484,0
7.772546,4.487844,4.4759827,5.555623,5.677597,6.3241377,5.9959164,3.9245732,3.7432618,5.212386,4.3718033,2.4357603,4.5806823,4.7005095,3.4807196,6.9983444,2.4756432,6.323898,1.0734788,6.1936584,2.7725444,3.228855,6.4279366,5.921953,6.5567565,7.687717,5.7532816,4.917203,1
8.461337,5.2319283,5.2238617,5.652777,5.507255,4.7839103,4.5225353,5.458378,4.801659,4.624159,5.460959,4.8786235,4.9081135,3.3553436,0.63520646,-3.1103656,11.891978,5.413855,5.1234508,5.7371974,4.98832,4.3189316,7.5210624,5.929156,4.643693,4.9915657,4.1443357,4.750293,0
7.749219,4.4707775,4.529965,5.5432405,5.669767,6.367304,6.056992,3.9351358,3.729417,5.2654977,4.4027834,2.4031441,4.624771,4.643503,3.4790053,7.050049,2.4753048,6.3756022,1.0534259,6.1385336,2.7533443,3.1865654,6.3910074,5.867317,6.5981774,7.6583533,5.7613516,4.8969474,1
8.47256,5.2525034,5.2454686,5.6364946,5.528734,4.7623377,4.5424037,5.437064,4.7972083,4.6026673,5.440226,4.9000993,4.885586,3.3339405,0.6567565,-3.1158545,11.913049,5.411854,5.143609,5.7565947,5.0093584,4.3213673,7.5008044,5.9445257,4.6380534,4.97022,4.166102,4.7289343,0
7.7682595,4.490202,4.4685364,5.553934,5.6698937,6.332301,5.989032,3.933644,3.737606,5.212054,4.368228,2.4380717,4.576707,4.7135634,3.4824336,6.999908,2.4746456,6.3172297,1.0637501,6.202161,2.7693477,3.2167494,6.411056,5.930285,6.5748596,7.669547,5.755509,4.914222,1
8.473142,5.2534366,5.2466817,5.6339746,5.529933,4.7611284,4.543228,5.435933,4.7979183,4.601468,5.4392557,4.901211,4.8826137,3.332839,0.6597072,-3.1152074,11.914068,5.410571,5.144485,5.757345,5.0103908,4.3226876,7.49793,5.9448857,4.6386504,4.9672723,4.1690526,4.7278137,0
7.7640123,4.4871197,4.4782963,5.55204,5.67082,6.3386497,6.0005703,3.9331133,3.7357664,5.2209725,4.3744354,2.431204,4.5852914,4.702578,3.4824233,7.008246,2.4758623,6.3266854,1.0612046,6.1909537,2.766163,3.2111957,6.407184,5.920112,6.579829,7.667495,5.75743,4.911498,1
8.473139,5.2534275,5.2469144,5.6321154,5.530134,4.760913,4.543082,5.4357753,4.798964,4.6012635,5.439245,4.90139,4.880502,3.3326957,0.6617682,-3.1141493,11.914103,5.409272,5.144385,5.757097,5.0104523,4.32402,7.4958963,5.94443,4.639652,4.965226,4.171103,4.7276545,0
7.7832055,4.5016356,4.453584,5.560428,5.6593957,6.317975,5.9742336,3.9435105,3.738878,5.198211,4.3521295,2.455808,4.5599046,4.7294197,3.4830308,6.986745,2.467778,6.3016243,1.0643877,6.21848,2.7782364,3.2198687,6.4049435,5.945347,6.5804524,7.656628,5.749356,4.9199615,1
8.472796,5.250966,5.2449226,5.6285706,5.5282245,4.7629147,4.5407434,5.437976,4.8015347,4.603211,5.441715,4.8989635,4.8765993,3.3350415,0.66540504,-3.1118102,11.911788,5.4064097,5.1419897,5.7547765,5.0079784,4.3269124,7.492216,5.9421806,4.6421556,4.9614787,4.1748624,4.7299027,0
7.773973,4.505119,4.439982,5.5612116,5.6699095,6.3186507,5.960486,3.934478,3.73484,5.1898465,4.3472433,2.4580965,4.548193,4.747714,3.4893193,6.9797835,2.4790044,6.2881527,1.0585119,6.2337995,2.7742543,3.2236595,6.4116178,5.9597383,6.574519,7.665228,5.758301,4.9237366,1
8.472783,5.25255,5.2460732,5.6316304,5.529312,4.7617493,4.5422506,5.4366345,4.7996655,4.602091,5.440126,4.9004855,4.8802395,3.3335738,0.66214186,-3.1134658,11.913255,5.4086294,5.1435366,5.756288,5.0095677,4.3246546,7.4954615,5.9436584,4.6403623,4.9648023,4.1714664,4.7285223,0
7.7702165,4.4939604,4.4633985,5.5562286,5.6688356,6.3298774,5.983483,3.9348373,3.7363145,5.20811,4.3634906,2.4433842,4.5704765,4.7197175,3.4838939,6.9963512,2.474638,6.312153,1.0621394,6.2089114,2.7698772,3.218075,6.411094,5.9356112,6.5744276,7.668317,5.755812,4.916301,1
8.473364,5.253762,5.2470264,5.6337624,5.530271,4.760792,4.5435395,5.4356027,4.7977924,4.60113,5.4389386,4.901547,4.8822155,3.332503,0.6600044,-3.1153734,11.914401,5.410599,5.1447973,5.7576447,5.010707,4.3226705,7.4976573,5.945148,4.6385093,4.966972,4.1693816,4.727477,0
7.7686706,4.491809,4.4660296,5.554613,5.6700997,6.331076,5.9868264,3.9336317,3.7370892,5.210393,4.3662896,2.4396856,4.5738897,4.7167964,3.4833012,6.998492,2.4753737,6.314535,1.0626171,6.2049727,2.7697423,3.216853,6.410482,5.9329414,6.575674,7.668551,5.756111,4.915077,1
8.473125,5.2532744,5.246772,5.6320305,5.530004,4.761055,4.542952,5.4359307,4.7990365,4.6014023,5.4394,4.90122,4.880404,3.3328457,0.6618312,-3.1141305,11.913987,5.409194,5.1442447,5.756979,5.0102935,4.3240957,7.4958224,5.944332,4.6397233,4.965139,4.1711884,4.727811,0
7.7680697,4.490854,4.4693503,5.5537705,5.6677856,6.3339295,5.9907756,3.936131,3.7356982,5.214763,4.3671856,2.4409375,4.5751157,4.7139425,3.4829555,7.00332,2.4743698,6.317258,1.0604681,6.2025175,2.768651,3.2114463,6.404582,5.929453,6.5825276,7.6628695,5.7561445,4.9132166,1
9.832637,4.489773,3.859424,5.886087,4.9849706,5.067755,4.693933,2.9825869,3.5659773,4.2712927,4.966196,14.263792,4.53073,3.6353817,6.5087485,2.452034,7.043416,3.135376,1.1267081,5.03861,5.331387,5.554612,4.6762323,4.592417,4.6730967,5.988496,4.374828,5.5802946,0
9.753754,9.896443,5.1115985,4.1838603,4.611163,4.8701296,6.4037223,5.633055,4.8942666,8.74867,3.9619932,5.6097794,4.312378,1.9852643,10.099314,5.8249216,6.5480356,4.3834243,5.516726,7.069053,6.1622653,5.186838,4.783795,4.0177207,3.8388245,5.3172073,3.313015,7.4183297,1
9.844256,4.466292,3.8838756,5.862299,5.008901,5.091659,4.688045,2.9916232,3.5894763,4.24714,4.987338,14.245113,4.554269,3.6592062,6.519593,2.459158,7.067199,3.110977,1.1073294,5.0357714,5.308634,5.5766964,4.66472,4.5833874,4.6895094,5.9667716,4.3988657,5.6048584,0
9.741204,9.881627,5.0804167,4.1849327,4.6135674,4.8590293,6.3885655,5.626193,4.927941,8.759781,3.975693,5.5779724,4.2961783,1.9876034,10.081964,5.829246,6.566926,4.373981,5.5352964,7.0455613,6.1336546,5.196699,4.784973,4.03002,3.8477802,5.342919,3.3168178,7.4448333,1
9.844126,4.4635887,3.8866296,5.8595757,5.0116215,5.0943627,4.687455,2.9901354,3.591851,4.2455854,4.9900827,14.245407,4.5565968,3.6611419,6.522372,2.457532,7.0699306,3.1082153,1.1044655,5.0336494,5.3059,5.5794086,4.6642375,4.5825224,4.6886845,5.9640064,4.400552,5.6059055,0
9.743105,9.8856125,5.088818,4.1847873,4.611213,4.8629966,6.3930817,5.6265426,4.9184117,8.757662,3.9721165,5.5868297,4.3005047,1.9853688,10.089559,5.8279657,6.562824,4.377654,5.530726,7.055464,6.141218,5.1924663,4.785749,4.02589,3.8449755,5.3350964,3.3167818,7.43651,1
9.842093,4.4689364,3.8790088,5.8658214,5.0051064,5.088042,4.6874447,2.9870055,3.5872538,4.249817,4.988891,14.248117,4.5520205,3.6567953,6.525005,2.45459,7.063647,3.1158242,1.1126833,5.030849,5.3084226,5.5769124,4.6653113,4.582679,4.6855226,5.9655623,4.3962,5.602076,0
9.744456,9.88815,5.095338,4.1849875,4.610341,4.865218,6.3960023,5.627001,4.9104676,8.756689,3.9695182,5.5941644,4.303438,1.985045,10.092464,5.8269277,6.5604677,4.3791885,5.5279403,7.0591826,6.146218,5.1902676,4.7861333,4.0233912,3.8428664,5.331066,3.3165257,7.4314775,1
9.846266,4.4557667,3.8947406,5.851653,5.019571,5.1023183,4.6864114,2.991599,3.599269,4.2389183,4.9963074,14.24182,4.5639834,3.6682217,6.5245337,2.458607,7.0778284,3.10016,1.0967685,5.0329456,5.299027,5.5858917,4.6621213,4.5808177,4.691506,5.9574995,4.407318,5.6120596,0
9.737193,9.882261,5.075496,4.18459,4.61077,4.862916,6.388204,5.619598,4.933365,8.765796,3.977559,5.5732164,4.2940116,1.9814881,10.090049,5.8306293,6.5714645,4.3767376,5.5382414,7.054052,6.1315756,5.191833,4.788481,4.026874,3.848106,5.344434,3.3197153,7.446742,1
9.846005,4.457823,3.8939276,5.8533063,5.018135,5.1008706,4.686681,2.9914749,3.5969675,4.2410283,4.9939666,14.242988,4.5616693,3.665997,6.5231557,2.458752,7.0762634,3.1009889,1.0973295,5.0339684,5.3013334,5.583792,4.6625547,4.5814114,4.6909842,5.959926,4.4051466,5.610174,0
9.749819,9.895114,5.109532,4.1839647,4.609621,4.871331,6.4027834,5.628411,4.8935723,8.753413,3.9637456,5.609227,4.3103037,1.9818577,10.101926,5.8256297,6.552945,4.3838573,5.520155,7.0713263,6.158945,5.1846824,4.7863417,4.0169506,3.839063,5.3201013,3.3150735,7.4188285,1
9.857331,4.4258018,3.9356747,5.817536,5.0551186,5.137338,4.684572,3.0038671,3.625254,4.2156754,5.0094523,14.228027,4.5897403,3.6926813,6.517808,2.4703965,7.1121106,3.0595648,1.0547566,5.0428467,5.279986,5.6043105,4.654641,4.577798,4.706201,5.9427733,4.431029,5.6334195,0
9.717296,9.865889,5.040081,4.1861057,4.6125836,4.8562193,6.3711405,5.6016073,4.9701223,8.786839,3.9950817,5.538185,4.2735143,1.9727073,10.083632,5.836253,6.5992546,4.371875,5.562709,7.042122,6.0977955,5.195463,4.7948523,4.036286,3.858178,5.3751,3.327876,7.4775167,1
9.846458,4.4490676,3.9036605,5.844084,5.0273438,5.110111,4.685158,2.9900212,3.6048734,4.2343655,5.0045834,14.2407255,4.569499,3.6733446,6.5296826,2.4567654,7.085159,3.0916383,1.0887287,5.029411,5.2917266,5.5919523,4.6608353,4.57898,4.691318,5.949151,4.4120393,5.6160674,0
9.711408,9.860767,5.0301456,4.186727,4.610282,4.8538437,6.368243,5.5983143,4.9791245,8.790637,3.9986074,5.5291214,4.269544,1.9731351,10.078932,5.8368244,6.606738,4.3699865,5.568806,7.0357194,6.0862036,5.196478,4.797048,4.038997,3.8597388,5.3822417,3.3295965,7.482153,1
9.856549,4.429873,3.9323733,5.821397,5.051389,5.133571,4.6851,3.003857,3.6211226,4.2192554,5.0048776,14.22973,4.585621,3.6887681,6.5157485,2.4706218,7.1083226,3.0628638,1.057837,5.044093,5.284599,5.6002645,4.65561,4.578794,4.705423,5.9475465,4.427339,5.6302485,0
9.741814,9.886077,5.0906787,4.185138,4.609716,4.86445,6.3942885,5.6249247,4.9151645,8.758975,3.9714205,5.589574,4.301257,1.9846544,10.090995,5.827503,6.5639567,4.3785973,5.5308065,7.0572553,6.1416564,5.190621,4.787113,4.0244784,3.8438952,5.3343205,3.3175554,7.433966,1
9.860646,4.418998,3.9482603,5.8086143,5.0648613,5.1468377,4.684103,3.0067124,3.6303346,4.2113357,5.011405,14.225662,4.5947556,3.697236,6.514578,2.473573,7.1210732,3.0472019,1.0419654,5.0468125,5.2761016,5.6081476,4.6525917,4.5773516,4.7095613,5.9405274,4.4354653,5.637365,0
9.74019,9.885927,5.086209,4.1848774,4.610421,4.865455,6.392612,5.621527,4.9204426,8.762829,3.9733906,5.5848665,4.298796,1.9807719,10.094465,5.8288198,6.566651,4.3788304,5.5332355,7.0600142,6.139461,5.189434,4.7882237,4.023814,3.8450289,5.3375087,3.3187134,7.43827,1
9.867461,4.406158,3.9621036,5.795247,5.0784464,5.1603236,4.683593,3.0159035,3.641972,4.200272,5.013332,14.217819,4.60628,3.7084033,6.5064692,2.4827588,7.1345267,3.0332644,1.0282254,5.0558915,5.2703753,5.614535,4.6486945,4.576701,4.7193184,5.938002,4.446609,5.648073,0
9.7263155,9.868492,5.0902643,4.1908603,4.6055727,4.8455787,6.381357,5.623877,4.9024396,8.764921,3.9807575,5.594992,4.2903004,2.0040255,10.066744,5.824519,6.5776486,4.366145,5.5444818,7.0344067,6.1316643,5.205171,4.7875447,4.0439253,3.8465917,5.346107,3.3237402,7.442354,1
9.853974,4.436848,3.9241424,5.8288317,5.043808,5.1260295,4.6856647,3.0009432,3.6147084,4.2250805,5.0014563,14.233493,4.579259,3.682628,6.516594,2.467913,7.1008654,3.0710175,1.0660747,5.0423603,5.2893124,5.595628,4.657492,4.5797324,4.701761,5.951337,4.4214234,5.624793,0
9.747345,9.890663,5.104448,4.1850486,4.6095014,4.8661237,6.398979,5.630245,4.8993926,8.752631,3.9663486,5.6038923,4.3072267,1.9876515,10.0929,5.8254433,6.5557604,4.380624,5.523557,7.061246,6.153117,5.1896863,4.7850995,4.0221834,3.8408818,5.3249536,3.3155274,7.4247575,1
9.850681,4.443613,3.9127185,5.8373113,5.0347104,5.117237,4.685135,2.9949038,3.6095119,4.22978,5.0038314,14.237232,4.5741425,3.6777904,6.5238123,2.4618547,7.0921726,3.0824456,1.0787147,5.0355744,5.289701,5.594862,4.6586847,4.578992,4.69631,5.949578,4.416622,5.62058,0
9.843133,9.504494,5.4537096,4.1099267,5.609301,5.5351286,6.6946583,6.0398397,4.580975,6.772287,4.155731,7.0153446,4.757348,4.557727,6.8392324,4.9586196,7.0141306,8.431626,4.983516,5.738903,4.752394,5.601215,4.468552,4.4283223,5.5407295,4.9349446,6.7716465,1.205454,1
9.852395,4.4354763,3.9170187,5.830552,5.0409126,5.1236124,4.6835613,2.99571,3.6186597,4.2203593,5.015034,14.232531,4.5833287,3.687196,6.5297737,2.4616683,7.098909,3.077969,1.0744727,5.0319443,5.2797456,5.6048193,4.656156,4.5761356,4.6990757,5.9385395,4.4259953,5.6301837,0
9.8276205,9.476869,5.431537,4.1412044,5.62328,5.5162363,6.6646347,6.069807,4.6010227,6.7553067,4.1754313,6.9873705,4.7734184,4.581183,6.871601,4.958913,7.006342,8.45665,4.9756627,5.7653346,4.777873,5.5677395,4.4361076,4.4584165,5.525036,4.9556727,6.743657,1.2300321,1
9.839763,4.472764,3.8730273,5.870478,5.000115,5.083216,4.6870675,2.9827409,3.5840287,4.253065,4.990258,14.2508955,4.5488296,3.6535895,6.5297995,2.450376,7.0587626,3.1219325,1.1197839,5.0262127,5.3086944,5.576287,4.6661873,4.5822234,4.681648,5.964581,4.3929358,5.598921,0
9.827427,9.480526,5.433245,4.1392035,5.6223392,5.5134654,6.6642222,6.0707173,4.60226,6.751309,4.1748376,6.9866886,4.7716208,4.5867643,6.854069,4.9564166,7.003404,8.44035,4.975536,5.7466044,4.769532,5.5705767,4.4364705,4.4632964,5.534656,4.954571,6.7479506,1.2448648,1
9.867939,4.406944,3.9600136,5.7963967,5.077189,5.159182,4.684068,3.0166311,3.6421938,4.19965,5.012048,14.216161,4.6066074,3.709034,6.5056524,2.4834125,7.13339,3.0352798,1.0304372,5.056149,5.2707005,5.615167,4.648747,4.5769324,4.719903,5.9392157,4.447125,5.6489134,0
9.830819,9.4880495,5.4418726,4.1349673,5.6180763,5.5188594,6.666464,6.068241,4.595931,6.753124,4.1725416,6.98918,4.770324,4.586313,6.863925,4.9558077,7.0038013,8.449663,4.9783525,5.756716,4.7676916,5.573802,4.4379797,4.462717,5.5349903,4.95121,6.7529764,1.2414953,1
9.861159,4.4184914,3.9481194,5.8083687,5.0650845,5.1471395,4.684049,3.0069206,3.6310985,4.2106466,5.0121074,14.225141,4.5955253,3.698021,6.5143557,2.473898,7.1213574,3.047307,1.0422539,5.0471663,5.275168,5.6090193,4.6522737,4.5772724,4.7099385,5.939778,4.436124,5.6380405,0
9.826568,9.47321,5.4306726,4.1456747,5.624894,5.51734,6.662073,6.0723586,4.600863,6.755655,4.1780405,6.9862566,4.7766294,4.5810537,6.878772,4.960253,7.0070915,8.462811,4.975465,5.7719493,4.7820663,5.5618963,4.431409,4.459069,5.518911,4.9570494,6.7411833,1.2190837,1
9.841542,4.4681025,3.879188,5.865254,5.0055456,5.088515,4.6868644,2.985103,3.5882275,4.249144,4.992097,14.248481,4.5530224,3.657614,6.528494,2.4525394,7.064085,3.1157238,1.1130894,5.027958,5.305899,5.579046,4.6650434,4.5817885,4.684315,5.9624605,4.396919,5.602566,0
9.826014,9.472547,5.4315586,4.1510634,5.6251535,5.516592,6.6579394,6.076697,4.60029,6.7533154,4.1814637,6.983357,4.779076,4.5839653,6.886731,4.959951,7.0056977,8.469983,4.9754367,5.7789035,4.783707,5.5540566,4.4249883,4.4634695,5.5172815,4.958606,6.7400527,1.2168807,1
9.840672,4.46896,3.8775728,5.8663216,5.004336,5.0874414,4.6865726,2.9831328,3.587344,4.250253,4.9933333,14.249571,4.5521097,3.6566505,6.5307336,2.450678,7.0627995,3.1175585,1.1158371,5.025928,5.305365,5.579302,4.665264,4.5814843,4.6825995,5.9614015,4.395825,5.6014605,0
9.831612,9.489565,5.4395347,4.1320558,5.6182036,5.5167856,6.670232,6.064731,4.597661,6.7538786,4.170742,6.9918513,4.767315,4.5831943,6.855812,4.955418,7.0039587,8.442276,4.9777927,5.7496424,4.764299,5.5781555,4.443529,4.458198,5.538549,4.9505043,6.75564,1.2420837,1
9.831527,4.4957576,3.845975,5.895223,4.9748383,5.058175,4.6880684,2.9713876,3.5629508,4.272529,4.981039,14.263527,4.5278873,3.633253,6.535545,2.439886,7.0339537,3.1488662,1.1467414,5.018456,5.322417,5.562806,4.6715364,4.584338,4.6688037,5.975171,4.37313,5.5808125,0
9.827039,9.472087,5.4273324,4.141958,5.625126,5.515713,6.6650352,6.068905,4.6029067,6.7568336,4.175967,6.9880104,4.7736735,4.5785947,6.876881,4.9612722,7.0078936,8.462871,4.974523,5.771773,4.783661,5.5672407,4.4362226,4.456468,5.519546,4.9571867,6.7397656,1.2241397,1
9.842246,4.4659133,3.8818562,5.862924,5.0079117,5.0909133,4.686652,2.9857311,3.5902054,4.2473583,4.9936304,14.2473345,4.554984,3.6595166,6.528523,2.4531636,7.066306,3.113223,1.1109651,5.0282025,5.3041205,5.580658,4.6644945,4.5814605,4.685226,5.9608774,4.3987174,5.6042657,0
