0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
0.87643594,6.8591075,13.393945,5.043716,5.519157,5.469816,5.3097625,4.9862766,6.486396,4.328592,5.302843,6.2358446,4.8020296,4.6408434,5.6255465,4.2414083,4.952024,5.1495886,7.1076207,5.2100735,5.756809,5.782447,6.901642,2.8977854,3.057902,3.6855414,6.1869407,3.7185638,5.9712977,0
9.49016,8.212814,4.7505,4.7464776,5.182732,4.9690895,6.7379165,6.4432993,4.0277076,5.624003,4.7924047,4.0619774,4.90949,9.511116,-1.9379281,5.6957393,4.2541966,0.97118205,5.9173245,0.5098194,1.4828656,4.76882,4.897133,4.1850815,4.659546,5.175368,4.628897,5.075685,4.0649967,1
0.87326884,6.8634076,13.394812,5.045195,5.514934,5.4726005,5.3141174,4.986456,6.490588,4.327281,5.30292,6.2344146,4.806263,4.6365733,5.624244,4.241258,4.9475894,5.150741,7.107803,5.2127023,5.760878,5.7833433,6.9008894,2.8933778,3.0574713,3.6836298,6.1868544,3.7199059,5.9707017,0
9.493723,8.210961,4.7465053,4.7515216,5.187826,4.9655046,6.7385154,6.447117,3.9963214,5.623382,4.7938323,4.065716,4.9050536,9.530124,-1.9562256,5.7079306,4.2508907,0.96587867,5.9141564,0.4677488,1.4463047,4.759784,4.8969846,4.1842165,4.657395,5.1737647,4.5925913,5.0736437,4.0614014,1
0.86403924,6.8152413,13.389186,5.0191917,5.562373,5.474134,5.2655063,4.981297,6.44336,4.352499,5.2766595,6.2602606,4.758676,4.684404,5.618119,4.2284713,4.9968224,5.1264143,7.1206303,5.2248964,5.7147074,5.792224,6.922184,2.9424326,3.0779715,3.7182906,6.192018,3.6945949,5.9636354,0
9.468057,8.211461,4.7694616,4.73044,5.219713,4.988737,6.715147,6.4228334,4.0022016,5.607997,4.7796507,4.043074,4.926605,9.490955,-1.9248564,5.73699,4.266776,0.98716074,5.8907795,0.463794,1.4229624,4.7956867,4.877103,4.1945906,4.675901,5.1878843,4.578138,5.0687523,4.071595,1
0.87625873,6.873582,13.397002,5.051242,5.5048757,5.4727526,5.3243713,4.988298,6.5006075,4.321368,5.309084,6.2283974,4.816342,4.6264462,5.626486,4.2451935,4.9372272,5.15649,7.103861,5.209084,5.7707195,5.780284,6.8956723,2.8830543,3.0523334,3.675559,6.185119,3.725823,5.9725804,0
9.500791,8.210208,4.7368774,4.7642317,5.1883597,4.955426,6.739899,6.4532347,3.9840744,5.619168,4.788812,4.0758657,4.892703,9.54807,-1.9727522,5.715411,4.248106,0.951377,5.9114876,0.45684943,1.4387147,4.7426367,4.898882,4.1890264,4.6559515,5.1683154,4.583512,5.064304,4.0482965,1
0.8824836,6.868989,13.396758,5.049683,5.5092807,5.4676127,5.31968,4.9891596,6.4962454,4.322757,5.3117747,6.229923,4.811905,4.630957,5.629908,4.245692,4.942067,5.155304,7.103301,5.203519,5.766624,5.778991,6.896069,2.8878617,3.0527637,3.67567,6.184106,3.7244039,5.9751344,0
9.506357,8.209931,4.7313876,4.7694807,5.186339,4.9500585,6.7435303,6.4586186,3.9806132,5.619742,4.789307,4.0812182,4.887451,9.551988,-1.9771135,5.717789,4.2455797,0.94624543,5.9131374,0.45288277,1.4336149,4.737696,4.9012074,4.189573,4.6531377,5.1661525,4.5791726,5.0620875,4.04419,1
0.87824917,6.864382,13.394327,5.0477295,5.513958,5.4686637,5.315077,4.9867268,6.491598,4.3246136,5.30564,6.231849,4.8072433,4.635591,5.626396,4.24411,4.9466515,5.1534953,7.1049113,5.2080445,5.761886,5.780328,6.8980894,2.8924143,3.054181,3.6819425,6.1864305,3.722529,5.9722543,0
20.5683,5.361661,5.1414804,4.8419695,4.8943386,5.5788875,5.4161105,5.5003333,4.609244,5.183077,4.4709625,5.2913694,5.2553954,4.523751,5.040344,4.8292766,5.801873,4.9809556,5.163356,5.481346,5.404506,4.6878095,5.433592,5.116438,4.570927,5.242335,4.7551107,4.548551,5.174713,0
9.746519,2.7501435,15.928738,1.639044,4.9565,4.051722,5.3627343,6.4351616,4.59202,4.9291224,5.2116275,5.8111596,4.2310386,4.626457,5.9942455,4.6643333,6.4220986,4.4013333,4.7441015,5.853667,5.39712,4.79053,4.7854047,4.4637384,5.7540126,5.632419,4.904597,5.1372933,5.6622934,1
9.745002,2.7724175,15.911164,1.6423875,4.9326844,4.058715,5.361558,6.4097486,4.595735,4.936648,5.185281,5.806551,4.225861,4.624535,6.006095,4.6616745,6.4284086,4.4052434,4.7247677,5.8485875,5.4191356,4.7971272,4.799317,4.466641,5.752908,5.633727,4.875457,5.1367183,5.658889,1
20.565847,5.3636246,5.1409607,4.8430686,4.895091,5.57779,5.4153876,5.498695,4.6081758,5.1811767,4.4723315,5.2898664,5.254027,4.5244217,5.042951,4.831346,5.8000336,4.979915,5.1622195,5.4822955,5.4020467,4.686833,5.431251,5.114977,4.5725427,5.2435436,4.755997,4.550653,5.1762767,0
9.746782,2.7673,15.895908,1.643773,4.918768,4.0551443,5.3602304,6.391789,4.6014485,4.948171,5.173081,5.810515,4.225946,4.6258063,5.99852,4.6579885,6.422907,4.4119105,4.708735,5.8526917,5.413961,4.798254,4.7999244,4.4651995,5.750962,5.6383696,4.8772593,5.132327,5.654496,1
20.571392,5.357276,5.1467204,4.846015,4.8891926,5.584375,5.4186134,5.505342,4.607496,5.1871905,4.465397,5.2908545,5.2543316,4.5174804,5.039214,4.825254,5.8026404,4.986647,5.1623845,5.4816957,5.406752,4.6914897,5.4355392,5.1149235,4.571506,5.2395124,4.748756,4.544272,5.1699486,0
9.748366,2.7653625,15.898797,1.64207,4.923941,4.054564,5.359908,6.3946486,4.5990024,4.945991,5.1781588,5.811868,4.2290773,4.6276445,5.9986706,4.6595545,6.4239097,4.408708,4.7113724,5.8539014,5.4120207,4.794512,4.795136,4.463139,5.7522407,5.6383166,4.8765817,5.1320925,5.65621,1
20.564028,5.3650002,5.1403847,4.843325,4.8957677,5.5763335,5.4148545,5.497416,4.607728,5.1794662,4.473414,5.2891417,5.253376,4.5256815,5.0461736,4.8329434,5.799116,4.978556,5.161799,5.482716,5.399467,4.686148,5.429922,5.114379,4.5732512,5.244318,4.756974,4.5520473,5.1777453,0
9.764343,2.7110116,15.8222885,1.6430575,4.86963,4.0291824,5.3523984,6.3035936,4.6242228,5.0068274,5.1317654,5.842289,4.245175,4.641734,5.9459367,4.6436944,6.393108,4.4337583,4.629271,5.8848214,5.3572097,4.7813153,4.7710686,4.446342,5.74468,5.66494,4.8869996,5.1056814,5.6374207,1
20.54729,5.389285,5.123664,4.8685517,4.9181542,5.5489993,5.3938966,5.471571,4.5817885,5.156617,4.500855,5.2604346,5.2250905,4.5519166,5.051556,4.8551583,5.7725086,4.950864,5.1360545,5.5072665,5.38837,4.6600847,5.4071684,5.0860906,4.60158,5.271988,4.783401,4.575284,5.2037344,0
9.766801,2.6865559,15.803083,1.6383646,4.866222,4.0145736,5.3561087,6.2795987,4.6298537,5.0218654,5.1307273,5.8561673,4.2551775,4.6440363,5.9241443,4.641794,6.3773355,4.440539,4.6081295,5.899351,5.3326826,4.7714295,4.7551184,4.4417076,5.741073,5.667857,4.901334,5.102063,5.6370745,1
20.573507,5.357438,5.1420403,4.840243,4.893381,5.580659,5.4171314,5.5035586,4.6110034,5.187283,4.4686794,5.2939153,5.257624,4.52317,5.0356455,4.8249598,5.8057504,4.9827404,5.165135,5.4800286,5.4097657,4.68924,5.439048,5.1188083,4.567878,5.2402678,4.754039,4.543857,5.1723666,0
9.7676525,2.6873987,15.790579,1.6382866,4.8546557,4.0129523,5.356194,6.2635584,4.6332254,5.0297823,5.119111,5.8590503,4.256508,4.64464,5.9226756,4.639941,6.3754683,4.4442954,4.5947676,5.902112,5.3334355,4.7707806,4.755269,4.4407883,5.73969,5.6700625,4.893548,5.0999427,5.6351995,1
20.605713,5.328859,5.151338,4.83047,4.881647,5.60065,5.4272704,5.526834,4.6225963,5.216332,4.4489985,5.3117,5.2737923,4.507611,4.999903,4.796945,5.827541,5.0025854,5.176499,5.469134,5.4443555,4.7024493,5.469497,5.134829,4.55007,5.224439,4.738877,4.5156255,5.150607,0
9.764546,2.6994762,15.816695,1.6413305,4.877335,4.0253315,5.353684,6.2931895,4.623271,5.008342,5.1401143,5.8449316,4.2478485,4.6420994,5.9374046,4.6446633,6.3890557,4.4328346,4.6218576,5.887822,5.345607,4.778084,4.7650037,4.445403,5.744611,5.664093,4.8961263,5.1062217,5.639008,1
20.559866,5.367853,5.1386313,4.842889,4.897618,5.5730515,5.413723,5.4945574,4.6075253,5.175977,4.4760613,5.2881756,5.252633,4.5288763,5.0536795,4.8364487,5.7977867,4.9755483,5.161455,5.4832587,5.393871,4.684601,5.4276714,5.11378,4.574074,5.2458262,4.759615,4.5549273,5.181435,0
9.768764,2.678191,15.780113,1.636736,4.8501935,4.0071726,5.3575463,6.251619,4.636784,5.038348,5.1155243,5.8650236,4.260279,4.645567,5.913761,4.6383896,6.3691154,4.448503,4.58378,5.908269,5.324186,4.7673764,4.750021,4.438923,5.7377567,5.672001,4.89704,5.0978065,5.634151,1
20.551804,5.3757734,5.137116,4.847075,4.8999724,5.5691566,5.4111795,5.4887214,4.603358,5.168547,4.4806376,5.2824435,5.2473316,4.531028,5.059605,4.8435574,5.790708,4.9714284,5.157474,5.4867296,5.3863235,4.6813188,5.4181633,5.108328,4.580106,5.2501974,4.762338,4.5628476,5.1856894,0
9.768338,2.6846519,15.786811,1.6382277,4.852329,4.011623,5.356033,6.2594647,4.6346636,5.0329604,5.1170793,5.8607254,4.2573824,4.645217,5.919867,4.639106,6.373918,4.4457984,4.5908585,5.903799,5.330678,4.7700896,4.7541356,4.44003,5.7391667,5.67131,4.893695,5.0987067,5.634288,1
20.56411,5.36549,5.1406293,4.843971,4.8955865,5.5767293,5.4148355,5.497509,4.6072683,5.179392,4.473258,5.2885175,5.252758,4.5251894,5.044801,4.832832,5.798636,4.978796,5.161417,5.4830933,5.400098,4.686175,5.429197,5.113712,4.5737777,5.2444305,4.7566175,4.5522423,5.177222,0
9.769082,2.6818864,15.783267,1.6382324,4.850294,4.0105267,5.3556724,6.255335,4.6357017,5.035706,5.115367,5.8620734,4.258183,4.645889,5.917328,4.6384544,6.372642,4.4467525,4.5870285,5.9051676,5.327894,4.7693877,4.7529135,4.4392323,5.7388844,5.6724877,4.8944693,5.0975413,5.6334944,1
20.586613,5.346731,5.146089,4.8375664,4.888515,5.5891585,5.420983,5.5128374,4.614665,5.198736,4.4606843,5.3000607,5.2630806,4.516289,5.018477,4.813668,5.8135104,4.9908867,5.168913,5.4764085,5.424915,4.694385,5.450051,5.124174,4.5617223,5.2343082,4.7475696,4.5330243,5.162879,0
9.77044,2.669491,15.766479,1.6362548,4.8416615,4.0021157,5.3576617,6.23745,4.6409497,5.0486374,5.1079984,5.8704023,4.2631845,4.6469812,5.90386,4.6361065,6.3628,4.453082,4.570041,5.9138675,5.3154807,4.7649727,4.7461076,4.436875,5.7359986,5.6752048,4.898415,5.094576,5.6319156,1
20.585714,5.347512,5.1457176,4.8377213,4.888966,5.588445,5.420658,5.5120883,4.61441,5.19788,4.461378,5.299705,5.2627783,4.516896,5.019727,4.8145137,5.8129716,4.9902267,5.168629,5.476666,5.4238005,4.693915,5.4492736,5.1238785,4.5621414,5.2348213,4.748182,4.5338125,5.163698,0
0.11151921,15.693528,4.3548536,5.341441,5.394357,4.7891626,4.4916344,6.3643923,5.1197877,4.8065305,5.772368,5.688027,4.852056,5.2679935,5.278587,5.1340423,5.1355033,4.4461713,4.8193426,4.6167254,4.244536,4.373921,4.6186666,5.45384,5.468997,4.9615717,4.373181,5.490165,5.1305976,1
20.71451,5.2251854,5.1817284,4.7915707,4.8412843,5.663546,5.4637113,5.607665,4.667504,5.316853,4.3809066,5.3761406,5.3328104,4.4615545,4.8965836,4.7025986,5.9077888,5.066228,5.220055,5.429508,5.5544724,4.75035,5.5826716,5.19303,4.4836526,5.16602,4.688286,4.4171977,5.0801797,0
0.11105954,15.683884,4.367729,5.334736,5.3956537,4.7895308,4.499465,6.366035,5.131935,4.8047204,5.7638464,5.6880007,4.850743,5.265672,5.2797136,5.1330533,5.1469407,4.449071,4.8243575,4.628959,4.2471476,4.3719325,4.624231,5.4516873,5.469084,4.9562445,4.3721642,5.4840927,5.1315985,1
20.74227,5.190944,5.184161,4.778932,4.838567,5.677802,5.468993,5.618623,4.6787734,5.3441596,4.3738947,5.398654,5.354982,4.4493995,4.8693194,4.6856294,5.9234385,5.083023,5.2281394,5.4176044,5.581762,4.7535753,5.6161833,5.2145596,4.469274,5.1598496,4.6843457,4.3982816,5.0733466,0
0.052273214,15.623394,4.438753,5.2823772,5.4524226,4.746351,4.5241156,6.367039,5.2016683,4.753587,5.6692915,5.6936016,4.8930826,5.3075533,5.338129,5.145378,5.214554,4.424304,4.8059154,4.6961546,4.2064347,4.3106456,4.6229615,5.3874903,5.472625,4.9662952,4.414869,5.4563913,5.1920877,1
20.786629,5.1378293,5.1813374,4.759588,4.842246,5.6927547,5.471534,5.6278033,4.6930947,5.3880577,4.3711534,5.4362316,5.3923664,4.4363847,4.825149,4.665506,5.9425964,5.1029606,5.236136,5.4006615,5.62545,4.750693,5.6677217,5.2501273,4.451958,5.1578426,4.6867766,4.3747206,5.071592,0
0.04790671,15.589828,4.476946,5.2922206,5.4611974,4.737735,4.5187182,6.3671985,5.239248,4.7524123,5.6688347,5.696827,4.9036417,5.317554,5.343593,5.147854,5.250941,4.4094315,4.7991514,4.7352886,4.196676,4.305121,4.611379,5.3832965,5.4749804,4.9767437,4.430892,5.4640737,5.1962147,1
20.71714,5.220511,5.1762667,4.7931514,4.848338,5.659598,5.4585443,5.600363,4.6637993,5.3192835,4.3887353,5.3770084,5.333617,4.463673,4.8942113,4.7060747,5.903197,5.06327,5.214666,5.4313817,5.5568433,4.7425675,5.587044,5.1934967,4.4891343,5.173745,4.6953754,4.419282,5.0875726,0
0.07386722,15.56553,4.512918,5.2854176,5.441273,4.755633,4.5367174,6.3779397,5.271192,4.766107,5.66443,5.693382,4.8842754,5.296046,5.321145,5.1422033,5.279762,4.424321,4.82124,4.7686143,4.2185435,4.3247557,4.627618,5.403091,5.4717946,4.9583178,4.415272,5.452026,5.1722383,1
20.758444,5.1765547,5.1848965,4.771882,4.837601,5.6849637,5.4714584,5.6249113,4.6847954,5.359884,4.3699365,5.4121957,5.36821,4.4435344,4.8533916,4.6755443,5.9325013,5.091597,5.2323933,5.411151,5.5978966,4.755066,5.6308312,5.227208,4.4614,5.156556,4.6825695,4.3870716,5.0695133,0
0.08163475,15.517652,4.572851,5.277338,5.4395647,4.7567325,4.552503,6.3853955,5.3273163,4.767067,5.6442785,5.693019,4.8825,5.2921586,5.3166885,5.1427746,5.3325834,4.423743,4.830635,4.8254943,4.2230854,4.3273087,4.633153,5.4057426,5.4704933,4.9516263,4.418852,5.443346,5.1667585,1
20.714046,5.22512,5.1784625,4.7905293,4.8457637,5.6631866,5.4609585,5.60386,4.6667514,5.3166876,4.3855066,5.3775177,5.3346233,4.4610825,4.8967404,4.7043705,5.905775,5.0668864,5.2176805,5.428829,5.5539045,4.7453065,5.5820675,5.1949577,4.485462,5.1707287,4.6927547,4.418594,5.084675,0
20.699408,5.239513,5.174604,4.7972703,4.850882,5.6540318,5.45574,5.5931706,4.659443,5.3026404,4.3941584,5.36617,5.3239107,4.4680753,4.910716,4.7174177,5.8940225,5.057121,5.2110825,5.435426,5.5392647,4.7392135,5.5668583,5.1844964,4.4956765,5.178534,4.699011,4.432435,5.0933585,0
0.07434024,15.526069,4.560563,5.2785926,5.444662,4.75224,4.545811,6.3814588,5.3162003,4.7629957,5.6445456,5.693922,4.887789,5.29861,5.3228483,5.1442327,5.3224525,4.4191527,4.823083,4.8135266,4.2164025,4.3219533,4.627351,5.400172,5.471394,4.9582973,4.4230003,5.4467654,5.173517,1
20.731745,5.2059054,5.182516,4.7832336,4.8405595,5.672938,5.466452,5.614271,4.6745644,5.333732,4.3771377,5.390797,5.347293,4.4533744,4.8795943,4.691357,5.917729,5.0774627,5.224645,5.4216743,5.571504,4.751314,5.6017556,5.2071614,4.4747343,5.163013,4.6865926,4.4046245,5.0763564,0
0.07514936,15.48787,4.604878,5.258306,5.4500346,4.7474403,4.5713544,6.389812,5.35862,4.75568,5.61903,5.6937156,4.8900313,5.297324,5.325871,5.147682,5.363237,4.419002,4.8340836,4.856493,4.2188134,4.316461,4.6379457,5.394221,5.46976,4.9478683,4.4296203,5.4306803,5.1758046,1
20.886652,5.008229,5.168682,4.7180934,4.858649,5.71851,5.471044,5.638301,4.7202835,5.486872,4.3747773,5.5179973,5.474372,4.41334,4.7251515,4.6307354,5.9766912,5.140231,5.248092,5.3656135,5.7231803,4.7354426,5.7910852,5.3278885,4.420853,5.162364,4.7013035,4.331725,5.078014,0
0.072895676,15.510919,4.5787992,5.272366,5.4475956,4.7496676,4.5527897,6.383733,5.3335047,4.7597575,5.634346,5.693981,4.8896503,5.299496,5.325223,5.145661,5.33893,4.418336,4.825222,4.8307204,4.2158327,4.3189526,4.6298013,5.3970075,5.4709845,4.9560866,4.4259048,5.4421234,5.175773,1
20.73001,5.2083817,5.1819515,4.784253,4.841204,5.671689,5.4656744,5.613431,4.673453,5.3318048,4.377805,5.3887486,5.345257,4.4545016,4.8814616,4.6924186,5.916507,5.0759974,5.223699,5.4226794,5.56975,4.7506733,5.5995064,5.205251,4.4760966,5.1638107,4.687205,4.405777,5.076928,0
0.07081481,15.508752,4.582165,5.2713056,5.449178,4.7481804,4.554092,6.3841844,5.336541,4.7581735,5.6310563,5.693848,4.890825,5.300535,5.3271604,5.1463227,5.341668,4.4184647,4.824995,4.8337727,4.214846,4.3172283,4.6304507,5.395122,5.4707117,4.9555297,4.4265714,5.441393,5.1779633,1
0.084803484,15.512566,4.5797,5.277867,5.437453,4.758461,4.5539894,6.3865967,5.33361,4.769136,5.6446214,5.6928687,4.8808146,5.2902007,5.313972,5.142224,5.3384075,4.4242945,4.8326306,4.83211,4.2250876,4.329744,4.634006,5.408375,5.4703083,4.950371,4.41807,5.4429364,5.163716,1
20.717037,5.2173963,5.1708794,4.789726,4.85472,5.657106,5.454825,5.597264,4.664087,5.3184342,4.3932304,5.3757977,5.3335595,4.465989,4.895777,4.7094426,5.901114,5.0616145,5.2128468,5.429488,5.5553675,4.7366276,5.5890613,5.194147,4.490171,5.1783724,4.701653,4.422523,5.092743,0
0.08435503,15.533149,4.554197,5.284236,5.435762,4.760008,4.545678,6.383369,5.309685,4.771276,5.6572104,5.692975,4.8798904,5.2903366,5.3131347,5.1411257,5.3158293,4.4248395,4.829318,4.8081455,4.224617,4.3313694,4.63099,5.4101286,5.4709387,4.9533677,4.4154572,5.448204,5.163127,1
20.70362,5.235199,5.1750116,4.7949104,4.850252,5.6563983,5.4568033,5.595695,4.661622,5.306689,4.3924165,5.36995,5.327575,4.466158,4.9066744,4.7138667,5.897273,5.059848,5.212715,5.4332576,5.5433345,4.7401333,5.5711756,5.188067,4.4928417,5.1769495,4.698054,4.4285035,5.0916433,0
9.323506,8.421551,5.0048146,4.2208877,4.865665,5.23982,6.6432514,6.258922,5.066626,5.9069242,4.9218736,3.785202,5.2765207,8.7130375,-1.1858541,5.1074214,4.6674204,1.2735219,6.369847,1.6133993,2.4964604,5.211437,5.1407185,4.1068683,4.86897,5.2286153,5.56197,5.5070667,4.6858544,1
0.81386566,6.6653123,13.373581,4.977525,5.7122345,5.506541,5.114038,4.955656,6.295147,4.3900914,5.149635,6.3009605,4.608924,4.834399,5.5788946,4.2293897,5.149522,5.0920935,7.120761,5.283781,5.567414,5.7824163,6.952649,3.0938492,3.0929353,3.8591948,6.219979,3.6558826,5.912906,0
9.321831,8.417657,5.01052,4.221956,4.872162,5.241342,6.639428,6.2629113,5.064533,5.9062257,4.928014,3.7793927,5.2780848,8.719284,-1.1918417,5.1046915,4.665843,1.2677107,6.3776374,1.6048813,2.4898334,5.208061,5.1387496,4.1044974,4.867702,5.2313943,5.55847,5.5032983,4.685914,1
0.8357252,6.7372274,13.377728,5.0004563,5.6403337,5.4913135,5.186305,4.9656816,6.366673,4.369456,5.2149606,6.278472,4.680772,4.762456,5.59535,4.2257323,5.0769935,5.1109056,7.123757,5.257543,5.6387124,5.7900558,6.9365325,3.0215952,3.0855353,3.7906036,6.2084203,3.6773372,5.9369473,0
9.324751,8.420713,5.0090275,4.224549,4.8691373,5.2381153,6.6428313,6.26229,5.057538,5.909764,4.9266286,3.783006,5.274369,8.719666,-1.193276,5.1101646,4.667885,1.2699699,6.375699,1.5975375,2.4872751,5.205011,5.1424665,4.110277,4.8706684,5.228019,5.5566382,5.50668,4.6841846,1
0.8267046,6.710472,13.378313,4.99008,5.667057,5.4981,5.159313,4.965015,6.3401704,4.379231,5.191912,6.288714,4.654073,4.7892194,5.591195,4.2243395,5.104159,5.1016617,7.1252475,5.2682395,5.6123905,5.791365,6.9445705,3.0486097,3.0915654,3.8150125,6.209407,3.6674156,5.9319887,0
9.338577,8.42578,5.0064626,4.2348633,4.873676,5.248776,6.638396,6.247423,5.0560555,5.915292,4.9277577,3.7772672,5.2831345,8.759138,-1.2264557,5.107456,4.640843,1.2476269,6.377415,1.5544485,2.4457319,5.1953664,5.142167,4.094092,4.874368,5.227585,5.5173755,5.50788,4.66537,1
0.82448244,6.696509,13.371586,4.9893146,5.6810436,5.4979706,5.1453233,4.955417,6.326255,4.3790746,5.1788893,6.2893214,4.640093,4.8032007,5.5840917,4.228214,5.1181817,5.1024327,7.1217723,5.2709293,5.598456,5.7825656,6.9441357,3.062563,3.0871458,3.8292012,6.219777,3.6671069,5.919201,0
9.322004,8.41344,5.024141,4.2260547,4.891516,5.261654,6.6212816,6.258599,5.074438,5.9013996,4.9456205,3.760527,5.297035,8.762273,-1.2356158,5.089533,4.6375866,1.2341887,6.3945684,1.5651814,2.444809,5.201546,5.135312,4.078008,4.8598814,5.2369614,5.5229464,5.49682,4.676246,1
0.82685226,6.645043,13.3554,4.9923296,5.7325273,5.492847,5.093755,4.9368906,6.274892,4.374236,5.1337476,6.2858877,4.5886445,4.8546762,5.5658035,4.2464805,5.1698146,5.108685,7.104269,5.2723336,5.54715,5.7632375,6.9357123,3.1141129,3.0749555,3.8795578,6.238902,3.6713796,5.8932796,0
9.404845,8.416991,4.9719715,4.3016624,4.860961,5.21913,6.690296,6.2454596,4.8549647,5.9146204,4.8879867,3.8084161,5.2328653,8.894116,-1.3105478,5.232604,4.576497,1.26153,6.301434,1.3740396,2.3140624,5.148445,5.137581,4.162258,4.8988466,5.2208548,5.3937473,5.4745245,4.5916967,1
0.82497203,6.6979322,13.372114,4.989671,5.6796217,5.497738,5.146725,4.956154,6.3276997,4.3787875,5.180519,6.2889824,4.641521,4.8017735,5.5848346,4.2281327,5.116796,5.10267,7.121823,5.2703514,5.5999136,5.783001,6.943882,3.061156,3.0872054,3.8275445,6.2189775,3.6674204,5.920334,0
9.40293,8.417533,4.9737177,4.2984905,4.861326,5.222464,6.687201,6.244441,4.861088,5.9144597,4.8901625,3.8060086,5.2370133,8.891405,-1.3081229,5.2281203,4.577741,1.2593882,6.3046207,1.3781139,2.317085,5.151023,5.13787,4.157891,4.8973823,5.2215776,5.396576,5.4761825,4.594585,1
0.82749784,6.724574,13.37699,4.989135,5.6530004,5.4976068,5.173499,4.9634905,6.3541837,4.379949,5.2053742,6.289605,4.6681423,4.775131,5.5916257,4.226864,5.089908,5.101066,7.122613,5.268936,5.6263027,5.7875576,6.944247,3.034385,3.0904338,3.8016582,6.2109413,3.666732,5.9289417,0
9.409089,8.416403,4.9687304,4.3060484,4.8607264,5.2185783,6.692146,6.2438593,4.84933,5.9138355,4.8850355,3.8101733,5.2311645,8.900242,-1.3163126,5.2374415,4.5711784,1.2598137,6.2966075,1.3672508,2.3072412,5.1456037,5.136317,4.1633916,4.8993,5.2207136,5.3871164,5.471958,4.5864935,1
0.82357305,6.6939583,13.372121,4.9878817,5.683596,5.498668,5.1427183,4.955989,6.323766,4.3804874,5.1773415,6.2907534,4.6375494,4.80575,5.584153,4.227924,5.120829,5.1010475,7.1220446,5.2720785,5.5960093,5.783179,6.945226,3.0651615,3.0882566,3.8310971,6.2191777,3.6656964,5.9194384,0
9.4242325,8.415761,4.9566774,4.322061,4.856188,5.202222,6.7086544,6.2451386,4.8265243,5.9160175,4.870731,3.8245778,5.213812,8.917128,-1.3311746,5.256626,4.5608654,1.27079,6.279813,1.346837,2.2899733,5.130445,5.136312,4.1815257,4.908706,5.2154827,5.370042,5.4645853,4.5703974,1
0.8144247,6.6828346,13.379503,4.977984,5.694724,5.50786,5.1316805,4.9630966,6.3125105,4.390198,5.1633706,6.3005986,4.626436,4.816876,5.584725,4.2262187,5.1317763,5.0915623,7.1236773,5.282456,5.5847025,5.7888403,6.9534807,3.0762336,3.0959542,3.8427167,6.2121515,3.6560133,5.922688,0
