0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.618784,1.9123684,4.386407,5.7093883,4.1902747,5.7462606,5.4349647,3.4898336,4.1959286,3.7871323,5.185748,4.617181,4.9028816,6.037318,5.175691,5.89935,3.205178,3.54712,4.688937,5.181105,5.4199004,3.769662,6.5930777,5.8869457,4.8863096,3.8820484,5.3681426,0
9.619366,1.9117569,4.3877015,5.7098737,4.189585,5.747819,5.4353395,3.49081,4.19597,3.7872884,5.185628,4.612598,4.9019933,6.0397725,5.170329,5.8952293,3.2057438,3.5487156,4.6920004,5.180142,5.4219685,3.7707396,6.58994,5.8870306,4.8870935,3.884471,5.3681717,0
9.873213,8.771478,5.191236,4.1462703,5.7332444,5.218756,3.29268,5.864142,4.6285295,7.4128075,3.51789,6.477177,4.4173946,3.4478674,0.78058547,5.339049,7.4651604,-0.32329267,5.500669,7.5825367,2.9243853,5.022463,4.5552344,3.7799942,6.224781,4.827918,2.930825,1
9.732642,1.5222436,4.7253404,5.8203325,4.3220696,5.216283,5.359186,3.7848477,4.5668006,3.5018175,5.768773,3.856926,5.0641303,5.718203,5.212705,5.8264737,2.5960715,2.93849,6.9482155,5.5542636,5.059903,3.6147163,7.9984164,6.058089,5.186951,2.8647346,4.793764,1
9.880304,9.512827,5.7464023,4.1148415,5.498699,5.096088,3.7398317,6.0721917,4.6691284,6.1209826,3.9843218,6.535784,4.4328847,5.218749,5.400354,4.6547236,6.5874166,4.267725,5.067565,2.6121497,5.3428,5.3836064,4.354309,5.5290766,3.3645532,5.227416,3.7055047,0
9.723297,1.5314672,4.7350664,5.8108015,4.323758,5.2262397,5.3687186,3.7754738,4.557243,3.511549,5.7591987,3.8472922,5.0604396,5.7278843,5.2217355,5.8168583,2.5920217,2.941134,6.9402413,5.5511103,5.0645485,3.6173239,7.988272,6.048862,5.1805034,2.8569412,4.7945375,1
9.880383,9.513656,5.746426,4.114744,5.498924,5.096584,3.739795,6.0723743,4.669793,6.121397,3.983629,6.536202,4.4334183,5.2186384,5.4003835,4.654167,6.5872793,4.267419,5.067713,2.6133306,5.3438907,5.3843336,4.3535743,5.529924,3.3638613,5.2281237,3.7049494,0
9.735955,1.518633,4.720032,5.824093,4.3228164,5.2065244,5.3552346,3.7888546,4.570914,3.4962964,5.773323,3.861164,5.0639734,5.714401,5.2105393,5.830515,2.5978043,2.9393947,6.950624,5.553837,5.0597687,3.6133463,8.009594,6.061405,5.188692,2.867396,4.7945104,1
9.876739,9.504116,5.7466288,4.1195674,5.4920897,5.088535,3.733845,6.0667415,4.659632,6.1139274,3.9929245,6.5282717,4.423698,5.2226753,5.395601,4.662429,6.594345,4.271541,5.061391,2.6004164,5.334513,5.374466,4.363344,5.5199966,3.3733473,5.217496,3.7126079,0
9.880519,9.511046,5.746796,4.114473,5.497995,5.094867,3.7393086,6.072336,4.6671567,6.1199813,3.986042,6.534524,4.4309607,5.2187023,5.399841,4.656079,6.588267,4.2664857,5.067221,2.609881,5.3413715,5.3818035,4.356108,5.5272746,3.36632,5.2254357,3.706478,0
9.737738,1.5166835,4.718333,5.825887,4.3224916,5.2049823,5.353569,3.7905946,4.572712,3.494441,5.7752676,3.8628545,5.0647707,5.712671,5.208518,5.8323045,2.5986674,2.9385958,6.952507,5.5546355,5.0583615,3.612571,8.011399,6.0630913,5.190346,2.869062,4.794286,1
9.8747225,9.500378,5.7467117,4.122176,5.4886875,5.0846014,3.730723,6.0636435,4.655092,6.1104054,3.997015,6.524739,4.419374,5.2250586,5.393432,4.6663723,6.5981164,4.2740097,5.0582557,2.5940166,5.330016,5.369889,4.3678017,5.5154757,3.37721,5.2125115,3.716384,0
9.73449,1.5199767,4.721494,5.822634,4.3228025,5.2079687,5.356709,3.787306,4.5693913,3.4976773,5.7719193,3.8596728,5.06345,5.715957,5.211874,5.828937,2.5969546,2.9398484,6.9491744,5.5533495,5.060773,3.6142359,8.008293,6.059863,5.187352,2.8662155,4.7945266,1
9.87758,9.505622,5.746683,4.1184177,5.493623,5.0899096,3.7352283,6.0679636,4.6611595,6.1154385,3.9913802,6.5297923,4.425199,5.222059,5.3969655,4.660867,6.592793,4.270892,5.0629153,2.6008537,5.3356304,5.375775,4.3618402,5.5215006,3.3716955,5.2187734,3.711498,0
9.7382765,1.5162324,4.717734,5.826429,4.3225327,5.2041907,5.352959,3.7910402,4.573251,3.493817,5.7757087,3.8633842,5.064813,5.712141,5.20822,5.8327227,2.5988958,2.9386466,6.952689,5.5545974,5.058373,3.6122797,8.01202,6.063624,5.1906557,2.8696759,4.794342,1
9.729376,1.524927,4.7266498,5.8174877,4.3233824,5.2133536,5.3620014,3.7821205,4.5642686,3.5027666,5.766958,3.854537,5.0614896,5.7211223,5.216647,5.8238955,2.5942895,2.9415135,6.944253,5.551556,5.0637007,3.6166847,8.003213,6.054624,5.1829553,2.8615594,4.7949743,1
9.877979,9.506861,5.7466483,4.117901,5.4942784,5.0908256,3.7358515,6.0685287,4.662712,6.1161866,3.990197,6.5306406,4.426625,5.221588,5.3975153,4.6600175,6.5920873,4.270551,5.0635543,2.6038246,5.336895,5.377283,4.360389,5.5229597,3.370445,5.2206664,3.7107022,0
9.734706,1.5195494,4.721287,5.822827,4.322717,5.2076535,5.3565917,3.787471,4.5696197,3.4972832,5.772325,3.8598402,5.0635285,5.7158203,5.211432,5.829185,2.5970912,2.9396944,6.949552,5.553461,5.060429,3.614067,8.008965,6.0600033,5.187663,2.8665884,4.7945147,1
9.877063,9.504816,5.7467966,4.119023,5.4928303,5.0888443,3.7343745,6.0672507,4.6597476,6.1146564,3.99248,6.5290093,4.423889,5.222741,5.3963637,4.661953,6.5939097,4.27116,5.062153,2.598685,5.334345,5.374372,4.3632197,5.5201263,3.372699,5.217141,3.7123067,0
9.734374,1.5200214,4.721516,5.8225317,4.322902,5.2077665,5.3568845,3.7871723,4.5693274,3.4975574,5.7719216,3.8595376,5.063307,5.716139,5.211899,5.8288445,2.5969439,2.9400284,6.948885,5.553167,5.060822,3.6142154,8.008682,6.0596733,5.1873045,2.8662577,4.7946315,1
9.874575,9.500186,5.7467837,4.1223006,5.4884753,5.0841484,3.7303483,6.06352,4.654312,6.1101885,3.997472,6.524559,4.418665,5.225271,5.3931427,4.666854,6.598745,4.2738395,5.057987,2.592736,5.3294163,5.3690815,4.3685985,5.514714,3.3776102,5.2114787,3.716506,0
9.734551,1.5197803,4.7215905,5.822635,4.3228183,5.207971,5.356743,3.787332,4.569459,3.497601,5.7720733,3.8595276,5.0635085,5.7159224,5.2117696,5.828977,2.5968618,2.9396083,6.949681,5.5534906,5.060533,3.6140938,8.008548,6.0599036,5.1875334,2.8660867,4.7944183,1
9.87987,9.508782,5.7467036,4.1153774,5.497456,5.0933967,3.7388527,6.0714207,4.6638565,6.1191077,3.9882834,6.533429,4.428194,5.219686,5.399769,4.657519,6.5891213,4.2681193,5.0666337,2.6020894,5.3384852,5.3786106,4.3589864,5.524185,3.3685355,5.221272,3.70789,0
9.883163,9.518384,5.7464566,4.111052,5.503789,5.101245,3.7439368,6.076738,4.673951,6.126283,3.9792004,6.5411096,4.4377384,5.2156754,5.4036107,4.649616,6.5827923,4.2635827,5.072198,2.6168349,5.34816,5.3885326,4.3494005,5.534056,3.3593369,5.232112,3.699999,0
9.764919,1.4893012,4.6914897,5.852966,4.3191066,5.178263,5.326455,3.8177333,4.599802,3.4674609,5.8023953,3.8898282,5.0754056,5.6857257,5.1816235,5.859344,2.6130242,2.9289227,6.979685,5.5648694,5.040869,3.5993004,8.0380125,6.090459,5.2144756,2.8941443,4.792109,1
9.876039,9.501069,5.746467,4.1203256,5.490899,5.086387,3.7335036,6.0655885,4.656362,6.1121154,3.9955955,6.526749,4.4213123,5.2233777,5.394835,4.664759,6.595611,4.2729454,5.060193,2.5929744,5.3294306,5.3709464,4.3669925,5.515749,3.3759398,5.2134976,3.7145085,0
9.73141,1.5241235,4.727047,5.818791,4.3213043,5.2193494,5.3606167,3.7830944,4.564928,3.5040262,5.7661676,3.8553734,5.063991,5.7199817,5.2143364,5.8244004,2.5946283,2.938948,6.945448,5.553901,5.061722,3.6166427,7.994097,6.056744,5.18477,2.8631866,4.793451,1
9.495117,1.4434856,5.1655607,5.495411,4.0480556,5.8547554,5.733996,3.4912949,4.213278,3.875954,5.696274,3.540074,5.1700444,6.0751147,5.1008315,5.5336347,2.4514337,2.6229804,7.4275146,5.8403587,4.8368425,3.8144073,7.680054,5.7723265,5.2064486,2.7488902,4.6035304,1
9.860448,7.2086945,5.374014,3.7227073,5.521118,4.2941275,5.8583446,5.8919497,4.2381687,5.2039804,4.8356237,6.3867836,5.204438,4.909776,5.4752903,5.4886312,5.4129734,5.0395374,5.1366096,-2.6603284,-0.5105008,4.0022693,6.197783,2.5823226,4.296306,4.2003465,4.7293034,0
9.495976,1.4316813,5.1698475,5.4958487,4.0421214,5.8539248,5.7421494,3.48974,4.2119985,3.8727233,5.7026763,3.5384502,5.1728168,6.077214,5.0890417,5.528355,2.4485836,2.6147363,7.4417396,5.8508477,4.828475,3.8184552,7.69312,5.767437,5.2130904,2.753571,4.599173,1
9.861902,7.2065773,5.3746166,3.7226732,5.522293,4.2941976,5.85941,5.893178,4.237526,5.2031903,4.835811,6.386229,5.2058845,4.9112597,5.4746723,5.4895062,5.411444,5.0383725,5.1380806,-2.6623893,-0.51279634,4.0031238,6.197109,2.5829551,4.2957,4.1989493,4.730511,0
9.507049,1.4227762,5.1640058,5.498814,4.034887,5.836727,5.746402,3.4725997,4.194789,3.860898,5.715226,3.551955,5.1522636,6.070928,5.081675,5.512209,2.4375994,2.605129,7.4456944,5.8606634,4.8228936,3.8356037,7.6976237,5.751246,5.2196665,2.771066,4.609412,1
9.868316,7.1780524,5.3870463,3.7315319,5.5259814,4.302028,5.8711886,5.8981805,4.227889,5.193452,4.8371887,6.383576,5.2170177,4.920574,5.4666944,5.487123,5.3998084,5.0380793,5.151113,-2.6942804,-0.55069005,3.9995937,6.1905384,2.578613,4.300142,4.187772,4.737552,0
9.509864,1.430266,5.15777,5.5065556,4.0439024,5.8400426,5.7370434,3.4756248,4.1979575,3.859123,5.7105446,3.5529652,5.158131,6.0641875,5.0916443,5.5152826,2.4356818,2.6163387,7.435858,5.848132,4.8359504,3.8316274,7.6869173,5.75441,5.213,2.7662585,4.613524,1
9.865665,7.1889133,5.3820386,3.7278469,5.524603,4.2988,5.8661084,5.8964877,4.2313414,5.197731,4.8364277,6.384585,5.21228,4.916718,5.470448,5.48835,5.4044847,5.0380845,5.145817,-2.6822386,-0.53627163,4.0010557,6.193919,2.58039,4.2981615,4.1921206,4.734844,0
9.497145,1.4341072,5.1685166,5.497407,4.043708,5.852972,5.74133,3.489318,4.2122645,3.8714292,5.701385,3.539418,5.171582,6.075417,5.0909753,5.5276756,2.447436,2.6165586,7.4354396,5.849087,4.830562,3.819194,7.68946,5.7669854,5.211904,2.7537916,4.600574,1
9.86643,7.190767,5.381166,3.7269099,5.524916,4.297872,5.8669,5.8962607,4.232797,5.1972394,4.8371196,6.38435,5.213219,4.9175296,5.469791,5.4892282,5.403881,5.037265,5.1460223,-2.6801944,-0.53380406,4.00207,6.193018,2.5807486,4.2977037,4.1919346,4.734937,0
9.493455,1.4361856,5.1699386,5.493675,4.0439153,5.858031,5.7397923,3.4924572,4.2138224,3.8774207,5.6987042,3.5370126,5.175626,6.078633,5.0931525,5.5321503,2.4514077,2.617351,7.4375315,5.847445,4.8308873,3.8127096,7.6883364,5.773755,5.210339,2.7460291,4.5992327,1
9.861441,7.2085176,5.3743734,3.7225556,5.5214863,4.2941637,5.8602,5.892953,4.237971,5.2021027,4.836618,6.3856215,5.206266,4.910028,5.473796,5.489157,5.412449,5.039088,5.1366334,-2.6603396,-0.50993025,4.002798,6.196375,2.5820143,4.2962503,4.2000337,4.730414,0
9.495807,1.4257958,5.1743855,5.4972353,4.0395513,5.854617,5.7468443,3.4898205,4.213915,3.869297,5.7059426,3.5345402,5.1768556,6.078317,5.0824637,5.526169,2.445712,2.6085088,7.447945,5.857017,4.8225694,3.8195512,7.6997666,5.766448,5.2158847,2.7528543,4.59421,1
9.861901,7.2073936,5.3748083,3.72314,5.52111,4.2937813,5.8619637,5.892091,4.239249,5.200853,4.8378067,6.3854113,5.208029,4.9114223,5.472503,5.489305,5.4110622,5.039026,5.137178,-2.660941,-0.5113703,4.0028315,6.194969,2.581654,4.297461,4.199379,4.730382,0
9.4953785,1.454509,5.1613274,5.4962845,4.0541434,5.8543973,5.726904,3.49318,4.215137,3.8777845,5.689657,3.541985,5.1671352,6.0719843,5.1116886,5.5375676,2.4531496,2.6309464,7.4107785,5.8308992,4.8451524,3.8108242,7.666929,5.776681,5.20044,2.7446027,4.607788,1
9.8591795,7.2126017,5.3721056,3.7214687,5.5207415,4.293033,5.8552823,5.8914337,4.239356,5.2067194,4.834373,6.387721,5.2015905,4.9084907,5.4778285,5.488904,5.414646,5.0396256,5.135267,-2.6561265,-0.505247,4.002619,6.2002473,2.5833027,4.2953553,4.2015357,4.728031,0
9.493018,1.4294114,5.1735578,5.494701,4.040819,5.8592,5.7448354,3.493025,4.2159767,3.874731,5.70206,3.5338614,5.1803513,6.080153,5.085595,5.5302114,2.4495242,2.612311,7.444567,5.8534994,4.825466,3.812941,7.69694,5.772935,5.2136583,2.7455404,4.5948286,1
9.859896,7.2070017,5.3760304,3.7247121,5.519165,4.295425,5.8621197,5.8904257,4.2378836,5.200322,4.8375144,6.3862104,5.2070055,4.9094744,5.4717646,5.4868717,5.4125843,5.0414534,5.1358776,-2.6619186,-0.51226556,4.000479,6.194258,2.579806,4.299043,4.2005734,4.729157,0
9.494566,1.448408,5.16438,5.495812,4.051102,5.8563476,5.7310667,3.4937282,4.2158093,3.8775795,5.692153,3.5397072,5.171331,6.0741887,5.1053514,5.5361066,2.4524934,2.6266992,7.4188886,5.836128,4.840828,3.809877,7.6741114,5.7772245,5.2033434,2.7429082,4.60453,1
9.848519,7.2205343,5.3738256,3.727181,5.5089526,4.296927,5.8559203,5.88004,4.241888,5.2037015,4.8370023,6.390101,5.1974387,4.897898,5.4735637,5.4780364,5.424716,5.05162,5.124518,-2.6483378,-0.49822035,3.9927125,6.1957173,2.5740576,4.3056707,4.212111,4.7193522,0
9.492736,1.4359261,5.1703076,5.493404,4.043825,5.8585234,5.7401175,3.4934628,4.2149806,3.877787,5.6990404,3.5363133,5.1772814,6.0789537,5.0924587,5.5334115,2.4520288,2.6168962,7.4379764,5.847966,4.8297224,3.8117557,7.6900086,5.774798,5.2105665,2.7445495,4.598418,1
9.864288,7.207702,5.3738823,3.7213266,5.5234175,4.292875,5.8627124,5.893781,4.239116,5.2005777,4.837697,6.3850284,5.209281,4.9131923,5.4722166,5.491425,5.4093494,5.036597,5.139112,-2.661172,-0.51106423,4.004978,6.1945214,2.5831127,4.295031,4.197753,4.731995,0
9.489103,1.4657573,5.149737,5.4856753,4.0606675,5.8627024,5.714951,3.4969785,4.2117877,3.896549,5.677032,3.5495265,5.164108,6.0746603,5.122924,5.55098,2.467045,2.6435976,7.403695,5.8191414,4.8567934,3.795421,7.657549,5.792195,5.190083,2.7300413,4.620517,1
9.862434,7.2075276,5.373347,3.7214427,5.523418,4.2931976,5.8588533,5.894064,4.237723,5.2039437,4.835413,6.3864026,5.205389,4.9116783,5.4754405,5.4905925,5.4109917,5.0373964,5.138817,-2.6619475,-0.5122791,4.0039926,6.198154,2.583882,4.294355,4.198344,4.731086,0
9.644758,1.9435359,4.4445276,5.7212973,4.1656785,5.794473,5.5112166,3.642655,4.1994424,3.736325,5.177478,4.2794933,4.8517957,6.217275,4.8601394,5.604056,3.3237123,3.6926005,4.901022,5.099478,5.5359726,3.9030592,6.39366,5.886413,4.9986496,4.0199823,5.349064,0
9.974735,9.791059,5.7505565,4.054417,5.586216,5.285089,3.762322,6.245495,4.8717685,6.231293,3.8022535,6.6759214,4.5940313,5.0105524,5.2366214,4.565515,6.6005206,3.8015504,5.078108,3.707853,5.758733,5.706104,4.2083673,5.7193823,3.1937377,5.58189,3.2466922,1
9.63246,1.9140085,4.410769,5.709205,4.1762085,5.7699056,5.5049644,3.5945199,4.1989646,3.7198718,5.167377,4.33897,4.879076,6.17655,4.905923,5.6607265,3.3303413,3.6637805,4.838795,5.1134663,5.4872966,3.8704083,6.440004,5.8678093,4.982016,4.044752,5.369274,0
9.983203,9.837847,5.729193,4.0452514,5.5642347,5.3149858,3.7320025,6.2710767,4.8297563,6.2382765,3.8322616,6.7040253,4.6074796,4.9645376,5.219262,4.601516,6.647255,3.756437,5.057806,3.7544572,5.8091607,5.708163,4.204765,5.6877365,3.1975837,5.579526,3.1968899,1
9.630881,1.9011979,4.400401,5.707822,4.1689453,5.7643366,5.502531,3.5929532,4.1977334,3.7048607,5.163073,4.3409586,4.8874726,6.19375,4.8691616,5.6571684,3.3576264,3.6658998,4.8250227,5.1140833,5.4768505,3.8628929,6.4465003,5.8573856,4.979299,4.068532,5.3838296,0
9.986603,9.8354225,5.726762,4.0420065,5.563002,5.3168373,3.7309997,6.270888,4.82895,6.2374487,3.835426,6.706269,4.6076536,4.9666038,5.2223654,4.603212,6.6449537,3.763988,5.055378,3.7503116,5.804602,5.7119303,4.2001553,5.6881933,3.1941442,5.584341,3.2027187,1
9.632671,1.9149843,4.4103804,5.7084465,4.175644,5.76926,5.510589,3.603423,4.1991806,3.7131512,5.1672306,4.329387,4.877569,6.18835,4.884627,5.649698,3.3432662,3.6715574,4.8388853,5.109134,5.490862,3.8749297,6.435112,5.867155,4.9881225,4.052416,5.3692665,0
9.985229,9.814337,5.743768,4.051723,5.580421,5.297097,3.7501059,6.2697954,4.8516946,6.2365756,3.8158796,6.690131,4.59217,4.9877253,5.214675,4.5810575,6.6239777,3.7494023,5.0668592,3.7565458,5.7844353,5.709976,4.216036,5.705114,3.1932676,5.5767765,3.200059,1
9.632897,1.9138774,4.412049,5.7093706,4.1742296,5.771505,5.5052114,3.5975645,4.198982,3.719377,5.1675134,4.335369,4.87794,6.1824045,4.8959684,5.655236,3.3351226,3.6672108,4.8398023,5.11174,5.489541,3.8717022,6.4376035,5.8673153,4.982591,4.0481234,5.370476,0
9.981788,9.831399,5.7301893,4.0465927,5.5653386,5.3122725,3.734967,6.2680783,4.834722,6.237493,3.8300362,6.7012186,4.606963,4.970335,5.2204676,4.597721,6.641515,3.7636333,5.059482,3.7479124,5.8026094,5.7069883,4.204633,5.6908913,3.1986914,5.5793505,3.2054434,1
9.635018,1.92627,4.420461,5.710733,4.1764917,5.776162,5.5115714,3.6082337,4.1999984,3.7232404,5.170666,4.3132057,4.8703637,6.1852946,4.8974566,5.639291,3.3281264,3.6718357,4.8700705,5.1064906,5.5036,3.880899,6.427212,5.873457,4.990059,4.034891,5.359701,0
9.988059,9.864449,5.719562,4.039525,5.55423,5.3319497,3.7162442,6.2806816,4.806398,6.24102,3.8455107,6.717162,4.6134987,4.9374332,5.2115784,4.6199155,6.671018,3.7426085,5.047942,3.7717254,5.835028,5.7114787,4.2018094,5.671503,3.1978981,5.5815377,3.178116,1
9.63382,1.9358126,4.4189396,5.706873,4.180635,5.7704115,5.524727,3.6199834,4.203677,3.709602,5.17066,4.3052993,4.8665805,6.1988993,4.8795686,5.629764,3.3471305,3.685553,4.871937,5.096402,5.511541,3.8925657,6.416332,5.872359,5.0029774,4.049656,5.353828,0
10.007195,10.00849,5.6699347,4.0154924,5.5014014,5.41261,3.641167,6.329945,4.6783404,6.2455955,3.9218497,6.777153,4.6647606,4.793103,5.234541,4.726031,6.798787,3.7110245,5.0060806,3.8131776,5.9746504,5.715293,4.1715426,5.5961447,3.1961422,5.591761,3.1140845,1
9.632342,1.9146764,4.4088974,5.7082577,4.1770787,5.76731,5.511545,3.6021326,4.1986227,3.71102,5.167645,4.3384085,4.8782763,6.1873665,4.886991,5.6554766,3.3419356,3.6676672,4.828583,5.110165,5.4896636,3.8714304,6.4394116,5.868551,4.98805,4.0470986,5.3679333,0
10.008428,10.001014,5.676102,4.026738,5.5082636,5.40345,3.647814,6.340999,4.686719,6.2472343,3.9128342,6.765301,4.6531653,4.800512,5.2363176,4.7181573,6.795505,3.6943965,5.0126286,3.8301148,5.9746966,5.713837,4.180563,5.6006155,3.1967204,5.5791073,3.099807,1
9.634739,1.9337573,4.4223623,5.709523,4.178196,5.777391,5.5139327,3.6129222,4.20221,3.7259386,5.170471,4.307293,4.8676558,6.18482,4.8940697,5.6325674,3.3282225,3.6799693,4.876535,5.103197,5.5084,3.8887267,6.418407,5.8731656,4.9933214,4.0389533,5.3559556,0
10.012507,10.000298,5.6789713,4.0290284,5.5119367,5.399285,3.6505713,6.3477306,4.6880603,6.247131,3.9115791,6.7629666,4.6478953,4.8012056,5.2377057,4.716761,6.797198,3.68255,5.0137367,3.8385031,5.977097,5.715297,4.1840835,5.6021743,3.1938734,5.576703,3.0919442,1
10.021678,10.02477,5.675637,4.0363693,5.509556,5.404301,3.6429925,6.3594437,4.6696057,6.2493443,3.9191437,6.762235,4.6431146,4.776771,5.247663,4.7310624,6.8182735,3.6763968,5.011228,3.848107,5.9986916,5.716754,4.1874495,5.5916433,3.190834,5.565494,3.0803564,1
9.635342,1.9314992,4.421371,5.7101884,4.1776342,5.775861,5.51578,3.615122,4.201166,3.7216084,5.170668,4.3059916,4.868095,6.189715,4.888168,5.6316366,3.3331218,3.679796,4.8729463,5.1029816,5.507847,3.888088,6.4192233,5.873262,4.9952602,4.041392,5.3576846,0
10.018604,10.03068,5.668829,4.0166097,5.500373,5.4190626,3.6335702,6.3576126,4.657566,6.2473283,3.9319007,6.7828717,4.662426,4.7707243,5.23982,4.742242,6.8248196,3.6898162,5.000728,3.8428233,6.002219,5.719797,4.177348,5.585483,3.1904824,5.586659,3.0815852,1
9.631442,1.9065987,4.4072075,5.7091465,4.175347,5.7678986,5.4989195,3.5844486,4.1980357,3.7203703,5.1667275,4.350647,4.883459,6.169233,4.91849,5.6721325,3.325195,3.6540494,4.8288608,5.118744,5.479017,3.8610902,6.450131,5.866708,4.974666,4.041404,5.372984,0
10.0072155,10.00688,5.6731286,4.025569,5.504794,5.408128,3.6439054,6.3398023,4.680999,6.247382,3.9161537,6.7678347,4.657196,4.7944803,5.236965,4.722928,6.799584,3.6993809,5.0109262,3.8274326,5.9786243,5.712802,4.178195,5.5970726,3.198211,5.5797224,3.101345,1
9.63511,1.9255772,4.4168057,5.7104683,4.176356,5.773036,5.5148835,3.6116605,4.198793,3.716938,5.170675,4.313748,4.871034,6.1904097,4.8881183,5.6383214,3.3372376,3.675325,4.863525,5.105192,5.5017595,3.8819203,6.4282665,5.8724666,4.9931517,4.0423822,5.3621254,0
9.635605,1.8851467,4.475388,5.722734,4.1563463,5.834401,5.424805,3.496776,4.208713,3.8237987,5.175326,4.3846874,4.869193,6.0968814,5.1128025,5.720088,3.1678386,3.5628572,4.940187,5.1429286,5.512632,3.8139381,6.463825,5.8953524,4.8996043,3.8829432,5.3378906,0
9.863844,8.695164,5.0281944,4.017512,5.749356,5.2163844,3.3443258,5.8763666,4.419191,7.1620393,3.5603993,6.2447705,4.680179,3.6838808,0.7150752,5.4745593,7.4320426,-0.22642721,5.47942,7.3699493,3.157746,4.994697,4.4897637,3.7884002,6.2131853,4.678008,3.1794877,1
9.643849,1.906453,4.4809327,5.727876,4.159717,5.8343782,5.445334,3.5193272,4.2001915,3.808159,5.181639,4.3487215,4.8553805,6.1177053,5.094248,5.6899557,3.1797411,3.5781498,4.982545,5.1281056,5.53379,3.8306212,6.4542966,5.905187,4.9199796,3.8792353,5.329783,0
9.861187,8.700803,5.0371304,4.0204115,5.74653,5.215215,3.3421,5.8743353,4.428662,7.1703973,3.5603817,6.2530885,4.671089,3.6796927,0.725442,5.468221,7.4343224,-0.22358246,5.477087,7.372555,3.160932,4.9963136,4.494498,3.7905066,6.197224,4.683903,3.1698935,1
9.634994,1.884537,4.4723725,5.722393,4.156811,5.832086,5.424776,3.4944186,4.207773,3.8218992,5.176007,4.393692,4.8704925,6.094993,5.116283,5.7266755,3.1683917,3.5602148,4.9316463,5.1441083,5.5097113,3.811381,6.4682217,5.8958597,4.898468,3.8816135,5.33808,0
9.866069,8.689148,5.020331,4.016996,5.753446,5.2172065,3.3446536,5.8793817,4.4131756,7.158886,3.55977,6.2398014,4.6840806,3.682292,0.7016004,5.4825516,7.4312487,-0.23372607,5.484756,7.374726,3.1485605,4.993772,4.4852514,3.7818975,6.23368,4.6719265,3.177591,1
9.63484,1.8772554,4.4799013,5.7234616,4.152916,5.83936,5.413278,3.4835083,4.2104745,3.8334782,5.176101,4.4011784,4.8705015,6.089738,5.1330523,5.7322793,3.1551795,3.5494864,4.932221,5.147958,5.511165,3.8034298,6.471402,5.8965116,4.88704,3.8680654,5.3376703,0
9.8638315,8.697151,5.0290027,4.022868,5.7530212,5.218518,3.341802,5.8799043,4.422946,7.166605,3.5587468,6.25001,4.672754,3.6754444,0.71599746,5.477865,7.433833,-0.22918858,5.4840255,7.373179,3.1589706,4.9979777,4.4878516,3.783417,6.213596,4.674812,3.1688905,1
9.632385,1.8863045,4.463699,5.7197576,4.160641,5.8228054,5.4253654,3.4942963,4.2086368,3.8183436,5.1748557,4.4111257,4.8752985,6.0896306,5.1193476,5.7405243,3.1745203,3.562387,4.908873,5.147509,5.4993806,3.8105602,6.4749193,5.8919945,4.8979545,3.8898826,5.342186,0
9.8575945,8.770817,5.1323853,4.0775456,5.737319,5.2317452,3.3248312,5.8757997,4.522014,7.2440243,3.5378902,6.3499823,4.568742,3.6150663,0.87415373,5.3991823,7.4472733,-0.19170101,5.4610467,7.357113,3.2391796,5.0314236,4.529386,3.8219628,5.995514,4.7502604,3.0984912,1
9.639112,1.8857106,4.482828,5.7262573,4.154792,5.8398643,5.426179,3.497212,4.205336,3.8244305,5.1778226,4.3718653,4.864756,6.102037,5.1109176,5.708888,3.1591642,3.554983,4.958346,5.141159,5.5213842,3.8077085,6.465477,5.9022694,4.900124,3.8648963,5.3332744,0
9.852171,8.794388,5.165094,4.1070905,5.736119,5.2345023,3.3061721,5.876542,4.5656915,7.293507,3.5327368,6.400002,4.511921,3.5688672,0.8918558,5.376023,7.463035,-0.1997108,5.468031,7.383205,3.2370667,5.045354,4.542141,3.8136148,5.9828877,4.765763,3.0416026,1
9.850687,8.796973,5.1692586,4.1110864,5.735626,5.2337623,3.3025286,5.8761063,4.5723915,7.30268,3.5329654,6.40771,4.502868,3.561072,0.88963383,5.3726153,7.466234,-0.20287357,5.4696636,7.390488,3.2323484,5.0464892,4.544277,3.8108752,5.9876666,4.7672925,3.031364,1
9.654104,1.9087086,4.51151,5.738817,4.148674,5.8639026,5.4370356,3.5205941,4.198169,3.8378763,5.184429,4.2749553,4.8413925,6.1201334,5.091241,5.6345177,3.1388922,3.5688977,5.069928,5.1235824,5.5609097,3.8269444,6.4320197,5.914206,4.916976,3.8560417,5.323812,0
9.66447,1.8843366,4.537587,5.750857,4.132761,5.8919034,5.4137573,3.49137,4.1953773,3.8609686,5.1836963,4.2742496,4.834229,6.1274805,5.0879188,5.617428,3.104525,3.5381594,5.0722237,5.1232095,5.5789657,3.802719,6.4188704,5.9198027,4.8949084,3.8407547,5.3281984,0
9.848733,8.802282,5.175066,4.100773,5.728113,5.2326975,3.307151,5.871025,4.5705786,7.289724,3.536838,6.399503,4.5153203,3.5845473,0.9158392,5.365149,7.463958,-0.1819802,5.4566407,7.3653936,3.26108,5.046994,4.551413,3.825077,5.940943,4.7714877,3.0507946,1
