0,1,2,3,active_hand
8.542947,13.556949,-6.684873,-1.9679762,0
8.557047,13.571048,-6.6989083,-1.9821377,0
6.0306206,5.676534,8.444814,-4.954043,1
6.5899906,5.441382,8.868975,-5.200866,1
8.530809,13.543942,-6.671973,-1.9558102,0
6.7463293,5.3206763,8.984908,-5.283971,1
8.563834,13.57773,-6.7056127,-1.9888648,0
6.7084537,5.3551545,8.94404,-5.246764,1
8.55412,13.568015,-6.695891,-1.9791546,0
6.7203264,5.344874,8.935367,-5.2369285,1
8.555443,13.569387,-6.6972833,-1.9804693,0
6.7050147,5.3624854,8.950275,-5.250597,1
8.545947,13.559991,-6.687869,-1.9709864,0
6.7393684,5.338691,8.966508,-5.254238,1
8.572523,13.586708,-6.7146096,-1.9975127,0
6.7096286,5.3500357,8.939325,-5.2421346,1
8.564802,13.579004,-6.7069345,-1.9898239,0
6.71156,5.3557053,8.952756,-5.252541,1
8.5855465,13.599726,-6.7276692,-2.010579,0
6.701012,5.3680654,8.954785,-5.2554507,1
8.582341,13.596824,-6.724853,-2.0072937,0
6.6826634,5.395481,8.976987,-5.275397,1
8.572596,13.586725,-6.714697,-1.9975947,0
6.6908317,5.563337,9.225443,-5.4789896,1
8.547106,13.561225,-6.689163,-1.9721164,0
6.66928,5.467179,9.062966,-5.3475704,1
8.577895,13.592036,-6.7199807,-2.0028965,0
0.35790837,1.8599212,-0.9544693,-0.82058066,0
12.050427,8.860155,-2.245276,-3.6293018,1
0.32610005,1.9208332,-1.0316913,-0.7467966,0
12.165087,8.919577,-2.189987,-3.6257496,1
0.37915874,1.8449993,-0.9289585,-0.8431146,0
12.208815,8.917519,-2.1633365,-3.6266267,1
0.38020352,1.8426206,-0.928272,-0.84904087,0
12.248917,8.921608,-2.1318064,-3.6425543,1
0.54492074,1.6530322,-0.7158756,-1.1257812,0
12.228235,8.925244,-2.2241254,-3.5600338,1
0.46508494,1.7419345,-0.8116832,-0.9899904,0
12.256805,8.912316,-2.1119509,-3.6464555,1
0.5585172,1.6356552,-0.69723004,-1.1427693,0
12.254941,8.931314,-2.2065752,-3.5614266,1
0.42256948,1.7985675,-0.8750771,-0.9013698,0
12.26017,8.950851,-2.1939158,-3.568831,1
0.41076067,2.0027106,-1.0730381,-0.6641117,0
12.304372,8.950637,-2.0530136,-3.685024,1
0.39295572,2.003814,-1.0787591,-0.6626935,0
12.293064,8.941796,-2.0621808,-3.677785,1
0.4640947,1.9407367,-0.9998028,-0.7418363,0
12.275156,8.895405,-2.082179,-3.650104,1
0.44696462,1.9387295,-1.001907,-0.74272203,0
12.286039,8.928737,-2.0629265,-3.673322,1
0.5047918,1.6975609,-0.76286435,-1.0549572,0
12.310277,8.828558,-2.15949,-3.534944,1
0.48053294,1.7151775,-0.7845743,-1.027161,0
12.587965,8.318415,-2.0664318,-3.2624528,1
0.5233967,1.6767644,-0.74161196,-1.081605,0
12.593966,8.342297,-2.0822108,-3.256028,1
0.5624711,1.6335934,-0.6921782,-1.1561326,0
12.644463,8.333005,-2.1295185,-3.2174294,1
0.53763807,1.6598274,-0.72415763,-1.107927,0
12.637348,8.257775,-2.1098475,-3.2271044,1
0.5479633,1.6441412,-0.7066816,-1.1518388,0
12.628035,8.2508335,-2.0999873,-3.2312877,1
0.4196979,1.8012,-0.8689189,-0.90213263,0
12.58367,8.226913,-2.0615427,-3.2629745,1
0.48279932,1.7155453,-0.7809733,-1.0263598,0
12.637978,8.269911,-2.1046262,-3.224804,1
0.539962,1.6545135,-0.71929556,-1.1158265,0
12.611459,8.220542,-2.07324,-3.2544594,1
0.44284347,1.8497431,-0.9112246,-0.8357809,0
12.578469,8.170302,-2.0434134,-3.2614639,1
0.46967942,1.9048375,-0.9654472,-0.7787156,0
12.61981,8.237169,-2.0768306,-3.239171,1
0.4469183,1.8550112,-0.91771334,-0.81410265,0
12.62803,8.245952,-2.082138,-3.235191,1
8.187614,7.028645,-3.7928183,4.2261314,1
5.9935865,5.6940727,8.391554,-4.977439,0
8.223306,6.995988,-3.8125322,4.195215,0
6.1313424,5.626682,8.507593,-5.0287304,1
8.239205,6.988476,-3.8242931,4.1800117,0
6.221901,5.5743237,8.581239,-5.051847,1
8.204088,7.018179,-3.7879126,4.2149315,0
6.188675,5.6066456,8.568654,-5.0520554,1
8.253403,6.9789605,-3.8380663,4.1675873,0
6.148218,5.63104,8.542567,-5.0294557,1
8.215558,7.028835,-3.7947297,4.2035975,0
6.1772933,5.610787,8.569086,-5.0509787,1
8.225216,7.062424,-3.767288,4.1955247,0
6.0983176,5.6601224,8.502719,-4.9943085,1
8.22035,7.0207963,-3.799309,4.1999235,0
6.1368337,5.6352997,8.539872,-5.0240393,1
8.217888,7.025623,-3.7983935,4.2016406,0
6.081144,5.6674843,8.488602,-4.9836025,1
8.198531,7.0429363,-3.7819757,4.220451,0
6.089473,5.6822305,8.500468,-4.9991403,1
8.2015085,7.0348806,-3.784397,4.2188296,0
6.0694304,5.6808295,8.475988,-4.9727736,1
8.257257,6.9777684,-3.8416905,4.165567,0
6.078584,5.66909,8.486335,-4.981977,1
6.710224,5.3533363,8.95184,-5.2529025,1
8.223793,7.0253305,-3.7976599,4.2008386,0
6.7368746,5.3246627,8.931135,-5.22764,1
8.197654,7.0509243,-3.7711916,4.224634,0
6.696382,5.4526944,9.073307,-5.3578014,1
8.2501745,6.993658,-3.8268979,4.1731462,0
6.695948,5.3875484,8.984604,-5.276683,1
8.260491,6.9774766,-3.8410742,4.162156,0
6.678357,5.438071,9.051861,-5.3337827,1
8.239172,6.9979157,-3.8208508,4.183588,0
6.699942,5.363556,8.96717,-5.2544923,1
8.261506,6.9724884,-3.846949,4.1614423,0
6.694664,5.446383,9.085194,-5.3562117,1
8.203973,7.0253444,-3.796052,4.2160563,0
8.261117,6.995619,-3.851989,4.178095,0
6.6891685,5.477202,9.121648,-5.39124,1
8.217559,7.0206943,-3.8018968,4.203891,0
6.6657877,5.5500755,9.185272,-5.446075,1
8.204398,7.0402384,-3.7823675,4.2167444,0
6.6774993,5.516964,9.146349,-5.41406,1
8.201671,7.0482554,-3.7746866,4.2219305,0
6.6560516,5.565392,9.194338,-5.4542413,1
8.205716,7.05302,-3.774893,4.215998,0
6.64478,5.544607,9.161314,-5.4252834,1
0.3056385,2.173836,-1.5088764,-0.46157804,0
11.727235,8.518469,-2.1602743,-3.7372577,1
0.3200223,2.1453583,-1.4360143,-0.48289827,0
11.716387,8.517581,-2.165964,-3.7508807,1
0.3173022,2.1499367,-1.4512674,-0.48235872,0
11.705478,8.5272,-2.16313,-3.75662,1
0.25782466,2.1980224,-1.7025901,-0.47239196,0
11.713222,8.496016,-2.1457374,-3.7438428,1
0.23480327,2.213453,-1.7647157,-0.4873348,0
11.718535,8.492703,-2.140858,-3.736506,1
0.22248128,2.227462,-1.7889442,-0.47815344,0
11.712528,8.493804,-2.143814,-3.7417502,1
0.23199278,2.221339,-1.7745886,-0.47179466,0
11.717326,8.499919,-2.1427698,-3.7409742,1
0.23236567,2.2204428,-1.7722914,-0.47488233,0
11.709159,8.473789,-2.1343844,-3.7418137,1
0.2265965,2.2274084,-1.7738156,-0.4856147,0
11.703572,8.486878,-2.1416578,-3.7452352,1
0.20349994,2.2511094,-1.7564726,-0.4270219,0
11.700145,8.492899,-2.1451507,-3.7465417,1
0.24533361,2.2098691,-1.7456288,-0.47407317,0
11.718798,8.479141,-2.1314917,-3.7297487,1
0.26350635,2.1929238,-1.7235034,-0.48688868,0
11.712345,8.49705,-2.1459763,-3.7429028,1
0.24324015,2.2149634,-1.7444001,-0.4741632,0
12.193485,8.405136,-1.995977,-3.5503986,1
0.23703973,2.2200112,-1.760567,-0.4752317,0
12.379723,8.25922,-1.9494327,-3.4291809,1
0.23505701,2.2221377,-1.7664647,-0.47102672,0
12.378775,8.172609,-1.9022298,-3.4223833,1
0.2263878,2.2258527,-1.7799742,-0.47355765,0
12.534277,8.301746,-2.026248,-3.305141,1
0.22349441,2.2275167,-1.7920771,-0.47962946,0
12.394117,8.142083,-1.8969924,-3.4091284,1
0.22616701,2.2258663,-1.7859263,-0.4768356,0
12.184463,7.7926297,-1.3549551,-3.6849728,1
0.2385217,2.2155552,-1.7599696,-0.47603348,0
12.3890705,8.120942,-1.8720945,-3.4177117,1
0.20374553,2.2462282,-1.7941825,-0.47654495,0
12.333775,8.102882,-1.8283532,-3.4544356,1
0.22861576,2.2225838,-1.7821409,-0.47741473,0
12.352997,8.124522,-1.8223994,-3.459383,1
0.25599477,2.2004552,-1.7081237,-0.4739193,0
12.332712,8.072344,-1.8089217,-3.462964,1
0.25158805,2.2044291,-1.7212528,-0.47463268,0
12.267018,7.9773245,-1.7476642,-3.49985,1
0.22741823,2.2251577,-1.7802968,-0.47348818,0
12.33632,8.092086,-1.8219672,-3.4621444,1
5.2488003,4.7535505,7.941875,-0.26580176,1
8.930765,7.5276923,-4.38972,3.2437403,0
8.964157,7.5147595,-4.3788586,3.2065368,0
5.2520943,4.7682614,7.953228,-0.2272085,1
8.972832,7.507354,-4.365914,3.1999972,0
5.232969,4.7883644,8.011189,-0.13795783,1
8.960903,7.514467,-4.379264,3.2102408,0
5.256662,4.7291603,7.9387054,-0.2872405,1
8.952253,7.5275984,-4.3938046,3.2167063,1
5.753185,5.803128,8.115794,-4.88724,0
8.942351,7.535061,-4.40097,3.2268078,1
8.950685,7.529691,-4.396239,3.2176929,1
8.967253,7.5123286,-4.3777847,3.2029514,0
6.0136986,5.6633673,8.40624,-4.995537,1
8.952045,7.5278063,-4.3942323,3.2167702,1
5.933148,5.7377963,8.339241,-4.921392,0
8.949538,7.5313745,-4.3966575,3.2185793,1
5.9813566,5.7017546,8.38367,-4.955048,0
8.973523,7.50873,-4.3629913,3.1970134,0
6.0222783,5.6831875,8.424504,-4.970825,1
8.964729,7.5179925,-4.373159,3.2058318,0
5.993125,5.6970887,8.402846,-4.9467225,1
9.008613,7.4756613,-4.314783,3.1618605,0
6.017092,5.6641345,8.439622,-4.9478736,1
8.9857025,7.4973736,-4.343164,3.1849632,0
4.5117536,2.7767618,8.624095,-0.8542829,1
9.001839,7.480068,-4.31655,3.1689372,0
4.5546665,2.840733,8.62207,-0.81013066,1
8.986061,7.4925194,-4.331787,3.1849227,0
4.523995,2.8069184,8.625256,-0.8429603,1
8.9818125,7.499841,-4.356122,3.1888194,0
6.4711795,5.5144706,8.828611,-5.192192,1
6.571045,5.564019,9.064234,-5.359737,1
8.964693,7.513979,-4.378613,3.2054646,0
6.6803703,5.3963633,8.980917,-5.27949,1
8.966564,7.514365,-4.3795147,3.2035055,0
8.96895,7.511376,-4.3757133,3.2013557,0
6.680507,5.557113,9.203207,-5.4565797,1
6.6660666,5.5938606,9.2489,-5.4977803,1
8.98885,7.492166,-4.3553486,3.181241,0
6.6567245,5.6186805,9.275329,-5.5245914,1
8.98732,7.4964933,-4.343525,3.1832037,0
8.975193,7.506493,-4.3681426,3.1950457,0
6.6620445,5.601162,9.2555485,-5.504996,1
6.662392,5.6056714,9.262094,-5.5105195,1
8.984237,7.4992275,-4.356116,3.1858032,0
0.44818363,1.9474549,-1.0307335,-0.80229926,1
0.4464018,1.938734,-1.013007,-0.80912673,1
0.38072693,2.0369332,-1.1444659,-0.61749965,0
11.77396,8.284524,-2.1025436,-3.6928477,1
0.36416873,2.081949,-1.2111849,-0.5508197,0
11.944242,8.739041,-2.212861,-3.6618607,1
0.08826021,2.3309586,-2.1716058,-0.6664666,0
12.044903,8.919361,-2.299942,-3.6133351,1
0.13836505,2.281886,-2.0611606,-0.63797647,0
12.100176,8.896687,-2.2507675,-3.627504,1
12.12366,8.95831,-2.2996178,-3.5625675,1
0.04902459,2.3667912,-2.2827623,-0.7039102,0
0.03260843,2.3826368,-2.3128498,-0.71692646,0
12.160362,8.951047,-2.2874904,-3.5578494,1
12.133438,8.968753,-2.307703,-3.562711,1
-0.016634358,2.4305484,-2.40927,-0.76129013,0
-0.013887902,2.4282892,-2.4035249,-0.7581236,0
12.157049,8.9588585,-2.30312,-3.5470476,1
12.18207,8.984237,-2.3074923,-3.5354815,1
-0.004241202,2.4184442,-2.3917854,-0.74918365,0
-0.013788544,2.427129,-2.4060123,-0.7588957,0
12.190419,8.941461,-2.2680962,-3.5530646,1
0.0045186076,2.4096026,-2.3820317,-0.7409952,0
12.347119,8.837834,-2.2594137,-3.468792,1
-0.004440313,2.417941,-2.3934767,-0.7503171,0
12.390903,8.818046,-2.2780492,-3.4312282,1
-0.0025328973,2.4152799,-2.3865666,-0.7500641,0
12.570183,8.595287,-2.27522,-3.292101,1
-0.0010053227,2.3998709,-2.3752186,-0.76987565,0
12.614854,8.538728,-2.269646,-3.2567794,1
-0.0035077978,2.4158955,-2.3867393,-0.7516371,0
12.584661,8.57897,-2.2766955,-3.2810695,1
-0.0083752135,2.4206986,-2.3975275,-0.75561947,0
12.576269,8.573733,-2.2640464,-3.288312,1
-0.015953168,2.4293659,-2.4088373,-0.7609808,0
12.617822,8.544024,-2.2777817,-3.2547956,1
-0.025095606,2.4385984,-2.4159582,-0.7702535,0
12.623088,8.498136,-2.2514465,-3.2509558,1
0.011212274,2.4012256,-2.3588312,-0.73874,0
12.630396,8.521219,-2.2788713,-3.241126,1
-0.008938536,2.4220307,-2.3938427,-0.7556998,0
12.633839,8.546955,-2.2920208,-3.2436078,1
-0.0138526065,2.4267595,-2.4035838,-0.7600261,0
12.615448,8.551834,-2.2970805,-3.2543607,1
-0.016034508,2.4295573,-2.4070349,-0.76115984,0
12.633459,8.515165,-2.2712846,-3.2422779,1
5.876844,7.3122697,-0.7474651,0.8486637,0
7.051977,0.9457296,6.0584664,0.7327827,1
5.872887,7.3052807,-0.76713747,0.86473465,0
7.0484266,0.9449866,6.0647593,0.718559,1
5.8784375,7.30311,-0.74093336,0.86793655,0
7.0523763,0.9406035,6.055409,0.72513294,1
5.8597784,7.3184886,-0.7609881,0.8527312,0
7.0511684,0.94247913,6.0581217,0.7245176,1
5.845517,7.325804,-0.7706376,0.84758735,0
7.052763,0.938642,6.053346,0.72339314,1
5.846049,7.331998,-0.7727134,0.8400995,0
7.0516005,0.9346672,6.051886,0.7133069,1
7.0523596,0.94164336,6.055021,0.7269715,1
5.848888,7.3240643,-0.7681176,0.848333,0
5.836131,7.311916,-0.78823036,0.8603636,0
7.052294,0.9442463,6.056708,0.72798616,1
5.8330226,7.3386307,-0.78367835,0.835361,0
7.0487986,0.9399591,6.0626893,0.7140191,1
5.8133893,7.3568993,-0.8047236,0.81629646,0
7.050947,0.95820856,6.0644507,0.7309605,1
5.8460016,7.356408,-0.76895934,0.8192342,0
7.0513926,0.94355226,6.0594454,0.7239491,1
5.813817,7.3527746,-0.8027573,0.82406884,0
7.051317,0.94596297,6.059063,0.72607774,1
5.8543615,7.3339205,-0.7630595,0.8367154,0
3.88457,7.4465165,4.2424316,-10.927879,1
5.853846,7.3274975,-0.7625643,0.84477985,0
3.8782642,7.441453,4.248079,-10.923542,1
5.8510647,7.3293886,-0.7676395,0.84193295,0
3.8737009,7.4366155,4.25263,-10.918327,1
5.849109,7.331213,-0.7674039,0.84108573,0
3.8695724,7.4316173,4.257221,-10.912742,1
5.844183,7.333624,-0.772949,0.83931947,0
3.869255,7.4310255,4.2577453,-10.911935,1
5.8375373,7.3353543,-0.77865314,0.83887863,0
3.8718634,7.4344788,4.2546678,-10.915989,1
5.852728,7.3283715,-0.7656088,0.8428617,0
3.8927276,7.4576974,4.2321415,-10.940025,1
5.8523574,7.3234982,-0.76193005,0.8483783,0
3.8720367,7.4354777,4.253451,-10.916629,1
5.844641,7.332832,-0.7482213,0.838175,0
3.8814197,7.4452653,4.244427,-10.927678,1
5.862807,7.313514,-0.76305115,0.8573879,0
3.8802717,7.4441133,4.245506,-10.926527,1
5.841427,7.3406777,-0.78250533,0.8297795,0
3.8818529,7.445824,4.2439127,-10.928405,1
5.857066,7.3228345,-0.75690866,0.8478759,0
3.8926969,7.4587955,4.230992,-10.941312,1
15.901119,-2.092901,5.4084053,-1.5751989,0
16.927694,0.9344163,-4.131429,-0.4194166,1
15.890974,-2.1086354,5.4134355,-1.5708098,0
16.979946,1.006814,-4.0785866,-0.48939186,1
15.8673525,-2.140029,5.427578,-1.5594633,0
16.974068,1.000984,-4.0845017,-0.48353872,1
15.867165,-2.1405165,5.4283705,-1.559158,0
16.978123,1.0048268,-4.080359,-0.4873456,1
15.872083,-2.1341586,5.42347,-1.5612983,0
16.98001,1.0071876,-4.0784955,-0.48964942,1
15.887581,-2.115745,5.4080315,-1.5777303,0
16.979692,1.0068729,-4.0788555,-0.48935208,1
15.881973,-2.120395,5.4187384,-1.562938,0
16.978857,1.0058243,-4.0797358,-0.48833975,1
15.9166155,-2.0679607,5.401749,-1.578345,0
16.983294,1.0120969,-4.0752544,-0.49440658,1
15.883088,-2.1199775,5.4178185,-1.567111,0
16.975163,1.0013181,-4.083603,-0.4840048,1
15.940162,-2.0279999,5.39033,-1.5845634,0
16.956285,0.97245073,-4.102728,-0.4564868,1
15.882491,-2.1284559,5.41916,-1.5809301,0
16.931164,0.9461309,-4.1279826,-0.43008262,1
15.891992,-2.1011784,5.4132395,-1.574551,0
16.875235,0.86395884,-4.1844077,-0.35064992,1
16.017483,-1.9276496,5.3462396,-1.6155117,0
9.897549,1.7469662,-5.894557,-7.686746,1
16.026436,-1.9167842,5.3385663,-1.6145555,0
9.897511,1.7469883,-5.8944435,-7.6866794,1
16.016745,-1.9243476,5.3514915,-1.6081078,0
9.897517,1.7469774,-5.894477,-7.6867037,1
16.041386,-1.8944958,5.33197,-1.6203735,0
9.89744,1.7471653,-5.8943033,-7.686701,1
16.031128,-1.9078019,5.3378158,-1.6181375,0
9.89754,1.7469597,-5.8945537,-7.6867514,1
16.029455,-1.9128261,5.338168,-1.6185237,0
9.897523,1.7469625,-5.8945417,-7.6867647,1
16.03337,-1.9109391,5.3323107,-1.627416,0
9.897552,1.7469448,-5.8945727,-7.6867676,1
16.029064,-1.912068,5.3395596,-1.620797,0
9.89755,1.7469435,-5.8945856,-7.6867785,1
16.044916,-1.8978928,5.3239713,-1.6296211,0
9.897559,1.7469574,-5.8945904,-7.6867833,1
15.99543,-1.9421751,5.368312,-1.5914773,0
9.897571,1.7469414,-5.894604,-7.686788,1
16.029284,-1.9076974,5.3396025,-1.6300998,0
9.897561,1.7469336,-5.894622,-7.686799,1
16.043234,-1.8896388,5.3326664,-1.6206756,0
9.897553,1.7469227,-5.894594,-7.6867743,1
2.7356732,17.9107,4.6933928,-1.1504822,0
3.9940395,4.7487187,17.918554,3.3951373,1
2.756166,17.931173,4.672917,-1.170975,0
3.9934032,4.7492046,17.921211,3.3957002,1
2.729189,17.904247,4.6998587,-1.144031,0
3.9932785,4.749287,17.921597,3.3957846,1
2.749322,17.924343,4.6797385,-1.1641109,0
3.9933603,4.749246,17.921314,3.395716,1
2.683635,17.858667,4.7454066,-1.0984588,0
3.9932232,4.7493296,17.921986,3.3958569,1
2.7075834,17.882576,4.721475,-1.1223161,0
3.9932272,4.7493234,17.921907,3.395841,1
2.713402,17.888412,4.7156696,-1.1281427,0
3.993161,4.7493634,17.922104,3.3958864,1
2.6995249,17.874447,4.7295017,-1.1142293,0
3.993118,4.74937,17.922075,3.3959048,1
2.713214,17.888203,4.715881,-1.1279795,0
3.993134,4.749391,17.922173,3.3959002,1
2.7235925,17.898722,4.705444,-1.1384183,0
3.993169,4.749304,17.921991,3.3958836,1
2.7070467,17.88205,4.722014,-1.1217568,0
3.9931388,4.7493668,17.922134,3.3959067,1
2.675537,17.850445,4.753438,-1.0902048,0
3.9930813,4.749421,17.922268,3.3959405,1
2.7375584,17.912643,4.691592,-1.15237,0
-3.4596643,4.3995066,2.690879,-8.176206,1
2.7340865,17.909184,4.6950154,-1.1488967,0
-3.4597518,4.399538,2.690881,-8.176264,1
2.765422,17.940666,4.6636486,-1.1804099,0
-3.4610143,4.4003406,2.6912491,-8.177921,1
2.7451615,17.92033,4.6839175,-1.1600288,0
-3.4597178,4.399289,2.6906743,-8.175888,1
2.7463226,17.921497,4.6827908,-1.1611426,0
-3.4587374,4.3990498,2.690819,-8.174458,1
2.7331731,17.90822,4.69585,-1.1479653,0
-3.459515,4.399356,2.6907768,-8.175881,1
2.6323812,17.806816,4.7962804,-1.0468637,0
-3.460424,4.3993664,2.690442,-8.176656,1
2.6116858,17.786118,4.81702,-1.0260373,0
-3.459843,4.39941,2.6907158,-8.176236,1
2.615694,17.790073,4.8128896,-1.0301106,0
-3.4599924,4.399502,2.6907458,-8.176476,1
2.6326652,17.807205,4.795962,-1.0472256,0
-3.4600081,4.399487,2.6907322,-8.176427,1
2.6182697,17.792702,4.8103228,-1.0327246,0
-3.45999,4.3994937,2.690731,-8.176436,1
2.6301234,17.804716,4.798431,-1.0446701,0
-3.4600227,4.399489,2.6907282,-8.17644,1
5.9621553,-8.924607,12.134079,-0.050470624,0
16.878992,0.861316,-4.1807227,-0.3486398,1
5.9557915,-8.931023,12.12775,-0.0568082,0
16.873213,0.8551309,-4.1865864,-0.34245253,1
5.9735284,-8.913141,12.145399,-0.039105587,0
16.856274,0.83558935,-4.203624,-0.32318583,1
5.972442,-8.914331,12.1444,-0.04013792,0
16.840734,0.8202826,-4.2192326,-0.3078367,1
5.9984655,-8.888373,12.170485,-0.014107593,0
16.878231,0.8606294,-4.181653,-0.34791967,1
5.9648943,-8.921745,12.13677,-0.047719553,0
16.855556,0.83415794,-4.204641,-0.32179743,1
5.989361,-8.897329,12.161268,-0.023258425,0
16.843697,0.8214894,-4.216472,-0.30922887,1
5.9872212,-8.899555,12.159156,-0.025387311,0
16.86657,0.8455846,-4.1936817,-0.33321378,1
5.9796443,-8.907144,12.151623,-0.03294256,0
16.862402,0.8402837,-4.197802,-0.3279327,1
5.950068,-8.936687,12.121951,-0.062596634,0
16.849985,0.82699805,-4.2103295,-0.31472617,1
5.9645357,-8.92225,12.136475,-0.048057083,0
16.84897,0.82971734,-4.211182,-0.31722128,1
5.968255,-8.918526,12.140174,-0.044387214,0
16.831472,0.80715775,-4.2289195,-0.29513308,1
5.997043,-8.889874,12.169126,-0.0155037,0
2.0335042,12.998405,11.841488,-0.15404621,1
5.98049,-8.906398,12.152592,-0.032035083,0
2.0334926,12.998431,11.841516,-0.15403205,1
5.9770303,-8.909869,12.14913,-0.035500094,0
2.0332928,12.998566,11.841802,-0.153948,1
5.978377,-8.9085455,12.150482,-0.034163713,0
2.033807,12.998183,11.841112,-0.15415883,1
5.981646,-8.905289,12.153761,-0.03089395,0
2.0334067,12.998448,11.841632,-0.1540312,1
5.9652953,-8.921627,12.137353,-0.047250528,0
2.0333226,12.998562,11.841736,-0.15396272,1
5.9696507,-8.917301,12.141727,-0.042889923,0
2.0315452,12.9998865,11.844075,-0.15320577,1
5.9798436,-8.90706,12.15196,-0.03266932,0
2.0332706,12.998598,11.84179,-0.15398496,1
5.9950147,-8.891922,12.167176,-0.017485818,0
2.0331788,12.998693,11.841922,-0.15392894,1
5.9676414,-8.91928,12.139759,-0.044872157,0
2.033139,12.998683,11.841998,-0.15392634,1
5.967565,-8.919431,12.139649,-0.044957325,0
2.033044,12.998802,11.842134,-0.15384853,1
5.93383,-8.953133,12.105944,-0.078706846,0
2.0330448,12.998787,11.842108,-0.15388356,1
8.243116,-4.9225664,-3.6991034,-3.5089827,1
7.396908,14.242207,13.278536,2.4328127,0
0.4482801,13.9674635,1.9876095,9.315309,0
8.246237,-4.9177966,-3.6987133,-3.5117428,1
8.233288,-4.9077415,-3.6865213,-3.4987972,1
0.48342198,13.931992,1.9520723,9.280037,0
0.49132574,13.9236,1.9447937,9.271864,0
8.212047,-4.889999,-3.6671748,-3.4777255,1
0.46247658,13.953665,1.9744018,9.301114,0
8.261245,-4.928343,-3.7121334,-3.5266829,1
0.41774192,13.99813,2.0183914,9.345867,0
8.210567,-4.888902,-3.665872,-3.4762516,1
0.48636222,13.929006,1.949041,9.277097,0
8.212677,-4.882575,-3.6618857,-3.4777815,1
0.42418844,13.991817,2.0122175,9.339461,0
8.154101,-4.831819,-3.6088934,-3.4196515,1
0.43312192,13.98517,2.00923,9.330948,0
8.137131,-4.8152804,-3.592109,-3.4027085,1
0.46255797,13.953083,1.9731902,9.301034,0
8.145249,-4.823202,-3.6000686,-3.4107966,1
0.48736012,13.927982,1.947774,9.2761345,0
8.092114,-4.771973,-3.5476606,-3.3576758,1
0.4356456,13.980363,2.0006986,9.327986,0
8.154923,-4.832738,-3.6096737,-3.4204738,1
7.3888736,14.251303,13.272076,2.4411564,0
3.6757448,-1.390345,-1.3765365,8.560988,1
7.4026427,14.237775,13.285451,2.4273126,0
3.6999817,-1.3662056,-1.3641689,8.540763,1
7.4076295,14.232718,13.290261,2.4223046,0
3.6648145,-1.4088633,-1.3764563,8.569133,1
7.41739,14.222941,13.30113,2.4128299,0
3.6709814,-1.3948771,-1.3803886,8.556474,1
3.7381647,-1.2404479,-1.3535194,8.528266,1
7.3789144,14.261516,13.2611685,2.4508169,0
7.412185,14.228344,13.294761,2.4176264,0
3.6990385,-1.2745591,-1.3898462,8.509774,1
7.420678,14.219859,13.30399,2.4093492,0
3.7251973,-1.2514335,-1.3808067,8.487168,1
7.405042,14.234924,13.288337,2.4249861,0
3.7208247,-1.2706642,-1.3773203,8.493881,1
7.4320436,14.20852,13.315762,2.3981292,0
3.7174578,-1.2789738,-1.3755256,8.504833,1
3.7220044,-1.2804648,-1.3746861,8.503364,1
7.4122696,14.228319,13.295141,2.4177117,0
3.7178683,-1.2675135,-1.3746852,8.507199,1
7.394129,14.2445755,13.27634,2.4357798,0
3.7199109,-1.2614285,-1.373168,8.506633,1
7.4010158,14.2391405,13.283905,2.4289472,0
14.867591,14.949515,9.114049,-1.1785098,0
0.9620377,7.732286,14.479015,6.321049,1
14.8986025,14.919232,9.080751,-1.1456202,0
0.9582547,7.7360826,14.482753,6.324832,1
14.933622,14.88462,9.044472,-1.1095182,0
0.9329419,7.761434,14.508163,6.350123,1
14.947308,14.871069,9.029835,-1.0950564,0
0.9570269,7.7373,14.4839115,6.326042,1
14.870471,14.946807,9.110749,-1.1752956,0
0.95495766,7.739338,14.486061,6.3281264,1
14.896805,14.92089,9.083035,-1.1477896,0
0.96350163,7.7308717,14.477578,6.319563,1
14.9535675,14.86513,9.021787,-1.087377,0
0.96684855,7.727556,14.474259,6.316254,1
14.865009,14.952112,9.116875,-1.1813012,0
0.9642413,7.7300525,14.476803,6.31884,1
14.934467,14.884333,9.025996,-1.0943877,0
0.9481451,7.746643,14.493231,6.3350744,1
14.897572,14.920202,9.082268,-1.1470441,0
0.96061844,7.7337513,14.480498,6.3224907,1
14.961577,14.857025,9.01494,-1.0802656,0
0.95566744,7.738724,14.485479,6.3274474,1
14.872327,14.944951,9.109178,-1.1736665,0
0.977987,7.7163334,14.463045,6.3050594,1
15.183683,16.539743,5.7567716,2.0390472,0
17.27628,-0.7763409,-0.18123356,0.3997854,1
15.183696,16.53971,5.756965,2.0389352,0
17.259577,-0.7935369,-0.19816819,0.41673893,1
15.183696,16.539745,5.756814,2.03903,0
17.279457,-0.7727425,-0.17808971,0.3965162,1
15.183707,16.539768,5.756811,2.0390446,0
17.278748,-0.77388155,-0.17901222,0.39743334,1
15.183711,16.539764,5.7568197,2.039043,0
17.288363,-0.7642293,-0.16939326,0.38778302,1
17.290058,-0.76131594,-0.1672645,0.38559142,1
15.18371,16.539738,5.7568517,2.0389893,0
17.279268,-0.77330613,-0.17833194,0.39686713,1
15.183733,16.539795,5.7568626,2.0390382,0
17.276682,-0.77584267,-0.18098073,0.39946988,1
15.183727,16.539724,5.7569375,2.038946,0
17.271349,-0.7807719,-0.18631032,0.40467754,1
15.183741,16.539791,5.756859,2.039021,0
