0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
9.647749,5.099378,6.0877542,5.841591,4.9393854,5.8337708,4.688677,6.3077135,5.4670525,4.345576,4.709273,5.6823463,3.4370425,6.633891,6.044146,5.1119704,7.0020323,4.0792437,5.6726174,4.383361,4.5552397,4.7454233,6.07227,5.1321855,4.957697,3.9376383,3.4290757,7.3255177,4.859379,4.773324,0,0
9.645001,5.0987062,6.082322,5.8363523,4.9417124,5.8263793,4.6893506,6.30366,5.464412,4.3442206,4.710357,5.681054,3.4404328,6.6289124,6.0320377,5.102057,6.999143,4.053636,5.68565,4.3808217,4.544863,4.747647,6.0752535,5.135252,4.956926,3.919296,3.4046347,7.2990336,4.8595066,4.7767825,0,0
9.502336,5.008901,6.752111,6.2703643,4.7775254,6.8096356,4.786409,6.623606,5.4113717,4.5195575,4.7954803,5.9552875,3.947659,6.0956497,6.937288,7.4464154,5.7878304,7.152579,3.966859,5.0185704,8.28804,4.551616,3.97715,5.184868,4.978828,6.8875413,6.3485126,4.0507445,4.546672,5.262245,1,0
9.503194,5.0106187,6.7414665,6.270089,4.7775707,6.810892,4.782908,6.6171136,5.409757,4.5191064,4.7977476,5.950164,3.9513636,6.0979266,6.938664,7.4476037,5.784173,7.14404,3.966725,5.0189123,8.286556,4.549504,3.9730356,5.187055,4.9816256,6.891007,6.358821,4.049252,4.543926,5.2583404,1,0
9.64653,5.098567,6.0845895,5.839273,4.940868,5.830533,4.6898685,6.3057213,5.4645886,4.344516,4.710869,5.682709,3.4398696,6.630451,6.03991,5.108233,7.0004363,4.073318,5.677317,4.381445,4.554085,4.743698,6.0706964,5.133499,4.9591417,3.9328685,3.4199514,7.315572,4.8599987,4.773078,0,0
9.504562,5.0109367,6.7356863,6.267921,4.777855,6.8099027,4.7859135,6.614824,5.4110193,4.5162034,4.798157,5.943001,3.9508834,6.0964904,6.935982,7.4454255,5.783399,7.142715,3.9682853,5.0189433,8.289296,4.5495863,3.9698424,5.186897,4.9808555,6.891657,6.3626,4.044427,4.54331,5.2598658,1,0
9.647311,5.096351,6.0826797,5.8406973,4.9429107,5.8331447,4.694659,6.304386,5.4589243,4.3414817,4.7169194,5.6863637,3.4465969,6.6250935,6.0438986,5.113708,6.99987,4.07692,5.676417,4.3769574,4.5681987,4.729607,6.0539355,5.132503,4.967825,3.9483752,3.4406972,7.330182,4.862045,4.7644315,0,0
9.503734,5.010561,6.7391396,6.269088,4.7777224,6.810301,4.7848005,6.616533,5.410566,4.517516,4.7976623,5.946609,3.950735,6.0967703,6.937163,7.4464293,5.783624,7.1437235,3.9676106,5.018958,8.2880125,4.5499406,3.9717991,5.186827,4.9808164,6.890989,6.3596325,4.0463057,4.543784,5.2596426,1,0
9.5045805,5.011047,6.7367125,6.267762,4.777866,6.809689,4.786097,6.615317,5.4111433,4.5160546,4.7979164,5.9440312,3.9509609,6.0962543,6.935851,7.4456825,5.7831764,7.143716,3.968415,5.018879,8.289821,4.5497713,3.9697723,5.186706,4.980756,6.8914003,6.3618774,4.0441337,4.543163,5.2601604,1,0
9.643414,5.1009216,6.076917,5.831877,4.9409,5.8181367,4.686643,6.3008704,5.4675665,4.3453584,4.706299,5.677612,3.4394684,6.627265,6.019886,5.0900416,7.0003057,4.0279818,5.697841,4.381915,4.5272307,4.7566833,6.083903,5.1369753,4.950368,3.9005363,3.384473,7.273211,4.858505,4.7840266,0,0
9.504391,5.0109506,6.738357,6.2676406,4.777999,6.8095884,4.786799,6.6162505,5.411316,4.515781,4.7974696,5.945078,3.9502225,6.096064,6.9357715,7.4456525,5.784255,7.144808,3.9685738,5.0189776,8.290043,4.5501943,3.9705908,5.1861253,4.9803314,6.8909326,6.3603516,4.0450583,4.543753,5.2605677,1,0
9.644662,5.1047683,6.0868416,5.834806,4.935592,5.822676,4.6796956,6.306243,5.4793344,4.3511443,4.6960354,5.673478,3.425294,6.6423225,6.0257387,5.0929756,7.0056744,4.0252314,5.6914935,4.3896785,4.511134,4.773863,6.1062045,5.1352806,4.938417,3.8751237,3.336754,7.237696,4.856128,4.7924466,0,0
9.504916,5.0109005,6.735953,6.2672815,4.7778745,6.8091893,4.786604,6.6149263,5.411503,4.5154724,4.79792,5.943131,3.9506822,6.0960636,6.93529,7.44443,5.783753,7.142526,3.9689903,5.0186253,8.289007,4.54977,3.97024,5.186662,4.9805527,6.8907404,6.3617454,4.044795,4.543448,5.260276,1,0
9.505085,5.0107737,6.740941,6.2664213,4.777912,6.8087106,4.789092,6.6171327,5.41246,4.514221,4.797036,5.945736,3.9497998,6.0943465,6.9341793,7.445179,5.784487,7.148795,3.9690692,5.0187263,8.293455,4.5505767,3.9695685,5.1854177,4.979671,6.8907747,6.3592606,4.0428433,4.5435777,5.2624497,1,0
9.6376915,5.1055684,6.0633516,5.819321,4.939765,5.7989974,4.6825924,6.2941847,5.472574,4.348737,4.698277,5.6722207,3.439544,6.6243386,5.9898067,5.063414,7.0017123,3.9408524,5.7307177,4.3829837,4.4877443,4.7750754,6.103702,5.142438,4.9377594,3.843243,3.3107016,7.183641,4.8579593,4.797489,0,0
9.579262,5.1300607,5.8661904,5.6815734,4.957745,5.5911207,4.6940675,6.197663,5.4524817,4.3480897,4.6828313,5.6599574,3.52574,6.516359,5.6862473,4.808066,7.002847,3.1228273,6.0827026,4.3422008,4.2469187,4.821133,6.1390505,5.1914396,4.898783,3.52831,3.0533018,6.651583,4.868178,4.846279,0,0
9.505051,5.0100894,6.736206,6.2681108,4.777564,6.8096685,4.7861757,6.6151834,5.4114647,4.5167093,4.79851,5.9421415,3.9508042,6.0957236,6.935176,7.4443707,5.7832985,7.142823,3.968212,5.01883,8.288887,4.5494757,3.9702115,5.187049,4.9807024,6.8912125,6.3618064,4.043306,4.5436296,5.260524,1,0
9.579007,5.1323614,5.8616805,5.6787295,4.9564986,5.5863495,4.694207,6.191741,5.4524226,4.3457212,4.6833887,5.657399,3.5285242,6.513168,5.6808834,4.8039074,7.002729,3.100534,6.0870686,4.340709,4.2367625,4.820556,6.1365585,5.193438,4.898681,3.5104332,3.0325146,6.6276946,4.8714857,4.8485594,0,0
9.5071535,5.009506,6.752914,6.2619996,4.7783523,6.805215,4.799719,6.623361,5.4168096,4.509341,4.794747,5.9469223,3.9455066,6.088171,6.927367,7.44138,5.788,7.1641884,3.9725606,5.018543,8.302862,4.5531693,3.969385,5.1811943,4.9760075,6.8868823,6.3481593,4.0368505,4.54533,5.270197,1,0
9.569142,5.1284475,5.8469877,5.6667256,4.9616747,5.571297,4.6934223,6.192403,5.4507914,4.352286,4.6803036,5.6605163,3.5315008,6.5082436,5.6551247,4.7792134,7.0010386,3.043347,6.1148653,4.3397036,4.2098756,4.83161,6.152264,5.1988482,4.89415,3.4814167,3.0165386,6.5921636,4.863435,4.851014,0,0
9.505876,5.01207,6.7803745,6.252573,4.782107,6.8012495,4.8167763,6.6426487,5.422598,4.4962955,4.784396,5.9723,3.9335775,6.079712,6.921118,7.445014,5.8045425,7.189451,3.9788053,5.0211234,8.322007,4.5618315,3.9745643,5.1662216,4.9686346,6.880982,6.3263183,4.043499,4.5513954,5.282143,1,0
9.564558,5.1238995,5.849708,5.666205,4.964455,5.5741005,4.6911793,6.2009425,5.4505205,4.359377,4.678738,5.664601,3.5269403,6.513257,5.6543202,4.7752295,6.999291,3.0337117,6.112715,4.342958,4.189107,4.8405356,6.165831,5.2008314,4.8926754,3.455397,2.9919813,6.575576,4.855608,4.8506384,0,1
9.67641,5.136576,6.0893817,5.8983006,4.8816166,5.9729943,4.7437525,6.3862033,5.4738,4.424782,4.71118,5.7961144,3.463722,6.7748675,6.4479265,5.370254,7.108912,4.768478,5.2641335,4.401391,4.9462075,4.580492,5.9013867,5.072281,5.077738,4.605389,4.40485,8.35058,4.8864408,4.5362873,1,1
9.563704,5.1250105,5.8442373,5.6633534,4.964262,5.568842,4.6913033,6.1967406,5.450262,4.357888,4.6786633,5.6627617,3.5300853,6.5091805,5.647571,4.770234,6.99857,3.026922,6.119139,4.3416514,4.189615,4.8410826,6.1644754,5.2027493,4.891896,3.4553752,2.9920342,6.569538,4.85756,4.8527784,0,1
9.678577,5.1406574,6.087508,5.896934,4.87534,5.973151,4.740705,6.3884726,5.478526,4.424865,4.7141504,5.7999167,3.460789,6.7850966,6.468147,5.369943,7.114229,4.7731853,5.255345,4.40002,4.961561,4.566525,5.897095,5.0677257,5.078735,4.630652,4.4477687,8.379657,4.895033,4.528873,1,1
9.567317,5.1205482,5.852152,5.6726694,4.9645257,5.5767703,4.6903524,6.2037444,5.4530373,4.3620715,4.6767735,5.666161,3.5224671,6.5164165,5.6562247,4.780843,6.998422,3.0218885,6.112223,4.3460197,4.1892715,4.837641,6.16456,5.1962767,4.8920927,3.4602184,3.0054007,6.5745406,4.854616,4.8471184,0,1
9.679197,5.1324096,6.1059318,5.9017115,4.8842926,5.965845,4.7311473,6.3781023,5.4805903,4.408803,4.7138653,5.7792144,3.449362,6.7612524,6.4025707,5.3486223,7.0902667,4.687388,5.31247,4.403775,4.909515,4.5976844,5.9182763,5.0748844,5.055707,4.5260615,4.3007956,8.220171,4.8871255,4.570986,1,1
9.562397,5.1262207,5.83671,5.659748,4.9643235,5.562183,4.6917768,6.1918387,5.44958,4.356092,4.679032,5.661376,3.5339816,6.5042543,5.6382756,4.7645836,6.998819,3.025596,6.1289725,4.339831,4.195632,4.8419733,6.162958,5.204551,4.8914776,3.4647698,3.009792,6.5779834,4.8584394,4.8545465,0,1
9.679443,5.1313963,6.1079116,5.902214,4.885441,5.964634,4.729965,6.3765244,5.4807835,4.4065623,4.714315,5.776765,3.4480033,6.758382,6.3959727,5.3455334,7.087328,4.6784964,5.3185706,4.40383,4.903941,4.600199,5.920292,5.075401,5.053332,4.5161853,4.288749,8.206661,4.8866115,4.57545,1,1
9.555916,5.141151,5.826681,5.648037,4.9619393,5.5515885,4.69754,6.179091,5.441588,4.340981,4.6861005,5.6510396,3.5467944,6.4920464,5.6301265,4.755319,7.00238,3.0362642,6.138444,4.3252716,4.2116694,4.842206,6.1497583,5.2171645,4.893455,3.482741,3.029475,6.5958457,4.870335,4.86683,0,1
9.679425,5.131751,6.1073775,5.9021387,4.8849874,5.965172,4.730323,6.377071,5.4807606,4.4072537,4.7142344,5.7776284,3.4484384,6.7593646,6.3982615,5.346755,7.0882444,4.6813784,5.3165226,4.403846,4.9062266,4.5992146,5.919386,5.0751925,5.0540853,4.5197167,4.2933474,8.211135,4.8868675,4.573964,1,1
9.573158,5.124042,5.8572145,5.6783876,4.9605536,5.5821395,4.6897326,6.203584,5.455533,4.355784,4.677304,5.660967,3.5204535,6.5186763,5.661076,4.786134,6.998672,3.042832,6.107353,4.346302,4.2047668,4.8331676,6.153251,5.1947036,4.892235,3.4712994,3.002289,6.589711,4.8617015,4.8495617,0,1
9.679456,5.1310196,6.10774,5.902133,4.88601,5.964011,4.7301264,6.3759007,5.4803925,4.406049,4.7146487,5.776316,3.4481547,6.757502,6.3953133,5.344429,7.0868716,4.6779666,5.319122,4.403469,4.902787,4.600133,5.920342,5.0754585,5.0534444,4.5158577,4.2887483,8.206431,4.886466,4.5756445,1,1
9.563645,5.125692,5.839664,5.6620207,4.964329,5.564762,4.692282,6.1938252,5.4495964,4.356504,4.679218,5.6623197,3.5326452,6.505956,5.6420007,4.7683334,6.999166,3.0220518,6.1268954,4.3401127,4.1969604,4.839447,6.1613326,5.2027187,4.8923235,3.4689727,3.0225663,6.581846,4.858423,4.8525662,0,1
9.67999,5.1278954,6.1122656,5.9020457,4.8898854,5.958358,4.726718,6.3714323,5.481384,4.399639,4.715245,5.7683434,3.442863,6.7514896,6.3804297,5.3311887,7.081176,4.65563,5.3347297,4.402479,4.882017,4.607954,5.930907,5.0767283,5.046408,4.487899,4.250693,8.170954,4.8850007,4.5878873,1,1
9.558075,5.126429,5.829196,5.6530485,4.966296,5.555309,4.6930943,6.189772,5.4465647,4.3575606,4.6801305,5.6633387,3.538113,6.5005164,5.6278496,4.7548733,6.9992585,3.0051222,6.140777,4.3375216,4.1892996,4.844563,6.167391,5.207458,4.892086,3.4619699,3.02889,6.572553,4.855763,4.8545833,0,1
9.679271,5.132329,6.106234,5.901843,4.8843274,5.9659023,4.731075,6.377966,5.4806204,4.408518,4.7140174,5.779066,3.4492338,6.7611036,6.40245,5.348613,7.090029,4.687033,5.3126993,4.403786,4.909741,4.597611,5.9181147,5.0748634,5.055492,4.5260158,4.3011885,8.219754,4.8871813,4.571259,1,1
9.6793995,5.1311183,6.107772,5.902073,4.885905,5.9640346,4.7299323,6.3760514,5.4805536,4.40623,4.714376,5.776294,3.447979,6.7577853,6.3950186,5.3443747,7.0870943,4.677333,5.319375,4.4036107,4.902209,4.6006308,5.920963,5.0755467,5.0532274,4.5147862,4.286489,8.204585,4.88639,4.575886,1,1
9.557577,5.1274114,5.8266735,5.6512666,4.966334,5.552994,4.693787,6.1874576,5.445574,4.356721,4.680942,5.6631556,3.540223,6.498451,5.6253614,4.753285,6.9995565,3.0038836,6.14375,4.336358,4.1915975,4.844103,6.1665225,5.2082148,4.8927,3.4659586,3.0383363,6.5749235,4.85639,4.8548346,0,1
9.557999,5.127143,5.827929,5.6524267,4.9661508,5.554278,4.693642,6.1881824,5.4458623,4.356819,4.680877,5.663058,3.5395644,6.4990273,5.6269307,4.7549167,6.999305,3.0061936,6.1419306,4.3368363,4.1922946,4.843943,6.166563,5.2077417,4.8928094,3.4677641,3.0409544,6.5774913,4.856439,4.8546047,0,1
9.679354,5.1316967,6.1070075,5.9020395,4.885097,5.965161,4.7306857,6.3769617,5.480462,4.4073267,4.714396,5.777866,3.4488497,6.7593718,6.399474,5.346993,7.0884356,4.683302,5.315326,4.4036818,4.907254,4.5985956,5.918733,5.075133,5.054566,4.5221353,4.2963786,8.212951,4.886872,4.573267,1,1
9.680231,5.1350055,6.1146655,5.904173,4.878286,5.9706993,4.7243977,6.38238,5.487705,4.4077897,4.7116804,5.77776,3.44245,6.765273,6.3922195,5.353732,7.087277,4.659848,5.3258405,4.4092946,4.9121785,4.604428,5.9217277,5.075451,5.045321,4.5001884,4.2708364,8.186239,4.88909,4.5830894,1,1
9.557781,5.1269546,5.82751,5.651977,4.96643,5.5538626,4.6938353,6.18824,5.445809,4.3569775,4.680784,5.6634097,3.5396729,6.498924,5.6265707,4.7542424,6.999576,3.0033388,6.142712,4.336564,4.191436,4.8436494,6.166523,5.207595,4.892772,3.4671543,3.0420587,6.5775247,4.8560658,4.854215,0,1
9.557908,5.12717,5.8275595,5.651921,4.9663134,5.5539303,4.693631,6.1880894,5.4457974,4.35696,4.6808157,5.663272,3.5395434,6.499038,5.626413,4.7531776,6.9990644,3.0032692,6.1424437,4.3367577,4.190575,4.8438387,6.166343,5.2078247,4.892673,3.4641247,3.03484,6.5736027,4.8563576,4.8545456,0,1
9.678328,5.1365843,6.096413,5.9000244,4.879792,5.971882,4.7379417,6.3844223,5.478302,4.418615,4.7132726,5.7912307,3.4574335,6.772853,6.4356523,5.364632,7.102655,4.7354803,5.2808743,4.402762,4.940333,4.5827327,5.904417,5.071926,5.068805,4.580202,4.3721933,8.29665,4.8896346,4.5481343,1,1
9.484309,5.35925,5.1020746,5.1438847,4.8833785,4.605795,5.017222,5.7065377,5.296435,4.3626504,4.6001287,5.6271524,3.965168,6.124358,3.9855156,4.2111063,7.0416927,0.25922453,8.054971,4.0912766,4.465662,4.405453,5.83092,5.0337486,4.762296,3.800027,3.5213852,5.8045516,4.660686,4.7093525,1,0
9.804134,5.3552938,5.941612,6.0750732,5.1145654,6.3316965,3.256964,6.580025,5.220272,4.7208796,4.832936,5.754152,4.082138,6.5498867,7.6314125,7.2079463,5.6853676,7.236607,4.8198857,4.9687295,8.617009,4.651123,2.6786067,4.6169367,4.777492,6.2592793,6.033195,0.08183958,4.0616355,5.203321,0,0
9.478391,5.342625,5.1185265,5.152197,4.895792,4.621435,5.0018587,5.705186,5.3091245,4.3514714,4.6053624,5.621267,3.9508166,6.135403,4.0003314,4.1957097,7.056453,0.27336922,8.039801,4.078066,4.450681,4.406644,5.844845,5.0510516,4.7762117,3.7837243,3.5039506,5.804632,4.674483,4.7231317,1,0
9.80386,5.3546786,5.9429364,6.0741115,5.1129255,6.3333483,3.2620494,6.579663,5.2188935,4.7190824,4.831265,5.75559,4.080463,6.5482006,7.630076,7.208889,5.685955,7.234737,4.815729,4.9702997,8.614902,4.649511,2.6842246,4.618714,4.778386,6.2588973,6.031809,0.08866634,4.0634828,5.2050185,0,0
9.806466,5.353439,5.9450464,6.0741663,5.1109214,6.3352227,3.2560298,6.580261,5.2183175,4.7176633,4.8302803,5.7561727,4.0789213,6.5459466,7.627539,7.20889,5.6858177,7.233373,4.821165,4.971576,8.618225,4.647979,2.6774845,4.620872,4.779638,6.2595057,6.0300345,0.08206083,4.0654545,5.20685,0,0
9.478014,5.3404903,5.1211944,5.153457,4.898595,4.6267195,4.998196,5.7041955,5.3106346,4.349257,4.606466,5.619824,3.9473155,6.138196,4.0089235,4.19426,7.0611825,0.27999198,8.033084,4.0749846,4.4461284,4.406921,5.847458,5.0548196,4.7801785,3.780876,3.5020053,5.8054023,4.680796,4.727348,1,0
9.811158,5.3513527,5.948361,6.0747247,5.10867,6.337297,3.2455761,6.581582,5.2178965,4.7164516,4.8294015,5.7568083,4.077353,6.543302,7.623951,7.2084723,5.6851563,7.23212,4.831294,4.972946,8.624302,4.6463556,2.6659825,4.6233163,4.781587,6.260608,6.0275426,0.07144156,4.067481,5.208788,0,0
9.477546,5.3374014,5.124341,5.1547394,4.9024405,4.6325464,4.9936914,5.7025404,5.3127737,4.345978,4.6078663,5.617549,3.9429986,6.141904,4.0174007,4.1920567,7.0665593,0.2872031,8.0258875,4.070889,4.440829,4.4076905,5.851174,5.059735,4.785016,3.7768621,3.4991558,5.805889,4.6876273,4.7324853,1,0
9.807545,5.3529534,5.9456787,6.074693,5.110737,6.335348,3.2533762,6.580845,5.2187405,4.717874,4.8306026,5.7558603,4.079009,6.545633,7.6268935,7.208483,5.6853385,7.2335544,4.823841,4.9714003,8.6198845,4.648058,2.6745534,4.6211247,4.7799273,6.259951,6.0297365,0.079636365,4.0655603,5.206914,0,0
9.478097,5.33663,5.1260614,5.1553917,4.904926,4.6367707,4.9907193,5.7013183,5.313037,4.3441176,4.608739,5.6161046,3.9396427,6.1449785,4.0231977,4.192763,7.0702877,0.29350615,8.020237,4.068489,4.4366837,4.408343,5.853501,5.0619364,4.7888618,3.7746654,3.4984877,5.807209,4.6926436,4.7366285,1,0
9.809214,5.3523493,5.94687,6.0754943,5.110229,6.33567,3.247934,6.581627,5.219476,4.718266,4.8312206,5.755228,4.0791297,6.544675,7.625103,7.2077913,5.6845794,7.233883,4.829275,4.9710784,8.622525,4.6481366,2.66812,4.6218967,4.780226,6.2605944,6.0291495,0.07432379,4.06589,5.2071533,0,0
9.477935,5.336612,5.126139,5.1555963,4.904678,4.637345,4.9907856,5.7017193,5.3132277,4.344421,4.6087036,5.6164994,3.9397726,6.144442,4.025747,4.192466,7.070371,0.29477376,8.018835,4.0687814,4.4364543,4.408382,5.8533397,5.062002,4.788594,3.7745402,3.4982305,5.8072815,4.6932817,4.7363434,1,0
9.805977,5.353547,5.944695,6.0738654,5.111138,6.3350725,3.2577004,6.580021,5.2179766,4.7176094,4.8300343,5.7565036,4.07891,6.546334,7.628056,7.2091827,5.686069,7.2333426,4.819579,4.971693,8.617459,4.6479836,2.679464,4.6205482,4.77964,6.2592525,6.03013,0.08369965,4.0652113,5.2066956,0,0
9.478036,5.3376117,5.12485,5.154912,4.9033647,4.634739,4.992495,5.7020206,5.3124275,4.345455,4.6081853,5.6170483,3.941424,6.1433187,4.0202937,4.193104,7.0684423,0.29072353,8.022852,4.070024,4.438673,4.407863,5.8519278,5.060257,4.7869253,3.7762637,3.499445,5.806749,4.690227,4.7346206,1,0
9.807386,5.352815,5.945864,6.0741286,5.11025,6.3358827,3.2546742,6.5805187,5.217948,4.71714,4.829785,5.756605,4.0783477,6.5452657,7.626731,7.209019,5.6857767,7.232869,4.8225274,4.97211,8.619303,4.647403,2.6760545,4.621556,4.7802796,6.2597046,6.0293155,0.0807929,4.0660644,5.2074666,0,0
9.480103,5.3457685,5.120653,5.153846,4.8984294,4.6379857,4.9949646,5.7051253,5.3060784,4.3524995,4.605428,5.621803,3.9425075,6.142235,4.0196786,4.1996393,7.0716696,0.2925859,8.02059,4.073994,4.4358687,4.4034214,5.845018,5.053566,4.7880664,3.7848694,3.5080938,5.8099003,4.694139,4.737165,1,0
9.808612,5.3520722,5.946746,6.0745697,5.109523,6.3365755,3.2530417,6.581192,5.2181892,4.716736,4.82972,5.7564483,4.0778823,6.5445156,7.6259413,7.2086897,5.685461,7.2325406,4.824073,4.9723396,8.620955,4.647005,2.6743898,4.622298,4.780823,6.2602887,6.0287232,0.07965231,4.0668297,5.2081113,0,0
9.478977,5.3431954,5.1184998,5.151856,4.8967867,4.622489,5.0006137,5.704196,5.3081665,4.3508644,4.605447,5.6204658,3.9490912,6.137894,3.9966648,4.1972723,7.058753,0.2732403,8.040082,4.0768147,4.448552,4.40577,5.8452177,5.0511346,4.779011,3.7841544,3.5055313,5.805214,4.6761827,4.726399,1,0
9.481717,5.347631,5.1142697,5.149229,4.8956504,4.6172605,5.0039935,5.70248,5.3043857,4.3518214,4.6044774,5.620015,3.9506598,6.1377063,3.9869876,4.2027526,7.056013,0.26841292,8.046411,4.078027,4.451311,4.4066925,5.843585,5.046019,4.77786,3.7871726,3.510385,5.805568,4.6727486,4.725517,1,0
9.800603,5.3568707,5.938166,6.0753126,5.1178207,6.328595,3.2651594,6.579465,5.221479,4.7232866,4.834734,5.75291,4.084756,6.5535765,7.6355457,7.20765,5.685297,7.238975,4.8123755,4.966477,8.612991,4.6537538,2.6879883,4.613367,4.775753,6.258732,6.036132,0.09067598,4.0583925,5.2003,0,0
9.477057,5.3573737,5.1012306,5.146111,4.8719673,4.5946755,5.0262394,5.7191114,5.300189,4.3738346,4.596584,5.6378717,3.9757628,6.1117063,3.9685435,4.2019486,7.031021,0.24292468,8.069739,4.101655,4.476995,4.400314,5.8207464,5.0271854,4.7510486,3.8083181,3.5168965,5.798385,4.6468525,4.6976504,1,0
9.805887,5.353381,5.9451265,6.0732937,5.1104035,6.3358207,3.2593627,6.5796995,5.217168,4.716735,4.829156,5.757282,4.078091,6.5455894,7.6274676,7.2096996,5.6864386,7.232443,4.8180923,4.972542,8.616687,4.6471515,2.6812804,4.621304,4.780011,6.2590046,6.0295215,0.08540359,4.066028,5.207503,0,0
9.4738455,5.3468995,5.106997,5.147299,4.877465,4.5896983,5.0238085,5.713793,5.3074894,4.364838,4.5987883,5.6308556,3.9758697,6.1142125,3.956451,4.189517,7.0273895,0.2328282,8.079053,4.0959997,4.4810705,4.400835,5.8280687,5.035906,4.747982,3.8000932,3.5083756,5.79391,4.638986,4.6938143,1,0
9.824195,5.3410907,5.9622874,6.067115,5.0935345,6.352704,3.2371984,6.581071,5.2029543,4.7000413,4.8123307,5.7718596,4.061238,6.5288124,7.6103687,7.2161756,5.6902146,7.2158585,4.839467,4.989444,8.634447,4.6302752,2.6587052,4.638043,4.7947283,6.26071,6.012474,0.061999686,4.0827093,5.224303,0,0
9.829297,5.3630314,5.919955,6.1021214,5.145538,6.3000517,3.0982165,6.5953083,5.2530584,4.7606487,4.8719654,5.720918,4.1163974,6.5819216,7.6521816,7.182364,5.6689157,7.2784715,4.9527693,4.935157,8.692129,4.6838336,2.5050535,4.58272,4.76272,6.2735653,6.057871,-0.122198746,4.0253067,5.170012,0,1
8.754023,5.9048815,4.823083,4.640168,4.8889065,3.55756,5.662554,4.630738,-5.6214814,4.3319654,4.931671,4.2873044,5.3778114,4.2733283,6.710233,4.393747,4.3229113,5.5665474,3.9327445,5.5366054,4.586838,5.351451,5.363938,4.848122,5.197558,5.324929,5.1413503,5.0979033,4.8269806,5.005463,1,1
9.828202,5.3635964,5.919696,6.1021485,5.1469173,6.2986474,3.096973,6.594874,5.2539086,4.761895,4.8728356,5.7202783,4.1179166,6.5831776,7.653237,7.182434,5.6686563,7.27973,4.9541864,4.9338284,8.692003,4.685374,2.5036416,4.581339,4.7617807,6.273315,6.0590377,-0.12164403,4.023728,5.1684313,0,1
8.764033,5.9126883,4.811639,4.629451,4.8887734,3.568841,5.656747,4.6409574,-5.630458,4.3208146,4.920792,4.277493,5.389341,4.262406,6.718191,4.3959203,4.3140106,5.5562716,3.9423704,5.526584,4.576768,5.347978,5.373933,4.837273,5.1879683,5.314125,5.1419964,5.092917,4.8375177,5.0152693,1,1
9.822884,5.3690295,5.9120417,6.0996127,5.153578,6.2921677,3.1038477,6.5907545,5.2531095,4.765673,4.87408,5.720337,4.122675,6.59036,7.660645,7.1841044,5.671654,7.283934,4.9468026,4.930747,8.686169,4.690239,2.510582,4.5743613,4.757854,6.270368,6.0656962,-0.11825891,4.0170693,5.1621614,0,1
8.7809305,5.9022965,4.794875,4.6095366,4.889016,3.5870097,5.6456914,4.659619,-5.6467066,4.30301,4.9024,4.2702394,5.4062552,4.243162,6.7077713,4.40839,4.297913,5.547299,3.9584577,5.5193715,4.561453,5.3606257,5.386775,4.819245,5.171747,5.294394,5.1283493,5.1052623,4.8495398,5.0216727,1,1
9.844943,5.3543334,5.9330263,6.1123066,5.1381536,6.306649,3.0771742,6.6061296,5.260908,4.761252,4.8771987,5.7145834,4.113897,6.5732203,7.6391373,7.1742783,5.660246,7.278828,4.973366,4.934428,8.709501,4.680893,2.4834719,4.5903516,4.7672734,6.2820835,6.0488696,-0.14206733,4.0312786,5.175507,0,1
8.772328,5.8946495,4.792624,4.617489,4.8871136,3.586586,5.6382766,4.6585894,-5.6492224,4.303309,4.9053535,4.2779336,5.4082165,4.249936,6.700229,4.4153333,4.294855,5.5496254,3.961257,5.5251307,4.56656,5.3662767,5.3807864,4.8199515,5.1691074,5.302267,5.123495,5.111027,4.855146,5.012483,1,1
9.812163,5.374594,5.904756,6.0926967,5.159302,6.286866,3.1120927,6.5831313,5.249742,4.7660785,4.8718157,5.7234287,4.125781,6.5968704,7.6706624,7.1897807,5.6762657,7.2839828,4.938248,4.9294705,8.6762,4.693828,2.5186403,4.5683002,4.7536726,6.263995,6.0718246,-0.10941801,4.0120077,5.1572123,0,1
8.759996,5.92634,4.8198,4.635235,4.890397,3.5615942,5.6623797,4.6348805,-5.621566,4.328606,4.928087,4.2768345,5.3814116,4.269108,6.731738,4.3874106,4.322587,5.5563655,3.9332113,5.5264773,4.580274,5.3363867,5.371843,4.844661,5.1969748,5.3202286,5.1526613,5.081189,4.832764,5.0156393,1,1
9.836895,5.3613915,5.921852,6.1054597,5.144751,6.3007317,3.0879555,6.5985756,5.2552543,4.761988,4.8741746,5.718803,4.1165276,6.5810556,7.6495743,7.1795244,5.666943,7.2801323,4.962701,4.934442,8.702098,4.6837163,2.4946356,4.583396,4.7637777,6.2763305,6.0565605,-0.13368192,4.025559,5.1704345,0,1
8.753511,5.8968763,4.8141527,4.638688,4.887423,3.5630898,5.6536055,4.63429,-5.6307883,4.327309,4.928431,4.2885766,5.3861113,4.271313,6.702516,4.4050546,4.3133855,5.5647497,3.9419878,5.536868,4.5862684,5.3594174,5.363946,4.8441706,5.188329,5.3233457,5.132869,5.1051407,4.8338413,5.0037246,1,1
9.82791,5.364212,5.918866,6.1015573,5.147276,6.298322,3.099298,6.594277,5.253315,4.7618194,4.872534,5.7206883,4.117928,6.583665,7.653834,7.182847,5.6693897,7.2797523,4.9518394,4.933973,8.690849,4.6854367,2.5060778,4.5809326,4.7615614,6.2728534,6.0594873,-0.12034667,4.0234356,5.1681604,0,1
