0,1,2,3,4,5,6,7,active_hand,class_numeric
3.8637023,11.9851675,0.10560426,5.76719,-1.3310274,8.515531,1.5248083,6.040577,1,0
9.421159,7.3070436,3.294107,3.7358768,0.7159129,9.214061,15.7697115,1.2136726,0,0
3.814625,11.950234,0.070958026,5.8019686,-1.2806175,8.4911585,1.5609769,6.007517,1,0
9.439609,7.3256083,3.2752688,3.7170622,0.7338883,9.231684,15.788109,1.1954305,0,0
3.8206997,11.947888,0.088613875,5.810223,-1.2908372,8.481805,1.5436392,6.0034823,1,0
9.440691,7.326678,3.2744691,3.7162824,0.73484206,9.233458,15.788696,1.1941389,0,0
3.7818723,11.929348,0.056789357,5.8256955,-1.2500393,8.4790125,1.5756702,5.9914064,1,0
3.7509112,11.913136,0.05832557,5.850865,-1.2207232,8.456801,1.5750686,5.9701476,1,0
9.442013,7.3279314,3.2730289,3.71482,0.7361182,9.234346,15.790285,1.1930118,0,0
3.6893842,11.923473,-0.085421674,5.8170943,-1.1174073,8.512893,1.7180427,6.011765,1,0
9.446493,7.332405,3.268956,3.7108345,0.7405728,9.239434,15.79448,1.1883557,0,0
3.707444,11.934995,-0.10151342,5.8055134,-1.1303667,8.524682,1.7335055,6.028765,1,0
9.444845,7.3307943,3.2702372,3.712076,0.7388681,9.2371235,15.793093,1.1901834,0,0
3.6836627,11.929696,-0.11271915,5.8090177,-1.1037887,8.524328,1.745374,6.0235744,1,0
9.448404,7.334335,3.2666733,3.7085419,0.742158,9.240527,15.796482,1.186682,0,0
10.930491,7.2320175,4.9558153,4.17009,1.1831707,-3.729673,6.1344047,-3.024,1,1
8.002043,5.4502378,8.423295,9.066336,0.8486212,15.669396,12.001499,0.36874935,0,1
10.870041,7.1848173,5.003648,4.17815,1.1649016,-3.7890608,6.0920973,-2.975519,1,1
8.006105,5.454348,8.419304,9.062304,0.844541,15.665295,12.005464,0.37279108,0,1
10.804499,7.144988,5.044318,4.194584,1.1548009,-3.8530052,6.04204,-2.9339778,1,1
8.009419,5.4576883,8.41597,9.0589075,0.84123594,15.661872,12.008763,0.3760415,0,1
10.789773,7.140556,5.0492954,4.2088566,1.1586211,-3.8675678,6.027092,-2.928764,1,1
8.015229,5.46358,8.409716,9.052582,0.8354772,15.65543,12.014723,0.38183638,0,1
8.014862,5.463177,8.410308,9.053211,0.83581674,15.656103,12.014258,0.38147375,0,1
10.800774,7.143791,5.0456233,4.1966586,1.1540908,-3.8566158,6.038889,-2.9326372,1,1
8.011168,5.45945,8.414203,9.057117,0.8394788,15.660093,12.010489,0.37779135,0,1
10.800631,7.1441336,5.045401,4.1968136,1.154856,-3.8568118,6.0383377,-2.9328737,1,1
10.79777,7.1433887,5.0461917,4.1972136,1.1550165,-3.8596346,6.0358253,-2.9320464,1,1
8.006899,5.4551077,8.418603,9.061616,0.8438169,15.664559,12.006263,0.3734981,0,1
10.800734,7.146069,5.0433016,4.196588,1.156703,-3.8566904,6.0381265,-2.9349215,1,1
8.004245,5.452433,8.421194,9.064216,0.84643596,15.667292,12.003676,0.3709295,0,1
10.849761,7.185481,5.0016828,4.1971936,1.1774424,-3.8089557,6.06581,-2.976406,1,1
8.002344,5.4505663,8.42269,9.065715,0.84841704,15.668726,12.002018,0.36902988,0,1
10.986659,7.2688975,4.9154124,4.1636314,1.1974972,-3.6753974,6.169784,-3.064085,1,1
8.001521,5.4497476,8.422807,9.065926,0.84899473,15.669356,12.001487,0.36872,0,1
10.968795,7.257626,4.928594,4.1621776,1.1877298,-3.6926503,6.159262,-3.0515647,1,1
8.0029125,5.4510927,8.422505,9.065546,0.84777915,15.668624,12.002391,0.36961704,0,1
10.965285,7.23953,4.9488587,4.151141,1.1743951,-3.6965768,6.164335,-3.032052,1,1
8.003424,5.4515886,8.421916,9.0649605,0.84728056,15.668045,12.00295,0.3701546,0,1
8.651053,-0.39989462,7.4524837,3.7414768,-2.8697748,15.847045,5.955979,0.37810832,1,0
0.8556515,4.660177,8.322811,1.0685916,-0.14612976,-0.13981028,8.6341715,-3.2564116,0,0
8.654982,-0.39291546,7.4700236,3.7486582,-2.8766494,15.850192,5.951512,0.368573,1,0
0.86317325,4.6677327,8.330403,1.0761414,-0.15371251,-0.14738065,8.626596,-3.2640343,0,0
8.634949,-0.41010952,7.457644,3.7511504,-2.8789613,15.839186,5.9375153,0.38752607,1,0
0.84892094,4.653507,8.316126,1.0619214,-0.13945031,-0.13308235,8.640855,-3.2497659,0,0
8.660923,-0.38611802,7.4610233,3.7263377,-2.8531988,15.838828,5.943563,0.3662283,1,0
0.89901435,4.703547,8.366216,1.1119851,-0.18953599,-0.1831522,8.5907755,-3.2998207,0,0
8.678672,-0.3710307,7.4706073,3.714663,-2.8414469,15.848363,5.9580865,0.34760103,1,0
0.8760578,4.6806273,8.343221,1.0890293,-0.16656052,-0.16026272,8.613742,-3.2768373,0,0
8.644867,-0.39795443,7.4440613,3.7172713,-2.8448608,15.819928,5.921457,0.3881623,1,0
0.8686028,4.673176,8.335825,1.0815567,-0.15912403,-0.15283918,8.621203,-3.2694333,0,0
8.642602,-0.40562993,7.4268007,3.6884968,-2.8158042,15.799882,5.906913,0.40212744,1,0
0.8672741,4.671924,8.334554,1.0802615,-0.15783456,-0.15162319,8.622513,-3.2681675,0,0
8.639039,-0.41107172,7.408989,3.6612637,-2.7890384,15.782612,5.8931184,0.4142132,1,0
0.8909457,4.695677,8.358028,1.1039219,-0.18133616,-0.17538118,8.598966,-3.2915206,0,0
8.648925,-0.39336684,7.420675,3.6573198,-2.7855334,15.794303,5.910172,0.39507827,1,0
0.89147407,4.6961064,8.358741,1.10444,-0.18201134,-0.17578872,8.598332,-3.2923274,0,0
8.644608,-0.41286135,7.3829207,3.612265,-2.7410507,15.757472,5.8775954,0.42191353,1,0
0.8506285,4.6552725,8.317997,1.0635968,-0.14122006,-0.13514116,8.63912,-3.2516124,0,0
8.645257,-0.41003847,7.3953094,3.624228,-2.753201,15.769177,5.887073,0.41527176,1,0
0.8920994,4.696681,8.359352,1.1050602,-0.18265615,-0.17643411,8.597674,-3.2929919,0,0
8.64686,-0.4132362,7.3867464,3.6151712,-2.7444983,15.760014,5.8818197,0.42031562,1,0
0.86245126,4.66715,8.329853,1.0754296,-0.15308514,-0.14699765,8.627294,-3.2635071,0,0
7.8323216,-2.9517632,6.4487853,1.6666992,-0.7670093,14.202975,6.5581236,4.7138247,1,1
0.77868366,4.583455,8.246536,0.99161524,-0.06953126,-0.063801154,8.710978,-3.1801994,0,1
7.8618093,-3.1037624,6.5080876,1.6105819,-0.6673679,14.199186,6.624628,4.883254,1,1
0.7982208,4.6029654,8.266021,1.0111377,-0.089038156,-0.08327831,8.6914835,-3.1996777,0,1
7.8459444,-3.272837,6.5196743,1.6271636,-0.63698643,14.176988,6.612872,5.0710554,1,1
0.798597,4.603372,8.266363,1.0115433,-0.08941315,-0.083588146,8.69111,-3.2000217,0,1
7.848932,-3.36441,6.5334096,1.6236475,-0.60697085,14.165156,6.624825,5.1689,1,1
0.8013159,4.6060877,8.269061,1.0142556,-0.09210703,-0.086265035,8.688397,-3.2027233,0,1
7.848484,-3.3482714,6.5215654,1.6241095,-0.62415797,14.183768,6.619994,5.1533914,1,1
0.75480187,4.5595574,8.222567,0.9677669,-0.045612846,-0.03979001,8.734866,-3.1562421,0,1
7.8445964,-3.3791065,6.535903,1.6278644,-0.6054862,14.171898,6.6229086,5.187055,1,1
0.7696009,4.574346,8.237388,0.9824817,-0.060384333,-0.054682463,8.720075,-3.1710107,0,1
7.94567,-3.4426508,6.4743347,1.5255834,-0.6228419,14.162691,6.7304206,5.24066,1,1
0.7955171,4.600316,8.263341,1.0084693,-0.086365424,-0.08063516,8.694155,-3.1970584,0,1
7.8097777,-3.400837,6.566469,1.6631973,-0.57650304,14.160795,6.586546,5.207641,1,1
0.79357666,4.59835,8.261392,1.0064776,-0.08439234,-0.078679435,8.696134,-3.195056,0,1
7.8531365,-3.3900354,6.5316815,1.6193836,-0.6043475,14.168329,6.6317854,5.1963596,1,1
0.7791235,4.583882,8.246893,0.99206585,-0.06991799,-0.06412624,8.710566,-3.1805627,0,1
7.8241844,-3.3240044,6.5354533,1.6489313,-0.6212929,14.175679,6.5928597,5.1283603,1,1
0.7779716,4.5827465,8.245741,0.9909157,-0.06878289,-0.06304033,8.711701,-3.1794217,0,1
7.848213,-3.3453057,6.5249915,1.6246269,-0.6211806,14.180064,6.6227217,5.150861,1,1
0.783903,4.5886807,8.251721,0.9968436,-0.0747388,-0.0690025,8.705764,-3.185382,0,1
7.8315415,-3.3879251,6.547698,1.6412525,-0.59271663,14.161839,6.6097946,5.1951566,1,1
0.7883986,4.5932426,8.256329,1.0013405,-0.07928889,-0.07358212,8.701263,-3.1899903,0,1
3.7948973,11.976616,-0.16655168,5.71108,-1.2020853,8.604207,1.7956935,6.1048203,1,0
9.33729,5.7756343,8.124901,9.027665,1.8982495,-3.7319746,7.376719,2.0997539,0,0
3.7784548,11.960003,-0.14054665,5.737319,-1.1940475,8.580425,1.7700177,6.080704,1,0
9.327759,5.7834716,8.132804,9.0356245,1.8899958,-3.7216742,7.3689346,2.1076698,0,0
3.7953482,11.936802,0.044571113,5.8114896,-1.2570304,8.493733,1.5872599,6.0083723,1,0
9.3219,5.7911067,8.140283,9.043077,1.8827268,-3.716908,7.36129,2.115128,0,0
3.8253741,11.963057,0.042759802,5.784326,-1.2843184,8.51552,1.5882825,6.032995,1,0
9.2983,5.8149123,8.163921,9.066725,1.8588814,-3.6936247,7.3375,2.1387453,0,0
3.8897934,11.979265,0.15692866,5.7910905,-1.360624,8.475887,1.4755452,6.0252957,1,0
9.296012,5.8175936,8.166639,9.069451,1.8562884,-3.6918368,7.334804,2.1414707,0,0
3.8920288,11.980703,0.15646978,5.789467,-1.3620971,8.476363,1.4760417,6.027118,1,0
9.298802,5.8145976,8.16363,9.066409,1.8592268,-3.6942716,7.337805,2.138458,0,0
3.8992689,11.982457,0.16327763,5.791072,-1.3697252,8.472849,1.4690956,6.029073,1,0
9.282324,5.8310843,8.180132,9.082912,1.8427511,-3.6777585,7.321331,2.1549401,0,0
3.8973265,11.983011,0.16364963,5.7884936,-1.3680402,8.475506,1.4687535,6.0283613,1,0
9.244705,5.8690047,8.217995,9.120794,1.80486,-3.6403291,7.283388,2.1928115,0,0
3.9014652,11.984578,0.16592607,5.7866135,-1.3725917,8.476898,1.4664232,6.0296135,1,0
9.2938595,5.819838,8.168872,9.071681,1.8540727,-3.6894395,7.33257,2.1437078,0,0
3.8912106,11.980484,0.15545627,5.7891493,-1.3615227,8.4777975,1.4768565,6.0273566,1,0
9.323978,5.7889256,8.138133,9.040921,1.8848939,-3.7189262,7.3634863,2.1129558,0,0
3.882954,11.976459,0.14501175,5.7902827,-1.3529284,8.480579,1.4871813,6.0256543,1,0
9.305893,5.8075104,8.156666,9.059476,1.8663995,-3.7012525,7.3448944,2.1315048,0,0
3.877388,11.974024,0.13804136,5.7909083,-1.34721,8.482418,1.4940648,6.0247827,1,0
9.323215,5.7891903,8.138474,9.041276,1.8845353,-3.7179549,7.363221,2.1133199,0,0
10.84613,7.1852193,5.0032945,4.188222,1.1799257,-3.811813,6.0721054,-2.9751437,1,1
9.261682,5.856889,8.205539,9.108242,1.818027,-3.6605687,7.295439,2.1803372,0,1
10.825444,7.1786222,5.010245,4.2010016,1.1846279,-3.8318782,6.0528297,-2.967807,1,1
9.24868,5.8695617,8.218311,9.121017,1.8052993,-3.6546378,7.2827654,2.193129,0,1
10.789454,7.159347,5.029523,4.2109375,1.1725903,-3.8670712,6.0180287,-2.9481158,1,1
9.297982,5.818481,8.167668,9.070391,1.8562881,-3.6943264,7.333839,2.1425188,0,1
10.805897,7.1689954,5.019411,4.2056723,1.1756126,-3.8511329,6.032687,-2.958335,1,1
9.249964,5.8679433,8.216793,9.119511,1.8069148,-3.6481204,7.2843895,2.1915965,0,1
10.79283,7.1636653,5.024892,4.210467,1.1752943,-3.8637056,6.021082,-2.9526844,1,1
9.322633,5.792921,8.142293,9.045014,1.8816943,-3.718214,7.35939,2.1171627,0,1
10.792824,7.159939,5.0290956,4.2075286,1.1723309,-3.8638418,6.023206,-2.948677,1,1
9.304021,5.812169,8.161438,9.064172,1.862586,-3.70023,7.340153,2.136293,0,1
10.871307,7.2165737,4.9690485,4.195834,1.1953195,-3.787532,6.081646,-3.0086982,1,1
9.31407,5.8018475,8.151147,9.05387,1.872858,-3.709989,7.3504896,2.1260276,0,1
10.936392,7.261581,4.92006,4.188387,1.2094628,-3.7247672,6.1254964,-3.0574641,1,1
9.260098,5.8584237,8.207039,9.109757,1.8164543,-3.6589644,7.2939234,2.1818447,0,1
10.920415,7.2543674,4.928113,4.1939597,1.2085456,-3.7399912,6.1114893,-3.0495043,1,1
9.259254,5.859518,8.208165,9.1109,1.8153678,-3.6585617,7.2928376,2.1829648,0,1
10.946063,7.2673974,4.9144316,4.1872573,1.2102633,-3.7152517,6.1313047,-3.0634427,1,1
9.256647,5.8614945,8.210185,9.112886,1.8133087,-3.6547356,7.2908616,2.184985,0,1
10.950057,7.270485,4.9116473,4.1875277,1.2109678,-3.7111154,6.1332293,-3.0664616,1,1
9.287211,5.8295703,8.1786375,9.081375,1.8451618,-3.6844268,7.322766,2.153464,0,1
10.965536,7.2961283,4.883966,4.19659,1.2249895,-3.6953435,6.135598,-3.0937128,1,1
9.237205,5.8820643,8.230559,9.133269,1.792854,-3.6375582,7.2703156,2.2053049,0,1
2.5083053,2.9503016,2.7413993,4.53555,0.59897894,-1.5654178,-1.0095339,3.3951867,0,0
3.7569757,8.699504,3.318502,2.345312,1.5231607,10.901575,4.581071,-0.20672667,1,0
2.5000856,2.9585543,2.749694,4.527311,0.6071998,-1.573584,-1.0176767,3.3868694,0,0
8.697349,-0.33155054,7.3675785,3.5530388,-2.6702526,15.74478,5.8953724,0.35807416,1,0
2.482261,2.976039,2.7672186,4.509689,0.62486446,-1.5914502,-1.0355914,3.369287,0,0
8.706737,-0.35584626,7.4166527,3.586768,-2.7120795,15.792786,5.927397,0.3491499,1,0
8.742945,-0.33136556,7.43958,3.551744,-2.6793432,15.81739,5.9589787,0.3147767,1,0
2.5067897,2.9517837,2.7428973,4.5340514,0.6004865,-1.5669264,-1.0110698,3.3936865,0,0
2.5396488,2.9190176,2.710151,4.566885,0.56763214,-1.5340396,-0.978134,3.4264312,0,0
8.700691,-0.35639936,7.434458,3.6475532,-2.772215,15.810226,5.9350834,0.35036248,1,0
2.5271919,2.9313583,2.7224782,4.554449,0.58005905,-1.5465406,-0.9906828,3.41412,0,0
8.751322,-0.32908386,7.4742727,3.622773,-2.7497551,15.849039,5.986447,0.29083958,1,0
8.750479,-0.3249194,7.4646826,3.619947,-2.7458599,15.838935,5.9772425,0.29336658,1,0
2.51774,2.9407642,2.7318804,4.5450087,0.5895224,-1.5560491,-1.0002321,3.404734,0,0
8.725439,-0.34341556,7.5047917,3.6617289,-2.7879004,15.873253,5.988454,0.299149,1,0
2.508539,2.9499264,2.74103,4.535819,0.5987208,-1.5652775,-1.0094903,3.3955867,0,0
8.730127,-0.34388167,7.4405313,3.6201591,-2.7453103,15.818592,5.951686,0.32514235,1,0
2.5235193,2.935031,2.7261722,4.550793,0.5837191,-1.5501741,-0.9942636,3.410389,0,0
8.745569,-0.32243943,7.466798,3.6409318,-2.76557,15.843894,5.9781623,0.30193323,1,0
2.5277762,2.9307318,2.7218523,4.5550404,0.57947487,-1.5460021,-0.99018836,3.4147568,0,0
8.728268,-0.3452168,7.4275856,3.5741167,-2.7004335,15.805559,5.9451084,0.32901424,1,0
2.5066738,2.9518795,2.742967,4.533941,0.60059935,-1.5671028,-1.0112329,3.3936367,0,0
8.700349,-0.36661598,7.414851,3.5860686,-2.7133505,15.791092,5.9228454,0.35921997,1,0
2.506507,2.9520328,2.743148,4.533779,0.60075456,-1.5672544,-1.0113883,3.3934584,0,0
7.8504148,-3.0094519,6.46499,1.6290592,-0.72497815,14.189859,6.5898523,4.7838516,1,1
2.470968,2.9870138,2.7780159,4.4983125,0.63623154,-1.6032844,-1.0477397,3.358701,0,1
7.835849,-2.9757226,6.4522843,1.649212,-0.74742585,14.192847,6.5698013,4.7464232,1,1
2.4624026,2.9954882,2.7864828,4.4897704,0.6447841,-1.6119359,-1.0564779,3.3502746,0,1
7.8328323,-2.9808617,6.4488807,1.649803,-0.7477257,14.192807,6.568772,4.7537656,1,1
2.4683957,2.9894705,2.7804542,4.495764,0.6387743,-1.6059161,-1.050424,3.356272,0,1
7.843353,-2.9867234,6.4604993,1.6402423,-0.73700196,14.188306,6.578496,4.7580743,1,1
2.447872,3.0098724,2.8008194,4.4752536,0.65930045,-1.6265296,-1.0711054,3.335923,0,1
2.4446623,3.0127978,2.8035705,4.47208,0.6624797,-1.6297368,-1.0742968,3.3330789,0,1
7.852895,-3.0006814,6.4666295,1.6277992,-0.726257,14.185315,6.590388,4.773593,1,1
2.4653971,2.9924364,2.7834213,4.4927855,0.6417546,-1.608915,-1.0534612,3.3533175,0,1
7.851968,-3.003758,6.466192,1.6294713,-0.7269751,14.185089,6.5893006,4.7768803,1,1
2.4580183,3.0000026,2.790958,4.485355,0.64920336,-1.6161935,-1.0606815,3.3457425,0,1
7.8821297,-3.065696,6.4909353,1.5935513,-0.68863183,14.17737,6.627182,4.8434653,1,1
2.4678187,2.9900787,2.7810411,4.4951825,0.6393696,-1.6064487,-1.0509492,3.3556778,0,1
7.8804793,-3.0805821,6.488923,1.5943816,-0.6876029,14.179644,6.627319,4.8605223,1,1
2.4644477,2.9934134,2.7843812,4.4918203,0.6427235,-1.6098539,-1.0543545,3.3523397,0,1
7.8837357,-3.0731733,6.487777,1.5910791,-0.6894481,14.179439,6.6295457,4.8534436,1,1
2.439335,3.0185823,2.8095942,4.466692,0.6678399,-1.6349195,-1.0793791,3.327114,0,1
7.886871,-3.0859358,6.4950933,1.5878543,-0.6810672,14.174986,6.634028,4.8655133,1,1
7.8801584,-3.0831816,6.490208,1.5946027,-0.6862004,14.179594,6.627168,4.863388,1,1
2.4648113,2.9930832,2.7840858,4.4921813,0.64237154,-1.6095103,-1.0539731,3.3526394,0,1
2.4674857,2.990413,2.7814016,4.494864,0.63969,-1.6068164,-1.0512718,3.355317,0,1
7.8799167,-3.0702538,6.4894357,1.5952026,-0.6892016,14.180577,6.6258082,4.8490644,1,1
2.8825016,-0.6801897,7.095078,3.2633483,1.1650621,17.398632,0.51871455,-5.4943814,0,0
6.1932807,3.9107468,8.0913105,3.5233126,-0.55843973,8.95201,9.152338,3.294735,1,0
2.8880997,-0.6746577,7.0894613,3.2689755,1.159494,17.39296,0.52434933,-5.499652,0,0
6.1730886,3.9160209,8.076588,3.5344124,-0.569192,8.920461,9.129534,3.273273,1,0
2.8760111,-0.6866773,7.1015673,3.2568314,1.1715634,17.405148,0.51219887,-5.487917,0,0
6.2054415,3.9218485,8.074868,3.5419295,-0.57384,8.942956,9.148269,3.293817,1,0
2.8692389,-0.6934452,7.1083384,3.2500687,1.1783284,17.411911,0.5054344,-5.481149,0,0
6.218213,3.924002,8.076899,3.5396636,-0.5736124,8.949393,9.149803,3.297228,1,0
2.856137,-0.7064165,7.1214776,3.236805,1.1914409,17.425142,0.4922727,-5.468456,0,0
6.221859,3.9243422,8.074432,3.546248,-0.5758967,8.955318,9.158023,3.3044233,1,0
2.8684912,-0.6941489,7.109106,3.2492583,1.1790881,17.412716,0.5046528,-5.4805546,0,0
6.2228255,3.9088306,8.087185,3.5340042,-0.5618025,8.939739,9.143781,3.2899446,1,0
2.8725464,-0.6901401,7.105034,3.2533462,1.1750249,17.408655,0.508716,-5.4845395,0,0
6.2244143,3.9268696,8.073161,3.5465925,-0.57752216,8.955493,9.158243,3.304526,1,0
2.852146,-0.71051884,7.125454,3.232883,1.1954347,17.429092,0.4882875,-5.4642496,0,0
6.21981,3.9355047,8.059131,3.5584328,-0.5901431,8.962515,9.170796,3.314868,1,0
2.879505,-0.68321854,7.098063,3.2603602,1.168053,17.40168,0.5156882,-5.491455,0,0
6.2199316,3.9258754,8.075115,3.5437915,-0.5758655,8.95079,9.152743,3.29905,1,0
2.8833609,-0.6793399,7.0942225,3.2641766,1.1642073,17.39783,0.51953334,-5.495351,0,0
6.2275014,3.9265149,8.076154,3.5402794,-0.57536936,8.955281,9.154839,3.3054829,1,0
2.8672013,-0.69544965,7.1104,3.2479563,1.1803721,17.414055,0.5033416,-5.479358,0,0
6.2308106,3.931026,8.069574,3.5542912,-0.5830918,8.96791,9.172686,3.3181107,1,0
2.8687613,-0.6938635,7.1088414,3.2495031,1.1788125,17.412487,0.5049078,-5.480931,0,0
6.209443,3.8979418,8.069676,3.5730512,-0.5724752,8.978991,9.183691,3.3294964,1,0
2.960848,-0.602364,7.0165515,3.342338,1.086676,17.319765,0.59735096,-5.5709805,0,1
9.150961,2.9404755,4.9277477,9.866702,-3.1743302,10.040486,4.636904,0.123386,1,1
2.9557898,-0.6074101,7.021588,3.3372588,1.0917293,17.324871,0.59228003,-5.566056,0,1
9.210365,2.9696302,4.8906302,9.997676,-3.3108826,9.934086,4.6632586,0.13987459,1,1
2.968395,-0.59422797,7.0083694,3.3498604,1.0792487,17.311584,0.6053404,-5.577902,0,1
9.182139,2.9169543,4.895875,9.843191,-3.168874,10.063259,4.667948,0.084907815,1,1
2.9406543,-0.62244624,7.036798,3.3220143,1.1068621,17.34012,0.5770738,-5.551267,0,1
9.0949745,2.952571,4.9710417,9.790041,-3.0893795,10.099729,4.59401,0.14677885,1,1
2.9609458,-0.60229164,7.0164137,3.3424592,1.0865622,17.319689,0.5974569,-5.5711136,0,1
9.093664,2.9491205,4.9720874,9.770331,-3.0677376,10.113513,4.5901046,0.142805,1,1
2.9759893,-0.58730084,7.0013843,3.3575244,1.0715233,17.304659,0.61247873,-5.58608,0,1
9.089738,2.9261534,4.9481735,9.645963,-2.9532106,10.176357,4.581882,0.0970483,1,1
2.943859,-0.61939144,7.033548,3.3253303,1.1036515,17.336824,0.5803218,-5.554135,0,1
9.083588,2.9248881,4.940953,9.610699,-2.9222848,10.196739,4.579302,0.08011393,1,1
2.923147,-0.6400507,7.05423,3.3045876,1.1243706,17.357567,0.5596023,-5.533528,0,1
9.081371,2.9300096,4.9196405,9.607828,-2.923522,10.193243,4.5903344,0.06560193,1,1
2.9397829,-0.62340945,7.0375586,3.3212638,1.1077182,17.340885,0.5762665,-5.550117,0,1
9.112993,2.9278705,4.949522,9.719333,-3.0232065,10.137404,4.60115,0.11298448,1,1
2.9556282,-0.6075641,7.0217004,3.33709,1.0918895,17.325031,0.59212613,-5.5658855,0,1
9.134455,2.924272,4.9332895,9.749171,-3.0518346,10.123119,4.6191616,0.1021463,1,1
2.9482703,-0.6149162,7.029151,3.3297045,1.099233,17.332483,0.5846977,-5.5587816,0,1
9.07744,2.9251478,4.944459,9.6027775,-2.914589,10.19682,4.5740213,0.0853156,1,1
2.955789,-0.6074529,7.0215783,3.337266,1.091718,17.324907,0.59225434,-5.5661087,0,1
9.099499,2.9232185,4.946456,9.662501,-2.9677465,10.173992,4.5897794,0.0965106,1,1
3.2978199,-0.74009705,8.454469,5.1051083,0.19006994,13.821135,11.516659,-3.8091695,0,0
6.690755,4.343847,2.1006198,3.1226404,0.57271534,11.832425,5.287601,-2.4034674,1,0
3.297214,-0.73986554,8.454879,5.104942,0.18977004,13.822925,11.517505,-3.8118074,0,0
6.6993318,4.335845,2.0644913,3.0860138,0.58381367,11.87135,5.281724,-2.4104426,1,0
3.2980387,-0.74007535,8.454232,5.105036,0.19024858,13.820512,11.516346,-3.8083851,0,0
6.716362,4.3079257,2.0357904,3.0564277,0.5907509,11.904233,5.278729,-2.4211576,1,0
3.2982664,-0.7400366,8.454107,5.10511,0.19024427,13.8189535,11.51597,-3.8062706,0,0
6.7506833,4.259382,1.957471,2.977861,0.6114027,11.990771,5.267945,-2.4451551,1,0
3.2978384,-0.73966503,8.45438,5.1047597,0.19009458,13.822345,11.516629,-3.810897,0,0
6.746909,4.2720876,1.8713052,2.8723183,0.6362235,12.106448,5.2689075,-2.461355,1,0
3.2975094,-0.7405246,8.454777,5.1053643,0.18978824,13.820983,11.517098,-3.8088589,0,0
6.7340226,4.302383,1.6809072,2.6433456,0.69170666,12.361759,5.267213,-2.497317,1,0
3.2986703,-0.7401247,8.453797,5.105112,0.19024214,13.819631,11.515535,-3.8072517,0,0
6.7231092,4.320999,1.6061682,2.55381,0.7145899,12.461884,5.2648983,-2.5096998,1,0
3.2964103,-0.7435662,8.456186,5.1075025,0.18869983,13.816305,11.518435,-3.800827,0,0
6.717242,4.329759,1.5781263,2.5158064,0.72086406,12.506014,5.268862,-2.515932,1,0
3.2989872,-0.7416545,8.453867,5.1063232,0.19039847,13.817827,11.514924,-3.8053217,0,0
6.7091236,4.345171,1.559765,2.4658241,0.7144193,12.567224,5.2989683,-2.5272245,1,0
3.2951696,-0.7382247,8.4565,5.1038427,0.18864934,13.833925,11.520554,-3.8273714,0,0
6.6714935,4.3910317,1.5645096,2.3074362,0.6333952,12.784113,5.4848385,-2.5786955,1,0
3.2936332,-0.7346389,8.457387,5.101544,0.18804178,13.847968,11.523013,-3.8491673,0,0
6.683628,4.424015,1.5394633,2.1790137,0.6035547,12.918577,5.5974364,-2.5958614,1,0
3.2962832,-0.73842394,8.455654,5.1040225,0.18931054,13.830797,11.51906,-3.8233364,0,0
6.6903973,4.3851776,1.559333,2.3163278,0.6477272,12.757954,5.4691257,-2.5680969,1,0
3.2688205,-0.691579,8.471849,5.073911,0.17859928,14.0422535,11.5625515,-4.140239,0,1
6.122807,4.543898,1.5887516,1.9727616,0.33751464,13.573123,5.826464,-2.882127,1,1
3.2881882,-0.6887986,8.457958,5.072808,0.18872605,14.002976,11.535186,-4.088473,0,1
6.093471,4.5241137,1.5678709,1.9910246,0.35267022,13.601998,5.808173,-2.8710177,1,1
3.2947652,-0.68882674,8.453304,5.0730457,0.19214368,13.98918,11.525927,-4.071344,0,1
6.096397,4.5265007,1.5704532,1.9887446,0.35011065,13.599143,5.810709,-2.8731213,1,1
3.2953396,-0.6919179,8.453447,5.075801,0.19182889,13.98868,11.524931,-4.0707674,0,1
