0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
11.290681,4.6144824,5.7199078,4.7771196,5.1922035,3.8861063,5.1570005,2.6547053,6.9843383,6.0580373,5.377715,4.1915092,7.802299,8.189115,6.3400455,0,0
12.049826,6.851659,8.719172,7.4976716,4.5213485,8.510701,5.4833055,3.8691792,4.4156528,5.0357184,5.1361446,4.751,6.112423,5.7601438,2.117603,1,0
11.3302965,4.615853,5.699048,4.772051,5.211232,3.8316767,5.115066,2.5942745,6.9626617,6.106142,5.338509,4.2451096,7.8404975,8.141418,6.3958106,0,1
11.291407,4.2558613,6.9007897,4.951913,5.418699,5.2694316,5.512373,3.615206,6.5160375,3.8351643,5.1100345,3.4299502,8.48385,8.996681,2.9580548,1,1
11.31142,4.612112,5.72296,4.784311,5.201191,3.8604863,5.1399527,2.618426,6.964127,6.0708456,5.3621054,4.2221966,7.817759,8.167764,6.3623767,0,1
11.309531,4.256754,6.9152894,4.960338,5.4265704,5.3110633,5.5464797,3.6473517,6.5125923,3.786148,5.091081,3.404988,8.518046,9.03772,2.8525176,1,1
11.287353,4.6119404,5.71317,4.77146,5.1907496,3.876862,5.1524916,2.667661,6.985137,6.0700507,5.3874793,4.1904607,7.789824,8.197737,6.3471947,0,1
11.298885,4.2900453,6.841754,4.959583,5.4028034,5.233613,5.510087,3.5623362,6.538793,3.9140213,5.120738,3.4699447,8.459018,8.952326,3.0936348,1,1
11.288945,4.6133113,5.7108884,4.770893,5.191195,3.8738616,5.1504765,2.6565316,6.9849477,6.0724664,5.3841844,4.194899,7.793085,8.1921835,6.3522167,0,1
11.298626,4.291683,6.837794,4.9597254,5.40195,5.229929,5.5086937,3.5577128,6.539849,3.9207737,5.122017,3.4728343,8.456516,8.948452,3.1070352,1,1
11.286146,4.6127243,5.7100434,4.7697787,5.1902432,3.8751538,5.151601,2.6646328,6.9868245,6.072275,5.3879156,4.1911936,7.7889977,8.196642,6.3501477,0,1
11.298358,4.291779,6.8377047,4.9594636,5.40173,5.2298822,5.508442,3.5581844,6.5405173,3.9201217,5.122398,3.4732103,8.456053,8.948282,3.104749,1,1
11.298975,4.6130643,5.725796,4.784319,5.1961713,3.8905256,5.153938,2.6552498,6.9732747,6.0560427,5.3752174,4.2025743,7.8012195,8.184864,6.3316426,0,1
11.298716,4.292004,6.8370414,4.9597673,5.4017935,5.2294235,5.508645,3.557087,6.540123,3.921772,5.1221447,3.4732928,8.456276,8.947979,3.1088514,1,1
11.258491,4.6122036,5.6939154,4.7510543,5.180177,3.8811407,5.16021,2.7047107,7.011752,6.085107,5.4181957,4.161416,7.755003,8.228261,6.3487945,0,1
11.299656,4.294685,6.831831,4.959967,5.4000983,5.223658,5.5069556,3.5486038,6.541824,3.9307482,5.1229672,3.4776762,8.45402,8.942895,3.1244392,1,1
11.228096,4.6129065,5.6714864,4.726112,5.169502,3.8737757,5.1601005,2.7483544,7.0366745,6.106039,5.4506736,4.132301,7.718265,8.260834,6.3553667,0,1
11.298819,4.290452,6.8410673,4.959599,5.4025683,5.233701,5.5102115,3.5627074,6.539374,3.9142804,5.1209736,3.4704127,8.458583,8.95205,3.0934637,1,1
11.298772,4.2925167,6.836227,4.959723,5.4014077,5.2285895,5.50835,3.556065,6.540683,3.9227912,5.1224346,3.4741755,8.455696,8.947152,3.1099281,1,1
11.234363,4.613279,5.675074,4.7303085,5.1718187,3.8719711,5.158304,2.7425103,7.0303965,6.1041093,5.444395,4.1400566,7.722735,8.253536,6.3571563,0,1
11.233912,4.6128535,5.67581,4.730275,5.171916,3.8728178,5.1586914,2.7448266,7.0299306,6.104034,5.445127,4.1388855,7.7215137,8.2551365,6.356637,0,1
11.29656,4.2981296,6.8253746,4.9572167,5.3968954,5.2189054,5.5026217,3.54713,6.550597,3.9318075,5.128725,3.4857178,8.445407,8.935946,3.1147788,1,1
11.29895,4.291012,6.840899,4.9599514,5.4023204,5.2329965,5.5096765,3.5609365,6.5390615,3.915856,5.121176,3.471094,8.457893,8.95073,3.096293,1,1
11.226961,4.6124983,5.667855,4.72338,5.1697474,3.867615,5.1573844,2.7547567,7.037059,6.113892,5.4537497,4.134254,7.710769,8.261638,6.3635836,0,1
11.227388,4.613159,5.667967,4.723414,5.1692114,3.8697336,5.1590996,2.7510405,7.0365877,6.112122,5.4512424,4.1331644,7.714745,8.261788,6.3607616,0,1
11.299863,4.280797,6.8619847,4.959781,5.408362,5.252755,5.517224,3.5850291,6.5307403,3.8830085,5.113952,3.4537714,8.471977,8.971873,3.037945,1,1
10.443319,5.246726,4.302011,4.375625,5.19894,3.7900832,5.3165045,4.4224677,9.06551,7.1688986,5.0569587,4.4461837,6.380182,6.943044,9.26738,1,0
14.430678,7.469964,8.777533,7.760725,4.2698374,8.843358,7.522677,3.873707,2.0365207,4.5159283,4.4558277,7.579495,6.465564,4.006892,2.4265382,0,0
10.4380045,5.237539,4.313079,4.371052,5.200891,3.8026025,5.315678,4.4072356,9.0517845,7.1742706,5.046827,4.4447703,6.390639,6.9442754,9.255355,1,0
14.454366,7.4932194,8.753751,7.737318,4.2938113,8.823051,7.546343,3.8504243,2.0126836,4.539254,4.479184,7.6036024,6.4888077,4.031026,2.4500487,0,0
14.427177,7.46583,8.7809,7.764628,4.2667847,8.845779,7.519161,3.8777235,2.03974,4.5119367,4.453069,7.5767865,6.4614015,4.0039997,2.4227524,0,0
10.443773,5.202194,4.350469,4.3814726,5.2296762,3.8297133,5.2916174,4.365109,9.0103,7.207291,5.0419106,4.421982,6.42806,6.967408,9.217925,1,0
14.42922,7.469792,8.776575,7.7601156,4.2708607,8.842238,7.5212684,3.873113,2.0382838,4.516523,4.457262,7.5770407,6.4654536,4.008777,2.4272618,0,0
10.441885,5.207348,4.345881,4.377054,5.222685,3.8226857,5.2998314,4.369314,9.013745,7.201729,5.0426345,4.4297132,6.424063,6.9598384,9.222303,1,0
14.429143,7.4684,8.778318,7.7618957,4.269329,8.843595,7.5211434,3.874877,2.0379205,4.514727,4.455588,7.5782385,6.4639807,4.0067143,2.425374,0,0
10.45979,5.1845584,4.3701105,4.3947563,5.247021,3.841698,5.2778263,4.344248,8.988128,7.2191253,5.0565166,4.408356,6.4487476,6.9823523,9.197942,1,0
14.430255,7.4727235,8.773611,7.7567515,4.273512,8.840105,7.5223875,3.8696647,2.0378752,4.5199656,4.4599166,7.5762687,6.4684234,4.011948,2.4305534,0,0
10.446616,5.1971636,4.3562517,4.3791685,5.2311697,3.8274965,5.2937484,4.358031,9.003647,7.210102,5.0424423,4.424177,6.433738,6.969138,9.211097,1,0
14.426885,7.4649487,8.781377,7.765425,4.2664676,8.846053,7.518828,3.8785884,2.03983,4.511071,4.4528584,7.5770655,6.4605,4.0037656,2.4220617,0,0
10.442696,5.207697,4.3453007,4.3771644,5.22202,3.8219025,5.3004193,4.370741,9.0153055,7.201244,5.0433416,4.4300957,6.4233656,6.960687,9.222461,1,0
14.428461,7.467575,8.779357,7.762842,4.2681904,8.844726,7.520457,3.8758485,2.038617,4.5137715,4.454377,7.577609,6.4631352,4.005499,2.4244692,0,0
10.442814,5.2120457,4.3405547,4.3769937,5.2192235,3.8184285,5.3022747,4.3760605,9.0208,7.197331,5.044922,4.4318447,6.4184694,6.958688,9.227503,1,0
14.428949,7.4682775,8.778701,7.762161,4.268849,8.844147,7.5209427,3.8751853,2.0382216,4.5144815,4.455043,7.5778036,6.4638615,4.0061965,2.42514,0,0
10.441025,5.205014,4.346926,4.3747096,5.224314,3.8250227,5.299374,4.3706074,9.015278,7.2055435,5.039709,4.4286036,6.4247646,6.9617877,9.221438,1,0
10.440146,5.2370424,4.313329,4.3740287,5.202486,3.8005192,5.314226,4.4076686,9.051006,7.176264,5.050238,4.44348,6.391738,6.9453454,9.255433,1,0
14.429733,7.4683933,8.7786045,7.762189,4.269017,8.844017,7.521702,3.8752391,2.037198,4.51441,4.4551764,7.5792856,6.463941,4.0062246,2.4251614,0,0
10.4562,5.220404,4.3302426,4.390026,5.2198544,3.7952385,5.297288,4.38984,9.033423,7.1925263,5.0655975,4.427058,6.4085913,6.9618397,9.240905,1,0
14.427742,7.466049,8.78086,7.7645383,4.266813,8.8458805,7.519713,3.877608,2.0390978,4.512019,4.4530067,7.5776186,6.461578,4.0039024,2.4228723,0,0
10.44585,5.2493844,4.2988625,4.3779073,5.199331,3.7878509,5.315649,4.4272795,9.068264,7.1667814,5.059715,4.4460635,6.3779783,6.9440174,9.270241,1,0
14.423733,7.4549975,8.792938,7.7759485,4.2544117,8.85877,7.5153437,3.88885,2.0401828,4.5007496,4.4402966,7.5827603,6.4505453,3.9912808,2.4112458,0,0
14.554032,7.6285467,8.677667,7.621158,4.3508916,8.78697,7.647293,3.7247646,1.9279222,4.662481,4.5179768,7.6643696,6.6242876,4.0726643,2.5543249,0,1
11.81999,5.082386,3.5550401,4.9564614,4.810606,3.3872268,4.494956,4.84795,16.715405,4.728877,5.1617723,4.623157,2.716092,1.8682998,2.7066433,1,1
14.553969,7.629165,8.6757555,7.6197605,4.352945,8.78482,7.6472635,3.7235126,1.928185,4.6637583,4.520408,7.6636086,6.6249366,4.07541,2.555913,0,1
11.836414,5.07024,3.5686567,4.973221,4.8052855,3.3721406,4.4819584,4.849868,16.70273,4.728415,5.1535525,4.6258373,2.7172027,1.882489,2.7099462,1,1
14.553835,7.6286716,8.677892,7.6211214,4.350552,8.787526,7.647092,3.7246337,1.9283023,4.6625504,4.517506,7.6637454,6.6243997,4.0722413,2.5542965,0,1
11.820203,5.082477,3.5547671,4.956499,4.8100963,3.3874211,4.494814,4.848098,16.71586,4.7289953,5.162259,4.623329,2.7157853,1.8679737,2.7066576,1,1
14.558621,7.633919,8.670913,7.614909,4.3577766,8.780008,7.651937,3.718694,1.9235747,4.668569,4.5252438,7.6677375,6.6296763,4.080304,2.560748,0,1
11.823201,5.0812874,3.5547557,4.958638,4.81301,3.3868566,4.4954934,4.8429847,16.7158,4.7295613,5.16626,4.6219425,2.7156754,1.8683109,2.7008874,1,1
14.554703,7.6296487,8.6767235,7.620026,4.3517475,8.786296,7.6479692,3.7235787,1.9274417,4.6636276,4.5187774,7.664507,6.6253767,4.0735655,2.5554116,0,1
11.818767,5.0837827,3.5535958,4.9550285,4.8101683,3.3887477,4.495898,4.848785,16.717077,4.729357,5.1627955,4.623989,2.715239,1.8667079,2.7071176,1,1
14.555401,7.6302114,8.676216,7.6195397,4.35226,8.785801,7.648651,3.7231092,1.9267195,4.6641145,4.519282,7.6651163,6.6259418,4.074043,2.5559006,0,1
11.824425,5.080557,3.5547655,4.959437,4.8154497,3.3867211,4.495565,4.839557,16.71569,4.7290826,5.168421,4.6192164,2.716775,1.8683823,2.6972911,1,1
14.554245,7.6291575,8.676059,7.619976,4.3526583,8.785133,7.647495,3.72368,1.9278597,4.6635633,4.5200453,7.6638985,6.624917,4.074952,2.555655,0,1
11.82234,5.08197,3.5533226,4.9574776,4.815149,3.388295,4.4969063,4.8407187,16.717169,4.729643,5.168626,4.620236,2.7158787,1.8668642,2.6982338,1,1
14.557826,7.6325574,8.673253,7.6169295,4.355398,8.78251,7.65106,3.7205522,1.9242405,4.666663,4.522615,7.666908,6.628277,4.0773973,2.5586407,0,1
11.822403,5.079889,3.5560176,4.9587736,4.813361,3.3855848,4.494132,4.8438373,16.714363,4.7285523,5.163903,4.6192803,2.7172296,1.8695422,2.7026424,1,1
14.550806,7.624393,8.679219,7.6242847,4.350087,8.787012,7.6440063,3.7282708,1.9307363,4.6590543,4.5180054,7.661915,6.6201115,4.072791,2.551664,0,1
11.833687,5.074012,3.563409,4.9683924,4.809409,3.3784068,4.48549,4.840296,16.708048,4.726103,5.1600857,4.6178336,2.7199051,1.8765486,2.7000754,1,1
14.5527725,7.6274714,8.679247,7.622443,4.349208,8.788868,7.646012,3.725955,1.9293061,4.661245,4.5161495,7.662859,6.6231933,4.0708585,2.5529604,0,1
11.813947,5.0883384,3.5496478,4.9501686,4.808882,3.393176,4.499684,4.8523436,16.721016,4.730894,5.163689,4.6276054,2.7126641,1.8625848,2.7103336,1,1
14.551083,7.6265106,8.6814165,7.623775,4.346663,8.791906,7.6443634,3.727102,1.9312946,4.6600475,4.5132194,7.6604433,6.6222076,4.068018,2.5513628,0,1
11.83595,5.071422,3.5658643,4.9705825,4.81062,3.3759003,4.483214,4.8387938,16.705526,4.7249107,5.1587286,4.6146584,2.7220354,1.879008,2.698941,1,1
14.53589,7.610413,8.696132,7.639437,4.332404,8.805546,7.6291437,3.7429743,1.9461137,4.644209,4.4993906,7.6462884,6.606083,4.0540695,2.5359967,0,1
11.81701,5.0834517,3.5512424,4.9538083,4.815684,3.39007,4.499593,4.844529,16.718746,4.7307506,5.1674843,4.620921,2.7146447,1.8650423,2.7024896,1,1
10.996472,4.4509487,1.9977376,0.15401198,14.311329,10.286377,4.808852,4.5129476,6.1251335,3.5025132,3.7222857,5.2827196,4.8851914,4.1542377,5.5577564,0,0
12.330208,6.7285056,8.654886,7.2477956,4.618334,8.359832,5.4702845,3.1615107,4.358963,4.984469,5.083149,4.6634636,5.6739755,4.964217,2.7322884,1,0
11.001403,4.4460387,1.9980917,0.15881573,14.306919,10.290947,4.8041873,4.5177765,6.13013,3.5071204,3.7269943,5.2872596,4.880573,4.1492796,5.552639,0,0
12.359348,6.823199,8.584708,7.3218455,4.5973253,8.503227,5.469782,3.3890338,4.357116,4.9911456,5.1784744,4.678729,5.9366956,5.068535,2.7237236,1,0
11.003753,4.4437914,1.9981916,0.16086355,14.306002,10.293124,4.8024373,4.519852,6.132594,3.5087535,3.7288425,5.2887654,4.878907,4.146888,5.5498567,0,0
12.2367525,7.235669,8.275339,7.850727,4.6209393,8.90576,5.0436616,3.7983341,4.8147545,5.379701,5.5445657,4.8918996,6.9143724,5.2038608,2.800675,1,0
11.018969,4.428517,1.988123,0.17625599,14.290012,10.303964,4.7868476,4.535228,6.147725,3.5244162,3.7443664,5.304511,4.8632674,4.1317115,5.534951,0,0
12.448446,6.9097686,8.545691,7.3690557,4.5396056,8.739052,5.536749,3.7597172,4.291581,4.952983,5.281336,4.655886,6.2060337,5.1778116,2.7166069,1,0
11.005227,4.4422245,2.0003853,0.16262697,14.303225,10.2940855,4.800387,4.5215816,6.1339493,3.5109205,3.730799,5.2910523,4.876783,4.145464,5.548821,0,0
12.445838,6.9069476,8.547437,7.372907,4.5349,8.746468,5.542202,3.7833543,4.287687,4.955957,5.274435,4.6611543,6.1933365,5.186997,2.704032,1,0
10.998115,4.449328,2.004052,0.15556912,14.30986,10.289681,4.8074374,4.514498,6.126827,3.5038888,3.7237425,5.284024,4.8838186,4.15258,5.555974,0,0
12.444929,6.906971,8.559137,7.375074,4.5292664,8.751664,5.545865,3.7991145,4.285251,4.956142,5.2704153,4.6774497,6.1972694,5.200469,2.6981192,1,0
12.461045,6.9068327,8.5672655,7.360328,4.5126996,8.769808,5.563719,3.82141,4.267806,4.9396944,5.2750177,4.677631,6.2108555,5.1873846,2.7118847,1,0
11.001211,4.446296,2.0009623,0.15843453,14.308018,10.29218,4.8047686,4.5174074,6.1300063,3.5064712,3.7264802,5.286521,4.8812113,4.149456,5.552597,0,0
12.464662,6.9081545,8.56648,7.359644,4.5121684,8.773726,5.565572,3.8238494,4.2651153,4.9378514,5.2770734,4.67379,6.214398,5.186602,2.7137635,1,0
10.993647,4.4538255,2.0130053,0.15096453,14.315156,10.2807455,4.812056,4.5099535,6.1223693,3.4992232,3.7191308,5.2793508,4.8884563,4.157047,5.560377,0,0
12.471034,6.906153,8.56937,7.354759,4.508147,8.779649,5.570626,3.829395,4.2606483,4.933848,5.2762923,4.6762257,6.2137227,5.1802106,2.7218575,1,0
10.999372,4.448196,2.0001676,0.15645713,14.310734,10.290675,4.8070946,4.5153446,6.128254,3.5041173,3.7242792,5.2839937,4.883619,4.151301,5.5540643,0,0
11.009124,4.43833,1.9986521,0.16649193,14.299486,10.295522,4.7964797,4.525478,6.1378326,3.5148141,3.7346914,5.294974,4.8728642,4.1415744,5.544955,0,0
12.470634,6.905645,8.571169,7.354204,4.508118,8.781547,5.5694175,3.8307219,4.262954,4.933738,5.276521,4.676489,6.215049,5.1804123,2.7244532,1,0
11.007016,4.4404616,1.9988099,0.16429833,14.301915,10.294362,4.798738,4.5233016,6.1357512,3.5125284,3.7324557,5.29265,4.875148,4.1436753,5.546963,0,0
12.48182,6.9061165,8.573652,7.3489046,4.4998226,8.795312,5.5794683,3.8452108,4.252482,4.927477,5.2777395,4.677687,6.2191043,5.173419,2.7330935,1,0
11.006157,4.441329,1.998833,0.16339178,14.302939,10.293967,4.7996707,4.522409,6.1349096,3.5115862,3.7315361,5.291687,4.8760858,4.144522,5.5477715,0,0
12.473396,6.905791,8.576455,7.351789,4.499975,8.789673,5.5766606,3.8473794,4.2567177,4.930418,5.2755513,4.682313,6.2176714,5.182607,2.722923,1,0
11.1438,4.298833,2.0063255,0.32035092,14.070115,10.357395,4.6209655,4.677189,6.2655635,3.6985128,3.9032564,5.488592,4.6911373,4.009492,5.43413,0,1
12.990626,6.2656617,9.787482,6.5437093,4.4018607,10.797732,5.1447444,5.7451844,5.61352,4.4849696,5.569949,4.394407,7.578522,5.310465,5.2798986,1,1
11.140439,4.3031287,2.008826,0.31603763,14.073607,10.364558,4.6249886,4.6728644,6.263544,3.694585,3.8991437,5.4847937,4.695077,4.0121913,5.432806,0,1
13.004672,6.250791,9.800896,6.5298896,4.385602,10.796212,5.159113,5.7409744,5.614023,4.5001793,5.566963,4.402637,7.5850534,5.3266172,5.2814636,1,1
11.160618,4.281145,1.9962313,0.33833426,14.050862,10.339535,4.6024556,4.695202,6.2780957,3.7171507,3.9216015,5.5074463,4.6725025,3.9940538,5.43569,0,1
12.985703,6.2711306,9.782069,6.5493464,4.4072676,10.795814,5.1399927,5.7422423,5.6135616,4.4832067,5.571039,4.3919497,7.5791535,5.3057833,5.276355,1,1
11.144141,4.297936,2.004044,0.32115388,14.069972,10.351527,4.62019,4.6780734,6.2649016,3.6992064,3.9040422,5.48925,4.6903973,4.009652,5.437313,0,1
12.971328,6.290013,9.762837,6.5663633,4.426585,10.795874,5.125977,5.746508,5.607921,4.4636087,5.5703087,4.384031,7.5677137,5.2873335,5.2744594,1,1
11.145809,4.297095,2.0069094,0.32208154,14.067776,10.360604,4.619134,4.678925,6.267684,3.700378,3.9050548,5.4905577,4.689254,4.0073853,5.431756,0,1
12.96477,6.2988153,9.754616,6.5727944,4.4364877,10.802626,5.118471,5.7589755,5.601825,4.4461436,5.5749483,4.37527,7.552031,5.2763247,5.2733674,1,1
11.160081,4.2795935,1.9933987,0.3398591,14.049489,10.336182,4.600891,4.6967487,6.275499,3.7187052,3.9231524,5.508999,4.6709433,3.9961586,5.4411025,0,1
12.947763,6.3140755,9.739212,6.5901523,4.4510803,10.801421,5.1014676,5.762273,5.601663,4.4377255,5.5933266,4.357718,7.542569,5.2631965,5.2567563,1,1
11.144686,4.2977333,2.0059066,0.32148013,14.068786,10.356499,4.6196966,4.678344,6.2661195,3.6998036,3.9044826,5.489933,4.6898394,4.008785,5.4341455,0,1
12.956995,6.305169,9.747902,6.581177,4.44193,10.797942,5.1112065,5.7534947,5.603697,4.447746,5.5827127,4.3694057,7.5539427,5.2722864,5.2634654,1,1
11.13036,4.312099,2.0164006,0.30708838,14.083269,10.37111,4.6341505,4.663953,6.25362,3.6853309,3.8900485,5.47545,4.7043004,4.023076,5.4321547,0,1
12.949694,6.312335,9.741021,6.5882974,4.4493594,10.80235,5.103431,5.762755,5.600117,4.4399667,5.5915694,4.361147,7.5463347,5.2648787,5.2563543,1,1
11.153551,4.2867746,1.9996536,0.33324707,14.054006,10.341697,4.606155,4.690276,6.2716703,3.7136955,3.9174592,5.5044723,4.6759152,4.001549,5.4368596,0,1
12.96787,6.2932334,9.76011,6.569344,4.4301476,10.799369,5.121694,5.752834,5.606587,4.457735,5.5777082,4.377526,7.5609465,5.2834377,5.2706585,1,1
11.147746,4.294281,2.0048046,0.32520306,14.063652,10.354439,4.6154127,4.682106,6.2684712,3.7042227,3.9085891,5.4945903,4.685417,4.0060563,5.43354,0,1
12.955986,6.3065877,9.74649,6.5825887,4.44334,10.797772,5.11013,5.7531085,5.6034064,4.447208,5.582868,4.3688703,7.554111,5.2712026,5.2631044,1,1
11.1310835,4.314389,2.01463,0.304919,14.084714,10.373638,4.636007,4.661817,6.2574954,3.6835487,3.888095,5.4737873,4.7060914,4.0199127,5.43101,0,1
12.954525,6.3075385,9.745745,6.5838184,4.4444113,10.798164,5.108282,5.7537956,5.6043315,4.4466257,5.585839,4.3666263,7.55394,5.270323,5.2615876,1,1
11.1591835,4.280029,1.9900872,0.339456,14.049292,10.338449,4.6010475,4.6963944,6.2724314,3.7185888,3.9229171,5.5089984,4.6710377,3.9984648,5.448364,0,1
12.948459,6.3144426,9.738372,6.5908313,4.450983,10.797822,5.1022773,5.7553315,5.6021485,4.440967,5.5926933,4.3588915,7.5480347,5.264737,5.2541623,1,1
11.739722,4.60754,0.8745522,2.5534954,4.414541,2.4030204,4.6659827,7.2824984,4.079397,2.2978497,4.1630855,5.094737,4.247995,3.7273288,3.2993088,1,0
11.985666,6.5889373,8.084227,7.2064614,5.012011,7.7713633,5.121128,2.1196694,5.0763106,4.986518,5.2028484,5.876123,5.702111,3.8978448,4.1319838,0,0
11.76404,4.5971446,0.8786485,2.5623343,4.3991866,2.4184566,4.6815343,7.2799325,4.072396,2.2845244,4.1437063,5.098897,4.2473283,3.737058,3.3012621,1,0
11.985502,6.5830874,8.086519,7.2042003,5.0121584,7.7638474,5.121684,2.1122563,5.079489,4.9875636,5.199733,5.8827333,5.6936383,3.8901775,4.1389346,0,0
11.740028,4.6068325,0.87419343,2.5568912,4.4111404,2.404018,4.6662846,7.2803745,4.0787797,2.2959642,4.162664,5.0957084,4.248632,3.7311013,3.2976103,1,0
11.986257,6.588377,8.084652,7.2061586,5.011834,7.770826,5.1212006,2.1186545,5.0766735,4.986639,5.202656,5.8761277,5.7011094,3.8969789,4.132363,0,0
11.773163,4.609727,0.8857978,2.6123223,4.342338,2.4563196,4.6721115,7.231463,4.112412,2.2354207,4.1216054,5.0722613,4.288266,3.7892067,3.2520387,1,0
11.985552,6.5908427,8.081963,7.205488,5.012746,7.7756443,5.1215296,2.1223772,5.073907,4.9831376,5.203951,5.866161,5.7042994,3.9008708,4.127748,0,0
11.789755,4.609595,0.8890912,2.6315346,4.318071,2.479042,4.677386,7.218649,4.118817,2.2107368,4.1021857,5.0653987,4.2999744,3.8092384,3.2402432,1,0
11.987534,6.587287,8.086357,7.205388,5.0108204,7.770322,5.123094,2.119276,5.0762796,4.986935,5.201032,5.8764973,5.698611,3.8961952,4.131904,0,0
11.800774,4.6058087,0.8958191,2.63732,4.3123755,2.4880018,4.6846805,7.2134476,4.1262913,2.2041714,4.090372,5.059455,4.307947,3.8151977,3.2292092,1,0
11.997195,6.5931373,8.088548,7.2066307,5.0080905,7.7834487,5.1278825,2.1343617,5.0753927,4.9876804,5.201582,5.8602543,5.7016654,3.9068775,4.1169124,0,0
11.779229,4.6030188,0.8962692,2.6250193,4.3325157,2.4669814,4.677991,7.224027,4.118899,2.2232788,4.1148257,5.0607967,4.2982664,3.801994,3.2391129,1,0
11.987043,6.5890665,8.085099,7.206003,5.0111995,7.7728486,5.122282,2.1212184,5.07564,4.98631,5.2023435,5.871366,5.701605,3.8991609,4.128995,0,0
11.799446,4.5999947,0.8986803,2.6300745,4.3229027,2.4813232,4.691336,7.2176886,4.1254654,2.2129734,4.093479,5.0660877,4.305971,3.8070023,3.2375429,1,0
11.985411,6.5878644,8.084876,7.2060337,5.0118685,7.7698226,5.1216965,2.1181817,5.0763464,4.986628,5.201828,5.879142,5.7006125,3.8962944,4.133506,0,0
11.766339,4.6253023,0.87217486,2.6065474,4.3433347,2.4537334,4.6598234,7.2404685,4.101142,2.2364917,4.1263285,5.072147,4.2801538,3.7838874,3.2628658,1,0
11.998396,6.584021,8.092285,7.1958027,5.0063844,7.77906,5.139216,2.1337051,5.0666595,4.979069,5.191546,5.8428764,5.68498,3.9000506,4.1134195,0,0
11.773545,4.613141,0.8844675,2.6131897,4.339098,2.4591925,4.670583,7.2305427,4.1136293,2.232332,4.1199656,5.0703154,4.2903028,3.7901611,3.2528982,1,0
11.983693,6.588379,8.08276,7.204778,5.012647,7.771394,5.1220236,2.1177063,5.0739455,4.983287,5.202087,5.8763313,5.701531,3.8964736,4.132616,0,0
11.797798,4.6105404,0.9001417,2.610881,4.341326,2.475169,4.6892066,7.2277517,4.1329756,2.2338321,4.0948443,5.053775,4.3113256,3.7881467,3.230275,1,0
11.983492,6.588768,8.081818,7.204402,5.0128074,7.772171,5.121924,2.1172602,5.0733366,4.981915,5.202374,5.8766203,5.70181,3.8959472,4.1330185,0,0
11.782451,4.612136,0.88679427,2.623884,4.3257756,2.471088,4.6733384,7.223867,4.117178,2.2187629,4.109954,5.066136,4.296479,3.8014565,3.245218,1,0
11.985432,6.5881066,8.084567,7.2054877,5.0114865,7.7709913,5.1224313,2.117947,5.0752134,4.985132,5.2016296,5.8786263,5.700331,3.8958898,4.132783,0,0
11.114124,5.6620846,2.8351579,3.584449,4.623519,3.2585523,4.5130563,6.5120764,1.4530364,0.61266756,4.398178,5.480057,4.1428185,2.8664382,11.6721,1,1
11.487527,6.3653975,7.8284593,6.8611183,4.974696,7.5414643,5.322976,1.0369506,4.646913,4.1691585,4.9738603,7.790027,5.2423816,2.782556,5.074112,0,1
11.062184,5.657554,2.8799534,3.6194475,4.656471,3.122612,4.44358,6.515787,1.3530412,0.5772974,4.460595,5.5338817,4.243417,2.8331058,11.7540455,1,1
11.482349,6.3514485,7.8145485,6.847178,4.988636,7.5275207,5.326444,1.0228733,4.6328325,4.1548867,4.9598594,7.80302,5.2283826,2.7674897,5.0890727,0,1
11.053707,5.662789,2.8913815,3.6316478,4.6593204,3.102042,4.43061,6.5192933,1.3338091,0.57607,4.47128,5.547943,4.2620263,2.830153,11.771955,1,1
11.491524,6.346805,7.809879,6.8425922,4.993384,7.52283,5.3175907,1.0213213,4.62834,4.1560645,4.9552517,7.80753,5.2239165,2.7620118,5.094828,0,1
11.067968,5.65687,2.8773978,3.6178827,4.6594906,3.1185675,4.446317,6.515555,1.3485411,0.58162105,4.456736,5.5348673,4.2463045,2.831656,11.7562475,1,1
11.491666,6.3413224,7.804378,6.8369308,4.9985375,7.5173817,5.315863,1.0162798,4.6225343,4.1516237,4.949745,7.815076,5.218103,2.7560163,5.1005106,0,1
11.053673,5.6606736,2.889638,3.6301095,4.660659,3.1039224,4.4320164,6.518403,1.3361841,0.5749455,4.4694924,5.5457497,4.260331,2.829044,11.770217,1,1
11.49633,6.330896,7.7939763,6.8264537,5.0088215,7.5069513,5.309944,1.007606,4.612029,4.144663,4.9393115,7.8258204,5.2075496,2.7450318,5.111405,0,1
11.052674,5.6804967,2.9089246,3.6494777,4.642738,3.0846064,4.413442,6.536321,1.3159809,0.59298486,4.488419,5.565875,4.279744,2.8461006,11.78985,1,1
11.505879,6.3220644,7.785109,6.8176494,5.017748,7.4981003,5.3005786,0.9986442,4.6032214,4.13833,4.9304776,7.8344383,5.198793,2.7369728,5.1194754,0,1
11.059416,5.688327,2.9145014,3.655111,4.637589,3.078827,4.4098167,6.539094,1.3078346,0.5978615,4.494133,5.5745354,4.2847314,2.8515193,11.794009,1,1
11.494363,6.334754,7.7978144,6.8303666,5.0050755,7.510808,5.3123775,1.013502,4.6159654,4.149662,4.94318,7.8216534,5.2114673,2.7510006,5.1053,0,1
11.0636215,5.689886,2.91644,3.6576731,4.636873,3.0782797,4.408397,6.541468,1.3071058,0.59948754,4.4950795,5.575707,4.28648,2.852478,11.796645,1,1
