0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
10.84427,3.7966173,2.315916,6.8541365,4.734751,1.8349553,3.7645552,6.698413,4.2804475,1.8914701,4.770389,4.7403965,5.8279457,5.36503,-0.6125492,4.3696184,7.305514,1.4723734,1,1
12.161674,5.5534625,7.3676343,3.0581422,4.9457855,6.9878473,4.753724,1.7234911,5.5111437,3.9160538,4.8071785,5.159017,4.107283,4.018954,6.5343537,7.4455266,6.196424,3.1395593,0,1
10.843734,3.7973146,2.319301,6.851087,4.7320347,1.8338208,3.761554,6.6955867,4.2782254,1.8938099,4.7711453,4.741555,5.8244324,5.3636513,-0.6279669,4.376412,7.3052783,1.4779795,1,1
12.175497,5.5521717,7.3770223,3.0486367,4.9494553,6.9922447,4.7359214,1.7172701,5.505805,3.8944933,4.8044004,5.13639,4.080357,4.0247264,6.545046,7.423996,6.190365,3.1460533,0,1
10.851726,3.79017,2.3293757,6.8435264,4.734139,1.8240479,3.7511444,6.6852136,4.270807,1.8981208,4.7780905,4.7484107,5.8148937,5.3690233,-0.6395085,4.389338,7.3065734,1.480473,1,1
12.171833,5.5543385,7.37266,3.0543435,4.9478025,6.9857736,4.7458944,1.7189837,5.5040555,3.904144,4.8041735,5.14959,4.0956345,4.0203824,6.540602,7.433674,6.2050953,3.1525438,0,1
10.85393,3.787577,2.3324537,6.8408456,4.734476,1.8206693,3.7475622,6.6809726,4.268156,1.8991898,4.781006,4.7517157,5.810994,5.3704615,-0.64422435,4.3941083,7.3071885,1.481625,1,1
12.183191,5.559693,7.3852577,3.0469375,4.946883,6.9871063,4.7284365,1.7081099,5.4962883,3.8909605,4.799097,5.1431184,4.07731,4.0366755,6.551341,7.4157786,6.233519,3.1822674,0,1
10.853118,3.7890272,2.3327186,6.8402495,4.7339015,1.8219485,3.7479796,6.6828613,4.267841,1.9008487,4.7801437,4.7504725,5.812166,5.3695054,-0.6476909,4.394022,7.3071404,1.4829423,1,1
12.171928,5.5534534,7.372983,3.0529933,4.946859,6.988377,4.7423573,1.7191026,5.505727,3.9021585,4.8043995,5.1459627,4.0917788,4.022267,6.5422473,7.431842,6.1994157,3.1503413,0,1
10.851998,3.7897165,2.3294208,6.8437905,4.7340574,1.8237121,3.750943,6.6850476,4.270682,1.8979568,4.7783995,4.7487316,5.814747,5.3692994,-0.6387652,4.3893056,7.306576,1.4807811,1,1
12.155066,5.5525136,7.3578444,3.0666552,4.944322,6.9838414,4.7594194,1.7094954,5.516281,3.9209657,4.811534,5.164249,4.1084967,4.0276914,6.526547,7.441279,6.215501,3.162121,0,1
10.8539715,3.786535,2.337238,6.8375554,4.731896,1.818935,3.743134,6.6789246,4.2639685,1.9027503,4.783548,4.7538013,5.807648,5.369796,-0.65884256,4.4016294,7.3072066,1.489173,1,1
12.173218,5.5544386,7.374169,3.052524,4.9468074,6.9873166,4.7401986,1.7220368,5.504023,3.902562,4.8034277,5.1490107,4.0876136,4.019759,6.544976,7.434076,6.1988215,3.1469924,0,1
10.850557,3.790016,2.330272,6.8429,4.73244,1.8243622,3.749901,6.686296,4.2693086,1.8993794,4.779237,4.7492785,5.814864,5.3678446,-0.6410779,4.390751,7.30627,1.4844414,1,1
12.164831,5.5617986,7.361726,3.0678961,4.9403396,6.9706264,4.7579184,1.72128,5.495187,3.9173126,4.801396,5.1649146,4.1080956,4.0107546,6.535587,7.4460692,6.2250495,3.171031,1,1
10.833556,3.807306,2.3083363,6.863426,4.73273,1.8432935,3.7716763,6.7049108,4.2902775,1.8795853,4.760556,4.731196,5.8342814,5.3563023,-0.6136025,4.365847,7.300146,1.4622397,0,1
12.170269,5.553587,7.3716025,3.054428,4.947306,6.9868317,4.745158,1.7186804,5.505673,3.9045765,4.8047175,5.147618,4.0931253,4.020773,6.5402308,7.4327707,6.200983,3.1504745,0,1
10.853301,3.786743,2.336902,6.8373957,4.7318664,1.8191278,3.743115,6.678391,4.26401,1.9025776,4.783543,4.7540517,5.807138,5.369282,-0.66140336,4.4021883,7.3071666,1.488757,1,1
12.169243,5.5538807,7.3711166,3.0550985,4.9469934,6.9866133,4.746735,1.719566,5.5061917,3.9062505,4.8049674,5.1495333,4.0952444,4.020127,6.539474,7.4350333,6.2002087,3.1487885,0,1
10.860202,3.7761276,2.3558648,6.825725,4.723994,1.8049573,3.7221336,6.6608524,4.250486,1.9114923,4.795252,4.7663755,5.7879205,5.372038,-0.7097492,4.4338036,7.305788,1.5140529,1,1
12.151173,5.5540586,7.3632503,3.062296,4.9427876,6.9933386,4.760034,1.7280113,5.5226874,3.9245133,4.810018,5.1679854,4.1127877,4.0235095,6.527326,7.453207,6.1881914,3.130809,0,1
10.861302,3.7766206,2.363663,6.820849,4.718606,1.8022743,3.7164073,6.6570983,4.244448,1.9180387,4.7947545,4.76469,5.7845635,5.371827,-0.7349244,4.447786,7.3066216,1.5297327,1,1
10.931981,4.101087,3.8068705,7.1504154,7.959557,5.643668,4.33101,5.0593667,4.345604,7.880966,5.945941,4.809494,6.2260942,6.793695,6.9963064,7.8350105,4.6727743,13.625873,0,0
12.148172,5.586041,7.3579836,3.0737998,4.8902454,6.9571333,4.672383,1.8991379,5.497948,4.002798,4.7783294,5.3795047,4.0177774,3.9076982,6.6522446,7.6494474,6.1021895,2.9332256,1,0
10.92895,4.098129,3.8052108,7.14583,7.964292,5.644856,4.3291655,5.062796,4.3486867,7.878231,5.9441094,4.8103724,6.224612,6.7960205,6.998055,7.836648,4.669779,13.627179,1,0
12.324211,5.6354933,7.4634814,3.0652986,4.9211025,6.9518585,4.420127,2.2437658,5.4208994,3.872172,4.6673074,5.5546856,3.6472416,3.6035063,6.9004183,8.001802,5.5263715,2.3502843,0,0
10.928436,4.105963,3.8029897,7.154195,7.965358,5.6388683,4.328104,5.054623,4.340093,7.88455,5.9432044,4.8101206,6.223393,6.7964916,6.98973,7.8313537,4.6690464,13.620847,0,0
12.383104,5.626095,7.4854445,3.0379117,4.9278536,7.0213275,4.321563,2.3402636,5.42899,3.8426242,4.606328,5.5300794,3.535135,3.557716,6.910019,7.983412,5.348173,2.1913824,1,0
10.918006,4.0873914,3.792787,7.136964,7.9573703,5.6527214,4.3186755,5.0729747,4.359334,7.8698125,5.948849,4.806819,6.229375,6.8078084,7.0078464,7.8441925,4.6587563,13.634896,0,0
12.563378,5.7714844,7.5572767,3.249903,5.0471354,6.729849,4.4950113,2.3939567,5.232145,3.5562449,4.625409,5.8243856,3.6590133,3.3482103,6.988509,8.539842,5.3733535,2.2766297,1,0
10.890412,4.059789,3.7639227,7.1128354,7.9435835,5.6704965,4.294169,5.099627,4.3863444,7.8509316,5.9602656,4.7965207,6.2409253,6.836363,7.0298004,7.861284,4.631128,13.652049,0,0
12.501371,5.7636433,7.438378,3.2850447,5.0003653,6.6993175,4.6263723,2.5522232,5.2577424,3.7301016,4.673956,5.917228,3.8349106,3.4104736,6.9368773,8.6314945,5.6002855,2.315986,1,0
10.885207,4.0736585,3.7519515,7.129115,7.959534,5.6517234,4.2949457,5.083895,4.3669343,7.8708425,5.9435897,4.8131056,6.2240243,6.842011,7.0106173,7.8422475,4.6245804,13.633254,0,0
12.693582,5.835929,7.613543,3.3469594,5.1238422,6.618275,4.5285983,2.4412947,5.127786,3.358582,4.598872,5.9395313,3.6634438,3.2347357,7.021004,8.78822,5.3007574,2.2746177,1,0
10.887895,4.054506,3.7623048,7.1076775,7.940744,5.675524,4.2917175,5.1049957,4.3921404,7.845395,5.9629197,4.794413,6.243726,6.839031,7.035859,7.866211,4.6287417,13.657214,0,0
12.749774,5.858882,7.6557045,3.3724906,5.157925,6.585783,4.5160995,2.4178922,5.088364,3.2554514,4.5818386,5.960302,3.6331403,3.1855829,7.041057,8.855427,5.23717,2.2702055,1,0
10.896008,4.0604153,3.7740598,7.1130657,7.9448376,5.670395,4.300624,5.099408,4.386734,7.851063,5.959731,4.7971735,6.240446,6.8307543,7.0283027,7.8614593,4.6373262,13.652233,0,0
12.748171,5.8459873,7.645805,3.3633459,5.1794224,6.5896187,4.5350685,2.4174392,5.073389,3.2380822,4.593496,5.9524436,3.649252,3.1876183,7.0247397,8.868681,5.2415814,2.2933455,1,0
10.86633,4.030669,3.7544677,7.083219,7.946124,5.692179,4.2827377,5.1292763,4.416539,7.8281493,5.9639096,4.7919774,6.2455635,6.859732,7.053374,7.8830523,4.6087484,13.673593,0,0
12.759969,5.8565264,7.650662,3.3782277,5.1883526,6.558806,4.544907,2.4331386,5.0544477,3.2149644,4.58611,5.9831023,3.6503153,3.1758404,7.0323,8.893581,5.237614,2.294246,1,0
10.8366585,4.0021806,3.7196295,7.0558076,7.946978,5.7129235,4.252015,5.157491,4.4445267,7.8061543,5.96779,4.785567,6.2501974,6.8896184,7.0757775,7.9043946,4.5785713,13.69309,0,0
12.784768,5.875114,7.6737175,3.3974137,5.1904707,6.5463204,4.5305376,2.421634,5.0479603,3.1837425,4.577053,5.992846,3.6343381,3.151816,7.0498075,8.923543,5.21299,2.2832935,1,0
10.86922,4.022912,3.7541916,7.074892,7.935316,5.6985135,4.2784214,5.137917,4.4268517,7.821325,5.9720926,4.784355,6.253513,6.8569508,7.0615115,7.889081,4.611601,13.679923,0,0
12.767608,5.855048,7.6535044,3.3769705,5.2042375,6.5573096,4.547529,2.4298258,5.0365777,3.1823595,4.590454,5.9812255,3.6529806,3.1735182,7.030252,8.902811,5.2347264,2.2986274,1,0
10.867332,4.030699,3.7489011,7.0825267,7.945199,5.6901903,4.2792006,5.1295,4.416742,7.8296766,5.9635973,4.7921224,6.245083,6.8587594,7.053357,7.880849,4.6090264,13.671608,0,0
12.780664,5.8879943,7.6845336,3.40424,5.1710677,6.5522637,4.5155244,2.4207132,5.0646086,3.2048638,4.5730414,5.98981,3.6260936,3.1488314,7.0653834,8.912173,5.2109637,2.2674875,1,0
13.99376,6.009988,7.678271,3.891754,5.479997,5.615108,4.99745,2.4688587,4.5436063,1.9225706,3.826223,6.8159895,3.2564356,2.2417564,7.114873,10.09079,3.9515936,1.7137728,1,1
10.77821,4.227648,4.1192966,6.516444,6.4098616,4.3301406,4.8549886,5.169804,4.032077,10.490844,6.278693,4.421254,6.2691603,6.570796,5.848102,6.039012,4.613447,12.107327,0,1
13.982436,6.008988,7.6775007,3.881506,5.4842134,5.6181536,4.9958363,2.472432,4.5484366,1.9328254,3.8559978,6.8068233,3.2534378,2.267705,7.126595,10.080663,3.963512,1.7180732,1,1
10.766366,4.2454977,4.1178427,6.531061,6.386939,4.3142,4.836471,5.1508775,4.0504513,10.466112,6.2585425,4.4386363,6.285721,6.590687,5.8334384,6.019404,4.5963287,12.102216,0,1
10.778424,4.2239385,4.1198974,6.506392,6.4162564,4.342266,4.8622413,5.174671,4.0232477,10.477999,6.285403,4.41131,6.267398,6.568898,5.8393455,6.047858,4.618612,12.120434,0,1
14.045705,5.96881,7.6900845,3.8981879,5.476072,5.548272,4.988073,2.4587905,4.5417047,1.8600236,3.8034446,6.8689804,3.2707078,2.2375433,7.1016464,10.136973,3.9066207,1.7224301,1,1
14.049486,5.965744,7.6904373,3.8983688,5.475379,5.543724,4.9866467,2.4587696,4.5422726,1.8557191,3.8011076,6.872749,3.272308,2.2368112,7.099856,10.140095,3.9029987,1.7237427,1,1
10.768653,4.201231,4.136928,6.478281,6.413293,4.3701453,4.8896136,5.2012978,3.995498,10.451863,6.3126845,4.383359,6.256883,6.551557,5.811825,6.0705547,4.645185,12.148619,0,1
10.78477,4.211678,4.1181197,6.4875484,6.4390836,4.368311,4.8799467,5.1887183,4.0004954,10.452812,6.303957,4.387879,6.258775,6.5601797,5.840574,6.072215,4.632341,12.146861,0,1
14.071478,5.9417915,7.696498,3.9013093,5.4724703,5.5123563,4.9781623,2.4570668,4.5454106,1.8301995,3.7860806,6.8975596,3.2819827,2.2331932,7.0870256,10.156695,3.8826208,1.7318013,1,1
10.778997,4.220167,4.120855,6.4982376,6.4191093,4.347006,4.868928,5.1798224,4.0155997,10.477358,6.2922254,4.4035234,6.265166,6.56594,5.834401,6.051996,4.6234703,12.124085,0,1
14.068332,5.947529,7.6938643,3.9001212,5.4719343,5.5197697,4.978854,2.4579415,4.5458517,1.8346905,3.788661,6.892637,3.2810373,2.2339113,7.0892506,10.154564,3.885222,1.7309332,1,1
14.076516,5.9359117,7.6985927,3.902354,5.47172,5.5049224,4.9759793,2.456108,4.546339,1.8242137,3.7826517,6.903535,3.2843745,2.2330344,7.083877,10.159725,3.8779461,1.7339959,1,1
10.779666,4.2197967,4.1203485,6.497859,6.42201,4.3501086,4.869278,5.1799383,4.014833,10.472639,6.292605,4.4025126,6.264732,6.56571,5.835607,6.054744,4.623645,12.128067,0,1
14.083104,5.9301796,7.7026424,3.9066176,5.4685674,5.498209,4.9712024,2.4519913,4.549392,1.8173996,3.7772396,6.9099836,3.2895072,2.235185,7.078822,10.159479,3.8714488,1.7388775,1,1
10.780056,4.219358,4.119649,6.4989977,6.425513,4.3534207,4.8688016,5.180044,4.01472,10.468823,6.2921133,4.401949,6.2646527,6.5662723,5.837221,6.058152,4.6242576,12.131502,0,1
14.065611,5.950535,7.693267,3.8999436,5.4722633,5.5236807,4.9799013,2.4579775,4.5454555,1.8378584,3.7904432,6.8895483,3.2798896,2.234424,7.0908294,10.152353,3.887792,1.7299871,1,1
10.778111,4.2228503,4.120179,6.505111,6.419731,4.349254,4.863918,5.1759014,4.021439,10.46876,6.286747,4.4092355,6.2670403,6.568618,5.8382893,6.052987,4.61992,12.129814,0,1
14.058848,5.958841,7.690322,3.898441,5.4725866,5.534807,4.9819756,2.4590344,4.545156,1.8462483,3.7952158,6.8811455,3.2773867,2.235662,7.0947394,10.147515,3.8938715,1.7278873,1,1
10.777578,4.2233276,4.1208916,6.504367,6.414379,4.3417745,4.86374,5.1757317,4.0219393,10.47991,6.2867827,4.4100785,6.267321,6.5683565,5.836331,6.047047,4.619545,12.1197195,0,1
14.072094,5.9442067,7.69336,3.8992877,5.471153,5.516003,4.9768453,2.4591444,4.546926,1.8309237,3.7859886,6.896181,3.2832186,2.2326117,7.086752,10.158628,3.8815095,1.7326932,1,1
10.780426,4.218431,4.1199107,6.4948244,6.426348,4.3558865,4.871428,5.1814876,4.0118027,10.463894,6.294815,4.3990364,6.2638597,6.5650463,5.8344593,6.0595374,4.62533,12.135897,0,1
14.0671015,5.949229,7.69307,3.899607,5.472125,5.5219507,4.9793663,2.4584477,4.5456576,1.8362416,3.7895668,6.8910184,3.280484,2.2338245,7.0900555,10.154122,3.8863747,1.7304223,1,1
10.779186,4.219599,4.120712,6.498674,6.422115,4.351312,4.869049,5.1801314,4.0152593,10.470863,6.2922864,4.402934,6.2648454,6.565842,5.835559,6.0556526,4.6239595,12.129639,0,1
11.007288,3.942413,1.9654733,7.0625916,5.213404,1.6754576,3.8838177,6.718785,4.4748354,2.0139377,4.5691643,5.2747607,5.6588573,5.4763412,7.553173,3.7469993,5.50757,5.7528844,1,0
12.104682,5.5884237,7.31271,3.1253405,4.8822465,6.9262767,4.804171,1.7207804,5.5061293,4.016204,4.802074,5.341796,4.2268434,4.0305786,6.507202,7.4971747,6.4282875,3.3088086,0,0
12.060544,5.6293716,7.2584324,3.1940827,4.8234277,6.886862,4.861396,1.6952102,5.499085,4.0663614,4.806483,5.564824,4.396442,4.1206965,6.4571695,7.5730495,6.8726687,3.5830903,0,0
11.006607,3.9331038,1.936074,7.078675,5.198753,1.6566466,3.879003,6.7496943,4.4604945,1.9843132,4.568027,5.2571836,5.6767235,5.5027685,7.562192,3.7390728,5.541126,5.7161818,1,0
11.008504,3.9318373,1.9318919,7.0809965,5.2075543,1.6518282,3.883762,6.7531204,4.467749,1.9789609,4.563612,5.266813,5.6805916,5.5064883,7.563489,3.7472847,5.553645,5.706892,1,0
12.081052,5.611821,7.2899184,3.159512,4.8477664,6.9003873,4.8329954,1.6868497,5.5026655,4.0477076,4.798756,5.416782,4.2994714,4.0729346,6.4842815,7.498691,6.6164584,3.456121,0,0
12.063209,5.6226835,7.257222,3.1921797,4.830528,6.879118,4.8769565,1.6807082,5.4964566,4.067816,4.805205,5.5273194,4.407417,4.0999284,6.4557767,7.558416,6.8347363,3.5652204,0,0
11.008084,3.9280267,1.9490198,7.073976,5.219379,1.6604742,3.8840241,6.7322288,4.4777594,1.9949108,4.560003,5.2843065,5.6625104,5.488053,7.5744944,3.7564194,5.535553,5.7310257,1,0
12.094527,5.5977654,7.3011494,3.1405556,4.866028,6.9113708,4.8123417,1.7104511,5.503275,4.0321856,4.8002257,5.3770957,4.250092,4.042668,6.499918,7.492956,6.5034704,3.3749914,0,0
11.0078335,3.9362803,1.9355261,7.077179,5.2060456,1.656283,3.8835456,6.7507305,4.468621,1.9828554,4.5673485,5.2649064,5.677816,5.503055,7.5593214,3.7442913,5.5494566,5.7093053,1,0
12.080275,5.6112156,7.2875023,3.1613166,4.8472843,6.898684,4.831261,1.6934491,5.50203,4.0499763,4.7995567,5.4278026,4.2979856,4.069658,6.4846625,7.5039673,6.61871,3.4569724,0,0
11.008466,3.9343169,1.921388,7.0826554,5.2013135,1.6493864,3.8841283,6.7669973,4.4638762,1.9691522,4.5668836,5.2572846,5.688947,5.5172544,7.555891,3.7419548,5.5680003,5.678486,1,0
12.061824,5.625329,7.254722,3.1930714,4.827224,6.8776765,4.877339,1.6889209,5.4962807,4.071647,4.8065295,5.5445065,4.4120493,4.099926,6.4571633,7.5721674,6.8532867,3.5651476,0,0
11.012792,3.921345,1.8541827,7.112918,5.184257,1.6110293,3.887282,6.8394704,4.445583,1.9026471,4.561559,5.232315,5.736641,5.5820203,7.554647,3.736611,5.656444,5.5594783,1,0
12.085095,5.611452,7.299037,3.1514935,4.849826,6.9097223,4.816567,1.6949383,5.5048733,4.0414996,4.7976036,5.4060435,4.2719793,4.073883,6.4936457,7.4963293,6.5834794,3.4308155,0,0
11.0127325,3.9257011,1.8261037,7.121052,5.165306,1.6014074,3.8881187,6.8797617,4.431791,1.877466,4.5678215,5.204579,5.7625246,5.612721,7.533778,3.7223294,5.6888914,5.4778013,1,0
12.066205,5.624313,7.265979,3.1861281,4.8303933,6.8876176,4.853741,1.6929555,5.499567,4.064091,4.804033,5.5226464,4.3687096,4.1040144,6.4645433,7.55146,6.796247,3.5501914,0,0
11.007957,3.9410145,1.7913283,7.123612,5.1247478,1.6038584,3.8878472,6.944546,4.4028974,1.8512418,4.585539,5.142343,5.808697,5.6569967,7.479467,3.6912048,5.723246,5.332836,1,0
12.080004,5.6140594,7.2901607,3.160995,4.8455462,6.9025683,4.829297,1.6901194,5.5034256,4.047902,4.7993755,5.430378,4.2989836,4.080214,6.4837275,7.504744,6.636279,3.4647074,0,0
11.001186,3.9412463,1.7716712,7.120005,5.120235,1.6068712,3.8881264,6.951871,4.393506,1.8484246,4.5880938,5.1309342,5.8221397,5.6663013,7.50288,3.6928189,5.727468,5.312126,1,0
12.097599,5.633865,7.3462834,3.127518,4.8447165,6.9579573,4.7660155,1.6727537,5.524399,4.0014205,4.7892027,5.3595424,4.2166414,4.139535,6.505859,7.4491544,6.577819,3.4411373,0,0
11.006386,3.9444432,1.7758707,7.12641,5.1104784,1.6009995,3.886632,6.9713893,4.392739,1.8383974,4.591589,5.1206584,5.8255725,5.6741037,7.4550724,3.6794982,5.7396307,5.275623,1,0
12.063436,5.6319103,7.266313,3.1934984,4.825188,6.8947687,4.854457,1.6934835,5.5022535,4.0620117,4.8060136,5.5672774,4.392284,4.130436,6.456713,7.5735483,6.8830366,3.5854342,0,0
11.014569,3.957227,1.7593759,7.135149,5.0843215,1.5893072,3.8908536,7.0216465,4.378645,1.8135991,4.6029496,5.0822573,5.8444576,5.7070665,7.382249,3.6515448,5.771575,5.169674,1,0
12.103418,5.722412,7.5236626,3.0586512,4.79395,7.1526937,4.568242,1.5580708,5.6013036,3.8959951,4.78787,5.1451383,3.8120463,4.5354557,6.475795,7.2078896,6.587756,3.6138997,0,1
10.831877,3.8150983,2.4451694,6.7639956,4.631349,1.8262733,3.6696851,6.6823816,4.177206,2.0283945,4.7708,4.7111588,5.787169,5.3302,-1.0737145,4.5816755,7.3073874,1.7559222,1,1
12.10327,5.708274,7.501627,3.0668504,4.8024616,7.1302624,4.585975,1.5795445,5.5904765,3.9088578,4.7881866,5.1718864,3.8380384,4.506967,6.483154,7.235551,6.5856586,3.587116,0,1
10.831193,3.8162951,2.4477205,6.763679,4.629766,1.8272626,3.668785,6.6850104,4.17565,2.0305781,4.771065,4.7103524,5.7874365,5.329597,-1.0809155,4.583046,7.306453,1.7601546,1,1
12.104614,5.7462215,7.560203,3.0476742,4.780515,7.18974,4.5371027,1.5230227,5.6180344,3.8757064,4.785884,5.1008816,3.7619436,4.5869703,6.4642644,7.1622424,6.5989256,3.651921,0,1
10.901012,3.654538,2.4720814,6.815791,4.6327057,1.6920142,3.5744457,6.516976,4.178544,1.8988864,4.8896956,4.857481,5.647725,5.4065585,-0.87600344,4.6410637,7.2806563,1.7467074,1,1
12.103671,5.7341795,7.541693,3.053124,4.787064,7.171125,4.553581,1.5408953,5.609659,3.8859189,4.78724,5.1216974,3.784045,4.565497,6.4696207,7.1829305,6.594388,3.6342416,0,1
10.912629,3.6232834,2.4795907,6.824769,4.628222,1.6670731,3.554596,6.486969,4.1768394,1.8755337,4.9114027,4.882126,5.623661,5.419855,-0.83007914,4.655555,7.2742586,1.7566439,1,1
12.108073,5.733696,7.5449257,3.058183,4.7901855,7.1741085,4.5452714,1.5441433,5.6063313,3.8898103,4.7820644,5.120197,3.7732415,4.5617814,6.476586,7.18294,6.5900936,3.623554,0,1
10.919606,3.607416,2.4874475,6.8273087,4.621839,1.6513902,3.536713,6.4706206,4.1737647,1.862637,4.9268665,4.8982296,5.607015,5.427036,-0.8204546,4.6727524,7.2671533,1.7726867,1,1
12.104296,5.7378283,7.547824,3.0519114,4.785191,7.1773596,4.547714,1.5356466,5.611869,3.8833897,4.786291,5.1137166,3.773607,4.5750084,6.4688306,7.174557,6.595326,3.6397436,0,1
10.909573,3.6315162,2.4766603,6.822518,4.6304216,1.6735768,3.5600219,6.495015,4.178075,1.8812432,4.906029,4.8766637,5.6296115,5.416195,-0.8423815,4.6505413,7.2754803,1.7513807,1,1
12.104035,5.7366934,7.5462437,3.0515335,4.7857904,7.1756544,4.5497637,1.5367957,5.6115375,3.8836224,4.786904,5.1143026,3.776007,4.572484,6.4687853,7.1760664,6.5929956,3.6376057,0,1
10.913684,3.6207097,2.480625,6.826707,4.627182,1.6650121,3.553754,6.4848113,4.1761556,1.8730817,4.9127154,4.8826785,5.622712,5.4216247,-0.8219773,4.6562495,7.27492,1.7586534,1,1
12.105068,5.7400217,7.5480103,3.0547233,4.7837386,7.1765895,4.543815,1.5397154,5.6108317,3.8875415,4.7845163,5.12232,3.7693594,4.569517,6.4724727,7.1785336,6.597285,3.6383758,0,1
10.913887,3.6192925,2.4809291,6.82657,4.626243,1.6638863,3.5521753,6.483471,4.1757874,1.8729846,4.913549,4.883709,5.6216216,5.421646,-0.8211068,4.657863,7.2744937,1.7609242,1,1
12.104035,5.737967,7.5483303,3.0504951,4.7849593,7.1778717,4.5478797,1.5347708,5.612597,3.8822188,4.786839,5.1110706,3.7725003,4.575917,6.4682,7.17296,6.5926375,3.639558,0,1
10.912473,3.6236613,2.4794955,6.8244514,4.6283197,1.667339,3.5546072,6.487241,4.176923,1.8757901,4.9112296,4.882122,5.623655,5.41965,-0.83136225,4.655633,7.274127,1.7564847,1,1
12.104528,5.7389183,7.5500064,3.0507088,4.7846646,7.1796727,4.545737,1.5340109,5.612941,3.881506,4.7862844,5.1104684,3.7698238,4.578438,6.468273,7.171729,6.5942187,3.6410956,0,1
10.901014,3.6361575,2.4660454,6.8213406,4.6328044,1.680586,3.568623,6.501249,4.1820083,1.8889384,4.8974953,4.8674192,5.638571,5.407432,-0.83380246,4.640648,7.2787576,1.7450763,1,1
12.103797,5.737095,7.5462704,3.0516348,4.7852864,7.1756897,4.549471,1.5367622,5.611645,3.8838074,4.7868643,5.11512,3.7756016,4.573563,6.4687696,7.175958,6.594427,3.6389823,0,1
10.915455,3.6146274,2.482308,6.8287945,4.6246066,1.6604382,3.5496204,6.4798813,4.175018,1.869291,4.9165254,4.8862357,5.6192985,5.4239407,-0.8092542,4.659469,7.274089,1.764404,1,1
12.103689,5.7272615,7.5312657,3.056301,4.7912793,7.160475,4.562526,1.5506239,5.6046605,3.891526,4.7875757,5.1344633,3.8003716,4.5478144,6.4730916,7.197529,6.5909925,3.6214185,0,1
10.915815,3.6142273,2.482965,6.8278084,4.625387,1.659858,3.5486932,6.478424,4.175157,1.8694066,4.9175653,4.8879886,5.617134,5.4238176,-0.81772065,4.660883,7.2735004,1.7627224,1,1
7.3757772,5.2794065,1.4925656,5.584019,6.604422,3.0481248,5.5056877,8.82708,2.6749406,6.8610964,4.941703,7.056319,4.368051,3.0907023,4.9897804,10.36893,2.9476476,2.0853558,1,0
11.003021,4.599585,-4.711022,0.62374336,5.058323,7.851435,4.531888,4.9657297,5.486744,5.2834992,5.897364,4.7917166,4.8752594,5.1067395,5.577497,5.464534,5.48761,5.04795,0,0
7.3772025,5.279314,1.4940748,5.5828924,6.603695,3.049542,5.5058913,8.825521,2.676322,6.8604426,4.9417434,7.0565357,4.368154,3.0906715,4.9906297,10.36793,2.948277,2.0852876,1,0
10.995478,4.5924573,-4.717804,0.63013566,5.063924,7.8454585,4.524337,4.9726954,5.4844165,5.27846,5.9048758,4.7861404,4.8785515,5.114514,5.5834937,5.457402,5.4889064,5.044978,0,0
7.3789616,5.2802405,1.4958543,5.5810103,6.601289,3.0514235,5.50432,8.824614,2.6780639,6.8579206,4.941339,7.053412,4.3670406,3.0910351,4.992907,10.365909,2.950538,2.0857465,1,0
10.994464,4.5911283,-4.7193637,0.63150454,5.06542,7.8440156,4.523351,4.97416,5.4841666,5.2778735,5.9061055,4.7846556,4.8789372,5.1155725,5.584197,5.4564276,5.4890475,5.0446463,0,0
7.3844175,5.282315,1.5011815,5.5752816,6.5955486,3.0567644,5.4998646,8.818485,2.683571,6.852208,4.94029,7.046743,4.3650513,3.0912588,4.998633,10.360165,2.9565556,2.0870576,1,0
10.995637,4.592484,-4.7179656,0.6302141,5.064223,7.845306,4.524547,4.9728627,5.4845405,5.278677,5.9047713,4.785866,4.8784113,5.1143665,5.583266,5.457522,5.488842,5.0451145,0,0
7.382563,5.2813277,1.4993362,5.5770698,6.5972767,3.0549304,5.5016356,8.820314,2.6817353,6.8539205,4.9406867,7.049551,4.366068,3.091226,4.9968967,10.361923,2.9548469,2.0868921,1,0
11.014978,4.612559,-4.697887,0.6101211,5.0440903,7.865396,4.543921,4.9527307,5.491828,5.2939296,5.884781,4.8059845,4.8683314,5.0949807,5.564153,5.476827,5.4844418,5.0541134,0,0
7.3677897,5.277598,1.4845395,5.5917726,6.61193,3.040171,5.509323,8.835131,2.6669703,6.868567,4.9425855,7.0620513,4.369921,3.090354,4.9822354,10.376654,2.940208,2.084322,1,0
10.995096,4.591822,-4.71869,0.63082147,5.064765,7.8446913,4.5239706,4.9734755,5.484366,5.278313,5.9054246,4.7853103,4.878648,5.114934,5.5836883,5.457036,5.4889297,5.0448995,0,0
7.3700533,5.278117,1.486836,5.5896196,6.609847,3.0424058,5.508247,8.832793,2.6692226,6.866479,4.9423256,7.060437,4.369393,3.090483,4.9843144,10.374436,2.9422781,2.084672,1,0
10.9942045,4.5903654,-4.7204947,0.6327865,5.0673623,7.8424487,4.522853,4.975199,5.483968,5.2777114,5.906638,4.782701,4.879051,5.115892,5.5845675,5.4562697,5.489224,5.0444837,0,0
