0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
2.7372963,5.074424,4.8424873,6.049106,3.3027866,4.2941737,3.4940717,1.3330728,12.695775,2.7852683,5.9255667,-4.492051,6.5169153,1
2.7489169,5.0621877,4.8296604,6.0456285,3.3153684,4.306544,3.50679,1.3472102,12.685306,2.797181,5.919064,-4.5137544,6.507933,1
2.7240157,5.0629196,4.8325996,6.037095,3.3159356,4.3078957,3.5051584,1.3423517,12.684179,2.7989018,5.9155436,-4.501783,6.505633,0
4.6656437,6.866092,6.395402,7.718921,7.0493264,2.800376,4.6997576,2.9361596,6.2613955,2.8858974,4.9198785,-2.1868424,3.2498014,1
2.725429,5.050744,4.8196163,6.028518,3.3273244,4.317084,3.5178363,1.355621,12.673463,2.8087087,5.9044037,-4.5125194,6.495263,1
4.6967864,6.8543005,6.4140534,7.6860933,7.002726,2.814101,4.7310433,2.983983,6.2168236,2.9282,4.9138603,-2.2299664,3.2038748,0
2.7317982,5.071452,4.8418446,6.0450244,3.3067403,4.301998,3.4961238,1.3332025,12.691344,2.7915,5.9242597,-4.49416,6.513896,1
4.703552,6.832844,6.425417,7.713963,6.993415,2.7859235,4.7433534,2.9727216,6.223775,2.9001186,4.9444046,-2.2216434,3.2243683,0
2.7386696,5.0980735,4.868448,6.066257,3.2803037,4.280081,3.4688232,1.3059518,12.715485,2.7688217,5.9475403,-4.4696937,6.5376935,0
4.7065287,6.8511133,6.4164186,7.7105274,7.02773,2.7890666,4.748689,2.95737,6.2256327,2.9078786,4.9317784,-2.2286224,3.2093487,1
2.736439,5.0942955,4.864202,6.0647817,3.2835248,4.280916,3.472831,1.3103925,12.713787,2.7704797,5.944887,-4.4752126,6.5355997,0
4.6950593,6.8621855,6.417809,7.677586,7.0232925,2.8160784,4.733558,2.9688914,6.220053,2.9315639,4.906846,-2.2296891,3.2009113,1
2.7373903,5.100005,4.8695555,6.068754,3.2764187,4.2763634,3.4665952,1.3048891,12.719034,2.7654204,5.9504013,-4.4717116,6.5413704,0
4.665122,6.889715,6.39222,7.647647,7.0676866,2.8449235,4.7036767,2.9620388,6.2443013,2.957382,4.8732104,-2.2126956,3.1971853,1
2.7353902,5.0980773,4.8677435,6.0673456,3.2790992,4.2781596,3.468696,1.3065913,12.717741,2.7674787,5.9486547,-4.4735966,6.5396023,0
2.1272829,5.71588,4.410902,6.1365857,8.101788,5.786498,2.5129585,5.424786,6.864827,5.3296747,5.332611,0.03742655,4.773525,1
2.7386773,5.104318,4.87298,6.0716515,3.2713199,4.27158,3.4623282,1.3015105,12.723072,2.7609208,5.953161,-4.4690385,6.5447893,0
2.131815,5.717182,4.4267955,6.156269,8.0741005,5.782775,2.545852,5.446011,6.866754,5.3136916,5.3743205,0.046946596,4.7882285,1
2.737157,5.1023264,4.8702216,6.068272,3.2732651,4.2728624,3.464547,1.3041322,12.720254,2.7630498,5.9490457,-4.4701724,6.5418816,0
2.138741,5.7086115,4.453951,6.185775,8.047197,5.779815,2.5720747,5.476303,6.8763475,5.2856846,5.3986263,0.06715834,4.810251,1
2.731077,5.088439,4.858482,6.0589247,3.2898054,4.2872715,3.4787288,1.315951,12.7082,2.776779,5.9389653,-4.4819207,6.5298405,0
4.5975876,7.0178866,6.3452954,7.7726226,7.39068,2.7916832,4.6158457,2.5651083,6.451378,2.8055904,4.844983,-2.1305847,3.389009,1
4.64745,7.044841,6.2761636,7.732814,7.589123,2.7421978,4.61829,2.3656237,6.4148655,2.8518453,4.7599955,-2.1911354,3.3545017,1
2.6979632,5.1040273,4.871428,6.0315175,3.2804146,4.3085985,3.463678,1.3006021,12.716472,2.7884295,5.913365,-4.472507,6.521019,0
4.545396,7.076617,6.3357096,7.862284,7.4595447,2.780951,4.562804,2.4639444,6.5735335,2.703163,4.8781886,-2.0675244,3.4996836,1
2.7252584,5.0704837,4.8401,6.041724,3.3085244,4.3027034,3.4973228,1.3345608,12.691148,2.7932184,5.91996,-4.4961567,6.5113964,0
2.7235312,5.068427,4.838329,6.039855,3.3108084,4.3051,3.499344,1.3362217,12.689028,2.7955096,5.9186344,-4.4976296,6.5095587,0
4.6687846,7.1089897,6.199742,7.71643,7.735316,2.6782534,4.582058,2.222059,6.4234138,2.869284,4.6824164,-2.2152827,3.3600335,1
4.655313,7.1070414,6.212187,7.724184,7.7304926,2.6891298,4.585112,2.2315197,6.4282937,2.8614976,4.688587,-2.2023945,3.3657334,1
2.7248719,5.05962,4.83114,6.0298705,3.320685,4.317601,3.5079436,1.3435328,12.676508,2.8064709,5.9094396,-4.501671,6.498502,0
4.647408,7.1139255,6.2153273,7.7272844,7.7279763,2.6881042,4.5820055,2.2381244,6.4310207,2.8571296,4.69036,-2.1933439,3.3692842,1
2.7410333,5.12167,4.8918786,6.0894246,3.2545347,4.2570066,3.4440894,1.2821031,12.741538,2.745426,5.973171,-4.4547553,6.5640445,0
2.730191,5.0733566,4.844763,6.0406404,3.3062587,4.306234,3.4935656,1.3296943,12.688822,2.7944026,5.921466,-4.4898643,6.5110307,0
4.6724052,7.128042,6.177648,7.7165146,7.7717967,2.6556334,4.5706177,2.190473,6.424709,2.8726852,4.661175,-2.2247884,3.3621118,1
4.641879,7.125728,6.2000384,7.743031,7.7402983,2.6746533,4.567771,2.222988,6.4472256,2.8416667,4.6865153,-2.1935322,3.3847687,1
2.753705,5.095696,4.8691726,6.0371513,3.284898,4.3141675,3.469829,1.3050579,12.685208,2.791465,5.9241877,-4.4631886,6.511123,0
3.7603254,5.0183525,7.318688,10.28848,3.357132,3.0793152,6.5610456,2.5299542,6.060761,5.452002,3.9734416,-5.013746,3.7238958,1
3.7552068,5.006694,7.2822638,10.333635,3.3654215,3.0754519,6.610636,2.4871662,6.032765,5.4440713,3.9722474,-4.9803157,3.7333581,1
3.7743983,5.004766,7.134374,10.510482,3.3702676,3.0723116,6.738243,2.407223,5.9771667,5.4593945,3.9780896,-4.915991,3.7986147,0
6.0811925,7.2766843,4.100021,4.5462146,5.7507443,10.673688,6.7693653,3.9624748,3.760452,6.812931,-2.5886855,-0.43358997,6.009641,1
3.7934506,5.027136,7.1262765,10.52524,3.352394,3.0803347,6.724381,2.426565,6.010697,5.4803524,3.966602,-4.9412546,3.8104572,0
6.0428944,7.349987,4.2482796,4.7320967,5.7484345,10.468371,6.979494,3.8845038,3.7843835,6.6579456,-2.5126326,-0.34247842,5.9951563,1
3.9279408,5.1525064,7.0055194,11.213837,2.7549143,3.3220208,7.012182,2.1016257,6.3815017,5.863788,3.4706054,-5.192874,4.017511,0
6.024513,7.3449306,4.3581486,4.852599,5.767005,10.346935,7.081867,3.8942683,3.821827,6.6284504,-2.4522345,-0.29670936,5.9876943,1
3.923234,5.148727,7.0134706,11.186912,2.7748835,3.3147528,6.9995403,2.1150937,6.3683143,5.849773,3.4879398,-5.1841755,4.0080695,0
6.0348277,7.351807,4.3698545,4.8753004,5.767598,10.339118,7.072941,3.8839276,3.8055289,6.640512,-2.4183416,-0.30663988,5.962734,1
6.0140185,7.3449607,4.38555,4.881985,5.7663255,10.317485,7.110955,3.8962743,3.8320029,6.615696,-2.4462178,-0.28050795,5.9871655,1
3.9271262,5.1617255,7.0112176,11.2739105,2.6983044,3.3414562,7.0401363,2.0581064,6.4359064,5.908158,3.4149926,-5.2329435,4.052974,0
3.9280775,5.159712,7.009252,11.258923,2.7129407,3.3366733,7.028841,2.0711286,6.421146,5.8953643,3.4297752,-5.2192354,4.0399704,0
6.013916,7.3310165,4.4080544,4.901604,5.7738056,10.299443,7.1218953,3.9104092,3.8419528,6.627537,-2.4320836,-0.27477148,5.989174,1
6.008726,7.321724,4.413763,4.901673,5.775569,10.2964325,7.127006,3.9213626,3.8522048,6.6279697,-2.4420722,-0.26904002,5.9994307,1
3.9226482,5.1665487,7.01826,11.334691,2.6428218,3.3567212,7.076556,2.0141716,6.487651,5.95213,3.3608181,-5.276903,4.093941,0
3.9226532,5.1665254,7.0182047,11.333958,2.6434956,3.3565562,7.0761814,2.0144737,6.4872456,5.951772,3.3613827,-5.2764783,4.093587,0
6.0096145,7.317938,4.418065,4.9048023,5.776789,10.294168,7.1279006,3.9250221,3.8534763,6.6319733,-2.4391296,-0.268877,5.9990487,1
6.001437,7.313254,4.432572,4.9184165,5.7739797,10.284121,7.1348186,3.9319036,3.861591,6.6299543,-2.441663,-0.26029953,6.0051117,1
3.9203694,5.1699495,7.0225496,11.344241,2.6326709,3.3651671,7.0868382,2.0024796,6.4985933,5.9638133,3.3504062,-5.2866716,4.1039596,0
3.9301567,5.167942,7.009747,11.314366,2.662429,3.3513644,7.05875,2.0320387,6.4685597,5.9343367,3.3803873,-5.258081,4.0753818,0
6.03456,7.2887416,4.446361,4.9302344,5.7894516,10.290258,7.105968,3.947036,3.839998,6.6930037,-2.380485,-0.28821412,5.9707036,1
3.9263344,5.1698213,7.014614,11.331635,2.6455188,3.3594809,7.0732455,2.015763,6.485525,5.950512,3.3633456,-5.27326,4.0904303,0
6.053517,7.172146,4.48947,4.9035587,5.8334484,10.273349,7.132167,4.0705266,3.9096844,6.745014,-2.4170752,-0.2853278,6.029948,1
3.9264195,5.1691904,7.0144234,11.327151,2.6495523,3.3579793,7.070333,2.0191348,6.481786,5.947166,3.3673363,-5.270132,4.087296,0
6.0494933,7.186167,4.4840035,4.908846,5.8244753,10.283841,7.1169786,4.0539856,3.8942313,6.7485247,-2.410345,-0.28819454,6.0177736,1
3.9320028,5.1722107,7.008421,11.319509,2.6566744,3.3589492,7.0625844,2.0261292,6.474722,5.9404206,3.374627,-5.26258,4.0795684,0
6.078826,6.9751487,4.5624695,4.8652654,5.8930073,10.2785635,7.1257577,4.2749467,3.9979718,6.8796635,-2.4674766,-0.2905413,6.1095095,1
3.9302454,5.1785336,7.0124006,11.354369,2.6232765,3.374481,7.0935793,1.9947909,6.5072384,5.9715304,3.341425,-5.294557,4.111206,0
6.077379,6.9488025,4.5754523,4.863576,5.898096,10.276299,7.127662,4.3022313,4.0110483,6.8954086,-2.470854,-0.28609753,6.1194944,1
3.926894,5.1677823,7.0133233,11.320025,2.6565063,3.3548474,7.066044,2.0252807,6.474687,5.9410505,3.3744063,-5.2647758,4.0822997,0
6.080064,6.968736,4.5676627,4.8636465,5.897127,10.274476,7.1311336,4.2820234,4.003241,6.8822107,-2.4724872,-0.28894338,6.115064,1
3.9275658,5.1686716,7.0129833,11.322082,2.654334,3.3560333,7.066458,2.023836,6.47665,5.9425936,3.3723412,-5.2658286,4.082973,0
6.07866,6.98683,4.557803,4.865858,5.8907557,10.277959,7.127534,4.2632017,3.992894,6.871112,-2.4665916,-0.29124868,6.1064568,1
3.9245226,5.1673326,7.016158,11.330855,2.646625,3.3563528,7.073153,2.0174837,6.4838796,5.948802,3.364751,-5.273178,4.0902023,0
6.0833206,6.9477143,4.565896,4.8546443,5.90078,10.287162,7.1165867,4.3028493,4.00876,6.9011073,-2.4759524,-0.29535252,6.121535,1
3.923931,5.1669626,7.0168495,11.331863,2.6456256,3.3562703,7.074062,2.0167508,6.484814,5.9495726,3.3637364,-5.2742667,4.0912085,0
6.086156,6.9256496,4.5623994,4.844373,5.9044857,10.305841,7.0938377,4.322627,4.012499,6.9286184,-2.4765546,-0.30393618,6.127788,1
3.927778,5.167798,7.012052,11.312293,2.663488,3.3539324,7.061491,2.0304198,6.4682703,5.935926,3.3811793,-5.2589173,4.0769587,0
6.0832524,6.9465766,4.567453,4.8554163,5.9011574,10.285635,7.1183753,4.304019,4.009638,6.900656,-2.4764853,-0.29453272,6.122371,1
3.9253318,5.1681676,7.015472,11.333153,2.6445951,3.35733,7.073763,2.0161264,6.485735,5.950233,3.3628294,-5.2744303,4.091145,0
6.0829473,6.943631,4.568619,4.8556137,5.901707,10.28637,7.1168923,4.306873,4.0108113,6.9036503,-2.475464,-0.2945509,6.1230965,1
3.92401,5.167767,7.0169506,11.335524,2.6422763,3.3579633,7.0766206,2.0138583,6.4878545,5.952521,3.3605533,-5.2769127,4.0937943,0
6.0830994,6.9391537,4.5687017,4.8542557,5.902387,10.288563,7.114203,4.3110023,4.0118794,6.908407,-2.4751017,-0.29570356,6.1241937,1
3.923692,5.1670523,7.0171914,11.332568,2.644918,3.3566334,7.0747533,2.0159798,6.485522,5.9503255,3.3630657,-5.274978,4.09188,0
6.085763,6.935289,4.5648975,4.8494453,5.903304,10.2972145,7.1043143,4.3142705,4.0113263,6.9160633,-2.4771676,-0.29969382,6.1249824,1
7.526291,6.4452715,6.0964155,5.778047,5.0125628,6.921928,5.214578,5.886248,4.034003,9.760382,1.8237263,-1.6252294,4.231664,0
1.8342036,6.6552944,5.341815,7.0458827,9.575539,5.9315586,3.9066877,6.3685026,6.066208,4.6113477,6.656324,1.3135229,3.8550882,1
7.4943933,6.417812,6.124734,5.806584,4.989441,6.9234247,5.245007,5.9148226,4.005875,9.727958,1.8538014,-1.5941546,4.258957,0
1.833904,6.65061,5.3383927,7.0481553,9.574391,5.9331164,3.9068713,6.3699827,6.0654407,4.6115174,6.658651,1.3104162,3.857011,1
7.5172343,6.440899,6.1015434,5.7843432,5.002499,6.92438,5.2212625,5.8909297,4.028546,9.752158,1.830125,-1.6179928,4.235395,0
1.8302921,6.656173,5.341509,7.0529594,9.581698,5.9391975,3.9130144,6.3765435,6.062619,4.6145077,6.6669474,1.3168035,3.8496296,1
7.5284743,6.4543686,6.087602,5.771153,5.0150166,6.9129558,5.208985,5.8790355,4.0412526,9.763114,1.8175821,-1.6297263,4.222457,0
1.8320031,6.6553907,5.3412814,7.048974,9.577737,5.9354253,3.9095957,6.372314,6.0645113,4.6131487,6.661413,1.314529,3.8528254,1
7.5458694,6.468969,6.0715632,5.754774,5.0263557,6.90891,5.1917763,5.860598,4.058725,9.78131,1.8004626,-1.6473472,4.2043896,0
1.8301325,6.654401,5.340088,7.0537767,9.581233,5.940323,3.9136426,6.377143,6.0625854,4.614596,6.6681952,1.3152602,3.8491669,1
7.531075,6.453529,6.087582,5.7720294,5.0147057,6.914489,5.20748,5.8793626,4.0405807,9.766282,1.8162441,-1.6315359,4.223597,0
1.8304083,6.6532855,5.338968,7.0537868,9.580498,5.940546,3.9134214,6.3770905,6.062995,4.6143546,6.6686797,1.3143103,3.8500316,1
1.8297073,6.655488,5.341431,7.052572,9.580659,5.938862,3.9127119,6.3755383,6.0621157,4.615513,6.665543,1.3158984,3.8500924,1
7.537246,6.461318,6.079342,5.7636995,5.0205045,6.9108315,5.2000046,5.8694997,4.0497656,9.773556,1.8080386,-1.6388203,4.2135596,0
7.523257,6.446715,6.0964503,5.7806664,5.00922,6.912751,5.215822,5.8891783,4.0314045,9.757854,1.8250614,-1.6234114,4.2324653,0
1.8332798,6.6542506,5.340339,7.047113,9.575708,5.9337516,3.9075165,6.3700433,6.0659857,4.6122265,6.65928,1.3131962,3.8553944,1
7.539805,6.461361,6.0787663,5.7611327,5.025815,6.9102364,5.1985254,5.8672943,4.0525384,9.774889,1.8072433,-1.6407324,4.211174,0
1.8333191,6.65359,5.3398275,7.047824,9.575772,5.93419,3.908132,6.370593,6.0657835,4.6120925,6.6600327,1.3126624,3.855146,1
7.533505,6.454504,6.0867434,5.769179,5.02023,6.914906,5.2058682,5.876382,4.043614,9.767924,1.8148698,-1.6336353,4.2206435,0
1.8449903,6.620688,5.308995,7.023793,9.540079,5.925904,3.883265,6.3443093,6.08714,4.5994735,6.6416535,1.2772704,3.8875163,1
7.540446,6.4631968,6.0769515,5.760412,5.025539,6.9075685,5.197151,5.866571,4.053244,9.7759495,1.8057616,-1.6417433,4.210015,0
1.833691,6.6537356,5.3399796,7.046515,9.5752,5.93339,3.9066677,6.3692174,6.0666695,4.612113,6.6585865,1.3128234,3.8559318,1
7.5483603,6.4712434,6.0687613,5.7527494,5.033829,6.897295,5.1893783,5.8585806,4.061079,9.783376,1.7982355,-1.649509,4.202489,0
1.8325416,6.6477456,5.3337045,7.051857,9.57499,5.9398212,3.910862,6.3740406,6.065844,4.6123924,6.6676426,1.3088773,3.8563168,1
7.5408454,6.4610987,6.080033,5.7629495,5.024534,6.931095,5.1988816,5.870878,4.0490503,9.775655,1.80776,-1.6406506,4.2157607,0
1.277226,4.5600944,4.4690022,8.696448,9.925465,6.139845,3.9758422,7.587429,4.510996,4.821903,7.22988,0.18743524,4.3472967,1
7.5374956,6.4592013,6.081388,5.764075,5.020419,6.9152627,5.201029,5.87037,4.048954,9.772781,1.8096496,-1.6382816,4.2149935,0
1.2611654,4.566192,4.4534636,8.6843605,9.940904,6.155784,3.990633,7.574737,4.5235248,4.8081675,7.2455792,0.17219494,4.336932,1
7.5335226,6.4561167,6.084806,5.7695403,5.014034,6.9135246,5.2046266,5.877258,4.04271,9.769695,1.813004,-1.634538,4.2213182,0
1.2756664,4.5589833,4.4668884,8.694937,9.927178,6.140947,3.977614,7.585785,4.5123935,4.819912,7.2317047,0.18484904,4.3469863,1
7.521226,6.4443502,6.097313,5.7822685,5.0023556,6.9195833,5.2170277,5.8904696,4.0295844,9.756639,1.8260132,-1.6220775,4.233841,0
1.2768366,4.5586123,4.468,8.696563,9.92591,6.1401205,3.976237,7.587508,4.5107775,4.821176,7.2305446,0.18620339,4.347496,1
7.531748,6.454125,6.0869846,5.7715464,5.0133204,6.9141793,5.2066503,5.879334,4.0406504,9.767315,1.8153661,-1.6324842,4.223184,0
1.2736657,4.559184,4.4646344,8.692094,9.929421,6.142526,3.9800582,7.582957,4.51504,4.8173027,7.2338815,0.18226175,4.346198,1
7.5525565,6.4773912,6.06287,5.7459865,5.038529,6.895253,5.1828437,5.853333,4.0672817,9.788249,1.7921504,-1.6560421,4.195961,0
1.2770551,4.5580635,4.4686084,8.697835,9.925605,6.139531,3.9757566,7.5885115,4.50963,4.822256,7.2301927,0.18676732,4.3482537,1
7.529236,6.45191,6.090076,5.7756,5.009557,6.9155436,5.2093854,5.884587,4.035599,9.764712,1.8182517,-1.6298034,4.2284937,0
1.2748712,4.55874,4.4661207,8.694411,9.928042,6.141453,3.9783916,7.5852013,4.5128546,4.8192163,7.232517,0.1840105,4.346916,1
7.550633,6.4753003,6.065517,5.750675,5.0273185,6.9074907,5.186203,5.857634,4.0619416,9.786687,1.7948135,-1.6525398,4.20092,0
1.2761352,4.558443,4.46746,8.696108,9.92673,6.140517,3.9769573,7.5868998,4.5112844,4.820673,7.2312584,0.18550229,4.347341,1
7.5364966,6.4623914,6.0792203,5.763062,5.0197062,6.911662,5.2005706,5.8708124,4.0491743,9.771399,1.809303,-1.6381339,4.2140403,0
1.280698,4.557707,4.4731116,8.704761,9.921227,6.136608,3.9706922,7.5951934,4.50328,4.828145,7.2260523,0.19213794,4.3499613,1
7.5272503,6.4638,6.0775747,5.754596,5.0332355,6.9163046,5.2068715,5.8627863,4.0578094,9.757277,1.8146967,-1.6301541,4.2057543,0
1.2800264,4.557697,4.4723887,8.703756,9.921979,6.137081,3.971578,7.5941534,4.5042233,4.827289,7.226793,0.19124863,4.349791,1
7.5203414,6.4423585,6.100371,5.7838936,5.0060787,6.918582,5.2194214,5.8927727,4.027504,9.754892,1.828382,-1.6199979,4.237135,0
1.3012416,4.5517197,4.493821,8.725929,9.900565,6.1161056,3.9499629,7.6161942,4.4822197,4.849108,7.205412,0.21289118,4.3655915,1
7.562892,6.4890504,6.052319,5.737275,5.0383625,6.898159,5.173804,5.844911,4.074922,9.798396,1.7822746,-1.664665,4.188024,0
1.280485,4.5577383,4.472902,8.7045555,9.921503,6.1367564,3.9709542,7.594958,4.50348,4.8279114,7.2263007,0.19188662,4.3499465,1
4.1270576,4.22667,6.9550343,5.483682,-0.41058093,3.1835575,8.021789,1.2980335,3.7276263,7.251737,1.4931021,3.1436336,6.08465,0
8.139341,9.983293,8.007631,7.0008574,5.072196,11.145458,-1.1050338,2.2802958,0.2556691,1.0388248,2.26757,-2.4705791,5.4843516,1
4.117834,4.2383227,6.946834,5.495608,-0.41935447,3.1862926,8.019046,1.2898083,3.7357366,7.2574177,1.4880593,3.1440713,6.0790877,0
8.1814785,10.015418,7.9649773,6.958508,5.114368,11.184406,-1.0610782,2.2384548,0.23761985,0.99723583,2.3099463,-2.427948,5.5263653,1
4.1183834,4.235894,6.94717,5.492998,-0.4188047,3.1822224,8.023124,1.2899905,3.735991,7.254536,1.4918373,3.1471593,6.0825377,0
8.15328,9.987098,7.9931974,6.9867377,5.086137,11.156164,-1.0893663,2.2666764,0.26621413,1.0254186,2.2817166,-2.4561799,5.4981394,1
4.1165333,4.237985,6.9457426,5.495217,-0.4203451,3.182465,8.0227375,1.2884955,3.7378254,7.255629,1.4907176,3.1473923,6.0816526,0
8.185627,10.018846,7.9607906,6.95434,5.118527,11.1883135,-1.0567476,2.2343347,0.2351238,0.9931493,2.3141136,-2.423757,5.5305057,1
4.092797,4.2643323,6.9222445,5.521607,-0.44397107,3.1692576,8.034839,1.2652769,3.7604342,7.2581916,1.4925683,3.1667113,6.081047,0
8.187463,10.020615,7.958949,6.952501,5.120363,11.190149,-1.0548658,2.2324939,0.23352288,0.99131346,2.315953,-2.4219189,5.532349,1
4.1174254,4.236206,6.9459352,5.493278,-0.41998482,3.1819866,8.023621,1.2886872,3.7372022,7.255084,1.4917394,3.1478624,6.0822344,0
8.183955,10.017537,7.9625025,6.9560375,5.1168313,11.186769,-1.0585313,2.2359986,0.23592372,0.99478537,2.3124177,-2.425475,5.528829,1
4.0925565,4.2605596,6.921106,5.5175343,-0.44484138,3.1866395,8.019754,1.2638085,3.762203,7.2780156,1.4705,3.161543,6.0601344,0
8.184374,10.017888,7.962093,6.955627,5.117243,11.187166,-1.0581222,2.2355876,0.23568214,0.9943748,2.3128219,-2.425062,5.529244,1
4.1433005,4.1980186,6.968353,5.454015,-0.39594665,3.1647723,8.042662,1.3103783,3.7164567,7.2319875,1.5174537,3.1516194,6.10767,0
8.182549,10.016658,7.963932,6.9574547,5.115424,11.185539,-1.0599893,2.2373958,0.23601332,0.9961686,2.3109884,-2.4269063,5.52743,1
4.1165595,4.238905,6.9460235,5.4961166,-0.42013153,3.1851935,8.019888,1.2888498,3.7373636,7.2576666,1.4878591,3.1452544,6.0791183,0
8.182488,10.0152855,7.963936,6.957492,5.1153603,11.185031,-1.0600097,2.2374885,0.23952937,0.99626505,2.3109612,-2.4269128,5.527342,1
4.1643386,4.1629086,6.985369,5.4176464,-0.3773818,3.1473138,8.06323,1.3264425,3.7008817,7.211636,1.5431489,3.158299,6.131178,0
8.152472,9.992754,7.9943542,6.9876914,5.085303,11.157416,-1.09135,2.267298,0.25144848,1.0258679,2.2807546,-2.4573205,5.497403,1
4.120264,4.2333097,6.9491897,5.490399,-0.41677266,3.181485,8.023607,1.29189,3.7345204,7.2533937,1.4924219,3.1469274,6.0838056,0
8.19028,10.017283,7.9557824,6.949517,5.123204,11.19086,-1.0517766,2.2298229,0.24665497,0.9887346,2.318938,-2.4187644,5.535076,1
4.1350517,4.2125936,6.9613967,5.469224,-0.4036482,3.173953,8.032428,1.303906,3.7221146,7.2420387,1.5048517,3.1480122,6.0961037,0
8.097439,9.951905,8.050202,7.0430737,5.030182,11.107017,-1.1488366,2.321947,0.2714407,1.0801889,2.225315,-2.5131204,5.4425435,1
4.17908,4.126258,6.9962115,5.380328,-0.3658901,3.1063542,8.104882,1.3349843,3.6957088,7.1789007,1.5860323,3.1852276,6.173271,0
5.006366,8.660951,11.17744,2.8317378,6.7693257,2.1649094,0.9976595,7.1431823,6.746894,0.62548226,1.8825103,2.7827084,6.1607285,1
4.178594,4.124342,6.9950933,5.3786364,-0.3661813,3.1039484,8.106193,1.3337941,3.6972814,7.1766315,1.587968,3.1858797,6.176021,0
4.9685736,8.620532,11.147008,2.8665795,6.807797,2.2034736,1.0002344,7.1134534,6.756857,0.6106746,1.8422995,2.7453012,6.123355,1
4.1790237,4.1229186,6.9947777,5.376955,-0.3662969,3.1026912,8.108145,1.3335178,3.6969173,7.175706,1.589756,3.1871252,6.1769505,0
5.002969,8.656899,11.175198,2.8347147,6.7728887,2.1684732,0.99750674,7.140827,6.747915,0.6238219,1.8784152,2.7794478,6.157476,1
4.18431,4.1112146,6.9987416,5.3650594,-0.36171404,3.0921514,8.118591,1.3368943,3.6945403,7.1662407,1.6013238,3.192949,6.1886477,0
5.004235,8.658454,11.175902,2.833587,6.771559,2.1671333,0.99772924,7.1416497,6.747446,0.6246243,1.8799783,2.7806582,6.1586795,1
4.1791296,4.1237707,6.9942827,5.3776283,-0.36663395,3.1054244,8.10604,1.3331342,3.6965766,7.1771526,1.5875914,3.1856163,6.1742773,0
5.004866,8.659419,11.176471,2.8331478,6.770843,2.1664107,0.997476,7.142098,6.747441,0.6245508,1.8809441,2.7812316,6.159249,1
4.182658,4.115174,6.996962,5.3690114,-0.3637595,3.0961132,8.114964,1.3353425,3.6951244,7.169726,1.5971372,3.191228,6.1842093,0
5.003158,8.65725,11.175325,2.834558,6.772679,2.1682255,0.9975167,7.1409597,6.7478604,0.62391096,1.8787367,2.7796245,6.157643,1
4.1753073,4.1341543,6.9961667,5.3885455,-0.36684787,3.1116014,8.098469,1.3351035,3.69744,7.184151,1.5790743,3.1804123,6.1674523,0
5.0063653,8.661365,11.177177,2.8318603,6.76923,2.16481,0.99785423,7.143001,6.7468257,0.6256297,1.8829333,2.7826314,6.1606393,1
4.1809263,4.122354,6.998134,5.3762093,-0.36352032,3.1046746,8.106789,1.3367959,3.6944454,7.176474,1.5885932,3.1850736,6.1754956,0
5.0063987,8.661285,11.177338,2.831796,6.769232,2.1647992,0.9977243,7.1430964,6.746884,0.62550765,1.8828343,2.782693,6.1607037,1
4.1574016,4.1498003,6.9944663,5.4035225,-0.37537125,3.1329575,8.078837,1.3387051,3.6877465,7.204428,1.5607102,3.1571753,6.147204,0
5.006547,8.661455,11.177438,2.8316612,6.769076,2.1646485,0.99771625,7.143202,6.746841,0.62556875,1.8830035,2.7828429,6.1608496,1
4.179304,4.128129,6.9975786,5.381525,-0.36404565,3.1148536,8.098202,1.3370124,3.693173,7.184173,1.58025,3.177655,6.165264,0
5.028684,8.688095,11.187662,2.8120306,6.7456875,2.1415808,1.0040377,7.156649,6.7372847,0.6426316,1.9104866,2.8038414,6.1818447,1
4.1892233,4.108631,7.0053945,5.362211,-0.35603023,3.0983117,8.114112,1.3437191,3.6878366,7.1688514,1.5981447,3.1870947,6.1846013,0
5.0065765,8.661622,11.177277,2.8316543,6.769022,2.1645787,0.99792707,7.143138,6.746727,0.6258111,1.8831829,2.7828536,6.160853,1
4.181145,4.1209435,6.999378,5.3749614,-0.36250305,3.1025634,8.108315,1.3378668,3.6944094,7.1743646,1.5903511,3.185794,6.177929,0
5.0048184,8.659471,11.176389,2.8331978,6.770879,2.1664286,0.9975329,7.1420403,6.7474236,0.62459344,1.880974,2.7811697,6.1591887,1
-0.45071855,2.9192488,7.832243,3.9145973,10.165141,1.4244515,3.9270587,7.9858975,10.031092,1.6475651,-1.059037,-2.9608727,0.9473792,0
2.3658473,7.547205,7.642692,10.571665,2.2273154,10.338211,5.6924787,0.4766879,4.130103,4.774036,-1.4269669,-2.4821794,4.8420887,1
-0.4396952,2.9113946,7.8287587,3.8997278,10.18078,1.4399521,3.9415064,8.001453,10.030912,1.6630293,-1.0744135,-2.9720502,0.9401199,0
2.368632,7.5600514,7.655431,10.584314,2.214602,10.350773,5.7052293,0.4636683,4.1419272,4.7869945,-1.4396521,-2.4948647,4.854709,1
-0.44075787,2.9330971,7.822928,3.9033222,10.177877,1.4369016,3.9378042,7.9983435,10.02156,1.6599216,-1.0709393,-2.9539795,0.9601515,0
2.3654299,7.546012,7.6414967,10.570501,2.228489,10.337042,5.6912723,0.47786823,4.1288724,4.772814,-1.4258041,-2.4809926,4.84089,1
