0,active_hand,class_numeric
-0.10220464988555873,0,0
-0.5061044925800504,1,0
-0.1002863933158596,0,0
-0.5066430058280127,1,0
-0.11691059358005883,0,0
-0.5060808150431925,1,0
-0.1009130615244415,0,0
-0.5045517312907802,1,0
-0.08856205163683872,0,1
-0.4793048283427321,1,1
-0.092451916703952,0,1
-0.48425313950483245,1,1
-0.08116104568355256,0,1
-0.4806861869426287,1,1
-0.06590139784966151,0,1
-0.4800490322669621,1,1
-0.06059624821223807,0,1
-0.47643676294098175,1,1
-0.1058953636810275,0,1
-0.48002322528120644,1,1
-0.09167070343457658,0,1
-0.4802894399390049,1,1
-0.07653176478595092,0,1
-0.48603179645746053,1,1
-0.09811745051716173,0,1
-0.48627591135423454,1,1
-0.11020124602615909,0,1
-0.4817712639346627,1,1
-0.07846829099926883,0,1
-0.4819077842549715,1,1
-0.06735650869186559,0,1
-0.47875251500815047,1,1
0.31509142172504023,0,0
-0.5200201493691249,1,0
0.47569831284959224,0,0
-0.5218038083861054,1,0
0.38194976903516314,0,0
-0.5209045554808217,1,0
-0.5195841885883248,1,0
0.4571210482367744,0,0
0.42555203060973845,0,0
-0.5203439398544873,1,0
0.34868577573928056,0,0
-0.5174020259470566,1,0
0.41800193899461574,0,0
-0.5177067602460977,1,0
0.4647846546230652,0,0
-0.5194505903847774,1,0
-0.5197540569874373,1,0
0.40703148027846237,0,0
0.5360837884404972,0,0
-0.5178376009523048,1,0
0.4824174507810934,0,0
-0.5166573664529813,1,0
0.48687824253896045,0,0
-0.5160756440170361,1,0
0.25662975351568695,0,1
-0.5188334512488882,1,1
0.2895390459174325,0,1
-0.519468659122373,1,1
0.33418078612339125,0,1
-0.5205940393252634,1,1
0.4664966041608447,0,1
-0.5202227702706222,1,1
0.4483018736433027,0,1
-0.5190039283909825,1,1
0.43290151507730185,0,1
-0.5188671295938182,1,1
0.36767564014519055,0,1
-0.5199055918696113,1,1
0.3488953862563909,0,1
-0.5200962783289708,1,1
0.3526347805219053,0,1
-0.5211050115302954,1,1
0.30053105791137547,0,1
-0.5220103022490741,1,1
0.2629003557357874,0,1
-0.5220835125816884,1,1
0.36684048794342455,0,1
-0.5224393755412194,1,1
-0.5084218433414524,1,0
0.6598159650614417,0,0
-0.506760587218643,1,0
0.6263314807572014,0,0
-0.5075690095111822,1,0
0.5818460542229391,0,0
-0.5054894454549114,1,0
0.5471953931034169,0,0
-0.5056342212159649,1,0
0.6018074969299467,0,0
-0.5049433529272964,1,0
0.5894899546977865,0,0
0.5383855910613007,0,0
-0.5028390410018385,1,0
0.5359833805271118,0,0
-0.5028455115590166,1,0
0.572250538285028,0,0
-0.501698231379466,1,0
0.5112843189123258,0,0
-0.501783131365039,1,0
0.511281779333389,0,0
-0.5011830811306478,1,0
0.6135591112855701,0,0
-0.5003386901376612,1,0
-0.49067422399414307,1,1
0.5722486107972214,0,1
-0.48862535777961896,1,1
0.5683813560502775,0,1
-0.48861688289849703,1,1
0.5329309955576104,0,1
-0.4900189050233674,1,1
0.4785880689441917,0,1
-0.4896185478168564,1,1
0.5271205884933888,0,1
-0.49038526602759513,1,1
0.504341904076682,0,1
-0.48922010509448255,1,1
0.5481548073181316,0,1
-0.4898111706794333,1,1
0.5676094939155008,0,1
-0.49204062393732434,1,1
0.6411624927806115,0,1
-0.49168370773512154,1,1
0.5852653000200182,0,1
-0.49106830950590596,1,1
0.5672675680329545,0,1
-0.49136246176636655,1,1
0.5590244468592542,0,1
-0.4801704707733825,0,0
-0.49722827118199603,1,0
-0.47922655109141876,0,0
-0.5076644982262234,1,0
-0.4778761474089748,0,0
-0.5081220635396821,1,0
-0.4808645203344695,0,0
-0.5083719780845709,1,0
-0.47243972987794675,0,0
-0.5110047802980754,1,0
-0.47257763272254577,0,0
-0.5146720978080636,1,0
-0.48029495284155255,0,0
-0.5126484160377565,1,0
-0.4790866662610679,0,0
-0.5142920487010834,1,0
-0.48012623647058145,0,0
-0.5084699173269894,1,0
-0.47905206266748135,0,0
-0.5080507960777227,1,0
-0.47886154941518794,0,0
-0.5096258530157861,1,0
-0.47706290857600764,0,0
-0.5056853535529922,1,0
-0.5256992975623813,0,0
-0.4945314828445694,1,0
-0.5266722100110044,0,0
-0.49190075766296254,1,0
-0.5243704351619544,0,0
-0.48976611644669604,1,0
-0.5240084414109194,0,0
-0.4918092689648822,1,0
-0.5247308959429235,0,0
-0.48957756070802394,1,0
-0.5248603698842977,0,0
-0.4896379106605788,1,0
-0.527770471553801,0,0
-0.4887519248764497,1,0
-0.5319181440352457,0,0
-0.48432553938457856,1,0
-0.5315051478714884,0,0
-0.4853306160654083,1,0
-0.5299979491418513,0,0
-0.4861384397691728,1,0
-0.5401178823123635,0,0
-0.486585881769833,1,0
-0.5327517661974095,0,0
-0.4878435873896425,1,0
-0.5316240519754988,0,1
-0.35963123418264914,1,1
-0.5246587514972527,0,1
-0.34597217148415127,1,1
-0.5229467025475868,0,1
-0.34550957123473075,1,1
-0.525960634899449,0,1
-0.3501061687542561,1,1
-0.5226925216900363,0,1
-0.3399947544862902,1,1
-0.5276295653856656,0,1
-0.3245135467878911,1,1
-0.5283826691572673,0,1
-0.321289723996122,1,1
-0.5249960238054547,0,1
-0.29480548889483904,1,1
-0.522335182128966,0,1
-0.28928116138039656,1,1
-0.5264730192637359,0,1
-0.2805362132355781,1,1
-0.5234575911884422,0,1
-0.323099503373895,1,1
-0.5258939289296699,0,1
-0.3147084672086793,1,1
-0.4943028180837895,0,0
-0.4907540364203695,1,0
-0.4921251053796093,0,0
-0.49811635563185797,1,0
-0.4926535268582433,0,0
-0.5017359279216165,1,0
-0.49210887119196745,0,0
-0.4962198124947414,1,0
-0.4918780275208819,0,0
-0.5031454869260998,1,0
-0.4900715043599433,0,0
-0.4972430555829336,1,0
-0.49250325959318514,0,0
-0.5011275602072908,1,0
-0.49244041746123296,0,0
-0.498412404056299,1,0
-0.49053195865605403,0,0
-0.4967384370391081,1,0
-0.4891676431826329,0,0
-0.4975746790754198,1,0
-0.49021415601646573,0,0
-0.49963678657075056,1,0
-0.48975461081778,0,0
-0.49459124061738907,1,0
-0.4970194219935423,0,1
-0.48053881411292004,1,1
-0.49702490361514684,0,1
-0.4777408686389467,1,1
-0.49737469532450834,0,1
-0.47570301970804235,1,1
-0.4930981474799345,0,1
-0.48395008012819435,1,1
-0.4958195803786547,0,1
-0.4969147443800871,1,1
-0.4964491489048838,0,1
-0.5045532562638126,1,1
-0.49553047432598224,0,1
-0.497045629750139,1,1
-0.4981641723161505,0,1
-0.49085121796456915,1,1
-0.4974381261417851,0,1
-0.5013046837581212,1,1
-0.4939666558185764,0,1
-0.5072051835224309,1,1
-0.49490900021753165,0,1
-0.5088113898850612,1,1
-0.4945150892144933,0,1
-0.5041144091310884,1,1
-0.4799830155513528,0,0
-0.4719141028277385,1,0
-0.4870322139154855,0,0
-0.4770245215984719,1,0
-0.48662488604288046,0,0
-0.47958155675538033,1,0
-0.49381183543885965,0,0
-0.47650600219177025,1,0
-0.4867408609308299,0,0
-0.46672308305705607,1,0
-0.48031397397713654,0,0
-0.47008492796020396,1,0
-0.4898264592210444,0,0
-0.47289559119902946,1,0
-0.4760539556966534,0,0
-0.4638739628036792,1,0
-0.4766834756234151,0,0
-0.4667272905135986,1,0
-0.4758206949516769,0,0
-0.4678533850776474,1,0
-0.4791063583670979,0,0
-0.46633982201604873,1,0
-0.4774935213286332,0,0
-0.4648191303684859,1,0
-0.48805318618113047,0,1
-0.3613930785964277,1,1
-0.4821661761739061,0,1
-0.32301719116800554,1,1
-0.4856144625077942,0,1
-0.34981457525608145,1,1
-0.4851802447972441,0,1
-0.351638309716073,1,1
-0.4899806771737326,0,1
-0.35032736875225456,1,1
-0.4849979205943707,0,1
-0.3686650672922905,1,1
-0.485997504476327,0,1
-0.31726868493374355,1,1
-0.48438349281499976,0,1
-0.345097594106459,1,1
-0.48653073640932376,0,1
-0.3286165972657184,1,1
-0.48798097061041595,0,1
-0.3369740905185936,1,1
-0.49228036687833254,0,1
-0.3436232680149337,1,1
-0.4847946524965497,0,1
-0.33310526296353576,1,1
-0.482666750883284,0,0
-0.5139666000974537,1,0
-0.483939059327641,0,0
-0.516014033668417,1,0
-0.4843525123682402,0,0
-0.5186011033143537,1,0
-0.4826790502083516,0,0
-0.5154540799184498,1,0
-0.4832051211989748,0,0
-0.5156205016610432,1,0
-0.4824147429817387,0,0
-0.5084958638024473,1,0
-0.4815382950647654,0,0
-0.5094170550439051,1,0
-0.48011755598927686,0,0
-0.5113018207375024,1,0
-0.4777249742156313,0,0
-0.5132926187885153,1,0
-0.47950797050509425,0,0
-0.5078589770156072,1,0
-0.47990403497111767,0,0
-0.5058915301985303,1,0
-0.4772301390708504,0,0
-0.511626870350946,1,0
-0.4826850726687691,0,1
-0.49825334409389305,1,1
-0.48381581218594544,0,1
-0.49050544559689563,1,1
-0.48702453225567965,0,1
-0.4967913186184743,1,1
-0.4821028180821876,0,1
-0.4977901334939285,1,1
-0.4833902948307791,0,1
-0.4976196528965842,1,1
-0.48353491780236535,0,1
-0.4950665383399896,1,1
-0.48196660683076326,0,1
-0.5002116853409183,1,1
-0.48201147467529887,0,1
-0.5034464825296333,1,1
-0.48592048299298574,0,1
-0.5028469035552213,1,1
-0.47991697568982516,0,1
-0.5105584167382999,1,1
-0.4840920797555907,0,1
-0.5138856103966598,1,1
-0.48418008166318605,0,1
-0.5065283190618418,1,1
-0.48127299768315823,0,0
-0.45406277846409465,1,0
-0.4790871972697132,0,0
-0.45992284748845597,1,0
-0.4710296071405544,0,0
-0.46656555851571985,1,0
-0.47850380104904994,0,0
-0.4753474831752951,1,0
-0.48091852480141756,0,0
-0.4819997534196514,1,0
-0.48469787720549434,0,0
-0.47941788849905514,1,0
-0.4889171578989445,0,0
-0.47899256348274605,1,0
-0.4841319329151065,0,0
-0.4725095661336283,1,0
-0.4833489814649151,0,0
-0.4654261659982277,1,0
-0.4786298081639622,0,0
-0.4644066133253048,1,0
-0.4830701668130963,0,0
-0.4608141952187559,1,0
-0.47883698311072254,0,0
-0.4621662679311988,1,0
-0.46931972525486143,0,1
-0.37063241631491245,1,1
-0.469060178626059,0,1
-0.34359362492459866,1,1
-0.46911962478531005,0,1
-0.37351388674920677,1,1
-0.4775930029186079,0,1
-0.3513406814075286,1,1
-0.4806270186241743,0,1
-0.35241378417696784,1,1
-0.4764759681810472,0,1
-0.3352694638418578,1,1
-0.4736369372406611,0,1
-0.3409405536044691,1,1
-0.48032403139838425,0,1
-0.3373149096469593,1,1
-0.48271193104299726,0,1
-0.29834676109231795,1,1
-0.4874918690373528,0,1
-0.30171408761517327,1,1
-0.4896806654247962,0,1
-0.3135762338849599,1,1
-0.4935460127211582,0,1
-0.32525108599824476,1,1
-0.4629823030608138,0,0
-0.5209997164048984,1,0
-0.4566382794059136,0,0
-0.5223062802723264,1,0
-0.4477145489849463,0,0
-0.5188543758881058,1,0
-0.45448876577820785,0,0
-0.5185069136682268,1,0
-0.44130028739177224,0,0
-0.5227075497773017,1,0
-0.519492446678249,1,0
-0.45577437451269526,0,0
-0.519710111395117,1,0
-0.4483469511185527,0,0
-0.4480329539345613,0,0
-0.5162677683043655,1,0
-0.45106987207167476,0,0
-0.5128819342972041,1,0
-0.4535171445837043,0,0
-0.517613380943083,1,0
-0.45042419320383337,0,0
-0.5111431362614519,1,0
-0.4558787801853279,0,0
-0.5179699395238971,1,0
-0.4730585936691694,0,1
-0.4887358097325681,1,1
-0.4665763592965481,0,1
-0.4885210669668469,1,1
-0.4642324497605279,0,1
-0.49205735972084375,1,1
-0.46716423762113085,0,1
-0.4917834584186748,1,1
-0.46806553703666404,0,1
-0.4973813384678442,1,1
-0.46913255743899424,0,1
-0.49472389494591257,1,1
-0.45971690881058097,0,1
-0.4911999246739622,1,1
-0.46500139060971657,0,1
-0.49366021474560456,1,1
-0.464987993723218,0,1
-0.4940479766332369,1,1
-0.4659884310531158,0,1
-0.49388187366085534,1,1
-0.4634112462762143,0,1
-0.49492035574073145,1,1
-0.4666176572691214,0,1
-0.489486396118806,1,1
-0.5209055365272949,0,0
-0.4946055929430301,1,0
-0.5195557939335326,0,0
-0.49428385949828774,1,0
-0.5197590363787323,0,0
-0.49037103453946423,1,0
-0.5202942924116596,0,0
-0.48991469416774525,1,0
-0.5209559974949145,0,0
-0.4877886435197853,1,0
-0.5207935361729285,0,0
-0.4922597276875469,1,0
-0.5205760282568843,0,0
-0.49218897300200676,1,0
-0.5222691281486694,0,0
-0.48929652182965844,1,0
-0.5187941924807709,0,0
-0.4873694418176704,1,0
-0.5186588386180381,0,0
-0.48708973038327047,1,0
-0.5171658254894885,0,0
-0.48635941183191517,1,0
-0.5178061786136416,0,0
-0.4867843404420711,1,0
-0.5234326135805502,0,1
-0.3770187465756339,1,1
-0.524944389626623,0,1
-0.41068294425694546,1,1
-0.5257294924433528,0,1
-0.4057791361523088,1,1
-0.5218093894224425,0,1
-0.39794843166445715,1,1
-0.519681783337083,0,1
-0.39589638081283274,1,1
-0.5241790676822378,0,1
-0.38995585558674295,1,1
-0.5264261572175098,0,1
-0.38743945410148106,1,1
-0.5250929296206074,0,1
-0.3869342260435511,1,1
-0.5241642477572797,0,1
-0.3888090395205103,1,1
-0.5254615932709906,0,1
-0.38249411635996033,1,1
-0.5233088217651543,0,1
-0.3864068962304869,1,1
-0.5214273979424462,0,1
-0.3973994446015337,1,1
-0.46996030181780446,0,0
-0.5025563372269753,1,0
-0.4642223305489465,0,0
-0.5080304110806386,1,0
-0.45696747866531184,0,0
-0.5037615372166445,1,0
-0.4555516196998546,0,0
-0.5062278286410157,1,0
-0.45223105466024194,0,0
-0.5061009278592419,1,0
-0.4461293892467209,0,0
-0.5060992524153416,1,0
-0.45107430049589065,0,0
-0.5062755703782829,1,0
-0.44997302846291276,0,0
-0.5007392512689424,1,0
-0.45061051524511975,0,0
-0.4986492496259606,1,0
-0.45372460535597775,0,0
-0.5015769188152093,1,0
-0.4549539353661701,0,0
-0.5073363889749207,1,0
-0.46265949379172805,0,0
-0.5014974079974923,1,0
-0.4521785940717057,0,1
-0.5019734093433214,1,1
-0.455328755320426,0,1
-0.5064948195520522,1,1
-0.46117144599040155,0,1
-0.4973771153891621,1,1
-0.4614456414271607,0,1
-0.5026992600423872,1,1
-0.45632952965908635,0,1
-0.500642150526172,1,1
-0.45767001111856004,0,1
-0.4997080285712095,1,1
-0.46209546410906827,0,1
-0.5190351000780979,1,1
-0.4597414896064264,0,1
-0.5196344287880313,1,1
-0.4564770597860184,0,1
-0.5050954321849912,1,1
-0.46328344613458966,0,1
-0.5064940020565559,1,1
-0.4623918706908867,0,1
-0.5107962431016043,1,1
-0.4612649858269102,0,1
-0.5110194543778495,1,1
-0.3903153251788482,1,0
-0.5180973881780343,0,0
-0.521977495951839,0,0
-0.44451000667116897,1,0
-0.46138006990885577,1,0
-0.5215301737948213,0,0
-0.47890104282746143,1,0
-0.517280583287132,0,0
-0.48136945007667153,1,0
-0.517268244661378,0,0
-0.4847750999065061,1,0
-0.5178971051722002,0,0
-0.5213107982978141,0,0
-0.4879673383064263,1,0
-0.4843729314430626,1,0
-0.5217666361857468,0,0
-0.5206234317182572,0,0
-0.48827495331730714,1,0
-0.4841527843713436,1,0
-0.5211611663209099,0,0
-0.4789499015136513,1,0
-0.5194688346690519,0,0
-0.47215551115694504,1,0
-0.5191678947568934,0,0
-0.5168291698936751,0,1
-0.4038715904139806,1,1
-0.5190239195597032,0,1
-0.3929273674024149,1,1
-0.5154135434674603,0,1
-0.3850070680547897,1,1
-0.5094095088970862,0,1
-0.40847100382171925,1,1
-0.5093914413896692,0,1
-0.4111889802124697,1,1
-0.5129689049936474,0,1
-0.41033385352364415,1,1
-0.5138068507816753,0,1
-0.395347720492578,1,1
-0.5154723329212613,0,1
-0.3741524556372065,1,1
-0.5133798382297207,0,1
-0.35038742709462334,1,1
-0.5180427417159386,0,1
-0.36271866977125655,1,1
-0.5132835527797719,0,1
-0.3616087814175759,1,1
-0.511331069261945,0,1
-0.36187528567627003,1,1
-0.5347343004709133,1,0
-0.3371753791849679,0,0
-0.5344918529526065,1,0
-0.3850696937067145,0,0
-0.5335073537434202,1,0
-0.37121073037217733,0,0
-0.5369848153972442,1,0
-0.3807856798319301,0,0
-0.5323185452565017,1,0
-0.3743501080735416,0,0
-0.5252962233311818,1,0
-0.37859458481342106,0,0
-0.5279426596079984,1,0
-0.37409479853883015,0,0
-0.5253407570946733,1,0
-0.3677401157242835,0,0
-0.37310566323919037,0,0
-0.5282289869950109,1,0
-0.3564767286910065,0,0
-0.5228316938128141,1,0
-0.5217527802178548,1,0
-0.3804317486024423,0,0
-0.39641897056477116,0,0
-0.5226950506919543,1,0
-0.4906300890964589,1,1
-0.38005050417955877,0,1
-0.49328204424509114,1,1
-0.3587954262703179,0,1
-0.4869314570818468,1,1
-0.3312825121579681,0,1
-0.48286619355225197,1,1
-0.3496646819111272,0,1
-0.47302911161199857,1,1
-0.327203184434053,0,1
-0.4723233193155411,1,1
-0.3490133307073833,0,1
-0.33344986538611093,0,1
-0.4703580222394432,1,1
-0.3336479821719656,0,1
-0.4680955177948543,1,1
-0.3456552937235433,0,1
-0.4683776617606632,1,1
-0.34573211340989407,0,1
-0.4632567197169448,1,1
-0.46339886773251765,1,1
-0.34090234119542495,0,1
-0.472008740569253,1,1
-0.34294099909251424,0,1
-0.358385947833216,0,0
-0.42977047366470894,1,0
-0.3290654941104335,0,0
-0.40496068411371977,1,0
-0.47263090799826984,1,0
-0.33514837039291767,0,0
-0.4858956005736806,1,0
-0.3402802284984935,0,0
-0.4924517049840097,1,0
-0.31946818574568125,0,0
-0.4891002039579963,1,0
-0.3100389837866369,0,0
-0.49523464734211003,1,0
-0.3446229448946859,0,0
-0.4889408440141651,1,0
-0.3375434506341596,0,0
-0.4832825085175257,1,0
-0.3171548279367139,0,0
-0.47799254116218576,1,0
-0.327616823468963,0,0
-0.45290216045617504,1,0
-0.33041143692487845,0,0
-0.4568409186690631,1,0
-0.3420020814138321,0,0
-0.30418009676572094,0,1
-0.503759189168144,1,1
-0.30923123026658217,0,1
-0.4918619937935395,1,1
-0.4159548155727505,1,1
-0.3196972539591467,0,1
-0.402599356721149,1,1
-0.32256272234546884,0,1
-0.43438151931668334,1,1
-0.3292737329492181,0,1
-0.4372307358921403,1,1
-0.31868688830707737,0,1
-0.4314344564439825,1,1
-0.326040620727908,0,1
-0.3993856271344587,1,1
-0.32663790165937456,0,1
-0.40058893443204996,1,1
-0.3261454015792222,0,1
-0.3906485358336055,1,1
-0.33476913617629195,0,1
-0.3855056426315901,1,1
-0.33982279432559215,0,1
-0.3856365439301869,1,1
-0.360661997326087,0,1
-0.628077713549535,1,0
-0.452108845239362,0,0
-0.4461411506512164,0,0
-0.5074477002930095,1,0
-0.4432056610457339,0,0
-0.516803568062789,1,0
-0.43903400642011614,0,0
-0.5157823431894507,1,0
-0.436059289029003,0,0
-0.517006312154534,1,0
-0.4357734353681373,0,0
-0.520270573078756,1,0
-0.4259191756521267,0,0
-0.514623303235447,1,0
-0.43064970431982635,0,0
-0.520016343473485,1,0
-0.4360943033619332,0,0
-0.5170818702648752,1,0
-0.5182379412019381,1,0
-0.4249652386798009,0,0
-0.5157510824563486,1,0
-0.42679237320357477,0,0
-0.5155217128042239,1,0
-0.4323703145849385,0,0
-0.47996112122194057,1,1
-0.44199399809496664,0,1
-0.47761087208150604,1,1
-0.4394390885616358,0,1
-0.4750631893966125,1,1
-0.4399116263630082,0,1
-0.47236909016513806,1,1
-0.4357618445503461,0,1
-0.4577956988064601,1,1
-0.43178169315315396,0,1
-0.43816050905060144,0,1
-0.4705965366516278,1,1
-0.44445458522641945,0,1
-0.4725725722086406,1,1
-0.4365637821575698,0,1
-0.4686814078419732,1,1
-0.43742219344421446,0,1
-0.4669692403279302,1,1
-0.4317668903838974,0,1
-0.4927867306961401,1,1
-0.4400606869606717,0,1
-0.469987599142471,1,1
-0.43780825870464407,0,1
-0.4952657361476483,1,1
-0.4567022738984057,0,0
-0.48777590538386856,1,0
-0.4721127879774981,0,0
-0.4818389642484052,1,0
-0.4836375714386633,0,0
-0.4838907408438615,1,0
-0.4728781110595044,1,0
-0.47737557826420796,0,0
-0.4781449191112237,1,0
-0.47349597838874813,0,0
-0.47369909074527516,1,0
-0.4747167983038529,0,0
-0.4697593752206161,1,0
-0.4704256529114143,0,0
-0.4551692671847246,1,0
-0.4651039985921687,0,0
-0.4699920603376998,1,0
-0.4776219070178889,0,0
-0.4605427849806397,1,0
-0.46903415337089654,0,0
-0.47363490414656156,1,0
-0.48139772925224444,0,0
-0.46557203234680467,1,0
-0.4758488608831578,0,0
-0.5212224132877408,1,0
-0.36103090263557164,0,0
-0.5240131337204487,1,0
-0.3741425536715945,0,0
-0.5232999237794601,1,0
-0.3594854020483762,0,0
-0.5292516330995363,1,0
-0.3658614029680041,0,0
-0.5361960249641582,1,0
-0.37032978773574243,0,0
-0.3854702399292933,0,0
-0.5298814998474694,1,0
-0.5340026930756144,1,0
-0.38799374259650055,0,0
-0.5286209745356595,1,0
-0.38557591247778045,0,0
-0.3914401649834929,0,0
-0.5328371200819629,1,0
-0.38938493295968196,0,0
-0.5463364591566895,1,0
-0.5459052414255324,1,0
-0.3748110885796874,0,0
-0.3893732334073528,0,0
-0.5431448233681752,1,0
-0.41531654364168263,1,1
-0.39820255817653605,0,1
-0.42329772340839716,1,1
-0.41751853149643103,0,1
-0.41073086045673207,1,1
-0.3963215479473969,0,1
-0.4021043679757732,1,1
-0.4033284730351727,0,1
-0.395838707227997,1,1
-0.40598237321493064,0,1
-0.408587071442635,1,1
-0.40490146067643573,0,1
-0.40656691355546604,0,1
-0.327314869365486,1,1
-0.4155069229058341,0,1
-0.4180276906613077,1,1
-0.4033787807997133,0,1
-0.4009897874814958,1,1
-0.3904890555750619,0,1
-0.39459881097128446,1,1
-0.4108169632910692,0,1
-0.42255345909297215,1,1
-0.40394239265957377,0,1
-0.3963028914255786,1,1
-0.4201243055406347,0,0
-0.5843115811528162,1,0
-0.4152209318546053,1,0
-0.4046311958621418,1,0
-0.5158267085507042,0,0
-0.4016326271780563,0,0
-0.562046174677986,1,0
-0.40236850110941413,0,0
-0.5192084044141879,1,0
-0.3983094040237588,0,0
-0.5230393519101182,1,0
-0.40906740218892834,0,0
-0.5223593416837228,1,0
-0.4035122286635159,0,0
-0.5184574716818531,1,0
-0.5204595970644924,1,0
-0.3887061171353208,0,0
-0.5201404841976939,1,0
-0.39713940719435425,0,0
-0.5239364933163663,1,0
-0.3976905621431997,0,0
-0.4003768756074173,0,0
-0.5194552980746578,1,0
-0.39848586361927235,0,1
-0.52887361973166,1,1
-0.4009246453131894,0,1
-0.5442353112261221,1,1
-0.3900033825411267,0,1
-0.5386119367127851,1,1
-0.5646106910063626,1,1
-0.4153978374507088,0,1
-0.3947859876271595,0,1
-0.606292629486293,1,1
-0.3952872275704351,0,1
-0.6053573143383678,1,1
-0.3953839713832367,0,1
-0.6218120571740683,1,1
-0.39831543753227194,0,1
-0.6340503513762491,1,1
-0.40468601624238787,0,1
-0.6269942518460196,1,1
-0.629569613811592,1,1
-0.3962046850682306,0,1
-0.39260539938972,0,1
-0.6481678273165181,1,1
-0.38774894471941945,0,1
-0.6599600075279886,1,1
-0.4948276767699464,0,0
-0.45456300961953267,1,0
-0.49596141069358435,0,0
-0.46851999067816746,1,0
-0.4843995686850242,1,0
-0.49879762594018107,0,0
-0.47805816397573625,1,0
-0.4959464659887578,0,0
-0.4837650030906163,1,0
-0.4956551697976484,0,0
-0.4814707322057344,1,0
-0.4934622416193508,0,0
-0.47385002021190487,1,0
-0.48953658432347663,0,0
-0.4975614952335558,0,0
-0.4650616090145124,1,0
-0.4965091300207301,0,0
-0.455060320769323,1,0
-0.4960880231710528,0,0
-0.4598301544076563,1,0
-0.4699742764540976,1,0
-0.5025480189085694,0,0
-0.4916282941759977,0,0
-0.4718510312617108,1,0
-0.4797211160554914,0,1
-0.46805942550897667,1,1
-0.49434432035849557,1,1
-0.4871346346049578,0,1
-0.4276298249438188,1,1
-0.4770911748684355,0,1
-0.41097565406625863,1,1
-0.4707554982330273,0,1
-0.37811390195919126,1,1
-0.4766117143237171,0,1
-0.4132039989964068,1,1
-0.46409526290634956,0,1
-0.45742910867551917,0,1
-0.392968204904659,1,1
-0.45509625508048446,0,1
-0.31058341029935704,1,1
-0.4692810400547571,0,1
-0.4190021242924427,1,1
-0.46218188724798265,0,1
-0.29039146548221045,1,1
-0.4549770091603013,0,1
-0.2896026323671599,1,1
-0.46491629325236977,0,1
-0.2780105831163676,1,1
-0.5541627795877615,1,0
-0.4847573042452475,0,0
-0.5014685322229782,0,0
-0.5222393313153143,1,0
-0.5143152174079509,1,0
-0.4949354221204096,0,0
-0.5168218471164195,1,0
-0.4887812137897695,0,0
-0.5252687153186051,1,0
-0.5247201865266603,1,0
-0.4954236875547525,0,0
-0.5294310108819059,1,0
-0.5023408193207874,0,0
-0.5253408635115332,1,0
-0.5274918656876535,1,0
-0.4969821616574301,0,0
-0.49860649134646795,0,0
-0.5254301889293574,1,0
-0.4913940824276296,0,0
-0.5279719653394718,1,0
-0.49031713496980256,0,0
-0.5300222142958451,1,0
-0.47352321831145017,0,1
-0.5087926178260322,1,1
-0.47521829769323354,0,1
-0.502606207939011,1,1
-0.4727147741128234,0,1
-0.5065541370591289,1,1
-0.4737803693219092,0,1
-0.5189205686148151,1,1
-0.4750316893369527,0,1
-0.5075190624512826,1,1
-0.475002453040799,0,1
-0.5125774501855526,1,1
-0.47964424679806855,0,1
-0.5087742073170977,1,1
-0.4868952098259748,0,1
-0.5009172203737531,1,1
-0.5032679041332584,1,1
-0.4876878455472691,0,1
-0.49530776121169495,0,1
-0.500961954724306,1,1
-0.5119703210358159,1,1
-0.49576769687088873,0,1
-0.49704388846112474,0,1
-0.5098323419888362,1,1
-0.4692157601641556,1,0
-0.5105647727502726,0,0
-0.4847046995239851,1,0
-0.509388729063587,0,0
-0.5098022424556867,0,0
-0.49076287957905135,1,0
-0.5097132227473001,0,0
-0.50225544103464,1,0
-0.5104045453058765,0,0
-0.5049226769624544,1,0
-0.5103006299264788,0,0
-0.5029155854862352,1,0
-0.5116173634626036,0,0
-0.5000252351453882,1,0
-0.5116207802907772,0,0
-0.4985915710880157,1,0
-0.511241629190225,0,0
-0.4932570310680992,1,0
-0.48593416023654334,1,0
-0.5138451638081665,0,0
-0.4827043079894791,1,0
-0.5138965730940391,0,0
-0.4750632040524872,1,0
-0.5124304748124358,0,0
-0.5155990891439584,0,1
-0.4171292360903893,1,1
-0.5171696942837827,0,1
-0.4255535654200035,1,1
-0.5166686449147377,0,1
-0.42825501132681604,1,1
-0.5159318843309887,0,1
-0.4224295001000288,1,1
-0.5172696709951512,0,1
-0.4210242626301388,1,1
-0.5174648155228385,0,1
-0.38159068428061915,1,1
-0.5163149882068621,0,1
-0.3598082677944893,1,1
-0.5179419344500349,0,1
-0.36600105755533546,1,1
-0.5168949699500962,0,1
-0.3432332871094119,1,1
-0.5186252954682068,0,1
-0.3856473992975143,1,1
-0.5165164430427421,0,1
-0.31993951408016436,1,1
-0.5173221032816254,0,1
-0.3273812122845026,1,1
-0.4535722606638143,0,0
-0.5425462147277142,1,0
-0.45116318951961876,0,0
-0.5464986666587243,1,0
-0.4501946415209722,0,0
-0.7276145471619775,1,0
-0.45732026766174694,0,0
-0.5341668803267894,1,0
-0.4629330734492192,0,0
-0.517593618930477,1,0
-0.45854605727387426,0,0
-0.5211944357388487,1,0
-0.5187178862413209,1,0
-0.46353742874205844,0,0
-0.5207821237897363,1,0
-0.4671166628956401,0,0
-0.5193447617196881,1,0
-0.47403145121723234,0,0
