0,active_hand,class_numeric
-0.6626221607498071,1,1
3.3101034552333566,0,1
-0.7291287815387463,1,1
3.4426913281008598,0,1
-0.8380263580463717,1,1
3.3483111477511325,0,1
-0.8370282870553905,1,1
5.323020596959451,0,0
-6.401964817921197,1,0
5.316010466610254,0,0
-6.436258520675326,1,0
5.266596406796906,0,0
-6.299436638754568,1,0
5.414996658713305,0,0
-6.2037230621477155,1,0
5.338653897649407,0,0
-6.283850212828347,1,0
5.417699507268711,0,0
-6.267615559044962,1,0
5.431136148117627,0,0
-6.367986596756421,1,0
5.493809122118984,0,0
-6.557501110846399,1,0
5.424442467803219,0,0
-6.627549842248489,1,0
5.480070792409401,0,0
-6.605454395709335,1,0
5.296654914980095,0,0
-6.7455053536211125,1,0
5.265347504324768,0,0
-6.625128930234195,1,0
5.125519224965571,0,1
-6.611655441117411,1,1
5.0750897884581985,0,1
-6.70997144469825,1,1
5.242583526262819,0,1
-6.510287169174111,1,1
5.375501935077813,0,1
-6.581900461184202,1,1
5.302577142997287,0,1
-6.80197542763732,1,1
5.337842385465018,0,1
-6.856667837111706,1,1
5.149014105614339,0,1
-6.891955813602181,1,1
5.125222474501304,0,1
-6.8392740309395075,1,1
5.0223806056408336,0,1
-7.089438523769165,1,1
5.193782775898841,0,1
-7.007342209904363,1,1
5.231667990797703,0,1
-6.943155216181956,1,1
5.1844814674293875,0,1
-7.007513012917312,1,1
3.8393420752204097,0,0
-1.488125648213152,1,0
4.776895763039683,0,0
-1.5370977994267352,1,0
4.027255343771981,0,0
-1.5956864277061222,1,0
5.128347559158142,0,0
-1.6394719357785212,1,0
4.740515501454124,0,0
-1.4896363130812473,1,0
3.670199702321601,0,0
-1.5608989529808124,1,0
3.9365563232574234,0,0
-1.5354616198506772,1,0
3.5639565948315157,0,0
-1.4010617297565757,1,0
3.297984044953859,0,0
-1.6350397167691524,1,0
3.3075967565423845,0,0
-1.5993846650824155,1,0
3.5855050040265706,0,0
-1.3381997987042034,1,0
3.956486850230077,0,0
-1.3598289205641834,1,0
4.270798907064629,0,1
-1.5353459724302443,1,1
3.810950628384483,0,1
-1.0892344063139174,1,1
4.365918651945636,0,1
-1.305571684599547,1,1
3.871617821462267,0,1
-1.2988256453332259,1,1
4.329685294120038,0,1
-1.0451668813826553,1,1
3.930212447311853,0,1
-1.3609179468230985,1,1
4.055849359990033,0,1
-1.2066733748835379,1,1
4.024467282747645,0,1
-1.2830519663994486,1,1
4.34736530027579,0,1
-1.2626291259211095,1,1
4.166847634634674,0,1
-1.2232377669538448,1,1
4.685623448203465,0,1
-1.252202877968939,1,1
3.779650017687514,0,1
-1.1798384206137158,1,1
5.727035208615535,0,0
-6.5688118284478305,1,0
5.567610370046181,0,0
-6.620302214216278,1,0
5.647407349090835,0,0
-6.7234999773304915,1,0
5.726416920284021,0,0
-6.804853714812916,1,0
5.79382361617705,0,0
-6.855948841484196,1,0
5.905351185803024,0,0
-6.545007212179506,1,0
5.8771625954219315,0,0
-6.7795311263138105,1,0
5.954252367893772,0,0
-6.79611211425678,1,0
5.828766388580672,0,0
-6.809372480645886,1,0
5.874681100825669,0,0
-6.8138133937843115,1,0
5.716230907298865,0,0
-6.7571692378246455,1,0
5.834034693616481,0,0
-6.84144266935535,1,0
5.8623780403823735,0,1
-6.751935251188093,1,1
5.998584308511602,0,1
-6.424299930514689,1,1
5.961221269581233,0,1
-6.405360651916776,1,1
6.162754061392537,0,1
-6.608325805623067,1,1
5.918471524956964,0,1
-6.647640701234931,1,1
6.069788795813507,0,1
-6.732099314816454,1,1
5.936321048523055,0,1
-6.773414934691081,1,1
5.993348685236132,0,1
-6.766113334797413,1,1
6.191478446046339,0,1
-6.693580396627558,1,1
6.189025798734723,0,1
-7.072796009758407,1,1
6.1098341557396,0,1
-7.00124621433042,1,1
6.001744196218993,0,1
-6.9311949250040525,1,1
3.4215853271987124,0,0
-0.8016880958789909,1,0
3.6063106527811675,0,0
-1.1428332576204512,1,0
3.6025715844110238,0,0
-1.3916563633932832,1,0
3.465120142819141,0,0
-1.55871407684157,1,0
3.419688662385505,0,0
-1.6636191380245238,1,0
3.518550195365171,0,0
-1.681462013154815,1,0
3.767080242028559,0,0
-1.6925712969423405,1,0
3.634237480730558,0,0
-1.6572656158541519,1,0
3.4624892092316912,0,0
-1.5535257698703582,1,0
3.636149997703658,0,0
-1.7135633864001716,1,0
3.412778122611075,0,0
-1.6980659884558975,1,0
3.48999735064838,0,0
-1.7750844159647796,1,0
3.7519209236937114,0,1
-1.1291997297991347,1,1
3.870098487493797,0,1
-0.8691818055216285,1,1
3.474031861094139,0,1
-1.0452744864381411,1,1
4.0731610989272085,0,1
-1.0872967869269947,1,1
4.261486839497226,0,1
-0.9780931583614771,1,1
4.167283127501931,0,1
-1.139875988178488,1,1
4.119173550994499,0,1
-0.95516386582857,1,1
4.273331875095824,0,1
-0.8475766694572495,1,1
4.3455597828430985,0,1
-0.8485301954266762,1,1
4.615461539095475,0,1
-0.5394151334126859,1,1
4.566010209685595,0,1
-0.6548509606089772,1,1
4.904282413167735,0,1
-0.8881271333626025,1,1
6.613140119717546,0,0
-7.0769471354471225,1,0
6.653630613455485,0,0
-6.905188343609059,1,0
6.64520609593432,0,0
-6.800382626416593,1,0
6.702226567324469,0,0
-6.629375704007224,1,0
6.672752515082401,0,0
-6.540004949346807,1,0
-6.327002438587933,1,0
6.6037223979943755,0,0
-6.420941420539886,1,0
6.662374474492793,0,0
6.72636845776454,0,0
-6.353306892726757,1,0
6.627396454348632,0,0
-6.60160005702704,1,0
6.62069716544383,0,0
-6.784078378122857,1,0
6.5906604709078485,0,0
-6.696922190358909,1,0
6.625358756167586,0,0
-6.892552104935253,1,0
6.539181436948922,0,1
-6.176412734836667,1,1
6.675096206382015,0,1
-6.261164702730444,1,1
6.716477075979586,0,1
-6.3516867364978085,1,1
6.722409860474794,0,1
-6.3286308669437235,1,1
6.800795387842473,0,1
-6.521797978825461,1,1
6.751477968736482,0,1
-6.484770395853813,1,1
6.691843518192964,0,1
-6.448937359283451,1,1
6.6472340546267485,0,1
-6.475725902492616,1,1
6.646192529727414,0,1
-6.5167923067668365,1,1
6.6188850597382425,0,1
-6.544537955628923,1,1
6.696378054442834,0,1
-6.551696478512996,1,1
6.7517568242656925,0,1
-6.367131581615946,1,1
2.117001816871983,0,0
-2.6356709295959626,1,0
2.142991083757046,0,0
-2.6395269048725254,1,0
2.0454562944472237,0,0
-2.558741147716528,1,0
2.0266189242875896,0,0
-2.6207166841166596,1,0
1.9660080212326796,0,0
-2.469244893705227,1,0
2.070665040268507,0,0
-2.5483762944878756,1,0
2.0871415545291727,0,0
-2.572931381959251,1,0
2.0548902011972547,0,0
-2.450823431976454,1,0
1.9860954033402727,0,0
-2.4980497175275365,1,0
1.9188421945767178,0,0
-2.4074836513849562,1,0
1.9880347562320897,0,0
-2.529595175210892,1,0
2.0584607130017867,0,0
-2.5762605906737583,1,0
1.9086115691600571,0,1
-1.4316654360640055,1,1
1.912115531994576,0,1
-1.5924606879732488,1,1
1.9953983425886266,0,1
-1.5467979464388824,1,1
2.057222223377074,0,1
-1.5144608534171513,1,1
2.051176272871706,0,1
-1.5214778970609888,1,1
2.049555225361248,0,1
-1.4981392266534097,1,1
2.1015228715959062,0,1
-1.4948769866133498,1,1
1.9884886532670079,0,1
-1.3581524163869005,1,1
1.9679692711849306,0,1
-1.3977437706272906,1,1
2.01117489154367,0,1
-1.3891735415296773,1,1
2.0260447076884316,0,1
-1.524841837907919,1,1
1.995521089774632,0,1
-1.4788176139671643,1,1
6.274598573402434,0,0
-6.9389154046242565,1,0
6.086344383275133,0,0
-6.743866567904235,1,0
6.324498708923371,0,0
-6.554064876156174,1,0
6.076697440582705,0,0
-6.411365470044275,1,0
6.14345125334418,0,0
-6.350979608582657,1,0
6.171193857276117,0,0
-6.363448435840788,1,0
6.279358292301333,0,0
-6.340216533713821,1,0
6.253779714754222,0,0
-6.499529030898089,1,0
6.167511981867748,0,0
-6.663471614047124,1,0
6.286417891161329,0,0
-6.863356158288633,1,0
6.231293601392635,0,0
-6.912149004488453,1,0
6.0779556927185014,0,0
-6.821779270469126,1,0
6.196155293559144,0,1
-6.911274306944733,1,1
6.173116751672721,0,1
-6.890943944873697,1,1
6.1627798985677575,0,1
-6.834710059229442,1,1
6.22140168029262,0,1
-6.808780674812589,1,1
6.259956651937904,0,1
-6.651369299024635,1,1
6.264302550943625,0,1
-6.7354962782271794,1,1
6.113387601871086,0,1
-7.1511447804417365,1,1
6.192369272553784,0,1
-7.310843759982598,1,1
6.267981379024505,0,1
-7.0605384052300995,1,1
6.2363247471064405,0,1
-7.051193452864725,1,1
6.2409824982303075,0,1
-7.121950501097627,1,1
6.174847813705392,0,1
-7.12955175562553,1,1
-1.0228595227148543,1,0
3.4163560729087448,0,0
3.3416417752105056,0,0
-1.2398693899540425,1,0
-1.5318483102180018,1,0
3.411055485514224,0,0
-1.8956837385641487,1,0
3.2660467864053353,0,0
-2.0363382148274045,1,0
3.238936141095183,0,0
-2.093177881397312,1,0
3.128786046864985,0,0
3.0737659850296257,0,0
-2.2761279462930575,1,0
-2.2108430389397653,1,0
3.2282417799157046,0,0
3.2642713715209286,0,0
-2.351846277397687,1,0
-2.307557374698875,1,0
3.3180798304549515,0,0
-2.151579582822139,1,0
3.425444898387475,0,0
-2.0387074847314817,1,0
3.430518554177576,0,0
3.423301349802627,0,1
-1.724190928901115,1,1
3.3503953681407586,0,1
-1.6285828633482,1,1
3.494748003139847,0,1
-1.6532122086427576,1,1
3.5087878026516672,0,1
-1.8232620452070125,1,1
3.3461241400828206,0,1
-1.860549398092616,1,1
3.508857595715758,0,1
-1.901660345513074,1,1
3.5725383338119356,0,1
-1.6377257665430862,1,1
3.416031414266678,0,1
-1.5466951509514923,1,1
3.6709048198656227,0,1
-1.4598588344102068,1,1
3.490526927731399,0,1
-1.5405106337044345,1,1
3.648495588502793,0,1
-1.3793003090144935,1,1
3.601257941804532,0,1
-1.2012965744551465,1,1
-6.563179585587558,1,0
5.888709384531934,0,0
-6.535047387766016,1,0
5.501659005483071,0,0
-6.5774570560905445,1,0
5.4585455766466096,0,0
-6.640723046039085,1,0
5.447020072692405,0,0
-6.572047649530238,1,0
5.578241965514148,0,0
-6.442144585163269,1,0
5.537720730570159,0,0
-6.593099897534355,1,0
5.499633977258093,0,0
-6.529669030962322,1,0
5.518859325130635,0,0
5.625500605200962,0,0
-6.722582333508876,1,0
5.577976376678927,0,0
-6.515519144896934,1,0
-6.4655120137875395,1,0
5.410870872985636,0,0
5.3205861310224485,0,0
-6.4649577009401415,1,0
-6.24046011798533,1,1
5.374812943588055,0,1
-6.341961043519418,1,1
5.499921997090615,0,1
-6.309860994726513,1,1
5.89196060166657,0,1
-6.353180480227186,1,1
5.562000737273459,0,1
-6.085133727098004,1,1
5.767286963531399,0,1
-6.06968581043214,1,1
5.6655718517812845,0,1
5.79600115823908,0,1
-6.134908774029812,1,1
5.821820947210322,0,1
-6.178812928537321,1,1
5.665510398327994,0,1
-6.156782520739607,1,1
5.677381519565865,0,1
-6.1255963467278445,1,1
-6.3480472471031595,1,1
5.919449048149161,0,1
-6.489582279824445,1,1
5.833503928642611,0,1
5.33514153047078,0,0
-0.7423035909662231,1,0
5.382397980446333,0,0
-0.666405735924673,1,0
-1.7568018136869012,1,0
5.395208831909405,0,0
-2.242765179342754,1,0
5.352481858688946,0,0
-2.577589438640596,1,0
5.091717932104079,0,0
-2.547368213991119,1,0
5.239534819324675,0,0
-2.5792129306669533,1,0
5.448994672823417,0,0
-2.3774161007050307,1,0
5.303890986197858,0,0
-2.188835722970451,1,0
5.312469970534311,0,0
-1.983538046484887,1,0
5.3664561414930905,0,0
-1.5603760276140834,1,0
5.526685334700132,0,0
-1.6496706331983164,1,0
5.514528288704561,0,0
5.2970483677593485,0,1
-4.160909719523829,1,1
5.502799222453658,0,1
-3.7520287774026,1,1
-2.5827537142990673,1,1
5.4666545149456915,0,1
-2.416113583100273,1,1
5.459055542123237,0,1
-2.6298561527426667,1,1
5.314451745154513,0,1
-2.6140147413306694,1,1
5.39171802242229,0,1
-2.644603564972533,1,1
5.520954097135986,0,1
-2.611945540475092,1,1
5.424373827311416,0,1
-2.4576570145918435,1,1
5.58685405349094,0,1
-2.538165846312537,1,1
5.509532853289121,0,1
-2.3455947107546242,1,1
5.6025974150822995,0,1
-2.5093082048922852,1,1
5.334304015275374,0,1
-8.849634644228177,1,0
5.092675260322198,0,0
5.03779936189157,0,0
-6.155334139643654,1,0
4.993653868436357,0,0
-5.998342606974673,1,0
5.0978944552584,0,0
-5.871289391534492,1,0
5.243380678326046,0,0
-6.000502112307313,1,0
5.209007528906336,0,0
-6.134131843953989,1,0
5.1763466639975455,0,0
-5.906765362217236,1,0
5.305059712110891,0,0
-6.157272634402,1,0
5.206570432213997,0,0
-6.076814622664998,1,0
-6.28717416915827,1,0
5.630188320109541,0,0
-6.310202677573691,1,0
5.2905992254796885,0,0
-6.372308129664422,1,0
5.289054267437558,0,0
-6.333084422617237,1,1
5.294712895839728,0,1
-6.280023133649013,1,1
5.32344658771795,0,1
-6.279093955907155,1,1
5.273394252030596,0,1
-6.3318869457530695,1,1
5.353745774984246,0,1
-6.218326819903378,1,1
5.298015116890473,0,1
5.2610510454460915,0,1
-6.38226948061188,1,1
5.232274535813099,0,1
-6.345635208535654,1,1
5.247658208337877,0,1
-6.351490876183852,1,1
5.265901708379826,0,1
-6.440790361540672,1,1
5.331136004043837,0,1
-6.781605012545978,1,1
5.322635354890045,0,1
-6.644361511826375,1,1
5.340059308212918,0,1
-6.882894744068723,1,1
4.676434258669682,0,0
-2.2501658751244493,1,0
4.739039151406305,0,0
-2.1355019489389893,1,0
4.689657644203683,0,0
-2.035932103589535,1,0
-1.8033142371600315,1,0
4.667846905990803,0,0
-1.7987745884451893,1,0
4.702141416330395,0,0
-1.6841805014309121,1,0
4.563595819501164,0,0
-1.8036057121202944,1,0
4.515752456089042,0,0
-1.4611448669805598,1,0
4.562333637349511,0,0
-1.6198196398089584,1,0
4.633372315596941,0,0
-1.6778172463248402,1,0
4.703445605123945,0,0
-1.7972773022984496,1,0
4.824657618010582,0,0
-1.71907364486468,1,0
4.860608414547425,0,0
-6.439530101002904,1,0
5.068068448581729,0,0
-6.48934976953286,1,0
4.772188933669862,0,0
-6.42181361659371,1,0
4.967292205158504,0,0
-6.746219538893053,1,0
4.875147908007859,0,0
-7.072090409316382,1,0
4.808208807470136,0,0
4.769373782978016,0,0
-6.93162352733081,1,0
-7.140297881954948,1,0
4.636337630753351,0,0
-6.9871094871006685,1,0
4.750551153234928,0,0
4.847598264458427,0,0
-7.166331192570896,1,0
4.956221087675141,0,0
-7.552831040447724,1,0
-7.502047910114857,1,0
4.933405863867293,0,0
4.9870336624535625,0,0
-7.426695685360777,1,0
-2.252863952202538,1,1
3.231817547286188,0,1
-2.2413067431629594,1,1
3.3859313015240726,0,1
-2.174663926876772,1,1
3.585186136076836,0,1
-2.0584806319073103,1,1
3.5542529763793635,0,1
-1.9838602763726703,1,1
3.5048709036466557,0,1
-2.126935976090498,1,1
3.4933762353451874,0,1
3.609514073632899,0,1
-1.782743364917686,1,1
3.416205160514894,0,1
-2.173460430514165,1,1
3.39183978716831,0,1
-1.6850429269055582,1,1
3.315626795532213,0,1
-1.8067087718114663,1,1
3.566642410331058,0,1
-1.8031628289414219,1,1
3.5887081741332385,0,1
-1.6596527593130381,1,1
5.403009292566968,0,0
-8.665535276603084,1,0
5.464445929664596,1,0
5.463118589704731,1,0
0.34353739919071424,0,0
5.575905293544466,0,0
-6.802955438488733,1,0
5.533321763272055,0,0
-6.444157760146415,1,0
5.41198627431295,0,0
-6.439663354943947,1,0
5.450916492108641,0,0
-6.451784652813369,1,0
5.6410962429779685,0,0
-6.192527311256951,1,0
-6.290964478982505,1,0
5.740308394276797,0,0
-6.222011307950491,1,0
5.704321820045944,0,0
-6.4152209866205165,1,0
5.600123628112496,0,0
5.590005283515198,0,0
-6.333507270604523,1,0
5.680303156891844,0,1
-7.794030542565508,1,1
5.533422008385682,0,1
-8.172104641563601,1,1
5.684456792986339,0,1
-8.237524626381342,1,1
-9.032585348369704,1,1
5.467988745631288,0,1
5.574860327456305,0,1
-9.849215414471512,1,1
5.579590769139224,0,1
-9.472187414137121,1,1
5.5297992295945875,0,1
-10.000649447427849,1,1
5.644941349749693,0,1
-10.065956991323864,1,1
5.5309208030893355,0,1
-10.25889314329067,1,1
-10.337221250209241,1,1
5.554335118106207,0,1
5.4564841629422975,0,1
-10.389217518963829,1,1
5.597340001887063,0,1
-10.553102814251586,1,1
3.6756337798775127,0,0
-1.1766343297737911,1,0
3.929869589763396,0,0
-1.7498965852040038,1,0
-2.237997158147537,1,0
3.798208916457507,0,0
-1.9807839198276957,1,0
3.621503035620324,0,0
-2.2348841469125063,1,0
3.827714331113877,0,0
-1.9794125468154078,1,0
3.8962594397921735,0,0
-1.8791424021338679,1,0
3.9725841785872897,0,0
3.893924513721973,0,0
-1.5830614315516653,1,0
4.013325830591227,0,0
-1.3899996220402766,1,0
4.035576416261371,0,0
-1.1804715029302912,1,0
-1.6242773727083064,1,0
4.162432758769823,0,0
3.990758303170912,0,0
-1.6890095149165065,1,0
4.579222290606718,0,1
-2.0413107599813682,1,1
-2.78189539537667,1,1
4.940896287955639,0,1
-2.687542540183942,1,1
4.679409683455307,0,1
-2.633988685951358,1,1
4.602351674438001,0,1
-1.998417002959502,1,1
4.653686182702281,0,1
-2.0570357096277228,1,1
4.87710935450579,0,1
5.034116711251663,0,1
-1.8050088908179147,1,1
5.0389281730278315,0,1
-1.8272012622002327,1,1
5.1614079691538075,0,1
-2.1582302593971323,1,1
4.74477358444444,0,1
-1.5526020221300918,1,1
4.545440587565414,0,1
-1.3801274460949802,1,1
4.7115453039525885,0,1
-1.2995481788448224,1,1
-7.55114165492577,1,0
-3.861753076073179,0,0
-4.039774020967056,0,0
-6.833355227127971,1,0
-6.282513311426319,1,0
-3.650433389052979,0,0
-6.093108097663844,1,0
-3.1442048030647127,0,0
-6.337484925722093,1,0
-6.271821509782254,1,0
-3.1096811111735496,0,0
-6.343962873363138,1,0
-3.220264475310374,0,0
-6.186523269401276,1,0
-6.217491736016093,1,0
-2.210017062340736,0,0
-1.4237205647724025,0,0
-6.228362972701831,1,0
0.05334596267111122,0,0
-6.2975212488080246,1,0
1.2314250387497552,0,0
-6.384439264545704,1,0
4.271130942440096,0,1
-6.20980397196631,1,1
4.340220323530352,0,1
-6.032511068375998,1,1
4.728756693695159,0,1
-6.194498202135071,1,1
4.7434815200066085,0,1
-6.321755555622084,1,1
5.0421960897951985,0,1
-6.251194575510145,1,1
5.323131089223693,0,1
-6.208790097181309,1,1
5.381948273795397,0,1
-6.189863971539262,1,1
5.4065100751625526,0,1
-6.3687569310827445,1,1
-6.423105191092656,1,1
5.830918809743598,0,1
5.785227904107657,0,1
-6.461500448627713,1,1
-6.473568905192416,1,1
5.56001954996744,0,1
5.469651218185825,0,1
-6.5166094310420775,1,1
-2.0097536188498615,1,0
2.548230509106652,0,0
-2.3542395876068105,1,0
2.6041660623736993,0,0
2.5663526427071806,0,0
-2.5255177632938217,1,0
2.518159479644301,0,0
-2.881002817949355,1,0
2.584494865944502,0,0
-3.0065505193479036,1,0
2.49951387436513,0,0
-2.922881869724697,1,0
2.5417773261317715,0,0
-2.7922582417286446,1,0
2.5266659392482227,0,0
-2.682431958962038,1,0
2.6034340370887326,0,0
-2.5976855881168066,1,0
-2.3486750841521333,1,0
2.4903790920802025,0,0
-2.1623921078740347,1,0
2.468712277701069,0,0
-2.0831289352797744,1,0
2.481563501709459,0,0
2.3623017734629315,0,1
-2.0188079034041095,1,1
2.229358978837719,0,1
-2.221738853961612,1,1
2.4034547735671343,0,1
-2.3600643999326687,1,1
2.3034113138462993,0,1
-2.191548202500019,1,1
2.3153543893557273,0,1
-2.2532550994905556,1,1
2.3397614859780176,0,1
-1.9772283522482559,1,1
2.3379143907372697,0,1
-1.8293383320923897,1,1
2.2973965067730604,0,1
-1.8150986110789475,1,1
2.38656554825475,0,1
-1.7732043991007467,1,1
2.352317642268375,0,1
-1.7825075039150384,1,1
2.370158995317473,0,1
-1.4340727884874744,1,1
2.3299229588392696,0,1
-1.347001120343587,1,1
4.603778741937804,0,0
-4.285553454985258,1,0
4.626473337911622,0,0
-4.977934499799239,1,0
4.73744999677765,0,0
-6.788995628153072,1,0
4.793724068230458,0,0
-5.477321571383503,1,0
4.856788425388561,0,0
-5.190785451206043,1,0
5.141440800937127,0,0
-5.504758088701106,1,0
-5.5012373876666105,1,0
4.774929097912675,0,0
-5.707738822664127,1,0
4.4069199838593285,0,0
-5.668046311906684,1,0
4.277161327627874,0,0
4.14421217502475,0,0
-5.589992023385057,1,0
4.11688891783252,0,0
-5.469994219916089,1,0
4.170742877595486,0,0
-5.5569017435711645,1,0
4.384581156279685,0,1
-6.2350864178989704,1,1
4.250769816200373,0,1
-6.208796964362725,1,1
4.564205399805065,0,1
-6.225312988854193,1,1
4.598610217710711,0,1
-6.411615721445743,1,1
4.64142070321947,0,1
-6.416312927643472,1,1
4.7550811356131755,0,1
-6.450114993971019,1,1
4.305465794265663,0,1
-6.486831094672681,1,1
4.289469140928297,0,1
-6.350461884875195,1,1
4.830519453235311,0,1
-6.4828890207893535,1,1
4.696977766666391,0,1
-6.567011834806937,1,1
4.4607894246211055,0,1
-6.56340424595418,1,1
4.667426625892779,0,1
-6.546321413488311,1,1
-2.47787830933043,1,0
2.700469073448098,0,0
-2.0953729740338134,1,0
2.9311275382939512,0,0
-2.651855060410324,1,0
2.9099306785085957,0,0
-2.1768328694871943,1,0
2.7378600850577355,0,0
-2.1347310982776775,1,0
3.0841502858313405,0,0
-2.251893511380192,1,0
2.712510763682449,0,0
-2.3124893209238992,1,0
2.9559676694080887,0,0
-2.234428588915573,1,0
2.9499655293782334,0,0
-2.3050449739930956,1,0
3.112147979840344,0,0
-2.3238882991872867,1,0
3.1129203296415335,0,0
-2.1305368132898588,1,0
3.0445844594580844,0,0
-2.209401059238502,1,0
2.98459261476671,0,0
-2.266057889152812,1,1
2.8993925068634527,0,1
-2.5543813291523607,1,1
2.8149076406989897,0,1
-2.6284551252223536,1,1
3.1702823280413446,0,1
-2.3889975655371734,1,1
2.8417547064154762,0,1
-2.423558400270329,1,1
2.6717094584078507,0,1
-2.3121485244531694,1,1
2.6861770925513357,0,1
-2.557870386817652,1,1
2.7748830432794014,0,1
-2.4680258686591565,1,1
2.721962850179065,0,1
-2.1696916714039522,1,1
2.483480751804891,0,1
-2.214525769494308,1,1
2.4128175918885044,0,1
-2.2028720916630222,1,1
2.481950208021083,0,1
-2.2659958230714716,1,1
2.7035503858729393,0,1
-5.070225370072752,1,0
5.275248533466452,0,0
-5.235153547679054,1,0
5.4228844010761925,0,0
-5.240642643188136,1,0
5.475555584686839,0,0
-5.371144789750921,1,0
5.795384666782654,0,0
-5.1377327412391525,1,0
5.6787311176336095,0,0
-5.55702109229213,1,0
5.496242352687656,0,0
-5.407143131185789,1,0
5.416483619403566,0,0
-5.403296365553813,1,0
5.446496934998082,0,0
-5.879194360312074,1,0
5.4967185992234775,0,0
-5.799300983232283,1,0
5.592729571821179,0,0
-5.786742502370785,1,0
5.633850705640226,0,0
-5.7851266745790815,1,0
5.8239805557525255,0,0
5.759626541005397,0,1
-6.604770776107752,1,1
5.652032334051093,0,1
-6.609257564030569,1,1
5.756700310752994,0,1
-6.570965898467184,1,1
5.6519329287814,0,1
-6.6112700824151736,1,1
5.541985122782824,0,1
-6.3712312970777,1,1
5.585529111062639,0,1
-6.322619729789856,1,1
5.567327416945596,0,1
-6.543353022576345,1,1
5.664771507197416,0,1
-6.541173746224115,1,1
5.448034282862917,0,1
-6.577370096209462,1,1
5.253174128543327,0,1
-6.510290624724965,1,1
5.28837816658999,0,1
-6.542031576736788,1,1
5.348059108751406,0,1
-6.691464294155148,1,1
4.136270042193003,1,0
5.483651945427312,0,0
4.409826808739408,0,0
-2.007469581208506,1,0
-2.1472100916403307,1,0
4.165021014075638,0,0
-1.9593127154315744,1,0
4.190971146891334,0,0
-1.8781721785786925,1,0
4.1056659299050935,0,0
-1.7185660494948378,1,0
3.959465033773993,0,0
-1.8134763550547992,1,0
4.255966697543481,0,0
-1.663993111073553,1,0
4.301429728846476,0,0
-1.6497441351607947,1,0
3.9117781630736403,0,0
-1.497311882113946,1,0
4.214535174636123,0,0
-1.6038977571488802,1,0
4.111886826145913,0,0
-1.6948605882762935,1,0
3.918111226709194,0,0
4.188383764165428,0,1
-1.3070899380239487,1,1
4.351467040045964,0,1
-1.4006609949216808,1,1
-1.2766305978738033,1,1
4.442380866649472,0,1
4.234809542895749,0,1
-1.1930144278783512,1,1
4.238335422408813,0,1
-1.2188927174783641,1,1
4.379176434355056,0,1
-1.2412093012703622,1,1
4.468991318974785,0,1
-1.5211509469284097,1,1
4.4667084965657855,0,1
-1.3893526841530128,1,1
4.3577336191590925,0,1
-1.331792229396376,1,1
4.3046595630720486,0,1
-1.463756808233455,1,1
-1.496012488668845,1,1
4.480910824457869,0,1
4.531209727837461,0,1
-1.45797996946606,1,1
-6.029250581994358,1,0
3.7771433078474663,0,0
-6.17781880224517,1,0
3.8893201827159944,0,0
-6.089980496342239,1,0
3.873822965677293,0,0
3.9816972738158114,0,0
-6.098944075484399,1,0
4.01446162640999,0,0
-6.136947686751834,1,0
4.053665516698549,0,0
-6.079370286525514,1,0
-6.12500369702577,1,0
3.9445554114694943,0,0
-6.056746168115287,1,0
3.8950208422794512,0,0
-6.0751346728862305,1,0
3.933717150430238,0,0
-6.058264959344754,1,0
3.7754175472091975,0,0
3.966836891086765,0,0
-6.070618682231302,1,0
3.587304955117918,0,0
-6.085327401694162,1,0
-7.270714575155794,1,1
3.7339953136498063,0,1
-7.1762402427006675,1,1
3.3474653782894914,0,1
-7.297400046289175,1,1
4.144424478794049,0,1
-7.27918612201667,1,1
4.012799006930366,0,1
-7.208081586549613,1,1
4.0143388458033815,0,1
-7.091083459881488,1,1
3.5928131575252484,0,1
-7.178513244261202,1,1
3.477013738990981,0,1
-7.136352324986194,1,1
3.796987393637489,0,1
-7.0919886534661565,1,1
3.4240059892391126,0,1
-7.066426552097418,1,1
3.295706077587048,0,1
-7.154177765919459,1,1
3.2258043991997654,0,1
-7.221589046859208,1,1
3.57172290202903,0,1
4.19855396201623,0,0
-1.9836881891271554,1,0
4.3059971916685935,0,0
-1.961803268159008,1,0
4.1275330060826825,0,0
-2.313133312658416,1,0
4.280130397026449,0,0
-2.3323737704506957,1,0
4.388492262799548,0,0
-2.326287314356258,1,0
4.147460651195912,0,0
-2.2230678574891214,1,0
4.210027672909739,0,0
-1.9943751120497983,1,0
4.315917270955501,0,0
-1.9656816810153,1,0
4.263428707130077,0,0
-2.1027326746344803,1,0
-2.0076117450027704,1,0
4.239928141432497,0,0
-2.231920689294218,1,0
4.418246516989948,0,0
-2.0638895393077394,1,0
4.406701013005333,0,0
4.66111487090634,0,1
-2.1608337390266508,1,1
4.472458635234232,0,1
-2.042338624383386,1,1
4.456738595675049,0,1
-2.159927576955794,1,1
4.382666395007687,0,1
-1.9852587682939256,1,1
4.402213769443385,0,1
-1.9646407333310887,1,1
4.513228557960581,0,1
-1.8398203683128256,1,1
-1.7740702664543222,1,1
4.337973777098746,0,1
4.099550737752296,0,1
-1.7411495087204374,1,1
4.356852863455562,0,1
-1.9476313385756683,1,1
-1.8983363221091538,1,1
4.427628737243024,0,1
4.275403944938502,0,1
-1.5883950864297267,1,1
4.551962097934488,0,1
-1.6039968644221965,1,1
-6.870080804669409,1,0
3.9196001278014636,0,0
-6.654937376339146,1,0
3.925502692751648,0,0
