0,active_hand,class_numeric
-3.331933270404632,1,0
6.212315757989564,0,0
-2.9814836366027584,1,0
6.4710303179838045,0,0
-2.8442633814366594,1,0
6.268981069982384,0,0
-2.4572210437829893,1,0
6.2789681328069,0,0
-2.4353180435272104,1,0
5.80957971053196,0,0
-2.1516166625828346,1,0
5.7723305649536565,0,0
-1.943818989156701,1,0
5.6098695113465915,0,1
-3.8784182475454463,1,1
5.700201811709645,0,1
-4.045269791726555,1,1
5.897118966765291,0,1
-4.043704258417825,1,1
5.679608149411585,0,1
-3.3614695343936374,1,1
5.598653279048757,0,1
-3.0912236784772125,1,1
5.47791817230048,0,1
-2.8984125213663163,1,1
5.5508067610781975,0,1
-2.786590808796854,1,1
5.779798293269257,0,1
-3.150239049964965,1,1
5.52479999526396,0,1
-2.9869107318243855,1,1
5.315034088789538,0,1
-2.8568865667489183,1,1
5.356680376822035,0,1
-3.1097197607629665,1,1
5.477871634245586,0,1
-3.0471123701259297,1,1
12.189229651188468,0,0
-4.663936837861683,1,0
14.227301746587337,0,0
-4.794070320301995,1,0
12.851585188390137,0,0
-4.5960956552020225,1,0
14.870154166385774,0,0
-4.258119191582897,1,0
14.030991376911816,0,0
-4.236963705855534,1,0
11.996219220920187,0,0
-4.349328440718028,1,0
12.657946070474033,0,0
-4.469432608757505,1,0
11.910671494425818,0,0
-4.3393096833589935,1,0
11.442360504093985,0,0
-4.497233610170403,1,0
11.151909606450333,0,0
-4.5028272532957025,1,0
11.95445573219675,0,0
-4.399115200540466,1,0
12.41050579249295,0,0
-4.516424738228676,1,0
13.45242405678088,0,1
-4.964743288183251,1,1
12.582531780621293,0,1
-5.158628537321555,1,1
13.711413500895068,0,1
-5.051861681867754,1,1
12.713580755471538,0,1
-4.838028895513956,1,1
13.541963863348649,0,1
-4.9086797641008335,1,1
12.55995896028724,0,1
-4.206892553063379,1,1
12.690876002118074,0,1
-4.339352861118224,1,1
12.612271675621292,0,1
-4.410653509028546,1,1
13.57228334480603,0,1
-4.399199228269101,1,1
13.209198406103601,0,1
-4.222841754843088,1,1
14.260636557551972,0,1
-4.308708482044044,1,1
12.463369176768094,0,1
-4.365104794437552,1,1
6.264186926905589,0,0
-2.246821063069729,1,0
6.2900437901421835,0,0
-2.20315376731153,1,0
6.115848033692153,0,0
-1.9457614072057998,1,0
6.026860070414982,0,0
-1.8523430097909273,1,0
6.075694877027262,0,0
-1.74701873345869,1,0
5.753466057712629,0,0
-1.533883495569474,1,0
5.921857263132318,0,0
-1.47002839371077,1,0
5.564409320128022,0,0
-1.2292573262604236,1,0
5.474313772303818,0,0
-0.8156753517906182,1,0
5.234387241977841,0,0
-1.348719043294111,1,0
5.318479656945959,0,0
-1.1543494397050922,1,0
5.219182209327236,0,0
-1.0712342681410105,1,0
5.223781701252429,0,1
-2.7048325705778655,1,1
5.329060952480666,0,1
-2.5308766255313375,1,1
5.306092139372469,0,1
-2.7425101615379517,1,1
5.185880637469865,0,1
-2.998616674957769,1,1
5.263172174795499,0,1
-2.759920581331058,1,1
5.228203493537289,0,1
-2.6535269814033065,1,1
5.24061010055944,0,1
-2.2751566711164206,1,1
5.008513654577727,0,1
-2.7907535126279033,1,1
5.229182332759644,0,1
-1.647911715126526,1,1
5.141260317478956,0,1
-1.6786788291700534,1,1
5.5357223822045025,0,1
-1.9282391983278466,1,1
5.454739991301503,0,1
-1.9003417716471396,1,1
9.577751708508057,0,0
-4.140140452767398,1,0
10.205562707693302,0,0
-4.386007581160567,1,0
10.107926056540952,0,0
-4.622690433859278,1,0
10.056459895985407,0,0
-4.796850784892734,1,0
10.124585720348716,0,0
-4.8198732028645175,1,0
10.689909984333449,0,0
-4.652993558148915,1,0
11.24970765368113,0,0
-4.320612474180398,1,0
10.93705745478874,0,0
-4.35308719674339,1,0
10.425017678025625,0,0
-3.9466785720839033,1,0
10.114458957753845,0,0
-3.8421779860691276,1,0
10.171025488460337,0,0
-3.7990953753369276,1,0
10.04771685382977,0,0
-3.5503704191373786,1,0
10.935679436266229,0,1
-5.238419211530772,1,1
10.727951907323092,0,1
-5.545095398679659,1,1
9.878517456209613,0,1
-5.473464146497026,1,1
11.530679472600765,0,1
-5.183418895979606,1,1
11.417920754828216,0,1
-4.98548609732756,1,1
11.691463610327064,0,1
-5.134455904519462,1,1
11.120078236033772,0,1
-4.843163255760559,1,1
11.681426484482872,0,1
-4.622070333787454,1,1
11.92032138540513,0,1
-4.127181375979285,1,1
12.655627828584334,0,1
-4.307733056851756,1,1
12.496762609771269,0,1
-4.226982207690874,1,1
13.391010701393514,0,1
-4.121100533168188,1,1
4.52576609107564,0,0
-1.8930423619121621,1,0
4.259899656039304,0,0
-2.582216824720889,1,0
4.435497972856215,0,0
-2.621975341031648,1,0
4.59256376960785,0,0
-2.901803318357847,1,0
4.437674391117319,0,0
-2.811306398421804,1,0
-2.6667367154138883,1,0
4.528040410901388,0,0
-2.4582016127604662,1,0
4.425072883534501,0,0
4.4191014749647906,0,0
-2.2877386457487785,1,0
4.50250717144771,0,0
-2.2582908195357128,1,0
4.426097907019665,0,0
-2.146861456545225,1,0
4.401924466252092,0,0
-2.2835855441962885,1,0
4.574600043857258,0,0
-2.125914547862351,1,0
4.7332767782975,0,1
-3.6369812999326663,1,1
4.746576091522322,0,1
-3.662985210723855,1,1
4.8234603751777785,0,1
-3.734889999431418,1,1
4.770798232413769,0,1
-3.616945795226153,1,1
4.867307732819686,0,1
-3.752359920411738,1,1
4.738900520493352,0,1
-3.1795061601046695,1,1
4.587685235749121,0,1
-3.038015769453548,1,1
4.421973980685694,0,1
-3.1682035763162886,1,1
4.6086988095131955,0,1
-3.0883147230342805,1,1
4.512501459817371,0,1
-3.050091575736165,1,1
4.698682955843908,0,1
-2.9360610558879046,1,1
4.587194790182532,0,1
-2.7781475068925374,1,1
9.702750572959305,0,0
-5.140571476133032,1,0
9.6692987937378,0,0
-5.057683002694999,1,0
9.608413815260683,0,0
-4.769203807265228,1,0
9.779372957359685,0,0
-4.973758662064537,1,0
9.6028965143875,0,0
-4.938722329592643,1,0
9.563654332135629,0,0
-4.997908649548553,1,0
9.379287252549249,0,0
-4.760083941248172,1,0
9.616984861314647,0,0
-4.755837681327811,1,0
9.336890046520491,0,0
-4.772392738061638,1,0
9.234657169238695,0,0
-4.893004826758712,1,0
9.240537906607589,0,0
-4.703083812165165,1,0
9.376070996421761,0,0
-4.74102437087966,1,0
9.543399997847496,0,1
-5.950193455040907,1,1
9.594057754657593,0,1
-6.021737140318128,1,1
9.86030477664564,0,1
-6.170387066217276,1,1
9.411307714699452,0,1
-6.051303944579888,1,1
9.209661255766626,0,1
-5.73168271319851,1,1
9.689902603415135,0,1
-5.762828234305333,1,1
9.888523618476908,0,1
-5.657169604213161,1,1
9.794395585828122,0,1
-5.517380249352986,1,1
9.701583279133452,0,1
-5.584271838721453,1,1
9.798091947529999,0,1
-5.4395711664733835,1,1
9.60605137054521,0,1
-5.189468964863464,1,1
9.322907293480661,0,1
-5.241907792674137,1,1
5.076660560998021,0,0
-1.2445413457585464,1,0
4.740602424295729,0,0
-2.7026142795951067,1,0
4.746927695790248,0,0
-3.071334085221003,1,0
4.510468353864259,0,0
-3.3426138011942013,1,0
4.660441823329165,0,0
-3.2062523749785976,1,0
4.514184876385722,0,0
-3.0109428716309803,1,0
4.69311578413682,0,0
-2.649435129906543,1,0
4.685761013795151,0,0
-2.405191750690237,1,0
4.605049241584624,0,0
-2.1597066991520695,1,0
4.786559588526555,0,0
-1.5735603028212388,1,0
4.603108195605054,0,0
-1.6976880231977436,1,0
4.706775363511319,0,0
-1.2909972003489876,1,0
4.474567496126791,0,1
-3.9402329907769937,1,1
4.494479832292251,0,1
-3.6355688467640093,1,1
4.693517781229026,0,1
-3.754695219340133,1,1
4.600413836365171,0,1
-3.5420382541805346,1,1
4.68997523859894,0,1
-3.82315160504258,1,1
4.5890766805381995,0,1
-3.5764136570001823,1,1
4.6150634590916075,0,1
-3.184765184478582,1,1
4.535220881648926,0,1
-3.153426057373584,1,1
4.612814665995175,0,1
-2.9868351921604077,1,1
4.8514022080366495,0,1
-2.889439455222452,1,1
4.829579824622351,0,1
-2.865585574484403,1,1
4.641418876976409,0,1
-2.8280411318429155,1,1
-2.764084331548482,1,0
7.108639207408704,0,0
7.304129892967403,0,0
-3.619124130857895,1,0
-3.8636407179416303,1,0
7.488354947419206,0,0
-4.426423565069132,1,0
6.863566442825492,0,0
-4.64933459938891,1,0
7.008000705806933,0,0
-4.820504056149552,1,0
7.037696497258023,0,0
7.162453817204207,0,0
-4.693848997517924,1,0
-4.530651028277591,1,0
7.320673071424256,0,0
7.178426720706888,0,0
-4.422619517625851,1,0
-4.346784273640235,1,0
7.201250361635762,0,0
-4.318073460422511,1,0
7.1136676784000885,0,0
-4.036763617984981,1,0
7.030394347419926,0,0
7.006224323066669,0,1
-4.535555096923135,1,1
7.206955360202854,0,1
-4.599079833497481,1,1
7.092441547612289,0,1
-4.742716302641261,1,1
6.727063006912568,0,1
-4.919257977949871,1,1
6.521327230288754,0,1
-4.788038546411823,1,1
6.952688705280473,0,1
-5.159745183008658,1,1
6.933543334376528,0,1
-5.070526274473981,1,1
6.984228694286864,0,1
-5.27152776273363,1,1
7.035152033803666,0,1
-4.914765238692127,1,1
7.102609547345475,0,1
-4.5211913159508175,1,1
6.8282653338683215,0,1
-4.366957676075585,1,1
6.734578136215651,0,1
-4.085177250082929,1,1
-5.25805280851754,1,0
5.869944464857017,0,0
-5.0575286673155295,1,0
5.996042861854556,0,0
-5.112517982578799,1,0
5.6511170700483335,0,0
-5.52506120313307,1,0
5.80925206750451,0,0
-5.282503325385884,1,0
5.820166361988252,0,0
-4.659947818782401,1,0
5.92231063978858,0,0
-3.9761645800888523,1,0
5.764945285340061,0,0
-3.6906810315379035,1,0
5.751051524810933,0,0
5.984345281124587,0,0
-3.477655264649599,1,0
5.586823434925791,0,0
-3.434299352365952,1,0
-3.4308442096489618,1,0
5.6717453728316976,0,0
5.793406984252231,0,0
-3.2222062256149546,1,0
-4.791783980683363,1,1
5.758806466362663,0,1
-4.85575834074727,1,1
5.4980292345665385,0,1
-5.317583957162069,1,1
5.873859668719518,0,1
-5.437704991841568,1,1
5.5042721951453935,0,1
-5.531386029259607,1,1
5.607042355099865,0,1
-5.6286164671203975,1,1
5.721080451881398,0,1
5.663983227160308,0,1
-5.429069081565197,1,1
5.774995120505027,0,1
-5.428223206543128,1,1
5.570896184389133,0,1
-5.280855916851644,1,1
5.648756610498737,0,1
-5.601525120994064,1,1
-5.467342465554968,1,1
5.967542055735409,0,1
-5.132301105722953,1,1
5.816550042877543,0,1
7.859535593132029,0,0
-2.500996818502784,1,0
7.645617695798635,0,0
-3.691057069472874,1,0
-4.515026783235964,1,0
7.979041601559732,0,0
-5.047339501602432,1,0
7.895736868564537,0,0
-5.394659241522908,1,0
7.33314677474414,0,0
-5.150930112407003,1,0
7.488188217015438,0,0
-5.4577630565138495,1,0
7.952872109705492,0,0
-5.085784167977269,1,0
7.781396667393547,0,0
-4.374575481288354,1,0
7.652836597821945,0,0
-4.267480433880477,1,0
7.634347914510624,0,0
-3.7345055769012325,1,0
7.860647936255814,0,0
-3.5160017140352475,1,0
7.919149119151753,0,0
7.583866937849199,0,1
-3.2629316354294677,1,1
7.770878439889465,0,1
-3.5468449709455445,1,1
-4.418203811000083,1,1
7.775858673915329,0,1
-3.9809843931063895,1,1
7.817773194370842,0,1
-3.7811059634907775,1,1
7.625474821246857,0,1
-3.3174931968973773,1,1
7.650057390778157,0,1
-3.1692725585296344,1,1
7.9597441250399825,0,1
-2.7084262897776936,1,1
7.8319062117986595,0,1
-2.8826814739640403,1,1
8.030068881744194,0,1
-2.565913659432765,1,1
8.041149300384976,0,1
-3.094782297587143,1,1
8.111564782074868,0,1
-2.6092113118691587,1,1
7.902619871334168,0,1
3.119689252447585,1,0
5.764833305647062,0,0
5.766844855786434,0,0
-1.5173798293255618,1,0
5.448523214667159,0,0
-3.601495105563353,1,0
5.5514493668694875,0,0
-4.60706537865301,1,0
5.724858201432184,0,0
-4.707878619907,1,0
5.724678173392352,0,0
-4.8804208045198205,1,0
5.55111836460686,0,0
-4.922324512377972,1,0
5.831641931110383,0,0
-4.288189122445577,1,0
5.8251370352198,0,0
-3.9325929442174616,1,0
-3.479884605432943,1,0
6.417520955956597,0,0
-2.997649923416869,1,0
6.040889144298423,0,0
-2.994761877493521,1,0
6.153558932043393,0,0
-4.922804777886771,1,1
6.250433659098976,0,1
-5.081320202718884,1,1
6.26257031725904,0,1
-4.946205557211153,1,1
6.196517677761392,0,1
-5.049175974138067,1,1
6.175649888782933,0,1
-5.123022015473455,1,1
6.056935936117846,0,1
6.127818093841176,0,1
-5.3174814805042105,1,1
6.117565424601464,0,1
-4.262426778619753,1,1
6.04409142849569,0,1
-4.291267678349252,1,1
6.0756948991685,0,1
-3.9214735570726234,1,1
6.092897192523173,0,1
-3.9046972807433082,1,1
6.258621716159244,0,1
-4.347300929925826,1,1
6.400168877329499,0,1
-3.9309999344345337,1,1
7.202782602517721,0,0
-5.72380185501736,1,0
7.424474579916906,0,0
-5.427549822256058,1,0
7.5628770876536615,0,0
-4.90568875855812,1,0
-4.727504542434011,1,0
7.5850825708774146,0,0
-3.948977431208789,1,0
7.619238722372354,0,0
-3.4911238800547943,1,0
7.529016097445991,0,0
-3.639092099698777,1,0
7.2638491548699236,0,0
-3.8380754097583627,1,0
7.285239148736302,0,0
-3.7377736664924557,1,0
7.437004433175827,0,0
-3.8072111273907305,1,0
7.4518683492842195,0,0
-3.884637118216861,1,0
7.600055569023843,0,0
-4.191589556582238,1,0
7.688725508698593,0,0
-3.3194878088178097,1,0
4.3942309121070116,0,0
-3.534730775490992,1,0
3.9978355757220845,0,0
-3.8244333292333934,1,0
4.170690870162444,0,0
-4.014783081194681,1,0
4.114077795907668,0,0
-3.6214272008741077,1,0
3.989603411777247,0,0
4.052776584026398,0,0
-3.264922942719509,1,0
-2.684162697045853,1,0
3.9447548733355577,0,0
-2.9213469656989735,1,0
4.039648253580025,0,0
4.342986144817473,0,0
-2.8425646681556533,1,0
4.622816541993665,0,0
-2.615682499839671,1,0
-2.854710432473558,1,0
4.464253116301376,0,0
4.718381783814414,0,0
-2.846634428920235,1,0
-5.743068417797712,1,1
5.626449752129141,0,1
-5.674593303410016,1,1
5.799327699746545,0,1
-6.457724924213132,1,1
5.971006089031251,0,1
-6.496401612372067,1,1
5.933015926908313,0,1
-6.573546047229107,1,1
5.794319737877054,0,1
-5.608031018507038,1,1
5.795829849457733,0,1
5.979714053140095,0,1
-5.466523668737399,1,1
5.798277580299782,0,1
-4.549117659216423,1,1
5.814052775643431,0,1
-5.392199744615771,1,1
5.678420487737742,0,1
-4.859267749019578,1,1
5.919377509574373,0,1
-4.809399999540325,1,1
5.958234845846466,0,1
-5.57382511605276,1,1
3.7919569563881397,0,0
3.4253933231631803,1,0
3.308008019607722,1,0
3.4654444651019944,1,0
1.1665957936904257,0,0
3.522626661846367,0,0
2.8686194363420467,1,0
3.834727856039961,0,0
-3.193842312470019,1,0
3.580583839334628,0,0
-3.68797741586869,1,0
3.710623339304682,0,0
-4.697717182492448,1,0
3.769033342323144,0,0
-5.126656859846591,1,0
-5.172697934722694,1,0
3.5498402801293523,0,0
-5.185525469440074,1,0
3.5922642175135513,0,0
-4.978121081304769,1,0
3.7153237802594012,0,0
3.7460138397351113,0,0
-4.694841049319517,1,0
3.593973357289394,0,1
-5.993251854509896,1,1
3.4512555260733744,0,1
-6.374108612739945,1,1
3.4589908815106325,0,1
-6.9045163261731135,1,1
-7.145631875641541,1,1
3.6126153072176574,0,1
3.2890615849758675,0,1
-7.057415029225697,1,1
3.4400626337650664,0,1
-7.141981941290451,1,1
3.4359182860732416,0,1
-6.8273100754007725,1,1
3.51946147295359,0,1
-6.989431525890728,1,1
3.381745312220425,0,1
-6.311387543736881,1,1
-6.1546627010529615,1,1
3.299702339050466,0,1
3.594563807565713,0,1
-6.4183995369756985,1,1
3.3009119886317797,0,1
-6.302034879652013,1,1
7.692245563906809,0,0
-4.1437259104534485,1,0
8.10362867693555,0,0
-5.14547502438997,1,0
-5.633576534777941,1,0
8.184473314133152,0,0
-5.383317465509431,1,0
8.03193822992201,0,0
-5.984586644838134,1,0
8.299713500237853,0,0
-5.279578479758468,1,0
8.182750711388461,0,0
-4.910518731256342,1,0
8.007004564255219,0,0
7.9881736891983435,0,0
-4.147600514457348,1,0
8.199460685755712,0,0
-4.195777361447296,1,0
8.071457866751626,0,0
-4.608922643903962,1,0
-4.507129375042362,1,0
8.528784402334582,0,0
8.16607314478593,0,0
-4.468804065577104,1,0
7.744155661340848,0,1
-5.7166124398864415,1,1
-6.635258983177087,1,1
8.555014850973995,0,1
-4.985976302672559,1,1
8.19543302424065,0,1
-5.669278538695701,1,1
7.937124136449744,0,1
-6.208914712041361,1,1
8.021068027117714,0,1
-6.223370485191838,1,1
7.884769236847732,0,1
7.849362460377002,0,1
-5.977518146740656,1,1
7.871064807977377,0,1
-5.185361233945119,1,1
8.339025902426359,0,1
-4.80241141373738,1,1
7.3679621928738195,0,1
-4.528191646759585,1,1
7.003255579691473,0,1
-4.5515499119412,1,1
7.3124712567266,0,1
-4.466769160197039,1,1
-2.48402395158685,1,0
-7.638231234783913,0,0
-6.857046406137403,0,0
-3.9927632791070575,1,0
-5.185031627254128,1,0
-7.284474837112313,0,0
-5.831654361613773,1,0
-7.708154087249276,0,0
-5.9380843872559606,1,0
-6.005649703398831,1,0
-5.42129003323276,0,0
-5.902771313101994,1,0
-3.534680075684992,0,0
-5.8972592500134695,1,0
-5.54202010227251,1,0
-2.903341116263517,0,0
-0.8139948568195386,0,0
-5.455487214880691,1,0
-0.17081420124088398,0,0
-4.744235259931866,1,0
0.8472347979286471,0,0
-4.56490793723408,1,0
1.717482475208346,0,1
-4.823922740344881,1,1
1.8987336545655118,0,1
-4.835416674693234,1,1
1.9249270255885083,0,1
-5.753212090129612,1,1
2.1922090874439357,0,1
-6.106350765651766,1,1
2.099667537146413,0,1
-6.146210618618767,1,1
2.0771251892339224,0,1
-6.384643939662339,1,1
2.3339324854272476,0,1
-6.215252926539194,1,1
3.028652168599274,0,1
-5.815288253162678,1,1
-6.224980127326523,1,1
3.4834804694229327,0,1
3.8151669533394137,0,1
-6.029913981987825,1,1
-5.4702873514458235,1,1
3.7038398219819375,0,1
3.843163783328345,0,1
-4.892831315223457,1,1
-5.090170641430239,1,0
6.9633286884466745,0,0
-5.727148011576567,1,0
6.919208969961651,0,0
6.827640015731634,0,0
-6.075599597471536,1,0
6.554747686894763,0,0
-6.6451220037183605,1,0
6.733257898148339,0,0
-6.6631121602562775,1,0
6.505338983773022,0,0
-6.519879736451399,1,0
6.92229846142552,0,0
-6.514233447027377,1,0
6.804659109133554,0,0
-6.3044625455298435,1,0
6.827038526202461,0,0
-5.94449376466845,1,0
-5.547624972684523,1,0
6.939028804503226,0,0
-5.327803622971555,1,0
7.051057935196799,0,0
-5.119688693053301,1,0
7.0338279926077645,0,0
6.974272078095212,0,1
-5.625467431965317,1,1
6.724402760941487,0,1
-5.8354074717668,1,1
6.95818958982965,0,1
-5.774452330650947,1,1
6.665556700589614,0,1
-5.900816106953539,1,1
6.8805224596031875,0,1
-5.723386379759162,1,1
6.942725848956751,0,1
-6.157530597137063,1,1
6.791634550115782,0,1
-5.85755680859338,1,1
6.849369568427607,0,1
-5.71872628239812,1,1
6.91175113784539,0,1
-5.375432481314631,1,1
7.067381096633571,0,1
-5.3048733360429745,1,1
7.033878761252913,0,1
-5.630781396478201,1,1
7.120025282762088,0,1
-5.817720976278108,1,1
4.306223200348953,0,0
5.030342470361513,1,0
4.259338842573363,0,0
2.8794440878395537,1,0
4.420597446795809,0,0
-2.266682952142473,1,0
4.59180519249772,0,0
-0.36660136199133575,1,0
4.932749284404609,0,0
-1.8511723546547103,1,0
5.347081342541875,0,0
-2.186650944090628,1,0
-2.9366569648640866,1,0
4.951584143470077,0,0
-3.287915640268125,1,0
4.288593266066385,0,0
-3.8565183247714296,1,0
4.392849578188168,0,0
4.260452439062356,0,0
-4.216470083561067,1,0
4.2631616964704175,0,0
-4.835488187806997,1,0
4.36090106019844,0,0
-4.822772015784348,1,0
4.610384174820141,0,1
-6.215843773854024,1,1
4.538168920197574,0,1
-6.845997854929961,1,1
5.023738286284395,0,1
-6.1951666277047845,1,1
4.980144654178905,0,1
-5.2498957122988275,1,1
4.9386591368371775,0,1
-5.315390132494622,1,1
5.274922023931646,0,1
-5.549580814073789,1,1
4.59890363192585,0,1
-5.27641581547029,1,1
4.531200956114847,0,1
-5.325817778078655,1,1
5.130400425413802,0,1
-5.74577113214464,1,1
4.931925472145753,0,1
-5.197525135334181,1,1
4.94743297537111,0,1
-5.210719575149514,1,1
5.070188859354274,0,1
-5.399392542015285,1,1
-3.5317627997605356,1,0
5.138360849313453,0,0
-3.976943547898376,1,0
5.383765112318105,0,0
-3.36057855418966,1,0
5.385497646346265,0,0
-4.280784781578916,1,0
4.756616974518275,0,0
-4.835552958036624,1,0
5.520717967474357,0,0
-4.556054751456407,1,0
5.513193422158138,0,0
-4.72208136081967,1,0
5.371034165127364,0,0
-4.486783739557662,1,0
5.399675310237307,0,0
-4.726356436495837,1,0
6.070417533345255,0,0
-4.61841544425402,1,0
4.927202000179991,0,0
-4.520569528251397,1,0
4.8669916860292615,0,0
-4.877502772858343,1,0
5.427200695344507,0,0
-5.654799039649428,1,1
4.787051587105329,0,1
-5.012388826045731,1,1
4.603238583829416,0,1
-4.585403796030901,1,1
5.077166714960535,0,1
-4.576527568406104,1,1
4.779720749682455,0,1
-4.718318339576954,1,1
4.189086312217867,0,1
-4.66759561870682,1,1
4.246878310191691,0,1
-4.459101815230301,1,1
4.474701742834282,0,1
-4.404732806812409,1,1
4.312381934278101,0,1
-4.513783216906657,1,1
4.050162071559674,0,1
-4.242809151483071,1,1
3.939599228563151,0,1
-4.178885740407518,1,1
4.093004287000767,0,1
-4.225157716469002,1,1
4.171791623293686,0,1
-5.101793516395746,1,0
3.9000698097447497,0,0
-4.4752690503768235,1,0
3.7621391385894323,0,0
-4.820113321712141,1,0
4.20623947787484,0,0
-4.5788851397703505,1,0
4.342679826222854,0,0
-4.4596232361174994,1,0
4.452790023801691,0,0
-1.7850057999300395,1,0
4.274078045546777,0,0
-3.538246115909769,1,0
4.374665106578555,0,0
-3.774715884748367,1,0
4.182878676156463,0,0
-2.321657749364811,1,0
4.237897754510226,0,0
-2.697815276891689,1,0
4.284049669992751,0,0
-3.758628691545482,1,0
4.258217768421557,0,0
-3.907963975366088,1,0
4.1712096082993835,0,0
4.442997674119674,0,1
-3.823778279284869,1,1
4.4211513466114845,0,1
-3.9208834569220197,1,1
4.532698829678563,0,1
-3.6045566647282423,1,1
4.341174871421818,0,1
-4.135341308818926,1,1
4.339126077446179,0,1
-4.191635284617527,1,1
4.639046581979857,0,1
-4.327323946609044,1,1
4.496333401566279,0,1
-4.409774461380639,1,1
4.533022449729007,0,1
-4.290712714080313,1,1
4.377524401371085,0,1
-3.971359913131609,1,1
4.332352464677801,0,1
-3.9793385617269372,1,1
4.502173413192458,0,1
-4.161282303822273,1,1
4.1943583686148,0,1
-3.8581615726612193,1,1
6.7872258427210825,1,0
-2.925969095381822,0,0
6.874829375296893,0,0
-2.664283777950558,1,0
-2.7818352103877433,1,0
6.4401394541312955,0,0
-3.198865443935992,1,0
6.276522590288346,0,0
-3.6162630742649995,1,0
6.325035895716686,0,0
-3.7801221070778808,1,0
6.371814394923528,0,0
-3.437871134531432,1,0
6.696493724176892,0,0
-3.2884505558224975,1,0
6.820964886107128,0,0
-3.6008295528416805,1,0
5.665240746997091,0,0
-3.8534568333244237,1,0
6.138940039361157,0,0
-3.6501098309506594,1,0
6.131836772764196,0,0
-3.704869695791528,1,0
5.859812208834109,0,0
5.934651322559376,0,1
-4.13893896590582,1,1
6.54609923652243,0,1
-3.791416044496342,1,1
-3.9637348659484557,1,1
6.726101198126547,0,1
6.347811409039003,0,1
-3.4986517961294026,1,1
6.469672561684238,0,1
-3.364311101798345,1,1
6.674059401943973,0,1
-3.4257608874423857,1,1
6.900621313205126,0,1
-3.3663872990210337,1,1
6.825216046666554,0,1
-3.5181170709169547,1,1
6.843528908368197,0,1
-3.5417931157937,1,1
6.613750544091534,0,1
-3.233828053126033,1,1
-3.08540389027812,1,1
6.735951385496835,0,1
6.721353894633922,0,1
-3.423743924331234,1,1
-3.742460794500539,1,0
4.356194132392428,0,0
-3.76494313577876,1,0
4.611254122548963,0,0
-4.217510573663366,1,0
4.600093906286967,0,0
4.579964214714516,0,0
-4.130223665329965,1,0
4.675576682565952,0,0
-4.259031095063129,1,0
4.4868994384736824,0,0
-4.230076048393906,1,0
-4.198562723043761,1,0
4.502340934011231,0,0
-4.225301868973698,1,0
4.547989141075129,0,0
-4.211349139360124,1,0
4.5369110434286535,0,0
-4.307673031757194,1,0
4.33357301519485,0,0
4.530947904273788,0,0
-4.309048518617422,1,0
4.094384783260885,0,0
-4.134348971905968,1,0
-4.4900260044191835,1,1
4.223292616165908,0,1
-4.109199253621706,1,1
4.227622257617475,0,1
-4.28672113727341,1,1
4.371184775240183,0,1
-4.344654421697395,1,1
4.373300351652581,0,1
-4.275585880725871,1,1
4.161392651018712,0,1
-4.96686381940229,1,1
4.1951908725710645,0,1
-4.842863044070658,1,1
3.876900372893514,0,1
-4.876038713512387,1,1
4.312101246016904,0,1
-5.105767405882611,1,1
3.953166039159151,0,1
-5.233513593985411,1,1
3.998591741277451,0,1
-5.262889064147266,1,1
4.009346138582476,0,1
-4.981973745235556,1,1
4.444120615390242,0,1
5.627114094344987,0,0
-1.4093344300183113,1,0
6.338499462585642,0,0
-2.0587158704023225,1,0
6.131415110188255,0,0
-1.656949104544227,1,0
6.125444653831091,0,0
-2.210809941240061,1,0
6.3567856330518335,0,0
-1.8375165622053815,1,0
5.677141598409976,0,0
-2.558957495371,1,0
5.880657538200325,0,0
-3.4521230161757486,1,0
6.010233582184338,0,0
-3.532589316678412,1,0
5.65618313723551,0,0
-3.3947172017677825,1,0
-3.8984551901284155,1,0
5.6224181435915535,0,0
-3.3446536889748573,1,0
6.083167737096664,0,0
-3.697762782218006,1,0
5.937184855419387,0,0
6.365426774258301,0,1
-4.77340716096299,1,1
6.033187587622139,0,1
-5.023739063276673,1,1
6.29001478554425,0,1
-5.1372862225055,1,1
6.547938176340275,0,1
-5.156378090945363,1,1
6.524392533854602,0,1
-4.749189591596503,1,1
6.057072701896937,0,1
-4.415145752182659,1,1
-4.297492301228968,1,1
5.370450099794871,0,1
5.225581010337175,0,1
-4.329640761587637,1,1
5.494509279831315,0,1
-4.082741041261015,1,1
-4.142838093679853,1,1
5.978168486795258,0,1
6.116696719889164,0,1
-4.165945403559858,1,1
6.193421374309196,0,1
-4.195107951970337,1,1
-3.0962265721242916,1,0
3.7602751913479167,0,0
-3.535820894813168,1,0
3.5611914024812115,0,0
3.658318812247371,0,0
-3.5182042526462,1,0
3.6819539032805535,0,0
-3.5505478980989693,1,0
4.046639265240914,0,0
-3.7841640522944093,1,0
4.104744017533568,0,0
-3.6500320648759232,1,0
3.621794628753052,0,0
-3.7918235187061686,1,0
-4.043996162928847,1,0
3.81366173893028,0,0
3.790856980694397,0,0
-4.052601707678597,1,0
-4.213263096724396,1,0
3.647310519806225,0,0
3.625002791413992,0,0
-4.856356931522455,1,0
-4.7453568077314765,1,0
3.720751837901404,0,0
3.608096995508609,0,1
-4.532071212372304,1,1
3.623535326794885,0,1
-4.75015052369103,1,1
3.6429446356444997,0,1
-4.763771091087169,1,1
3.803104342223562,0,1
-4.607970951564454,1,1
3.7639199403193127,0,1
