0,active_hand,class_numeric
0.21300497147703407,0,0
-0.756664073192193,1,0
0.24556520866411516,0,0
-0.04404686842363404,1,0
0.1965872468381557,0,0
-0.5565131266238507,1,0
0.22536810542219862,0,0
-0.6133622957796545,1,0
0.1792494560711895,0,0
-0.22386777394211557,1,0
0.19807388424063072,0,0
-0.3198424890359143,1,0
0.2047850173398816,0,0
-0.5894311892638762,1,0
0.20128449492543665,0,0
-0.6172261022590497,1,0
0.1795275452230802,0,0
0.2778295341184023,0,1
-0.5526946155973423,1,1
0.2802744675954681,0,1
-0.5752226716792499,1,1
0.3057920996480141,0,1
-0.4845875658378138,1,1
0.2535492883913504,0,1
-0.6323679714780294,1,1
0.2568104108806441,0,1
-0.629452210810599,1,1
0.33128978854627594,0,1
-0.6599883682996548,1,1
0.28713575798655827,0,1
-0.6915219486662942,1,1
0.3007116230527761,0,1
-0.6593790346621787,1,1
0.2627714542377226,0,1
-0.5915270855992406,1,1
0.2476094208804399,0,1
-0.5955132838534991,1,1
0.29714491066115556,0,1
-0.6374119882700857,1,1
0.22016031723634427,0,1
-0.5685806104575291,1,1
2.46929006762944,1,0
-1.1260229877659438,0,0
2.5041467279929552,0,0
-1.085418316026977,1,0
-1.0858969764261948,1,0
2.132440074402977,0,0
-1.1313393762751256,1,0
2.0106225769173904,0,0
-1.1696532537518007,1,0
2.059520269428511,0,0
-1.1798463797034462,1,0
2.022828265518182,0,0
-1.1065918457117192,1,0
2.3001383380334373,0,0
-1.0865938395406607,1,0
2.398458540003632,0,0
-1.1162402956794528,1,0
1.597646866452101,0,0
-1.1545623407356027,1,0
1.8651748721450907,0,0
-1.1000413397167026,1,0
1.8842179034804498,0,0
-1.1010075942372741,1,0
1.7058007771039052,0,0
1.714914775168893,0,1
-1.0853393945062628,1,1
2.1287221964789365,0,1
-1.032245015686989,1,1
-1.0435433797369889,1,1
2.278449714150882,0,1
2.007719689283607,0,1
-0.9912235632285462,1,1
2.08859476013469,0,1
-0.9638066715042685,1,1
2.2423301818711456,0,1
-0.9671901059539866,1,1
2.40672900444417,0,1
-0.9608822204853371,1,1
2.3494205605410627,0,1
-0.9721997920143209,1,1
2.3407794221813303,0,1
-0.9757656908796908,1,1
2.174255886716719,0,1
-0.932736243547278,1,1
-0.9068266683672267,1,1
2.2850292866392543,0,1
2.2658693249325483,0,1
-0.9605342263038019,1,1
-0.5880006598543621,1,0
0.19220912584549435,0,0
-0.591025402357761,1,0
0.2545427372352658,0,0
-0.6768799683935066,1,0
0.26319745376983134,0,0
0.25630111925248,0,0
-0.6572230467424263,1,0
0.29172079401715645,0,0
-0.6831233209017716,1,0
0.23417317065192125,0,0
-0.6744333459496501,1,0
-0.668527559253794,1,0
0.23712664729603133,0,0
-0.6702134883843346,1,0
0.2553069038706802,0,0
-0.6686460604054104,1,0
0.2582588742039399,0,0
-0.6858487874487488,1,0
0.20306299581012438,0,0
0.24465821490557751,0,0
-0.6854536426958545,1,0
0.15336654258938504,0,0
-0.6546051883780445,1,0
-0.7335247375421521,1,1
0.2278588692250288,0,1
-0.652505378111895,1,1
0.23626080713062905,0,1
-0.6995641342705179,1,1
0.27605481965059414,0,1
-0.7048927529518763,1,1
0.277673270176536,0,1
-0.6866817719215113,1,1
0.22732079269998928,0,1
-0.8162278496521902,1,1
0.23818938605570467,0,1
-0.7939622864979231,1,1
0.1656855240160949,0,1
-0.7980718115190628,1,1
0.2653633465364427,0,1
-0.8360413983821763,1,1
0.18347769675867429,0,1
-0.8590841270405044,1,1
0.19047760276000902,0,1
-0.8740296540343602,1,1
0.2019066867799902,0,1
-0.8217733471676268,1,1
0.30680207716355695,0,1
1.3677168684545291,0,0
-0.8492569121255188,1,0
1.784122395227196,0,0
-0.9217343325721009,1,0
1.6422503385374694,0,0
-0.854371007781926,1,0
1.6409083280046028,0,0
-0.9176032940125302,1,0
1.7665239489193265,0,0
-0.8548134392974426,1,0
1.3811973210251076,0,0
-0.9388678140092876,1,0
1.498943541511361,0,0
-1.0451521968993898,1,0
1.5782871090732133,0,0
-1.044108724497048,1,0
1.3542021395008075,0,0
-1.0294290810618625,1,0
-1.0709755847764104,1,0
1.3391387773727808,0,0
-0.996956479841937,1,0
1.5959962042098579,0,0
-1.0258063906349517,1,0
1.5180218199788993,0,0
1.8414776398045254,0,1
-1.0574167254351172,1,1
1.6466611448078643,0,1
-1.0816478242669016,1,1
1.7925276424707308,0,1
-1.0896669522263063,1,1
1.9710314482849143,0,1
-1.103692665028855,1,1
1.9701712031061704,0,1
-1.0634123341723907,1,1
1.6440732718062492,0,1
-1.0354160710313176,1,1
-1.0234045052753333,1,1
1.2512742620110215,0,1
1.1772764160229006,0,1
-1.0082966404738984,1,1
1.3336123023519888,0,1
-0.9806682435749579,1,1
-0.9869554092074676,1,1
1.6379504156593756,0,1
1.700143288350564,0,1
-0.9880053681039607,1,1
1.7479447420025376,0,1
-0.9912140652737499,1,1
-0.48895282750803915,1,0
0.21273912476821327,0,0
-0.5744874152975152,1,0
0.1616982556842778,0,0
0.18119468537017766,0,0
-0.5497689458852338,1,0
0.18800499651452016,0,0
-0.5437445659435939,1,0
0.27713437848948397,0,0
-0.5873371449464507,1,0
0.2935797389774456,0,0
-0.5614389423032806,1,0
0.17583027636407617,0,0
-0.5927214883341035,1,0
-0.641976389871667,1,0
0.21712475603797798,0,0
0.21184357007916177,0,0
-0.6368402027061573,1,0
-0.6697139736321609,1,0
0.17313839259005684,0,0
0.16466654065936398,0,0
-0.7861815570730007,1,0
-0.7673245892065845,1,0
0.1937345592327447,0,0
0.16349518432250276,0,1
-0.7126782654685029,1,1
0.16888259945558878,0,1
-0.7633052443171043,1,1
0.16835469556744553,0,1
-0.7584237675474509,1,1
0.20709128747807848,0,1
-0.7195924501151212,1,1
0.19268086912146026,0,1
-0.7690800339906669,1,1
0.17064412157661168,0,1
-0.800120121766883,1,1
0.1560333917232588,0,1
-0.7894361823201309,1,1
0.14057486906457128,0,1
-0.7991367571705235,1,1
0.16655869857961736,0,1
-0.7893615872190914,1,1
0.12072722824430195,0,1
-0.8146866064770198,1,1
0.08543674689814583,0,1
-0.7776636021987144,1,1
0.10858027552616174,0,1
-0.7675860377486646,1,1
0.7362566949728798,1,0
-0.5344222514185897,0,0
0.9399891264470455,1,0
-0.4559269522365475,0,0
0.8947925100031439,0,0
-0.7420581340305986,1,0
0.8054592103705256,1,0
-0.9041355290580563,0,0
0.9274628637284719,1,0
-0.9468235539562313,0,0
0.8322434499259102,0,0
-1.0750865469029056,1,0
1.425399061681963,1,0
-1.0334488747510704,0,0
0.9958179016079486,0,0
-1.166652137446948,1,0
1.8824883691566103,0,0
-1.0988643360282473,1,0
1.7018407535399787,0,0
-1.1276590465599725,1,0
1.1385769884870642,1,0
-1.0784361281798185,0,0
1.0332730792804858,0,0
-1.1802314036542345,1,0
0.9914190270749524,0,1
-1.0368699435104973,1,1
0.926305129785964,0,1
-1.0230137384016935,1,1
1.149200633107023,0,1
-1.0263469093616646,1,1
1.3577702876662456,0,1
-1.03531096402609,1,1
1.5001173344792713,0,1
-1.0578142739863259,1,1
1.1018302028718205,0,1
-1.0432046038271237,1,1
1.21309013961132,0,1
-1.0435552302061128,1,1
1.2870581364730598,0,1
-1.0390357746691699,1,1
1.494657263531557,1,1
-0.9654854949186972,0,1
1.27163465456214,0,1
-1.0631645477374623,1,1
1.2680761189421146,0,1
-1.0493217018831296,1,1
1.0397655619449617,0,1
-1.0537352967816755,1,1
0.2983835807826665,0,0
0.9572891658674613,1,0
0.18123162278008859,1,0
0.31330341400787876,0,0
0.21413773744945497,0,0
-0.11665361687682145,1,0
0.23880412621198005,0,0
0.028240375312669548,1,0
0.2513184102767398,0,0
0.7802692633002012,1,0
0.27850935737879523,0,0
-0.07511772888602698,1,0
0.22986500232437795,0,0
-0.35207041203359557,1,0
0.13085822632746533,0,0
-0.5348684733079034,1,0
0.07853434641623556,0,0
-0.31802866151482573,1,0
0.1029036196449677,0,0
-0.49529384794987197,1,0
0.11743786283073232,0,0
-0.6015831244898517,1,0
0.08262568995382835,0,0
-0.5855419934092835,1,0
-0.9565227620442023,1,1
0.3943963588814018,0,1
-0.859294800389968,1,1
0.312778999486887,0,1
0.3465769734390941,0,1
-0.7933390002619223,1,1
-0.8061300797764175,1,1
0.27834558241770563,0,1
0.23017760259818226,0,1
-0.7813392490023386,1,1
0.24719270999625625,0,1
-0.7917461665259404,1,1
-0.7644591271843594,1,1
0.2482968126016645,0,1
-0.7628760850491008,1,1
0.2910353331394807,0,1
-0.8029917074649356,1,1
0.3373487771258621,0,1
-0.8110342339911928,1,1
0.34851577116263255,0,1
-0.8114311293915517,1,1
0.24467393359585846,0,1
-0.8085589130540825,1,1
0.2810855462425198,0,1
-0.0610054786219884,1,0
0.9425332022758867,0,0
1.6614161737705868,0,0
-0.015043533484355795,1,0
-0.0734539660478186,1,0
1.2959434069038998,0,0
1.6691561878232868,0,0
-0.07846214324730845,1,0
1.1735536272408127,0,0
-0.2919772448394336,1,0
1.3267674415787298,0,0
-0.2567493218467758,1,0
1.8468065989160334,0,0
-0.1662725187189737,1,0
1.2684772296856595,0,0
-0.09638498738879057,1,0
1.6605697069327077,0,0
-0.20371000434853856,1,0
1.4722851654822333,0,0
0.19103053782464122,1,0
1.2500480277265198,0,0
-0.3554063314542703,1,0
1.9073322093571574,0,0
-0.612691874847278,1,0
1.4535990275025055,0,1
-1.06392780155909,1,1
1.3829079151052792,0,1
-1.0536961372528695,1,1
1.8177655448584018,0,1
-1.0003800146816164,1,1
1.569817114631133,0,1
-0.9672996779813176,1,1
1.8228477834194083,0,1
-0.9760011233069673,1,1
1.8134871778874044,0,1
-0.9990916726161615,1,1
1.690321280550563,0,1
-0.9643178945142444,1,1
1.7449358258357721,0,1
-0.976934407976761,1,1
1.694075349937951,0,1
-0.9735834725434563,1,1
1.8193098655444426,0,1
-0.9804807032119763,1,1
1.6268878949907075,0,1
-0.9605211475144226,1,1
1.4716041002217846,0,1
-0.9456574224052217,1,1
-0.9113784124635061,1,0
0.10571890772890513,0,0
-1.0302480621978145,1,0
0.15138122178188526,0,0
-1.0242756852010126,1,0
0.20126514154711153,0,0
-1.0456552431967374,1,0
0.18198276698846233,0,0
-1.1278348413771968,1,0
0.14989618115375178,0,0
-1.0968357726262603,1,0
0.14777822962768353,0,0
-1.1801673771741719,1,0
0.1705949095625938,0,0
-1.1282910511725806,1,0
0.24549094745963407,0,0
-1.1432882234749724,1,0
0.06899846510779181,0,0
-1.1199219066278046,1,0
0.18088036136125793,0,0
-1.1381964775281967,1,0
0.1833651710773302,0,0
-1.126329775337202,1,0
0.23946675362009953,0,0
-1.3345897273523661,1,1
0.26899542423459366,0,1
0.26897771642048435,0,1
-1.207782030294643,1,1
0.32536602166589507,0,1
-1.1768451308521513,1,1
0.42411210097143864,0,1
-1.176249987637987,1,1
0.5624204259114918,0,1
-1.1600797548291542,1,1
0.5296990665965516,0,1
-1.1697879552688049,1,1
-1.2231341003188605,1,1
0.3453567434714097,0,1
0.3997096559733262,0,1
-1.2140455410499051,1,1
-1.208684739875122,1,1
0.2897724236676678,0,1
-1.1825498088090032,1,1
0.4379495505244001,0,1
-1.0837478105728953,1,1
0.34856910879329817,0,1
-1.0339928809143544,1,1
0.28075889798557724,0,1
3.639595308383842,0,0
-1.1319489340385596,1,0
3.84055371915153,0,0
-1.1174582740709977,1,0
3.8531502061621774,0,0
-1.1714023761009744,1,0
-1.1736526874802076,1,0
3.932696247292526,0,0
-1.1530475112904468,1,0
3.5889571188661455,0,0
-1.1824586980704894,1,0
3.911721142010834,0,0
-1.1729100339404346,1,0
4.2572052169610535,0,0
-1.1404181045627595,1,0
4.33735603318084,0,0
-1.1477948207080546,1,0
4.279998524475476,0,0
-1.102748931021175,1,0
4.3960410792151166,0,0
-1.1377274112695794,1,0
4.286714795998604,0,0
-1.117939231545366,1,0
4.207018870832658,0,0
4.3951457114121375,0,1
-1.2923826952505901,1,1
-1.192472286551062,1,1
4.24357050676982,0,1
-1.1542223468578476,1,1
4.702179758193904,0,1
-1.1377764482282842,1,1
4.7199082924976805,0,1
-1.089342036096275,1,1
4.120493933488336,0,1
-1.0706128833053226,1,1
3.814999539544304,0,1
-1.17247255547606,1,1
4.455789205415527,0,1
-1.0560906397584895,1,1
4.946467555831019,0,1
-1.1367034519475798,1,1
4.480037543764842,0,1
-1.1048134010315669,1,1
4.049059399025026,0,1
-1.1281617146433334,1,1
4.018014454409899,0,1
-1.0353439798113546,1,1
4.293462275350441,0,1
0.6374363714396697,0,0
-1.1212813091074088,1,0
0.721611615042627,0,0
-1.162120050870495,1,0
0.6452028146202221,0,0
-1.126158825920916,1,0
0.8021975920852642,0,0
-1.0819954825170068,1,0
0.8313922497792018,0,0
-1.0853155544585877,1,0
0.7645949235801774,0,0
-1.0853192548659647,1,0
0.7146327480597758,0,0
-1.0590743435951644,1,0
0.8199998041279553,0,0
-1.0604742163915826,1,0
0.8337978579516584,0,0
-1.1011703870639047,1,0
0.8522523495026328,0,0
-1.0710739712259578,1,0
0.8649643156213351,0,0
-1.0389046271221614,1,0
0.7286068497249464,0,0
-1.0504363871206586,1,0
0.6182896826506288,0,1
-1.3549589913783364,1,1
0.6884840392087992,0,1
-1.1925765845914698,1,1
0.71715678388411,0,1
-1.1167119429217716,1,1
0.6677064081121126,0,1
-1.0222581738068766,1,1
0.5663751003862848,0,1
-0.9670454346181013,1,1
0.5803325572577264,0,1
-0.9746178680034195,1,1
0.6556750051197557,0,1
-0.9945180328844215,1,1
0.6850703554327052,0,1
-1.0130267992984827,1,1
0.707171684098442,0,1
-1.0234363631211278,1,1
0.7700635928741143,0,1
-1.0233464375639052,1,1
0.6677660753694926,0,1
-1.0072579969598419,1,1
0.6006317327183948,0,1
-1.0160897684340737,1,1
3.5920702973578664,0,0
-1.3112663700186806,1,0
3.6105913643645766,0,0
-1.2319658016277384,1,0
2.860525872182204,0,0
-1.2154321497491916,1,0
3.2626578563422477,0,0
-1.1794981675488527,1,0
3.077868035732376,0,0
-1.1869487631626776,1,0
3.1283054799454924,0,0
-1.1765657761317012,1,0
3.0423858727477784,0,0
-1.1823314634135846,1,0
3.287194412042548,0,0
-1.1766604401452285,1,0
3.277601225132738,0,0
-1.1854559191923653,1,0
3.5058816751957607,0,0
-1.1854709489899409,1,0
3.551589610089173,0,0
-1.1710313727769917,1,0
3.4983565654654942,0,0
-1.1566799052032266,1,0
-1.3536525442581697,1,1
4.0461070344883385,0,1
-1.2129500493465146,1,1
3.786009680076357,0,1
-1.2684735457381433,1,1
3.403152063682596,0,1
-1.309140360491559,1,1
3.2300046787549075,0,1
-1.3890305136987111,1,1
3.9370528690429256,0,1
-1.3591299339496719,1,1
4.200170247316521,0,1
-1.2938566484895513,1,1
4.038557476640203,0,1
-1.3461694363510133,1,1
2.8434050387566656,0,1
-1.2867026480699801,1,1
3.498213044403225,0,1
-1.268043486936534,1,1
4.010275638942648,0,1
-1.298553849711204,1,1
3.9365543190196766,0,1
-1.2698019276431645,1,1
3.903350461526039,0,1
0.24347420899042765,0,0
-0.7106723342646079,1,0
0.22210815556176808,0,0
-0.8530493637615594,1,0
0.16553301947260093,0,0
-0.95321784479912,1,0
0.28181500404487575,0,0
-1.049892909070077,1,0
0.40541859452402873,0,0
-1.0960218838581375,1,0
0.3125846932473775,0,0
-1.1470121734877823,1,0
0.21666304393236901,0,0
-1.139545114546767,1,0
0.20202929964064661,0,0
-1.128116874203808,1,0
0.15698950619056448,0,0
-1.1073779934909656,1,0
0.2577593209293976,0,0
-1.0956558289225542,1,0
0.1913963801710253,0,0
-1.0598266491871895,1,0
0.13213939232771546,0,0
-1.0233443721905024,1,0
0.27807460351018054,0,1
-1.325148499887311,1,1
0.2822976943992766,0,1
-1.434078237789737,1,1
0.39063993736948893,0,1
-1.4106461527250236,1,1
0.3616549989998742,0,1
-1.308275650195771,1,1
0.47758125687363456,0,1
-1.2451401085907021,1,1
0.4058342352100686,0,1
-1.236391150873962,1,1
0.2987953328138415,0,1
-1.265065689258388,1,1
0.30827384092871285,0,1
-1.1729254001239044,1,1
0.3848537163029234,0,1
-1.1855912891880427,1,1
0.49672671493793363,0,1
-1.223056087110231,1,1
0.4501954865483782,0,1
-1.1731722692158553,1,1
0.4228725448605701,0,1
-1.186597377813016,1,1
3.4941866037864675,0,0
1.0848953523311848,1,0
3.513757877890879,0,0
0.709867030192055,1,0
0.7907605552592845,1,0
3.3574635872625738,0,0
3.5995649460492176,0,0
0.5961641818556933,1,0
3.3702379466203736,0,0
0.5546168502347523,1,0
3.441738400544338,0,0
1.2973642104590308,1,0
-0.44794155998177987,1,0
4.272053350375375,0,0
4.785136115834834,0,0
-0.6472878193479992,1,0
-0.7969315897418454,1,0
4.386444602346635,0,0
4.529586232477743,0,0
-0.9523540320815509,1,0
-1.0816269083379522,1,0
4.5675379236691445,0,0
4.45980125385155,0,0
-1.1583257336521358,1,0
3.4340947073216253,0,1
-1.3705025059502118,1,1
3.6403131018100376,0,1
-1.373056488132936,1,1
3.0753319811351476,0,1
-1.3634527021417533,1,1
3.2066131705277967,0,1
-1.3422524830908444,1,1
3.0503315005898246,0,1
-1.3436536178419043,1,1
3.5620041220987235,0,1
-1.3660242563506628,1,1
3.853428434886168,0,1
-1.3539807587133046,1,1
4.2260416806811945,0,1
-1.3440254155028375,1,1
4.233437045824123,0,1
-1.3637741190045658,1,1
4.711732706532276,0,1
-1.4383731557000994,1,1
4.373129032857271,0,1
-1.37139993506342,1,1
4.322054348520481,0,1
-1.4457836628224523,1,1
-0.7356787745857503,1,0
0.890919531694727,0,0
0.9213186176611767,0,0
-0.8254476672378103,1,0
-0.8755251331133399,1,0
0.9646696200393625,0,0
-0.9033289921858378,1,0
0.9269895033161315,0,0
-0.9247052066553346,1,0
0.9382422105276773,0,0
-0.9776414925007768,1,0
0.9302384463059875,0,0
-1.0075811175543579,1,0
1.1793961061835965,0,0
-0.9697505798561676,1,0
1.1865778113729606,0,0
-0.958865498167274,1,0
1.1079618006873537,0,0
-0.9577652787099958,1,0
1.103430422540604,0,0
-0.8971965363907396,1,0
1.0730857690241227,0,0
-0.9351342240217713,1,0
1.106113072731941,0,0
-1.14192387018675,1,1
0.9561016100976479,0,1
-1.0156969446253314,1,1
0.880037284161801,0,1
-0.957108336567578,1,1
0.9170825262913191,0,1
-1.0009697052687208,1,1
0.9580941733664883,0,1
-1.0123435158645204,1,1
0.9474144801745857,0,1
-0.992013367078975,1,1
0.9715399649690987,0,1
-1.0102250703222377,1,1
0.9282297530449888,0,1
-1.0237397945536262,1,1
0.9759584166803754,0,1
-0.9819740576372418,1,1
1.0205546304001094,0,1
-0.9723022099814909,1,1
0.9866290223858645,0,1
-0.997802384018891,1,1
0.9883457069001242,0,1
-1.0720735335643814,1,1
0.9012280699115723,0,1
3.184738945953415,0,0
0.8147201797508197,1,0
3.1135645790413062,0,0
0.9862716916415106,1,0
2.820189444471166,0,0
1.0226378841514856,1,0
2.7008649922742207,0,0
1.2819172323272439,1,0
2.8367978292361213,0,0
-0.10808124148093855,1,0
2.979761449926,0,0
-0.5033757280403616,1,0
3.1797668660350125,0,0
-0.7271919898311773,1,0
3.6055901945965774,0,0
-0.9069263962605894,1,0
4.151775109299444,0,0
-1.0711296738202234,1,0
-1.1568789123037944,1,0
4.459978638363033,0,0
-1.255810303074195,1,0
3.0886884282925724,0,0
-1.3147541348731837,1,0
2.841180171670647,0,0
-1.4560710961383971,1,1
2.8971097427460224,0,1
-1.4311388245102914,1,1
2.7425718560334427,0,1
-1.4467138741530365,1,1
2.941138534051105,0,1
-1.4382828092261002,1,1
3.0314431613474255,0,1
-1.4225402757342356,1,1
3.238974841834402,0,1
-1.4349478325059104,1,1
3.701701910182616,0,1
-1.4613800146896343,1,1
3.55042710434762,0,1
-1.4557038044570412,1,1
2.850290703832918,0,1
-1.4171060300380223,1,1
3.9101517501336227,0,1
-1.4038177568700556,1,1
2.883730428005701,0,1
-1.4808981481533148,1,1
2.440411466887118,0,1
3.037498325629449,0,1
-1.5292214298841464,1,1
0.12205273797386386,1,0
0.7501306736329943,0,0
0.831968735055373,0,0
-0.22611789764906912,1,0
-0.46021949924204164,1,0
0.7949254171826916,0,0
-0.6550211985303661,1,0
0.7982784267679363,0,0
0.7672216240880898,0,0
-0.8307764298150742,1,0
0.816766344686982,0,0
-0.89629379120008,1,0
0.8396532511808659,0,0
-0.9610025059177839,1,0
-1.0170347013674577,1,0
0.8408482790097687,0,0
-1.0309436075962324,1,0
0.857062979402726,0,0
-1.0581984910419457,1,0
0.8835854375350879,0,0
0.8903796073771434,0,0
-1.0442262805337585,1,0
0.8532212917286152,0,0
-1.0197747869907896,1,0
0.9527955637850632,0,1
-1.0999424745423405,1,1
0.8619382920828577,0,1
-1.015504227709435,1,1
0.8084136419354615,0,1
-1.058835437014357,1,1
0.7902814549973552,0,1
-1.1765645859275833,1,1
0.7770765161784823,0,1
-1.2427871500771899,1,1
0.8561914383009694,0,1
-1.3599486083944692,1,1
0.8331183428717104,0,1
-1.2497782776598176,1,1
0.8604226999226491,0,1
-1.1734654205093389,1,1
0.8802644519514575,0,1
-1.1044101622745839,1,1
1.004936562412562,0,1
-1.1665556681565823,1,1
0.7842808559254751,0,1
-1.1474013106696495,1,1
0.7327429773904903,0,1
-1.1874038460998106,1,1
-1.3580881724736469,1,0
1.5873253887719212,0,0
-1.3180932224392288,1,0
2.0033777188591446,0,0
-1.3391708418860457,1,0
2.254514897374299,0,0
-1.352223312690225,1,0
1.9289462298075328,0,0
-1.3472756825691052,1,0
1.9913108142453129,0,0
-1.3001146126173793,1,0
2.013386839199679,0,0
-1.302667148985743,1,0
1.9894006867067282,0,0
-1.3446353041702253,1,0
1.9110314848576424,0,0
-1.348025406664562,1,0
2.0676452858385383,0,0
-1.3458218790909935,1,0
1.8837598916923861,0,0
-1.3281881251078858,1,0
1.8408504212335597,0,0
-1.3524546651550267,1,0
1.9099788828277966,0,0
-1.3387761430201137,1,1
1.681458711536945,0,1
-1.3257215559072677,1,1
1.7810576605398039,0,1
-1.4617100204833124,1,1
1.8812493018482837,0,1
-1.361950335708108,1,1
2.1632852964008,0,1
-1.2636524135991638,1,1
1.924433154935526,0,1
-1.241018032937247,1,1
1.9089775376451348,0,1
-1.433937773330931,1,1
2.166394925313932,0,1
-1.376881827323985,1,1
2.199268146498562,0,1
-1.3489145885625662,1,1
2.052238252388354,0,1
-1.3668175419164494,1,1
2.1739251531652837,0,1
-1.3380449968847505,1,1
1.8448930551136413,0,1
-1.3452991447240148,1,1
2.1080160038663576,0,1
