0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
10.608201,6.039349,3.6402924,8.541948,8.317002,4.5037327,6.0273952,5.42972,2.9165692,12.050997,4.235595,5.755431,5.855632,2.388754,5.3759212,4.4877505,5.2251315,6.985873,6.8844514,5.139408,5.5057373,6.321091,4.134147,4.6455064,4.8305516,3.7146173,4.220447,4.524033,4.990637,0
12.466377,7.2636523,3.9598,1.9702458,6.024081,6.236123,5.6744146,5.153417,4.7599545,5.062829,5.056837,6.421338,4.754343,2.7419472,5.0879183,7.9185534,4.678236,4.006388,5.0721793,4.949722,5.545087,4.717804,7.2957416,6.9907227,5.739753,5.0106406,4.7645516,3.0818782,5.30248,1
10.604909,6.0196967,3.6126363,8.525891,8.3413105,4.4878306,5.9991827,5.43101,2.9050455,12.058159,4.2360477,5.7340865,5.8452554,2.3714797,5.376147,4.4974856,5.247103,6.99424,6.892858,5.1320095,5.5195127,6.3434734,4.1088424,4.622448,4.8539753,3.749292,4.210222,4.498849,4.986121,0
12.457144,7.259922,3.9521291,1.9806994,6.0174613,6.230221,5.674722,5.146205,4.725379,4.9953957,5.078459,6.427995,4.7387457,2.7019742,5.0851307,7.8736024,4.6746516,3.9846828,5.0611377,4.9615235,5.5555763,4.7503066,7.2947326,6.961738,5.7171144,5.011381,4.7740774,3.0424285,5.2899284,1
10.557424,6.0178413,3.601073,8.534156,8.340368,4.494937,5.9741216,5.4779687,2.9385698,12.098969,4.2273216,5.707001,5.8940372,2.383857,5.328616,4.4479723,5.249607,7.0389366,6.93201,5.144974,5.5570307,6.376523,4.0638204,4.62118,4.858259,3.8035057,4.2033854,4.4793363,5.035042,0
12.478862,7.267482,3.953611,1.992137,6.0148015,6.236464,5.6681485,5.16026,4.7408366,5.0161123,5.0855794,6.4274774,4.7274585,2.663165,5.0854573,7.9008546,4.6695595,3.9921896,5.0563817,4.9652963,5.5710897,4.7209206,7.34214,6.986741,5.7260237,5.00701,4.7785053,2.9688637,5.306997,1
10.596582,6.024497,3.6125758,8.533307,8.33593,4.495009,5.9942794,5.4394403,2.9181733,12.065363,4.2289047,5.72925,5.8558164,2.3799593,5.367407,4.48709,5.2428293,7.0026684,6.8998737,5.1403804,5.5318313,6.3499327,4.098634,4.627032,4.8506055,3.7616093,4.204602,4.496056,4.9957304,0
12.47511,7.2676973,3.957302,1.9815191,6.019536,6.2389054,5.667229,5.159042,4.753115,5.0409613,5.073783,6.4272985,4.740067,2.6894305,5.0847373,7.9180017,4.6690865,3.9979534,5.0629754,4.9594784,5.5586233,4.712647,7.337679,6.990137,5.7325516,5.005438,4.7754164,2.9972122,5.303769,1
12.474129,7.268523,3.962964,1.9678738,6.025729,6.2428174,5.6667337,5.1598053,4.7737174,5.085518,5.0569506,6.424895,4.756424,2.730495,5.0852346,7.9475646,4.669806,4.009062,5.0724483,4.9506683,5.5434165,4.696277,7.334119,6.9974766,5.7442393,5.003857,4.7693434,3.0375462,5.3041797,1
10.618983,6.0302887,3.6251547,8.535869,8.330764,4.4977856,6.0131598,5.417686,2.9116228,12.04419,4.228097,5.747842,5.837026,2.381163,5.3889484,4.506319,5.23625,6.980027,6.878777,5.1404963,5.52111,6.3295097,4.1163807,4.633244,4.8427577,3.7335455,4.205281,4.512164,4.9750466,0
12.486181,7.273833,3.9717135,1.9573548,6.0318794,6.2522845,5.661647,5.169433,4.811822,5.1550307,5.0413938,6.421654,4.7707253,2.7469127,5.086216,8.009567,4.666992,4.0272765,5.081645,4.941578,5.534033,4.6515675,7.3849382,7.029661,5.7656374,4.9984703,4.7646956,2.9946537,5.313799,1
10.608023,6.0285435,3.6190581,8.53592,8.332273,4.4977565,6.003389,5.4283338,2.9167607,12.054639,4.226781,5.7384143,5.8466196,2.381969,5.3784013,4.496662,5.2385435,6.991254,6.889302,5.142068,5.5287213,6.339798,4.105913,4.6311316,4.8458667,3.7486298,4.203295,4.5040464,4.9852843,0
14.117057,1.1099802,3.0189161,4.6608906,5.0748763,5.0431433,11.993577,5.5503793,4.185881,4.83994,4.388869,5.312532,4.531329,4.3727336,-1.5339545,5.391877,4.7763243,5.3546185,4.1479526,4.7797103,5.2503715,5.206764,5.049113,4.521277,5.1498766,5.290992,5.011176,5.4809804,4.020406,0
8.197509,0.98517025,5.8325696,6.962628,4.997094,4.1297364,5.5679016,5.069056,4.6292844,4.700749,5.0146923,3.710462,5.192158,5.487519,5.1183248,3.1742067,4.714722,5.2333374,4.997572,5.6606584,4.980061,4.962028,4.4206367,4.528817,1.8984268,5.07352,5.300278,5.0824175,4.973939,1
14.111815,1.1236507,3.0064132,4.64821,5.0889506,5.056394,11.990383,5.537954,4.1712003,4.832569,4.384124,5.301788,4.5219884,4.3595533,-1.5315328,5.407598,4.780265,5.367416,4.1402802,4.7654104,5.26118,5.1913514,5.0426474,4.5105157,5.163672,5.2810116,5.026495,5.4951673,4.0346937,0
8.197566,0.98709,5.832155,6.9611,4.9976315,4.130393,5.568555,5.0682693,4.62917,4.7007866,5.014173,3.7082531,5.1913123,5.486963,5.118311,3.1759286,4.715806,5.2341814,4.9983697,5.6594763,4.9920053,4.951141,4.4177966,4.5243516,1.9191848,5.072967,5.312035,5.0829535,4.9743333,1
8.194126,0.9764514,5.8305025,6.9675145,4.996881,4.1285057,5.5628324,5.075288,4.6277084,4.702809,5.015705,3.6861312,5.1982403,5.490823,5.119118,3.1650536,4.7122507,5.229837,4.9924936,5.6388,4.969233,4.975296,4.4398565,4.548535,1.8788701,5.0780454,5.2121105,5.079681,4.9714584,1
14.104569,1.1422067,2.9888518,4.6303673,5.1078696,5.0746975,11.987084,5.520308,4.1518445,4.821755,4.3777704,5.2854953,4.505842,4.3412952,-1.5282204,5.427461,4.7858834,5.3854046,4.1299896,4.7463055,5.2781878,5.1716123,5.028062,4.4954805,5.182417,5.2644405,5.0461955,5.514234,4.053753,0
8.193265,0.97963446,5.826897,6.963933,4.9981413,4.1297765,5.5622272,5.075558,4.6260643,4.7035074,5.0148025,3.665456,5.198599,5.489966,5.119041,3.167011,4.714151,5.230954,4.9935102,5.6208835,4.989184,4.9573865,4.4394746,4.543234,1.904207,5.0810676,5.198134,5.080612,4.9716682,1
14.093984,1.1547223,2.975516,4.617299,5.120297,5.0874853,11.982529,5.507125,4.139624,4.8081484,4.36825,5.2714996,4.4917836,4.3284454,-1.5237026,5.439413,4.7944093,5.398397,4.116631,4.73396,5.291764,5.1596317,5.0138125,4.481125,5.194979,5.2506604,5.0582213,5.5266194,4.0660663,0
8.193202,0.97909325,5.826862,6.9640727,4.9980764,4.1301246,5.5622883,5.075484,4.625761,4.7034674,5.014655,3.654817,5.1985493,5.4908442,5.119492,3.1668782,4.715242,5.231041,4.9931946,5.613302,4.9926934,4.9550242,4.439042,4.543141,1.9111397,5.0807543,5.1902704,5.0805564,4.9721084,1
14.11468,1.1210296,3.0095537,4.651188,5.0864244,5.0536127,11.990752,5.5410056,4.1735697,4.83352,4.388495,5.305493,4.525799,4.3623657,-1.53071,5.4055295,4.7768536,5.364493,4.141214,4.767869,5.257823,5.1935186,5.046972,4.5145526,5.1610546,5.284592,5.024287,5.49268,4.032246,0
8.192866,0.97929716,5.8257055,6.9635377,4.998318,4.130447,5.5617995,5.0760803,4.6248183,4.7034955,5.0139003,3.6490161,5.198764,5.4915237,5.1195865,3.1666791,4.7174273,5.2313285,4.9928346,5.6089177,4.9935846,4.954414,4.4396863,4.5439124,1.9145381,5.0813837,5.1842732,5.079993,4.9722176,1
14.120906,1.1196151,3.0115259,4.6529784,5.085025,5.0520005,11.994052,5.5428696,4.1748605,4.8410473,4.392992,5.3079343,4.528293,4.364026,-1.5347949,5.4043975,4.7724133,5.362759,4.1489673,4.769229,5.2556963,5.1946554,5.0498595,4.5174537,5.159557,5.286876,5.0231156,5.4912906,4.030932,0
8.192811,0.9808774,5.8247952,6.9624,4.9986415,4.1304293,5.5616503,5.0760694,4.624918,4.7037296,5.0139885,3.6503625,5.198842,5.4903116,5.119097,3.1675236,4.7164555,5.231511,4.9935575,5.6090856,4.997532,4.9502974,4.4396586,4.5419297,1.9171606,5.0825953,5.186101,5.080431,4.9718995,1
14.102936,1.1454613,2.9853532,4.6269526,5.111119,5.0780435,11.986584,5.516856,4.1486406,4.818804,4.3763776,5.2818527,4.5021925,4.33793,-1.5276722,5.430566,4.787138,5.388816,4.1271577,4.743071,5.281744,5.1684785,5.024562,4.49192,5.185712,5.2608495,5.049345,5.5174885,4.056971,0
8.192764,0.981712,5.8244567,6.9618444,4.9988737,4.1303062,5.5615506,5.076073,4.625219,4.703983,5.014143,3.654116,5.1989403,5.4896255,5.1188164,3.1678739,4.7154365,5.231507,4.993868,5.611071,4.999468,4.9484286,4.439665,4.5409927,1.917711,5.083119,5.1880994,5.0805755,4.971634,1
14.108795,1.1396202,2.9916697,4.633126,5.1053863,5.072055,11.989117,5.523107,4.154206,4.827036,4.381349,5.288635,4.509052,4.3439426,-1.5303037,5.4252276,4.7826324,5.3826895,4.135552,4.748732,5.275216,5.173876,5.031809,4.4990764,5.1799,5.2675333,5.043926,5.5118055,4.051305,0
8.19435,0.97741026,5.830182,6.9666677,4.996967,4.1287413,5.5631523,5.074592,4.6275425,4.70299,5.0160046,3.68925,5.19809,5.4899206,5.1192603,3.166003,4.711327,5.230135,4.9932594,5.640483,4.9734097,4.970443,4.43858,4.545436,1.88269,5.078437,5.2184315,5.08066,4.9715834,1
14.089896,1.1045861,3.0193417,4.6627827,5.067014,5.038683,11.977513,5.5512486,4.196347,4.810638,4.367857,5.30657,4.526089,4.377051,-1.5159978,5.380453,4.7962713,5.3517337,4.1182895,4.7887764,5.251973,5.218536,5.0358806,4.5052867,5.142709,5.2876883,4.9992957,5.4719253,4.0118866,0
8.194868,0.97614825,5.8332033,6.9671006,4.9969273,4.1295094,5.565155,5.071857,4.6292787,4.703143,5.01763,3.7186465,5.196808,5.4896665,5.120496,3.1675959,4.708166,5.2301006,4.9941187,5.6627903,4.9657907,4.9753437,4.4338374,4.5413494,1.8652953,5.075761,5.2464337,5.083217,4.972891,1
14.111855,1.121788,3.0080214,4.649901,5.0869884,5.0545893,11.990156,5.539583,4.173279,4.8326807,4.384349,5.3031063,4.52339,4.361354,-1.5312146,5.405458,4.7801123,5.3656874,4.140328,4.767427,5.2596374,5.1935034,5.043749,4.5113587,5.1617365,5.28249,5.024342,5.4931526,4.032703,0
8.196039,0.9749581,5.835539,6.9698744,4.9955792,4.1277704,5.56528,5.0722017,4.630749,4.7021537,5.018133,3.7284677,5.196485,5.489908,5.1196933,3.165953,4.7061634,5.2292533,4.9934793,5.673446,4.9547806,4.986678,4.434199,4.5456347,1.8520124,5.0740933,5.2568846,5.0814266,4.972112,1
14.108278,1.1232532,3.0061567,4.648144,5.0883265,5.0561714,11.988506,5.537756,4.1721153,4.8289537,4.3811088,5.3007503,4.5208554,4.359748,-1.5295037,5.406463,4.783064,5.3673973,4.136647,4.7661624,5.2617803,5.1924844,5.0404654,4.508532,5.1631436,5.2801504,5.0253663,5.494437,4.0339823,0
8.189907,0.9740898,5.8209205,6.9727154,4.9914713,4.12637,5.55831,5.0827174,4.611581,4.6994295,5.01188,3.746445,5.2025337,5.490514,5.1165423,3.1612236,4.721204,5.234936,4.997119,5.68744,4.9407787,4.9955187,4.4604793,4.5453677,1.8334014,5.072918,5.2656617,5.0833483,4.968823,1
14.105622,1.1194232,3.0098815,4.6518183,5.0844736,5.0524254,11.988497,5.541403,4.1760554,4.8289356,4.3780932,5.3038483,4.523113,4.363477,-1.5295058,5.402186,4.785923,5.3637266,4.1365027,4.770029,5.2586894,5.1966243,5.041008,4.511721,5.159351,5.2827463,5.0212727,5.4906044,4.0300827,0
14.112082,1.144462,2.9899662,4.6303368,5.1107745,5.0759406,11.990445,5.5208297,4.1479144,4.8283086,4.3858857,5.289488,4.50959,4.3402133,-1.530365,5.4326863,4.779105,5.3857408,4.136842,4.7429447,5.2763705,5.166672,5.03172,4.500734,5.1848497,5.2671323,5.0510254,5.517455,4.0570865,0
8.101596,0.9388482,5.2723594,6.91954,4.6208477,4.6101375,5.8313456,5.1249075,4.4870973,4.3064117,4.4970913,1.8495537,5.514746,5.939409,5.3980665,3.3404634,5.5595813,5.6385837,5.2560906,4.582226,5.972856,4.176762,3.9475577,4.2436886,6.692283,4.720166,7.392873,5.644886,5.314501,1
14.108727,1.1235979,3.0058663,4.6478424,5.0887084,5.056504,11.988601,5.5374684,4.171701,4.829115,4.381588,5.3005824,4.5207744,4.3594155,-1.5295806,5.406941,4.7826276,5.3677115,4.136813,4.765764,5.261973,5.192023,5.0405984,4.5083923,5.1635094,5.2800183,5.025817,5.494826,4.0343733,0
8.101506,0.94484425,5.2781544,6.9152493,4.6284623,4.604572,5.8259797,5.12363,4.4882894,4.3120413,4.4989266,1.8419807,5.5069084,5.933608,5.392282,3.3424897,5.558143,5.6341553,5.2554946,4.576353,5.975098,4.1733475,3.9449291,4.237246,6.6885886,4.7222466,7.3812513,5.6381946,5.3111224,1
8.102065,0.9295992,5.2616134,6.925565,4.6073804,4.6208277,5.842605,5.126695,4.4844427,4.295845,4.4948387,1.8633937,5.528846,5.9503446,5.409224,3.337909,5.562403,5.6479073,5.25659,4.5932074,5.9737034,4.1783247,3.9500852,4.253391,6.7006025,4.717776,7.411983,5.6564884,5.3195887,1
14.101823,1.1451494,2.9855072,4.6271553,5.110772,5.077785,11.985898,5.517023,4.1490498,4.8176255,4.37537,5.2818437,4.502171,4.3381863,-1.5269843,5.430108,4.7880454,5.3885975,4.125898,4.7434483,5.281652,5.1689367,5.0242295,4.4915466,5.18538,5.2608876,5.048887,5.5171137,4.0566063,0
8.101974,0.9270528,5.258224,6.9272003,4.602863,4.62438,5.846739,5.1274905,4.4836555,4.2921767,4.4941344,1.8680263,5.533304,5.9539824,5.413039,3.3370237,5.5630875,5.6512055,5.2566566,4.5971546,5.974463,4.17832,3.9505234,4.2562227,6.702739,4.717184,7.4169984,5.6600876,5.3209033,1
14.096862,1.1592505,2.9723663,4.61366,5.125134,5.0916553,11.983014,5.503678,4.1344037,4.8073077,4.3713326,5.2696714,4.489825,4.324306,-1.5238432,5.4450927,4.791775,5.4021797,4.116199,4.728951,5.2946196,5.154068,5.0116878,4.4796796,5.1996183,5.2481966,5.063729,5.53158,4.071045,0
8.102019,0.9272781,5.2586184,6.9267573,4.603278,4.623698,5.845969,5.1272745,4.483783,4.2927213,4.494442,1.8677413,5.5329256,5.953358,5.41241,3.3373485,5.5628614,5.6506414,5.256596,4.5966096,5.9744854,4.17832,3.9503047,4.256023,6.70217,4.717474,7.4162273,5.659709,5.3205576,1
14.101531,1.1509871,2.980364,4.6217823,5.116754,5.083428,11.985856,5.511783,4.142849,4.8162065,4.37528,5.2774143,4.4977703,4.332564,-1.5268985,5.4365683,4.7881937,5.3940387,4.1248164,4.737367,5.286533,5.162539,5.020533,4.4879622,5.191279,5.256239,5.055265,5.523172,4.0626664,0
8.102201,0.9317611,5.262175,6.924021,4.6091957,4.620138,5.842399,5.1263323,4.4845033,4.296576,4.49551,1.8624701,5.5267353,5.949233,5.408343,3.3387733,5.562285,5.6478825,5.256525,4.592586,5.9767475,4.17493,3.9490278,4.2506022,6.70021,4.7188163,7.4098315,5.6549544,5.318654,1
14.115647,1.1127111,3.016977,4.6589184,5.077809,5.045497,11.991301,5.548577,4.1825385,4.838356,4.3877525,5.3118863,4.5324626,4.370453,-1.5324888,5.396315,4.7770586,5.3566184,4.145599,4.7766438,5.2505255,5.2027216,5.052328,4.519085,5.152546,5.2916055,5.015088,5.4839077,4.0235157,0
8.102595,0.9269599,5.261004,6.92709,4.607002,4.6204767,5.841366,5.126323,4.4847875,4.295997,4.494239,1.8625088,5.5296564,5.950531,5.4091287,3.3375924,5.5625024,5.647015,5.257218,4.5922537,5.969786,4.1821203,3.9519901,4.2559395,6.698438,4.716891,7.4084797,5.657837,5.3206725,1
14.105952,1.1335413,2.9964461,4.638281,5.0989246,5.0663676,11.987366,5.5280313,4.1612053,4.8242793,4.3789454,5.292032,4.5123487,4.3495746,-1.5285393,5.4176626,4.784882,5.377368,4.1322107,4.7554274,5.270991,5.1813436,5.033419,4.500794,5.173644,5.2713103,5.0364947,5.505154,4.0446553,0
8.102082,0.92385095,5.256642,6.9296994,4.6006684,4.625503,5.847072,5.127929,4.483612,4.29098,4.492916,1.8695111,5.535713,5.955514,5.414325,3.335882,5.5634155,5.651543,5.2572513,4.598209,5.9704633,4.182471,3.9528034,4.259619,6.7024093,4.7156854,7.419909,5.6625395,5.3226314,1
14.086918,1.1631734,2.9664598,4.607879,5.1277614,5.097347,11.975734,5.4978776,4.133906,4.8017693,4.3606153,5.263527,4.483833,4.318646,-1.5191526,5.442754,4.802882,5.4079604,4.110324,4.727266,5.300464,5.1557646,5.0063734,4.4739466,5.2033134,5.2422967,5.0622945,5.5336056,4.0727534,0
8.103738,0.9213689,5.261876,6.9305735,4.6067085,4.619069,5.837388,5.125597,4.485595,4.298002,4.4929094,1.8576475,5.5302186,5.950218,5.4076695,3.3367283,5.563762,5.644024,5.258959,4.587582,5.96125,4.1902676,3.956657,4.261366,6.693857,4.7149615,7.406932,5.660313,5.322866,1
14.094881,1.139501,2.9898922,4.6319313,5.104731,5.07247,11.9796505,5.5215597,4.1555877,4.814879,4.367573,5.284841,4.505172,4.343438,-1.5222049,5.4230456,4.7943892,5.383665,4.122546,4.7497067,5.2777596,5.175908,5.0257654,4.492963,5.179529,5.264349,5.041949,5.5108924,4.0504007,0
8.10204,0.9248496,5.2574334,6.9287853,4.6012893,4.624873,5.8466125,5.127751,4.4836807,4.2916718,4.493357,1.8688759,5.534994,5.9548154,5.413639,3.3363438,5.563338,5.651183,5.2570963,4.597559,5.971955,4.1810427,3.9519293,4.258586,6.702733,4.7162733,7.4202046,5.661783,5.3219213,1
14.098056,1.1517571,2.9811196,4.621997,5.1178465,5.08373,11.983226,5.512293,4.1412616,4.8162775,4.371985,5.2794857,4.4996834,4.3323617,-1.5241333,5.4388523,4.791148,5.3939133,4.1245594,4.7360773,5.2854238,5.1604753,5.0216475,4.489914,5.1920924,5.257702,5.0572634,5.524351,4.0639873,0
8.102287,0.9235561,5.256515,6.929946,4.60086,4.6255183,5.8468156,5.1277833,4.4836845,4.290986,4.4927707,1.8689015,5.535636,5.9554787,5.414247,3.3358662,5.563553,5.65136,5.257445,4.5977845,5.9698544,4.182944,3.9531617,4.259762,6.7024765,4.7154527,7.4192805,5.66271,5.3228765,1
14.079599,1.1630446,2.9649496,4.6074853,5.128423,5.096547,11.9680195,5.4969234,4.1319976,4.7955985,4.353616,5.25892,4.4792285,4.319343,-1.5095391,5.446193,4.8091297,5.4080844,4.10393,4.726059,5.303143,5.1526046,5.0014443,4.4689198,5.2033463,5.238545,5.065335,5.5345917,4.0739923,0
8.102388,0.90564185,5.239784,6.947327,4.584086,4.641802,5.860877,5.132776,4.4812713,4.274591,4.483752,1.8850962,5.552594,5.972119,5.4307003,3.3263664,5.5670576,5.66265,5.260524,4.613921,5.9513454,4.2014656,3.9672632,4.277668,6.706575,4.704721,7.434452,5.6798754,5.336595,1
14.100542,1.1467125,2.9838538,4.625514,5.112365,5.079403,11.985267,5.5153704,4.147463,4.8164544,4.374046,5.2801237,4.5002704,4.3365464,-1.52635,5.4315934,4.7892466,5.3902516,4.1248307,4.7418504,5.2834597,5.1674185,5.0221753,4.4901004,5.187001,5.2590165,5.050426,5.5187244,4.058183,0
12.400453,7.1934776,4.1497717,1.4926549,6.1095753,6.3139606,5.7481475,5.184167,4.998846,5.874231,5.1081686,6.549544,5.303924,3.85622,4.895327,8.7366295,4.606718,4.1206994,5.2234144,4.8193154,4.4361644,4.8122673,5.099168,5.0249834,5.339987,5.114445,4.5439634,6.887531,4.8593183,1
11.402541,4.247791,3.3591194,7.763321,8.090974,4.959702,5.7093086,5.909559,9.6369,-3.5941777,5.987806,6.228204,4.598285,6.092741,4.458214,4.8408437,4.845398,5.770069,4.623837,5.3819237,6.1687026,5.0741544,3.916753,3.6815429,4.363914,3.6769693,5.4558744,6.1883287,5.1474667,0
11.404693,4.2498283,3.361183,7.7653627,8.093122,4.957593,5.7113853,5.9116282,9.635059,-3.593536,5.985764,6.2303076,4.600365,6.090679,4.4561243,4.838748,4.843335,5.7680573,4.625974,5.384038,6.1667743,5.076373,3.9187253,3.6835902,4.361855,3.6787868,5.45384,6.1862464,5.1454115,0
12.199563,7.07735,3.8555808,1.8284823,6.0858426,6.1741138,5.9462976,4.8892274,4.4360437,4.7104826,5.191693,6.319778,4.74932,3.2411456,5.212609,7.0808234,4.9526134,3.7190213,5.0895233,4.923128,5.684221,5.2475257,6.7269588,6.828696,5.4516444,5.154477,4.5801606,4.552727,5.1957564,1
11.400121,4.2451854,3.3565629,7.7607307,8.088561,4.9621778,5.7067757,5.9070177,9.639814,-3.5978212,5.990396,6.225699,4.5957575,6.095309,4.4607306,4.8433456,4.8479605,5.7727227,4.6214013,5.379436,6.1714764,5.071862,3.9140399,3.6789517,4.366472,3.6739492,5.4584684,6.1908555,5.150036,0
12.201806,7.081004,3.8478484,1.798634,6.111299,6.1926904,5.9543695,4.8791013,4.464145,4.7885065,5.1658096,6.3135757,4.7695985,3.312172,5.225571,7.101516,4.9687467,3.7232342,5.0966,4.908124,5.6912994,5.218868,6.776965,6.898518,5.464438,5.1564355,4.5665746,4.6072106,5.2107263,1
11.401653,4.2466803,3.3580859,7.762221,8.090104,4.9606404,5.7082915,5.908545,9.63836,-3.5990276,5.9888873,6.2272015,4.5972767,6.0938106,4.459212,4.841812,4.846464,5.7712417,4.622949,5.3809385,6.170014,5.073481,3.9155,3.6804574,4.364963,3.6751823,5.456939,6.1893244,5.1485424,0
12.212583,7.0969563,3.8294406,1.716871,6.180179,6.248191,5.9633207,4.8576365,4.54495,4.9957995,5.096942,6.3053904,4.82521,3.4923577,5.2541876,7.1761537,4.9974866,3.7324076,5.113415,4.871772,5.701536,5.132407,6.906028,7.064852,5.497974,5.1524835,4.5412107,4.7462497,5.2463846,1
11.377762,4.2230115,3.334498,7.738539,8.066268,4.984317,5.6846232,5.884885,9.661535,-3.6136324,6.0124598,6.2034116,4.573632,6.1174393,4.4829025,4.865481,4.870128,5.7948184,4.5992136,5.3571916,6.193405,5.0495663,3.8920145,3.6568413,4.388618,3.6518037,5.4805145,6.2129674,5.17219,0
12.215797,7.1017246,3.8269377,1.7011844,6.193356,6.2603207,5.96171,4.8555226,4.5640564,5.040853,5.0831113,6.306003,4.837227,3.5290968,5.2578273,7.199391,4.9988465,3.7347996,5.116126,4.8653827,5.6999636,5.111525,6.930231,7.0924635,5.5054684,5.149323,4.5392604,4.771195,5.251631,1
11.386612,4.2316685,3.3430948,7.7472296,8.075083,4.9756436,5.6932893,5.8935366,9.653292,-3.608158,6.0038733,6.212175,4.58228,6.1088104,4.4742146,4.856814,4.861465,5.7862287,4.6079335,5.365924,6.184964,5.058423,3.900528,3.6654596,4.3799586,3.660236,5.471929,6.204328,5.1635404,0
12.214025,7.0985546,3.8288052,1.7121768,6.1840916,6.251964,5.9626956,4.857343,4.5509734,5.0104346,5.0925927,6.305665,4.8289165,3.504224,5.255221,7.184046,4.9978175,3.733613,5.114094,4.869805,5.7005415,5.1256485,6.9137864,7.0742354,5.5004344,5.1514673,4.5406485,4.7542825,5.2481194,1
11.405422,4.250388,3.3617642,7.765908,8.093835,4.9569445,5.7119966,5.912223,9.634815,-3.594325,5.9852214,6.230944,4.600971,6.0901012,4.4555063,4.8381124,4.8427415,5.76755,4.626682,5.384697,6.166413,5.0772305,3.9191558,3.684159,4.361282,3.6789975,5.453286,6.185629,5.1448317,0
12.205397,7.086085,3.8409905,1.7697526,6.1355157,6.2117605,5.9586263,4.8710165,4.4908357,4.8595676,5.1421766,6.310153,4.788477,3.3754067,5.2361245,7.1243343,4.9802294,3.7259343,5.102442,4.895341,5.695869,5.1904283,6.8220553,6.9588823,5.4753847,5.1557527,4.556833,4.658045,5.2233496,1
11.392197,4.237185,3.3485785,7.752759,8.080649,4.9701276,5.698804,5.8990483,9.64793,-3.6042159,5.998394,6.217733,4.5877857,6.103307,4.468694,4.8513,4.85595,5.780739,4.6134667,5.371466,6.179535,5.063999,3.9059842,3.670953,4.374455,3.6657135,5.466447,6.198826,5.158028,0
12.21082,7.0937953,3.83263,1.7319429,6.167389,6.2376657,5.9623194,4.861455,4.5289917,4.956264,5.109851,6.306433,4.814555,3.45833,5.2492785,7.161025,4.992955,3.7307503,5.1102595,4.87836,5.700033,5.1493664,6.881403,7.0336814,5.4913645,5.153767,4.545264,4.721469,5.239936,1
11.376579,4.221551,3.3329546,7.73712,8.065022,4.985755,5.6831756,5.8834248,9.663549,-3.6132557,6.014021,6.2021008,4.572156,6.1189365,4.4843225,4.8669314,4.8715816,5.7963657,4.597845,5.355834,6.195162,5.0483785,3.8903627,3.6553266,4.39008,3.6500592,5.4820704,6.2144523,5.173661,0
12.209458,7.0926843,3.8323765,1.7330905,6.166577,6.236388,5.9636216,4.860573,4.526935,4.951585,5.1113997,6.305741,4.813425,3.4563982,5.2496276,7.1560855,4.9941688,3.7298336,5.1102176,4.8786077,5.7016954,5.1524115,6.880005,7.0337954,5.490663,5.154738,4.544711,4.720193,5.2395954,1
12.200492,7.0780263,3.8591058,1.839619,6.076186,6.168827,5.9390135,4.8949656,4.4264665,4.682734,5.201242,6.325726,4.742546,3.21265,5.2052007,7.079691,4.9406395,3.71674,5.0858703,4.9302006,5.6771426,5.2555456,6.7070136,6.790472,5.445011,5.15047,4.589679,4.5312347,5.1876125,1
11.413851,4.258955,3.3703654,7.774598,8.102329,4.9483933,5.720551,5.92082,9.625866,-3.5832353,5.976568,6.2394643,4.609546,6.081519,4.446951,4.8295503,4.8341646,5.758906,4.6351376,5.393204,6.1575637,5.085503,3.9279127,3.6927423,4.3526506,3.6878738,5.4446487,6.1770816,5.1362395,0
12.198916,7.0763807,3.8570354,1.8342681,6.080766,6.1703305,5.9449677,4.891,4.4302044,4.6958013,5.1966953,6.3211565,4.7455525,3.2280967,5.2099905,7.076284,4.9491696,3.7179518,5.0881014,4.926057,5.682307,5.2536736,6.7163053,6.8117757,5.4484725,5.154199,4.582944,4.5444903,5.19242,1
11.413135,4.2582045,3.3695316,7.773784,8.101561,4.9492226,5.719762,5.920013,9.626798,-3.5864973,5.977403,6.2387238,4.608734,6.0823097,4.4477415,4.830374,4.834951,5.7597,4.6343503,5.392437,6.158437,5.084765,3.9270818,3.691954,4.3534665,3.6871579,5.445477,6.177887,5.137035,0
12.1931505,7.080363,3.8439503,1.8039024,6.1086617,6.1983037,5.955121,4.869372,4.449861,4.7287846,5.172602,6.321416,4.770502,3.2609966,5.222192,7.075663,4.971812,3.698382,5.098826,4.914134,5.6931787,5.2355523,6.7481327,6.8463287,5.4412093,5.1494336,4.5684304,4.5760307,5.1993566,1
11.415378,4.260434,3.3717408,7.7759995,8.103805,4.947002,5.721982,5.9222317,9.624621,-3.5847716,5.975192,6.2409463,4.610954,6.0800867,4.4455166,4.8281574,4.8327293,5.757487,4.636582,5.394662,6.1562433,5.0870037,3.9292908,3.694164,4.3512564,3.6893482,5.443265,6.1756663,5.1348166,0
12.500761,7.276343,3.9742694,1.9605497,6.030591,6.2559934,5.660995,5.177959,4.8256288,5.1834393,5.0424094,6.416769,4.767311,2.736361,5.0900483,8.038089,4.6680593,4.036584,5.0818825,4.939967,5.5414724,4.6274095,7.42009,7.051641,5.7760663,4.9978776,4.7619405,2.9567695,5.3267217,1
