0,1,2,3,4,5,active_hand,class_numeric
-3.304664,-1.4041427,1.4561137,4.679148,1.8323511,4.390943,0,0
6.1881375,2.1466293,10.378703,4.2541456,-2.7975936,0.11661524,1,0
-3.2682135,-1.1519477,1.6564714,5.18888,1.6388681,4.2825103,0,0
6.29806,1.2378105,9.237248,5.2404575,-3.1174235,0.16846645,1,0
-3.2621844,-1.1575665,1.6586459,5.181739,1.6500078,4.2878113,0,0
6.268075,1.2545856,9.221168,5.2555146,-3.1221788,0.14998125,1,0
-3.3094716,-1.1741284,1.573818,5.1191835,1.6273936,4.2582517,0,0
6.375501,1.6940404,9.57112,4.625841,-2.8695211,0.14286315,1,0
-3.3006325,-1.2851183,1.514548,4.8984766,1.7349828,4.329877,0,0
6.1111856,2.1934152,10.324396,4.259728,-2.7587676,0.04477899,1,0
-3.2758896,-1.156548,1.6264392,5.164427,1.6421547,4.2806273,0,0
6.227686,1.3659198,9.225677,5.1548905,-3.075209,0.08518669,1,0
-3.259201,-1.1615493,1.6647308,5.1796827,1.6501999,4.2924542,0,0
6.1296315,1.3804781,9.244694,5.300382,-3.2418363,0.08461525,1,0
-3.2719524,-1.1500353,1.6453925,5.1827493,1.638935,4.280101,0,0
6.1884723,1.3464707,9.217187,5.2420835,-3.1360369,0.08498124,1,0
-3.273861,-1.1454012,1.6724652,5.1953816,1.6350578,4.2764797,0,0
6.1172404,1.3703549,9.229924,5.313983,-3.2243414,0.07004807,1,0
-3.278516,-1.1369896,1.6652962,5.2185597,1.608556,4.2664256,0,0
6.001608,0.9925425,8.843667,5.6523824,-2.997659,-0.0212066,1,0
-3.2295504,-1.192724,1.6364613,5.1370697,1.6824543,4.3219724,0,0
6.1821637,1.3233056,9.138603,5.21245,-2.9987829,0.033009626,1,0
-3.2682333,-1.1475749,1.6615338,5.1988053,1.6331159,4.2797565,0,0
6.097233,1.380537,9.224452,5.3200717,-3.2201002,0.053631082,1,0
-3.3052983,-1.1268735,1.596774,5.187633,1.5959466,4.248399,0,1
5.066625,1.65077,11.492309,5.5672016,-2.3239923,-0.026101252,1,1
-3.3170094,-1.1466213,1.5535473,5.1441092,1.6085979,4.2459207,0,1
5.1098723,1.6881754,11.446013,5.514535,-2.339499,-0.036778774,1,1
-3.3138535,-1.1050985,1.5937375,5.2180185,1.5713983,4.233093,0,1
5.0002146,1.6415161,11.498362,5.65088,-2.301841,-0.051795084,1,1
-3.333987,-1.0715082,1.6174686,5.282656,1.5191557,4.206068,0,1
4.834522,1.6608938,11.460085,5.8532176,-2.1491416,-0.17097047,1,1
-3.3267343,-1.0777705,1.6611373,5.304973,1.5030851,4.2056613,0,1
4.770938,1.6692122,11.427746,5.929464,-2.0919201,-0.22636369,1,1
-3.2740045,-1.1470788,1.636942,5.184947,1.6337678,4.277059,0,1
4.876017,1.7182114,11.4416065,5.806023,-2.1014073,-0.1856575,1,1
-3.2918108,-1.1352807,1.6017501,5.1790705,1.618643,4.2621617,0,1
4.929179,1.6870867,11.48493,5.7347198,-2.1959963,-0.12346067,1,1
-3.2927446,-1.0873344,1.5276923,5.2185054,1.5623522,4.2086015,0,1
5.053248,1.6450725,11.48514,5.5815806,-2.3356764,-0.034275718,1,1
-3.3462245,-1.0520791,1.5770293,5.2406874,1.5635097,4.1931953,0,1
4.93123,1.7489169,11.460679,5.753476,-2.0768683,-0.17312303,1,1
-3.3216527,-1.0855112,1.6020969,5.2505,1.5486674,4.2224817,0,1
4.913493,1.6768618,11.487346,5.7576656,-2.1851163,-0.13037463,1,1
-3.3177292,-1.0856978,1.593592,5.2503996,1.5462844,4.221999,0,1
4.969927,1.6164117,11.516444,5.6876826,-2.298357,-0.059684254,1,1
-3.3358996,-1.0639945,1.5993334,5.2828064,1.5162493,4.200465,0,1
4.9070344,1.6276944,11.503022,5.7653775,-2.2416525,-0.10241517,1,1
5.7382483,-1.4880747,5.557531,9.706598,0.07390243,12.744004,0,0
3.92035,6.511622,-0.7862893,5.483354,0.43306744,3.771491,1,0
3.9119155,6.5084767,-0.79545105,5.4714394,0.44010168,3.7692962,1,0
5.7303953,-1.4968871,5.548309,9.715718,0.07375875,12.753116,0,0
3.9111605,6.5065312,-0.8032458,5.476515,0.4425614,3.7645707,1,0
5.7371554,-1.4900591,5.5558715,9.708254,0.06759059,12.745744,0,0
5.7202544,-1.5086626,5.5371413,9.726882,0.06923279,12.76431,0,0
3.9188764,6.511451,-0.78847843,5.464141,0.43206406,3.7758882,1,0
5.7770977,-1.4448187,5.6036572,9.66113,0.058202635,12.698819,0,0
3.738713,6.4725285,-0.8526187,4.910204,0.53295785,3.7763882,1,0
5.824557,-1.3810921,5.6646843,9.600922,0.09766773,12.638697,0,0
5.4712033,7.2705207,0.061521877,7.4853888,0.36761424,3.6927054,1,0
5.8967533,-1.299982,5.748709,9.518194,0.1267163,12.556106,0,0
4.1582284,6.5876503,-0.98401517,3.6790211,1.3676475,3.4833272,1,0
5.887399,-1.3123449,5.738765,9.5281515,0.10776387,12.566121,0,0
4.1083694,6.5611362,-1.0069841,3.736766,1.3061459,3.5273376,1,0
4.422836,6.635046,-1.0102524,3.5526352,1.5544337,3.574908,1,0
5.8317237,-1.3767307,5.6742873,9.59182,0.061540812,12.629721,0,0
5.819613,-1.3907844,5.6588254,9.606962,0.06814157,12.644862,0,0
4.3079295,6.647889,-0.933455,3.5504744,1.498745,3.445585,1,0
4.4678764,6.672181,-0.9226252,3.2763395,1.7109208,3.4930859,1,0
5.7839284,-1.4393444,5.610012,9.6547785,0.049119834,12.692505,0,0
4.4464436,6.667257,-0.9244741,3.3038268,1.6867534,3.4951372,1,0
5.800213,-1.4225504,5.628395,9.636582,0.014153155,12.674405,0,0
5.81455,-1.4057647,5.646142,9.619014,0.016418006,12.656881,0,1
9.20399,5.4455533,1.5824198,8.568216,1.9601157,3.6545472,1,1
5.7939305,-1.4294515,5.6229324,9.642107,-0.008670951,12.679975,0,1
9.276132,5.4127336,1.609893,8.605594,1.9901906,3.6627715,1,1
5.8128276,-1.4096977,5.6418867,9.623281,0.013835029,12.66117,0,1
9.243726,5.462222,1.6621144,8.583721,1.978364,3.6672404,1,1
5.816412,-1.4080247,5.643376,9.621603,0.006577758,12.659443,0,1
9.287461,5.4482,1.686508,8.59737,2.0029569,3.6718798,1,1
5.7709155,-1.454668,5.597255,9.667879,0.021538196,12.705798,0,1
9.372351,5.37075,1.6589284,8.649725,2.075475,3.6707604,1,1
5.8175225,-1.3955402,5.656596,9.609043,0.0038005677,12.646985,0,1
9.544245,5.194745,1.5904632,8.800875,2.2724175,3.64646,1,1
5.8495703,-1.3585857,5.693169,9.573147,0.06978251,12.611093,0,1
9.659866,5.077545,1.5625744,8.876286,2.3803794,3.6599004,1,1
5.8324614,-1.3792387,5.672667,9.59339,0.056676913,12.6313505,0,1
9.57165,5.1663055,1.5732445,8.831466,2.3029861,3.6369991,1,1
5.850376,-1.3576369,5.6944103,9.57197,0.0660856,12.609956,0,1
9.599642,5.135782,1.5671555,8.853618,2.3388605,3.6412356,1,1
5.784312,-1.4405001,5.612195,9.652971,0.014756882,12.690925,0,1
9.448193,5.301513,1.6474922,8.700533,2.1521149,3.6701539,1,1
5.794651,-1.4282957,5.6240416,9.64139,0.02178331,12.679373,0,1
9.429278,5.315799,1.6630377,8.685665,2.1508448,3.6745317,1,1
5.774994,-1.4545313,5.599065,9.665898,0.0077903443,12.703871,0,1
9.399568,5.347135,1.6745577,8.662546,2.1161747,3.6760814,1,1
6.955939,9.501903,3.5626836,1.6773752,5.7337503,12.619383,0,0
6.149405,1.326183,9.21376,5.323658,-3.219136,0.11349948,1,0
6.9464355,9.510218,3.553231,1.6766905,5.74352,12.60922,0,0
6.066143,1.3769805,9.247816,5.3575015,-3.305911,0.08431154,1,0
6.9326205,9.52573,3.5402145,1.6864686,5.755624,12.597139,0,0
6.125366,1.4507182,9.294083,5.2559686,-3.3248684,0.11033753,1,0
6.933184,9.525084,3.5408363,1.6820743,5.7549853,12.59772,0,0
6.0720024,1.4313192,9.280805,5.317336,-3.2962112,0.065015025,1,0
6.950395,9.507826,3.5576375,1.6805345,5.7384896,12.614544,0,0
6.0973916,1.4299506,9.275708,5.294176,-3.2902966,0.07447453,1,0
6.930881,9.527478,3.5384848,1.6962283,5.7572856,12.595396,0,0
6.1352625,1.4344606,9.280912,5.240966,-3.2366683,0.0773966,1,0
6.9582534,9.499517,3.564854,1.6750184,5.731716,12.62157,0,0
6.0696855,1.4037943,9.250947,5.338627,-3.2793298,0.06080092,1,0
6.9373417,9.520835,3.5445752,1.6929107,5.7515006,12.601465,0,0
6.1210546,1.4488589,9.29675,5.251696,-3.265589,0.077488214,1,0
6.935772,9.522484,3.5431812,1.6899226,5.752829,12.600102,0,0
6.096661,1.4398708,9.285051,5.2815843,-3.2967758,0.07302372,1,0
6.9351277,9.523204,3.5425282,1.6878693,5.7534695,12.599519,0,0
6.1152987,1.449569,9.296129,5.269095,-3.2868161,0.07814713,1,0
6.954839,9.503969,3.5630896,1.7181003,5.731993,12.620274,0,0
6.116825,1.4663107,9.30735,5.255623,-3.2904425,0.064717524,1,0
6.9456587,9.512458,3.5527837,1.680197,5.7434554,12.609665,0,0
6.1031284,1.4184176,9.26952,5.298245,-3.272546,0.07194523,1,0
7.065492,9.390058,3.667214,1.6649319,5.6332874,12.723272,0,1
5.4662166,1.5661614,9.426207,5.696054,-3.4803805,-0.08410233,1,1
7.0565944,9.399298,3.6588073,1.66061,5.6412835,12.715013,0,1
5.4418116,1.5575571,9.412142,5.7266,-3.489921,-0.089392506,1,1
7.048356,9.407568,3.6503308,1.6724381,5.649804,12.706564,0,1
5.4228125,1.5104635,9.3692,5.7644973,-3.4801226,-0.09555693,1,1
7.0599537,9.396029,3.6621468,1.6583887,5.63789,12.718428,0,1
5.456333,1.555523,9.419671,5.7096663,-3.482742,-0.08362438,1,1
7.004958,9.449145,3.608172,1.6997964,5.691718,12.663217,0,1
5.543806,1.6559364,9.532514,5.549554,-3.438536,-0.064179935,1,1
7.0615067,9.393831,3.663063,1.6664183,5.6376767,12.719036,0,1
5.495229,1.5965406,9.466292,5.645796,-3.477517,-0.07481666,1,1
7.059382,9.396157,3.6613674,1.6686771,5.638996,12.717414,0,1
5.485675,1.5928708,9.463899,5.6557703,-3.4790847,-0.076816685,1,1
7.029012,9.426947,3.6312654,1.6876477,5.6688194,12.687521,0,1
5.449967,1.5540818,9.416681,5.7172318,-3.485798,-0.084980674,1,1
7.0633583,9.390802,3.665442,1.6696604,5.635258,12.720699,0,1
5.48931,1.599999,9.47048,5.6477757,-3.4812644,-0.07530547,1,1
7.057721,9.396108,3.6602206,1.6689973,5.64028,12.715217,0,1
5.498271,1.6032902,9.473972,5.636143,-3.4762602,-0.073583744,1,1
7.0349317,9.420751,3.637538,1.676928,5.6623597,12.6936,0,1
5.5404162,1.651621,9.529919,5.5483623,-3.4429746,-0.06507506,1,1
7.0216384,9.434308,3.6247487,1.6798861,5.674712,12.680856,0,1
5.873528,2.0074575,9.936383,4.8578897,-3.1942647,-0.00030491213,1,1
5.534583,7.2362666,0.09999326,7.549101,0.3355107,3.6625433,1,0
5.488601,7.272651,0.05897459,7.5098743,0.3607006,3.688154,1,0
5.480605,7.285637,0.048122756,7.499225,0.35927925,3.6903696,1,0
1.724516,-4.1298466,4.198709,1.9948491,-4.7483025,0.19262998,0,0
5.5172877,7.2712193,0.059441116,7.494134,0.3947901,3.7241724,1,0
1.7947128,-4.0777693,4.244371,1.9468397,-4.795207,0.15662165,0,0
5.511546,7.291676,0.039422594,7.4793015,0.38218093,3.7208188,1,0
1.6962976,-4.1910615,4.1248274,2.0604472,-4.677131,0.2813361,0,0
5.49367,7.3042226,0.024856074,7.4768105,0.36549574,3.696639,1,0
1.7826574,-4.0888915,4.2337556,1.9574364,-4.78438,0.16458413,0,0
1.8006064,-4.0718346,4.2511864,1.940586,-4.801696,0.14687482,0,0
5.5483627,7.3186855,0.017354272,7.463377,0.41720375,3.7433052,1,0
1.806141,-4.0675035,4.2544956,1.9366679,-4.8055267,0.14725633,0,0
5.780243,7.1323276,0.2821657,7.621036,0.4583288,3.7457528,1,0
1.8304933,-4.044249,4.2781973,1.9134878,-4.8290925,0.12277487,1,0
1.6942356,-4.172914,4.146768,2.0409217,-4.6981473,0.2552245,1,0
1.6999006,-4.1852713,4.130292,2.054773,-4.683362,0.28114292,1,0
1.7174394,-4.1480236,4.174064,2.01559,-4.724567,0.22277623,0,0
1.2233685,5.913372,-0.8737325,2.6217244,-0.5992716,5.243598,1,0
4.633488,-3.9211588,2.462823,2.216583,-3.8446555,6.2605634,0,1
-0.03992315,5.0244164,-0.70895445,2.511891,-2.4812698,7.453851,1,1
4.622026,-3.8896947,2.4958646,2.211197,-3.8443604,6.219507,0,1
-0.03792748,4.9923253,-0.7393748,2.5467184,-2.4880714,7.4322743,1,1
4.6118336,-3.9010847,2.502049,2.2030668,-3.8548272,6.2220635,0,1
-0.04230588,4.995022,-0.7344762,2.5419939,-2.4925425,7.4411187,1,1
4.610897,-3.8894851,2.5050392,2.2010896,-3.8555794,6.215835,0,1
-0.03133866,4.9915867,-0.7414412,2.5486677,-2.4801652,7.4221406,1,1
-0.03345674,4.98626,-0.7452293,2.5531876,-2.4852166,7.422018,1,1
4.5993667,-3.9037006,2.5142663,2.1944053,-3.8655696,6.213862,0,1
-0.09962366,5.1020584,-0.6346064,2.4236097,-2.5199366,7.589319,1,1
4.6993737,-3.8355849,2.438109,2.250366,-3.7777438,6.252498,0,1
-0.11684675,5.0414057,-0.67206323,2.47718,-2.560074,7.566022,1,1
4.6137443,-3.8856366,2.5037146,2.2038686,-3.8507974,6.2114863,0,1
-0.118447885,5.01495,-0.6923274,2.5021195,-2.572493,7.5481787,1,1
4.628196,-3.910513,2.4814222,2.218991,-3.8413649,6.241997,0,1
-0.12130335,5.0058236,-0.7022139,2.5126715,-2.5768573,7.547205,1,1
4.6131253,-3.914792,2.496132,2.2063215,-3.8549001,6.2371187,0,1
-0.13221498,5.135791,-0.60074735,2.3868122,-2.541407,7.651408,1,1
4.6322765,-3.8918917,2.4853954,2.2197654,-3.8352506,6.225378,0,1
-0.12181819,5.04013,-0.6725089,2.4785016,-2.5688474,7.5681996,1,1
4.657958,-3.9277651,2.4490018,2.2480798,-3.8138907,6.2768087,0,1
-0.13853149,5.0051527,-0.700887,2.511329,-2.5964804,7.5580816,1,1
4.691462,-3.873092,2.43741,2.262437,-3.781381,6.263128,0,1
0.95294183,3.2824254,1.0340089,4.1419473,-7.8555646,-2.598428,0,0
6.2214246,0.8503145,8.7844095,5.5383964,-2.9582033,0.10057801,1,0
0.903546,3.2332077,0.9844452,4.0932384,-7.80627,-2.5559506,0,0
6.087482,1.0148557,8.924328,5.560005,-3.0514493,0.056592252,1,0
0.89281106,3.2224586,0.97360945,4.0820866,-7.7937903,-2.551097,1,0
0.95088065,3.2803981,1.0318906,4.1400857,-7.8533688,-2.5927954,0,0
6.110378,0.912623,8.798972,5.600349,-2.9719036,0.036853075,1,0
0.9168881,3.2464476,0.99783826,4.106539,-7.819839,-2.5515513,0,0
5.963771,1.0422252,8.899994,5.6526136,-3.0629747,-0.015666937,1,0
0.91636944,3.2460442,0.99738425,4.1053925,-7.8186893,-2.562552,0,0
6.031657,0.8839806,8.603205,5.6207647,-2.715012,-0.1394858,1,0
0.884768,3.2144969,0.96570486,4.0756164,-7.7923403,-2.5638385,0,0
5.812017,1.2020715,9.010455,5.681682,-3.1313937,-0.08588528,1,0
0.9069723,3.2366362,0.9879294,4.09687,-7.8103995,-2.554947,0,0
5.950145,1.0521246,8.90254,5.653198,-3.0674174,-0.021730443,1,0
0.9264056,3.2559876,1.0074052,4.1159596,-7.8292027,-2.545854,0,0
5.9849415,0.99267435,8.844231,5.660815,-3.0236547,-0.025423432,1,0
0.8964263,3.2261376,0.9772573,4.085909,-7.797633,-2.5515842,0,0
6.072979,1.2324876,9.035813,5.3890085,-3.0250285,-0.011941559,1,0
0.91844904,3.2480123,0.99942666,4.107768,-7.820796,-2.5602732,0,0
5.9868793,0.9704549,8.823084,5.6694226,-3.008505,-0.02030521,1,0
0.89416575,3.2239425,0.97507435,4.0839686,-7.7969885,-2.555404,0,0
6.118654,1.266308,9.029036,5.2897673,-2.9277327,-0.03125332,1,0
0.87401175,3.2039876,0.95500904,4.06536,-7.782964,-2.5784924,0,1
5.1209745,1.2146746,9.098731,6.1911016,-3.4651403,-0.16117045,1,1
0.9093852,3.239301,0.99043894,4.100743,-7.818475,-2.5746984,0,1
5.094279,1.2077607,9.098968,6.218598,-3.4787977,-0.1505275,1,1
0.8979117,3.227863,0.9789322,4.089442,-7.8076725,-2.564478,0,1
5.2007475,1.3158579,9.192339,6.0770016,-3.4860098,-0.12623543,1,1
0.8797989,3.2096891,0.96079886,4.071405,-7.790174,-2.5688748,0,1
5.332156,1.4355078,9.297587,5.896476,-3.4918172,-0.10528103,1,1
0.8660208,3.1966329,0.9475595,4.0618167,-7.7908006,-2.5767791,0,1
5.1456738,1.2722458,9.157175,6.1511326,-3.5089629,-0.13565624,1,1
0.8910792,3.2211108,0.9721598,4.0828753,-7.8017197,-2.567874,0,1
5.1706147,1.2654792,9.146805,6.1364403,-3.4980648,-0.12940948,1,1
0.88544893,3.215449,0.966511,4.077233,-7.7963185,-2.569826,0,1
5.1847806,1.2904993,9.170467,6.1117578,-3.5050814,-0.12275046,1,1
0.8865234,3.2165406,0.9675441,4.0780563,-7.7962656,-2.5670724,0,1
5.1704617,1.2637572,9.145377,6.1365232,-3.4976816,-0.13079068,1,1
0.8595051,3.1894128,0.94053954,4.0514603,-7.7715473,-2.5867891,0,1
5.4803867,1.5833068,9.453586,5.666629,-3.4796264,-0.0773953,1,1
0.8695648,3.1996453,0.9506223,4.0613837,-7.7851973,-2.5808733,0,1
5.2152166,1.2900231,9.168612,6.088917,-3.5036523,-0.11770414,1,1
0.8890091,3.2190664,0.97006375,4.080777,-7.799749,-2.568513,0,1
5.179531,1.2732205,9.154368,6.1266284,-3.501852,-0.12500064,1,1
0.8634473,3.1933672,0.94448376,4.055978,-7.7788343,-2.5770218,0,1
5.493746,1.6005114,9.471223,5.6499734,-3.4816096,-0.07244153,1,1
5.4044433,7.185881,0.15471461,7.690924,0.35597745,3.6060126,1,0
5.5271006,7.215312,0.11581087,7.5651464,0.4269643,3.7331502,1,0
5.4354677,7.227472,0.114641,7.612377,0.34425312,3.6329687,1,0
5.4370856,7.2297873,0.10779979,7.59516,0.3488002,3.642922,1,0
5.481906,7.2799535,0.045842905,7.4943194,0.37366208,3.7026198,1,0
4.603325,-3.8877194,2.5276604,2.2126129,-3.8466794,6.1905413,0,0
5.4852133,7.2771273,0.04547003,7.481515,0.37638897,3.707634,1,0
4.577538,-3.9410193,2.531619,2.1738887,-3.8869188,6.246394,0,0
5.4816246,7.279306,0.042582847,7.4813066,0.37347478,3.7047079,1,0
1.7005253,-4.174405,4.1429234,2.0432143,-4.695047,0.26228374,1,0
1.7004989,-4.175618,4.14182,2.0443323,-4.693958,0.26326334,1,0
4.69323,-3.8543885,2.4407718,2.2684262,-3.7766154,6.23197,1,0
4.6655293,-3.9057655,2.4633203,2.257886,-3.797081,6.1933956,1,0
4.6518674,-3.874886,2.4758253,2.2393951,-3.8125136,6.2106285,0,0
4.0565195,6.463474,-1.2055894,6.213254,0.41088983,3.5525508,1,0
0.008710097,5.1868916,-0.59714633,2.3649962,-2.3707561,7.504074,1,1
4.8630576,-3.8124557,2.288905,2.4064212,-3.616184,6.329319,0,1
0.02810143,5.1717944,-0.61476475,2.384613,-2.3561807,7.4621286,1,1
4.863697,-3.8290865,2.2687387,2.4166484,-3.6170514,6.35049,0,1
-0.061325684,5.1476803,-0.60876137,2.3884168,-2.4655,7.5779295,1,1
4.7759447,-3.849474,2.3763812,2.3146877,-3.7074654,6.314779,0,1
-0.010910126,5.1495414,-0.6212739,2.3946862,-2.4205406,7.523089,1,1
4.7496634,-3.836474,2.3897598,2.3063939,-3.7264066,6.2765923,0,1
-0.06088953,5.192169,-0.57992244,2.3471594,-2.4417012,7.609563,1,1
4.754683,-3.93715,2.2817447,2.3538697,-3.7454777,6.4005146,0,1
-0.09219356,5.0557756,-0.6647796,2.4665706,-2.5323775,7.5512795,1,1
4.9662013,-3.897486,2.073483,2.5334926,-3.5627594,6.532522,0,1
-0.069498606,5.023616,-0.69412446,2.499791,-2.515423,7.507945,1,1
4.9175954,-3.8322496,2.2064152,2.4692957,-3.570393,6.4007983,0,1
-0.09614612,5.0249515,-0.6875936,2.4953978,-2.5460312,7.5335484,1,1
4.669376,-3.9500115,2.4368958,2.269278,-3.8036106,6.3024263,0,1
-0.09771544,5.0438147,-0.67307055,2.4769325,-2.5406632,7.549579,1,1
4.6545224,-3.9359567,2.4520109,2.2474031,-3.8165686,6.276078,0,1
-0.05810141,5.163682,-0.5995882,2.372449,-2.4507062,7.599231,1,1
4.7716165,-3.8332171,2.3698742,2.3241625,-3.706205,6.2910833,0,1
-0.116857775,5.1658363,-0.5871429,2.3617237,-2.524194,7.658539,1,1
4.775893,-3.8313549,2.3661277,2.32754,-3.7022128,6.2927136,0,1
-0.12145113,5.079478,-0.64078474,2.440038,-2.5554996,7.5982084,1,1
4.7836094,-3.8400185,2.3516762,2.3373308,-3.6966727,6.30818,0,1
10.038302,7.2855434,0.85474193,0.0016900467,10.440739,5.607839,1,0
10.06448,7.269329,0.8842566,-0.037757132,10.410722,5.6492286,0,0
6.12791,0.9654002,8.91764,5.403855,-2.7685082,0.009064538,1,0
10.026337,7.3006153,0.84522283,-0.027694538,10.406599,5.6252537,0,0
6.2448926,0.9030785,8.816818,5.4262033,-2.875601,0.08576031,1,0
10.042771,7.281919,0.85274154,-0.011598756,10.42672,5.617437,1,0
10.033914,7.2831044,0.82835233,0.02109245,10.456562,5.584247,0,0
6.167251,1.2810318,9.062732,5.222575,-2.9063964,-0.0033570577,1,0
10.053835,7.2972207,0.91276175,-0.104170814,10.342253,5.7058206,1,0
10.043718,7.2735186,0.8368921,0.021710929,10.460151,5.588106,1,0
10.033736,7.283321,0.82956564,0.01926106,10.454437,5.586159,1,0
10.0310135,7.2852273,0.8242375,0.022887254,10.456669,5.581269,1,0
10.095602,7.238662,0.91380864,-0.030855946,10.430855,5.6619673,1,0
10.010561,7.3004966,0.806765,0.03619214,10.469987,5.5665097,0,0
6.017295,1.2296754,8.85557,5.3600855,-2.7305942,-0.18278809,1,0
10.10429,7.2327175,0.92727256,-0.042114545,10.423648,5.675369,1,0
9.987304,7.345822,0.8312922,-0.08206211,10.336821,5.6559663,0,1
5.0477457,1.1968089,9.094671,6.2584977,-3.4661431,-0.16870633,1,1
10.001329,7.338194,0.84132934,-0.075687304,10.345578,5.6542935,0,1
5.1602454,1.2424577,9.122942,6.1535096,-3.4900203,-0.13936085,1,1
10.004646,7.339374,0.87433,-0.106702134,10.325634,5.6987457,1,1
9.985319,7.359902,0.8533061,-0.10656504,10.311365,5.6801605,0,1
4.9297976,1.1866939,9.117822,6.354893,-3.4688609,-0.1858629,1,1
9.995198,7.342184,0.8407808,-0.07597409,10.349983,5.655425,0,1
5.228869,1.2013595,9.02499,6.09272,-3.316795,-0.19603422,1,1
9.986613,7.357164,0.85017926,-0.10081503,10.317641,5.674645,0,1
5.0762944,1.276844,9.1639185,6.2125344,-3.524977,-0.12198487,1,1
9.981657,7.3667936,0.8558796,-0.11944925,10.30034,5.6906867,0,1
4.9617953,1.1901368,9.124738,6.3213096,-3.4602296,-0.18992881,1,1
9.994301,7.344065,0.83719033,-0.08405048,10.346832,5.6602683,0,1
5.152149,1.2002306,9.056339,6.160161,-3.3947763,-0.19197166,1,1
10.053165,7.29271,0.88697517,-0.051875085,10.39308,5.656031,1,1
9.987741,7.3648953,0.86471283,-0.12952659,10.289877,5.6999254,0,1
5.1720266,1.292261,9.17044,6.122533,-3.512252,-0.123281576,1,1
9.965034,7.381951,0.83471143,-0.10501268,10.305247,5.670595,0,1
5.3276114,1.4590586,9.302441,5.8874555,-3.4970229,-0.114475995,1,1
10.075561,7.2726264,0.91996676,-0.08602853,10.376095,5.708714,0,1
5.127559,1.2012882,9.084009,6.184612,-3.4225104,-0.17242731,1,1
4.768676,-3.8364844,2.3696518,2.322895,-3.7085404,6.294654,0,0
1.4146843,5.746866,-0.9965764,2.7548563,-0.5322871,5.167341,1,0
4.767799,-3.8288102,2.3724353,2.320315,-3.7100422,6.2905602,0,0
0.49217707,5.267177,-0.7216761,2.4918475,-1.7731543,6.67124,1,0
4.7970414,-3.8257565,2.3429341,2.3487492,-3.6814008,6.3102965,0,0
0.48167345,5.2617865,-0.72010237,2.4894185,-1.7894391,6.6884346,1,0
4.984827,-3.8487387,2.115416,2.5396895,-3.5183306,6.4771805,0,0
0.3944592,5.2147765,-0.7234444,2.4872525,-1.9053818,6.816281,1,0
4.999691,-3.8474784,2.1053739,2.5430207,-3.5030584,6.4907594,0,0
0.30978316,5.172516,-0.7417904,2.5049999,-2.0175242,6.9409957,1,0
0.31074783,5.1786666,-0.7149885,2.4753215,-2.0144627,6.939047,1,0
5.025056,-3.8624058,2.0815158,2.5870383,-3.4848647,6.505309,0,0
0.27761462,5.1570506,-0.7250464,2.4858508,-2.054295,6.980578,1,0
4.942501,-3.8269405,2.1739728,2.4909487,-3.545271,6.4252048,0,0
0.28231177,5.1620827,-0.718935,2.4790363,-2.0483544,6.9763556,1,0
5.038625,-3.8739085,2.083444,2.604303,-3.468642,6.4961276,0,0
0.26101664,5.1517854,-0.7175621,2.4765913,-2.0752804,7.005183,1,0
4.9762673,-3.9220312,2.0422218,2.5547543,-3.5577152,6.565081,0,0
0.22719711,5.124608,-0.7247686,2.4842956,-2.114906,7.04298,1,0
4.962046,-3.9420588,2.0167208,2.550391,-3.5766025,6.5908914,0,0
1.7061031,-4.197689,4.1213436,2.0658097,-4.673074,0.28238392,0,0
0.22091025,5.1244926,-0.7241008,2.4832997,-2.1241634,7.0537515,1,0
4.7456484,-3.8454955,2.391496,2.30412,-3.7302256,6.2998805,0,0
0.20759845,5.1212587,-0.72064894,2.482667,-2.144483,7.076037,1,0
0.019703584,5.172951,-0.6102706,2.3801727,-2.365423,7.4809456,1,1
4.9458942,-3.9221194,2.0601778,2.5228736,-3.5915117,6.552677,0,1
4.9620547,-3.8699977,2.1085672,2.5204232,-3.554837,6.492606,0,1
0.028201297,5.171956,-0.6124339,2.382225,-2.3588612,7.4816475,1,1
4.745132,-3.8355782,2.3964152,2.3035116,-3.7297492,6.269653,1,1
4.7433157,-3.8449097,2.3927326,2.30319,-3.7331266,6.2789726,1,1
4.929666,-3.969983,2.012129,2.529822,-3.6181831,6.6054225,1,1
4.922731,-3.9399924,2.06297,2.508971,-3.6162746,6.558863,0,1
-0.067612916,5.164094,-0.5951784,2.3711379,-2.4653442,7.602389,1,1
4.941714,-3.9734564,2.001339,2.5416172,-3.6108782,6.6089377,0,1
-0.0896402,5.200641,-0.56400675,2.332977,-2.4686377,7.651515,1,1
4.8493533,-3.8265858,2.2866328,2.3992064,-3.6321762,6.3394012,0,1
