0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
12.949536,5.015225,3.9120095,5.592309,2.8395863,7.2355423,4.956004,4.5710974,4.63201,0.45250523,3.5477147,4.9464817,5.0904126,2.0217602,0.49215317,4.3252196,3.7130284,5.1671743,4.6222887,5.5704246,4.7129307,2.9558904,4.4988937,5.0027485,4.719777,4.8547096,5.0031314,4.4836245,4.498779,4.1875024,0
15.107345,8.013249,5.046908,4.9911656,5.500886,4.761385,5.4319124,4.734953,4.188979,6.0737185,1.3720909,4.738461,4.801194,5.431501,5.3805556,5.51465,4.7264934,5.00463,3.602541,5.9973426,4.4958315,5.5247464,4.228658,4.736668,5.1145945,5.0122666,5.416353,4.6769524,4.778664,6.00787,1
12.950755,5.037619,3.9126053,5.590519,2.847784,7.229376,4.9547124,4.5740476,4.631606,0.47193465,3.550499,4.950883,5.087622,2.0050092,0.49489576,4.3227215,3.7099264,5.1673126,4.619037,5.5721664,4.7138286,2.9458961,4.498623,4.9969254,4.725076,4.8527436,5.004073,4.4827585,4.5022078,4.1786013,0
15.10676,8.013398,5.0451117,4.992206,5.4958706,4.7635098,5.4245324,4.7340283,4.1873393,6.06888,1.3698392,4.7359295,4.7986445,5.427235,5.3748016,5.513181,4.7224703,5.0058393,3.5999525,6.0067186,4.4960947,5.4927373,4.233785,4.736323,5.112219,5.015217,5.4192095,4.6821036,4.77558,6.014936,1
12.951539,5.088734,3.912805,5.5889196,2.865197,7.2159157,4.949433,4.584619,4.6334414,0.5137637,3.5577466,4.9578958,5.084072,1.963236,0.50080794,4.320879,3.703035,5.168338,4.6148973,5.5748672,4.717696,2.9259562,4.500058,4.980558,4.73711,4.8519716,5.0025682,4.484112,4.508159,4.156998,0
15.009875,7.975677,5.0075297,5.001963,5.345929,4.813525,5.31215,4.710265,4.185057,5.973542,1.3558099,4.7126646,4.751788,5.3473754,5.31304,5.4450316,4.6628704,5.000941,3.5432174,6.2890177,4.460304,4.579023,4.369409,4.743755,5.07159,5.0460434,5.4137254,5.458998,4.7249064,6.4280934,1
12.947436,5.1238837,3.9115682,5.591214,2.8771598,7.207477,4.9401283,4.5977283,4.6361966,0.53503186,3.5685844,4.965907,5.0791483,1.9307815,0.49378386,4.320002,3.6929963,5.1686673,4.617782,5.5777683,4.725759,2.9104536,4.505596,4.965493,4.749537,4.8565965,4.9957776,4.4885135,4.5102673,4.1370144,0
14.9805355,7.9437785,4.9995084,5.0032163,5.3048754,4.8475037,5.298197,4.6906343,4.2015705,5.940857,1.3805954,4.716413,4.74837,5.3084774,5.286789,5.4307675,4.643981,4.993843,3.5344129,6.324719,4.448374,4.427574,4.3979244,4.751838,5.0676565,5.0422134,5.397635,5.600704,4.721559,6.456012,1
12.951559,5.0987997,3.9134433,5.5875335,2.8703127,7.212463,4.946404,4.588228,4.633089,0.5225931,3.5607688,4.9621754,5.0806656,1.9577113,0.49880558,4.3188777,3.6992679,5.167953,4.613906,5.577122,4.7202263,2.9193504,4.5016875,4.976291,4.7420616,4.8520913,5.001209,4.4851775,4.508985,4.1511683,0
15.002223,7.9723053,5.0078735,5.001922,5.338852,4.8150616,5.309371,4.7097645,4.1860423,5.973607,1.355543,4.713383,4.747267,5.346277,5.3173513,5.439251,4.6626983,4.997474,3.5435822,6.301619,4.4547,4.5361557,4.379057,4.7445183,5.0701475,5.047018,5.409482,5.5236425,4.722952,6.458432,1
12.9514675,5.0892844,3.9132338,5.5878415,2.866504,7.2152295,4.948064,4.5858665,4.6328816,0.5141291,3.5591738,4.960158,5.081995,1.9633416,0.49809268,4.319277,3.7011142,5.1679797,4.6144595,5.5762405,4.7189054,2.9237816,4.5009055,4.9795575,4.738984,4.851804,5.0020013,4.4843936,4.508095,4.155462,0
15.024253,7.980063,5.0071235,5.0015755,5.3599367,4.811791,5.320824,4.709963,4.185602,5.9737873,1.3581247,4.7121983,4.760725,5.3483515,5.3060946,5.45792,4.6616583,5.0069933,3.5427241,6.2645526,4.468727,4.6765494,4.349949,4.7429495,5.074786,5.042845,5.42138,5.3370967,4.7294016,6.37284,1
12.952316,5.092803,3.9143062,5.5861673,2.8696086,7.2130456,4.946103,4.587534,4.632117,0.5193624,3.5599477,4.9627757,5.079497,1.9651908,0.49848822,4.318057,3.6992924,5.1673455,4.6131372,5.5781517,4.7205024,2.9201994,4.5021896,4.9776874,4.7419047,4.851713,5.0012097,4.4855614,4.508017,4.1535134,0
15.0170965,7.97722,5.005921,5.002189,5.351016,4.8140607,5.31472,4.7094545,4.185421,5.970223,1.3575628,4.7117295,4.7570825,5.345325,5.3053865,5.451456,4.6607842,5.005215,3.5421426,6.2779517,4.465955,4.62056,4.3594666,4.7435064,5.0727015,5.044367,5.4185658,5.3953323,4.7269077,6.39795,1
12.951464,5.101117,3.9142869,5.5862412,2.8727007,7.211321,4.9432464,4.591024,4.6324425,0.5246759,3.5622065,4.9654894,5.0775523,1.9600064,0.49697876,4.3173976,3.6964378,5.167144,4.613841,5.5793357,4.722993,2.9157865,4.5039225,4.974037,4.745714,4.852887,4.999207,4.487094,4.507948,4.148933,0
14.99192,7.9699306,5.0106454,5.0008044,5.3325186,4.815857,5.3073115,4.7093015,4.1863995,5.980704,1.354448,4.715169,4.7397065,5.348972,5.332148,5.4317083,4.6642313,4.989717,3.5409899,6.3255377,4.443126,4.4816647,4.394164,4.7452426,5.0696816,5.0485883,5.400975,5.6152573,4.7203746,6.5042806,1
15.002184,7.9719076,5.0082,5.0017786,5.3396387,4.8159566,5.3098216,4.7096605,4.1866517,5.9745927,1.3572806,4.7141676,4.7485366,5.34631,5.316523,5.4375052,4.664741,4.997285,3.546072,6.2957897,4.4567566,4.537117,4.378062,4.7448773,5.070958,5.0462523,5.4078608,5.513271,4.7240906,6.4479485,1
12.948757,5.109251,3.9122736,5.590318,2.8723612,7.2109914,4.9414845,4.595124,4.6356053,0.52366984,3.5650074,4.962965,5.0805273,1.9422048,0.49546075,4.32094,3.6958845,5.1683087,4.6176367,5.5774055,4.7245235,2.9171004,4.505233,4.9695697,4.7458687,4.856339,4.9962344,4.4889708,4.5077405,4.1441116,0
12.919164,5.15197,3.901795,5.6088877,2.8833275,7.2091274,4.908319,4.6315064,4.641297,0.5075627,3.605334,4.9927316,5.0601463,1.8865278,0.4429178,4.313378,3.65836,5.165597,4.6467376,5.58565,4.756516,2.8852432,4.5300455,4.937045,4.7797422,4.8802857,4.9662848,4.502291,4.503034,4.0998826,0
14.9769335,7.967366,5.021888,4.9976134,5.334003,4.8041573,5.3211594,4.715202,4.1902447,6.0079465,1.3454238,4.7211566,4.721722,5.3680577,5.374861,5.42347,4.6720395,4.97501,3.5537448,6.3365297,4.4176097,4.4634943,4.413371,4.7453833,5.068147,5.0513797,5.3893843,5.772578,4.717098,6.600349,1
14.997594,7.979134,5.011622,5.002272,5.3397202,4.8026915,5.307917,4.7182546,4.1800723,5.988557,1.3422896,4.71248,4.7372403,5.3609524,5.3380113,5.4305067,4.6715207,4.992921,3.5508506,6.31282,4.4476523,4.50556,4.389981,4.7423997,5.067689,5.051716,5.407882,5.613501,4.719525,6.5126023,1
12.945477,5.100478,3.9111352,5.590538,2.8706129,7.2135262,4.941147,4.593597,4.63351,0.5144055,3.5689154,4.9685946,5.076301,1.9506906,0.48449007,4.3154697,3.6917386,5.167461,4.6192255,5.5787144,4.7256165,2.9144554,4.505515,4.9723806,4.747375,4.8553834,4.99673,4.4858017,4.50873,4.1439962,0
12.952698,5.0680094,3.914674,5.5838604,2.8632917,7.218747,4.950294,4.5802016,4.628889,0.50341934,3.5570378,4.9635854,5.078057,1.9913076,0.49310645,4.3139434,3.7009053,5.1665,4.6119285,5.5783305,4.717239,2.925016,4.499675,4.9871106,4.7377605,4.8481646,5.005191,4.4813046,4.50755,4.163325,0
15.003549,7.97169,5.0082073,5.0019875,5.341637,4.815166,5.3111863,4.711262,4.187605,5.9754977,1.3585739,4.7144847,4.7498164,5.3474035,5.3151026,5.436354,4.6670437,4.9984374,3.5527213,6.281536,4.459718,4.5548186,4.375129,4.7451153,5.0710135,5.0450926,5.4078937,5.4884815,4.725649,6.4308586,1
7.8673353,2.1667287,4.9171953,4.9011297,3.8779826,5.4553847,5.34927,5.0507627,5.364464,4.5225306,7.1003227,4.289511,5.8974257,5.192473,4.8784537,3.7533014,5.74016,5.039915,3.922893,4.510393,6.8805075,4.6678343,6.680481,5.3089128,4.9926305,4.858015,5.7020197,4.760675,4.6485877,4.526809,1
10.5366955,4.140704,4.1123347,7.7243004,4.496724,5.8924055,5.7738767,4.567419,5.187652,7.314133,5.883316,4.9527082,4.8358126,7.3058157,7.9378138,2.015186,-0.4367466,5.1052213,5.6746035,4.618395,5.7983856,4.6080666,5.355035,9.397597,5.4395895,4.3437605,4.9879694,4.8763013,4.9872236,4.9948883,0
7.870548,2.1596658,4.919401,4.8976464,3.8793876,5.453968,5.3491864,5.053085,5.375092,4.5219784,7.097244,4.298725,5.8874183,5.1859913,4.878857,3.7588737,5.735364,5.043787,3.9181354,4.5045867,6.8679223,4.673779,6.6893544,5.3135495,4.99369,4.8645983,5.6907396,4.7630014,4.6454387,4.5203776,1
10.562328,4.1680226,4.1363993,7.7002034,4.4686856,5.865801,5.746788,4.5945525,5.1611185,7.3412557,5.8562694,4.979434,4.8627524,7.333128,7.9121056,2.04403,-0.46434483,5.0782466,5.7018666,4.644757,5.7700486,4.6344705,5.3783603,9.42391,5.4320216,4.3174825,4.9612246,4.903202,5.014168,4.968182,0
10.562762,4.1694403,4.133287,7.7026086,4.4632993,5.8660994,5.7451944,4.597246,5.160194,7.339447,5.852194,4.983328,4.8639126,7.333834,7.9101458,2.0593245,-0.46257192,5.0742817,5.705245,4.6469393,5.7606387,4.6369667,5.3769197,9.418809,5.427743,4.3184505,4.9559727,4.908197,5.018451,4.966144,0
7.890271,2.1278949,4.9129786,4.894214,3.864394,5.4567847,5.3541636,5.0421715,5.433698,4.510664,7.071304,4.3543024,5.831022,5.1623397,4.901572,3.7773802,5.7367024,5.0516334,3.884119,4.4708214,6.789326,4.7056475,6.7532983,5.3423667,4.994878,4.884471,5.629198,4.758133,4.6316175,4.4791203,1
10.563412,4.16946,4.1373777,7.699295,4.4671535,5.864396,5.7454314,4.5958266,5.159793,7.3429513,5.855033,4.980569,4.8641005,7.334692,7.911099,2.0456862,-0.4661426,5.0770407,5.70315,4.6458282,5.7684426,4.635557,5.379144,9.425673,5.431856,4.316112,4.9600873,4.9043913,5.0153685,4.966988,0
7.873944,2.1535766,4.9205637,4.8949304,3.8797538,5.453125,5.349574,5.0541873,5.3803816,4.5210066,7.0941906,4.3037243,5.882248,5.1804767,4.879992,3.7634504,5.7325583,5.0472155,3.9141648,4.50028,6.864082,4.6784186,6.69265,5.3176293,4.994712,4.870143,5.685168,4.7645483,4.642618,4.5160613,1
10.565815,4.172005,4.140254,7.6964755,4.4651723,5.861162,5.742701,4.5981684,5.156808,7.3459687,5.853103,4.982189,4.8665643,7.338023,7.908741,2.0439792,-0.46884933,5.0754695,5.7048798,4.6478243,5.76771,4.6375113,5.38133,9.429237,5.4320326,4.313276,4.9589334,4.9056835,5.016837,4.964836,0
7.8728266,2.155271,4.921705,4.8946147,3.8816454,5.452723,5.3490434,5.055749,5.3772173,4.5219884,7.0960727,4.3009615,5.8853035,5.181468,4.8779244,3.7631304,5.7314134,5.0474887,3.9157658,4.5016947,6.8680263,4.676541,6.689597,5.3159,4.994884,4.8696938,5.6884084,4.7655544,4.6433277,4.518439,1
10.579792,4.185897,4.1540956,7.682602,4.451376,5.847775,5.729051,4.612035,5.1433563,7.3598056,5.8400726,4.9947257,4.880562,7.351163,7.89492,2.0403864,-0.48307192,5.0625105,5.719256,4.6620784,5.760938,4.6513314,5.3951,9.443099,5.433106,4.2994256,4.9484468,4.9168396,5.0291405,4.9506836,0
7.8731427,2.1547792,4.9202557,4.8957396,3.8797991,5.45349,5.3494463,5.053953,5.380415,4.5212793,7.0949683,4.3041625,5.882089,5.1818676,4.87978,3.7625666,5.733181,5.04647,3.9149082,4.5008435,6.8632708,4.6773124,6.693166,5.316724,4.994475,4.8687925,5.6853065,4.7641435,4.6433673,4.5167017,1
10.560936,4.167858,4.132557,7.7039638,4.467216,5.8678136,5.747361,4.594753,5.162581,7.339515,5.855268,4.9805436,4.8622756,7.3317614,7.913428,2.0532053,-0.46309972,5.0769324,5.702948,4.6446033,5.765694,4.6346264,5.375639,9.419563,5.4297457,4.319383,4.959145,4.9051557,5.0157056,4.9682646,0
7.8866787,2.1349409,4.9119563,4.8960032,3.864096,5.455933,5.354541,5.0417147,5.406143,4.5120783,7.075105,4.3280873,5.8574166,5.167681,4.899115,3.7697477,5.7395597,5.0479517,3.8920186,4.479642,6.8325977,4.6982365,6.7208285,5.336755,4.993806,4.878671,5.6585126,4.7568393,4.633922,4.4938154,1
10.565062,4.1712947,4.1390696,7.6975574,4.465411,5.8623085,5.7434964,4.5975976,5.157748,7.3449984,5.853463,4.982003,4.8658805,7.336937,7.9091544,2.046114,-0.4680465,5.0756273,5.704623,4.647386,5.767132,4.637108,5.3805504,9.427804,5.431471,4.3142357,4.958834,4.905697,5.0167418,4.965346,0
7.8761663,2.1474195,4.933334,4.8825264,3.8928628,5.4466,5.346477,5.068201,5.369813,4.524354,7.0966234,4.2933555,5.8930426,5.168344,4.86908,3.7730312,5.716716,5.0593677,3.9114764,4.494745,6.8746424,4.6831527,6.683344,5.320705,4.99886,4.8856254,5.695574,4.777171,4.6376414,4.5198803,1
10.564389,4.1701856,4.138741,7.697835,4.4663763,5.8630033,5.7443633,4.5966797,5.1584096,7.343831,5.8543653,4.981058,4.864883,7.336175,7.9096613,2.0444143,-0.46669835,5.0766687,5.703506,4.64654,5.7682858,4.6362224,5.3802094,9.427051,5.4317827,4.3150907,4.959836,4.9046664,5.0156956,4.966272,0
7.8732195,2.1543894,4.9211297,4.894847,3.8805199,5.4528437,5.349305,5.0548625,5.379305,4.5215106,7.0949006,4.3026996,5.883492,5.180971,4.8792095,3.762671,5.732019,5.0471234,3.9133756,4.4998116,6.864073,4.6779523,6.6926336,5.317163,4.994642,4.869807,5.6861815,4.7648764,4.642921,4.5168667,1
7.858257,2.1745543,4.9243317,4.8995953,3.8895464,5.4518275,5.3452225,5.0614877,5.3568244,4.5294743,7.1112256,4.280698,5.9056916,5.1987424,4.865528,3.7443128,5.7307673,5.0390663,3.9245093,4.516361,6.8876653,4.6589684,6.671848,5.299289,4.9925995,4.8532205,5.7088475,4.7662115,4.653478,4.5360966,1
10.552385,4.1505084,4.1401534,7.699111,4.4882984,5.876611,5.7636876,4.5751724,5.175152,7.3329096,5.8752284,4.9606833,4.8469944,7.3182745,7.9269648,2.0256202,-0.45477206,5.0972667,5.682444,4.6280603,5.7890315,4.6168995,5.3779917,9.425998,5.446305,4.325846,4.979762,4.8844743,4.995254,4.9854755,0
7.867587,2.1636407,4.918031,4.899453,3.8781004,5.4534574,5.349661,5.0519032,5.373758,4.522761,7.098759,4.2941747,5.89052,5.1898923,4.8791127,3.7525058,5.7379107,5.0401087,3.9131799,4.504743,6.863526,4.672021,6.69025,5.3111105,4.992478,4.859732,5.690127,4.7610793,4.6469927,4.522644,1
10.548069,4.154717,4.119046,7.717601,4.479723,5.8819637,5.7606983,4.5819807,5.176369,7.32548,5.8669105,4.969649,4.8491616,7.3176074,7.926537,2.0558753,-0.44916728,5.0880103,5.690823,4.6321387,5.77241,4.6225915,5.363412,9.403846,5.4291773,4.333073,4.9682345,4.895505,5.0051675,4.980922,0
7.883989,2.1382415,4.9138308,4.8960385,3.8674664,5.4555235,5.353238,5.044232,5.417306,4.5141125,7.0781717,4.3363447,5.848027,5.170065,4.8961024,3.7692738,5.737889,5.047819,3.8905034,4.4799647,6.810522,4.696722,6.7357306,5.333823,4.9938,4.877133,5.6461062,4.7582846,4.635871,4.4904156,1
10.581332,4.1965046,4.1425076,7.6939826,4.4362946,5.843824,5.7200613,4.623096,5.138383,7.365334,5.826388,5.0082703,4.889148,7.3593373,7.894977,2.0865479,-0.4927747,5.048029,5.7326484,4.6695704,5.7337146,4.659975,5.3854933,9.443615,5.4191275,4.2968645,4.93035,4.9344215,5.0446773,4.9418316,0
10.565679,4.17423,4.1352916,7.701302,4.45982,5.862101,5.741041,4.6012764,5.1569505,7.3451777,5.8485556,4.986951,4.8683085,7.338212,7.909089,2.0626812,-0.46946743,5.0703354,5.709613,4.6503687,5.7574396,4.640437,5.3781013,9.424975,5.4272056,4.3141875,4.9524274,4.9119196,5.022332,4.9622436,0
7.8641706,1.9047136,5.017968,4.7209673,4.177452,5.5566263,5.2726965,5.3046527,6.7671494,4.156624,7.0772586,5.7163897,4.1069775,4.8716726,4.663968,6.03862,4.4885855,5.079289,9.248894,6.826553,7.1646547,4.5405726,5.3112135,5.120911,4.933606,4.963289,4.6897163,4.873757,4.4044805,4.4442453,1
10.537285,4.1390867,4.114692,7.7225327,4.4983172,5.8958716,5.7761426,4.5663304,5.1904755,7.311771,5.882969,4.9542656,4.834495,7.3013496,7.9375887,2.0270984,-0.43396106,5.1038575,5.6750226,4.6187925,5.7950745,4.6090503,5.359271,9.392265,5.436876,4.3452864,4.9848685,4.878869,4.9891033,4.9951744,0
7.887834,1.9025718,4.996738,4.728114,4.194914,5.5625377,5.267573,5.3116417,6.757381,4.135292,7.0800185,5.705416,4.102981,4.848444,4.660795,6.0131674,4.4999313,5.0939612,9.334056,6.9161935,7.217083,4.5512137,5.34354,5.1351924,4.9188366,4.940296,4.7271147,4.8894477,4.3870664,4.4414005,1
10.509764,4.104914,4.092112,7.7442484,4.530769,5.9273934,5.808608,4.534188,5.220495,7.276412,5.913977,4.923677,4.8016434,7.2680864,7.9617558,1.9954909,-0.39595875,5.1355047,5.6420045,4.5889153,5.8269196,4.57914,5.3398385,9.358706,5.4448724,4.376709,5.0151396,4.8479943,4.957701,5.0265794,0
7.88522,1.8979828,5.0001965,4.7378283,4.1964073,5.55748,5.2741985,5.30596,6.766963,4.1353464,7.071604,5.7142363,4.091565,4.847695,4.668757,6.0112467,4.5076857,5.099515,9.340627,6.922841,7.2208567,4.556881,5.3461766,5.1404047,4.9128413,4.9401627,4.7273107,4.884434,4.3901925,4.4299254,1
10.530451,4.141603,4.105848,7.7311506,4.491735,5.902128,5.7748857,4.57327,5.1943226,7.305098,5.874932,4.963386,4.8346157,7.29671,7.936336,2.046335,-0.42756614,5.0947485,5.68342,4.623117,5.784025,4.6154985,5.3500824,9.385594,5.4213805,4.352225,4.974257,4.889044,4.9986644,4.990887,0
7.888885,1.9025029,4.9957867,4.7282076,4.1950474,5.563014,5.2671957,5.3117065,6.756672,4.1347775,7.080389,5.7045155,4.1035376,4.8476996,4.660075,6.0109544,4.500745,5.094041,9.3337,6.916999,7.218725,4.5515885,5.3463016,5.135476,4.9186387,4.9397597,4.728922,4.8902884,4.386714,4.4416137,1
10.526687,4.124486,4.1068044,7.729908,4.5119715,5.909024,5.7897487,4.552974,5.2026753,7.296335,5.8956494,4.9419103,4.8207016,7.2871842,7.9462695,2.0137339,-0.41693416,5.116854,5.661197,4.6068487,5.808294,4.5970945,5.3528457,9.377371,5.4396834,4.358312,4.9970126,4.866345,4.9762692,5.0080514,0
7.8965454,1.9067377,4.9920335,4.730631,4.1995454,5.5616903,5.263204,5.3150945,6.7534227,4.1285605,7.0830007,5.7022314,4.1018124,4.8407764,4.6610284,6.008124,4.5017014,5.09898,9.356712,6.9422655,7.2355394,4.556241,5.3514566,5.1414485,4.9131384,4.932998,4.7413564,4.8939447,4.380964,4.440411,1
10.519287,4.112994,4.1025624,7.733741,4.522341,5.918291,5.7998767,4.542906,5.2112412,7.2841763,5.905189,4.9324136,4.810058,7.2769465,7.951849,2.0012636,-0.40321216,5.127062,5.6501756,4.597978,5.8189373,4.588124,5.349317,9.367229,5.4421167,4.3679376,5.006534,4.8564916,4.966156,5.017842,0
7.8991346,1.900771,4.9819503,4.720361,4.199457,5.5742126,5.261176,5.317608,6.7433944,4.1274805,7.0885253,5.6897483,4.115832,4.8406677,4.647363,5.997405,4.4997888,5.091768,9.352246,6.9348273,7.2292523,4.5480022,5.3612576,5.132861,4.921622,4.9320025,4.739716,4.902286,4.3785386,4.453436,1
10.517099,4.1115522,4.099951,7.7365026,4.524186,5.920814,5.801967,4.540966,5.2138004,7.2829833,5.906985,4.930849,4.808397,7.2744327,7.954512,2.00264,-0.40239608,5.128417,5.648928,4.596038,5.8198156,4.586321,5.3470287,9.365076,5.442425,4.369844,5.0077915,4.855251,4.964871,5.0196314,0
7.9033136,1.899694,4.974644,4.71266,4.1986713,5.5823526,5.2569695,5.320336,6.7342005,4.126587,7.094983,5.6793337,4.126079,4.8401694,4.6373825,5.9888844,4.4994097,5.0863266,9.35113,6.9339447,7.2252297,4.54407,5.3705974,5.128201,4.927324,4.9311805,4.740009,4.909573,4.37657,4.463378,1
10.5258255,4.1220045,4.106907,7.729568,4.513169,5.9102373,5.7912517,4.551584,5.2035184,7.2929983,5.8967876,4.9405546,4.8185782,7.285836,7.9460483,2.0106635,-0.41290918,5.1185956,5.6590614,4.605708,5.809794,4.595889,5.3530173,9.375423,5.439596,4.3602405,4.9984527,4.8647623,4.97454,5.0096297,0
7.9013224,1.8968239,4.9736214,4.7110186,4.1968255,5.5850096,5.2588954,5.318893,6.73377,4.1286025,7.094146,5.677817,4.1298122,4.842402,4.6341467,5.985811,4.5002275,5.083761,9.3441105,6.926321,7.218758,4.541661,5.3730316,5.1250043,4.930337,4.933316,4.735908,4.909839,4.3783484,4.465529,1
10.535856,4.13026,4.1157904,7.7209015,4.502112,5.89902,5.7808356,4.5616665,5.1926746,7.2997966,5.8864307,4.949923,4.827419,7.297597,7.9371777,2.0180807,-0.41932517,5.109736,5.667512,4.6155553,5.7992873,4.605264,5.3610525,9.383392,5.436939,4.3512106,4.9893723,4.873734,4.983308,5.000277,0
7.90075,1.90301,4.9820733,4.7210608,4.2010384,5.572767,5.259931,5.31917,6.743082,4.1255226,7.089217,5.690245,4.114435,4.8386955,4.648955,6.0004573,4.4980373,5.093748,9.359244,6.9415107,7.2334976,4.549188,5.3585925,5.134881,4.9195385,4.929892,4.7427125,4.902377,4.376383,4.452779,1
10.519836,4.114236,4.102326,7.7340183,4.520961,5.9175577,5.798837,4.5440283,5.2105227,7.285271,5.9040256,4.933564,4.8111424,7.2779303,7.951538,2.0039098,-0.40459874,5.1257935,5.651531,4.5988903,5.817158,4.5890837,5.349205,9.367772,5.441605,4.3671794,5.0052705,4.8577843,4.9674325,5.016811,0
7.8969316,1.8971995,4.9787145,4.7150717,4.1941648,5.5807424,5.261872,5.315044,6.7391415,4.132834,7.0904164,5.683291,4.124869,4.846273,4.638685,5.9887247,4.503108,5.084213,9.337461,6.9199605,7.2165923,4.5442057,5.3696804,5.1261544,4.9295483,4.9377027,4.731376,4.905501,4.3833632,4.4602404,1
10.526753,4.125586,4.1060724,7.7309484,4.5110216,5.9087987,5.7889996,4.553966,5.202578,7.297278,5.894639,4.94302,4.8215747,7.287698,7.946887,2.0165071,-0.4183868,5.1156044,5.662557,4.6075773,5.8067575,4.597968,5.352082,9.377685,5.4388804,4.3578944,4.9957514,4.8676286,4.9775496,5.0071616,0
7.9203067,1.9060963,4.961537,4.7110834,4.209857,5.586201,5.2475796,5.3308916,6.72183,4.111055,7.1035113,5.668538,4.130599,4.824178,4.632752,5.9840555,4.494239,5.093958,9.384016,6.966636,7.256959,4.5472198,5.378923,5.1355166,4.9197726,4.914462,4.765541,4.9210386,4.360273,4.4690986,1
10.527895,4.127406,4.107206,7.7300425,4.5102477,5.907199,5.7875338,4.5552807,5.201331,7.2997174,5.8936343,4.94407,4.823239,7.2892895,7.946434,2.0162866,-0.42114866,5.114434,5.663949,4.6087446,5.80651,4.5991178,5.352754,9.380306,5.4390373,4.3560987,4.9948683,4.8686047,4.9786654,5.005798,0
7.903971,1.9060822,4.9810286,4.721436,4.202387,5.571851,5.257249,5.320963,6.741095,4.123468,7.09132,5.6889853,4.114393,4.8364153,4.649143,6.0003014,4.497927,5.095243,9.367341,6.950631,7.2397885,4.551245,5.359664,5.137325,4.9177103,4.9276547,4.7472334,4.9039736,4.3742623,4.452841,1
13.055916,2.9998355,5.6626215,5.2812424,0.5203774,4.8561096,5.584669,4.4997034,4.870762,4.5592837,6.168285,4.730555,5.105234,0.20306948,10.805881,4.9123597,5.79819,4.9883146,5.725508,4.371146,5.1414843,4.6766257,4.589158,4.85917,2.2086198,5.2148514,5.159121,5.1484513,5.2496753,4.490925,0
14.650534,7.7037807,4.9979024,5.0204453,5.492734,4.7231355,5.490441,4.950942,4.395975,6.3803473,1.8274275,4.9691763,4.958216,5.708606,5.2655497,4.5351105,5.423795,4.895367,5.6178327,3.0419376,4.9368854,6.440208,4.150493,4.7293506,5.2037992,4.7309995,5.1711936,4.9885798,4.955221,4.9673467,1
13.067016,2.9895384,5.685457,5.262557,0.52476984,4.852661,5.602773,4.479897,4.8775544,4.5646095,6.1520243,4.7263994,5.11603,0.23786043,10.772921,4.9029093,5.792951,4.9716105,5.7329335,4.386008,5.1545973,4.6947446,4.5747705,4.8522897,2.18405,5.1840854,5.1667433,5.1301737,5.2648034,4.472301,0
14.657881,7.721371,5.0073385,5.017883,5.487323,4.737964,5.498183,4.948227,4.405293,6.3744116,1.8268552,4.953678,4.9491386,5.677303,5.278235,4.568902,5.3963118,4.9029274,5.5520706,3.1351237,4.9284678,6.4220943,4.1645017,4.744083,5.1870465,4.7529917,5.166345,4.9594173,4.9533963,4.9821925,1
13.047987,3.0069885,5.6460795,5.29486,0.5161735,4.8589997,5.5715923,4.5145173,4.8648453,4.555589,6.180851,4.7341847,5.097546,0.1771716,10.830664,4.919086,5.8028064,5.0010486,5.7201576,4.359659,5.131996,4.6633596,4.6003675,4.863775,2.2264233,5.2376604,5.153673,5.1621113,5.238609,4.50453,0
8.235266,1.6369103,4.6446905,5.366004,4.040291,5.257626,5.7491364,4.5326138,6.310558,4.614999,6.9937296,5.182957,4.620002,5.586203,5.091168,1.0603627,6.6984205,4.986712,5.607389,6.8462415,4.9868507,4.375763,6.275995,5.0892606,4.7847376,4.700118,4.6953907,4.3667736,4.682187,4.235697,1
13.038952,3.0221014,5.608845,5.3233724,0.48392645,4.8778048,5.544669,4.5471888,4.836646,4.561973,6.2167816,4.749155,5.08484,0.114973396,10.890483,4.9310355,5.827205,5.027424,5.7110248,4.3294935,5.1155005,4.636464,4.631737,4.8668213,2.2668066,5.290109,5.1532803,5.192084,5.218377,4.533096,0
14.79764,7.912672,4.9767075,5.022644,5.5076385,4.8314166,5.411288,4.904279,4.375437,6.3177543,1.8515975,4.8036957,4.9855747,5.49858,5.2281013,4.734517,5.2280717,4.9673014,5.382641,3.3795087,5.046775,6.2815804,4.1748214,4.81586,5.122662,4.8482475,5.2482095,4.2837315,4.910325,4.921137,1
13.01862,3.035373,5.5848417,5.3445716,0.49580956,4.868642,5.5237,4.5688896,4.839882,4.5458045,6.229782,4.744213,5.067956,0.08226228,10.921201,4.945875,5.8210783,5.0475454,5.7001963,4.3155932,5.0963316,4.615634,4.6433063,4.8813868,2.293397,5.322385,5.1357174,5.21314,5.198168,4.5545044,0
14.838028,7.967061,4.966374,5.0246067,5.5187836,4.850202,5.3806787,4.8929906,4.362044,6.3054166,1.8567858,4.7645555,4.999074,5.4622974,5.208044,4.769425,5.1921062,4.9829226,5.364885,3.3973377,5.090856,6.2578173,4.168293,4.8284297,5.113131,4.866047,5.274433,4.063583,4.8977942,4.8936806,1
