0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
9.14859,3.269274,5.060059,4.232691,5.8806973,8.982231,5.4005594,5.276932,5.232109,6.7975435,4.8604836,4.90006,4.755761,4.2274523,4.8120255,4.7853694,5.243935,0.9407184,1.1320233,5.0985374,5.9639955,5.159409,0.8086022,0.82634133,4.934918,5.2594185,4.324198,4.2414174,0
10.227486,1.9486531,6.1754184,7.8640227,4.285702,4.128162,5.628807,5.2995405,5.412386,6.154232,4.129764,3.5833302,5.3088465,7.443905,5.028456,3.4699194,5.146675,6.3142657,5.510311,4.757795,3.83226,4.267618,3.8468242,6.7030344,5.8437877,4.919831,4.957631,6.290498,1
9.147757,3.2703924,5.062226,4.2333694,5.8827877,8.984388,5.398417,5.2761397,5.230956,6.7953496,4.8597093,4.902138,4.7580533,4.2296705,4.810618,4.7876897,5.244698,0.9428774,1.1316336,5.1007557,5.966049,5.1571603,0.80807596,0.8257814,4.9347186,5.260185,4.32645,4.239195,0
10.226295,1.952176,6.1825166,7.8671026,4.282603,4.1292806,5.62771,5.294861,5.416429,6.1681223,4.112662,3.5848367,5.3278327,7.464523,5.0396533,3.48595,5.1473956,6.3148904,5.5138273,4.765641,3.8247106,4.263819,3.8250825,6.7233386,5.8628025,4.9391656,4.9551682,6.3119087,1
9.153205,3.265581,5.0597095,4.227559,5.88038,8.981855,5.401035,5.2726707,5.2335277,6.7979603,4.865269,4.899575,4.7562346,4.2280664,4.814939,4.7859654,5.2390175,0.9401598,1.127254,5.099097,5.963393,5.1589994,0.8038044,0.83179396,4.9295936,5.2544928,4.324771,4.2408834,0
10.225325,1.9531615,6.1822553,7.8644133,4.2830634,4.131132,5.627901,5.2942624,5.419418,6.173447,4.109383,3.5860155,5.3295717,7.468586,5.040576,3.4912915,5.146517,6.3143816,5.514056,4.7656326,3.8231468,4.260422,3.8275232,6.7232065,5.863811,4.9391375,4.953901,6.316709,1
9.155891,3.2598124,5.0474453,4.226533,5.8679495,8.969739,5.413146,5.2765846,5.2386007,6.8096347,4.86741,4.887355,4.742908,4.214514,4.8233466,4.772496,5.2375746,0.9288333,1.1284947,5.0855613,5.951314,5.1722946,0.80555254,0.8300842,4.932298,5.2528424,4.3112674,4.2543607,0
10.225713,1.9527347,6.182588,7.8657756,4.2828774,4.1302238,5.6278725,5.2945437,5.41802,6.1710615,4.11049,3.585483,5.3291526,7.4674053,5.0402427,3.489263,5.146903,6.3147635,5.514027,4.7657857,3.8235543,4.2620645,3.826056,6.723808,5.863635,4.939256,4.954419,6.315009,1
9.142746,3.2754116,5.064006,4.237859,5.884584,8.986405,5.396643,5.2776833,5.229705,6.792528,4.854837,4.90394,4.759859,4.2315993,4.8058615,4.789686,5.2494245,0.94607025,1.1338651,5.102614,5.967861,5.1553364,0.8102954,0.821556,4.9379735,5.2648444,4.3283496,4.237329,0
10.288731,1.9454461,6.137805,8.099332,4.1779585,3.988916,5.614766,5.242331,5.3016725,5.602047,4.2469015,3.4789052,5.28597,7.555112,5.037779,2.5306447,5.2442837,6.2119064,5.479044,4.7525554,4.032072,4.603572,2.9790294,6.9502864,6.011797,5.1803646,4.9687805,7.3371415,1
9.129478,3.287785,5.0713944,4.2524304,5.8917,8.993661,5.3888807,5.274054,5.216437,6.7823663,4.8413644,4.9113626,4.7641788,4.23446,4.7934346,4.793477,5.263125,0.9567957,1.1374015,5.1055903,5.9755383,5.150729,0.81272036,0.81071,4.9396524,5.278941,4.3314276,4.23453,0
10.286615,1.945556,6.1367025,8.094513,4.17883,3.9931488,5.613407,5.244226,5.30554,5.611108,4.2448444,3.4818325,5.2847967,7.5592422,5.0381484,2.5398245,5.2406797,6.2107234,5.4809427,4.7502,4.029707,4.59765,2.9897707,6.9427953,6.0084987,5.1754785,4.967998,7.326519,1
9.141432,3.2765985,5.0645614,4.239743,5.8850408,8.98682,5.3959055,5.2779136,5.226871,6.791155,4.8534284,4.904507,4.759116,4.2304945,4.804299,4.788677,5.2509494,0.94748825,1.1351695,5.101527,5.96856,5.156004,0.8113548,0.82025796,4.938157,5.2665586,4.327336,4.238369,0
10.289196,1.9457936,6.1383414,8.105708,4.1755805,3.9863002,5.614597,5.2412443,5.2998075,5.5867434,4.2442994,3.4768798,5.289671,7.5619397,5.0398297,2.5113351,5.2453213,6.209826,5.480307,4.7534776,4.0318017,4.6112742,2.9480898,6.9663334,6.0194626,5.1895156,4.968038,7.373574,1
9.14149,3.276819,5.0659018,4.239242,5.886156,8.988316,5.3946853,5.278103,5.228045,6.789773,4.853618,4.9056945,4.761303,4.2330112,4.8040485,4.791007,5.2506495,0.9489885,1.1347373,5.1039195,5.969634,5.1538725,0.8111185,0.82047635,4.9384465,5.266135,4.3297577,4.235917,0
10.2911005,1.9454755,6.1388783,8.1087,4.1757827,3.983827,5.6154537,5.2396374,5.296535,5.570112,4.245482,3.4754875,5.291888,7.5588975,5.0395074,2.4959035,5.247516,6.211079,5.479116,4.7553687,4.032634,4.615507,2.9307888,6.9698615,6.021168,5.1939764,4.969041,7.374132,1
9.141364,3.2760406,5.0594163,4.2381773,5.880865,8.982048,5.401424,5.277531,5.2338862,6.7982526,4.853533,4.899794,4.7567368,4.2286086,4.8070755,4.7871447,5.2506146,0.94031334,1.1330227,5.0999627,5.963612,5.1585116,0.8095957,0.82033455,4.9396477,5.265622,4.3253517,4.240343,0
10.290216,1.945651,6.1387863,8.107857,4.1753674,3.9850528,5.6150575,5.240295,5.2981734,5.579464,4.2443147,3.4759512,5.2915573,7.56115,5.0399365,2.5039468,5.2463093,6.210351,5.47993,4.7546,4.0319057,4.6139846,2.9392493,6.970203,6.0214934,5.1930203,4.9684563,7.3758597,1
9.143287,3.2746427,5.061061,4.236219,5.8824534,8.983632,5.399762,5.276145,5.233146,6.7966022,4.8554916,4.9013963,4.7582593,4.230164,4.8076997,4.7886066,5.2486267,0.9418322,1.1315626,5.1014657,5.965229,5.156955,0.8081088,0.82238215,4.9377575,5.263682,4.3269258,4.238794,0
10.292113,1.9451696,6.1391997,8.109577,4.1758614,3.9828575,5.61603,5.2389574,5.295662,5.5766544,4.24651,3.4746296,5.292101,7.558119,5.0388393,2.5018618,5.248577,6.2122188,5.478021,4.756179,4.033576,4.6162963,2.938482,6.969528,6.021098,5.1949353,4.969799,7.37264,1
9.1449175,3.2728767,5.059317,4.2343707,5.8807774,8.981996,5.401552,5.2755623,5.2348423,6.798351,4.8571525,4.8996897,4.7568808,4.228847,4.809749,4.787327,5.246972,0.94015545,1.1302668,5.100205,5.9634724,5.158372,0.8069264,0.8237177,4.936909,5.2619004,4.325592,4.240095,0
10.310822,1.9408133,6.144907,8.141435,4.1734767,3.95412,5.6246634,5.225743,5.2618217,5.514365,4.269237,3.456012,5.2987013,7.516231,5.031956,2.4444466,5.2740936,6.2252526,5.4617014,4.772249,4.052304,4.656416,2.8814552,6.9965925,6.0312476,5.2278576,4.9810295,7.370904,1
9.139663,3.2800052,5.0752172,4.241004,5.8942847,8.997366,5.3855357,5.2790585,5.224634,6.778924,4.8519754,4.913999,4.7713733,4.2435284,4.799151,4.801233,5.2521176,0.95957303,1.1371241,5.1136107,5.9776607,5.143963,0.81304,0.8201652,4.938767,5.2679987,4.340143,4.2258277,0
10.300417,1.9436163,6.1419334,8.12621,4.1732087,3.968789,5.61988,5.2325487,5.280834,5.542954,4.2555404,3.4650636,5.29562,7.5436044,5.0367255,2.4679291,5.2607164,6.2166986,5.470827,4.7635384,4.0429277,4.6370435,2.9024417,6.9878106,6.02915,5.212616,4.9740844,7.39132,1
9.144812,3.2735307,5.0631394,4.234945,5.8839784,8.985519,5.397685,5.2758875,5.2323136,6.793924,4.8570485,4.903086,4.760229,4.2322016,4.8079777,4.790425,5.247096,0.9443598,1.1312768,5.1032634,5.966869,5.1550345,0.8077543,0.82389784,4.936336,5.2623115,4.3289394,4.2367835,0
10.305591,1.9425415,6.1432385,8.134032,4.172646,3.9612322,5.6222963,5.2286525,5.271995,5.526396,4.2618427,3.4601083,5.297303,7.53215,5.0347466,2.4524639,5.267741,6.22014,5.4660435,4.767836,4.0484476,4.6471972,2.8877356,6.9934826,6.031613,5.2211857,4.977074,7.3894095,1
9.141713,3.2764926,5.0649557,4.239367,5.8853574,8.987226,5.395526,5.278339,5.2271814,6.790694,4.8537493,4.9048433,4.7596283,4.231115,4.8042407,4.789204,5.2506003,0.94794226,1.1352822,5.1021056,5.968881,5.155508,0.8115131,0.8205112,4.938305,5.2662134,4.327942,4.2377405,0
10.277567,1.9494268,6.137095,8.10531,4.1688147,3.9953904,5.6084065,5.247835,5.309406,5.5772457,4.22822,3.4816601,5.2926116,7.5743375,5.0500813,2.497005,5.2330933,6.1949487,5.4945645,4.7452536,4.02042,4.609404,2.9143546,6.997379,6.0346174,5.191722,4.958091,7.4141026,1
9.138997,3.2795613,5.0714297,4.2420974,5.8902307,8.993626,5.389195,5.281207,5.2258263,6.781776,4.8513155,4.910191,4.7666316,4.2384286,4.800213,4.796106,5.253041,0.95723784,1.1384133,5.1087737,5.974004,5.1487346,0.81441694,0.81826687,4.940224,5.268854,4.335196,4.230532,0
10.303142,1.9433405,6.1431723,8.13473,4.171342,3.9632757,5.620968,5.229998,5.274981,5.5335274,4.2565737,3.4612813,5.2994857,7.541135,5.037415,2.4576073,5.264781,6.2170105,5.4696336,4.766463,4.045038,4.647447,2.8895032,7.0027227,6.036131,5.223346,4.9749317,7.411439,1
9.139557,3.2795455,5.0718045,4.240699,5.8913546,8.994073,5.388959,5.278804,5.226821,6.783025,4.851896,4.9109817,4.768164,4.2402253,4.8005524,4.7980895,5.252232,0.955572,1.1359447,5.110695,5.974699,5.147172,0.81211793,0.8194712,4.9393463,5.2678185,4.3369117,4.2288866,0
10.312672,1.9407246,6.1448092,8.140356,4.1744633,3.953185,5.6258917,5.2239857,5.2641826,5.5175123,4.2691526,3.4552903,5.298817,7.528026,5.030651,2.4439414,5.2760124,6.2271976,5.458949,4.7736726,4.054687,4.6553946,2.8830154,6.990795,6.029793,5.227765,4.9821353,7.3926444,1
8.794221,3.9638662,2.8481214,3.902237,5.164747,5.975163,5.959526,2.7672431,4.894927,6.09866,6.937759,4.2656713,1.6387335,4.7951875,5.038869,5.1187687,4.832436,0.61956686,7.308272,5.1427555,6.156789,6.5174127,8.717017,8.228969,4.5636973,4.6819353,5.302752,5.4464254,0
14.708883,7.9000053,4.3284817,3.2918878,5.3805575,5.3992424,5.676342,5.4530587,5.01933,5.344281,5.2573056,6.805416,5.244189,4.3135357,4.8848805,6.7114105,5.1058736,4.3463693,4.650627,4.9941306,5.3569164,4.95452,5.564401,4.577588,2.4253662,4.916102,5.648067,4.733011,1
8.775951,3.9819024,2.8298638,3.8858104,5.14642,5.9923286,5.9415236,2.7488592,4.911246,6.0819945,6.910603,4.286245,1.6492367,4.783718,5.020916,5.1308556,4.8147945,0.6299164,7.3164206,5.1561465,6.157095,6.507947,8.707443,8.219939,4.553016,4.6726,5.285213,5.4621763,0
14.690421,7.8874855,4.3260555,3.2970629,5.38798,5.389502,5.6790667,5.455927,5.0252995,5.337602,5.2576942,6.755649,5.248916,4.3123846,4.885779,6.7087054,5.112267,4.34428,4.6579943,4.9589624,5.332497,4.97286,5.5760202,4.5651007,2.3878243,4.9156303,5.6512794,4.74354,1
8.801218,3.969202,2.8599176,3.9190943,5.179086,6.00066,5.9759855,2.777255,4.9237585,6.076024,6.9188113,4.263308,1.668902,4.824948,5.0263577,5.157863,4.812718,0.6679473,7.354199,5.155793,6.181472,6.470942,8.669133,8.187232,4.524354,4.639047,5.2831984,5.4785366,0
14.717101,7.904226,4.333334,3.2905254,5.379129,5.3969193,5.670773,5.452447,5.0126057,5.349629,5.2619243,6.8412585,5.240859,4.3117585,4.883034,6.716564,5.0940504,4.34876,4.65222,5.0217934,5.3226824,4.982744,5.5677366,4.565418,2.4652772,4.9094825,5.659873,4.728879,1
8.7982435,3.964205,2.853894,3.911153,5.171485,5.98264,5.966755,2.7725046,4.9032083,6.091681,6.9344726,4.261701,1.6491271,4.807368,5.03611,5.1295233,4.8269057,0.6284995,7.318583,5.1463923,6.165405,6.507794,8.707929,8.219716,4.553348,4.6714826,5.297356,5.4557915,0
14.740812,7.9204082,4.3341546,3.2825081,5.3706646,5.411779,5.6706595,5.446745,5.0101023,5.355032,5.2611847,6.889793,5.2379766,4.3150578,4.883609,6.717697,5.08845,4.350675,4.643301,5.0551057,5.3720813,4.9435296,5.5510426,4.5876336,2.4897614,4.912796,5.655674,4.716473,1
8.817913,3.952691,2.8769064,3.941081,5.1969748,5.984217,5.99251,2.7945564,4.9083867,6.0901923,6.948174,4.2384033,1.6635798,4.8393087,5.043409,5.145541,4.8288183,0.6654965,7.351021,5.143585,6.1821775,6.474679,8.670462,8.186641,4.5319896,4.64546,5.3000712,5.4632945,0
14.755088,7.9293146,4.340801,3.2796345,5.366425,5.412652,5.6632113,5.445242,5.001901,5.362155,5.2656374,6.949451,5.2318506,4.313274,4.8819795,6.7239842,5.0715394,4.354983,4.643007,5.098893,5.3094926,4.991452,5.552619,4.573404,2.551813,4.9064684,5.666502,4.7083783,1
8.80314,3.9704072,2.86347,3.9352398,5.184261,6.0067554,5.979903,2.780712,4.932018,6.067743,6.932467,4.2502303,1.6906145,4.842728,5.02421,5.1725373,4.8077283,0.69654644,7.378892,5.155199,6.171834,6.4448442,8.6408415,8.156898,4.5032506,4.6156387,5.2789793,5.487712,0
14.768047,7.93967,4.3410287,3.275205,5.360811,5.418789,5.663284,5.441329,5.0010176,5.365074,5.265483,6.9714828,5.229838,4.3155985,4.8827477,6.7243514,5.06633,4.3571286,4.638512,5.1218185,5.3101125,4.992809,5.5463214,4.573673,2.5831966,4.9088235,5.667786,4.700996,1
8.802346,3.9708266,2.8625305,3.9307957,5.1829114,6.0070853,5.979097,2.7797687,4.9309483,6.068103,6.9248834,4.255244,1.6862262,4.839232,5.0237083,5.1679025,4.807707,0.68664604,7.3704424,5.157119,6.179136,6.4539175,8.650548,8.16718,4.509612,4.62333,5.2787642,5.486692,0
14.745229,7.9209676,4.343765,3.2836251,5.3716445,5.3998833,5.659604,5.448543,4.9969826,5.363742,5.2701473,6.9410977,5.232771,4.3098416,4.8790526,6.72783,5.067859,4.3536086,4.6492825,5.0960674,5.277646,5.020232,5.5650363,4.5524297,2.559239,4.898059,5.683428,4.713475,1
8.791605,3.9668734,2.846171,3.9032636,5.162824,5.979322,5.9575334,2.7650928,4.898089,6.0945997,6.935595,4.265769,1.646379,4.800082,5.035461,5.127174,4.8283963,0.6435366,7.3266687,5.145294,6.1566415,6.4971657,8.693728,8.209928,4.551878,4.66684,5.2988577,5.449286,0
14.739165,7.917678,4.338809,3.2836592,5.374173,5.3994956,5.665242,5.447837,5.0028677,5.3594656,5.268341,6.9324946,5.2379284,4.312238,4.880464,6.7238646,5.078178,4.350182,4.648702,5.0865355,5.293541,5.005754,5.564135,4.5585704,2.548056,4.902519,5.680217,4.7179008,1
8.799028,3.9705482,2.8576448,3.9241214,5.1773005,6.000424,5.9731436,2.775383,4.923276,6.0742736,6.9297333,4.257708,1.6760038,4.829468,5.0260453,5.1571565,4.812364,0.6757084,7.35897,5.1526966,6.1710916,6.465207,8.661465,8.178133,4.5211816,4.6353583,5.2832685,5.4777904,0
14.74731,7.922129,4.3447104,3.2833478,5.371066,5.400068,5.6585383,5.44861,4.9959373,5.3644743,5.270562,6.9504213,5.231666,4.309667,4.87884,6.72844,5.0650086,4.3544626,4.6491117,5.1028357,5.273433,5.023875,5.565456,4.5508466,2.5686922,4.8974686,5.6860414,4.7127104,1
8.79925,3.9693666,2.857659,3.920752,5.176766,5.998373,5.9727006,2.7754114,4.9203825,6.0766172,6.925699,4.2599807,1.670484,4.8240986,5.027492,5.151694,4.814289,0.6631994,7.347455,5.153811,6.175135,6.476815,8.674156,8.190133,4.5292425,4.645069,5.2850575,5.474692,0
14.738184,7.9176064,4.3406878,3.2854762,5.3725243,5.4001665,5.66189,5.448937,4.999254,5.361769,5.2692137,6.929075,5.2339554,4.3109984,4.879514,6.72594,5.073117,4.3525224,4.6496005,5.083872,5.277617,5.018573,5.566306,4.5526533,2.5499322,4.90037,5.6743045,4.7160034,1
8.813188,3.9618084,2.875209,3.9424956,5.193727,6.004751,5.9914713,2.7916598,4.9200673,6.071987,6.9262795,4.2480245,1.6643882,4.8518248,5.0307984,5.1407886,4.8139215,0.6586065,7.34178,5.156377,6.1939645,6.482231,8.6786375,8.195219,4.5377626,4.6521397,5.2849784,5.4750857,0
14.746075,7.9213357,4.3440437,3.2835002,5.3714437,5.4000936,5.6590977,5.4486923,4.99597,5.364453,5.270487,6.944725,5.2323437,4.3098063,4.878678,6.728327,5.067239,4.3536158,4.64897,5.097348,5.2817,5.0173116,5.5649467,4.553001,2.5598557,4.89756,5.684138,4.71312,1
8.799865,3.968636,2.8581922,3.9211063,5.1772485,5.997446,5.9731574,2.7759683,4.9193993,6.077533,6.9263973,4.2594886,1.6696411,4.824325,5.0282927,5.150794,4.8151994,0.6626135,7.3470497,5.1535225,6.174998,6.477366,8.674672,8.190619,4.5299172,4.645632,5.2859583,5.47373,0
14.735922,7.9155083,4.3408813,3.2863505,5.3736176,5.398509,5.6621485,5.450302,5.0003734,5.3601785,5.2679524,6.9160643,5.234271,4.3102245,4.87977,6.7249064,5.0748,4.3524804,4.6501746,5.075997,5.283287,5.0150642,5.5672736,4.553341,2.5365474,4.9009476,5.6759763,4.7181683,1
13.875255,7.476868,4.135477,3.7279406,5.32495,5.312062,5.5376425,5.522852,4.9425874,5.3645387,5.447748,7.7194977,4.8301687,4.3986998,4.8689327,6.6499553,4.766455,4.700672,4.957388,5.2751656,2.7105026,6.890619,6.289463,3.4849348,6.401542,4.8936515,3.265617,4.7955413,1
8.7962055,3.9673402,2.8524742,3.9108496,5.1704106,5.987803,5.9658318,2.770873,4.9088244,6.0866585,6.929527,4.2638535,1.6558589,4.8091593,5.0323033,5.136793,4.8223133,0.6404426,7.3272796,5.1492014,6.167109,6.497753,8.696585,8.210145,4.545724,4.6633453,5.292796,5.461806,0
13.871443,7.4714055,4.153989,3.7211545,5.3421955,5.3571787,5.5074058,5.5436893,4.940905,5.3684087,5.450996,7.7617426,4.8174577,4.4272876,4.8551965,6.6658673,4.70525,4.70205,4.9945507,5.3653584,2.4799607,7.023595,6.3441067,3.421399,6.524981,4.902044,3.357676,4.748004,1
8.795317,3.9640603,2.8495207,3.9034731,5.1664762,5.977221,5.9615574,2.7685473,4.897219,6.096932,6.9356236,4.2658086,1.6411442,4.797759,5.0379806,5.1217203,4.8309054,0.6193767,7.3085146,5.143599,6.15983,6.5174446,8.717245,8.229339,4.5619392,4.6808925,5.301056,5.449087,0
13.857719,7.4621797,4.149929,3.7237616,5.348059,5.362184,5.4951935,5.548776,4.937537,5.372757,5.459127,7.760104,4.807943,4.4409227,4.8549604,6.6732516,4.6972613,4.703492,5.00908,5.3817215,2.3796666,7.084921,6.370404,3.391339,6.5497785,4.8999925,3.411635,4.7397456,1
8.799862,3.970531,2.85858,3.9270666,5.178955,6.0010996,5.9743757,2.7762477,4.926353,6.073081,6.9292903,4.2553797,1.6816318,4.8320694,5.0257535,5.1660857,4.8112698,0.6865213,7.3725557,5.1545744,6.165988,6.453724,8.64851,8.164394,4.5117273,4.625826,5.282825,5.481123,0
13.87013,7.4676514,4.161656,3.7205117,5.3493314,5.3735614,5.4956203,5.550922,4.940219,5.3705654,5.451544,7.778434,4.812698,4.4368477,4.848059,6.672246,4.6830893,4.7040854,5.0081367,5.4001713,2.403658,7.0678296,6.361551,3.3995697,6.5729065,4.904399,3.3812797,4.7311606,1
8.797555,3.9723043,2.8562372,3.924243,5.176362,6.0024695,5.971771,2.7739642,4.9269085,6.0716677,6.9282756,4.2575507,1.6819185,4.829032,5.02422,5.1642675,4.810007,0.6820089,7.3673005,5.15451,6.1659393,6.458151,8.653637,8.168966,4.5142756,4.62916,5.2813864,5.4815693,0
13.860181,7.4644938,4.151819,3.7218213,5.348037,5.3641615,5.4953923,5.5495725,4.937966,5.3721805,5.4582276,7.762774,4.8088865,4.4403367,4.854571,6.6732273,4.695396,4.7028165,5.009009,5.3840127,2.3828225,7.0833383,6.3705416,3.391487,6.5511336,4.9012146,3.4135997,4.7379394,1
8.789858,3.9710422,2.845407,3.904806,5.1629305,5.98752,5.957827,2.7640533,4.9076476,6.0863523,6.9298544,4.2678943,1.6547968,4.8020644,5.03024,5.1344876,4.821933,0.6435428,7.3290462,5.1488705,6.1607256,6.4952383,8.693244,8.206149,4.545645,4.6628222,5.292521,5.460103,0
13.836724,7.457556,4.133521,3.7222152,5.347834,5.3529572,5.489104,5.551286,4.932275,5.377217,5.4753118,7.7358875,4.79759,4.4540315,4.8677306,6.678671,4.710751,4.699212,5.018679,5.3686924,2.2916365,7.146554,6.4042625,3.3580487,6.5288177,4.8960533,3.512225,4.7428927,1
8.797139,3.966915,2.8536239,3.9128454,5.171759,5.988222,5.967136,2.7719905,4.909538,6.0861316,6.9308224,4.2623124,1.6577994,4.811419,5.0324883,5.138165,4.8221197,0.64169514,7.328848,5.1490593,6.167042,6.4962497,8.695196,8.208287,4.5440607,4.6617117,5.2926373,5.4627194,0
13.84169,7.456712,4.137502,3.7250042,5.347968,5.35405,5.4914174,5.549343,4.9338923,5.3758397,5.4699807,7.7413826,4.800526,4.449659,4.863063,6.676413,4.708437,4.701714,5.015092,5.368744,2.325681,7.1234818,6.391514,3.3702817,6.534848,4.8962803,3.466887,4.7437577,1
8.796597,3.9665074,2.8525593,3.910166,5.170409,5.9860463,5.9658046,2.7710614,4.9070425,6.088397,6.930791,4.263838,1.6536453,4.8079653,5.033412,5.1346874,4.823766,0.6363812,7.3244753,5.1481867,6.1660614,6.5011106,8.700421,8.213396,4.548091,4.6658964,5.2941904,5.459926,0
13.834866,7.4575276,4.132772,3.721905,5.3479357,5.352594,5.4885006,5.551574,4.932099,5.377443,5.4762306,7.7308383,4.7969017,4.4550242,4.86837,6.6789727,4.7126474,4.6990166,5.019818,5.3640857,2.2880328,7.1488996,6.406691,3.3554525,6.5255375,4.896068,3.5143836,4.742562,1
8.808148,3.962866,2.8673143,3.934598,5.1875224,5.9950705,5.983128,2.7849216,4.919621,6.0795426,6.9374557,4.2476287,1.6756167,4.837214,5.033002,5.1579094,4.818207,0.67839515,7.365752,5.1508083,6.1724334,6.4610224,8.657495,8.173852,4.51876,4.630851,5.2893085,5.474895,0
13.840025,7.4587493,4.1369934,3.7218523,5.348244,5.3559823,5.4893966,5.5515823,4.933223,5.3764296,5.4726334,7.7396035,4.7991,4.4525766,4.8653054,6.6781225,4.7072263,4.6997685,5.0182137,5.3716373,2.3005867,7.1396585,6.4005413,3.3614643,6.5345855,4.8972297,3.4995015,4.7406707,1
8.800426,3.9709828,2.8597493,3.9273355,5.1801224,6.0036654,5.9759192,2.777218,4.928513,6.071333,6.9274282,4.256207,1.6837432,4.8334947,5.024612,5.167954,4.809754,0.68908614,7.3726816,5.155365,6.1711025,6.4521403,8.647677,8.164944,4.509625,4.623167,5.2808447,5.483942,0
13.85098,7.458521,4.1453695,3.725448,5.3487144,5.359944,5.492878,5.5489926,4.936133,5.373991,5.462916,7.754594,4.804546,4.4451404,4.856975,6.6748033,4.6997848,4.703524,5.012264,5.379156,2.338749,7.109986,6.378836,3.3824823,6.5489473,4.898237,3.4540129,4.7405043,1
8.779036,3.9865851,2.8368108,3.9005225,5.156229,6.0089426,5.951659,2.7548196,4.931732,6.0654397,6.909965,4.2787223,1.6827416,4.803865,5.0124326,5.16508,4.8015027,0.6744734,7.3491044,5.159198,6.161452,6.4694386,8.6647625,8.180462,4.5185423,4.6394196,5.272019,5.485541,0
13.86232,7.466394,4.155311,3.719584,5.349115,5.3696947,5.4933424,5.5519853,4.938141,5.372255,5.457826,7.7685447,4.8088183,4.4418483,4.853354,6.674448,4.688769,4.7020783,5.0116353,5.3937325,2.368262,7.0920887,6.374485,3.3870072,6.5620356,4.902893,3.4249613,4.7326016,1
8.78998,3.9716501,2.8448923,3.90995,5.1633873,5.988036,5.95897,2.7637157,4.9113383,6.086508,6.9182167,4.2720265,1.6660339,4.8150935,5.0288854,5.149499,4.8201084,0.66917413,7.353935,5.152442,6.1583896,6.471543,8.6668215,8.183423,4.528716,4.642659,5.2908726,5.4657345,0
13.879366,7.4726534,4.171675,3.7166529,5.3506875,5.385231,5.4949713,5.5541077,4.942094,5.368831,5.4463224,7.7953444,4.815841,4.4352126,4.842831,6.6720767,4.6682796,4.703797,5.0090365,5.4183187,2.408796,7.0635204,6.3589015,3.4015925,6.596162,4.9086924,3.366901,4.7215157,1
8.794071,3.9596176,2.8454037,3.892099,5.161128,5.964911,5.9559917,2.7652657,4.885187,6.109077,6.9427147,4.270806,1.6310258,4.7874384,5.045652,5.110727,4.842593,0.60995066,7.2997017,5.1355247,6.150027,6.5262713,8.726349,8.237185,4.5715194,4.690313,5.312004,5.437256,0
9.471386,3.2094963,4.84007,4.012313,6.392719,11.694829,5.554398,6.893386,2.8386326,1.1037451,5.004439,4.497109,5.544646,5.7436733,4.9867377,6.815381,4.400468,8.142725,8.183936,5.0070863,5.3481603,4.4048815,6.860481,6.12944,4.9167743,5.0032945,4.5517154,5.337315,0
10.24968,1.8421121,6.1299005,8.066141,4.1409326,3.9687176,5.534416,5.3990326,5.166073,5.695124,4.5231714,3.4630032,4.910602,7.090492,4.947437,2.6893513,5.208422,6.1929655,5.5092363,4.609437,4.1195393,4.594581,3.9614022,6.436566,5.6419077,4.67106,5.0005894,5.423985,1
9.476443,3.215895,4.8381014,4.002623,6.395823,11.69906,5.543072,6.8983445,2.8403718,1.1079013,5.0126114,4.4998674,5.5417194,5.738555,4.9955416,6.803134,4.3984947,8.125431,8.188561,4.9993887,5.354715,4.409035,6.8482413,6.125001,4.9225974,5.009848,4.536763,5.3509884,0
10.258971,1.8492457,6.1323338,8.058685,4.1635804,3.977274,5.548416,5.3897123,5.170563,5.7050214,4.506608,3.4733627,4.940557,7.06959,4.9490733,2.742956,5.2092648,6.217239,5.502166,4.6285014,4.0968575,4.5765104,3.937295,6.4581676,5.645452,4.6955113,5.010244,5.4433885,1
9.485794,3.223213,4.8323283,3.9892108,6.4030848,11.703502,5.5252705,6.9097853,2.8405423,1.1129035,5.023101,4.501553,5.5384846,5.7326994,5.011912,6.784342,4.3984346,8.095666,8.198662,4.9856915,5.368434,4.4130516,6.828279,6.1148415,4.932756,5.0215373,4.5140624,5.371388,0
10.282224,1.8846787,6.145207,7.9930544,4.2710123,4.0313754,5.6128016,5.3481584,5.225213,5.819637,4.397332,3.529292,5.0891695,7.0066423,4.953558,3.0462806,5.1945834,6.323164,5.4796243,4.710625,3.969281,4.4553566,3.8655968,6.561036,5.6655126,4.8120737,5.031329,5.5783587,1
9.493403,3.221561,4.8270855,3.984924,6.409864,11.701159,5.518428,6.9176226,2.8373735,1.1108189,5.024503,4.5000196,5.537872,5.733967,5.020351,6.7773666,4.401738,8.089202,8.207442,4.9775443,5.3763328,4.411273,6.821489,6.10729,4.9401155,5.029169,4.5071483,5.37873,0
10.250075,1.9246562,6.1396775,7.877234,4.3045335,4.1031785,5.6356997,5.3193884,5.3514347,6.031761,4.278137,3.5689049,5.1518497,7.105705,4.9660826,3.2659533,5.161303,6.3232217,5.4802194,4.724297,3.8832572,4.3121543,3.945933,6.565553,5.7055645,4.8198047,4.983863,5.7746296,1
