0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,active_hand
9.4245205,4.1938357,1.698358,3.1249263,5.053566,4.3177657,6.2237062,11.763888,5.964095,6.6212516,12.932214,3.9659967,3.4511511,5.2894373,5.411059,5.4889903,5.1481757,4.0021977,3.7233303,5.1632714,5.2502317,5.207066,5.9258876,4.509711,4.7857175,5.217794,4.8848963,0
14.297688,7.830031,4.3097434,3.0875263,5.0054336,5.565468,5.7766566,4.9878383,5.072517,4.924243,5.280245,8.115446,4.9342904,4.373642,5.469855,6.600572,4.3325853,4.6119585,5.346862,4.4028277,3.302399,7.077307,4.486251,4.029244,7.161131,4.888322,2.9083824,1
9.424117,4.1972013,1.6953598,3.1272671,5.0513134,4.321065,6.226041,11.764037,5.9663177,6.621378,12.932137,3.9682808,3.450874,5.288274,5.4134865,5.487056,5.144771,4.0053105,3.7228096,5.1665554,5.2483473,5.210398,5.9290853,4.510766,4.7853785,5.2190843,4.8883166,0
14.279744,7.8284554,4.3068576,3.079851,5.0135155,5.5718637,5.766349,4.9854093,5.059607,4.9146023,5.2831497,8.064377,4.9432936,4.375427,5.479901,6.599788,4.3685455,4.6096816,5.340088,4.432751,3.2453787,7.1400366,4.4864287,4.0070643,7.123893,4.8799143,2.949709,1
9.414088,4.2074423,1.679992,3.1449568,5.034253,4.325949,6.246477,11.757863,5.965681,6.613063,12.940934,3.969087,3.4412098,5.2801757,5.434517,5.468286,5.1389422,4.0091944,3.7123253,5.17131,5.2502384,5.2156234,5.9389772,4.507132,4.7755046,5.2208767,4.8985057,0
14.334741,7.8584237,4.331747,3.1214967,5.016616,5.5458407,5.7656116,5.0174675,5.078172,4.9583635,5.294411,8.177775,4.944026,4.3947296,5.43378,6.628253,4.2932954,4.6411223,5.334436,4.357632,3.374989,7.00103,4.4660487,4.056181,7.1877017,4.922204,2.8840253,1
9.517645,4.2083263,1.7246841,3.0605152,5.1172013,4.3661385,6.1497397,11.845467,6.039155,6.7168727,12.834333,4.019417,3.5450068,5.335011,5.3368216,5.5679946,5.103119,4.0508986,3.8171008,5.21276,5.170216,5.2557015,5.9338403,4.5842037,4.880847,5.220359,4.902385,0
14.271453,7.8505077,4.3117948,3.094675,5.04167,5.571809,5.735905,5.0041704,5.0363817,4.9190326,5.29902,7.9787946,4.9646883,4.395729,5.468451,6.616241,4.4330688,4.620653,5.31627,4.462118,3.1957767,7.195569,4.4753003,3.987244,7.0126076,4.889914,3.0763662,1
10.027488,2.974024,5.823086,4.3773026,5.9004,5.5210094,5.5528326,4.8463936,7.538731,10.600791,3.0568209,4.546533,6.1142683,3.0575035,5.218878,5.747404,5.1145525,6.6263747,4.570401,5.208961,1.4434521,0.54386663,3.088842,5.9338856,4.8316016,3.7588606,4.8566847,0
10.193767,1.4726337,6.2680583,9.117047,3.6771383,3.3195465,5.711053,5.2238765,4.571345,4.1639347,4.9893203,3.1961417,4.8889017,5.7386575,4.5705924,1.3189367,5.4408026,6.393758,4.949123,5.41968,4.50015,5.4089956,6.7954893,6.6255445,5.7657237,5.414863,4.9934993,1
10.083292,3.0384016,5.754763,4.3364096,5.883102,5.52391,5.6011763,4.851876,7.619707,10.641063,2.969212,4.4647346,6.2014055,3.1173797,5.276977,5.7603655,5.1665654,6.58854,4.506121,5.223504,1.3772037,0.3758407,3.1307836,6.0245495,4.8821473,3.7195122,4.8199253,0
10.283284,1.5550436,6.2868204,8.886409,3.7451115,3.44405,5.7233043,5.223215,4.6531215,4.3910522,4.9584746,3.21434,5.073579,5.9864073,4.5673814,1.43603,5.4268875,6.307105,4.898748,5.50195,4.3002024,5.4131455,7.118128,7.0250325,5.7947307,5.4410524,5.029929,1
10.065892,3.0326657,5.726724,4.385556,5.8998404,5.533908,5.5943513,4.884811,7.583403,10.56886,2.9677486,4.3803687,6.2137694,3.2981927,5.2358885,5.7820544,5.1351433,6.5698705,4.519399,5.231264,1.4622712,0.3287508,3.2809706,6.0532804,4.9210815,3.739699,4.8163934,0
10.275319,1.5020912,6.3213234,8.900988,3.7206864,3.4182315,5.7238708,5.2345223,4.7125516,4.491749,4.899185,3.1720488,5.1907825,6.0200315,4.5839033,1.5516701,5.399877,6.317256,4.9166007,5.5626926,4.213039,5.4436493,7.191032,7.0921364,5.8468766,5.4446206,5.013326,1
10.067865,3.0247102,5.751113,4.372246,5.892566,5.52887,5.592522,4.868445,7.587224,10.59574,2.9821758,4.427507,6.1931653,3.212849,5.2461863,5.76952,5.1445184,6.5837235,4.522236,5.2261357,1.4314634,0.3642828,3.2101,6.0256925,4.8943124,3.7356186,4.8233185,0
10.281258,1.524266,6.303207,8.884544,3.7367673,3.4323802,5.727794,5.239779,4.6992474,4.4871187,4.9215727,3.1993132,5.161401,6.0103917,4.584319,1.5509326,5.41559,6.303774,4.9116163,5.5371914,4.2412243,5.406945,7.1098714,7.016015,5.8085785,5.4327645,5.0224714,1
10.066127,3.0503817,5.6955466,4.389532,5.9119234,5.5399637,5.5980964,4.89895,7.592601,10.556193,2.9442317,4.329946,6.244518,3.4071233,5.2325053,5.796024,5.121514,6.558454,4.508466,5.2450247,1.4781829,0.28233323,3.3625793,6.087947,4.953977,3.74023,4.804863,0
10.300683,1.4830493,6.352665,8.852515,3.7161543,3.4662004,5.734686,5.278985,4.7629275,4.6537204,4.920811,3.140644,5.4151797,6.0703683,4.607342,1.7410457,5.381415,6.3073463,4.890812,5.6804876,4.040035,5.493359,7.4697065,7.3749876,5.8961964,5.4631634,5.0268345,1
10.282411,1.4931409,6.3320847,8.883622,3.7195275,3.429283,5.7272034,5.2486715,4.738558,4.558745,4.8941054,3.1625028,5.2652154,6.0465074,4.59437,1.627331,5.3923593,6.3120985,4.9138966,5.59929,4.155707,5.451227,7.2516875,7.1543894,5.862306,5.4463053,5.014672,1
10.067305,3.036468,5.719862,4.386016,5.9009833,5.5349846,5.5962796,4.8877125,7.586445,10.566972,2.9618998,4.3671293,6.221339,3.3249824,5.236333,5.7847404,5.134653,6.5665746,4.5165477,5.233397,1.4638693,0.3130508,3.3003416,6.062823,4.9277396,3.7392025,4.813811,0
10.286258,1.489137,6.33846,8.878036,3.7172701,3.4364038,5.7283864,5.2546487,4.7449527,4.578906,4.89821,3.154823,5.3013215,6.0525784,4.596863,1.6502897,5.388295,6.312364,4.9089236,5.6202474,4.126561,5.4651904,7.3111534,7.214199,5.87401,5.451702,5.016647,1
10.067699,3.0440402,5.7043915,4.389866,5.9055533,5.537798,5.5983734,4.8955708,7.5890727,10.557061,2.9506562,4.340646,6.236321,3.3763154,5.233625,5.7916446,5.129562,6.5593724,4.512028,5.238118,1.4753208,0.28940368,3.3404565,6.0808797,4.9438605,3.7398124,4.8085513,0
10.059849,3.0147471,5.75653,4.3879533,5.895461,5.530355,5.5873466,4.8737,7.572313,10.578157,2.9929152,4.4215727,6.183336,3.2372806,5.2324667,5.7718987,5.136204,6.5848093,4.5319796,5.2249584,1.4505999,0.36815923,3.230573,6.018896,4.892883,3.7427084,4.8268065,0
10.279542,1.5085564,6.31619,8.8897,3.7277358,3.4257975,5.726963,5.241208,4.715886,4.512738,4.9048347,3.182477,5.1974444,6.0238314,4.5879493,1.5791839,5.4051147,6.3085995,4.9152813,5.5595255,4.2115564,5.425207,7.1562867,7.059919,5.8317084,5.437908,5.0170493,1
10.05741,3.0105608,5.7578273,4.396272,5.8961573,5.5309067,5.5858045,4.875633,7.562098,10.569178,2.9983633,4.4188256,6.1778016,3.2466657,5.226104,5.7720647,5.132188,6.5840297,4.535793,5.225513,1.4629316,0.3743258,3.2395244,6.0147586,4.8934193,3.7463,4.8283544,0
10.274367,1.5083933,6.314561,8.907046,3.7229667,3.4176574,5.7239738,5.2314024,4.6979017,4.4652367,4.908947,3.1786692,5.159649,6.0058665,4.5795445,1.5260462,5.405147,6.318131,4.914698,5.5471663,4.237462,5.437806,7.1643276,7.063816,5.8360643,5.4437275,5.0154214,1
10.064847,3.0209162,5.7504992,4.3823395,5.894116,5.5301504,5.591063,4.872638,7.577807,10.583622,2.9861722,4.4197283,6.1899543,3.2319882,5.238407,5.7716994,5.139867,6.5817385,4.526048,5.2266655,1.4455737,0.3645745,3.2267776,6.0248027,4.897031,3.739426,4.824018,0
10.282213,1.5249281,6.307211,8.886258,3.7343917,3.4334002,5.7253857,5.2325954,4.694932,4.4725146,4.919371,3.1913946,5.1569457,6.017763,4.578712,1.5265858,5.411428,6.308918,4.907737,5.540918,4.238664,5.42564,7.158199,7.064209,5.823742,5.442018,5.0223327,1
10.068692,3.045245,5.7044244,4.387915,5.9052362,5.5375013,5.5988903,4.8943615,7.5909576,10.559629,2.9497075,4.342801,6.236879,3.3712292,5.2353005,5.7909985,5.130263,6.5598497,4.5107083,5.238553,1.4725449,0.29053023,3.3366957,6.080629,4.9434824,3.738781,4.8082223,0
10.275682,1.4939243,6.3295383,8.897673,3.716694,3.4170747,5.7232785,5.2367206,4.727196,4.5150003,4.8881583,3.1626205,5.222764,6.0335217,4.587594,1.573837,5.3929725,6.3182354,4.9188848,5.580504,4.1865196,5.453647,7.227429,7.129202,5.8609223,5.447062,5.0104175,1
10.063947,3.03398,5.715396,4.391441,5.9032965,5.5365996,5.595041,4.8936777,7.582615,10.5608015,2.9623463,4.356484,6.223274,3.3374472,5.2312856,5.7879796,5.129398,6.56275,4.519258,5.2352695,1.4699966,0.30810472,3.3111646,6.0674224,4.935232,3.7439044,4.813534,0
10.276127,1.4989574,6.325075,8.897936,3.7192976,3.4189568,5.7237086,5.235825,4.719362,4.503755,4.8949738,3.1678805,5.2075367,6.027265,4.5856047,1.5626377,5.396707,6.3172975,4.9169526,5.571859,4.1990604,5.448605,7.212323,7.114111,5.853616,5.4460344,5.012449,1
10.045945,3.010386,5.796801,4.3257003,5.8853564,5.508288,5.563691,4.8277755,7.615471,10.649948,2.98884,4.51169,6.1860414,3.0476706,5.2649274,5.736538,5.1478906,6.625736,4.5398817,5.1925874,1.3747379,0.4226849,3.0742028,6.0075736,4.8415666,3.7353656,4.8507366,0
10.293525,1.6448591,6.2287145,8.891373,3.7707858,3.4865916,5.71248,5.1755238,4.50688,4.114923,5.0826983,3.2622652,4.8158746,5.9232807,4.5173163,1.1065934,5.4622602,6.3163385,4.85165,5.3971863,4.4650292,5.421036,7.189809,7.098719,5.7518272,5.4631085,5.0558004,1
10.05371,3.008906,5.7902856,4.341897,5.888082,5.5157905,5.5735307,4.8369393,7.5995493,10.62962,2.9988992,4.5089073,6.174594,3.0694437,5.2541237,5.7425227,5.140169,6.6141047,4.5368056,5.2080483,1.3956759,0.44108438,3.0925734,5.993257,4.851857,3.7402613,4.844344,0
10.298203,1.6505734,6.2315364,8.877412,3.7750106,3.4932625,5.7114043,5.1721544,4.5142474,4.1351557,5.074126,3.2612643,4.8234935,5.9502096,4.5167813,1.1067761,5.459799,6.312018,4.849563,5.4008417,4.4541173,5.4233336,7.2123747,7.1279225,5.7579184,5.465982,5.056628,1
10.06397,3.0166404,5.7798142,4.345139,5.886992,5.5200324,5.5835314,4.844242,7.6000214,10.6328,2.995184,4.498348,6.1755624,3.0784614,5.2598004,5.750495,5.148305,6.604416,4.5273027,5.216155,1.3902961,0.4300881,3.1013784,5.9954486,4.861975,3.7339694,4.835115,0
10.297149,1.6439853,6.235211,8.883905,3.772196,3.4893136,5.7118735,5.173206,4.5186396,4.144982,5.0685606,3.2561486,4.8328104,5.950284,4.5175257,1.1206146,5.456983,6.314505,4.850775,5.406172,4.447457,5.4268346,7.210482,7.1240416,5.762329,5.4672894,5.0554905,1
10.082873,3.0449538,5.7381825,4.344431,5.8870683,5.526454,5.6027164,4.861037,7.618392,10.624014,2.9575982,4.4261937,6.2174354,3.1888618,5.27093,5.7672877,5.1613884,6.5806866,4.503098,5.2269053,1.3974762,0.3361382,3.1892226,6.046712,4.8995996,3.7212157,4.815536,0
10.304388,1.6611413,6.233893,8.852761,3.7822008,3.5022252,5.7136073,5.180953,4.5315194,4.155875,5.072969,3.2706666,4.8416705,5.964444,4.5231924,1.1208836,5.4639792,6.2961054,4.8534603,5.406925,4.4439387,5.4102936,7.216537,7.1402955,5.7428956,5.458948,5.057985,1
10.074578,3.0332313,5.764564,4.3285046,5.8824887,5.5183377,5.591122,4.8424397,7.62088,10.641725,2.9725611,4.4788713,6.199127,3.0945992,5.275111,5.7510314,5.161722,6.5988607,4.5132537,5.2129836,1.3776895,0.39660525,3.1127234,6.020123,4.8712373,3.7235491,4.8288326,0
10.301357,1.6541029,6.234237,8.863367,3.778388,3.4971125,5.7128177,5.1793733,4.5291505,4.156127,5.0706973,3.2666876,4.840596,5.9579864,4.522377,1.1286564,5.4610853,6.3010807,4.853513,5.4067993,4.444603,5.413043,7.2031713,7.1227937,5.747165,5.4607334,5.05626,1
10.075417,3.029191,5.7673,4.3366656,5.8835726,5.521082,5.593182,4.8458962,7.613442,10.640508,2.9802382,4.4852495,6.1900697,3.0940437,5.2715487,5.753885,5.160019,6.596773,4.5149536,5.218419,1.3791138,0.4055803,3.1112351,6.0104294,4.870878,3.7250664,4.827465,0
10.298412,1.6507773,6.2304697,8.87956,3.7751422,3.4931824,5.7135677,5.177848,4.5128207,4.1283584,5.0823755,3.2644773,4.825198,5.936149,4.5183187,1.1085075,5.46331,6.309865,4.8505254,5.401889,4.45584,5.420216,7.209422,7.1229463,5.7499404,5.463095,5.057983,1
10.079844,3.0353246,5.755174,4.3428025,5.884956,5.524553,5.598915,4.8541775,7.612847,10.633163,2.9728067,4.460529,6.198463,3.1301348,5.2710056,5.7613683,5.1616893,6.588449,4.5096107,5.2238564,1.3870041,0.37841156,3.142364,6.02286,4.8834853,3.722852,4.821115,0
10.300092,1.6663425,6.2241464,8.85547,3.782936,3.50167,5.71164,5.178942,4.5192704,4.131418,5.086077,3.2791722,4.8206644,5.9475865,4.5224943,1.1029991,5.4695206,6.298122,4.8538604,5.3933597,4.4630322,5.4017015,7.1997433,7.118749,5.7319956,5.454156,5.057854,1
10.078828,3.0350888,5.757302,4.3387666,5.884141,5.522965,5.5970836,4.8510222,7.615808,10.635804,2.9715629,4.464415,6.2002187,3.120862,5.272448,5.7585793,5.1619763,6.5910616,4.510234,5.221382,1.3843309,0.3796775,3.134902,6.023904,4.8804774,3.7228017,4.8229713,0
10.297859,1.661556,6.221625,8.871285,3.7786648,3.496953,5.7147985,5.1833234,4.5039377,4.1017475,5.1023154,3.2792072,4.810504,5.9116073,4.5190296,1.0891678,5.4733624,6.3033037,4.8511686,5.392031,4.475262,5.404269,7.1889443,7.1025214,5.72785,5.455334,5.0605407,1
10.050365,3.001023,5.7968206,4.3546567,5.891502,5.519455,5.5717487,4.84286,7.5815744,10.624471,3.0156054,4.518796,6.1553674,3.060966,5.2464304,5.747821,5.1361046,6.6142354,4.5425625,5.212793,1.404432,0.46652904,3.088682,5.9747477,4.8491898,3.7430422,4.8436,0
10.276453,1.6269908,6.216434,8.948054,3.755624,3.4657261,5.7112217,5.1674886,4.457759,4.02919,5.107429,3.253169,4.770306,5.8514514,4.5055556,1.0431082,5.467458,6.3493404,4.846885,5.3798437,4.5064993,5.4431705,7.184144,7.0725064,5.7666516,5.467973,5.0562625,1
10.055584,3.007318,5.7899036,4.3502073,5.8893414,5.518919,5.576173,4.842472,7.590944,10.627692,3.0054262,4.5101495,6.165994,3.0676863,5.251612,5.7477226,5.140578,6.6106896,4.5366545,5.213433,1.3981379,0.44802853,3.0934336,5.9858356,4.8541374,3.740103,4.840967,0
10.274849,1.6250775,6.214656,8.955962,3.753965,3.4635878,5.7113533,5.1664224,4.4511547,4.017722,5.11168,3.2519803,4.762799,5.844029,4.504257,1.0348866,5.4680743,6.3537455,4.8462715,5.3770046,4.511278,5.4468536,7.18963,7.074948,5.769098,5.4687476,5.056447,1
10.085608,3.048603,5.737529,4.3367887,5.886877,5.526172,5.6044984,4.8587656,7.625308,10.633479,2.9543698,4.4306855,6.219726,3.1735053,5.2772007,5.7669916,5.164777,6.5816355,4.499257,5.227705,1.3864595,0.3350634,3.1767087,6.0474124,4.8989267,3.7177873,4.8138833,0
10.307188,1.6750588,6.2265787,8.84116,3.7890372,3.510652,5.714463,5.185683,4.5294104,4.141934,5.0875707,3.2846756,4.8312764,5.9560633,4.5245667,1.106604,5.4730034,6.2860823,4.8534474,5.398752,4.457272,5.398069,7.2062926,7.1324716,5.7251596,5.452035,5.061015,1
10.089067,3.0548844,5.725086,4.3407607,5.886963,5.527852,5.6086116,4.864805,7.627575,10.62469,2.944142,4.406397,6.232432,3.21557,5.2763295,5.7715282,5.165849,6.5739346,4.4947143,5.2298927,1.3955965,0.30801108,3.2105389,6.0638595,4.910858,3.7167327,4.809615,0
10.308108,1.6702744,6.2320027,8.842823,3.786904,3.5091834,5.7135134,5.179993,4.5300403,4.1536617,5.077294,3.2754993,4.836292,5.970701,4.5219803,1.1109793,5.4661765,6.291303,4.8507376,5.404171,4.4463286,5.407049,7.219579,7.1475224,5.737559,5.4594026,5.0603604,1
8.90102,5.1952662,2.49904,4.0086927,5.4911413,5.3056736,6.9743614,3.7304611,4.5550637,3.5465016,4.8485613,4.1224775,14.377495,4.8027444,5.276621,5.4314885,4.7222676,5.067037,4.7628865,4.692185,5.138782,4.598575,4.622288,4.711406,5.059849,5.55567,4.701039,0
14.568695,8.164406,4.2094064,3.2222173,5.277036,5.738494,5.6517205,5.2628055,5.069871,5.145542,5.4615417,7.3513846,4.84274,4.290179,5.0784187,6.7252336,4.8058176,4.7144356,4.960972,4.474375,5.591452,4.7308626,4.9170666,5.183801,2.8955514,5.155505,5.6161265,1
8.9035425,5.2143526,2.5138648,4.033263,5.4938254,5.305977,6.986283,3.7103584,4.5417943,3.5655153,4.852935,4.121878,14.374351,4.780241,5.2566953,5.4576764,4.697808,5.0548987,4.765745,4.6948752,5.140143,4.5936933,4.6476903,4.719117,5.0403438,5.536437,4.6995974,0
14.569251,8.1669855,4.2085757,3.2246628,5.282355,5.7371573,5.6526723,5.265604,5.0681367,5.143094,5.4679646,7.3939,4.841932,4.2897058,5.0801544,6.7260704,4.790295,4.7167444,4.962176,4.447358,5.5696807,4.7454824,4.917486,5.1787753,2.9224005,5.1595354,5.6313224,1
8.912127,5.2213407,2.5155196,4.0342417,5.502515,5.323441,6.990443,3.7036657,4.5405307,3.5732796,4.832485,4.10582,14.357747,4.7819858,5.251056,5.4579663,4.6946383,5.0414515,4.773262,4.7108493,5.1562905,4.5992937,4.6495237,4.7303734,5.0335374,5.5298142,4.683306,0
14.562394,8.160731,4.206679,3.2261586,5.2837076,5.739283,5.650818,5.2653832,5.069803,5.1408887,5.468906,7.391228,4.839206,4.2855277,5.078559,6.721408,4.8018174,4.718351,4.9623113,4.4520807,5.6177564,4.701925,4.927852,5.188203,2.91288,5.1611176,5.6205654,1
8.910258,5.2191305,2.5144916,4.032835,5.500738,5.3193593,6.989262,3.705962,4.54136,3.57083,4.837075,4.109289,14.361646,4.7825446,5.2531195,5.456463,4.6966534,5.0441594,4.771691,4.706998,5.152742,4.5987225,4.6476536,4.7276964,5.035991,5.5318856,4.6870995,0
14.570007,8.16812,4.212457,3.2179313,5.2749686,5.7385507,5.6516943,5.262479,5.0673137,5.149157,5.460853,7.344361,4.847121,4.2935886,5.0792785,6.7304716,4.801087,4.7168903,4.9610057,4.4783616,5.5727515,4.747179,4.9046774,5.1748734,2.8988788,5.15231,5.616483,1
8.890285,5.213678,2.514244,4.038277,5.4805994,5.2791414,6.9850144,3.7110684,4.539239,3.5639591,4.88708,4.143755,14.396897,4.7701583,5.256466,5.4672256,4.6918297,5.067474,4.7537813,4.6719933,5.1183543,4.5864472,4.6562295,4.7041097,5.038543,5.5379114,4.7229333,0
14.593563,8.19884,4.219442,3.2078474,5.277048,5.732562,5.658121,5.2689233,5.0565114,5.1575437,5.4674807,7.3838906,4.85937,4.308564,5.0876384,6.7555895,4.7387004,4.720062,4.960406,4.4384456,5.3657618,4.929255,4.8589826,5.1307206,2.95616,5.1491003,5.671854,1
8.884627,5.2134457,2.5152922,4.04166,5.4748874,5.275133,6.9840136,3.7086546,4.5384545,3.5654585,4.8902936,4.1483655,14.401852,4.7649884,5.2575583,5.4693713,4.6896644,5.0685434,4.7479234,4.6674933,5.113731,4.582093,4.658636,4.698758,5.0387707,5.5383687,4.7275724,0
14.582141,8.183164,4.2162786,3.2211905,5.281204,5.729419,5.658503,5.2664723,5.0591345,5.148863,5.4700828,7.4610763,4.852792,4.303205,5.0865207,6.7424655,4.742738,4.721417,4.965648,4.4117,5.424639,4.8661366,4.873253,5.1343207,2.9980981,5.155196,5.6604514,1
8.857948,5.220206,2.5167253,4.054585,5.4497876,5.23263,6.9859366,3.703956,4.5313234,3.5721421,4.937711,4.1796985,14.438298,4.74338,5.2524147,5.4894524,4.673887,5.0729537,4.723787,4.628012,5.0815167,4.5734043,4.678797,4.6696973,5.027448,5.5343285,4.7664046,0
14.585757,8.197022,4.217261,3.2146537,5.2886815,5.7336364,5.6572747,5.2757974,5.05443,5.1526937,5.4814787,7.4945855,4.856904,4.305727,5.0909896,6.7524405,4.717027,4.723652,4.960573,4.387009,5.3916807,4.893019,4.8735743,5.131125,3.0174453,5.15887,5.693857,1
8.879407,5.2168317,2.5156496,4.045047,5.4703727,5.2634206,6.985535,3.7071254,4.5362315,3.5687234,4.90421,4.155543,14.410161,4.7601266,5.255145,5.4748154,4.6849475,5.067451,4.743516,4.657142,5.1062465,4.581463,4.664358,4.692721,5.0344024,5.535909,4.737579,0
14.573636,8.177802,4.215369,3.2329283,5.292735,5.725824,5.660689,5.2706156,5.0556383,5.1418333,5.4834323,7.6209073,4.8514752,4.3023896,5.0908103,6.7394514,4.710319,4.7279477,4.969805,4.342293,5.436299,4.8352346,4.8745155,5.115262,3.1366863,5.1644106,5.6595864,1
8.867217,5.219044,2.5163763,4.0507746,5.458689,5.2461066,6.9859285,3.7047217,4.533221,3.5710614,4.9241247,4.1682296,14.425134,4.7500706,5.2533603,5.483105,4.6786385,5.069517,4.732206,4.64137,5.093288,4.576801,4.672394,4.680122,5.030396,5.534636,4.7530446,0
14.592024,8.2017,4.2214723,3.2084532,5.2801723,5.731521,5.6584654,5.2714605,5.053222,5.1585445,5.4727783,7.427331,4.8627067,4.311504,5.090235,6.758178,4.7219315,4.7225833,4.9611125,4.417123,5.360126,4.9311514,4.852946,5.120778,2.9900384,5.1505837,5.6825,1
8.892691,5.212746,2.5149996,4.0387483,5.483017,5.286064,6.984275,3.711373,4.5396986,3.563839,4.8769193,4.1400685,14.39175,4.7710176,5.2576914,5.4655185,4.6930943,5.066404,4.756072,4.6771116,5.122185,4.5856824,4.6542606,4.7069697,5.0407166,5.5383587,4.717911,0
14.5742235,8.171844,4.2102137,3.235924,5.293391,5.7274613,5.660307,5.269761,5.059695,5.1375537,5.4820247,7.617781,4.8447847,4.2961736,5.0883045,6.7338223,4.723988,4.7266536,4.969643,4.344583,5.474924,4.8006935,4.889461,5.1274223,3.107299,5.1661205,5.654992,1
8.911598,5.220235,2.514744,4.0331016,5.5020156,5.3221183,6.98985,3.704744,4.5411143,3.572043,4.834138,4.106846,14.359048,4.7827177,5.252075,5.456844,4.6958833,5.0425043,4.772815,4.709658,5.155249,4.5994263,4.6483045,4.72958,5.0346303,5.5308924,4.684455,0
14.5665045,8.163301,4.2101145,3.2227197,5.278186,5.7377734,5.651896,5.2626777,5.068336,5.144988,5.4636884,7.3697586,4.8438463,4.2904177,5.078942,6.7259226,4.800481,4.7182856,4.9628587,4.4643755,5.5893784,4.7285824,4.9113646,5.1762357,2.9181898,5.155547,5.61216,1
8.892785,5.211842,2.5155258,4.039098,5.4829383,5.287074,6.983863,3.7116618,4.5399375,3.5630133,4.8753,4.139566,14.391446,4.7715974,5.2579465,5.465104,4.6936316,5.066391,4.756151,4.677749,5.1226726,4.5849357,4.6536155,4.707049,5.0418015,5.538854,4.71726,0
14.5915,8.192121,4.2178097,3.2124531,5.276283,5.7304153,5.658816,5.266016,5.0585546,5.1544166,5.465236,7.386207,4.856863,4.3062625,5.0859294,6.750082,4.746191,4.7198987,4.963059,4.43855,5.3862166,4.911415,4.861406,5.1303596,2.9687302,5.149288,5.6518636,1
8.914117,5.225357,2.5173364,4.0371356,5.5044,5.3291287,6.9924254,3.6989596,4.5389695,3.5778763,4.826197,4.1006875,14.352276,4.780194,5.247294,5.4611745,4.690558,5.0365334,4.774853,4.716322,5.1615925,4.5997796,4.6533813,4.733993,5.028886,5.526085,4.677888,0
14.252111,7.84361,4.2869983,3.0823298,5.072522,5.5924215,5.7074556,5.0035524,4.998482,4.889571,5.3068695,7.777612,4.9780774,4.4171743,5.501282,6.609915,4.5669093,4.6060762,5.2892327,4.523307,2.9193113,7.5098486,4.4910026,3.9503744,6.790791,4.872984,3.4032986,1
8.913757,5.2257986,2.5175583,4.0376945,5.5040317,5.329385,6.9925623,3.6981823,4.5386686,3.5785158,4.8259115,4.1006436,14.351926,4.779272,5.2469106,5.4618754,4.689803,5.0364265,4.774515,4.716693,5.1617656,4.5994277,4.654156,4.733988,5.0282745,5.5257206,4.6776137,0
14.259502,7.8351035,4.276168,3.0784397,5.073424,5.5977573,5.7129526,4.9997883,4.998646,4.8839803,5.305354,7.789565,4.970406,4.417032,5.5107007,6.6028705,4.5656476,4.5977173,5.288397,4.5090537,2.8879623,7.5443835,4.5026636,3.9616597,6.7716846,4.869354,3.462036,1
8.886371,5.2062774,2.5119152,4.034726,5.47668,5.2800584,6.980188,3.7163146,4.5422564,3.5581794,4.8811994,4.147532,14.39899,4.7704973,5.264795,5.460442,4.6986804,5.074792,4.7499638,4.670141,5.114792,4.582593,4.6488256,4.6990843,5.0481467,5.544779,4.7248197,0
14.250682,7.8085585,4.253849,3.0524108,5.0707765,5.610821,5.709592,4.9783974,4.983531,4.8611836,5.301325,7.725336,4.9651794,4.419706,5.5458174,6.5795,4.6177897,4.578812,5.292309,4.5277915,2.7174916,7.7304063,4.5158296,3.950489,6.6780376,4.8444214,3.6370358,1
8.917872,5.2285705,2.517863,4.0372586,5.5081134,5.338419,6.994201,3.6951017,4.5384483,3.5818136,4.8164206,4.0929394,14.343395,4.780285,5.244654,5.461169,4.6889896,5.030758,4.778067,4.725121,5.1697507,4.602297,4.654166,4.7398024,5.0253997,5.523094,4.66919,0
14.26394,7.8285313,4.268142,3.074985,5.074696,5.602064,5.715826,4.996705,4.9976597,4.8790603,5.304569,7.7914596,4.9656587,4.417602,5.5186315,6.5974717,4.5689845,4.5915613,5.2874756,4.501637,2.8618572,7.5712857,4.511383,3.9676917,6.7537155,4.866066,3.491017,1
8.897234,5.214782,2.5145733,4.036664,5.487787,5.296332,6.985329,3.7088544,4.5403275,3.5668783,4.8630486,4.1316338,14.38166,4.7732134,5.2567325,5.462373,4.6941304,5.0598507,4.760556,4.6865025,5.131218,4.589285,4.6518674,4.7131186,5.039499,5.53641,4.7085576,0
14.248832,7.8220615,4.2662654,3.0633132,5.075359,5.6048584,5.7030983,4.988658,4.9842186,4.8708515,5.3064637,7.714195,4.974216,4.4229774,5.5312023,6.5916567,4.6196833,4.5902185,5.2880006,4.5384192,2.7361019,7.711684,4.5057397,3.9417214,6.6929,4.854676,3.6167035,1
8.921812,5.2301865,2.5168107,4.0354786,5.511975,5.3381615,6.9954906,3.6935022,4.539083,3.5839403,4.817514,4.0911727,14.342923,4.7835975,5.2431946,5.4591007,4.689621,5.0265713,4.780915,4.7254496,5.171091,4.6061416,4.6532373,4.743889,5.0228243,5.5217943,4.6686506,0
