0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
8.905393,4.877555,3.0309308,4.201977,5.0165534,4.8253913,5.896626,3.630147,5.4298263,4.135549,3.89184,5.784706,-4.6847005,4.602221,5.267632,4.411082,4.890795,6.3058586,4.377326,4.995772,5.0144672,4.957958,4.8105536,4.5246196,4.8292646,5.179791,5.0493546,4.787859,4.468388,5.461335,5.1153383,0
8.915313,4.9006386,3.0038636,4.1777577,5.0104294,4.8489866,5.8716807,3.6195242,5.4403334,4.1383767,3.8780339,5.8111873,-4.665398,4.5851355,5.293845,4.433911,4.9155645,6.313654,4.3630047,4.974631,5.000015,4.987674,4.7866406,4.529871,4.805634,5.170774,5.031838,4.8144073,4.4437866,5.467943,5.129493,0
14.29702,8.205981,4.7105007,3.3444169,5.2600884,5.3456573,5.7780766,5.25294,4.7460957,5.2351904,4.5528846,1.7866307,4.8127866,4.1481066,5.0279894,3.4463112,5.568666,5.101615,5.134024,5.6736846,7.851618,2.534125,3.060097,3.7768116,6.734992,5.0045724,5.680432,5.1907253,5.2470126,5.006073,4.919653,1
8.877429,4.8548484,3.0509727,4.2067666,4.9909353,4.8022485,5.918831,3.60607,5.455202,4.160782,3.8683302,5.767834,-4.7109327,4.5731673,5.249717,4.3865614,4.8869276,6.324526,4.354427,5.018354,4.9939475,4.947065,4.8335195,4.5412073,4.851384,5.158768,5.0222497,4.765472,4.447609,5.475997,5.138825,0
14.280121,8.200713,4.7176585,3.3469796,5.250917,5.350114,5.7792125,5.262086,4.7399025,5.2316546,4.5612783,1.7741082,4.8094597,4.137226,5.0194144,3.433374,5.574727,5.1056724,5.1306095,5.682584,7.9022985,2.4963481,3.033516,3.7514584,6.7360344,5.011636,5.6258497,5.20135,5.2502112,4.9915767,4.9236264,1
8.912859,4.9114137,2.9837737,4.1696205,5.0005774,4.8634806,5.8556576,3.6083171,5.452484,4.1464,3.8655708,5.8207555,-4.6598577,4.5692015,5.30528,4.4466195,4.92382,6.321467,4.350738,4.9686213,4.989131,4.997604,4.7713428,4.5349054,4.793852,5.1625137,5.0162544,4.836633,4.4269404,5.4726295,5.1421776,0
14.32672,8.212596,4.691171,3.3371572,5.275716,5.3451085,5.769818,5.2481766,4.754023,5.227088,4.5437403,1.8301828,4.8220215,4.170982,5.032613,3.4710915,5.552023,5.106208,5.1408763,5.6486206,7.7488556,2.605373,3.1151261,3.8216662,6.7378783,5.000047,5.8343544,5.177809,5.2355585,5.033844,4.9149737,1
8.926517,4.9011016,3.005133,4.1900573,5.028749,4.8535743,5.871924,3.6408117,5.41775,4.123656,3.901862,5.8004317,-4.661113,4.6193237,5.2866373,4.437015,4.9016924,6.2980337,4.386802,4.9759297,5.0219235,4.970526,4.782244,4.520394,4.8055944,5.187832,5.0632553,4.816448,4.4760456,5.4582844,5.1052427,0
14.28473,8.203339,4.710722,3.3412476,5.2503343,5.3520527,5.7767777,5.2582045,4.7448015,5.236465,4.556993,1.768473,4.8123474,4.141562,5.0217896,3.4325259,5.5718455,5.1001406,5.1351438,5.682777,7.9142838,2.488986,3.0285156,3.7489784,6.728745,5.00713,5.6087,5.1988406,5.246537,4.9907384,4.924703,1
8.895497,4.869359,3.0377476,4.2030473,5.007984,4.8182263,5.9047847,3.6223416,5.437818,4.1443887,3.8844695,5.7763834,-4.694697,4.594169,5.2599115,4.4020996,4.889763,6.3121443,4.3701606,5.0046334,5.007866,4.9517055,4.817619,4.531659,4.837132,5.1724257,5.041774,4.7803235,4.462956,5.467718,5.122636,0
14.290023,8.206505,4.7432,3.3658912,5.273352,5.3227234,5.7939544,5.2377224,4.761976,5.2601275,4.550182,1.7948009,4.8052616,4.1323514,5.0471,3.4585552,5.55324,5.0786257,5.132334,5.659153,7.8998384,2.5044723,3.026293,3.7653968,6.7184696,4.9862413,5.631361,5.1767416,5.2663026,5.015635,4.904288,1
8.881756,4.861473,3.0375893,4.1956906,4.991505,4.815235,5.910091,3.6051552,5.4550605,4.1602445,3.8667538,5.7667546,-4.7067184,4.575365,5.2524543,4.3933816,4.8969517,6.328636,4.352372,5.0161843,4.9901733,4.9450655,4.8200397,4.547417,4.8436413,5.1556764,5.023121,4.779264,4.443446,5.483629,5.1404123,0
14.291729,8.204451,4.718148,3.3492336,5.261626,5.3423834,5.780573,5.2527537,4.7486043,5.2393,4.5543013,1.785917,4.8114014,4.142601,5.0294757,3.4464157,5.565189,5.0977125,5.133751,5.6721215,7.8772626,2.5155215,3.0434217,3.766473,6.73236,5.002765,5.6575975,5.190475,5.250754,5.0050144,4.9169817,1
8.912377,4.885531,3.025899,4.2022433,5.0217886,4.831513,5.889331,3.6356857,5.424218,4.130562,3.8975408,5.793314,-4.676326,4.6078906,5.2757664,4.419884,4.8906326,6.2992435,4.3830976,4.987098,5.020442,4.966014,4.804641,4.5195565,4.821857,5.185364,5.0552583,4.793897,4.475127,5.4556856,5.109563,0
14.291867,8.204451,4.7201667,3.3508978,5.2638655,5.340571,5.78151,5.2514415,4.751562,5.2417765,4.5535455,1.7932764,4.811189,4.1415887,5.0312705,3.4490826,5.5606675,5.095108,5.134246,5.666356,7.88437,2.5117002,3.0389051,3.765468,6.7290363,5.000515,5.652731,5.1882963,5.251941,5.0073404,4.91486,1
8.917176,4.8909254,3.0153415,4.194262,5.022665,4.8433414,5.882425,3.6358552,5.422838,4.130337,3.8976533,5.791216,-4.6715894,4.6149306,5.2773414,4.4264064,4.8976116,6.3019066,4.382805,4.985769,5.0184216,4.9627433,4.7925167,4.5252805,4.815697,5.1829915,5.0593147,4.8055215,4.4746547,5.4626026,5.109346,0
14.282933,8.205705,4.7319813,3.3612978,5.270454,5.3307443,5.795869,5.2379117,4.755442,5.2568693,4.552848,1.7913858,4.7989984,4.125159,5.0426755,3.4534507,5.564875,5.0799255,5.1272383,5.673942,7.893466,2.510008,3.0348296,3.7684376,6.7302303,4.986923,5.6312313,5.1784906,5.2660003,5.0117517,4.9051313,1
8.909658,4.905771,2.990281,4.172805,4.9995937,4.85791,5.8620243,3.608164,5.4524565,4.1480355,3.8660393,5.814902,-4.6648607,4.570578,5.299517,4.4407434,4.920585,6.321769,4.351254,4.97389,4.9895988,4.992231,4.7770286,4.536372,4.7995543,5.1618643,5.0176244,4.8296695,4.4297647,5.473843,5.1416063,0
14.323547,8.2107725,4.692297,3.3383968,5.2757883,5.346273,5.7695293,5.251089,4.751318,5.2246876,4.5452104,1.83312,4.8216395,4.168963,5.0300407,3.4692461,5.552388,5.109109,5.1401434,5.6473603,7.758006,2.5994513,3.1101124,3.8176985,6.7432914,5.003609,5.832333,5.1798735,5.2357,5.031881,4.9145617,1
8.885191,4.8562365,3.05114,4.2122364,5.0042114,4.805222,5.918178,3.620545,5.4397626,4.149382,3.8840559,5.7625446,-4.707507,4.5941305,5.246272,4.388815,4.880476,6.3137965,4.37004,5.0175114,5.008227,4.9376326,4.830638,4.53445,4.8502584,5.170497,5.0422516,4.766759,4.4672313,5.4697275,5.122881,0
14.29,8.205413,4.7238903,3.3518527,5.262237,5.3379855,5.784089,5.2471385,4.756831,5.2491236,4.55239,1.7960348,4.809864,4.1391344,5.03501,3.4477208,5.5582943,5.0873756,5.135252,5.6640606,7.903092,2.4971843,3.026962,3.7592163,6.720046,4.994474,5.63408,5.1864963,5.2549434,5.005725,4.9145975,1
8.90549,4.894274,3.0105798,4.1840377,5.0028234,4.8467035,5.8769917,3.6164117,5.4430776,4.1479115,3.8782635,5.800688,-4.674709,4.591126,5.28532,4.429013,4.9083347,6.3197827,4.363663,4.9849076,5.000271,4.9735303,4.789179,4.5380564,4.811205,5.1651263,5.0373316,4.808945,4.455325,5.475131,5.128826,0
14.294114,8.208199,4.7181644,3.3460462,5.259018,5.3406353,5.781898,5.2457824,4.757809,5.248993,4.5499487,1.7817003,4.812471,4.1448283,5.034865,3.4461317,5.559866,5.087425,5.138515,5.671355,7.9068007,2.4971879,3.032454,3.7601566,6.712266,4.993061,5.612018,5.1859875,5.2517586,5.00431,4.917519,1
8.934411,4.906535,2.999772,4.1909194,5.037131,4.861765,5.8666477,3.6503434,5.4069414,4.1171556,3.9126797,5.797527,-4.6548724,4.6305375,5.286694,4.444216,4.899786,6.291192,4.3974886,4.97305,5.0312524,4.964001,4.7740607,4.518529,4.800208,5.194542,5.074854,4.824094,4.4895663,5.4568267,5.0941224,0
14.317389,8.220728,4.7034507,3.3330524,5.2615404,5.33935,5.779628,5.2319326,4.7675586,5.253423,4.5368814,1.7457991,4.8190928,4.165458,5.0447636,3.4571397,5.5587125,5.0832925,5.1475677,5.688697,7.8924584,2.5200982,3.0686228,3.7811594,6.6897297,4.9797335,5.5753016,5.17263,5.244945,5.0157304,4.9188547,1
10.201858,2.0019517,6.097639,7.6424165,4.2827873,3.6038167,5.5035505,5.3287544,4.711071,5.5510178,5.9542785,6.497969,4.632477,7.190019,5.037862,7.032384,4.6580667,3.9072702,4.9423714,4.959373,5.5762935,5.4075637,6.1773996,6.2912655,5.433436,4.965742,4.8400135,4.036895,4.949764,4.9677544,5.6930046,1
10.192513,3.5490482,6.319411,1.1944047,1.8236413,5.064668,4.856257,5.524679,3.2063632,-2.5167458,3.4128327,5.624761,6.2430153,7.0549183,5.3622518,4.071583,4.9035444,7.6027336,6.624874,4.5206914,6.097787,6.180664,4.2644114,5.2346854,4.3091774,5.4108467,4.9824204,5.083606,5.0556827,4.3152995,4.4935727,0
10.195872,2.038502,6.0887237,7.6164165,4.2506347,3.5963328,5.4925075,5.286167,4.6825004,5.5845847,5.936879,6.483506,4.6383176,7.1442757,5.0204306,7.0322833,4.682063,3.9011018,4.932347,4.971631,5.591709,5.4087763,6.191033,6.3308544,5.459322,4.939416,4.8649406,4.072056,4.947055,4.943431,5.73274,1
10.178611,3.5633044,6.314724,1.1992433,1.83525,5.0520806,4.866655,5.53179,3.2063856,-2.5029278,3.4256082,5.638933,6.22896,7.040365,5.3597574,4.08607,4.9184747,7.6037536,6.629301,4.532667,6.112287,6.19508,4.258255,5.241473,4.2970204,5.3949575,4.9972105,5.0695696,5.0413966,4.328278,4.488208,0
10.199187,2.0185685,6.0942426,7.631058,4.2682877,3.6007957,5.4990997,5.3097615,4.6984234,5.5651197,5.947044,6.4917793,4.635409,7.16986,5.030261,7.0327287,4.668124,3.905281,4.938341,4.9646964,5.583279,5.407527,6.182052,6.3076854,5.443944,4.9545856,4.8507376,4.054326,4.9488473,4.957164,5.707908,1
10.182556,3.5594158,6.31658,1.1970755,1.8313421,5.056077,4.863004,5.529192,3.2061527,-2.5070052,3.4214947,5.6349926,6.2328315,7.0443397,5.360741,4.0820823,4.9145403,7.6035485,6.6276684,4.5287967,6.108573,6.191388,4.2605424,5.2389126,4.300885,5.3971667,4.9938073,5.0734715,5.045235,4.3242583,4.4901648,0
10.197431,2.0301075,6.0880275,7.622372,4.25886,3.5966563,5.493388,5.2962832,4.6926546,5.5705786,5.935717,6.4856467,4.637763,7.1535144,5.0239043,7.0460873,4.6780405,3.899909,4.9317174,4.969611,5.58207,5.4062314,6.187358,6.319315,5.4563193,4.941625,4.8606105,4.0602703,4.945935,4.948965,5.7229915,1
10.175675,3.5664961,6.3141756,1.1995087,1.8372861,5.049578,4.8682947,5.532916,3.2061088,-2.500103,3.4279745,5.6418905,6.225781,7.0373683,5.3594475,4.089,4.9215746,7.6040707,6.629928,4.5349827,6.1158195,6.198631,4.257369,5.242436,4.294609,5.3883367,5.0012317,5.066496,5.0381317,4.3309283,4.4873505,0
10.201477,2.0033684,6.09869,7.642718,4.28155,3.6037538,5.504073,5.327269,4.7102275,5.5506415,5.9546123,6.498022,4.6330385,7.1892343,5.03747,7.0328193,4.6578226,3.9081056,4.9430857,4.959531,5.5773783,5.40681,6.177037,6.2908974,5.4326706,4.9656076,4.8401394,4.0392675,4.950337,4.9670477,5.688904,1
10.188733,3.5530686,6.3184824,1.1953763,1.8260823,5.0618057,4.8582745,5.525999,3.206409,-2.513155,3.4157546,5.6287584,6.239146,7.0506845,5.361783,4.0757966,4.9080925,7.602973,6.625798,4.5233784,6.1020136,6.184823,4.2631893,5.235991,4.306378,5.407794,4.9866176,5.0797267,5.051621,4.3183584,4.4925656,0
10.203585,1.943544,6.1648035,7.748871,4.2969613,3.6158273,5.551849,5.3808928,4.7490344,5.4706063,6.024555,6.539688,4.635648,7.215156,5.0693383,6.959224,4.577189,3.950312,5.002147,4.9312725,5.6022134,5.3797097,6.1934953,6.260487,5.327759,5.0395784,4.7646317,4.0944214,4.9805374,5.0161934,5.46373,1
10.185866,3.5556273,6.316064,1.1981174,1.8297757,5.058289,4.8621244,5.5292926,3.2067158,-2.510174,3.419281,5.631445,6.236438,7.0482326,5.3605475,4.0782695,4.910252,7.603365,6.628072,4.5270047,6.104099,6.186901,4.260127,5.2393265,4.302783,5.412672,4.987589,5.077008,5.049102,4.3217783,4.4900613,0
10.198146,1.9904361,6.1393814,7.6980305,4.2651343,3.604223,5.5297685,5.3308835,4.713898,5.520816,5.991148,6.5166726,4.6404133,7.171727,5.045674,6.974481,4.619223,3.934461,4.977933,4.9493337,5.610664,5.3858247,6.203002,6.308136,5.3782973,4.997693,4.806409,4.1051702,4.9708505,4.9825206,5.5626616,1
10.188054,3.5544329,6.3216863,1.1900826,1.8246772,5.0622754,4.8560715,5.5231485,3.2044954,-2.512591,3.4150517,5.629643,6.2379,7.049539,5.3633537,4.076785,4.909619,7.6036625,6.6234317,4.5224648,6.104291,6.1871324,4.266291,5.2324,4.307107,5.381376,4.9927535,5.0786977,5.0500865,4.3182507,4.494755,0
10.193573,1.9494685,6.2031856,7.800366,4.262805,3.599543,5.573522,5.3680143,4.745184,5.4313517,6.040609,6.5498166,4.6589947,7.179312,5.0619125,6.9164886,4.5495725,3.9764585,5.033025,4.931865,5.642816,5.3319683,6.2322593,6.289056,5.284412,5.0508914,4.745825,4.1678324,5.0033193,5.017384,5.32385,1
10.160077,3.5792713,6.2953925,1.2253872,1.8580686,5.0304966,4.8906646,5.5546145,3.212497,-2.4841082,3.447415,5.656796,6.212402,7.0236235,5.3499756,4.103264,4.933685,7.603762,6.645711,4.5549207,6.124896,6.2075734,4.2361927,5.2662034,4.274969,5.452106,4.9967194,5.0523834,5.0259724,4.349265,4.470811,0
10.206668,3.531884,6.31876,1.196312,1.8179296,5.072913,4.8530188,5.523608,3.2079303,-2.530301,3.405072,5.6097674,6.2597356,7.0713897,5.3621793,4.055614,4.88607,7.6023364,6.6254783,4.513972,6.078329,6.161062,4.2640862,5.234634,4.31626,5.450687,4.9596796,5.0995374,5.0732155,4.305521,4.4943094,0
10.201341,1.9276445,6.2007346,7.800216,4.288291,3.616925,5.5763497,5.392033,4.7617683,5.4291687,6.0544453,6.5578713,4.643731,7.206355,5.07936,6.927717,4.5393925,3.9736075,5.032892,4.920938,5.6217966,5.3565793,6.2064223,6.2598124,5.2759895,5.0692034,4.731688,4.1460805,4.997952,5.0341787,5.335107,1
10.193537,3.547569,6.319329,1.1945093,1.8235466,5.0649014,4.856239,5.524738,3.206389,-2.5177796,3.4126985,5.623637,6.244368,7.05627,5.362236,4.0703073,4.901896,7.6027956,6.625047,4.520574,6.095882,6.1787815,4.2642612,5.2348213,4.3092966,5.4156456,4.9799957,5.084849,5.057235,4.314874,4.4934983,0
10.1850605,1.9753329,6.2240686,7.829015,4.2185893,3.5801406,5.5837407,5.332954,4.727717,5.4074264,6.039367,6.5523057,4.676985,7.1263123,5.0501876,6.8953476,4.5407796,3.989418,5.0486274,4.9362097,5.679079,5.2967305,6.27651,6.3484435,5.2695656,5.0416327,4.7426195,4.2289524,5.017665,5.0069213,5.236658,1
10.19143,1.9589506,6.2179875,7.8221803,4.239499,3.5953517,5.5832663,5.35075,4.7405586,5.4141507,6.0489483,6.5565267,4.6640854,7.1507688,5.06312,6.908322,4.5365744,3.9852595,5.04529,4.9290557,5.65834,5.3191442,6.2538867,6.322356,5.26757,5.0552607,4.7353177,4.203328,5.0115004,5.019108,5.2727485,1
10.182579,3.5594316,6.316398,1.1974131,1.8310668,5.0563693,4.8628283,5.529278,3.2063117,-2.507132,3.4211984,5.635059,6.2328568,7.0442424,5.360657,4.082209,4.9147067,7.6034994,6.6278157,4.528563,6.1087384,6.191554,4.260387,5.239089,4.3010926,5.400211,4.9936585,5.073461,5.045187,4.3239803,4.490083,0
10.184078,3.5573187,6.3146706,1.1999917,1.831752,5.0562987,4.864216,5.531106,3.2070823,-2.5083854,3.4211478,5.633167,6.2346745,7.0466676,5.3597846,4.079855,4.9117413,7.603344,6.629193,4.5289288,6.1058254,6.1886444,4.2585278,5.241181,4.3008957,5.4138207,4.9888186,5.075259,5.0473785,4.323756,4.4887023,0
10.193822,1.9484226,6.215395,7.8202543,4.2523837,3.5998259,5.582542,5.3634634,4.748183,5.4135127,6.0509562,6.557862,4.6593614,7.165733,5.067551,6.9125285,4.5355315,3.9830837,5.0435114,4.926441,5.649772,5.3260365,6.2433753,6.305311,5.267552,5.0598664,4.7327285,4.188434,5.008914,5.0239305,5.282922,1
10.172397,2.0244296,6.0202255,7.8626776,4.1004653,3.309777,5.4136744,5.1770678,4.8351517,5.0068154,5.534729,6.4626713,4.6787834,6.9638505,4.9198923,8.010055,4.8168387,3.6423526,4.794808,5.013307,5.3882656,5.0486383,6.9349594,6.956121,5.7274847,4.5466547,4.9788,3.1533887,4.87333,4.8449903,5.877375,1
10.200025,3.5418048,6.32249,1.1898032,1.815608,5.0731726,4.8491807,5.520512,3.2054622,-2.5246415,3.4041033,5.6176395,6.25053,7.061598,5.3639817,4.0648665,4.8973494,7.603209,6.622654,4.5132146,6.090719,6.1734705,4.267692,5.23047,4.3164997,5.4201145,4.9752083,5.09103,5.0628915,4.3066826,4.4967165,0
10.180107,2.0030973,6.0078535,7.8538775,4.1312213,3.3133385,5.40233,5.1989603,4.835377,5.0238643,5.5408564,6.4630017,4.6612005,7.001681,4.9249573,8.00489,4.8272943,3.6294043,4.785541,5.0110726,5.379095,5.0702047,6.958031,6.966605,5.743004,4.5538235,4.9831495,3.048335,4.8654857,4.84955,5.9745884,1
10.217154,3.5198424,6.323069,1.1909809,1.8102919,5.0815225,4.8461375,5.5176682,3.2072358,-2.5404563,3.3967924,5.5997033,6.2714744,7.0812793,5.3644357,4.046016,4.8748026,7.6020327,6.6216426,4.5060234,6.0623364,6.1448016,4.2692914,5.228569,4.324351,5.477914,4.940935,5.110811,5.086051,4.2962327,4.49889,0
10.17711,2.0118191,6.014533,7.857555,4.118827,3.3128974,5.4081736,5.1896486,4.8350205,5.019384,5.5420136,6.4632387,4.66825,6.9872193,4.9236526,8.005288,4.820722,3.637742,4.790852,5.0113378,5.3854637,5.0626054,6.950737,6.9619355,5.734505,4.553904,4.9806237,3.0886145,4.8703866,4.8486233,5.9277563,1
10.2174835,3.5213761,6.323678,1.1905937,1.80876,5.0823903,4.844821,5.5172663,3.2072103,-2.5392134,3.3950577,5.598631,6.2696548,7.0826015,5.3644476,4.044025,4.8734884,7.601318,6.6204286,4.5047855,6.066622,6.1494827,4.2703896,5.2277503,4.3255916,5.460757,4.947515,5.1099577,5.08382,4.295868,4.4993534,0
10.176877,2.0126812,6.0138288,7.8577514,4.116667,3.3114116,5.407518,5.188309,4.834955,5.0156612,5.5378923,6.4628325,4.668556,6.9842887,4.9227824,8.010539,4.8223886,3.635424,4.7898445,5.0118346,5.384309,5.059865,6.9504066,6.9639606,5.736414,4.5498333,4.9815297,3.0943682,4.869553,4.84725,5.930528,1
10.19266,3.5491414,6.3190475,1.1946844,1.8234984,5.0644417,4.8563166,5.525569,3.2061908,-2.5167391,3.4124527,5.624259,6.2426167,7.0559173,5.361957,4.070421,4.9021754,7.6027784,6.625182,4.5208564,6.0986967,6.18179,4.26386,5.2354083,4.3089705,5.408863,4.9836273,5.083529,5.0553436,4.3155932,4.4929194,0
10.189743,1.9799993,5.996946,7.8438597,4.155114,3.3178651,5.3909698,5.2186527,4.835255,5.038452,5.546914,6.461537,4.6419616,7.0326,4.931002,8.003643,4.835142,3.6193013,4.77754,5.008393,5.376168,5.0870996,6.9870377,6.984707,5.7570343,4.5583715,4.987374,2.96633,4.860363,4.856236,6.0427227,1
10.2147455,3.5221758,6.322427,1.1918428,1.8121532,5.0797367,4.8477526,5.518301,3.20748,-2.5382533,3.3990088,5.6024184,6.269406,7.0781693,5.36415,4.0492353,4.878348,7.602103,6.6222243,4.5077734,6.0643816,6.146709,4.2685714,5.2293005,4.322588,5.483443,4.94276,5.1085157,5.0838346,4.298049,4.4984026,0
10.183941,1.9941381,6.003059,7.849829,4.1406136,3.3134599,5.3969235,5.2054415,4.8339405,5.031282,5.5422125,6.4622145,4.6527762,7.0161514,4.9264674,8.005641,4.8323994,3.6235428,4.7814703,5.0102615,5.378902,5.077276,6.9754114,6.9794497,5.75173,4.553804,4.986662,3.0012953,4.8632097,4.850712,6.0186152,1
10.207243,3.5293176,6.317455,1.1982979,1.8203756,5.072058,4.8561316,5.524246,3.2089067,-2.5299404,3.4074082,5.6097956,6.2624393,7.070483,5.361621,4.0570016,4.8858566,7.602257,6.626533,4.5155387,6.0701017,6.152132,4.2627544,5.235574,4.31503,5.4833336,4.9457774,5.101197,5.076863,4.305552,4.4939003,0
10.214671,3.5254645,6.326856,1.1867564,1.8064169,5.083308,4.840584,5.5138307,3.2061663,-2.5384593,3.3941462,5.602031,6.2661343,7.0785074,5.3660593,4.048207,4.878824,7.600877,6.617638,4.5029883,6.073764,6.1570687,4.274216,5.2241,4.3271375,5.426922,4.958849,5.1064606,5.0795345,4.295702,4.5018063,0
10.180064,2.0047524,6.009304,7.853935,4.12785,3.3118274,5.4027843,5.194818,4.833735,5.024597,5.540995,6.46261,4.661035,6.999727,4.924292,8.008127,4.8269625,3.630746,4.786104,5.010986,5.383022,5.068602,6.9622087,6.97189,5.744131,4.5522566,4.9846563,3.0540118,4.8672442,4.848351,5.969386,1
10.217045,3.5203195,6.32294,1.1911749,1.8100892,5.081466,4.845814,5.5179744,3.2071974,-2.5403593,3.3965983,5.599493,6.2708273,7.081786,5.3643575,4.045397,4.874138,7.601993,6.621797,4.505962,6.0636334,6.146282,4.269125,5.228893,4.324371,5.472143,4.9424453,5.1104083,5.08537,4.296423,4.4986067,0
10.18281,1.9968476,6.005006,7.852057,4.135627,3.3128018,5.3987384,5.2029457,4.8344564,5.024736,5.540235,6.4624615,4.655504,7.0074344,4.9259706,8.011453,4.830513,3.6250813,4.783127,5.010512,5.379962,5.072027,6.9756064,6.9801893,5.7486777,4.552147,4.985241,3.0146904,4.8642344,4.850192,5.9969215,1
10.225385,3.5050943,6.321715,1.194357,1.811202,5.08576,4.8476806,5.5147343,3.2102396,-2.5512073,3.3980167,5.5932384,6.287866,7.0859084,5.364868,4.043558,4.8708053,7.602286,6.6238523,4.504136,6.036554,6.1173034,4.2682877,5.228213,4.3267493,5.5858607,4.9038653,5.1231565,5.1034613,4.2893467,4.500652,0
10.183805,1.9928908,6.000669,7.854441,4.134728,3.307389,5.3937163,5.20502,4.8333664,5.0128126,5.5300403,6.4622083,4.6520863,7.0019913,4.924148,8.0334425,4.838516,3.6133966,4.778798,5.0116463,5.377984,5.0658326,7.0093613,7.0082293,5.7590156,4.54239,4.9890056,2.9637673,4.860487,4.8467746,6.0107107,1
10.210923,3.526748,6.321553,1.1924787,1.814415,5.0767426,4.849577,5.520067,3.2071445,-2.534624,3.4015331,5.6060963,6.2647524,7.0746365,5.3636427,4.0525727,4.8819885,7.6024446,6.6231537,4.510414,6.070176,6.152658,4.2672553,5.230866,4.31983,5.4704704,4.9495063,5.104224,5.0789714,4.3013973,4.497044,0
10.1806965,2.0008378,6.0044703,7.857525,4.1251144,3.3055518,5.397564,5.1975393,4.8333755,5.007207,5.5268636,6.462442,4.6584353,6.9906054,4.92205,8.037981,4.83582,3.6168373,4.781389,5.012506,5.379197,5.0589576,7.002924,7.005412,5.7545767,4.539312,4.9877787,2.9942596,4.8623867,4.8443336,5.9867234,1
10.175474,2.0128322,6.010054,7.8656216,4.109092,3.3010695,5.4031224,5.1870294,4.834334,4.9892917,5.518101,6.46335,4.669107,6.967154,4.918307,8.053512,4.832676,3.6188998,4.7852225,5.01428,5.3800497,5.043813,7.001398,7.0062957,5.7482386,4.5318646,4.985327,3.0319757,4.8645062,4.839762,5.9386783,1
10.1986065,3.5399606,6.319429,1.193315,1.8229657,5.0663323,4.8553658,5.52435,3.2057889,-2.5236835,3.4121432,5.6181045,6.2514467,7.0627456,5.3628488,4.064215,4.893884,7.604285,6.6265097,4.5198846,6.084852,6.1675715,4.26341,5.2351027,4.309853,5.448721,4.965282,5.0913167,5.0654407,4.31261,4.4934115,0
10.16602,2.0314877,6.011601,7.884844,4.0709434,3.2786384,5.403173,5.1659355,4.8314776,4.930875,5.4763885,6.463293,4.6846585,6.9043536,4.9046626,8.135576,4.845667,3.5981014,4.782872,5.0214458,5.378528,4.9989557,7.0765905,7.078693,5.760004,4.4925857,4.9905186,3.0018952,4.86006,4.8211613,5.8811088,1
10.216858,3.5199866,6.3229074,1.1909423,1.8106824,5.0811577,4.8465624,5.517875,3.2071495,-2.5401564,3.397248,5.6000443,6.2713504,7.080922,5.3643975,4.0463977,4.8751316,7.6023088,6.6219764,4.5064783,6.062144,6.1445293,4.2689486,5.2288017,4.323854,5.4821577,4.940402,5.110619,5.0859575,4.296548,4.498715,0
7.663714,7.980419,6.315105,5.407327,5.1597066,5.6154876,-0.20852296,5.5842104,5.573114,5.153251,5.3207173,4.97035,4.5749207,4.6895876,-3.3380718,5.224442,4.6961455,5.308274,4.301242,5.02676,4.8177047,5.17866,4.751084,5.083918,4.502284,5.4084616,5.9041476,5.661062,5.0278625,10.594481,5.3779025,0
14.535877,8.238745,4.505812,3.2311165,5.281077,5.4173265,5.6956816,5.2023706,4.886608,5.225384,4.46154,2.4959204,4.882292,4.250577,5.070262,3.6781971,5.290704,5.186116,5.1435733,5.1627245,6.9168925,3.2843244,3.4345195,3.957076,6.3654075,4.962589,6.44163,5.135047,5.116374,5.1176953,4.9670343,1
7.661253,7.9800906,6.315155,5.4076624,5.1595817,5.6160464,-0.21128598,5.583772,5.572764,5.152667,5.320946,4.970477,4.575074,4.6918645,-3.3362887,5.2240458,4.698446,5.308059,4.301017,5.026317,4.8174434,5.178344,4.7486954,5.083353,4.5020027,5.4086227,5.904316,5.663217,5.0283628,10.593732,5.3782134,0
14.5346365,8.237215,4.507053,3.2320917,5.282607,5.4150953,5.6968374,5.2017765,4.886045,5.224038,4.4599776,2.4824643,4.881588,4.2490897,5.0703325,3.6776712,5.2948847,5.1858077,5.14362,5.1712847,6.9316564,3.2718985,3.4290292,3.951227,6.390331,4.962113,6.448505,5.1348553,5.1167746,5.1179943,4.965561,1
14.6342745,8.474359,4.4403744,3.1179478,5.0282335,5.7448077,5.597716,5.3111205,4.937181,5.496149,4.721983,4.3228564,5.00813,4.4111238,5.0878386,3.6549478,4.6906033,5.236228,5.0916834,4.2799544,5.00129,4.8628573,4.269286,4.8361573,2.5776143,5.0277195,4.9043283,5.1397676,5.1263976,4.977486,5.1557393,1
7.7036114,7.989186,6.313914,5.391112,5.161755,5.6033707,-0.17005138,5.5965457,5.5793037,5.1639447,5.3047423,4.9488654,4.5533195,4.648698,-3.3757296,5.2319446,4.655796,5.31192,4.3218517,5.034013,4.833773,5.194965,4.791644,5.092179,4.5259795,5.388385,5.9042563,5.625971,5.013667,10.6364975,5.3740687,0
