0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand,class_numeric
1.9536847,1.970829,5.026398,3.4836845,5.9092417,5.861366,4.322953,-3.452339,4.747375,2.6042488,5.15644,5.2359023,4.6929736,4.829927,5.1039896,4.9345613,5.577294,5.250221,5.174601,4.93292,4.882212,4.574448,5.0779634,4.656037,4.6348257,5.0351596,5.203744,5.425496,4.6140532,5.197741,0,0
1.9510084,1.97872,5.028668,3.4710684,5.9118547,5.871251,4.321219,-3.467727,4.7483993,2.6078973,5.154703,5.2317863,4.6891823,4.832264,5.1097245,4.934382,5.5753007,5.2521057,5.169397,4.934983,4.874149,4.5766177,5.0800037,4.664309,4.6396976,5.033305,5.2003384,5.4151416,4.615902,5.1965017,0,0
12.541973,9.27111,6.1860228,5.7639904,4.7839937,5.8054957,4.41376,4.6822915,3.4692621,2.2068808,6.1848583,7.4806213,4.906303,5.0131645,1.5175548,4.6252213,5.144594,3.7592592,4.613065,5.203572,6.6099324,4.0839887,5.4762864,5.0256658,4.975945,4.598659,4.352714,4.983934,5.008886,3.849902,1,0
1.9705158,1.9232835,4.998119,3.5600414,5.9076657,5.7977266,4.3118205,-3.3604603,4.767101,2.5727763,5.1448083,5.2746477,4.7292714,4.8322506,5.0619607,4.9219837,5.563865,5.2618175,5.2016172,4.9430666,4.929894,4.5702195,5.0874405,4.611158,4.591306,5.027018,5.23354,5.488297,4.597136,5.1871657,0,1
12.495621,9.306812,6.1593714,5.683099,4.4825544,5.7417684,4.309719,4.688694,3.9226942,2.3023608,6.0563674,6.8565755,4.694924,4.7546396,0.302982,4.7318053,5.0780096,4.8545065,4.833964,5.3661895,6.6705084,4.1520643,5.346606,4.825579,4.8041606,4.4971495,4.136505,4.6835246,4.740637,4.034778,1,1
1.9580786,1.9512004,5.019069,3.5251806,5.9083476,5.8313565,4.3213553,-3.397983,4.7513323,2.5953698,5.1545444,5.246484,4.702896,4.8288593,5.090661,4.9321337,5.575426,5.2523894,5.18503,4.934457,4.9029117,4.572515,5.079549,4.6347585,4.6226845,5.0344515,5.211672,5.4571867,4.6102643,5.195409,0,1
12.503088,9.309601,6.167785,5.6909184,4.487353,5.7503333,4.3150043,4.698321,3.9409883,2.2925842,6.0663967,6.8402166,4.703042,4.7614584,0.3005429,4.7229357,5.0791993,4.841493,4.8359056,5.3656435,6.653619,4.1685967,5.347852,4.833453,4.81376,4.485793,4.1471944,4.6815653,4.7469816,4.022311,1,1
1.9570272,1.9439843,5.023783,3.543593,5.8995996,5.82047,4.334964,-3.3782017,4.7391987,2.5972953,5.1686215,5.245663,4.701092,4.8184342,5.088842,4.9424925,5.590096,5.238233,5.1866755,4.9202547,4.9116354,4.566623,5.065994,4.625376,4.6221924,5.0460634,5.211135,5.4696307,4.6138926,5.207335,0,1
12.503854,9.309894,6.1686635,5.691886,4.487967,5.75166,4.3153067,4.6994696,3.943157,2.291456,6.067584,6.8382797,4.7038503,4.762337,0.30053237,4.7220225,5.0792255,4.8396363,4.8361497,5.365826,6.651709,4.1706257,5.347817,4.834273,4.81492,4.4838676,4.148598,4.6811166,4.7474585,4.020649,1,1
1.9670242,1.9398875,5.0147724,3.5350606,5.8976088,5.820897,4.3281446,-3.3892522,4.745588,2.587313,5.1618943,5.254815,4.7103066,4.821689,5.0791774,4.9341254,5.5839715,5.2436953,5.1981583,4.925916,4.9142413,4.5654187,5.070607,4.6228223,4.613219,5.041167,5.22146,5.467882,4.60357,5.202507,0,1
12.479181,9.294096,6.1599708,5.6836634,4.4681783,5.725901,4.293903,4.6784935,3.917374,2.316493,6.043984,6.859662,4.6829157,4.7388754,0.289016,4.7449107,5.0752172,4.862217,4.84604,5.3710785,6.6748466,4.148115,5.3405366,4.8117013,4.7943163,4.4978437,4.131483,4.6891594,4.723713,4.0362554,1,1
1.9714524,1.930068,5.0105367,3.550974,5.8943653,5.808242,4.328959,-3.3712344,4.7460885,2.581539,5.162776,5.261435,4.7163496,4.8198028,5.0709286,4.9335284,5.584859,5.242509,5.205764,4.9245896,4.924378,4.562827,5.069111,4.6123595,4.6057286,5.042177,5.2277155,5.481064,4.599729,5.203372,0,1
12.500708,9.308526,6.165763,5.6891184,4.4855256,5.7478642,4.3129644,4.695887,3.9373753,2.2951934,6.0637965,6.8433056,4.7005787,4.759169,0.29994938,4.725545,5.0787196,4.844568,4.8361154,5.3661556,6.657001,4.165444,5.347156,4.8310003,4.8112726,4.487847,4.144768,4.681971,4.74461,4.0247965,1,1
1.9656552,1.9416051,5.016535,3.5324745,5.8982763,5.823199,4.328705,-3.392067,4.74456,2.5891168,5.162373,5.252817,4.7083592,4.821614,5.081156,4.934904,5.5844474,5.243427,5.1965117,4.9256372,4.912483,4.5658545,5.0704184,4.624649,4.6152034,5.0413737,5.2195797,5.465544,4.604865,5.202722,0,1
12.503967,9.309775,6.1687236,5.6922607,4.4882708,5.7524753,4.315193,4.699737,3.944618,2.2911115,6.0680766,6.8376036,4.704031,4.762786,0.30214998,4.721831,5.0792613,4.8378835,4.8360043,5.3659625,6.649723,4.1725154,5.3478622,4.8344727,4.815424,4.4825306,4.149438,4.6811914,4.7474246,4.019453,1,1
1.9662628,1.939325,5.0156302,3.5360062,5.898355,5.8201246,4.328445,-3.3876934,4.74507,2.5880468,5.162023,5.2541566,4.7095423,4.8216023,5.0793724,4.9345284,5.584028,5.2438617,5.197935,4.9259896,4.914748,4.565578,5.070782,4.622365,4.6136255,5.041217,5.220557,5.468624,4.6042757,5.2022657,0,1
12.532028,9.319988,6.196967,5.7206283,4.509277,5.781627,4.3373747,4.7288623,3.9730456,2.261444,6.0977206,6.810076,4.7340574,4.7909217,0.311496,4.6919203,5.085017,4.8073754,4.8375454,5.3611712,6.61979,4.202241,5.354694,4.864368,4.844976,4.4545507,4.1789374,4.678437,4.774285,3.9900327,1,1
1.9665049,1.9368118,5.016502,3.5419536,5.897011,5.8163366,4.330528,-3.3798814,4.742949,2.5881846,5.164055,5.254127,4.709305,4.819811,5.0784125,4.936004,5.586307,5.241901,5.1993337,4.9239674,4.9176016,4.564465,5.0688715,4.6193624,4.613299,5.043052,5.2206244,5.472879,4.604561,5.2038145,0,1
12.505867,9.31076,6.170453,5.6935644,4.4893403,5.754012,4.3168836,4.7018332,3.9493268,2.2888255,6.070265,6.833411,4.7058825,4.7642145,0.30094442,4.719789,5.079577,4.835464,4.8360305,5.365466,6.64606,4.1760406,5.3483415,4.836165,4.817298,4.4808183,4.15138,4.6808734,4.7492256,4.0171742,1,1
1.9870899,1.9226148,4.9904647,3.5350199,5.8982973,5.8086233,4.308176,-3.3914707,4.7677484,2.561971,5.141641,5.2805324,4.7358027,4.8319983,5.05269,4.913747,5.5631914,5.2622776,5.22198,4.944199,4.9288664,4.565089,5.0870223,4.609655,4.586976,5.0257177,5.246661,5.4772162,4.5816264,5.186531,0,1
12.4840355,9.3018875,6.1475286,5.672502,4.474674,5.728201,4.302389,4.675956,3.9132822,2.3152122,6.0436897,6.8665576,4.6831284,4.7437162,0.308759,4.7448163,5.0770817,4.8661623,4.830851,5.3659286,6.68027,4.14215,5.345428,4.8138547,4.7913995,4.5090156,4.124303,4.688746,4.731649,4.0460386,1,1
1.9638695,1.9358667,5.0218253,3.5486276,5.897429,5.813667,4.333405,-3.3725479,4.7392817,2.5929248,5.1664944,5.2490945,4.7039924,4.817847,5.081851,4.939269,5.5886917,5.2402873,5.197589,4.922042,4.919495,4.56409,5.0673885,4.6173763,4.6177077,5.044931,5.215934,5.4763465,4.607748,5.2051206,0,1
12.505973,9.310685,6.171271,5.693842,4.4889665,5.753622,4.316851,4.702273,3.9481285,2.288866,6.0701942,6.8332214,4.705935,4.7638454,0.29778036,4.7195563,5.079493,4.837929,4.8371086,5.3656945,6.6483083,4.1739883,5.3481226,4.836243,4.817361,4.4811506,4.1511497,4.680404,4.749109,4.0177526,1,1
1.965572,1.9306184,5.0173173,3.54977,5.894598,5.8067026,4.3364453,-3.373354,4.7371283,2.586958,5.169726,5.256219,4.710745,4.8152704,5.074064,4.940465,5.5929446,5.2366657,5.202854,4.9185405,4.923944,4.5621724,5.0638657,4.6127186,4.610104,5.048019,5.222079,5.48223,4.606277,5.2078915,0,1
12.520698,9.316948,6.186138,5.7078905,4.499581,5.7718368,4.326905,4.7210126,3.9758856,2.269623,6.0897465,6.8074546,4.7213893,4.7781935,0.29558975,4.702551,5.0813804,4.812485,4.8390965,5.3649273,6.6212883,4.200878,5.350462,4.8514028,4.836033,4.458559,4.1717978,4.6755986,4.761379,3.9942465,1,1
1.9666846,1.9379543,5.014646,3.5372694,5.8983283,5.818544,4.328214,-3.3865025,4.745549,2.5868375,5.1617193,5.2554846,4.710823,4.821511,5.0779104,4.9342947,5.5837755,5.244228,5.1990676,4.926292,4.916045,4.565443,5.0710797,4.621134,4.6122127,5.041056,5.221714,5.470111,4.6038566,5.2019067,0,1
12.505216,9.310224,6.171153,5.69365,4.488289,5.753052,4.31609,4.701968,3.9484441,2.2892718,6.0698256,6.8328314,4.705319,4.7630916,0.2967645,4.7201343,5.079306,4.837838,4.8375845,5.3659773,6.6480246,4.174357,5.3478155,4.835549,4.8170466,4.48092,4.151081,4.6804547,4.748253,4.0176063,1,1
12.108754,1.7724755,2.8121898,3.4622567,5.2953634,4.667379,5.3687744,5.6105776,4.589382,4.531643,2.8359,4.6704626,5.0827622,4.79916,4.5780354,4.767235,4.8881125,6.0575686,4.1231403,5.054159,4.6385975,5.216684,4.6350956,5.513195,4.945497,5.6597915,5.074616,4.75162,4.934613,5.1933904,1,0
11.614327,4.921671,5.437697,9.487852,6.3139615,4.6929193,4.587988,0.678999,5.1919775,0.041171573,-1.3108534,4.7257223,3.5479884,8.035837,5.0078926,4.2479563,6.2286744,4.3912344,4.7284636,5.41764,4.7612457,4.5302176,5.3362794,4.2557135,6.8447776,5.40927,4.4283733,4.765162,6.580914,5.2351804,0,0
11.628698,4.933958,5.431812,9.493344,6.2993746,4.69054,4.577278,0.69237864,5.167132,0.034872763,-1.3054618,4.7380643,3.5370588,8.050512,5.0215893,4.232126,6.2442803,4.376295,4.715289,5.4162097,4.746734,4.5156717,5.344861,4.2580304,6.854429,5.423398,4.4061003,4.760309,6.584484,5.2441897,0,0
12.125858,1.7962353,2.8216083,3.4767556,5.2927322,4.6799326,5.350089,5.6067996,4.605517,4.5440793,2.841284,4.652391,5.0872264,4.7963653,4.577679,4.76962,4.9005766,6.033378,4.1390247,5.0898952,4.638891,5.223843,4.6325326,5.5828032,4.956082,5.6659536,5.0493712,4.75717,4.9473104,5.194333,1,0
12.126176,1.7952487,2.8215163,3.477092,5.2930393,4.6804023,5.349533,5.609342,4.6035295,4.541139,2.8407822,4.653035,5.0949173,4.7989354,4.575781,4.767477,4.9027057,6.033297,4.135326,5.100209,4.6423883,5.2235055,4.6390777,5.5794477,4.9537344,5.6681876,5.046771,4.7574844,4.9457316,5.1930842,1,0
11.629223,4.9336586,5.4323745,9.493292,6.2995577,4.6910896,4.5770955,0.6917878,5.1665606,0.035327185,-1.3060312,4.737765,3.5368845,8.05074,5.021894,4.231782,6.244455,4.376417,4.7150674,5.4164567,4.7468667,4.5158696,5.345182,4.2574673,6.8541017,5.423695,4.405903,4.760874,6.5850153,5.2441015,0,0
12.131606,1.8021678,2.823444,3.4810762,5.2931385,4.6852264,5.344676,5.608627,4.607828,4.5433326,2.844354,4.647086,5.0976386,4.79956,4.5751014,4.7675676,4.906643,6.024765,4.140475,5.1105666,4.6441555,5.225182,4.641858,5.5935383,4.9543967,5.6711564,5.037801,4.7596188,4.9492636,5.1929455,1,0
11.634034,4.939466,5.430415,9.495438,6.2931013,4.6893773,4.5731277,0.6978813,5.157013,0.032506738,-1.3031148,4.743433,3.5329041,8.056677,5.027363,4.2252545,6.2504263,4.369723,4.710213,5.415473,4.740481,4.5094695,5.349253,4.2587385,6.85862,5.4293694,4.3970222,4.758744,6.5862317,5.2483444,0,0
12.138216,1.8096824,2.8269653,3.4863346,5.29258,4.6893296,5.3381786,5.6077423,4.61221,4.5462723,2.8448346,4.6416073,5.100471,4.7999835,4.573502,4.766948,4.911435,6.016618,4.143431,5.122934,4.645889,5.227809,4.6429577,5.618308,4.9584546,5.6745176,5.029177,4.76154,4.952578,5.1922984,1,0
11.636301,4.9403825,5.429261,9.495849,6.291918,4.68991,4.5715165,0.6990571,5.1532702,0.032245524,-1.3037424,4.7447968,3.5317042,8.059047,5.029019,4.223293,6.252442,4.368809,4.708662,5.4152565,4.73917,4.5080886,5.34962,4.258666,6.859668,5.431084,4.393768,4.7583275,6.587075,5.248741,0,0
12.139245,1.8110281,2.8283522,3.4880667,5.2917657,4.690144,5.3360105,5.6091213,4.6129584,4.5462985,2.844207,4.6409645,5.1038675,4.800557,4.572711,4.7661304,4.913758,6.0153184,4.142336,5.1287866,4.6472225,5.2284527,4.645082,5.622126,4.9588437,5.67585,5.0276623,4.7620735,4.9531255,5.1920013,1,0
11.643608,4.9447556,5.428915,9.4978285,6.2866106,4.689066,4.567788,0.7029348,5.1449223,0.030295739,-1.3013787,4.748676,3.5276494,8.063508,5.0362654,4.2163177,6.258085,4.362908,4.703701,5.4152102,4.733962,4.503131,5.353889,4.259006,6.862806,5.438458,4.386728,4.7573304,6.588583,5.252349,0,0
12.140663,1.8096536,2.835582,3.4980114,5.287156,4.691777,5.3234353,5.6305866,4.605185,4.5323954,2.8344579,4.6455574,5.1401734,4.812693,4.5614505,4.75285,4.934196,6.017933,4.1197248,5.179349,4.66714,5.229952,4.675759,5.625984,4.9483624,5.6903114,5.012021,4.7653613,4.9470983,5.185544,1,0
11.647374,4.931978,5.4391346,9.489746,6.297047,4.694754,4.5819445,0.691203,5.1430345,0.041105278,-1.3067112,4.7364497,3.5422542,8.051442,5.041338,4.2147937,6.250014,4.3716393,4.716139,5.4238763,4.74457,4.513924,5.347776,4.2502685,6.8509808,5.4435678,4.3867383,4.766745,6.583705,5.2408247,0,0
12.144961,1.8154418,2.8317747,3.493158,5.2915425,4.692344,5.3297944,5.6120944,4.613298,4.5450683,2.8425772,4.6386185,5.1164055,4.804092,4.5689764,4.762708,4.9210095,6.00957,4.138339,5.153149,4.652597,5.229969,4.654937,5.6409783,4.9596963,5.6813235,5.016946,4.7639537,4.953274,5.189906,1,0
11.636232,4.944675,5.42676,9.497675,6.288129,4.6878085,4.5684752,0.70350367,5.150549,0.029349903,-1.3013152,4.748978,3.528748,8.062272,5.02982,4.221581,6.255078,4.365116,4.705859,5.413453,4.735449,4.5042233,5.3517346,4.2608414,6.86359,5.4320345,4.390944,4.7559166,6.5875916,5.2520165,0,0
12.148299,1.8215945,2.8317091,3.494011,5.2921476,4.6958632,5.3286395,5.6060266,4.6196785,4.5511374,2.8475437,4.632483,5.1049905,4.8003297,4.5718045,4.7667217,4.91843,6.0032525,4.1495686,5.14219,4.6480756,5.231384,4.645983,5.6487994,4.963308,5.679363,5.015343,4.7647786,4.9583874,5.1918244,1,0
11.622443,4.9669127,5.4068866,9.510728,6.2711334,4.676687,4.545759,0.72561,5.155745,0.010333362,-1.2916998,4.7711763,3.5061822,8.082201,5.0159054,4.227443,6.2665563,4.3514924,4.687297,5.3975115,4.718164,4.485934,5.3599906,4.277108,6.885272,5.4183016,4.3915863,4.7386756,6.594186,5.271102,0,0
12.149546,1.8228704,2.8304572,3.4915726,5.2938957,4.694647,5.331913,5.59714,4.622121,4.5559726,2.8505697,4.6313877,5.086058,4.7978935,4.574997,4.7703457,4.9133515,5.998627,4.1639204,5.125735,4.642044,5.2302785,4.632609,5.6637893,4.968434,5.6756425,5.0198917,4.7639694,4.9600525,5.193804,1,0
11.651633,4.9671407,5.4191394,9.505005,6.264004,4.6812553,4.552947,0.72638106,5.118984,0.019497823,-1.2902111,4.770732,3.5148056,8.083407,5.050341,4.1957955,6.27652,4.3402123,4.6883535,5.409007,4.7116404,4.480942,5.368044,4.265086,6.882502,5.4536085,4.3610225,4.7488475,6.5926843,5.268926,0,0
12.145832,1.817988,2.8298495,3.4905772,5.293087,4.6935697,5.3335366,5.6040583,4.617459,4.550609,2.8480103,4.6354456,5.0962143,4.8005943,4.5729976,4.76755,4.91495,6.0044603,4.1542645,5.1284313,4.6460285,5.2295537,4.6412435,5.642076,4.9629073,5.6770105,5.023657,4.763285,4.9563694,5.1922603,1,0
11.645031,4.9452744,5.430243,9.497366,6.28581,4.6889367,4.5685406,0.7029922,5.1437187,0.030722037,-1.3010172,4.7488937,3.5285144,8.063419,5.0384865,4.214418,6.2582383,4.3619127,4.704324,5.415542,4.7332225,4.502724,5.3546867,4.2585444,6.862806,5.4406962,4.385764,4.757746,6.5884795,5.252537,0,0
12.142841,1.8148816,2.8315651,3.4922976,5.2906055,4.6925235,5.3308353,5.6118608,4.614244,4.545981,2.8432643,4.6390305,5.112077,4.8030143,4.570383,4.76384,4.9195952,6.0101438,4.141471,5.145198,4.650886,5.2297125,4.6505704,5.636398,4.959576,5.6796875,5.0221725,4.763518,4.9539733,5.190904,1,0
11.632175,4.938936,5.4292483,9.495471,6.2942877,4.6891575,4.5731435,0.6973716,5.1596947,0.03198564,-1.3036878,4.743131,3.533156,8.056013,5.0251646,4.2275667,6.2492514,4.3712807,4.7109036,5.414735,4.7415986,4.510418,5.347586,4.259661,6.858855,5.427149,4.399357,4.7579184,6.5858006,5.2477,0,0
12.0056505,1.9512142,2.950717,3.5364575,5.059967,4.685524,5.2397933,5.4349546,4.812237,5.032315,2.373438,4.7517643,4.3367586,4.484724,4.6855726,4.8522167,4.7180223,6.2063136,4.1784945,3.8366106,4.2202425,5.420037,3.421227,7.0747256,5.70886,5.3821406,5.9719763,4.5729113,4.9931006,5.269214,1,1
11.75848,5.0780783,5.4339676,9.516451,6.1320057,4.6370106,4.5447226,0.83895254,4.8880644,-0.013086019,-1.2085776,4.866443,3.5019155,8.156994,5.2076135,4.024996,6.365556,4.1917086,4.653098,5.4166207,4.58586,4.362392,5.4603577,4.2724714,6.9490395,5.6159205,4.153091,4.7246017,6.586495,5.338445,0,1
12.033723,1.9263157,2.918899,3.5399804,5.0611806,4.6900587,5.2164965,5.4100027,4.7944164,5.1104317,2.3792791,4.697368,4.3398304,4.5161486,4.6855116,4.8156643,4.7353873,6.1469264,4.086951,3.7541528,4.2664356,5.3964095,3.3913214,7.32357,5.741809,5.4330273,5.871319,4.6129103,4.9810896,5.272307,1,1
11.768322,5.088031,5.4369793,9.519866,6.121898,4.631562,4.5397124,0.84886897,4.877241,-0.018377448,-1.1991414,4.87626,3.4959307,8.166594,5.217957,4.0145025,6.3752613,4.181444,4.6449394,5.4179544,4.575801,4.3524218,5.470126,4.273123,6.958303,5.626317,4.142465,4.721537,6.5877357,5.348023,0,1
12.032519,1.9336001,2.9261906,3.5412018,5.064822,4.6917005,5.215543,5.409514,4.8022394,5.1098666,2.3651352,4.7031665,4.3313804,4.499379,4.6817636,4.827818,4.721172,6.163068,4.0704474,3.7309654,4.251538,5.4096565,3.3698297,7.373037,5.753167,5.419667,5.890491,4.606472,4.990974,5.2679057,1,1
11.778205,5.097785,5.440522,9.527418,6.112223,4.6251154,4.5271697,0.8586464,4.868005,-0.027041059,-1.1893623,4.8860936,3.4835327,8.1766,5.2275167,4.004992,6.3852415,4.171844,4.633772,5.419688,4.566093,4.3426685,5.479992,4.273641,6.968288,5.635855,4.1331334,4.7173033,6.592571,5.357998,0,1
12.034236,1.9335423,2.9258122,3.5408812,5.067052,4.692021,5.2151723,5.4069223,4.802696,5.111852,2.3636158,4.6994934,4.3310966,4.496844,4.680836,4.829368,4.7183332,6.1683908,4.059336,3.7286408,4.2505918,5.4114695,3.3659828,7.38434,5.754982,5.41896,5.8832335,4.607114,4.992363,5.267192,1,1
11.775761,5.0953765,5.4393606,9.524342,6.1147475,4.625857,4.532352,0.8561599,4.871018,-0.02466409,-1.1915568,4.883725,3.4881659,8.174287,5.2249246,4.00768,6.3828297,4.174438,4.635826,5.4184775,4.5685863,4.3451486,5.477654,4.2742825,6.9662333,5.6332355,4.1360273,4.717862,6.590048,5.3557434,0,1
12.031752,1.934743,2.9266887,3.5434682,5.063454,4.692421,5.2122025,5.4102716,4.803359,5.1131563,2.3611755,4.703157,4.3334002,4.498843,4.6812963,4.826523,4.7215357,6.164039,4.0649757,3.7333705,4.252983,5.4107027,3.3682497,7.3843822,5.7572594,5.421188,5.8875265,4.607085,4.9908757,5.268589,1,1
11.770044,5.0896544,5.437754,9.522315,6.1203775,4.629505,4.5358357,0.8504795,4.876163,-0.021241887,-1.1973803,4.8779664,3.4916,8.168476,5.2193537,4.013186,6.3770647,4.180002,4.6419096,5.4184837,4.5742354,4.3508034,5.4718637,4.2734036,6.9603195,5.627681,4.1412635,4.720052,6.5891266,5.3498693,0,1
12.035422,1.9340637,2.9248781,3.5437734,5.065726,4.6939626,5.210635,5.40618,4.804282,5.1186085,2.360075,4.696911,4.3302603,4.497026,4.680149,4.826077,4.7191343,6.1646724,4.0481887,3.7071784,4.254152,5.4123216,3.355809,7.402243,5.7626605,5.42338,5.8805265,4.609723,4.9922056,5.268475,1,1
11.757775,5.0771394,5.434028,9.5167675,6.133076,4.6370344,4.5442553,0.8379675,4.889826,-0.0132857645,-1.2092389,4.86563,3.5013807,8.156446,5.206434,4.02631,6.364904,4.192885,4.6531377,5.416712,4.586862,4.3633356,5.4596577,4.272414,6.9485755,5.6147037,4.1546836,4.724585,6.586742,5.337876,0,1
12.032892,1.9356526,2.9274523,3.5425346,5.065363,4.6928496,5.213059,5.408105,4.8049297,5.1126914,2.3592012,4.702064,4.3298674,4.49462,4.680384,4.8299904,4.7172236,6.1699376,4.05801,3.7206795,4.2490435,5.413802,3.361151,7.39362,5.7592134,5.417863,5.8897123,4.605821,4.993549,5.267241,1,1
11.759706,5.0792036,5.4343457,9.517437,6.130912,4.636075,4.5432086,0.840041,4.887095,-0.014295733,-1.207529,4.8676167,3.5002232,8.15832,5.208658,4.0239553,6.3668246,4.1906376,4.6515512,5.416836,4.584731,4.361243,5.461528,4.2725973,6.9503093,5.6169615,4.152076,4.7239637,6.587025,5.33966,0,1
12.042217,1.9337149,2.9247353,3.5333788,5.0787,4.693301,5.2245736,5.3954525,4.805322,5.1058416,2.367522,4.691097,4.316221,4.486641,4.6780915,4.842302,4.7032986,6.181376,4.0426226,3.683085,4.2396297,5.4183044,3.3482373,7.389972,5.752861,5.4092565,5.881633,4.6045394,5.001299,5.2619057,1,1
11.757059,5.075858,5.433739,9.516374,6.1342497,4.6377835,4.544801,0.83658713,4.890835,-0.012590807,-1.2105302,4.864285,3.502007,8.155243,5.205596,4.027251,6.363867,4.194005,4.6540346,5.416608,4.5880337,4.3645616,5.4585633,4.2722487,6.9473047,5.6138678,4.1558156,4.72505,6.5866733,5.336646,0,1
12.034674,1.9342127,2.9259458,3.5418158,5.066588,4.692927,5.21387,5.406685,4.803929,5.114109,2.3616686,4.6994596,4.3290253,4.495911,4.680478,4.8292522,4.717534,6.167603,4.0549126,3.7146308,4.250633,5.4126363,3.3596737,7.396699,5.758734,5.419605,5.8852344,4.6074476,4.993035,5.2673526,1,1
11.756867,5.0751867,5.434916,9.518928,6.1356044,4.63586,4.540959,0.83600944,4.895109,-0.015438201,-1.2097032,4.864285,3.49753,8.156387,5.203178,4.0301986,6.3643875,4.1959887,4.651321,5.4174833,4.5891213,4.365241,5.458585,4.2723584,6.9487767,5.611259,4.1592407,4.723696,6.5880423,5.337552,0,1
12.05268,1.930648,2.9216635,3.5229185,5.087438,4.693766,5.2345624,5.386179,4.805044,5.096044,2.379883,4.6802855,4.307518,4.4796877,4.6761003,4.850534,4.695934,6.187552,4.0354705,3.6840215,4.2303286,5.421712,3.33887,7.374704,5.7437263,5.4003935,5.876499,4.603358,5.0089784,5.2565737,1,1
11.757027,5.0756574,5.434232,9.516968,6.134779,4.637445,4.543914,0.8363594,4.8928127,-0.013156519,-1.2101833,4.8643274,3.5009437,8.155646,5.2047486,4.0283647,6.3640203,4.1947675,4.6531568,5.4168825,4.5884705,4.364849,5.4586873,4.272191,6.947765,5.6129336,4.157418,4.7248583,6.5870433,5.3371015,0,1
12.033292,1.9355187,2.9272916,3.5421658,5.06597,4.692881,5.213458,5.4075203,4.8049326,5.1128445,2.3594334,4.7015324,4.329345,4.4942093,4.6802416,4.8305197,4.716507,6.170547,4.056553,3.7183979,4.2486715,5.4140863,3.3603451,7.3953032,5.759155,5.4175553,5.8891134,4.605806,4.9939027,5.2670016,1,1
11.763199,5.082803,5.435062,9.518693,6.1271505,4.6345673,4.5412,0.84361976,4.882541,-0.0159942,-1.2045008,4.8710694,3.498001,8.161594,5.2126255,4.019812,6.3702164,4.186732,4.6487417,5.417167,4.581023,4.357623,5.4649105,4.2727757,6.95334,5.620978,4.147741,4.7230196,6.587696,5.34285,0,1
12.028309,1.9362893,2.928268,3.547889,5.05925,4.6927843,5.20668,5.413759,4.8044825,5.119199,2.3546426,4.7067804,4.3363085,4.4996142,4.681612,4.82347,4.723597,6.163825,4.0621133,3.729606,4.255242,5.410969,3.3663898,7.402456,5.763865,5.4240117,5.8913226,4.6075068,4.9889054,5.2704678,1,1
11.777,5.0962586,5.4399033,9.525989,6.1137066,4.627221,4.5298624,0.85697067,4.8693447,-0.024949998,-1.1910657,4.8844976,3.485416,8.175025,5.226352,4.0062585,6.3837237,4.1732583,4.635297,5.4195495,4.567574,4.344194,5.4785786,4.2732306,6.9665604,5.6346893,4.1345377,4.718552,6.591781,5.3564386,0,1
1.8741829,2.1019764,5.046497,3.118592,5.9716234,6.1065483,4.326081,-3.951353,4.738031,2.6449037,5.157363,5.176337,4.6462626,4.8420863,5.19514,4.9060774,5.558662,5.253949,5.06921,4.938188,4.7122283,4.6219044,5.0829005,4.8161764,4.707605,5.017175,5.110955,5.1534624,4.681011,5.1678596,0,0
12.652057,9.309751,6.1878943,5.784462,4.8819375,6.3184643,4.4568024,5.0213475,5.105273,2.079337,6.326069,6.0021896,4.762127,5.0677476,1.7796005,4.505038,5.3878093,2.6946425,4.3752093,5.3450193,6.058771,4.9320517,5.350437,5.184358,5.1089716,3.9509683,4.4920645,4.615334,5.0417256,3.6185925,1,0
1.8906208,2.0865903,5.051254,3.1666584,5.960596,6.0750966,4.31253,-3.896358,4.7532177,2.64774,5.1439743,5.183806,4.652156,4.855775,5.185709,4.9275384,5.545133,5.2678995,5.080482,4.9498696,4.740301,4.6111107,5.097565,4.795608,4.6993356,5.0156064,5.125308,5.1965284,4.6666675,5.1764135,0,0
12.653112,9.308292,6.186204,5.7841787,4.8835506,6.3177786,4.456984,5.021785,5.0974617,2.0786254,6.3266454,6.005495,4.7593675,5.066884,1.7520609,4.502268,5.3858647,2.7261286,4.3778853,5.343455,6.0582867,4.935307,5.3473268,5.186894,5.1086793,3.948625,4.492669,4.614799,5.0456724,3.6139922,1,0
1.8928618,2.0837376,5.056922,3.1691122,5.9585714,6.0771585,4.3149953,-3.8926637,4.7515845,2.6527498,5.1464124,5.1875296,4.652621,4.8635936,5.18161,4.9337087,5.5410037,5.2653065,5.0851817,4.9478326,4.741727,4.6102395,5.095169,4.79111,4.6954966,5.014141,5.1302295,5.1983185,4.662363,5.181622,0,0
12.653839,9.31164,6.1870975,5.786182,4.880505,6.312999,4.4571953,5.0179663,5.08309,2.0763478,6.3282595,6.0164056,4.7636714,5.0661254,1.7198634,4.501986,5.375304,2.7641973,4.3890967,5.3454347,6.0588093,4.9329576,5.3481708,5.1846175,5.108094,3.9496477,4.4931183,4.613642,5.043578,3.6106362,1,0
