0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand,class_numeric
1.422887,5.7745566,5.909312,5.407383,5.3732443,4.695135,-4.7390156,6.598353,5.6157746,3.211952,4.9740386,5.184561,5.324626,5.8397493,4.5657883,4.234378,5.43818,4.717559,0,1
9.596292,0.92692554,7.35537,6.402015,5.2860794,2.7254746,5.7211313,4.8559732,2.8239446,3.7671707,2.8567948,5.821089,3.4851358,3.8928773,-0.13412516,5.0578804,4.41375,6.617345,1,1
1.3847017,5.8171797,5.9392786,5.4383783,5.3149652,4.6857357,-4.734818,6.616158,5.6302233,3.1686018,4.976904,5.2022667,5.3453927,5.8008304,4.6100116,4.2404885,5.421544,4.731159,0,1
9.590446,1.026223,7.400627,6.3946767,5.2669473,2.8009984,5.723807,4.888645,2.8990016,3.7238832,2.8721437,5.8471904,3.537521,3.8670793,-0.23635386,5.087158,4.374611,6.485536,1,1
1.4247595,5.7710724,5.9090505,5.4052596,5.380301,4.6923637,-4.734652,6.598942,5.6179943,3.21717,4.9778986,5.185783,5.3266344,5.8422337,4.561155,4.2346272,5.435835,4.7179785,0,1
9.59828,0.9183098,7.338839,6.3945866,5.293601,2.721902,5.7277102,4.8470945,2.823706,3.7714348,2.8535857,5.8138213,3.4708183,3.8927348,-0.12503585,5.0485563,4.424527,6.657158,1,1
1.4208429,5.7753887,5.911868,5.409794,5.3729634,4.695064,-4.736782,6.601271,5.6190047,3.2107441,4.97784,5.1876616,5.328194,5.8378735,4.5671797,4.2371387,5.4346123,4.719618,0,1
9.598766,0.9209077,7.348404,6.4002438,5.289243,2.72196,5.724706,4.8509607,2.8224633,3.7711718,2.8531241,5.8172374,3.478601,3.8922436,-0.12933296,5.055028,4.418717,6.6328397,1,1
1.4079987,5.790403,5.9224734,5.4216785,5.3526793,4.695533,-4.7400804,6.608092,5.6231456,3.1948605,4.975272,5.194199,5.335702,5.824443,4.5835037,4.2384005,5.4302144,4.7246513,0,1
9.596713,0.9271581,7.359189,6.404839,5.284219,2.724083,5.7201447,4.8571744,2.822983,3.767594,2.8552382,5.8223567,3.4877477,3.8924968,-0.1353261,5.061034,4.411154,6.608634,1,1
1.4187315,5.7774954,5.9132433,5.4086933,5.3750534,4.7010293,-4.7424016,6.6019015,5.619849,3.2116127,4.974666,5.1884565,5.326014,5.837003,4.564618,4.2361116,5.437182,4.7205005,0,1
9.592668,0.9296556,7.360595,6.403178,5.283229,2.7270212,5.718978,4.860326,2.8267508,3.7659078,2.8567564,5.8229613,3.491136,3.8958387,-0.13800311,5.057802,4.408775,6.608192,1,1
1.3995807,5.7932773,5.9347086,5.4317474,5.355201,4.6846986,-4.7186723,6.6220074,5.641862,3.193292,5.0007772,5.210467,5.356421,5.8158226,4.587815,4.2499614,5.4078155,4.7340894,0,1
9.537709,0.9765818,7.3543572,6.3513107,5.2891994,2.7878263,5.7165327,4.8972163,2.8888776,3.7126696,2.9190657,5.8350234,3.5161486,3.9239385,-0.18548732,5.0051994,4.4016933,6.6237717,1,1
1.3815509,5.820672,5.942602,5.443069,5.3150196,4.682832,-4.73201,6.6177044,5.6312943,3.165369,4.979023,5.204,5.3498487,5.7963595,4.612131,4.240993,5.4185586,4.7317595,0,1
9.592844,1.021603,7.3885875,6.390603,5.2737184,2.79505,5.7307854,4.8799906,2.898027,3.7278454,2.8686028,5.841349,3.5277169,3.865259,-0.23324193,5.083149,4.3850436,6.5089517,1,1
1.4213015,5.775604,5.9110203,5.4081087,5.3738775,4.6964555,-4.7395086,6.599966,5.617557,3.2117949,4.9748154,5.18635,5.3257427,5.8386,4.565519,4.2351046,5.4372215,4.718756,0,1
9.602596,0.9396012,7.3379083,6.388046,5.2964225,2.7401857,5.7366166,4.845449,2.8438373,3.7654977,2.855951,5.813412,3.4735003,3.881367,-0.14947854,5.0529313,4.42597,6.636006,1,1
1.4173406,5.7787247,5.916212,5.401468,5.3897705,4.702984,-4.745531,6.6016035,5.6229777,3.2239637,4.9719296,5.1905746,5.3254795,5.8389993,4.5514603,4.227643,5.438508,4.720541,0,1
9.603769,0.92290366,7.3303413,6.390322,5.298459,2.7290552,5.7343802,4.8408747,2.8321981,3.7730243,2.8528621,5.810006,3.4642372,3.885698,-0.13242097,5.048863,4.432225,6.659183,1,1
1.4301944,5.766287,5.9043713,5.402904,5.382005,4.685761,-4.730399,6.5952363,5.6142697,3.219818,4.977465,5.1818004,5.3250837,5.846439,4.560175,4.232823,5.4371004,4.7152076,0,1
9.603082,0.9215487,7.334322,6.392178,5.2966104,2.7270772,5.7317505,4.8434043,2.8289533,3.772684,2.853293,5.811995,3.467015,3.8875952,-0.13017811,5.0495596,4.4293365,6.6529818,1,1
11.155553,8.004042,3.1689425,3.0764282,5.270995,5.207942,4.786552,6.002973,5.892038,1.1223931,7.6441927,5.3931546,4.5854383,5.038952,4.4750857,5.108351,4.584986,5.917393,1,0
8.420412,5.057099,5.842506,7.5254297,6.8196898,5.116894,2.856347,5.9489975,6.7894006,0.51207805,1.129978,3.8462768,2.135818,5.546967,4.1632266,12.00871,8.733371,2.77915,0,0
11.16985,7.9865475,3.137348,3.0410042,5.3037605,5.204054,4.7745724,5.9689198,5.8769317,1.0449555,7.6389704,5.3856893,4.646688,5.0575576,4.4486217,5.085331,4.6402483,5.919121,1,0
8.409187,5.0671477,5.841172,7.5334396,6.8296776,5.106045,2.8459833,5.9379697,6.788697,0.50277555,1.12982,3.8571863,2.1472745,5.5579896,4.152499,12.009446,8.738681,2.7789397,0,0
11.165449,7.9917116,3.1600168,3.0646708,5.285137,5.2006245,4.789499,5.9883213,5.878768,1.0962901,7.6548357,5.3879514,4.607739,5.0536447,4.463876,5.1013536,4.604317,5.919268,1,0
8.431676,5.045502,5.8456955,7.5135245,6.808091,5.1282663,2.8678377,5.9603148,6.79112,0.52381134,1.1302295,3.8349173,2.1245968,5.5356507,4.1746125,12.006786,8.721003,2.77958,0,0
11.171075,7.9789906,3.1446364,3.0480862,5.3012366,5.2005024,4.7806916,5.974037,5.874895,1.0448027,7.64925,5.3852825,4.6396823,5.061017,4.4469385,5.0903387,4.6381173,5.9245934,1,0
8.41299,5.0636306,5.8416843,7.5307446,6.826171,5.1097593,2.8495715,5.9417214,6.788994,0.5060425,1.1298156,3.8534493,2.1433954,5.554217,4.1561956,12.009166,8.736938,2.7789423,0,0
11.153731,8.009359,3.1651614,3.0729399,5.273442,5.2100267,4.7815657,5.9995627,5.8934636,1.1261823,7.639332,5.393378,4.595981,5.0381656,4.476663,5.104669,4.587895,5.9108953,1,0
8.4126625,5.0642347,5.8416467,7.530303,6.82685,5.109344,2.8490217,5.9413843,6.788877,0.50551844,1.1299601,3.8538437,2.1436977,5.554684,4.155715,12.008953,8.736078,2.779212,0,0
11.111194,8.16927,3.1263087,3.0451565,5.240173,5.264334,4.6879835,5.9975295,5.9632435,1.3586781,7.5403967,5.4218087,4.593535,5.0062065,4.54527,5.0676847,4.5274615,5.865331,1,0
8.406604,5.07118,5.838742,7.539159,6.83382,5.1030188,2.8423016,5.9351482,6.7873216,0.4979384,1.1297793,3.8601358,2.149516,5.560826,4.1492906,12.010704,8.747045,2.7789128,0,0
11.135389,8.13628,3.1065989,3.021234,5.2692,5.2514186,4.692499,5.9711895,5.942526,1.2814115,7.552456,5.4116273,4.638849,5.026622,4.5127025,5.060392,4.5747137,5.884859,1,0
8.416095,5.06088,5.8421063,7.5282745,6.8234615,5.1127667,2.852406,5.94479,6.789201,0.5086154,1.1298839,3.8504276,2.1402042,5.55119,4.1591353,12.008874,8.735027,2.7790644,0,0
11.092502,8.274513,3.0730736,2.997155,5.2465463,5.2990484,4.6057286,5.965207,5.9992537,1.4807874,7.471445,5.43547,4.6607676,5.001029,4.57313,5.0170193,4.5312133,5.8224134,1,0
8.427198,5.051255,5.84304,7.521094,6.8139143,5.123412,2.8624043,5.9556146,6.7896647,0.5173047,1.1300509,3.8397112,2.1287465,5.5402966,4.169616,12.008195,8.730885,2.779306,0,0
8.431636,5.0472054,5.8435407,7.5179844,6.80987,5.127727,2.8665621,5.9599676,6.7899675,0.5210655,1.1300615,3.835387,2.1242213,5.5359015,4.1738853,12.008134,8.729224,2.779274,0,0
11.084982,8.260385,3.086805,3.010233,5.2391505,5.2969184,4.614957,5.976119,5.995897,1.4639351,7.486405,5.4385157,4.6469836,5.007507,4.5776386,5.0187473,4.5274086,5.8184333,1,0
8.421278,5.056396,5.8425612,7.524877,6.8190103,5.1177173,2.8570657,5.9498467,6.789429,0.51268876,1.1299553,3.845448,2.1349032,5.546144,4.164003,12.008555,8.7331295,2.7791653,0,0
11.118846,8.305568,3.0317514,2.9556236,5.272137,5.302267,4.5857253,5.931074,6.003343,1.5148122,7.4312115,5.4264936,4.705119,4.989307,4.556806,5.012841,4.548535,5.837102,1,0
11.122369,8.31044,3.027149,2.95092,5.273741,5.302783,4.5846987,5.9283404,6.0042496,1.5240569,7.4247956,5.4258585,4.7045126,4.9864483,4.55624,5.0145073,4.546169,5.840721,1,0
8.422583,5.055126,5.842805,7.5238237,6.8177514,5.1190057,2.8583457,5.9511538,6.789567,0.5139064,1.1299707,3.8441532,2.1336102,5.5448704,4.1652994,12.008457,8.73228,2.7791781,0,0
8.424688,5.053512,5.8428364,7.5224586,6.8161774,5.120983,2.8600702,5.9531636,6.789535,0.5152785,1.1300386,3.842149,2.1313117,5.542794,4.1671906,12.008287,8.731522,2.7793174,0,0
11.101159,8.2853985,3.0593915,2.9834208,5.253777,5.300402,4.5997405,5.954643,6.0013094,1.4945228,7.4577055,5.4325876,4.6726146,4.996356,4.5686054,5.0161915,4.53474,5.8279214,1,0
11.364532,7.914086,2.7062345,2.5891237,5.7088637,4.9163437,4.138642,5.4768476,5.5905604,-0.019528436,8.25981,5.3291454,5.967277,6.0355387,3.9011765,4.514009,5.868446,6.962184,1,1
8.460857,5.019407,5.8477526,7.4979453,6.782065,5.1564655,2.8947709,5.9888597,6.7927065,0.5470011,1.1298192,3.8066092,2.0947208,5.506828,4.2024946,12.006956,8.718069,2.778476,0,1
11.3222885,7.783739,2.7887478,2.6517022,5.674941,4.928976,4.2155895,5.5333457,5.5966506,-0.1676155,8.3127,5.319554,5.880669,6.0296245,3.935995,4.5292845,5.8413215,6.9168315,1,1
8.492108,4.9910226,5.850855,7.4788966,6.7536235,5.186762,2.9239483,6.019483,6.794588,0.5729428,1.1297894,3.7762303,2.0629065,5.4757504,4.232628,12.005493,8.708261,2.7782798,0,1
11.331722,7.821026,2.7571774,2.6212587,5.6921525,4.921242,4.185295,5.5089397,5.5900555,-0.12140532,8.297992,5.322191,5.924547,6.0390306,3.9222353,4.51541,5.8645167,6.9412317,1,1
8.49653,4.9861035,5.84866,7.480198,6.7487288,5.1913805,2.9287267,6.0240355,6.7933664,0.5770187,1.1301588,3.7716331,2.0585418,5.471314,4.237226,12.00931,8.713929,2.7785969,0,1
11.338777,7.8416657,2.745955,2.6147296,5.694573,4.922654,4.1751986,5.502488,5.5921407,-0.09591076,8.287349,5.3233128,5.935031,6.0343957,3.9206014,4.516851,5.862555,6.938875,1,1
8.480629,5.001329,5.8497343,7.485874,6.763989,5.175688,2.9132977,6.00827,6.794018,0.5634913,1.1298221,3.7873306,2.0745828,5.4872055,4.221575,12.007461,8.712299,2.7781725,0,1
11.312419,7.7459774,2.8139887,2.6719973,5.66368,4.9319563,4.239359,5.5510006,5.5991254,-0.2154576,8.330997,5.3168707,5.850978,6.0302515,3.9443433,4.5359864,5.83193,6.910183,1,1
8.492549,4.9905725,5.8510265,7.4782352,6.7531147,5.187179,2.9244099,6.0199094,6.794676,0.5735262,1.129733,3.7758238,2.0625129,5.47524,4.2331076,12.005036,8.707762,2.7782676,0,1
11.31171,7.74346,2.8170135,2.6751473,5.6623044,4.931983,4.24228,5.5532055,5.5990734,-0.21863994,8.331865,5.317431,5.846129,6.0292697,3.9449406,4.537237,5.8296123,6.907627,1,1
8.483308,4.9996347,5.8487725,7.4870834,6.7622395,5.178023,2.9152668,6.010725,6.7932887,0.5644603,1.129858,3.7849736,2.0717287,5.4845166,4.2239094,12.006655,8.714146,2.7785652,0,1
8.486445,4.9967785,5.848822,7.486059,6.759446,5.181107,2.918202,6.0138326,6.793842,0.5667852,1.1299703,3.781879,2.0684714,5.4814982,4.2268777,12.013819,8.716663,2.7776132,0,1
11.328671,7.803384,2.7687926,2.6318724,5.68627,4.9223766,4.1963296,5.5175247,5.5912046,-0.14436074,8.306859,5.3205485,5.909061,6.038191,3.9259198,4.519833,5.858896,6.937877,1,1
8.487859,4.9950504,5.8500357,7.4825873,6.7576976,5.1826143,2.9198241,6.015297,6.7941685,0.56896234,1.1297894,3.7803745,2.067119,5.4799957,4.228455,12.006983,8.71115,2.7782044,0,1
11.321004,7.7782865,2.7887695,2.649103,5.676274,4.9262757,4.215256,5.5321054,5.594518,-0.17500691,8.317612,5.319409,5.8836045,6.0349054,3.933864,4.5269074,5.8478284,6.92745,1,1
8.496317,4.987457,5.8517365,7.475768,6.749569,5.1905556,2.927806,6.023371,6.7949247,0.5770058,1.1295662,3.7724695,2.058946,5.470972,4.2369685,12.001285,8.704827,2.7784944,0,1
11.305581,7.7435846,2.8028107,2.652399,5.67524,4.926731,4.2272444,5.538604,5.593226,-0.21497414,8.331523,5.316699,5.879505,6.0425453,3.9387963,4.520385,5.8573103,6.9324036,1,1
8.489876,4.9932046,5.850232,7.481063,6.755777,5.1845403,2.921749,6.01726,6.794242,0.5708212,1.1297679,3.7784534,2.0651522,5.477939,4.2304397,12.006201,8.710226,2.7782855,0,1
11.308954,7.7592597,2.7896752,2.6399162,5.6819634,4.9235325,4.214616,5.528889,5.5906277,-0.19524252,8.327006,5.3173943,5.898347,6.047402,3.9338403,4.5144014,5.868514,6.942034,1,1
11.307506,7.783659,2.7604318,2.605365,5.702053,4.9160333,4.185736,5.50359,5.582201,-0.15883163,8.314518,5.3205614,5.9480863,6.060432,3.9234185,4.4934936,5.9013405,6.967974,1,1
8.439967,5.042549,5.83966,7.5291,6.805237,5.134855,2.8721988,5.967497,6.7877493,0.5217138,1.1306965,3.8281453,2.1150808,5.5279007,4.180683,12.013734,8.742058,2.7794437,0,1
11.274606,7.7542815,2.7420402,2.555445,5.730946,4.9059114,4.1635423,5.476656,5.567649,-0.17938608,8.323914,5.3212414,6.0226383,6.0974016,3.917687,4.4472275,5.976299,7.0197263,1,1
8.479815,5.003152,5.8472953,7.4908466,6.7657366,5.174536,2.9117599,6.007233,6.792517,0.5609157,1.12994,3.7884693,2.0752113,5.4880037,4.2204123,12.009402,8.718849,2.7785323,0,1
-0.70394987,4.226833,9.867753,4.2859936,2.7288713,7.594203,4.5679445,-2.2543352,5.720532,3.2898936,5.852065,4.4033003,4.7380605,4.457283,5.6076293,4.743233,4.6346006,4.880172,0,0
9.439823,0.59842,6.928385,6.033758,5.0260453,4.030939,5.6432076,4.844988,7.546372,3.6320467,4.146999,2.7020888,5.017943,4.947238,10.089806,5.5141187,5.4300413,4.432305,1,0
-0.70346206,4.227376,9.868377,4.285379,2.7290266,7.593634,4.568579,-2.2538517,5.7205305,3.2904882,5.8527017,4.4038725,4.7374415,4.4566703,5.6082287,4.743813,4.635088,4.880767,0,0
9.422505,0.59571946,6.9255314,6.0346036,5.0182447,4.01755,5.6462226,4.8501573,7.503792,3.6559258,4.11532,2.7399058,4.999865,4.939547,10.118734,5.5158906,5.4570637,4.478451,1,0
9.445859,0.55990064,6.9289737,5.9993596,5.034681,4.0075912,5.624501,4.8795705,7.4133573,3.6622136,4.129796,2.813814,5.0215635,4.945652,10.221155,5.514087,5.4929895,4.5388927,1,0
-0.69598764,4.23383,9.876259,4.2775836,2.730806,7.585825,4.5748734,-2.2465374,5.7193346,3.2981887,5.860994,4.411037,4.7296023,4.448895,5.6159377,4.7514744,4.6423917,4.8884573,0,0
9.446818,0.5663457,6.9252543,6.0024896,5.033624,3.9928658,5.6216154,4.871927,7.385359,3.6691687,4.1287055,2.835672,5.014294,4.945772,10.231194,5.517328,5.4962277,4.568202,1,0
-0.6825053,4.245676,9.889722,4.264215,2.736212,7.5723486,4.586068,-2.2332213,5.714237,3.3115206,5.8745666,4.4237556,4.716198,4.4355307,5.6292777,4.764836,4.655807,4.9018087,0,0
9.462158,0.57686996,6.9239893,6.0067253,5.0393953,3.993447,5.6186724,4.8613186,7.36026,3.6609747,4.1369276,2.8399177,5.0231037,4.952437,10.227632,5.5148025,5.4872622,4.567654,1,0
-0.67568445,4.253619,9.896452,4.2574244,2.740666,7.565632,4.5943923,-2.2262752,5.711238,3.3183563,5.881131,4.4310536,4.709444,4.4287353,5.636107,4.771664,4.662721,4.908635,0,0
9.448498,0.56685084,6.922611,6.001737,5.0326457,3.9792097,5.6177797,4.87083,7.352106,3.6775677,4.124173,2.8629017,5.007332,4.946226,10.247827,5.518796,5.5033617,4.5972276,1,0
-0.69056547,4.23863,9.881593,4.272286,2.7331707,7.580468,4.5793896,-2.2411978,5.7170253,3.3034964,5.866325,4.4161434,4.7242875,4.443585,5.6212416,4.7567987,4.6478047,4.8937726,0,0
9.4513235,0.5649479,6.9250345,6.0011535,5.0345564,3.989851,5.6193824,4.873298,7.365399,3.6690784,4.130116,2.851515,5.0145173,4.9475102,10.239116,5.516135,5.496498,4.5768075,1,0
-0.6924531,4.236948,9.879743,4.2740984,2.732265,7.5823,4.5778337,-2.243054,5.7179403,3.3016658,5.8645177,4.414375,4.726108,4.4454083,5.61942,4.754965,4.645905,4.891945,0,0
9.449844,0.5629544,6.9246945,5.9993625,5.0352015,3.988936,5.6194158,4.8756905,7.364105,3.6708064,4.129516,2.851955,5.0145903,4.9465055,10.241018,5.516706,5.498478,4.5761814,1,0
-0.68382657,4.244415,9.888336,4.2655835,2.7356358,7.573726,4.5848155,-2.2345684,5.7146273,3.310152,5.8731475,4.422451,4.717584,4.436901,5.6279106,4.7634773,4.6544952,4.9004464,0,0
9.448054,0.5631834,6.9282103,6.001364,5.0360208,4.010017,5.6257663,4.875944,7.422576,3.6584096,4.133089,2.8048139,5.024119,4.945783,10.21233,5.5130997,5.4878516,4.5309863,1,0
-0.6924288,4.236997,9.879632,4.27423,2.7327406,7.5824475,4.577769,-2.243042,5.717231,3.301559,5.8642325,4.4143424,4.7262673,4.445541,5.619311,4.754881,4.646018,4.8918424,0,0
9.443635,0.5759112,6.9332056,6.0150027,5.031542,4.0361323,5.6366315,4.8655367,7.5089865,3.636854,4.1431684,2.7344878,5.028726,4.948031,10.145577,5.5126333,5.4578815,4.459198,1,0
-0.70134383,4.2293253,9.870608,4.2831917,2.7298,7.591455,4.5704684,-2.2517586,5.7198977,3.2926593,5.854961,4.405948,4.7352467,4.4544897,5.610397,4.7459817,4.637206,4.88293,0,0
9.44148,0.5738709,6.9352565,6.0142736,5.0311933,4.041149,5.637589,4.868204,7.5107455,3.635336,4.1423063,2.7320528,5.0300775,4.948095,10.149594,5.5123167,5.4600673,4.457944,1,0
-0.69543153,4.2351327,9.875256,4.278486,2.7336385,7.586906,4.575337,-2.245766,5.714976,3.2974331,5.8588963,4.4112935,4.7308455,4.4498777,5.615289,4.7509904,4.643671,4.887847,0,0
9.437809,0.59220904,6.9333014,6.027425,5.0264897,4.0369487,5.639424,4.8481264,7.544756,3.6317384,4.1497526,2.707551,5.02296,4.948005,10.119321,5.5184207,5.4480286,4.453169,1,0
-0.6990658,4.231088,9.872733,4.281049,2.7306151,7.5892825,4.5720067,-2.2495577,5.7188663,3.2947888,5.8571205,4.407952,4.7331285,4.4523616,5.612539,4.748139,4.6394978,4.8850803,0,0
-0.7534017,4.1830134,9.81954,4.333903,2.7020195,7.642523,4.527248,-2.3032913,5.749702,3.2419605,5.804374,4.356971,4.785885,4.5051317,5.559662,4.695015,4.584923,4.8321314,0,1
9.847458,0.085708104,6.911455,5.927232,5.3299103,3.3925095,5.727317,5.0350785,3.1449533,3.5578341,3.752967,6.0776043,3.6789775,4.4805527,-0.63551986,4.23269,4.577304,4.483202,1,1
-0.73225635,4.202961,9.840426,4.3131332,2.717111,7.621707,4.546366,-2.282202,5.733265,3.2627468,5.8248587,4.3774285,4.765147,4.4843783,5.580451,4.7158794,4.6062355,4.8529396,0,1
9.843329,0.09454725,6.924103,5.9333262,5.3286896,3.387141,5.723788,5.035553,3.1385162,3.561526,3.745536,6.074961,3.679328,4.475571,-0.6220597,4.243127,4.575799,4.484161,1,1
9.862611,0.049851205,6.865973,5.901966,5.336075,3.4134831,5.7412553,5.0318365,3.1695175,3.5432582,3.7822957,6.086725,3.673488,4.5001645,-0.6830441,4.1933055,4.5889635,4.4755206,1,1
-0.7272395,4.208711,9.84569,4.307846,2.723876,7.61651,4.5525503,-2.2771327,5.725735,3.2680132,5.830292,4.3828793,4.759858,4.479094,5.585718,4.7211003,4.611225,4.858192,0,1
9.864022,0.04844745,6.8640294,5.90036,5.3367453,3.4151423,5.7425528,5.0314884,3.1712458,3.541905,3.783913,6.0876427,3.6728354,4.5016627,-0.68577105,4.1914363,4.5898647,4.4748645,1,1
-0.74874914,4.1885242,9.824375,4.32908,2.709045,7.6377974,4.5330677,-2.2985144,5.7417746,3.2468014,5.809146,4.362073,4.781067,4.500299,5.564495,4.699832,4.5896707,4.8369546,0,1
9.8597,0.05361627,6.870844,5.9062047,5.334529,3.4095514,5.7374,5.0332055,3.1647513,3.5461068,3.7786715,6.0862126,3.677704,4.496649,-0.6781492,4.197326,4.5847096,4.476515,1,1
-0.7412989,4.194834,9.831718,4.3217955,2.711798,7.6304374,4.5388775,-2.2911925,5.7389984,3.2540636,5.8165326,4.368944,4.7737803,4.493033,5.5717564,4.7071185,4.5970674,4.844227,0,1
9.861439,0.05160282,6.8696933,5.903671,5.3353786,3.4124348,5.739754,5.0322685,3.167477,3.5443294,3.780799,6.086006,3.6736228,4.4992523,-0.6789295,4.1961226,4.58838,4.4744945,1,1
-0.7342805,4.201295,9.8385,4.3150573,2.7164354,7.6236773,4.5448766,-2.2841918,5.733977,3.260812,5.8229165,4.375598,4.7670727,4.486304,5.578521,4.713933,4.6042047,4.851004,0,1
9.878327,0.033215836,6.8495054,5.885525,5.3458447,3.430079,5.7567906,5.0247054,3.185947,3.5276034,3.799073,6.0926423,3.6585698,4.5165753,-0.6998598,4.176639,4.6047473,4.458915,1,1
-0.7369405,4.198907,9.836202,4.3173656,2.714931,7.626006,4.5428033,-2.2868314,5.735721,3.2584813,5.820828,4.3732057,4.7693324,4.488596,5.5761676,4.711539,4.6014657,4.848638,0,1
9.869656,0.039771363,6.8552003,5.892936,5.3399663,3.4221823,5.748075,5.0299945,3.1784823,3.53646,3.7919886,6.090866,3.66872,4.5086436,-0.6943731,4.1828117,4.5959578,4.4680986,1,1
-0.7446221,4.1919394,9.8284645,4.3250313,2.710261,7.633702,4.5361786,-2.2944946,5.7406006,3.2508292,5.813283,4.3658476,4.7770195,4.4962635,5.568524,4.7038717,4.5937576,4.8409863,0,1
9.869381,0.035072654,6.8532844,5.892168,5.33962,3.4218857,5.747299,5.0301824,3.1775439,3.5368242,3.7938983,6.090366,3.6673229,4.5102057,-0.69210166,4.1814923,4.5979414,4.4665375,1,1
-0.7213013,4.2145205,9.851646,4.3019133,2.7302349,7.6105676,4.5582724,-2.27121,5.7201767,3.2739434,5.836206,4.388762,4.7539225,4.4731607,5.5916486,4.7270436,4.6171975,4.864125,0,1
9.873006,0.034987304,6.8476415,5.887866,5.341902,3.4268806,5.751901,5.0286965,3.1843355,3.5330203,3.796861,6.09266,3.6667788,4.5119843,-0.7037356,4.1763687,4.5989456,4.4666047,1,1
-0.7412048,4.1949706,9.831821,4.3216987,2.7120366,7.6303506,4.539008,-2.2911308,5.7387114,3.2541611,5.816596,4.369058,4.7736845,4.4929314,5.571858,4.707224,4.597188,4.844329,0,1
9.869098,0.040745713,6.856026,5.893596,5.3398523,3.4215806,5.747631,5.0299816,3.1779892,3.5369294,3.7911217,6.090571,3.6690845,4.5077553,-0.69395983,4.1835957,4.5954576,4.4688106,1,1
-0.74126554,4.1950774,9.831854,4.3216963,2.7125456,7.630383,4.5391936,-2.291151,5.738118,3.2541711,5.8166265,4.3691115,4.7736826,4.492923,5.5718637,4.707222,4.597162,4.8443265,0,1
9.8947735,0.009441474,6.8242874,5.8650875,5.356959,3.4491024,5.7731824,5.022303,3.2058418,3.5115566,3.8205597,6.1076684,3.6512146,4.5354576,-0.7245884,4.1528883,4.6220026,4.44571,1,1
-0.74141294,4.1949124,9.831743,4.321808,2.712294,7.6305127,4.5390244,-2.2912943,5.7383833,3.2540455,5.8165746,4.368967,4.773807,4.4930453,5.5717344,4.707092,4.597026,4.8442006,0,1
10.9749565,8.129277,2.5624166,2.5625308,6.2016544,5.2270427,4.7581654,5.215076,5.536157,1.0761548,6.351673,5.1980085,6.8227615,3.649009,4.6454754,4.967195,4.7677298,3.1134028,1,0
9.1062355,5.2929983,6.3770103,7.1852975,5.283636,4.0671535,5.7386527,8.534747,5.4299026,4.9405665,4.832741,5.4128294,9.716644,9.106132,4.9567943,6.455195,-0.032189846,7.0405526,0,0
9.120028,5.279114,6.3762865,7.1858478,5.268993,4.0696206,5.7531157,8.520857,5.4158893,4.9365897,4.8476615,5.399033,9.731118,9.091179,4.970735,6.4401755,-0.016486112,7.0252266,0,0
11.133924,8.33828,3.0002334,2.9241006,5.2904563,5.3072023,4.563143,5.9059505,6.0082984,1.5522983,7.3990097,5.422651,4.7386794,4.982113,4.5486155,5.0049515,4.5596685,5.843786,1,0
9.138607,5.2608285,6.372909,7.187059,5.251386,4.0735626,5.7709002,8.501354,5.3968263,4.9246,4.8647013,5.3801556,9.748971,9.074518,4.9898996,6.423456,-0.0016867459,7.0091105,0,0
11.148499,8.364635,2.973457,2.9001582,5.3088117,5.3099284,4.544065,5.8817863,6.0132203,1.5809724,7.369076,5.4140687,4.7806425,4.970673,4.534975,5.000075,4.579276,5.8461366,1,0
9.090857,5.3088584,6.3772,7.184649,5.301152,4.0637608,5.7215047,8.548952,5.4447,4.9436874,4.8142724,5.427814,9.699812,9.125278,4.9422135,6.474266,-0.054831818,7.060892,0,0
11.196812,8.471368,2.8651655,2.7976296,5.381414,5.32341,4.460838,5.7877173,6.0289454,1.6841065,7.260998,5.3893623,4.9496126,4.9453783,4.489888,4.967251,4.654083,5.850026,1,0
9.078457,5.321323,6.3778973,7.1841536,5.314699,4.0620456,5.7082,8.561486,5.4573474,4.9469867,4.8003545,5.440202,9.686534,9.139249,4.9296703,6.4883475,-0.06999957,7.0754724,0,0
11.206876,8.499761,2.8342538,2.7681558,5.403462,5.327901,4.435419,5.759951,6.0322423,1.7082071,7.230767,5.383219,5.0056763,4.940329,4.4780107,4.953341,4.6790385,5.8441677,1,0
9.105896,5.2937174,6.376944,7.185151,5.285026,4.066784,5.7374177,8.533823,5.4294577,4.9405212,4.830711,5.4127755,9.715659,9.108745,4.9573793,6.4576926,-0.037290104,7.0438795,0,0
11.21032,8.501713,2.8321743,2.7655349,5.4093137,5.328404,4.4314623,5.7566442,6.0314302,1.7092261,7.230047,5.3810644,4.999893,4.94273,4.471872,4.946336,4.6843905,5.841685,1,0
9.114447,5.285076,6.3756275,7.1856346,5.2759185,4.067877,5.746427,8.525416,5.420945,4.9361553,4.840046,5.4042797,9.7245865,9.099303,4.9658237,6.4482174,-0.02698185,7.034073,0,0
11.171314,8.415063,2.9212763,2.8508666,5.343829,5.316076,4.5044928,5.83638,6.0204406,1.6284264,7.317589,5.401937,4.8637767,4.9590726,4.5129175,4.9840617,4.616002,5.8471646,1,0
9.107989,5.2916174,6.37667,7.1852684,5.2828274,4.0671315,5.7396245,8.531785,5.4273934,4.939539,4.832957,5.4107165,9.7178,9.106522,4.959409,6.455398,-0.034824457,7.041526,0,0
