0,1,2,3,4,5,6,7,8,9,active_hand,class_numeric
2.4976885,6.133621,6.3981786,4.661036,9.568298,3.3063226,4.609035,-4.216177,4.2839985,2.919988,0,0
12.257719,-2.006071,3.3544216,6.453123,5.448786,4.6379514,5.217061,5.092343,3.041371,1.9580868,1,0
14.2059555,7.5825796,7.3814416,2.3240578,3.3706925,5.4606867,4.860161,6.8270082,6.1658854,6.6411977,1,0
12.249465,-1.9677839,3.3813891,6.430593,5.4664917,4.5965486,5.202057,5.0100284,3.0552514,1.9598291,0,0
14.206243,7.583569,7.3825502,2.322531,3.3719687,5.4594426,4.8583736,6.827196,6.166205,6.6407275,0,0
12.273539,-2.0260458,3.3444583,6.4721255,5.4424806,4.6591177,5.221687,5.1189137,3.0286016,1.9579412,1,0
14.200276,7.5913568,7.390283,2.3142033,3.3802218,5.4526887,4.8502173,6.8211465,6.160556,6.634924,0,1
12.293549,-0.8319445,4.1661363,5.773716,5.2897134,3.573996,4.29315,4.55711,10.495778,1.8890516,1,1
14.197144,7.5949235,7.3936214,2.310734,3.3840497,5.4502363,4.8472166,6.8179274,6.157608,6.6320643,0,1
12.286881,-0.82246226,4.1618347,5.7631025,5.2739635,3.561128,4.301104,4.5675387,10.51448,1.9051155,1,1
14.173908,7.6176977,7.415753,2.2887428,3.4067335,5.4302254,4.82656,6.7947183,6.1345167,6.6093974,0,1
12.301622,-0.80111,4.145446,5.7478437,5.2763705,3.5418253,4.3075833,4.5618114,10.52432,1.9050262,1,1
14.184438,7.607876,7.4054,2.2986827,3.3981009,5.4441085,4.839418,6.8050737,6.1458573,6.620686,0,1
12.302843,-0.79987514,4.1456494,5.7367277,5.2813287,3.5413363,4.3045683,4.5465937,10.5246315,1.9023403,1,1
14.191546,7.6010184,7.4005613,2.30348,3.391858,5.4433103,4.8416085,6.811971,6.152578,6.6262646,0,1
12.286873,-0.8129588,4.157269,5.746568,5.273118,3.553294,4.297979,4.5726166,10.514827,1.9037086,1,1
14.186194,7.6063685,7.4040756,2.3000293,3.396264,5.444376,4.8398185,6.806807,6.1473303,6.6222453,0,1
12.294719,-0.8111421,4.1517334,5.7539144,5.2785697,3.5524585,4.3028035,4.563865,10.514796,1.9024442,1,1
14.198478,7.594215,7.39303,2.3111813,3.3834207,5.4498787,4.847099,6.819184,6.1589813,6.6334467,0,1
12.29371,-0.76367784,4.145005,5.6851473,5.2676854,3.501335,4.2837305,4.528645,10.562312,1.9209098,1,1
14.179418,7.6124296,7.4094505,2.294711,3.4039562,5.442555,4.83837,6.7998543,6.141688,6.616712,0,1
12.293323,-0.81111354,4.1528215,5.7537537,5.2777286,3.5520513,4.302179,4.565829,10.515484,1.9024978,1,1
14.180918,7.6117177,7.410513,2.293715,3.4008958,5.4337363,4.8304796,6.8017206,6.141455,6.615835,1,1
12.292445,-0.8026217,4.150279,5.745324,5.2693644,3.5425255,4.303191,4.572724,10.525766,1.9091483,0,1
14.199491,7.5930033,7.3921204,2.3122175,3.3821914,5.450024,4.8476696,6.8201838,6.159846,6.634165,0,1
12.28651,-0.778702,4.1369395,5.7214403,5.250012,3.517096,4.3120008,4.587204,10.550731,1.9283501,1,1
14.199695,7.593025,7.3920164,2.3120823,3.3823767,5.450321,4.847357,6.820373,6.160144,6.634494,0,1
12.300712,-0.75619155,4.138009,5.685109,5.262729,3.4899108,4.303184,4.546865,10.564835,1.9217443,1,1
14.208194,7.584575,7.383687,2.3202677,3.3738418,5.4558153,4.852007,6.8288717,6.168512,6.6426096,0,1
12.307853,-0.7313298,4.125097,5.6554036,5.2565837,3.4625916,4.310395,4.5438657,10.589018,1.928339,1,1
12.329695,7.501898,4.681976,10.811391,4.3659887,4.4542365,12.291957,6.8767533,4.499105,2.034872,0,0
13.228086,8.509094,7.9650416,1.8367712,4.2660246,5.301659,5.859023,5.7915163,5.3183823,6.452273,1,0
12.31666,7.498333,4.687456,10.819719,4.377437,4.461836,12.272778,6.889353,4.491975,2.0204575,1,0
14.159683,7.632768,7.4240155,2.282218,3.4225533,5.4422626,4.8392487,6.780452,6.1240506,6.603738,0,0
12.319385,7.5029373,4.6831145,10.825613,4.379972,4.460833,12.275258,6.8910966,4.4989123,2.0280566,0,0
12.608776,6.795234,3.8463404,8.06443,6.9034333,5.0232615,5.873265,-2.3891158,4.02864,-1.145672,1,0
12.331369,7.508323,4.6737075,10.814427,4.3674126,4.4557004,12.29691,6.8756814,4.4999886,2.0316439,0,0
13.118775,8.399922,7.845482,1.7998476,4.354985,5.4125223,5.9493127,5.645613,5.2142396,6.5129933,1,0
12.311168,7.4381375,4.7898345,10.733248,4.3176303,4.451813,12.360414,6.824003,4.4676166,1.975246,0,0
12.908572,8.1734705,7.599563,1.7264074,4.495114,5.602169,6.2430415,5.3608594,5.013988,6.672596,1,0
12.336998,7.456774,4.7616067,10.726945,4.3001037,4.4411006,12.390591,6.7955594,4.478704,2.0041072,0,0
12.8624935,8.1282,7.5564137,1.7010653,4.5215797,5.6261115,6.306267,5.3238435,4.9706163,6.6929274,1,0
12.333227,7.438646,4.7982697,10.690737,4.271646,4.4422474,12.430342,6.7541523,4.461742,1.9784024,0,0
12.837703,8.087138,7.507311,1.6979915,4.541503,5.657041,6.4007306,5.262647,4.9502892,6.7632422,1,0
12.343004,7.463505,4.7445025,10.734011,4.3015614,4.439506,12.387585,6.7995844,4.4849157,2.021221,0,0
12.836284,8.077456,7.4933815,1.7052394,4.541907,5.663494,6.45265,5.241104,4.9501185,6.7950416,1,0
12.329136,7.4431767,4.7481217,10.711336,4.2841773,4.457289,12.406897,6.7852325,4.464445,2.0291467,0,0
12.830555,8.065096,7.477846,1.7040569,4.547076,5.6736445,6.494689,5.22042,4.9456515,6.823937,1,0
12.379289,7.4875116,4.740873,10.727165,4.2669425,4.4047594,12.4296255,6.7569394,4.5118537,2.043585,0,0
12.81377,8.041897,7.448655,1.6965857,4.5581045,5.6939626,6.544842,5.1828737,4.9307427,6.866387,1,0
12.349519,7.4705024,4.7357106,10.736553,4.2993736,4.435459,12.390457,6.7969923,4.490019,2.0301828,0,0
12.821307,8.052957,7.464043,1.6973329,4.556025,5.685369,6.5221996,5.204482,4.937541,6.8423505,1,0
12.348407,7.4783764,4.720743,10.754019,4.31114,4.436613,12.371676,6.813092,4.495731,2.0369377,0,0
12.7990885,8.0262985,7.4361253,1.6754272,4.5820055,5.713292,6.553867,5.175847,4.9166965,6.8697524,1,0
12.544358,8.397189,10.006324,0.8178815,4.048348,5.2583437,2.9628437,5.8088503,4.18897,5.0767965,1,1
12.388887,7.535167,4.683709,10.779714,4.317253,4.4060616,12.3665495,6.7988567,4.529222,2.043114,0,1
12.739855,8.5372,9.719745,0.89669067,3.9670565,5.3600826,3.0764399,5.898135,4.3848047,4.985489,1,1
12.401564,7.518379,4.832684,10.635865,4.2144194,4.3766313,12.518547,6.63331,4.490044,1.9158034,0,1
12.39208,7.5164742,4.793949,10.672896,4.245032,4.392188,12.475962,6.679214,4.4983163,1.9491003,0,1
12.714825,8.5233755,9.762495,0.8854216,3.9733467,5.3377805,3.066381,5.890662,4.3593655,4.989292,1,1
12.789002,8.573924,9.660945,0.90867484,3.9325492,5.3549476,3.1126122,5.931967,4.431048,4.955222,1,1
12.407952,7.527798,4.852478,10.620106,4.201872,4.3649344,12.532473,6.610655,4.491241,1.8898065,0,1
12.419857,7.547018,4.83433,10.630936,4.2081814,4.3584247,12.526859,6.613712,4.5014286,1.897759,0,1
12.758745,8.550561,9.707289,0.8951365,3.9463062,5.341524,3.0925412,5.915472,4.3996906,4.9676027,1,1
12.414297,7.5364914,4.847538,10.622529,4.202748,4.3599224,12.53151,6.6115317,4.496284,1.8915254,0,1
12.771023,8.561389,9.689184,0.90124047,3.9414358,5.3472695,3.1008248,5.9221325,4.411957,4.960119,1,1
12.760757,8.551638,9.70484,0.89524955,3.9448237,5.3407035,3.0942726,5.916706,4.40143,4.9663258,1,1
12.420587,7.545437,4.838816,10.625944,4.2053423,4.3569446,12.529695,6.6124816,4.4999957,1.8963192,0,1
12.76397,8.555391,9.700258,0.89830863,3.944115,5.3440795,3.096446,5.91828,4.4049473,4.9641213,1,1
12.412739,7.5362754,4.8295736,10.636365,4.2130537,4.366042,12.518866,6.6266627,4.498345,1.9083861,0,1
12.783811,8.570104,9.669928,0.9060456,3.9346247,5.351496,3.1094086,5.9293013,4.425186,4.95608,1,1
12.41951,7.5408435,4.8529434,10.6137295,4.194688,4.355967,12.544063,6.5955887,4.4959106,1.8843459,0,1
12.77535,8.5647,9.681943,0.90315306,3.9399552,5.349982,3.1032646,5.9240894,4.4164524,4.958367,1,1
12.409725,7.5305014,4.839009,10.629058,4.207798,4.3673143,12.52565,6.6195846,4.4940076,1.9017446,0,1
12.755924,8.54826,9.710803,0.8939809,3.9479206,5.340899,3.0901935,5.9138684,4.3969917,4.9696527,1,1
12.414482,7.538486,4.8367505,10.630855,4.208835,4.362567,12.52429,6.6190615,4.4981446,1.9000067,0,1
12.773421,8.563281,9.684111,0.90250564,3.9410682,5.349417,3.1022246,5.923176,4.414742,4.959449,1,1
12.411412,7.5332623,4.8566813,10.61747,4.200835,4.3601737,12.535468,6.6059546,4.4938097,1.8835177,0,1
12.279601,-1.3814055,3.6928363,5.932655,5.667819,4.1580906,4.95713,3.595566,4.071606,2.208638,1,0
14.170727,7.615004,7.414522,2.2891948,3.4135451,5.4372306,4.8323574,6.7903423,6.1348352,6.606803,0,0
2.4937232,6.1168785,6.374923,4.66316,9.599274,3.32908,4.601955,-4.184491,4.2892036,2.9425042,0,0
12.269316,-1.3973693,3.6573534,5.9602427,5.656151,4.200917,4.978473,3.6183364,4.04981,2.1702447,1,0
12.272031,-1.4036531,3.6732254,5.9537535,5.655374,4.177696,4.9762206,3.6265085,4.045343,2.1894398,1,0
2.4912534,6.1135225,6.3709645,4.6612387,9.605733,3.3353572,4.599333,-4.1787677,4.291642,2.9419022,0,0
2.4622703,6.097117,6.3480554,4.655065,9.621675,3.3498151,4.5798616,-4.1607323,4.311982,2.917826,0,0
12.270184,-1.3992264,3.6693048,5.955815,5.655162,4.181999,4.976002,3.6125603,4.049604,2.18489,1,0
14.181524,7.609932,7.4077935,2.296235,3.401923,5.44246,4.838295,6.801868,6.1435747,6.6178546,0,0
12.268804,-1.3933547,3.6620085,5.9612637,5.6571484,4.189156,4.9742713,3.606154,4.0471573,2.1783264,1,0
2.508246,6.08557,6.3625097,4.6227875,9.646506,3.3745418,4.6205363,-4.1414313,4.269429,2.966694,0,0
12.264241,-1.4162668,3.6579502,5.9726033,5.646742,4.194903,4.988137,3.6595862,4.015509,2.1731706,1,0
2.4967666,6.1300087,6.384914,4.680568,9.584134,3.3134086,4.6092186,-4.198572,4.2816205,2.9448175,0,0
12.236504,-1.4952705,3.6152,6.043553,5.6032505,4.2512455,5.044457,3.9176688,3.802041,2.133207,1,0
2.478416,6.1046476,6.3607945,4.6508813,9.618409,3.3518815,4.591338,-4.167863,4.302067,2.9266784,0,0
12.2256975,-1.526985,3.597479,6.070096,5.588074,4.271852,5.0642486,3.9828413,3.749345,2.1178079,1,0
2.51295,6.137403,6.3983717,4.673569,9.574135,3.3045926,4.6204762,-4.2098737,4.270114,2.952227,0,0
12.2256155,-1.5341972,3.5954278,6.0770936,5.5877066,4.27593,5.0666885,4.020429,3.7241185,2.1129894,1,0
2.5348155,6.1514535,6.415923,4.6990504,9.560662,3.2896743,4.6357527,-4.2229304,4.247362,2.979923,0,0
12.223983,-1.546425,3.5915897,6.0860887,5.585294,4.2820406,5.0716414,4.055645,3.7001865,2.1080039,1,0
2.4675994,6.09316,6.343552,4.64344,9.641144,3.3742487,4.584102,-4.146147,4.3105307,2.927218,0,0
12.190691,-1.790319,3.4909048,6.288484,5.5270767,4.4106264,5.1683397,4.654242,3.3246439,1.9885925,1,0
2.463155,6.0883417,6.334984,4.6465263,9.65105,3.379014,4.5802536,-4.135149,4.3112364,2.9311678,0,0
12.190837,-1.8361111,3.4725626,6.3268356,5.517631,4.4322057,5.17983,4.7487655,3.2778711,1.9656231,1,0
2.2845151,6.065962,6.307189,4.690194,9.462884,3.1826625,4.46263,-4.269561,4.43245,2.6825159,0,1
12.356953,-0.6158622,4.0483413,5.6012173,5.2265224,3.3433619,4.367335,4.5717006,10.668745,1.957957,1,1
2.2921436,6.075713,6.326369,4.699285,9.418261,3.1377661,4.473337,-4.3124437,4.4261928,2.659244,0,1
12.365751,-0.6075979,4.039144,5.6182933,5.223968,3.3338177,4.379006,4.589259,10.672526,1.959466,1,1
2.2906954,6.073657,6.3390183,4.6989975,9.415193,3.1352704,4.4690714,-4.313359,4.4306173,2.6721833,0,1
12.360104,-0.6318926,4.0488687,5.650532,5.2247434,3.3580003,4.379751,4.6089,10.657476,1.9571097,1,1
2.2784002,6.080323,6.344091,4.7105045,9.405537,3.1246822,4.4594374,-4.323929,4.4391356,2.6574874,0,1
12.318344,-0.78377795,4.1303086,5.73711,5.2694316,3.523214,4.325272,4.5585403,10.5412655,1.9166709,1,1
2.278528,6.0818596,6.3476353,4.713009,9.400133,3.119522,4.459598,-4.3291864,4.4393773,2.6562243,0,1
12.295519,-0.8162905,4.1561055,5.762611,5.2794404,3.5577154,4.3014264,4.5669203,10.5101595,1.8994353,1,1
2.2808113,6.080632,6.3456593,4.7105865,9.405124,3.1245232,4.461034,-4.3246717,4.437807,2.6600695,0,1
12.301529,-0.7983181,4.1444387,5.75187,5.271166,3.537912,4.3105044,4.57434,10.526733,1.908237,1,1
2.2806103,6.08016,6.347007,4.710375,9.402309,3.1215806,4.460525,-4.3278666,4.4386573,2.659543,0,1
12.307672,-0.7753309,4.1286435,5.7208276,5.2541637,3.5141757,4.3136106,4.5706697,10.550651,1.9270818,1,1
2.2780788,6.081326,6.346648,4.7123537,9.399872,3.1189857,4.4591002,-4.3289466,4.439498,2.6554794,0,1
12.294404,-0.8178222,4.156504,5.763375,5.2784543,3.5598094,4.300527,4.567638,10.509089,1.8998735,1,1
2.279781,6.07806,6.340619,4.7070785,9.410611,3.129587,4.4605823,-4.3188853,4.4379606,2.6598885,0,1
12.293632,-0.8066023,4.1513033,5.75533,5.2702065,3.5477502,4.3034368,4.577551,10.519068,1.9059377,1,1
2.298106,6.0927615,6.3629103,4.7086277,9.3744545,3.0938761,4.4792957,-4.3540015,4.420222,2.669889,0,1
12.292237,-0.8192181,4.1581984,5.7645073,5.2771783,3.5610895,4.299148,4.571502,10.508276,1.9000312,1,1
2.2788305,6.0798726,6.344462,4.70974,9.403055,3.12219,4.460046,-4.3256497,4.4387875,2.6572125,0,1
12.274115,-0.84099245,4.1788316,5.7831187,5.284525,3.5829935,4.279336,4.582699,10.486932,1.8868556,1,1
2.2792702,6.0792613,6.3411827,4.70866,9.41088,3.1300378,4.459973,-4.318968,4.4382944,2.6597006,0,1
12.277629,-0.8576191,4.194827,5.800445,5.317622,3.599012,4.27403,4.5489902,10.470311,1.8604777,1,1
12.281069,8.760139,7.207285,2.4359097,6.449062,6.5943627,4.8298564,3.701142,4.2741094,4.726234,1,0
11.022035,6.0914197,4.321404,9.191933,4.0443587,5.016106,13.710029,7.178002,4.5326934,5.4813848,0,0
12.277513,8.757699,7.205493,2.4367905,6.4720387,6.607021,4.8390217,3.7020257,4.285396,4.7206707,1,0
11.02213,6.0914216,4.3162975,9.192368,4.049145,5.0215116,13.70987,7.1727915,4.5312686,5.483008,0,0
12.243553,8.736046,7.0298886,2.5998187,6.6573143,6.600952,5.0469966,3.4711685,4.2433844,4.631133,1,0
11.027015,6.096273,4.3143387,9.197474,4.04988,5.023211,13.705028,7.1715846,4.535167,5.47884,0,0
12.262404,8.756362,6.9878535,2.6423173,6.63747,6.6198993,5.059183,3.4582355,4.2863097,4.6064806,1,0
11.026585,6.0958652,4.3152585,9.196854,4.049516,5.0224185,13.705547,7.1721144,4.532432,5.4803104,0,0
12.267335,8.763612,6.9626346,2.6667676,6.6431994,6.627734,5.0765023,3.4403431,4.300367,4.5909615,1,0
11.025608,6.0948973,4.314914,9.195945,4.050199,5.0229344,13.70646,7.1715407,4.5351086,5.4795427,0,0
12.264735,8.76056,6.9800315,2.6499465,6.640976,6.625377,5.0639167,3.4554594,4.294947,4.6017184,1,0
11.027473,6.096754,4.315614,9.197831,4.04891,5.021502,13.704711,7.173123,4.534814,5.4774947,0,0
12.267394,8.765418,6.9582043,2.671127,6.6434135,6.631487,5.0800996,3.4379485,4.302757,4.586272,1,0
11.036758,6.1062937,4.314536,9.206327,4.0515614,5.020751,13.695887,7.1725183,4.5326705,5.463347,0,0
12.271685,8.769028,6.9525967,2.6769197,6.6391897,6.6323166,5.0787644,3.4379532,4.3108397,4.58455,1,0
11.03326,6.102648,4.320367,9.203132,4.0441747,5.017033,13.698808,7.1777062,4.541692,5.470048,0,0
12.276328,8.768651,6.95702,2.6726704,6.6361175,6.626907,5.0758295,3.437236,4.3109117,4.5928054,1,0
11.028756,6.0980387,4.315562,9.199018,4.0486937,5.021655,13.703484,7.1730833,4.535408,5.4760613,0,0
12.268158,8.764397,6.957225,2.6719947,6.645936,6.62632,5.0812936,3.43415,4.3006115,4.5875816,1,0
11.032944,6.1022854,4.3192377,9.202939,4.045123,5.0181894,13.699169,7.17655,4.540988,5.4709473,0,0
12.275173,8.775153,6.94002,2.688838,6.6470847,6.6382627,5.096078,3.423372,4.312992,4.568335,1,0
11.013068,6.0823474,4.312678,9.1834755,4.0593224,5.0225277,13.719181,7.1692066,4.5187716,5.4928765,0,0
12.268398,8.771718,6.9374924,2.6909728,6.6546917,6.6386986,5.0991936,3.4215724,4.3058534,4.564695,1,0
11.009111,6.0783715,4.3294973,9.1795225,4.0401535,5.0079613,13.722998,7.185758,4.5241985,5.49755,0,0
11.977343,8.308329,7.8067,1.3738425,6.3935566,7.1964316,2.6848319,4.6754007,4.725759,6.6890774,1,1
11.049171,6.11674,4.2812324,9.224162,4.0675564,5.0564632,13.680276,7.142688,4.5886903,5.4807663,0,1
11.068387,6.1384706,4.345302,9.23422,4.0139728,4.9923525,13.665631,7.204241,4.495804,5.437094,0,1
11.984703,8.336102,7.8238435,1.3473828,6.4109387,7.2412906,2.6151226,4.701041,4.7371163,6.711786,1,1
11.03631,6.1055517,4.3083215,9.207029,4.051995,5.0286036,13.696012,7.16719,4.533542,5.471197,0,1
11.983593,8.315673,7.8159714,1.3693247,6.3869677,7.2014356,2.6604352,4.692518,4.725814,6.673912,1,1
11.043002,6.1122136,4.302473,9.213699,4.0579085,5.0350676,13.689297,7.160648,4.5286555,5.465298,0,1
11.991146,8.32713,7.8196473,1.3606515,6.3828382,7.203291,2.6611073,4.6968307,4.7343607,6.6790686,1,1
11.0211935,6.090206,4.303052,9.19358,4.068814,5.0427575,13.709434,7.149282,4.546942,5.4938207,0,1
11.970811,8.343701,7.8255267,1.3391926,6.440655,7.268111,2.5748804,4.6977406,4.730188,6.7259254,1,1
11.020098,6.0892067,4.3105526,9.192797,4.068998,5.0387673,13.7102375,7.150238,4.537807,5.4929385,0,1
11.940987,8.3514385,7.835507,1.3200996,6.500966,7.3289886,2.4894166,4.7008157,4.7169685,6.7437677,1,1
11.935767,8.247437,7.7440734,1.427956,6.4303756,7.147399,2.7779806,4.600614,4.7055173,6.703095,1,1
11.033122,6.1022253,4.307831,9.204295,4.053246,5.030216,13.698722,7.165618,4.5391617,5.476013,0,1
11.04745,6.1166563,4.2946887,9.218443,4.0677567,5.044616,13.684521,7.150899,4.5403676,5.4845805,0,1
11.937458,8.348614,7.834348,1.3211759,6.4983697,7.3252068,2.4931085,4.6974087,4.7133265,6.7408915,1,1
11.946266,8.353394,7.8415513,1.316189,6.4868455,7.320124,2.4924366,4.707248,4.720043,6.734833,1,1
11.068906,6.138197,4.2837954,9.239471,4.033163,5.0512094,13.663587,7.1513863,4.5070853,5.436809,0,1
11.927494,8.349737,7.8342867,1.319635,6.527387,7.3485184,2.463158,4.6976013,4.708492,6.7480516,1,1
11.040277,6.1095304,4.3080406,9.2111435,4.0499687,5.028775,13.692139,7.1674747,4.535838,5.466434,0,1
11.914111,8.345847,7.842408,1.3200866,6.558254,7.372614,2.4295983,4.7095456,4.69582,6.723342,1,1
11.039483,6.108658,4.3069386,9.210498,4.0505414,5.029494,13.692894,7.1669345,4.5381155,5.467513,0,1
11.922648,8.348943,7.8409104,1.3168949,6.5355206,7.3582554,2.444865,4.706934,4.703814,6.7347383,1,1
11.050662,6.1199565,4.321045,9.221693,4.037266,5.0141325,13.681796,7.181287,4.551855,5.4524274,0,1
1.7198794,0.3113947,5.322009,0.24191152,5.396648,4.116398,4.83654,-1.3093216,4.428782,3.306918,0,0
12.1047945,-2.1556544,3.2537231,6.482992,5.276148,4.610859,5.336059,5.9047394,3.3136737,1.9190494,1,0
1.690274,0.28196827,5.3514967,0.21266659,5.3670053,4.0871286,4.807182,-1.2800874,4.399338,3.277409,0,0
12.0891285,-2.155695,3.2403889,6.4776797,5.2595277,4.6179953,5.348324,5.9318423,3.3009827,1.9277743,1,0
1.7135357,0.30515525,5.3282557,0.23582727,5.390268,4.110312,4.8303933,-1.3032668,4.422559,3.3006444,0,0
12.090056,-2.155069,3.2353282,6.477253,5.2578444,4.625925,5.349857,5.9241147,3.2800765,1.9337598,1,0
12.088984,-2.154635,3.239001,6.4777455,5.2541914,4.61951,5.3485723,5.9340167,3.2884133,1.9288292,1,0
1.7176254,0.30913836,5.324219,0.23966032,5.394421,4.114201,4.834332,-1.3071578,4.426564,3.3047013,0,0
12.089045,-2.155351,3.235305,6.4773173,5.25415,4.624958,5.349985,5.930201,3.281552,1.9323549,1,0
1.6889216,0.28046814,5.352924,0.21098404,5.3657207,4.085482,4.805635,-1.278451,4.3978558,3.2759924,0,0
12.090481,-2.1549735,3.2353818,6.477661,5.255312,4.626018,5.3493414,5.926517,3.2776976,1.9329371,1,0
1.7247788,0.31630075,5.317049,0.24685358,5.4015875,4.121385,4.8415184,-1.3143643,4.4337306,3.3118644,0,0
12.086922,-2.1562648,3.2376308,6.477027,5.2565064,4.618931,5.349846,5.927943,3.2944267,1.92883,1,0
1.6971127,0.28878412,5.3446074,0.2194546,5.373897,4.0939946,4.8140798,-1.2870338,4.406215,3.2843184,0,0
12.091762,-2.1580799,3.2448497,6.480082,5.2658014,4.6114783,5.3459625,5.911409,3.3184133,1.9213208,1,0
1.7095178,0.3011633,5.3322287,0.23179133,5.386309,4.1063237,4.8264146,-1.2993335,4.418587,3.2966883,0,0
12.090597,-2.1552615,3.2386403,6.477938,5.2585635,4.6210213,5.3477383,5.9183683,3.2885108,1.9289287,1,0
1.7328067,0.32407376,5.309197,0.25425714,5.4096894,4.128844,4.8491087,-1.3217311,4.4415045,3.319753,0,0
12.089826,-2.1546588,3.2327726,6.4770966,5.2536473,4.629315,5.350468,5.9304495,3.2705069,1.935834,1,0
1.7027199,0.29443988,5.3389616,0.22518733,5.3795133,4.0997066,4.819769,-1.2927731,4.411886,3.2899606,0,0
12.095151,-2.153073,3.2281444,6.477143,5.258263,4.6426663,5.351265,5.9152923,3.2416222,1.9461693,1,0
1.6991615,0.29084262,5.3425474,0.22153726,5.375953,4.0960774,4.8161573,-1.2891309,4.4082866,3.2863662,0,0
12.086143,-2.1562169,3.2393913,6.4770803,5.258194,4.615859,5.350343,5.9292064,3.30461,1.9271445,1,0
1.7361575,0.32783246,5.3055844,0.25852367,5.412945,4.1329937,4.853077,-1.3260088,4.445233,3.323321,0,0
1.6725299,0.26457497,5.368987,0.19567949,5.3492565,4.0700784,4.790038,-1.2632438,4.381951,3.2599196,0,1
11.090998,-0.3880162,4.403247,4.4054213,4.5357456,2.906564,3.8402646,5.8971896,11.323782,1.9763366,1,1
11.087924,-0.37923315,4.39868,4.401812,4.528488,2.9006422,3.8436577,5.9067454,11.318362,1.9730023,1,1
1.6634734,0.25556302,5.3780403,0.18669994,5.3401804,4.061088,4.781023,-1.2542646,4.372929,3.2508752,0,1
11.109464,-0.35611174,4.397073,4.362998,4.5145016,2.879944,3.814705,5.8499823,11.306787,1.9521323,1,1
1.6835268,0.27560163,5.3579907,0.20665942,5.360269,4.0810623,4.80103,-1.2742193,4.3929496,3.270926,0,1
11.095664,-0.3492358,4.380976,4.3713517,4.4994073,2.8717115,3.8347993,5.8952136,11.29091,1.9495689,1,1
1.6874566,0.27941227,5.3540783,0.2104362,5.3642044,4.0849056,4.804886,-1.2780772,4.396839,3.274826,0,1
11.097249,-0.27987927,4.3413467,4.3230386,4.445126,2.820983,3.849443,5.897785,11.235575,1.9267347,1,1
1.6765443,0.26870212,5.3649483,0.19992784,5.3532166,4.0742526,4.7941685,-1.2674018,4.3860264,3.263949,0,1
11.087713,-0.3318864,4.3726177,4.3633075,4.48602,2.8612566,3.84819,5.9069057,11.278575,1.9514201,1,1
1.6774143,0.26955053,5.364102,0.20076953,5.3540597,4.0750914,4.795007,-1.268213,4.3868737,3.2647955,0,1
11.093515,-0.32548177,4.372275,4.3522835,4.4825344,2.8556626,3.839398,5.8929873,11.27605,1.9446324,1,1
1.6622881,0.2544435,5.379191,0.18567917,5.338963,4.0600195,4.7799335,-1.2531831,4.3717823,3.2497048,0,1
11.106166,-0.25984982,4.3352914,4.302514,4.433681,2.806518,3.8428266,5.875508,11.223471,1.9180621,1,1
1.6736972,0.26581404,5.36778,0.19702464,5.3503904,4.0713778,4.791307,-1.2645547,4.383177,3.261112,0,1
11.096799,-0.29997557,4.357682,4.3313136,4.4618964,2.8357859,3.8390794,5.889916,11.256114,1.9328052,1,1
1.6792821,0.2713988,5.3621855,0.20255437,5.356012,4.0769715,4.796904,-1.2701559,4.3887715,3.2667272,0,1
11.08745,-0.33752203,4.379543,4.3635664,4.4905834,2.8650453,3.8432627,5.902682,11.284829,1.9517927,1,1
1.6997894,0.2917871,5.341706,0.22283038,5.3765473,4.0972986,4.8172793,-1.2904903,4.409209,3.2871904,0,1
11.118373,-0.2276586,4.317498,4.27456,4.41024,2.7824416,3.833956,5.855689,11.199148,1.9002706,1,1
1.6703637,0.26244533,5.3711076,0.19357672,5.3471093,4.067997,4.787946,-1.2611974,4.379841,3.2578008,0,1
11.082791,-0.30055118,4.34619,4.337223,4.4556437,2.8328953,3.8671563,5.9313865,11.248127,1.9287149,1,1
1.6811793,0.2732022,5.360305,0.20430131,5.3579235,4.0787406,4.7987027,-1.2719548,4.3906207,3.2685776,0,1
12.042429,7.809204,5.4654546,11.353423,5.0858607,4.4564347,10.916149,8.025263,4.3523464,0.95467484,0,0
12.199537,8.675082,7.1202073,2.5061944,6.745271,6.525738,5.0635614,3.441263,4.1032143,4.69425,1,0
12.044429,7.812783,5.469016,11.357047,5.0894213,4.4590693,10.913866,8.027651,4.3485665,0.9533167,0,0
12.221337,8.696158,7.131868,2.4952526,6.7335334,6.522121,5.0452194,3.4526682,4.1033573,4.7044377,1,0
12.014076,7.7823877,5.437449,11.331819,5.056187,4.432883,10.872335,8.0610895,4.3803406,0.9162649,0,0
12.178412,8.631205,7.1269636,2.4967873,6.794984,6.468506,5.1211295,3.3679056,4.028958,4.7118835,1,0
12.039919,7.8089724,5.4657903,11.353869,5.085147,4.455004,10.905521,8.034373,4.3518515,0.9465218,0,0
12.20141,8.673844,7.118527,2.5077631,6.7540007,6.5176277,5.0758104,3.4230716,4.0906844,4.693042,1,0
12.031398,7.800662,5.459114,11.346086,5.0764704,4.446492,10.89811,8.04044,4.3595343,0.9391343,0,0
12.191374,8.651281,7.129303,2.4954157,6.780153,6.4869995,5.100743,3.3915823,4.0513425,4.708516,1,0
12.027408,7.7953396,5.45049,11.341095,5.0694027,4.443408,10.885118,8.050288,4.36738,0.9290977,0,0
12.184708,8.634645,7.1295657,2.4942348,6.7994537,6.464442,5.123896,3.3615212,4.022619,4.7147536,1,0
