0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,active_hand,class_numeric
10.628345,6.562715,3.4120722,2.0602977,4.883821,4.2444873,5.7238555,0.68110734,4.581598,4.0864525,5.2749233,5.3819137,10.270022,11.419054,6.9325027,0,0
12.094926,1.2468907,7.964056,7.2401156,4.3799577,4.0151687,6.0689783,4.536473,4.2065063,1.4931018,7.523417,4.682586,4.645417,5.2807317,5.546261,1,0
10.660211,6.5313163,3.4439554,2.07162,4.9155407,4.2760787,5.6915536,0.6502823,4.5504355,4.1175966,5.3057566,5.3508253,10.23927,11.389411,6.900669,0,0
12.080127,1.2499712,7.9209914,7.1903696,4.423474,4.035708,6.0075736,4.494191,4.246211,1.4412764,7.5341244,4.6630263,4.55339,5.246951,5.5084844,1,0
10.650142,6.5409975,3.4338727,2.0684228,4.9055834,4.266218,5.7019377,0.6595432,4.559952,4.1081114,5.296489,5.3602853,10.2484455,11.397739,6.910727,0,0
12.083468,1.2491539,7.930621,7.2023344,4.413921,4.031552,6.023251,4.5031796,4.2376604,1.4543142,7.532865,4.6671467,4.577316,5.2536983,5.516572,1,0
10.632382,6.5586967,3.4160905,2.0600476,4.887845,4.2485085,5.7198157,0.67709446,4.5775914,4.090487,5.278921,5.377917,10.266047,11.415108,6.928489,0,0
12.086544,1.2484277,7.9387546,7.21062,4.4062576,4.0267925,6.031547,4.5108504,4.2296395,1.4642326,7.5296035,4.6716166,4.585549,5.261136,5.524246,1,0
12.044446,1.2517185,7.8377833,7.099434,4.5021844,4.0730076,5.8977914,4.4183536,4.3291936,1.32235,7.556796,4.61567,4.42404,5.179853,5.430402,1,0
10.658296,6.5330777,3.442092,2.0706224,4.913665,4.274246,5.693521,0.6521138,4.552275,4.1159387,5.304015,5.3526144,10.24088,11.390651,6.9025364,0,0
12.052058,1.2515223,7.852087,7.113009,4.4909678,4.068977,5.911449,4.4297976,4.3140464,1.3460419,7.5510345,4.6269593,4.4295745,5.1938806,5.4460516,1,0
10.661663,6.5298953,3.4454362,2.0717402,4.916961,4.2775,5.6900063,0.6490285,4.549143,4.1190557,5.307068,5.3495145,10.237937,11.387899,6.899211,0,0
12.050243,1.2514946,7.8482614,7.1089272,4.4946136,4.0706315,5.9064,4.4268103,4.3178797,1.3404087,7.552156,4.6246963,4.4237247,5.191684,5.442734,1,0
10.662551,6.528824,3.4463868,2.0719147,4.9176364,4.278247,5.6887245,0.6489443,4.5484385,4.11965,5.307361,5.348629,10.236307,11.387299,6.898273,0,0
11.838261,1.0526628,7.664402,7.063439,4.4872775,5.0854187,6.199413,4.805063,4.5967827,-0.3503101,9.058339,4.194398,5.563453,7.075344,5.859342,1,1
10.592875,6.5956316,3.3767803,2.0454476,4.8491178,4.210486,5.7614894,0.71239436,4.614126,4.055004,5.2441173,5.413922,10.299947,11.44386,6.967714,0,1
11.828879,1.0533984,7.6526256,7.051274,4.49949,5.0973387,6.1862564,4.793134,4.608392,-0.36270064,9.067955,4.189297,5.549994,7.0759873,5.850447,1,1
10.591393,6.5971313,3.375296,2.0443199,4.847638,4.2090116,5.762965,0.7138752,4.6156063,4.053531,5.242635,5.4154043,10.301432,11.445346,6.969189,0,1
11.836774,1.0526639,7.663083,7.062005,4.4886417,5.0865493,6.198508,4.803605,4.5981226,-0.35141954,9.059269,4.1931686,5.5640264,7.07659,5.8576207,1,1
10.579936,6.6078577,3.3638804,2.0384095,4.836389,4.197962,5.775053,0.72411305,4.626224,4.0432143,5.232493,5.4258766,10.311343,11.453849,6.9805975,0,1
11.824136,1.05093,7.6497364,7.052847,4.499393,5.103889,6.195444,4.7964106,4.614201,-0.37001887,9.07133,4.1816907,5.5669913,7.081605,5.8506684,1,1
10.593326,6.5952034,3.377197,2.045673,4.849562,4.210931,5.761065,0.7119077,4.613677,4.0554624,5.244566,5.4134784,10.299537,11.443466,6.9672823,0,1
11.848116,1.0534633,7.674968,7.071427,4.4784427,5.073531,6.2033324,4.8121285,4.584893,-0.33557606,9.042772,4.2036853,5.5564895,7.0580487,5.8659635,1,1
10.594936,6.593493,3.3788092,2.047353,4.8512015,4.2125945,5.7595296,0.710135,4.6119533,4.0572243,5.246325,5.4117413,10.297745,11.441551,6.965662,0,1
10.587382,6.600634,3.3712814,2.0452182,4.8437653,4.2052717,5.767438,0.71698993,4.619038,4.0503335,5.2395544,5.4187346,10.3044195,11.447311,6.9731965,0,1
11.84774,1.0510753,7.684481,7.084767,4.465527,5.0642586,6.225759,4.8240395,4.5778885,-0.32396066,9.046867,4.1977305,5.5948005,7.080176,5.8694577,1,1
10.596354,6.5922184,3.3802102,2.0480223,4.852573,4.2139287,5.758017,0.7089118,4.610695,4.0584345,5.247534,5.4104958,10.296616,11.440579,6.9642863,0,1
11.84442,1.0511659,7.680163,7.081145,4.4694915,5.068982,6.2234654,4.8206553,4.5824757,-0.33008137,9.05147,4.1952105,5.5957513,7.085553,5.8667307,1,1
10.612331,6.5761614,3.3961833,2.060522,4.8685846,4.2299514,5.742092,0.6927606,4.594615,4.074562,5.2636604,5.3944173,10.280538,11.424352,6.9483128,0,1
11.848514,1.0506005,7.68727,7.0880885,4.46207,5.060903,6.230151,4.826779,4.575509,-0.31953025,9.04648,4.1972566,5.6005354,7.082005,5.8707137,1,1
10.594556,6.5936174,3.3784096,2.0489204,4.850899,4.212354,5.7601614,0.70995057,4.611992,4.0573096,5.246498,5.4117413,10.297592,11.440733,6.9660683,0,1
11.851865,1.0514009,7.6886015,7.0877113,4.4621825,5.059211,6.226967,4.8264623,4.5729084,-0.3170915,9.0406,4.2016706,5.5910807,7.072726,5.8723083,1,1
10.593809,6.594671,3.3776567,2.046424,4.85006,4.211437,5.760636,0.71129096,4.613121,4.056044,5.245146,5.4129224,10.298987,11.4428215,6.9668403,0,1
11.828171,1.05064,7.6628404,7.063626,4.4869947,5.0857863,6.2042775,4.8034945,4.5998516,-0.34745637,9.066251,4.179659,5.5884767,7.0962,5.850036,1,1
10.60548,6.583217,3.38928,2.052442,4.861663,4.2229757,5.748824,0.69989437,4.601675,4.067421,5.2564764,5.4015193,10.287795,11.431985,6.9551983,0,1
11.838699,1.0397834,7.6914034,7.096187,4.457228,5.0770383,6.2398534,4.8417635,4.575088,-0.33608052,9.067308,4.179328,5.607397,7.0990887,5.884788,1,1
10.600773,6.587874,3.3845837,2.0503066,4.856969,4.218299,5.7535644,0.70454836,4.606338,4.0627837,5.2518315,5.406172,10.292388,11.436513,6.959905,0,1
11.84867,1.0521064,7.6865225,7.0866976,4.4627423,5.0572577,6.2258353,4.823586,4.5765424,-0.314716,9.034564,4.2002583,5.5967355,7.0630507,5.866249,1,1
-0.5648072,4.732431,8.503858,4.340489,4.174066,7.2555475,5.391755,-3.1483192,3.8787284,2.462841,5.548306,5.0666575,4.354181,5.199822,4.9251685,0,0
12.578959,9.189614,4.145623,4.5911374,4.811801,5.4395943,4.792877,4.756517,2.2727242,3.6064377,4.5287285,7.8519373,5.0654407,5.26827,1.211556,1,0
-0.56412023,4.7315917,8.503316,4.3400393,4.1732097,7.25545,5.3926544,-3.148342,3.8778737,2.4637413,5.549181,5.067396,4.354475,5.1990213,4.9244614,0,0
12.586652,9.236032,4.1126747,4.545281,4.866198,5.4184103,4.802163,4.7346807,2.304893,3.5803227,4.518677,7.789486,5.057678,5.2528644,1.1504154,1,0
-0.5634297,4.7306967,8.50284,4.339609,4.1722326,7.2554693,5.3936048,-3.148377,3.876726,2.4645896,5.550093,5.0681243,4.354736,5.1982894,4.9237785,0,0
12.5953,9.282315,4.0789356,4.4995904,4.9231815,5.3963313,4.8106313,4.711597,2.3341484,3.5528414,4.5110035,7.728994,5.0527163,5.239622,1.0898113,1,0
12.613954,9.37776,4.0166783,4.404808,4.997975,5.36281,4.8296084,4.670188,2.4435441,3.5056918,4.4685755,7.5796885,5.026454,5.204818,0.9508639,1,0
-0.56540966,4.732854,8.504016,4.340538,4.174565,7.2547703,5.391389,-3.1484888,3.8794389,2.4626145,5.54789,5.066338,4.354178,5.1998825,4.9254045,0,0
12.607078,9.348464,4.032713,4.435178,5.003436,5.367775,4.8219314,4.6794705,2.3796942,3.515823,4.4974713,7.636628,5.0511603,5.2262692,0.9934826,1,0
-0.56409425,4.731454,8.503294,4.3399625,4.17308,7.2554793,5.3927765,-3.1483974,3.8777554,2.4638526,5.5493035,5.067501,4.3545065,5.1989136,4.9243665,0,0
12.607708,9.356261,4.027599,4.426607,5.0080404,5.3667035,4.8253083,4.6760864,2.3929617,3.5120366,4.493655,7.622382,5.049556,5.2228293,0.98421115,1,0
-0.54868644,4.715681,8.496858,4.3329225,4.156956,7.267662,5.4084687,-3.1466017,3.8608234,2.4774668,5.5650597,5.081443,4.357677,5.188698,4.912366,0,0
12.608042,9.364487,4.020831,4.4206243,5.0175624,5.3554964,4.82514,4.670701,2.3848357,3.5023367,4.5029764,7.624973,5.0561733,5.2319865,0.9739398,1,0
-0.56481475,4.7322187,8.50375,4.3403006,4.1738653,7.2552595,5.391996,-3.148443,3.8786135,2.4631312,5.5485196,5.0668626,4.3542943,5.1995034,4.924945,0,0
12.61786,9.388647,4.004194,4.3954268,5.0334454,5.346975,4.8267155,4.6605015,2.4201865,3.4938333,4.483194,7.591898,5.039219,5.210992,0.955332,1,0
-0.56747586,4.735436,8.505513,4.3415794,4.17759,7.2554245,5.388371,-3.1485069,3.8839407,2.460324,5.545222,5.064336,4.35352,5.201772,4.927297,0,0
12.613321,9.373324,4.018474,4.4093056,5.006954,5.362327,4.8267736,4.6709294,2.424224,3.506738,4.4761834,7.593889,5.0343356,5.209668,0.9605797,1,0
-0.5641768,4.731409,8.5032425,4.339849,4.173067,7.2550945,5.3928633,-3.1484687,3.877779,2.4639726,5.5493426,5.0675693,4.3545775,5.198743,4.9242806,0,0
12.620806,9.395912,3.9987836,4.387821,5.024904,5.3448277,4.830595,4.6540546,2.436978,3.4885502,4.4760447,7.5680556,5.034383,5.2073803,0.932713,1,0
-0.58280826,4.7506685,8.513152,4.3481197,4.1924987,7.2444243,5.373724,-3.1497674,3.897447,2.4465172,5.5300627,5.051159,4.350062,5.2123127,4.9389224,0,0
12.603814,9.334725,4.0437493,4.447935,4.979644,5.3759637,4.8209124,4.687496,2.381579,3.5249562,4.4989853,7.6471076,5.0484157,5.2269373,1.010928,1,0
-0.5518834,4.716911,8.494516,4.332623,4.158156,7.2557416,5.4077797,-3.1484332,3.8622212,2.478464,5.564026,5.079925,4.3591228,5.186242,4.912725,0,0
12.599026,9.361017,4.028817,4.4228463,5.0053744,5.3706803,4.8274574,4.681241,2.4015546,3.515498,4.4938283,7.609717,5.0501447,5.231201,0.96506435,1,0
-0.5640028,4.731183,8.503153,4.3397636,4.172789,7.255199,5.3931284,-3.1484578,3.8773544,2.4641337,5.5495696,5.067742,4.354605,5.1986346,4.9241376,0,0
11.9167385,1.2269487,7.657637,6.9754124,4.5781226,4.1447263,5.809324,4.3735795,4.5727315,0.8112067,7.6579866,4.43828,4.788114,5.0659385,5.224576,1,0
10.628594,3.887322,5.0307875,-1.1209401,3.7257931,4.3217416,10.073721,2.5808933,4.185504,0.9065289,-0.35999188,5.5056305,2.186,3.4004364,4.8779864,0,0
11.90908,1.2236371,7.6528826,6.9743853,4.5758395,4.1588993,5.8107576,4.381391,4.583918,0.7812201,7.666208,4.4300637,4.825904,5.071483,5.223473,1,0
10.628381,3.886682,5.030599,-1.1211393,3.726018,4.321,10.072971,2.5809064,4.185462,0.90702224,-0.35916856,5.5060086,2.1858876,3.3977423,4.8773136,0,0
11.965262,1.2434808,7.7090626,6.9953084,4.5750165,4.108939,5.80561,4.354569,4.4884667,1.022342,7.6160054,4.503155,4.5398088,5.0774856,5.283228,1,0
10.625533,3.889163,5.0268197,-1.1220897,3.7215867,4.3207293,10.072484,2.5741138,4.1944633,0.9069503,-0.35509077,5.4968925,2.1839104,3.402173,4.8762074,0,0
11.922501,1.2283396,7.668261,6.981112,4.573277,4.155625,5.811526,4.3784676,4.560489,0.8377902,7.655728,4.448475,4.7699375,5.0769043,5.2434664,1,0
10.627788,3.8870628,5.030024,-1.1216793,3.7256238,4.3207884,10.072629,2.5802028,4.186163,0.9074135,-0.35885853,5.505264,2.1852612,3.3994393,4.8768697,0,0
11.898894,1.2176844,7.656954,6.9842553,4.557624,4.230071,5.827662,4.417895,4.596319,0.71595925,7.69629,4.424127,4.940464,5.1124716,5.255018,1,0
10.630313,3.8837898,5.034347,-1.1189255,3.734178,4.319714,10.077152,2.5814862,4.1817713,0.9026752,-0.36793777,5.5109267,2.1861393,3.3848553,4.8787656,0,0
10.631436,3.8899655,5.0321145,-1.1160985,3.724257,4.325472,10.076588,2.579825,4.188455,0.9019366,-0.3577104,5.503006,2.1904657,3.390834,4.8809924,0,0
11.900278,1.2208645,7.6434636,6.969066,4.578498,4.161464,5.807982,4.381561,4.59821,0.75046927,7.6710305,4.4193683,4.857021,5.0666366,5.2132444,1,0
11.903086,1.2217662,7.648576,6.9724,4.5758076,4.171453,5.8106623,4.3848405,4.592344,0.7605833,7.6719003,4.423998,4.865267,5.0746894,5.2236385,1,0
10.6277685,3.8868628,5.0300074,-1.1216934,3.725451,4.3208904,10.072415,2.5801957,4.1857204,0.9074812,-0.35873553,5.5056896,2.1852734,3.3985496,4.8766246,0,0
11.902611,1.2221801,7.6495233,6.9711623,4.5768566,4.173391,5.809059,4.38421,4.592478,0.75826806,7.671493,4.4242177,4.869518,5.075428,5.2274995,1,0
10.630041,3.8881087,5.0312862,-1.1180874,3.72505,4.323507,10.074853,2.5798123,4.187577,0.9039649,-0.3577666,5.5040803,2.188593,3.3906205,4.8791385,0,0
10.620914,3.882864,5.0226507,-1.1281325,3.716721,4.316468,10.064099,2.573628,4.1907525,0.9148547,-0.349513,5.500277,2.1792274,3.399123,4.8688154,0,0
11.900192,1.2210273,7.6447644,6.9701653,4.5773087,4.167547,5.8094296,4.3836174,4.5973854,0.7513978,7.6727276,4.419895,4.863027,5.070896,5.217621,1,0
10.642888,3.9039407,5.0450416,-1.10671,3.7392569,4.336967,10.088496,2.5949447,4.1712265,0.891979,-0.37485862,5.5194974,2.2001665,3.4085855,4.8926625,0,0
11.896288,1.2172651,7.655036,6.982588,4.5587726,4.241638,5.8259516,4.4183726,4.599099,0.70718133,7.6949744,4.421746,4.975729,5.1121716,5.252953,1,0
11.894053,1.2163286,7.653392,6.981968,4.557977,4.2530274,5.826371,4.4222684,4.603022,0.6925998,7.6999726,4.4194517,4.993648,5.116645,5.2542396,1,0
10.62826,3.8869107,5.030643,-1.1213981,3.7264123,4.320965,10.073137,2.5808666,4.1851683,0.9070094,-0.35989192,5.5062623,2.185546,3.3989785,4.8772573,0,0
10.62807,3.8877532,5.0300336,-1.1214601,3.7248216,4.3215275,10.07254,2.5806487,4.1860156,0.90748477,-0.35811257,5.5052114,2.1857796,3.4010382,4.8771553,0,0
11.896393,1.2174264,7.6534715,6.98127,4.560942,4.2318616,5.824504,4.4141603,4.5995293,0.711795,7.6937194,4.420846,4.9578843,5.108604,5.248469,1,0
12.888404,9.317815,3.9897969,4.390481,4.892115,5.637886,4.986338,4.399689,7.181349,4.085191,3.684891,3.6086915,3.7226586,4.1490545,11.993965,1,1
-0.21573506,5.883636,7.634278,4.0161986,6.3098297,-1.2315582,4.822217,-3.3625135,6.5415406,2.2879524,4.216274,3.578767,4.7508945,4.6017857,5.7027836,0,1
12.877037,9.339393,3.9673774,4.366268,4.869232,5.6837893,4.9768457,4.386289,7.187799,4.063414,3.663213,3.6276615,3.7023575,4.134043,11.930212,1,1
-0.2157096,5.8836656,7.6342487,4.0161834,6.3097873,-1.2315396,4.82225,-3.3624833,6.541497,2.2879941,4.2163033,3.578813,4.7509356,4.601783,5.7027755,0,1
12.882934,9.309228,3.9762814,4.386262,4.896545,5.6417847,4.972101,4.367501,7.1960955,4.0757427,3.6805205,3.604219,3.7078273,4.1473866,11.984452,1,1
-0.21569026,5.883666,7.634206,4.016197,6.3097854,-1.2315458,4.8222375,-3.3624783,6.541527,2.2880101,4.216288,3.578798,4.7509265,4.6017804,5.7027793,0,1
12.887516,9.318859,3.9694579,4.370076,4.8856015,5.65077,4.9858217,4.379793,7.1789846,4.0634503,3.6630626,3.6080246,3.702054,4.1505575,11.977779,1,1
-0.21570756,5.8836527,7.634223,4.0161977,6.3097916,-1.2315573,4.822233,-3.3625023,6.5415316,2.2879972,4.2162857,3.5787907,4.750922,4.601782,5.7027817,0,1
12.899788,9.310103,3.969959,4.3687234,4.8947463,5.646794,4.9987082,4.381086,7.1650977,4.0625725,3.6502888,3.5983791,3.6962552,4.161315,11.978327,1,1
-0.2153672,5.8838396,7.633893,4.016141,6.309487,-1.2314343,4.8224044,-3.3621714,6.541309,2.2883403,4.2164483,3.5790613,4.7511663,4.6017647,5.7027316,0,1
12.881345,9.333797,3.9607496,4.3594775,4.8723354,5.681747,4.9830165,4.38175,7.176643,4.0567684,3.653283,3.6201243,3.6951618,4.1417623,11.939439,1,1
-0.21573928,5.8836403,7.6342554,4.0161977,6.309817,-1.2315693,4.822221,-3.3625333,6.5415463,2.28797,4.216272,3.5787709,4.750903,4.6017814,5.702783,0,1
-0.21571192,5.8836646,7.6342115,4.0161977,6.309784,-1.2315725,4.8222365,-3.362499,6.541534,2.2880094,4.2162814,3.5787945,4.7509265,4.6017795,5.7027793,0,1
12.887039,9.306726,3.9564283,4.361429,4.8932996,5.6311097,4.9840035,4.374638,7.168586,4.055497,3.6496432,3.5966485,3.6875868,4.1599016,12.002272,1,1
-0.2157281,5.8836575,7.6342335,4.016196,6.309796,-1.2315644,4.8222322,-3.3625112,6.541528,2.2879932,4.2162824,3.5787907,4.7509203,4.601781,5.7027793,0,1
12.886079,9.332769,3.9683552,4.3636856,4.8707075,5.6815915,4.9883933,4.3911314,7.1748214,4.0609884,3.656147,3.617342,3.701787,4.1450872,11.940175,1,1
-0.21575482,5.883636,7.6342597,4.0161986,6.309834,-1.2315959,4.8222094,-3.362545,6.541569,2.2879596,4.21626,3.578754,4.750891,4.60178,5.7027884,0,1
12.891074,9.304588,3.979788,4.376886,4.895619,5.618579,4.987055,4.3828607,7.1829057,4.0680914,3.6715815,3.5948443,3.71108,4.160047,12.022069,1,1
-0.21571192,5.8837214,7.634369,4.0161433,6.309776,-1.2314883,4.822316,-3.36243,6.541357,2.2879674,4.216382,3.5788944,4.7509937,4.6018,5.7027555,0,1
12.8975725,9.338696,3.9887216,4.374436,4.8552914,5.7143693,5.0010443,4.431223,7.1601562,4.0799885,3.665804,3.6144366,3.721554,4.1501126,11.892785,1,1
-0.21574122,5.883665,7.634273,4.016181,6.3097906,-1.2315543,4.822253,-3.3625135,6.5414925,2.2879784,4.2163057,3.5788085,4.7509356,4.6017838,5.7027774,0,1
12.87638,9.359572,3.966568,4.3568907,4.8441124,5.728516,4.9824543,4.408706,7.175311,4.0617104,3.6510968,3.6408195,3.7019358,4.1257625,11.882043,1,1
-0.21577561,5.883643,7.6342993,4.0161858,6.3098226,-1.2315655,4.822234,-3.3625424,6.541522,2.2879484,4.2162867,3.5787807,4.7509127,4.601785,5.702783,0,1
12.8767605,9.35696,3.9658356,4.358619,4.8466325,5.7283077,4.982421,4.408465,7.176834,4.0634627,3.6523733,3.6401608,3.7016778,4.1247325,11.877786,1,1
2.8803282,3.7204921,5.2197595,3.3763454,4.9976225,5.1434784,7.0713735,5.678677,-4.9169197,4.034759,8.669504,5.837568,5.557988,4.9887767,6.3121233,0,0
11.889575,1.2150714,7.6589026,6.9890437,4.5456743,4.289483,5.832361,4.4425654,4.6058116,0.6631109,7.6939263,4.418726,5.0975437,5.1094728,5.2643275,1,0
2.8776338,3.72324,5.222511,3.379103,4.99488,5.1407304,7.06862,5.6759276,-4.9196305,4.0374966,8.666755,5.8348193,5.5607333,4.986034,6.3093762,1,0
2.8796155,3.721205,5.2204866,3.377072,4.996903,5.142761,7.070654,5.677963,-4.9176326,4.0354733,8.668785,5.8368483,5.5587063,4.9880595,6.311409,1,0
11.616014,6.090447,4.5968075,2.5407746,5.9808674,5.2669,4.158917,-0.85761243,4.1895404,6.4632883,7.447632,5.0307555,11.081821,6.0369143,5.9570794,0,0
2.8573124,3.7435076,5.2427983,3.3993747,4.9745917,5.1204433,7.04835,5.655659,-4.93999,4.0577946,8.646495,5.814535,5.5810223,4.9657493,6.289097,0,0
11.845441,1.1772467,7.8480453,7.151553,4.3809724,4.2413387,5.3792825,4.536592,4.449688,0.5351787,6.408125,4.3983946,7.480228,2.8543215,5.0277066,1,0
2.898035,3.7027247,5.202,3.3585675,5.015381,5.161245,7.089146,5.6964455,-4.8992476,4.01702,8.687297,5.8553333,5.5402355,5.006539,6.32989,0,0
12.044571,1.2528968,7.8314,7.0903144,4.510261,4.08291,5.885556,4.4104347,4.334416,1.3161476,7.5579925,4.6162047,4.401929,5.1761165,5.4277534,1,0
2.879862,3.7208865,5.2201715,3.3767436,4.997207,5.1430683,7.070975,5.678283,-4.9174438,4.035188,8.669128,5.8371606,5.5584083,4.9883647,6.3117256,0,0
12.040728,1.2534585,7.8222117,7.080534,4.5186768,4.0868826,5.8750415,4.4018183,4.3433204,1.3052614,7.561253,4.6105213,4.391878,5.167521,5.4186664,1,0
2.8756902,3.7250721,5.2243533,3.3809223,4.9930267,5.138886,7.0667963,5.6741004,-4.921633,4.039368,8.66496,5.8329773,5.5625863,4.9841847,6.3075476,0,0
12.003844,1.2517713,7.791694,7.0558066,4.548048,4.0870004,5.849789,4.376785,4.372312,1.2585672,7.5884213,4.5613246,4.397097,5.12927,5.3869157,1,0
2.8592613,3.7415035,5.2407937,3.3973653,4.9765863,5.122452,7.0503592,5.6576533,-4.9380755,4.0558047,8.64852,5.8165402,5.5790286,4.9677467,6.2911086,0,0
12.009133,1.2549834,7.759862,7.0221844,4.564599,4.0789137,5.815041,4.348109,4.410678,1.202013,7.5789,4.5614953,4.3585525,5.095083,5.337324,1,0
12.018004,1.2543972,7.7776837,7.0379157,4.5534115,4.092788,5.8306904,4.3644032,4.3905554,1.2327394,7.5770645,4.576576,4.3677793,5.1212363,5.3667274,1,0
2.856817,3.74393,5.2432194,3.399783,4.9741573,5.1200185,7.0479465,5.6552424,-4.940571,4.058236,8.6461115,5.8141217,5.5814576,4.9653153,6.2886806,0,0
11.968937,1.2453526,7.7122083,6.9964504,4.576084,4.096774,5.80489,4.350099,4.4816365,1.0418775,7.6103764,4.5069714,4.5121183,5.07314,5.2832413,1,0
2.8779476,3.7228267,5.2221093,3.37869,4.995271,5.1411276,7.0690336,5.6763353,-4.9193525,4.037116,8.667175,5.835215,5.5603414,4.986422,6.3097787,0,0
12.012633,1.2527856,7.7709694,7.031908,4.5574656,4.104476,5.8251796,4.3630567,4.3996105,1.2135768,7.5834274,4.570501,4.3817015,5.1202936,5.3628154,1,0
2.8732226,3.7275217,5.226792,3.3833573,4.9905834,5.136438,7.0643606,5.671657,-4.924131,4.04182,8.66252,5.8305387,5.5650373,4.9817333,6.3050966,0,0
2.8824651,3.718251,5.2175274,3.3740988,4.999847,5.1457033,7.0736256,5.680926,-4.9148736,4.032564,8.671789,5.839804,5.5557737,4.9909987,6.314364,0,0
12.037353,1.2529894,7.820459,7.079965,4.5192847,4.0859675,5.875141,4.4015546,4.345641,1.2994484,7.563981,4.6058736,4.3991838,5.1649375,5.416073,1,0
2.9333775,3.667148,5.1664534,3.3229988,5.0509152,5.196781,7.1247153,5.732011,-4.8639154,3.9815207,8.722857,5.8908787,5.5047193,5.042058,6.365453,0,1
11.903105,1.1016146,7.767872,7.1638355,4.34939,4.7717676,6.247635,4.8007646,4.5199676,0.05870151,8.555744,4.322791,5.68912,6.4262958,5.748389,1,1
2.9190967,3.6814737,5.1807823,3.3373268,5.036592,5.182458,7.1103897,5.7176785,-4.8781877,3.9958236,8.708536,5.8765483,5.519042,5.0277395,6.3511224,0,1
11.851176,1.118832,7.7197995,7.1373687,4.3773804,4.7353916,6.1807685,4.7558937,4.5977764,0.06374452,8.389089,4.307402,5.745063,6.1624656,5.6229587,1,1
2.933732,3.6667764,5.166094,3.3226328,5.051273,5.197146,7.1250863,5.7323704,-4.863569,3.9811542,8.723234,5.891241,5.504355,5.042417,6.3658175,0,1
11.893259,1.1075653,7.7601347,7.160309,4.351592,4.753059,6.232779,4.7889705,4.535612,0.075775616,8.499213,4.323788,5.7069864,6.339684,5.715021,1,1
11.816615,1.132276,7.687222,7.118595,4.396684,4.707605,6.132748,4.7236667,4.6505017,0.06991511,8.267369,4.2993355,5.780583,5.971281,5.5354357,1,1
2.93495,3.6655204,5.1648355,3.3213766,5.052526,5.1984,7.126346,5.7336173,-4.8623066,3.9798958,8.72447,5.8924875,5.5031056,5.04367,6.3670664,0,1
2.9281254,3.672383,5.171698,3.3282325,5.04567,5.191546,7.119482,5.726774,-4.8691764,3.986751,8.717631,5.885637,5.5099635,5.0368166,6.360219,0,1
11.7171955,1.4745528,7.7969813,7.083058,4.190118,4.624859,6.245018,4.6730647,4.7548738,0.5868235,7.219368,4.3588643,7.1180973,4.628712,5.0704503,1,1
2.9357562,3.6647615,5.164066,3.3206134,5.053301,5.1991663,7.127099,5.7343893,-4.861531,3.9791393,8.72524,5.8932643,5.502335,5.04444,6.3678355,0,1
11.71698,1.4745892,7.796781,7.0827684,4.190379,4.6250663,6.2452674,4.672781,4.7553716,0.58659637,7.2205477,4.358781,7.116538,4.6300364,5.0705304,1,1
2.9496236,3.6508923,5.150208,3.3067431,5.067162,5.2130404,7.140974,5.748267,-4.8476853,3.965272,8.739128,5.907138,5.4884725,5.058313,6.3817115,0,1
11.715926,1.4755704,7.796455,7.0824018,4.190614,4.6256213,6.2452517,4.672215,4.755821,0.5869594,7.2186465,4.358015,7.12074,4.6278477,5.068688,1,1
2.9363475,3.6641297,5.163436,3.3199735,5.053921,5.1997986,7.127736,5.7350345,-4.860958,3.9785163,8.725887,5.893896,5.501712,5.04507,6.3684716,0,1
11.718629,1.4743791,7.7995753,7.085704,4.1879554,4.6223545,6.2462296,4.6751304,4.7522826,0.5905828,7.2151527,4.361034,7.1228275,4.6242833,5.071584,1,1
2.93776,3.6626987,5.162021,3.3185518,5.0553393,5.201218,7.1291647,5.7364526,-4.859577,3.9770958,8.727324,5.8953104,5.500292,5.0464835,6.3698945,0,1
11.718659,1.4743748,7.799798,7.0858884,4.187755,4.6223717,6.246334,4.675337,4.7521996,0.5907086,7.2147264,4.361154,7.123841,4.6236453,5.071659,1,1
11.71908,1.4741617,7.8001723,7.0863953,4.1873636,4.621708,6.246662,4.675726,4.7516475,0.5912442,7.214647,4.3615317,7.1231384,4.6239953,5.072086,1,1
2.9156857,3.6848602,5.1841636,3.3407068,5.033201,5.179073,7.107008,5.71429,-4.881607,3.999216,8.705155,5.873164,5.522423,5.0243545,6.34774,0,1
2.9087691,3.6917372,5.1910377,3.3475847,5.026323,5.1721888,7.100126,5.7074165,-4.8885474,4.006113,8.698283,5.866289,5.529314,5.017466,6.3408647,0,1
11.718336,1.4746778,7.799049,7.084913,4.1882463,4.6229286,6.2459025,4.674592,4.7531023,0.5899671,7.2152753,4.3606887,7.122495,4.623965,5.070947,1,1
2.9208488,3.6796591,5.178972,3.3355188,5.038393,5.1842675,7.112202,5.719495,-4.8764453,3.9940262,8.710355,5.8783536,5.517238,5.0295424,6.352939,0,1
11.7190895,1.4742905,7.8003545,7.086453,4.187093,4.621478,6.2468505,4.6758585,4.751738,0.59153765,7.2142315,4.3616586,7.12394,4.62322,5.0719905,1,1
-0.25326607,6.3754425,2.383629,5.73674,5.264765,6.0641856,5.6338644,-1.9655877,3.9673355,3.974049,5.006602,5.135501,5.498742,4.774433,4.9838796,0,0
