0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,active_hand
8.58516,-0.18697678,5.463332,4.436112,2.2736418,3.2300766,6.608398,5.7359543,5.672096,5.85235,8.478468,5.257822,5.365012,4.0826306,5.720607,5.2326894,5.4666834,5.1209373,1
9.829383,6.7273564,4.7859263,5.81598,8.615212,3.8751261,4.5731883,6.010733,4.923769,5.069941,4.1639543,4.2915974,4.9251947,10.060585,11.95858,4.8953633,6.2186975,4.822861,0
8.591898,-0.18246606,5.4631605,4.4439073,2.2811973,3.2372572,6.60062,5.7426047,5.668196,5.8594327,8.482124,5.2631135,5.357138,4.073035,5.7088776,5.2208014,5.4792194,5.123071,1
9.8225355,6.734967,4.7776847,5.8119273,8.623543,3.8730347,4.584644,5.989222,4.920795,5.0778065,4.164149,4.287048,4.9242806,10.05227,11.958781,4.901515,6.213441,4.823374,0
8.589844,-0.18266103,5.462514,4.4432673,2.2803931,3.235482,6.6024013,5.740316,5.6695476,5.857478,8.482291,5.2619233,5.359902,4.0778365,5.7136836,5.2275596,5.4707036,5.1221004,1
9.821747,6.7344556,4.778403,5.811859,8.623691,3.8739567,4.582517,5.993428,4.9215145,5.078479,4.1648307,4.285786,4.923817,10.0530815,11.959265,4.9019737,6.2126865,4.823574,0
9.856379,6.7014937,4.812844,5.8334646,8.586634,3.8738983,4.5428357,6.052311,4.925502,5.0412483,4.161919,4.3158283,4.9382076,10.087478,11.955266,4.870176,6.241994,4.8126135,0
8.588213,-0.18345608,5.4585934,4.4414873,2.275519,3.2298324,6.608781,5.7433224,5.67136,5.8540325,8.479115,5.262034,5.3628755,4.0760546,5.719429,5.2309675,5.4657617,5.120229,1
9.809257,6.7468257,4.765364,5.804243,8.637425,3.8731685,4.5987153,5.9663224,4.918842,5.0923014,4.165235,4.2759256,4.9191933,10.039887,11.960466,4.913391,6.2022767,4.827194,0
8.590825,-0.18217711,5.4616075,4.44376,2.2812095,3.236734,6.6015825,5.740274,5.6695943,5.858521,8.484768,5.2620163,5.359345,4.077938,5.715157,5.2273684,5.470684,5.1217933,1
8.783487,-0.062070664,5.333628,4.542701,2.4466968,3.4631746,6.454344,5.7561,5.669647,6.0290194,8.84011,5.313996,5.2429,3.9815538,5.7688866,4.983402,5.7000484,5.070598,1
9.841983,6.713536,4.7990375,5.8359027,8.601526,3.8673453,4.557791,6.035486,4.9181123,5.056166,4.1621785,4.3086433,4.949591,10.0745535,11.953316,4.880254,6.235381,4.8028913,0
8.778228,-0.06737103,5.3442736,4.540394,2.450588,3.472001,6.4437904,5.754144,5.663197,6.0329404,8.83034,5.3091264,5.2389708,3.9790108,5.752405,4.9710426,5.7132297,5.0754395,1
9.856244,6.700292,4.8131323,5.840462,8.588479,3.8680007,4.545959,6.039053,4.9206934,5.04316,4.1629205,4.3197794,4.9501276,10.08806,11.953093,4.867925,6.2459106,4.801948,0
8.773812,-0.074154206,5.358729,4.5393395,2.4592018,3.488741,6.425286,5.7542005,5.6525474,6.038966,8.817991,5.304482,5.23199,3.9713607,5.7231245,4.942951,5.7396626,5.0816865,1
9.821262,6.738791,4.7733912,5.8099484,8.626388,3.8704526,4.5927453,5.969699,4.9174566,5.0799046,4.1629233,4.2875943,4.9251003,10.047709,11.958045,4.9032316,6.212581,4.823266,0
8.750482,-0.09236117,5.389901,4.528983,2.4892635,3.5284166,6.3823695,5.726509,5.6256533,6.0540276,8.794446,5.2797456,5.2168045,3.984012,5.6836004,4.9121437,5.764189,5.104709,1
9.790247,6.7814713,4.727343,5.7861,8.665917,3.854266,4.6634164,5.840044,4.891526,5.1186533,4.155182,4.271025,4.9226756,9.999725,11.955936,4.933997,6.1882687,4.8283467,0
8.752388,-0.09772848,5.3954215,4.527995,2.4706311,3.5210195,6.387928,5.7426896,5.632366,6.0487847,8.783775,5.2842026,5.2222133,3.9711106,5.684401,4.920199,5.7632594,5.098326,1
9.811275,6.7527237,4.7584405,5.8018656,8.639065,3.8651412,4.615084,5.929588,4.9096794,5.091831,4.1609526,4.2814,4.9234486,10.032266,11.957684,4.91353,6.204234,4.8251944,0
8.798522,-0.047842436,5.325266,4.559295,2.4706244,3.4761798,6.4390063,5.7642326,5.6674924,6.0229955,8.846154,5.3277974,5.244406,3.9733717,5.7332935,4.9484367,5.7326717,5.0593233,1
9.783619,6.771945,4.7403097,5.788156,8.662703,3.8675032,4.6214094,5.959129,4.9122777,5.116969,4.170732,4.2496433,4.9097915,10.015041,11.965921,4.9389477,6.1766596,4.830254,0
8.782614,-0.062237043,5.341028,4.5443635,2.4552312,3.4745288,6.4405274,5.7540693,5.6639843,6.0297027,8.832863,5.3128915,5.24103,3.9806993,5.7464356,4.966796,5.712404,5.072462,1
9.786833,6.7659307,4.746701,5.79146,8.657789,3.8780482,4.613125,5.9595065,4.92167,5.1141405,4.167731,4.250745,4.9060907,10.021225,11.963837,4.9354405,6.180518,4.836817,0
8.780486,-0.06489513,5.337044,4.5408545,2.4465013,3.4643092,6.4531736,5.7530375,5.6697063,6.0302944,8.838512,5.310046,5.243323,3.9849782,5.7713943,4.9882693,5.696607,5.071955,1
9.849051,6.708359,4.8056936,5.8297634,8.594528,3.8725412,4.5509286,6.0425196,4.923348,5.049237,4.1632075,4.3097777,4.937858,10.080583,11.955798,4.8766685,6.2363157,4.812586,0
8.780978,-0.0640432,5.3410444,4.542342,2.4498754,3.468129,6.44708,5.754149,5.666829,6.02936,8.832796,5.3115897,5.2424216,3.9826114,5.755898,4.9772043,5.706614,5.0722947,1
9.8207855,6.7354536,4.7775173,5.811568,8.624505,3.8738573,4.5826306,5.999441,4.9217553,5.079036,4.1652217,4.284343,4.92344,10.0523205,11.959514,4.903088,6.2114625,4.8235116,0
8.765815,-0.080984175,5.355759,4.5292764,2.4420612,3.4725118,6.4436727,5.748827,5.6604342,6.038639,8.823158,5.2974806,5.235664,3.9817462,5.7692585,4.991908,5.704985,5.0835586,1
9.808333,6.748567,4.7648077,5.7968674,8.636649,3.866197,4.5949016,5.9897575,4.9097652,5.0914464,4.1699047,4.2717714,4.92524,10.0397415,11.960781,4.9159966,6.1983485,4.821534,0
8.761522,-0.08674906,5.3716626,4.530823,2.4590828,3.4973135,6.4120917,5.7354193,5.658178,6.030593,8.806509,5.289422,5.2436795,3.9915302,5.7420487,4.9659233,5.7170076,5.0831633,1
9.807441,6.745523,4.76672,5.8050404,8.638249,3.8749008,4.5963545,5.957827,4.9194164,5.09489,4.1656375,4.274947,4.918603,10.041156,11.961291,4.913858,6.201636,4.8276486,0
8.778186,-0.06748559,5.3479133,4.5412126,2.457436,3.4819133,6.4341254,5.7528453,5.658385,6.0372057,8.830136,5.3077908,5.2348547,3.976053,5.740942,4.957314,5.7248087,5.077646,1
9.819149,6.7383013,4.7748194,5.808632,8.626352,3.869962,4.5861874,5.9927435,4.9160366,5.080841,4.166813,4.283309,4.9274273,10.049578,11.958541,4.905157,6.209306,4.8202076,0
1.5115819,6.509607,4.4608164,9.488081,5.1535826,3.6035242,4.072787,-4.8462114,4.4919806,5.8720126,4.7787747,4.542468,4.9587927,5.0710692,4.9026194,4.9595613,4.8246074,4.9561667,0
15.9660225,6.8739214,5.4087353,5.0639844,5.0497947,4.463461,4.9801493,4.624993,4.0871406,4.5856376,2.6989002,4.8419213,4.7064633,5.0701523,4.663588,3.044586,6.736416,4.8172975,1
1.5204103,6.51382,4.4566364,9.492356,5.1557794,3.5949776,4.0711236,-4.854432,4.4817214,5.875589,4.7672977,4.5428867,4.947972,5.0733247,4.9106216,4.957823,4.815521,4.966076,0
15.989556,6.8780904,5.406392,5.0604744,5.0652466,4.4726,4.9767766,4.621819,4.084515,4.5788894,2.688393,4.82382,4.69165,5.0656295,4.648452,3.0874324,6.7248726,4.81667,1
1.5357637,6.499377,4.436774,9.474821,5.1839924,3.6013787,4.0903025,-4.8600955,4.4708047,5.8929,4.7640395,4.534369,4.9489827,5.1025805,4.911562,4.9310217,4.7994003,4.9631643,0
15.961444,6.8711495,5.410931,5.0643797,5.045769,4.4612913,4.983664,4.6269746,4.0786486,4.5851426,2.6989343,4.841549,4.702665,5.0713954,4.6676087,3.0350668,6.7340217,4.8175535,1
1.5116364,6.518034,4.4664454,9.49911,5.142243,3.594727,4.0637717,-4.8494277,4.488759,5.8670154,4.771214,4.545305,4.9496408,5.059611,4.907983,4.970776,4.82429,4.965429,0
15.980836,6.8735065,5.4101453,5.0607004,5.058358,4.469004,4.981122,4.62483,4.0708327,4.579996,2.6898031,4.82417,4.685117,5.067321,4.6556334,3.0670652,6.725751,4.816533,1
1.5078394,6.5319605,4.474353,9.511056,5.1260104,3.5865068,4.0457697,-4.8506374,4.4894214,5.85987,4.7673664,4.5531254,4.9427977,5.0413227,4.912415,4.98835,4.829483,4.97372,0
16.015263,6.881546,5.4024506,5.055242,5.08161,4.4823937,4.9713473,4.619707,4.07756,4.574582,2.6801853,4.802917,4.6697645,5.059286,4.633189,3.1339839,6.716081,4.8165975,1
1.5093513,6.522281,4.468961,9.500837,5.137506,3.5932002,4.0584993,-4.8491225,4.490153,5.8647237,4.7714844,4.5489535,4.9488835,5.0546,4.909118,4.9756694,4.82748,4.9667354,0
16.077812,6.883787,5.402256,5.039293,5.1235275,4.5095334,4.959784,4.617358,4.069481,4.5617557,2.651579,4.752668,4.6215177,5.043526,4.5940185,3.2353501,6.700677,4.812255,1
1.5050241,6.5028453,4.4682155,9.48735,5.147506,3.610412,4.0827513,-4.841329,4.4993334,5.8658757,4.7876973,4.544549,4.9669523,5.068888,4.897874,4.9622025,4.830706,4.947524,0
16.161366,6.8724966,5.4151397,5.009805,5.1734986,4.549887,4.9505186,4.6202607,4.039448,4.5418935,2.6016548,4.6709104,4.5316367,5.021423,4.549498,3.3436193,6.6866555,4.803198,1
1.5006772,6.5189734,4.476229,9.501635,5.130757,3.59943,4.060075,-4.8412647,4.4986963,5.85802,4.7797413,4.5501533,4.955291,5.0493894,4.902295,4.981128,4.8360815,4.9610543,0
16.196545,6.8867383,5.3994665,5.0096054,5.1980653,4.5600066,4.938357,4.6130137,4.051682,4.5361514,2.5982962,4.6606584,4.5367656,5.015088,4.524505,3.4195113,6.666472,4.8069553,1
1.4818676,6.4667425,4.476113,9.463848,5.152365,3.6509295,4.113612,-4.8087296,4.5278077,5.8577995,4.82633,4.5390177,5.0017104,5.0822153,4.865872,4.95201,4.851769,4.913027,0
16.26683,6.798366,5.50155,4.921438,5.2473426,4.6411176,4.9388847,4.656381,3.9101534,4.5134716,2.4800334,4.5278006,4.3362308,4.969186,4.492489,3.2931087,6.724229,4.7615576,1
16.26002,6.8595247,5.4296603,4.9659595,5.2345634,4.6078434,4.9260454,4.6206093,4.0149164,4.529636,2.5449712,4.574732,4.435483,4.9913793,4.4945846,3.3724616,6.719969,4.78664,1
1.5700778,6.4693537,4.388248,9.428654,5.2502236,3.6172163,4.126422,-4.8725376,4.443414,5.9348016,4.756123,4.520652,4.9489517,5.1713414,4.9167576,4.869973,4.764217,4.959751,0
16.22765,6.8698583,5.418792,4.9853373,5.216871,4.586042,4.931762,4.6184225,4.0387573,4.5330343,2.5681672,4.6184764,4.4879403,5.0021763,4.5092793,3.3885756,6.69834,4.794912,1
1.5872934,6.473516,4.3724294,9.424144,5.265126,3.606524,4.122272,-4.886717,4.426145,5.94845,4.737483,4.517553,4.9343386,5.1829634,4.9287753,4.859138,4.748973,4.9726777,0
16.229366,6.8829193,5.403471,4.992729,5.2173476,4.581273,4.9270077,4.6115,4.056701,4.5347996,2.5807967,4.628264,4.5073404,5.0044665,4.5075097,3.418347,6.6903977,4.8012247,1
1.6042533,6.438881,4.3611336,9.415735,5.306409,3.6307783,4.1696596,-4.891314,4.4306226,5.960748,4.754923,4.5005584,4.9642234,5.2259283,4.9062977,4.8152494,4.7316294,4.9391026,0
1.5370103,6.409322,4.4180455,9.4313755,5.259896,3.6749578,4.2107677,-4.8390245,4.497641,5.9107475,4.83982,4.5116954,5.035631,5.194903,4.857079,4.8405623,4.788239,4.8713207,0
16.372526,6.7970853,5.2367425,4.8674383,5.058008,4.396716,5.267176,4.798013,2.1327004,4.0436335,2.9054,5.0044646,4.5118995,4.652715,4.9767737,5.8201833,3.905323,5.503926,1
1.610905,6.364729,4.3494315,9.396767,5.360845,3.6852362,4.268003,-4.8852825,4.450943,5.972227,4.813642,4.480926,5.0383806,5.290873,4.85928,4.7454534,4.7202797,4.85808,0
16.381207,6.790423,5.2325835,4.8716383,5.0555716,4.3922048,5.2760744,4.800773,2.1171908,4.0393596,2.9083009,5.017941,4.5314236,4.648749,4.979957,5.820586,3.887457,5.5094204,1
1.5935977,6.3872547,4.370834,9.42388,5.35018,3.6809678,4.2416253,-4.8573093,4.4717436,5.9522853,4.8364296,4.4913735,5.043344,5.2790184,4.8549843,4.758172,4.728506,4.861625,0
16.376492,6.79372,5.2334266,4.8712697,5.0598483,4.3967695,5.2697644,4.797189,2.1316822,4.045274,2.9061167,5.0027614,4.510608,4.65315,4.9763904,5.8120494,3.9126265,5.503633,1
1.6322209,6.402228,4.322548,9.375863,5.361072,3.6524963,4.2205606,-4.914803,4.411845,5.9916887,4.7680745,4.5055304,4.989954,5.2870774,4.9075036,4.759168,4.712954,4.908299,0
16.372234,6.7970233,5.2383013,4.8672504,5.0582967,4.3956413,5.2659698,4.7981806,2.133433,4.0417414,2.9050024,4.9974627,4.507591,4.653641,4.975538,5.8134294,3.9113042,5.5034456,1
1.632737,6.405399,4.3231363,9.380151,5.3632317,3.6519046,4.2165556,-4.909499,4.412991,5.991932,4.76727,4.5051146,4.9867296,5.288259,4.904953,4.7576823,4.7103353,4.912228,0
16.365307,6.801674,5.2455597,4.8638897,5.0614743,4.3955398,5.2558146,4.7965417,2.1441617,4.0395794,2.9001958,4.964809,4.4746127,4.660987,4.9686484,5.793655,3.9462862,5.497618,1
1.4935459,6.4455028,4.4639716,9.454483,5.181477,3.662769,4.1538496,-4.8160343,4.5250363,5.86923,4.839802,4.5335293,5.0212455,5.1157203,4.8591127,4.9183793,4.83747,4.890924,0
16.374792,6.794131,5.2368875,4.8783345,5.0752,4.400185,5.2551045,4.787742,2.173977,4.0547895,2.8962638,4.9409966,4.4504223,4.671116,4.95593,5.751106,4.0124526,5.4826217,1
16.371288,6.7970123,5.2392983,4.878417,5.078201,4.400695,5.2472296,4.7859173,2.1882691,4.056695,2.89138,4.9201493,4.4274073,4.677729,4.9488373,5.734262,4.044787,5.4765167,1
1.4982356,6.4507265,4.462689,9.458389,5.183751,3.6561897,4.15321,-4.821964,4.5210257,5.870106,4.8343673,4.5355816,5.0166006,5.1174116,4.864401,4.916473,4.8341355,4.8953476,0
1.5102502,6.4397163,4.453006,9.448635,5.207028,3.661104,4.1817665,-4.831132,4.5170946,5.878522,4.836893,4.5332956,5.0251775,5.14268,4.863571,4.8909755,4.822606,4.884572,0
16.338902,6.8218393,5.26682,4.8446884,5.0609803,4.395261,5.2302513,4.798088,2.1586974,4.0300956,2.8924468,4.926234,4.4328623,4.6683154,4.9629807,5.8039207,3.9648492,5.495775,1
1.5171107,6.4348135,4.4441323,9.44337,5.217533,3.662608,4.1859202,-4.8341002,4.5104723,5.8866315,4.833847,4.5283284,5.024079,5.1531696,4.864272,4.8804708,4.81383,4.88503,0
16.346731,6.815382,5.2573385,4.8519855,5.0620236,4.3993344,5.2386975,4.79497,2.1598694,4.0382433,2.8962536,4.9405746,4.443192,4.6657104,4.965338,5.8012786,3.9630773,5.4938707,1
16.353071,6.8101377,5.2493935,4.858578,5.064556,4.4042234,5.246732,4.791088,2.1629531,4.047273,2.9020407,4.954771,4.457391,4.6625757,4.968416,5.8023467,3.9576,5.492795,1
1.5588319,6.429927,4.3917103,9.413685,5.274503,3.647668,4.1899633,-4.8609877,4.4622808,5.9339924,4.799832,4.521162,5.000103,5.206021,4.892066,4.8335466,4.7675977,4.9055743,0
1.5891832,6.42635,4.3642526,9.40396,5.307868,3.6457503,4.192729,-4.8839045,4.442298,5.9539313,4.787961,4.5184436,4.9914813,5.2370563,4.902902,4.807481,4.7483406,4.91321,0
16.353352,6.8091903,5.249371,4.859579,5.066323,4.4047666,5.2447686,4.7901015,2.1692903,4.04793,2.9010036,4.945657,4.4463935,4.664586,4.966236,5.792405,3.9747577,5.4903374,1
1.5233252,6.431303,4.4326186,9.439207,5.2285075,3.6634822,4.1784015,-4.8334403,4.50241,5.896984,4.831086,4.5229745,5.0203905,5.1618237,4.8655734,4.874076,4.80536,4.889078,0
16.365025,6.794744,5.2368493,4.866364,5.0685153,4.414524,5.2646813,4.7820907,2.15893,4.0531845,2.923568,4.961125,4.4662275,4.6482162,4.9812846,5.7881207,3.9805121,5.4955482,1
8.528615,-0.26529366,5.978079,4.673138,3.1246629,4.083467,5.6964407,6.0776234,5.260155,5.979851,8.431438,5.198322,5.217895,3.374293,4.3092966,3.6804583,7.089178,5.344284,1
9.706612,6.9515986,4.541658,5.6896005,8.790277,3.754079,4.974956,5.2561483,4.766172,5.2287946,4.109671,4.2195415,4.9182897,9.802278,11.935983,5.0490084,6.114887,4.847627,0
8.532873,-0.2611438,5.9737186,4.673496,3.1184506,4.081817,5.7013965,6.0732355,5.2637095,5.9813023,8.435696,5.2024503,5.2132607,3.3809638,4.31772,3.67642,7.080706,5.339097,1
9.719229,6.9937906,4.4947057,5.665,8.802662,3.7125695,5.0541096,5.1826477,4.726645,5.2218404,4.091661,4.2189455,4.9267607,9.750417,11.922695,5.0691953,6.1131716,4.844742,0
9.715599,6.960122,4.53186,5.6852636,8.787969,3.737139,4.999955,5.244114,4.7531815,5.217591,4.1046567,4.2288775,4.922601,9.792001,11.931935,5.0475416,6.118951,4.8435397,0
8.528672,-0.26568714,5.9784684,4.672527,3.1194437,4.083114,5.698416,6.0744605,5.262391,5.980204,8.43103,5.1985683,5.214432,3.3795247,4.315416,3.679426,7.083155,5.34141,1
9.703225,6.973015,4.5169444,5.675479,8.795675,3.7368488,5.021831,5.183886,4.7487063,5.237594,4.102227,4.206103,4.9184184,9.773966,11.92732,5.066435,6.1126347,4.8544073,0
8.530276,-0.2637852,5.9760985,4.671853,3.1161358,4.0825486,5.7006316,6.071864,5.2635694,5.9811854,8.433453,5.199653,5.212936,3.3830235,4.3202434,3.679417,7.078059,5.3400145,1
9.701634,6.984431,4.5034623,5.666476,8.79442,3.7278078,5.0474463,5.140991,4.7402163,5.242365,4.0973053,4.1958895,4.9186635,9.7582035,11.920345,5.0763264,6.1138687,4.8608665,0
8.534485,-0.2590741,5.9706526,4.6716127,3.1124725,4.0810537,5.7043824,6.0686774,5.265756,5.982908,8.438782,5.203114,5.2103453,3.387109,4.3257036,3.677101,7.072189,5.3368754,1
9.694207,6.98538,4.5016623,5.6642,8.79622,3.73316,5.0500717,5.116038,4.743828,5.253372,4.0982504,4.182501,4.9150567,9.754672,11.918641,5.085039,6.1112866,4.868105,0
8.525766,-0.26937574,5.9798784,4.662484,3.1013591,4.0810404,5.7050695,6.0588384,5.267008,5.9861517,8.428218,5.1941977,5.2084346,3.398698,4.3389277,3.6894813,7.0577784,5.3388844,1
9.651502,6.9596224,4.5295935,5.6709485,8.800269,3.799191,4.982388,5.0668864,4.795097,5.311316,4.1152244,4.1195474,4.8929763,9.778942,11.923929,5.1117682,6.097034,4.90152,0
8.486664,-0.32162154,6.0170236,4.6055236,3.0373085,4.0674305,5.731548,5.9985957,5.2835994,6.0193043,8.373893,5.1473308,5.1892004,3.4632208,4.410013,3.757075,6.9842362,5.337853,1
8.51793,-0.2774578,5.988032,4.6581645,3.0985987,4.0841427,5.700739,6.0557084,5.2655854,5.9856257,8.419779,5.18637,5.209181,3.4021535,4.3417716,3.698015,7.054231,5.343676,1
9.69421,6.990625,4.4953375,5.660135,8.795593,3.7285092,5.062177,5.099826,4.7396846,5.254497,4.0959926,4.1788464,4.915195,9.747186,11.915429,5.0896926,6.1119213,4.870795,0
9.67353,6.9963007,4.487445,5.651115,8.801205,3.7451408,5.0700283,5.07651,4.7498603,5.2770476,4.0980773,4.1565075,4.904185,9.73446,11.909502,5.1081543,6.1035433,4.889561,0
8.523857,-0.27156988,5.981521,4.660256,3.0986135,4.0810785,5.705132,6.0566244,5.2674127,5.98675,8.426295,5.191999,5.2077913,3.4014606,4.3422203,3.6925497,7.0541587,5.3391404,1
8.490311,-0.30426982,6.0158978,4.6851454,3.1467519,4.1192646,5.661928,6.104075,5.2356634,5.944347,8.393141,5.1597075,5.237927,3.353037,4.2915006,3.7228851,7.1044693,5.375332,1
9.699167,6.9735556,4.516107,5.6739054,8.795306,3.7401175,5.0223956,5.170778,4.750827,5.242982,4.102185,4.200308,4.9170485,9.772645,11.926045,5.069777,6.1122475,4.858109,0
9.693892,6.983506,4.503886,5.665267,8.796074,3.7360296,5.0445404,5.1240044,4.7462,5.253107,4.099015,4.183453,4.9146814,9.757195,11.919521,5.0839868,6.1111107,4.8678665,0
8.526971,-0.26765135,5.9776177,4.666116,3.1056828,4.0828967,5.70269,6.062908,5.265535,5.9829235,8.430565,5.194927,5.210211,3.3948212,4.3353667,3.6914518,7.06031,5.3397255,1
8.498894,-0.30326247,6.007314,4.6370597,3.0722928,4.078839,5.707013,6.035184,5.269189,5.995688,8.394105,5.1649575,5.2058682,3.426516,4.374091,3.7374563,7.01867,5.3464313,1
9.6715145,6.98028,4.506223,5.6597514,8.794814,3.76283,5.0298157,5.070418,4.766326,5.2849402,4.102517,4.144597,4.904443,9.755819,11.914097,5.105798,6.10679,4.8914523,0
9.546105,6.836759,4.6667414,5.749491,8.83425,3.9888177,4.727209,5.103816,4.9456987,5.441298,4.200416,4.0050483,4.8213243,9.916452,11.987024,5.1320505,6.029795,4.9437103,0
8.4329815,-0.46388543,6.0024333,4.331689,2.594671,4.010456,5.821354,5.608753,5.3372912,6.194671,8.227587,4.985768,5.053623,3.9484081,5.113204,4.6414623,6.0892596,5.35832,1
9.548151,6.8431606,4.660446,5.741959,8.833393,3.9856951,4.7342625,5.099994,4.943162,5.4396286,4.191876,4.006403,4.827737,9.909893,11.981765,5.13653,6.0368643,4.9469485,0
8.436415,-0.4574823,6.001626,4.335929,2.5987587,4.0165606,5.8161707,5.6004906,5.335262,6.192388,8.226866,4.9892035,5.050434,3.956008,5.113679,4.644576,6.080077,5.3566413,1
9.534603,6.834381,4.6682134,5.745633,8.838334,3.9982,4.7346454,5.081891,4.9555473,5.453684,4.2017975,3.9915318,4.8141165,9.912782,11.980381,5.152026,6.023679,4.96177,0
8.436992,-0.45894945,5.9985023,4.3355174,2.5946975,4.0094013,5.8229494,5.6043987,5.3395977,6.1914973,8.230522,4.989499,5.0547853,3.9535527,5.1179304,4.6463313,6.082128,5.3545556,1
9.557137,6.8469095,4.656727,5.7403235,8.829982,3.9783318,4.735972,5.119635,4.936908,5.427621,4.1884704,4.018699,4.8326583,9.907214,11.980646,5.129097,6.041862,4.940591,0
8.433704,-0.46481267,5.9967527,4.3302436,2.5914679,4.0008755,5.830434,5.6146607,5.344632,6.1948886,8.234577,4.985437,5.060885,3.945389,5.118582,4.64441,6.0892234,5.3558726,1
9.563866,6.8507037,4.652931,5.7393875,8.829363,3.968785,4.741915,5.1311626,4.9295487,5.4172444,4.1859307,4.0315557,4.8360934,9.904775,11.98134,5.1231947,6.044747,4.9340873,0
8.439663,-0.4591014,5.988925,4.3358088,2.5894954,3.9946768,5.8368893,5.6130795,5.35134,6.1899233,8.242091,4.991115,5.0666485,3.9486187,5.1231556,4.6470256,6.085364,5.3493533,1
9.564399,6.8574667,4.6456895,5.732754,8.82891,3.965491,4.7539897,5.1123013,4.9260745,5.4201417,4.180331,4.0254116,4.839393,9.896823,11.976523,5.1291075,6.047673,4.9383707,0
8.441235,-0.44343847,6.0079527,4.346532,2.6113524,4.0316815,5.8026557,5.5738287,5.3242517,6.1879573,8.217318,4.996483,5.0358605,3.9786813,5.11491,4.652959,6.053245,5.3578796,1
9.585234,6.8704734,4.6323776,5.7287455,8.825352,3.942703,4.767942,5.136116,4.904782,5.39654,4.1723375,4.0503473,4.8502946,9.887437,11.977613,5.1113315,6.0573025,4.9194584,0
8.459401,-0.43519816,5.978095,4.3572335,2.5864809,4.0056033,5.83029,5.5850797,5.349962,6.1713395,8.243054,5.0114284,5.059827,3.976719,5.1426263,4.6700583,6.0546403,5.3325996,1
9.599014,6.8655734,4.6381564,5.7349854,8.82173,3.9262397,4.7539186,5.201362,4.8985415,5.364868,4.169726,4.0926704,4.856777,9.898374,11.982682,5.0871434,6.064307,4.90025,0
8.463229,-0.4425033,5.921596,4.3458524,2.5685651,3.9371805,5.898959,5.631116,5.397493,6.177041,8.307041,5.010132,5.102147,3.9459062,5.166822,4.6662655,6.0653167,5.316133,1
9.597302,6.8755693,4.6274943,5.72576,8.820352,3.9277043,4.7745266,5.164075,4.895697,5.376342,4.165168,4.0730667,4.859877,9.884835,11.973962,5.10047,6.0656056,4.9111147,0
8.4614,-0.43330616,5.9531946,4.3523746,2.5811462,3.9703817,5.86538,5.6064415,5.3687716,6.177188,8.274267,5.010796,5.0758233,3.9645705,5.16311,4.6752334,6.053033,5.329388,1
9.596675,6.8883705,4.6134386,5.716764,8.823318,3.9239109,4.793262,5.130936,4.8884254,5.3808208,4.1600013,4.066363,4.8618174,9.869092,11.968502,5.1101065,6.065206,4.9158626,0
8.459914,-0.43574077,5.9531994,4.3507032,2.5807087,3.9688592,5.8665032,5.609278,5.3700957,6.1781473,8.275073,5.0092177,5.0776863,3.9616067,5.160849,4.6723967,6.056661,5.3299274,1
9.598784,6.888357,4.614216,5.7147536,8.817715,3.9262004,4.790393,5.144495,4.8901386,5.381382,4.155251,4.0646353,4.8674903,9.867808,11.968195,5.100235,6.072079,4.90883,0
8.452038,-0.44269246,5.976204,4.3476624,2.5886462,3.9929671,5.8413496,5.6004705,5.354136,6.181091,8.250708,5.003252,5.065111,3.9634666,5.139553,4.661695,6.064034,5.3396063,1
9.537102,6.8341813,4.6693187,5.749126,8.837231,3.9969416,4.725418,5.0918055,4.9531717,5.451606,4.2011485,3.9945762,4.8180413,9.917984,11.985751,5.142318,6.027303,4.953673,0
8.439161,-0.45505932,5.9961257,4.3377333,2.597476,4.012503,5.8205385,5.600741,5.3394976,6.190736,8.232237,4.991553,5.053757,3.9573772,5.1179314,4.6479225,6.0766945,5.35329,1
9.773869,1.5480386,4.6717362,4.696486,3.4242477,4.172825,6.3423963,5.5630035,5.0407157,5.906329,8.87273,5.4832706,5.2336993,3.5994093,4.971137,3.422776,6.3224173,4.7385387,1
15.809072,6.8275604,5.4403553,5.086236,4.939043,4.3975387,5.0318274,4.6609,4.035887,4.611352,2.7486331,4.927768,4.760967,5.10675,4.7713985,2.7428575,6.76703,4.8230653,0
9.783352,1.5529691,4.6642957,4.687328,3.4293385,4.171655,6.3519483,5.5649004,5.0344687,5.9106507,8.863383,5.485829,5.2315054,3.5910366,4.97865,3.413877,6.3302426,4.739326,1
15.770102,6.8142486,5.450189,5.0934496,4.909534,4.3805494,5.049406,4.671019,4.0050473,4.61404,2.756763,4.9348536,4.7552204,5.119383,4.7991114,2.6559732,6.77356,4.8232617,0
9.787157,1.5573372,4.66106,4.685088,3.43304,4.173079,6.354092,5.564363,5.0315957,5.9125714,8.860781,5.4867415,5.231485,3.5883577,4.98041,3.4100857,6.333262,4.7381864,0
15.960716,6.8850284,5.3951654,5.065629,5.0520396,4.462495,4.963522,4.618896,4.15265,4.5990515,2.7174127,4.884061,4.7694716,5.0656843,4.662052,3.0617192,6.7539988,4.820709,1
9.767147,1.5564747,4.67997,4.705373,3.423007,4.1874256,6.333385,5.546633,5.0453167,5.8929276,8.880971,5.468338,5.2493334,3.6088765,4.9609017,3.4311006,6.3121567,4.723042,1
