0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,active_hand,class_numeric
12.130877,1.0758015,8.130579,7.3399873,4.4994197,5.2962294,6.3461013,5.2059317,6.0891004,3.7609124,6.247907,5.16001,3.9363403,4.9121585,5.4060884,5.31219,5.3203297,5.9597025,5.120613,6.962912,3.9600806,1,0
11.779079,4.0128164,-4.451364,7.1770945,1.2138368,4.555772,4.850008,5.871901,5.293437,2.3767984,4.1279593,3.588777,6.2105937,5.2686987,4.048602,4.95149,5.5617576,4.812957,5.1980166,4.759917,4.822295,0,0
12.129616,1.076815,8.121401,7.3258705,4.498422,5.301662,6.3393106,5.206956,6.093728,3.7438078,6.2358894,5.158722,3.9433353,4.907772,5.3963575,5.3016253,5.315096,5.949309,5.108018,6.973571,3.9653802,1,0
11.79482,4.028632,-4.466714,7.1613035,1.2296213,4.5715394,4.8342166,5.8561263,5.2776685,2.3610392,4.112217,3.57302,6.2263536,5.284475,4.032842,4.967268,5.546466,4.8287416,5.2138,4.7441545,4.8065295,0,0
11.719466,3.9529445,-4.393157,7.2368717,1.1541247,4.4960694,4.9097986,5.931607,5.353128,2.4364614,4.1875777,3.6484504,6.150936,5.2089696,4.108294,4.891774,5.6191716,4.7532015,5.1382766,4.8196034,4.8819823,0,1
12.067775,1.1929613,8.392169,7.5669785,4.442981,5.1243763,6.4540796,5.27141,5.9745936,4.722354,6.793452,5.2828555,3.5548933,5.0458083,5.572278,5.550846,5.4911947,5.8734403,4.8914485,7.512378,3.8105333,1,1
11.735419,3.9690378,-4.4082603,7.220806,1.1702555,4.512073,4.8937654,5.9156055,5.337159,2.420502,4.1716413,3.632483,6.166858,5.224966,4.0922713,4.907738,5.6046777,4.769225,5.15427,4.8036256,4.8660183,0,1
12.074648,1.180451,8.407708,7.5985026,4.4666357,5.08905,6.4799914,5.280037,5.9563313,4.7655287,6.824065,5.2886147,3.5568936,5.0779066,5.5975533,5.570266,5.4861326,5.885151,4.8731456,7.4625463,3.8238227,1,1
11.713864,3.9476254,-4.3870435,7.2422314,1.1488432,4.49058,4.915216,5.9370728,5.35856,2.4419942,4.193093,3.6540146,6.145405,5.203475,4.113802,4.8863,5.6247244,4.7476997,5.132803,4.8251033,4.887457,0,1
12.070463,1.1888498,8.398892,7.5815535,4.4541965,5.1075134,6.4665895,5.275025,5.9678617,4.7445793,6.806502,5.2848125,3.5541425,5.0629454,5.5842915,5.5590053,5.4882827,5.870601,4.87281,7.4904017,3.815905,1,1
11.744485,3.9781756,-4.4170094,7.2116876,1.1794028,4.5211487,4.8846655,5.906514,5.3280787,2.4114394,4.1625676,3.623415,6.175913,5.234041,4.0831795,4.9168205,5.596045,4.778314,5.163353,4.79455,4.856947,0,1
12.071802,1.1854118,8.40175,7.5870523,4.457142,5.1042504,6.4707785,5.27588,5.965276,4.746571,6.808632,5.285498,3.554685,5.0661316,5.5878663,5.562292,5.487599,5.876079,4.874664,7.484991,3.8174324,1,1
11.732117,3.9657104,-4.4048,7.2241774,1.1667973,4.5087314,4.897029,5.9189954,5.340497,2.423791,4.174986,3.6357727,6.1635528,5.2216268,4.095527,4.904386,5.6087203,4.765908,5.1509438,4.8069487,4.8693686,0,1
12.086253,1.1585889,8.431914,7.6218295,4.4913187,5.067051,6.504835,5.2951775,5.933662,4.7869167,6.846047,5.2968774,3.5519965,5.1021514,5.6223097,5.594875,5.4742017,5.8794956,4.841871,7.448402,3.8442948,1,1
11.719682,3.9531631,-4.39341,7.236663,1.1543049,4.4962854,4.9095783,5.931394,5.352905,2.4362373,4.187355,3.6482272,6.151167,5.2091866,4.1080823,4.8919964,5.6188664,4.7534146,5.1385016,4.8193827,4.8817573,0,1
12.067516,1.1957426,8.388476,7.560729,4.4415994,5.1276155,6.4496384,5.271381,5.976235,4.716699,6.7910337,5.2819166,3.5574398,5.0426264,5.568343,5.547394,5.4897666,5.870003,4.8929133,7.5123196,3.8113122,1,1
11.713289,3.9467623,-4.387148,7.2430644,1.1478876,4.489888,4.915971,5.937803,5.3593016,2.4426265,4.193741,3.6546202,6.1447835,5.202791,4.114471,4.885601,5.624834,4.7470117,5.132102,4.8257756,4.8881555,0,1
12.068151,1.1949378,8.390017,7.5637574,4.443585,5.124595,6.452005,5.2720923,5.974882,4.721397,6.793931,5.2822914,3.5571628,5.045652,5.5705466,5.549151,5.4893055,5.8703876,4.8904734,7.5090857,3.8121188,1,1
11.720112,3.953607,-4.3936896,7.236219,1.1547817,4.496714,4.9091444,5.9309616,5.352479,2.4358177,4.186939,3.6478093,6.151575,5.2096148,4.1076446,4.8924165,5.6187005,4.7538514,5.138923,4.8189607,4.881338,0,1
12.067774,1.1928545,8.392478,7.5656776,4.4423394,5.12621,6.4531207,5.2711573,5.9746065,4.720107,6.7925754,5.282915,3.5541303,5.0443935,5.5715604,5.5509424,5.49153,5.873681,4.8924346,7.5161114,3.809953,1,1
11.726419,3.9599392,-4.399783,7.229894,1.1611223,4.503038,4.902812,5.924647,5.346176,2.4295135,4.180639,3.6414938,6.1578765,5.215928,4.1013165,4.8987236,5.6128874,4.7601733,5.145238,4.812648,4.875033,0,1
12.0701475,1.186453,8.398705,7.5730925,4.4480577,5.1189103,6.459042,5.273303,5.9673486,4.727045,6.8014884,5.2859335,3.5546722,5.04948,5.577839,5.5584044,5.492096,5.887148,4.899036,7.5042243,3.813335,1,1
11.731604,3.965203,-4.404582,7.2246556,1.1663897,4.508231,4.897594,5.919446,5.34098,2.42433,4.1754537,3.6363068,6.1630416,5.2211237,4.096096,4.90391,5.6083226,4.765387,5.1504374,4.8074546,4.8698516,0,1
12.072654,1.1836635,8.403873,7.5891085,4.4594293,5.102031,6.4729943,5.2771783,5.9631214,4.7490044,6.8108826,5.286371,3.5542758,5.0689087,5.590149,5.5645237,5.4868045,5.8759604,4.8708777,7.4828625,3.8190491,1,1
11.72852,3.9620633,-4.401727,7.227768,1.1632646,4.505147,4.9007087,5.922532,5.3440742,2.4274168,4.17854,3.6393933,6.1599617,5.2180386,4.0992055,4.9008255,5.6110606,4.7622867,5.1473455,4.8105426,4.872932,0,1
12.080853,1.1607428,8.426084,7.6082015,4.479793,5.082051,6.4919043,5.2838216,5.939843,4.7679896,6.83528,5.296026,3.5516808,5.085696,5.610173,5.5872774,5.4884233,5.9086676,4.8786144,7.4621267,3.8284242,1,1
11.760416,3.9941673,-4.43243,7.1957135,1.1953646,4.537101,4.8686852,5.8905683,5.31214,2.395499,4.1466517,3.607471,6.191852,5.249996,4.0672255,4.932765,5.5810413,4.7942877,5.1793118,4.778603,4.841013,0,1
12.077542,1.1774969,8.410154,7.609123,4.4768677,5.075162,6.489541,5.284425,5.950918,4.7794733,6.8330626,5.2890162,3.5613742,5.091745,5.6058292,5.574221,5.480181,5.882374,4.86023,7.4381294,3.8317556,1,1
2.9127278,3.6288106,4.4778237,4.6348925,8.3814745,2.842001,4.776529,-4.7054186,5.4496694,1.5854077,5.178293,4.8884797,5.5586576,5.5365267,4.438877,5.2618446,4.1594467,5.323293,5.6123466,4.6526685,4.644651,1,0
10.970157,6.1623406,4.1268654,3.9953773,6.920147,4.7492433,3.9565644,9.385032,5.536697,-0.29785028,6.857264,4.963738,-0.14118275,5.4821367,6.1072,6.911643,7.889948,4.0255227,5.2905273,4.046559,3.31775,0,0
2.9448526,3.6650848,4.467699,4.6490254,8.394625,2.8634467,4.807224,-4.7362676,5.4126415,1.5733207,5.19468,4.8636103,5.53594,5.5636473,4.462821,5.245212,4.1767697,5.3436513,5.5747166,4.673758,4.6230917,0,0
12.869531,9.660745,4.465039,4.0998373,5.025733,3.6885388,4.3745856,5.3317127,5.338102,2.1277404,3.776586,3.8380656,4.9776554,5.071024,0.47947016,4.499197,5.123095,4.2733507,4.9377584,4.321103,6.0042562,1,0
12.865633,9.671409,4.455597,4.1016645,5.022587,3.702101,4.3718796,5.328709,5.3416805,2.1244626,3.7690456,3.8336945,4.985691,5.063152,0.44631913,4.502925,5.1404557,4.313587,4.922858,4.3356214,6.0068727,1,0
2.9428318,3.657648,4.4953456,4.6214595,8.378021,2.8747811,4.801504,-4.7348857,5.4226847,1.5964137,5.1725826,4.8551717,5.5431876,5.5422344,4.468031,5.271893,4.191988,5.355799,5.593991,4.6850977,4.651187,0,0
12.865491,9.675732,4.45434,4.10487,5.0426974,3.6891093,4.3732967,5.330354,5.3314013,2.1258311,3.774236,3.8551612,4.980298,5.0663457,0.41191345,4.49407,5.158056,4.368685,4.897895,4.32607,5.9920096,1,0
2.9511268,3.6594048,4.5220733,4.590456,8.4105625,2.8804736,4.8142076,-4.744948,5.4138646,1.6057181,5.1688366,4.8498173,5.577474,5.5651126,4.482293,5.302246,4.1977024,5.360631,5.6122174,4.6959033,4.684319,0,0
12.865369,9.68187,4.4478536,4.1073093,5.0442896,3.6959722,4.3699884,5.325342,5.352418,2.1287434,3.772177,3.8422403,4.984113,5.065145,0.3939525,4.4933248,5.1688805,4.4008303,4.887775,4.3322697,6.008028,1,0
2.905715,3.6136804,4.502232,4.6074367,8.355606,2.845657,4.767843,-4.6947913,5.4671664,1.6127278,5.1515164,4.8854475,5.557102,5.5110664,4.4501786,5.290302,4.1628923,5.3256826,5.6359234,4.659072,4.674599,0,0
12.853489,9.673733,4.462681,4.10128,5.06944,3.6649766,4.3842273,5.348119,5.287921,2.1123347,3.7788537,3.9156575,4.9663124,5.0625997,0.34890917,4.4907885,5.1759486,4.449943,4.8676143,4.313808,5.9490986,1,0
2.9412284,3.659571,4.5097938,4.60907,8.379317,2.8957636,4.7939644,-4.7399735,5.4194965,1.5961759,5.170311,4.835723,5.5445848,5.542767,4.4715505,5.2807193,4.214362,5.377231,5.595775,4.6981177,4.660778,0,0
12.867685,9.690231,4.439407,4.111552,5.045411,3.7019007,4.3660436,5.318931,5.3674417,2.1322358,3.7697175,3.8311028,4.990763,5.0649276,0.373289,4.4911118,5.181823,4.4382005,4.8760104,4.3374,6.0185266,1,0
2.930684,3.6474912,4.4662876,4.647876,8.394478,2.8448892,4.80015,-4.719855,5.4288235,1.5749292,5.19261,4.883147,5.5537243,5.5527387,4.445471,5.24766,4.159914,5.324787,5.5910044,4.653325,4.6296473,0,0
12.848973,9.6715555,4.4666204,4.0980453,5.0604796,3.6752708,4.3848267,5.3515034,5.3094254,2.1083195,3.7775536,3.8980014,4.964084,5.0564623,0.37121916,4.4943705,5.172513,4.422137,4.872268,4.31693,5.969084,1,0
2.9512634,3.6774015,4.490789,4.629226,8.39346,2.895174,4.7994514,-4.7525525,5.4029965,1.575329,5.188722,4.8326097,5.5433283,5.5571694,4.4693017,5.2603016,4.211598,5.3782797,5.5758705,4.6957335,4.6384854,0,0
12.86057,9.682012,4.4516735,4.105841,5.053436,3.6877222,4.3746805,5.333868,5.331861,2.1214483,3.7737143,3.867623,4.9788637,5.062094,0.36807245,4.491747,5.17686,4.432348,4.8749804,4.326389,5.988599,1,0
2.9167604,3.62679,4.511475,4.6037326,8.368352,2.8620882,4.777064,-4.7118626,5.45093,1.6088724,5.15869,4.8714333,5.550947,5.5245657,4.455001,5.289253,4.1832075,5.342563,5.620862,4.674717,4.6740375,0,0
12.769981,9.589092,4.559231,4.0407777,5.180793,3.539163,4.473167,5.4723063,5.0975976,2.0210016,3.8035696,4.213461,4.849029,5.0423245,0.18797977,4.5192246,5.1310654,4.487045,4.8702946,4.251905,5.7998624,1,0
2.9066231,3.6254404,4.547483,4.5762715,8.326851,2.9094484,4.758041,-4.709579,5.461455,1.6392957,5.125345,4.8313494,5.5354905,5.488988,4.4568944,5.3169355,4.238057,5.395139,5.6303644,4.7034297,4.699908,0,0
12.819991,9.641353,4.502054,4.0788994,5.1258206,3.599933,4.420772,5.401935,5.1842003,2.0747597,3.7918777,4.062834,4.9165297,5.0581546,0.26666546,4.497734,5.1663065,4.4990573,4.854806,4.2816834,5.862484,1,0
2.9349296,3.6517713,4.5417547,4.583739,8.345242,2.923974,4.7830496,-4.735066,5.4353256,1.6250551,5.1394725,4.81024,5.5431128,5.5110946,4.483489,5.309416,4.2467337,5.407715,5.6130524,4.7228136,4.688907,0,0
12.774773,9.593302,4.5538497,4.043995,5.1852436,3.5359483,4.4700136,5.4680295,5.1035566,2.0249655,3.802937,4.2048087,4.8533745,5.0467296,0.1825015,4.5175667,5.133294,4.4838023,4.869537,4.252086,5.805055,1,0
2.90054,3.614555,4.539789,4.580523,8.332532,2.891139,4.755186,-4.700708,5.4699483,1.63729,5.128823,4.848519,5.5439525,5.49074,4.4509654,5.313649,4.219012,5.3752427,5.637973,4.689561,4.6997414,0,0
2.8425012,3.5581613,4.621572,4.5040193,8.24802,2.9065962,4.6641126,-4.655496,5.540238,1.7125785,5.0486712,4.8545194,5.5487638,5.404396,4.421965,5.3903923,4.24892,5.397043,5.70239,4.7020197,4.783709,0,1
13.259939,10.179988,4.1320405,4.1782203,5.173503,2.4648473,3.7848022,5.096041,3.1498926,2.66532,3.5342906,5.6514363,6.185739,5.208629,9.6478,4.959151,4.7344174,4.7216105,5.0709686,4.981909,6.6783895,1,1
2.857231,3.5751731,4.633826,4.4953527,8.241952,2.9383438,4.6765027,-4.6693974,5.526762,1.7208034,5.042119,4.8225813,5.544193,5.4037905,4.435966,5.398338,4.2810764,5.429885,5.6945457,4.7240424,4.788153,0,1
13.262501,10.18155,4.1308947,4.175188,5.1669917,2.4634163,3.7836277,5.0903435,3.1408687,2.6648955,3.5286825,5.65568,6.192808,5.207954,9.64468,4.960661,4.7321463,4.7263346,5.0686707,4.979767,6.6794825,1,1
13.250957,10.1726265,4.1427016,4.1868258,5.155147,2.4711325,3.7897758,5.0818477,3.128564,2.656205,3.5169566,5.6672983,6.2067275,5.2149296,9.64819,4.9718995,4.722507,4.7301593,5.0589767,4.9655023,6.669555,1,1
2.8593771,3.577687,4.627052,4.5016713,8.248864,2.9328418,4.6784844,-4.6717863,5.524132,1.712778,5.049196,4.8272953,5.543539,5.4094424,4.4366016,5.391641,4.2748017,5.424088,5.6893864,4.720529,4.7810464,0,1
2.8804064,3.5993083,4.641467,4.4880886,8.236576,2.96006,4.6922426,-4.691165,5.5077367,1.7277464,5.03624,4.798002,5.538455,5.4035025,4.4561124,5.405121,4.3008738,5.4511356,5.684851,4.743475,4.793185,0,1
13.265759,10.185973,4.1291184,4.173542,5.167788,2.4588792,3.7784326,5.088291,3.1414967,2.6654134,3.5272057,5.655324,6.1939344,5.2033424,9.643708,4.958559,4.7346306,4.7267275,5.067404,4.979517,6.6824355,1,1
2.8848822,3.6050596,4.6322727,4.499753,8.248831,2.9641733,4.694734,-4.6962633,5.5019865,1.713041,5.0494795,4.7947693,5.5364375,5.4136443,4.4584365,5.392629,4.305318,5.4554315,5.6731358,4.746965,4.7786217,0,1
13.265432,10.185302,4.1280804,4.174273,5.1682134,2.4603713,3.7801678,5.0881376,3.1402268,2.6648543,3.5279984,5.656507,6.1942463,5.2053866,9.64418,4.9592805,4.7323065,4.7243524,5.0678916,4.979443,6.679721,1,1
2.8524883,3.5695863,4.6332493,4.4944205,8.241359,2.928029,4.6703253,-4.6651783,5.5321536,1.7209451,5.0412183,4.8334947,5.5458407,5.401571,4.43192,5.399279,4.270907,5.4192605,5.698635,4.7181287,4.7903056,0,1
13.273553,10.194269,4.1284533,4.1672025,5.155729,2.44995,3.7693527,5.0778475,3.131998,2.6660855,3.5159895,5.663279,6.2051315,5.1940236,9.637466,4.9568286,4.736183,4.7361264,5.0556483,4.969218,6.687172,1,1
2.8578389,3.575871,4.6387267,4.490846,8.238161,2.942982,4.675855,-4.670321,5.52742,1.7248486,5.0381255,4.8185453,5.542859,5.400357,4.4380045,5.4026594,4.2863207,5.434824,5.6956916,4.727873,4.7921634,0,1
13.264253,10.18525,4.1297555,4.174976,5.168743,2.4591713,3.778349,5.08984,3.143581,2.6648886,3.5287542,5.655458,6.192474,5.203309,9.645704,4.959125,4.7341895,4.724393,5.0677977,4.9790387,6.681995,1,1
2.8441267,3.5589557,4.638806,4.4861865,8.236635,2.9189231,4.6643286,-4.656508,5.540304,1.7295142,5.033868,4.841916,5.551303,5.397193,4.424463,5.4075522,4.261435,5.410292,5.709915,4.7126822,4.8002954,0,1
13.262634,10.182826,4.131245,4.176489,5.165015,2.4619086,3.7814415,5.086905,3.138984,2.6633315,3.5255272,5.6586494,6.1964173,5.20627,9.646695,4.9616013,4.731442,4.7259445,5.065074,4.9756374,6.678678,1,1
2.8515034,3.5675666,4.628303,4.5007358,8.246857,2.9303675,4.676037,-4.664148,5.5290594,1.7157781,5.047163,4.83098,5.5463243,5.4080334,4.4302382,5.393072,4.273349,5.421999,5.694939,4.7163634,4.7831583,0,1
13.287636,10.209433,4.1199417,4.151836,5.1604056,2.4348376,3.7538347,5.0769167,3.1535342,2.6685996,3.5118313,5.656297,6.2040243,5.178364,9.652992,4.9449677,4.7562804,4.7468433,5.059986,4.9778085,6.708553,1,1
2.8689442,3.5874043,4.656817,4.471749,8.224747,2.9566069,4.6714745,-4.6811824,5.5188346,1.7432911,5.0206056,4.804659,5.549275,5.3936067,4.445452,5.4220605,4.299599,5.4481378,5.6987925,4.7438474,4.8114038,0,1
13.249522,10.166599,4.1385174,4.189716,5.152542,2.4788969,3.798641,5.076299,3.1314113,2.6564581,3.5170496,5.673598,6.2073812,5.223209,9.663381,4.9765134,4.715752,4.719675,5.057704,4.962244,6.663446,1,1
13.245231,10.164117,4.1405983,4.1933455,5.15563,2.482108,3.802636,5.08553,3.1263835,2.657071,3.5261028,5.6743736,6.204493,5.227059,9.667887,4.9775877,4.7138386,4.7162137,5.063718,4.962136,6.6596107,1,1
2.8781402,3.5967286,4.639078,4.4909387,8.249567,2.9582756,4.6954126,-4.6898847,5.5071874,1.7171646,5.046174,4.801885,5.538435,5.416227,4.456027,5.399818,4.3004904,5.449804,5.6762066,4.7437177,4.784361,0,1
2.8277543,3.5446372,4.62754,4.500946,8.245309,2.9140522,4.654945,-4.6430616,5.5508237,1.7157544,5.045997,4.8502274,5.5515914,5.400874,4.4114637,5.3932576,4.258985,5.406165,5.7089515,4.702528,4.785843,0,1
13.263153,10.183576,4.1304855,4.175814,5.1689596,2.4612772,3.7808344,5.0903754,3.1448247,2.6648371,3.5289154,5.655323,6.1919646,5.205368,9.648546,4.9595256,4.734058,4.724385,5.068341,4.9792075,6.681208,1,1
12.1284075,1.092683,8.129921,7.3250012,4.5082545,5.266841,6.328979,5.2193747,6.067084,3.7198148,6.196493,5.171475,3.9064589,4.9366384,5.404366,5.3122134,5.3175397,5.879464,4.9381914,7.034288,3.9479065,1,0
11.100845,3.7499864,5.2386823,1.9933641,4.630611,5.371654,1.4804776,4.506041,5.9672437,3.0441785,1.9846717,4.725618,7.5777645,-1.7971138,5.3719044,7.3057103,7.0656633,3.133795,3.2557411,4.509251,4.417709,0,0
12.121483,1.0948986,8.119959,7.316555,4.5091224,5.2632565,6.3193645,5.2303777,6.0613675,3.7068806,6.1827874,5.1805882,3.9004974,4.9422927,5.398765,5.300602,5.311523,5.8639784,4.914185,7.0488067,3.9488592,1,0
11.100201,3.7495635,5.238902,1.9930568,4.6304865,5.3712473,1.4801716,4.5062,5.9669943,3.0441196,1.985132,4.7253146,7.5781026,-1.7964221,5.371768,7.3059945,7.065911,3.1341867,3.2565281,4.5098658,4.418028,0,0
12.135755,1.0740422,8.108067,7.3262577,4.5277987,5.2559676,6.330205,5.2181835,6.066894,3.6720927,6.150478,5.16567,3.9139125,4.9565706,5.4112277,5.290739,5.295902,5.8448033,4.8817825,7.071577,3.9536278,1,0
11.07971,3.7298315,5.225362,2.0024772,4.6161246,5.350665,1.4617912,4.5145164,5.9495444,3.0565875,2.0080845,4.739233,7.5977373,-1.7756037,5.366356,7.296295,7.063021,3.1531773,3.2793853,4.530713,4.4366837,0,0
11.091429,3.739175,5.2297845,2.0004518,4.6243386,5.3631105,1.4700899,4.511915,5.9600024,3.0523884,1.994297,4.7345777,7.5887756,-1.7879395,5.367441,7.3020916,7.062195,3.1414115,3.2654846,4.518745,4.425745,0,0
12.129582,1.0834343,8.110391,7.318869,4.521735,5.2576303,6.322785,5.2251773,6.063257,3.6803362,6.1581774,5.172594,3.908422,4.9520607,5.404498,5.2923555,5.3001566,5.846951,4.8851933,7.064062,3.9521115,1,0
11.083751,3.7320936,5.2245007,2.0045567,4.6183724,5.354269,1.4632999,4.5146713,5.9524684,3.0564475,2.0036054,4.7401333,7.596023,-1.7799791,5.365346,7.297195,7.060636,3.1497478,3.274035,4.526597,4.433569,0,0
12.13614,1.0748836,8.106123,7.324706,4.530383,5.252049,6.3282814,5.2203183,6.064802,3.6682522,6.1455894,5.166678,3.9139454,4.959784,5.4110656,5.2895317,5.293382,5.8375945,4.8678803,7.07378,3.9546545,1,0
11.090694,3.7382135,5.229029,2.0009296,4.624127,5.362837,1.469391,4.5124507,5.959796,3.0529451,1.9948058,4.7351475,7.589746,-1.7874439,5.3669586,7.3022695,7.06205,3.1415617,3.2659292,4.5194235,4.4261336,0,0
12.129781,1.0824076,8.110634,7.319852,4.521584,5.258227,6.323581,5.2246995,6.063762,3.6807418,6.1590676,5.1722417,3.9091573,4.95129,5.4048805,5.292571,5.3004365,5.8493133,4.8889146,7.0629997,3.9523203,1,0
12.12401,1.0883651,8.109865,7.313754,4.5159307,5.262452,6.317562,5.230059,6.0626655,3.6823344,6.1633244,5.1776857,3.906126,4.946396,5.399085,5.2905407,5.3027887,5.850599,4.891619,7.0594516,3.9520578,1,0
11.090172,3.7386074,5.23012,2.000003,4.6232533,5.3619823,1.4695934,4.512227,5.9588776,3.052261,1.9954624,4.7344456,7.5891724,-1.7867306,5.367274,7.301222,7.062525,3.1425455,3.266742,4.519972,4.4268827,0,0
12.133401,1.0775248,8.107798,7.322987,4.5269623,5.254372,6.326491,5.2218857,6.06411,3.6710296,6.148523,5.169027,3.9104226,4.957387,5.408955,5.2902284,5.296189,5.839811,4.8701487,7.0740695,3.9527948,1,0
11.076074,3.722606,5.214961,2.012927,4.613372,5.349407,1.4540803,4.5240993,5.948013,3.0664427,2.009369,4.7487526,7.6055193,-1.7733865,5.357744,7.297005,7.0554595,3.1534038,3.280648,4.534099,4.439113,0,0
12.136021,1.0737978,8.106139,7.3248386,4.529796,5.2536464,6.328897,5.2190943,6.065562,3.6642058,6.1425753,5.166018,3.9129353,4.959431,5.411161,5.2888556,5.2939334,5.8370852,4.8658476,7.0773573,3.9534736,1,0
11.080727,3.7303002,5.224759,2.003133,4.616862,5.3515677,1.4621079,4.5143423,5.9503584,3.0566313,2.0070238,4.739629,7.597424,-1.7767816,5.366107,7.2968125,7.062548,3.152299,3.2780418,4.5296726,4.4358554,0,0
12.135189,1.0750326,8.107665,7.3252993,4.52868,5.253477,6.328624,5.219971,6.0648193,3.6699672,6.146951,5.167176,3.9113853,4.9587646,5.411074,5.29034,5.295377,5.839392,4.8692527,7.0772634,3.9528859,1,0
11.082744,3.7244995,5.210669,2.0141165,4.621069,5.353016,1.4563206,4.518378,5.9533668,3.0677488,2.0057125,4.7488823,7.604888,-1.7783916,5.3624,7.3028226,7.0560713,3.14998,3.276732,4.527721,4.4334598,0,0
11.09878,3.7463052,5.234934,1.9965972,4.629512,5.370002,1.476919,4.508184,5.9659653,3.047446,1.9866455,4.7293067,7.581595,-1.7954311,5.3702083,7.305683,7.0637975,3.1349869,3.25749,4.511306,4.419373,0,0
12.105274,1.1096705,8.12875,7.298504,4.4920745,5.2772098,6.30245,5.245298,6.0554695,3.7158692,6.194715,5.195308,3.8878157,4.9226403,5.3809724,5.3049474,5.32694,5.881458,4.9296384,7.0302267,3.941812,1,0
11.076797,3.7269561,5.2229905,2.0044184,4.613873,5.347641,1.4588647,4.5157514,5.9469333,3.0587287,2.0111237,4.741551,7.6006403,-1.77233,5.365557,7.2947745,7.062339,3.1561153,3.282846,4.5336676,4.4393554,0,0
12.136838,1.0723132,8.105982,7.325917,4.530924,5.25296,6.3299766,5.218377,6.065733,3.6623306,6.1405616,5.165208,3.9132378,4.9604554,5.4122667,5.288697,5.293372,5.8361692,4.863414,7.0793433,3.953521,1,0
12.076799,1.1875619,8.425077,7.6487045,4.5129666,4.9940233,6.522089,5.289382,5.93508,4.914772,6.905087,5.2967777,3.5449445,5.164893,5.6443453,5.5970154,5.483056,5.82788,4.74246,7.3358536,3.843471,1,1
11.098109,3.7653174,5.2574706,1.9747165,4.622848,5.368551,1.4961132,4.499098,5.9611907,3.0269544,1.987046,4.7070575,7.5620584,-1.7939467,5.3767033,7.2933817,7.0791135,3.1393986,3.259534,4.5119343,4.421731,0,1
12.085906,1.1779963,8.433209,7.6741886,4.533352,4.9698224,6.5454593,5.3085656,5.914641,4.942547,6.9290466,5.3008943,3.5623233,5.186741,5.666662,5.607365,5.466558,5.8493595,4.748266,7.314224,3.8626397,1,1
11.092478,3.7452974,5.239102,1.9930737,4.625754,5.362978,1.476417,4.510102,5.960343,3.0459254,1.9946349,4.725272,7.581971,-1.7882551,5.367938,7.3031754,7.0655136,3.1420686,3.266601,4.51774,4.4249,0,1
12.088068,1.1727465,8.439346,7.688385,4.5401783,4.9554176,6.5563946,5.3122616,5.9078045,4.9619565,6.942276,5.303136,3.562798,5.1959853,5.676377,5.613974,5.465969,5.8583093,4.7488317,7.302309,3.8664482,1,1
11.054127,3.7161922,5.2273026,1.996732,4.5959415,5.323024,1.4498022,4.5156403,5.925156,3.0579338,2.0390205,4.739932,7.609166,-1.7465187,5.36924,7.2790933,7.070383,3.1810336,3.3127916,4.557067,4.4607906,0,1
12.09062,1.1689595,8.443242,7.7010612,4.5453625,4.941807,6.564427,5.3158717,5.9010553,4.9804993,6.9569917,5.3053412,3.5653846,5.2009845,5.6828537,5.6189365,5.4654503,5.872548,4.7611423,7.2876844,3.8701816,1,1
11.015763,3.691275,5.2257533,1.9944539,4.5613813,5.278435,1.4255282,4.520552,5.884725,3.0652888,2.0886278,4.75085,7.632435,-1.7020952,5.3704,7.2472224,7.075807,3.2251503,3.3633065,4.597479,4.500753,0,1
12.09224,1.1599629,8.452243,7.7181554,4.550754,4.9310384,6.577855,5.316999,5.896734,4.993442,6.9636316,5.306824,3.5616894,5.209558,5.69413,5.62709,5.468066,5.883891,4.761639,7.285664,3.8705266,1,1
11.0400505,3.7068324,5.225737,1.9949116,4.5831428,5.305769,1.4411982,4.5164766,5.9097114,3.0605538,2.0586832,4.7439504,7.617921,-1.7302165,5.370953,7.2674174,7.0729284,3.19792,3.331545,4.5721035,4.47616,0,1
12.086555,1.1778758,8.433585,7.6767035,4.5357747,4.965525,6.5474114,5.310115,5.9125824,4.948253,6.9332776,5.3011208,3.5638208,5.1896486,5.668601,5.608145,5.4651904,5.8500757,4.747194,7.308918,3.8648236,1,1
11.109884,3.763066,5.2580085,1.9743097,4.643953,5.380346,1.4943392,4.4953184,5.9781613,3.0263617,1.9773701,4.7066784,7.564142,-1.8055193,5.3717194,7.322138,7.0770717,3.124498,3.249453,4.500403,4.4072285,0,1
12.088022,1.1751916,8.435477,7.68251,4.539852,4.95955,6.5521116,5.312486,5.9089494,4.954214,6.93814,5.3016906,3.5663335,5.1937246,5.6727467,5.61038,5.4633884,5.855273,4.7496357,7.3019433,3.868161,1,1
11.080949,3.7341473,5.231694,1.9984647,4.6153684,5.3499637,1.4651648,4.512671,5.9485636,3.0510325,2.007882,4.735263,7.5932326,-1.7760776,5.3668513,7.293899,7.0644426,3.154522,3.2790487,4.5295596,4.4369397,0,1
12.0824175,1.1801921,8.429708,7.6617455,4.5199094,4.989465,6.5341616,5.300195,5.9254985,4.9162655,6.909767,5.2997365,3.5546882,5.169815,5.654897,5.6021686,5.4748964,5.84896,4.76238,7.3388166,3.850997,1,1
