0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand,class_numeric
9.656273,0.56598675,4.393832,4.331219,5.1125975,3.305915,5.819136,5.7453666,7.6582603,3.5211456,6.673766,6.009694,5.6501365,5.342514,-0.1095975,4.5056357,3.9780784,3.9334066,5.3713408,4.998587,4.3434267,6.1959476,4.6516194,4.7557883,1,0
1.309764,4.4599843,5.1979575,4.3204155,5.2488794,4.469352,15.212397,5.1461005,5.324676,3.4524453,4.4279976,5.7168503,5.012465,5.1604943,4.7148924,5.7716026,5.0945034,4.5119457,4.7621565,4.3577237,5.315565,4.803738,4.3099427,4.911732,0,0
9.660872,0.57216203,4.3930984,4.332069,5.1082015,3.307563,5.818674,5.7496705,7.650795,3.5172806,6.671159,6.0034676,5.6515064,5.34328,-0.13184865,4.5029855,3.9712744,3.9323833,5.3698072,5.001141,4.3411145,6.199179,4.6529827,4.7545257,1,0
1.3282291,4.4914002,5.1811595,4.305829,5.2709537,4.448655,15.195254,5.171821,5.293596,3.4203153,4.4534755,5.684267,4.9901333,5.150293,4.747134,5.7394557,5.0624623,4.509736,4.7461157,4.351908,5.3248897,4.825133,4.31403,4.9379373,0,0
9.691571,0.6073471,4.372573,4.3358335,5.073149,3.3243794,5.8037357,5.7771015,7.616421,3.4874377,6.6535006,5.964769,5.6525545,5.3516564,-0.18196298,4.4841933,3.9391375,3.95076,5.344215,5.0171614,4.3289213,6.2299566,4.668012,4.7439866,1,0
9.704783,0.63709193,4.3806043,4.3292303,5.0580583,3.3057685,5.7962623,5.7839665,7.5926094,3.4850721,6.6567183,5.933272,5.6637297,5.3644705,-0.26447302,4.487968,3.9225726,3.9783888,5.3316236,5.0201125,4.310211,6.229413,4.6657486,4.747821,1,0
1.2848899,4.4180465,5.190069,4.3048415,5.2182803,4.4856553,15.197609,5.093698,5.367485,3.4935982,4.404788,5.76134,5.0505085,5.2085757,4.674537,5.811844,5.140603,4.4742827,4.7563477,4.331692,5.315198,4.750542,4.290827,4.877006,0,0
9.708332,0.64682674,4.383255,4.3357253,5.055195,3.303029,5.7937336,5.792814,7.587061,3.47658,6.657515,5.935215,5.6713114,5.363477,-0.2813954,4.4864388,3.9201286,3.9768414,5.32545,5.0232525,4.3112307,6.2352233,4.6658893,4.743001,1,0
1.2739954,4.404858,5.1906586,4.301644,5.2050667,4.4961915,15.195961,5.0870304,5.379936,3.5075169,4.3915014,5.774727,5.0630846,5.2088037,4.660728,5.8254647,5.1522903,4.4741163,4.757981,4.32348,5.315775,4.746312,4.2825327,4.862944,0,0
9.690421,0.63229007,4.376456,4.334064,5.0700264,3.3188992,5.800923,5.773985,7.605781,3.4900053,6.656713,5.952058,5.6555033,5.3540177,-0.27816045,4.4899817,3.917801,3.9552262,5.3410707,5.0121493,4.3339996,6.223825,4.664747,4.744919,1,0
1.2855453,4.4204493,5.1897726,4.30515,5.2191515,4.4846644,15.197949,5.0920005,5.364853,3.4920228,4.406013,5.759523,5.048982,5.210416,4.675796,5.810584,5.1383705,4.4731035,4.7558675,4.332634,5.3146763,4.748771,4.2915797,4.8779206,0,0
9.690098,0.6282919,4.377786,4.3318243,5.0718923,3.3171172,5.8023243,5.772061,7.607834,3.4924502,6.656907,5.9521213,5.6548986,5.354932,-0.26721707,4.490063,3.9207268,3.9516802,5.3456044,5.0128255,4.3301244,6.2227125,4.664182,4.746535,1,0
1.2711079,4.409674,5.2027693,4.320142,5.2048616,4.497785,15.2184,5.1085553,5.3702006,3.5105946,4.38982,5.776462,5.055758,5.1777854,4.6575775,5.8281283,5.1424327,4.506334,4.764909,4.3446107,5.307996,4.7770486,4.288814,4.8621655,0,0
9.69459,0.6349594,4.3771524,4.3328724,5.0663977,3.317047,5.799766,5.776441,7.6005044,3.4882321,6.6554213,5.9454255,5.6573606,5.356502,-0.27171305,4.4892306,3.9161913,3.9575908,5.339182,5.014009,4.3299036,6.2247753,4.6650243,4.7453356,1,0
1.2692091,4.40975,5.205781,4.3237567,5.2039695,4.500477,15.222188,5.115901,5.368634,3.5096748,4.3868794,5.7751555,5.0529137,5.169208,4.658518,5.827121,5.140206,4.5127864,4.767619,4.3482943,5.3046784,4.7832212,4.2915053,4.86171,0,0
1.2964461,4.406978,5.1536837,4.2582192,5.2241626,4.4700403,15.141076,5.013864,5.3899107,3.4880385,4.42118,5.7611427,5.070909,5.32647,4.678967,5.809556,5.1688733,4.368919,4.7298265,4.284306,5.33033,4.644492,4.2790403,4.8813787,0,1
9.686818,0.69194794,4.340969,4.3402386,5.0539846,3.3605812,5.790303,5.7722545,7.5981483,3.4789443,6.641745,5.9289727,5.6395926,5.3436365,-0.6137733,4.481868,3.8581884,3.969175,5.3201847,5.004042,4.367363,6.234812,4.680446,4.73142,1,1
9.66456,0.7013235,4.332555,4.357171,5.062687,3.3827946,5.7876415,5.7663827,7.608978,3.47562,6.642654,5.959354,5.6354785,5.323865,-0.77163935,4.491146,3.849806,3.977762,5.2948375,4.9826612,4.4312696,6.219419,4.6804547,4.7206,1,1
1.297055,4.409535,5.165498,4.271912,5.2282114,4.478169,15.155185,5.0297294,5.3794928,3.4911146,4.4136252,5.763465,5.0547075,5.3103576,4.679356,5.8070707,5.1557584,4.3885603,4.7411184,4.2995133,5.323105,4.6587915,4.2917776,4.885877,0,1
9.710924,0.807173,4.2666526,4.3563924,5.0184865,3.4565542,5.8063803,5.7896066,7.5358343,3.4474916,6.576011,5.8687773,5.601846,5.3057475,-0.9468922,4.435323,3.7347264,3.872558,5.3688755,5.0352116,4.390206,6.286095,4.7230844,4.7092996,1,1
1.2961345,4.420031,5.1281548,4.231952,5.22189,4.453545,15.11232,4.996746,5.384396,3.4719205,4.4356513,5.742536,5.0856624,5.35417,4.689183,5.801662,5.16691,4.3390765,4.708012,4.2599983,5.334522,4.622971,4.267638,4.8810687,0,1
9.638626,0.7078657,4.326572,4.373658,5.0706816,3.399388,5.777613,5.758253,7.6271996,3.4726477,6.6504164,5.9968185,5.633066,5.307702,-0.9586566,4.505421,3.8473437,4.009448,5.2533975,4.9542165,4.502363,6.19902,4.678443,4.7089224,1,1
1.3008769,4.446913,5.152499,4.2624345,5.233555,4.4547415,15.145233,5.0462465,5.352934,3.453887,4.4373355,5.720646,5.053,5.2972355,4.7088914,5.77925,5.133276,4.390433,4.727644,4.293604,5.3217716,4.6784773,4.290267,4.8972244,0,1
9.640017,0.70607406,4.3277235,4.370615,5.0697074,3.3956652,5.7752595,5.7603498,7.6268225,3.4716327,6.651279,5.9960856,5.6343517,5.311595,-0.95012593,4.506009,3.851143,4.0145574,5.25027,4.955164,4.5008674,6.199281,4.6794004,4.708903,1,1
1.2909164,4.4164786,5.1854906,4.2975354,5.2236214,4.4864006,15.182856,5.0531588,5.3750224,3.4881833,4.405851,5.7564793,5.0467825,5.277243,4.6782775,5.8086915,5.1516027,4.4155507,4.757773,4.3220224,5.3167877,4.6900363,4.2963305,4.8804507,0,1
1.2937381,4.4047194,5.1599016,4.2649984,5.2255116,4.4784465,15.146739,5.0273604,5.3878865,3.4926732,4.4117527,5.7639246,5.057357,5.317979,4.6772666,5.8084116,5.1654787,4.3765793,4.737885,4.2925577,5.317963,4.6555963,4.293988,4.8833485,0,1
9.656676,0.73781234,4.317315,4.3724446,5.0612006,3.4216998,5.791273,5.7657905,7.6016827,3.4680293,6.628481,5.968327,5.6248846,5.3023615,-0.9752571,4.4816804,3.8096778,3.9658792,5.288001,4.9760056,4.4773397,6.222487,4.6854744,4.708422,1,1
1.2961704,4.4213586,5.127761,4.231703,5.222105,4.4529552,15.112105,4.997537,5.3830705,3.4707043,4.4362483,5.7413387,5.085281,5.353649,4.690272,5.8005624,5.1655874,4.3394904,4.7077117,4.259935,5.334161,4.6235723,4.2679996,4.881542,0,1
9.669451,0.74883604,4.311083,4.3673816,5.05365,3.4288716,5.798375,5.769247,7.588505,3.4665906,6.6171484,5.9481406,5.620052,5.303592,-0.9500116,4.469415,3.793111,3.9365113,5.3142757,4.9908853,4.4529104,6.2366967,4.6906,4.7120852,1,1
1.2975644,4.426976,5.1242495,4.228323,5.2238507,4.449136,15.108026,4.997436,5.3789234,3.4646797,4.440216,5.7348714,5.0840855,5.356696,4.6955895,5.795356,5.162083,4.3359427,4.7049403,4.257502,5.3337812,4.621878,4.268827,4.8842797,0,1
9.664984,0.74714303,4.311771,4.369603,5.0558434,3.429773,5.796889,5.768359,7.5927167,3.4658532,6.619289,5.9552827,5.6200185,5.3017263,-0.96043324,4.472265,3.794846,3.9407983,5.3083167,4.985911,4.4608326,6.232077,4.6899652,4.7101164,1,1
1.294844,4.4156804,5.125605,4.2281065,5.219536,4.454347,15.108081,4.9873714,5.389456,3.4754665,4.434246,5.7462115,5.0913367,5.3651433,4.685054,5.8060884,5.1724052,4.328973,4.706067,4.254941,5.336107,4.612388,4.2645383,4.8779716,0,1
9.678639,0.7619494,4.3086286,4.366712,5.047151,3.4330533,5.801037,5.7714787,7.5774536,3.4657512,6.6098137,5.938717,5.617682,5.303854,-0.97814924,4.460056,3.783779,3.9388413,5.3160505,4.999657,4.4513984,6.24707,4.6910095,4.7138944,1,1
1.2901517,4.442742,5.1125402,4.221483,5.217589,4.4373207,15.103684,5.0181227,5.3629174,3.4493446,4.448338,5.7190933,5.089811,5.330994,4.705955,5.7863274,5.1462936,4.3573008,4.6920714,4.2538433,5.328747,4.6457725,4.2628775,4.8815312,0,1
9.667367,0.7500074,4.3122497,4.3691936,5.055028,3.430924,5.7982764,5.768496,7.589694,3.4668324,6.617852,5.9528317,5.6203275,5.3018856,-0.97215134,4.469814,3.7917562,3.9388456,5.31076,4.9885154,4.461008,6.2351007,4.6892376,4.7111545,1,1
1.2986878,4.412704,5.1463485,4.250345,5.2264705,4.464714,15.131567,5.007955,5.3863807,3.4807746,4.4265885,5.753422,5.070996,5.3398004,4.6850486,5.8038344,5.166404,4.355829,4.7243567,4.2776337,5.3309917,4.6343765,4.2788706,4.8845806,0,1
9.69824,0.71860415,4.330967,4.338193,5.043701,3.388259,5.797058,5.771851,7.5740275,3.48672,6.631097,5.922849,5.642211,5.3386607,-0.91726315,4.469976,3.8279138,3.9604478,5.331983,5.01835,4.427508,6.2611794,4.681474,4.7389035,1,1
1.2962997,4.4364157,5.1364713,4.243873,5.225002,4.450517,15.126308,5.0204883,5.3695784,3.4587467,4.439563,5.728079,5.0737705,5.3237486,4.701746,5.788148,5.152578,4.3665414,4.713877,4.2736454,5.326606,4.651172,4.276682,4.8873315,0,1
9.660608,0.7348295,4.317343,4.3679457,5.058401,3.4191577,5.7913857,5.7666745,7.600459,3.4685133,6.627876,5.966493,5.624576,5.3065386,-0.96504104,4.4800544,3.8110354,3.9610674,5.293808,4.979979,4.4738417,6.2256975,4.6867027,4.712444,1,1
0.6874422,14.734042,2.0624554,4.288304,6.0370097,2.3182983,4.573512,4.88819,5.5997763,3.0233421,4.7614446,5.0120363,5.539554,5.144221,5.211495,4.5037155,5.5195007,5.5337377,4.844257,4.904342,4.3176527,5.0184946,4.684284,5.33065,0,0
11.323857,8.031631,7.941494,6.9352884,4.485401,5.0709076,4.480834,5.2760086,5.008722,0.99528253,2.6504354,5.332266,4.125643,4.9802094,4.674574,4.96683,5.0775704,5.189768,4.7129865,6.2746205,5.8439403,4.4834247,5.947349,4.584904,1,0
0.6702126,14.736967,1.9518547,4.1487317,6.148152,2.3233926,4.4768553,4.875205,5.5684047,3.0087936,4.813017,5.0326133,5.5492387,5.110631,5.249325,4.5087056,5.5229306,5.5544796,4.795738,4.884857,4.2994566,5.079801,4.6863265,5.3334546,0,0
11.320113,8.016649,7.920644,6.931648,4.484457,5.067714,4.498034,5.2629538,5.0083227,0.99551296,2.638517,5.3278527,4.195815,4.9582176,4.681004,4.9699025,5.0683107,5.260416,4.862959,6.21991,5.850689,4.4564323,5.9376545,4.454068,1,0
0.6686515,14.71803,1.9170163,4.0553613,6.237737,2.378416,4.469971,4.863633,5.5284886,2.999537,4.843548,5.0344505,5.5714016,5.0619245,5.307676,4.5119,5.520661,5.565402,4.7710476,4.8545895,4.2958956,5.1176324,4.695047,5.347723,1,0
11.265138,8.07097,7.940684,6.8542075,4.5827327,5.0538545,4.4502645,5.3509803,5.0142527,1.019258,2.8190446,5.432926,3.7790928,5.3245673,4.6788445,4.9651313,4.84539,4.31136,3.2633803,5.9247637,5.6886606,4.749033,5.7119107,5.0729575,0,0
0.66960406,14.726641,1.9111898,4.058922,6.231694,2.3635411,4.4577355,4.859557,5.5358777,3.004029,4.8435636,5.040464,5.56611,5.071566,5.301966,4.5102825,5.5253525,5.5635233,4.767373,4.8566947,4.2882614,5.117525,4.6874332,5.3456364,1,0
11.265804,8.072936,7.939004,6.8578367,4.5793767,5.054945,4.4506674,5.347799,5.0095477,1.0194782,2.8145046,5.430059,3.7947247,5.3140745,4.6800785,4.9622045,4.849413,4.3435416,3.3042216,5.9251294,5.6936107,4.740934,5.7129617,5.053871,0,0
0.6875946,14.954679,1.6306736,4.037603,6.1059065,1.8847206,4.0687685,4.798295,5.6752906,3.085304,4.985315,5.23727,5.4677973,5.267601,5.2166576,4.486368,5.611036,5.5897927,4.6034346,4.8637137,4.135847,5.235336,4.520629,5.3211765,1,0
11.264143,8.06654,7.933799,6.8591743,4.5780125,5.0541263,4.4557023,5.3450327,5.009618,1.0206702,2.8107657,5.4279666,3.8163226,5.3026514,4.681947,4.9621468,4.8508563,4.3786993,3.3627517,5.919035,5.6989474,4.7286716,5.713961,5.0185823,0,0
0.6811534,14.924543,1.6686288,4.0506883,6.1137547,1.9329712,4.1134415,4.804909,5.6590705,3.070952,4.95553,5.2048316,5.4829917,5.245731,5.2203546,4.4907537,5.5967493,5.5856485,4.632278,4.8653607,4.1544757,5.2110567,4.5436525,5.3201866,1,0
11.264285,8.066805,7.9338474,6.8594513,4.5777507,5.05421,4.4556875,5.344692,5.009324,1.0205584,2.8104372,5.4277782,3.8173199,5.3020616,4.6819158,4.9619994,4.85097,4.3802238,3.3652465,5.9186516,5.6991906,4.7282777,5.7138953,5.0172105,0,0
0.6946755,14.87732,1.7231817,4.0396256,6.150957,2.0059319,4.1785994,4.800105,5.6353836,3.067028,4.9313827,5.168519,5.5077424,5.203691,5.2521896,4.4870577,5.5886135,5.572124,4.657946,4.8440547,4.1703944,5.188506,4.564551,5.339756,1,0
11.264473,8.068011,7.933836,6.859001,4.5778723,5.054364,4.4553523,5.3442807,5.0086894,1.0205705,2.8106666,5.4279466,3.8171408,5.3032503,4.6820345,4.961934,4.849906,4.3798275,3.3656375,5.9164004,5.6982617,4.7292824,5.7123566,5.017647,0,0
0.66996,14.733217,1.9009564,4.0559063,6.2296896,2.3472993,4.4449296,4.8570476,5.539846,3.006199,4.8493037,5.046814,5.56356,5.076675,5.3003206,4.509496,5.528293,5.5652876,4.7613387,4.8557167,4.2833323,5.122724,4.6824074,5.345289,1,0
11.265057,8.017782,7.9123583,6.918373,4.506566,5.0729403,4.4969873,5.2557,4.9681892,1.0893095,2.7316315,5.3547726,4.2813754,5.035245,4.6987033,4.947715,4.9404125,5.191419,4.7811894,5.8616133,5.810058,4.472815,5.7265415,4.4391766,0,0
0.6679024,14.745634,1.8907757,4.048835,6.2190437,2.3443704,4.4379783,4.8427215,5.554519,3.016591,4.862747,5.0591297,5.5497546,5.09032,5.2912087,4.505147,5.5423365,5.5724235,4.7483187,4.852101,4.2703805,5.136138,4.6691475,5.3404937,0,0
11.26656,8.025711,7.907496,6.911682,4.508865,5.076831,4.499756,5.240682,4.9676995,1.1016587,2.7291152,5.342924,4.3238993,5.035981,4.7018075,4.9545026,4.932628,5.2144055,4.824295,5.8336506,5.798548,4.4663935,5.7124743,4.4484158,1,0
0.6691619,14.735381,1.9146,4.0814047,6.206584,2.3451416,4.4523897,4.860078,5.5484834,3.0079722,4.8382926,5.043763,5.5576577,5.0872087,5.284702,4.508984,5.528566,5.5614133,4.7699447,4.864881,4.2854156,5.1106434,4.681857,5.3405976,0,0
11.269953,8.027157,7.906688,6.913881,4.5057893,5.078317,4.501084,5.233102,4.967622,1.1016724,2.7192228,5.3340297,4.3217616,5.023445,4.701709,4.9576435,4.937292,5.237724,4.851353,5.850382,5.7995625,4.454495,5.7174587,4.4357886,1,0
0.6619063,14.83488,1.7957014,4.103477,6.1247983,2.114846,4.27693,4.8431964,5.61196,3.0296593,4.8808193,5.118069,5.513902,5.1791945,5.2248745,4.502877,5.556426,5.5742207,4.7153373,4.8843064,4.2266545,5.1468115,4.618984,5.3172927,0,0
11.235829,7.9579563,7.948169,6.979039,4.4780235,5.0560393,4.4852014,5.3317027,4.9438615,1.0738255,2.7644181,5.4231052,4.1202497,4.9913826,4.6938996,4.886471,4.9788957,5.2582645,4.870766,5.930434,5.905987,4.4565077,5.752308,4.234553,1,0
0.6742197,14.805068,1.835854,4.101389,6.1477733,2.1649055,4.324286,4.840909,5.600501,3.030449,4.8657894,5.0966606,5.5287447,5.156195,5.247664,4.500357,5.551977,5.565379,4.7314463,4.870777,4.2363534,5.13155,4.629768,5.3306723,0,0
11.229912,7.954605,7.9553647,6.9881263,4.4771795,5.056682,4.48147,5.3407536,4.937753,1.0813046,2.774808,5.4320297,4.08893,4.991023,4.6945295,4.8777966,4.9709306,5.2744465,4.8867984,5.9246964,5.9171095,4.451048,5.744637,4.2007995,1,0
0.5844584,14.926948,1.6599125,4.1700244,5.9396353,1.8399299,4.0743456,4.8980074,5.641378,2.9953976,4.9126425,5.1711383,5.4488025,5.254473,5.0848565,4.526754,5.547478,5.6143155,4.6949754,4.9797177,4.2402825,5.1793904,4.6239657,5.2421165,0,1
11.4402275,8.081522,8.120245,7.0919523,4.322411,5.1859035,4.4280357,5.2972417,4.9674363,1.1190351,2.4434347,5.36689,3.9562197,4.6745014,4.635498,4.8674154,5.708146,6.5024266,6.5019336,7.0929585,6.1196117,4.1561437,6.3069487,4.0900183,1,1
0.6535335,14.991898,1.5825943,4.0765314,6.025604,1.7873387,3.9976306,4.832914,5.6843953,3.069272,4.9981537,5.2576637,5.4403267,5.2969823,5.1556377,4.4988923,5.6039867,5.6089573,4.5990696,4.9123445,4.154646,5.2480884,4.5294847,5.289239,0,1
11.433651,8.073578,8.094641,7.0885606,4.3283253,5.182149,4.446202,5.2945166,4.9738073,1.0893356,2.4204042,5.3670006,3.9798458,4.662949,4.638797,4.8635616,5.6982307,6.512477,6.5313673,7.0652347,6.130194,4.144526,6.2941365,4.016685,1,1
0.66987604,15.000231,1.571316,4.0596833,6.0450864,1.7872846,3.9891937,4.816113,5.6898417,3.0845118,5.011343,5.270594,5.4476976,5.2986927,5.173785,4.489582,5.618462,5.602546,4.585003,4.894766,4.1387825,5.261588,4.514421,5.3053203,0,1
11.436108,8.077988,8.101781,7.093302,4.3239927,5.188419,4.4434366,5.2953978,4.9723415,1.0959872,2.4169984,5.3694534,3.970119,4.6581125,4.6373177,4.859002,5.71209,6.523607,6.542022,7.0832114,6.135894,4.138452,6.2993674,4.027181,1,1
0.65357435,14.987963,1.5874472,4.076358,6.0297537,1.793535,4.003194,4.831924,5.682292,3.067809,4.9937325,5.2533174,5.442953,5.2937503,5.1580586,4.4989862,5.602231,5.6078324,4.602529,4.910518,4.1554756,5.2444725,4.531304,5.2896886,0,1
11.417725,8.098049,8.116036,7.1119127,4.3187537,5.205588,4.438066,5.273149,4.9539504,1.0961214,2.4203753,5.38463,3.9795918,4.6640625,4.623112,4.8435774,5.6750145,6.483957,6.523528,7.0318723,6.1176906,4.1558485,6.2660737,4.03706,1,1
0.64672506,14.916659,1.6743562,4.0876403,6.0737457,1.910661,4.108067,4.824493,5.646946,3.040805,4.91602,5.1743493,5.4917817,5.246595,5.1830354,4.509102,5.570192,5.5962133,4.665456,4.892198,4.1762767,5.18384,4.570372,5.290417,0,1
11.426354,8.056868,8.072329,7.073654,4.340972,5.162712,4.4535365,5.291274,4.9775167,1.0698336,2.4303706,5.359597,4.002223,4.677557,4.6417193,4.8773074,5.6585903,6.445306,6.4519844,7.0502205,6.1120515,4.1651945,6.28678,3.9901676,1,1
0.6579949,14.926595,1.661278,4.071827,6.0850253,1.8963766,4.0923376,4.812298,5.6544204,3.053286,4.9283476,5.187625,5.4910183,5.253026,5.1934237,4.5035963,5.580028,5.5940886,4.6500597,4.880709,4.160847,5.1942143,4.5541735,5.2985024,0,1
11.428086,8.03808,8.053207,7.0612764,4.34399,5.149742,4.4609823,5.2993107,4.9846606,1.0586737,2.4258935,5.3573027,4.0105586,4.6748633,4.647779,4.883648,5.654509,6.4435315,6.4583216,7.052992,6.120841,4.159303,6.303609,3.9070728,1,1
0.66573715,14.999427,1.5738707,4.064342,6.0357685,1.7861271,3.989444,4.8214183,5.693791,3.0818503,5.0098724,5.2698374,5.443073,5.303529,5.167063,4.491779,5.616528,5.605443,4.586784,4.9010525,4.1424866,5.2590675,4.5169787,5.301214,0,1
11.437496,8.053974,8.077198,7.0732408,4.334637,5.167611,4.4517508,5.3026443,4.982539,1.0820442,2.421574,5.3598714,3.9818804,4.6658664,4.645206,4.8741345,5.707472,6.5152135,6.5220423,7.104407,6.1317363,4.14551,6.316525,3.9728923,1,1
0.61887527,14.963508,1.6155444,4.1214166,5.982864,1.806207,4.028631,4.86503,5.664613,3.0330122,4.9568357,5.216778,5.4419994,5.278439,5.1191874,4.512753,5.576549,5.612613,4.6451697,4.946556,4.1952524,5.215934,4.5744977,5.2647133,0,1
11.451383,8.01652,8.052852,7.0434885,4.3373523,5.138954,4.46273,5.326926,5.001557,1.0753013,2.4154413,5.351621,3.9632547,4.661557,4.6574187,4.894634,5.7600245,6.521949,6.4909124,7.2530327,6.148395,4.1380196,6.389881,3.9529984,1,1
0.6505466,14.993814,1.5802181,4.079767,6.019415,1.7826482,3.9943857,4.8351774,5.684818,3.0675883,4.9978023,5.2579336,5.438708,5.298985,5.150984,4.500121,5.6030416,5.610383,4.599789,4.915871,4.15585,5.248318,4.5307293,5.286366,0,1
11.443229,8.056513,8.083232,7.0729885,4.3324304,5.1719537,4.450248,5.306149,4.984913,1.0905026,2.4205248,5.3583655,3.9682536,4.6636167,4.6460223,4.874789,5.7349186,6.5451207,6.5422173,7.142502,6.135325,4.141943,6.3270802,4.0027537,1,1
0.6429393,14.906403,1.6875739,4.095303,6.0697646,1.9230287,4.1220846,4.8285065,5.641551,3.0352252,4.9048195,5.162796,5.496126,5.2393804,5.1802244,4.510841,5.5648413,5.594742,4.676314,4.895602,4.1840425,5.174637,4.5790453,5.2888036,0,1
11.443805,7.9915833,8.022487,7.0278845,4.347068,5.1142464,4.4738674,5.3296957,5.006001,1.050625,2.417857,5.3474164,3.9920924,4.66669,4.663244,4.9059277,5.708576,6.450438,6.431179,7.2042627,6.1450214,4.1453366,6.383703,3.8269255,1,1
0.64880365,14.969171,1.6096457,4.0827823,6.0336084,1.8188478,4.027828,4.832475,5.6728888,3.0583856,4.970511,5.230956,5.4544854,5.2811475,5.159784,4.5019174,5.5926695,5.604779,4.62172,4.909294,4.1632476,5.227017,4.544062,5.2878776,0,1
11.448035,8.027555,8.05851,7.052703,4.3356028,5.1503944,4.460004,5.320451,4.996709,1.0773728,2.4142394,5.355098,3.9711056,4.66013,4.654518,4.8858933,5.7448,6.5315027,6.51912,7.192517,6.1476965,4.135059,6.3695936,3.928883,1,1
0.648304,14.918229,1.6717751,4.0852776,6.074477,1.9068108,4.1043725,4.8222685,5.648223,3.0428133,4.9173555,5.176007,5.492213,5.247801,5.1840334,4.5082574,5.5716925,5.595782,4.663125,4.8906126,4.1734548,5.1850333,4.5674744,5.291669,0,1
11.440516,8.012736,8.039231,7.043836,4.3427444,5.133321,4.4669223,5.3195934,4.997702,1.0597929,2.4179,5.352796,3.992685,4.66573,4.657069,4.8934636,5.701898,6.4731736,6.4692273,7.152336,6.1415553,4.143875,6.358659,3.851587,1,1
1.390047,4.6166677,5.197909,4.339318,5.350748,4.410108,15.225126,5.283045,5.1671276,3.3099082,4.509761,5.5611377,4.8879085,5.0559015,4.850987,5.640192,4.9363933,4.5759935,4.7497993,4.414863,5.335535,4.9332194,4.3549914,5.026713,0,0
9.603307,0.53125936,4.4038424,4.351557,5.194256,3.3535573,5.8784895,5.714619,7.7050834,3.555666,6.6661143,6.112183,5.621632,5.279232,0.11069226,4.497878,3.9742494,3.7929714,5.481234,4.994065,4.368159,6.1802535,4.6377006,4.7554564,1,0
1.3413576,4.5352144,5.158867,4.2839756,5.286721,4.425392,15.170236,5.1676364,5.250884,3.383166,4.4768314,5.642631,4.974461,5.178798,4.7794495,5.7107286,5.023567,4.4748726,4.725006,4.340848,5.3324623,4.810037,4.316109,4.95774,0,0
9.613776,0.5407753,4.404281,4.351242,5.1784143,3.3432415,5.8651137,5.725591,7.6915817,3.5444326,6.669595,6.0970783,5.633569,5.2906284,0.063640766,4.5022526,3.9740682,3.8212476,5.4543014,4.9920454,4.370979,6.180372,4.6401033,4.7532444,1,0
1.3017293,4.451917,5.1883764,4.3073835,5.238567,4.470443,15.197636,5.1093516,5.333944,3.4641705,4.4242225,5.7288775,5.026687,5.205161,4.702765,5.783584,5.107557,4.4749503,4.754282,4.340407,5.316894,4.7608976,4.3015556,4.900409,0,0
9.66697,0.59471506,4.39037,4.333358,5.10368,3.3139477,5.8172674,5.7567334,7.6364617,3.5108693,6.665258,5.99206,5.651586,5.3426685,-0.1664968,4.4982057,3.949698,3.9344096,5.36531,5.0043383,4.3378577,6.205168,4.65543,4.7494717,1,0
