0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
9.786655,1.8050054,7.016226,1.69078,4.1951857,5.827603,5.1140733,5.7225394,5.2754097,5.670057,5.8859434,6.883857,4.7222714,7.645852,5.025329,6.8392997,5.3311043,3.4581645,4.9571433,5.4889693,1
9.608358,2.0638282,6.951373,3.1125765,4.5297146,5.082665,4.919666,5.5164237,4.280513,7.7186856,6.2507997,6.4971266,4.5071473,7.1192904,5.057975,5.277791,5.153363,3.9654477,5.116874,5.381474,0
9.608047,2.0650158,6.952806,3.116492,4.529963,5.0796537,4.9192557,5.5162635,4.2789373,7.722474,6.252061,6.4959145,4.50666,7.1196647,5.0580087,5.2722507,5.1532307,3.9680595,5.1170635,5.383147,0
9.778834,1.814193,7.027306,1.6880808,4.192553,5.819644,5.1132345,5.7264967,5.2504325,5.6948647,5.9042583,6.864696,4.701965,7.6573486,5.0379586,6.836135,5.342927,3.4639022,4.9697003,5.4970903,1
9.600479,2.0607455,6.937791,3.145681,4.554108,5.053169,4.923522,5.5103593,4.249059,7.7543764,6.2743726,6.473885,4.492475,7.0825596,5.0615973,5.256783,5.1308227,3.9478683,5.104231,5.3637686,0
9.78789,1.8040334,7.0104375,1.7045006,4.1968317,5.8257866,5.113643,5.7214985,5.28113,5.6719284,5.882241,6.886239,4.729087,7.6419916,5.021921,6.832188,5.3258915,3.4655077,4.955513,5.485779,1
9.602997,2.061669,6.9419265,3.1486137,4.548352,5.0565443,4.9220457,5.512931,4.2442136,7.763392,6.2680306,6.481027,4.4973445,7.0677156,5.059894,5.2672596,5.13842,3.9504082,5.1076202,5.3688383,0
9.785589,1.8046333,7.0134983,1.6957409,4.193722,5.82648,5.1127305,5.7220106,5.2763834,5.670882,5.8864417,6.8815107,4.723855,7.63614,5.026063,6.8367934,5.33104,3.465431,4.960969,5.4888306,1
9.179607,2.4907727,7.0001974,5.5809755,5.1786585,4.361863,4.881051,5.486956,1.4933082,11.387133,7.270561,5.6676216,3.8384576,2.2421541,4.90281,3.8155668,4.476311,2.8731728,4.267113,5.184128,0
9.648637,1.3418558,7.0916657,0.61981875,3.7995024,6.3239117,5.0739264,5.718235,5.735724,4.150793,5.916576,7.04232,4.8992133,6.018086,5.1538386,7.2610803,5.749452,3.3409255,5.42447,5.826151,1
9.179649,2.4888964,7.0023074,5.577101,5.177248,4.3611116,4.8789287,5.487033,1.4938552,11.390992,7.271867,5.6661663,3.8396585,2.24515,4.905475,3.8139482,4.475771,2.876701,4.2703114,5.1829014,0
9.645322,1.3510216,7.093688,0.62658906,3.8025641,6.313413,5.0708666,5.71898,5.716962,4.1920514,5.927351,7.0352683,4.8819237,6.050185,5.1583886,7.237123,5.7485356,3.3535938,5.4298754,5.822963,1
9.168464,2.4760594,7.0208373,5.522673,5.1448326,4.3663917,4.8619165,5.4820495,1.4982224,11.450497,7.299578,5.639398,3.8682637,2.2885253,4.945678,3.7835712,4.4581575,2.924814,4.3136673,5.1757784,0
9.774158,1.735017,7.220104,0.93933016,4.0191364,6.187575,5.101708,5.650644,5.370451,4.733282,5.8429,7.00506,4.6600785,7.740969,5.1551867,7.55635,5.582475,2.9511788,4.895918,5.6113515,1
9.158375,2.4733267,7.0271935,5.492789,5.126041,4.3732486,4.8570175,5.4787908,1.497001,11.491108,7.315277,5.6236086,3.8850894,2.306441,4.9688954,3.7632802,4.448259,2.9539952,4.3400683,5.1753607,0
9.78845,1.7625004,7.2146263,1.0053246,4.0426245,6.165692,5.1055784,5.6467347,5.3547206,4.801656,5.8278985,6.999833,4.662254,7.8730154,5.145005,7.5433717,5.555029,2.915566,4.849747,5.5892844,1
9.165666,2.4538848,7.046882,5.4765153,5.115766,4.364433,4.8424296,5.479239,1.5220053,11.487036,7.318648,5.6195974,3.8908966,2.331128,4.978534,3.7730036,4.451019,2.9664137,4.3523297,5.162722,0
9.784194,1.7545867,7.221945,0.9659451,4.0320745,6.181307,5.10395,5.6452475,5.3590956,4.7551484,5.8305535,7.0033145,4.6578684,7.837645,5.150853,7.5766606,5.5688806,2.9137583,4.859638,5.5968146,1
9.166505,2.4736001,7.024431,5.5167346,5.141214,4.3664846,4.8589344,5.480855,1.4986519,11.457487,7.303775,5.6351647,3.8712528,2.293318,4.9500422,3.7794347,4.455732,2.930204,4.3185644,5.1744084,0
9.769385,1.7267754,7.216595,0.93697846,4.015247,6.1854916,5.1006203,5.654462,5.375519,4.7347345,5.849108,7.0035458,4.663196,7.697859,5.1552877,7.536404,5.584639,2.9652312,4.9118595,5.6166363,1
9.165831,2.4729037,7.025469,5.5163894,5.14046,4.3666368,4.858415,5.480433,1.4987017,11.458496,7.3043375,5.6343985,3.871754,2.2931802,4.9507294,3.7787886,4.4555573,2.9312527,4.319855,5.1742516,0
9.774791,1.7372199,7.216535,0.9557664,4.024058,6.179886,5.1027365,5.652962,5.369471,4.752997,5.843653,7.003774,4.662302,7.7466393,5.1515856,7.5420904,5.5750847,2.9535124,4.8932734,5.608421,1
9.1515255,2.4578745,7.0468173,5.4873476,5.1165333,4.374465,4.8416495,5.473957,1.5080274,11.487149,7.3271766,5.61157,3.8944228,2.319353,4.9763217,3.7566512,4.4387617,2.959393,4.3470635,5.1672525,0
9.795979,1.7678273,7.223248,0.9788302,4.038361,6.1872506,5.106027,5.636777,5.3595543,4.7422614,5.8107753,7.0070915,4.66364,7.9200754,5.148257,7.6106763,5.562231,2.8676546,4.823243,5.5860853,1
9.7891,1.7579073,7.2175145,0.9728444,4.0314903,6.184195,5.102829,5.6397786,5.363362,4.7393312,5.8189497,7.00245,4.6649275,7.8571477,5.1497154,7.5989246,5.5676365,2.8999352,4.8489094,5.591799,1
9.141654,2.470819,7.0403714,5.493943,5.116817,4.385037,4.846196,5.4674187,1.4773625,11.494224,7.3301816,5.6088576,3.8959506,2.2931015,4.975217,3.7489455,4.4316096,2.9548776,4.3429914,5.177617,0
9.149784,2.4683309,7.0368237,5.475413,5.114704,4.3754697,4.8506546,5.4738493,1.4909363,11.521452,7.327253,5.61037,3.8927453,2.3111534,4.9836154,3.7465346,4.4420495,2.9751818,4.36072,5.1739883,0
9.804534,1.7834467,7.2356696,0.9545258,4.031525,6.2058268,5.100295,5.617605,5.348213,4.699468,5.7913675,6.9994054,4.656076,8.031673,5.1602306,7.6637487,5.5777764,2.7843065,4.7908416,5.5815616,1
9.794532,1.7682573,7.2234354,0.97503716,4.0384135,6.1843038,5.104704,5.6373515,5.3575335,4.749454,5.812626,7.0036807,4.6631265,7.9267197,5.1479564,7.6018524,5.5614324,2.8696845,4.827569,5.58521,1
9.156846,2.470694,7.0313926,5.501485,5.1289725,4.3715496,4.853887,5.476652,1.4936864,11.482188,7.3163943,5.622251,3.8822522,2.3003387,4.9644604,3.763712,4.44699,2.9472718,4.335078,5.1740746,0
9.146398,2.4828174,7.022223,5.5505342,5.1539626,4.372747,4.8608127,5.4711742,1.472968,11.450331,7.3131466,5.624562,3.8640785,2.260602,4.9288497,3.760882,4.444182,2.8998091,4.290196,5.1831923,0
9.783398,1.7523334,7.218964,0.963796,4.0292587,6.1820807,5.102265,5.6440506,5.3615475,4.7465973,5.8295307,7.001493,4.6600776,7.815849,5.1511803,7.5830793,5.5708485,2.9218655,4.8657646,5.5969095,1
15.168581,8.518873,4.8783703,7.177145,5.001927,4.282454,5.0745673,5.3632483,5.2339683,5.601106,5.0615897,5.3236237,5.1113353,4.311331,5.195632,3.4246616,5.9509206,5.1347523,4.8796277,5.463015,1
2.4019332,5.089156,6.5670614,4.8875833,3.9719002,4.3158894,5.9314384,-1.3009946,6.4420686,6.1409197,7.1750326,5.0491233,-0.26656404,1.5869786,4.0898886,4.3934097,2.6076863,3.8615708,5.268145,6.726455,0
15.166424,8.51943,4.8777785,7.178296,5.001789,4.282532,5.074395,5.363809,5.2337627,5.6016927,5.061982,5.3208733,5.1118064,4.3112803,5.1943784,3.4248388,5.948192,5.1344094,4.8821397,5.4568477,1
2.4065647,5.0845847,6.562661,4.8920336,3.9762979,4.311311,5.935728,-1.2963666,6.437479,6.14514,7.170429,5.0537086,-0.26209056,1.5915765,4.093551,4.3979993,2.6122868,3.8604233,5.2724686,6.7218647,0
2.3804262,5.1107244,6.5877695,4.8666353,3.9512966,4.3374815,5.919834,-1.3224823,6.4636455,6.129483,7.1966057,5.02752,-0.28734848,1.5654494,4.0691943,4.3718324,2.5861413,3.870647,5.2548666,6.7480226,0
15.18292,8.570846,4.8315988,7.1463614,4.9562974,4.267254,5.100648,5.3294773,5.1912513,5.5866275,5.0343685,5.2695675,5.080958,4.2768717,5.1551895,3.4398725,5.869166,5.1720543,4.939585,5.3723073,1
2.4146261,5.076547,6.554953,4.8998685,3.9840217,4.3032537,5.942986,-1.2883025,6.4294205,6.152308,7.162363,5.0617623,-0.25427526,1.5996282,4.100113,4.406053,2.620344,3.858179,5.2800183,6.7138033,0
15.160889,8.509655,4.887676,7.1857605,5.0116744,4.286708,5.0678215,5.372514,5.243035,5.607432,5.0679,5.3220234,5.119568,4.319265,5.2022166,3.4201381,5.95901,5.1250696,4.8723392,5.4651537,1
2.4090865,5.082021,6.56024,4.8944974,3.978701,4.3087463,5.9367805,-1.2938428,6.4349327,6.146195,7.167883,5.0562625,-0.25966865,1.5941234,4.0962296,4.400554,2.614831,3.8594756,5.273738,6.719313,0
15.159184,8.505724,4.8912416,7.1882486,5.015268,4.2879505,5.065692,5.375279,5.2462854,5.6087885,5.0702243,5.3250346,5.1219916,4.3217964,5.205101,3.4186635,5.9646893,5.122103,4.868098,5.471597,1
2.411287,5.079844,6.5580645,4.896689,3.9809039,4.3065658,5.938495,-1.2916545,6.432735,6.1478734,7.165694,5.058458,-0.25747555,1.5963098,4.097962,4.4027414,2.617021,3.8580408,5.275639,6.717128,0
15.161609,8.508887,4.8882174,7.185455,5.012147,4.286763,5.067612,5.372635,5.243399,5.6072087,5.0682735,5.322794,5.1195016,4.319747,5.203441,3.4199288,5.961538,5.124944,4.8703012,5.4696903,1
2.4117458,5.079401,6.5571346,4.8974767,3.9818888,4.306138,5.9455476,-1.291195,6.432317,6.155031,7.1652684,5.0588737,-0.2565997,1.5967536,4.098619,4.403174,2.6174576,3.8584275,5.2814794,6.7166934,0
15.158634,8.539463,4.8588414,7.174499,4.985218,4.2778726,5.081454,5.357673,5.2178645,5.603201,5.053348,5.297149,5.10534,4.3013706,5.175585,3.4307566,5.9226565,5.1436257,4.904014,5.427042,1
2.4139419,5.077282,6.555803,4.898973,3.9832678,4.304057,5.938603,-1.2890589,6.430227,6.1477537,7.1631804,5.0609655,-0.2549419,1.5988361,4.0980916,4.4052796,2.6195517,3.865313,5.274962,6.714614,0
15.160554,8.509684,4.8870816,7.1858797,5.0113583,4.2862806,5.068281,5.3721113,5.24253,5.6066604,5.0679803,5.324468,5.119131,4.318836,5.2015176,3.420953,5.9599996,5.125692,4.872741,5.466048,1
2.4076564,5.0834546,6.561584,4.8931494,3.9773912,4.3101716,5.9371705,-1.2952673,6.4363565,6.146586,7.169309,5.0548368,-0.26100123,1.5926989,4.094328,4.39913,2.6134071,3.860581,5.2738667,6.720736,0
15.15915,8.507606,4.888888,7.187395,5.0132174,4.2872243,5.066967,5.373697,5.2442417,5.607655,5.0694585,5.325301,5.1204944,4.320351,5.203043,3.4201288,5.963228,5.1240563,4.870469,5.469547,1
15.164092,8.512454,4.8845263,7.182762,5.0084863,4.2848372,5.0705156,5.3690567,5.2399154,5.6043777,5.0656834,5.326074,5.116393,4.316324,5.1999173,3.4223704,5.957872,5.128693,4.874266,5.467025,1
2.397249,5.093763,6.5714607,4.883126,3.967515,4.3205,5.927304,-1.3057,6.446697,6.1368303,7.1796794,5.0445004,-0.27105057,1.582329,4.086094,4.388788,2.6030416,3.8633714,5.263756,6.7310944,0
15.172151,8.541991,4.8570533,7.1657734,4.9819016,4.275111,5.086119,5.3492656,5.2148604,5.5944686,5.050343,5.3015194,5.0983524,4.2967987,5.176289,3.433396,5.9144516,5.150927,4.908318,5.417594,1
2.4119308,5.0791874,6.5570498,4.8977532,3.9820526,4.305925,5.945671,-1.2910191,6.4321065,6.155175,7.1650643,5.059086,-0.2563031,1.596957,4.0954814,4.4033866,2.6176589,3.8638318,5.2814474,6.7164855,0
15.174507,8.548611,4.8512216,7.1616216,4.9760385,4.2732797,5.08958,5.344651,5.2095494,5.592511,5.046907,5.294679,5.0944657,4.2925234,5.171363,3.435519,5.9037495,5.155755,4.9158926,5.405476,1
2.393923,5.0971723,6.5746884,4.87987,3.9643545,4.32392,5.928847,-1.3090287,6.4501057,6.138392,7.1830697,5.0410814,-0.27421468,1.578951,4.081631,4.3853807,2.599657,3.8663085,5.264503,6.7344913,0
2.391239,5.0998087,6.577254,4.877282,3.9617946,4.3265576,5.9258256,-1.3117026,6.45275,6.1354017,7.1857224,5.0384474,-0.27680263,1.5762984,4.0795484,4.3827415,2.5970058,3.8672147,5.261429,6.737136,0
14.317065,8.304797,4.728306,6.625246,5.5839376,4.4577904,5.2370963,5.142961,5.245297,5.8735876,4.69765,-0.9415569,5.7734704,4.6062355,5.0569344,2.8740857,6.2003856,4.7239895,4.8103714,7.3063955,1
2.3757694,5.115145,6.591931,4.862364,3.9470637,4.341899,5.909043,-1.3271792,6.4681077,6.11884,7.201126,5.023093,-0.2917699,1.560899,4.068338,4.367384,2.581609,3.870211,5.2445765,6.752514,0
14.296815,8.325289,4.7187824,6.6266747,5.6146674,4.4270835,5.231497,5.1247554,5.2291284,5.8824277,4.7053885,-1.0117929,5.8129206,4.656559,5.0649195,2.8988824,6.294133,4.6900086,4.811717,7.3680058,1
2.3888066,5.1020036,6.5787444,4.875555,3.9602382,4.32879,5.922851,-1.3141427,6.455018,6.1327133,7.188048,5.0361996,-0.27863666,1.5739784,4.08237,4.380477,2.5946856,3.8527632,5.258777,6.739422,0
14.278388,8.347805,4.7291923,6.622144,5.633338,4.4054976,5.2226224,5.104288,5.207882,5.8796926,4.6999106,-1.0458474,5.83552,4.6836715,5.0519676,2.921678,6.326775,4.667268,4.8104677,7.3947053,1
2.4027033,5.0883574,6.5658064,4.8886166,3.973108,4.315057,5.931874,-1.300211,6.441255,6.1413074,7.1742315,5.049925,-0.26546377,1.587777,4.091333,4.39423,2.6084964,3.8637457,5.267543,6.7256527,0
14.29823,8.323731,4.7176147,6.626745,5.613127,4.429383,5.2321672,5.126241,5.230691,5.8819766,4.7057977,-1.0069894,5.8099823,4.652411,5.0667505,2.8977106,6.29066,4.6930385,4.8120394,7.3616614,1
2.373084,5.11774,6.5944943,4.8598175,3.9445024,4.344521,5.9064436,-1.329875,6.4707446,6.1162915,7.2037745,5.020473,-0.2943739,1.5582441,4.0664067,4.364751,2.5789568,3.8698997,5.242267,6.755151,0
14.295736,8.329118,4.715475,6.6268544,5.616538,4.4241815,5.2293305,5.121263,5.2259254,5.879804,4.7075405,-1.012923,5.8142214,4.6576304,5.067654,2.9045057,6.302908,4.6882243,4.8128104,7.3669972,1
2.3745065,5.1163154,6.593118,4.861199,3.9458477,4.3430853,5.908466,-1.3284537,6.4693174,6.1183085,7.2023473,5.021894,-0.29301402,1.5596724,4.0677786,4.3661785,2.5803826,3.8682783,5.2444363,6.7537255,0
14.289821,8.328041,4.7100325,6.628372,5.6285553,4.417875,5.2298884,5.1188498,5.2264423,5.8874364,4.7113075,-1.0280752,5.8269267,4.669545,5.073356,2.902629,6.3184915,4.6804566,4.8127074,7.3871975,1
2.3717773,5.1189995,6.595838,4.858573,3.9432232,4.345809,5.9040303,-1.3312348,6.4720488,6.113888,7.2050843,5.0191927,-0.2956989,1.5569328,4.0649543,4.363453,2.5776389,3.8714604,5.2399764,6.756456,0
14.284989,8.33034,4.7047296,6.629291,5.6370997,4.4089026,5.2279305,5.1142616,5.2240276,5.890513,4.715318,-1.0357193,5.835658,4.6779737,5.0781474,2.9068809,6.328277,4.6715183,4.8139315,7.3959236,1
2.3748996,5.115908,6.592717,4.8616133,3.9462662,4.342676,5.9086275,-1.3280654,6.4689107,6.1184735,7.2019434,5.0223083,-0.2926159,1.5600705,4.0681143,4.3665833,2.580785,3.8682432,5.2445607,6.7533207,0
14.288617,8.337038,4.702737,6.6276126,5.6375475,4.4100847,5.2242656,5.109679,5.217422,5.880738,4.716055,-1.0333866,5.8344226,4.6755767,5.079905,2.9117336,6.321985,4.6735864,4.8151965,7.3906155,1
2.3759396,5.114877,6.5917444,4.862594,3.9472277,4.341646,5.909494,-1.3270205,6.4678783,6.119322,7.200912,5.023339,-0.29163086,1.561106,4.068938,4.367618,2.5818195,3.8680718,5.245493,6.752286,0
14.289528,8.328401,4.7087383,6.6285453,5.6299567,4.4169593,5.2295914,5.1179714,5.2261457,5.88742,4.7121677,-1.0285685,5.8283443,4.6700387,5.0743947,2.9028137,6.31953,4.6795955,4.812945,7.3891296,1
2.3723073,5.118471,6.5951967,4.8590994,3.9437804,4.345259,5.9067097,-1.3306541,6.4714966,6.116584,7.2045307,5.0197306,-0.29512563,1.5574914,4.0660596,4.3640046,2.578203,3.8683593,5.242658,6.755905,0
14.291517,8.316866,4.7165504,6.626742,5.625493,4.4247913,5.2367425,5.128617,5.23675,5.89248,4.705852,-1.0174993,5.819972,4.660156,5.072095,2.8922157,6.3047595,4.6880283,4.81107,7.375361,1
2.3770518,5.11379,6.5906568,4.8636837,3.948336,4.340546,5.9101214,-1.3259013,6.4667735,6.1199207,7.1998005,5.0244393,-0.29051757,1.5622125,4.069661,4.3687224,2.5829277,3.868985,5.2459097,6.7511854,0
14.290189,8.327745,4.709359,6.6284904,5.6293373,4.4168844,5.2302175,5.1187067,5.2270293,5.8876543,4.711632,-1.0286219,5.8286157,4.6707067,5.074227,2.9026382,6.324301,4.679441,4.8127275,7.391644,1
2.3748782,5.1159573,6.5927505,4.8615527,3.9462378,4.3427334,5.908191,-1.3280815,6.4689565,6.118003,7.201983,5.0222564,-0.292633,1.5600326,4.067844,4.3665357,2.5807478,3.8698182,5.2438874,6.753369,0
14.291889,8.326402,4.7101192,6.6284475,5.626653,4.4193525,5.2304926,5.1203456,5.2281938,5.886576,4.711051,-1.0246722,5.8254423,4.6672153,5.073756,2.9016693,6.3197165,4.6822963,4.8126807,7.386995,1
9.4828415,2.9089007,5.850218,5.8493676,6.172859,-1.88159,5.6975927,5.8176804,4.6877947,6.6661525,5.403887,5.8650107,5.177289,4.124938,4.894817,5.0499725,5.05083,10.186584,10.186641,5.218293,0
10.085398,1.9899828,6.044429,2.342123,4.020573,5.8152266,4.7917666,5.0830536,5.8048477,3.7589586,4.701492,6.4679923,5.80393,5.917113,4.7347355,10.311715,5.0229897,4.252833,4.7951875,4.795164,1
9.485451,2.9119935,5.8506207,5.8473883,6.174832,-1.8845983,5.6978817,5.8171024,4.6907806,6.66288,5.4041142,5.8624063,5.1799855,4.1229434,4.8945847,5.052387,5.051053,10.183588,10.183097,5.217632,0
10.083002,1.9822367,6.0595083,2.3306568,4.013396,5.8230047,4.802524,5.0898213,5.810683,3.7621841,4.7158294,6.4701424,5.8028355,5.9157977,4.7343035,10.280221,5.02517,4.238215,4.8049593,4.8021655,1
9.4766,2.8988914,5.843837,5.8663926,6.166058,-1.8645544,5.688405,5.8271823,4.6714582,6.6892757,5.3935976,5.874817,5.16687,4.128812,4.891775,5.045555,5.04365,10.20686,10.201431,5.223771,0
14.552752,8.574954,5.047414,6.6583104,4.57244,4.189766,5.77085,5.4143043,5.024506,5.5435724,4.2559137,1.4228917,5.066128,5.6276145,4.7924337,5.425212,6.161757,4.952929,4.893969,1.672584,1
9.446187,2.8501196,5.8102684,5.952195,6.1352386,-1.778818,5.645073,5.876027,4.5899453,6.8058,5.3401146,5.923187,5.1141458,4.1449246,4.8806357,5.0285063,5.0078845,10.308716,10.275604,5.247691,0
10.064586,1.9051073,6.1858473,2.4442642,3.8675597,5.795294,4.921242,5.150358,5.898504,3.86437,4.9040704,6.3328085,5.8409843,5.5377626,4.6996,10.027338,4.9484487,4.476643,5.07458,4.6864877,1
9.47413,2.876668,5.838456,5.9606833,6.161352,-1.802001,5.6701584,5.850183,4.613633,6.7835183,5.3649797,5.8976493,5.1399703,4.1168694,4.8525968,5.0420957,5.0278254,10.285844,10.250561,5.2523503,0
10.057684,1.8810812,6.2199683,2.494945,3.8170357,5.7776585,4.9579363,5.1678324,5.928648,3.9013307,4.961267,6.277363,5.8604937,5.403215,4.682208,9.965656,4.9138613,4.578118,5.1694355,4.6369495,1
9.4388075,2.840417,5.8024926,5.9469156,6.125304,-1.7670095,5.6343994,5.886526,4.5784335,6.8178782,5.3290777,5.933682,5.103665,4.151525,4.887528,5.028607,5.003075,10.320548,10.286458,5.244467,0
10.055977,1.8756627,6.2269316,2.4999108,3.8087552,5.776356,4.9652123,5.171962,5.935299,3.904729,4.9710784,6.270388,5.8639107,5.383802,4.678782,9.955309,4.908521,4.591896,5.183106,4.6311274,1
10.051918,1.8687707,6.2349906,2.5047686,3.8013732,5.7742906,4.973289,5.177701,5.9429274,3.9101322,4.981355,6.2633905,5.868522,5.366831,4.673254,9.943219,4.90117,4.605148,5.1954937,4.6257987,1
9.451262,2.856278,5.8163066,5.948842,6.1406517,-1.7856607,5.6508102,5.8696556,4.5967283,6.798478,5.3465066,5.9170613,5.120507,4.141609,4.87721,5.0284085,5.013083,10.301669,10.268933,5.248283,0
10.0454645,1.8551002,6.247011,2.5184891,3.7824364,5.765943,4.9864264,5.18905,5.958639,3.92326,5.001082,6.244868,5.8801017,5.3220696,4.661866,9.919553,4.884937,4.641721,5.229101,4.611039,1
9.442247,2.843892,5.8074713,5.9534726,6.1289096,-1.7665598,5.636023,5.882199,4.5790215,6.8196864,5.331506,5.93129,5.1073008,4.149301,4.8822875,5.0252714,5.0064015,10.321681,10.283939,5.2480216,0
10.057659,1.8596001,6.264368,2.520165,3.7750695,5.777481,5.002585,5.181359,5.956733,3.9144952,5.0166774,6.2422137,5.8692727,5.3179493,4.6719913,9.916957,4.8924594,4.642749,5.2292356,4.605966,1
9.435917,2.835671,5.799915,5.953929,6.1198754,-1.7576146,5.626311,5.8909616,4.57021,6.8281026,5.3222146,5.940257,5.098998,4.1547894,4.887624,5.0231223,5.0015483,10.3302555,10.291926,5.248377,0
9.438408,2.8384824,5.8044353,5.947851,6.1212263,-1.7505107,5.622644,5.8885903,4.565067,6.8365684,5.319216,5.9421134,5.100112,4.1525326,4.8882074,5.025925,5.004367,10.337275,10.291939,5.242312,0
10.043113,1.8459934,6.259688,2.5278432,3.7677693,5.7626004,4.9992495,5.1961255,5.9692564,3.9312263,5.018848,6.2320414,5.8855047,5.2892866,4.6561394,9.899824,4.875571,4.6669164,5.253329,4.6004305,1
9.434132,2.8327227,5.7976375,5.952605,6.1149864,-1.745549,5.6176186,5.8947496,4.559807,6.8415413,5.3142023,5.946757,5.0950904,4.155442,4.8900433,5.0235767,4.9998674,10.3424635,10.297348,5.2463737,0
10.0439205,1.8456634,6.2628307,2.5274267,3.7666569,5.764485,5.0021186,5.1960354,5.9699206,3.9297116,5.0217156,6.232088,5.8838778,5.2890177,4.6571903,9.897898,4.8764324,4.665861,5.2533464,4.6003566,1
9.422566,2.823359,5.7860303,5.942823,6.106976,-1.7477142,5.614634,5.9034705,4.5598,6.8368797,5.310552,5.9521847,5.0868945,4.1692286,4.9027224,5.0188036,4.9945245,10.339513,10.303174,5.244758,0
10.042959,1.8438199,6.265846,2.5253258,3.765315,5.765626,5.0045547,5.197786,5.9712873,3.929859,5.025305,6.2329745,5.883629,5.2857037,4.6566963,9.892275,4.876112,4.6668925,5.256164,4.601893,1
9.443805,2.8462827,5.809734,5.94884,6.130607,-1.7694982,5.637795,5.880035,4.5817876,6.816343,5.3335576,5.929122,5.10948,4.1487637,4.882305,5.025484,5.008338,10.318446,10.281192,5.246894,0
9.866871,1.3659256,6.363586,1.7824584,3.853923,6.0270505,5.123844,5.6422863,6.320177,3.4964502,5.1945643,6.8242307,5.7759986,5.0366206,4.6373835,8.974531,5.0425963,4.2138505,5.3142996,5.2835197,1
9.43927,2.839677,5.8047075,5.9492164,6.1225953,-1.7528591,5.6243267,5.8881683,4.567063,6.8344502,5.3198533,5.9400024,5.100726,4.1514096,4.8867383,5.026178,5.004949,10.335319,10.290576,5.2433815,0
9.864344,1.376641,6.3805666,1.7747931,3.8485277,6.0373774,5.1298084,5.6370363,6.3077173,3.5047684,5.210376,6.826301,5.770574,5.0627346,4.6512947,8.975864,5.0536532,4.1907773,5.2988224,5.298929,1
9.445679,2.8487246,5.811748,5.9492784,6.1335964,-1.7732522,5.641836,5.8773274,4.5851455,6.8129597,5.3372664,5.9256516,5.1122103,4.1467195,4.880207,5.0263963,5.0093565,10.315027,10.2788105,5.2473774,0
9.870723,1.3695838,6.360902,1.7990363,3.848224,6.0217166,5.1226144,5.63338,6.319553,3.507721,5.191621,6.811627,5.784909,5.0266123,4.637026,8.992377,5.0366497,4.238275,5.317433,5.2704744,1
9.44777,2.8523893,5.813575,5.942915,6.1357675,-1.7805015,5.645298,5.8737636,4.592064,6.803126,5.341575,5.9218116,5.116303,4.145387,4.881754,5.027415,5.0117717,10.306431,10.272808,5.246254,0
9.872984,1.3725411,6.356598,1.8109248,3.850492,6.013463,5.1207275,5.6331735,6.316622,3.520058,5.1872525,6.8089743,5.7842574,5.024408,4.635051,8.988215,5.0284677,4.247255,5.3195705,5.2643914,1
9.456105,2.8612337,5.8214493,5.949755,6.145535,-1.7879909,5.6549735,5.8645763,4.5996375,6.7972293,5.350765,5.912561,5.1254225,4.13646,4.872468,5.029052,5.0176277,10.299963,10.265001,5.249192,0
9.858205,1.3644935,6.363089,1.7785358,3.8683465,6.0202274,5.124085,5.656645,6.3107595,3.5040183,5.201259,6.839345,5.7597303,5.0549884,4.6330576,8.9513855,5.0364437,4.20121,5.3175893,5.296491,1
9.455701,2.862847,5.82092,5.9447355,6.1463175,-1.789729,5.6572037,5.8630295,4.6012545,6.7961564,5.3525405,5.9106946,5.1267157,4.1351705,4.8762765,5.0309205,5.016717,10.298538,10.263836,5.249256,0
9.858536,1.3640275,6.3625507,1.7814482,3.8678088,6.018975,5.124123,5.6561713,6.3110437,3.5062056,5.200927,6.8383512,5.761251,5.051582,4.6327105,8.952273,5.034745,4.2070494,5.3185396,5.295461,1
9.452956,2.8546276,5.8168097,5.958034,6.1360598,-1.7716959,5.6418395,5.8721623,4.5874977,6.813854,5.33925,5.922867,5.1183515,4.1377344,4.875209,5.021523,5.017478,10.315878,10.272336,5.257626,0
9.859104,1.3644335,6.3605733,1.7821186,3.867977,6.0177298,5.1237516,5.6563916,6.31164,3.5065377,5.199698,6.8380337,5.761458,5.0509043,4.631541,8.950039,5.033131,4.2083716,5.320146,5.2943525,1
9.440367,2.840381,5.8046865,5.9517355,6.123088,-1.7532305,5.624884,5.8876967,4.5675497,6.834031,5.320342,5.939355,5.101612,4.149114,4.8857737,5.027148,5.0050244,10.335027,10.2899275,5.244543,0
9.855927,1.3514849,6.379048,1.7424401,3.855393,6.050359,5.1291738,5.653734,6.3245153,3.4657986,5.211031,6.841946,5.7645926,5.0557365,4.643854,8.951471,5.0688844,4.163956,5.3095512,5.307917,1
9.452196,2.8571854,5.8174696,5.9498396,6.141559,-1.7864676,5.651718,5.8686757,4.5977306,6.797701,5.3474073,5.916169,5.1214848,4.1406837,4.87622,5.027814,5.0142465,10.300927,10.267908,5.2489715,0
9.850773,1.3643404,6.3613205,1.7776093,3.88297,6.011681,5.124043,5.6706953,6.3023267,3.5134318,5.2060447,6.8541813,5.744467,5.0708365,4.62813,8.927854,5.02781,4.1952972,5.320059,5.3085084,1
