0,1,2,3,4,5,6,7,8,9,10,11,12,active_hand
1.992131,5.0079646,5.0691404,-5.6812167,5.5122814,4.348346,5.045989,4.9079013,3.7322292,2.9276597,5.2277846,5.340589,5.374117,0
6.4710526,6.6425757,4.3531656,7.836414,5.8464594,8.444094,5.3864846,5.0343,6.1005163,2.92781,3.8795235,5.8526297,3.3991828,1
1.9703759,4.9977045,5.0837855,-5.6775713,5.500506,4.360495,5.0392346,4.910383,3.7460387,2.9366167,5.2140236,5.340119,5.366852,0
6.4661837,6.6455393,4.35221,7.838672,5.8424473,8.436516,5.390373,5.0356574,6.101149,2.928972,3.8858902,5.8537216,3.4048636,1
1.8302563,4.927156,5.2197933,-5.635749,5.43497,4.4392996,4.9637203,4.922817,3.837391,3.0117195,5.1053953,5.3463836,5.2818255,0
6.28649,6.7261,4.3074226,7.9696555,5.6412215,8.079556,5.5396852,5.137674,6.0677347,2.9266005,4.242189,5.8769107,3.6783602,1
1.918889,4.906152,5.0211473,-5.6870394,5.370379,4.4704714,5.076381,4.9670877,3.770359,3.0057628,5.2367954,5.3077645,5.4116793,0
6.372604,6.6583495,4.3441906,7.9252486,5.687154,8.223266,5.4640765,5.1046104,6.018138,2.9000113,4.14696,5.814961,3.6878288,1
1.7730025,4.8009653,5.0729847,-5.669484,5.2342367,4.59655,5.03971,5.010606,3.8453872,3.0983517,5.15472,5.2782855,5.374318,0
6.367686,6.6361036,4.3571334,7.93584,5.6545944,8.201033,5.477962,5.130452,5.989592,2.8762262,4.191574,5.792244,3.7383065,1
1.8151456,4.809154,5.0150766,-5.685329,5.23441,4.589464,5.0730786,5.010505,3.8172455,3.0846324,5.2009234,5.271018,5.410017,0
6.376679,6.646617,4.3508396,7.9295597,5.6701264,8.223494,5.4640102,5.1146717,5.9994826,2.8878865,4.1678553,5.7999024,3.7221901,1
1.7883549,4.8202505,5.0844936,-5.6674376,5.263838,4.5719624,5.0364504,5.0003467,3.8404567,3.084031,5.155129,5.2880764,5.3696685,0
6.3761,6.6435437,4.352506,7.9313307,5.664922,8.219275,5.4661365,5.1188183,5.9956675,2.8845959,4.177919,5.7968335,3.7329817,1
13.36574,5.543098,8.218727,5.4095216,0.39359275,5.590118,-3.4816408,2.3228104,3.580472,5.11508,2.934066,5.8319325,4.8639865,1
13.779645,3.6078732,5.9689755,0.20719697,7.7625394,2.6765137,5.4170275,4.646116,3.5648687,3.6373677,3.0481675,5.4123282,3.571918,0
13.35554,5.5345407,8.209727,5.3968234,0.38443705,5.5811667,-3.4913402,2.3287017,3.5733027,5.1056848,2.9303355,5.842497,4.8561788,0
13.774,3.6380887,5.9978476,0.16389441,7.7817864,2.6534595,5.3743973,4.5792594,3.5592158,3.5345447,3.1044421,5.3876905,3.7595098,1
13.366934,5.5409813,8.2196045,5.40447,0.3952407,5.5882072,-3.482679,2.3236187,3.5738153,5.1141334,2.9289548,5.8310943,4.8666677,0
13.657729,3.6611001,6.2431073,-0.11276134,8.006165,2.423027,5.254767,3.953096,3.456519,2.9994514,3.0437646,5.416833,4.988709,1
13.317497,5.4684777,8.143801,5.389361,0.3344034,5.5297046,-3.5455406,2.4210534,3.5780163,5.0489483,2.9286869,5.882011,4.8332114,0
13.703891,3.6160302,6.1907516,-0.0796715,7.9540153,2.449403,5.3195,4.0219717,3.541528,3.0873363,3.0607264,5.468775,4.749078,1
13.310324,5.465808,8.137483,5.379255,0.32725388,5.5267797,-3.549875,2.4256306,3.5812058,5.044701,2.9245198,5.8906026,4.821631,0
13.709596,3.617067,6.185112,-0.07339794,7.9498324,2.452454,5.3208494,4.0389276,3.5291336,3.0897157,3.066977,5.468082,4.762429,1
13.295189,5.4431047,8.110111,5.3702335,0.30178222,5.507493,-3.5677392,2.4565818,3.5904524,5.025742,2.9261491,5.91613,4.795203,0
13.702594,3.6130395,6.1949425,-0.08581782,7.9578986,2.4443247,5.321173,4.0119963,3.5306995,3.0794125,3.0583665,5.4741936,4.7703543,1
13.328002,5.4791107,8.145837,5.3991323,0.33561438,5.541995,-3.5327244,2.4178998,3.5855575,5.060485,2.9372075,5.883249,4.826444,0
13.700593,3.6174788,6.196798,-0.086540945,7.9592237,2.4423323,5.315566,4.016514,3.514139,3.0739613,3.064864,5.4638944,4.786248,1
13.317779,5.4547844,8.10965,5.3933377,0.3028349,5.5222263,-3.5488658,2.4580173,3.6001434,5.042455,2.9423027,5.915832,4.7961817,0
13.701187,3.6156404,6.195144,-0.08492126,7.957209,2.4428878,5.317092,4.0180774,3.514988,3.0744734,3.0674179,5.4644136,4.7758307,1
13.306367,5.452314,8.117095,5.381171,0.3097576,5.518474,-3.557461,2.4500718,3.5888712,5.0357904,2.9306097,5.9063,4.805921,0
13.704605,3.6183217,6.1911573,-0.081405215,7.953377,2.4450781,5.316604,4.038213,3.4984996,3.0805511,3.077663,5.458279,4.762495,1
13.301301,5.444084,8.106141,5.381358,0.30048168,5.5121384,-3.5642993,2.4618165,3.5935006,5.02837,2.9305205,5.9148226,4.7982426,0
13.711759,3.6136575,6.181327,-0.07260204,7.945584,2.447509,5.3241806,4.0583224,3.485443,3.091371,3.083783,5.460212,4.744892,1
13.315101,5.467001,8.12377,5.389975,0.31770962,5.5343323,-3.543328,2.4371908,3.592575,5.0484567,2.9334986,5.9000297,4.8090343,0
13.702497,3.6234932,6.193606,-0.081771076,7.9568663,2.446462,5.3112807,4.0319037,3.5088232,3.0796852,3.071152,5.456507,4.779031,1
13.344486,5.541929,8.193814,5.390596,0.37217215,5.6085615,-3.4952455,2.3357556,3.5676494,5.099968,2.9266012,5.853615,4.842968,0
13.693989,3.7026536,6.1944113,-0.05362794,7.950773,2.4835603,5.2344327,4.1740017,3.4247713,3.064477,3.182635,5.347298,4.8635707,1
13.673171,3.6453748,6.2293544,-0.10822439,7.9895372,2.4254792,5.274196,3.9775634,3.4461799,3.011558,3.0678544,5.4255533,4.9534426,1
13.34562,5.5090356,8.157535,5.412182,0.3520776,5.575069,-3.5048888,2.388244,3.5957017,5.0860825,2.9419777,5.8715944,4.828402,0
13.68446,3.6303046,6.2181067,-0.098293185,7.9794545,2.43439,5.2874722,3.976157,3.4706302,3.0230596,3.0694785,5.44448,4.9495955,1
13.335691,5.499478,8.164358,5.3963075,0.35177365,5.559086,-3.5173538,2.3850772,3.5842364,5.075081,2.9353447,5.8712015,4.8330016,0
13.671731,3.649897,6.2304506,-0.10761544,7.991164,2.4263449,5.269798,3.9803183,3.4468424,3.011328,3.067355,5.4221554,4.9553394,1
13.339643,5.509323,8.167475,5.3993917,0.35554406,5.5702333,-3.5090287,2.3767092,3.585714,5.083372,2.9355264,5.868109,4.834008,0
13.646409,3.6694567,6.2553673,-0.11991301,8.01967,2.4165604,5.2435555,3.9297683,3.4548323,2.9843836,3.0276992,5.4121547,5.02263,1
13.393233,5.612605,8.261854,5.422706,0.43344527,5.6590843,-3.4291534,2.2383552,3.5765052,5.1685176,2.9372368,5.7970786,4.883853,0
13.628176,3.6871936,6.273912,-0.13710934,8.038196,2.3998632,5.2263894,3.9196386,3.4386327,2.9669917,3.0211594,5.3944683,5.0380745,1
13.3599415,5.5489616,8.211708,5.4033923,0.3887387,5.599738,-3.4802794,2.317331,3.576589,5.115632,2.9321167,5.8378534,4.8579206,0
13.644607,3.6690447,6.257171,-0.12135518,8.02189,2.4155552,5.2431307,3.9212503,3.461128,2.9828784,3.0213277,5.4144034,5.026216,1
13.371856,5.580608,8.23406,5.409173,0.4069168,5.628173,-3.4583087,2.2746503,3.5750885,5.1392994,2.932667,5.8207555,4.869521,0
13.657321,3.6552074,6.2455225,-0.11843909,8.009559,2.417489,5.2598343,3.933841,3.4620285,2.9971113,3.0302064,5.426495,4.9991994,1
13.349836,5.520978,8.21188,5.3890715,0.390623,5.569492,-3.5030012,2.3333292,3.5651245,5.091894,2.9325035,5.8383203,4.8636065,0
13.367172,5.570409,8.226782,5.406737,0.40099365,5.6191835,-3.4656177,2.2884667,3.5750864,5.131238,2.9322343,5.8259883,4.8660684,0
13.646906,3.6665425,6.2548456,-0.12053597,8.019073,2.415983,5.2461395,3.9275103,3.4599693,2.9857845,3.02622,5.415217,5.018837,1
13.328754,5.4901137,8.15258,5.3932037,0.34242442,5.551932,-3.5253363,2.400036,3.5862215,5.0668044,2.9340644,5.879138,4.826235,0
13.681926,3.6461396,6.2189054,-0.09967188,7.97773,2.4338245,5.2782197,4.011272,3.4434972,3.0250804,3.087595,5.4212737,4.9127493,1
13.328289,5.507776,8.175188,5.3844604,0.35633025,5.5627556,-3.518073,2.3641708,3.5778158,5.0774674,2.9280481,5.8673387,4.8348765,0
13.65261,3.6637926,6.2486978,-0.11668418,8.011796,2.419232,5.2506833,3.944082,3.4556208,2.9921503,3.0393589,5.4144325,5.001298,1
13.316055,5.4672046,8.125524,5.390786,0.3182982,5.533741,-3.5431066,2.435483,3.5928524,5.0488534,2.934234,5.899702,4.809236,0
13.694581,3.6209965,6.204863,-0.09591291,7.962754,2.435652,5.3076916,4.011473,3.4816144,3.04798,3.083549,5.449306,4.8384814,1
13.306812,5.450981,8.110218,5.38576,0.30509552,5.519939,-3.5570126,2.4554527,3.5944662,5.035201,2.9327724,5.911111,4.8006854,0
13.711055,3.617535,6.182907,-0.07734685,7.9398575,2.444826,5.319473,4.0959473,3.4256194,3.0796878,3.1271672,5.4355555,4.735948,1
13.542884,3.5127337,6.281443,-0.16083662,7.9123564,2.600485,5.38059,3.1893108,4.8636527,2.797774,3.0000544,5.6381907,3.6851387,1
13.325221,5.48265,8.151216,5.390614,0.33845294,5.5428944,-3.532317,2.4065335,3.5842106,5.061404,2.9326015,5.8821054,4.8254237,0
13.541323,3.51234,6.280319,-0.16293053,7.90908,2.6051004,5.3797607,3.1871955,4.875474,2.7903006,3.0042162,5.6389103,3.6689782,1
13.343554,5.5113053,8.19406,5.3900375,0.37105182,5.5596128,-3.5100527,2.3551338,3.572456,5.0863447,2.9298213,5.8543954,4.849218,0
13.538813,3.5080738,6.2860756,-0.16365388,7.916232,2.6005507,5.3851175,3.1782198,4.8688445,2.7949247,2.9938023,5.646979,3.68745,1
13.346446,5.515884,8.199034,5.390294,0.37429795,5.562272,-3.506625,2.3480945,3.5716262,5.090481,2.9291334,5.8517995,4.851121,0
13.542018,3.5129035,6.280069,-0.16257963,7.90883,2.6050491,5.379456,3.1859581,4.880325,2.7907326,3.0052176,5.6384387,3.6642482,1
13.332952,5.5051117,8.185072,5.3807564,0.36019558,5.551857,-3.5179503,2.3601468,3.5736835,5.079012,2.9260283,5.865832,4.8363833,0
13.539629,3.5104408,6.279342,-0.16516757,7.907733,2.608166,5.3815794,3.176445,4.899305,2.7847626,3.0029297,5.641406,3.6455302,1
13.353094,5.5307055,8.207602,5.394516,0.38188815,5.576863,-3.4946437,2.3323398,3.572802,5.1025248,2.929712,5.8450823,4.854061,0
13.537183,3.507397,6.2820745,-0.16734877,7.910962,2.607789,5.3852158,3.1639283,4.911625,2.7833822,2.9941185,5.6475067,3.6419635,1
13.352473,5.524212,8.205595,5.394129,0.38046712,5.5703382,-3.4989243,2.3392668,3.5720077,5.098092,2.9305902,5.8465295,4.8541527,0
13.5343075,3.5046854,6.282232,-0.16989933,7.910746,2.6107183,5.387195,3.1603646,4.915144,2.779086,2.9899852,5.6511736,3.6379895,1
13.354014,5.5231786,8.206548,5.4017396,0.3832074,5.570734,-3.4999762,2.3409665,3.5658107,5.0969577,2.9446325,5.8419724,4.862832,0
13.530651,3.4991775,6.284035,-0.1799607,7.916885,2.6141012,5.3961735,3.1081665,5.0027223,2.767998,2.9699254,5.665981,3.5738728,1
13.354075,5.5500107,8.212028,5.3980327,0.388331,5.5999584,-3.4837012,2.3123648,3.5735283,5.113183,2.9277701,5.836781,4.860315,0
13.540927,3.5120766,6.2781982,-0.16351742,7.9063125,2.6078143,5.379563,3.1829405,4.8915343,2.7864504,3.0069587,5.63819,3.6494138,1
13.294092,5.459857,8.145479,5.36348,0.33448255,5.5189176,-3.5629694,2.4143617,3.567941,5.0340962,2.8962786,5.871111,4.8608804,0
13.543583,3.5154352,6.276991,-0.16152586,7.904631,2.6070008,5.375708,3.196362,4.8725877,2.7893443,3.0147634,5.632624,3.662182,1
13.297558,5.470129,8.165076,5.3509,0.35360533,5.519163,-3.5595498,2.402837,3.5509365,5.040058,2.895944,5.862597,4.8548784,0
13.541337,3.512462,6.2765512,-0.1626644,7.9039025,2.6084855,5.378587,3.1857395,4.890509,2.7853749,3.0113468,5.6359825,3.6456199,1
13.304112,5.444489,8.108748,5.3842278,0.3008808,5.5098133,-3.5647674,2.4546084,3.5931597,5.027282,2.930443,5.9137254,4.800704,0
13.546415,3.5168648,6.2749043,-0.15910628,7.9025393,2.6053495,5.374397,3.2074385,4.8596745,2.7918189,3.0211363,5.6284866,3.6640592,1
13.297693,5.4361677,8.098919,5.3798475,0.29369992,5.5062685,-3.57023,2.471165,3.5954492,5.0225043,2.9300883,5.9203773,4.793611,0
1.7691792,4.7966604,5.0636735,-5.6758146,5.226339,4.6012974,5.0461817,5.017128,3.844953,3.1001656,5.1545095,5.272328,5.3831353,0
6.4429054,6.3769884,4.489365,7.9587264,5.363859,7.960343,5.385137,5.737407,5.57312,2.5116167,5.828473,4.868022,7.130028,1
1.750202,4.7436996,4.9909787,-5.6870627,5.13696,4.671391,5.070952,5.0446744,3.8446937,3.1369119,5.182562,5.240089,5.4128003,0
6.4062824,6.486984,4.436322,8.347337,4.922542,7.9469585,5.2819138,5.8064785,5.0521502,2.134537,5.6710815,4.8107295,6.907806,1
1.7690347,4.6524224,4.7958474,-5.7169585,4.9668517,4.797529,5.1471744,5.088024,3.8107386,3.1958866,5.292425,5.1765604,5.4954762,0
5.873455,7.2496085,3.870783,9.071753,4.5486755,6.75908,4.2175426,6.449978,3.6396284,0.8047628,6.372681,4.4995027,8.1414995,1
1.8596785,4.5784163,4.5489845,-5.764027,4.8166804,4.909495,5.241104,5.130138,3.733639,3.2420301,5.473165,5.1387343,5.5901065,0
5.847473,7.257109,3.878802,9.175058,4.4553356,6.8199887,4.1312838,6.469848,3.5217357,0.7743279,6.2886224,4.51835,8.11374,1
1.9706045,4.6439724,4.4864864,-5.7565346,4.8740335,4.8453097,5.2816753,5.0887027,3.6432135,3.1875224,5.555848,5.14517,5.6306744,0
5.85852,7.24477,3.893528,9.187988,4.4428735,6.832667,4.134373,6.460674,3.5165188,0.7870536,6.275242,4.532062,8.099206,1
1.9661276,4.644165,4.4760103,-5.757383,4.8672094,4.848993,5.2842093,5.0823216,3.6404335,3.185205,5.563633,5.1522417,5.6325965,0
5.8483853,7.254328,3.884239,9.181028,4.4506793,6.828388,4.131375,6.470478,3.5220435,0.779215,6.2793746,4.5237036,8.104242,1
1.9485655,4.6281247,4.4897914,-5.7524366,4.852218,4.8641562,5.277186,5.090062,3.6574907,3.1991265,5.546323,5.140735,5.6254706,0
5.8515487,7.2506437,3.8887494,9.181569,4.4508376,6.8316183,4.1355896,6.4690833,3.5270736,0.7852592,6.276375,4.528522,8.097636,1
1.9064734,4.608438,4.5113754,-5.7477093,4.8366385,4.8792667,5.2666497,5.099587,3.6920052,3.215933,5.5166616,5.125918,5.615291,0
5.8502736,7.251003,3.8867724,9.18551,4.446666,6.834109,4.131657,6.4660764,3.521616,0.7835262,6.273816,4.5272503,8.099395,1
1.9207628,4.613651,4.502868,-5.75125,4.839221,4.87669,5.271034,5.0977063,3.679478,3.2110972,5.5272937,5.132341,5.6194415,0
5.8469286,7.2587996,3.8792803,9.172944,4.4578347,6.817848,4.131589,6.4741755,3.523425,0.7731898,6.290358,4.5174403,8.114255,1
1.9559023,4.63271,4.4761868,-5.7502117,4.8533854,4.8611493,5.284046,5.0838833,3.6490147,3.193884,5.5584793,5.1422243,5.6310816,0
5.8482327,7.255433,3.8835237,9.178642,4.4534435,6.8243704,4.133018,6.472253,3.5245175,0.7781274,6.2831464,4.523331,8.105919,1
1.915247,4.6021037,4.511337,-5.7515016,4.824982,4.8905215,5.2664504,5.111102,3.6861103,3.2233384,5.5204067,5.119429,5.614919,0
5.845936,7.25785,3.8809822,9.179179,4.4518833,6.82522,4.129585,6.4728646,3.520409,0.7747551,6.2824697,4.5194592,8.109068,1
1.879938,4.591442,4.529328,-5.7503247,4.8222976,4.895373,5.2576528,5.111529,3.7139785,3.230346,5.4930825,5.1214457,5.6065183,0
5.8378706,7.2677226,3.8694503,9.177307,4.452293,6.8171825,4.1205378,6.476207,3.5100653,0.7602715,6.290046,4.507352,8.124674,1
1.8815471,4.6011353,4.5391445,-5.746894,4.839624,4.8818192,5.251053,5.1062975,3.7150722,3.2239292,5.49292,5.127888,5.5993915,0
5.857911,7.2406507,3.8883283,9.190886,4.4401555,6.8324175,4.123474,6.451532,3.5076497,0.7877115,6.2759438,4.534566,8.103143,1
1.9126215,4.607635,4.503272,-5.753041,4.8339105,4.88281,5.2701325,5.1027975,3.685754,3.216886,5.524264,5.1294956,5.6182013,0
5.8318057,7.2740846,3.8634238,9.178748,4.4490337,6.8146415,4.1102543,6.480447,3.4982626,0.75074106,6.291709,4.4990973,8.133313,1
1.8700162,4.5879726,4.5401926,-5.7407956,4.824941,4.893624,5.249863,5.11175,3.7259495,3.235233,5.483109,5.109304,5.598342,0
5.777948,7.332485,3.8072617,9.1903515,4.432135,6.7957,4.0481277,6.5107346,3.4293838,0.67152715,6.303649,4.4367776,8.19855,1
1.9741321,4.6527386,4.464323,-5.7602353,4.873795,4.844147,5.286013,5.0803967,3.6290252,3.1789927,5.5794625,5.161451,5.6342154,0
5.7936587,7.312309,3.8288946,9.190237,4.4276056,6.821604,4.061351,6.502453,3.4453602,0.7004738,6.2824,4.454053,8.168845,1
1.9532498,4.6314306,4.4891696,-5.75462,4.858165,4.8592377,5.278372,5.091598,3.6548927,3.1969912,5.5475965,5.1407213,5.627058,0
5.7929206,7.3125334,3.8279343,9.191324,4.4295583,6.8168173,4.063388,6.5023313,3.447498,0.69992864,6.286016,4.4558764,8.170742,1
1.9328277,4.618088,4.4943547,-5.752883,4.841458,4.873983,5.2750635,5.095993,3.6692767,3.2073793,5.5373034,5.1350274,5.6234665,0
5.7941756,7.311585,3.8287005,9.190184,4.4312143,6.8153305,4.065904,6.5013165,3.4507635,0.701368,6.287632,4.4568353,8.170481,1
1.8764608,4.588685,4.5326962,-5.749218,4.8205566,4.8976407,5.256676,5.113463,3.7176664,3.233256,5.4897256,5.1184287,5.6050334,0
5.761691,7.345162,3.7933693,9.179378,4.4459333,6.8077736,4.0332,6.5159516,3.4137392,0.6629944,6.2982464,4.4236484,8.200457,1
1.8429124,4.563313,4.557351,-5.739939,4.7980814,4.9195848,5.2445884,5.126887,3.7474008,3.2568343,5.4579306,5.0919523,5.5926895,0
5.781184,7.3285193,3.8086972,9.192122,4.433362,6.7958674,4.052798,6.4996376,3.4335504,0.6768958,6.303921,4.441119,8.195392,1
1.877594,4.586439,4.5231743,-5.746907,4.812515,4.901322,5.2672744,5.1121693,3.7144876,3.2346072,5.493484,5.107276,5.615377,0
5.794911,7.3140316,3.824743,9.184102,4.439852,6.8026,4.068876,6.5010395,3.45318,0.69741577,6.2999864,4.455768,8.177642,1
1.8164698,4.5653014,4.581606,-5.742648,4.806048,4.914935,5.2339144,5.127168,3.7619882,3.2534869,5.428788,5.105747,5.583895,0
5.784489,7.354642,3.7671652,9.138095,4.4928317,6.704209,4.0726657,6.5095506,3.4465125,0.6268515,6.3945637,4.4187484,8.270581,1
1.8667289,4.5900745,4.547765,-5.7518,4.8271422,4.894399,5.2487435,5.1147437,3.725879,3.2321458,5.4769998,5.126784,5.597554,0
5.7707543,7.337195,3.7986972,9.198351,4.4248204,6.801722,4.0400653,6.5031257,3.4175541,0.6632583,6.297652,4.4312844,8.204712,1
1.8774393,4.58641,4.527809,-5.7482634,4.815229,4.901424,5.259751,5.1144834,3.7157345,3.2352495,5.4924965,5.113928,5.6082277,0
5.7843094,7.320713,3.8190928,9.196182,4.4243956,6.8187,4.052668,6.501349,3.4346197,0.68889314,6.2836576,4.4466276,8.178771,1
1.8133693,4.5478344,4.570293,-5.7443285,4.7872715,4.9312,5.2423325,5.1347303,3.7670095,3.2670226,5.431443,5.0870695,5.590218,0
6.3279514,6.6865835,4.3376703,7.9422903,5.666596,8.134013,5.489572,5.1094193,6.0217853,2.9081273,4.1827755,5.8276486,3.6861596,1
1.855196,4.577918,4.5525184,-5.7423472,4.8173113,4.902311,5.2491713,5.1185856,3.73802,3.2432866,5.465987,5.1038413,5.5960274,0
6.2314506,6.7660604,4.300449,7.9899225,5.618392,7.9971466,5.5724726,5.1403966,6.0786123,2.942198,4.282016,5.8990235,3.6766393,1
1.8073206,4.558397,4.5924125,-5.7451057,4.8188076,4.905595,5.2278824,5.125038,3.7786477,3.2555773,5.415696,5.0981536,5.574792,0
6.2333207,6.7634697,4.3034277,7.97835,5.6352825,7.9939613,5.5744724,5.1406,6.100901,2.9469042,4.2860107,5.9091473,3.6553993,1
1.8854507,4.5902395,4.522648,-5.7492704,4.8182654,4.8983083,5.262455,5.1119194,3.7096074,3.231668,5.499054,5.117321,5.610606,0
6.2325683,6.7636538,4.304017,7.9701405,5.647922,7.987839,5.577033,5.1412387,6.1231403,2.9511,4.290736,5.917658,3.635439,1
1.8623934,4.563726,4.5328984,-5.743568,4.7834973,4.9326954,5.2637124,5.135068,3.727161,3.2594216,5.4806476,5.0858135,5.61169,0
6.2333436,6.76472,4.3002505,7.992382,5.6137743,8.002306,5.5699716,5.1397433,6.069428,2.94018,4.2798343,5.89497,3.6854167,1
1.8178107,4.549124,4.5687814,-5.7400036,4.789288,4.929407,5.241677,5.1347394,3.7651105,3.2674162,5.4368405,5.0863543,5.5883822,0
6.2311006,6.7660666,4.309538,7.9813533,5.6181173,8.002731,5.576094,5.13178,6.05836,2.9522138,4.274682,5.896404,3.691677,1
1.8348128,4.5495744,4.5427814,-5.7459483,4.7797265,4.936459,5.2559147,5.1408377,3.7536633,3.2689505,5.4542136,5.082849,5.604189,0
6.2064157,6.7890167,4.289836,8.026359,5.5598345,7.988309,5.582951,5.143755,6.021942,2.9407191,4.2910867,5.8863554,3.7386389,1
1.7979414,4.540889,4.583911,-5.7456207,4.784252,4.935535,5.2362394,5.13906,3.77939,3.2721093,5.4144144,5.084101,5.584732,0
6.2060676,6.7838674,4.3003383,8.014779,5.573727,7.981548,5.5728164,5.1291857,6.032693,2.9514358,4.272327,5.8938317,3.7256112,1
1.7631235,4.5038657,4.597111,-5.7528186,4.746602,4.972275,5.2264256,5.164262,3.8078835,3.3042216,5.388436,5.0544057,5.5785275,0
6.2179203,6.7793875,4.291469,8.01704,5.57682,7.995512,5.5730543,5.1399918,6.030059,2.9387186,4.2788305,5.882642,3.7261238,1
1.7951369,4.5355916,4.574632,-5.7465386,4.77295,4.9440336,5.2394676,5.14126,3.7783825,3.27583,5.418204,5.0816865,5.588752,0
6.2046824,6.789114,4.2869444,8.028045,5.5601845,7.9813795,5.578629,5.1437397,6.0202994,2.9381168,4.2885327,5.8817782,3.7403142,1
1.7863773,4.527615,4.5768437,-5.747599,4.76419,4.9523883,5.2391343,5.1451464,3.7844603,3.2821078,5.411875,5.07621,5.5887537,0
6.2173157,6.779816,4.2909102,8.022725,5.567703,7.997454,5.5719643,5.139379,6.017996,2.9361799,4.2770305,5.8770185,3.7371566,1
1.7828773,4.52716,4.58334,-5.747912,4.767721,4.950333,5.236069,5.1455927,3.7884502,3.2824235,5.405955,5.075878,5.585645,0
6.210725,6.78302,4.270829,8.038665,5.577683,7.9672794,5.5623784,5.13334,6.003355,2.9222317,4.2694507,5.8650193,3.7341568,1
13.790691,3.572961,5.803227,0.5415864,7.757972,2.8810163,5.621445,5.206243,3.620376,4.6961646,2.2128057,5.6710715,2.4389548,1
13.472534,5.9426417,8.213184,5.6088533,0.3794053,6.067319,-3.1138465,2.1401496,3.7177587,5.461225,2.9955847,5.758712,4.8234177,0
13.46356,5.969539,8.193109,5.6334934,0.361025,6.10542,-3.0887735,2.1821234,3.7296245,5.470532,2.9878402,5.75109,4.8197775,0
13.792177,3.580434,5.8072467,0.5319559,7.761637,2.8815324,5.6165223,5.2070975,3.613717,4.686178,2.2238493,5.6642385,2.4642813,1
13.4600935,5.969967,8.20123,5.627604,0.3660256,6.1001863,-3.0948615,2.1759326,3.7234187,5.4657617,2.9838524,5.7462707,4.8239493,0
13.79524,3.5857165,5.8101993,0.52742255,7.765219,2.8842633,5.613116,5.212154,3.6105926,4.68735,2.2250082,5.658921,2.469051,1
13.48824,5.983029,8.139182,5.684437,0.33102873,6.160635,-3.0395572,2.2419822,3.7749496,5.5050907,3.016089,5.7806425,4.800499,0
13.787057,3.584445,5.808726,0.5172316,7.759169,2.8809183,5.6165323,5.1834793,3.6095443,4.635968,2.2672622,5.6574645,2.5018904,1
13.483056,5.977839,8.149638,5.6778936,0.34702668,6.153169,-3.0459323,2.232391,3.7692075,5.497237,3.0106575,5.773654,4.817159,1
13.789863,3.5681965,5.8218474,0.52268076,7.7595863,2.8648195,5.603411,5.1630735,3.624806,4.6141086,2.2869914,5.644667,2.507988,0
13.534499,5.954459,8.098297,5.7294955,0.32230553,6.2040706,-2.9943948,2.281934,3.8212106,5.547961,3.062325,5.8250947,4.7929893,1
13.547721,5.962892,8.127895,5.743789,0.34976918,6.21293,-2.9790864,2.2491999,3.8364408,5.5545774,3.0756817,5.820229,4.82415,1
13.490724,5.9871464,8.134809,5.6897097,0.32765406,6.1669106,-3.0336719,2.2457845,3.7802188,5.510757,3.0187385,5.7827053,4.7973986,0
13.782631,3.6032007,5.9659295,0.21381186,7.76586,2.676404,5.4252825,4.6498423,3.5737076,3.6625814,3.0345283,5.4259562,3.5290227,1
13.50115,5.9774427,8.129504,5.6974425,0.33054718,6.1724095,-3.026436,2.2511895,3.7889214,5.51623,3.0290947,5.792098,4.8007793,1
13.782651,3.5860896,5.942575,0.2517637,7.741993,2.7049055,5.4495497,4.714223,3.583835,3.739684,2.9960756,5.4316115,3.3806121,0
13.436235,5.987681,8.203987,5.6272273,0.36562386,6.1074495,-3.0982702,2.1981885,3.7133036,5.451818,2.961747,5.727006,4.8344984,1
13.7801695,3.604132,5.965312,0.21262284,7.7588706,2.6798606,5.4216046,4.6554193,3.5649512,3.6500065,3.0445125,5.413257,3.5477836,0
13.440549,5.9867764,8.205794,5.6278396,0.36436802,6.1069617,-3.0961652,2.1908686,3.7148564,5.4568434,2.9651654,5.728541,4.8302145,0
13.780174,3.6068685,5.967144,0.2095004,7.7600565,2.6783617,5.418228,4.6509447,3.5642302,3.6431599,3.0486426,5.410868,3.5616493,1
13.477623,5.969367,8.169238,5.6596646,0.34109235,6.1280365,-3.0650113,2.2128823,3.7528477,5.491259,3.0032353,5.7661695,4.802927,0
13.7779875,3.6231146,5.9832153,0.18832001,7.7786813,2.663872,5.399917,4.6241918,3.5639913,3.6132205,3.0505867,5.4105926,3.6048102,1
13.4695835,5.964492,8.2066965,5.6234646,0.36845374,6.0965176,-3.0991867,2.1740546,3.7231314,5.46926,2.9936793,5.7544723,4.816054,0
13.777789,3.6548035,5.9968605,0.16458054,7.7816043,2.6601956,5.361551,4.5928683,3.5632048,3.5324454,3.1164298,5.37737,3.7628255,1
13.4725,5.979901,8.172712,5.653995,0.3453735,6.12844,-3.0688682,2.2079268,3.7477734,5.487199,2.998485,5.761709,4.80625,0
13.778643,3.6147082,5.9757886,0.19697556,7.767835,2.6700604,5.4082584,4.6316104,3.5624607,3.616985,3.0574234,5.408575,3.6086688,1
13.458539,5.958776,8.219331,5.612411,0.37953264,6.0853877,-3.1098096,2.1602883,3.7084105,5.454232,2.9800515,5.7393026,4.832831,0
