0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,active_hand
14.668526,3.5933604,5.253265,2.42082,5.4030495,2.7362382,4.7721615,4.936423,5.8672433,3.3357556,5.1571946,5.0584207,4.036627,6.63801,4.8334575,3.4905412,7.5466514,4.881138,4.6232066,5.0893598,4.5341425,6.098599,5.5902553,4.7424846,5.071972,4.3499856,5.3388133,6.304863,1
8.737102,7.8100443,7.8493047,0.57181937,3.4743948,4.834721,5.243858,2.4862916,5.0378423,0.29560006,8.030223,8.245541,4.3606577,4.3411264,2.595353,4.822344,4.6264763,4.534567,1.0301319,5.137646,4.8382373,5.2428403,3.914688,4.4694405,5.095668,6.0460114,4.4465046,4.8482003,0
14.670588,3.6069596,5.242611,2.4168365,5.39024,2.7389421,4.7604127,4.954569,5.854072,3.338915,5.163071,5.0467353,4.0332026,6.6449795,4.8425555,3.4849188,7.5298643,4.8775373,4.6411858,5.074304,4.550545,6.1091723,5.5916047,4.774024,5.0594163,4.3508835,5.3214655,6.2511334,1
8.73454,7.80445,7.845169,0.57701033,3.4726157,4.8350873,5.246649,2.4858232,5.042025,0.30059975,8.024449,8.241194,4.364213,4.344806,2.5973034,4.818567,4.6307306,4.5401244,1.0350027,5.140258,4.834923,5.2477293,3.9203322,4.4698777,5.1010866,6.0414314,4.450983,4.8435044,0
8.735908,7.8067765,7.846528,0.5751452,3.4734643,4.83527,5.2451982,2.4863708,5.040638,0.29850966,8.026858,8.242783,4.362505,4.3436346,2.5966916,4.820358,4.628745,4.5378566,1.033,5.1388774,4.836554,5.2457037,3.9179754,4.469741,5.0989933,6.0430083,4.4489427,4.845493,0
14.676649,3.5983167,5.2481303,2.4106486,5.40137,2.743789,4.7627387,4.9406233,5.854353,3.3412783,5.1601086,5.055275,4.0306444,6.6390243,4.8343334,3.479831,7.547894,4.874224,4.627841,5.0799127,4.5483136,6.1110144,5.5931516,4.760038,5.0623374,4.358588,5.334794,6.2798924,1
8.734698,7.8063393,7.8482895,0.5743164,3.4728303,4.8335447,5.246279,2.4848206,5.038956,0.29896575,8.0260935,8.243761,4.3634253,4.341445,2.595869,4.819362,4.62963,4.5381627,1.0328115,5.140037,4.8355103,5.2459126,3.9185731,4.469547,5.0985928,6.044307,4.44981,4.8452163,0
14.673564,3.604237,5.24416,2.4133961,5.3940024,2.7407637,4.7605686,4.9501805,5.853192,3.3400407,5.1621037,5.0495734,4.0318003,6.6431246,4.839522,3.482104,7.52988,4.874839,4.637005,5.0753956,4.5535226,6.1119823,5.592569,4.7714057,5.0598006,4.354178,5.325671,6.2546268,1
8.716613,7.7873044,7.84854,0.5865783,3.4624438,4.8162017,5.263412,2.4682202,5.038837,0.3159834,8.002903,8.239791,4.3809547,4.3347507,2.5912852,4.8001876,4.648386,4.556399,1.0446368,5.1577744,4.8170633,5.2596827,3.9389255,4.468308,5.112033,6.039311,4.469138,4.8322744,0
14.672812,3.6028023,5.2453,2.4151268,5.3950047,2.739312,4.7621794,4.9487286,5.855372,3.33909,5.1613345,5.0508575,4.0326653,6.642728,4.8385935,3.4836779,7.52551,4.8756347,4.6354833,5.0770845,4.5491414,6.108555,5.592534,4.76833,5.0615354,4.346119,5.3269396,6.263593,1
8.715954,7.764436,7.812251,0.6197066,3.4610238,4.8338623,5.266169,2.4803498,5.0739784,0.33488503,7.981122,8.212209,4.388672,4.3724732,2.6070676,4.791962,4.65953,4.580249,1.0702115,5.1590185,4.811514,5.2796664,3.960558,4.4723487,5.14158,6.0057015,4.4817963,4.81425,0
14.685334,3.5960732,5.248392,2.4006033,5.4070582,2.7516723,4.7585444,4.934596,5.8459206,3.3463352,5.1601944,5.058346,4.025267,6.636157,4.8301153,3.4701188,7.56241,4.867949,4.622597,5.0776315,4.555794,6.1197624,5.595702,4.7623353,5.0583053,4.370118,5.340562,6.2790537,1
9.691955,6.0331893,3.6005733,9.442051,3.011215,6.444131,4.1055374,4.1836553,4.32347,3.0207028,4.048346,4.8695164,5.737899,3.935662,4.272295,7.8061023,4.329264,5.445814,5.1425533,4.7612453,6.806259,3.2296793,4.1409264,4.740938,4.9942756,6.1535873,4.2325435,6.2058926,1
9.404641,4.513668,-4.706166,-1.9266883,3.1186638,5.8959045,2.367447,5.404424,5.8465056,3.087555,5.0132885,5.2717285,4.1904154,5.4895935,4.600109,5.6486783,5.322371,5.7935457,5.240285,4.811417,4.0424986,5.3184204,5.0648403,5.084374,5.213551,4.9078317,5.574794,5.328985,0
9.6939125,6.0307903,3.6010585,9.43862,3.0110931,6.4445667,4.105869,4.1815767,4.3222566,3.022383,4.0462174,4.867113,5.73287,3.9362478,4.2715054,7.8048844,4.3308864,5.447437,5.1431775,4.7613535,6.8133183,3.2214522,4.135782,4.7372904,4.993482,6.154201,4.2321196,6.2118425,1
9.417049,4.5007005,-4.6928596,-1.9396763,3.1320674,5.9088774,2.3785563,5.391463,5.8594418,3.0983703,5.0002327,5.2583833,4.1774416,5.5028844,4.613055,5.660084,5.309353,5.806599,5.2272825,4.8242373,4.02959,5.304991,5.077831,5.0973153,5.2004886,4.8948727,5.5618463,5.341961,0
9.694023,6.0306787,3.6010783,9.437875,3.011612,6.4444647,4.1060534,4.1820617,4.3222613,3.0223022,4.047311,4.8671994,5.733027,3.9360592,4.272688,7.802218,4.330634,5.4473476,5.143188,4.7614408,6.815937,3.2177267,4.1347075,4.736774,4.993403,6.1539516,4.232722,6.2137794,1
9.414828,4.5001388,-4.6918283,-1.941577,3.1330204,5.9096437,2.3764462,5.389594,5.859738,3.0963147,4.998787,5.257291,4.1768823,5.5040617,4.613226,5.6628184,5.3078527,5.80405,5.226755,4.826902,4.028526,5.3040266,5.0784388,5.097543,5.203066,4.8944025,5.56396,5.342417,0
9.696981,6.029103,3.6020212,9.435634,3.011821,6.441854,4.1066823,4.1825457,4.318739,3.0213535,4.045746,4.864672,5.7260394,3.9380484,4.271338,7.8006864,4.329662,5.44616,5.145306,4.7585974,6.822456,3.2099202,4.1295185,4.733545,4.990191,6.1581187,4.2324257,6.2234035,1
9.41298,4.5024657,-4.694058,-1.9397415,3.1307523,5.907384,2.374611,5.3915334,5.8573422,3.0944898,5.000967,5.2595325,4.1792135,5.50183,4.6108017,5.662547,5.3100286,5.8019595,5.2290907,4.8254724,4.030648,5.306307,5.0761256,5.095133,5.205156,4.89674,5.5661163,5.340067,0
9.698939,6.027501,3.6029005,9.433517,3.011114,6.4412093,4.1068087,4.1825495,4.3172097,3.0218763,4.0439816,4.862209,5.727002,3.9390213,4.269445,7.8006744,4.3298244,5.4465504,5.1462717,4.7577252,6.817622,3.217846,4.129856,4.73174,4.9890985,6.1596746,4.231208,6.218037,1
9.393712,4.5191503,-4.709022,-1.9290912,3.115242,5.8915267,2.356346,5.4025927,5.839929,3.0764575,5.0143356,5.2744555,4.195899,5.487224,4.593039,5.662379,5.3232102,5.7807817,5.245873,4.8188124,4.044759,5.3218527,5.059591,5.0775275,5.2263985,4.913648,5.5867615,5.3230963,0
9.685812,6.032179,3.5972853,9.438537,3.0147598,6.4519877,4.105524,4.1803145,4.3302827,3.0260448,4.055407,4.876015,5.7446837,3.9281762,4.279769,7.7970796,4.3337207,5.453,5.13601,4.7690344,6.8107696,3.2225068,4.142318,4.7379937,5.0017004,6.1458244,4.2381077,6.2009006,1
9.410979,4.507042,-4.7000203,-1.9336548,3.1248431,5.90241,2.3730907,5.3975716,5.853315,3.0930545,5.0068583,5.265504,4.183793,5.49587,4.6069884,5.6565685,5.3159113,5.799461,5.2336755,4.819095,4.036113,5.31223,5.071402,5.091224,5.2076664,4.901165,5.568598,5.335664,0
9.698743,6.019659,3.6020021,9.421849,3.014438,6.449949,4.108003,4.1741114,4.3232265,3.032043,4.0467434,4.861268,5.728614,3.9316788,4.278406,7.784635,4.3384614,5.45782,5.14216,4.7671766,6.832808,3.199215,4.1215067,4.7210526,4.9943523,6.1494126,4.2388196,6.219726,1
9.407595,4.5107546,-4.7036204,-1.9303687,3.1211185,5.8988395,2.3700364,5.400853,5.8494134,3.0900676,5.0103016,5.269158,4.187515,5.492248,4.6030116,5.65442,5.3193383,5.7956047,5.237423,4.816122,4.039453,5.315969,5.0677133,5.0872746,5.2115297,4.9049354,5.572484,5.331873,0
9.6897135,6.032425,3.5991142,9.440012,3.01327,6.4473205,4.105786,4.1830316,4.325957,3.0225084,4.053069,4.872359,5.7451777,3.931953,4.278149,7.798677,4.3305135,5.448499,5.139984,4.765003,6.808927,3.2258563,4.1407156,4.7385087,4.997,6.149211,4.2354937,6.198812,1
9.392176,4.531223,-4.7245736,-1.9081621,3.1002693,5.878118,2.354705,5.423092,5.829218,3.074734,5.03214,5.290254,4.2079797,5.470981,4.5829306,5.635906,5.341291,5.780601,5.2578454,4.7938857,4.060574,5.3368516,5.047199,5.0671487,5.2264657,4.9253073,5.588486,5.311517,0
9.684748,6.039667,3.5969646,9.451678,3.014119,6.4448614,4.1051054,4.190841,4.325738,3.015834,4.06025,4.8797464,5.7563486,3.9314938,4.281006,7.7999845,4.3240533,5.442406,5.1388936,4.7631574,6.785797,3.2548482,4.153698,4.7482634,4.997762,6.1497817,4.234577,6.180505,1
9.378962,4.535863,-4.726159,-1.9123517,3.0975316,5.8754926,2.3438687,5.419298,5.822115,3.0644546,5.0314007,5.2921343,4.2126293,5.469588,4.5746856,5.6507006,5.3402276,5.7609916,5.2627764,4.802763,4.060388,5.3397565,5.0430818,5.0594172,5.246285,4.9306693,5.6063595,5.305928,0
9.6834955,6.0371594,3.597255,9.447463,3.012507,6.450433,4.1043825,4.1839585,4.3317537,3.022285,4.0557227,4.8782263,5.758579,3.9288337,4.2786465,7.805121,4.330416,5.4487042,5.13634,4.7683573,6.7891855,3.2499433,4.1545253,4.747455,5.0024376,6.1438584,4.235779,6.1795893,1
9.425717,4.492974,-4.6856937,-1.9450376,3.1394532,5.916265,2.3869457,5.3858633,5.8675604,3.1066906,4.993514,5.25116,4.169717,5.5100117,4.6213493,5.659427,5.302688,5.816556,5.2195153,4.8276577,4.0227566,5.29757,5.085474,5.1055317,5.190489,4.8870378,5.5521374,5.3498325,0
9.687432,6.035664,3.5987155,9.445875,3.0115736,6.4474463,4.104829,4.1833467,4.32781,3.0210557,4.051929,4.8741755,5.7485776,3.9325886,4.275675,7.8075953,4.3299713,5.4467573,5.1394844,4.764914,6.796349,3.2416346,4.1486526,4.7445126,4.998022,6.1484156,4.2334137,6.1876345,1
9.4209,4.4965715,-4.6887875,-1.9441966,3.1361654,5.9130197,2.381966,5.387036,5.863565,3.1017458,4.995977,5.2542377,4.1733146,5.507066,4.6171746,5.664134,5.305085,5.810599,5.223161,4.8288836,4.0254016,5.3008804,5.081952,5.1014338,5.1964927,4.8907475,5.5578103,5.346088,0
9.686038,6.0378547,3.5981572,9.44975,3.0115325,6.446212,4.1045504,4.185934,4.327304,3.0190153,4.0530934,4.876126,5.7506065,3.932836,4.275301,7.8087645,4.327838,5.444823,5.1392875,4.763752,6.787226,3.2534266,4.1533017,4.7480197,4.998181,6.1495,4.23281,6.1840467,1
9.415915,4.500769,-4.6933365,-1.940326,3.132496,5.9077525,2.3744862,5.3917646,5.860706,3.0937135,5.0019317,5.2583833,4.177506,5.5026236,4.614988,5.671625,5.3112264,5.8073363,5.2271247,4.8277736,4.0321474,5.3043575,5.077525,5.0989313,5.1997747,4.8945684,5.5608397,5.3424344,0
9.385997,4.512107,-4.699485,-1.9383733,3.1246936,5.8994846,2.3487995,5.3929806,5.84548,3.0689437,5.0048795,5.26494,4.188841,5.4967318,4.597949,5.673028,5.3137307,5.772956,5.238889,4.8302093,4.0362926,5.312377,5.067005,5.0827293,5.234279,4.907042,5.5931873,5.329617,0
9.5844755,6.068578,3.5548444,9.487608,3.0241194,6.547762,4.0878067,4.131408,4.4512,3.0479646,4.120796,4.9730496,5.9947267,3.8572323,4.3850303,7.863061,4.3802643,5.4831786,5.059208,4.8800282,6.703411,3.3368068,4.277657,4.776039,5.0951324,5.9960184,4.259669,5.6798744,1
9.387617,4.519238,-4.707811,-1.930762,3.1162574,5.8922176,2.3510678,5.4008727,5.8386283,3.071399,5.0129423,5.273354,4.19598,5.4883633,4.591194,5.6645956,5.321774,5.772725,5.2460647,4.821123,4.043582,5.320878,5.059781,5.0759287,5.2345366,4.914094,5.5939035,5.322559,0
9.585243,6.0717454,3.5557692,9.487562,3.0321398,6.542855,4.090714,4.1508894,4.448846,3.0441785,4.1387057,4.9793787,6.0244865,3.849088,4.391247,7.8342786,4.3662934,5.4801936,5.0594473,4.8772244,6.6773357,3.3679836,4.287385,4.786317,5.099538,5.995481,4.2760916,5.6853824,1
9.3975935,4.50944,-4.699023,-1.9376217,3.1254044,5.901353,2.3600814,5.39378,5.8492045,3.0801728,5.0048184,5.264469,4.1861763,5.4971175,4.602133,5.6670847,5.3137317,5.784995,5.2361703,4.826662,4.0354238,5.31167,5.0694146,5.0866995,5.2222033,4.904065,5.5819144,5.3326597,0
9.584871,6.077812,3.5552936,9.500542,3.0290565,6.5345926,4.089423,4.1559887,4.4415817,3.0355191,4.137694,4.9806223,6.0108237,3.8561256,4.38375,7.840422,4.358691,5.4709888,5.062292,4.8678126,6.6653767,3.3818305,4.2940664,4.7943997,5.094577,6.0082674,4.26878,5.6939564,1
9.404264,4.507667,-4.6987576,-1.9369754,3.1259074,5.90255,2.3664672,5.394445,5.851739,3.0864952,5.004887,5.2641444,4.184405,5.497363,4.6049986,5.6638317,5.3138566,5.792158,5.2343516,4.824618,4.0349474,5.3111544,5.071004,5.0894156,5.2150164,4.9020705,5.5752444,5.3347025,0
9.588785,6.073177,3.5572422,9.492234,3.0292635,6.5348206,4.090344,4.154161,4.4415975,3.039123,4.1338944,4.97533,6.007022,3.8565323,4.3829727,7.837691,4.3620906,5.474271,5.0639076,4.868193,6.6729593,3.3747897,4.285924,4.788013,5.0926456,6.007814,4.2706428,5.7073665,1
9.400144,4.5115705,-4.702697,-1.9336075,3.1219053,5.898751,2.3626544,5.3979015,5.847719,3.0827684,5.0086303,5.268087,4.1883216,5.493455,4.600928,5.662423,5.3175797,5.7873154,5.2382956,4.821845,4.038569,5.3151655,5.0671053,5.085365,5.219881,4.906017,5.5799522,5.3307443,0
9.586127,6.073318,3.556537,9.49073,3.0312681,6.5399284,4.090605,4.1533737,4.446799,3.0419824,4.137631,4.978754,6.023053,3.8510268,4.3875494,7.8366,4.363655,5.4775977,5.061056,4.8740163,6.6681104,3.3797936,4.2907906,4.79005,5.098157,5.999136,4.275451,5.68849,1
9.398479,4.499779,-4.687237,-1.9491696,3.1371853,5.9113984,2.3601806,5.381989,5.8582745,3.080076,4.993077,5.2525935,4.176511,5.509002,4.6109834,5.6776237,5.3019814,5.787813,5.2264614,4.839206,4.024961,5.299817,5.079254,5.0956497,5.2193594,4.894567,5.5785613,5.3421483,0
9.586441,6.0653505,3.5552354,9.481863,3.023975,6.5524077,4.0882807,4.1251726,4.4509377,3.0538235,4.113689,4.970263,5.9972463,3.8551056,4.3820515,7.870057,4.384959,5.4895296,5.0587254,4.8840675,6.7143865,3.3239667,4.2710023,4.772755,5.0977206,5.991001,4.259558,5.685914,1
9.392208,4.507855,-4.6957765,-1.9413137,3.1285348,5.9034376,2.3546362,5.3899755,5.8500943,3.074696,5.0014086,5.261204,4.184584,5.5004253,4.6027303,5.6729665,5.3102913,5.7799354,5.2345953,4.8319826,4.0327516,5.308515,5.0711794,5.087429,5.22727,4.9026794,5.5864477,5.334011,0
9.586668,6.0651574,3.555461,9.481014,3.0247312,6.5517626,4.0885825,4.126385,4.4513254,3.053549,4.1157856,4.970399,5.9999504,3.8546212,4.383441,7.8660254,4.384203,5.48924,5.058835,4.883801,6.714245,3.3236856,4.2713847,4.7726655,5.097669,5.9909787,4.261473,5.6856756,1
9.389055,4.510615,-4.699075,-1.938224,3.1253057,5.9006143,2.351703,5.39317,5.847453,3.0718324,5.004653,5.2644434,4.1873484,5.497176,4.600136,5.6717644,5.313546,5.776288,5.2373753,4.829531,4.0356536,5.3117433,5.068375,5.084822,5.2309413,4.9054174,5.589929,5.3312793,0
9.58343,6.072993,3.5543034,9.495106,3.0244834,6.543724,4.0877156,4.1385655,4.4480147,3.0430467,4.1243157,4.9762545,5.9969406,3.8580494,4.3829894,7.8626366,4.3739133,5.4783316,5.059783,4.8757205,6.6836205,3.3624961,4.285372,4.7835083,5.0947447,6.000794,4.259231,5.679053,1
9.37178,4.528195,-4.7155075,-1.9250318,3.1085496,5.8836813,2.3351948,5.4067874,5.8290954,3.0555499,5.020137,5.2809396,4.2049413,5.480799,4.5814195,5.666679,5.328876,5.7570424,5.25505,4.8180923,4.0516663,5.3285336,5.0509586,5.066267,5.250246,4.923233,5.6089053,5.3133945,0
9.5815935,6.0691495,3.5531852,9.487317,3.0263638,6.551408,4.088146,4.131659,4.45386,3.0488887,4.12674,4.977202,6.003313,3.8527873,4.391431,7.857339,4.3810215,5.4849815,5.056321,4.883846,6.705918,3.3327594,4.2793884,4.7758427,5.0979104,5.990827,4.2608924,5.6680617,1
9.409287,4.508562,-4.702661,-1.9322225,3.1221776,5.9006495,2.3716998,5.3990726,5.852153,3.0917504,5.008997,5.268113,4.185315,5.4933586,4.6059613,5.656881,5.3179917,5.797134,5.235226,4.818817,4.0381446,5.3149023,5.0697646,5.0901265,5.2100325,4.9025903,5.5704527,5.3342476,0
9.587927,6.073202,3.5570908,9.492618,3.0283244,6.535112,4.08968,4.1530895,4.4442396,3.039472,4.1330385,4.9752674,6.007287,3.8572764,4.382712,7.8408713,4.3630095,5.474068,5.063417,4.868899,6.6708384,3.3770068,4.2877765,4.7878466,5.0930634,6.0069385,4.2713056,5.700048,1
9.375113,4.5268044,-4.71409,-1.9258819,3.109844,5.88519,2.3388903,5.4058743,5.8303766,3.0593183,5.018792,5.279592,4.2035394,5.4821887,4.582647,5.6653857,5.3275604,5.759546,5.253673,4.8181996,4.049947,5.327281,5.0523806,5.0675178,5.247754,4.921864,5.6064796,5.3147426,0
9.584863,6.0711365,3.5553517,9.488759,3.0289779,6.5442195,4.0896254,4.144223,4.44905,3.0448568,4.13222,4.9772263,6.012019,3.8524323,4.388565,7.845033,4.3710175,5.480611,5.0595427,4.8775005,6.685959,3.3578365,4.2842474,4.783111,5.0972333,5.9966464,4.2689548,5.684251,1
9.372731,4.5436234,-4.7335105,-1.9048294,3.0899708,5.867969,2.3381047,5.426802,5.8139834,3.0587573,5.038862,5.299674,4.2204,5.462054,4.566693,5.645662,5.347696,5.756587,5.2705846,4.7951674,4.06756,5.347376,5.035393,5.0512204,5.250622,4.9385195,5.611261,5.298031,0
9.58744,6.072962,3.5571046,9.481887,3.044749,6.5398583,4.095893,4.1743574,4.4441314,3.0423732,4.1620665,4.9872427,6.0650764,3.8351064,4.402215,7.793274,4.3503428,5.4807777,5.0594516,4.8767505,6.656026,3.3932168,4.293317,4.7962813,5.1069193,5.9907093,4.298494,5.701578,1
9.371218,4.5426416,-4.732262,-1.907869,3.0911222,5.8692017,2.3367636,5.423965,5.8146973,3.0575352,5.0369844,5.2983527,4.2194066,5.4634857,4.56695,5.6501846,5.345738,5.7513194,5.269628,4.7996025,4.0660477,5.3462205,5.036438,5.051836,5.2560167,4.9376354,5.6157527,5.2989035,0
9.626787,6.0082955,3.7232618,9.22335,3.0979743,6.583044,4.119988,4.082188,4.9006534,3.1421576,4.3289204,4.8671503,6.8620696,3.7141018,4.559402,7.5906935,4.486943,5.5045056,5.0804505,4.9900436,6.4233694,3.5177517,4.685068,4.840212,5.1413774,5.7044578,4.7193766,4.712145,1
9.364455,4.5416985,-4.7287493,-1.9130481,3.0947502,5.87086,2.3296473,5.418987,5.81483,3.0504076,5.032831,5.2944694,4.2184424,5.467443,4.566765,5.657018,5.34152,5.745542,5.268686,4.8058443,4.0634713,5.342486,5.037615,5.051794,5.2618275,4.936949,5.6204743,5.2995744,0
9.628275,6.0105343,3.7208986,9.229062,3.0940056,6.5820446,4.118777,4.083703,4.8989224,3.1431096,4.319249,4.8679266,6.8685627,3.7169175,4.547481,7.602875,4.4823537,5.504946,5.079971,4.987432,6.410414,3.5351057,4.6905217,4.8464265,5.142417,5.7084665,4.7167215,4.7035604,1
9.389,4.513155,-4.7047944,-1.9314806,3.120017,5.8971972,2.3518813,5.4000034,5.846132,3.0720704,5.0108013,5.270025,4.1899085,5.4914513,4.599315,5.666836,5.3197865,5.775725,5.2399254,4.8232427,4.040213,5.317019,5.0654926,5.083782,5.2315207,4.907625,5.590386,5.32913,0
9.627869,6.014245,3.7124119,9.241305,3.0894456,6.579832,4.1169295,4.089521,4.8828835,3.1406841,4.30873,4.873859,6.8510666,3.7223315,4.5350127,7.6114974,4.4735723,5.5048094,5.077961,4.981744,6.40985,3.5400004,4.679945,4.8485546,5.1421757,5.721025,4.7012105,4.7284436,1
9.381687,4.5125136,-4.6993494,-1.9399786,3.1250587,5.8991165,2.3437312,5.391738,5.844969,3.0638402,5.004237,5.2644176,4.189285,5.4973416,4.597447,5.6761827,5.313032,5.7702374,5.2392907,4.832164,4.036644,5.3120546,5.0666223,5.0822473,5.2370195,4.9075065,5.59546,5.3291945,0
9.628757,6.0121937,3.7178223,9.23393,3.0919313,6.5812564,4.1181436,4.0872765,4.893265,3.1429698,4.314764,4.870261,6.8686843,3.718322,4.5411167,7.6058183,4.477239,5.505307,5.0790896,4.9852557,6.404841,3.5438704,4.689334,4.849237,5.143107,5.7128205,4.712485,4.710268,1
9.376942,4.5274825,-4.715581,-1.9242325,3.1084087,5.884346,2.3408427,5.4075875,5.8299274,3.061324,5.020297,5.2810616,4.2042217,5.480713,4.582283,5.663107,5.32909,5.7609863,5.254364,4.816075,4.051003,5.3287287,5.0516276,5.0671144,5.24631,4.922475,5.605288,5.31414,0
9.628611,6.013132,3.716558,9.2365,3.0913956,6.5806236,4.11793,4.0891557,4.889514,3.1421893,4.313877,4.871571,6.8661194,3.718911,4.539267,7.6064715,4.4751687,5.50498,5.0789304,4.984132,6.402475,3.547772,4.6881003,4.8504286,5.143339,5.7150793,4.7100024,4.7175717,1
9.381553,4.5203037,-4.708566,-1.9304806,3.1156716,5.891241,2.3447437,5.4012485,5.8374205,3.0650797,5.013561,5.273912,4.197047,5.4877987,4.5899262,5.667238,5.3223834,5.767214,5.2471385,4.8220935,4.0445504,5.3214035,5.0587416,5.074693,5.2400665,4.915215,5.598938,5.321442,0
9.628332,6.0124383,3.7173145,9.234791,3.0901651,6.582395,4.1174483,4.0826597,4.8944187,3.143654,4.309006,4.869515,6.8620405,3.7203133,4.5378976,7.617491,4.4801683,5.506021,5.0788536,4.9856696,6.4081287,3.54047,4.689317,4.8490877,5.1429963,5.712783,4.708807,4.703031,1
9.372415,4.539468,-4.7287045,-1.911402,3.0948186,5.872402,2.33761,5.420462,5.8178444,3.0583394,5.033396,5.294637,4.216236,5.46719,4.5701027,5.652734,5.342159,5.7532477,5.266448,4.8030066,4.0628185,5.3424726,5.0396132,5.0549836,5.254085,4.9344826,5.6136084,5.3020725,0
9.627662,6.002557,3.7366943,9.207937,3.1020846,6.5874944,4.122153,4.0669174,4.92242,3.1475112,4.333701,4.855392,6.8782473,3.709615,4.5689325,7.6017723,4.5013456,5.5055532,5.083903,4.999115,6.4238577,3.5175507,4.704442,4.8382993,5.1416097,5.6873393,4.737933,4.67409,1
9.3641,4.550151,-4.739433,-1.9018971,3.0836687,5.8620896,2.3303936,5.4300685,5.8066645,3.0513382,5.0437655,5.305657,4.2269225,5.456271,4.558666,5.6477933,5.352461,5.7423124,5.2772164,4.794623,4.0726037,5.353741,5.0290265,5.043669,5.265061,4.945296,5.624691,5.291186,0
9.628858,6.0057836,3.7316117,9.213298,3.1015193,6.583173,4.1219373,4.08044,4.9170203,3.144595,4.337464,4.861563,6.8908806,3.7088997,4.566628,7.5828066,4.4909644,5.5037413,5.082778,4.993535,6.4100943,3.529165,4.7021203,4.843027,5.1422462,5.6935196,4.737651,4.680167,1
9.375293,4.53881,-4.7286654,-1.9110813,3.094839,5.8729305,2.3406947,5.420705,5.8186507,3.0614147,5.0334196,5.294659,4.2155704,5.46716,4.570973,5.6510453,5.342189,5.755874,5.2657886,4.802003,4.0624614,5.3424873,5.040237,5.0558233,5.2514496,4.9337664,5.6112866,5.302783,0
9.625882,5.9981856,3.7451298,9.194262,3.1053238,6.5888667,4.1220937,4.059218,4.938382,3.1468353,4.3436604,4.8467317,6.8830175,3.708532,4.585944,7.594276,4.513067,5.5030527,5.086942,5.004028,6.432057,3.5040898,4.708949,4.827723,5.1362734,5.6742883,4.7527637,4.655296,1
9.372877,4.541765,-4.731636,-1.9083946,3.0918217,5.8699975,2.3383303,5.423467,5.815687,3.0591023,5.036341,5.2976513,4.218539,5.464176,4.5679913,5.649843,5.345105,5.7531147,5.2687535,4.7997184,4.0653443,5.345499,5.037275,5.0528517,5.2542195,4.9367294,5.61406,5.2998157,0
9.630347,6.013713,3.7192388,9.227891,3.0915792,6.580019,4.11869,4.0926733,4.9023943,3.143057,4.331227,4.870338,6.8995013,3.7167602,4.553564,7.5760283,4.4715714,5.504508,5.0799475,4.9840307,6.385114,3.557822,4.698263,4.8562183,5.144829,5.708621,4.7317348,4.6969495,1
9.370225,4.5452104,-4.735047,-1.9053535,3.088261,5.8666763,2.3360095,5.4265304,5.8120713,3.0568495,5.039662,5.301185,4.2219744,5.460678,4.5642786,5.648183,5.3484025,5.749654,5.272217,4.7969995,4.068517,5.3491044,5.033873,5.0491915,5.25769,4.940216,5.6175776,5.2963085,0
9.630832,6.003267,3.7387447,9.202278,3.1069713,6.58194,4.1241493,4.085242,4.9318485,3.1448307,4.356416,4.8582096,6.926868,3.7011442,4.5810747,7.548229,4.492771,5.5018215,5.084862,4.995867,6.402894,3.5270631,4.7125463,4.8423324,5.14179,5.683859,4.759327,4.6579466,1
9.36724,4.5480294,-4.7370386,-1.9040394,3.0860963,5.8641605,2.3331788,5.4278855,5.8088436,3.0540614,5.0414243,5.3032393,4.2247944,5.4586825,4.56088,5.6479697,5.3501263,5.7462935,5.2750554,4.795934,4.070622,5.3512893,5.0311565,5.0458627,5.261052,4.943143,5.620952,5.2933445,0
9.630344,6.0037637,3.7375517,9.204198,3.1075633,6.5813684,4.124237,4.0879617,4.925044,3.1440902,4.3577433,4.8601727,6.921432,3.701036,4.58089,7.54623,4.4902124,5.5017457,5.084436,4.995237,6.402694,3.529166,4.7096057,4.8428845,5.1423492,5.686398,4.7559137,4.677787,1
8.963735,7.136619,6.7215967,2.1324565,3.7104294,5.4644423,5.0164623,3.19034,5.7198462,1.7023077,5.1237564,14.127396,3.9736724,4.603122,2.9259698,4.173104,4.652058,4.9985743,6.4368534,4.8572726,4.8099475,5.1985207,4.3541174,5.152962,5.1166973,5.134628,4.9212193,4.921465,1
8.283619,0.81403637,5.0548615,4.8341427,5.0836015,4.739932,4.28532,5.1864567,5.5333786,3.3953798,4.39266,4.172673,4.9700847,5.0260215,4.3690596,4.576499,5.151922,4.8548865,4.429492,14.289369,4.652199,5.090922,5.1581545,4.804405,8.030069,4.840503,4.567606,4.8675,0
8.962936,7.129636,6.738825,2.1499064,3.7246845,5.46489,5.0257564,3.2029092,5.7197084,1.7156192,5.1181207,14.143624,3.9907668,4.6132426,2.938886,4.183605,4.6567106,4.981403,6.4315276,4.850408,4.803064,5.195683,4.355546,5.154044,5.0996175,5.1381607,4.916988,4.92749,0
14.402906,3.7610307,5.0428023,2.4745948,5.256676,2.643529,4.7681427,5.285226,5.9228263,3.3909676,5.1493745,4.9185586,3.9949696,6.3254137,5.02143,3.6931505,5.724587,4.8933115,4.8606577,4.974253,5.2630267,5.9334955,5.2589817,5.976335,5.051401,5.95708,5.115294,4.1908927,1
