0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,active_hand
14.253442,3.8205287,5.2611756,2.576424,4.9206014,3.2613745,4.6232777,5.48354,5.878167,3.0695348,5.474073,5.17342,4.3436356,6.676718,5.1913114,3.5203152,9.044272,6.1588817,4.8898945,4.882529,3.9805233,6.55355,5.694696,4.498139,5.0516596,5.02747,4.8132396,6.1526966,6.8127646,1
9.009107,6.635259,6.7167883,2.6991813,4.116644,5.5932536,4.928415,4.4396186,5.759543,2.8560405,6.8207655,-2.5911827,4.857036,5.1105103,6.4825206,4.721065,4.8799095,5.0784903,11.409059,5.0173755,4.514013,5.2626824,5.6345057,5.0899496,5.012567,4.8544364,5.2253737,4.923404,4.905406,0
14.28364,3.844721,5.2835307,2.5605714,4.9037538,3.251604,4.594898,5.5078297,5.907696,3.0550947,5.4881644,5.1698666,4.3253984,6.6852393,5.1996284,3.556183,9.004103,6.119711,4.8793497,4.877571,3.9640386,6.526972,5.6869383,4.5217543,5.0418687,5.0459046,4.8111863,6.116151,6.7708507,1
9.009874,6.6503434,6.714016,2.6937559,4.1015325,5.607625,4.929324,4.4232936,5.775512,2.8669887,6.8042936,-2.5820327,4.8571954,5.1002846,6.4988465,4.736994,4.865089,5.062461,11.399231,5.001773,4.4979043,5.2490005,5.618448,5.0977397,5.0204387,4.839581,5.240855,4.9392195,4.8893256,0
14.292798,3.8451111,5.2889,2.5515034,4.905627,3.2555678,4.5965586,5.512205,5.904513,3.0555549,5.4887123,5.179513,4.3187747,6.686837,5.2004957,3.5637062,9.0199585,6.0958076,4.8797846,4.8752737,3.9948738,6.557137,5.690089,4.5214176,5.045675,4.999256,4.818688,6.0657573,6.7175922,1
14.321763,3.8495345,5.315784,2.5109196,4.890739,3.2989635,4.591213,5.536982,5.8651905,3.0554514,5.499847,5.244555,4.292495,6.6835456,5.2294607,3.5702069,9.207813,6.075721,4.8667316,4.8508496,4.082721,6.7098813,5.7274575,4.4601393,5.0941124,4.738408,4.8492384,5.924646,6.580985,1
8.905967,6.785569,6.8338346,2.556522,4.1455464,5.5329657,5.03197,4.310759,5.8402996,2.9802125,6.637857,-2.4312398,4.743522,4.9831843,6.5863647,4.8864164,4.760932,5.001086,11.304925,4.927168,4.3888855,5.3566384,5.605726,5.1774683,5.0993967,4.8717484,5.366969,5.088366,4.843879,0
14.345128,3.856074,5.3486176,2.4800317,4.868824,3.3282897,4.5698476,5.573706,5.848109,3.0401766,5.5268736,5.30251,4.2580533,6.6872,5.2627754,3.5584688,9.435447,6.160034,4.8496313,4.82245,4.0861135,6.8229156,5.7509594,4.3821673,5.137105,4.5151334,4.875388,5.9166718,6.592818,1
8.897434,6.794761,6.8430157,2.5465188,4.148408,5.5273333,5.0363655,4.302076,5.8468494,2.9848263,6.627271,-2.420833,4.7355943,4.974826,6.5909643,4.8960295,4.7533717,4.997849,11.297253,4.9215846,4.381268,5.3646846,5.6045785,5.182855,5.105564,4.8725667,5.376095,5.098646,4.842072,0
14.348069,3.8570173,5.351669,2.4768279,4.8670874,3.3292902,4.5671883,5.5776825,5.8487854,3.0385387,5.529371,5.3062644,4.2550187,6.6883955,5.2648225,3.5587656,9.449003,6.167223,4.8489466,4.820866,4.0825715,6.8283434,5.7517233,4.3779016,5.138977,4.5020623,4.8763175,5.9202986,6.597966,1
8.882374,6.809507,6.857864,2.5318077,4.1530614,5.5149503,5.040018,4.287244,5.8620644,2.9878013,6.6127815,-2.4062788,4.7207165,4.9600267,6.5980067,4.9105816,4.738453,4.9925494,11.282236,4.9080296,4.3664594,5.3795843,5.6010528,5.1942296,5.1206713,4.8700776,5.3908863,5.113342,4.841001,0
14.324815,3.8479426,5.3184237,2.5063999,4.8924236,3.3033373,4.5940657,5.5378013,5.859697,3.0564444,5.4997697,5.252786,4.288706,6.6834717,5.230691,3.5702698,9.233887,6.069107,4.8667817,4.847995,4.101958,6.734069,5.7308564,4.452944,5.0996966,4.6981835,4.855806,5.895642,6.5515065,1
8.908931,6.7829905,6.831334,2.5591295,4.1454043,5.533889,5.0320063,4.3136353,5.837607,2.9802206,6.6406446,-2.4339104,4.745431,4.9853826,6.585631,4.884083,4.762983,5.0016446,11.3073225,4.9285645,4.390998,5.3549933,5.6063013,5.176392,5.0977116,4.8723345,5.3642926,5.08518,4.8440075,0
14.344207,3.8551476,5.3418202,2.483281,4.875506,3.3193855,4.574747,5.567377,5.8553405,3.044276,5.519851,5.288166,4.265244,6.688663,5.252586,3.5675404,9.376511,6.132794,4.8565083,4.832311,4.088857,6.79521,5.743935,4.406598,5.1230354,4.567794,4.8673472,5.912302,6.582701,1
8.897442,6.794069,6.8426313,2.5471368,4.1481276,5.5276423,5.035061,4.3023734,5.8471127,2.9832306,6.6284122,-2.4215622,4.7361608,4.975344,6.58994,4.895033,4.753809,4.9984913,11.297025,4.9219446,4.3818645,5.364239,5.6046643,5.1823754,5.1053944,4.8720255,5.3755646,5.097977,4.8427267,0
14.321477,3.845887,5.315107,2.509724,4.895695,3.3013701,4.598202,5.53259,5.858965,3.0583894,5.496596,5.2487483,4.291798,6.682836,5.2272625,3.5689402,9.220751,6.0612206,4.868378,4.849353,4.1061425,6.72959,5.729359,4.4569654,5.0973988,4.7104897,4.8557014,5.890926,6.545125,1
8.8998575,6.7916975,6.8400755,2.5498073,4.147286,5.529387,5.034301,4.3048058,5.8449903,2.9825993,6.6309576,-2.4244518,4.7383485,4.977694,6.589103,4.89258,4.7559323,4.999181,11.299767,4.9236193,4.3838954,5.3618975,5.605026,5.1808486,5.1034417,4.872031,5.373111,5.095361,4.8429413,0
8.899736,6.792227,6.840475,2.549313,4.147608,5.52881,5.035066,4.3044624,5.8451533,2.9834208,6.6303124,-2.4238944,4.7377343,4.977129,6.589741,4.8933063,4.7553744,4.998711,11.299417,4.923006,4.3832927,5.3624945,5.6048703,5.181454,5.1039658,4.872233,5.3735743,5.0957417,4.842586,0
14.330843,3.8501687,5.3237734,2.499898,4.888746,3.3056035,4.5890145,5.5455194,5.86092,3.0536363,5.504173,5.2593927,4.283576,6.685749,5.234671,3.572305,9.259508,6.0815434,4.865597,4.8462663,4.0972114,6.7435203,5.732864,4.446192,5.1024647,4.676264,4.8564515,5.902255,6.561252,1
14.308068,3.8368351,5.3023076,2.5243273,4.9120517,3.2898967,4.616803,5.5128245,5.8595896,3.0650733,5.4852915,5.2309875,4.301826,6.6819787,5.210675,3.5624542,9.148067,6.029263,4.876273,4.8566027,4.122588,6.7042136,5.7187624,4.4806976,5.0842605,4.7812386,4.8564806,5.877046,6.524864,1
8.932364,6.754639,6.8047156,2.588765,4.137568,5.5489807,5.0160813,4.339788,5.8181157,2.9626951,6.674791,-2.4650085,4.768802,5.010601,6.570517,4.853329,4.7852855,5.012576,11.329085,4.9453773,4.413585,5.3326197,5.610667,5.16068,5.078865,4.869159,5.336151,5.0528364,4.8513284,0
14.262736,3.8177865,5.28003,2.5640097,4.9236736,3.301572,4.645503,5.4717207,5.819028,3.078527,5.4681783,5.2262106,4.321569,6.6589084,5.2072544,3.5128458,9.176263,6.0286317,4.866911,4.839334,4.1668873,6.739509,5.7287498,4.4428296,5.1087184,4.753287,4.8785686,5.8252087,6.4733644,1
8.954775,6.7269983,6.780568,2.61642,4.131662,5.5614977,5.0010753,4.365744,5.800207,2.94495,6.7081356,-2.4946287,4.79027,5.0345078,6.5543,4.8235073,4.806511,5.023992,11.34864,4.9611945,4.4367995,5.313158,5.615829,5.1459584,5.062981,4.866802,5.309242,5.0214367,4.8593755,0
14.3348465,3.8523204,5.33019,2.4949634,4.8831654,3.310552,4.5830865,5.5532346,5.859067,3.049908,5.510226,5.2692575,4.277266,6.6863594,5.241801,3.5698097,9.301175,6.102763,4.861538,4.840771,4.0911508,6.7601223,5.736858,4.430923,5.1102533,4.639513,4.8600454,5.9095745,6.572751,1
8.900042,6.791718,6.840058,2.5498176,4.1475077,5.528868,5.0345387,4.3047805,5.845049,2.98264,6.6311765,-2.424164,4.738063,4.977455,6.5891523,4.89271,4.7556343,4.998946,11.29863,4.923153,4.3836184,5.362273,5.604866,5.1813188,5.103844,4.872013,5.3730907,5.0950785,4.842859,0
8.900166,6.792818,6.8410144,2.5485716,4.148405,5.527865,5.0367756,4.3042207,5.845008,2.9852257,6.6292763,-2.4229455,4.736937,4.9763207,6.590738,4.894504,4.754673,4.9979353,11.299124,4.9221625,4.382729,5.36344,5.6047893,5.182385,5.104708,4.8730206,5.374277,5.096218,4.8418307,0
14.353096,3.8588662,5.3431687,2.4773822,4.876313,3.3110652,4.570418,5.572227,5.86874,3.0425944,5.5207205,5.280451,4.2645125,6.694697,5.247707,3.5807781,9.322958,6.1178613,4.8619437,4.841102,4.078095,6.769275,5.737311,4.4288635,5.1090937,4.6154017,4.8577185,5.921961,6.5853286,1
14.31862,3.8460994,5.3126006,2.5136092,4.895955,3.2989295,4.5981417,5.5307145,5.861109,3.058562,5.495795,5.243497,4.294574,6.6822033,5.2257347,3.56815,9.194885,6.0584054,4.868501,4.851184,4.099571,6.71589,5.7272453,4.4633245,5.0940785,4.7405844,4.8527346,5.901802,6.555018,1
9.003377,6.657552,6.719738,2.6860793,4.1022925,5.6052513,4.933325,4.4188585,5.778838,2.8719144,6.796033,-2.5743337,4.851133,5.0939136,6.5008273,4.7444425,4.861849,5.061313,11.3961115,4.9995427,4.4934845,5.2501655,5.617534,5.099701,5.024135,4.8395267,5.245632,4.9456296,4.888885,0
9.826469,5.783386,3.8494034,8.9433975,3.2062116,6.644306,4.142614,4.69507,4.5497723,3.0304017,5.3298836,5.052833,6.9853783,3.4687195,5.400298,4.91793,4.2694626,5.2989097,5.1042404,5.0830846,6.715218,2.822369,4.0175776,4.482452,5.1296344,4.6388507,5.182062,5.9918056,3.961188,1
1.2293736,5.583133,4.8839626,4.7135468,4.319855,4.9558954,4.285237,4.587537,5.4039845,13.840717,5.341852,5.0984116,5.5263696,5.2793536,4.727776,4.886198,4.8191066,4.344026,5.0262933,4.5739303,4.9656496,4.731383,5.2855287,4.322992,5.1528864,4.7875113,5.0544024,5.0065145,5.297947,0
9.826781,5.773492,3.8693085,8.949132,3.2161865,6.6543345,4.149393,4.7017126,4.537868,3.0325487,5.3303857,5.045319,6.988857,3.4590049,5.395704,4.9395127,4.2895875,5.3136477,5.111468,5.0761833,6.7479315,2.780146,3.9931586,4.4682026,5.1279325,4.6513104,5.1751776,6.0288997,3.930627,1
1.225582,5.5787406,4.883306,4.7190046,4.3327193,4.9517994,4.295373,4.589753,5.411586,13.841407,5.3325076,5.097424,5.5184646,5.2821217,4.724276,4.8948965,4.823058,4.35481,5.036368,4.5808725,4.958708,4.736263,5.2827764,4.337059,5.146798,4.797141,5.04913,5.0061784,5.2859535,0
9.826515,5.776592,3.8622787,8.947635,3.2136545,6.650618,4.1473813,4.6996756,4.540814,3.0323355,5.3279,5.0473094,6.9816537,3.463783,5.3952656,4.9347343,4.28235,5.3091025,5.1094418,5.0774555,6.7333894,2.7995198,4.0012593,4.473346,5.1283884,4.6465425,5.1807103,6.0168715,3.9429915,1
1.2199658,5.5759244,4.8859878,4.7310004,4.347934,4.9465585,4.308069,4.6003046,5.421195,13.843084,5.3164883,5.0970097,5.5114946,5.2894034,4.713865,4.9115677,4.831523,4.363611,5.045136,4.5872726,4.9426403,4.744262,5.2733107,4.3496776,5.1362023,4.805167,5.041762,5.0095305,5.2711077,0
9.826874,5.7757483,3.8646374,8.948362,3.2135932,6.652068,4.1478586,4.6989055,4.5407248,3.032622,5.327719,5.046455,6.9866567,3.4615917,5.394746,4.9402523,4.2848663,5.310559,5.109972,5.077196,6.739101,2.7911055,4.0002627,4.472171,5.128207,4.648481,5.177941,6.0189176,3.9405441,1
1.2106513,5.5636077,4.878234,4.7323933,4.3526487,4.937008,4.3163104,4.595199,5.4301057,13.843333,5.312544,5.0978155,5.501411,5.2878685,4.717194,4.9150996,4.835422,4.373237,5.0548663,4.597426,4.939341,4.750962,5.2777996,4.356138,5.1278324,4.815073,5.0316305,5.002193,5.266378,0
9.8253355,5.7866654,3.8427,8.939138,3.2046754,6.6398673,4.1414733,4.6962833,4.554517,3.0277314,5.335562,5.0575266,6.9862185,3.4709654,5.40623,4.899085,4.2613883,5.293194,5.1012173,5.0858655,6.702151,2.837811,4.0260096,4.4876504,5.1309276,4.635102,5.1823487,5.980986,3.9656515,1
1.2206779,5.5707393,4.8794956,4.715352,4.3298683,4.948372,4.2934937,4.5854015,5.412833,13.840234,5.3350663,5.0960975,5.513713,5.2777553,4.727682,4.891919,4.8222055,4.357119,5.038709,4.586501,4.9619203,4.7348127,5.288547,4.336712,5.148684,4.800405,5.046411,5.0031486,5.287656,0
9.827484,5.8117285,3.774169,8.932718,3.1697133,6.6144757,4.112024,4.681684,4.551659,3.0355814,5.2985697,5.0624113,6.8279743,3.5377936,5.3901877,4.8568788,4.207467,5.2541885,5.0863237,5.1048594,6.6402555,2.9243555,4.042845,4.506528,5.1306105,4.5738764,5.266732,5.93402,4.111482,1
1.2124956,5.558626,4.8721366,4.713805,4.3242707,4.943852,4.2939506,4.5765324,5.416653,13.836793,5.341383,5.093072,5.504521,5.275081,4.7349505,4.8845887,4.8194804,4.362468,5.0451636,4.596706,4.967946,4.7366276,5.2986245,4.3351445,5.149908,4.807616,5.042193,4.996823,5.2928658,0
9.827511,5.7939973,3.8149097,8.940953,3.1899815,6.632315,4.1268654,4.6930575,4.537802,3.036422,5.3061113,5.0521965,6.8686876,3.510902,5.3878045,4.898318,4.2447505,5.2812557,5.098286,5.092141,6.693993,2.8562765,4.007619,4.484547,5.128844,4.6019444,5.2379885,5.9945793,4.0348353,1
1.2284356,5.582172,4.887461,4.722284,4.3369794,4.9541926,4.296919,4.594127,5.410626,13.842954,5.327847,5.097765,5.5204263,5.285591,4.7195153,4.89992,4.824838,4.354221,5.035587,4.578555,4.954341,4.7367015,5.277805,4.339861,5.145179,4.7959423,5.051016,5.0101857,5.281745,0
9.830557,5.8208537,3.7480485,8.936084,3.1527956,6.607168,4.0972486,4.672295,4.542209,3.0443738,5.2692866,5.0574613,6.744966,3.5714164,5.371668,4.862504,4.190125,5.2412724,5.0825834,5.111095,6.6255684,2.9473233,4.036359,4.5086493,5.128982,4.5442705,5.310933,5.936152,4.171917,1
1.1983806,5.532563,4.863836,4.72031,4.3235035,4.941284,4.294254,4.5627575,5.420315,13.828698,5.345452,5.0824027,5.4846973,5.279196,4.7423863,4.87906,4.813568,4.3741784,5.059196,4.618884,4.974585,4.7423058,5.312289,4.3392534,5.1535125,4.8234076,5.039531,4.9913287,5.294087,0
1.1853206,5.521792,4.8479524,4.7183666,4.30761,4.9307323,4.285507,4.550915,5.426514,13.816293,5.3601537,5.0708737,5.4729657,5.2745314,4.7569485,4.8641005,4.8007054,4.3846264,5.0698853,4.629468,4.988653,4.7469687,5.325584,4.333051,5.1634655,4.837255,5.0307326,4.974349,5.3098702,0
9.829789,5.821962,3.7455008,8.933346,3.1533704,6.6049995,4.097669,4.672718,4.5468884,3.042466,5.274758,5.060455,6.754928,3.5700972,5.3762293,4.853524,4.1867533,5.238951,5.081262,5.1119537,6.617422,2.9568977,4.0448165,4.512246,5.129442,4.545104,5.3066964,5.9242873,4.1757298,1
1.2002283,5.547886,4.8601413,4.70868,4.3232193,4.9299207,4.2979302,4.5657663,5.429718,13.833513,5.342065,5.0866137,5.492583,5.2646255,4.7425375,4.8818436,4.820256,4.376304,5.058309,4.608125,4.971863,4.738113,5.3090415,4.3451314,5.1489,4.8205805,5.028217,4.9858847,5.2902164,0
9.833558,5.8185678,3.751119,8.944653,3.1482306,6.612061,4.0928383,4.6699104,4.5236044,3.0528042,5.242404,5.046503,6.680433,3.5849788,5.35224,4.906292,4.198108,5.2462716,5.0862164,5.1096115,6.649891,2.9196944,4.0027695,4.4955554,5.1272035,4.53335,5.3362665,5.9899187,4.167706,1
9.83373,5.815922,3.7569342,8.946304,3.1507335,6.614607,4.0945,4.671471,4.519817,3.0537462,5.2407503,5.044199,6.6821785,3.583079,5.349877,4.909237,4.2038546,5.2503796,5.088084,5.1076956,6.6580286,2.9110687,3.996352,4.491622,5.1266427,4.5359364,5.3359594,5.9954753,4.1550765,1
1.2192103,5.568524,4.878966,4.7160935,4.3307776,4.9476776,4.2944126,4.585006,5.4137836,13.839922,5.33435,5.095536,5.511735,5.278054,4.727666,4.8925786,4.822512,4.3587475,5.040425,4.5886025,4.9613996,4.7354803,5.2890697,4.338067,5.148197,4.802235,5.045599,5.00288,5.2866564,0
1.2053977,5.547023,4.8673077,4.7157245,4.3242188,4.940658,4.2950325,4.570515,5.4199834,13.833439,5.3429976,5.088547,5.4952393,5.2755113,4.7386165,4.8822207,4.817097,4.3688297,5.052196,4.6067553,4.9707537,4.739399,5.304996,4.3377767,5.1508265,4.8155384,5.039058,4.993018,5.293194,0
9.832685,5.8213954,3.745213,8.941225,3.1471334,6.6085935,4.0925508,4.6687455,4.53193,3.0501027,5.250445,5.0510626,6.700945,3.5831988,5.358487,4.886232,4.191201,5.2415757,5.083732,5.1114388,6.6349654,2.9378028,4.0197725,4.502965,5.127819,4.534301,5.3304863,5.960299,4.18147,1
9.879069,5.788957,4.0183206,9.079249,3.059058,6.785459,4.12723,4.513246,4.598918,3.0386803,5.263632,4.991943,7.747227,3.2014203,5.3702235,5.303923,4.4269495,5.3743067,5.107004,5.107486,7.22576,2.0807276,4.0026193,4.429858,5.1316524,4.80767,4.829527,5.9598618,3.7783344,1
1.2191902,5.5691366,4.878011,4.714655,4.327722,4.947443,4.2941227,4.5842433,5.4136724,13.839939,5.3370676,5.0967846,5.512369,5.277121,4.7293606,4.8899117,4.8220906,4.3577733,5.039701,4.5879755,4.9628315,4.7353,5.290227,4.3350434,5.1482887,4.801463,5.045472,5.001701,5.2898426,0
9.875805,5.793834,4.0115485,9.065234,3.0561175,6.779658,4.130593,4.514486,4.627207,3.0290887,5.3127,5.007024,7.8812633,3.1794357,5.4071145,5.226583,4.4142623,5.3628044,5.099246,5.115711,7.206723,2.0938005,4.0505753,4.4476194,5.135296,4.8175964,4.7827206,5.866647,3.7875817,1
1.1870042,5.5013123,4.857577,4.7185855,4.355058,4.9211,4.3202558,4.562784,5.4438386,13.83652,5.32339,5.0849953,5.4567423,5.271448,4.735968,4.899943,4.827284,4.408535,5.088224,4.6455903,4.9581366,4.7478848,5.3083305,4.3765597,5.1362557,4.8545628,5.017895,4.985372,5.2642107,0
9.880115,5.7904634,4.0186734,9.077225,3.0513256,6.7859845,4.12793,4.503051,4.6159706,3.0368798,5.276624,4.9961295,7.833109,3.185716,5.3812194,5.2815957,4.428426,5.3708115,5.104312,5.1111484,7.2364945,2.0610683,4.0268717,4.4364877,5.1321454,4.8154397,4.7969637,5.9031296,3.7905855,1
1.1981395,5.533239,4.8617883,4.715189,4.3289,4.932525,4.300163,4.5648975,5.428364,13.833077,5.3406157,5.085698,5.484175,5.2726464,4.740491,4.8830633,4.81847,4.3800306,5.062292,4.6179633,4.970872,4.7416425,5.310113,4.3467155,5.1481495,4.826608,5.030925,4.988112,5.288756,0
9.88032,5.7904406,4.017294,9.077214,3.0506911,6.7853065,4.1277084,4.5011587,4.617453,3.0379665,5.275386,4.9957924,7.835166,3.1867185,5.379592,5.2834425,4.4283476,5.3701015,5.10466,5.1107674,7.232937,2.0662751,4.029556,4.4376526,5.1316466,4.8149076,4.79744,5.896974,3.7957492,1
1.213523,5.5593143,4.873864,4.7140336,4.3289614,4.9429626,4.295937,4.5794024,5.4178495,13.838657,5.336759,5.093966,5.5047045,5.2747936,4.7317405,4.8893785,4.8219852,4.364391,5.046109,4.596069,4.9642076,4.736311,5.2951913,4.3398433,5.1479917,4.80852,5.041137,4.998352,5.287869,0
9.878137,5.7925806,4.01813,9.0688305,3.0505912,6.7838087,4.131009,4.5052156,4.6328263,3.0293653,5.317242,5.0061903,7.940777,3.1686654,5.408955,5.2019787,4.423222,5.3657055,5.099595,5.1160617,7.2295794,2.0646799,4.055944,4.4449167,5.1346016,4.8237143,4.76144,5.8463655,3.7808363,1
1.1914997,5.490138,4.861009,4.721209,4.3584695,4.9262238,4.3194,4.5644197,5.4398003,13.836906,5.3221703,5.085244,5.4518957,5.2752905,4.733812,4.902446,4.8265867,4.4128838,5.089898,4.651003,4.9562984,4.7483296,5.303907,4.380874,5.1369405,4.8592563,5.0225434,4.9887166,5.262643,0
9.878464,5.7924504,4.0159717,9.070068,3.0504441,6.7831345,4.1300416,4.50373,4.6305804,3.03183,5.3062024,5.004034,7.914789,3.1739635,5.401482,5.2218947,4.4229746,5.365497,5.100702,5.114894,7.2258162,2.0709214,4.0525026,4.444902,5.133791,4.820906,4.7710752,5.8524675,3.7902365,1
1.1930363,5.5047207,4.8612566,4.7192473,4.350475,4.9274297,4.314775,4.564581,5.4372187,13.836328,5.3267913,5.0854807,5.4620814,5.274215,4.7354107,4.897386,4.8247714,4.4029036,5.08185,4.640452,4.9600573,4.7463393,5.3056316,4.3709826,5.1394277,4.849059,5.024309,4.988562,5.269438,0
1.2120494,5.5599136,4.871781,4.7116017,4.325556,4.9409657,4.295268,4.579079,5.4188337,13.838249,5.3391495,5.0951133,5.505275,5.271933,4.733951,4.886676,4.821973,4.363669,5.045385,4.595487,4.966024,4.7356076,5.2977543,4.3377647,5.148524,4.807785,5.03948,4.9962726,5.2903285,0
9.880886,5.790107,4.0197577,9.078899,3.049579,6.7870383,4.1275973,4.5001183,4.616299,3.0379174,5.2746596,4.994883,7.8392696,3.1847935,5.378913,5.2817163,4.4308643,5.3716226,5.1047745,5.110867,7.241168,2.055486,4.0262322,4.4356656,5.1316934,4.8161187,4.7951093,5.9019227,3.7915573,1
1.1984042,5.52664,4.8633847,4.716092,4.337552,4.931767,4.3059173,4.5671344,5.4305444,13.835665,5.334485,5.087428,5.4788027,5.2731586,4.7371297,4.8897843,4.8218164,4.3867707,5.06775,4.6231766,4.965334,4.742534,5.3058953,4.355234,5.1442084,4.832651,5.029552,4.98971,5.280661,0
9.879551,5.7919865,4.0146947,9.072881,3.0486333,6.783373,4.1287227,4.4993057,4.6285315,3.0353858,5.291446,5.0006585,7.891293,3.1787581,5.391165,5.25176,4.4248624,5.3660197,5.102308,5.1133885,7.2273927,2.0703478,4.0480566,4.444082,5.132525,4.8185086,4.7794995,5.858742,3.8015018,1
1.200426,5.4052086,4.8709693,4.736828,4.3943853,4.939042,4.327426,4.56993,5.4336996,13.837908,5.303335,5.0867586,5.4035954,5.2921243,4.7213182,4.9267454,4.8312187,4.456063,5.119785,4.7029295,4.9378767,4.756414,5.28602,4.424523,5.134211,4.9060154,5.0323477,5.00033,5.235622,0
9.88515,5.7882476,4.0228224,9.085204,3.0401065,6.790125,4.1260986,4.480312,4.6246214,3.0438917,5.2617784,4.990211,7.902757,3.1796372,5.367775,5.2972507,4.443152,5.3738556,5.107257,5.1092777,7.2629304,2.0281734,4.0353813,4.434143,5.128458,4.8193016,4.7790504,5.8645344,3.8120728,1
1.1908672,5.4934087,4.860483,4.7204566,4.357133,4.925407,4.3193054,4.564306,5.440326,13.836956,5.3227797,5.085416,5.4536843,5.274431,4.734316,4.901568,4.826663,4.4113827,5.0889454,4.6490564,4.9568825,4.748016,5.304736,4.379305,5.1368976,4.85757,5.0218496,4.9881454,5.2635207,0
9.888055,5.7858195,4.028914,9.092021,3.0354807,6.7944694,4.125231,4.4718776,4.622458,3.0475087,5.2451625,4.985174,7.8892655,3.1778183,5.354053,5.3145704,4.4543543,5.378827,5.1097593,5.1071606,7.275742,2.0165925,4.0269103,4.4277973,5.1265163,4.821103,4.7762985,5.8707566,3.816249,1
9.884959,5.7872915,4.0248237,9.087341,3.0431097,6.791299,4.125815,4.484838,4.615167,3.0443234,5.249612,4.987738,7.853441,3.1853163,5.359731,5.320636,4.4442754,5.376716,5.108424,5.1077294,7.2657433,2.026728,4.0190964,4.4293017,5.1284885,4.8166037,4.7940807,5.8978524,3.805363,1
1.1972377,5.526906,4.8624434,4.7163973,4.3361006,4.9313793,4.305142,4.565738,5.430805,13.834795,5.33561,5.0862346,5.478854,5.2732754,4.738156,4.8883247,4.8209143,4.386047,5.067501,4.6232452,4.966753,4.742788,5.307634,4.3538117,5.1449366,4.8322268,5.02927,4.988945,5.282162,0
9.893667,5.780029,4.034511,9.107905,3.0335524,6.799886,4.1206307,4.4574575,4.5998006,3.0610802,5.1845517,4.9680643,7.809985,3.2003632,5.3096075,5.426157,4.472838,5.390057,5.1187167,5.0978813,7.316167,1.9717313,3.983738,4.410084,5.1206107,4.8099833,4.818029,5.9365716,3.8270118,1
1.187652,5.489462,4.858126,4.7213182,4.3572297,4.9235244,4.3199334,4.56108,5.442365,13.835556,5.323406,5.082825,5.4501166,5.2745075,4.736006,4.9003534,4.8254685,4.413987,5.091927,4.6528325,4.9584723,4.7492666,5.3077564,4.3804407,5.1371527,4.860642,5.0199995,4.986192,5.2636347,0
9.93118,5.841458,3.7257469,8.911269,3.0347152,6.624045,4.041717,4.0567403,5.217901,3.190984,4.814103,5.0186014,8.032481,3.3004787,5.0739384,6.9741464,4.315799,5.207624,5.15839,5.1121745,6.175282,3.553399,5.024553,4.7720227,4.9640474,4.8401628,4.8024926,3.5322244,5.993327,1
1.194586,5.5249248,4.862572,4.7130184,4.3462834,4.9249434,4.315446,4.574004,5.4377513,13.839479,5.3262053,5.094292,5.4752,5.267742,4.7339787,4.8981304,4.830205,4.393727,5.073599,4.626079,4.9569774,4.742494,5.303138,4.365057,5.137217,4.837982,5.022373,4.98893,5.2701273,0
9.929938,5.816992,3.740964,8.918586,3.0235972,6.6446486,4.050877,4.0458403,5.270125,3.2143764,4.785949,5.013331,8.035642,3.274612,5.05867,6.9599986,4.329568,5.198281,5.1622505,5.105662,6.1940985,3.475513,4.998324,4.7498784,4.967142,4.824978,4.7818027,3.558381,5.975017,1
1.2512312,5.6076827,4.9146457,4.7534194,4.3715744,4.9679365,4.3286257,4.6203933,5.4172726,13.8567505,5.2937303,5.100081,5.525279,5.3167143,4.686724,4.9341526,4.840707,4.367222,5.0472474,4.567996,4.920532,4.749967,5.243401,4.3732696,5.121245,4.801657,5.0583158,5.0346036,5.247922,0
9.931045,5.8292084,3.7333457,8.9169235,3.029819,6.6351724,4.047138,4.048362,5.2434926,3.203571,4.797634,5.0144024,8.027445,3.2881503,5.0634356,6.9745116,4.3241034,5.202496,5.1604896,5.1083045,6.1875043,3.520518,5.0120125,4.7603827,4.966959,4.831278,4.793523,3.5381215,6.0014033,1
1.2237297,5.571096,4.8840213,4.7162676,4.3340387,4.9515257,4.2922816,4.5886955,5.40976,13.841739,5.3308163,5.0965486,5.515387,5.2793283,4.723223,4.8968,4.8240733,4.3565474,5.0371146,4.5849433,4.9585567,4.7327876,5.2843795,4.3399878,5.1487956,4.799306,5.049579,5.007806,5.2831182,0
9.937916,5.8448706,3.7243443,8.909975,3.0357864,6.625781,4.0373044,4.048298,5.2179284,3.1905053,4.799804,5.0194364,8.016796,3.3004534,5.0623574,6.9959354,4.3137856,5.207493,5.1607437,5.106708,6.1741776,3.57435,5.0290112,4.7681355,4.9597535,4.843576,4.804288,3.522102,6.0221486,1
1.2323722,5.5801806,4.8797264,4.7100635,4.3029437,4.960566,4.2722154,4.5714545,5.396412,13.835684,5.3616686,5.09017,5.526983,5.2799954,4.7387886,4.864477,4.8060613,4.3417296,5.0231466,4.573968,4.984343,4.7294064,5.297343,4.3150287,5.162947,4.78603,5.0603714,5.0018272,5.314198,0
