0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,active_hand
9.659465,5.2741375,4.4019456,4.7602186,10.773521,2.7920973,-0.4302048,2.1364,4.907819,2.0685506,2.542895,4.9431543,5.3679156,4.574832,8.838745,4.675581,5.308925,4.6989765,4.7932787,4.5485954,5.9915485,3.274528,8.008072,4.8855577,5.083292,4.5505166,0.72856873,5.3716097,5.294354,5.626614,0
9.732875,5.707237,5.492409,8.5493965,3.7451797,6.122157,4.524068,5.066489,4.9357347,2.838221,5.426925,4.583909,7.698747,3.3502398,5.274112,5.4471865,5.6501937,5.2234983,4.8974414,5.0809197,2.9413888,7.4133506,5.4196625,4.451561,5.0141835,4.806757,4.489554,4.919093,4.506727,2.901008,1
9.651892,5.2793083,4.4091,4.767126,10.766287,2.7995753,-0.43797356,2.129136,4.9009757,2.0769298,2.5521052,4.942297,5.366543,4.580864,8.828277,4.6805644,5.3039427,4.703647,4.782304,4.546652,5.9979587,3.2824805,7.9991693,4.888,5.084654,4.558961,0.7400207,5.366932,5.286448,5.619306,0
9.734496,5.7062774,5.4945865,8.55234,3.740139,6.1256046,4.5209637,5.060704,4.9404554,2.8421006,5.4202995,4.5868106,7.706408,3.3485734,5.268379,5.4593883,5.6488132,5.222632,4.8972397,5.0800285,2.949887,7.406359,5.412076,4.455734,5.014275,4.8089447,4.486414,4.9377556,4.5243506,2.9075842,1
9.657087,5.2761335,4.4040675,4.7626762,10.7713,2.7945554,-0.4325743,2.1344795,4.907227,2.07104,2.5457118,4.9436827,5.365475,4.5770864,8.8351755,4.6774607,5.307944,4.698667,4.788517,4.5459394,5.993014,3.2771497,8.005056,4.888449,5.0832396,4.552942,0.732935,5.3697667,5.291599,5.6242347,0
9.738266,5.7026134,5.4881697,8.549396,3.735452,6.122292,4.521865,5.0549593,4.942284,2.847657,5.4062,4.5864673,7.7242246,3.3442914,5.260475,5.4792957,5.6490507,5.231483,4.896162,5.0813627,2.9285514,7.4340715,5.417281,4.450783,5.0147257,4.8043504,4.4753456,4.9336524,4.509712,2.9126353,1
9.651359,5.291066,4.4159603,4.765708,10.766765,2.799647,-0.4403135,2.1296632,4.905885,2.087061,2.5651615,4.9473934,5.332478,4.591154,8.797665,4.692336,5.2889457,4.6893783,4.7447977,4.5143833,5.991021,3.2863615,7.9742208,4.920814,5.090078,4.5654154,0.77866,5.3576756,5.259223,5.6190004,0
9.902419,5.763089,5.797079,9.016957,3.237168,6.5756497,4.229577,4.6231184,4.772342,3.1842403,4.834839,4.8412023,7.6382546,3.3030715,4.812551,6.848803,5.559636,5.279556,5.070176,4.849815,3.5493636,6.8442593,5.355613,4.6320524,5.1115394,4.8576775,4.826968,5.92541,5.7779193,4.1292334,1
9.639523,5.312866,4.4186945,4.775023,10.756235,2.8127294,-0.45394322,2.123752,4.9029546,2.108179,2.5860898,4.9647183,5.315682,4.600557,8.780037,4.714117,5.276733,4.6898847,4.731387,4.498054,5.995296,3.3012793,7.954437,4.937189,5.0972524,4.5830913,0.79500127,5.336099,5.242995,5.608674,0
9.905597,5.7651005,5.8046556,9.030335,3.224411,6.587897,4.221755,4.6122847,4.7633004,3.19241,4.8198547,4.8475647,7.623007,3.30181,4.800967,6.8821664,5.557348,5.283708,5.0753007,4.8432508,3.561934,6.832144,5.361491,4.6350975,5.114723,4.855531,4.8412175,5.9320216,5.8045306,4.168301,1
9.63973,5.3102393,4.4176154,4.7750235,10.75673,2.8122268,-0.45323262,2.1227067,4.9021816,2.1057663,2.5837762,4.9629607,5.3172297,4.600599,8.78148,4.711559,5.2780166,4.6895895,4.7337136,4.499267,5.996826,3.3004055,7.9564195,4.936112,5.0962324,4.5814533,0.7927228,5.338637,5.2442656,5.60899,0
9.906312,5.7650895,5.805426,9.028757,3.226332,6.5876718,4.2226186,4.6131964,4.7654552,3.1909485,4.823339,4.845527,7.6309967,3.3002107,4.804234,6.8820677,5.5582867,5.2827897,5.075359,4.843266,3.5596716,6.836036,5.359352,4.6332555,5.1156645,4.8567805,4.835415,5.9414225,5.8081856,4.1646514,1
9.645188,5.291427,4.4090605,4.7737594,10.75947,2.8063874,-0.4430146,2.1251037,4.902221,2.087369,2.5651388,4.946728,5.34123,4.584054,8.804568,4.692803,5.2957845,4.701663,4.7556715,4.523375,5.999619,3.2892094,7.978584,4.9118867,5.088499,4.564962,0.7691107,5.3568897,5.2660637,5.611917,0
9.905974,5.7646747,5.8044653,9.02676,3.227838,6.5862465,4.223542,4.614325,4.7674656,3.189999,4.825181,4.844897,7.6329274,3.3002806,4.805467,6.877798,5.5586033,5.2819457,5.0745068,4.8442774,3.559478,6.8360667,5.3573155,4.6333838,5.11536,4.857215,4.8333654,5.9428635,5.808086,4.1594124,1
9.649403,5.293958,4.409468,4.768894,10.763557,2.802291,-0.44077918,2.1299436,4.9051456,2.0893164,2.5672123,4.9484353,5.334564,4.583898,8.799463,4.695355,5.2940426,4.699588,4.7515807,4.516937,5.9936743,3.2859075,7.973949,4.9182796,5.0900187,4.5651407,0.7748031,5.3547974,5.261724,5.6161394,0
9.9116125,5.7644954,5.808937,9.021946,3.2300844,6.589407,4.2260118,4.6127234,4.7758503,3.1892316,4.8314366,4.8393536,7.6393557,3.2929506,4.8129597,6.883262,5.5626073,5.2807665,5.0772433,4.8425264,3.5581253,6.844491,5.348706,4.629068,5.1208014,4.8612003,4.826685,5.9511404,5.82203,4.1570487,1
9.65059,5.2961593,4.4203296,4.765676,10.767291,2.8011453,-0.44253314,2.1299245,4.9059296,2.093035,2.5725973,4.948346,5.322396,4.5933776,8.78508,4.697088,5.2849393,4.6869726,4.733022,4.5046577,5.98993,3.2890835,7.9633827,4.9309044,5.092892,4.56897,0.7933506,5.352939,5.2513304,5.619884,0
9.906927,5.7650356,5.805799,9.028609,3.225868,6.588265,4.222657,4.6126113,4.7658405,3.1915042,4.823057,4.8455353,7.630791,3.2998736,4.8040466,6.881145,5.5585246,5.283073,5.0758257,4.842978,3.5601416,6.8359213,5.3589168,4.633242,5.1160917,4.856836,4.835503,5.9418697,5.810267,4.1620526,1
9.650245,5.302921,4.4161067,4.764418,10.767456,2.801508,-0.44377244,2.1311836,4.907432,2.0973425,2.575245,4.9576216,5.3155317,4.5953326,8.785127,4.704235,5.28078,4.6842375,4.735953,4.4981837,5.9881506,3.2902825,7.961187,4.937061,5.095294,4.5721636,0.7914541,5.3462167,5.2478776,5.6200376,0
9.906799,5.765299,5.806209,9.030678,3.2240179,6.5894313,4.22164,4.6113834,4.764102,3.192675,4.8199925,4.846846,7.6272707,3.3002388,4.801699,6.8872733,5.557942,5.283728,5.0762205,4.8423,3.5626771,6.832779,5.3600903,4.634454,5.1159286,4.85616,4.8387485,5.9405727,5.8122735,4.1700983,1
9.63896,5.311154,4.4178863,4.775857,10.755767,2.8130293,-0.4539306,2.1223898,4.9020886,2.1067588,2.5849452,4.9632635,5.3172145,4.6005545,8.780825,4.712528,5.278008,4.6904697,4.7330446,4.4994483,5.9971914,3.3010223,7.955672,4.935918,5.0960946,4.5822325,0.7934604,5.3378153,5.2436323,5.6079545,0
9.906712,5.7649164,5.805481,9.0277405,3.226906,6.587585,4.2231407,4.6135044,4.7665615,3.1907256,4.824509,4.845011,7.632077,3.2997973,4.805061,6.8799124,5.5587163,5.2825646,5.075376,4.8433514,3.5596337,6.8362746,5.3582253,4.632969,5.115986,4.8570805,4.8343754,5.9426103,5.809358,4.1613774,1
9.63442,5.3182635,4.4202275,4.7799244,10.751835,2.8178864,-0.4592488,2.1192276,4.9008694,2.1137757,2.5919485,4.969287,5.31125,4.6060123,8.773214,4.7195864,5.2740493,4.689179,4.726638,4.4929996,5.9997125,3.3067305,7.947973,4.942521,5.0973997,4.588566,0.7998696,5.330846,5.236497,5.6038656,0
9.907208,5.7651386,5.806312,9.029368,3.2248492,6.589166,4.222061,4.61169,4.765621,3.192208,4.821632,4.8460903,7.631174,3.299755,4.803005,6.885266,5.5583134,5.28321,5.076144,4.8425064,3.5618033,6.8343034,5.358616,4.63382,5.1163936,4.8568044,4.8357716,5.945809,5.814423,4.1663365,1
9.636056,5.322907,4.422273,4.7760487,10.754708,2.8161123,-0.4591028,2.1211414,4.9022903,2.1178622,2.5965917,4.972574,5.297589,4.6104364,8.762926,4.724244,5.266884,4.682077,4.716665,4.4798074,5.995497,3.3073874,7.9390826,4.955636,5.1005883,4.5911007,0.8123655,5.3268123,5.22736,5.606874,0
9.906639,5.76522,5.805538,9.030069,3.2241473,6.588716,4.221978,4.6116724,4.764356,3.1927826,4.8195357,4.8470316,7.6282907,3.300676,4.8014097,6.887978,5.5578623,5.283781,5.0760403,4.842526,3.5626006,6.832496,5.360033,4.6348915,5.115642,4.855972,4.838355,5.9414706,5.8112907,4.171156,1
9.631547,5.338325,4.428783,4.77788,10.752899,2.8208756,-0.46700326,2.1180196,4.9020696,2.132515,2.611853,4.984316,5.278691,4.623805,8.744083,4.7395177,5.2535005,4.671699,4.6979327,4.460622,5.9950194,3.3160048,7.9203877,4.9748497,5.1055403,4.6027355,0.8308897,5.312536,5.2086563,5.6047535,0
9.906613,5.765305,5.8057847,9.030782,3.22334,6.589261,4.221382,4.6108828,4.7644567,3.1932127,4.8183413,4.847712,7.628274,3.3006713,4.800364,6.8909554,5.557549,5.2835703,5.0759892,4.8424263,3.5646517,6.830403,5.359265,4.6357555,5.1157136,4.855988,4.8386264,5.9452934,5.8159237,4.174252,1
9.637684,5.317053,4.419746,4.775515,10.7554455,2.8143008,-0.45627776,2.121961,4.902153,2.112279,2.5907433,4.967997,5.3072457,4.605473,8.772056,4.718451,5.2719526,4.6860714,4.725281,4.4896054,5.9960327,3.3040614,7.9474683,4.9457235,5.098633,4.58663,0.8027085,5.3323,5.2355256,5.607614,0
9.906785,5.7646923,5.807785,9.021327,3.238731,6.5843315,4.2262173,4.6211405,4.7733645,3.1804078,4.8462396,4.8354945,7.651546,3.2947123,4.822318,6.8600836,5.561771,5.2769833,5.0727267,4.8455415,3.5424826,6.8579907,5.3535776,4.621815,5.118127,4.862297,4.815735,5.953325,5.7987256,4.1419883,1
9.012524,6.5073433,2.632536,2.7049356,4.9939294,5.3056803,4.4411774,7.8810635,6.5611663,7.78258,-0.69780713,6.0963225,4.9027762,4.778079,9.847642,4.726598,5.2164445,4.8397217,3.8080788,4.7187715,5.310472,4.970053,4.9151855,4.813438,4.765942,5.170936,5.733031,4.991861,5.427673,5.1683726,0
14.161167,3.885295,3.8250463,2.7516077,5.1431203,2.93524,4.712472,5.763998,5.875752,3.336261,5.168338,4.8325424,4.1707516,6.4515624,4.95006,4.055382,4.671686,4.704845,4.7909546,4.9311395,5.15312,4.0000014,4.7830963,6.0248995,4.999977,4.48983,5.046985,5.8381696,3.891008,5.76995,1
9.012646,6.511334,2.6342478,2.7038918,4.9919515,5.3066616,4.440268,7.879978,6.5624967,7.781528,-0.696249,6.0965824,4.9007006,4.778332,9.847251,4.725469,5.216867,4.8420067,3.808278,4.7175055,5.3115478,4.9690766,4.9156537,4.811829,4.7657933,5.173031,5.7341495,4.9915643,5.4261436,5.164857,0
14.160458,3.8829699,3.8212798,2.755632,5.146423,2.9298162,4.7116375,5.768672,5.8784657,3.335674,5.17156,4.8265004,4.1674347,6.4280076,4.943963,4.0503173,4.6556735,4.7192535,4.7814674,4.9343204,5.141952,3.9988694,4.7927866,6.0477195,4.997076,4.4466877,5.0400314,5.8375254,3.9157746,5.7677975,1
14.168768,3.8822615,3.8235466,2.7480528,5.1401367,2.9294896,4.713711,5.763323,5.8735104,3.3390908,5.168349,4.8338504,4.167155,6.446551,4.9529486,4.048796,4.6500635,4.726186,4.792204,4.9288273,5.1557126,3.9932678,4.779001,6.0275984,5.0017533,4.466401,5.047143,5.827871,3.9022272,5.7670608,1
9.013003,6.504415,2.6318948,2.705923,4.9950895,5.3045454,4.4427094,7.881948,6.5606084,7.783073,-0.6987178,6.0946593,4.903519,4.777458,9.848829,4.7276764,5.216302,4.8382053,3.8075967,4.720047,5.309525,4.9713664,4.912668,4.8143587,4.766088,5.169658,5.7316957,4.9927115,5.4285817,5.1703587,0
9.0313015,6.597513,2.6498728,2.6981213,4.970701,5.306325,4.4572735,7.8832636,6.5738826,7.773766,-0.69627595,6.0632353,4.866037,4.775649,9.881698,4.723287,5.2305183,4.8776383,3.796253,4.7226343,5.3090086,4.984744,4.8715496,4.8045764,4.7655177,5.2048397,5.7246423,5.0027947,5.4211674,5.0912385,0
14.176209,3.8792634,3.8226473,2.7437284,5.136606,2.9251728,4.714988,5.761544,5.871221,3.3413606,5.167431,4.8354135,4.163533,6.4428663,4.9562097,4.042426,4.6195474,4.7607245,4.7957096,4.9268336,5.164628,3.9897745,4.774593,6.0268435,5.002896,4.4485807,5.047406,5.821409,3.9046063,5.764243,1
9.076233,6.6632814,2.655617,2.7077863,4.9645643,5.280533,4.5307884,7.917943,6.5771327,7.7737727,-0.7336877,5.961033,4.827683,4.7609205,9.976913,4.743899,5.2605658,4.892118,3.7546175,4.7730517,5.273938,5.053338,4.73749,4.8321395,4.7718368,5.2332006,5.6677713,5.041309,5.453447,5.009503,0
14.18718,3.8750355,3.8210049,2.7385848,5.1321974,2.9181738,4.7170124,5.7595477,5.8683376,3.344355,5.166538,4.837099,4.1583385,6.4349546,4.9598665,4.0320864,4.5722823,4.809033,4.799008,4.924518,5.1776214,3.9848351,4.769341,6.02587,5.003979,4.4230666,5.047007,5.8096943,3.9149086,5.759946,1
9.082034,6.6566224,2.6524947,2.7118142,4.968818,5.2742953,4.5434427,7.9253583,6.574838,7.7764874,-0.74274457,5.945664,4.827678,4.7577376,9.991024,4.7497478,5.263635,4.886358,3.7479515,4.783457,5.2658963,5.065515,4.717304,4.840524,4.7737226,5.2314014,5.6569033,5.0478168,5.4619927,5.009524,0
14.221148,3.8595965,3.8132892,2.7247517,5.1196504,2.8939638,4.7232904,5.754706,5.861588,3.3518264,5.164124,4.838214,4.1390853,6.383547,4.966394,3.9947934,4.421113,4.990142,4.8053994,4.921202,5.2314262,3.9798973,4.7619057,6.0391726,5.0032325,4.3210692,5.03868,5.782923,3.94864,5.743366,1
14.239548,3.8173108,3.7716944,2.7196476,5.0961027,2.8612545,4.739976,5.7366095,5.8637457,3.3464384,5.165538,4.8478856,4.095629,5.9429216,4.9493217,3.9389696,4.482094,5.8812375,4.7939053,4.927953,5.4684267,4.1592884,4.8492846,6.485287,4.9891477,3.714423,4.9702487,5.8598113,3.9268079,5.6725507,1
9.083227,6.65875,2.6516082,2.7118287,4.9693775,5.2743983,4.5472755,7.9265513,6.5746017,7.775986,-0.746185,5.940344,4.827168,4.7582045,9.996621,4.750063,5.26655,4.8873634,3.7448885,4.7861695,5.2630177,5.069544,4.7102675,4.842433,4.774149,5.231742,5.65391,5.048233,5.464114,5.0069327,0
9.058283,6.6702332,2.6641676,2.698526,4.953417,5.2954,4.4914446,7.89757,6.581356,7.7704296,-0.7053146,6.010254,4.829984,4.767347,9.932793,4.7300825,5.244155,4.902572,3.7774928,4.742136,5.30049,5.015566,4.7988434,4.8085904,4.766617,5.2358375,5.7002597,5.0254207,5.4281716,5.0172205,0
14.2378,3.8109558,3.7634733,2.7187917,5.0949965,2.8570685,4.7432866,5.7335286,5.86385,3.344932,5.1673045,4.849543,4.092795,5.868541,4.9450946,3.9345698,4.5174704,6.019989,4.7905803,4.929772,5.5050206,4.193583,4.866142,6.5649447,4.987841,3.615926,4.9573674,5.878019,3.916679,5.6637654,1
14.234086,3.804971,3.7566147,2.7169566,5.0956154,2.8548563,4.745404,5.731839,5.8625884,3.3444242,5.1703887,4.849603,4.093056,5.819089,4.941188,3.9356375,4.558898,6.1032834,4.7890463,4.9304013,5.529203,4.221208,4.878156,6.623302,4.988035,3.557686,4.9470215,5.890209,3.9095528,5.660527,1
9.053266,6.688822,2.667428,2.6919205,4.947412,5.304916,4.481352,7.8885612,6.5860004,7.7651815,-0.69809186,6.017823,4.8274374,4.7723126,9.925682,4.7216187,5.246395,4.9146934,3.7811525,4.7315774,5.3053603,5.0062385,4.8085055,4.799161,4.765351,5.2403054,5.710642,5.016913,5.4184575,5.0095716,0
9.035466,6.652521,2.662007,2.6891153,4.9535384,5.314229,4.454706,7.8767967,6.5835285,7.7661953,-0.68816304,6.0580277,4.8461065,4.7780576,9.888567,4.714813,5.236527,4.9041324,3.7955763,4.715087,5.314825,4.982181,4.864048,4.792145,4.7639747,5.2255497,5.730065,5.0011983,5.409698,5.048918,0
14.24041,3.7888553,3.739802,2.6951895,5.1097293,2.8357775,4.756038,5.727752,5.848246,3.3557072,5.1852703,4.844352,4.1079645,5.7801456,4.9401355,3.9383385,4.5985603,6.165672,4.7821913,4.937646,5.5427704,4.2423205,4.895536,6.673836,5.000184,3.512284,4.9228406,5.907923,3.8954585,5.6749287,1
14.224395,3.8003645,3.746553,2.7261333,5.085636,2.8549554,4.7440176,5.73085,5.870144,3.332638,5.166533,4.8527894,4.083715,5.719098,4.930743,3.9290571,4.5666494,6.2900743,4.791263,4.9233913,5.58808,4.264524,4.885258,6.706002,4.978729,3.413766,4.9376063,5.8999596,3.9088793,5.641827,1
9.020991,6.58111,2.6473868,2.6954815,4.9728575,5.312629,4.442207,7.8760123,6.572619,7.7740664,-0.6901258,6.0846562,4.8758082,4.7794275,9.861666,4.718533,5.2249036,4.8736053,3.8048534,4.7125564,5.31525,4.9709578,4.899792,4.799645,4.764438,5.1977983,5.73618,4.9932203,5.415285,5.11067,0
9.0251465,6.6663957,2.6684382,2.679079,4.942604,5.327695,4.4323673,7.8629355,6.589057,7.7616577,-0.67348415,6.0834527,4.8431287,4.7845016,9.866597,4.702673,5.2325096,4.9184375,3.80669,4.6958413,5.328226,4.9615026,4.897036,4.7763133,4.761552,5.232947,5.7497225,4.988319,5.393404,5.0426745,0
14.226801,3.8011365,3.7465086,2.7244194,5.086607,2.8528905,4.7457623,5.7301755,5.8698206,3.3334773,5.1663394,4.8534307,4.0848274,5.7206697,4.9319263,3.926828,4.559074,6.289224,4.7898273,4.9248643,5.5858054,4.2610717,4.885396,6.7022276,4.9795365,3.4107606,4.9370766,5.902454,3.9059746,5.642352,1
9.008057,6.716213,2.683604,2.6612437,4.9203205,5.351175,4.385859,7.834624,6.602306,7.7525773,-0.64444786,6.1345234,4.8360667,4.7923536,9.824827,4.682295,5.224256,4.946023,3.8269777,4.6540766,5.3516374,4.920124,4.964806,4.7394676,4.757581,5.244921,5.7921677,4.9665675,5.3552485,5.030243,0
14.421059,3.8387797,3.770458,2.6358454,5.107642,2.7332299,4.8367,5.710031,5.8392553,3.385535,5.137935,4.875039,4.1268616,6.09502,5.002961,3.7576833,3.680319,5.954403,4.730276,4.9822183,5.388358,3.9127784,4.785716,6.1427393,5.0154624,3.4058492,4.976888,5.941116,3.8168492,5.6856766,1
9.0144005,6.520315,2.6353931,2.7034984,4.990091,5.3065,4.4421215,7.88049,6.5634294,7.7810426,-0.6965676,6.093081,4.897415,4.778103,9.850976,4.7254095,5.21816,4.845857,3.8071318,4.7181106,5.3109713,4.970815,4.9107456,4.811103,4.765808,5.175926,5.7330074,4.992552,5.4256234,5.157607,0
14.434894,3.8424683,3.7608392,2.6085918,5.1271048,2.7048676,4.8608556,5.699661,5.8378572,3.393286,5.141691,4.8829517,4.1430497,5.968777,5.014161,3.746233,3.81098,6.119233,4.6979094,5.0075684,5.3867803,3.952514,4.853823,6.2962303,5.0271974,3.2153337,4.9444914,6.0560117,3.7043707,5.6896086,1
9.012986,6.5218735,2.6365464,2.7019703,4.9885874,5.3085675,4.4385667,7.8781714,6.5642753,7.7801147,-0.69403946,6.097231,4.897204,4.778924,9.847094,4.7235684,5.217562,4.847451,3.8089218,4.7151136,5.3131914,4.9674525,4.9166827,4.808617,4.7653346,5.176804,5.7362022,4.99062,5.423086,5.1576834,0
14.430337,3.8452375,3.75855,2.605544,5.133026,2.7036073,4.864034,5.6961,5.8382916,3.3946748,5.143792,4.8859596,4.1479197,5.956404,5.0157914,3.7487009,3.8290849,6.1318774,4.694749,5.0126143,5.3882446,3.9604943,4.860402,6.311171,5.030089,3.2091622,4.937291,6.0625696,3.7011356,5.6891365,1
9.012285,6.5134144,2.6341867,2.703355,4.9915724,5.3074703,4.4395027,7.8794036,6.562522,7.781343,-0.6959522,6.0973125,4.9006276,4.778794,9.84697,4.724853,5.216939,4.8433447,3.8087125,4.7168045,5.311965,4.968455,4.916424,4.811164,4.765558,5.173431,5.734821,4.9908,5.42546,5.1639338,0
14.424071,3.847999,3.7538009,2.5982907,5.143217,2.6993384,4.8695593,5.690836,5.838692,3.3970203,5.1478295,4.88977,4.1556997,5.912344,5.0184126,3.753479,3.9059095,6.1752424,4.6875014,5.021438,5.3928785,3.9837036,4.8809547,6.369491,5.0350447,3.1986394,4.9210453,6.079298,3.690947,5.6891394,1
9.013002,6.508198,2.6329064,2.7047083,4.993372,5.305677,4.44186,7.881242,6.5614896,7.782393,-0.6978555,6.09495,4.901876,4.778093,9.848847,4.7264657,5.216881,4.840491,3.8077419,4.7190814,5.3104024,4.9706025,4.913085,4.81347,4.765972,5.171883,5.7326226,4.992163,5.4277987,5.1667824,0
14.431339,3.8446367,3.7584155,2.6049173,5.132861,2.702749,4.864252,5.696423,5.8381686,3.3946524,5.143737,4.8855615,4.1476245,5.9504914,5.0157967,3.7483034,3.8394735,6.138287,4.6940084,5.0126348,5.388546,3.962481,4.8630314,6.319482,5.0300045,3.2065146,4.936472,6.065081,3.6985493,5.689397,1
9.010105,6.5272017,2.6340978,2.700906,4.9878836,5.309926,4.4343195,7.8778944,6.561753,7.783175,-0.6944815,6.102797,4.8998184,4.780162,9.843928,4.723288,5.2142315,4.850217,3.8123145,4.7115717,5.3146844,4.9639583,4.9214835,4.806101,4.7649145,5.176359,5.73993,4.9877243,5.420687,5.156136,0
14.432389,3.8431847,3.7601578,2.6084523,5.1286736,2.7054176,4.86113,5.6987453,5.838164,3.393379,5.142414,4.8837504,4.1441774,5.966342,5.0142164,3.747844,3.8170493,6.120689,4.6976905,5.00852,5.3881364,3.955603,4.8549385,6.299457,5.027766,3.2193432,4.942326,6.0548906,3.7069309,5.6891866,1
9.014621,6.517023,2.6342156,2.7043078,4.991382,5.305409,4.4430623,7.8817425,6.5621185,7.7822795,-0.6978674,6.092727,4.8988595,4.7775955,9.8515005,4.726582,5.2173767,4.8437843,3.8071637,4.719307,5.310474,4.971735,4.9099865,4.8125124,4.7658625,5.1746635,5.7319984,4.9932146,5.4270453,5.159762,0
14.434272,3.8418193,3.7617505,2.611131,5.1248226,2.7071261,4.858757,5.7008533,5.8380933,3.392339,5.141049,4.8821006,4.1410556,5.977595,5.013006,3.7466884,3.7998128,6.1092033,4.7003994,5.005101,5.387455,3.949663,4.8488283,6.2852736,5.025802,3.2251785,4.9476223,6.048501,3.711358,5.689047,1
9.013216,6.5101404,2.6325538,2.704924,4.9935904,5.30542,4.4420967,7.881643,6.561028,7.7828045,-0.6981853,6.0949354,4.901953,4.7779303,9.849157,4.726779,5.2166314,4.8408914,3.8078995,4.719323,5.3102884,4.9708853,4.913117,4.8135405,4.765871,5.171767,5.7323217,4.992274,5.42786,5.1658797,0
14.435856,3.8426876,3.7610188,2.6080654,5.1271353,2.7041204,4.8612776,5.6996226,5.837952,3.393363,5.1414056,4.883079,4.1430316,5.966848,5.0145354,3.7454994,3.8117042,6.1223016,4.697201,5.007966,5.3861265,3.9524467,4.8550916,6.298558,5.02725,3.2101429,4.944395,6.058932,3.7012358,5.6895876,1
9.014401,6.523394,2.634727,2.7033906,4.990174,5.3065658,4.4423122,7.8809686,6.5626698,7.7816405,-0.69706243,6.0930934,4.897653,4.7782946,9.8513565,4.7254543,5.2179117,4.8468013,3.8074799,4.7183175,5.3110166,4.9710374,4.91055,4.8112454,4.7656283,5.1760445,5.7327313,4.992298,5.4257846,5.155934,0
14.432158,3.8416305,3.7616458,2.6120262,5.1245217,2.7082818,4.857941,5.7010727,5.838778,3.3915854,5.1410794,4.8820043,4.140356,5.965413,5.012341,3.7484472,3.8241673,6.122043,4.70032,5.0048513,5.3898683,3.9560063,4.8525763,6.3031907,5.0252814,3.2192729,4.946683,6.051818,3.7086258,5.6881967,1
9.019799,6.533151,2.64687,2.6947424,4.9766374,5.314567,4.440982,7.8740106,6.5720587,7.7726607,-0.6881916,6.088104,4.8836865,4.780916,9.857898,4.71661,5.224923,4.8595457,3.8066154,4.712762,5.3172727,4.969098,4.9040484,4.80066,4.7634478,5.189814,5.736397,4.990876,5.4158745,5.143973,0
14.435414,3.8411171,3.7617443,2.6107125,5.124247,2.7063835,4.8586745,5.701374,5.8379626,3.3922682,5.1408925,4.88149,4.1405473,5.9739943,5.0129085,3.7463262,3.805659,6.112835,4.6999636,5.004861,5.387456,3.9511163,4.8510637,6.290063,5.0256157,3.2217445,4.947546,6.0513196,3.7080998,5.6894073,1
9.013942,6.515557,2.6339717,2.704095,4.9916773,5.3060236,4.442313,7.881195,6.562199,7.782016,-0.69754404,6.093672,4.8995385,4.7781024,9.850576,4.726034,5.2174783,4.8436003,3.8074434,4.718794,5.3106427,4.9710255,4.911297,4.812244,4.7657967,5.174001,5.7325196,4.992416,5.4266887,5.1613717,0
14.4372635,3.8414927,3.7613811,2.6084073,5.1254516,2.7040265,4.860147,5.7007685,5.837803,3.3929896,5.141013,4.881858,4.1416125,5.967332,5.0139685,3.7452908,3.8121245,6.120889,4.6979833,5.006564,5.3862476,3.9525754,4.855265,6.2980523,5.026531,3.2120152,4.945685,6.058397,3.7009962,5.689965,1
9.013215,6.5076566,2.631595,2.7056377,4.9947467,5.304697,4.4430075,7.882444,6.5602965,7.7833753,-0.69915456,6.0942106,4.903015,4.7777925,9.849677,4.727493,5.2165246,4.8395777,3.807564,4.7202945,5.309506,4.9717097,4.9120817,4.8145795,4.7660236,5.1705317,5.731351,4.992597,5.428866,5.1677184,0
14.436133,3.8412852,3.7615163,2.6097157,5.1248436,2.705344,4.859426,5.701063,5.837895,3.3925707,5.1409645,4.881706,4.1410704,5.9703875,5.013348,3.7458699,3.8090596,6.117432,4.698955,5.0056863,5.3870454,3.9519944,4.8531556,6.2944083,5.0260334,3.21584,4.94662,6.0550604,3.7043393,5.6896286,1
13.986942,4.02456,3.6076818,2.9186401,5.118781,3.2956133,4.9430985,5.780148,6.0796266,3.1180208,5.1858187,4.648405,4.3700366,6.9082985,4.9718924,3.3404007,0.9951521,5.8204036,4.816279,4.9422,6.2500134,4.3703136,4.090664,4.3202777,4.8952684,6.1836705,5.1990013,2.9069116,7.4350195,4.7956014,1
9.009948,6.7205753,2.684853,2.6594138,4.9182525,5.35232,4.3919516,7.835978,6.6029696,7.7510834,-0.644701,6.1263404,4.8315854,4.794141,9.83014,4.680123,5.2271,4.9498854,3.8257852,4.6586804,5.3524466,4.924424,4.953469,4.7426934,4.757207,5.2507834,5.787008,4.9666395,5.3591304,5.019516,0
13.960552,4.0278015,3.5991604,2.9217575,5.109347,3.327861,4.9609227,5.7962246,6.094611,3.1058207,5.1776967,4.639897,4.3753533,6.929952,4.9681377,3.3198903,0.966203,5.7915406,4.805835,4.9559155,6.2315836,4.3632126,4.059901,4.2930236,4.8983426,6.229171,5.204625,2.8983314,7.430966,4.758435,1
8.997455,6.7518253,2.6962085,2.6463506,4.9013023,5.368318,4.3553057,7.815386,6.6117244,7.74665,-0.6234757,6.165166,4.8285766,4.797785,9.797263,4.6671453,5.2181487,4.9672728,3.8420863,4.6246257,5.3697715,4.8912926,5.003555,4.712695,4.754587,5.2577868,5.8223014,4.9514003,5.328372,5.017331,0
