0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,active_hand
9.083063,5.54144,4.7123938,4.5917377,2.2294743,4.1774726,3.5356874,7.413984,5.678179,3.793783,7.341898,5.497246,3.424159,4.8842177,12.163277,4.4364395,4.496556,4.770832,5.3421545,4.6900644,5.916183,6.765442,9.843597,5.516714,4.623997,0
9.469653,6.030642,3.3317914,9.20148,7.0544047,6.5749617,4.0683427,4.3376307,2.8226101,3.352078,4.0558777,5.0943604,6.2350554,6.3840446,5.4698005,7.1925836,4.143233,4.3053827,4.751056,5.1739197,6.2831273,5.787796,3.0296175,4.4767923,4.9209404,1
9.077395,5.493648,4.763299,4.5672555,2.2117455,4.180744,3.4660263,7.5107374,5.691888,3.8038611,7.400034,5.4531283,3.4283142,4.8086324,12.251788,4.4832287,4.4311557,4.8050094,5.3614235,4.6905546,5.986127,6.8258214,9.933917,5.5740724,4.6226954,0
9.58462,6.130752,3.5328805,9.005714,6.974737,6.642403,4.0314646,4.1530027,4.120603,3.1862688,4.230207,5.022097,7.278313,6.6322875,5.1267185,7.735271,4.231804,4.3979964,4.841478,5.16038,6.461852,6.278408,4.4791207,4.723015,5.0443306,1
9.085965,5.492161,4.764871,4.564084,2.2120636,4.1861706,3.4580576,7.540239,5.691556,3.795338,7.4189343,5.4557743,3.4321563,4.7990766,12.2757015,4.497349,4.427372,4.8045692,5.3623714,4.6979556,6.0035706,6.826528,9.945142,5.5744567,4.61711,0
9.585008,6.132744,3.5321612,9.005879,6.975963,6.643011,4.0300946,4.151517,4.119065,3.186283,4.2265854,5.021813,7.271623,6.63323,5.1279016,7.7455463,4.229974,4.399468,4.839939,5.160689,6.453145,6.2712717,4.479399,4.72421,5.043834,1
9.065624,5.4603276,4.7865534,4.5552535,2.2012222,4.1764736,3.426847,7.5403275,5.6918216,3.8175676,7.418855,5.4281316,3.4245884,4.770324,12.2626,4.5005646,4.3940325,4.8276706,5.368994,4.6759586,6.003127,6.860154,9.976668,5.6058397,4.638399,0
9.58561,6.1339135,3.5327368,9.003744,6.9732122,6.643152,4.0312567,4.1523876,4.127202,3.184219,4.2340827,5.022985,7.2850857,6.6375885,5.122135,7.734115,4.229949,4.402795,4.8408318,5.1604238,6.4547653,6.2741036,4.487422,4.724677,5.044205,1
9.066756,5.4914637,4.7592697,4.56398,2.18344,4.159022,3.4354281,7.492346,5.676375,3.8119152,7.3917704,5.442915,3.4162357,4.798401,12.230265,4.4887953,4.414992,4.8029065,5.361613,4.6854296,5.9831343,6.8355746,9.967306,5.5811744,4.6262655,0
9.586218,6.134894,3.5334153,8.998216,6.966925,6.6423497,4.034066,4.15432,4.1387086,3.1811647,4.247862,5.025283,7.3074465,6.64377,5.112932,7.706963,4.228917,4.4084744,4.843144,5.159303,6.4551053,6.2749715,4.500308,4.7267203,5.0438447,1
9.064911,5.505859,4.7423406,4.5701623,2.1861122,4.1535926,3.459085,7.4538918,5.6692176,3.8116415,7.370464,5.454083,3.4095914,4.8239207,12.198458,4.4740024,4.4358916,4.7936044,5.3566446,4.682476,5.95736,6.816962,9.936375,5.5640883,4.630104,0
9.585139,6.129199,3.5343258,8.995524,6.963309,6.6399636,4.03759,4.156502,4.137697,3.1812248,4.2519374,5.0261164,7.309831,6.6363244,5.11399,7.684345,4.2302847,4.4037914,4.846898,5.157647,6.4634986,6.2802773,4.5001073,4.728152,5.043484,1
9.082248,5.491851,4.765171,4.5617166,2.2006152,4.177989,3.4460628,7.5334854,5.6859007,3.7994933,7.4174514,5.4498663,3.4267933,4.793632,12.271298,4.499791,4.4200425,4.8053784,5.3649616,4.6973705,6.0056677,6.8323135,9.956967,5.579246,4.617938,0
9.585131,6.133581,3.5319905,9.004866,6.9745517,6.6429963,4.0306616,4.152209,4.1201205,3.185463,4.2300324,5.0225697,7.2758675,6.6355276,5.125522,7.7387137,4.229384,4.401475,4.840149,5.1605964,6.453003,6.2712054,4.480895,4.7242017,5.043623,1
9.076429,5.496691,4.758787,4.566225,2.1978228,4.1726766,3.4535315,7.5059614,5.682909,3.8039808,7.4001203,5.4533587,3.4246652,4.803483,12.24655,4.4887123,4.427403,4.800789,5.3609138,4.6924596,5.989082,6.8253827,9.94636,5.5727835,4.620807,0
9.586486,6.1359963,3.532987,9.000332,6.9696665,6.643171,4.0329385,4.15353,4.1371303,3.1808832,4.243402,5.0250454,7.297548,6.643228,5.113925,7.7195196,4.228727,4.4078646,4.8413515,5.160019,6.4528446,6.2753477,4.498167,4.726012,5.044323,1
9.083853,5.499901,4.7577524,4.5672317,2.2072792,4.180696,3.4627502,7.518806,5.687333,3.796935,7.4068785,5.459629,3.4297097,4.8077765,12.25886,4.490058,4.4341345,4.7990375,5.3603697,4.6979065,5.993471,6.819714,9.937595,5.567858,4.6164284,0
9.588529,6.1437254,3.5324273,8.999211,6.970312,6.6452837,4.030331,4.1515155,4.152953,3.1785831,4.2456694,5.0253596,7.3177805,6.6562157,5.107234,7.7320313,4.225799,4.417236,4.8376513,5.161244,6.4385514,6.2661104,4.5201826,4.7270565,5.0445657,1
9.078473,5.484446,4.7696333,4.5625477,2.2082245,4.182582,3.4494731,7.538306,5.69156,3.802313,7.4163213,5.4480977,3.4296231,4.7915487,12.270459,4.4971194,4.417779,4.8090076,5.362509,4.6905975,6.0005617,6.8351054,9.952809,5.581992,4.622187,0
9.58585,6.1348705,3.532498,9.002339,6.97246,6.6429744,4.031359,4.152244,4.1278205,3.1837065,4.234584,5.023357,7.2843328,6.638674,5.121092,7.732452,4.2288203,4.4044795,4.840484,5.1602654,6.450425,6.270428,4.48892,4.7257695,5.043835,1
9.078588,5.464039,4.786076,4.555226,2.2151825,4.1892986,3.4359953,7.5703006,5.6990795,3.8043272,7.436153,5.4345117,3.4322903,4.772551,12.29131,4.508937,4.3997087,4.8247538,5.368579,4.6857624,6.0159254,6.8542533,9.971595,5.6006265,4.6304445,0
9.585682,6.1356435,3.5299678,9.022774,6.998851,6.6475506,4.018879,4.1416883,4.0924864,3.191752,4.178205,5.015115,7.1992054,6.616604,5.1534386,7.8309846,4.230063,4.3860984,4.828315,5.165049,6.43312,6.2610097,4.450295,4.721744,5.0461655,1
9.097808,5.415443,4.829516,4.5333395,2.2578802,4.2261214,3.4169297,7.703561,5.726864,3.7944214,7.514641,5.4003215,3.446534,4.7281117,12.392182,4.549351,4.357702,4.866335,5.3906064,4.688635,6.0756073,6.9009447,10.012429,5.647926,4.644638,0
9.57511,6.1065397,3.5281725,9.040388,7.020753,6.6392894,4.0106874,4.1349545,3.9916534,3.224734,4.097103,4.9977484,7.0425267,6.5529737,5.229258,7.9712367,4.240266,4.335974,4.8301296,5.163733,6.446396,6.237605,4.345475,4.7176023,5.0414453,1
9.086855,5.441787,4.8067374,4.5439963,2.2288892,4.2034783,3.4202375,7.634661,5.7092614,3.8002129,7.474217,5.4181814,3.4375544,4.747476,12.341624,4.5310197,4.376953,4.8433385,5.379138,4.6884437,6.0482683,6.877773,9.998798,5.6238136,4.6343966,0
9.580983,6.123791,3.5290954,9.025605,7.000168,6.642938,4.0198774,4.1441226,4.056016,3.2026436,4.1626935,5.011382,7.1551247,6.597875,5.174437,7.8585763,4.2338696,4.371449,4.832238,5.1636972,6.4496903,6.2588167,4.4114075,4.718127,5.0434446,1
10.5027275,5.0672927,4.4652977,6.474308,6.3963165,5.0380917,4.1353016,4.5764,4.8968825,3.4759598,4.4537044,4.0825768,8.509857,4.202618,5.2881722,8.708783,3.245437,7.355098,4.1787915,5.483992,3.7969053,0.37905446,7.6705995,6.225134,4.460199,1
14.642814,3.7754347,5.4282613,2.2242508,4.790917,2.8801508,4.7224984,5.280414,5.4663773,3.1640568,5.081981,4.9752407,3.8486254,4.2545958,4.953114,3.7416267,5.88555,4.987166,4.987847,4.8837147,5.1884875,3.3615751,5.239974,6.519627,4.963776,0
10.498347,5.0629187,4.4692507,6.4711986,6.3920074,5.0354056,4.1396127,4.5807357,4.897583,3.4718344,4.4580736,4.0781984,8.514624,4.2067637,5.29,8.713365,3.241026,7.35617,4.174367,5.4883857,3.795189,0.3738928,7.670412,6.2295785,4.4557905,1
14.641321,3.7765124,5.428769,2.2249115,4.792679,2.8822277,4.725636,5.279835,5.4678445,3.1630116,5.0821075,4.973933,3.8539398,4.246108,4.9542036,3.7498386,5.83259,5.0386515,4.987006,4.881674,5.2066407,3.359994,5.239166,6.5223556,4.96394,0
10.485231,5.0478764,4.4829335,6.4646244,6.377099,5.0305686,4.154356,4.59555,4.902477,3.4576824,4.47279,4.0628324,8.528154,4.2207775,5.293006,8.72677,3.2258391,7.358374,4.1598296,5.50294,3.7887607,0.36075613,7.6710267,6.2444153,4.4414535,0
14.659902,3.7650325,5.4327703,2.2112277,4.7812505,2.8672414,4.7078114,5.2776823,5.4677978,3.1614652,5.081216,4.981448,3.8147242,4.306561,4.9493504,3.7000496,6.1133413,4.7951665,4.989781,4.885957,5.136576,3.3419774,5.2476344,6.5211334,4.9607897,1
10.508155,5.071731,4.4600043,6.469386,6.4005985,5.0308046,4.1307964,4.5719156,4.8886156,3.4809468,4.4492717,4.0868726,8.504888,4.1975956,5.295506,8.70353,3.2498922,7.351111,4.183391,5.479399,3.8036067,0.38413754,7.6633053,6.220671,4.4649515,1
14.673206,3.760108,5.438369,2.2103958,4.780276,2.8630953,4.6957293,5.272415,5.466682,3.1596203,5.075876,4.9829173,3.814107,4.274268,4.950598,3.6867216,6.226934,4.78853,4.989787,4.8886266,5.104054,3.3266022,5.2686667,6.4496946,4.961942,0
10.522609,5.0864406,4.4456534,6.4754133,6.415275,5.0334067,4.116146,4.557212,4.8804097,3.49546,4.434633,4.101588,8.490389,4.1830373,5.2937465,8.689049,3.2645895,7.3469086,4.198057,5.464756,3.8140395,0.39865342,7.659903,6.205975,4.4795756,1
14.699848,3.743656,5.447495,2.1881123,4.7665143,2.849707,4.682377,5.264233,5.478085,3.147291,5.0733175,4.987443,3.7752516,4.3217287,4.952355,3.648722,6.294413,4.71768,4.9887376,4.880461,5.112143,3.2815473,5.283897,6.4679723,4.954088,0
10.492123,5.055296,4.475569,6.4643126,6.384456,5.030715,4.1470175,4.5882177,4.8973746,3.4650462,4.465462,4.070352,8.521223,4.2135305,5.294876,8.719855,3.2332852,7.358203,4.167054,5.4956937,3.7918155,0.3678467,7.6700263,6.2370987,4.4486446,0
14.706712,3.7405303,5.4483523,2.1851423,4.762202,2.84793,4.6769423,5.267749,5.4760027,3.145908,5.071509,4.990094,3.763895,4.331485,4.9556966,3.6358206,6.3860683,4.6564155,4.9901175,4.88151,5.095401,3.2677088,5.2843494,6.465738,4.9537544,1
10.516269,5.079205,4.4522924,6.4724774,6.4079356,5.0298495,4.1233387,4.564476,4.884961,3.488479,4.4418087,4.0943103,8.496771,4.190039,5.2963395,8.695383,3.2574418,7.3468804,4.190917,5.4718413,3.8096664,0.39262268,7.660097,6.2131476,4.4726276,1
14.673453,3.7601979,5.438205,2.2114885,4.7804804,2.863394,4.694689,5.2724557,5.4658484,3.159903,5.075248,4.9828496,3.8148656,4.2704086,4.9509897,3.6862407,6.2432337,4.786539,4.9898496,4.88936,5.0994463,3.3263323,5.270625,6.441912,4.962219,0
10.498629,5.059686,4.471173,6.4602056,6.38871,5.0189023,4.1424546,4.583696,4.8879642,3.469418,4.4608765,4.074148,8.514499,4.208849,5.305194,8.71304,3.2375329,7.3520637,4.1719856,5.4907637,3.7969766,0.37473452,7.6635623,6.232536,4.453938,0
14.715676,3.735483,5.4514284,2.1795945,4.7576346,2.8441873,4.6717668,5.264967,5.478859,3.1423137,5.069605,4.9914784,3.7533383,4.3391895,4.9570584,3.6235025,6.434112,4.63472,4.9898944,4.8795505,5.094636,3.249693,5.2920156,6.4590235,4.951903,1
8.685492,6.424422,6.7393317,1.3516722,5.9695177,5.180887,5.375864,3.5240245,4.578571,1.1943313,4.718877,14.825752,4.482895,4.909484,6.4916754,4.47154,4.5326953,5.0955167,6.8446374,4.6924167,4.240904,4.3628755,4.869062,4.54641,4.374569,0
14.704452,3.7434351,5.448083,2.1907406,4.7651553,2.8497663,4.675689,5.2679973,5.472322,3.149063,5.0701547,4.9894037,3.7743542,4.306074,4.9554725,3.6417868,6.4040127,4.6777716,4.9904513,4.8851714,5.0788183,3.2790089,5.2880473,6.4326415,4.9563293,1
8.611002,6.3245134,6.7860355,1.3171959,6.039605,5.1872745,5.4384236,3.4832706,4.49607,1.1235797,4.6296444,14.755035,4.547109,5.007028,6.5596757,4.4673696,4.5048947,5.128872,6.7349358,4.659977,4.177015,4.4311438,4.885042,4.5643253,4.4535937,0
14.716031,3.7347524,5.449671,2.179977,4.7566233,2.8450484,4.6710415,5.266851,5.4781075,3.1417315,5.0691605,4.9912453,3.7503011,4.3429675,4.9587417,3.620837,6.4485126,4.6198144,4.990129,4.8793902,5.0931144,3.2480867,5.2916045,6.4622364,4.9511833,1
10.511555,5.0753093,4.45622,6.4721746,6.4042425,5.0326695,4.1272063,4.5683765,4.8893957,3.4845715,4.445672,4.0905337,8.501533,4.1940413,5.2935953,8.700223,3.253449,7.350059,4.18683,5.475899,3.8056738,0.38760662,7.663712,6.217159,4.4684243,1
14.710662,3.7387216,5.450854,2.1832178,4.7614985,2.8458788,4.6744137,5.264332,5.4778123,3.1446605,5.0705175,4.9902573,3.7624862,4.3278937,4.955005,3.632026,6.395974,4.6625366,4.9895377,4.880934,5.0942554,3.259319,5.29068,6.4513597,4.9533186,0
10.490869,5.053624,4.476483,6.4643755,6.382926,5.028206,4.148494,4.5899267,4.897029,3.4639246,4.4669847,4.0689545,8.522559,4.2145247,5.2965264,8.721182,3.2317545,7.358113,4.165243,5.497365,3.792468,0.3661957,7.6686773,6.238729,4.4469395,0
14.716828,3.7353675,5.4521265,2.1797607,4.757534,2.8435059,4.6707473,5.264705,5.478485,3.1426768,5.0692334,4.9918914,3.7540512,4.334595,4.9569182,3.6225731,6.4490385,4.6346507,4.990081,4.880221,5.0898933,3.2509713,5.2932663,6.4515457,4.9525447,1
10.489833,5.052779,4.477841,6.4639606,6.382025,5.0292516,4.1494427,4.5907235,4.8980513,3.462651,4.4678974,4.06782,8.523632,4.2158775,5.2956667,8.722287,3.23073,7.3587346,4.164505,5.498177,3.7904646,0.36509508,7.670513,6.2396445,4.4461737,0
14.850646,3.756027,5.3330026,2.4769487,4.7344813,2.798624,4.5265193,5.379669,5.2140307,3.4329014,4.931751,5.0181704,4.1689057,2.837779,4.989989,3.6564043,7.189174,4.871746,5.1338654,5.1708016,3.4333463,4.464605,5.534296,4.605145,5.1857157,1
10.496077,5.0584393,4.4714713,6.4636383,6.3876896,5.025034,4.1436305,4.5851345,4.892314,3.468858,4.462138,4.0736995,8.5172825,4.2095566,5.299885,8.715887,3.236562,7.355079,4.170061,5.4925017,3.7970405,0.37161326,7.664697,6.2339215,4.4518714,0
14.848372,3.7579029,5.3382645,2.4800408,4.736359,2.7982366,4.5292087,5.3763146,5.2173133,3.4281754,4.9344707,5.0195246,4.1731443,2.8404086,4.987338,3.6566424,7.2018366,4.8752747,5.1307034,5.1671014,3.431962,4.468345,5.5313478,4.604403,5.1834536,1
10.479523,5.0442967,4.485417,6.468633,6.373985,5.0388384,4.1578093,4.5993457,4.908178,3.4546196,4.476365,4.059515,8.534427,4.2240615,5.28619,8.73323,3.2218056,7.364985,4.155091,5.5073075,3.7847354,0.35329923,7.677003,6.248819,4.4367495,0
14.8516245,3.7536132,5.325553,2.4781084,4.73582,2.7989109,4.528502,5.3850384,5.208854,3.4381092,4.928204,5.015245,4.1700234,2.831292,4.9934464,3.6548364,7.181639,4.8708596,5.138711,5.1751776,3.4333687,4.4648294,5.536361,4.601263,5.188243,1
10.514115,5.073317,4.457883,6.4552417,6.4020743,5.0053887,4.1287613,4.5699434,4.872668,3.4829578,4.4471345,4.0872946,8.498689,4.1950517,5.318784,8.69717,3.2511802,7.3414373,4.1862273,5.476622,3.8094065,0.39089948,7.651397,6.218586,4.468438,0
14.849638,3.7552874,5.332218,2.4794085,4.7377763,2.7980022,4.5301886,5.380315,5.2136164,3.4309728,4.9322734,5.0170407,4.173102,2.833173,4.989933,3.6552856,7.1952705,4.8769608,5.1343384,5.1696897,3.4323869,4.467318,5.5327587,4.5997167,5.184836,1
10.528083,5.080344,4.449588,6.4389286,6.408627,4.9891376,4.1211967,4.562341,4.856507,3.4908025,4.4394894,4.092449,8.484753,4.186581,5.3350186,8.682631,3.25781,7.3262906,4.1952543,5.467763,3.8225791,0.40615103,7.6372004,6.210833,4.47846,0
14.835827,3.7730052,5.3783975,2.4940941,4.737284,2.7975886,4.532682,5.3479214,5.2466,3.3956196,4.9548526,5.0322404,4.1888337,2.873266,4.967954,3.662864,7.25064,4.885061,5.103346,5.140338,3.4141123,4.490188,5.515806,4.610926,5.1688356,1
10.473888,5.0358796,4.4947844,6.4657874,6.365189,5.039411,4.1661935,4.607522,4.9112773,3.4457603,4.484638,4.05061,8.539613,4.2324104,5.284149,8.738233,3.2136912,7.370992,4.1478386,5.5148168,3.7740493,0.34861958,7.6857777,6.256492,4.4296737,0
14.85497,3.7494237,5.3205633,2.477034,4.7351146,2.7991626,4.5277658,5.3907275,5.2036576,3.4431944,4.9229937,5.011677,4.1674037,2.8276794,4.9987373,3.6528547,7.1785464,4.8659124,5.144198,5.1805468,3.432915,4.4628463,5.541011,4.598309,5.19315,1
10.49524,5.0572033,4.4714828,6.46086,6.3866024,5.021592,4.1446457,4.586417,4.8908987,3.4685078,4.4631834,4.0728364,8.518106,4.209994,5.303381,8.7166815,3.2355568,7.3547177,4.168709,5.493726,3.7990546,0.37072495,7.6616707,6.235039,4.450595,0
14.843845,3.7646248,5.3619866,2.4889398,4.7373323,2.7985942,4.531555,5.364023,5.2296276,3.4128797,4.9421263,5.0241766,4.185173,2.8424504,4.9798846,3.6605315,7.2342434,4.8872643,5.1194363,5.158294,3.4054062,4.49624,5.526288,4.594824,5.1782475,1
10.512417,5.069935,4.461551,6.4525046,6.3985286,5.0042763,4.132108,4.573132,4.873175,3.4793177,4.4504085,4.0831785,8.500199,4.198624,5.319508,8.698551,3.2475114,7.3412986,4.1834893,5.479491,3.8065453,0.39005268,7.6536217,6.221853,4.465907,0
14.852763,3.7529042,5.3287916,2.4779515,4.735392,2.7986681,4.5276833,5.384467,5.209618,3.43664,4.9277086,5.0150623,4.1699524,2.8312788,4.9940524,3.6548746,7.1880436,4.8714776,5.138425,5.175278,3.430187,4.467142,5.5373144,4.5995774,5.1892004,1
10.521371,5.083279,4.4475856,6.478936,6.412149,5.035556,4.1190658,4.5602884,4.886947,3.4929342,4.4374995,4.098132,8.491641,4.185622,5.289714,8.6902075,3.2613723,7.3421054,4.195262,5.46747,3.814743,0.39797804,7.6608577,6.208969,4.4771304,1
14.8458395,3.7606168,5.345829,2.4821324,4.736596,2.7983947,4.5298843,5.371174,5.22267,3.422726,4.938038,5.0218506,4.1754947,2.8477247,4.9840665,3.6577759,7.2081904,4.8770843,5.125807,5.162606,3.4296308,4.4720764,5.5285764,4.6081777,5.1804733,0
10.496765,5.0594697,4.4690204,6.4631286,6.388917,5.0235944,4.142409,4.584255,4.8911276,3.4709096,4.4609857,4.075433,8.516599,4.2076755,5.301654,8.715198,3.237916,7.3547077,4.170641,5.4917264,3.8007836,0.37227648,7.661154,6.2328806,4.4524584,0
14.844166,3.7637906,5.358772,2.4830306,4.736349,2.7978144,4.529373,5.3644605,5.2296176,3.413995,4.942506,5.025147,4.1775017,2.8536546,4.979763,3.6594875,7.2294416,4.8815694,5.1197557,5.1570983,3.424305,4.4777994,5.5255113,4.6099567,5.1772165,1
10.48094,5.0489545,4.4699383,6.477236,6.3803062,5.037494,4.151578,4.596337,4.90555,3.467896,4.471,4.0717864,8.532403,4.210564,5.288011,8.730991,3.2302902,7.370246,4.155134,5.5054545,3.8110983,0.3563999,7.6528435,6.2438602,4.4366064,0
14.841136,3.767111,5.364584,2.4993572,4.737052,2.8007915,4.536053,5.3707576,5.2224035,3.4178333,4.9392986,5.019974,4.1937613,2.8327346,4.9795084,3.6593447,7.244595,4.876893,5.1246405,5.163492,3.3826635,4.5125046,5.5281897,4.582175,5.182443,1
10.491665,5.0546393,4.4732394,6.462111,6.384213,5.0236025,4.147154,4.5891495,4.8933372,3.4665196,4.4657626,4.0709634,8.521703,4.2121596,5.301573,8.72029,3.233254,7.3574944,4.1656094,5.4966817,3.7982397,0.36710548,7.662065,6.2376885,4.4473906,0
14.84155,3.7766774,5.412274,2.500325,4.731735,2.7982666,4.5259595,5.338038,5.253549,3.3863108,4.954372,5.0356197,4.2008533,2.8446496,4.9665713,3.6699412,7.301763,4.902787,5.0978456,5.145276,3.3436952,4.5544496,5.52248,4.5748324,5.1727,1
10.454966,5.0192566,4.51141,6.4419723,6.348639,5.0200744,4.1830187,4.624348,4.9033117,3.4291344,4.5015182,4.0347166,8.558558,4.2494984,5.306599,8.757237,3.1973228,7.3765845,4.1305785,5.532044,3.7646098,0.32981068,7.6758275,6.273277,4.4120626,0
14.66288,3.7032514,4.9135976,2.6673605,5.2834306,2.7313242,5.028507,5.4845657,5.152614,3.1185606,5.108106,4.8695927,4.7205586,1.8671151,4.9249434,3.501618,7.21413,6.091528,5.129176,4.895206,3.839121,4.40069,5.2397666,3.5474494,4.97501,1
10.499778,5.0651755,4.4666257,6.474881,6.3943424,5.0389695,4.1374145,4.5785685,4.8989444,3.474162,4.45588,4.0806947,8.513253,4.2047534,5.2871056,8.712019,3.2433105,7.358211,4.1763234,5.4863677,3.7950172,0.37547445,7.673192,6.227445,4.4576826,1
14.66146,3.7006752,4.915625,2.663859,5.2937,2.7358365,5.0264454,5.482542,5.1481767,3.1084661,5.110947,4.8721566,4.705033,1.888299,4.9166203,3.5042655,7.201201,6.115304,5.1316524,4.8841486,3.8667543,4.375225,5.231737,3.5674036,4.970173,0
10.490696,5.0545526,4.4762554,6.4907126,6.383963,5.0524955,4.147802,4.5891576,4.9116406,3.4643376,4.466312,4.0700717,8.522558,4.2142644,5.273186,8.721225,3.2327688,7.369599,4.1658516,5.496758,3.7856455,0.36635527,7.6846004,6.237938,4.447453,1
14.661873,3.7011101,4.9136577,2.6649058,5.2917967,2.7341502,5.0292807,5.4835553,5.1492147,3.1105862,5.110209,4.871233,4.7113285,1.8780533,4.9190784,3.5030746,7.205639,6.1117897,5.1310773,4.887402,3.8597052,4.381735,5.2336392,3.5588942,4.9712763,0
10.483667,5.046251,4.4843674,6.464968,6.375565,5.030327,4.1559253,4.5971823,4.90259,3.4561071,4.4743695,4.0611916,8.529866,4.222357,5.293234,8.728502,3.224137,7.3605704,4.158099,5.5045996,3.7862918,0.35879976,7.6735325,6.2461395,4.439789,0
14.672879,3.7073412,4.920873,2.6705704,5.264217,2.7309718,5.0163293,5.481548,5.153476,3.140919,5.1043997,4.869509,4.7137876,1.8858882,4.931843,3.4903238,7.230384,6.0579405,5.13191,4.909714,3.8080823,4.4274244,5.2521167,3.5471973,4.9857755,1
10.511542,5.0695796,4.462245,6.4525833,6.3979745,5.0031614,4.132786,4.573504,4.8728943,3.4784007,4.4510236,4.0826826,8.500775,4.2002325,5.320822,8.698949,3.2470796,7.340798,4.183194,5.479927,3.8056812,0.39099512,7.6537347,6.2222447,4.4655094,0
14.666915,3.7102885,4.9185247,2.6690369,5.2690845,2.730776,5.0220847,5.4838247,5.1589975,3.1304896,5.1032524,4.8696785,4.729173,1.8622985,4.9329405,3.5026052,7.2183175,6.0783587,5.1236296,4.90692,3.8273234,4.412322,5.252415,3.5426838,4.9843793,1
8.949451,7.341891,6.7762485,2.311443,6.068454,5.143357,5.0483904,3.27953,4.6924114,1.1819524,7.926665,2.3223796,4.833242,5.6120043,6.7465773,4.9227443,4.6081705,5.126893,-3.1239922,4.850839,4.6909156,4.243088,4.580629,5.4850483,4.550028,0
14.664021,3.7055976,4.916345,2.6681025,5.2791934,2.7339954,5.023814,5.4827623,5.1530647,3.1212225,5.1074586,4.8707156,4.717785,1.8741033,4.9249,3.5025668,7.21444,6.082585,5.1279616,4.895972,3.832817,4.403637,5.242114,3.5520113,4.977315,1
10.458374,5.021604,4.509546,6.478365,6.351151,5.050253,4.1805873,4.621747,4.9275618,3.4310684,4.499028,4.0365562,8.55556,4.247144,5.271807,8.754281,3.199364,7.3767614,4.1333857,5.5293245,3.7613645,0.33185038,7.698109,6.2709026,4.414921,0
14.665386,3.7069814,4.920354,2.666505,5.2754707,2.7348537,5.019341,5.481766,5.1542315,3.1224773,5.10627,4.871956,4.7149525,1.8798677,4.925204,3.5042198,7.2077065,6.082481,5.1269727,4.897637,3.8341346,4.4037676,5.2444496,3.5577934,4.9793105,1
14.665582,3.7073033,4.919855,2.6671846,5.2751493,2.735288,5.0189576,5.481545,5.1542616,3.123349,5.10623,4.8720517,4.7151737,1.8800733,4.9257784,3.5038495,7.2078223,6.081402,5.126818,4.898203,3.8335235,4.4038014,5.245014,3.556052,4.9797783,1
10.5455,5.099105,4.437823,6.443482,6.4251823,4.971127,4.104808,4.543847,4.8381395,3.5043473,4.4224663,4.1094885,8.464887,4.175598,5.3530636,8.663222,3.276492,7.3136687,4.215823,5.4487104,3.8277426,0.43060154,7.6288395,6.1908436,4.498578,0
14.665442,3.7065136,4.9198036,2.6675243,5.2754893,2.7353432,5.0198655,5.4812436,5.153306,3.123414,5.1068025,4.8718195,4.7131567,1.8821635,4.924751,3.5030587,7.2135944,6.077349,5.1279645,4.8970337,3.831814,4.4037433,5.2437067,3.5593355,4.9787774,1
10.520939,5.078327,4.4543333,6.4527493,6.4062223,4.9967604,4.1243753,4.5648656,4.864258,3.4868195,4.4425006,4.091539,8.49047,4.1921673,5.327176,8.688748,3.2562814,7.335276,4.1924396,5.4709616,3.812413,0.40274256,7.647188,6.212848,4.4746723,0
14.671532,3.7093654,4.9205737,2.6718867,5.270489,2.7455173,5.0093336,5.4743476,5.1494913,3.1317718,5.107018,4.877418,4.7007723,1.8936583,4.9247637,3.4989145,7.204151,6.0742254,5.1290545,4.898825,3.8375611,4.392561,5.247534,3.5591853,4.9840393,1
10.462443,5.0260158,4.5045505,6.467763,6.355656,5.041078,4.1761417,4.6174016,4.9203324,3.4358492,4.4945874,4.041135,8.551521,4.242619,5.2812815,8.750246,3.2037768,7.3741384,4.1375966,5.5250583,3.7675908,0.33614632,7.690073,6.2665553,4.419111,0
14.665723,3.70776,4.9204273,2.668556,5.2716002,2.7343194,5.017896,5.481692,5.1550884,3.1269913,5.1058183,4.871214,4.71745,1.8779788,4.927452,3.5030668,7.212099,6.070957,5.1267734,4.9004664,3.8225238,4.412871,5.246649,3.5534437,4.980722,1
10.470802,5.032706,4.4980226,6.463792,6.3621435,5.03167,4.169388,4.610582,4.9119825,3.4424567,4.4878097,4.0473514,8.542946,4.2357745,5.289977,8.741561,3.2104387,7.3669353,4.144783,5.517932,3.7741623,0.34531504,7.6826625,6.2596855,4.4265437,0
14.664505,3.7058427,4.9183106,2.6665115,5.278926,2.7341213,5.0222945,5.4825497,5.1534395,3.120139,5.1069975,4.8714056,4.7161174,1.8763536,4.924302,3.5037928,7.2071996,6.0898447,5.127549,4.895797,3.8390148,4.400482,5.242435,3.5553782,4.977697,1
10.476825,5.0391626,4.4913254,6.462285,6.368611,5.030444,4.162929,4.604239,4.907072,3.4491043,4.4813724,4.054068,8.536899,4.2291675,5.292433,8.735538,3.2169924,7.3664246,4.1510086,5.5116396,3.7788541,0.3511577,7.6802735,6.253266,4.4327493,0
9.093215,5.543758,4.713347,4.601834,2.2603288,4.2021294,3.5694597,7.423506,5.699178,3.783565,7.3420706,5.516928,3.4453313,4.899456,12.170994,4.422981,4.518353,4.7676015,5.3329897,4.693544,5.9105277,6.749749,9.801371,5.502448,4.6182227,0
