0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,active_hand
13.081758,4.094329,3.684556,1.4735417,6.565887,3.6810083,4.969438,5.6687164,6.089823,3.2637873,5.076226,4.9947734,2.9198835,3.4784865,4.6779,4.452731,4.4978027,4.660257,5.1117225,4.949707,6.856554,7.0580072,4.077369,4.6541605,5.2511563,4.6315985,5.0441623,4.0672274,6.0878315,3.7013085,5.5308146,1
12.233594,5.0890536,3.6341996,4.5171137,3.6622305,5.1562657,3.3435848,2.3116043,5.1588593,6.000639,-0.33027092,6.860283,6.2094035,4.864259,-0.6085657,4.2310967,4.1144357,5.09707,4.8236523,4.497549,4.749854,4.6473184,4.0928264,4.9256,5.035624,4.726413,4.686618,4.6983957,5.33434,4.5812364,5.1197786,0
13.102817,4.0879974,3.671468,1.4311192,6.578261,3.6627758,4.9935513,5.623645,6.136736,3.3002422,5.04571,5.0059156,3.0206144,3.495597,4.682993,4.462495,4.4377427,4.6393485,5.0721226,4.942813,6.788287,7.014495,4.0522966,4.6466146,5.213369,4.6030216,4.9438605,3.992474,6.0783257,3.8225636,5.4853873,1
12.233398,5.088458,3.6357114,4.5134587,3.6633449,5.155809,3.3460815,2.311953,5.1589265,6.000103,-0.33204797,6.860676,6.208664,4.8641067,-0.6097359,4.231613,4.1151586,5.097076,4.82422,4.497852,4.7501316,4.646996,4.092458,4.925323,5.0358458,4.7264647,4.6841726,4.6982083,5.3356175,4.579259,5.1194654,0
13.096497,4.090792,3.6753767,1.4455148,6.572545,3.668985,4.9868026,5.6341333,6.1224475,3.2916682,5.048779,5.00421,2.990367,3.4909687,4.677214,4.471144,4.4544845,4.646261,5.0836587,4.943938,6.8102117,7.0307264,4.0584455,4.6478496,5.223274,4.611109,4.9757843,4.0138464,6.083295,3.7807598,5.497693,1
12.23166,5.0803385,3.6472924,4.48495,3.6766667,5.1482253,3.364983,2.3100066,5.1689625,5.9981656,-0.34128502,6.8653884,6.2032433,4.858209,-0.61706215,4.236875,4.1226,5.097297,4.831422,4.496563,4.750168,4.644224,4.0884004,4.9237647,5.0331345,4.7204967,4.6649814,4.7003784,5.34928,4.5638227,5.111355,0
13.07644,4.09557,3.6884108,1.4845862,6.564273,3.6852524,4.96229,5.6835837,6.0768137,3.251282,5.0881767,4.990077,2.890632,3.4732645,4.6785774,4.4478283,4.5167193,4.665641,5.1238337,4.952574,6.8783345,7.0735197,4.083023,4.655973,5.2629695,4.6401553,5.0738964,4.0847945,6.092745,3.669683,5.544518,1
13.081775,4.094568,3.683315,1.4739686,6.5691247,3.6797163,4.9706025,5.67426,6.087016,3.2593164,5.0855403,4.99134,2.9151692,3.4761457,4.683713,4.436376,4.5031805,4.659368,5.111735,4.9485793,6.8628306,7.060581,4.080087,4.655515,5.2517734,4.6307864,5.049036,4.073901,6.081733,3.7063088,5.534049,1
12.231698,5.0874267,3.6373951,4.5078573,3.665979,5.154913,3.3496282,2.3127832,5.160642,5.99931,-0.33299923,6.860606,6.206414,4.8621325,-0.6102413,4.2338734,4.116076,5.0976415,4.824743,4.496105,4.7506604,4.64816,4.092487,4.9257,5.0368814,4.724507,4.6803246,4.698505,5.3384356,4.576277,5.1184297,0
12.231412,5.0727553,3.6540442,4.4688153,3.6861954,5.14029,3.3736675,2.3073316,5.175457,5.99613,-0.35025138,6.8711176,6.1993556,4.855124,-0.6252244,4.2398396,4.1306005,5.097233,4.837228,4.4976854,4.74962,4.641572,4.083516,4.9207163,5.029582,4.7164936,4.653399,4.7021594,5.3584414,4.5537825,5.104925,0
13.058538,4.0952954,3.7025213,1.505379,6.5721545,3.6941779,4.9460325,5.750401,6.045575,3.2015836,5.161539,4.964001,2.8246458,3.4616396,4.70046,4.3689675,4.584372,4.677729,5.165565,4.970237,6.9629207,7.136654,4.096683,4.6644473,5.306731,4.663123,5.1499715,4.1336684,6.101435,3.6493495,5.582991,1
13.072949,4.0956554,3.6923387,1.4888531,6.560813,3.6890066,4.9581666,5.687608,6.073746,3.2484035,5.0886545,4.990293,2.8835742,3.4737313,4.6746974,4.454052,4.5213995,4.669428,5.131212,4.9564233,6.8841586,7.0794024,4.083348,4.6562333,5.2697725,4.645413,5.0816603,4.09024,6.099394,3.657214,5.547936,1
12.233898,5.075186,3.6541371,4.4807076,3.6779046,5.1439266,3.3713388,2.3056161,5.1710577,5.998649,-0.3497261,6.870832,6.2064686,4.859195,-0.6249767,4.2334666,4.1281075,5.0961857,4.8371954,4.499971,4.7487206,4.6382375,4.0843854,4.921023,5.028801,4.7207007,4.6575136,4.701117,5.354141,4.557977,5.1058464,0
12.2279,5.0830235,3.644577,4.4954896,3.6783888,5.1505055,3.3643577,2.3156066,5.167841,5.995927,-0.3353605,6.8608475,6.196945,4.8554626,-0.6101864,4.242725,4.1195736,5.098642,4.827644,4.4923134,4.752527,4.6502523,4.0915294,4.926216,5.038236,4.718764,4.667672,4.6996737,5.348705,4.564079,5.1149697,0
13.079915,4.0945992,3.6841369,1.4761385,6.5699387,3.6805584,4.9692583,5.680142,6.0832505,3.2549505,5.0927305,4.9888053,2.907394,3.4746084,4.6870155,4.426149,4.5088844,4.660504,5.1148,4.9493113,6.8668056,7.0607243,4.0841618,4.6575456,5.255254,4.632698,5.0560026,4.084003,6.078658,3.7012634,5.5383034,1
12.863992,4.0425735,3.6818888,1.6409934,6.639133,3.7910724,4.9362807,6.02553,5.606646,3.1786196,5.400138,4.766815,2.4240942,3.4618008,5.2188053,3.2212605,4.4960403,4.6691837,4.9796557,4.88645,6.173925,6.133709,4.985699,5.096182,5.170258,4.5759044,5.1287394,6.634337,3.9157634,4.243349,5.841915,1
12.236687,5.066341,3.667998,4.469165,3.6809165,5.1373363,3.3874464,2.2992842,5.1768093,5.999577,-0.36739752,6.8783345,6.210726,4.85873,-0.6427372,4.2294893,4.1362023,5.0945964,4.847401,4.503377,4.746776,4.629342,4.078904,4.9179435,5.0223064,4.7194977,4.6372833,4.70274,5.3644924,4.545595,5.095338,0
12.829652,4.027893,3.6639624,1.6954814,6.631468,3.819125,4.9140368,6.0746183,5.5365067,3.1637843,5.4139357,4.7387266,2.3421593,3.4670894,5.2527966,3.1658947,4.4864326,4.651495,4.9753585,4.8954906,6.1900816,6.170445,5.0563664,5.1259356,5.199487,4.5899053,5.1911263,6.8575387,3.744887,4.209954,5.9183645,1
12.236057,5.0714173,3.6611726,4.4794335,3.676657,5.1416225,3.3782103,2.3020666,5.1719284,5.999611,-0.35981327,6.874709,6.2105823,4.860579,-0.63510716,4.2294745,4.131707,5.0950665,4.8423157,4.5027065,4.747492,4.632686,4.0817695,4.9193716,5.025407,4.721691,4.648356,4.7015038,5.3578844,4.5528746,5.1009994,0
12.831751,4.0306134,3.6687834,1.6922277,6.631628,3.8196292,4.916631,6.074005,5.5320797,3.163914,5.415506,4.7407117,2.3396766,3.4662042,5.2542048,3.1598058,4.489073,4.6558924,4.9746914,4.890085,6.1744394,6.1516066,5.0664473,5.128855,5.1934824,4.586739,5.185552,6.87338,3.7307353,4.208245,5.91667,1
12.230689,5.078068,3.6496089,4.474691,3.6818788,5.1456623,3.3700075,2.3099678,5.172794,5.9972267,-0.3409621,6.8662524,6.2001953,4.8555083,-0.6160477,4.239825,4.1245456,5.097619,4.8328953,4.4953923,4.750415,4.6448536,4.0874033,4.9234753,5.032691,4.717809,4.660664,4.701217,5.353373,4.559591,5.1092467,0
12.245253,5.05958,3.6862535,4.475871,3.6686594,5.136068,3.4042146,2.2874084,5.1761947,6.0061073,-0.39998788,6.8874006,6.2304482,4.865816,-0.67862046,4.2118464,4.141509,5.0905204,4.860724,4.512031,4.742439,4.6111364,4.07361,4.9147935,5.0121093,4.725947,4.611765,4.7028823,5.369837,4.537887,5.083049,0
12.829505,4.028284,3.6646497,1.6951878,6.6310782,3.8193426,4.9142213,6.0751443,5.534934,3.1635544,5.414269,4.738982,2.3386014,3.4667308,5.253678,3.1646397,4.4862285,4.6524305,4.975258,4.894541,6.1867332,6.1668134,5.0604253,5.127071,5.1987123,4.589894,5.1911435,6.8669467,3.7389467,4.2038345,5.920144,1
12.8276615,4.0271935,3.66342,1.6981853,6.631339,3.8216746,4.913002,6.0781517,5.530482,3.1629102,5.414889,4.7372146,2.335325,3.466775,5.255594,3.1616857,4.486558,4.650684,4.9749303,4.8941293,6.188366,6.169428,5.0636883,5.128204,5.200455,4.589326,5.194517,6.8753133,3.7335746,4.2001147,5.9243293,1
12.232843,5.071088,3.6594176,4.4586883,3.687264,5.1395545,3.3828163,2.305379,5.177482,5.9970627,-0.3539,6.872782,6.2018533,4.855381,-0.6282063,4.2378407,4.131898,5.096434,4.84022,4.499032,4.7491493,4.6383467,4.0823693,4.9201527,5.0278597,4.7172227,4.645864,4.7021313,5.361923,4.5493293,5.102218,0
12.244231,5.0716963,3.6676664,4.483475,3.6695364,5.143066,3.3812127,2.295312,5.1631145,6.0025983,-0.3818864,6.881894,6.2236114,4.872795,-0.6562419,4.215756,4.1348915,5.0913663,4.8470364,4.5152283,4.7443905,4.618573,4.077366,4.9145565,5.0197678,4.733814,4.643438,4.6988544,5.3545322,4.5528026,5.1011677,0
12.829431,4.0284686,3.6652036,1.6954583,6.6312,3.8200936,4.9143467,6.075823,5.532717,3.1634438,5.4147587,4.7388554,2.3377595,3.4665496,5.2543697,3.1624527,4.487033,4.652725,4.975085,4.893396,6.184646,6.1643043,5.0627728,5.127817,5.1980577,4.589042,5.1909537,6.8712916,3.7346857,4.204665,5.9206924,1
12.828906,4.027726,3.6634147,1.6958473,6.6313167,3.8197117,4.913784,6.075972,5.5346093,3.1636298,5.4135423,4.7386446,2.3357553,3.4665265,5.2542624,3.167439,4.484759,4.65129,4.9748745,4.894932,6.1903024,6.1718473,5.060087,5.1266594,5.199935,4.590316,5.1933484,6.8660755,3.7414834,4.1972938,5.9227614,1
12.239602,5.061413,3.671549,4.465536,3.6814945,5.132719,3.3897688,2.2942367,5.178935,6.0002184,-0.371636,6.8842645,6.2149644,4.860173,-0.646802,4.225042,4.141769,5.0931544,4.8520503,4.5075,4.74507,4.6236515,4.074464,4.914945,5.017174,4.720188,4.6357145,4.70352,5.3685565,4.54176,5.0912137,0
12.231633,5.0713553,3.6550627,4.458507,3.6897259,5.1385655,3.3768187,2.3071642,5.176715,5.9951844,-0.3529723,6.8724513,6.1980066,4.854958,-0.6275275,4.24069,4.1325293,5.097103,4.838083,4.498719,4.749787,4.6411724,4.08228,4.9195557,5.0291443,4.716469,4.6499934,4.702033,5.3606286,4.5510955,5.104306,0
12.829403,4.028493,3.665078,1.6952833,6.6311345,3.8199277,4.9143586,6.075782,5.5331144,3.1635027,5.414493,4.738986,2.336641,3.4665172,5.254449,3.1634998,4.486442,4.6527658,4.9749894,4.893535,6.1848316,6.164767,5.0630217,5.1278152,5.1981463,4.589384,5.191233,6.872129,3.7352185,4.201428,5.921277,1
12.237906,5.06623,3.668513,4.473719,3.6784947,5.13743,3.3864095,2.2980862,5.17522,6.000119,-0.3710026,6.879424,6.213254,4.8604608,-0.6467463,4.226941,4.136665,5.0941105,4.8480377,4.505046,4.7462626,4.627456,4.078251,4.9172606,5.0213456,4.721029,4.63703,4.702477,5.363536,4.5461774,5.095167,0
12.829668,4.0286703,3.6655955,1.6948949,6.6312656,3.8197992,4.9146333,6.075772,5.53283,3.1633534,5.4151673,4.738961,2.3376424,3.4665349,5.2546377,3.1614656,4.486973,4.653145,4.9749928,4.893224,6.1829967,6.1623898,5.0635858,5.1281357,5.1975136,4.5889525,5.1901836,6.872965,3.7331314,4.204967,5.9204054,1
12.83322,4.0334477,3.6746016,1.6889275,6.63249,3.8213034,4.919902,6.0767097,5.518983,3.1632857,5.4197774,4.7419276,2.332313,3.464,5.2596183,3.1447601,4.4922895,4.660683,4.9730306,4.881136,6.1538625,6.1267924,5.0844426,5.133857,5.1854024,4.580763,5.1793156,6.908424,3.6930327,4.2147756,5.918993,1
12.226597,5.099426,3.6254647,4.517715,3.6573544,5.166462,3.3388207,2.324883,5.149213,5.9967775,-0.3203292,6.8482375,6.201328,4.863351,-0.5970428,4.238453,4.104157,5.1001415,4.812402,4.4906087,4.7552476,4.660893,4.1020727,4.9311104,5.04943,4.7280207,4.69171,4.6943855,5.3270783,4.5871844,5.1308765,0
12.230803,5.085031,3.6412232,4.4966545,3.6713421,5.1523423,3.3566906,2.3130827,5.1638074,5.9978995,-0.33553976,6.8616157,6.2033234,4.859784,-0.61169225,4.23661,4.118302,5.097882,4.8266883,4.495515,4.7512183,4.6480293,4.0913324,4.9251413,5.0366197,4.722408,4.6735387,4.698969,5.3429713,4.57058,5.116294,0
12.834498,4.0347056,3.6758242,1.6876855,6.631547,3.8208659,4.9206524,6.0741277,5.522359,3.1640973,5.4177375,4.7436886,2.3318753,3.464464,5.2570596,3.1511943,4.4921227,4.662355,4.9733076,4.881203,6.1507106,6.122855,5.0839005,5.1334248,5.1841326,4.5819416,5.1782184,6.9051166,3.703211,4.202005,5.9166465,1
12.226816,5.0930204,3.636423,4.4983444,3.6789768,5.154688,3.354371,2.318729,5.164107,5.995633,-0.3316121,6.855128,6.1923137,4.855673,-0.60681033,4.2469783,4.1113014,5.1001344,4.8190455,4.4906545,4.7530866,4.6571016,4.094698,4.927313,5.0414853,4.718609,4.674309,4.699342,5.3367906,4.575142,5.1238256,0
12.83111,4.0310597,3.6698954,1.693509,6.6312428,3.821259,4.9167166,6.075968,5.5256042,3.1635075,5.416484,4.7404313,2.3347032,3.4657235,5.256142,3.1548495,4.4899693,4.6568255,4.974292,4.8877077,6.169913,6.1466002,5.0735636,5.1310377,5.192193,4.5856733,5.186319,6.890745,3.7142837,4.209299,5.919834,1
8.10047,6.01336,5.4613495,7.523875,4.914808,7.087837,4.4325924,5.1577144,4.9835787,3.280249,4.6826572,4.967672,6.134709,5.8906035,5.1642423,6.085109,6.043756,3.608298,4.9456635,4.8952227,4.538818,3.9210906,5.176803,6.611089,5.0766516,3.1729908,5.1224494,6.007608,6.057437,5.803497,3.7588062,1
12.106346,8.651158,5.3390493,5.512327,5.382537,5.2293925,4.810147,6.210802,5.3139615,1.4981596,3.7560956,5.065577,5.1695666,5.080098,4.977107,5.3350224,5.292234,4.908542,4.4019203,3.6631067,4.9655805,5.0466495,4.553642,4.775612,-3.761715,5.1863956,5.524882,4.6884093,4.833994,4.655425,5.850388,0
8.101695,6.013608,5.453027,7.52412,4.9276443,7.0875707,4.4353476,5.153266,4.9737897,3.2922878,4.6742744,4.9769816,6.142427,5.8969665,5.1531224,6.084562,6.074045,3.6280422,4.949367,4.902934,4.542527,3.9195855,5.166236,6.581453,5.076432,3.179655,5.1198044,6.0087843,6.056648,5.8084464,3.7683108,1
12.11019,8.64879,5.341365,5.5231857,5.3810825,5.215368,4.797089,6.197781,5.3014045,1.489747,3.7462847,5.0696607,5.1736507,5.0671463,4.9799976,5.339361,5.3079925,4.905529,4.416452,3.6584034,4.9700522,5.05022,4.567576,4.7683883,-3.7584085,5.181871,5.5308146,4.7025714,4.842812,4.6543007,5.8359566,0
12.148317,8.680995,5.3784194,5.563494,5.406332,5.2192225,4.751339,6.193998,5.3017964,1.4497817,3.7104125,5.1070275,5.2109904,5.0650716,5.017477,5.376457,5.347224,4.868134,4.4224095,3.630186,5.007893,5.0888557,4.5623784,4.7313895,-3.7763488,5.144566,5.571659,4.699872,4.8295097,4.6231446,5.832202,0
8.104771,6.01366,5.441309,7.523589,4.945209,7.0849876,4.4402876,5.1478324,4.9612455,3.308102,4.663674,4.9869657,6.1535754,5.9111247,5.1381097,6.085227,6.1253448,3.6638045,4.9527674,4.911935,4.5484333,3.918182,5.154648,6.533103,5.074061,3.190798,5.114976,6.010669,6.0578337,5.8165727,3.791627,1
12.105706,8.644815,5.337315,5.513301,5.381233,5.218362,4.8062267,6.206641,5.309751,1.4960291,3.752717,5.0654883,5.1692176,5.075746,4.9757957,5.3350215,5.2990646,4.909664,4.4079704,3.6624608,4.9656935,5.04552,4.5651493,4.7778053,-3.7536645,5.1862435,5.5249534,4.6986833,4.8389335,4.6612134,5.843254,0
8.1012,6.0135493,5.4554577,7.524039,4.924449,7.087923,4.4343357,5.1542115,4.9765944,3.2890878,4.6769423,4.974677,6.1392717,5.896092,5.155875,6.0849533,6.0733852,3.6252673,4.9486794,4.9016137,4.541307,3.9193168,5.169406,6.5830817,5.076676,3.1812217,5.1205792,6.005276,6.0524173,5.8055663,3.7663584,1
12.122391,8.658582,5.3542743,5.5212054,5.3935056,5.21575,4.7964635,6.2038913,5.3107767,1.4808216,3.73834,5.0818977,5.1854105,5.074726,4.992877,5.350927,5.3113437,4.892678,4.4117446,3.6468897,4.982168,5.062741,4.567342,4.7693796,-3.7509985,5.168849,5.5418406,4.70127,4.832305,4.6540475,5.839717,0
8.100523,6.0135527,5.4569616,7.524215,4.9224124,7.0886025,4.433492,5.155033,4.978126,3.287488,4.6781387,4.973732,6.1380854,5.892658,5.1578293,6.084356,6.0640564,3.6193738,4.948415,4.9002714,4.5403137,3.9198754,5.170067,6.5909,5.0774655,3.1788137,5.1215587,6.005989,6.053533,5.8049855,3.761354,1
12.110598,8.650085,5.3419986,5.5227966,5.3817058,5.217786,4.7977204,6.199467,5.3030477,1.4900193,3.7468667,5.0698466,5.1739025,5.068901,4.980466,5.3395224,5.306466,4.905082,4.4135256,3.6586273,4.970206,5.0506706,4.56518,4.7683315,-3.7597165,5.1818037,5.531032,4.699973,4.8414054,4.653463,5.8387895,0
8.101129,6.013405,5.456796,7.523794,4.9222717,7.0877895,4.434041,5.1552496,4.978272,3.2872217,4.6781907,4.973038,6.1383853,5.893803,5.1579423,6.0846,6.065282,3.6196725,4.947863,4.899871,4.540402,3.9202023,5.170788,6.590951,5.0766125,3.1779947,5.121096,6.006393,6.0542383,5.8049893,3.7639968,1
12.132959,8.66611,5.3631477,5.5462046,5.393423,5.2082458,4.7691207,6.185578,5.2930436,1.4654582,3.7228715,5.091813,5.1957097,5.056484,5.0021267,5.361259,5.3358245,4.883433,4.431367,3.6383607,4.992616,5.073327,4.5736103,4.7479997,-3.7621036,5.1587305,5.5558214,4.710519,4.84041,4.6386557,5.8228765,0
8.101873,6.0135765,5.4519763,7.5240426,4.929176,7.087449,4.4356995,5.1527214,4.972614,3.293714,4.673394,4.978066,6.143142,5.898041,5.151731,6.084652,6.0791044,3.630766,4.9497776,4.9040213,4.5429997,3.9191768,5.1651726,6.5770144,5.076285,3.18062,5.119425,6.0085654,6.0558887,5.8087444,3.7702596,1
12.11485,8.652627,5.346045,5.525869,5.3843293,5.2153583,4.7937818,6.1976495,5.3020697,1.4855694,3.742453,5.0740585,5.178042,5.067437,4.984617,5.343652,5.3113174,4.9009175,4.416562,3.6546116,4.9744864,5.054947,4.5674887,4.7657185,-3.7588108,5.1773443,5.535557,4.7024546,4.8407135,4.6518817,5.835897,0
8.100686,6.013689,5.454881,7.524496,4.925228,7.0886106,4.4341636,5.1539817,4.9754133,3.290294,4.6756706,4.9761405,6.140774,5.892998,5.155371,6.0842094,6.0663695,3.6217446,4.9492693,4.9017944,4.5414567,3.9196017,5.167006,6.5882573,5.07747,3.1769087,5.120943,6.0091686,6.056793,5.8073545,3.7626467,1
12.102572,8.645153,5.3348484,5.5103974,5.379875,5.2250853,4.812146,6.212619,5.3153114,1.5002651,3.7574606,5.0615864,5.1659513,5.082057,4.972858,5.331394,5.2925634,4.9126806,4.399236,3.6674001,4.961743,5.042577,4.5588017,4.778828,-3.757288,5.1908064,5.52168,4.69173,4.835992,4.6611547,5.851612,0
8.101163,6.013531,5.455661,7.5240703,4.924251,7.0880876,4.4341407,5.1543236,4.9766607,3.2889745,4.676928,4.9747825,6.139392,5.895077,5.1560845,6.0847087,6.070049,3.623824,4.9487004,4.9013777,4.540967,3.9196837,5.1691313,6.5852885,5.0768857,3.1802955,5.120791,6.0057077,6.053241,5.8057933,3.7643828,1
8.101411,6.013507,5.45563,7.523909,4.9239216,7.087604,4.434529,5.154491,4.9768963,3.2885945,4.677106,4.9741154,6.139441,5.8960876,5.1562805,6.084865,6.0690093,3.6241393,4.9483023,4.901056,4.5414066,3.919718,5.1699014,6.5867743,5.0763726,3.1801882,5.1204867,6.006259,6.054059,5.8059945,3.766478,1
12.127139,8.666272,5.3582964,5.5408106,5.387899,5.2158093,4.779367,6.1816087,5.288147,1.4725738,3.7292295,5.0863643,5.1905093,5.0526896,4.996842,5.3561554,5.3251376,4.8887157,4.4255457,3.6429257,4.986793,5.067197,4.565833,4.750737,-3.773121,5.1653214,5.548053,4.7031965,4.8442984,4.6367545,5.8289676,0
8.101572,6.013587,5.4526854,7.524271,4.9267635,7.0878286,4.4357224,5.1530423,4.971998,3.2920418,4.6720667,4.9789395,6.145288,5.890572,5.153451,6.0834804,6.064531,3.6191072,4.9498076,4.902615,4.5420527,3.9200158,5.1633825,6.589536,5.0767965,3.166522,5.1198263,6.016506,6.064876,5.8103924,3.7598372,1
12.1323185,8.664902,5.3622956,5.547429,5.3919435,5.205764,4.7680116,6.182592,5.289607,1.465431,3.7226124,5.0911727,5.194978,5.053102,5.0013127,5.360575,5.337449,4.884243,4.435183,3.6386962,4.992014,5.072631,4.575911,4.747193,-3.7622466,5.159275,5.555408,4.713261,4.8430743,4.638419,5.819257,0
8.1043005,6.013543,5.443275,7.5235457,4.9416804,7.0853715,4.4396296,5.1489716,4.963641,3.3051794,4.665746,4.985218,6.151139,5.9087434,5.1408157,6.0848923,6.11298,3.6550891,4.9520855,4.9104447,4.5470967,3.9185023,5.1571226,6.5455523,5.074352,3.189172,5.115847,6.0093513,6.0564127,5.8145537,3.7864707,1
12.120115,8.651732,5.3499265,5.535053,5.380008,5.192848,4.780408,6.1705303,5.277209,1.477036,3.7311213,5.079197,5.1828666,5.040722,4.98903,5.348579,5.331676,4.8964834,4.4484067,3.6440125,4.9800444,5.060318,4.5888114,4.7597475,-3.7499003,5.1700253,5.543174,4.726264,4.855584,4.651135,5.8060784,0
12.132823,8.664511,5.362713,5.5483203,5.391572,5.2034426,4.76691,6.1795945,5.2866282,1.4646308,3.721612,5.091676,5.195429,5.0499806,5.001752,5.3610435,5.3393054,4.883801,4.4385056,3.6377254,4.9925404,5.0731544,4.5780926,4.7466507,-3.7613606,5.158567,5.556092,4.7157235,4.844932,4.638294,5.816119,0
8.517494,5.8455257,5.475211,7.0230126,4.79924,6.9477463,4.5940137,4.9485464,5.213287,3.1171935,4.970942,5.2202907,5.6598783,6.600315,5.0225573,6.0047436,7.2537837,4.285194,4.846255,5.106543,2.8153079,5.0184274,5.3763027,4.1371913,4.9307113,6.6883903,5.1904135,2.8875787,3.075199,4.965123,2.7297897,1
12.10071,8.628879,5.328768,5.5219502,5.3687344,5.1796284,4.7969627,6.1684604,5.272398,1.4899633,3.740559,5.0638885,5.166962,5.036488,4.970087,5.334111,5.3247995,4.91507,4.463556,3.6567018,4.964558,5.03966,4.6023183,4.7742743,-3.7411947,5.1862545,5.5222297,4.7408266,4.867312,4.6678324,5.79122,0
8.531581,5.84655,5.4728336,7.006695,4.7909284,6.9449654,4.594287,4.940575,5.214142,3.1055279,4.9832535,5.2310486,5.6466284,6.595325,5.022876,5.9896846,7.177027,4.3075137,4.8421597,5.1183085,2.7787974,5.0547104,5.3722057,4.131821,4.92703,6.7482657,5.191856,2.8796391,3.0927353,4.9729934,2.6878731,1
12.072505,8.619326,5.3020115,5.5268393,5.344009,5.217914,4.802444,6.185864,5.2792726,1.5185995,3.7727098,5.0309763,5.13686,5.051033,4.9402027,5.3028393,5.293056,4.9452643,4.423011,3.6962733,4.931743,5.011653,4.5650663,4.767026,-3.7814438,5.223419,5.4967027,4.7020855,4.87084,4.6561894,5.831433,0
8.530509,5.8435864,5.4754305,7.0064945,4.7870164,6.9474483,4.5970144,4.937337,5.215637,3.106831,4.981525,5.2350206,5.6462636,6.592529,5.021137,5.9894013,7.1629233,4.309949,4.8390846,5.118991,2.7727227,5.0613003,5.3704643,4.1279945,4.9238563,6.7560444,5.194772,2.8775036,3.0946176,4.9713902,2.679715,1
12.095229,8.628732,5.324554,5.5175576,5.363053,5.2038035,4.8019724,6.188568,5.2893553,1.4991176,3.7530775,5.05594,5.159655,5.056424,4.9643,5.3260026,5.3091407,4.921099,4.4319086,3.669098,4.9566035,5.0347476,4.579221,4.7771854,-3.7567787,5.194983,5.517382,4.7157884,4.8588767,4.6682134,5.821239,0
8.532613,5.847133,5.4722414,7.0053954,4.7911263,6.9443,4.593713,4.9407487,5.21371,3.104596,4.9841695,5.230993,5.6454005,6.595662,5.023234,5.988399,7.1744704,4.3085976,4.8424916,5.119501,2.777333,5.0559607,5.372076,4.132311,4.9274716,6.750076,5.1912837,2.879973,3.093767,4.9738445,2.686449,1
12.085294,8.625503,5.3144145,5.528712,5.3543835,5.204983,4.796603,6.179006,5.27654,1.5058266,3.7591887,5.0451703,5.150049,5.045415,4.953523,5.316355,5.3068824,4.9318814,4.437212,3.6802542,4.9459367,5.024523,4.577586,4.766278,-3.7689729,5.207609,5.508905,4.715455,4.86871,4.6577253,5.8174105,0
8.535249,5.849087,5.4707828,7.004052,4.793015,6.9419565,4.5923386,4.9415984,5.2126083,3.1019301,4.9873323,5.2297435,5.643853,6.5967865,5.0251327,5.987315,7.1764555,4.3086777,4.8440223,5.120489,2.7799253,5.0532465,5.3733506,4.1334147,4.9288697,6.7501984,5.189088,2.879849,3.0934544,4.9752746,2.687749,1
12.082966,8.62707,5.3125315,5.528505,5.3528543,5.214668,4.7982197,6.1854267,5.281589,1.5093937,3.763818,5.0417066,5.147122,5.051659,4.950951,5.313103,5.3004837,4.9345264,4.4256268,3.6854627,4.9424424,5.0222187,4.5681143,4.765311,-3.776061,5.2119203,5.5066414,4.7050657,4.865609,4.654562,5.8286715,0
8.5354395,5.84677,5.472668,7.0016146,4.7903066,6.9439435,4.5947104,4.939415,5.2146554,3.1029198,4.9866257,5.232638,5.643254,6.5942173,5.0228024,5.9860387,7.172514,4.3054547,4.8415666,5.120712,2.7762506,5.0561724,5.3715634,4.130409,4.9264145,6.750209,5.1918573,2.87559,3.0904076,4.9736056,2.6831586,1
12.082229,8.625934,5.311754,5.528941,5.3519993,5.213611,4.7979975,6.1838984,5.279792,1.5098315,3.7640667,5.0411444,5.1465154,5.049964,4.95026,5.312538,5.300724,4.935203,4.4276633,3.6858242,4.9418893,5.0215187,4.569132,4.7651196,-3.7760813,5.2124104,5.505981,4.7063427,4.86717,4.6548195,5.826848,0
8.537292,5.8476877,5.4713926,6.9988136,4.788806,6.943572,4.5936913,4.9385204,5.213693,3.1009464,4.987786,5.2337375,5.640861,6.594161,5.0230536,5.982536,7.149618,4.3152823,4.841122,5.1235995,2.7651594,5.0677705,5.370086,4.132023,4.926739,6.771802,5.1917677,2.878341,3.0987868,4.976381,2.6753132,1
12.081591,8.625884,5.3110933,5.528346,5.3516626,5.2146554,4.798622,6.1852894,5.2811027,1.5105046,3.764848,5.040302,5.1457653,5.0513597,4.9495063,5.311757,5.2998157,4.93597,4.4257936,3.6868255,4.9410505,5.020815,4.568144,4.765537,-3.7764523,5.2134047,5.505363,4.7051206,4.8664446,4.6549172,5.8285446,0
8.538728,5.85005,5.469179,6.998499,4.791446,6.941296,4.5913653,4.9408755,5.212405,3.09935,4.989719,5.2313204,5.6403904,6.596449,5.0244555,5.982303,7.1571054,4.314857,4.843588,5.123901,2.7683547,5.064172,5.3715363,4.1342645,4.9291625,6.765525,5.1893373,2.8800218,3.099117,4.978269,2.6783912,1
