0,active_hand,class_numeric
-0.11925568961595623,1,0
-0.2231754294956552,1,0
-0.2985627108132125,1,0
-0.3386495859742798,1,0
0.0919585075779219,0,0
-0.3000515069164496,1,0
-0.2856143285017838,1,0
-0.3286622473334569,1,0
-0.3743507893615378,1,0
0.08732139053272979,0,0
0.0864871037013403,1,0
0.06293063223273326,0,0
0.05090518729849623,1,0
0.07447596460240861,0,0
0.16790249852314307,1,0
0.07258625171228737,0,0
0.11446779890114701,1,0
0.09399476032077833,1,0
0.0596597826920491,0,0
0.14247868267657016,1,0
0.053230512799285264,0,0
0.046109241065393165,1,0
0.07080763190721816,0,0
0.055142682508038034,0,0
-0.07137356092990362,1,0
0.05915986496111109,0,0
-0.19684493368345413,1,0
0.05740647271602708,0,0
-0.2805021563023344,1,0
0.04717704546132722,0,0
-0.38991542378813887,1,0
0.04000656798334319,0,0
-0.4516933849319309,1,0
0.04377795152589212,0,1
-0.5144205194878896,1,1
0.034393048017995344,0,1
-0.5109049570740001,1,1
0.03625197642567839,0,1
-0.4432372999609479,1,1
0.033465470886608256,0,1
-0.4547072817676896,1,1
0.031186221939195777,0,1
-0.3779106592731856,1,1
0.024255662651979457,0,1
-0.3806780569481142,1,1
0.024881333736872933,0,1
-0.3660870128100937,1,1
0.029847334453078456,0,1
-0.3596871728922318,1,1
0.038099795980239076,0,1
-0.34382531546874767,1,1
0.047204205447419316,0,1
-0.2740058448860075,1,1
0.0515164504987886,0,1
-0.2875213564165854,1,1
0.046519152140566164,0,1
-0.2620547118502503,1,1
0.08773475328667718,1,0
0.3132955056638247,0,0
0.13347857633495552,1,0
0.29230255771782465,0,0
0.10527252613208128,1,0
0.23983582822920932,0,0
-0.21293225909204044,1,0
0.22801599124084038,0,0
-0.25759387996102434,1,0
0.23035682294543466,0,0
-0.3227522205067189,1,0
0.2496953071005774,0,0
-0.39514646064524833,1,0
0.25514639565497266,0,0
-0.4146865510921017,1,0
0.2608720421725544,0,0
-0.45230578196793564,1,0
0.2666375551732334,0,0
-0.4729916024393501,1,0
0.2341262216565302,0,0
-0.4521977377103533,1,0
0.251286024228715,0,0
-0.4469940985798923,1,0
0.2479329131088395,0,0
-0.40516459392273463,1,1
0.23078551016352306,0,1
-0.4307716367202797,1,1
0.2382568704277022,0,1
-0.4703303330859144,1,1
0.23472778672870417,0,1
-0.5051913874987792,1,1
0.23421549322586824,0,1
-0.49600000868899263,1,1
0.2608556337697757,0,1
-0.5226369702771559,1,1
0.2677476333614396,0,1
-0.4181024252562303,1,1
0.25130713885525063,0,1
-0.4031822806971039,1,1
0.2439276373212049,0,1
-0.47057957891357155,1,1
0.2541583307015885,0,1
-0.34144224686189123,1,1
0.26334127798435825,0,1
-0.33874514959938923,1,1
0.2689994097552498,0,1
-0.3955895791996923,1,1
0.2654762429570833,0,1
0.018947326085210815,1,0
0.2236876527533669,0,0
-0.038645685139221564,1,0
0.22228529098203742,0,0
-0.057439147095484554,1,0
0.23924112818123563,0,0
-0.1085855580275437,1,0
0.21844864331890984,0,0
-0.19178478110244812,1,0
0.19076949224177087,0,0
-0.2856704712211709,1,0
0.23880696913944902,0,0
0.20399664747561702,0,0
-0.34212405164339177,1,0
-0.4709401624402702,1,0
0.20398192279543628,0,0
-0.4997383991737031,1,0
0.21325567813386717,0,0
-0.46088107131765155,1,0
0.23710247190321507,0,0
-0.46854314579589457,1,0
0.22094340720672692,0,0
-0.4323047714060132,1,0
0.2130171756358511,0,0
-0.5369033119108536,1,1
0.1536209580922369,0,1
-0.5930072246102648,1,1
0.17396035102574886,0,1
-0.4972033511027405,1,1
0.1801901892967986,0,1
-0.5611912666530576,1,1
0.16936820316609863,0,1
-0.5288773280210394,1,1
0.15460157815669243,0,1
-0.4986257720658019,1,1
0.1626727353686535,0,1
-0.48084495806077937,1,1
0.16488989546833255,0,1
-0.46473368682033966,1,1
0.1659931648286204,0,1
-0.41876020236942246,1,1
0.17330062982765732,0,1
0.18332332706590646,0,1
-0.3900892547414821,1,1
-0.3710121111968111,1,1
0.20003635789540758,0,1
-0.4102837275939312,1,1
0.21837565108195903,0,1
0.2826210323347023,1,0
0.3607735049094634,0,0
0.27243915337957825,1,0
0.36237084852741597,0,0
0.3113372810133534,1,0
0.3605101883168085,0,0
0.30652995976485975,1,0
0.36370311020904733,0,0
0.3348941859646332,0,0
0.1382337152650425,1,0
0.32236892227029396,1,0
0.3422612756074556,1,0
0.3304639809097838,1,0
0.33823154625150587,1,0
-0.09916002597454752,0,0
0.35577658816686514,0,0
-0.14660276163172048,1,0
0.3422733198094287,0,0
-0.28168282572192366,1,0
0.35010494367291717,0,0
-0.3158374890575661,1,0
0.3161766664444621,0,1
-0.36206366911067694,1,1
0.3324969127016652,0,1
-0.369732502348241,1,1
0.35088497657086853,0,1
-0.3580653267076537,1,1
0.34172691637220876,0,1
-0.3813322654592528,1,1
0.3478387795109483,0,1
-0.43063732137950633,1,1
-0.3932763999569107,1,1
0.3511611594567388,0,1
-0.352209972262878,1,1
0.34309694625321624,0,1
-0.3596363259921347,1,1
0.3625721491394774,0,1
-0.31317120590788067,1,1
0.364427163491234,0,1
-0.292688468452673,1,1
0.3715664915533401,0,1
-0.2818211706591306,1,1
0.355845853785405,0,1
-0.2688225087017583,1,1
0.36008496945810153,0,1
0.09462491939940826,0,0
-0.5334457228798315,1,0
0.09963171376433581,0,0
-0.4677533533657657,1,0
0.1066095435803293,0,0
-0.4167488596662893,1,0
0.10214965769810358,0,0
-0.40260303348721743,1,0
0.11888557318744593,0,0
-0.3764502449890796,1,0
0.11675791980220944,0,0
-0.35994308629822025,1,0
0.09882695968492193,0,0
-0.37692099558285636,1,0
0.11172049685260307,0,0
-0.3413414287247601,1,0
0.10621774593414622,0,0
-0.40381815668781657,1,0
0.11355899257709266,0,0
-0.2818532626912342,1,0
0.10882345775583024,0,0
-0.2989471968666991,1,0
0.11856997697103347,0,0
-0.32282246210232307,1,0
0.10072682850142707,0,1
-0.5280634356316566,1,1
0.11078526985389801,0,1
-0.5244885074575568,1,1
0.12196066123079637,0,1
-0.6244305089596522,1,1
0.12025637937636342,0,1
-0.608911204466649,1,1
0.11551391912079118,0,1
-0.6132605017059034,1,1
0.11579829874449576,0,1
-0.648776531142004,1,1
0.10461934129116482,0,1
-0.5794995754544404,1,1
0.1173325970106195,0,1
-0.5367977638818351,1,1
0.10812877658505164,0,1
-0.5406189888172065,1,1
0.1042922383850646,0,1
-0.5630611710081154,1,1
0.10935769458653635,0,1
-0.57199664686654,1,1
0.12577362603539036,0,1
-0.5416001358181695,1,1
0.18049874987327189,1,0
0.18040082847077207,1,0
0.21072258641924255,0,0
-0.1811958261997229,1,0
0.1964353181927284,0,0
-0.16169286942068817,1,0
0.18463240188530539,0,0
-0.22883566992809629,1,0
0.18371480424967884,0,0
-0.30369652299914524,1,0
-0.23904332394839561,1,0
0.19621176769016088,0,0
-0.2417951430787942,1,0
0.19725261344917808,0,0
-0.2703574898827148,1,0
0.18925353133666956,0,0
0.19720716365544494,0,0
-0.2808675814107941,1,0
0.19050634012236708,0,0
-0.2722082218110313,1,0
0.1986002171796791,0,0
-0.23617042849524442,1,0
0.19927378082467262,0,1
-0.331304528212361,1,1
-0.3555706843655955,1,1
0.1925672552140674,0,1
-0.4732472857200762,1,1
0.18687047633299325,0,1
0.17699632490130587,0,1
-0.37706230191767187,1,1
-0.35711772476797554,1,1
0.18658753088999713,0,1
-0.3620022850467244,1,1
0.182276230579681,0,1
0.18030862841580322,0,1
-0.3673229146014254,1,1
0.16731772172643464,0,1
-0.35444472907264707,1,1
0.17629198359384615,0,1
-0.35498737839413486,1,1
0.1759649295696227,0,1
-0.2720364424496305,1,1
0.17262630308232157,0,1
-0.2850676735532756,1,1
0.17466059220926516,0,1
-0.29617542605534863,1,1
0.07994479573048749,0,0
-0.04025730684576635,1,0
0.07753492820800857,0,0
-0.2539717930231443,1,0
0.07477841445335003,0,0
-0.3102869065204317,1,0
0.07966978821442078,0,0
-0.38243655667748655,1,0
0.06033707855837722,0,0
-0.38583573722028736,1,0
0.07052821689021666,0,0
-0.39527323981816764,1,0
0.07104434953461011,0,0
-0.415761684163664,1,0
0.08775325118297973,0,0
-0.43110129854163654,1,0
0.08552512832196017,0,0
-0.4008255155506668,1,0
0.06394873335212714,0,0
-0.39989588581754054,1,0
0.057047620323409515,0,0
-0.3912583666795245,1,0
0.054636170102830575,0,0
-0.4000931236543997,1,0
0.06034157073141281,0,1
-0.4050874665250986,1,1
0.05713836692569715,0,1
-0.43080303307853524,1,1
0.06574337106074186,0,1
-0.49428931001648796,1,1
0.04209845933399769,0,1
-0.5612457502876067,1,1
0.06834951910241467,0,1
-0.5327924685138321,1,1
0.07144322743716229,0,1
-0.49051186088201226,1,1
0.06548134623724897,0,1
-0.48605974149600856,1,1
0.06822250042223457,0,1
-0.46608040150112834,1,1
0.06148496292434392,0,1
-0.48575062263404095,1,1
0.06522816754181093,0,1
-0.4509003039749772,1,1
0.06506845318493747,0,1
-0.4273484781081846,1,1
0.057296519083026354,0,1
-0.46618803568876954,1,1
0.11586326581993923,0,0
0.0677609422416205,1,0
0.03812811725911116,0,0
0.11577548600585684,1,0
0.0969388655528469,1,0
0.0669494977671038,0,0
-0.15340010983523916,1,0
0.0854671181239064,0,0
-0.21597209272077905,1,0
0.09444761839059541,1,0
-0.3514385337792385,0,0
0.09932812108557035,0,0
-0.1890597918368005,1,0
-0.03490193088270295,1,0
0.09423377409003575,0,0
-0.009411424182620231,1,0
0.0959897496168461,0,0
0.060522710671006966,1,0
0.10262423471526358,0,0
0.07241632321403603,1,0
0.09737064868669709,0,0
0.09830994489557625,0,0
-0.1891649899550959,1,0
-0.3296448158604383,1,1
0.07426435984933225,0,1
-0.4298029810224351,1,1
0.06843515914547343,0,1
-0.3879946608581401,1,1
0.06671175482765174,0,1
-0.37460437990276513,1,1
0.07268728922080495,0,1
-0.39318578169244495,1,1
0.07891038258485068,0,1
-0.37490624638657816,1,1
0.1034247694244005,0,1
-0.3930142073534119,1,1
0.10785030635395887,0,1
-0.38960479706464224,1,1
0.094158511584995,0,1
-0.36432288687181935,1,1
0.11738042470683087,0,1
-0.3460840286040132,1,1
0.11101722671040934,0,1
-0.31308003571517395,1,1
0.08671237987188152,0,1
-0.3253414581161679,1,1
0.10313342053622737,0,1
0.07477841445335003,0,0
-0.3102869065204317,1,0
0.07966978821442078,0,0
-0.38243655667748655,1,0
0.06033707855837722,0,0
-0.38583573722028736,1,0
0.07052821689021666,0,0
-0.39527323981816764,1,0
0.07104434953461011,0,0
-0.415761684163664,1,0
0.08775325118297973,0,0
-0.43110129854163654,1,0
0.08552512832196017,0,0
-0.4008255155506668,1,0
0.06394873335212714,0,0
-0.39989588581754054,1,0
0.057047620323409515,0,0
-0.3912583666795245,1,0
0.054636170102830575,0,0
-0.4000931236543997,1,0
0.03993998307253232,0,0
-0.42593534072802347,1,0
0.04728020027231268,0,0
-0.3796918315077858,1,0
0.07044752249663216,0,1
-0.44626113891536767,1,1
0.07866831640870856,0,1
-0.5524063827764812,1,1
0.0659130141507723,0,1
-0.5692095398707109,1,1
0.07410935088032972,0,1
-0.5281213439363782,1,1
0.07820873964152991,0,1
-0.4807793213453409,1,1
0.07614604394165257,0,1
-0.4827163406270002,1,1
0.08070591124702367,0,1
-0.47560591385514306,1,1
0.055508053541520226,0,1
-0.4922887100120626,1,1
0.06818565698966557,0,1
-0.4456203915162746,1,1
0.06384535470377914,0,1
-0.424672936190033,1,1
0.04241046281263147,0,1
-0.47560310769078334,1,1
0.06266370453454041,0,1
-0.4601077024054966,1,1
0.320332702244591,1,0
-0.15239912381380194,0,0
0.3309762243857042,0,0
-0.22977317464526104,1,0
0.32367975396249465,0,0
-0.2983768213302036,1,0
0.3296487911786769,0,0
-0.29476753301472886,1,0
0.3306938049145088,0,0
-0.28914257054649967,1,0
0.32765324931438267,0,0
-0.31305715446052274,1,0
0.3226011540748959,0,0
-0.285510966246974,1,0
0.3254166561820965,0,0
-0.2889641042276488,1,0
0.3273676587103597,0,0
-0.25799262675023704,1,0
0.34409899251390563,0,0
-0.246487230254556,1,0
0.33238071457998036,0,0
-0.2625894738965368,1,0
0.33009400851229953,0,0
-0.2485580106325107,1,0
-0.4357480922649649,1,1
0.3123580659457641,0,1
-0.40095060184654785,1,1
0.3159926176144433,0,1
-0.36084842185996524,1,1
0.3129746616857128,0,1
-0.3832212574726366,1,1
0.31746259650712744,0,1
-0.34957773221223004,1,1
0.31614004723689487,0,1
-0.3936203709784648,1,1
0.3254264897430223,0,1
-0.3376602393731772,1,1
0.3442610007421207,0,1
0.3361338913757515,0,1
-0.3217807107132481,1,1
0.3519515032020067,0,1
-0.28545256201330116,1,1
0.33013780497525336,0,1
-0.3044484475671165,1,1
0.3257155918385387,0,1
-0.27022987050057545,1,1
0.32780625510947975,0,1
-0.2805419045061875,1,1
0.11039698162012179,0,0
-0.1452675265864568,1,0
0.10337460687239083,0,0
-0.21024156940722977,1,0
0.10324239654056619,0,0
-0.22543816890643792,1,0
0.09563208706914715,0,0
-0.2701020141709125,1,0
0.08121419046228354,0,0
-0.3058007222884856,1,0
0.08047223424996672,0,0
-0.3176500394060114,1,0
0.10595259421248192,0,0
-0.3333648063034422,1,0
0.09934751704621668,0,0
-0.3350347929266645,1,0
0.11767012813152558,0,0
-0.33556704848738733,1,0
0.11140156489078515,0,0
-0.2885710558378917,1,0
0.12309843886150376,0,0
-0.28766795579239623,1,0
0.10951129683194982,0,0
-0.27165048333389047,1,0
0.10036699862396155,0,1
-0.36737037139139517,1,1
0.09792762895777314,0,1
-0.4411157038656539,1,1
0.1000448623570674,0,1
-0.43557401948701113,1,1
0.09020369632578434,0,1
-0.5115655157912302,1,1
0.09266070086234789,0,1
-0.42952088082333467,1,1
0.10505635661906748,0,1
-0.31584460555975435,1,1
0.11024885598584382,0,1
-0.41074224840457974,1,1
0.08703238211556613,0,1
-0.38213724417125694,1,1
0.09804679838394842,0,1
-0.40158923677469666,1,1
0.10801471232541741,0,1
-0.36280520966531143,1,1
0.10611840855082845,0,1
-0.32330985286972147,1,1
0.09062434532698524,0,1
-0.40288472981385914,1,1
0.33842593665188686,1,0
0.3390444393733747,0,0
0.3255748212657985,0,0
0.33362399004015364,1,0
0.3320547778469216,0,0
0.3515617800426123,1,0
0.3402503441265608,0,0
0.20957354385754293,1,0
0.3064309805915312,1,0
0.06768918436888983,0,0
0.32258704912931524,1,0
0.3027322018049944,1,0
0.3338998830542469,0,0
-0.23385771233943897,1,0
0.3441780631888848,1,0
-0.13232013292015948,0,0
0.31293849974902044,1,0
-0.19490270503074095,0,0
0.33985821454047443,0,0
-0.23399439816746762,1,0
0.34585478740415704,0,0
-0.19709767566894962,1,0
0.3415913700777129,0,1
-0.1428808939378308,1,1
0.3422984118029809,0,1
-0.003669366852410955,1,1
0.35194583244769145,0,1
0.03834526387998019,1,1
0.3539252824425426,0,1
0.03508789996756249,1,1
0.3439221801073238,0,1
-0.300301717423891,1,1
-0.26139613374526866,1,1
0.3334340143753606,0,1
-0.3574857448471752,1,1
0.3284828072819776,0,1
0.32840829080886885,0,1
-0.2997457938720484,1,1
-0.2953496086941619,1,1
0.31964733436025555,0,1
-0.28355942619623997,1,1
0.34897390662462513,0,1
0.3132312392813451,0,1
-0.29991502226285116,1,1
-0.2794875136057821,1,1
0.32360305447155474,0,1
0.06993159452543883,1,0
0.06102750379289227,1,0
0.07043171760187418,0,0
-0.041426586164358986,1,0
0.09042504047164637,0,0
-0.22951077758409383,1,0
0.08629748602463871,0,0
-0.2960088674182222,1,0
0.07559298837330004,0,0
-0.3413341798001423,1,0
-0.3517813458899345,1,0
0.0860963133188202,0,0
0.08039091588786028,0,0
-0.35551023556659234,1,0
-0.3426986347717846,1,0
0.11355142823303649,0,0
0.11022821992855152,0,0
-0.3455404020435253,1,0
-0.34958298878615707,1,0
0.0968426777524209,0,0
0.09337682564708626,0,0
-0.37311852609260154,1,0
0.0921852267232365,0,1
-0.4244325413734278,1,1
0.09494190685458616,0,1
-0.39860897427147846,1,1
0.08791787547753074,0,1
-0.4675115271935118,1,1
0.09243899789938004,0,1
-0.5086084502493199,1,1
0.09516876368597772,0,1
-0.45739149938760865,1,1
0.09372172790836866,0,1
-0.44197638329818645,1,1
0.10266428206800635,0,1
-0.47319940675211586,1,1
0.11075177909857692,0,1
-0.509009168585269,1,1
0.08255695258107008,0,1
-0.45551517901612154,1,1
0.08960115813339266,0,1
-0.46737907918972554,1,1
0.10620556139586393,0,1
-0.4719617787242433,1,1
0.10619290316183955,0,1
-0.4508178487090607,1,1
0.4069916702262511,0,0
-0.3142570989763766,1,0
0.42321122680850504,0,0
-0.3199342385511485,1,0
0.41067973509193506,0,0
-0.38925490902849497,1,0
0.4130816016012685,0,0
-0.39683547285017434,1,0
0.39669733503679017,0,0
-0.4088438533476683,1,0
0.4030606434455161,0,0
-0.3996881855234939,1,0
-0.3994439292963153,1,0
0.4019697578269736,0,0
0.4038732204189533,0,0
-0.39848853915873983,1,0
0.3824232094570567,0,0
-0.3930541495612432,1,0
0.39028499368572117,0,0
-0.37238002474424464,1,0
0.37724289004774797,0,0
-0.39194839667166603,1,0
0.3909028844184554,0,0
-0.3660566936447236,1,0
0.3997714194020731,0,1
-0.39115478652278995,1,1
0.39824684248505426,0,1
-0.3609090599516105,1,1
0.3977999642062772,0,1
-0.3970735238916574,1,1
0.3986351646960007,0,1
-0.4055066092587432,1,1
0.3969897417092788,0,1
-0.407047608381915,1,1
0.38662136223649135,0,1
-0.3930290286074404,1,1
0.4028196704127972,0,1
-0.40411307510134314,1,1
0.398444042351784,0,1
-0.41755831752463407,1,1
0.40477103239826484,0,1
-0.3642218514851379,1,1
0.4221961794685078,0,1
-0.37519475639318517,1,1
0.4083024302086722,0,1
-0.3621099838543739,1,1
0.40531416806673237,0,1
-0.36310504576953057,1,1
0.27544097360132064,0,0
-0.441034373457126,1,0
0.28852445751134237,0,0
-0.49603585617744234,1,0
0.27741825436158873,0,0
-0.5009021165158161,1,0
0.28756152534118573,0,0
-0.5223243490040483,1,0
0.2695150080203098,0,0
-0.5280773152173326,1,0
0.2861584501929819,0,0
-0.5255528472789335,1,0
0.28399781520307876,0,0
-0.5201590254618006,1,0
0.2851413612431725,0,0
-0.5199240780679956,1,0
0.28365949150473685,0,0
-0.49398598687277556,1,0
0.29251098745338777,0,0
-0.48642365275774885,1,0
0.2777748030217301,0,0
-0.46728865104742756,1,0
0.276362715723531,0,0
-0.45273742058786015,1,0
0.29588802881123316,0,1
-0.45119248461999645,1,1
0.30890498806726957,0,1
-0.43397253941428576,1,1
0.31091426287141816,0,1
-0.40055839760938605,1,1
0.3078796302029562,0,1
-0.42041309434364255,1,1
0.29433242269387627,0,1
-0.4283457530560563,1,1
0.3015782045369704,0,1
-0.42558371840750175,1,1
0.29453413972613285,0,1
-0.4287987407151691,1,1
0.2981567410033679,0,1
-0.4379419982894157,1,1
0.3003860476937522,0,1
-0.4442040178838446,1,1
0.30092542315741744,0,1
-0.4284826177450651,1,1
0.309749703186892,0,1
-0.43387855466064956,1,1
0.3024922541457443,0,1
-0.430565842103536,1,1
0.28876374926460285,0,0
-0.5794204716836276,1,0
0.2842827294909951,0,0
-0.5974679851326972,1,0
0.2839752298758387,0,0
-0.5974339446976511,1,0
0.2897934359848513,0,0
-0.6019270183778089,1,0
0.2818047698205163,0,0
-0.5787274145980063,1,0
0.2934844243829504,0,0
-0.5872980841077099,1,0
0.3013779029015191,0,0
-0.5667757533325808,1,0
0.3082728042179571,0,0
-0.5502263533892848,1,0
0.2873681264596709,0,0
-0.5609405006263639,1,0
0.2895328550371656,0,0
-0.5841840650935448,1,0
0.2972784164466183,0,0
-0.5759569334395243,1,0
0.3084290468541382,0,0
-0.5628078109725251,1,0
0.2802614235588501,0,1
-0.48617474131113564,1,1
0.28203202977872566,0,1
-0.48917287531604714,1,1
0.2801713443778823,0,1
-0.4991241230130412,1,1
0.28016203626565334,0,1
-0.4970499520309028,1,1
0.2795310519597503,0,1
-0.526168482058653,1,1
0.29932160443400446,0,1
-0.529129995212865,1,1
0.34840082807782324,0,1
-0.4996379827686893,1,1
0.3323416962928796,0,1
-0.497484575577189,1,1
0.3386167872342401,0,1
-0.49688537309390607,1,1
0.3443867302224314,0,1
-0.4912379918110521,1,1
0.3422296718495325,0,1
-0.4888064910603014,1,1
0.32652430473602245,0,1
-0.5017392241268234,1,1
0.30546700766533247,0,0
-0.38718416953994705,1,0
0.3094208300246414,0,0
-0.4081882266996502,1,0
0.304797502837751,0,0
-0.4108654708242189,1,0
0.31203229767709645,0,0
-0.40676110263512266,1,0
0.31657360127078227,0,0
-0.42650640915042204,1,0
0.302963746550328,0,0
-0.4390070775180435,1,0
0.3079255027653654,0,0
-0.44536781874693593,1,0
0.3064918325866351,0,0
-0.46238034656583726,1,0
0.3139175729642461,0,0
-0.47584470917826943,1,0
0.29283534917262666,0,0
-0.4647840331338373,1,0
0.2965134602936816,0,0
-0.49841835736940293,1,0
0.30267047026663646,0,0
-0.4707666535953638,1,0
0.3094150639463463,0,1
-0.40073807441620435,1,1
0.31938447770372347,0,1
-0.3995864466547105,1,1
0.31808115927762315,0,1
-0.4221645102089293,1,1
0.3121449517263298,0,1
-0.42247848750321526,1,1
0.31323216411134414,0,1
-0.4082236408860529,1,1
0.30371204204098506,0,1
-0.3961145177332274,1,1
0.309516808164388,0,1
-0.42290027411367964,1,1
0.320694379197362,0,1
-0.407318529047776,1,1
0.32160828895985333,0,1
-0.4090667657301778,1,1
0.32298375375444555,0,1
-0.41881242800476126,1,1
0.3074876698415979,0,1
-0.41878110767254595,1,1
0.30342161540111395,0,1
-0.4142582956968752,1,1
-0.4935985212389722,1,0
0.28302179452169995,0,0
0.2613799227132883,0,0
-0.536498341410706,1,0
-0.5382826006925556,1,0
0.25734044062299094,0,0
0.2559678371110472,0,0
-0.5229817349707826,1,0
0.2618289398472015,0,0
-0.5674142832197723,1,0
0.2610087875393991,0,0
-0.5159303208125036,1,0
0.2547735625640757,0,0
-0.5476199487851997,1,0
0.2616716612221256,0,0
-0.5498084402843441,1,0
0.26943333464645475,0,0
-0.5393977165589501,1,0
0.260752549239814,0,0
-0.5361210214737365,1,0
0.2445025757675508,0,0
-0.526177327529965,1,0
0.2584450873572798,0,0
-0.5345051838253839,1,0
0.28175247888251415,0,1
-0.5096145033021173,1,1
0.28824271443417854,0,1
-0.5152099874910209,1,1
0.2876347438602463,0,1
-0.5346559379503232,1,1
0.28430976375904976,0,1
-0.5205319635384495,1,1
-0.5081385269153865,1,1
0.30247092231250916,0,1
0.30211705362158464,0,1
-0.5103881633929653,1,1
0.285883931900852,0,1
-0.5134866501346178,1,1
0.27928047642684095,0,1
-0.5121457326941528,1,1
0.28341432331244765,0,1
-0.516893894160732,1,1
-0.506828057115993,1,1
0.2948440292489431,0,1
-0.5183366072615692,1,1
0.26844601155727355,0,1
-0.5160897672457566,1,1
0.2830521313116786,0,1
0.22370304218991338,0,0
-0.5919745463399926,1,0
0.22324509217799543,0,0
-0.6013355726837707,1,0
0.22254537753881967,0,0
-0.5840833318587858,1,0
0.22316684788418578,0,0
-0.6085567611198858,1,0
0.22443145735457948,0,0
-0.5987627278226224,1,0
0.22589040969151483,0,0
-0.5857907620744919,1,0
0.22933813505451503,0,0
-0.599514716402439,1,0
0.2270011246690925,0,0
-0.6010698633781049,1,0
0.2279852636590594,0,0
-0.5735953879669933,1,0
0.21881655836731886,0,0
-0.5901783876163814,1,0
0.22071587591865638,0,0
-0.5987076288176483,1,0
0.22418578536043873,0,0
-0.6082079502930602,1,0
0.2277701352069079,0,1
-0.5749001658862208,1,1
0.21919367590018504,0,1
-0.580538650005991,1,1
0.22362198453016366,0,1
-0.5452063708062778,1,1
0.22093612178466707,0,1
-0.5464559845111201,1,1
0.22396640518751554,0,1
-0.553372588953656,1,1
-0.5652951173790828,1,1
0.2190672512208002,0,1
-0.571606933024744,1,1
0.21991812834483762,0,1
-0.5493847347125411,1,1
0.21318996803395152,0,1
-0.5409536771968371,1,1
0.21877130375485437,0,1
-0.5423212834798499,1,1
0.2116763544900842,0,1
-0.5392557576024604,1,1
0.21761288315317603,0,1
-0.5436518214109041,1,1
0.21562965381462143,0,1
0.26832370710281633,0,0
-0.4493866816830831,1,0
-0.5167405429136336,1,0
0.2651935437671189,0,0
0.2574523019469947,0,0
-0.5123808175318538,1,0
0.25461546180986816,0,0
-0.5240354524784335,1,0
0.2440548732821793,0,0
-0.5266540121901147,1,0
0.25893232123265086,0,0
-0.555854433778905,1,0
0.25164131686449487,0,0
-0.5240043875973477,1,0
0.2540200280497233,0,0
-0.538805028784475,1,0
0.2579702678051102,0,0
-0.5556023788439377,1,0
0.2625877381954482,0,0
-0.5351630743955869,1,0
0.25023581555456476,0,0
-0.5345014776501286,1,0
0.24564009843526524,0,0
-0.5306128124609485,1,0
0.2795031728447228,0,1
-0.5272836781646943,1,1
0.2862812766423439,0,1
-0.5221642423913102,1,1
0.2907580707187845,0,1
-0.5093753596281753,1,1
0.2941848362474806,0,1
-0.5157312998419165,1,1
0.2891924476959638,0,1
-0.5110522254886921,1,1
0.28103575938456116,0,1
-0.5177902914406939,1,1
0.2788853395843535,0,1
-0.5118551559021292,1,1
-0.5066334110986178,1,1
0.2865255576561898,0,1
-0.5155281480519196,1,1
0.2805099472399981,0,1
-0.5144280829480812,1,1
0.28842696794180084,0,1
-0.5121841570871031,1,1
0.28797285492050484,0,1
-0.5142453573259845,1,1
0.2898251546359838,0,1
0.22612488450435667,0,0
-0.5130437147717603,1,0
0.21979872601621153,0,0
-0.5269441383018285,1,0
0.22681727675326305,0,0
-0.559335250062142,1,0
0.23588026399121553,0,0
-0.5807192431117317,1,0
0.23469883927330043,0,0
-0.5718760954313401,1,0
0.231064530452517,0,0
-0.580670127346706,1,0
0.22614970323275083,0,0
-0.5825263867394499,1,0
0.22139665537195075,0,0
-0.5972354229381382,1,0
0.2236076484137462,0,0
-0.5816669356543883,1,0
0.22554383421825341,0,0
-0.6000898965299194,1,0
0.21933209524170696,0,0
-0.5947748701135065,1,0
0.2246404625620228,0,0
-0.5942270922514259,1,0
0.22437706471470908,0,1
-0.5699011540501001,1,1
0.23010202176669448,0,1
-0.5536827660793923,1,1
0.22127946275603078,0,1
-0.5478243717322526,1,1
0.2290086451007401,0,1
-0.5615752434712745,1,1
0.22841376145581338,0,1
-0.5892760834225652,1,1
0.22721223012709324,0,1
-0.5473603866329472,1,1
0.22089889834231777,0,1
-0.5413099192838814,1,1
0.22782624799469584,0,1
-0.5429266844745001,1,1
0.23186635968242914,0,1
-0.5269233036108786,1,1
0.23132331242322898,0,1
-0.5482072939149791,1,1
0.22801062594677468,0,1
-0.5110461662675727,1,1
0.22500492341127387,0,1
-0.5358731022022781,1,1
0.2629088852240296,0,0
-0.5547294278898806,1,0
0.2935122999318936,0,0
-0.5586029456620066,1,0
0.2680363653434377,0,0
-0.6010563959678061,1,0
-0.6186673107197215,1,0
0.26330582481489473,0,0
0.2894903632314376,0,0
-0.5791960397191491,1,0
0.27958309482796667,0,0
-0.5736565333798563,1,0
0.2760261037502616,0,0
-0.5652458576849099,1,0
0.2999772164206035,0,0
-0.563683390154829,1,0
-0.5636670526063483,1,0
0.28487730791719384,0,0
0.30832249514733734,0,0
-0.5924140766248374,1,0
0.2936059503933848,0,0
-0.6083330871829239,1,0
0.28763222496358176,0,0
-0.6088167742347923,1,0
0.24712659142072113,0,1
-0.5498625422054977,1,1
0.24467619410202301,0,1
-0.5309850933604988,1,1
0.24277198324136323,0,1
-0.5261282020060326,1,1
0.299639936459208,0,1
-0.5256368073839364,1,1
0.2966032050041204,0,1
-0.5220775608361226,1,1
0.3154274498243077,0,1
